30000	8	1	
0.0950677	-0.0586116	0.265658	0.718489	0.38594	0.265645	0.498639	0.553337	
0.0290913	-0.0237958	0.217442	0.6932	0.403443	0.213712	0.492578	0.589068	
0.0448333	-0.0710399	0.179949	0.700056	0.375571	0.35582	0.449024	0.613129	
0.0575145	-0.113123	0.25112	0.759946	0.385337	0.300942	0.526183	0.52642	
0.133627	-0.0257281	0.259876	0.600088	0.454387	0.236061	0.590806	0.511441	
0.0665696	-0.14955	0.223145	0.554261	0.429654	0.338878	0.42348	0.605708	
0.0598703	0.00383676	0.236489	0.750892	0.442201	0.259706	0.476591	0.541193	
0.0557444	0.0401228	0.297958	0.613714	0.46186	0.20293	0.530595	0.592202	
0.0196977	-0.0254711	0.26454	0.709757	0.471374	0.215961	0.41688	0.55962	
0.0230267	-0.0765445	0.20959	0.666257	0.345542	0.245104	0.516748	0.621723	
0.10539	-0.0184394	0.150504	0.617605	0.417413	0.109582	0.504966	0.548206	
0.127348	-0.0476008	0.284912	0.798084	0.51461	0.109479	0.494166	0.672439	
0.123993	-0.0142202	0.220791	0.621794	0.519654	0.191864	0.556474	0.622608	
0.109501	-0.0606378	0.318507	0.710548	0.43173	0.187139	0.445398	0.619284	
-0.00693941	0.00383255	0.307095	0.67128	0.447304	0.213781	0.427699	0.62892	
0.034029	-0.030696	0.160533	0.674049	0.432808	0.0847919	0.484518	0.587536	
0.158073	-0.0893862	0.236637	0.702646	0.462067	0.0925394	0.506307	0.601759	
0.15704	-0.0101687	0.230317	0.7222	0.330107	0.0856987	0.453547	0.591681	
0.0950678	0.0426146	0.341813	0.640717	0.389865	0.0351427	0.504788	0.629635	
0.00549027	0.0308426	0.16606	0.573856	0.478793	0.114842	0.438763	0.635095	
0.079567	-0.0633887	0.192716	0.586049	0.432855	0.18972	0.502665	0.747947	
0.188139	0.0268127	0.153284	0.601982	0.410715	0.112778	0.440292	0.638181	
0.0699472	-0.0564836	0.272337	0.68194	0.516351	0.0662599	0.583863	0.659844	
0.131091	-0.0295063	0.193991	0.741421	0.433286	0.152657	0.473899	0.613646	
-0.0399267	-0.0157298	0.186335	0.654889	0.457743	0.127457	0.535859	0.633759	
0.0568781	-0.0481627	0.166996	0.531689	0.363106	0.135969	0.483894	0.68267	
0.104318	-0.0429337	0.201537	0.636422	0.339907	0.126877	0.513213	0.585299	
0.127393	-0.00466545	0.197189	0.627743	0.372416	0.152584	0.595706	0.602882	
0.0934442	-0.0713001	0.262609	0.712559	0.475266	0.092474	0.596121	0.646037	
0.0878474	0.05888	0.197312	0.712674	0.488322	0.178149	0.540447	0.673267	
-0.0321739	-0.0798828	0.188274	0.73846	0.385714	0.25982	0.489451	0.63325	
0.158346	0.0418455	0.231572	0.66566	0.389119	0.247837	0.597757	0.671513	
0.120945	-0.0489587	0.26876	0.662134	0.376872	0.1098	0.594339	0.663864	
0.0774713	0.0651341	0.209067	0.50974	0.301524	0.153537	0.572019	0.628964	
0.171186	0.021237	0.213758	0.770064	0.438416	0.183268	0.574329	0.639316	
0.0732841	-0.00993328	0.28015	0.655114	0.380552	0.153188	0.557137	0.619419	
0.113127	-0.00483371	0.31357	0.630547	0.385291	0.100798	0.59813	0.66437	
0.0482786	-0.107208	0.212641	0.564506	0.365059	0.147682	0.50971	0.632728	
0.0552186	-0.08389	0.150566	0.626616	0.390402	0.113741	0.496096	0.584724	
0.0644006	-0.0253219	0.197221	0.583167	0.334771	0.122352	0.549541	0.559423	
0.148488	-0.0106394	0.280624	0.671566	0.464867	0.186915	0.540014	0.654581	
0.057536	-0.102637	0.21259	0.671716	0.400328	0.16063	0.484522	0.570884	
0.0639265	-0.0454692	0.114429	0.596929	0.358465	0.0934217	0.481798	0.593444	
0.106557	-0.131081	0.120618	0.637839	0.441159	0.174925	0.50012	0.523526	
0.0887529	-0.0881656	0.232891	0.654507	0.438404	0.122546	0.514332	0.580206	
0.0845433	-0.015343	0.284555	0.65371	0.292045	0.103126	0.407484	0.736587	
0.161777	-0.132262	0.230918	0.630755	0.375438	0.15943	0.532906	0.577825	
0.18486	-0.0476921	0.224315	0.617575	0.494264	0.123537	0.396225	0.643965	
0.179741	-0.0575423	0.364865	0.619791	0.359017	0.0213428	0.447459	0.628064	
0.0827257	-0.0330744	0.260932	0.645881	0.383658	0.108418	0.468885	0.664084	
0.0856496	-0.0124953	0.265251	0.642093	0.459236	0.091943	0.44443	0.614682	
0.135297	-0.0254965	0.338011	0.56673	0.370076	0.0600537	0.46887	0.610454	
0.17564	-0.0960627	0.26926	0.534944	0.373948	0.0033021	0.485048	0.690559	
0.0846176	0.0545702	0.368572	0.584898	0.342136	0.0633274	0.454923	0.632066	
0.013658	-0.0148352	0.344295	0.668167	0.470577	0.0433131	0.391004	0.613306	
0.111421	-0.11951	0.343922	0.658304	0.52378	0.132735	0.495128	0.600551	
0.140057	-0.02161	0.335476	0.666135	0.434653	0.172388	0.489445	0.618742	
0.0133626	-0.0115532	0.374903	0.677693	0.399622	-0.0207343	0.538	0.690431	
0.0554215	-0.124523	0.366567	0.679399	0.427471	0.130003	0.43957	0.671848	
0.0487039	-0.0352025	0.383231	0.663108	0.455603	0.0461449	0.439021	0.64085	
0.082	-0.155454	0.243984	0.628176	0.440663	0.202025	0.47616	0.64077	
0.287009	-0.00215227	0.336815	0.645998	0.40587	0.0762473	0.473144	0.534812	
0.150775	-0.0188535	0.299723	0.606504	0.389838	0.0968226	0.431973	0.534706	
0.099497	-0.109636	0.308561	0.557074	0.322141	0.142603	0.487951	0.557659	
0.0930185	-0.033042	0.331448	0.71821	0.494075	0.107531	0.395046	0.617649	
0.16839	0.00905905	0.290006	0.560837	0.420535	0.216092	0.531007	0.718222	
0.101262	0.0744442	0.334925	0.649465	0.416401	0.148965	0.483724	0.631453	
0.132617	-0.0838516	0.439593	0.702103	0.586256	0.212375	0.395601	0.590864	
0.156125	-0.0880103	0.317269	0.660387	0.400509	0.129025	0.427389	0.675234	
0.0473382	0.0243258	0.290298	0.670775	0.43933	0.147037	0.436726	0.707408	
0.135947	-0.0522628	0.391931	0.674171	0.465111	0.15337	0.478686	0.621707	
0.141593	-0.0481971	0.234076	0.652383	0.594017	0.0656768	0.470914	0.614794	
0.178815	-0.0169139	0.305135	0.654913	0.455791	0.164308	0.422111	0.576084	
0.0973405	-0.185348	0.216503	0.663803	0.5389	0.0691728	0.595503	0.587482	
0.109013	0.00454426	0.227947	0.696135	0.413006	0.173989	0.454183	0.591509	
0.0674443	-0.0659763	0.300164	0.712295	0.429264	0.200007	0.425712	0.632067	
0.0830336	0.0398727	0.228035	0.616717	0.561417	0.0897172	0.41417	0.615939	
0.0363344	-0.0413329	0.404961	0.800822	0.468733	0.128504	0.426001	0.520691	
0.078563	-0.074085	0.212394	0.691406	0.578473	0.0778717	0.376199	0.606848	
0.153938	-0.0250164	0.303035	0.643566	0.505605	0.158327	0.439626	0.523705	
0.0965613	0.00140011	0.264641	0.679035	0.557199	0.159624	0.430682	0.547746	
0.0690689	-0.0732357	0.326839	0.762084	0.519558	0.205335	0.522504	0.582686	
0.0726415	-0.0220072	0.198623	0.621643	0.549591	0.122655	0.479963	0.577201	
0.0752801	-0.0852817	0.41921	0.60523	0.528845	0.110725	0.571426	0.59877	
0.0786752	-0.00225016	0.268643	0.685224	0.55171	0.189132	0.490484	0.610905	
0.116557	-0.199741	0.405545	0.683094	0.485804	0.0323939	0.459685	0.543809	
0.00795989	-0.0694094	0.349931	0.718	0.548859	0.112489	0.385602	0.566629	
0.141113	-0.224804	0.401035	0.65072	0.52849	0.0423203	0.450214	0.666564	
0.194181	-0.0443534	0.234236	0.666875	0.458047	0.17651	0.542957	0.580863	
0.0737397	-0.107733	0.279823	0.672726	0.449898	0.12607	0.506551	0.613576	
0.108554	-0.191154	0.263736	0.647844	0.585591	0.0802506	0.456402	0.512978	
0.0702471	-0.0138846	0.318093	0.653028	0.588428	0.0546566	0.45859	0.443335	
0.176621	-0.112242	0.409973	0.637497	0.553831	0.102237	0.488563	0.455941	
0.157106	-0.190715	0.461285	0.757126	0.526828	0.102919	0.516799	0.468635	
0.10411	-0.101502	0.318514	0.641721	0.56231	0.0753021	0.49898	0.582079	
0.169857	-0.12684	0.264835	0.806988	0.507765	0.171019	0.433262	0.569219	
0.193749	-0.156886	0.282141	0.78148	0.606028	0.105484	0.579994	0.482478	
0.12614	-0.0127902	0.293786	0.7902	0.569284	0.072889	0.460072	0.459579	
0.219882	0.0182079	0.396895	0.759834	0.477257	0.140025	0.364777	0.520796	
0.0694599	-0.00879247	0.263133	0.816125	0.510467	0.0830622	0.429556	0.520625	
0.191243	-0.0680412	0.252109	0.833201	0.533888	0.203086	0.529666	0.591742	
0.162875	-0.126464	0.308982	0.725804	0.556217	0.118069	0.436825	0.371286	
0.0912667	0.0469121	0.243951	0.816376	0.482709	0.153163	0.355725	0.519547	
0.0968884	-0.00907305	0.228892	0.742125	0.494963	0.0958728	0.448653	0.485782	
0.0816953	-0.0878338	0.390514	0.728552	0.453437	0.13177	0.558414	0.529713	
0.0147455	-0.0211423	0.339866	0.792998	0.502363	0.13249	0.476692	0.503568	
0.084014	-0.0444653	0.383951	0.821826	0.531429	-0.00552303	0.554079	0.494279	
0.143361	-0.0597499	0.289384	0.910889	0.454242	0.0349449	0.516578	0.366904	
0.125105	0.0312536	0.284802	0.747545	0.543536	0.1491	0.510866	0.46393	
0.099961	-0.0901553	0.287907	0.763347	0.523944	0.205484	0.462269	0.574847	
0.07141	-0.0820641	0.277725	0.711045	0.568371	0.0904122	0.477277	0.547224	
0.020644	-0.0891396	0.29715	0.70482	0.523351	0.109404	0.524264	0.528734	
-0.0626795	-0.0808602	0.346213	0.79184	0.467677	0.149565	0.427386	0.588111	
0.133634	-0.0453672	0.340548	0.796906	0.529268	0.167919	0.450915	0.450301	
0.0547713	-0.0210628	0.373021	0.768932	0.463444	0.230467	0.392359	0.602682	
0.0806183	-0.113324	0.367277	0.751379	0.500217	0.111146	0.5459	0.539672	
0.090347	0.000559907	0.285202	0.841428	0.466989	0.127166	0.445571	0.588317	
0.0969702	-0.0785988	0.266905	0.800819	0.513271	0.134897	0.536747	0.600961	
0.133447	0.022158	0.261124	0.80865	0.49051	-0.00841732	0.535859	0.49174	
0.0806537	-0.0319935	0.409624	0.872224	0.458696	0.0194682	0.591176	0.541066	
-0.0221587	-0.0880532	0.364223	0.767506	0.487193	0.0169328	0.454491	0.512516	
0.107746	-0.0548436	0.278825	0.712297	0.485661	-0.0349618	0.424364	0.576743	
0.0147837	-0.0358585	0.319	0.761484	0.490662	-0.0471784	0.4941	0.60181	
0.115847	-0.0144656	0.357495	0.829401	0.523957	0.11398	0.395265	0.533039	
0.0589756	0.0040016	0.396257	0.837957	0.525079	0.0743102	0.500819	0.512975	
0.0859856	-0.0203319	0.463813	0.797538	0.461381	0.0246747	0.442548	0.55735	
0.0767063	-0.0933112	0.314075	0.814326	0.462161	0.0512719	0.528841	0.5546	
0.0854716	0.00588684	0.274499	0.821572	0.452547	0.0901964	0.567625	0.557251	
0.0197724	0.0436385	0.385434	0.69471	0.428901	0.0341957	0.496095	0.535904	
0.0922315	-0.06618	0.312835	0.741958	0.470839	-0.0126941	0.578462	0.576255	
-0.050835	0.00414848	0.352085	0.814176	0.488412	-0.0170848	0.470544	0.670006	
0.0131655	0.113723	0.371706	0.79631	0.311687	0.113768	0.492267	0.535672	
-0.0215917	-0.00248492	0.404539	0.819529	0.409934	0.0558545	0.500491	0.582476	
0.0672179	-0.0362172	0.352981	0.808196	0.336944	0.0718235	0.430928	0.507175	
0.10007	0.0750729	0.414139	0.819403	0.361594	0.038997	0.519025	0.511784	
-0.00518831	-0.045095	0.405905	0.771388	0.412659	0.0487323	0.589324	0.507672	
0.0220757	0.0383571	0.432819	0.824373	0.374583	0.0688558	0.53577	0.544029	
-0.0220361	-0.071764	0.347555	0.823883	0.355504	0.143443	0.528135	0.513754	
0.156791	0.0618861	0.381971	0.834048	0.329382	0.114839	0.473807	0.512828	
0.0626812	0.0589393	0.366275	0.78148	0.363962	0.107546	0.605869	0.388939	
0.0406291	-0.00319902	0.376447	0.781864	0.463309	0.14925	0.568979	0.544158	
0.0549995	0.0508543	0.256083	0.699507	0.534282	0.0720334	0.538368	0.487222	
0.0067057	-0.00742755	0.369062	0.843249	0.428104	0.0520253	0.47194	0.48374	
0.0873619	-0.0443008	0.345193	0.845727	0.408779	0.0706871	0.474574	0.492777	
0.0638597	-0.11101	0.397861	0.832995	0.375555	0.106358	0.516445	0.481725	
0.0594731	-0.0550098	0.348998	0.793033	0.393068	0.0593003	0.460661	0.390485	
0.0302844	-0.0414271	0.294958	0.857745	0.413554	0.112872	0.498068	0.489321	
0.0469231	0.0717496	0.416384	0.815092	0.396998	0.19762	0.491998	0.544209	
0.0487425	0.166294	0.398884	0.779723	0.436716	0.0482286	0.636229	0.562245	
0.0806827	-0.0609677	0.325855	0.766158	0.313626	0.0900565	0.572352	0.463754	
-0.102885	-0.0402068	0.380974	0.744991	0.482639	0.0608962	0.512431	0.48446	
0.119712	0.0220217	0.308038	0.750514	0.340191	0.102785	0.679301	0.435076	
0.0784129	0.0226754	0.385173	0.760716	0.423321	0.0624061	0.466588	0.554664	
0.0160844	-0.0235714	0.350377	0.822988	0.487854	0.104802	0.566738	0.433871	
-0.065448	-0.00281244	0.320819	0.882112	0.358143	0.128565	0.513586	0.533771	
0.049392	0.0875625	0.416702	0.769209	0.282474	0.121266	0.583902	0.495175	
0.0463883	0.0937575	0.279603	0.770564	0.553583	0.119934	0.482611	0.476828	
-0.0167671	0.0763884	0.326307	0.841847	0.385827	0.0943568	0.531781	0.516645	
-0.0323879	0.0835536	0.31274	0.874683	0.432787	0.163848	0.480526	0.477076	
0.0694222	0.0350441	0.299838	0.843751	0.377492	0.141996	0.490286	0.484214	
0.0352196	0.0765964	0.276449	0.912363	0.392258	0.107875	0.5306	0.430202	
0.0464326	-0.0491373	0.290039	0.861169	0.421993	0.169729	0.437578	0.497779	
0.0467312	0.0574989	0.322889	0.759404	0.405524	0.147582	0.543064	0.449612	
0.0724816	0.0292912	0.302176	0.761193	0.434557	0.161993	0.585073	0.401094	
0.0667143	0.0513753	0.285797	0.685956	0.472313	0.0695038	0.451334	0.467573	
0.0707925	0.0261482	0.351066	0.780113	0.426462	0.148367	0.488889	0.494648	
0.162137	0.0722517	0.280094	0.71499	0.467712	0.184184	0.550152	0.299233	
0.0951823	0.102866	0.184506	0.771137	0.538242	0.0993237	0.469686	0.512833	
0.0863315	-0.032362	0.397963	0.802066	0.409852	0.169529	0.562483	0.338727	
0.0909727	0.0964772	0.332525	0.780935	0.390124	0.197464	0.492658	0.348015	
0.0874309	0.06693	0.341645	0.749184	0.381083	0.16663	0.488731	0.477366	
0.00551764	0.0722528	0.319016	0.702009	0.338099	0.165942	0.556942	0.404772	
0.083139	0.0581169	0.2092	0.840341	0.514893	0.147016	0.5192	0.549538	
0.0174883	0.0719937	0.357364	0.792143	0.349489	0.0981175	0.459329	0.444095	
-0.0271005	0.0850556	0.263085	0.802629	0.482307	0.266746	0.447221	0.490407	
0.0519314	0.0491406	0.278525	0.853001	0.495505	0.274679	0.449773	0.409085	
0.0302304	0.0151467	0.251132	0.786423	0.450041	0.280526	0.511078	0.429442	
-0.0241362	0.0638928	0.236644	0.776256	0.497027	0.251283	0.412346	0.43536	
-0.0607731	0.102453	0.32022	0.764939	0.468244	0.136235	0.461725	0.4318	
-0.000116913	0.0790629	0.256346	0.862965	0.519503	0.271141	0.414948	0.516125	
-0.0382377	0.00268749	0.238317	0.774615	0.451871	0.157728	0.388162	0.338166	
0.0528786	0.0154969	0.308254	0.787884	0.527385	0.175913	0.468142	0.351743	
0.060168	0.0232294	0.10979	0.717912	0.474884	0.231894	0.467771	0.485081	
-0.0103812	-0.00676195	0.259877	0.81799	0.39095	0.211236	0.436053	0.299554	
-0.0126192	0.0471833	0.259396	0.8218	0.48945	0.263405	0.357383	0.439703	
0.00263521	0.0658696	0.217222	0.809183	0.548389	0.210888	0.480306	0.490949	
0.0164621	0.0358643	0.254048	0.887191	0.388697	0.29466	0.522343	0.54961	
-0.0181538	0.0291566	0.399354	0.807618	0.380312	0.22561	0.380867	0.501456	
0.056528	0.00428008	0.329624	0.853954	0.623299	0.292577	0.421837	0.495804	
0.0894135	0.0262254	0.259661	0.921158	0.468481	0.220504	0.427978	0.509709	
0.0267738	0.128243	0.21925	0.808273	0.478376	0.27353	0.428862	0.48557	
-0.0579527	-0.0120375	0.315762	0.76416	0.461989	0.389792	0.487758	0.381349	
-0.0597283	0.0549589	0.18558	0.771012	0.560242	0.200566	0.442053	0.491108	
0.0662992	0.119365	0.292507	0.876848	0.587288	0.307043	0.341269	0.503474	
0.0648238	0.054235	0.261759	0.825981	0.571047	0.183707	0.455709	0.42469	
0.016111	-0.0585938	0.266502	0.831208	0.421492	0.252054	0.37851	0.520676	
0.097046	-0.0493197	0.230922	0.702075	0.413143	0.2687	0.465218	0.503131	
-0.0127375	0.0734142	0.289029	0.815383	0.418065	0.284655	0.341279	0.436077	
-0.00910639	-0.110841	0.318958	0.762741	0.50414	0.202916	0.434842	0.441501	
0.0747977	0.0263224	0.248093	0.761228	0.521272	0.17597	0.41104	0.458891	
0.108224	0.107639	0.23823	0.780867	0.51128	0.316786	0.562356	0.460454	
0.0298025	0.080377	0.258087	0.72832	0.390813	0.224439	0.441284	0.459021	
0.084167	-0.0688223	0.29035	0.770211	0.57211	0.273044	0.39765	0.477757	
-0.0237169	-0.0370471	0.284894	0.705872	0.405791	0.317633	0.542529	0.544604	
-0.0444545	-0.0520969	0.319416	0.752447	0.405987	0.194456	0.464358	0.336214	
0.0135874	0.107477	0.437209	0.744161	0.555572	0.273662	0.467971	0.51532	
-0.00956407	-0.00716967	0.287807	0.783959	0.495632	0.124044	0.419144	0.357544	
0.0253346	-0.0433547	0.349852	0.798124	0.428322	0.324203	0.336609	0.505714	
-0.0793239	0.0436449	0.18483	0.7412	0.484739	0.241649	0.545481	0.429048	
-0.0534975	0.00688622	0.318403	0.740321	0.448402	0.14699	0.453451	0.503527	
-0.0434216	-0.0843447	0.192867	0.719089	0.513231	0.209352	0.476908	0.538936	
0.0822039	-0.226189	0.182978	0.810033	0.416716	0.157189	0.420358	0.46781	
-0.0528192	-0.0390746	0.210563	0.912201	0.443706	0.225639	0.473811	0.425462	
-0.045144	0.0080128	0.240943	0.746952	0.441508	0.197554	0.402322	0.468096	
0.0206721	-0.117323	0.363763	0.789364	0.37831	0.278225	0.435981	0.537758	
-0.113498	-0.044782	0.221219	0.696618	0.533037	0.249868	0.543395	0.404242	
-0.0895876	-0.109005	0.238322	0.824	0.469471	0.250277	0.488367	0.505022	
0.0156536	-0.0192856	0.302481	0.919856	0.363298	0.226439	0.471546	0.447418	
0.00356335	-0.00193427	0.260253	0.731498	0.509874	0.386382	0.549468	0.429145	
0.0197216	-0.0309317	0.342768	0.758451	0.481343	0.286244	0.44829	0.484533	
0.0519107	-0.0600227	0.239768	0.795433	0.424956	0.408529	0.496108	0.49507	
0.00887023	-0.0833284	0.350989	0.77924	0.378485	0.200463	0.453368	0.519374	
0.0670161	-0.0294428	0.255517	0.796698	0.469826	0.342963	0.448508	0.478992	
0.0238829	-0.0576677	0.237653	0.84636	0.475789	0.236012	0.549461	0.534337	
-0.07574	-0.0935023	0.250098	0.839998	0.486239	0.286971	0.564738	0.538767	
0.0158484	0.0672333	0.245776	0.758581	0.495857	0.242211	0.460988	0.48641	
0.0608953	-0.0780836	0.330384	0.727802	0.532812	0.311253	0.485851	0.448867	
-0.0167033	-0.0615391	0.273206	0.851058	0.477485	0.255222	0.521997	0.477206	
0.0864891	0.00355266	0.289512	0.943625	0.483369	0.192651	0.43558	0.415318	
0.087203	0.00408184	0.254092	0.863888	0.312921	0.277015	0.524128	0.484078	
0.0418661	-0.0952153	0.313288	0.965243	0.398424	0.224112	0.424942	0.424049	
-0.00285109	-0.0272934	0.37157	0.890094	0.552898	0.277968	0.561112	0.398752	
0.136102	-0.0889695	0.352127	0.86947	0.385269	0.253442	0.4332	0.411868	
0.108914	-0.140609	0.366303	0.868684	0.488544	0.2619	0.513167	0.434261	
-0.0815667	-0.0369839	0.2467	0.915554	0.519377	0.361365	0.503209	0.355267	
-0.00744661	0.0507514	0.338694	0.800077	0.437113	0.24548	0.422331	0.340525	
0.0449195	-0.0391577	0.319324	0.749478	0.426377	0.269091	0.478933	0.424899	
0.0607326	-0.0711006	0.350295	0.863391	0.499485	0.29999	0.452443	0.365888	
0.143077	-0.0740787	0.259439	0.880263	0.427373	0.282021	0.537393	0.402993	
-0.000674123	-0.0265919	0.347558	0.868677	0.478317	0.34589	0.441646	0.433553	
0.0262941	-0.0421448	0.254946	0.903155	0.451029	0.25447	0.599935	0.391486	
0.0671765	-0.0889007	0.361239	0.861839	0.460238	0.25024	0.600791	0.407251	
0.0679541	0.0565097	0.301189	0.859877	0.519629	0.376809	0.519467	0.314707	
0.0841394	-0.0520261	0.312401	0.883365	0.475409	0.285751	0.57428	0.431217	
0.0473013	-0.0958719	0.234352	0.906032	0.432267	0.320349	0.458357	0.47068	
0.0765727	-0.0497188	0.259945	0.841998	0.529311	0.26148	0.561339	0.518261	
-0.111884	-0.0935115	0.148239	0.852143	0.453696	0.207805	0.515959	0.398278	
0.0340132	-0.0877909	0.243834	0.856937	0.504889	0.255473	0.574459	0.344625	
-0.000775968	-0.0973892	0.255123	0.95509	0.546508	0.311368	0.399615	0.345265	
-0.0162588	-0.0360229	0.314254	0.8889	0.569183	0.288003	0.559412	0.325114	
-0.0249985	-0.0696509	0.290893	0.940834	0.510266	0.271951	0.573554	0.416078	
0.134632	-0.0601675	0.249107	1.00845	0.517162	0.29132	0.50323	0.520919	
0.109668	-0.0554136	0.235772	0.906576	0.415633	0.233726	0.58814	0.30032	
0.064469	0.0109832	0.166935	0.897736	0.51039	0.222269	0.490063	0.34634	
0.015643	-0.134529	0.258195	0.979983	0.498316	0.22806	0.505652	0.436485	
0.0780165	-0.0933077	0.274272	0.932658	0.401102	0.272673	0.590798	0.457141	
0.113741	-0.117008	0.217254	0.907405	0.49351	0.233644	0.581351	0.51317	
0.112542	-0.115297	0.245091	0.929069	0.529896	0.235394	0.496141	0.48684	
0.113972	-0.0605908	0.225262	0.896677	0.474895	0.212956	0.537409	0.403626	
0.00370351	0.0240487	0.346978	0.905041	0.502499	0.271761	0.468885	0.458876	
0.0121391	-0.0111422	0.30622	0.889998	0.484773	0.327929	0.451453	0.399705	
0.0376928	0.00894197	0.255949	0.886416	0.506141	0.189515	0.585319	0.392587	
0.0954224	-0.0989836	0.116446	0.763892	0.552061	0.181649	0.554916	0.441847	
-0.0449927	-0.000347761	0.279637	0.887725	0.507379	0.183924	0.549735	0.387039	
-0.0421992	-0.118485	0.260275	0.776353	0.442576	0.211233	0.646539	0.363517	
0.00988185	-0.0738203	0.286881	0.980799	0.552868	0.191916	0.575979	0.343767	
0.017721	-0.180716	0.16704	0.885109	0.595275	0.173979	0.480605	0.3773	
-0.0189731	-0.0679844	0.115742	0.929979	0.521866	0.255683	0.461966	0.435201	
0.0402393	-0.0852944	0.16096	0.871259	0.635443	0.263398	0.581367	0.365975	
0.0640029	-0.095589	0.147413	0.857885	0.554758	0.254349	0.534995	0.461071	
0.116913	-0.065243	0.0939972	0.893327	0.536491	0.134773	0.57357	0.328347	
0.147819	-0.0966346	0.0717115	0.82586	0.480578	0.20124	0.560222	0.391527	
0.06297	-0.112294	0.16054	0.797933	0.562353	0.213608	0.536303	0.414428	
0.0493694	-0.0799823	0.185717	0.807083	0.52336	0.154138	0.659039	0.389126	
0.0187998	-0.0497839	0.174948	0.865329	0.603049	0.240649	0.672103	0.346653	
0.0299266	-0.0187281	0.107048	0.78019	0.492723	0.215485	0.535141	0.334337	
-0.0947418	-0.0640083	0.202103	0.905505	0.634842	0.23465	0.596145	0.492124	
0.116507	-0.116075	0.197043	0.83409	0.584056	0.184123	0.591294	0.352909	
0.159269	-0.131335	0.244791	0.933557	0.559291	0.189908	0.638709	0.417656	
0.190577	-0.0238567	0.234026	0.824501	0.538643	0.148036	0.577766	0.36106	
0.0433716	-0.120584	0.263513	0.76282	0.54822	0.201072	0.560831	0.419935	
0.132057	-0.0534702	0.167658	0.86352	0.628624	0.155644	0.508976	0.336597	
0.0859683	-0.0879785	0.304033	0.796262	0.539401	0.132979	0.524193	0.447356	
0.190578	-0.11687	0.292752	0.750023	0.548049	0.161051	0.542186	0.44307	
0.0195781	-0.213008	0.153735	0.835121	0.495395	0.236612	0.466933	0.321922	
0.238425	-0.0900119	0.193796	0.899589	0.540834	0.233911	0.519907	0.36124	
0.210404	-0.0466527	0.258571	0.85773	0.687627	0.232466	0.467175	0.540838	
0.063829	-0.175747	0.232796	0.800078	0.518067	0.162772	0.522449	0.437635	
0.142988	-0.0271062	0.216016	0.906766	0.537386	0.256081	0.53581	0.403146	
0.121523	-0.14616	0.15707	0.852732	0.557598	0.218341	0.486389	0.367808	
0.142028	-0.0963075	0.316988	0.84274	0.509783	0.229995	0.575308	0.300646	
0.186504	-0.0183563	0.236795	0.877358	0.599075	0.216051	0.540035	0.328549	
0.187292	-0.0385193	0.149453	0.774694	0.620549	0.0785666	0.510617	0.482132	
0.040289	-0.164012	0.194502	0.843927	0.634329	0.245107	0.55632	0.408558	
0.115605	-0.151212	0.210185	0.799615	0.570943	0.247386	0.587208	0.398223	
0.238761	-0.181511	0.228022	0.806729	0.529996	0.217282	0.448753	0.327092	
0.23426	-0.12066	0.0790593	0.771572	0.541872	0.246067	0.648995	0.392745	
0.142689	-0.100287	0.133998	0.94859	0.525945	0.276617	0.558472	0.467009	
0.0119531	-0.141167	0.254925	0.83921	0.492235	0.16732	0.580832	0.309628	
0.237824	-0.0689449	0.221206	0.719051	0.584724	0.167453	0.445157	0.392208	
0.140292	-0.14472	0.194892	0.786439	0.475952	0.211486	0.561267	0.409118	
0.148778	-0.161481	0.124097	0.86208	0.581521	0.232643	0.583689	0.483864	
0.247089	-0.115816	0.260538	0.758214	0.592715	0.153281	0.707742	0.512098	
0.273695	-0.143314	0.319206	0.827936	0.430991	0.194363	0.582518	0.400067	
0.167023	-0.223369	0.228946	0.746761	0.567852	0.14319	0.614199	0.406905	
0.155984	-0.1065	0.266603	0.844031	0.489367	0.10211	0.518135	0.415634	
0.133519	-0.109277	0.272911	0.871378	0.610065	0.0589074	0.567686	0.430618	
0.169972	-0.181313	0.193062	0.797001	0.473578	0.125576	0.474223	0.473926	
0.0811109	-0.191078	0.198528	0.732375	0.573547	0.0816878	0.523494	0.425955	
0.10843	-0.157062	0.28029	0.905232	0.543489	0.201166	0.578919	0.456561	
0.131928	-0.14352	0.127469	0.827469	0.533899	0.0992866	0.614546	0.357818	
0.127578	-0.130004	0.270223	0.798917	0.467686	0.140917	0.60034	0.405427	
0.120069	-0.210088	0.176177	0.851604	0.589345	0.0839033	0.506742	0.474895	
0.141282	-0.174485	0.149456	0.800461	0.54621	0.150829	0.464447	0.397695	
0.150216	-0.0454897	0.250756	0.906203	0.557325	0.0984718	0.547113	0.391148	
0.216317	-0.211923	0.287025	0.862375	0.515021	0.184017	0.613217	0.406745	
0.176266	-0.228619	0.208116	0.736471	0.480941	-0.0145361	0.49125	0.496467	
0.119406	-0.197949	0.317971	0.822882	0.505449	0.121877	0.536861	0.459638	
0.195459	-0.15929	0.216669	0.824182	0.52678	0.105343	0.501381	0.457804	
0.0796378	-0.218476	0.233744	0.76532	0.448287	0.151991	0.514609	0.420785	
0.204063	-0.08858	0.349867	0.707209	0.499775	0.15081	0.38709	0.453763	
0.195886	-0.198128	0.26468	0.794147	0.469868	0.0726649	0.571144	0.41901	
