30000	4	3	
19.6371	-0.238655	-0.358929	-3.93453	-0.126726	0.125671	9.12802	0.0287084	-0.181765	13.6392	-0.0949845	-0.256133	
8.37512	-0.17668	-0.130236	-7.22785	-0.0981504	0.190013	17.6669	-0.0251536	-0.352929	25.7325	-0.0413732	-0.521555	
9.99609	-0.144961	-0.170181	-10.661	-0.1781	0.277969	19.8465	0.00988666	-0.404071	18.2797	-0.0382592	-0.365212	
8.15134	-0.231687	-0.11583	-7.70556	-0.187392	0.216634	16.8726	-0.0233739	-0.336474	29.4142	-0.084577	-0.592634	
8.09539	-0.181518	-0.123243	-10.9693	-0.141529	0.278292	18.6581	0.0355754	-0.384317	14.6947	-0.155989	-0.266015	
20.3725	-0.22283	-0.376402	-7.69407	-0.0987312	0.199506	16.7885	0.00923728	-0.341871	27.8203	0.0221963	-0.576429	
9.86328	-0.169528	-0.162383	-15.9582	-0.111675	0.378271	24.9822	0.096425	-0.530198	19.1583	-0.17243	-0.358359	
14.5561	-0.0747823	-0.280331	-6.06794	-0.0635379	0.159559	26.5697	0.0390001	-0.553513	29.5501	-0.0380486	-0.602462	
17.1634	-0.211918	-0.309994	-10.3784	-0.0490735	0.249326	24.5093	0.126258	-0.523808	15.552	-0.0853927	-0.298958	
22.6435	-0.202309	-0.431654	-6.78014	-0.0717079	0.176274	33.611	0.054927	-0.706401	23.6288	-0.109147	-0.464905	
10.7683	-0.0568875	-0.202118	-23.2419	-0.117369	0.533078	21.1017	0.0331152	-0.435706	25.2395	-0.0682126	-0.508133	
9.01041	-0.179383	-0.144131	-18.242	-0.183668	0.438587	26.1976	0.0673079	-0.550567	29.8564	-0.030841	-0.612005	
12.5761	-0.153461	-0.224093	-14.3593	-0.0300454	0.326798	25.2439	0.0455664	-0.527725	16.4742	-0.070981	-0.318427	
-3.81853	-0.238701	0.13808	-12.2244	-0.00891512	0.281295	9.64805	-0.0537697	-0.176811	29.6388	-0.0236874	-0.610249	
16.2576	-0.147065	-0.302531	-16.1339	-0.0558963	0.370786	24.4887	0.159938	-0.529512	10.8096	0.160246	-0.241792	
13.2815	-0.18509	-0.235893	-4.92588	0.0412251	0.11625	27.0539	0.13532	-0.581208	2.79171	-0.106535	-0.0223618	
14.5192	-0.285614	-0.242747	-6.16418	-0.0742342	0.16334	14.0534	0.0670097	-0.291947	13.7919	-0.0282992	-0.273185	
6.29207	-0.115312	-0.0999207	-10.606	-0.126254	0.266019	23.4502	0.0229841	-0.485067	23.9388	-0.0131418	-0.489908	
16.2253	-0.145861	-0.302923	-17.8381	-0.126596	0.419363	24.2575	0.0572479	-0.507529	24.1575	-0.0446312	-0.488915	
16.5016	-0.20716	-0.298991	-19.398	-0.0569376	0.442194	30.5544	0.0396723	-0.637408	9.25424	-0.0812049	-0.166416	
14.6022	-0.0811481	-0.279577	-16.0633	-0.017066	0.362836	22.0784	0.0175181	-0.454766	20.5658	0.00325755	-0.419589	
15.2791	-0.149883	-0.282058	-12.7725	-0.174418	0.320951	28.3501	0.0863998	-0.600051	8.9827	-0.0514721	-0.164926	
0.507813	-0.135699	0.0280257	-17.97	-0.12641	0.424142	39.0811	0.104925	-0.831811	11.0974	-0.0676666	-0.206128	
18.4808	-0.14963	-0.350132	-10.0569	0.0529314	0.221841	25.238	0.0748835	-0.531671	23.2828	-0.144829	-0.455319	
12.1556	-0.121616	-0.222189	-14.3517	-0.00520137	0.323229	36.0387	0.128137	-0.771667	6.4413	0.0180281	-0.122974	
15.0314	-0.0323538	-0.298247	-18.2068	0.0276411	0.400078	33.2044	0.112045	-0.708064	3.41953	-0.212155	-0.0213174	
15.4935	-0.198974	-0.278877	-21.7842	-0.0474136	0.489116	21.6553	0.0707601	-0.45545	8.96514	-0.00225434	-0.175131	
7.40726	-0.0948171	-0.125504	-11.837	-0.0229075	0.27382	31.6697	0.109719	-0.674017	10.1422	-0.0878831	-0.183382	
32.4761	-0.218989	-0.636576	-14.5043	-0.0441033	0.333693	19.5286	0.0294173	-0.404784	17.6419	-0.112335	-0.339832	
22.5525	-0.120955	-0.443644	-9.79461	-0.0679656	0.23791	21.1152	0.041539	-0.438083	21.5106	-0.0322743	-0.433576	
16.9115	-0.0957286	-0.32728	-17.1013	0.0508233	0.372164	23.2463	0.0454701	-0.48478	14.1235	-0.0175507	-0.282171	
25.8607	-0.103937	-0.51648	-21.5837	-0.0153034	0.480007	31.8093	0.0718252	-0.672653	15.4258	0.086303	-0.326592	
7.42998	-0.123814	-0.121605	-19.5132	0.0453971	0.424159	31.4819	0.0666835	-0.665154	23.6925	-0.153597	-0.457775	
13.8642	-0.221342	-0.24002	-34.0931	-0.133969	0.765931	29.8441	0.100201	-0.634376	26.8579	0.0358346	-0.561575	
4.51468	-0.188736	-0.0490721	-19.2846	-0.130217	0.448957	28.1617	-0.00134921	-0.582313	15.4211	-0.0984119	-0.294439	
3.1648	-0.247119	-0.00968363	-24.5874	0.046051	0.531841	32.0881	0.09877	-0.683208	11.466	-0.0770658	-0.213512	
13.0832	-0.232245	-0.221281	-16.7882	-0.0299595	0.378981	26.2054	0.191637	-0.574034	16.0167	0.0354682	-0.330548	
21.8528	-0.230067	-0.409439	-19.2622	-0.0247172	0.430487	20.1239	0.16558	-0.442356	17.3418	-0.0461444	-0.344449	
6.4013	-0.14732	-0.0963923	-20.4618	0.069051	0.438608	31.5379	0.186495	-0.689045	19.3224	-0.0597513	-0.383882	
17.0248	-0.397512	-0.278049	-19.197	0.0119662	0.423947	28.7493	0.0544279	-0.603345	21.6078	0.0710418	-0.456752	
14.1086	-0.187964	-0.253503	-12.0256	0.0562636	0.263287	28.9485	-0.00526603	-0.599087	20.6184	-0.14123	-0.39606	
13.3721	-0.212775	-0.232013	-15.6783	0.0460231	0.342443	30.3637	0.0962405	-0.646901	14.5768	-0.00414783	-0.293335	
7.74493	-0.264851	-0.103021	-23.9186	0.0360769	0.520085	24.7742	0.0966428	-0.526489	18.4735	-0.0947903	-0.360053	
12.615	-0.259376	-0.208007	-19.2938	0.137738	0.401547	30.1381	0.106392	-0.643124	9.48549	-0.053576	-0.177701	
6.50705	-0.325394	-0.0679383	-19.4511	0.0317112	0.425088	36.8971	0.160196	-0.796831	14.7057	-0.0328691	-0.290236	
13.7933	-0.324152	-0.223988	-21.3793	0.0652127	0.460172	21.9233	0.0599491	-0.459449	9.78378	-0.031502	-0.188111	
12.2492	-0.257919	-0.203815	-20.2688	0.0706846	0.434739	18.9489	0.0922986	-0.404271	19.2512	-0.0495239	-0.385118	
10.6792	-0.24238	-0.170401	-27.5143	0.0652399	0.589471	30.7409	0.0808657	-0.651097	13.279	-0.0700276	-0.253637	
20.0741	-0.261982	-0.367463	-29.033	0.0611936	0.621664	15.4535	0.10445	-0.330988	19.4923	-0.0669691	-0.386614	
7.12116	-0.314977	-0.0827792	-15.1849	0.0856108	0.324389	20.5713	0.0768911	-0.435503	9.68274	-0.0359338	-0.184277	
14.8484	-0.308833	-0.249004	-28.3557	0.114153	0.599246	17.5614	0.115441	-0.380686	12.652	-0.156975	-0.226714	
26.2476	-0.182417	-0.514297	-24.6571	0.0487568	0.530612	21.2945	0.170906	-0.46776	23.1905	-0.12437	-0.457053	
20.9896	-0.308562	-0.378429	-27.7348	-0.013335	0.608408	29.5223	0.114613	-0.632102	15.144	-0.143419	-0.281504	
18.765	-0.229498	-0.343755	-24.2177	0.088178	0.514742	17.2904	0.0731715	-0.365414	15.0459	-0.03377	-0.298776	
14.3917	-0.19877	-0.258433	-28.6401	-0.0863012	0.638942	13.4199	0.0822406	-0.283733	7.2342	-0.141138	-0.114747	
17.6902	-0.224051	-0.323534	-19.1711	-0.0690511	0.434866	22.7421	0.0802848	-0.481031	12.6882	-0.0395055	-0.249039	
23.4242	-0.311148	-0.431299	-31.4845	0.162324	0.656555	22.8609	-0.0287875	-0.465412	17.526	-0.109646	-0.33722	
30.0935	-0.248279	-0.583425	-27.1063	0.0056756	0.592293	22.911	0.0770661	-0.485044	14.5466	-0.141115	-0.269091	
15.9268	-0.264369	-0.280329	-35.3318	-0.168391	0.79688	25.3852	0.0986714	-0.539748	24.8448	-0.154321	-0.486602	
20.748	-0.376588	-0.362124	-26.9126	0.106796	0.568664	17.2798	-0.0641383	-0.338791	21.8125	-0.0570081	-0.437704	
17.622	-0.275487	-0.313814	-33.5177	-0.0500165	0.738173	24.7335	0.0858708	-0.523709	1.91014	-0.16119	0.000895236	
18.9571	-0.411472	-0.31854	-30.6298	-0.0202098	0.670338	35.7705	0.0464982	-0.75319	26.4154	-0.00871022	-0.54689	
20.1487	-0.252943	-0.370652	-22.0722	0.0264569	0.478549	8.22915	-0.0424654	-0.151981	14.795	-0.0770187	-0.287522	
31.0782	-0.2368	-0.603105	-34.4173	0.062632	0.734296	19.6536	0.227595	-0.442644	25.6018	-0.115811	-0.511209	
25.1817	-0.324848	-0.464899	-28.3326	0.0900779	0.602072	12.0708	0.146555	-0.2661	24.0145	0.0011658	-0.498816	
16.2833	-0.459971	-0.252004	-27.3618	0.0424704	0.590175	10.5724	0.150419	-0.236451	14.7036	-0.0991756	-0.282943	
29.0823	-0.320964	-0.548516	-26.2348	0.155869	0.545972	14.9219	0.0441446	-0.310246	20.3719	-0.0240984	-0.415541	
13.7154	-0.413033	-0.206069	-26.5846	0.0816762	0.563754	20.2738	0.0805112	-0.429634	17.1162	-0.0882539	-0.333452	
22.9846	-0.498856	-0.389608	-21.7818	0.21176	0.440956	26.0434	0.107304	-0.556396	13.55	-0.252034	-0.229405	
19.3053	-0.30258	-0.345895	-40.1463	0.137964	0.843956	25.0101	0.131196	-0.540114	28.5206	-0.10377	-0.574486	
6.74489	-0.481393	-0.045741	-32.2429	0.0154949	0.699136	25.4242	0.190407	-0.557861	24.8881	-0.0605092	-0.504419	
22.8589	-0.417928	-0.396744	-31.7552	0.0880528	0.674617	23.9405	0.12047	-0.513681	14.648	-0.066876	-0.286943	
13.0034	-0.477995	-0.179618	-43.94	0.0409797	0.941754	15.9713	0.168594	-0.351953	14.2333	-0.246334	-0.245006	
13.4361	-0.374475	-0.205774	-32.1079	-0.034518	0.705247	20.3001	0.104506	-0.435526	5.4199	-0.0162578	-0.0993226	
20.1483	-0.39643	-0.345977	-37.9482	0.124651	0.800266	27.1718	0.0920646	-0.578792	12.508	-0.0696868	-0.239974	
18.9052	-0.351547	-0.329691	-36.8404	0.0569813	0.788065	26.1384	0.0680822	-0.551105	14.6081	-0.164469	-0.2687	
24.3565	-0.38267	-0.436808	-30.9955	0.0961632	0.656501	29.4007	0.186546	-0.643678	23.0999	-0.0796375	-0.462711	
11.2933	-0.437004	-0.151622	-32.8215	0.139023	0.689146	33.208	0.025058	-0.693652	22.9488	-0.145498	-0.450072	
23.7139	-0.365096	-0.427614	-38.1416	0.194868	0.789175	32.7495	0.0989336	-0.698167	10.8186	-0.149491	-0.189984	
24.7507	-0.385351	-0.445209	-45.0971	0.0171174	0.968694	19.1702	0.0574058	-0.404127	17.6301	-0.108568	-0.341443	
17.2684	-0.424815	-0.280563	-49.8479	-0.0340091	1.07895	30.2919	0.0777964	-0.641675	23.1659	-0.0690435	-0.467332	
17.2031	-0.335163	-0.295332	-44.5719	-0.0180333	0.964158	28.6968	0.134246	-0.619267	7.3002	-0.188684	-0.10628	
17.2768	-0.413049	-0.280797	-34.2998	0.147923	0.718394	20.2151	0.124728	-0.435784	20.8833	-0.120952	-0.408296	
23.8703	-0.424654	-0.420475	-49.936	0.0948473	1.05911	36.4751	0.133078	-0.781127	17.1039	0.0433712	-0.357466	
19.355	-0.412686	-0.327071	-46.9755	0.0983339	0.995544	33.4198	0.0802839	-0.707939	10.0821	-0.0427802	-0.193973	
28.1123	-0.372883	-0.517127	-46.9532	0.0208526	1.00988	24.5877	0.0757429	-0.520196	19.4365	-0.0573758	-0.388395	
27.6686	-0.29884	-0.522203	-47.2733	0.00954482	1.01894	18.5233	0.0598297	-0.389052	16.3847	0.0611296	-0.345287	
33.8575	-0.313272	-0.651333	-37.7957	0.0630224	0.806953	17.8236	0.224491	-0.405342	8.26325	-0.107187	-0.144851	
28.603	-0.311506	-0.541236	-25.3082	0.070196	0.542449	27.9285	0.233043	-0.619709	20.7605	0.0637734	-0.438897	
23.5987	-0.372129	-0.426638	-37.5473	0.0994059	0.793801	23.6383	0.103294	-0.506169	16.1891	0.0332294	-0.335944	
32.9412	-0.322055	-0.631918	-42.3841	0.0308066	0.910943	28.0145	0.210792	-0.617087	22.8248	0.050552	-0.481305	
23.0643	-0.457274	-0.398851	-29.3871	0.0133916	0.638271	17.1699	0.0123966	-0.352308	7.1702	0.016267	-0.143536	
26.3056	-0.551921	-0.447184	-44.5947	-0.0476301	0.970332	35.2206	0.17731	-0.766162	19.4528	0.058682	-0.410619	
15.1649	-0.456752	-0.2312	-43.1222	0.173263	0.899074	40.1898	0.15937	-0.868223	29.8546	0.040107	-0.628266	
32.6434	-0.341813	-0.621925	-48.7273	0.040616	1.04142	23.7768	0.174496	-0.521124	-0.445594	-0.0641911	0.0342764	
28.1408	-0.465111	-0.504204	-42.3866	-0.112955	0.936155	35.5066	0.228051	-0.780407	11.5214	-0.0650552	-0.21883	
27.855	-0.590533	-0.476909	-50.3511	-0.0349975	1.08998	30.2332	0.263476	-0.673759	26.5716	-0.0178494	-0.54913	
24.8762	-0.457686	-0.436571	-33.3789	0.158192	0.695322	44.9576	0.207586	-0.97778	18.5069	-0.0850275	-0.364952	
15.9265	-0.459151	-0.24657	-46.5037	0.158205	0.974908	27.9578	0.0765017	-0.595119	20.113	-0.0473373	-0.405516	
30.5517	-0.41596	-0.5656	-30.9899	0.0447579	0.666842	36.3881	0.112954	-0.777147	17.7385	-0.0720506	-0.35099	
18.9485	-0.485905	-0.305142	-43.9909	0.0100887	0.947337	34.271	0.0606802	-0.723634	28.7321	-0.147735	-0.570058	
20.1626	-0.435664	-0.34075	-41.0959	0.115646	0.867053	37.3102	0.0264978	-0.780191	18.6752	-0.0538516	-0.373672	
31.2242	-0.508569	-0.561488	-43.0304	-0.0513208	0.937308	33.0266	0.201236	-0.721386	15.6955	0.120553	-0.342536	
28.3644	-0.481572	-0.507205	-39.4184	-0.0440963	0.8585	32.4515	0.25387	-0.718984	11.2894	-0.0792949	-0.211393	
25.9994	-0.587907	-0.436798	-45.9364	0.164157	0.960613	19.3564	0.113396	-0.417552	15.9414	-0.100453	-0.305969	
35.7338	-0.45885	-0.66774	-37.6355	0.0329008	0.808501	27.4618	0.131004	-0.591564	8.02368	0.0285942	-0.163777	
29.7931	-0.512314	-0.530814	-36.5101	0.278577	0.73931	18.8409	0.086773	-0.401316	4.26191	-0.0813005	-0.0613628	
27.7265	-0.605388	-0.471676	-45.6796	0.17861	0.953247	18.7643	0.0910292	-0.400302	1.24102	-0.286189	0.0375848	
21.8854	-0.49584	-0.368267	-44.9009	0.0140756	0.966201	27.1735	0.251504	-0.607641	19.2709	-0.114244	-0.375543	
33.3678	-0.664693	-0.580801	-43.9571	0.17385	0.916377	36.6412	0.186276	-0.79618	8.96651	-0.150324	-0.152339	
28.7343	-0.584405	-0.495933	-52.0408	0.0842092	1.10518	26.1841	0.0764931	-0.555989	25.7703	-0.000306856	-0.533193	
20.4439	-0.481667	-0.337213	-44.1627	0.204001	0.916328	33.5272	0.0715318	-0.710055	21.0582	-0.0638739	-0.422638	
38.9041	-0.443518	-0.736175	-37.3157	0.0155368	0.80379	36.6093	0.120563	-0.783953	21.4223	0.0304613	-0.447547	
27.1053	-0.57462	-0.46303	-30.0518	0.199932	0.617152	32.1799	0.0833503	-0.683822	13.6263	-0.0836016	-0.261221	
28.106	-0.544035	-0.490312	-42.9669	0.234782	0.88397	33.8561	-0.0362793	-0.700987	21.7713	-0.077233	-0.436787	
34.865	-0.601894	-0.624375	-32.481	0.180266	0.671974	33.204	0.164557	-0.719271	26.257	-0.0312764	-0.539326	
24.7687	-0.407455	-0.444174	-46.8451	0.0655094	0.997614	28.673	0.0628208	-0.606102	16.7961	-0.0974521	-0.328743	
25.3714	-0.327952	-0.471549	-50.5336	0.123271	1.06486	24.6737	0.0465198	-0.517055	17.7681	0.0184228	-0.36609	
18.2205	-0.545317	-0.278817	-48.3389	0.112829	1.01963	38.4998	0.138208	-0.82691	33.9136	-0.0462836	-0.700865	
24.8522	-0.689431	-0.394126	-46.3196	0.0896581	0.981563	31.1656	0.251765	-0.691486	23.0963	-0.0294233	-0.472502	
30.5915	-0.578705	-0.537035	-58.3153	0.17935	1.21975	32.9911	0.159693	-0.712616	28.3553	-0.0863233	-0.574178	
35.416	-0.3062	-0.686965	-56.8676	0.221883	1.18287	33.7127	0.103557	-0.719666	32.2448	-0.12363	-0.649019	
33.5545	-0.491588	-0.617095	-35.0083	0.181226	0.725094	34.2577	0.154055	-0.740279	22.8833	-0.13298	-0.450837	
35.4469	-0.439838	-0.66554	-60.2569	0.0635224	1.28158	30.5155	0.221871	-0.671017	28.3907	-0.0510579	-0.582313	
34.8316	-0.495189	-0.643332	-45.3667	0.207632	0.939619	37.1708	0.110338	-0.795952	35.1514	-0.0651301	-0.721298	
40.5142	-0.286135	-0.79962	-43.9622	0.156153	0.920831	34.6055	0.198331	-0.755306	31.9469	-0.107174	-0.646186	
22.9823	-0.436967	-0.399899	-42.0666	0.179133	0.875368	34.8996	0.065301	-0.739396	24.7481	-0.161195	-0.483099	
26.4955	-0.60129	-0.445827	-38.9024	0.0717372	0.828406	38.4898	0.262874	-0.849158	24.3186	-0.126145	-0.482155	
25.7511	-0.371934	-0.468913	-44.3852	0.0266948	0.95217	30.4357	0.137122	-0.657204	25.0226	-0.133866	-0.495945	
28.6969	-0.408625	-0.527507	-54.073	0.133526	1.13901	48.4723	0.169511	-1.04558	26.0521	-0.062639	-0.528448	
28.3331	-0.373342	-0.526347	-44.014	0.180576	0.915758	36.5314	0.13716	-0.784542	25.5367	-0.0792356	-0.515039	
26.6028	-0.601786	-0.448586	-50.9066	0.154611	1.06509	40.616	0.126619	-0.870936	26.9598	-0.155722	-0.534245	
28.4083	-0.575064	-0.490541	-49.8193	0.13004	1.04947	31.5738	0.124384	-0.677711	40.0261	-0.22269	-0.796862	
23.4474	-0.501912	-0.397925	-49.9736	0.0992613	1.0564	41.8684	-0.0216827	-0.870351	31.3768	-0.165481	-0.625966	
26.9983	-0.553807	-0.466323	-43.7337	0.131613	0.919177	38.4346	0.115645	-0.821722	38.8495	-0.101146	-0.7947	
23.6499	-0.51248	-0.40007	-47.1807	0.277631	0.967747	47.2563	0.0998228	-1.00775	34.5846	0.0681072	-0.734488	
24.5985	-0.622737	-0.400104	-42.2856	0.206332	0.877584	35.6022	0.131535	-0.767528	33.3798	-0.021607	-0.693122	
16.1341	-0.588082	-0.228981	-44.4414	0.162724	0.928357	34.8277	0.101153	-0.745653	26.5492	-0.011775	-0.547833	
28.6365	-0.605324	-0.490953	-51.3117	0.168239	1.07216	39.6683	0.102416	-0.847652	21.9376	0.148628	-0.48007	
30.3519	-0.523074	-0.541036	-39.9918	0.2453	0.819607	22.6401	0.157659	-0.493513	39.5755	-0.0135856	-0.828506	
23.8604	-0.600153	-0.390225	-50.8806	0.178317	1.06341	46.001	0.258058	-1.00836	33.1232	-0.108745	-0.673194	
28.1011	-0.527021	-0.492306	-61.0267	0.13882	1.28443	39.2035	0.22615	-0.858765	34.2239	-0.0228288	-0.711903	
27.8911	-0.539682	-0.486919	-58.4961	0.0893944	1.24189	37.418	0.155307	-0.810415	37.9439	-0.000128523	-0.793927	
20.7368	-0.653241	-0.315913	-52.0892	0.157276	1.0915	42.3919	0.172528	-0.918075	34.1216	0.0892964	-0.729563	
24.3535	-0.393138	-0.436742	-43.8225	0.0942955	0.927869	36.1614	0.198463	-0.788474	52.5134	-0.0662293	-1.09287	
24.0194	-0.472454	-0.416429	-40.0206	0.220999	0.824192	43.6499	0.203152	-0.950034	25.8964	-0.0540034	-0.529835	
45.7614	-0.337207	-0.9035	-61.1951	0.227145	1.27454	29.4657	0.0947396	-0.629102	44.5872	0.0588024	-0.947507	
22.1239	-0.700074	-0.337107	-48.8051	0.123445	1.02828	42.9031	0.142728	-0.923882	38.2777	-0.017352	-0.799245	
30.5612	-0.691389	-0.517017	-57.8639	0.0137999	1.24002	31.0372	0.145531	-0.67269	37.3625	-0.0801093	-0.768666	
22.0324	-0.553841	-0.360418	-55.7028	0.146935	1.17249	38.8533	0.100219	-0.828774	40.4853	-0.0410007	-0.842936	
16.4733	-0.513832	-0.250279	-58.4019	0.114998	1.23511	40.57	0.163167	-0.877349	36.1908	0.029741	-0.764532	
21.3442	-0.608671	-0.337103	-58.2135	0.291507	1.19836	41.1248	-0.00817568	-0.85899	43.86	0.0963577	-0.937253	
19.802	-0.533445	-0.317223	-60.9744	0.286232	1.25615	54.1962	0.156661	-1.16364	43.167	-0.0521445	-0.895707	
21.2581	-0.626266	-0.330371	-55.6735	0.109864	1.17564	49.4998	0.173208	-1.06712	36.7032	0.0319644	-0.774911	
27.5904	-0.695514	-0.453923	-61.327	0.165427	1.2858	38.6972	0.167493	-0.837182	31.8796	0.07104	-0.680819	
19.3165	-0.666842	-0.28431	-58.9197	0.168889	1.23352	49.7257	0.256622	-1.08784	44.6272	-0.090719	-0.918433	
8.59027	-0.740241	-0.0417881	-59.9176	0.206588	1.24978	56.0746	0.203143	-1.21328	49.3829	-0.0496525	-1.02939	
25.9634	-0.710775	-0.417387	-58.7972	0.170567	1.23014	42.0763	0.25572	-0.924669	41.2279	-0.10856	-0.846589	
31.3617	-0.605233	-0.550402	-66.8576	0.215501	1.3941	46.2289	0.115439	-0.988371	25.8691	-0.0302857	-0.533267	
33.5252	-0.579773	-0.601033	-61.2827	0.193715	1.27809	49.5326	0.204805	-1.07528	34.0146	-0.234895	-0.671144	
34.0316	-0.762757	-0.577811	-61.655	0.25343	1.27528	53.677	0.245445	-1.17011	43.3036	-0.0578261	-0.896527	
36.624	-0.751496	-0.637064	-56.4073	0.10568	1.19077	59.5678	0.251166	-1.29608	47.8766	-0.0686472	-0.99513	
22.3574	-0.539044	-0.368652	-52.3442	0.137358	1.10084	50.2393	0.258761	-1.09894	49.4506	0.00676426	-1.04059	
22.2184	-0.673027	-0.343711	-57.0028	0.214977	1.18498	58.9792	0.235493	-1.27902	31.1029	-0.0972555	-0.631769	
30.9461	-0.669605	-0.529476	-67.4743	0.1808	1.41186	53.2691	0.267412	-1.16422	53.5192	0.0409219	-1.13388	
31.4253	-0.741083	-0.527588	-73.2985	0.106256	1.55012	50.0139	0.113817	-1.06805	45.3808	-0.0857851	-0.939071	
29.9715	-0.732637	-0.498408	-56.2332	0.110045	1.18726	42.547	0.0701816	-0.902737	44.3244	-0.0505744	-0.921179	
33.8803	-0.819639	-0.566012	-68.3684	0.0897463	1.44894	39.7749	0.143666	-0.857826	43.2174	-0.158959	-0.878981	
13.7111	-0.797226	-0.140539	-56.8408	0.174789	1.18618	41.1511	0.169674	-0.890291	38.0633	-0.0184902	-0.794561	
21.7612	-0.786941	-0.314635	-55.7611	0.0867161	1.17951	35.9524	0.128159	-0.772427	43.4011	0.132959	-0.935631	
25.593	-0.73931	-0.403745	-69.6156	0.301173	1.43634	43.7529	0.243402	-0.958343	31.1368	-0.00259311	-0.652294	
27.7935	-0.643114	-0.468911	-77.2026	0.123789	1.62975	51.654	0.189466	-1.11737	40.3449	-0.074626	-0.83405	
25.248	-0.691857	-0.404305	-68.7765	0.161387	1.44523	49.0428	0.165764	-1.05674	34.2024	0.0720873	-0.728608	
25.4614	-0.62893	-0.421508	-70.2954	0.0906954	1.49036	52.5199	0.269708	-1.14885	41.6114	-0.00128584	-0.873809	
25.3075	-0.644421	-0.415538	-69.8114	0.308031	1.43897	47.231	0.243708	-1.03229	35.6344	-0.0701248	-0.73486	
32.148	-0.619024	-0.565197	-78.3092	0.144928	1.64992	54.8193	0.344372	-1.21118	33.5498	-0.122417	-0.680897	
34.4808	-0.773602	-0.587917	-69.317	0.287762	1.4328	42.4679	0.237201	-0.931955	31.0016	-0.0820219	-0.634256	
23.2834	-0.790374	-0.346146	-78.059	0.121834	1.64874	45.4984	0.277231	-1.00259	41.6008	-0.0536952	-0.864935	
19.5356	-0.800164	-0.265411	-64.6483	0.269679	1.33657	47.7705	0.195216	-1.03665	34.7985	-0.137944	-0.704696	
26.7461	-0.603666	-0.452267	-68.1461	0.156388	1.43231	57.1241	0.259534	-1.24497	33.6347	-0.011638	-0.701251	
32.5315	-0.689862	-0.559588	-67.9964	0.282382	1.40637	56.845	0.268212	-1.24208	36.0717	0.00352724	-0.756542	
29.5572	-0.777439	-0.480296	-81.0472	0.0418659	1.72747	58.8936	0.25658	-1.28309	46.1049	-0.0250164	-0.964825	
42.3789	-0.701204	-0.765782	-68.6708	0.220572	1.43076	50.3127	0.295554	-1.10793	49.3639	0.0356692	-1.04407	
35.0729	-0.845423	-0.584464	-67.2737	0.27793	1.39265	56.8733	0.220806	-1.23488	33.7094	-0.131994	-0.682125	
29.9913	-0.80862	-0.484407	-81.6574	0.392796	1.67859	58.3901	0.302334	-1.28067	29.8032	0.0271777	-0.630503	
34.8249	-0.769513	-0.594417	-72.8724	0.107438	1.54092	45.4497	0.22895	-0.994031	29.9827	-0.181163	-0.594171	
37.2554	-0.698843	-0.658803	-75.3851	0.153004	1.58823	56.9378	0.152648	-1.22422	38.9554	-0.125236	-0.796244	
