30000	5	3	
-8.49888	0.181783	0.166426	13.6888	-0.0680326	-0.263461	-25.6834	0.0459419	0.552145	-11.3666	-0.0619061	0.270376	-0.0308836	0.00439387	0.0177802	
4.86785	0.209722	-0.123235	17.2674	-0.0493526	-0.344576	-16.6796	-0.122675	0.390091	-14.7776	0.0714471	0.316467	-15.8454	0.0477648	0.345153	
-8.27794	0.176516	0.162788	7.14389	-0.0655649	-0.124319	-17.3784	0.117459	0.363492	-7.555	-0.134448	0.200753	-12.6427	-0.0146979	0.287139	
1.56676	0.152985	-0.0409737	13.3197	-0.0362642	-0.262777	-13.8555	0.011294	0.304209	-14.2307	-0.03191	0.325607	-11.1514	-0.206917	0.289068	
-8.05341	0.129503	0.16715	15.596	-0.113891	-0.295064	-22.6416	-0.098877	0.5132	-21.7226	-0.0645556	0.489045	-4.21856	0.0296326	0.101422	
-9.47873	0.132862	0.195572	16.9467	-0.0404411	-0.336613	-20.4509	-0.0940498	0.466759	-11.6882	-0.132248	0.287783	-11.5813	0.0407431	0.25543	
-8.08889	0.111318	0.170593	6.86305	-0.00236458	-0.130031	-7.02892	0.0831951	0.148868	-8.91139	0.0299896	0.200004	-8.14175	-0.0472007	0.197786	
-7.32695	0.219647	0.134569	10.5215	-0.03372	-0.201021	-30.3077	-0.0268279	0.662107	-7.85928	-0.0643821	0.19341	-10.0027	-0.0415246	0.238345	
5.60876	0.228775	-0.141117	16.3695	-0.158479	-0.304596	-23.5241	0.009425	0.513046	-17.1783	-0.0697463	0.393539	-4.70909	-0.0191531	0.120219	
-12.6126	0.0548667	0.278686	15.1276	-0.177167	-0.275898	-24.3279	-0.000959787	0.530516	-9.89728	-0.0102574	0.227104	-3.83485	0.070505	0.0845295	
-18.9533	0.236793	0.377847	21.3032	-0.129842	-0.416293	-24.5379	0.0120024	0.533831	-13.3028	0.0514832	0.288103	-19.5347	-0.0485249	0.440001	
-19.8071	0.185799	0.404247	25.2252	-0.164972	-0.492611	-15.43	-0.0739972	0.353721	-5.94158	-0.0395329	0.148683	-7.20664	-0.0784441	0.184246	
-10.2437	0.0937961	0.219213	23.8597	-0.123603	-0.470335	-30.3668	-0.0568193	0.670275	-20.8741	0.0260269	0.45486	-18.9842	-0.0523214	0.429364	
-22.3801	0.00494885	0.491484	16.5581	-0.178958	-0.305701	-18.7835	0.0224181	0.410335	-29.0087	-0.0179616	0.633936	-11.1356	-0.13751	0.276648	
-4.85963	0.138117	0.0994386	26.8734	-0.0554514	-0.545237	-16.8134	-0.110922	0.390727	-21.0125	-0.092552	0.477926	-15.2167	-0.0615418	0.351248	
-17.0345	0.10298	0.362229	7.68307	-0.12564	-0.125809	-26.4852	-0.0411962	0.584436	-13.2159	0.0825225	0.28257	-15.4322	0.0441781	0.336528	
-11.36	0.148319	0.232895	21.6399	-0.0345309	-0.439236	-5.42594	0.0561157	0.121234	-25.0458	0.143152	0.521077	-6.22245	0.0794064	0.134697	
8.41782	0.181004	-0.193969	7.14652	-0.14366	-0.111512	-23.666	0.00871652	0.516553	2.06854	0.0985039	-0.0449558	-2.25642	-0.0108256	0.0672979	
-12.4829	0.280732	0.234492	9.86655	-0.118561	-0.175571	-22.9371	-0.0163275	0.505746	-25.8989	0.104069	0.547103	-16.1005	-0.120629	0.381114	
-13.7221	0.10547	0.289377	-1.45717	-0.13049	0.06834	-20.997	-0.0623537	0.472663	-18.6914	-0.158873	0.441843	-15.0263	-0.00181402	0.335115	
-10.8467	0.195725	0.212279	4.37572	0.0352798	-0.0841855	-20.4199	-0.10024	0.466895	-23.0971	-0.047907	0.514302	-7.38435	-0.0359105	0.178472	
-7.67325	0.102097	0.162334	4.82368	-0.0419004	-0.0813096	-13.1238	0.16257	0.264765	-45.845	0.00838105	0.987937	-1.80913	0.058774	0.0446364	
-1.28187	0.0696787	0.0315725	19.2354	-0.0580617	-0.381905	-15.5531	0.0645868	0.333993	-23.2466	0.0157182	0.506184	-5.61829	-0.0810134	0.150919	
-1.9217	0.0188031	0.0551739	12.6767	-0.088785	-0.240418	-31.9872	0.0100676	0.695247	-34.4468	0.0155148	0.744675	-23.5645	-0.147493	0.542133	
8.41534	0.185961	-0.195265	11.2615	-0.09645	-0.208188	-20.5712	0.131806	0.429725	-27.2767	0.0109146	0.5922	-13.5686	0.0490152	0.295862	
-2.02045	0.191883	0.0260779	8.59948	-0.0822318	-0.153742	-15.7476	0.10936	0.331261	-8.63916	0.15309	0.171594	-3.97118	-0.141098	0.124641	
-0.149983	0.164198	-0.00873594	7.86916	-0.081401	-0.138676	-18.2312	0.11861	0.382078	-20.1505	-0.0246455	0.446627	-5.0581	-0.145204	0.150552	
-4.81635	0.051744	0.109292	15.6341	-0.0958937	-0.301006	-20.542	-0.0193971	0.454985	-19.7879	0.0484902	0.426762	-8.00887	0.0121271	0.184733	
-9.11415	0.030018	0.203047	17.09	-0.0842199	-0.334065	-1.35563	0.124752	0.0230179	-24.7122	0.0983899	0.522269	-5.07886	-0.124282	0.144616	
1.63059	0.139045	-0.0390468	9.69168	-0.0471019	-0.181884	-20.0531	0.169204	0.410318	-32.4333	0.141594	0.677963	-11.667	-0.0131879	0.265409	
-3.78848	0.139475	0.0726708	17.6293	-0.0649952	-0.350614	-22.2728	0.193124	0.454942	-27.2468	-0.0638102	0.606953	-0.392128	-0.0766317	0.0368638	
-2.25044	0.161344	0.0348433	19.8228	-0.0814477	-0.390778	-23.304	0.0442092	0.503591	-31.626	0.00634022	0.685307	4.89	-0.0218116	-0.0841432	
-3.83842	0.258305	0.0548413	15.8924	-0.0959158	-0.306414	-27.065	0.115677	0.569908	-26.3921	0.0141314	0.574205	-14.6856	-0.103661	0.347603	
-3.65722	0.0891284	0.078306	23.548	-0.0531426	-0.475036	-18.6724	0.300621	0.359354	-23.6462	0.00414803	0.516109	1.43547	-0.0177025	-0.0114785	
-9.43201	0.281226	0.16896	13.8105	-0.17691	-0.245112	-27.0036	0.127347	0.567272	-43.1087	0.0615668	0.919086	-17.2767	-0.182043	0.414151	
-13.238	0.193084	0.264525	27.4103	-0.0371279	-0.559562	-24.205	0.0853206	0.515237	-41.8358	0.0765725	0.890401	0.135276	0.0514855	0.00519502	
-13.5318	0.158126	0.27686	16.4091	-0.0521131	-0.325306	-22.6984	0.197576	0.461768	-37.0004	0.0934783	0.784075	-1.1081	-0.07897	0.0531972	
-15.5637	0.0810383	0.332426	15.5493	0.0481256	-0.32451	-33.6685	0.150673	0.703577	-30.9766	0.0768757	0.658905	-0.344178	-0.151793	0.0498122	
0.977564	0.0778822	-0.0144386	13.9824	-0.0133871	-0.278387	-21.3995	0.14411	0.442915	-25.0427	0.15047	0.519897	-1.46607	-0.0576631	0.0575595	
-3.50633	0.138125	0.0675175	24.7845	0.0305503	-0.517124	-34.4769	0.249881	0.703115	-35.4077	0.0777024	0.753835	-17.8233	-0.0902559	0.410996	
-1.73597	0.232697	0.0132406	19.1867	0.00254825	-0.391627	-25.5134	0.0198702	0.555424	-26.6231	-0.0253602	0.584774	-14.5338	-0.0658549	0.334596	
-13.1592	0.337974	0.236615	15.6702	-0.0679755	-0.307746	-27.8713	0.181198	0.575249	-18.6134	0.195039	0.375315	-11.236	-0.121265	0.276022	
-9.02077	0.26191	0.162293	10.9042	0.0307364	-0.220612	-32.0078	0.0327979	0.689102	-34.894	-0.0606377	0.768076	-15.0871	-0.0899373	0.353414	
1.53751	0.21322	-0.0530551	18.869	0.00141994	-0.387845	-25.3103	0.0864764	0.537043	-27.5984	0.115999	0.580889	-1.12814	-0.00588293	0.042937	
-2.6973	0.231694	0.0317741	8.88906	-0.00873738	-0.175116	-20.1303	0.0863741	0.429381	-21.2773	0.0432459	0.459513	-12.4819	-0.0489493	0.290248	
-8.58732	0.114605	0.178287	25.2755	-0.0951177	-0.50495	-31.1716	0.0743437	0.665528	-37.8274	0.181478	0.785244	-5.05145	-0.0230731	0.128926	
-17.746	0.125803	0.370871	24.3963	-0.071268	-0.490394	-28.3263	0.0489678	0.607447	-21.2876	0.0797366	0.454199	-11.8344	-0.136536	0.291679	
2.64674	0.146811	-0.0645299	14.9989	-0.00892605	-0.30413	-46.6732	0.0378181	0.999265	-35.2296	0.10581	0.743869	-20.6055	-0.147412	0.480284	
-18.1257	0.137799	0.376796	22.6966	0.019935	-0.469952	-24.7944	0.1311	0.518826	-27.5881	0.0998553	0.583084	-10.0979	-0.0501643	0.239646	
-1.77286	0.0622658	0.0429563	12.9523	-0.0374976	-0.253953	-26.5685	0.113244	0.560758	-39.2017	0.0359645	0.841874	5.9081	0.092918	-0.126607	
-7.46825	0.229728	0.134895	22.4758	-0.0414428	-0.456384	-24.9296	0.110325	0.523635	-37.699	0.134596	0.792042	-3.82852	-0.122315	0.119613	
-1.77596	0.222315	0.0136555	8.91999	-0.0889948	-0.161121	-23.9357	0.00858928	0.521737	-27.1334	0.040816	0.585321	-24.7041	-0.0828712	0.555123	
-2.96568	0.175132	0.0477103	14.5036	-0.00472021	-0.29363	-24.0698	0.175215	0.495674	-30.9912	0.0544277	0.662201	-4.36092	0.00353436	0.10655	
-1.40929	0.275522	-0.0015291	31.5382	-0.0587264	-0.644926	-21.8492	0.0544992	0.471086	-40.0242	0.142176	0.839937	-11.0571	-0.0226616	0.254707	
-2.59675	0.365388	0.00774466	26.2171	0.147708	-0.568696	-17.6835	0.157271	0.362275	-40.1148	-0.00054976	0.865364	-9.08114	-0.0826407	0.222003	
6.9685	0.194592	-0.168038	18.9313	-0.0826119	-0.374917	-25.7727	0.136434	0.53691	-31.2403	0.269552	0.630401	-11.3324	-0.055005	0.264723	
-2.56044	0.152283	0.0447844	14.0398	-0.174089	-0.251511	-15.1438	0.236638	0.294243	-41.6941	0.159763	0.872059	-7.29438	-0.117461	0.192754	
1.47438	0.104272	-0.0319817	19.704	-0.0312719	-0.400225	-16.2498	0.16217	0.331749	-34.0248	0.225483	0.695866	-2.58562	-0.094621	0.0876348	
24.8672	0.244986	-0.553293	21.5082	-0.0732556	-0.428438	-18.8865	0.0413877	0.408785	-31.9562	0.114213	0.67192	-4.45488	-0.0327008	0.116131	
-8.27297	0.123598	0.168518	15.6801	0.00428515	-0.319146	-24.8583	0.163687	0.514115	-35.7677	0.229944	0.733142	-17.3555	-0.163177	0.412097	
-2.16077	0.18193	0.0291646	14.0737	-0.233282	-0.244784	-18.6461	0.0804614	0.394923	-25.1922	0.162736	0.518642	-9.91243	-0.0105391	0.228289	
-5.15348	0.152478	0.096849	12.9254	-0.180978	-0.229456	-29.8662	0.050268	0.637263	-23.0928	0.118574	0.483617	4.6729	0.0138581	-0.0867493	
-4.60475	0.186161	0.0839381	7.35593	0.0234172	-0.146913	-27.7591	0.148405	0.577803	-30.9901	0.227647	0.630533	-4.62556	-0.0575628	0.123669	
-14.1471	0.253566	0.271568	27.5	0.0760373	-0.584513	-41.1083	0.166488	0.858895	-41.564	0.0599112	0.884835	4.31682	0.03546	-0.0836619	
-10.5703	0.273315	0.193659	27.9224	-0.00951046	-0.578625	-10.4049	0.263451	0.187253	-39.132	0.0717996	0.833003	-7.51318	-0.0635094	0.18532	
-1.34456	0.262255	-0.00252335	9.27684	-0.0486453	-0.175132	-14.956	0.270127	0.284246	-19.5693	0.181369	0.397533	-7.0649	0.0632149	0.153999	
6.7296	0.200181	-0.161605	13.1702	-0.0915905	-0.250667	-27.4379	0.219398	0.558483	-35.4304	0.120815	0.744691	-7.18832	0.132645	0.144059	
-1.12159	0.368402	-0.0269559	26.5812	0.0125548	-0.55373	-29.2948	0.128294	0.614267	-33.5748	-0.00938115	0.728153	-6.85481	0.133167	0.13371	
-0.717664	0.317136	-0.0254713	2.87413	-0.0404065	-0.0433174	-20.6993	0.0618635	0.441266	-28.1321	0.0103693	0.610071	2.39907	0.137853	-0.0608671	
-10.0159	0.333282	0.171074	21.3468	-0.143525	-0.414479	-27.156	0.06886	0.579047	-37.5443	0.053821	0.800869	-8.11025	-0.109654	0.205219	
-4.27225	0.135437	0.0839847	21.0357	-0.179901	-0.402036	-32.3881	0.151863	0.675163	-27.9959	0.126635	0.584407	-3.24105	-0.0786731	0.098225	
-0.780436	0.330058	-0.0252116	18.4635	-0.0540286	-0.370505	-35.0802	0.150399	0.733985	-20.9101	0.265022	0.41274	-11.0498	-0.000903089	0.249284	
-11.8849	0.141637	0.244336	10.8062	-0.0492402	-0.207041	-35.3341	0.158163	0.737732	-37.9519	0.0323743	0.813217	-21.8989	-0.0916877	0.495806	
-0.62159	0.210299	-0.00646646	18.2826	-0.0610007	-0.363612	-37.8608	0.154182	0.790091	-32.5122	0.196283	0.669556	-15.4752	-0.0232044	0.346339	
4.44031	0.143105	-0.102396	18.9188	-0.174588	-0.356051	-28.0753	0.14771	0.587203	-35.5376	0.124894	0.7453	-6.27226	-0.00146903	0.14724	
-9.39863	0.167667	0.186112	29.0639	-0.127382	-0.580989	-27.988	-0.00374913	0.610164	-33.0802	0.117408	0.694688	-14.8205	-0.160341	0.357127	
0.0571514	0.212473	-0.0232629	12.4516	-0.114494	-0.231471	-30.6505	0.193421	0.630608	-35.827	0.0373332	0.769155	-6.51468	-0.0775253	0.166932	
-5.70853	0.247877	0.0931427	16.7845	-0.0815976	-0.328433	-14.1846	0.194907	0.280183	-33.3576	0.164101	0.691755	-12.2345	-0.0795121	0.288242	
-6.69258	0.215394	0.118953	25.3123	-0.0557702	-0.513968	-19.0356	0.276298	0.369955	-37.0249	0.13789	0.774465	-13.6922	-0.124686	0.325975	
-3.40784	0.206175	0.0526543	12.5453	0.032335	-0.258648	-39.4477	0.107553	0.832231	-28.9903	0.154561	0.600811	-19.5282	-0.00141813	0.429515	
-6.6743	0.263513	0.111403	8.00689	-0.0923509	-0.140121	-15.3453	0.130826	0.316143	-35.4677	0.216442	0.728804	-14.8016	-0.0377433	0.336563	
8.08049	0.205056	-0.19295	29.8001	-0.0478051	-0.609432	-35.171	0.0298367	0.755553	-34.758	0.157997	0.724593	-13.9679	-0.0320758	0.314774	
-0.802089	0.3162	-0.0235794	21.7729	-0.113326	-0.428971	-34.1234	0.200098	0.704707	-34.4293	0.0287067	0.737513	-20.9109	-0.0151893	0.460286	
2.76237	0.100355	-0.060009	28.4767	-0.124282	-0.570855	-22.3287	0.152165	0.462155	-37.1092	0.146306	0.776312	-5.90251	-0.0106651	0.140986	
5.32001	0.101575	-0.115101	16.8078	-0.0139232	-0.341892	-29.446	0.228328	0.600057	-37.0421	0.0900991	0.781597	-0.909227	0.1112	0.0132916	
-2.02521	0.253425	0.0140059	34.4808	0.0272135	-0.725681	-24.0656	0.0862217	0.510917	-41.8137	0.218984	0.861793	-8.36592	-0.0469371	0.197893	
-3.91521	0.127275	0.0754915	25.2649	-0.0754412	-0.511196	-30.5583	0.069897	0.650921	-20.3444	0.230878	0.406406	-10.3148	0.00836364	0.231237	
3.11616	0.256048	-0.0946515	27.5827	-0.0596609	-0.562234	-39.5053	0.152989	0.825299	-26.9817	0.166653	0.558973	-18.7206	-0.0530953	0.420532	
6.81712	0.209101	-0.166637	19.5782	-0.0529275	-0.391934	-18.7604	0.182316	0.379194	-44.6706	0.0810409	0.949045	-25.9526	-0.00758217	0.566794	
-1.29454	0.161515	0.0150674	17.7206	-0.203836	-0.327653	-33.9607	0.16494	0.705126	-44.7178	0.103842	0.94536	-11.4493	-0.116717	0.277136	
-4.39469	0.142834	0.0850653	26.7507	-0.0569645	-0.546217	-27.5542	0.114913	0.578641	-40.4901	0.15584	0.847143	-7.00694	-0.0971916	0.180955	
7.30215	0.280444	-0.186108	24.823	-0.144756	-0.489391	-24.3032	0.125351	0.508884	-41.4185	0.127458	0.869969	-13.73	0.0485476	0.296497	
-16.5937	0.311598	0.309593	37.6661	-0.147649	-0.760264	-23.3632	0.0446206	0.501895	-34.5116	0.231845	0.70498	-13.2935	-0.0870643	0.312116	
6.03162	0.22806	-0.152165	34.7283	-0.129323	-0.701695	-35.9698	0.0909105	0.76259	-47.2894	0.200958	0.9828	-7.21985	0.0693144	0.154295	
-4.6961	0.114711	0.0956767	30.0985	-0.165638	-0.597731	-27.1801	0.0299776	0.584383	-35.1525	0.204049	0.723319	-15.054	-0.131506	0.356777	
-10.0906	0.141135	0.205036	15.3516	-0.11555	-0.294565	-24.7589	-0.108517	0.561088	-40.1366	0.0907153	0.849815	-14.5783	-0.00987355	0.323345	
-4.8172	0.247958	0.0746044	21.8201	-0.152756	-0.426185	-24.09	-0.00720135	0.525773	-39.1855	0.0813761	0.828711	-24.5474	0.0109004	0.531926	
-15.475	0.0244052	0.340427	35.6376	-0.172131	-0.713869	-20.0881	0.155026	0.412676	-27.8028	0.262714	0.557514	-22.3693	-0.0549678	0.498612	
-1.29685	0.265295	-0.0048225	38.2113	-0.244895	-0.756435	-32.7988	0.0359772	0.705418	-31.9397	0.0846323	0.675378	1.16299	-0.0394569	-0.00337578	
-10.0939	0.0173994	0.228628	28.0234	-0.130836	-0.559534	-25.165	0.0899188	0.532989	-34.6705	0.298904	0.69724	-13.5847	0.089059	0.287063	
-0.77775	0.28746	-0.0214156	34.2382	-0.238902	-0.673037	-34.6473	-0.0585921	0.760063	-30.2605	0.0549729	0.646621	-7.7242	-0.0273891	0.183079	
-14.8678	0.155141	0.303032	27.3762	-0.206997	-0.531902	-40.7563	-0.0465075	0.88719	-31.8186	0.345292	0.628819	-4.08487	-0.0396241	0.105757	
-7.79714	0.247792	0.136303	23.6407	-0.149687	-0.463911	-6.3925	0.0504924	0.140737	-38.1563	0.274957	0.774945	-17.2804	-0.101643	0.397171	
-3.43886	0.072138	0.076505	26.4759	-0.203587	-0.51365	-16.9399	0.0433605	0.366071	-32.1722	0.20204	0.659976	-7.01025	-0.112665	0.181798	
-8.82865	0.13085	0.17955	30.6663	-0.279356	-0.589281	-38.1538	-0.0447199	0.832115	-39.6939	0.239217	0.813834	-13.4093	-0.0619566	0.307432	
2.58077	0.068597	-0.0510301	31.7828	-0.165546	-0.631382	-32.3897	0.100541	0.684799	-40.0854	0.238736	0.82321	-11.5764	-0.138591	0.283974	
9.38902	0.149095	-0.211057	32.063	-0.137183	-0.645236	-26.8143	0.0101839	0.580561	-30.2994	0.37157	0.591072	2.36013	-0.0531449	-0.0285486	
-19.079	0.204187	0.383308	28.794	-0.112745	-0.579692	-27.566	-0.0481257	0.608131	-34.1156	0.311833	0.682652	0.41978	-0.0893925	0.0188973	
4.01889	0.29305	-0.121319	38.6032	-0.0928093	-0.791097	-21.7275	-0.0433118	0.483704	-30.0222	0.174007	0.620445	3.8376	-0.0844191	-0.0555508	
-13.7288	0.22561	0.266913	24.6466	-0.204837	-0.473063	-36.5985	-0.0715773	0.804828	-39.3736	0.33007	0.790076	0.103332	-0.148418	0.0351302	
-6.672	0.2311	0.116362	32.6197	-0.223951	-0.638935	-29.4018	-0.0647285	0.652039	-38.9909	0.21226	0.801938	-0.354577	-0.0519706	0.0273379	
-6.99514	0.125353	0.142416	39.2236	-0.232971	-0.777633	-23.8646	0.040049	0.514549	-50.7802	0.339054	1.0318	9.38217	-0.0292984	-0.182618	
-10.611	0.260783	0.193983	41.4379	-0.197026	-0.83434	-28.5405	-0.155672	0.648833	-38.0534	0.428638	0.746133	-5.70956	-0.00490146	0.132002	
-11.9007	0.328461	0.208815	37.7351	-0.0623765	-0.778622	-32.5162	-0.242084	0.746888	-39.671	0.424023	0.78147	-5.44738	-0.0129992	0.130694	
-4.94461	0.21027	0.084452	40.9491	-0.26307	-0.812694	-13.983	-0.0657299	0.322974	-47.6384	0.428639	0.948173	-2.23314	-0.0189407	0.0642923	
-11.4373	0.251243	0.211098	38.9203	-0.0473954	-0.804702	-20.7621	0.0423455	0.445695	-24.423	0.374481	0.463806	7.09893	-0.143032	-0.112806	
-18.3389	0.301003	0.351418	30.0425	-0.222177	-0.585672	-20.1109	-0.148803	0.467135	-29.4431	0.377318	0.571275	2.70792	0.0491572	-0.0539943	
-24.2999	0.0870655	0.515058	38.1048	-0.317907	-0.739102	-17.4559	-0.0257986	0.389105	-37.6221	0.383368	0.740968	-0.913248	-0.0826629	0.0462968	
-15.4844	0.166558	0.313008	38.8086	-0.237554	-0.770163	-34.4355	-0.0973185	0.763118	-23.7692	0.382835	0.447655	0.628337	-0.0386534	0.00552882	
2.49228	0.386428	-0.105469	40.4377	-0.314792	-0.790917	-34.2347	-0.10303	0.756993	-31.3339	0.480207	0.593237	-9.68588	-0.0906688	0.232251	
-3.68517	0.00644694	0.0900007	44.7506	-0.306834	-0.88493	-18.828	-0.0709748	0.425736	-25.4508	0.49783	0.465804	1.2081	-0.0443489	-0.00528486	
2.55917	0.19927	-0.0756007	33.6531	-0.246765	-0.658206	-23.2193	-0.082127	0.521216	-35.7743	0.327842	0.713151	-7.82691	-0.103225	0.195795	
-0.382659	0.170693	-0.00700677	53.0103	-0.214711	-1.07656	-37.0425	-0.266579	0.848637	-42.5701	0.419922	0.840993	-11.0733	-0.155232	0.274623	
-13.0969	0.141765	0.269133	48.2575	-0.276664	-0.964889	-28.8066	-0.097231	0.643052	-28.5017	0.341339	0.554289	-4.87178	-0.329645	0.17351	
-9.31945	0.233184	0.172262	32.8023	-0.26728	-0.638503	-27.3252	-0.17757	0.624373	-37.5208	0.337526	0.747636	2.70836	-0.0709867	-0.0340678	
-6.52198	0.292348	0.100328	27.9679	-0.199544	-0.548329	-13.9594	-0.117423	0.330664	-29.5432	0.289029	0.589194	-6.50466	-0.142108	0.175131	
-17.9877	0.20042	0.36082	27.0845	-0.229973	-0.524298	-32.3026	-0.231789	0.73893	-34.1692	0.422421	0.663394	-8.09673	-0.0865742	0.198754	
-18.5643	0.146662	0.383507	39.9218	-0.305011	-0.78203	-22.4511	-0.125659	0.512553	-29.197	0.389959	0.563069	-6.51888	-0.102333	0.169605	
-7.49276	0.17266	0.143792	38.5498	-0.260991	-0.761677	-44.011	0.0164866	0.942235	-24.9732	0.388885	0.472297	-11.8222	-0.196729	0.298879	
-5.86283	0.22365	0.0990941	39.449	-0.398327	-0.755146	-32.0556	-0.179057	0.725984	-26.7778	0.522764	0.488823	1.91007	-0.225411	0.0109347	
-0.263549	0.0989515	0.00384482	47.5532	-0.349596	-0.936754	-18.6073	-0.167043	0.438166	-36.0071	0.374555	0.710953	-3.6311	-0.202104	0.12528	
-10.7809	0.044775	0.236203	42.8408	-0.408478	-0.827356	-27.0144	-0.131088	0.607923	-35.658	0.384782	0.70298	-12.3633	-0.148882	0.301473	
-5.69065	0.275641	0.0872857	50.4473	-0.397532	-0.990564	-23.6288	-0.064376	0.524158	-32.9374	0.297036	0.658301	-28.0736	-0.154947	0.633911	
-1.60431	0.0961961	0.0323926	33.738	-0.469102	-0.621074	-32.4498	-0.109453	0.721347	-30.8684	0.317722	0.611791	-12.0749	-0.0573442	0.278384	
-10.8209	0.113334	0.225395	54.6766	-0.466613	-1.07007	-24.1197	-0.0517886	0.533617	-39.9266	0.387549	0.791032	1.64947	-0.144187	0.00301938	
-3.37851	0.0890555	0.0712529	47.2682	-0.28158	-0.943428	-42.3828	-0.0933937	0.928171	-34.5877	0.310827	0.691036	-10.8086	-0.00700838	0.240784	
-20.4157	0.18253	0.418259	24.406	-0.489631	-0.419903	-25.3829	-0.0625557	0.563164	-39.7887	0.426614	0.781774	-19.5437	-0.164662	0.455879	
