Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000796:	0.164778977272727	0.788046022727273	0.015827272727273	0.027609659090909	0.003738068181818		1
000797:	0.145607386363636	0.652030113636364	0.026557386363636	0.170443750000000	0.005361363636364		1
000798:	0.694840909090909	0.153669886363636	0.042415340909091	0.098481250000000	0.010592613636364		1
000799:	0.857717045454545	0.099023295454545	0.010994886363636	0.028519886363636	0.003744886363636		1
000800:	0.225287500000000	0.724308522727273	0.007594318181818	0.029976704545455	0.012832954545455		1
000801:	0.616845454545455	0.292557386363636	0.014566477272727	0.068701704545455	0.007328977272727		1
000802:	0.465507954545455	0.420710227272727	0.013772159090909	0.088198863636364	0.011810795454545		1
000803:	0.676809090909091	0.179127272727273	0.027551704545455	0.057342045454545	0.059169886363636		1
000804:	0.066696022727273	0.896417045454545	0.010572159090909	0.024034659090909	0.002280113636364		1
000805:	0.251261363636364	0.701713068181818	0.020402840909091	0.021318750000000	0.005303977272727		1
000806:	0.209747159090909	0.756619318181818	0.008596590909091	0.021823863636364	0.003213068181818		1
000807:	0.249543181818182	0.709918181818182	0.011454545454545	0.025253409090909	0.003830681818182		1
000808:	0.743200000000000	0.194605113636364	0.022295454545455	0.029998863636364	0.009900568181818		1
000809:	0.285530113636364	0.636197159090909	0.035706250000000	0.034564772727273	0.008001704545455		1
000810:	0.247273863636364	0.635697727272727	0.063392613636364	0.040290909090909	0.013344886363636		1
000811:	0.201339772727273	0.745092045454545	0.015597159090909	0.033825000000000	0.004146022727273		1
000812:	0.822700000000000	0.106485795454545	0.019415340909091	0.038097159090909	0.013301704545455		1
000813:	0.114873863636364	0.851166477272727	0.010638068181818	0.019169886363636	0.004151704545455		1
000814:	0.627646590909091	0.333872159090909	0.015573295454545	0.018449431818182	0.004458522727273		1
000815:	0.306416477272727	0.612992613636364	0.016475568181818	0.058656250000000	0.005459090909091		1
000816:	0.109994318181818	0.751551136363636	0.020244318181818	0.105782954545455	0.012427272727273		1
000817:	0.009122159090909	0.062077272727273	0.335652272727273	0.568242613636364	0.024905681818182		1
000818:	0.075293181818182	0.161110227272727	0.621615340909091	0.037050000000000	0.104931250000000		1
000819:	0.005007954545455	0.040361363636364	0.691852840909091	0.243997727272727	0.018780113636364		1
000820:	0.008285227272727	0.187324431818182	0.746467045454545	0.032934090909091	0.024989204545455		1
000821:	0.005267613636364	0.053944886363636	0.892832386363636	0.029165340909091	0.018789772727273		1
000822:	0.004505113636364	0.038884090909091	0.731270454545455	0.025453409090909	0.199886931818182		1
000823:	0.005845454545455	0.029359659090909	0.895219886363636	0.029345454545455	0.040229545454545		1
000824:	0.006112500000000	0.136772159090909	0.754463068181818	0.046840909090909	0.055811363636364		1
000825:	0.123501136363636	0.851002272727273	0.007769886363636	0.013773863636364	0.003952840909091		1
000826:	0.600836931818182	0.316311931818182	0.026776136363636	0.051415340909091	0.004659659090909		1
000827:	0.029394318181818	0.108278409090909	0.011281250000000	0.841085795454545	0.009960227272727		1
000828:	0.071422727272727	0.858054545454545	0.015545454545455	0.048548295454545	0.006428977272727		1
000829:	0.378308522727273	0.573943750000000	0.017318750000000	0.023427840909091	0.007001136363636		1
000830:	0.079741477272727	0.107664772727273	0.014767613636364	0.794507386363636	0.003318750000000		1
000831:	0.057551136363636	0.904563636363636	0.008096590909091	0.027760227272727	0.002028409090909		1
000832:	0.665443181818182	0.295500568181818	0.014580113636364	0.020805681818182	0.003670454545455		1
000833:	0.059356818181818	0.292792045454545	0.019976704545455	0.625247159090909	0.002627272727273		1
000834:	0.106985227272727	0.841946590909091	0.014906818181818	0.031352272727273	0.004809090909091		1
000835:	0.757653977272727	0.130407386363636	0.011551704545455	0.097535227272727	0.002851704545455		1
000836:	0.083235227272727	0.882749431818182	0.011518750000000	0.018047727272727	0.004448863636364		1
000837:	0.082244318181818	0.878980113636364	0.010030681818182	0.025888636363636	0.002856250000000		1
000838:	0.123809090909091	0.786544318181818	0.040238068181818	0.038426704545455	0.010981818181818		1
000839:	0.570739204545455	0.373512500000000	0.019730113636364	0.027115909090909	0.008902272727273		1
000840:	0.078035795454545	0.701109090909091	0.153215909090909	0.062159659090909	0.005479545454545		1
000841:	0.290179545454545	0.511426136363636	0.029100000000000	0.156846022727273	0.012448295454545		1
000842:	0.019547159090909	0.880712500000000	0.053113068181818	0.037762500000000	0.008864772727273		1
000843:	0.020257954545455	0.819497159090909	0.067309090909091	0.076201704545455	0.016734090909091		1
000844:	0.010801136363636	0.840635227272727	0.036435795454545	0.107714204545455	0.004413636363636		1
000845:	0.006638636363636	0.054082954545455	0.163114204545455	0.771246590909091	0.004917613636364		1
000846:	0.018428409090909	0.827080113636364	0.090277840909091	0.058475000000000	0.005738636363636		1
000847:	0.191155113636364	0.627047727272727	0.099351704545455	0.067396590909091	0.015048863636364		1
000848:	0.072506818181818	0.226575568181818	0.137287500000000	0.523532386363636	0.040097727272727		1
000849:	0.015538068181818	0.778918181818182	0.078820454545455	0.120824431818182	0.005898863636364		1
000850:	0.032097159090909	0.169771022727273	0.231230113636364	0.426070454545455	0.140831250000000		1
000851:	0.043440340909091	0.845286931818182	0.060306250000000	0.042473295454545	0.008493181818182		1
000852:	0.044948863636364	0.727955681818182	0.086948295454545	0.133410227272727	0.006736931818182		1
000853:	0.016800568181818	0.718063636363636	0.183618181818182	0.075197159090909	0.006320454545455		1
000854:	0.018652840909091	0.908259659090909	0.046509090909091	0.023134090909091	0.003444318181818		1
000855:	0.011362500000000	0.879663068181818	0.058378409090909	0.047603409090909	0.002992613636364		1
000856:	0.013840340909091	0.949950568181818	0.022452272727273	0.011756250000000	0.002000568181818		1
000857:	0.081846590909091	0.834335227272727	0.039487500000000	0.041452840909091	0.002877840909091		1
000858:	0.010938636363636	0.341534659090909	0.002561931818182	0.001477840909091	0.643486931818182		1
000859:	0.070383522727273	0.409411363636364	0.377423863636364	0.122981818181818	0.019799431818182		1
000860:	0.027026704545455	0.146108522727273	0.033467045454545	0.786723863636364	0.006673863636364		1
000861:	0.026862500000000	0.842608522727273	0.084260227272727	0.042427272727273	0.003841477272727		1
000862:	0.034007954545455	0.815994886363636	0.108612500000000	0.037497727272727	0.003886931818182		1
000863:	0.017153409090909	0.109536931818182	0.056267045454545	0.811897727272727	0.005144886363636		1
000864:	0.014969886363636	0.078695454545455	0.021700000000000	0.883072727272727	0.001561931818182		1
000865:	0.003684659090909	0.846720454545455	0.031639772727273	0.009590340909091	0.108364772727273		1
000866:	0.033823295454545	0.830103977272727	0.062069318181818	0.067944886363636	0.006058522727273		1
000867:	0.022879545454545	0.678790340909091	0.078853977272727	0.215749431818182	0.003726704545455		1
000868:	0.021789772727273	0.529672159090909	0.013693750000000	0.014139772727273	0.420704545454545		1
000869:	0.127947159090909	0.777586363636364	0.048538068181818	0.031077840909091	0.014850568181818		1
000870:	0.026661931818182	0.517621590909091	0.155677840909091	0.290068750000000	0.009969886363636		1
000871:	0.040306250000000	0.732665340909091	0.063751136363636	0.156292045454545	0.006985227272727		1
000872:	0.030608522727273	0.871658522727273	0.048977840909091	0.036507954545455	0.012247159090909		1
000873:	0.039498863636364	0.785302272727273	0.066802272727273	0.102326704545455	0.006069886363636		1
000874:	0.018542045454545	0.870890909090909	0.080577272727273	0.026257386363636	0.003732386363636		1
000875:	0.012086931818182	0.199861931818182	0.455249431818182	0.040998295454545	0.291803409090909		1
000876:	0.003706818181818	0.173334659090909	0.058452272727273	0.763302840909091	0.001203409090909		1
000877:	0.020485795454545	0.582272727272727	0.240259090909091	0.068525000000000	0.088457386363636		1
000878:	0.006781250000000	0.145000000000000	0.079698863636364	0.764280113636364	0.004239772727273		1
000879:	0.021315340909091	0.808457954545455	0.051381250000000	0.113247159090909	0.005598295454545		1
000880:	0.019069318181818	0.303727840909091	0.565201704545455	0.106492045454545	0.005509090909091		1
000881:	0.011134090909091	0.244864204545455	0.652173863636364	0.074698863636364	0.017128977272727		1
000882:	0.264704545454545	0.533341477272727	0.122560227272727	0.050243750000000	0.029150000000000		1
000883:	0.030332386363636	0.130739204545455	0.726656250000000	0.043737500000000	0.068534659090909		1
000884:	0.028131250000000	0.448652272727273	0.443244318181818	0.043387500000000	0.036584659090909		1
000885:	0.017043750000000	0.181700568181818	0.738577272727273	0.045943181818182	0.016735227272727		1
000886:	0.012618750000000	0.156340340909091	0.445884659090909	0.376355113636364	0.008801136363636		1
000887:	0.014673863636364	0.890796022727273	0.058084090909091	0.025843750000000	0.010602272727273		1
000888:	0.006053409090909	0.052635795454545	0.071311363636364	0.864307954545455	0.005691477272727		1
000889:	0.017195454545455	0.139659659090909	0.412704545454545	0.098423295454545	0.332017045454545		1
000890:	0.012963068181818	0.096925000000000	0.625520454545455	0.252439204545455	0.012152272727273		1
000891:	0.017775568181818	0.214222159090909	0.705677272727273	0.034083522727273	0.028241477272727		1
000892:	0.015092045454545	0.099827272727273	0.671982954545455	0.057255113636364	0.155842613636364		1
000893:	0.018731250000000	0.126926136363636	0.093292045454545	0.746917613636364	0.014132954545455		1
000894:	0.044024431818182	0.079060227272727	0.499764204545455	0.110363068181818	0.266788068181818		1
000895:	0.010781818181818	0.158142613636364	0.780732386363636	0.022567045454545	0.027776136363636		1
000896:	0.013298863636364	0.026053409090909	0.154570454545455	0.784225568181818	0.021851704545455		1
000897:	0.024492045454545	0.043785227272727	0.428565909090909	0.098364772727273	0.404792045454545		1
000898:	0.008587500000000	0.065486363636364	0.880859090909091	0.024648863636364	0.020418181818182		1
000899:	0.017550000000000	0.045165340909091	0.651752840909091	0.178877840909091	0.106653977272727		1
000900:	0.037172159090909	0.069822727272727	0.551260227272727	0.175482954545455	0.166261931818182		1
000901:	0.012096022727273	0.070041477272727	0.801926704545455	0.079848295454545	0.036087500000000		1
000902:	0.291217045454545	0.498563636363636	0.156351704545455	0.033635227272727	0.020232386363636		1
000903:	0.050464772727273	0.563430681818182	0.137619886363636	0.228539204545455	0.019945454545455		1
000904:	0.047858522727273	0.618951704545455	0.079092613636364	0.239850000000000	0.014247159090909		1
000905:	0.015360227272727	0.909822159090909	0.045661931818182	0.024895454545455	0.004260227272727		1
000906:	0.035983522727273	0.726176704545455	0.060683522727273	0.169816477272727	0.007339772727273		1
000907:	0.023147727272727	0.646634659090909	0.219284659090909	0.097848863636364	0.013084090909091		1
000908:	0.026629545454545	0.584718181818182	0.319387500000000	0.055227272727273	0.014037500000000		1
000909:	0.035999431818182	0.068468750000000	0.086470454545455	0.796204545454545	0.012856818181818		1
000910:	0.199171590909091	0.424748863636364	0.118453409090909	0.247257954545455	0.010368181818182		1
000911:	0.013484090909091	0.112571022727273	0.052482954545455	0.817455681818182	0.004006250000000		1
000912:	0.082182386363636	0.181517045454545	0.047315340909091	0.686067045454545	0.002918181818182		1
000913:	0.021448863636364	0.261881250000000	0.164906818181818	0.547217613636364	0.004545454545455		1
000914:	0.018939204545455	0.897694886363636	0.033570454545455	0.046467613636364	0.003327840909091		1
000915:	0.018003977272727	0.753847727272727	0.162367613636364	0.060246590909091	0.005534090909091		1
000916:	0.032218750000000	0.896976704545455	0.035253977272727	0.032994886363636	0.002555681818182		1
000917:	0.004345454545455	0.111396590909091	0.029893750000000	0.576031818181818	0.278332386363636		1
000918:	0.012355681818182	0.933747159090909	0.034497159090909	0.015985227272727	0.003414772727273		1
000919:	0.054128977272727	0.811908522727273	0.094596022727273	0.036712500000000	0.002653977272727		1
000920:	0.439913636363636	0.339352840909091	0.083241477272727	0.095295454545455	0.042196590909091		1
000921:	0.026713636363636	0.539607386363636	0.140900568181818	0.285844318181818	0.006934090909091		1
000922:	0.006594318181818	0.058278409090909	0.060074431818182	0.869317613636364	0.005735227272727		1
000923:	0.020291477272727	0.522774431818182	0.371965340909091	0.068256250000000	0.016712500000000		1
000924:	0.023229545454545	0.792186363636364	0.113585227272727	0.061246590909091	0.009752272727273		1
000925:	0.021623863636364	0.742181250000000	0.150193750000000	0.074953409090909	0.011047727272727		1
000926:	0.005388068181818	0.822651704545455	0.013790340909091	0.005719318181818	0.152450568181818		1
000927:	0.154904545454545	0.315143750000000	0.180124431818182	0.322915340909091	0.026911931818182		1
000928:	0.019325000000000	0.832830113636364	0.096619886363636	0.038185795454545	0.013039204545455		1
000929:	0.052539204545455	0.692705681818182	0.133056818181818	0.107599431818182	0.014098863636364		1
000930:	0.014653409090909	0.812334659090909	0.077221022727273	0.091067613636364	0.004723295454545		1
000931:	0.064036363636364	0.656583522727273	0.231750000000000	0.036783522727273	0.010846590909091		1
000932:	0.019358522727273	0.083327272727273	0.095845454545455	0.797675000000000	0.003793750000000		1
000933:	0.010619886363636	0.117425000000000	0.617830113636364	0.148979545454545	0.105145454545455		1
000934:	0.022309659090909	0.369953409090909	0.550476704545454	0.049069318181818	0.008190909090909		1
000935:	0.002526704545455	0.419534659090909	0.487380681818182	0.089943750000000	0.000614204545455		1
000936:	0.015754545454545	0.532419886363636	0.355895454545455	0.084347727272727	0.011582386363636		1
000937:	0.039896590909091	0.422885227272727	0.272372159090909	0.102384090909091	0.162461931818182		1
000938:	0.016847727272727	0.644180113636364	0.254638068181818	0.063820454545455	0.020513636363636		1
000939:	0.022972727272727	0.685353977272727	0.188189204545455	0.054813636363636	0.048670454545455		1
000940:	0.007780681818182	0.921326704545455	0.032445454545455	0.037303977272727	0.001143181818182		1
000941:	0.025382386363636	0.674623863636364	0.180991477272727	0.111853977272727	0.007148295454545		1
000942:	0.006421590909091	0.176505113636364	0.064951136363636	0.749967613636364	0.002154545454545		1
000943:	0.020086931818182	0.260690340909091	0.620019886363636	0.069055113636364	0.030147727272727		1
000944:	0.017221022727273	0.329117613636364	0.240747159090909	0.374901704545455	0.038012500000000		1
000945:	0.001715909090909	0.420981818181818	0.024431818181818	0.011986363636364	0.540884090909091		1
000946:	0.024630681818182	0.634387500000000	0.303481818181818	0.026305113636364	0.011194886363636		1
000947:	0.017696590909091	0.704382954545455	0.240022727272727	0.031423295454545	0.006474431818182		1
000948:	0.010583522727273	0.847071590909091	0.101713636363636	0.034709659090909	0.005921590909091		1
000949:	0.028719886363636	0.721860795454545	0.148159659090909	0.092474431818182	0.008785227272727		1
000950:	0.023601136363636	0.675988068181818	0.243313068181818	0.048518750000000	0.008578977272727		1
000951:	0.006411931818182	0.055536931818182	0.158785795454545	0.776747727272727	0.002517613636364		1
000952:	0.007945454545455	0.085156818181818	0.861101704545455	0.038639204545455	0.007156818181818		1
000953:	0.040652272727273	0.382049431818182	0.499757386363636	0.067014772727273	0.010526136363636		1
000954:	0.025651704545455	0.222872727272727	0.627277840909091	0.072009090909091	0.052188636363636		1
000955:	0.005992613636364	0.267171590909091	0.464909090909091	0.256819318181818	0.005107386363636		1
000956:	0.029452840909091	0.101260795454545	0.105690340909091	0.761430681818182	0.002165340909091		1
000957:	0.010554545454545	0.106117613636364	0.769374431818182	0.104752840909091	0.009200568181818		1
000958:	0.006461931818182	0.078333522727273	0.635377840909091	0.263015909090909	0.016810795454545		1
000959:	0.005006250000000	0.106042045454545	0.855719318181818	0.026413636363636	0.006818750000000		1
000960:	0.004978977272727	0.077189772727273	0.757930113636364	0.045554545454545	0.114346590909091		1
000961:	0.004846022727273	0.048731250000000	0.872623863636364	0.069913068181818	0.003885795454545		1
000962:	0.040460795454545	0.379811931818182	0.366985227272727	0.145897159090909	0.066844886363636		1
000963:	0.024401136363636	0.646219886363636	0.249376136363636	0.076005681818182	0.003997159090909		1
000964:	0.013300568181818	0.489680681818182	0.425463636363636	0.064436931818182	0.007118181818182		1
000965:	0.011351704545455	0.093230113636364	0.483777840909091	0.355460227272727	0.056180113636364		1
000966:	0.013921022727273	0.387522159090909	0.555357386363636	0.037353977272727	0.005845454545455		1
000967:	0.020677840909091	0.466119318181818	0.429473295454545	0.077632386363636	0.006097159090909		1
000968:	0.005784090909091	0.750338636363636	0.114988068181818	0.124263068181818	0.004626136363636		1
000969:	0.014929545454545	0.152932386363636	0.132508522727273	0.675518750000000	0.024110795454545		1
000970:	0.021419318181818	0.248818750000000	0.579507954545455	0.046732386363636	0.103521590909091		1
000971:	0.047360227272727	0.423616477272727	0.160950000000000	0.351374431818182	0.016698863636364		1
000972:	0.006956818181818	0.682483522727273	0.193840909090909	0.112701136363636	0.004017613636364		1
000973:	0.009487500000000	0.295138068181818	0.198564772727273	0.491030681818182	0.005778977272727		1
000974:	0.013644318181818	0.505225000000000	0.416446590909091	0.057220454545455	0.007463636363636		1
000975:	0.008569886363636	0.387108522727273	0.491048863636364	0.105063068181818	0.008209659090909		1
000976:	0.010079545454545	0.077617613636364	0.810352840909091	0.089564204545455	0.012385795454545		1
000977:	0.010124431818182	0.108156250000000	0.839013636363636	0.031260795454545	0.011444886363636		1
000978:	0.008221590909091	0.547481818181818	0.379914204545455	0.055768750000000	0.008613636363636		1
000979:	0.012981250000000	0.157668750000000	0.209403409090909	0.599842613636364	0.020103977272727		1
000980:	0.003411363636364	0.064040340909091	0.904260227272727	0.024115340909091	0.004172727272727		1
000981:	0.007905113636364	0.082876704545455	0.795843181818182	0.100542613636364	0.012832386363636		1
000982:	0.006471590909091	0.317884659090909	0.516941477272727	0.150815340909091	0.007886931818182		1
000983:	0.012258522727273	0.076089204545455	0.749894886363636	0.146019886363636	0.015737500000000		1
000984:	0.004107386363636	0.066915909090909	0.854411931818182	0.057814204545455	0.016750568181818		1
000985:	0.008184659090909	0.322531250000000	0.511071022727273	0.077242045454545	0.080971022727273		1
000986:	0.026470454545455	0.587565909090909	0.243551704545455	0.128211363636364	0.014200568181818		1
000987:	0.013799431818182	0.107298295454545	0.798767613636364	0.069480681818182	0.010653977272727		1
000988:	0.009151704545455	0.589781250000000	0.301418750000000	0.055587500000000	0.044060795454545		1
000989:	0.004939204545455	0.807198863636364	0.136609659090909	0.045943181818182	0.005309090909091		1
000990:	0.014884090909091	0.653887500000000	0.234214204545455	0.091671590909091	0.005342613636364		1
000991:	0.014476704545455	0.682568750000000	0.211943750000000	0.035426704545455	0.055584090909091		1
000992:	0.011700000000000	0.315326136363636	0.591789204545455	0.061642613636364	0.019542045454545		1
000993:	0.002276136363636	0.031930681818182	0.030696022727273	0.934248295454545	0.000848863636364		1
000994:	0.016351136363636	0.600597727272727	0.296965909090909	0.079897159090909	0.006188068181818		1
000995:	0.012131250000000	0.856698295454545	0.084855681818182	0.042413068181818	0.003901704545455		1
000996:	0.024405681818182	0.598702840909091	0.287109090909091	0.078534090909091	0.011248295454545		1
000997:	0.016779545454545	0.419676704545455	0.517261931818182	0.035399431818182	0.010882386363636		1
000998:	0.006155113636364	0.110419318181818	0.060977840909091	0.820557386363636	0.001890340909091		1
000999:	0.013923295454545	0.495955113636364	0.277843181818182	0.164367613636364	0.047910795454545		1
001000:	0.001070454545455	0.547993181818182	0.027913068181818	0.422814204545455	0.000209090909091		1
001001:	0.015789204545455	0.777160227272727	0.105237500000000	0.096392045454545	0.005421022727273		1
001002:	0.013628409090909	0.170010227272727	0.655926136363636	0.068285795454545	0.092149431818182		1
001003:	0.029342045454545	0.723727272727273	0.188334659090909	0.049677272727273	0.008918750000000		1
001004:	0.042298863636364	0.246535795454545	0.111226136363636	0.596892045454545	0.003047159090909		1
001005:	0.019214772727273	0.677051704545454	0.247322159090909	0.047684090909091	0.008727272727273		1
001006:	0.422452272727273	0.296663636363636	0.102157386363636	0.015930113636364	0.162796590909091		1
001007:	0.011749431818182	0.267358522727273	0.632382954545455	0.083236931818182	0.005272159090909		1
001008:	0.005000000000000	0.071209659090909	0.816690340909091	0.084423295454545	0.022676704545455		1
001009:	0.047450568181818	0.173522727272727	0.465283522727273	0.080889204545455	0.232853977272727		1
001010:	0.004875568181818	0.039446022727273	0.472457954545455	0.460223863636364	0.022996590909091		1
001011:	0.009837500000000	0.052455113636364	0.830036363636364	0.058606818181818	0.049064204545455		1
001012:	0.016773295454545	0.202654545454545	0.550088636363636	0.041660795454545	0.188822727272727		1
001013:	0.003764772727273	0.040113636363636	0.908722727272727	0.025538636363636	0.021860227272727		1
001014:	0.012973863636364	0.568198295454545	0.135751136363636	0.265532954545455	0.017543750000000		1
001015:	0.001550000000000	0.504532954545455	0.106696022727273	0.015860227272727	0.371360795454545		1
001016:	0.017676136363636	0.473649431818182	0.379350568181818	0.119013068181818	0.010310795454545		1
001017:	0.008799431818182	0.793355113636364	0.155110795454545	0.036981250000000	0.005753409090909		1
001018:	0.005710227272727	0.262887500000000	0.609686363636364	0.104578977272727	0.017136931818182		1
001019:	0.006888636363636	0.350592613636364	0.520838068181818	0.115743750000000	0.005936931818182		1
001020:	0.013471022727273	0.456921022727273	0.495022727272727	0.026227272727273	0.008357954545455		1
001021:	0.022186931818182	0.338559090909091	0.374378977272727	0.049852272727273	0.215022727272727		1
001022:	0.177526136363636	0.589986363636364	0.185240340909091	0.043492613636364	0.003754545454545		1
001023:	0.043734659090909	0.377111931818182	0.337100568181818	0.184548295454545	0.057504545454545		1
001024:	0.000257954545455	0.775369886363636	0.010863636363636	0.004942045454545	0.208566477272727		1
001025:	0.000880681818182	0.127060795454545	0.135952272727273	0.735716477272727	0.000389772727273		1
001026:	0.007381818181818	0.601647727272727	0.262155681818182	0.114262500000000	0.014552272727273		1
001027:	0.016624431818182	0.650790340909091	0.269119886363636	0.056927272727273	0.006538068181818		1
001028:	0.065802840909091	0.514514772727273	0.332662500000000	0.075815909090909	0.011203977272727		1
001029:	0.007865909090909	0.134010795454545	0.668467613636364	0.178901704545455	0.010753977272727		1
001030:	0.007155681818182	0.355759090909091	0.599753409090909	0.026123863636364	0.011207954545455		1
001031:	0.000189772727273	0.016277272727273	0.013310227272727	0.001932954545455	0.968289772727273		1
001032:	0.082903977272727	0.092258522727273	0.437423295454545	0.112022159090909	0.275392045454545		1
001033:	0.006392613636364	0.091145454545455	0.816702272727273	0.081095454545455	0.004664204545455		1
001034:	0.011484659090909	0.239054545454545	0.687744318181818	0.056463636363636	0.005252840909091		1
001035:	0.003773863636364	0.535152840909091	0.447974431818182	0.010463068181818	0.002635795454545		1
001036:	0.009339204545455	0.477720454545455	0.465484090909091	0.040188068181818	0.007268181818182		1
001037:	0.009123295454545	0.188286363636364	0.614246022727273	0.175729545454545	0.012614772727273		1
001038:	0.017160795454545	0.732256250000000	0.196802272727273	0.045198295454545	0.008582386363636		1
001039:	0.008386363636364	0.810772727272727	0.138387500000000	0.032842613636364	0.009610795454545		1
001040:	0.007709090909091	0.675334090909091	0.147730681818182	0.129375568181818	0.039850568181818		1
001041:	0.022588068181818	0.587451136363636	0.314047727272727	0.066730113636364	0.009182954545455		1
001042:	0.036048863636364	0.532041477272727	0.277633522727273	0.140121022727273	0.014155113636364		1
001043:	0.009209090909091	0.122163636363636	0.760772727272727	0.092281250000000	0.015573295454545		1
001044:	0.012395454545455	0.165635227272727	0.784599431818182	0.026790909090909	0.010578977272727		1
001045:	0.053581250000000	0.397743181818182	0.476584659090909	0.050943181818182	0.021147727272727		1
001046:	0.015119886363636	0.642250000000000	0.162454545454545	0.172271022727273	0.007904545454545		1
001047:	0.017650568181818	0.598141477272727	0.270447159090909	0.096805113636364	0.016955681818182		1
001048:	0.017507386363636	0.516544318181818	0.388700568181818	0.066413636363636	0.010834090909091		1
001049:	0.017447727272727	0.494290909090909	0.400667613636364	0.079169318181818	0.008424431818182		1
001050:	0.008097727272727	0.071248295454545	0.611119318181818	0.305279545454545	0.004255113636364		1
001051:	0.026247727272727	0.621371590909091	0.274676136363636	0.062075568181818	0.015628977272727		1
001052:	0.009125568181818	0.798314772727273	0.116347727272727	0.072037500000000	0.004174431818182		1
001053:	0.015196022727273	0.635187500000000	0.305133522727273	0.031135227272727	0.013347727272727		1
001054:	0.022270454545455	0.195337500000000	0.654810227272727	0.107310227272727	0.020271590909091		1
001055:	0.157563068181818	0.773467613636364	0.040863636363636	0.009332954545455	0.018772727272727		1
001056:	0.008537500000000	0.637563068181818	0.284988068181818	0.060791477272727	0.008119886363636		1
001057:	0.010941477272727	0.409185795454545	0.492856250000000	0.028145454545455	0.058871022727273		1
001058:	0.018823863636364	0.093670454545455	0.216716477272727	0.665367613636364	0.005421590909091		1
001059:	0.005890340909091	0.098876136363636	0.829487500000000	0.057911363636364	0.007834659090909		1
001060:	0.009663068181818	0.354034659090909	0.562071022727273	0.064584659090909	0.009646590909091		1
001061:	0.024388068181818	0.707311363636364	0.231095454545455	0.029158522727273	0.008046590909091		1
001062:	0.031855113636364	0.582362500000000	0.332925000000000	0.045301136363636	0.007556250000000		1
001063:	0.009921590909091	0.653748863636364	0.270360795454545	0.058365340909091	0.007603409090909		1
001064:	0.028750568181818	0.599161931818182	0.320123295454545	0.038793181818182	0.013171022727273		1
001065:	0.007216477272727	0.705693750000000	0.230394318181818	0.050500568181818	0.006194886363636		1
001066:	0.019101136363636	0.265765340909091	0.581004545454545	0.098493181818182	0.035635795454545		1
001067:	0.023765909090909	0.343172727272727	0.583626704545455	0.039934659090909	0.009500000000000		1
001068:	0.013926704545455	0.347959659090909	0.574480113636364	0.050990909090909	0.012642613636364		1
001069:	0.692796590909091	0.013171022727273	0.287446022727273	0.004867613636364	0.001718750000000		1
001070:	0.041132386363636	0.495188068181818	0.141601136363636	0.296305113636364	0.025773295454545		1
001071:	0.009277840909091	0.686889204545455	0.123318750000000	0.171024431818182	0.009489772727273		1
001072:	0.039472727272727	0.832656250000000	0.083153977272727	0.034072727272727	0.010644318181818		1
001073:	0.009160795454545	0.592608522727273	0.294874431818182	0.097265340909091	0.006090909090909		1
001074:	0.011809659090909	0.746518181818182	0.175540909090909	0.058665909090909	0.007465340909091		1
001075:	0.083304545454545	0.341036363636364	0.422417613636364	0.137082386363636	0.016159090909091		1
001076:	0.011239772727273	0.779390340909091	0.132812500000000	0.068971590909091	0.007585795454545		1
001077:	0.012547727272727	0.263373295454545	0.578475000000000	0.136079545454545	0.009524431818182		1
001078:	0.000043750000000	0.017930113636364	0.002139772727273	0.979829545454545	0.000056818181818		1
001079:	0.015298863636364	0.140051704545455	0.531263068181818	0.301514204545455	0.011872159090909		1
001080:	0.005932386363636	0.095231250000000	0.728555681818182	0.150214204545455	0.020066477272727		1
001081:	0.005882386363636	0.250114204545455	0.678191477272727	0.058308522727273	0.007503409090909		1
001082:	0.007625000000000	0.082602840909091	0.846782954545454	0.056016477272727	0.006972727272727		1
001083:	0.005969886363636	0.101324431818182	0.176214204545455	0.709831250000000	0.006660227272727		1
001084:	0.004607386363636	0.822239204545455	0.138068750000000	0.030969886363636	0.004114772727273		1
001085:	0.009092613636364	0.099951704545455	0.318855113636364	0.540703409090909	0.031397159090909		1
001086:	0.022453977272727	0.458745454545455	0.263478409090909	0.245153977272727	0.010168181818182		1
001087:	0.045237500000000	0.429367613636364	0.465113636363636	0.043704545454545	0.016576704545455		1
001088:	0.007948863636364	0.267787500000000	0.613673863636364	0.101227840909091	0.009361931818182		1
001089:	0.006657386363636	0.128556818181818	0.760554545454545	0.099386363636364	0.004844886363636		1
001090:	0.008364772727273	0.284865340909091	0.547613636363636	0.150671022727273	0.008485227272727		1
001091:	0.007131250000000	0.424510795454545	0.542606250000000	0.019953409090909	0.005798295454545		1
001092:	0.000243750000000	0.017092613636364	0.408850568181818	0.007296022727273	0.566517045454546		1
001093:	0.062661931818182	0.263846022727273	0.426366477272727	0.230771590909091	0.016353977272727		1
001094:	0.003242045454545	0.749449431818182	0.201050568181818	0.030611363636364	0.015646590909091		1
001095:	0.008528977272727	0.591073295454545	0.136261931818182	0.258106250000000	0.006029545454545		1
001096:	0.011304545454545	0.139352272727273	0.689264204545455	0.058509090909091	0.101569886363636		1
001097:	0.010026704545455	0.126893750000000	0.773971590909091	0.053535795454545	0.035572159090909		1
