Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000555:	0.196823295454545	0.049017045454545	0.026263068181818	0.059081818181818	0.056748863636364	0.020959090909091	0.591106818181818		1
000556:	0.060301704545455	0.023627272727273	0.080533522727273	0.178154545454545	0.031605113636364	0.016384090909091	0.609393750000000		1
000557:	0.578976136363636	0.026168181818182	0.040303409090909	0.063306250000000	0.030622727272727	0.011253977272727	0.249369318181818		1
000558:	0.065389772727273	0.014325000000000	0.181502272727273	0.033857954545455	0.028253977272727	0.020063068181818	0.656607954545455		1
000559:	0.034609090909091	0.012183522727273	0.022051136363636	0.058486363636364	0.026696022727273	0.007394318181818	0.838579545454545		1
000560:	0.060980681818182	0.001371022727273	0.179058522727273	0.661968750000000	0.001742045454545	0.000804545454545	0.094074431818182		1
000561:	0.079497727272727	0.023128409090909	0.123835795454545	0.240718750000000	0.031550568181818	0.022824431818182	0.478444318181818		1
000562:	0.139064772727273	0.018005681818182	0.019071590909091	0.654158522727273	0.108152840909091	0.009940909090909	0.051605681818182		1
000563:	0.080801136363636	0.046450568181818	0.427505113636364	0.091494318181818	0.205569886363636	0.026177840909091	0.122001136363636		1
000564:	0.073619886363636	0.036347159090909	0.056713636363636	0.116113636363636	0.080167045454545	0.032915909090909	0.604122727272727		1
000565:	0.215481818181818	0.021499431818182	0.049626136363636	0.435303409090909	0.024030681818182	0.018461363636364	0.235597159090909		1
000566:	0.070580681818182	0.016281250000000	0.018168181818182	0.044355113636364	0.025289204545455	0.008772159090909	0.816553409090909		1
000567:	0.082017045454545	0.018054545454545	0.016502840909091	0.063124431818182	0.017542045454545	0.008927840909091	0.793831250000000		1
000568:	0.042596022727273	0.020794318181818	0.016344886363636	0.034759659090909	0.027459659090909	0.010432386363636	0.847613068181818		1
000569:	0.065040340909091	0.063244318181818	0.008679545454545	0.026407954545455	0.186531818181818	0.004245454545455	0.645850568181818		1
000570:	0.302587500000000	0.377713068181818	0.010826136363636	0.145944886363636	0.077774431818182	0.009071590909091	0.076082386363636		1
000571:	0.118613636363636	0.031049431818182	0.015118750000000	0.027280113636364	0.051406250000000	0.007289772727273	0.749242045454545		1
000572:	0.467617613636364	0.083129545454545	0.021418750000000	0.231807386363636	0.087832954545455	0.010836363636364	0.097357386363636		1
000573:	0.183879545454545	0.023194318181818	0.014293181818182	0.686810227272727	0.027477272727273	0.009187500000000	0.055157954545455		1
000574:	0.168389204545455	0.045322159090909	0.020514772727273	0.252226136363636	0.111614772727273	0.012680681818182	0.389252272727273		1
000575:	0.216844886363636	0.194068750000000	0.013205681818182	0.355533522727273	0.119172159090909	0.009435795454545	0.091739204545455		1
000576:	0.193994886363636	0.031014204545455	0.031859090909091	0.125826136363636	0.121831250000000	0.022207386363636	0.473267045454545		1
000577:	0.001538068181818	0.000181818181818	0.000134090909091	0.000317045454545	0.000168181818182	0.997111931818182	0.000548863636364		1
000578:	0.054674431818182	0.026383522727273	0.036471022727273	0.079620454545455	0.041503409090909	0.011290340909091	0.750056818181818		1
000579:	0.141215340909091	0.019212500000000	0.043387500000000	0.096879545454545	0.296374431818182	0.017700000000000	0.385230681818182		1
000580:	0.197934659090909	0.086409090909091	0.120649431818182	0.095814204545455	0.129136931818182	0.208328409090909	0.161727272727273		1
000581:	0.222958522727273	0.141010795454545	0.028948863636364	0.036738636363636	0.094129545454545	0.027240340909091	0.448973295454545		1
000582:	0.296048295454545	0.106235227272727	0.026679545454545	0.037738068181818	0.142638636363636	0.016341477272727	0.374318750000000		1
000583:	0.091847159090909	0.069730681818182	0.092954545454545	0.100761363636364	0.528573863636364	0.063463068181818	0.052669318181818		1
000584:	0.175936931818182	0.038648863636364	0.032036931818182	0.082023295454545	0.093340340909091	0.012898863636364	0.565114772727273		1
000585:	0.320571022727273	0.025157386363636	0.019933522727273	0.023433522727273	0.072642045454545	0.010729545454545	0.527532954545455		1
000586:	0.471349431818182	0.049617045454545	0.023968750000000	0.057136931818182	0.165672727272727	0.010676136363636	0.221578977272727		1
000587:	0.162493750000000	0.067687500000000	0.062841477272727	0.257545454545455	0.222405681818182	0.027905681818182	0.199120454545455		1
000588:	0.580480681818182	0.035663636363636	0.027503409090909	0.049907386363636	0.118670454545455	0.047067045454545	0.140707386363636		1
000589:	0.012935227272727	0.003286931818182	0.002928409090909	0.960996022727273	0.004786363636364	0.001598863636364	0.013468181818182		1
000590:	0.390238636363636	0.106089772727273	0.066700568181818	0.127717613636364	0.133154545454545	0.019400000000000	0.156698863636364		1
000591:	0.493688068181818	0.065711363636364	0.026449431818182	0.074393750000000	0.129968181818182	0.010997727272727	0.198791477272727		1
000592:	0.216670454545455	0.067050568181818	0.020306250000000	0.090647727272727	0.044548863636364	0.012112500000000	0.548663636363636		1
000593:	0.371078977272727	0.041026704545455	0.043702840909091	0.038607386363636	0.086820454545455	0.024844318181818	0.393919318181818		1
000594:	0.405809659090909	0.211249431818182	0.049635227272727	0.112749431818182	0.061794318181818	0.030542045454545	0.128219886363636		1
000595:	0.062375568181818	0.023309659090909	0.293449431818182	0.292672159090909	0.207042045454545	0.026380113636364	0.094771022727273		1
000596:	0.105510227272727	0.020670454545455	0.058530113636364	0.588648295454545	0.050097727272727	0.008755113636364	0.167788068181818		1
000597:	0.100903977272727	0.040518750000000	0.071453977272727	0.046757386363636	0.423538636363636	0.022208522727273	0.294618750000000		1
000598:	0.021100568181818	0.008870454545455	0.015360795454545	0.844202840909091	0.009055681818182	0.005592045454545	0.095817613636364		1
000599:	0.429901136363636	0.035188068181818	0.117117613636364	0.079031250000000	0.161181250000000	0.010039204545455	0.167541477272727		1
000600:	0.071413068181818	0.019174431818182	0.047998295454545	0.276569886363636	0.027934090909091	0.013763068181818	0.543147159090909		1
000601:	0.059148863636364	0.065582954545455	0.021743181818182	0.027046590909091	0.079299431818182	0.012065340909091	0.735113636363636		1
000602:	0.262431250000000	0.042538068181818	0.046819318181818	0.081226136363636	0.269188068181818	0.031939204545455	0.265857954545455		1
000603:	0.259934659090909	0.074597727272727	0.045842045454545	0.123953409090909	0.101779545454545	0.016186931818182	0.377705681818182		1
000604:	0.094936931818182	0.016492045454545	0.021106818181818	0.766147727272727	0.016366477272727	0.013686363636364	0.071263636363636		1
000605:	0.151922727272727	0.087467045454545	0.029571590909091	0.032432954545455	0.354104545454545	0.024471590909091	0.320029545454545		1
000606:	0.139107954545455	0.038826136363636	0.039060227272727	0.045448863636364	0.644062500000000	0.038776136363636	0.054718181818182		1
000607:	0.175571590909091	0.037911363636364	0.126683522727273	0.134507386363636	0.078819318181818	0.043097727272727	0.403409090909091		1
000608:	0.365109659090909	0.017980681818182	0.038076136363636	0.098988636363636	0.146589772727273	0.010119318181818	0.323135795454545		1
000609:	0.117318181818182	0.037001704545455	0.039365909090909	0.069328409090909	0.542372727272727	0.011700000000000	0.182913068181818		1
000610:	0.733671022727273	0.018156818181818	0.026565909090909	0.020903409090909	0.027031818181818	0.006465909090909	0.167205113636364		1
000611:	0.077159659090909	0.041218750000000	0.019613636363636	0.057880681818182	0.072266477272727	0.011717045454545	0.720143750000000		1
000612:	0.085547727272727	0.024741477272727	0.060173863636364	0.089072159090909	0.157632954545455	0.016997159090909	0.565834659090909		1
000613:	0.148277272727273	0.083596590909091	0.227157386363636	0.080043181818182	0.086194318181818	0.041747727272727	0.332983522727273		1
000614:	0.110663068181818	0.049804545454545	0.020394318181818	0.029972727272727	0.063114772727273	0.031903977272727	0.694146590909091		1
000615:	0.040415340909091	0.009938636363636	0.013434659090909	0.899943750000000	0.008205681818182	0.004892045454545	0.023169886363636		1
000616:	0.101552272727273	0.019834659090909	0.064180113636364	0.322359659090909	0.425257386363636	0.009473863636364	0.057342045454545		1
000617:	0.032267613636364	0.011556818181818	0.015401136363636	0.868912500000000	0.021982386363636	0.008183522727273	0.041696022727273		1
000618:	0.084953977272727	0.026107954545455	0.043321590909091	0.177451704545455	0.032566477272727	0.021277840909091	0.614320454545455		1
000619:	0.003730113636364	0.912248863636364	0.004471022727273	0.002643181818182	0.006912500000000	0.000668750000000	0.069325568181818		1
000620:	0.071826704545455	0.137427272727273	0.018996022727273	0.065341477272727	0.479297159090909	0.196396022727273	0.030715340909091		1
000621:	0.124186363636364	0.091693181818182	0.048555113636364	0.082285795454545	0.363221590909091	0.217410795454545	0.072647159090909		1
000622:	0.091932386363636	0.060614772727273	0.044684659090909	0.068413068181818	0.496230113636364	0.215071590909091	0.023053409090909		1
000623:	0.069335227272727	0.015402840909091	0.009072727272727	0.868445454545455	0.014171022727273	0.011988068181818	0.011584659090909		1
000624:	0.170683522727273	0.296222159090909	0.017581250000000	0.064236931818182	0.330307386363636	0.093919318181818	0.027049431818182		1
000625:	0.614674431818182	0.099664772727273	0.033378977272727	0.069418750000000	0.072410227272727	0.088740340909091	0.021712500000000		1
000626:	0.184359090909091	0.129237500000000	0.027737500000000	0.065389204545455	0.093414204545455	0.030519886363636	0.469342613636364		1
000627:	0.191965909090909	0.240543750000000	0.048318750000000	0.052353409090909	0.237010227272727	0.191246590909091	0.038561363636364		1
000628:	0.638106250000000	0.039323863636364	0.018753977272727	0.177739204545455	0.026996022727273	0.024907386363636	0.074173295454545		1
000629:	0.018878409090909	0.046587500000000	0.013760795454545	0.018908522727273	0.869901704545455	0.017617045454545	0.014346022727273		1
000630:	0.084384659090909	0.079180113636364	0.018631818181818	0.092668750000000	0.645478977272727	0.049842045454545	0.029813636363636		1
000631:	0.041084090909091	0.027086931818182	0.012843181818182	0.849646022727273	0.027226704545455	0.028268181818182	0.013844886363636		1
000632:	0.177169886363636	0.351594318181818	0.068467045454545	0.043923295454545	0.253612500000000	0.038615909090909	0.066617045454545		1
000633:	0.182284659090909	0.104467613636364	0.020006250000000	0.131337500000000	0.502857386363636	0.032607954545455	0.026438636363636		1
000634:	0.082267613636364	0.043197159090909	0.028728977272727	0.757634090909091	0.031336363636364	0.023377272727273	0.033458522727273		1
000635:	0.128273295454545	0.207255681818182	0.026756818181818	0.055867613636364	0.091967045454545	0.057084659090909	0.432794886363636		1
000636:	0.119167613636364	0.066577840909091	0.502928409090909	0.072302272727273	0.106678409090909	0.104069318181818	0.028276136363636		1
000637:	0.142494886363636	0.050807954545455	0.117124431818182	0.054164772727273	0.498534090909091	0.061225568181818	0.075648295454545		1
000638:	0.099550000000000	0.067779545454545	0.073267613636364	0.052581250000000	0.529102840909091	0.134025568181818	0.043693181818182		1
000639:	0.091069886363636	0.059425568181818	0.010154545454545	0.015523863636364	0.780359659090909	0.022440909090909	0.021025568181818		1
000640:	0.037038068181818	0.653992045454545	0.001622159090909	0.005695454545455	0.001911931818182	0.002309659090909	0.297430681818182		1
000641:	0.049714204545455	0.170289772727273	0.068681250000000	0.285736931818182	0.079453977272727	0.276980681818182	0.069143181818182		1
000642:	0.059780113636364	0.058954545454545	0.054957954545455	0.541829545454545	0.154933522727273	0.088725000000000	0.040819318181818		1
000643:	0.279763068181818	0.287670454545455	0.028461931818182	0.043068181818182	0.211889772727273	0.052025568181818	0.097121022727273		1
000644:	0.147853977272727	0.085145454545455	0.074542613636364	0.172714772727273	0.383836931818182	0.040864204545455	0.095042045454545		1
000645:	0.114705113636364	0.039079545454545	0.019376136363636	0.735286363636364	0.035843750000000	0.022119318181818	0.033589772727273		1
000646:	0.088072159090909	0.137180681818182	0.049171590909091	0.089125000000000	0.329130113636364	0.242764772727273	0.064555681818182		1
000647:	0.291707386363636	0.125392613636364	0.151603977272727	0.147905681818182	0.097502272727273	0.142516477272727	0.043371590909091		1
000648:	0.350981250000000	0.104294318181818	0.035446590909091	0.114246022727273	0.171402272727273	0.106445454545455	0.117184090909091		1
000649:	0.049326136363636	0.038578409090909	0.084556818181818	0.048450000000000	0.489085227272727	0.208110227272727	0.081893181818182		1
000650:	0.081313068181818	0.108719886363636	0.070561363636364	0.113374431818182	0.509403409090909	0.067273295454545	0.049354545454545		1
000651:	0.040039204545455	0.061246590909091	0.018766477272727	0.790463068181818	0.033830113636364	0.030044886363636	0.025609659090909		1
000652:	0.230563636363636	0.058490909090909	0.035213636363636	0.043927840909091	0.313396590909091	0.025088068181818	0.293319318181818		1
000653:	0.052143750000000	0.072756250000000	0.015688636363636	0.065912500000000	0.562153977272727	0.194700000000000	0.036644886363636		1
000654:	0.113957386363636	0.029766477272727	0.019791477272727	0.779138636363636	0.015851704545455	0.024553977272727	0.016940340909091		1
000655:	0.047466477272727	0.196374431818182	0.175939772727273	0.041764772727273	0.457554545454545	0.064165909090909	0.016734090909091		1
000656:	0.192756250000000	0.142909659090909	0.040510227272727	0.058684659090909	0.392640340909091	0.133048295454545	0.039450568181818		1
000657:	0.447526704545455	0.171606818181818	0.020690909090909	0.104402272727273	0.072424431818182	0.119121590909091	0.064227272727273		1
000658:	0.364850000000000	0.038733522727273	0.009605113636364	0.408314772727273	0.029155113636364	0.016175568181818	0.133165909090909		1
000659:	0.696802840909091	0.064250000000000	0.010018181818182	0.155027840909091	0.028598295454545	0.019506818181818	0.025796022727273		1
000660:	0.774460227272727	0.032054545454545	0.006981250000000	0.105996022727273	0.033711363636364	0.010481818181818	0.036314772727273		1
000661:	0.623628409090909	0.116887500000000	0.004378409090909	0.032557386363636	0.152432954545455	0.031038068181818	0.039077272727273		1
000662:	0.546522159090909	0.363863636363636	0.007552840909091	0.012465909090909	0.040089204545455	0.016411931818182	0.013094318181818		1
000663:	0.803742613636364	0.099285795454545	0.006521022727273	0.044927272727273	0.021610227272727	0.008341477272727	0.015571590909091		1
000664:	0.876222727272727	0.037042045454545	0.005113636363636	0.025425568181818	0.025741477272727	0.006973863636364	0.023480681818182		1
000665:	0.081638636363636	0.088612500000000	0.057129545454545	0.040935795454545	0.260838068181818	0.432925568181818	0.037919886363636		1
000666:	0.424224431818182	0.145659659090909	0.038571590909091	0.075311931818182	0.175178977272727	0.036989772727273	0.104063636363636		1
000667:	0.053942613636364	0.059293181818182	0.053994886363636	0.053656818181818	0.058119318181818	0.639116477272727	0.081876704545455		1
000668:	0.052188068181818	0.048515909090909	0.014178977272727	0.757531818181818	0.083960795454545	0.021223863636364	0.022400568181818		1
000669:	0.096597159090909	0.062468181818182	0.029996022727273	0.064855113636364	0.604417613636364	0.104485227272727	0.037180681818182		1
000670:	0.026520454545455	0.031850568181818	0.014476704545455	0.024633522727273	0.767765340909091	0.117714772727273	0.017038636363636		1
000671:	0.167501704545455	0.076260795454545	0.084984090909091	0.107764204545455	0.390044318181818	0.144443750000000	0.029001136363636		1
000672:	0.158349431818182	0.075656250000000	0.058242613636364	0.113634090909091	0.449117045454545	0.091965909090909	0.053034659090909		1
000673:	0.082190909090909	0.017931250000000	0.519341477272727	0.038797159090909	0.293464772727273	0.031423863636364	0.016850568181818		1
000674:	0.086664772727273	0.111078977272727	0.057792613636364	0.112790909090909	0.505239204545455	0.071946022727273	0.054487500000000		1
000675:	0.070458522727273	0.107382386363636	0.137122727272727	0.129379545454545	0.392676136363636	0.118647159090909	0.044333522727273		1
000676:	0.158885227272727	0.276784090909091	0.085834090909091	0.035945454545455	0.166648863636364	0.245374431818182	0.030527840909091		1
000677:	0.362830681818182	0.311917045454545	0.011521590909091	0.042316477272727	0.189214772727273	0.054430681818182	0.027768750000000		1
000678:	0.163608522727273	0.102365909090909	0.017745454545455	0.066612500000000	0.485157386363636	0.126585795454545	0.037924431818182		1
000679:	0.374430681818182	0.244894318181818	0.042627840909091	0.121414204545455	0.094066477272727	0.096151136363636	0.026415340909091		1
000680:	0.313621022727273	0.305145454545455	0.011331250000000	0.108818181818182	0.082177840909091	0.074989772727273	0.103916477272727		1
000681:	0.796744318181818	0.034032386363636	0.006393181818182	0.049701704545455	0.014627840909091	0.064257386363636	0.034243181818182		1
000682:	0.043075568181818	0.049162500000000	0.009291477272727	0.819555113636364	0.027725000000000	0.011382954545455	0.039807386363636		1
000683:	0.066322159090909	0.008634090909091	0.001711931818182	0.856630113636364	0.006392045454545	0.050921022727273	0.009388636363636		1
000684:	0.760234659090909	0.053857954545455	0.005326136363636	0.096714204545455	0.029890340909091	0.012656818181818	0.041319886363636		1
000685:	0.633380681818182	0.059208522727273	0.010450568181818	0.221305113636364	0.021819886363636	0.022026136363636	0.031809090909091		1
000686:	0.104903977272727	0.067769318181818	0.006557386363636	0.700994318181818	0.014356818181818	0.019620454545455	0.085797727272727		1
000687:	0.383756250000000	0.066062500000000	0.005601704545455	0.107394318181818	0.040501704545455	0.015542613636364	0.381140909090909		1
000688:	0.689842045454545	0.158137500000000	0.004815909090909	0.030302272727273	0.059326704545455	0.010180681818182	0.047394886363636		1
000689:	0.405677272727273	0.049319318181818	0.026607386363636	0.092582954545455	0.043117613636364	0.015984090909091	0.366711363636364		1
000690:	0.575914204545455	0.103138636363636	0.002747159090909	0.294690340909091	0.008277840909091	0.006175000000000	0.009056818181818		1
000691:	0.795204545454545	0.071506818181818	0.003469318181818	0.062332954545455	0.040059659090909	0.012699431818182	0.014727272727273		1
000692:	0.124034659090909	0.632981250000000	0.018322159090909	0.096819886363636	0.074697727272727	0.022901136363636	0.030243181818182		1
000693:	0.620639772727273	0.073790909090909	0.079851704545455	0.040507386363636	0.052325568181818	0.024302272727273	0.108582386363636		1
000694:	0.095057386363636	0.003247727272727	0.854152272727273	0.038128977272727	0.003860227272727	0.002169886363636	0.003383522727273		1
000695:	0.439435795454545	0.335309659090909	0.021435227272727	0.054489772727273	0.047221590909091	0.048509659090909	0.053598295454545		1
000696:	0.271559659090909	0.543509090909091	0.011355113636364	0.037725568181818	0.035618750000000	0.078401136363636	0.021830681818182		1
000697:	0.953831818181818	0.009471590909091	0.000967613636364	0.017553409090909	0.007756818181818	0.003043181818182	0.007375568181818		1
000698:	0.359873295454545	0.247766477272727	0.004215909090909	0.135224431818182	0.019405681818182	0.013439204545455	0.220075000000000		1
000699:	0.293818750000000	0.277673863636364	0.032739204545455	0.171356818181818	0.063901704545455	0.100887500000000	0.059622159090909		1
000700:	0.563010227272727	0.231788068181818	0.005847159090909	0.113826704545455	0.040525000000000	0.019533522727273	0.025469318181818		1
000701:	0.137655113636364	0.008864772727273	0.001500568181818	0.597827272727273	0.004152840909091	0.003538636363636	0.246460795454545		1
000702:	0.139230681818182	0.107561363636364	0.012439204545455	0.043541477272727	0.033747727272727	0.033453409090909	0.630026136363636		1
000703:	0.060445454545455	0.020702840909091	0.007744886363636	0.860840340909091	0.014584659090909	0.009547159090909	0.026134659090909		1
000704:	0.786696590909091	0.056127840909091	0.017301136363636	0.034751136363636	0.028193181818182	0.024454545454545	0.052475568181818		1
000705:	0.432559090909091	0.075750000000000	0.009851704545455	0.208561363636364	0.212105681818182	0.016918750000000	0.044253409090909		1
000706:	0.245395454545455	0.192730113636364	0.014836363636364	0.030743750000000	0.405561931818182	0.035637500000000	0.075094886363636		1
000707:	0.627017613636364	0.152457954545455	0.009670454545455	0.114472159090909	0.050526136363636	0.022711363636364	0.023144318181818		1
000708:	0.341780113636364	0.098411363636364	0.020489772727273	0.281781818181818	0.055597159090909	0.051978409090909	0.149961363636364		1
000709:	0.252453977272727	0.027905113636364	0.009905113636364	0.038120454545455	0.024088636363636	0.016438636363636	0.631088068181818		1
000710:	0.215757386363636	0.045002272727273	0.007232386363636	0.660995454545454	0.023730113636364	0.013053409090909	0.034228977272727		1
000711:	0.040075568181818	0.008416477272727	0.025647727272727	0.042295454545455	0.022354545454545	0.852889204545455	0.008321022727273		1
000712:	0.528656250000000	0.005691477272727	0.430389204545455	0.007301136363636	0.010461931818182	0.002094318181818	0.015405681818182		1
000713:	0.751480681818182	0.051480113636364	0.005814772727273	0.056526136363636	0.075432386363636	0.007532386363636	0.051733522727273		1
000714:	0.742966477272727	0.052986363636364	0.007139772727273	0.045001704545455	0.035703409090909	0.010445454545455	0.105756818181818		1
000715:	0.767789772727273	0.050356250000000	0.005490340909091	0.041732954545455	0.038063068181818	0.009863636363636	0.086703977272727		1
000716:	0.468659090909091	0.054252272727273	0.046614772727273	0.072905113636364	0.049060795454545	0.027171590909091	0.281336363636364		1
000717:	0.194466477272727	0.126781250000000	0.074843750000000	0.110177840909091	0.175784659090909	0.248085795454545	0.069860227272727		1
000718:	0.323901136363636	0.266976136363636	0.028437500000000	0.192161363636364	0.044514772727273	0.083243750000000	0.060765340909091		1
000719:	0.225528409090909	0.115123295454545	0.044123295454545	0.086213068181818	0.144056250000000	0.323440909090909	0.061514772727273		1
000720:	0.595684090909091	0.116689772727273	0.021314204545455	0.100601704545455	0.081625568181818	0.032384659090909	0.051700000000000		1
000721:	0.629200000000000	0.137523295454545	0.011561931818182	0.066832954545455	0.076414204545455	0.028926704545455	0.049540909090909		1
000722:	0.480735227272727	0.083606250000000	0.024120454545455	0.269280681818182	0.038813636363636	0.046959659090909	0.056484090909091		1
000723:	0.389650568181818	0.362906818181818	0.014633522727273	0.027813068181818	0.040926136363636	0.144509659090909	0.019560227272727		1
000724:	0.399890340909091	0.048743181818182	0.034744318181818	0.223339772727273	0.036328977272727	0.026529545454545	0.230423863636364		1
000725:	0.151152840909091	0.547067613636364	0.019848863636364	0.163167045454545	0.033510227272727	0.025226136363636	0.060027272727273		1
000726:	0.029482386363636	0.031138068181818	0.008157954545455	0.730617045454545	0.036881250000000	0.011301136363636	0.152422159090909		1
000727:	0.082301136363636	0.098637500000000	0.012294318181818	0.037463636363636	0.065250568181818	0.615425568181818	0.088627272727273		1
000728:	0.225516477272727	0.011986931818182	0.001016477272727	0.299696590909091	0.002740340909091	0.456491477272727	0.002551704545455		1
000729:	0.360925568181818	0.061996022727273	0.056408522727273	0.065940909090909	0.276931818181818	0.135156250000000	0.042640909090909		1
000730:	0.608098295454545	0.037568750000000	0.010771590909091	0.043792045454545	0.040323295454545	0.018032954545455	0.241413068181818		1
000731:	0.449930113636364	0.096637500000000	0.008501704545455	0.061102272727273	0.140862500000000	0.020016477272727	0.222949431818182		1
000732:	0.789227840909091	0.036243750000000	0.011579545454545	0.060688636363636	0.031281818181818	0.036886931818182	0.034091477272727		1
000733:	0.290877272727273	0.082073863636364	0.074916477272727	0.355918181818182	0.082358522727273	0.066307386363636	0.047548295454545		1
000734:	0.573530113636364	0.266972159090909	0.016360795454545	0.043032954545455	0.049298295454545	0.025975568181818	0.024830113636364		1
000735:	0.003564204545455	0.025989772727273	0.068925568181818	0.789473295454545	0.024565909090909	0.077630113636364	0.009851136363636		1
000736:	0.002734659090909	0.014113636363636	0.769643181818182	0.029494318181818	0.013743750000000	0.164797727272727	0.005472727272727		1
000737:	0.004974431818182	0.024251136363636	0.600981250000000	0.017394886363636	0.083736931818182	0.262281818181818	0.006379545454545		1
000738:	0.000686363636364	0.003421022727273	0.666010795454545	0.007956818181818	0.002514204545455	0.318844318181818	0.000566477272727		1
000739:	0.002657386363636	0.013464772727273	0.065364204545455	0.801008522727273	0.011781818181818	0.098716477272727	0.007006818181818		1
000740:	0.003729545454545	0.030413636363636	0.201311363636364	0.031060795454545	0.031347159090909	0.690050568181818	0.012086931818182		1
000741:	0.009374431818182	0.010101136363636	0.480003977272727	0.022683522727273	0.019607386363636	0.447510227272727	0.010719318181818		1
000742:	0.005509659090909	0.029340340909091	0.477284090909091	0.034507954545455	0.041500000000000	0.398219318181818	0.013638636363636		1
000743:	0.379849431818182	0.255461931818182	0.006718181818182	0.195007386363636	0.066089772727273	0.016409090909091	0.080464204545455		1
000744:	0.484240909090909	0.131286931818182	0.008121022727273	0.035026704545455	0.292217045454545	0.020671590909091	0.028435795454545		1
000745:	0.871931250000000	0.039388636363636	0.006020454545455	0.028210227272727	0.016972159090909	0.018365340909091	0.019111931818182		1
000746:	0.676034090909091	0.010552272727273	0.003947727272727	0.077279545454545	0.210496022727273	0.006669886363636	0.015020454545455		1
000747:	0.488657386363636	0.201578409090909	0.004860227272727	0.070409659090909	0.147676704545455	0.023291477272727	0.063526136363636		1
000748:	0.070242613636364	0.028646022727273	0.006163068181818	0.860123863636364	0.010940909090909	0.011051704545455	0.012831818181818		1
000749:	0.387113068181818	0.063357954545455	0.007424431818182	0.362113068181818	0.054084090909091	0.018581250000000	0.107326136363636		1
000750:	0.260359090909091	0.178233522727273	0.009269318181818	0.440463068181818	0.059468181818182	0.022925000000000	0.029281818181818		1
000751:	0.584642045454545	0.122546022727273	0.004528409090909	0.204707954545455	0.045534659090909	0.011831250000000	0.026209659090909		1
000752:	0.369565909090909	0.031747159090909	0.004381818181818	0.072676704545455	0.021826704545455	0.010289204545455	0.489512500000000		1
000753:	0.328057386363636	0.062919318181818	0.003588068181818	0.535417045454545	0.023709090909091	0.016073295454545	0.030235795454545		1
000754:	0.521237500000000	0.105136931818182	0.009573863636364	0.168119886363636	0.124881818181818	0.021668750000000	0.049381250000000		1
000755:	0.594778977272727	0.084375000000000	0.005931250000000	0.080922727272727	0.133244886363636	0.034852840909091	0.065894318181818		1
000756:	0.803847159090909	0.033393181818182	0.001827272727273	0.122386363636364	0.012334090909091	0.004244886363636	0.021967045454545		1
000757:	0.002885227272727	0.074712500000000	0.028526136363636	0.042789772727273	0.010336931818182	0.836657386363636	0.004092045454545		1
000758:	0.024244318181818	0.145141477272727	0.200385795454545	0.037566477272727	0.095976136363636	0.469982954545455	0.026702840909091		1
000759:	0.005660227272727	0.018209659090909	0.082343750000000	0.047157954545455	0.451723863636364	0.389327272727273	0.005577272727273		1
000760:	0.006037500000000	0.169831250000000	0.096458522727273	0.132510227272727	0.005997727272727	0.564734090909091	0.024430681818182		1
000761:	0.006988636363636	0.017628409090909	0.206215909090909	0.021589204545455	0.025172727272727	0.694743750000000	0.027661363636364		1
000762:	0.004793181818182	0.059120454545455	0.228868181818182	0.014963068181818	0.071618750000000	0.616864772727273	0.003771590909091		1
000763:	0.005846022727273	0.033652840909091	0.514634659090909	0.034696022727273	0.105631250000000	0.287609090909091	0.017930113636364		1
000764:	0.001683522727273	0.007666477272727	0.015886931818182	0.026700568181818	0.011453409090909	0.933755681818182	0.002853409090909		1
000765:	0.008131818181818	0.022524431818182	0.256942613636364	0.039006818181818	0.114175568181818	0.554665909090909	0.004552840909091		1
000766:	0.515980681818182	0.232161931818182	0.006181250000000	0.153965909090909	0.037559090909091	0.030163636363636	0.023987500000000		1
000767:	0.678220454545455	0.150302272727273	0.009838068181818	0.042791477272727	0.064876704545455	0.022610795454545	0.031360227272727		1
000768:	0.428034659090909	0.035882954545455	0.004691477272727	0.457966477272727	0.040469318181818	0.010459659090909	0.022495454545455		1
000769:	0.463200568181818	0.353022159090909	0.006529545454545	0.058190340909091	0.058752840909091	0.019676704545455	0.040627840909091		1
000770:	0.442789772727273	0.380738068181818	0.085062500000000	0.052948863636364	0.017323295454545	0.009694886363636	0.011442613636364		1
000771:	0.004393181818182	0.011709090909091	0.749034090909091	0.037417613636364	0.090712500000000	0.105020454545455	0.001713068181818		1
000772:	0.011454545454545	0.063657386363636	0.182197159090909	0.156227272727273	0.030365909090909	0.475467045454545	0.080630681818182		1
000773:	0.007786931818182	0.024770454545455	0.114832954545455	0.024662500000000	0.029312500000000	0.790402840909091	0.008231818181818		1
000774:	0.006649431818182	0.036024431818182	0.445028977272727	0.042776136363636	0.059309659090909	0.405217045454545	0.004994318181818		1
000775:	0.008052272727273	0.029981250000000	0.044520454545455	0.035386363636364	0.018701136363636	0.828822159090909	0.034536363636364		1
000776:	0.004009659090909	0.023352840909091	0.019304545454545	0.049940909090909	0.011020454545455	0.890742045454545	0.001629545454545		1
000777:	0.019970454545455	0.360393181818182	0.081411931818182	0.116587500000000	0.128358522727273	0.180159090909091	0.113119318181818		1
000778:	0.705356818181818	0.012336363636364	0.058684659090909	0.002943750000000	0.008242613636364	0.211391477272727	0.001044318181818		1
