Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000786:	0.049717045454545	0.120143181818182	0.807897727272727	0.022242045454545		1
000787:	0.298553409090909	0.342802840909091	0.312199431818182	0.046444318181818		1
000788:	0.543047159090909	0.172119318181818	0.268550568181818	0.016282954545455		1
000789:	0.244746590909091	0.574817613636364	0.072762500000000	0.107673295454545		1
000790:	0.797372727272727	0.123307954545455	0.060952272727273	0.018367045454545		1
000791:	0.130707386363636	0.023463636363636	0.589745454545455	0.256083522727273		1
000792:	0.017677272727273	0.032300568181818	0.926270454545455	0.023751704545455		1
000793:	0.082635795454545	0.015567613636364	0.029050568181818	0.872746022727273		1
000794:	0.867204545454546	0.001275000000000	0.130652272727273	0.000868181818182		1
000795:	0.657787500000000	0.022515909090909	0.047534659090909	0.272161931818182		1
000796:	0.292582386363636	0.019088636363636	0.016814204545455	0.671514772727273		1
000797:	0.244514204545455	0.065026136363636	0.211736931818182	0.478722727272727		1
000798:	0.092322727272727	0.113626704545455	0.083843181818182	0.710207386363636		1
000799:	0.066407954545455	0.256872727272727	0.051743181818182	0.624976136363636		1
000800:	0.040214772727273	0.025260795454545	0.019850000000000	0.914674431818182		1
000801:	0.038571022727273	0.026250000000000	0.056931818181818	0.878247159090909		1
000802:	0.050894318181818	0.049777272727273	0.058885227272727	0.840443181818182		1
000803:	0.030644886363636	0.313573295454545	0.048610795454545	0.607171022727273		1
000804:	0.672149431818182	0.018375000000000	0.027676704545455	0.281798863636364		1
000805:	0.303348295454545	0.018517045454545	0.022321590909091	0.655813068181818		1
000806:	0.035923295454545	0.012996022727273	0.021465909090909	0.929614772727273		1
000807:	0.154501704545455	0.034238068181818	0.014440340909091	0.796819886363636		1
000808:	0.091005681818182	0.100977840909091	0.023618181818182	0.784398295454545		1
000809:	0.608986931818182	0.065167613636364	0.016073295454545	0.309772159090909		1
000810:	0.761415340909091	0.048815909090909	0.022950568181818	0.166818181818182		1
000811:	0.396161363636364	0.017346590909091	0.037066477272727	0.549425568181818		1
000812:	0.031359659090909	0.082154545454545	0.021089772727273	0.865396022727273		1
000813:	0.082937500000000	0.011227272727273	0.021816477272727	0.884018750000000		1
000814:	0.022775568181818	0.019472159090909	0.012248863636364	0.945503409090909		1
000815:	0.542786931818182	0.198153409090909	0.019772159090909	0.239287500000000		1
000816:	0.168118750000000	0.041839204545455	0.151313068181818	0.638728977272727		1
000817:	0.079384090909091	0.043264772727273	0.809820454545455	0.067530681818182		1
000818:	0.372176136363636	0.099006250000000	0.043059090909091	0.485758522727273		1
000819:	0.582980681818182	0.254443750000000	0.143092613636364	0.019482954545455		1
000820:	0.882698863636364	0.040081250000000	0.020542613636364	0.056677272727273		1
000821:	0.680157386363636	0.249856818181818	0.051198863636364	0.018786931818182		1
000822:	0.060347159090909	0.898851136363636	0.024173863636364	0.016627840909091		1
000823:	0.290514204545455	0.619803409090909	0.072136931818182	0.017545454545455		1
000824:	0.706737500000000	0.166521022727273	0.105569318181818	0.021172159090909		1
000825:	0.122343750000000	0.012508522727273	0.011306250000000	0.853841477272727		1
000826:	0.101211363636364	0.043365909090909	0.030339204545455	0.825083522727273		1
000827:	0.065269318181818	0.018926136363636	0.905655113636364	0.010149431818182		1
000828:	0.530371590909091	0.035209090909091	0.027412500000000	0.407006818181818		1
000829:	0.036739204545455	0.014111931818182	0.013835227272727	0.935313636363636		1
000830:	0.033173295454545	0.021939772727273	0.917940909090909	0.026946022727273		1
000831:	0.168671590909091	0.013435227272727	0.015212500000000	0.802680681818182		1
000832:	0.028773863636364	0.019286931818182	0.016891477272727	0.935047727272727		1
000833:	0.147005681818182	0.024970454545455	0.735969886363636	0.092053977272727		1
000834:	0.085899431818182	0.027814204545455	0.045026704545455	0.841259659090909		1
000835:	0.032981250000000	0.041041477272727	0.181034090909091	0.744943181818182		1
000836:	0.325097727272727	0.017675568181818	0.022648863636364	0.634577840909091		1
000837:	0.395775568181818	0.014381818181818	0.026243750000000	0.563598863636364		1
000838:	0.896042045454545	0.034004545454545	0.026339772727273	0.043613636363636		1
000839:	0.346406250000000	0.111350000000000	0.094230681818182	0.448013068181818		1
000840:	0.195003977272727	0.239853977272727	0.564297159090909	0.000844886363636		1
000841:	0.416976136363636	0.047269886363636	0.166780113636364	0.368973863636364		1
000842:	0.387243750000000	0.049990340909091	0.045738068181818	0.517027840909091		1
000843:	0.421382954545455	0.062032386363636	0.053669886363636	0.462914772727273		1
000844:	0.738603977272727	0.019893181818182	0.065311363636364	0.176191477272727		1
000845:	0.071959090909091	0.054609659090909	0.862909659090909	0.010521590909091		1
000846:	0.897260227272727	0.022107386363636	0.047229545454545	0.033402840909091		1
000847:	0.318247159090909	0.057560795454545	0.044028977272727	0.580163068181818		1
000848:	0.060114204545455	0.211904545454545	0.633655113636364	0.094326136363636		1
000849:	0.714492045454545	0.033521022727273	0.115250568181818	0.136736363636364		1
000850:	0.041096022727273	0.543642045454545	0.368493750000000	0.046768181818182		1
000851:	0.390031818181818	0.049095454545455	0.060251136363636	0.500621590909091		1
000852:	0.301785795454545	0.025653409090909	0.144827840909091	0.527732954545455		1
000853:	0.882364204545455	0.041076136363636	0.054867613636364	0.021692045454545		1
000854:	0.771259659090909	0.013761363636364	0.028954545454545	0.186024431818182		1
000855:	0.768072727272727	0.021440909090909	0.060070454545455	0.150415909090909		1
000856:	0.920631818181818	0.009177840909091	0.015928409090909	0.054261931818182		1
000857:	0.725106818181818	0.015674431818182	0.057059090909091	0.202159659090909		1
000858:	0.367411363636364	0.041599431818182	0.218880681818182	0.372108522727273		1
000859:	0.505934659090909	0.315661931818182	0.141041477272727	0.037361931818182		1
000860:	0.037881818181818	0.017045454545455	0.925587500000000	0.019485227272727		1
000861:	0.862219318181818	0.035453409090909	0.040597159090909	0.061730113636364		1
000862:	0.917427272727273	0.023067613636364	0.034844886363636	0.024660227272727		1
000863:	0.078221590909091	0.034573863636364	0.863042613636364	0.024161931818182		1
000864:	0.031722727272727	0.028181818181818	0.925961931818182	0.014133522727273		1
000865:	0.840025000000000	0.041572727272727	0.058450568181818	0.059951704545455		1
000866:	0.904409090909091	0.025167045454545	0.033737500000000	0.036686363636364		1
000867:	0.810657954545455	0.028778977272727	0.120519318181818	0.040043750000000		1
000868:	0.787851136363636	0.126054545454545	0.040193750000000	0.045900568181818		1
000869:	0.378488068181818	0.063267613636364	0.037517613636364	0.520726704545455		1
000870:	0.000167613636364	0.000117613636364	0.987200568181818	0.012514204545455		1
000871:	0.792855681818182	0.031515909090909	0.126583522727273	0.049044886363636		1
000872:	0.210248863636364	0.162369886363636	0.038421590909091	0.588959659090909		1
000873:	0.823684659090909	0.032669318181818	0.086175568181818	0.057470454545455		1
000874:	0.901476704545455	0.023786363636364	0.022198295454545	0.052538636363636		1
000875:	0.049009090909091	0.906639772727273	0.024769886363636	0.019581250000000		1
000876:	0.067493181818182	0.079218750000000	0.824148863636364	0.029139204545455		1
000877:	0.357206818181818	0.286711363636364	0.061377840909091	0.294703977272727		1
000878:	0.036935227272727	0.027011363636364	0.922937500000000	0.013115909090909		1
000879:	0.086168181818182	0.028840909090909	0.025103977272727	0.859886931818182		1
000880:	0.824704545454545	0.090446590909091	0.053152272727273	0.031696590909091		1
000881:	0.274403977272727	0.630539772727273	0.078264204545455	0.016792045454545		1
000882:	0.084251136363636	0.037792613636364	0.033519318181818	0.844436931818182		1
000883:	0.295035227272727	0.642518181818182	0.034039204545455	0.028407386363636		1
000884:	0.831357386363636	0.099196590909091	0.023350568181818	0.046095454545455		1
000885:	0.820664204545455	0.107839772727273	0.054078409090909	0.017417613636364		1
000886:	0.420761931818182	0.161528977272727	0.392969318181818	0.024739772727273		1
000887:	0.766196590909091	0.014723295454545	0.013457954545455	0.205622159090909		1
000888:	0.029523295454545	0.024812500000000	0.932705113636364	0.012959090909091		1
000889:	0.040828977272727	0.903185227272727	0.043447727272727	0.012538068181818		1
000890:	0.327641477272727	0.168939772727273	0.478918750000000	0.024500000000000		1
000891:	0.559340340909091	0.331639204545455	0.067797159090909	0.041223295454545		1
000892:	0.161490340909091	0.758132954545455	0.051319318181818	0.029057386363636		1
000893:	0.150697727272727	0.092224431818182	0.684798295454545	0.072279545454545		1
000894:	0.046292613636364	0.825725000000000	0.066423295454545	0.061559090909091		1
000895:	0.685440909090909	0.259713068181818	0.021103409090909	0.033742613636364		1
000896:	0.028093181818182	0.039289204545455	0.921917613636364	0.010700000000000		1
000897:	0.145288636363636	0.649531818181818	0.167071590909091	0.038107954545455		1
000898:	0.906180681818182	0.054646590909091	0.027159659090909	0.012013068181818		1
000899:	0.087234659090909	0.608108522727273	0.268393181818182	0.036263636363636		1
000900:	0.054355681818182	0.748477272727273	0.170876704545455	0.026290340909091		1
000901:	0.113408522727273	0.810794886363636	0.057190340909091	0.018606250000000		1
000902:	0.455059090909091	0.108689204545455	0.024296590909091	0.411955113636364		1
000903:	0.521473295454545	0.049177840909091	0.261882954545455	0.167465909090909		1
000904:	0.240768750000000	0.086084659090909	0.336134090909091	0.337012500000000		1
000905:	0.904439772727273	0.014035795454545	0.022976136363636	0.058548295454545		1
000906:	0.645750000000000	0.021090909090909	0.225511931818182	0.107647159090909		1
000907:	0.893819886363636	0.028193750000000	0.060560227272727	0.017426136363636		1
000908:	0.894073863636364	0.063661363636364	0.024634659090909	0.017630113636364		1
000909:	0.042686931818182	0.046516477272727	0.895586363636364	0.015210227272727		1
000910:	0.401887500000000	0.065405113636364	0.140348295454545	0.392359090909091		1
000911:	0.046575568181818	0.019834659090909	0.922819886363636	0.010769886363636		1
000912:	0.064458522727273	0.021431250000000	0.856173295454545	0.057936931818182		1
000913:	0.117683522727273	0.034946590909091	0.829936931818182	0.017432954545455		1
000914:	0.919231818181818	0.015043181818182	0.021362500000000	0.044362500000000		1
000915:	0.939065340909091	0.019150000000000	0.018269318181818	0.023515340909091		1
000916:	0.248807386363636	0.014692045454545	0.028181818181818	0.708318750000000		1
000917:	0.028305113636364	0.018885795454545	0.935529545454545	0.017279545454545		1
000918:	0.814767045454545	0.020323863636364	0.014734090909091	0.150175000000000		1
000919:	0.894610795454545	0.029473863636364	0.023577840909091	0.052337500000000		1
000920:	0.050917045454545	0.172279545454545	0.045539772727273	0.731263636363636		1
000921:	0.509702272727273	0.033867045454545	0.411686363636364	0.044744318181818		1
000922:	0.029724431818182	0.022965909090909	0.932539204545455	0.014770454545455		1
000923:	0.886416477272727	0.046611363636364	0.045259090909091	0.021713068181818		1
000924:	0.679634090909091	0.028892045454545	0.065140340909091	0.226333522727273		1
000925:	0.841986931818182	0.029954545454545	0.088064772727273	0.039993750000000		1
000926:	0.806398863636364	0.031247727272727	0.079659659090909	0.082693750000000		1
000927:	0.350137500000000	0.153232954545455	0.264670454545455	0.231959090909091		1
000928:	0.884635795454545	0.037407386363636	0.020248863636364	0.057707954545455		1
000929:	0.695648863636364	0.047555681818182	0.092339772727273	0.164455681818182		1
000930:	0.215405681818182	0.783559090909091	0.000502272727273	0.000532954545455		1
000931:	0.918958522727273	0.025876136363636	0.012359090909091	0.042806250000000		1
000932:	0.034243181818182	0.021763636363636	0.930869886363636	0.013123295454545		1
000933:	0.044629545454545	0.675766477272727	0.263247159090909	0.016356818181818		1
000934:	0.800268181818182	0.112253977272727	0.043226704545455	0.044251136363636		1
000935:	0.644102272727273	0.077759659090909	0.200267045454545	0.077871022727273		1
000936:	0.916138068181818	0.043757954545455	0.024594318181818	0.015509659090909		1
000937:	0.159516477272727	0.553126136363636	0.073160227272727	0.214197159090909		1
000938:	0.572893750000000	0.274790909090909	0.061768750000000	0.090546590909091		1
000939:	0.255824431818182	0.407603977272727	0.048819318181818	0.287752272727273		1
000940:	0.925811363636364	0.018309090909091	0.029150000000000	0.026729545454545		1
000941:	0.705682954545455	0.061315909090909	0.146007386363636	0.086993750000000		1
000942:	0.018376136363636	0.023826136363636	0.938805681818182	0.018992045454545		1
000943:	0.178388068181818	0.754470454545455	0.042118750000000	0.025022727272727		1
000944:	0.110737500000000	0.458100000000000	0.390807954545455	0.040354545454545		1
000945:	0.320151704545455	0.428384090909091	0.027005681818182	0.224458522727273		1
000946:	0.695638068181818	0.200646590909091	0.019291477272727	0.084423863636364		1
000947:	0.929423295454545	0.027531250000000	0.021942613636364	0.021102840909091		1
000948:	0.830588636363636	0.032787500000000	0.026790340909091	0.109833522727273		1
000949:	0.677339772727273	0.037245454545455	0.167851704545455	0.117563068181818		1
000950:	0.793634090909091	0.049961363636364	0.035812500000000	0.120592045454545		1
000951:	0.046647727272727	0.027770454545455	0.917107954545455	0.008473863636364		1
000952:	0.330030681818182	0.570315340909091	0.086247159090909	0.013406818181818		1
000953:	0.781546590909091	0.085111931818182	0.053194318181818	0.080147159090909		1
000954:	0.283515340909091	0.616267045454545	0.049493181818182	0.050724431818182		1
000955:	0.517152272727273	0.166282954545455	0.296174431818182	0.020390340909091		1
000956:	0.045815909090909	0.020494886363636	0.917111931818182	0.016577272727273		1
000957:	0.203312500000000	0.557943181818182	0.207573295454545	0.031171022727273		1
000958:	0.053750568181818	0.747987500000000	0.185988636363636	0.012273295454545		1
000959:	0.546202272727273	0.355586931818182	0.063621022727273	0.034589772727273		1
000960:	0.028847727272727	0.927230113636364	0.032747159090909	0.011175000000000		1
000961:	0.091142045454545	0.667328409090909	0.228599431818182	0.012930113636364		1
000962:	0.298211931818182	0.473826704545455	0.065154545454545	0.162806818181818		1
000963:	0.430547727272727	0.116527840909091	0.142607954545455	0.310316477272727		1
000964:	0.771046590909091	0.100817613636364	0.085438636363636	0.042697159090909		1
000965:	0.033226136363636	0.655867045454545	0.293581250000000	0.017325568181818		1
000966:	0.814694886363636	0.118221022727273	0.044156818181818	0.022927272727273		1
000967:	0.755929545454545	0.082589772727273	0.102055681818182	0.059425000000000		1
000968:	0.848784090909091	0.023488068181818	0.084068750000000	0.043659090909091		1
000969:	0.115886363636364	0.273928977272727	0.515648863636364	0.094535795454545		1
000970:	0.086819886363636	0.852702840909091	0.020422727272727	0.040054545454545		1
000971:	0.144936363636364	0.108772159090909	0.247659090909091	0.498632386363636		1
000972:	0.690932954545455	0.102942613636364	0.108016477272727	0.098107954545455		1
000973:	0.275694318181818	0.195606250000000	0.487221022727273	0.041478409090909		1
000974:	0.828905681818182	0.069331250000000	0.059253409090909	0.042509659090909		1
000975:	0.532641477272727	0.131704545454545	0.309989772727273	0.025664204545455		1
000976:	0.054824431818182	0.895780681818182	0.037106250000000	0.012288636363636		1
000977:	0.109001136363636	0.850550568181818	0.019997159090909	0.020451136363636		1
000978:	0.860027272727273	0.059940340909091	0.029622727272727	0.050409659090909		1
000979:	0.056894886363636	0.801859659090909	0.082430681818182	0.058814772727273		1
000980:	0.130167613636364	0.802788636363636	0.053427272727273	0.013616477272727		1
000981:	0.379958522727273	0.229717613636364	0.373931818181818	0.016392045454545		1
000982:	0.821072727272727	0.132763636363636	0.034697159090909	0.011466477272727		1
000983:	0.036778409090909	0.738629545454545	0.199356818181818	0.025235227272727		1
000984:	0.040339204545455	0.782461363636364	0.167342045454545	0.009857386363636		1
000985:	0.293417045454545	0.614056818181818	0.045444318181818	0.047081818181818		1
000986:	0.325567613636364	0.258782386363636	0.088108522727273	0.327541477272727		1
000987:	0.065580113636364	0.838129545454545	0.083218181818182	0.013072159090909		1
000988:	0.617075000000000	0.280640909090909	0.063110227272727	0.039173863636364		1
000989:	0.757097727272727	0.142607386363636	0.045263636363636	0.055031250000000		1
000990:	0.820971590909091	0.052606250000000	0.094198295454545	0.032223863636364		1
000991:	0.392338068181818	0.395367613636364	0.026665909090909	0.185628409090909		1
000992:	0.585326704545455	0.274436931818182	0.119425000000000	0.020811363636364		1
000993:	0.024657386363636	0.031317045454545	0.931451136363636	0.012574431818182		1
000994:	0.836260227272727	0.054976136363636	0.086393181818182	0.022370454545455		1
000995:	0.846380113636364	0.033868750000000	0.036825000000000	0.082926136363636		1
000996:	0.810201704545455	0.089466477272727	0.057942045454545	0.042389772727273		1
000997:	0.852734659090909	0.105100000000000	0.025823863636364	0.016341477272727		1
000998:	0.024809090909091	0.022605681818182	0.933786363636364	0.018798863636364		1
000999:	0.552642045454545	0.202900000000000	0.214160795454545	0.030297159090909		1
001000:	0.725776136363636	0.057910227272727	0.015067045454545	0.201246590909091		1
001001:	0.655914772727273	0.069325568181818	0.076285795454545	0.198473863636364		1
001002:	0.486189204545455	0.355042613636364	0.130255681818182	0.028512500000000		1
001003:	0.679880113636364	0.070589772727273	0.035663636363636	0.213866477272727		1
001004:	0.070322159090909	0.019312500000000	0.821185795454546	0.089179545454545		1
001005:	0.570496022727273	0.322279545454545	0.033383522727273	0.073840909090909		1
001006:	0.835673863636364	0.025199431818182	0.061038068181818	0.078088636363636		1
001007:	0.632742613636364	0.272543750000000	0.079640340909091	0.015073295454545		1
001008:	0.540968750000000	0.211244886363636	0.234123863636364	0.013662500000000		1
001009:	0.085329545454545	0.616904545454545	0.106260227272727	0.191505681818182		1
001010:	0.048635795454545	0.049481250000000	0.883937500000000	0.017945454545455		1
001011:	0.068778977272727	0.796137500000000	0.076197159090909	0.058886363636364		1
001012:	0.239104545454545	0.586516477272727	0.035146022727273	0.139232954545455		1
001013:	0.791621590909091	0.156365909090909	0.040763068181818	0.011249431818182		1
001014:	0.501215909090909	0.091139204545455	0.278489204545455	0.129155681818182		1
001015:	0.912281818181818	0.038411931818182	0.020529545454545	0.028776704545455		1
001016:	0.774091477272727	0.085590340909091	0.101848863636364	0.038469318181818		1
001017:	0.925444318181818	0.020252272727273	0.030285795454545	0.024017613636364		1
001018:	0.640866477272727	0.127473863636364	0.218391477272727	0.013268181818182		1
001019:	0.894602840909091	0.033137500000000	0.057291477272727	0.014968181818182		1
001020:	0.922217613636364	0.045797727272727	0.014855113636364	0.017129545454545		1
001021:	0.434010227272727	0.495577840909091	0.024560227272727	0.045851704545455		1
001022:	0.351434090909091	0.032908522727273	0.119210795454545	0.496446590909091		1
001023:	0.212515340909091	0.389723863636364	0.193902272727273	0.203858522727273		1
001024:	0.543312500000000	0.349527840909091	0.078002272727273	0.029157386363636		1
001025:	0.218353409090909	0.372581250000000	0.357417045454545	0.051648295454545		1
001026:	0.892209090909091	0.074893750000000	0.019736931818182	0.013160227272727		1
001027:	0.886277272727273	0.036872159090909	0.034414772727273	0.042435795454545		1
001028:	0.825772159090909	0.056532954545455	0.050447159090909	0.067247727272727		1
001029:	0.356693750000000	0.409109090909091	0.218203977272727	0.015993181818182		1
001030:	0.639721590909091	0.313828977272727	0.018884659090909	0.027564772727273		1
001031:	0.801932954545455	0.078088636363636	0.039956818181818	0.080021590909091		1
001032:	0.027463636363636	0.847103409090909	0.092257954545455	0.033175000000000		1
001033:	0.342566477272727	0.204221590909091	0.426865909090909	0.026346022727273		1
001034:	0.694842613636364	0.166450568181818	0.107411931818182	0.031294886363636		1
001035:	0.938360227272727	0.033032954545455	0.018045454545455	0.010561363636364		1
001036:	0.911007386363636	0.055164772727273	0.016365340909091	0.017462500000000		1
001037:	0.223525568181818	0.373135795454545	0.348475000000000	0.054863636363636		1
001038:	0.643649431818182	0.052866477272727	0.058589204545455	0.244894886363636		1
001039:	0.874987500000000	0.046128977272727	0.027059659090909	0.051823863636364		1
001040:	0.825036931818182	0.054874431818182	0.075863636363636	0.044225000000000		1
001041:	0.796983522727273	0.093865340909091	0.032075568181818	0.077075568181818		1
001042:	0.707507954545455	0.094122727272727	0.091781250000000	0.106588068181818		1
001043:	0.236603409090909	0.470522727272727	0.273681250000000	0.019192613636364		1
001044:	0.541130681818182	0.399114772727273	0.034789204545455	0.024965340909091		1
001045:	0.307410227272727	0.381409090909091	0.051152272727273	0.260028409090909		1
001046:	0.817511363636364	0.024705681818182	0.112208522727273	0.045574431818182		1
001047:	0.883929545454545	0.034005113636364	0.057582954545455	0.024482386363636		1
001048:	0.901448295454545	0.042876704545455	0.037029545454545	0.018645454545455		1
001049:	0.886177840909091	0.034767045454545	0.046039772727273	0.033015340909091		1
001050:	0.529110795454545	0.111463636363636	0.324486931818182	0.034938636363636		1
001051:	0.749502840909091	0.047345454545455	0.038267045454545	0.164884659090909		1
001052:	0.899081818181818	0.029676136363636	0.028306818181818	0.042935227272727		1
001053:	0.915911363636364	0.039415909090909	0.025414772727273	0.019257954545455		1
001054:	0.647418181818182	0.217660795454545	0.100880113636364	0.034040909090909		1
001055:	0.939353409090909	0.025172159090909	0.023757954545455	0.011716477272727		1
001056:	0.897736363636364	0.022601136363636	0.066782386363636	0.012880113636364		1
001057:	0.403151704545455	0.547217613636364	0.018144318181818	0.031486363636364		1
001058:	0.161532954545455	0.058096590909091	0.762170454545455	0.018200000000000		1
001059:	0.381427840909091	0.449515340909091	0.155745454545455	0.013311363636364		1
001060:	0.869055113636364	0.054522159090909	0.049948295454545	0.026474431818182		1
001061:	0.823728409090909	0.029353977272727	0.031113068181818	0.115804545454545		1
001062:	0.921143181818182	0.028195454545455	0.033839772727273	0.016821590909091		1
001063:	0.939384659090909	0.019360795454545	0.028984090909091	0.012270454545455		1
001064:	0.834552840909091	0.040636931818182	0.038384090909091	0.086426136363636		1
001065:	0.941582954545455	0.018214772727273	0.021275568181818	0.018926704545455		1
001066:	0.540864204545455	0.226338636363636	0.173502840909091	0.059294318181818		1
001067:	0.854613636363636	0.079269886363636	0.039090340909091	0.027026136363636		1
001068:	0.869219886363636	0.058038068181818	0.045157954545455	0.027584090909091		1
001069:	0.523783522727273	0.145395454545455	0.306960227272727	0.023860795454545		1
001070:	0.192686363636364	0.046992045454545	0.484470454545455	0.275851136363636		1
001071:	0.829760795454546	0.028679545454545	0.115623863636364	0.025935795454545		1
001072:	0.679350568181818	0.045011363636364	0.036211931818182	0.239426136363636		1
001073:	0.894233522727273	0.026716477272727	0.058182386363636	0.020867613636364		1
001074:	0.922532386363636	0.019450000000000	0.042531818181818	0.015485795454545		1
001075:	0.545484090909091	0.068069318181818	0.104263068181818	0.282183522727273		1
001076:	0.911012500000000	0.031247159090909	0.027167045454545	0.030573295454545		1
001077:	0.678872727272727	0.063457386363636	0.235462500000000	0.022207386363636		1
001078:	0.023897727272727	0.028525568181818	0.929233522727273	0.018343181818182		1
001079:	0.146048295454545	0.288690340909091	0.472648295454545	0.092613068181818		1
001080:	0.269173295454545	0.664831818181818	0.052781818181818	0.013213068181818		1
001081:	0.827125568181818	0.109570454545455	0.048494318181818	0.014809659090909		1
001082:	0.347836363636364	0.392073863636364	0.248306818181818	0.011782954545455		1
001083:	0.035876136363636	0.046977272727273	0.903610795454545	0.013535795454545		1
001084:	0.951842045454545	0.013090909090909	0.023579545454545	0.011487500000000		1
001085:	0.029488636363636	0.501311931818182	0.441151136363636	0.028048295454545		1
001086:	0.564294886363636	0.048337500000000	0.276880681818182	0.110486931818182		1
001087:	0.675303409090909	0.145142613636364	0.037872159090909	0.141681818181818		1
001088:	0.814226704545455	0.090351136363636	0.082482954545455	0.012939204545455		1
001089:	0.821855681818182	0.058822159090909	0.108120454545455	0.011201704545455		1
001090:	0.755921022727273	0.055389204545455	0.162728977272727	0.025960795454545		1
001091:	0.942330113636364	0.031970454545455	0.012995454545455	0.012703977272727		1
001092:	0.021665909090909	0.021184659090909	0.942593750000000	0.014555681818182		1
001093:	0.403789204545455	0.161765909090909	0.362057386363636	0.072387500000000		1
001094:	0.237857386363636	0.665334090909091	0.065180113636364	0.031628409090909		1
001095:	0.683577840909091	0.029746022727273	0.264161931818182	0.022514204545455		1
001096:	0.104103977272727	0.828151704545455	0.053120454545455	0.014623863636364		1
001097:	0.233669318181818	0.721516477272727	0.028736931818182	0.016077272727273		1
001098:	0.295244318181818	0.430498863636364	0.150643750000000	0.123613068181818		1
001099:	0.881654545454545	0.037309659090909	0.070271590909091	0.010764204545455		1
001100:	0.877984090909091	0.029264204545455	0.066026136363636	0.026725568181818		1
001101:	0.946200000000000	0.023585227272727	0.013108522727273	0.017106250000000		1
001102:	0.846300568181818	0.023370454545455	0.073265340909091	0.057063636363636		1
001103:	0.903401136363636	0.029959090909091	0.037340909090909	0.029298863636364		1
001104:	0.749563636363636	0.061102272727273	0.163181250000000	0.026152840909091		1
001105:	0.930474431818182	0.023506250000000	0.030255113636364	0.015764204545455		1
001106:	0.794083522727273	0.122830113636364	0.065130113636364	0.017956250000000		1
001107:	0.739466477272727	0.090701704545455	0.125219318181818	0.044612500000000		1
001108:	0.446780681818182	0.469860227272727	0.049784659090909	0.033574431818182		1
001109:	0.489827272727273	0.417452840909091	0.073327840909091	0.019392045454545		1
001110:	0.030766477272727	0.898018750000000	0.048832386363636	0.022382386363636		1
001111:	0.376571022727273	0.441151136363636	0.170582954545455	0.011694886363636		1
001112:	0.035428409090909	0.855314204545455	0.088066477272727	0.021190909090909		1
001113:	0.027268750000000	0.883450000000000	0.055066477272727	0.034214772727273		1
001114:	0.380514772727273	0.227199431818182	0.254430113636364	0.137855681818182		1
001115:	0.030878977272727	0.069015340909091	0.885146590909091	0.014959090909091		1
001116:	0.069309090909091	0.602132386363636	0.277846590909091	0.050711931818182		1
001117:	0.194061363636364	0.448449431818182	0.344599431818182	0.012889772727273		1
001118:	0.438507954545455	0.417627840909091	0.127190340909091	0.016673863636364		1
001119:	0.206573295454545	0.750303409090909	0.026692045454545	0.016431250000000		1
001120:	0.146730681818182	0.753936931818182	0.075251136363636	0.024081250000000		1
001121:	0.292935795454545	0.629256250000000	0.061899431818182	0.015908522727273		1
001122:	0.079491477272727	0.876708522727273	0.026756250000000	0.017043750000000		1
001123:	0.034694886363636	0.128285227272727	0.822122727272727	0.014897159090909		1
001124:	0.382676704545455	0.457150000000000	0.132038068181818	0.028135227272727		1
001125:	0.111889772727273	0.782819886363636	0.091102272727273	0.014188068181818		1
001126:	0.176830113636364	0.801461363636364	0.013196590909091	0.008511931818182		1
001127:	0.270172159090909	0.337614772727273	0.179116477272727	0.213096590909091		1
001128:	0.101602840909091	0.851329545454545	0.033508522727273	0.013559090909091		1
001129:	0.104646022727273	0.047025568181818	0.829394318181818	0.018934090909091		1
001130:	0.039206250000000	0.790672727272727	0.124407954545455	0.045713068181818		1
001131:	0.076538636363636	0.872862500000000	0.037747159090909	0.012851704545455		1
001132:	0.160973863636364	0.809720454545454	0.014511363636364	0.014794318181818		1
001133:	0.195663636363636	0.744388636363636	0.033430113636364	0.026517613636364		1
001134:	0.024327840909091	0.036667613636364	0.924019318181818	0.014985227272727		1
001135:	0.084184090909091	0.856762500000000	0.047436363636364	0.011617045454545		1
001136:	0.499032954545455	0.408847727272727	0.063440909090909	0.028678409090909		1
001137:	0.023625000000000	0.118252272727273	0.849185795454545	0.008936931818182		1
001138:	0.138393181818182	0.759701704545454	0.090019886363636	0.011885227272727		1
001139:	0.631014772727273	0.200639204545455	0.150952272727273	0.017393750000000		1
001140:	0.487719318181818	0.285548863636364	0.211596590909091	0.015135227272727		1
001141:	0.131144318181818	0.699463068181818	0.147450568181818	0.021942045454545		1
001142:	0.723694886363636	0.223558522727273	0.034254545454545	0.018492045454545		1
001143:	0.096563636363636	0.827488068181818	0.046373863636364	0.029574431818182		1
001144:	0.628037500000000	0.181603409090909	0.156125568181818	0.034233522727273		1
001145:	0.081942613636364	0.821620454545455	0.074982386363636	0.021454545454545		1
001146:	0.503165340909091	0.379262500000000	0.073705681818182	0.043866477272727		1
001147:	0.839585227272727	0.132259659090909	0.019759090909091	0.008396022727273		1
001148:	0.094948863636364	0.840051136363636	0.048717045454545	0.016282954545455		1
001149:	0.140367613636364	0.624459659090909	0.211058522727273	0.024114204545455		1
001150:	0.125234090909091	0.801323295454546	0.041852272727273	0.031590340909091		1
001151:	0.301197159090909	0.670077840909091	0.012999431818182	0.015725568181818		1
