30000	3	3	
-21.4581	-0.303467	0.526624	4.53061	0.24725	-0.120711	-0.257288	0.109692	0.00584533	
-26.4286	-0.285336	0.62594	8.30729	0.260023	-0.203676	-5.81549	0.0709054	0.131488	
-20.1848	-0.264177	0.491871	-3.03484	0.312906	0.0282238	-13.1003	0.056533	0.288757	
-16.672	-0.360536	0.433197	-5.28126	0.2254	0.0905705	-0.00911259	0.109413	0.000747134	
-23.7871	-0.329952	0.577848	7.87483	0.0827208	-0.162613	6.98535	0.113998	-0.148999	
-21.1935	-0.371428	0.534824	-4.11781	0.160738	0.0783024	-10.9194	0.00372018	0.251695	
-23.154	-0.330111	0.566997	0.0355112	0.194132	-0.0153168	1.6256	0.186724	-0.0456287	
-15.9448	-0.422376	0.428373	-10.1892	0.131658	0.211081	1.69319	0.0766242	-0.0287251	
-16.4439	-0.344982	0.42602	-4.39336	0.278365	0.0648334	2.34674	-0.0109037	-0.0263985	
-26.2817	-0.377746	0.640792	14.5497	0.287253	-0.340243	-2.46308	-0.017215	0.0769013	
-12.3469	-0.39866	0.349842	-5.45153	0.314582	0.0782604	-13.0028	0.193345	0.26415	
-22.283	-0.40658	0.561154	16.3837	0.46683	-0.413499	7.96598	0.0754409	-0.163184	
-21.4123	-0.348593	0.532649	5.71794	0.171426	-0.133119	-5.39816	0.188932	0.100457	
-20.8456	-0.336636	0.516896	2.9691	0.243504	-0.0893922	-2.00039	0.122018	0.0414449	
-21.2168	-0.329352	0.526707	-3.93359	0.288264	0.0520872	5.80523	-0.0208459	-0.0974834	
-22.7009	-0.400239	0.569363	16.6784	0.331808	-0.39338	-7.81173	-0.0218748	0.190079	
-10.8511	-0.530487	0.34185	4.5374	0.308539	-0.133317	-14.351	0.125149	0.303131	
-13.9777	-0.510835	0.404074	1.03597	0.258637	-0.0487432	-4.34862	0.111526	0.0922926	
-16.5407	-0.465319	0.452192	2.69319	0.413832	-0.112304	-1.84075	0.0644987	0.0477368	
-23.3964	-0.5129	0.60385	-2.89692	0.311952	0.0248701	-2.19041	0.207265	0.030776	
-20.9706	-0.38261	0.530234	-0.156278	0.34001	-0.0409073	-6.48001	0.153176	0.132131	
-18.1928	-0.436322	0.479917	0.832232	0.324517	-0.0584626	-8.72006	0.0321875	0.200513	
-26.0239	-0.331925	0.628262	14.3896	0.38753	-0.356582	-3.13956	0.086454	0.0738649	
-31.6102	-0.585319	0.790893	-2.33747	0.45359	-0.0130491	-11.9294	0.190879	0.241029	
-16.1642	-0.418822	0.432212	0.676465	0.410045	-0.0692944	-4.44922	0.17411	0.0851899	
-24.3629	-0.396608	0.603987	0.20909	0.441127	-0.0650778	-11.9323	0.0474196	0.263883	
-13.2261	-0.445255	0.376313	3.61513	0.371245	-0.124837	-8.89783	0.0635845	0.197481	
-20.8739	-0.57961	0.562222	9.22508	0.366326	-0.244348	-13.1247	0.111105	0.280221	
-29.2785	-0.514744	0.728348	-1.40693	0.529978	-0.0464759	-23.2743	0.101528	0.498457	
-27.1218	-0.463172	0.671895	1.43032	0.429666	-0.0886639	-10.8721	0.0949006	0.235978	
-21.1509	-0.468549	0.546725	-3.06273	0.248126	0.0376727	-21.781	0.054018	0.473601	
-29.306	-0.461089	0.720472	13.0588	0.389116	-0.329024	-18.3695	0.0533462	0.401855	
-29.4642	-0.693022	0.764042	-10.6194	0.346257	0.181092	-10.518	0.0115828	0.241368	
-19.1069	-0.615567	0.529656	6.80127	0.356119	-0.19159	-13.2812	0.00937641	0.300029	
-20.2952	-0.654234	0.561409	-1.35647	0.416066	-0.0293541	-7.36622	0.0307938	0.171159	
-27.5974	-0.480124	0.684964	13.0812	0.435563	-0.338492	-9.28785	-0.0276767	0.220804	
-23.799	-0.54496	0.614661	10.9326	0.42826	-0.291221	-10.8229	0.00884274	0.246534	
-26.2234	-0.541392	0.668295	-2.73752	0.363649	0.00948696	-6.91653	0.0275734	0.16086	
-16.9997	-0.527813	0.469174	16.4648	0.36942	-0.398305	-9.10993	0.0302277	0.207886	
-30.1268	-0.506611	0.743204	12.594	0.404139	-0.323751	-21.8268	0.0419374	0.476598	
-36.9581	-0.662258	0.917341	10.4015	0.305129	-0.259124	-11.312	0.0272895	0.253842	
-35.31	-0.61141	0.873101	-2.05736	0.265418	0.0123466	2.04383	0.0302519	-0.0289278	
-31.237	-0.599663	0.78368	-0.0154534	0.344944	-0.0451892	-20.3311	0.0944754	0.434378	
-26.7677	-0.614615	0.691203	5.80858	0.271742	-0.15701	-32.0909	0.0135162	0.700117	
-30.2299	-0.694036	0.779296	3.96052	0.384642	-0.135654	-12.5738	0.173229	0.258046	
-32.5735	-0.605549	0.814544	8.17183	0.332534	-0.217976	-14.2556	0.0158014	0.318882	
-24.9072	-0.492954	0.632318	9.81525	0.351504	-0.255182	-0.060298	0.111388	0.00121244	
-29.8404	-0.541341	0.744875	13.136	0.363304	-0.325425	-9.56131	0.232518	0.180933	
-21.6514	-0.577379	0.575915	11.227	0.201793	-0.258947	-15.2164	0.0843489	0.327581	
-27.8288	-0.585959	0.709721	-2.70064	0.349306	0.010674	-15.5975	0.138952	0.325594	
-19.3352	-0.557467	0.523181	1.28839	0.320502	-0.0688833	-2.30255	0.124884	0.0476292	
-28.6745	-0.737244	0.752893	-3.17537	0.343359	0.0222564	-1.87561	0.208979	0.023059	
-18.5047	-0.466204	0.489132	6.90099	0.218186	-0.170022	-15.0853	0.115702	0.320724	
-26.0691	-0.615349	0.678154	9.84126	0.35924	-0.256538	-21.5467	0.111496	0.457743	
-23.029	-0.826166	0.64905	2.90493	0.278254	-0.0953791	-22.9291	0.116294	0.483736	
-16.9629	-0.609973	0.482929	7.19692	0.379237	-0.205378	-6.9483	0.040593	0.158745	
-10.8119	-0.567389	0.34497	-3.39463	0.289198	0.035832	-22.671	0.178401	0.470843	
-11.5277	-0.587065	0.36216	2.28371	0.397339	-0.104349	-19.7506	0.0675563	0.426554	
-22.9935	-0.623511	0.613109	12.1087	0.418018	-0.317235	-12.2877	0.0592499	0.271145	
-7.36939	-0.649401	0.287602	-1.65939	0.32959	-0.00837777	-16.6309	0.0984251	0.356768	
-13.64	-0.658502	0.420828	2.5064	0.430789	-0.116989	-4.63696	0.0839366	0.103485	
-10.8358	-0.736122	0.374948	1.88939	0.376618	-0.0924135	-19.301	0.20767	0.391938	
-4.89909	-0.644606	0.232138	1.28476	0.547551	-0.109301	-12.6296	0.00585021	0.288045	
-8.83991	-0.609846	0.308562	8.87926	0.502361	-0.26189	-8.44603	-0.00108651	0.198204	
-9.0799	-0.623796	0.319773	5.50239	0.385952	-0.171425	-36.3786	-0.0658713	0.804194	
-10.5963	-0.648441	0.352826	-0.665746	0.42475	-0.0477678	-19.5779	0.031027	0.428344	
-6.12488	-0.648497	0.259089	1.73129	0.417401	-0.0980945	-8.88637	0.0450593	0.200141	
-16.7149	-0.735255	0.498617	-7.34558	0.503916	0.0802405	-8.62051	0.0920385	0.185549	
-18.2391	-0.797983	0.541707	0.56624	0.422001	-0.0722599	-8.72928	0.0277444	0.198444	
-17.0086	-0.732726	0.504177	-4.01387	0.435453	0.0208062	-7.78411	0.194611	0.147993	
-9.53286	-0.838685	0.365719	13.688	0.548724	-0.374075	-11.3528	-0.00349576	0.259246	
-16.5716	-0.78677	0.506943	10.3883	0.506761	-0.296617	3.10314	0.154153	-0.0740072	
-2.15617	-0.638713	0.173926	-3.10183	0.468365	-0.00291297	-25.199	0.126534	0.532909	
-7.07057	-0.728755	0.293389	0.182344	0.587313	-0.0944267	-20.4478	0.0163639	0.449979	
-0.704233	-0.688202	0.149118	0.773413	0.513216	-0.0946794	-13.8031	0.0696438	0.300999	
-10.8317	-0.768563	0.379413	6.92815	0.637532	-0.246045	-11.17	0.166254	0.225778	
-10.2697	-0.657561	0.348138	9.32846	0.530009	-0.279594	-18.584	0.0780516	0.399019	
-14.4229	-0.534722	0.413198	5.22222	0.518588	-0.191299	-23.5995	0.0623572	0.510549	
-15.8196	-0.670303	0.466946	20.5059	0.638201	-0.53511	-23.3576	0.00416024	0.514702	
-11.6119	-0.720515	0.386306	7.44853	0.558861	-0.244798	-0.61776	0.126155	0.00877774	
-10.7875	-0.706268	0.366243	1.96002	0.490717	-0.11456	-7.43408	0.141738	0.150646	
-11.5487	-0.756447	0.391552	1.7584	0.568603	-0.126511	-26.369	0.10151	0.560697	
-18.7546	-0.838423	0.56049	-1.88493	0.623362	-0.0589286	-23.5451	0.318902	0.462073	
-3.95333	-0.845404	0.248048	10.0306	0.558283	-0.297103	-33.4986	0.11413	0.709707	
-4.68445	-0.725362	0.241792	22.3611	0.555466	-0.562771	-18.9453	0.104191	0.4021	
-8.19223	-0.780362	0.327376	17.3043	0.69175	-0.476446	-14.8056	0.0763993	0.319292	
-10.8906	-0.777107	0.384806	12.928	0.638422	-0.375344	-25.0732	0.0676923	0.537479	
3.75895	-0.897377	0.0934675	7.84118	0.579271	-0.256467	-19.1675	0.0227753	0.420874	
-3.11097	-0.765747	0.21657	16.6666	0.651856	-0.4545	-26.9404	0.0905145	0.575523	
-1.29886	-0.783411	0.179152	15.443	0.6266	-0.42766	-17.4295	0.0890217	0.374055	
-5.03694	-0.769508	0.255637	26.2393	0.542922	-0.639424	-9.79225	0.0729143	0.214335	
-16.6563	-0.701673	0.490834	18.4759	0.556348	-0.479083	-18.1486	0.0706991	0.388593	
-14.3619	-0.868157	0.474295	14.2617	0.593291	-0.395443	-15.463	0.190605	0.313568	
-1.15806	-0.792318	0.178835	11.7323	0.703116	-0.360902	-18.4232	0.0083494	0.407781	
-6.00134	-0.800791	0.284225	22.844	0.760386	-0.608886	-28.2663	-0.0334196	0.625646	
-15.4069	-0.82257	0.484957	7.58415	0.529156	-0.241466	-22.7447	0.117629	0.480407	
-12.6993	-0.911297	0.444079	19.824	0.610212	-0.516549	-22.5541	0.0303548	0.49155	
-9.20315	-0.872381	0.363845	18.2111	0.771492	-0.511393	-22.1525	0.0802591	0.473198	
-12.4929	-0.74561	0.410944	21.2653	0.634442	-0.552826	-13.0737	0.160195	0.266443	
-11.5823	-0.81961	0.404148	11.5801	0.585384	-0.337586	-18.7552	0.149069	0.389837	
-17.148	-0.85659	0.528279	10.4811	0.771779	-0.347593	-16.993	0.130418	0.353907	
-16.7044	-0.845714	0.517027	12.3529	0.54445	-0.347233	-20.5764	0.166699	0.423573	
-11.3677	-0.912809	0.416694	19.5951	0.640801	-0.517451	-20.418	0.131751	0.429065	
-10.0302	-0.766493	0.360486	18.0633	0.784817	-0.510215	-24.1339	0.000146702	0.530674	
-14.2784	-0.740363	0.447722	4.41809	0.692167	-0.205227	-12.3376	0.0135488	0.278698	
-3.86831	-0.834105	0.243186	9.98796	0.635874	-0.312095	-10.2931	-0.012715	0.236894	
-9.89268	-0.784948	0.361746	-3.41439	0.521448	-0.00927257	-23.9049	0.172179	0.495425	
2.07724	-0.808047	0.111962	7.59695	0.686059	-0.271257	-11.4643	0.137137	0.23541	
1.06866	-0.807001	0.132846	14.2025	0.662866	-0.406462	-20.4869	0.181405	0.42076	
-6.21766	-0.856644	0.296662	5.11994	0.610358	-0.203652	-10.0432	0.119918	0.209769	
-2.70737	-1.04122	0.254269	8.65983	0.685444	-0.295187	-16.1086	0.0624368	0.349069	
-2.43181	-0.86329	0.218454	26.301	0.630748	-0.656977	-13.4604	0.1179	0.28035	
-4.42015	-0.871329	0.260125	7.64479	0.604225	-0.258417	-21.5853	0.0371288	0.470939	
1.6512	-0.956018	0.149228	20.0612	0.540243	-0.51114	-15.8169	0.122046	0.331881	
-13.7528	-0.994374	0.481193	15.2666	0.671501	-0.431482	-15.5322	0.146648	0.321608	
-3.46909	-0.863383	0.239305	25.5576	0.639153	-0.643993	-18.6882	0.100056	0.394152	
-0.648932	-0.793354	0.168561	21.3623	0.766368	-0.577701	-25.5335	0.202077	0.524118	
5.14482	-0.875307	0.05827	18.9391	0.923702	-0.555092	-10.0106	0.15935	0.202783	
-0.431285	-1.04144	0.206689	22.7624	0.753763	-0.607201	-25.1664	0.241468	0.507778	
3.13107	-0.977756	0.120146	14.8405	0.872852	-0.459445	-19.9773	0.186305	0.407249	
-3.9509	-1.05726	0.284675	31.6342	0.847374	-0.810506	-27.0904	0.0876467	0.575918	
6.62234	-0.844157	0.0212501	31.2803	0.843166	-0.801549	-21.0836	0.125052	0.4441	
-3.15446	-0.770406	0.215415	11.5188	0.827503	-0.378875	-21.098	-0.0315043	0.472457	
5.43074	-0.890082	0.0561653	23.2805	0.936764	-0.650621	-19.1219	0.174106	0.3935	
-3.48747	-0.846189	0.23614	22.6209	0.872575	-0.624299	-15.3169	0.268371	0.296271	
4.109	-0.914404	0.0876828	24.4245	0.825036	-0.653212	-21.3752	0.107598	0.450646	
-7.46219	-0.970798	0.343041	18.4304	0.832729	-0.527302	-18.7911	0.080355	0.400317	
-1.7064	-0.9571	0.219413	22.3355	0.843245	-0.612566	-21.7086	0.0769382	0.465038	
-1.32602	-0.892484	0.196694	27.9273	0.835982	-0.730471	-24.6497	0.286582	0.4892	
3.44195	-0.862125	0.0929143	30.9993	0.842902	-0.796734	-12.9806	0.157424	0.264326	
-7.15978	-0.9478	0.330683	17.4379	0.749938	-0.492223	-15.9359	0.177945	0.323324	
7.04184	-0.847229	0.0114794	16.9929	0.86447	-0.504089	-21.4996	0.119711	0.450087	
-3.45058	-0.933492	0.249049	14.3044	0.966325	-0.463369	-23.9893	0.0401485	0.518537	
9.06327	-1.08117	0.0112616	26.0181	0.876954	-0.695371	-18.1246	0.134035	0.377532	
-6.59571	-0.898151	0.31095	14.3802	0.838554	-0.44383	-21.3397	0.0765293	0.456795	
-1.82429	-0.939801	0.217947	19.7203	0.927373	-0.572893	-4.64374	0.184265	0.0837818	
7.81246	-1.04427	0.0314723	26.3511	0.85999	-0.702307	-5.60691	0.0617341	0.124639	
-4.79938	-0.965917	0.286338	7.37932	0.939054	-0.31298	-30.2438	0.206363	0.623286	
-0.470557	-1.16702	0.227982	20.262	0.8483	-0.568868	-32.8911	0.0683747	0.703596	
-4.98587	-1.04004	0.301986	17.3326	0.958581	-0.527687	-28.2399	0.0264751	0.611171	
-10.2853	-1.19684	0.441425	25.3298	0.91131	-0.689094	-35.0389	0.0098246	0.759179	
-4.08566	-1.16945	0.303325	17.5195	1.01532	-0.541491	-21.0856	0.159606	0.43838	
-3.04342	-0.942651	0.244375	17.6854	0.987257	-0.539931	-25.5723	0.134362	0.538642	
8.70886	-1.07456	0.0174455	17.2324	0.831323	-0.502667	-21.2323	-0.00711242	0.469156	
2.79874	-1.08774	0.142435	15.7896	1.05877	-0.513399	-29.8146	0.0690602	0.638312	
4.83373	-1.14753	0.112722	3.97539	0.881044	-0.229739	-29.2626	0.0211345	0.634726	
4.74885	-0.991985	0.0867712	24.1549	0.889471	-0.660539	-21.8877	0.0750884	0.467549	
15.9328	-1.08275	-0.135044	6.51403	0.931452	-0.293452	-28.2448	0.0843397	0.601565	
13.5881	-1.23823	-0.0577579	13.0063	0.819002	-0.411012	-22.0679	0.140678	0.461444	
17.8707	-1.18761	-0.158017	18.3003	0.905028	-0.540184	-23.624	0.182245	0.486016	
5.08683	-1.06652	0.0928258	24.1622	0.978566	-0.677066	-43.6166	-0.0165727	0.947116	
2.97259	-1.13534	0.150207	14.921	0.95262	-0.475507	-26.2018	0.0941402	0.559278	
-3.34432	-1.16105	0.285689	16.9945	0.875522	-0.50628	-25.0083	0.150735	0.524264	
-2.21256	-1.24379	0.276739	20.5304	1.03754	-0.609566	-41.8057	-0.0048262	0.905854	
8.96476	-1.20705	0.0340281	28.1991	1.04648	-0.775003	-20.9473	0.0618708	0.450311	
1.56177	-1.30448	0.206719	24.7259	0.915191	-0.67773	-32.1255	0.00781726	0.698143	
7.01889	-1.31603	0.0954759	20.8863	1.00487	-0.611249	-40.0492	0.067781	0.855405	
-0.64319	-1.18186	0.233607	23.0104	0.965655	-0.650016	-43.6485	0.0556726	0.93451	
3.54683	-1.28171	0.162524	21.1401	0.968609	-0.610846	-39.1476	0.00238423	0.847667	
-2.50248	-1.3236	0.299476	15.3377	0.940164	-0.483796	-39.4737	-0.0159537	0.858827	
7.5647	-1.24309	0.0701391	15.1085	0.980039	-0.483992	-31.0133	0.106913	0.656141	
-1.04587	-1.159	0.2382	7.33823	0.919871	-0.309677	-36.9231	-0.0920428	0.817722	
8.51524	-1.39598	0.0747658	6.81755	0.98826	-0.310106	-26.208	-0.00851155	0.575338	
4.14046	-1.27968	0.14785	20.2831	0.990776	-0.598398	-27.745	0.0325261	0.60038	
-0.00716786	-1.3365	0.245765	14.8105	1.07007	-0.494755	-45.4575	0.0279804	0.976232	
2.30762	-1.34789	0.201206	21.0432	0.947999	-0.606943	-47.7476	0.0901132	1.01451	
-1.5333	-1.17006	0.249199	29.2238	1.02072	-0.79455	-30.9619	0.0636656	0.66156	
1.43618	-1.27526	0.204813	33.8722	1.06363	-0.899155	-41.7036	0.0831983	0.88622	
-5.67648	-1.39552	0.376651	20.5401	1.1105	-0.625982	-45.3438	0.163895	0.950318	
3.70254	-1.33413	0.168248	7.75238	1.05495	-0.342714	-41.8997	0.14467	0.877162	
18.149	-1.25817	-0.151889	14.4958	1.03953	-0.482676	-36.5363	0.121212	0.769093	
0.630534	-1.43911	0.254387	23.5134	1.01716	-0.67066	-43.3645	0.156772	0.908972	
-0.209199	-1.38337	0.25999	17.7238	0.871234	-0.522466	-57.357	-0.0892005	1.24786	
12.8482	-1.24737	-0.0423289	30.2106	1.11689	-0.831341	-48.2317	0.0768713	1.02581	
6.89835	-1.34629	0.101416	17.4168	0.989948	-0.53645	-40.3879	0.0242546	0.870223	
13.0671	-1.47009	-0.00498686	4.45294	0.980928	-0.261696	-54.7488	0.0011663	1.17746	
15.557	-1.54613	-0.0456784	10.6589	1.02449	-0.397942	-45.4589	-0.00586562	0.984071	
5.37257	-1.51057	0.165751	14.5237	1.00557	-0.477727	-51.4176	-0.0411335	1.11609	
8.69243	-1.43806	0.0821465	20.0526	0.96841	-0.587327	-60.7796	0.0454397	1.29661	
-10.7813	-1.57702	0.520223	17.4064	0.845002	-0.511146	-42.7757	0.144167	0.900154	
1.42804	-1.5267	0.250274	15.5757	1.06819	-0.51101	-46.8339	0.0658866	0.997536	
6.3899	-1.36135	0.115929	21.6718	0.950607	-0.620019	-39.023	-0.0445499	0.852862	
1.6267	-1.39853	0.223997	18.677	1.10796	-0.582437	-40.7135	0.0446937	0.872422	
7.87332	-1.43209	0.0958501	15.3826	1.10807	-0.513241	-42.4669	0.108745	0.897743	
7.9716	-1.40741	0.0908067	29.7426	1.15564	-0.826975	-61.824	-0.0266473	1.3336	
-4.08578	-1.57391	0.375006	19.2866	1.08007	-0.589545	-46.5865	0.0284534	0.99893	
4.3622	-1.49508	0.180832	31.6102	1.27755	-0.888342	-50.1515	0.101708	1.06381	
9.82947	-1.52265	0.07039	30.4521	1.02846	-0.818009	-46.7643	0.0732409	0.994028	
3.91977	-1.54839	0.199168	22.517	1.02975	-0.650321	-51.7694	0.0891528	1.09904	
13.0516	-1.47178	-0.00436891	13.4204	0.976181	-0.447511	-58.6265	-0.0673616	1.27224	
-1.04789	-1.51888	0.301428	19.0224	1.1293	-0.596247	-47.3792	0.00231509	1.02117	
8.40952	-1.47049	0.0894281	29.4811	1.23958	-0.835867	-62.4441	-0.0342366	1.34583	
-4.49641	-1.59172	0.38707	24.7622	1.08776	-0.711586	-50.7168	0.114824	1.07144	
18.3706	-1.54151	-0.106564	26.8472	1.17579	-0.7707	-46.0311	0.110067	0.972634	
4.53111	-1.56873	0.192395	17.9895	1.08142	-0.563238	-53.6617	0.0629536	1.14266	
6.297	-1.49586	0.140644	22.9368	1.15336	-0.684164	-43.3948	0.0745673	0.923185	
12.6652	-1.4691	-0.000336447	7.31943	1.21457	-0.362141	-57.9857	0.158602	1.21923	
-2.46784	-1.5921	0.343996	19.5069	1.06231	-0.595944	-63.7459	-0.000146689	1.36835	
-4.39334	-1.54235	0.374371	14.4168	0.997487	-0.474242	-74.0728	0.050654	1.57837	
0.908758	-1.51054	0.25542	20.8237	1.04061	-0.618915	-61.3007	0.0204968	1.31082	
7.2537	-1.64962	0.147077	20.6956	1.1994	-0.642283	-69.6371	-0.0116231	1.49519	
-5.13479	-1.5901	0.398547	14.9023	1.20728	-0.522032	-67.0796	0.0103156	1.43818	
2.00399	-1.76869	0.279865	16.7994	1.27824	-0.575748	-65.5478	0.13338	1.38233	
6.0707	-1.62985	0.16967	23.896	1.18802	-0.711502	-64.4513	-0.0137072	1.38588	
-0.522425	-1.594	0.303286	16.7149	1.26809	-0.571483	-63.9704	-0.0858956	1.3879	
2.48238	-1.54616	0.22996	14.0969	1.16187	-0.49654	-62.1794	0.0561088	1.32332	
6.44088	-1.63772	0.162686	14.0014	1.2479	-0.511322	-62.6872	0.0398266	1.33614	
4.8529	-1.55776	0.181609	12.8853	1.24769	-0.485619	-67.151	-0.0910725	1.45741	
-5.43524	-1.61305	0.408867	12.5377	1.25555	-0.481362	-65.0194	-0.0125008	1.39649	
10.0831	-1.50977	0.0596123	7.31185	1.11113	-0.346014	-70.2751	0.041895	1.4977	
-0.943075	-1.52198	0.295784	14.9549	1.28251	-0.537016	-76.4666	-0.0615272	1.64956	
-4.36554	-1.62398	0.388988	14.3014	1.27759	-0.522734	-75.0068	0.0310181	1.60091	
19.5409	-1.58729	-0.125392	14.7207	1.22031	-0.521783	-68.0535	0.0605268	1.44856	
13.2939	-1.51007	-0.00820014	17.299	1.38886	-0.606485	-73.4517	0.0697754	1.55955	
-9.11344	-1.58251	0.481285	27.3193	1.30996	-0.804938	-54.6032	0.161558	1.14434	
14.0393	-1.60166	-0.00460989	21.0018	1.18883	-0.649378	-73.4558	0.150735	1.54766	
5.41399	-1.49544	0.158639	23.0267	1.24301	-0.702267	-86.6173	-0.00347188	1.85397	
2.49512	-1.73848	0.263734	16.2902	1.2998	-0.570425	-73.7625	-0.0566683	1.59221	
-5.64326	-1.79654	0.446933	23.1339	1.39972	-0.734636	-78.4692	0.12956	1.65743	
1.31477	-1.46698	0.238408	21.7263	1.41309	-0.704713	-73.381	0.141134	1.54635	
4.20421	-1.68244	0.21697	18.4258	1.3199	-0.620308	-69.1714	0.202305	1.4465	
11.2056	-1.77223	0.0848385	21.0382	1.51758	-0.708903	-68.312	0.1136	1.44429	
7.70257	-1.69675	0.146221	14.6762	1.31135	-0.538096	-68.9432	0.0554229	1.46677	
4.09831	-1.68593	0.218631	18.679	1.34629	-0.630413	-65.3007	0.357627	1.33654	
1.98721	-1.71554	0.267279	18.6808	1.25575	-0.612698	-76.2519	0.146445	1.60657	
-4.84866	-1.63021	0.399142	20.0282	1.28289	-0.645978	-67.9329	0.0072859	1.45397	
10.1631	-1.61517	0.0766168	25.8956	1.35104	-0.783399	-69.7733	0.010442	1.49495	
11.9552	-1.59855	0.0356823	24.4684	1.41346	-0.763566	-67.7086	0.031637	1.44548	
7.8378	-1.67891	0.139143	19.6978	1.4479	-0.670103	-74.3019	0.0838021	1.57769	
8.44101	-1.61682	0.114919	22.4863	1.4062	-0.721153	-76.6596	0.158634	1.61345	
-5.28297	-1.73331	0.425658	29.3506	1.41873	-0.868151	-80.4814	0.0814699	1.70779	
11.2357	-1.76341	0.0810432	21.8839	1.43791	-0.714776	-68.857	0.16159	1.44664	
5.1453	-1.74441	0.206517	30.1762	1.32857	-0.871087	-73.8476	0.0786135	1.56827	
13.869	-1.81545	0.0315848	25.8441	1.44795	-0.80134	-64.5558	0.09929	1.36506	
17.857	-1.71204	-0.0692367	26.2875	1.4165	-0.804084	-69.6015	0.261812	1.44526	
19.3205	-1.71664	-0.0983785	38.3769	1.52953	-1.08169	-59.9118	0.119873	1.26509	
19.7976	-1.82262	-0.0906789	17.8198	1.39394	-0.619574	-66.0283	0.103299	1.39809	
19.7706	-1.84182	-0.0852434	22.6916	1.43507	-0.731456	-66.224	0.127323	1.39474	
23.9162	-1.82318	-0.177803	22.6371	1.39857	-0.723357	-56.4722	0.118696	1.19021	
9.35602	-1.8428	0.133485	33.0445	1.43185	-0.951054	-63.6606	0.154525	1.33696	
