30000	3	3	
18.1477	0.171526	-0.399224	0.65439	-0.0813165	0.0168957	14.8188	-0.181711	-0.266406	
9.99243	0.0582755	-0.205118	-19.2608	-0.167733	0.455764	18.9447	-0.203283	-0.348584	
7.66315	0.0977245	-0.164107	-12.3596	-0.0424863	0.285607	12.9078	-0.1781	-0.224603	
11.6983	0.0770235	-0.245592	-0.827303	-0.0678195	0.0449565	13.5553	-0.227183	-0.229668	
10.3377	0.135695	-0.227024	-2.44371	-0.0382802	0.0762118	12.7963	-0.246397	-0.21001	
3.45305	0.108987	-0.0757205	5.3909	0.032063	-0.103919	11.9083	-0.284069	-0.185258	
13.051	0.195987	-0.295816	-3.63195	-0.0505547	0.101699	27.4225	-0.203435	-0.529812	
9.38771	0.0830771	-0.197677	5.05664	0.0823228	-0.106232	25.2932	-0.192649	-0.48691	
13.7236	0.321321	-0.332629	-8.61227	0.0622281	0.188488	16.0259	-0.287896	-0.273126	
16.2652	0.273386	-0.376647	-16.4555	-0.0117741	0.367166	9.76381	-0.196459	-0.155782	
10.1429	0.251093	-0.243989	0.73393	0.0621926	-0.00960736	18.8651	-0.331227	-0.325887	
8.58795	0.214316	-0.203071	-9.91456	0.0227312	0.223142	19.5705	-0.231779	-0.358375	
19.3677	0.211599	-0.432441	-2.16237	-0.00358527	0.0617732	18.441	-0.311225	-0.32144	
18.399	0.277339	-0.422909	0.0148227	0.0451239	0.00814221	16.451	-0.291182	-0.282675	
7.0941	0.136993	-0.159412	-0.316436	0.0982579	0.00412928	23.2565	-0.320436	-0.422875	
3.26739	0.164707	-0.0829798	3.6529	0.0574765	-0.0724168	21.9802	-0.320262	-0.394255	
3.81163	0.185456	-0.0973013	6.17024	0.0794402	-0.129247	20.7014	-0.262339	-0.377378	
2.93329	0.269927	-0.0939299	-5.79663	0.0119247	0.137067	30.6671	-0.332003	-0.577044	
6.84158	0.353787	-0.192568	0.565784	0.0691209	-0.00861351	33.5782	-0.292909	-0.646175	
6.84194	0.137622	-0.154704	-7.02731	0.119783	0.143175	27.2758	-0.311697	-0.508994	
9.77969	0.251537	-0.235935	2.49271	0.0972039	-0.0552041	17.2002	-0.373063	-0.284537	
5.34248	0.186515	-0.130674	-10.3845	0.169646	0.205504	30.3549	-0.239375	-0.586822	
0.0373053	0.196289	-0.0199276	0.287676	0.0745136	-0.00450174	24.5614	-0.315937	-0.450576	
2.7422	0.232454	-0.0824556	-11.933	0.0497061	0.258828	30.2295	-0.315266	-0.569785	
5.32438	0.358991	-0.160894	3.95481	0.10035	-0.0869275	28.5242	-0.339259	-0.531405	
3.81429	0.232353	-0.106729	-5.49962	0.0556981	0.121799	21.8657	-0.375371	-0.38466	
-14.5182	0.246508	0.279577	6.88376	0.191311	-0.165504	29.6049	-0.221729	-0.573345	
-0.312276	0.242176	-0.0211271	-15.268	0.0558684	0.329033	27.4349	-0.394529	-0.497596	
10.4777	0.283997	-0.25626	-6.33581	0.0651866	0.135994	28.2077	-0.385657	-0.515	
7.29247	0.355051	-0.201931	-8.00229	0.0138421	0.183011	27.831	-0.310662	-0.520077	
5.35373	0.484939	-0.184527	-7.32422	0.168029	0.141149	32.5153	-0.443676	-0.595661	
-4.27013	0.324821	0.0494792	-5.76775	0.0740659	0.125208	30.2498	-0.441498	-0.549294	
1.68224	0.283159	-0.069592	-4.21133	0.0407634	0.0972098	27.0598	-0.400472	-0.489047	
9.28595	0.205749	-0.217683	0.866996	0.035129	-0.00808794	28.8436	-0.341137	-0.536281	
2.71751	0.379137	-0.109073	-6.51941	0.0929031	0.137499	22.0665	-0.373978	-0.385188	
6.40479	0.335911	-0.179132	-0.640757	0.214854	-0.00917499	25.6754	-0.444705	-0.450749	
-4.37089	0.332716	0.0495103	-1.02093	0.153752	0.0102001	24.8794	-0.418208	-0.439533	
-8.23522	0.273743	0.142516	-2.23743	0.0647256	0.050452	31.0805	-0.406641	-0.573147	
0.978726	0.217024	-0.0435914	-1.96165	0.050133	0.0473672	26.7035	-0.443733	-0.472178	
3.74067	0.390675	-0.131425	1.17833	0.100026	-0.02777	29.9605	-0.496723	-0.533053	
-13.3809	0.295837	0.247346	-2.35464	0.0460046	0.0558599	30.1494	-0.310459	-0.568604	
-2.17018	0.377257	-0.00479988	4.1199	0.113795	-0.0938049	27.0363	-0.429875	-0.481798	
-3.68046	0.314679	0.0389401	0.0468126	-0.055322	0.0225895	31.4963	-0.446863	-0.572916	
-1.20791	0.325901	-0.0170448	-4.2304	-0.00461853	0.105315	19.6987	-0.408764	-0.330569	
-1.72965	0.449319	-0.0277726	2.56044	0.0463218	-0.0496942	18.0337	-0.369556	-0.300064	
-8.93724	0.399928	0.136212	-7.59323	0.00322897	0.174476	23.8037	-0.417077	-0.414565	
6.56088	0.462605	-0.204912	-1.537	0.00710689	0.0440791	22.9877	-0.434679	-0.395553	
-0.558579	0.433946	-0.0477837	-3.43675	0.131971	0.0636041	22.3917	-0.418325	-0.386241	
-3.61139	0.469649	0.0103327	1.4276	0.136678	-0.0390971	22.3321	-0.420157	-0.385021	
-2.60769	0.484096	-0.0147158	-0.598862	0.115983	0.00668329	24.5566	-0.434054	-0.430399	
-7.8708	0.529134	0.0893518	-8.20861	0.139211	0.164049	20.2717	-0.474935	-0.33215	
-4.01687	0.481146	0.0162364	-4.19224	0.177075	0.0714715	26.1259	-0.505518	-0.450471	
-0.551034	0.439381	-0.0499913	-13.7126	0.00469196	0.30371	20.6155	-0.450532	-0.343992	
0.994482	0.388841	-0.0753151	6.23069	0.110506	-0.138685	21.5857	-0.52504	-0.350365	
-5.85835	0.374665	0.0723971	3.90408	0.199998	-0.105415	15.1556	-0.460564	-0.225611	
-12.4009	0.374694	0.213602	-3.05982	0.195497	0.0432813	21.6532	-0.522927	-0.350366	
-3.17769	0.535273	-0.0129867	2.92875	0.175318	-0.0805271	25.118	-0.474943	-0.434748	
-22.0813	0.371535	0.417335	-4.03483	0.0312182	0.0937583	21.6466	-0.475238	-0.3612	
-12.1257	0.424026	0.197952	-3.17427	0.156193	0.0524317	27.7142	-0.404136	-0.503369	
-15.237	0.368183	0.273132	-3.76944	0.137474	0.0686524	28.459	-0.465474	-0.507829	
-15.6619	0.460968	0.267118	-1.53407	0.119476	0.0250648	24.4294	-0.450633	-0.424286	
-11.047	0.462641	0.168239	-6.94802	0.0495829	0.151232	17.9025	-0.575973	-0.263533	
-13.4699	0.45866	0.218697	-13.3111	0.15576	0.265856	17.4216	-0.475178	-0.271678	
-17.851	0.451982	0.311677	-0.497893	0.198859	-0.0118475	20.9314	-0.582905	-0.327463	
-12.334	0.282808	0.225615	-6.24916	0.171587	0.115231	19.8156	-0.602317	-0.3004	
-0.864743	0.429035	-0.0417489	-12.2835	0.047875	0.263385	23.1916	-0.624104	-0.36744	
-22.8669	0.498514	0.410813	-3.54722	0.0617195	0.0777434	19.3168	-0.652161	-0.280324	
-8.901	0.45752	0.122664	-0.793786	0.182981	-0.00354838	18.3091	-0.560262	-0.274768	
-14.1266	0.462655	0.232119	2.70876	0.180652	-0.0750187	25.7761	-0.698318	-0.410451	
-17.5249	0.481282	0.299784	-3.14157	0.113684	0.0616231	19.9018	-0.645817	-0.295023	
-24.245	0.608106	0.4197	-5.10403	0.163014	0.0931848	22.4821	-0.664678	-0.346273	
-28.2032	0.450236	0.534016	-10.076	0.100598	0.208211	21.0787	-0.740649	-0.304317	
-21.4914	0.469617	0.386517	7.60557	0.232457	-0.1908	23.0049	-0.585971	-0.370867	
-15.2627	0.434833	0.257503	13.2023	0.17631	-0.29837	34.231	-0.662957	-0.595554	
-26.6487	0.429727	0.501103	-2.61573	0.250855	0.022446	28.6644	-0.641599	-0.481548	
-4.88973	0.478802	0.0338816	-7.99433	0.213437	0.144666	23.1245	-0.70576	-0.351657	
-14.1021	0.542824	0.2169	0.834498	0.141752	-0.0287208	25.5805	-0.752943	-0.396521	
-16.214	0.507708	0.268863	14.1574	0.203684	-0.323403	25.6894	-0.573205	-0.431933	
-5.45669	0.571962	0.0279215	12.1337	0.332682	-0.302177	26.1993	-0.694637	-0.421869	
-13.0894	0.621914	0.180538	4.74691	0.243033	-0.130339	29.0469	-0.626533	-0.494799	
-17.0346	0.463929	0.294692	-1.04187	0.0597865	0.0242159	22.9092	-0.569955	-0.375295	
-16.4937	0.567718	0.263074	-0.381271	0.19511	-0.0137728	33.7944	-0.737913	-0.576865	
-13.9148	0.505645	0.220274	17.5653	0.206862	-0.398638	26.9404	-0.689103	-0.438986	
-22.7141	0.578692	0.391882	8.73094	0.154884	-0.20216	23.1742	-0.527854	-0.388438	
-14.2857	0.512302	0.225938	7.55419	0.275605	-0.19796	25.2622	-0.73854	-0.394465	
-15.405	0.611089	0.231042	13.9731	0.189476	-0.318578	20.6545	-0.795859	-0.288297	
-11.7705	0.723882	0.134173	7.56348	0.152691	-0.175798	22.5541	-0.642354	-0.352772	
-22.0561	0.62493	0.369896	-0.970716	0.158137	0.00295997	41.2705	-0.6822	-0.743997	
-15.2258	0.718966	0.206976	6.64194	0.11933	-0.153635	31.6482	-0.6619	-0.543739	
-26.0745	0.659494	0.446913	11.095	0.245065	-0.269825	32.5899	-0.669644	-0.562668	
-17.0151	0.710899	0.245506	-4.11346	0.180803	0.0628558	41.6316	-0.787663	-0.73197	
-17.2359	0.59279	0.272839	0.469237	0.205444	-0.0350474	27.8669	-0.698701	-0.455606	
-11.6026	0.725483	0.12984	8.98973	0.217793	-0.217241	37.8687	-0.710406	-0.665837	
-24.0298	0.74654	0.389185	22.3628	0.1334	-0.48709	18.5791	-0.803756	-0.242103	
-17.6098	0.632984	0.27357	0.307323	0.196542	-0.0299409	34.0937	-0.747902	-0.580239	
-10.6887	0.708182	0.113771	12.0344	0.206918	-0.283076	36.3926	-0.8095	-0.616276	
-14.412	0.706679	0.194376	1.14237	0.192827	-0.0489842	35.5409	-0.750346	-0.608615	
-12.8252	0.587873	0.179535	11.6469	0.191834	-0.27142	28.2685	-0.763194	-0.454209	
-5.1745	0.749847	-0.0116647	5.99433	0.265608	-0.163223	30.5032	-0.776732	-0.498472	
-11.1517	0.629682	0.137879	11.1991	0.167616	-0.257581	44.7004	-0.735449	-0.807297	
-8.5079	0.716256	0.0662131	-2.53503	0.146959	0.0355255	42.8029	-0.787879	-0.75822	
-12.438	0.806949	0.134087	-6.32397	0.172135	0.114494	36.5498	-0.871474	-0.610134	
-12.8908	0.799699	0.144685	-13.5606	0.187462	0.266422	29.5608	-0.925812	-0.454386	
-14.98	0.713979	0.203359	1.9005	0.238846	-0.0717361	34.0556	-0.810856	-0.57022	
-21.6368	0.714455	0.345318	5.2609	0.256423	-0.145399	37.0114	-0.856655	-0.624099	
-20.1034	0.744742	0.306551	1.47814	0.219399	-0.0595271	34.6254	-0.955685	-0.556089	
-10.4402	0.649464	0.11803	4.41072	0.161569	-0.112889	37.2481	-0.846	-0.630048	
-15.3094	0.642558	0.222603	11.175	0.241288	-0.269771	40.9961	-0.960215	-0.691817	
-14.9955	0.635283	0.21588	-0.0145804	0.263319	-0.037182	39.5134	-0.812584	-0.686652	
-10.5385	0.654414	0.119847	-5.37533	0.246649	0.0791723	34.261	-0.856941	-0.566757	
-23.9112	0.647377	0.404509	-9.3442	0.15554	0.180043	38.9845	-0.811668	-0.673543	
-15.0028	0.64693	0.212954	-0.89303	0.196926	-0.0068733	49.9679	-0.948239	-0.884565	
-17.4636	0.561001	0.282305	-0.597176	0.134582	-0.00205027	50.0754	-0.903173	-0.894401	
-15.9961	0.774766	0.211293	-0.029732	0.322267	-0.0488166	49.149	-0.947172	-0.865879	
-17.5671	0.831046	0.23736	2.69929	0.264941	-0.0951083	39.4818	-0.94427	-0.661258	
-8.47901	0.675879	0.0707558	-7.38402	0.26033	0.118825	45.7479	-0.962707	-0.790092	
-18.9417	0.734071	0.281495	-8.89683	0.277838	0.148976	39.8017	-0.962832	-0.666646	
-19.3943	0.7795	0.282302	-14.0578	0.262538	0.259231	47.1776	-0.907022	-0.831407	
-23.5519	0.659445	0.394972	-10.1406	0.235254	0.181584	46.6216	-1.11223	-0.782981	
-20.0609	0.744136	0.304171	4.09459	0.26835	-0.128196	54.6455	-0.911333	-0.989827	
-22.3204	0.605272	0.37688	-3.27013	0.152935	0.0491442	46.0125	-0.949918	-0.799881	
-25.4836	0.67214	0.43315	0.296545	0.184056	-0.0318611	57.1173	-0.941632	-1.03773	
-20.9194	0.849585	0.30276	2.40803	0.23539	-0.0856683	44.6145	-1.0006	-0.764341	
-10.1258	0.93881	0.058112	12.0084	0.357698	-0.309199	53.2735	-0.962193	-0.951989	
-24.553	0.974572	0.3591	-3.28983	0.337957	0.019458	51.1998	-0.945583	-0.909875	
-12.1245	0.948756	0.0998164	1.38233	0.155339	-0.0482887	40.8823	-0.991894	-0.683099	
-16.8582	0.757768	0.234495	-3.5681	0.302771	0.0298846	44.7599	-0.963017	-0.77162	
-13.5456	0.736506	0.167395	9.00421	0.333633	-0.242921	46.0168	-0.974288	-0.795337	
-28.0208	0.69076	0.482824	4.40044	0.232605	-0.127451	52.9596	-0.984579	-0.939546	
-18.2305	0.785613	0.25625	4.4466	0.397759	-0.158164	52.9388	-0.919044	-0.951548	
-16.9106	0.835464	0.219934	-4.58629	0.373227	0.0390183	57.1189	-1.00355	-1.02648	
-22.1915	0.782632	0.342557	-1.32562	0.356581	-0.0280033	53.5535	-0.937794	-0.96277	
-14.5628	0.922545	0.155693	-8.11764	0.270635	0.13272	49.9778	-1.01534	-0.871276	
-29.7946	0.827286	0.496788	6.98492	0.353598	-0.202411	51.1828	-0.994368	-0.902104	
-24.1728	0.73225	0.392702	-7.15329	0.253589	0.1141	54.7786	-1.04959	-0.969682	
-14.7418	0.755196	0.188586	-1.68783	0.44323	-0.0367274	64.2368	-1.03955	-1.17098	
-15.6349	0.761042	0.20716	0.055118	0.313113	-0.0495984	65.9002	-0.974957	-1.2174	
-4.15651	0.854955	-0.0540753	-0.580801	0.417358	-0.0552814	53.2806	-1.07581	-0.93307	
-9.75648	0.888456	0.0572789	11.677	0.29144	-0.293999	55.1467	-1.15289	-0.958079	
-16.351	0.764713	0.222445	0.697278	0.354704	-0.0698994	53.181	-1.07033	-0.930145	
-17.3829	0.828727	0.230973	8.53018	0.372735	-0.239385	69.8224	-1.04996	-1.28767	
-17.8358	0.709765	0.262662	3.24482	0.396222	-0.130226	57.8427	-1.02249	-1.03911	
-7.17212	0.956918	-0.00844336	1.82221	0.366603	-0.0958234	60.4896	-0.986026	-1.10147	
-12.6595	0.831276	0.133611	-3.34796	0.369393	0.0145139	52.0065	-1.18489	-0.886673	
-5.78257	0.923896	-0.0305247	-9.04448	0.166998	0.169008	53.5958	-1.187	-0.920507	
-8.67135	0.920507	0.0316641	2.82363	0.326586	-0.111341	46.7399	-1.09386	-0.789409	
-18.0943	0.784434	0.25501	-5.62817	0.33394	0.0682753	44.4544	-1.02695	-0.755108	
-14.3933	0.847276	0.166722	-14.3761	0.294549	0.260127	59.7467	-1.0784	-1.07068	
-13.9145	0.771828	0.17053	-12.6803	0.339138	0.215595	45.6615	-1.24678	-0.742352	
-19.2709	0.871592	0.265894	-9.83229	0.294947	0.163572	55.0823	-1.05298	-0.976738	
-22.6901	0.867162	0.338422	-9.17608	0.372404	0.135293	59.4831	-1.13992	-1.05207	
-22.0833	0.884094	0.323588	-10.8041	0.286122	0.183631	54.9452	-1.12272	-0.958488	
-16.7296	0.989613	0.192304	-11.1437	0.509561	0.154386	51.2423	-1.20917	-0.86677	
-23.8991	0.943655	0.352272	-2.57777	0.441397	-0.0200675	53.8407	-1.20913	-0.922128	
-20.3191	0.993043	0.265309	-17.147	0.330075	0.313525	45.9758	-1.16014	-0.762522	
-36.2411	0.868558	0.62736	-24.2363	0.418841	0.446857	57.9073	-1.20819	-1.00726	
-20.413	1.02526	0.262455	-13.7381	0.363624	0.232012	50.1081	-1.26985	-0.830616	
-33.0309	0.900662	0.551476	-8.99803	0.402882	0.126048	51.3952	-1.43951	-0.825902	
-28.078	1.01258	0.42743	-20.2127	0.331147	0.377044	53.4495	-1.28432	-0.897783	
-32.0397	0.841104	0.5418	-11.9519	0.306736	0.20528	58.874	-1.21472	-1.02679	
-30.8184	0.914706	0.501952	-4.01485	0.332162	0.0322501	68.3634	-1.1294	-1.24322	
-21.6634	1.01971	0.290029	-7.07816	0.305047	0.102974	52.8161	-1.23827	-0.892104	
-16.3143	0.972159	0.185391	-7.15279	0.413323	0.0850815	60.3388	-1.27883	-1.04452	
-34.9883	0.961216	0.58179	-9.87607	0.547939	0.117654	57.7662	-1.2467	-0.996483	
-42.5924	0.861322	0.760101	-8.64659	0.343569	0.128398	64.1059	-1.18052	-1.14219	
-39.1846	0.883038	0.684447	-3.60501	0.423857	0.00951037	67.3536	-1.31017	-1.18716	
-21.2473	0.920337	0.299079	-3.61054	0.450277	0.00363632	53.8564	-1.31219	-0.90257	
-39.1662	0.986911	0.668106	-6.43852	0.361807	0.0793837	64.1369	-1.22045	-1.13664	
-50.0534	1.03702	0.891497	-6.00875	0.343089	0.0737245	60.5988	-1.32665	-1.04345	
-21.6678	1.09373	0.274688	0.09484	0.527027	-0.0887014	65.4718	-1.29324	-1.15178	
-25.0292	0.973208	0.369961	-4.13834	0.547565	-0.00326643	61.9902	-1.27464	-1.08187	
-28.4144	0.917668	0.449693	-5.34203	0.515267	0.0276412	66.4302	-1.49435	-1.13657	
-30.3236	1.03475	0.471096	-9.99541	0.39865	0.14636	75.0974	-1.23353	-1.36619	
-28.6922	1.04981	0.432012	-11.7623	0.35067	0.194181	66.0764	-1.35462	-1.15559	
-34.7024	0.920666	0.582979	-12.2746	0.513676	0.174552	70.8746	-1.34024	-1.25952	
-27.8432	0.937519	0.433908	-1.35921	0.371563	-0.0305729	69.2894	-1.44337	-1.20686	
-21.5298	1.04491	0.280491	-8.46076	0.428587	0.107352	65.9639	-1.32305	-1.15806	
-35.9977	0.961218	0.604654	-9.1931	0.467313	0.119418	71.457	-1.28316	-1.28127	
-26.8022	0.925933	0.413275	-7.12019	0.338755	0.0967686	65.3605	-1.36103	-1.13796	
-37.3441	0.867091	0.648439	-7.75687	0.340404	0.109104	72.5304	-1.51985	-1.2623	
-16.6228	0.839354	0.214745	-14.9709	0.338066	0.262874	65.5906	-1.57406	-1.1062	
-35.4474	0.870181	0.609499	-3.86852	0.410592	0.0149878	70.6798	-1.50417	-1.22493	
-27.1165	0.86171	0.430972	-6.77662	0.339898	0.0889541	67.0121	-1.44005	-1.16134	
-31.8647	0.854548	0.533677	-7.55367	0.344124	0.104615	73.0527	-1.40688	-1.29252	
-35.1991	1.01293	0.576512	-11.5564	0.259195	0.203588	74.2257	-1.53362	-1.29442	
-19.1905	0.944953	0.247515	-5.53145	0.291919	0.0715788	73.8458	-1.4504	-1.30378	
-26.8153	0.913801	0.416468	-2.47114	0.259222	0.0125799	83.7221	-1.42767	-1.51726	
-23.5848	1.04156	0.325814	-7.24992	0.310609	0.103839	71.8472	-1.49663	-1.25411	
-40.7414	1.00546	0.694885	-1.40518	0.223258	-0.00534441	72.3181	-1.44534	-1.27174	
-33.9931	0.952361	0.56236	-1.68647	0.391047	-0.0284345	78.7748	-1.29835	-1.43571	
-47.5086	0.934824	0.852517	-8.43295	0.145657	0.157447	76.2149	-1.40575	-1.36262	
-36.7302	0.985093	0.613144	-14.7107	0.297229	0.264289	74.0552	-1.45575	-1.30652	
-34.3815	0.981173	0.56395	2.92358	0.349256	-0.121162	77.6306	-1.56328	-1.36451	
-28.0485	1.06151	0.41425	-5.87578	0.377244	0.0636973	84.3378	-1.61035	-1.4975	
-36.8419	1.00745	0.61141	-13.8409	0.169741	0.27039	82.4327	-1.52892	-1.47214	
-39.4208	0.906225	0.682171	-9.30102	0.335115	0.143463	100.296	-1.42644	-1.86863	
-34.4982	0.912835	0.577707	1.16538	0.20281	-0.0560048	89.8649	-1.43948	-1.64475	
-36.8507	0.888037	0.633568	-3.50255	0.358058	0.0149257	87.1784	-1.46215	-1.58342	
-45.239	1.05113	0.781091	-9.38364	0.265576	0.15416	77.6996	-1.52077	-1.37321	
-37.536	1.00786	0.627144	2.93887	0.274055	-0.106829	82.6628	-1.50999	-1.48124	
-35.7399	1.04435	0.579741	-11.1634	0.361003	0.177458	95.3496	-1.52359	-1.74826	
-34.2568	0.958658	0.564922	-12.8608	0.308454	0.221663	89.9977	-1.41624	-1.65405	
-40.4637	0.905552	0.706865	6.17952	0.229189	-0.167056	90.0205	-1.55208	-1.63151	
-28.9268	1.06258	0.433104	-23.4996	0.396705	0.430715	81.0295	-1.64818	-1.42246	
-41.7128	0.954322	0.724584	-2.8976	0.3997	-0.00605495	89.7464	-1.6529	-1.60618	
-26.4622	1.09661	0.375459	-22.5125	0.45588	0.398139	89.4749	-1.63817	-1.602	
-40.9793	0.993722	0.701739	-18.5575	0.423005	0.32228	84.5195	-1.70092	-1.48733	
-34.4092	1.1227	0.54109	-19.0025	0.294777	0.353935	91.4188	-1.53809	-1.66298	
