-2.66393	-1.14442	-1.92197	
-2.74446	-1.13155	-1.95665	
-2.71807	-1.19465	-1.98251	
-2.69032	-1.0889	-1.90677	
-2.68774	-1.10068	-1.87907	
-2.54798	-1.14958	-1.92277	
-2.66548	-1.05836	-1.8471	
-2.68448	-1.09434	-1.88175	
-2.63042	-1.05396	-1.97409	
-2.68872	-1.03922	-1.87313	
-2.71756	-1.11976	-1.92012	
-2.65569	-1.14662	-1.94446	
-2.62701	-1.13799	-1.90736	
-2.59182	-1.11458	-1.88075	
-2.67548	-1.11034	-1.87382	
-2.70308	-1.18048	-1.83155	
-2.61331	-1.09894	-1.8681	
-2.63544	-1.09631	-1.86033	
-2.65859	-1.21053	-1.838	
-2.68157	-1.08858	-1.787	
-2.61821	-1.09126	-1.85471	
-2.59756	-1.11179	-1.98398	
-2.66534	-1.06004	-1.96069	
-2.58254	-1.13981	-1.84983	
-2.58545	-1.18569	-1.91967	
-2.6601	-1.1266	-1.98291	
-2.73282	-1.10039	-1.97754	
-2.65724	-1.20339	-1.86416	
-2.62829	-1.15676	-1.8804	
-2.59998	-1.13505	-1.85865	
-2.6882	-1.19236	-1.88979	
-2.62719	-1.14021	-1.98877	
-2.67448	-1.15112	-1.97393	
-2.68495	-1.05386	-1.92878	
-2.63361	-1.08014	-1.97983	
-2.68846	-1.10027	-1.9064	
-2.68424	-1.10754	-1.95494	
-2.69226	-1.16031	-1.96089	
-2.70356	-1.0738	-1.91407	
-2.71189	-1.12081	-1.87677	
-2.73805	-1.09827	-1.93344	
-2.65231	-1.03766	-1.86515	
-2.71944	-1.16944	-1.81288	
-2.66888	-1.06536	-1.92105	
-2.60811	-1.08796	-1.8238	
-2.62601	-1.02983	-1.82832	
-2.67202	-1.09703	-1.89528	
-2.68648	-1.11601	-1.83284	
-2.62787	-1.04962	-1.82332	
-2.64082	-1.02422	-1.8336	
-2.65401	-1.05793	-1.76977	
-2.58938	-1.00295	-1.73935	
-2.68338	-1.0741	-1.80756	
-2.66091	-1.10972	-1.74223	
-2.63421	-1.08966	-1.65093	
-2.52612	-1.02446	-1.83813	
-2.54163	-1.03086	-1.81901	
-2.65674	-1.11731	-1.73506	
-2.61819	-1.05928	-1.76105	
-2.67301	-1.0161	-1.83156	
-2.69128	-0.949601	-1.8557	
-2.60681	-1.00101	-1.82685	
-2.63543	-1.05785	-1.84478	
-2.61602	-1.02319	-1.88625	
-2.7379	-1.01114	-1.87027	
-2.68556	-1.04964	-1.8198	
-2.67596	-1.03187	-1.77531	
-2.67986	-1.10685	-1.80421	
-2.72742	-1.06706	-1.80378	
-2.6536	-1.02235	-1.77409	
-2.63991	-1.04669	-1.65855	
-2.61133	-1.10636	-1.67303	
-2.55992	-1.03277	-1.80665	
-2.57655	-1.08591	-1.8207	
-2.58884	-1.05502	-1.84744	
-2.58113	-1.03904	-1.89615	
-2.59304	-0.959741	-1.73771	
-2.6053	-0.989162	-1.78857	
-2.63397	-1.04169	-1.78765	
-2.62896	-0.974667	-1.70813	
-2.56403	-1.07769	-1.7802	
-2.6139	-0.979928	-1.7713	
-2.63441	-0.952656	-1.75345	
-2.61173	-0.924785	-1.79779	
-2.60812	-0.965711	-1.72866	
-2.74817	-0.936725	-1.78124	
-2.71318	-1.0011	-1.77367	
-2.70387	-1.04968	-1.80382	
-2.72542	-0.968859	-1.77442	
-2.72075	-0.924656	-1.76031	
-2.6404	-1.0463	-1.75482	
-2.60259	-1.03506	-1.71535	
-2.63397	-1.0604	-1.79827	
-2.62597	-1.04741	-1.76962	
-2.64412	-1.07834	-1.86689	
-2.65952	-0.882954	-1.88365	
-2.67268	-1.01978	-1.89619	
-2.70781	-0.971149	-1.81465	
-2.70326	-1.06938	-1.85182	
-2.60536	-1.01073	-1.85572	
-2.5639	-0.976244	-1.83956	
-2.67406	-1.07655	-1.91827	
-2.73708	-1.02166	-1.77616	
-2.7271	-0.93633	-1.86315	
-2.71413	-0.977837	-1.87346	
-2.6834	-1.01513	-1.88151	
-2.62662	-1.0396	-1.90167	
-2.69766	-1.01321	-1.97157	
-2.68345	-0.995676	-1.86849	
-2.6426	-1.03882	-1.89319	
-2.64994	-1.05863	-1.88209	
-2.6908	-0.992028	-1.81784	
-2.71165	-1.07192	-1.90717	
-2.68417	-1.15044	-1.89554	
-2.71449	-1.0505	-1.80737	
-2.65533	-1.09098	-1.82562	
-2.63035	-1.04057	-1.79316	
-2.70862	-1.01001	-1.89587	
-2.60448	-1.02575	-1.8052	
-2.70505	-1.03366	-1.80079	
-2.7531	-1.05522	-1.77631	
-2.65102	-1.08436	-1.84678	
-2.66023	-1.02366	-1.83126	
-2.62481	-1.12046	-1.87502	
-2.65516	-1.11575	-1.8697	
-2.61784	-1.14883	-1.93043	
-2.71405	-1.09652	-1.81443	
-2.71855	-0.945149	-1.75474	
-2.69041	-1.07289	-1.78063	
-2.72639	-0.910418	-1.81249	
-2.72438	-1.0447	-1.8496	
-2.74723	-1.03331	-1.75565	
-2.71697	-0.980866	-1.91622	
-2.72041	-0.927693	-1.77587	
-2.75485	-0.965207	-1.79974	
-2.72566	-1.07354	-1.89508	
-2.7013	-1.08436	-1.80613	
-2.70084	-1.0788	-1.80086	
-2.68468	-1.12197	-1.88708	
-2.67646	-1.09418	-1.84488	
-2.63513	-1.0398	-1.81427	
-2.6357	-1.0466	-1.84983	
-2.58247	-1.13534	-1.83068	
-2.66768	-1.12395	-1.87609	
-2.64121	-1.07651	-1.83657	
-2.6712	-1.1205	-1.98371	
-2.56245	-1.13714	-1.88289	
-2.60893	-1.17513	-1.85302	
-2.58792	-1.07205	-1.87349	
-2.58365	-1.12232	-1.89428	
-2.58624	-1.11681	-1.85063	
-2.54466	-1.12179	-1.78845	
-2.6563	-1.08178	-1.87304	
-2.58046	-1.13472	-1.88589	
-2.58732	-1.04609	-1.85361	
-2.63669	-1.1296	-1.8932	
-2.61707	-1.14086	-1.96689	
-2.69305	-1.09927	-1.91606	
-2.69366	-1.10191	-1.90706	
-2.72274	-1.12683	-1.96889	
-2.66489	-1.19959	-1.85931	
-2.68293	-1.06107	-1.82842	
-2.60123	-1.16443	-1.90816	
-2.69919	-1.22716	-1.97226	
-2.67699	-1.11281	-1.94216	
-2.62154	-1.18206	-1.99488	
-2.67477	-1.25027	-1.89951	
-2.63864	-1.16497	-1.90025	
-2.66498	-1.09546	-1.97699	
-2.66593	-1.21319	-1.9208	
-2.68827	-1.0692	-1.94029	
-2.71823	-1.07684	-1.85227	
-2.64789	-1.12588	-1.90099	
-2.64991	-1.14676	-1.81443	
-2.55298	-1.04554	-1.88129	
-2.66891	-1.03041	-1.81446	
-2.72276	-1.10885	-1.85434	
-2.68726	-1.09213	-1.89449	
-2.67936	-1.08275	-1.81828	
-2.63439	-1.08967	-1.84263	
-2.58403	-1.10536	-1.83893	
-2.5785	-1.07777	-1.71697	
-2.64812	-1.17449	-1.7821	
-2.6716	-1.1238	-1.85804	
-2.60055	-1.06273	-1.87197	
-2.62486	-1.09612	-1.80692	
-2.61617	-1.07618	-1.83188	
-2.61352	-0.968689	-1.83672	
-2.55476	-1.05987	-1.81812	
-2.63035	-1.016	-1.85632	
-2.60466	-1.11349	-1.78835	
-2.60722	-1.2007	-1.8535	
-2.56999	-1.03788	-1.84869	
-2.66996	-1.08157	-1.81794	
-2.52946	-1.11091	-1.90595	
-2.48482	-1.09978	-1.79972	
-2.59698	-1.02909	-1.79033	
-2.57936	-1.04652	-1.78599	
-2.61976	-1.02924	-1.81306	
-2.54074	-1.12089	-1.90206	
-2.55253	-1.02961	-1.94451	
-2.596	-1.11845	-1.84424	
-2.55674	-1.12208	-1.8743	
-2.52519	-1.10459	-1.83428	
-2.55476	-1.01286	-1.86979	
-2.62409	-1.00386	-1.78768	
-2.5683	-1.04154	-1.75772	
-2.57865	-1.01948	-1.81724	
-2.5069	-0.944422	-1.75642	
-2.47617	-0.939089	-1.75966	
-2.58007	-0.996586	-1.83515	
-2.59291	-1.0185	-1.74929	
-2.50375	-0.98226	-1.81785	
-2.60865	-0.978365	-1.84016	
-2.57908	-0.979896	-1.85868	
-2.58957	-0.950491	-1.83829	
-2.55322	-1.10703	-1.92567	
-2.57745	-1.06222	-1.80752	
-2.61357	-1.01655	-1.80966	
-2.58522	-0.994769	-1.79926	
-2.60749	-1.06549	-1.91956	
-2.63518	-1.03589	-1.80924	
-2.64028	-1.04909	-1.84694	
-2.55169	-1.05951	-1.86452	
-2.67495	-1.06489	-1.81654	
-2.65023	-1.04509	-1.86709	
-2.63437	-1.08354	-1.90138	
-2.62592	-1.12703	-1.91469	
-2.69594	-1.11826	-1.88947	
-2.67846	-1.06279	-1.78704	
-2.60961	-1.04577	-1.82673	
-2.55581	-1.00521	-1.85676	
-2.65879	-1.04688	-1.88629	
-2.56011	-1.06774	-1.92143	
-2.57126	-1.14586	-1.78037	
-2.6193	-1.00615	-1.89067	
-2.49292	-1.00135	-1.86404	
-2.5901	-0.963181	-1.81462	
-2.52617	-1.02421	-1.7907	
-2.52649	-1.08236	-1.8013	
-2.54982	-1.07799	-1.7363	
-2.59122	-1.06161	-1.73091	
-2.65781	-1.14826	-1.74357	
-2.59719	-1.24729	-1.74334	
-2.63726	-1.17864	-1.78246	
-2.61693	-1.1051	-1.76619	
-2.62291	-1.05164	-1.82239	
-2.67733	-1.02703	-1.83293	
-2.59331	-1.00101	-1.92546	
-2.60209	-0.964773	-1.80721	
-2.60222	-1.02464	-1.80098	
-2.66227	-0.951734	-1.87317	
-2.59916	-1.04661	-1.81028	
-2.60384	-1.07061	-1.7946	
-2.70469	-1.08457	-1.84317	
-2.59224	-1.06693	-1.82024	
-2.68006	-0.93677	-1.87441	
-2.75179	-1.03955	-1.92532	
-2.61846	-1.03408	-1.82562	
-2.69955	-0.985535	-1.85969	
-2.71448	-1.00753	-1.7845	
-2.61777	-1.07195	-1.81902	
-2.68568	-1.04654	-1.83327	
-2.7317	-1.04863	-1.9015	
-2.64177	-1.02204	-1.79204	
-2.72567	-0.984079	-1.75962	
-2.69124	-0.967094	-1.75995	
-2.69142	-0.987239	-1.81961	
-2.75799	-1.08121	-1.841	
-2.74448	-1.12797	-1.92192	
-2.67911	-1.13382	-1.83497	
-2.70158	-1.05412	-1.7756	
-2.74352	-1.03696	-1.87292	
-2.68508	-1.06411	-1.75113	
-2.72423	-1.08865	-1.79582	
-2.67849	-1.10459	-1.70418	
-2.73407	-1.01543	-1.75485	
-2.62751	-1.10219	-1.74073	
-2.64924	-1.04012	-1.87172	
-2.65279	-1.00952	-1.74147	
-2.64696	-1.04815	-1.84172	
-2.58974	-1.08277	-1.78927	
-2.71959	-1.05369	-1.78675	
-2.66177	-1.07628	-1.78486	
-2.72789	-1.01172	-1.88665	
-2.66622	-1.12093	-1.78845	
-2.70175	-1.10532	-1.7329	
-2.73258	-1.20672	-1.84995	
-2.69074	-1.1788	-1.72146	
-2.69743	-1.16294	-1.78849	
-2.68958	-1.0917	-1.78027	
-2.68948	-1.12597	-1.77383	
-2.58784	-1.21018	-1.82489	
-2.76695	-1.2085	-1.76757	
-2.66136	-1.11443	-1.75977	
-2.67614	-1.14491	-1.78406	
-2.62556	-1.09652	-1.76998	
-2.64083	-1.01284	-1.76551	
-2.64714	-1.05959	-1.82525	
-2.68522	-1.09865	-1.80246	
-2.67203	-1.11341	-1.75027	
-2.67916	-1.08345	-1.71674	
-2.60224	-1.1216	-1.69747	
-2.61225	-1.05627	-1.73598	
-2.60751	-1.15933	-1.66934	
-2.57641	-1.10242	-1.72692	
-2.53678	-1.09385	-1.88286	
-2.63678	-1.0753	-1.81889	
-2.6061	-1.11137	-1.79618	
-2.56172	-1.12255	-1.73183	
-2.62152	-1.07416	-1.75645	
-2.597	-1.09562	-1.72898	
-2.67664	-1.11206	-1.76809	
-2.72107	-1.27191	-1.75568	
-2.68065	-1.25706	-1.78547	
-2.70055	-1.13419	-1.90768	
-2.67696	-1.14323	-1.79609	
-2.74422	-1.02383	-1.79461	
-2.70168	-1.04867	-1.75434	
-2.69537	-1.09242	-1.85554	
-2.74207	-1.06344	-1.82851	
-2.69845	-1.17734	-1.80794	
-2.64878	-1.15016	-1.81298	
-2.68575	-1.07794	-1.73537	
-2.68269	-1.03464	-1.88133	
-2.63503	-1.19407	-1.83085	
-2.6226	-1.24207	-1.92628	
-2.62675	-1.09727	-1.92429	
-2.63976	-1.13558	-1.99065	
-2.629	-1.09064	-1.85549	
-2.66727	-1.13461	-1.75065	
-2.65939	-1.03429	-1.83101	
-2.62638	-1.10944	-1.76563	
-2.63199	-1.13503	-1.78828	
-2.68794	-1.14556	-1.75922	
-2.71753	-1.06392	-1.85712	
-2.67291	-0.99947	-1.82873	
-2.72525	-1.01456	-1.90424	
-2.69595	-1.15703	-1.84556	
-2.73211	-1.29859	-1.83015	
-2.7341	-1.17467	-1.84246	
-2.68015	-1.22025	-1.95519	
-2.68614	-1.12126	-1.87429	
-2.74607	-1.11237	-1.84593	
-2.68108	-1.14937	-1.84561	
-2.71448	-1.1349	-1.88354	
-2.78213	-1.04273	-1.94147	
-2.71383	-1.14055	-1.91906	
-2.71337	-1.09591	-1.93907	
-2.75311	-1.16187	-1.92437	
-2.7312	-1.08901	-1.88539	
-2.74242	-1.09686	-1.91397	
-2.6985	-1.08924	-1.86208	
-2.73351	-1.16161	-1.83126	
-2.72729	-1.12914	-1.93778	
-2.78793	-1.1176	-1.90453	
-2.71583	-1.0125	-1.91376	
-2.79951	-1.17852	-1.88236	
-2.69344	-1.13947	-1.96347	
-2.68502	-1.20046	-1.86018	
-2.69391	-1.19192	-1.86719	
-2.69014	-1.17522	-1.91435	
-2.64983	-1.11107	-1.91762	
-2.63175	-1.19373	-1.86367	
-2.69388	-1.19059	-1.89669	
-2.6347	-1.25635	-1.8574	
-2.62602	-1.21052	-1.8558	
-2.65453	-1.13695	-1.90339	
-2.63746	-1.1576	-1.91513	
-2.60373	-1.13774	-1.856	
-2.64966	-1.19228	-1.83117	
-2.6531	-1.20207	-1.95038	
-2.72581	-1.17882	-1.85685	
-2.673	-1.21286	-1.98218	
-2.66119	-1.12209	-1.81243	
-2.63548	-1.1918	-1.8187	
-2.62296	-1.23978	-1.89701	
-2.65968	-1.21559	-1.96249	
-2.67191	-1.25689	-1.85973	
-2.64416	-1.24904	-1.94972	
-2.71044	-1.288	-2.017	
-2.67925	-1.28441	-1.901	
-2.69189	-1.32163	-1.93215	
-2.77832	-1.22194	-1.97017	
-2.68955	-1.21866	-1.86033	
-2.61961	-1.11182	-1.921	
-2.66332	-1.13809	-2.00498	
-2.67908	-1.25543	-2.04631	
-2.64467	-1.24198	-1.84744	
-2.63035	-1.21639	-1.9685	
-2.73157	-1.17243	-1.90856	
-2.71363	-1.15943	-1.95246	
-2.67038	-1.21723	-1.978	
-2.70547	-1.17788	-2.0944	
-2.69365	-1.13759	-1.96168	
-2.63115	-1.23208	-1.89918	
-2.65491	-1.16131	-1.9628	
-2.64354	-1.1661	-1.8599	
-2.72317	-1.14134	-1.94994	
-2.70515	-1.19178	-1.86148	
-2.63112	-1.11587	-1.91154	
-2.65955	-1.18576	-1.81142	
-2.6908	-1.16963	-1.94146	
-2.69776	-1.10845	-1.95506	
-2.72646	-1.16557	-1.90898	
-2.66776	-1.25344	-1.8949	
-2.72355	-1.21911	-1.85996	
-2.64857	-1.17125	-1.95259	
-2.71678	-1.21537	-1.92198	
-2.66352	-1.20972	-1.96684	
-2.68936	-1.17555	-1.91168	
-2.69246	-1.18718	-1.91386	
-2.73953	-1.23255	-1.86616	
-2.6717	-1.24383	-1.9161	
-2.72177	-1.22571	-1.97344	
-2.73742	-1.13208	-1.86692	
-2.69988	-1.17659	-1.90658	
-2.74508	-1.13483	-1.86419	
-2.7675	-1.13093	-1.84295	
-2.78269	-1.15194	-1.87175	
-2.67886	-1.098	-1.79797	
-2.70513	-1.15477	-1.98167	
-2.81049	-1.10539	-1.86255	
-2.72656	-1.164	-1.92272	
-2.76007	-1.17646	-1.95707	
-2.75362	-1.20114	-1.8862	
-2.74208	-1.19382	-1.92648	
-2.71848	-1.19436	-1.85875	
-2.71491	-1.18308	-1.81114	
-2.73522	-1.10405	-1.89552	
-2.63584	-1.2369	-1.86718	
-2.75178	-1.10028	-1.79929	
-2.73106	-1.16042	-1.7856	
-2.68643	-1.19501	-1.80724	
-2.6826	-1.19988	-1.79121	
-2.65398	-1.09845	-1.73837	
-2.67009	-1.21389	-1.78327	
-2.61628	-1.16639	-1.837	
-2.60837	-1.21821	-1.82751	
-2.67307	-1.18078	-1.80751	
-2.71974	-1.1129	-1.74774	
-2.70412	-1.19979	-1.85678	
-2.69144	-1.18263	-1.77574	
-2.67373	-1.10513	-1.85518	
-2.72185	-1.08924	-1.85581	
-2.7145	-1.07854	-1.79901	
-2.73361	-1.14405	-1.79667	
-2.62086	-1.08403	-1.79182	
-2.72067	-0.97179	-1.71011	
-2.66207	-1.14159	-1.78936	
-2.6454	-1.12712	-1.83453	
-2.70074	-1.07196	-1.86978	
-2.65263	-1.02103	-1.85834	
-2.66751	-1.15058	-1.85186	
-2.71966	-1.18735	-1.97532	
-2.73609	-1.17763	-1.89897	
-2.70652	-1.16162	-1.92906	
-2.66042	-1.16328	-1.82942	
-2.6575	-1.09841	-1.89255	
-2.72516	-1.19157	-1.96556	
-2.735	-1.12345	-1.84374	
-2.63039	-1.21282	-1.90718	
-2.60852	-1.07713	-1.84293	
-2.75073	-1.11197	-1.8902	
-2.68596	-1.19124	-2.007	
-2.64188	-1.18768	-1.94639	
-2.74035	-1.25187	-1.92047	
-2.71392	-1.18674	-1.92297	
-2.71994	-1.13044	-2.03119	
-2.77479	-1.20349	-1.96928	
-2.803	-1.2071	-2.07172	
-2.80319	-1.14447	-2.05865	
-2.77865	-1.15492	-2.00533	
-2.76947	-1.15933	-2.04258	
-2.70586	-1.23189	-2.08888	
-2.75425	-1.16294	-2.03589	
-2.70956	-1.28289	-1.98581	
-2.68555	-1.26023	-1.97329	
-2.71564	-1.19834	-2.03808	
-2.68963	-1.10915	-2.00649	
-2.66616	-1.19237	-2.06627	
-2.69587	-1.22123	-2.02798	
-2.74176	-1.20133	-1.99885	
-2.72333	-1.24846	-2.00677	
-2.61995	-1.25441	-1.99567	
-2.63178	-1.12463	-1.93464	
-2.7169	-1.23796	-1.88521	
-2.62019	-1.20581	-2.01856	
-2.67713	-1.23597	-1.9951	
-2.68609	-1.15683	-1.97808	
-2.70972	-1.12698	-1.97879	
-2.78177	-1.13877	-1.92667	
-2.678	-1.20122	-1.9879	
-2.67307	-1.15328	-1.87224	
-2.72766	-1.18103	-1.86921	
-2.67595	-1.18373	-1.95226	
-2.64218	-1.2253	-1.94504	
-2.64274	-1.19475	-1.93252	
-2.65275	-1.22346	-1.8422	
-2.67249	-1.19643	-1.88299	
-2.6693	-1.18562	-1.89213	
-2.68787	-1.14246	-1.91843	
-2.68664	-1.08429	-1.95985	
-2.69735	-1.11746	-1.85111	
-2.66746	-1.11124	-1.90376	
-2.59749	-1.1394	-1.81615	
-2.59527	-1.09466	-1.88323	
-2.64352	-1.10967	-1.97642	
-2.58075	-1.03223	-1.96174	
-2.65094	-1.14159	-1.94452	
-2.58067	-1.12576	-1.79105	
-2.53301	-1.13574	-1.87007	
-2.64408	-1.12759	-1.90717	
-2.55819	-1.04191	-1.87877	
-2.56174	-1.15923	-1.88445	
-2.60963	-1.09594	-1.91619	
-2.58281	-1.11196	-1.86234	
-2.58831	-1.13515	-1.8623	
-2.68114	-1.0209	-1.97611	
-2.66387	-1.047	-1.92947	
-2.63798	-1.03724	-1.9186	
-2.5723	-1.06372	-1.86337	
-2.65211	-1.13444	-1.95495	
-2.68212	-1.12704	-1.86817	
-2.68943	-1.00814	-1.81021	
-2.64553	-1.09258	-1.84995	
-2.60884	-1.04678	-1.89487	
-2.64859	-1.05774	-1.8971	
-2.651	-1.02615	-1.81326	
-2.63475	-1.00498	-1.8111	
-2.66335	-1.10658	-1.87708	
-2.65945	-1.01528	-1.83742	
-2.58341	-1.01754	-1.87411	
-2.65723	-1.01662	-1.85649	
-2.61454	-1.0449	-1.94271	
-2.57607	-0.980282	-1.8816	
-2.6369	-1.00328	-1.84453	
-2.64267	-1.07946	-1.88732	
-2.58422	-1.03934	-1.89159	
-2.56162	-0.998266	-1.83322	
-2.60343	-1.09729	-1.80529	
-2.60865	-1.00707	-1.86497	
-2.57509	-1.01172	-1.87678	
-2.61714	-0.980807	-1.90436	
-2.58371	-1.1058	-1.89829	
-2.57336	-1.00702	-1.86147	
-2.6567	-1.07226	-1.86725	
-2.61581	-1.09316	-1.85906	
-2.54153	-1.04014	-1.85605	
-2.5769	-0.879127	-1.80315	
-2.54106	-1.02616	-1.79426	
-2.57151	-1.01313	-1.83144	
-2.59722	-1.08403	-1.85754	
-2.59862	-1.03427	-1.81166	
-2.64365	-1.01633	-1.72277	
-2.58672	-1.06011	-1.80093	
-2.61568	-1.02655	-1.87387	
-2.65861	-1.00376	-1.85461	
-2.60103	-1.04143	-1.80189	
-2.56249	-0.957701	-1.7741	
-2.55661	-1.03451	-1.8085	
-2.63337	-0.928251	-1.76141	
-2.61855	-0.924902	-1.77437	
-2.52533	-0.947227	-1.81353	
-2.70898	-1.02321	-1.83505	
-2.66892	-0.956137	-1.75789	
-2.64932	-1.05873	-1.8804	
-2.74848	-1.02168	-1.84843	
-2.70209	-1.07028	-1.78695	
-2.69234	-1.05702	-1.82615	
-2.68663	-1.09236	-1.81048	
-2.67023	-1.04676	-1.82927	
-2.60483	-1.09159	-1.83465	
-2.69524	-1.0393	-1.87128	
-2.53852	-1.05397	-1.89267	
-2.62656	-1.1452	-1.90358	
-2.6135	-1.0472	-1.85127	
-2.65601	-1.08816	-1.92139	
-2.72233	-1.07114	-1.92245	
-2.70033	-1.12214	-1.83568	
-2.67795	-1.02737	-1.96064	
-2.6701	-1.02742	-1.91957	
-2.6809	-1.02139	-1.86833	
-2.5573	-1.06099	-1.90561	
-2.7162	-1.02248	-1.79897	
-2.66553	-1.02576	-1.80002	
-2.72523	-1.04151	-1.91827	
-2.65183	-1.10999	-1.9482	
-2.71434	-1.18101	-1.82646	
-2.65481	-1.10667	-1.84566	
-2.66023	-1.02106	-1.8891	
-2.72236	-1.0597	-1.83892	
-2.72871	-1.10178	-1.85752	
-2.77244	-1.05282	-1.96032	
-2.70588	-0.995632	-1.83437	
-2.74158	-1.01571	-1.86252	
-2.68868	-0.998833	-1.91218	
-2.69209	-0.983434	-1.95196	
-2.69051	-1.01184	-1.90902	
-2.70061	-1.07874	-1.85399	
-2.70943	-0.941112	-1.94052	
-2.71841	-0.977032	-1.86603	
-2.67017	-0.985861	-1.92003	
-2.70255	-1.05635	-1.83952	
-2.72882	-0.977341	-1.75942	
-2.70147	-0.978508	-1.85754	
-2.6973	-1.04205	-1.89656	
-2.76383	-1.01001	-1.9168	
-2.71286	-1.07089	-1.837	
-2.65488	-1.09195	-1.88526	
-2.67905	-1.01549	-1.98552	
-2.77214	-0.96629	-1.95746	
-2.75866	-1.0488	-1.96904	
-2.79322	-0.991246	-1.90077	
-2.80477	-1.10264	-1.9561	
-2.70777	-1.03253	-1.95797	
-2.84861	-1.08297	-1.93771	
-2.81529	-1.08399	-1.90226	
-2.76028	-1.08401	-1.93775	
-2.79249	-1.04831	-1.93979	
-2.73295	-1.02225	-1.94957	
-2.76804	-1.03648	-1.96182	
-2.79067	-0.987022	-1.7922	
-2.71965	-1.06799	-1.84246	
-2.75221	-1.04438	-1.93978	
-2.75921	-0.980666	-1.97035	
-2.78175	-1.0616	-1.92389	
-2.74552	-1.02543	-1.88989	
-2.73206	-1.03845	-1.87839	
-2.77711	-0.975891	-1.87886	
-2.85058	-0.976541	-1.81445	
-2.75634	-0.99577	-1.85017	
-2.75109	-1.02625	-1.83159	
-2.784	-1.08292	-1.79484	
-2.805	-1.02118	-1.77672	
-2.78704	-1.05072	-1.84216	
-2.7701	-1.05287	-1.87066	
-2.77734	-1.01022	-1.89078	
-2.80129	-1.00496	-1.7633	
-2.80668	-0.972169	-1.80918	
-2.79902	-0.955887	-1.81885	
-2.82169	-1.03735	-1.81539	
-2.69473	-1.08183	-1.89187	
-2.77187	-0.99036	-1.82733	
-2.74336	-1.12785	-1.91441	
-2.6893	-0.98751	-1.8827	
-2.68159	-1.04055	-1.77843	
-2.73341	-1.00743	-1.87644	
-2.7377	-0.953608	-1.85885	
-2.68541	-1.08134	-1.88167	
-2.69378	-1.10596	-1.9054	
-2.76107	-1.08861	-1.89893	
-2.83038	-1.01084	-1.91367	
-2.79813	-1.05504	-1.96509	
-2.79727	-1.16464	-1.92783	
-2.77176	-1.0802	-1.87178	
-2.84253	-1.09486	-2.01984	
-2.7771	-1.13937	-2.0148	
-2.75901	-1.06977	-1.93095	
-2.70528	-1.10784	-1.87742	
-2.67719	-1.1317	-1.95083	
-2.75744	-1.06831	-1.93935	
-2.80468	-1.08372	-1.92282	
-2.77431	-1.14569	-1.88272	
-2.76654	-1.09347	-1.92241	
-2.84201	-1.1242	-1.88785	
-2.73018	-1.08675	-1.93471	
-2.72992	-1.14025	-1.91997	
-2.87117	-1.14067	-1.83394	
-2.74644	-1.06041	-1.95757	
-2.75228	-1.07499	-1.97257	
-2.7968	-1.09166	-1.89133	
-2.73608	-0.985958	-1.93057	
-2.74525	-0.992939	-1.92272	
-2.77282	-1.02996	-1.94524	
-2.84307	-1.10869	-1.92578	
-2.7295	-1.06273	-1.92088	
-2.6807	-1.10835	-1.86054	
-2.81414	-1.00249	-1.88205	
-2.81684	-1.04383	-1.8413	
-2.75499	-1.07102	-1.90292	
-2.79069	-0.994674	-1.86097	
-2.75537	-0.948468	-1.96879	
-2.74579	-0.98964	-1.87148	
-2.79782	-0.921813	-1.90049	
-2.75763	-1.05307	-1.89177	
-2.81251	-0.992416	-1.80319	
-2.76478	-1.08499	-1.94945	
-2.77141	-1.06554	-1.87051	
-2.78333	-1.06876	-1.91006	
-2.76128	-1.00956	-1.82927	
-2.79122	-1.04323	-1.8687	
-2.80562	-0.909844	-1.85974	
-2.78633	-0.980663	-1.97199	
-2.7703	-0.877042	-1.8823	
-2.74909	-1.03038	-1.87328	
-2.75425	-1.06465	-1.85457	
-2.73869	-1.05195	-1.93791	
-2.83103	-0.993364	-1.83363	
-2.81959	-1.04368	-1.85954	
-2.87156	-1.09303	-1.86781	
-2.80746	-1.07233	-1.81115	
-2.89401	-1.06929	-1.92464	
-2.83414	-1.05556	-1.89748	
-2.78883	-1.07466	-1.86089	
-2.89235	-1.13069	-1.94753	
-2.765	-1.07826	-1.8837	
-2.77682	-1.06236	-1.86377	
-2.79284	-1.1058	-1.90256	
-2.7152	-1.05881	-1.93819	
-2.83116	-1.02947	-1.89183	
-2.86764	-1.04586	-1.98899	
-2.87763	-1.0514	-1.93699	
-2.73566	-1.08052	-1.99383	
-2.79761	-1.03007	-1.96042	
-2.78918	-1.15289	-2.00657	
-2.84434	-1.11352	-1.91033	
-2.75068	-1.1	-1.9255	
-2.83106	-1.08572	-1.8656	
-2.90214	-1.0488	-1.88267	
-2.84559	-0.998572	-1.83379	
-2.91868	-1.09678	-1.88853	
-2.88969	-1.15866	-1.87962	
-2.86164	-1.11294	-1.87837	
-2.75509	-1.12622	-1.89236	
-2.83827	-1.01066	-1.84217	
-2.8519	-0.99985	-1.96206	
-2.87136	-1.01092	-1.83968	
-2.91786	-1.16442	-1.83821	
-2.91583	-1.03652	-1.87588	
-2.85283	-1.03759	-1.85429	
-2.89473	-1.03339	-1.85361	
-2.86176	-1.08287	-1.90734	
-2.8567	-1.12322	-1.86281	
-2.9353	-1.10711	-1.94143	
-2.84774	-1.13825	-1.94762	
-2.84948	-1.24184	-1.89851	
-2.79371	-1.1823	-1.9113	
