Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000965:	0.299300000000000	0.017028409090909	0.040462500000000	0.045755113636364	0.301815909090909	0.036918181818182	0.243490340909091	0.015229545454545		1
000966:	0.150496022727273	0.025003977272727	0.387436363636364	0.177928977272727	0.073496590909091	0.079720454545455	0.098682954545455	0.007234659090909		1
000967:	0.043057386363636	0.031128409090909	0.574510795454545	0.073111363636364	0.226701136363636	0.025313636363636	0.023511363636364	0.002665909090909		1
000968:	0.066621590909091	0.014791477272727	0.051759090909091	0.733290909090909	0.069184659090909	0.045573295454545	0.014561363636364	0.004217613636364		1
000969:	0.096303409090909	0.092534659090909	0.053194886363636	0.172098295454545	0.328652272727273	0.051219318181818	0.051251136363636	0.154746022727273		1
000970:	0.674590909090909	0.019440340909091	0.032868750000000	0.072978977272727	0.040577272727273	0.017945454545455	0.124214772727273	0.017383522727273		1
000971:	0.039338068181818	0.131481250000000	0.031197159090909	0.217937500000000	0.517280681818182	0.044492045454545	0.014392613636364	0.003880681818182		1
000972:	0.058763636363636	0.015885795454545	0.071182386363636	0.689502840909091	0.108192613636364	0.028661363636364	0.016059659090909	0.011751704545455		1
000973:	0.072723295454545	0.031684659090909	0.076385227272727	0.374373295454545	0.325343181818182	0.035023295454545	0.078846022727273	0.005621022727273		1
000974:	0.048460227272727	0.123186363636364	0.519621590909091	0.155976136363636	0.037327272727273	0.032044318181818	0.079015340909091	0.004368750000000		1
000975:	0.444105113636364	0.023650568181818	0.176385227272727	0.141270454545455	0.125631818181818	0.038713636363636	0.040949431818182	0.009293750000000		1
000976:	0.789469886363636	0.009033522727273	0.038581818181818	0.034019886363636	0.037443750000000	0.020030113636364	0.050479545454545	0.020941477272727		1
000977:	0.478383522727273	0.012976704545455	0.050992613636364	0.053728977272727	0.016021590909091	0.048084659090909	0.311142045454545	0.028669886363636		1
000978:	0.054036931818182	0.026947727272727	0.567446022727273	0.150385795454545	0.083757386363636	0.050592613636364	0.062732954545455	0.004100568181818		1
000979:	0.107128409090909	0.044243181818182	0.044613068181818	0.095075000000000	0.102726136363636	0.066306818181818	0.427228977272727	0.112678409090909		1
000980:	0.067382386363636	0.019752272727273	0.120168750000000	0.030708522727273	0.091515909090909	0.020049431818182	0.643555681818182	0.006867045454545		1
000981:	0.074155113636364	0.011818181818182	0.083501136363636	0.054318750000000	0.161953409090909	0.569556818181818	0.034793181818182	0.009903409090909		1
000982:	0.418902272727273	0.009748295454545	0.211113636363636	0.239380113636364	0.049060795454545	0.029369318181818	0.039077840909091	0.003347727272727		1
000983:	0.327050000000000	0.017696022727273	0.050371022727273	0.039405113636364	0.206442045454545	0.036043181818182	0.309459659090909	0.013532954545455		1
000984:	0.126222159090909	0.011804545454545	0.035173863636364	0.032775568181818	0.173837500000000	0.203775568181818	0.404946022727273	0.011464772727273		1
000985:	0.038846022727273	0.002401704545455	0.012382386363636	0.339448295454545	0.020491477272727	0.009761931818182	0.575691477272727	0.000976704545455		1
000986:	0.178855113636364	0.162842613636364	0.057606250000000	0.373103977272727	0.079442613636364	0.019756250000000	0.100036931818182	0.028356250000000		1
000987:	0.494226704545455	0.012340909090909	0.058086363636364	0.050568750000000	0.190009659090909	0.029773295454545	0.159010795454545	0.005983522727273		1
000988:	0.035072727272727	0.837132386363636	0.045325568181818	0.050497159090909	0.022415340909091	0.003372159090909	0.005714772727273	0.000469886363636		1
000989:	0.273589772727273	0.035471022727273	0.065247727272727	0.529166477272727	0.020987500000000	0.043857386363636	0.029592613636364	0.002087500000000		1
000990:	0.035696022727273	0.026940340909091	0.540880681818182	0.166113636363636	0.182581818181818	0.027135795454545	0.017153977272727	0.003497727272727		1
000991:	0.188410795454545	0.037096022727273	0.072632386363636	0.498376704545455	0.042610227272727	0.043460795454545	0.065152272727273	0.052260795454545		1
000992:	0.569102840909091	0.019431250000000	0.096023295454545	0.157342045454545	0.095086363636364	0.023121590909091	0.028359090909091	0.011533522727273		1
000993:	0.020354545454545	0.019381818181818	0.011581250000000	0.023880681818182	0.913314204545455	0.005876704545455	0.004355113636364	0.001255681818182		1
000994:	0.092176136363636	0.015551136363636	0.656846022727273	0.115679545454545	0.063915909090909	0.029608522727273	0.023510795454545	0.002711931818182		1
000995:	0.040939204545455	0.037561931818182	0.300689772727273	0.490020454545455	0.070538636363636	0.043478977272727	0.014260795454545	0.002510227272727		1
000996:	0.250460795454545	0.040676136363636	0.350538636363636	0.192740909090909	0.055311931818182	0.055286363636364	0.049317613636364	0.005667613636364		1
000997:	0.131968750000000	0.036744886363636	0.336286931818182	0.271231250000000	0.041369886363636	0.126794318181818	0.045768181818182	0.009835795454545		1
000998:	0.028272727272727	0.031204545454545	0.024826704545455	0.100461931818182	0.790147159090909	0.011552840909091	0.011773295454545	0.001760795454545		1
000999:	0.169169318181818	0.044410795454545	0.052986363636364	0.342976704545455	0.132861931818182	0.021461363636364	0.234530681818182	0.001602840909091		1
001000:	0.090009090909091	0.084077272727273	0.181379545454545	0.540483522727273	0.035090909090909	0.020386363636364	0.041199431818182	0.007373863636364		1
001001:	0.057408522727273	0.071584659090909	0.121776136363636	0.611224431818182	0.066911363636364	0.029703409090909	0.031530113636364	0.009861363636364		1
001002:	0.368605113636364	0.028027272727273	0.179069886363636	0.077279545454545	0.131764772727273	0.064609659090909	0.145969886363636	0.004673863636364		1
001003:	0.025826704545455	0.434915340909091	0.392520454545455	0.097260227272727	0.025763636363636	0.011786363636364	0.009187500000000	0.002739772727273		1
001004:	0.028290909090909	0.046328977272727	0.027290340909091	0.107473863636364	0.758014772727273	0.018515340909091	0.010280681818182	0.003805113636364		1
001005:	0.315559659090909	0.093528977272727	0.043035227272727	0.156089772727273	0.017580681818182	0.006886363636364	0.328335795454545	0.038983522727273		1
001006:	0.078111931818182	0.053607386363636	0.106794886363636	0.612556250000000	0.066207386363636	0.052139772727273	0.027715909090909	0.002866477272727		1
001007:	0.646060227272727	0.011408522727273	0.095421022727273	0.108336931818182	0.123556250000000	0.006500568181818	0.005422159090909	0.003294318181818		1
001008:	0.374325000000000	0.006784659090909	0.207090909090909	0.034732954545455	0.091203409090909	0.106522727272727	0.165309090909091	0.014031250000000		1
001009:	0.086174431818182	0.009630113636364	0.013976704545455	0.177884090909091	0.029693181818182	0.022589772727273	0.470114204545455	0.189937500000000		1
001010:	0.258094318181818	0.006901136363636	0.031505681818182	0.028790340909091	0.200776136363636	0.155403977272727	0.272844318181818	0.045684090909091		1
001011:	0.041396022727273	0.003007954545455	0.090973863636364	0.011759090909091	0.038977272727273	0.015093750000000	0.792459659090909	0.006332386363636		1
001012:	0.185946590909091	0.021015340909091	0.124905113636364	0.068337500000000	0.044621022727273	0.050541477272727	0.407251136363636	0.097381818181818		1
001013:	0.185538636363636	0.002894886363636	0.535029545454546	0.014882954545455	0.048040909090909	0.079961363636364	0.123800568181818	0.009851136363636		1
001014:	0.096766477272727	0.022838068181818	0.046116477272727	0.399868181818182	0.100328409090909	0.304044886363636	0.025298295454545	0.004739204545455		1
001015:	0.004301136363636	0.001615909090909	0.015160795454545	0.006691477272727	0.001667613636364	0.002431250000000	0.002155681818182	0.965976136363636		1
001016:	0.237213068181818	0.016776704545455	0.489429545454545	0.055526136363636	0.116332954545455	0.017078409090909	0.064897159090909	0.002746022727273		1
001017:	0.050353409090909	0.007988068181818	0.874892045454545	0.024465340909091	0.022251704545455	0.013314204545455	0.005786931818182	0.000948295454545		1
001018:	0.266200568181818	0.017455681818182	0.334460795454545	0.161459659090909	0.091653977272727	0.037026136363636	0.066913068181818	0.024830113636364		1
001019:	0.035711931818182	0.004263636363636	0.839431250000000	0.047172727272727	0.020744318181818	0.008877840909091	0.038335795454545	0.005462500000000		1
001020:	0.033308522727273	0.006780681818182	0.868900000000000	0.031432386363636	0.023986363636364	0.021520454545455	0.012178977272727	0.001892613636364		1
001021:	0.069772159090909	0.031840340909091	0.215667045454545	0.095450568181818	0.067532954545455	0.205967045454545	0.104671590909091	0.209098295454545		1
001022:	0.065367613636364	0.215862500000000	0.121493750000000	0.259505113636364	0.145307386363636	0.157131250000000	0.026714204545455	0.008618181818182		1
001023:	0.088818750000000	0.045878977272727	0.094294318181818	0.103405113636364	0.168234659090909	0.025204545454545	0.117152272727273	0.357011363636364		1
001024:	0.526419886363636	0.010905113636364	0.160975000000000	0.140703977272727	0.052071022727273	0.058555681818182	0.043340340909091	0.007028977272727		1
001025:	0.189688068181818	0.031762500000000	0.141927272727273	0.123018750000000	0.293749431818182	0.044846590909091	0.168173863636364	0.006833522727273		1
001026:	0.066303409090909	0.018673863636364	0.737662500000000	0.071135227272727	0.070390909090909	0.015350568181818	0.017565340909091	0.002918181818182		1
001027:	0.040751704545455	0.047113068181818	0.750966477272727	0.066638636363636	0.024287500000000	0.034446590909091	0.031739204545455	0.004056818181818		1
001028:	0.137235227272727	0.343459090909091	0.175917045454545	0.120554545454545	0.074997727272727	0.116414772727273	0.026434090909091	0.004987500000000		1
001029:	0.282338636363636	0.009443181818182	0.173856250000000	0.121943181818182	0.063896590909091	0.038005681818182	0.304173295454545	0.006343181818182		1
001030:	0.057096022727273	0.022419318181818	0.492857386363636	0.098368181818182	0.026109659090909	0.026084659090909	0.269475000000000	0.007589772727273		1
001031:	0.055574431818182	0.025659659090909	0.402354545454545	0.290177272727273	0.054369318181818	0.109492613636364	0.049996022727273	0.012376136363636		1
001032:	0.102869886363636	0.021844886363636	0.058465909090909	0.041576704545455	0.064036363636364	0.056539204545455	0.519340909090909	0.135326136363636		1
001033:	0.097527272727273	0.024897727272727	0.420146590909091	0.055272159090909	0.103329545454545	0.175474431818182	0.116801136363636	0.006551136363636		1
001034:	0.029479545454545	0.010499431818182	0.815561363636364	0.025641477272727	0.058281818181818	0.022039204545455	0.035293750000000	0.003203409090909		1
001035:	0.041180681818182	0.004726136363636	0.767985227272727	0.044147727272727	0.017425000000000	0.098596022727273	0.023636931818182	0.002302272727273		1
001036:	0.045009090909091	0.010253977272727	0.823362500000000	0.044406250000000	0.019478409090909	0.025911363636364	0.027794886363636	0.003783522727273		1
001037:	0.032382954545455	0.018810227272727	0.400863068181818	0.027396590909091	0.281749431818182	0.020789204545455	0.215632386363636	0.002376136363636		1
001038:	0.046499431818182	0.102668181818182	0.571222159090909	0.136047727272727	0.080509659090909	0.024005113636364	0.034822727272727	0.004225000000000		1
001039:	0.040390909090909	0.047515340909091	0.480596022727273	0.341502272727273	0.037631250000000	0.022238636363636	0.026848863636364	0.003276704545455		1
001040:	0.077423295454545	0.024447727272727	0.172508522727273	0.578392045454545	0.062617613636364	0.033946590909091	0.037717613636364	0.012946590909091		1
001041:	0.082102840909091	0.026305681818182	0.109357386363636	0.361431250000000	0.061847159090909	0.322847159090909	0.021086931818182	0.015021590909091		1
001042:	0.140472159090909	0.050398295454545	0.243327272727273	0.253955113636364	0.132668181818182	0.094022159090909	0.073722727272727	0.011434090909091		1
001043:	0.356222727272727	0.017197727272727	0.222984090909091	0.065899431818182	0.125539772727273	0.091303977272727	0.105323295454545	0.015528977272727		1
001044:	0.411939204545455	0.018053409090909	0.313115340909091	0.039226136363636	0.040075000000000	0.039007954545455	0.120492045454545	0.018090909090909		1
001045:	0.176366477272727	0.086064204545455	0.099102272727273	0.233518750000000	0.074064772727273	0.029310227272727	0.290860795454545	0.010712500000000		1
001046:	0.035172727272727	0.041519886363636	0.576588636363636	0.106249431818182	0.180267045454545	0.036673295454545	0.017998295454545	0.005530681818182		1
001047:	0.065752840909091	0.004786931818182	0.710905681818182	0.009605113636364	0.199248295454545	0.005111931818182	0.003773295454545	0.000815909090909		1
001048:	0.124220454545455	0.060584659090909	0.381303977272727	0.092855681818182	0.094725568181818	0.180069318181818	0.045948295454545	0.020292045454545		1
001049:	0.048655681818182	0.024500000000000	0.696119886363636	0.076611931818182	0.057460227272727	0.048587500000000	0.041098295454545	0.006966477272727		1
001050:	0.178071022727273	0.038413068181818	0.181953977272727	0.079398863636364	0.249202840909091	0.066625568181818	0.191991477272727	0.014343181818182		1
001051:	0.032377272727273	0.068067045454545	0.585618181818182	0.120584090909091	0.041433522727273	0.061230113636364	0.082186363636364	0.008503409090909		1
001052:	0.076448863636364	0.036078409090909	0.209511363636364	0.331859659090909	0.041412500000000	0.248260795454545	0.041971022727273	0.014457386363636		1
001053:	0.074142613636364	0.014473295454545	0.734614204545455	0.064065909090909	0.038273295454545	0.019818181818182	0.031233522727273	0.023378977272727		1
001054:	0.545904545454545	0.021538068181818	0.094743181818182	0.039349431818182	0.115851136363636	0.127607386363636	0.044514772727273	0.010491477272727		1
001055:	0.059800568181818	0.007825000000000	0.841873863636364	0.041550000000000	0.016238636363636	0.022321590909091	0.008097159090909	0.002293181818182		1
001056:	0.178527840909091	0.020157954545455	0.472607954545455	0.111980681818182	0.127700000000000	0.056852840909091	0.024063636363636	0.008109090909091		1
001057:	0.254581818181818	0.030107954545455	0.346578409090909	0.107473863636364	0.030060795454545	0.081064772727273	0.073130113636364	0.077002272727273		1
001058:	0.037082386363636	0.005846022727273	0.047524431818182	0.021250568181818	0.808711363636364	0.062296022727273	0.013969318181818	0.003319886363636		1
001059:	0.638546590909091	0.015666477272727	0.141542045454545	0.030673295454545	0.061743750000000	0.057876136363636	0.047786931818182	0.006164772727273		1
001060:	0.199359090909091	0.020473295454545	0.338213068181818	0.236257954545455	0.086785227272727	0.054328977272727	0.057477272727273	0.007105113636364		1
001061:	0.149018181818182	0.084907954545455	0.449310227272727	0.170807954545455	0.059109090909091	0.047259659090909	0.030632954545455	0.008953977272727		1
001062:	0.068897727272727	0.017674431818182	0.648282386363636	0.108010227272727	0.041857386363636	0.072170454545455	0.036119318181818	0.006988068181818		1
001063:	0.019213636363636	0.005507954545455	0.837394318181818	0.036948295454545	0.016250568181818	0.065456818181818	0.017236363636364	0.001992045454545		1
001064:	0.043901136363636	0.038534090909091	0.739082954545455	0.061662500000000	0.028069318181818	0.023142613636364	0.059575000000000	0.006032386363636		1
001065:	0.051236931818182	0.013346022727273	0.824355681818182	0.029476136363636	0.015861931818182	0.042584659090909	0.019589772727273	0.003548863636364		1
001066:	0.004005113636364	0.000445454545455	0.001536363636364	0.001601136363636	0.692600568181818	0.299036931818182	0.000608522727273	0.000165909090909		1
001067:	0.052090909090909	0.018259659090909	0.720588636363636	0.040330681818182	0.042843181818182	0.039514772727273	0.075190340909091	0.011181818181818		1
001068:	0.088413068181818	0.033785227272727	0.503849431818182	0.063606250000000	0.051610795454545	0.195285795454545	0.051464204545455	0.011985227272727		1
001069:	0.036686931818182	0.860868181818182	0.091495454545455	0.001287500000000	0.004769318181818	0.001224431818182	0.003506250000000	0.000161931818182		1
001070:	0.056362500000000	0.089186931818182	0.108511931818182	0.260823863636364	0.388531818181818	0.025145454545455	0.053621022727273	0.017816477272727		1
001071:	0.092743181818182	0.064750000000000	0.532026704545455	0.091155681818182	0.146496590909091	0.034998863636364	0.032788636363636	0.005040340909091		1
001072:	0.029755681818182	0.009481818181818	0.028765909090909	0.781742045454546	0.104309659090909	0.016956250000000	0.025276136363636	0.003712500000000		1
001073:	0.062534090909091	0.013782954545455	0.692622727272727	0.048960227272727	0.115413636363636	0.038761931818182	0.023020454545455	0.004903977272727		1
001074:	0.063517045454545	0.016271590909091	0.697528977272727	0.105128977272727	0.036809659090909	0.047583522727273	0.025684090909091	0.007476136363636		1
001075:	0.176882954545455	0.057714772727273	0.180577840909091	0.167528977272727	0.122851136363636	0.243836931818182	0.041320454545455	0.009286931818182		1
001076:	0.041584090909091	0.039689204545455	0.265442045454545	0.339637500000000	0.160937500000000	0.123953409090909	0.021098295454545	0.007657954545455		1
001077:	0.229217045454545	0.028293181818182	0.346610227272727	0.053707386363636	0.220019318181818	0.059631250000000	0.052713068181818	0.009808522727273		1
001078:	0.077319318181818	0.020647159090909	0.050534659090909	0.054042045454545	0.722336363636364	0.028635227272727	0.039876136363636	0.006609090909091		1
001079:	0.058867045454545	0.008158522727273	0.021128977272727	0.072790909090909	0.132888068181818	0.658337500000000	0.043606818181818	0.004222159090909		1
001080:	0.645918750000000	0.010248863636364	0.076454545454545	0.058608522727273	0.059153409090909	0.025992045454545	0.115277272727273	0.008346590909091		1
001081:	0.441528977272727	0.010326136363636	0.333936363636364	0.057015340909091	0.040679545454545	0.049459659090909	0.062651136363636	0.004402840909091		1
001082:	0.399006818181818	0.007281818181818	0.194517613636364	0.032960227272727	0.042438636363636	0.108163636363636	0.212043181818182	0.003588068181818		1
001083:	0.036351704545455	0.007425568181818	0.036133522727273	0.039710795454545	0.840176704545455	0.018476136363636	0.019200000000000	0.002525568181818		1
001084:	0.114852840909091	0.023758522727273	0.470867613636364	0.276063636363636	0.034952840909091	0.044698863636364	0.028045454545455	0.006760227272727		1
001085:	0.142382386363636	0.010896022727273	0.096248295454545	0.078489204545455	0.531374431818182	0.022367613636364	0.075420454545455	0.042821590909091		1
001086:	0.137410795454545	0.081889204545455	0.250990909090909	0.195605681818182	0.172352272727273	0.039273295454545	0.116280681818182	0.006197159090909		1
001087:	0.136894318181818	0.067668181818182	0.316260227272727	0.161047727272727	0.052719318181818	0.187061931818182	0.061841477272727	0.016506818181818		1
001088:	0.276889772727273	0.012065909090909	0.449515909090909	0.054713636363636	0.049153977272727	0.041494886363636	0.108943750000000	0.007222159090909		1
001089:	0.054466477272727	0.014634659090909	0.673946590909091	0.048602272727273	0.082263636363636	0.075083522727273	0.038127840909091	0.012875000000000		1
001090:	0.032356818181818	0.022007954545455	0.638641477272727	0.026940909090909	0.108148295454545	0.024995454545455	0.142003409090909	0.004905681818182		1
001091:	0.039256250000000	0.006707954545455	0.872782386363636	0.026517045454545	0.012742045454545	0.009610795454545	0.029915909090909	0.002467613636364		1
001092:	0.036777840909091	0.009828977272727	0.026291477272727	0.024417613636364	0.877888068181818	0.009450568181818	0.010819318181818	0.004526136363636		1
001093:	0.471559659090909	0.033692613636364	0.078960227272727	0.064371590909091	0.213963068181818	0.079792045454545	0.046509659090909	0.011151136363636		1
001094:	0.528976136363636	0.030082954545455	0.063615909090909	0.169527272727273	0.062136931818182	0.019358522727273	0.117900568181818	0.008401704545455		1
001095:	0.269792613636364	0.034417613636364	0.264281250000000	0.200148295454545	0.171654545454545	0.028882386363636	0.024965340909091	0.005857954545455		1
001096:	0.885917613636364	0.008614772727273	0.025298863636364	0.016133522727273	0.011176704545455	0.022894318181818	0.025371022727273	0.004593181818182		1
001097:	0.909563636363636	0.008170454545455	0.015261931818182	0.020718750000000	0.015800568181818	0.012367613636364	0.012183522727273	0.005933522727273		1
001098:	0.165628977272727	0.080372159090909	0.082031818181818	0.180355113636364	0.180021022727273	0.089402840909091	0.207261363636364	0.014926704545455		1
001099:	0.012830681818182	0.003788068181818	0.710123863636364	0.007709659090909	0.201068181818182	0.023476136363636	0.040021022727273	0.000982386363636		1
001100:	0.123065340909091	0.050861363636364	0.288477840909091	0.328370454545455	0.078958522727273	0.057340909090909	0.066143181818182	0.006782386363636		1
001101:	0.091694318181818	0.035227840909091	0.642400000000000	0.112727272727273	0.029487500000000	0.047072727272727	0.034646590909091	0.006743750000000		1
001102:	0.430689772727273	0.136426704545455	0.082428977272727	0.254630681818182	0.051957386363636	0.027551136363636	0.012613068181818	0.003702272727273		1
001103:	0.043673863636364	0.039125568181818	0.562036931818182	0.177738068181818	0.072963636363636	0.054394886363636	0.036658522727273	0.013408522727273		1
001104:	0.192993750000000	0.071259090909091	0.143681250000000	0.288894318181818	0.145164204545455	0.077898295454545	0.063385795454545	0.016723295454545		1
001105:	0.067832386363636	0.071380113636364	0.555347159090909	0.216265340909091	0.033960227272727	0.025669886363636	0.024677840909091	0.004867045454545		1
001106:	0.313961931818182	0.023358522727273	0.173305113636364	0.141833522727273	0.122616477272727	0.110835795454545	0.101606250000000	0.012482386363636		1
001107:	0.212677272727273	0.004152272727273	0.025267613636364	0.107992045454545	0.057816477272727	0.503630681818182	0.068202840909091	0.020260795454545		1
001108:	0.637023295454546	0.006605681818182	0.044934659090909	0.042989772727273	0.037409659090909	0.087615340909091	0.115859659090909	0.027561931818182		1
001109:	0.412454545454545	0.000173295454545	0.008844318181818	0.002725568181818	0.002298295454545	0.008156250000000	0.008827272727273	0.556520454545455		1
001110:	0.528414772727273	0.002551136363636	0.017064772727273	0.009716477272727	0.022867045454545	0.237517045454545	0.154726136363636	0.027142613636364		1
001111:	0.058094886363636	0.000245454545455	0.004877272727273	0.002286931818182	0.002105113636364	0.922097159090909	0.009848863636364	0.000444318181818		1
001112:	0.074960227272727	0.006332386363636	0.035055113636364	0.017793181818182	0.036422727272727	0.076951704545455	0.736513068181818	0.015971590909091		1
001113:	0.035694886363636	0.005483522727273	0.016373863636364	0.027808522727273	0.033303409090909	0.020619886363636	0.839648863636364	0.021067045454545		1
001114:	0.161893181818182	0.010037500000000	0.244751704545455	0.057487500000000	0.178975000000000	0.080687500000000	0.241039204545455	0.025128409090909		1
001115:	0.060194886363636	0.005965340909091	0.021679545454545	0.011380681818182	0.653949431818182	0.019484090909091	0.223309090909091	0.004036931818182		1
001116:	0.106413068181818	0.013237500000000	0.038903409090909	0.031950568181818	0.139054545454545	0.055912500000000	0.565447159090909	0.049081250000000		1
001117:	0.170855113636364	0.003168750000000	0.216321022727273	0.033281250000000	0.112672159090909	0.053866477272727	0.396252840909091	0.013582386363636		1
001118:	0.209621022727273	0.004108522727273	0.042804545454545	0.025142045454545	0.074196590909091	0.295919886363636	0.334967045454545	0.013240340909091		1
001119:	0.081019886363636	0.003421590909091	0.072635227272727	0.027319886363636	0.022449431818182	0.106012500000000	0.664581818181818	0.022559659090909		1
001120:	0.483006250000000	0.002038636363636	0.012668181818182	0.015355113636364	0.084379545454545	0.102941477272727	0.192968181818182	0.106642613636364		1
001121:	0.899859659090909	0.001050000000000	0.014442613636364	0.010934090909091	0.021520454545455	0.020914204545455	0.023466477272727	0.007812500000000		1
001122:	0.391501136363636	0.000284090909091	0.006348295454545	0.004753409090909	0.011802272727273	0.564795454545455	0.015981818181818	0.004533522727273		1
001123:	0.167101704545455	0.002304545454545	0.017870454545455	0.030213636363636	0.114692045454545	0.099339772727273	0.540342045454545	0.028135795454545		1
001124:	0.093168750000000	0.008031818181818	0.111170454545455	0.049015340909091	0.089350568181818	0.047261363636364	0.583717045454546	0.018284659090909		1
001125:	0.069069886363636	0.004427272727273	0.035621022727273	0.020712500000000	0.043810795454545	0.109449431818182	0.700887500000000	0.016021590909091		1
001126:	0.252637500000000	0.002144886363636	0.055975000000000	0.013506250000000	0.018583522727273	0.145937500000000	0.498322159090909	0.012893181818182		1
001127:	0.105031250000000	0.050634090909091	0.053096022727273	0.157353409090909	0.288495454545455	0.070745454545455	0.168874431818182	0.105769886363636		1
001128:	0.775786931818182	0.003229545454545	0.026703977272727	0.011328409090909	0.021592045454545	0.070664772727273	0.073665340909091	0.017028977272727		1
001129:	0.012209090909091	0.000743181818182	0.011396590909091	0.006731250000000	0.028390909090909	0.739223295454545	0.199367613636364	0.001938068181818		1
001130:	0.036074431818182	0.006010227272727	0.016300568181818	0.013897727272727	0.153176704545455	0.159046590909091	0.547029545454545	0.068464204545455		1
001131:	0.551715909090909	0.008903977272727	0.029318750000000	0.019282954545455	0.075113636363636	0.107397727272727	0.182644318181818	0.025622727272727		1
001132:	0.762876136363636	0.003655681818182	0.020440340909091	0.017317613636364	0.031850000000000	0.070698295454545	0.080695454545455	0.012466477272727		1
001133:	0.305598295454545	0.003106250000000	0.028810227272727	0.012267613636364	0.028621022727273	0.465552272727273	0.070699431818182	0.085344886363636		1
001134:	0.052299431818182	0.004058522727273	0.060129545454545	0.017086363636364	0.703085227272727	0.030298295454545	0.103934090909091	0.029108522727273		1
001135:	0.419960795454545	0.002800000000000	0.035034659090909	0.025613068181818	0.056790909090909	0.185050568181818	0.230834659090909	0.043915340909091		1
001136:	0.217564204545455	0.003998295454545	0.071184090909091	0.099848863636364	0.104755681818182	0.174984659090909	0.232653409090909	0.095010795454545		1
001137:	0.034203977272727	0.003334090909091	0.031738636363636	0.016436363636364	0.644974431818182	0.029291477272727	0.206035227272727	0.033985795454545		1
001138:	0.182826136363636	0.002561931818182	0.036271022727273	0.029319886363636	0.071147159090909	0.113030113636364	0.541351704545455	0.023492045454545		1
001139:	0.310077272727273	0.002893750000000	0.139899431818182	0.027825568181818	0.057851136363636	0.157956250000000	0.281392045454545	0.022104545454545		1
001140:	0.627869886363636	0.002906818181818	0.114048863636364	0.027480681818182	0.121977272727273	0.032067613636364	0.064096022727273	0.009552840909091		1
001141:	0.192057954545455	0.003326136363636	0.097551136363636	0.047950000000000	0.053248295454545	0.075768181818182	0.449189772727273	0.080908522727273		1
001142:	0.564599431818182	0.003132386363636	0.065523295454545	0.027840340909091	0.017635795454545	0.221998863636364	0.088721022727273	0.010548863636364		1
001143:	0.385931250000000	0.003465909090909	0.072472727272727	0.031428409090909	0.030565340909091	0.054257954545455	0.390074431818182	0.031803977272727		1
001144:	0.197111363636364	0.002398295454545	0.037476704545455	0.008511931818182	0.060866477272727	0.042022727272727	0.643810795454545	0.007801704545455		1
001145:	0.409603409090909	0.008874431818182	0.030169318181818	0.029167045454545	0.123715909090909	0.048380113636364	0.339793750000000	0.010296022727273		1
001146:	0.488170454545455	0.000682386363636	0.018901704545455	0.007900568181818	0.013254545454545	0.024512500000000	0.443909090909091	0.002668750000000		1
001147:	0.006096590909091	0.000119318181818	0.002111931818182	0.644497159090909	0.001280681818182	0.002725000000000	0.006951704545455	0.336217613636364		1
001148:	0.408033522727273	0.002817045454545	0.032985795454545	0.023237500000000	0.047631818181818	0.129318181818182	0.323716477272727	0.032259659090909		1
001149:	0.121649431818182	0.004015340909091	0.027356250000000	0.027610227272727	0.089459659090909	0.137041477272727	0.577380113636364	0.015487500000000		1
001150:	0.121012500000000	0.002398863636364	0.074907386363636	0.024375568181818	0.022653409090909	0.119827840909091	0.625119886363636	0.009704545454545		1
001151:	0.749073863636364	0.001068750000000	0.050902840909091	0.021420454545455	0.015343181818182	0.014738068181818	0.141899431818182	0.005553409090909		1
001152:	0.077670454545455	0.003849431818182	0.034034659090909	0.024560227272727	0.025132386363636	0.280335795454545	0.521551136363636	0.032865909090909		1
001153:	0.088643181818182	0.004064772727273	0.023902272727273	0.017623863636364	0.013875568181818	0.596247727272727	0.243726704545455	0.011915909090909		1
001154:	0.282641477272727	0.002477840909091	0.025272727272727	0.019796022727273	0.025720454545455	0.073462500000000	0.564762500000000	0.005866477272727		1
001155:	0.292864772727273	0.004028977272727	0.049122727272727	0.012468750000000	0.107076704545455	0.056395454545455	0.467888636363636	0.010153977272727		1
001156:	0.129828977272727	0.001294318181818	0.018282954545455	0.014891477272727	0.034939204545455	0.041405681818182	0.743572727272727	0.015784659090909		1
001157:	0.078314772727273	0.345083522727273	0.023560227272727	0.007350568181818	0.393297159090909	0.093181250000000	0.053110795454545	0.006101704545455		1
001158:	0.447583522727273	0.002730113636364	0.016425568181818	0.016412500000000	0.077260795454545	0.039318181818182	0.385803409090909	0.014465909090909		1
001159:	0.137832386363636	0.002796022727273	0.025628409090909	0.015364204545455	0.119724431818182	0.049302840909091	0.531856818181818	0.117494886363636		1
001160:	0.167301704545455	0.005678977272727	0.028782386363636	0.016012500000000	0.225367613636364	0.045863636363636	0.488452840909091	0.022540340909091		1
001161:	0.087857386363636	0.001640909090909	0.077451704545455	0.022365340909091	0.041313636363636	0.212968750000000	0.536600568181818	0.019801704545455		1
001162:	0.045668750000000	0.002752840909091	0.035823863636364	0.011410795454545	0.032376136363636	0.172557386363636	0.683604545454545	0.015805681818182		1
