30000	6	1	
0.488551	0.531422	0.836134	0.69457	0.775692	0.712588	
0.48761	0.512055	0.904789	0.688694	0.699544	0.775741	
0.43641	0.632221	0.924226	0.750105	0.735661	0.699408	
0.465854	0.492455	0.863031	0.72627	0.739655	0.701555	
0.458123	0.536228	0.882995	0.722996	0.791115	0.766727	
0.536087	0.655285	0.776432	0.724894	0.713322	0.670137	
0.384771	0.573915	0.925317	0.736677	0.591538	0.745198	
0.393405	0.575126	0.883689	0.678508	0.643798	0.727659	
0.44907	0.54953	0.86732	0.680728	0.644844	0.629605	
0.513538	0.625329	0.846476	0.682312	0.666165	0.621126	
0.49558	0.58893	0.842571	0.633993	0.710981	0.768867	
0.420291	0.402818	0.721502	0.607429	0.737224	0.728767	
0.43926	0.566226	0.835117	0.670457	0.811168	0.666383	
0.462761	0.531781	0.760794	0.708878	0.759458	0.744975	
0.312715	0.550374	0.789056	0.681461	0.689989	0.755504	
0.455368	0.562391	0.858325	0.638526	0.685689	0.596483	
0.446936	0.440529	0.876813	0.613445	0.698639	0.745742	
0.456457	0.483211	0.830767	0.662934	0.659232	0.674525	
0.444669	0.48001	0.79752	0.656256	0.650603	0.63366	
0.418597	0.599328	0.776396	0.62539	0.64807	0.713913	
0.441152	0.429468	0.91798	0.684129	0.626204	0.737742	
0.453281	0.420925	0.833329	0.566353	0.661736	0.661406	
0.479344	0.470024	0.731772	0.633619	0.695867	0.8032	
0.607781	0.4412	0.832942	0.617097	0.618694	0.748418	
0.378594	0.523735	0.7796	0.61197	0.693863	0.795416	
0.506682	0.481214	0.904025	0.672492	0.653539	0.748896	
0.49812	0.551963	0.786053	0.654485	0.6497	0.724969	
0.505649	0.477107	0.756337	0.583361	0.661521	0.68909	
0.456109	0.428383	0.751494	0.643365	0.667124	0.67923	
0.476183	0.53301	0.796821	0.625397	0.724271	0.689297	
0.461872	0.432758	0.788539	0.568636	0.610817	0.820177	
0.53478	0.523531	0.74541	0.626114	0.669728	0.791161	
0.476644	0.472563	0.768735	0.558678	0.683552	0.72967	
0.453266	0.446005	0.672787	0.691789	0.608185	0.72433	
0.42232	0.538651	0.694697	0.720286	0.586415	0.761396	
0.464377	0.537967	0.751586	0.604039	0.639983	0.748072	
0.477297	0.479615	0.78545	0.691431	0.602324	0.812527	
0.539704	0.486717	0.782288	0.581928	0.658081	0.707685	
0.367145	0.635085	0.78619	0.590365	0.594537	0.762305	
0.38294	0.411907	0.784501	0.656248	0.614599	0.737951	
0.491415	0.499149	0.686237	0.644769	0.581076	0.62451	
0.459497	0.449323	0.737515	0.691087	0.672855	0.670612	
0.447483	0.473765	0.713799	0.574743	0.655386	0.684729	
0.460614	0.387057	0.750905	0.618287	0.583416	0.724574	
0.524256	0.470512	0.676868	0.571423	0.649308	0.630631	
0.465721	0.474636	0.699348	0.625491	0.569191	0.721405	
0.496707	0.375051	0.63575	0.621534	0.558625	0.676715	
0.558249	0.46091	0.651898	0.653036	0.600858	0.717552	
0.519548	0.497886	0.793462	0.774497	0.674674	0.733965	
0.546788	0.571444	0.769737	0.561975	0.458777	0.807658	
0.497852	0.40402	0.687015	0.719383	0.624605	0.727348	
0.439758	0.485445	0.693777	0.662184	0.676003	0.665421	
0.480061	0.456112	0.655481	0.634816	0.557301	0.699601	
0.459363	0.454856	0.736049	0.678677	0.642619	0.740142	
0.424142	0.412781	0.780427	0.583635	0.574646	0.706571	
0.499798	0.419173	0.754088	0.69318	0.485887	0.660207	
0.509052	0.519916	0.789974	0.656559	0.618294	0.736533	
0.491562	0.45135	0.791944	0.661897	0.573458	0.677974	
0.56375	0.488768	0.641667	0.655062	0.56056	0.78023	
0.558003	0.429181	0.699484	0.615291	0.552116	0.749486	
0.510948	0.501093	0.676718	0.655198	0.600188	0.589713	
0.458367	0.541131	0.695848	0.683306	0.643808	0.63678	
0.46007	0.435887	0.761372	0.644014	0.653593	0.676602	
0.472642	0.525834	0.668975	0.67418	0.560699	0.717285	
0.490382	0.468234	0.803459	0.63628	0.551851	0.777626	
0.474117	0.476934	0.777672	0.697162	0.575413	0.683947	
0.415635	0.463733	0.789447	0.574846	0.668664	0.671608	
0.461453	0.466171	0.77252	0.561996	0.689472	0.660144	
0.411298	0.425151	0.772718	0.654165	0.605358	0.67681	
0.48344	0.500947	0.748109	0.676702	0.653456	0.710667	
0.404878	0.454818	0.72007	0.679999	0.656405	0.716066	
0.496812	0.502474	0.689327	0.56339	0.582104	0.828017	
0.397734	0.498294	0.791678	0.54977	0.648429	0.67406	
0.54579	0.503041	0.636467	0.525607	0.570586	0.738444	
0.516803	0.428949	0.660147	0.59422	0.648997	0.6246	
0.443781	0.548253	0.712812	0.543112	0.638272	0.678055	
0.418199	0.598295	0.663592	0.560547	0.630828	0.789136	
0.496218	0.540951	0.68728	0.680471	0.564546	0.855322	
0.435238	0.479288	0.615196	0.741457	0.641689	0.756547	
0.418469	0.550621	0.697222	0.627473	0.603027	0.760347	
0.472902	0.565095	0.719424	0.712882	0.601177	0.717766	
0.423561	0.503811	0.697876	0.728966	0.616207	0.849663	
0.398634	0.505705	0.701377	0.63368	0.610922	0.784485	
0.381575	0.576792	0.780952	0.579455	0.635778	0.753941	
0.394164	0.614217	0.636209	0.68391	0.638724	0.760317	
0.354173	0.481693	0.685279	0.614761	0.579055	0.723373	
0.457768	0.528832	0.710608	0.497903	0.515298	0.787256	
0.421912	0.455588	0.684868	0.648979	0.60767	0.844886	
0.330828	0.548849	0.653376	0.579531	0.61348	0.728227	
0.37436	0.575316	0.698161	0.640739	0.598363	0.707781	
0.431939	0.542047	0.705857	0.638253	0.653246	0.854133	
0.2938	0.546418	0.617927	0.598014	0.580235	0.696219	
0.252881	0.469391	0.668718	0.697029	0.602043	0.792222	
0.455783	0.543857	0.655731	0.698119	0.608521	0.686746	
0.36992	0.471763	0.70679	0.653238	0.651127	0.770686	
0.35711	0.49973	0.648321	0.642679	0.502481	0.659236	
0.458945	0.516854	0.667708	0.665734	0.655508	0.649922	
0.346935	0.5665	0.607083	0.697685	0.551457	0.706963	
0.465111	0.425405	0.581973	0.718694	0.4626	0.77909	
0.383443	0.52126	0.547252	0.660835	0.564635	0.664384	
0.345532	0.492075	0.636116	0.577977	0.577221	0.684298	
0.550574	0.480295	0.636958	0.618576	0.676387	0.713532	
0.316844	0.425525	0.720598	0.640517	0.590877	0.71016	
0.38127	0.428325	0.573204	0.647806	0.646205	0.715706	
0.291861	0.408402	0.678178	0.590582	0.573821	0.616277	
0.322109	0.439248	0.676269	0.686981	0.6493	0.739114	
0.358213	0.479885	0.720319	0.643205	0.635767	0.724016	
0.405952	0.339068	0.744589	0.682157	0.573575	0.677543	
0.456192	0.40852	0.593203	0.574103	0.595555	0.592242	
0.384136	0.492411	0.636902	0.701373	0.625971	0.674952	
0.433698	0.39879	0.625658	0.588695	0.627973	0.638602	
0.443478	0.45691	0.625169	0.596786	0.612401	0.714235	
0.420869	0.505029	0.634605	0.585815	0.607032	0.656229	
0.460922	0.475752	0.592065	0.658182	0.529842	0.734608	
0.484708	0.474792	0.60706	0.760914	0.546549	0.637724	
0.448906	0.370299	0.636025	0.64303	0.532604	0.681913	
0.445952	0.4265	0.623897	0.758834	0.571949	0.617065	
0.522351	0.517056	0.688338	0.675442	0.613895	0.693439	
0.440641	0.426979	0.60439	0.679374	0.591007	0.691666	
0.488738	0.461285	0.547951	0.637841	0.44493	0.680807	
0.490925	0.499066	0.611272	0.665609	0.565166	0.692895	
0.496739	0.450886	0.614508	0.706546	0.596398	0.785598	
0.461837	0.418778	0.611975	0.604991	0.497044	0.597016	
0.375942	0.386783	0.629173	0.560884	0.586994	0.72147	
0.39738	0.408877	0.496367	0.625496	0.522515	0.715278	
0.422291	0.439256	0.584386	0.59798	0.530558	0.667453	
0.517652	0.430979	0.68485	0.66338	0.513684	0.691178	
0.426511	0.468518	0.616965	0.695488	0.606236	0.765738	
0.440087	0.478865	0.703235	0.64878	0.591295	0.639871	
0.443256	0.44976	0.660131	0.574036	0.639835	0.629768	
0.476125	0.490124	0.609856	0.680389	0.524844	0.73804	
0.538944	0.448434	0.602319	0.62192	0.553325	0.698292	
0.414325	0.522983	0.61377	0.572392	0.668562	0.771397	
0.421192	0.435922	0.650219	0.585886	0.613976	0.644988	
0.49696	0.548267	0.598549	0.584059	0.574749	0.78393	
0.478186	0.404929	0.627563	0.744104	0.555324	0.680179	
0.474679	0.525037	0.660199	0.561754	0.62432	0.565634	
0.370978	0.515776	0.655524	0.675237	0.645465	0.590661	
0.383161	0.587609	0.606379	0.616948	0.501813	0.653011	
0.410697	0.447997	0.630176	0.680443	0.527591	0.609979	
0.296156	0.562122	0.564385	0.679731	0.639373	0.573189	
0.44413	0.536993	0.575631	0.532726	0.597863	0.690514	
0.439263	0.502726	0.668462	0.576022	0.614455	0.563106	
0.433764	0.499176	0.611514	0.569492	0.546304	0.592388	
0.45609	0.518787	0.681456	0.579533	0.564535	0.623174	
0.377458	0.596634	0.639613	0.659029	0.532995	0.542339	
0.263859	0.492933	0.59453	0.609456	0.521032	0.485434	
0.359641	0.474805	0.599064	0.621759	0.50967	0.587522	
0.45154	0.582587	0.708658	0.632464	0.512393	0.522216	
0.38076	0.420117	0.574143	0.622843	0.522467	0.688518	
0.329486	0.447367	0.553457	0.597102	0.570125	0.694643	
0.347365	0.551217	0.527305	0.70812	0.518768	0.639937	
0.278742	0.502542	0.637063	0.579287	0.480332	0.717549	
0.379276	0.535676	0.611429	0.589516	0.420439	0.597779	
0.331845	0.548709	0.684559	0.590169	0.474643	0.617331	
0.181125	0.488768	0.64382	0.528541	0.432433	0.617073	
0.304588	0.529889	0.642233	0.632707	0.520306	0.476617	
0.280712	0.545472	0.66223	0.642576	0.5045	0.517438	
0.419084	0.530913	0.628324	0.616995	0.563692	0.719047	
0.342419	0.443668	0.64952	0.585723	0.473998	0.620225	
0.308372	0.551277	0.608142	0.589681	0.419206	0.592591	
0.239354	0.621564	0.584908	0.597071	0.445099	0.6734	
0.297783	0.536224	0.68412	0.587586	0.440065	0.565228	
0.326362	0.514156	0.616255	0.572714	0.433766	0.654725	
0.253092	0.460905	0.648647	0.5356	0.443666	0.605649	
0.348335	0.443019	0.719754	0.596888	0.394571	0.687906	
0.317925	0.425333	0.61653	0.625623	0.485193	0.602929	
0.317323	0.359955	0.643852	0.587846	0.473495	0.587208	
0.257684	0.493213	0.672384	0.61817	0.464505	0.672834	
0.373787	0.476485	0.669906	0.59916	0.502353	0.671595	
0.33278	0.463926	0.583982	0.576118	0.517092	0.71395	
0.270511	0.485354	0.666737	0.608228	0.543304	0.727084	
0.324304	0.459237	0.519434	0.51222	0.481725	0.656761	
0.267939	0.506095	0.618759	0.598485	0.453271	0.688846	
0.353317	0.480832	0.642096	0.605766	0.482125	0.626417	
0.335183	0.520216	0.634681	0.628595	0.522226	0.610464	
0.261715	0.537531	0.573978	0.474479	0.449227	0.708553	
0.188903	0.54919	0.614638	0.572707	0.396159	0.620637	
0.249966	0.499195	0.616757	0.597764	0.539315	0.547078	
0.255876	0.568812	0.631106	0.442078	0.478571	0.660101	
0.287981	0.384654	0.573601	0.4957	0.502151	0.676991	
0.255227	0.509721	0.516013	0.504058	0.536812	0.62548	
0.287888	0.464241	0.694838	0.578624	0.468494	0.580552	
0.275095	0.401627	0.648314	0.549232	0.53425	0.622539	
0.24874	0.517405	0.577231	0.526348	0.496455	0.632129	
0.27625	0.443511	0.558734	0.533923	0.406546	0.681292	
0.195175	0.499811	0.557875	0.426607	0.413648	0.721711	
0.281478	0.452935	0.58158	0.491367	0.504974	0.681878	
0.253803	0.43479	0.634472	0.50942	0.48735	0.630593	
0.372378	0.482991	0.444643	0.485469	0.502613	0.664124	
0.241472	0.374261	0.616228	0.572348	0.498974	0.694763	
0.235855	0.5536	0.549896	0.503495	0.400804	0.706897	
0.287129	0.414318	0.587658	0.422951	0.502107	0.578544	
0.33319	0.443795	0.581885	0.542584	0.534667	0.671912	
0.222708	0.555171	0.578656	0.554324	0.508328	0.735596	
0.263614	0.57604	0.575417	0.570224	0.522683	0.687043	
0.344315	0.490631	0.536348	0.556979	0.423493	0.680292	
0.304905	0.590284	0.50041	0.449575	0.447083	0.569682	
0.271695	0.564771	0.545157	0.545931	0.521448	0.660303	
0.237307	0.465493	0.700564	0.45396	0.433229	0.72197	
0.299531	0.471756	0.667036	0.616083	0.418017	0.655936	
0.243807	0.446833	0.481545	0.56404	0.454578	0.695801	
0.246814	0.464154	0.673063	0.546193	0.412502	0.678367	
0.279498	0.386748	0.652552	0.501182	0.449723	0.60778	
0.289812	0.446075	0.618698	0.465744	0.516496	0.713518	
0.26037	0.537877	0.673046	0.522867	0.433795	0.662963	
0.270481	0.44662	0.618568	0.52321	0.472112	0.606234	
0.247557	0.501644	0.589439	0.510939	0.433387	0.614271	
0.237748	0.513227	0.586511	0.459526	0.490946	0.646759	
0.227413	0.543558	0.624786	0.532581	0.46033	0.62145	
0.217168	0.499929	0.729279	0.485513	0.447042	0.683264	
0.186789	0.525543	0.620432	0.518342	0.392182	0.734813	
0.319972	0.464218	0.560392	0.481576	0.424661	0.717869	
0.355581	0.505516	0.640982	0.515142	0.433934	0.675351	
0.313822	0.498259	0.669725	0.543206	0.487392	0.660702	
0.222741	0.616762	0.618978	0.530474	0.421847	0.696761	
0.250687	0.564105	0.680874	0.577075	0.464251	0.653982	
0.233982	0.632789	0.653707	0.489687	0.394528	0.674626	
0.219062	0.505413	0.632398	0.53773	0.481551	0.65735	
0.293434	0.463961	0.714278	0.56229	0.470075	0.563818	
0.24715	0.491213	0.645089	0.524175	0.48733	0.710552	
0.230425	0.434266	0.575591	0.617561	0.491234	0.692349	
0.229076	0.501272	0.522785	0.369888	0.604394	0.626822	
0.279441	0.575155	0.59233	0.436213	0.436125	0.586752	
0.253772	0.47721	0.661875	0.50173	0.372411	0.652789	
0.270795	0.612494	0.641517	0.493568	0.429529	0.647452	
0.348226	0.506797	0.68418	0.492241	0.469132	0.620438	
0.24728	0.417921	0.693251	0.557536	0.542308	0.699549	
0.223371	0.385379	0.60609	0.491594	0.419249	0.742287	
0.276551	0.50049	0.698904	0.583765	0.463572	0.74027	
0.159797	0.537879	0.548917	0.539962	0.501756	0.689973	
0.164612	0.355804	0.725792	0.50514	0.4107	0.766516	
0.280106	0.490174	0.60713	0.510949	0.410024	0.65046	
0.189334	0.30832	0.6326	0.564416	0.344013	0.603222	
0.15408	0.41431	0.650707	0.605515	0.523521	0.654988	
0.225838	0.505018	0.623774	0.485985	0.400927	0.726716	
0.211856	0.345872	0.585677	0.473456	0.46124	0.713994	
0.22913	0.436687	0.758576	0.481268	0.376047	0.751221	
0.185924	0.394344	0.626957	0.510114	0.350821	0.626524	
0.343273	0.406754	0.633849	0.588802	0.32736	0.712026	
0.211841	0.374098	0.585128	0.507136	0.415567	0.687459	
0.298164	0.407648	0.704229	0.521792	0.405335	0.746426	
0.292165	0.31443	0.631343	0.572065	0.241909	0.72357	
0.249098	0.395169	0.720731	0.538636	0.408424	0.813829	
0.281436	0.399815	0.615533	0.47465	0.363937	0.739718	
0.177206	0.484589	0.599779	0.449618	0.398563	0.749709	
0.130191	0.34713	0.645578	0.549961	0.407145	0.779358	
0.30902	0.44259	0.588496	0.469727	0.386402	0.809219	
0.266792	0.432684	0.611582	0.586593	0.436808	0.707829	
0.222129	0.426947	0.561916	0.476162	0.374795	0.622128	
0.347087	0.367778	0.676914	0.485765	0.413791	0.758235	
0.178575	0.441135	0.677758	0.534779	0.259557	0.683106	
0.180837	0.466011	0.500753	0.624314	0.379702	0.712927	
0.219445	0.422137	0.725067	0.585991	0.407384	0.706604	
0.12528	0.414766	0.654314	0.629324	0.356731	0.649372	
0.333564	0.431998	0.676462	0.433264	0.372162	0.726516	
0.245718	0.46637	0.634058	0.517552	0.397714	0.670452	
0.369829	0.378573	0.62532	0.502709	0.365074	0.709668	
0.250807	0.462972	0.643134	0.483974	0.33611	0.563816	
0.155799	0.358292	0.743785	0.535508	0.298852	0.679599	
0.298112	0.396867	0.670082	0.456282	0.354052	0.636195	
0.145174	0.481381	0.574418	0.58626	0.302378	0.653266	
0.264295	0.391332	0.672826	0.470392	0.394451	0.673006	
0.184678	0.443211	0.641723	0.494665	0.336542	0.615365	
0.200299	0.380966	0.630044	0.490311	0.41951	0.643103	
0.219898	0.391795	0.698645	0.39569	0.377192	0.671688	
0.289579	0.361573	0.603359	0.545782	0.375542	0.659864	
0.309135	0.436201	0.679567	0.444082	0.406576	0.668762	
0.189856	0.399532	0.645886	0.504748	0.517667	0.730862	
0.260606	0.447634	0.653507	0.507389	0.384826	0.684019	
0.288064	0.324803	0.728842	0.46373	0.427085	0.759192	
0.189668	0.377247	0.646549	0.564949	0.330847	0.652341	
0.252836	0.436892	0.778451	0.537502	0.481303	0.70832	
0.198744	0.419674	0.652604	0.430182	0.446485	0.667657	
0.202105	0.400095	0.574683	0.506214	0.475686	0.704951	
0.214666	0.400013	0.639665	0.466878	0.335469	0.631186	
0.173792	0.398839	0.622451	0.435164	0.327356	0.603165	
0.144292	0.41924	0.647248	0.447159	0.400655	0.604375	
0.19051	0.390813	0.591196	0.57622	0.43599	0.607286	
0.122345	0.477496	0.616201	0.405171	0.44168	0.613556	
0.200857	0.482567	0.647819	0.515155	0.518604	0.622558	
0.126855	0.478029	0.641313	0.47895	0.427261	0.686095	
0.172987	0.50741	0.588159	0.472725	0.373262	0.599367	
0.21476	0.421244	0.693874	0.498224	0.463083	0.554354	
0.12204	0.438991	0.580237	0.525111	0.303399	0.606753	
0.0427231	0.448726	0.628413	0.420674	0.475581	0.637998	
0.129552	0.454476	0.634917	0.46405	0.473045	0.61936	
0.172493	0.343011	0.69255	0.52337	0.461114	0.640413	
0.122738	0.399859	0.622588	0.51071	0.38025	0.623374	
0.061012	0.409486	0.593179	0.500784	0.438752	0.657349	
0.0549281	0.411178	0.619038	0.487666	0.404194	0.633676	
0.139623	0.433121	0.628137	0.564822	0.564801	0.543758	
0.145164	0.352822	0.569418	0.545697	0.432283	0.626225	
0.0919647	0.475239	0.60904	0.552565	0.471262	0.664833	
0.103732	0.529277	0.667287	0.618379	0.532335	0.658185	
0.113143	0.401118	0.634828	0.564636	0.499465	0.583512	
0.262616	0.459819	0.645927	0.526376	0.461026	0.570771	
0.281947	0.417167	0.591237	0.470319	0.460958	0.620141	
0.148769	0.372595	0.63664	0.481913	0.442725	0.561675	
-0.0162025	0.432131	0.580147	0.418473	0.461154	0.727675	
0.0902875	0.405337	0.708985	0.524641	0.450021	0.641764	
-0.076817	0.465364	0.64843	0.528081	0.487136	0.616263	
0.140218	0.465023	0.703893	0.546064	0.491223	0.644143	
-0.0114528	0.434213	0.701237	0.532679	0.558998	0.509008	
0.159917	0.402226	0.648536	0.506204	0.488834	0.581666	
0.00657539	0.534243	0.625169	0.555661	0.337536	0.603374	
0.108216	0.550318	0.693378	0.519383	0.475192	0.653915	
0.0592468	0.445	0.580061	0.491394	0.478394	0.552145	
0.123454	0.408232	0.657663	0.469713	0.448568	0.692997	
0.101576	0.409947	0.678578	0.456863	0.510573	0.577015	
0.0602321	0.482678	0.566127	0.451838	0.513792	0.596441	
0.029875	0.406658	0.643393	0.641889	0.505134	0.603844	
0.150971	0.413475	0.626479	0.557211	0.418976	0.649633	
0.122823	0.439404	0.684035	0.591377	0.481079	0.594695	
0.0190864	0.474805	0.753052	0.547862	0.453418	0.550154	
0.154543	0.413789	0.591324	0.528861	0.430868	0.514311	
0.0705723	0.401539	0.579396	0.626164	0.449975	0.5776	
0.0465625	0.452088	0.534527	0.558421	0.441603	0.484156	
0.0079763	0.548883	0.541189	0.50039	0.493573	0.622935	
-0.00371986	0.382162	0.532976	0.466017	0.473177	0.569896	
0.0505882	0.528161	0.571039	0.474406	0.42543	0.50176	
0.0539605	0.452213	0.584451	0.585125	0.459016	0.485313	
0.012653	0.485005	0.506952	0.497018	0.415949	0.482174	
0.0911859	0.421545	0.448304	0.460088	0.527336	0.482513	
0.0708842	0.469298	0.549468	0.538369	0.491112	0.593986	
0.119531	0.389269	0.567929	0.578724	0.439002	0.638522	
0.102478	0.53417	0.543437	0.556114	0.475633	0.536254	
0.216778	0.525148	0.60049	0.587684	0.464626	0.620375	
0.125248	0.571962	0.592887	0.556	0.450569	0.570147	
0.121946	0.470285	0.550601	0.644621	0.400837	0.531766	
0.0703184	0.490339	0.610922	0.499723	0.439437	0.543286	
0.0806635	0.538487	0.526724	0.611885	0.46127	0.639026	
0.0561134	0.587564	0.528025	0.562519	0.384515	0.584793	
0.00238849	0.517833	0.62874	0.556592	0.423383	0.530173	
0.071777	0.616058	0.607713	0.474666	0.372172	0.577788	
0.064869	0.498877	0.529214	0.543914	0.40353	0.621245	
0.0443659	0.530582	0.579523	0.487428	0.450151	0.58496	
0.0360364	0.492686	0.477859	0.565383	0.433665	0.583324	
0.120558	0.521093	0.579412	0.474448	0.336497	0.524485	
0.0880634	0.470916	0.631629	0.514114	0.435638	0.512166	
0.0105241	0.462489	0.681713	0.542979	0.56838	0.688224	
-0.0273836	0.507544	0.537193	0.523084	0.464566	0.537096	
-0.0580922	0.508284	0.482515	0.469747	0.351468	0.626346	
0.0698257	0.543935	0.564927	0.557861	0.512038	0.557368	
-0.0152957	0.445034	0.559282	0.57334	0.450766	0.527243	
0.0831624	0.39279	0.596046	0.466613	0.409158	0.565442	
0.0803329	0.435118	0.617166	0.559254	0.47115	0.566321	
-0.0280701	0.47688	0.595989	0.56306	0.488139	0.615342	
0.0127958	0.496321	0.599701	0.535241	0.426393	0.599393	
0.0033817	0.581181	0.599565	0.476476	0.408499	0.65778	
-0.0441883	0.508895	0.568191	0.541128	0.417539	0.571802	
-0.00761735	0.515107	0.690951	0.590565	0.356429	0.518369	
0.00340324	0.477258	0.648039	0.524276	0.323673	0.575778	
0.0276847	0.566876	0.653639	0.494634	0.418099	0.480044	
-0.0592603	0.559635	0.614705	0.51462	0.399476	0.577899	
0.0149164	0.407548	0.634423	0.48263	0.418642	0.521645	
0.0146501	0.329819	0.538078	0.478025	0.467491	0.614131	
-0.0300844	0.471483	0.644508	0.535614	0.37188	0.590814	
0.110885	0.55467	0.548061	0.501743	0.482301	0.547902	
0.0746687	0.497901	0.69839	0.549744	0.33216	0.57566	
-0.07923	0.502765	0.57204	0.521199	0.361523	0.572743	
0.00525076	0.517946	0.600419	0.530303	0.473235	0.539228	
0.0534574	0.462795	0.601591	0.448212	0.36732	0.532179	
0.113943	0.536777	0.630916	0.528796	0.385008	0.608155	
0.0157876	0.544486	0.59399	0.531622	0.420058	0.596315	
-0.0606241	0.503402	0.587861	0.487061	0.392244	0.565146	
0.0371561	0.484957	0.574407	0.587361	0.316751	0.536604	
-0.00725266	0.463902	0.580993	0.451564	0.37465	0.659903	
0.0482486	0.477447	0.611957	0.530024	0.374229	0.516947	
0.0865327	0.510218	0.543194	0.438703	0.331325	0.363622	
0.0925979	0.475771	0.654464	0.541786	0.272797	0.395715	
0.0439445	0.445849	0.60375	0.552704	0.421184	0.367383	
0.0407093	0.410041	0.560638	0.563992	0.375824	0.357316	
0.121341	0.527192	0.600976	0.569242	0.32293	0.446389	
0.0577315	0.509683	0.505204	0.464924	0.359721	0.514086	
-0.0433799	0.476115	0.654962	0.449835	0.367182	0.473375	
0.0562764	0.430513	0.541283	0.475488	0.408879	0.486327	
-0.0310283	0.532662	0.606476	0.560015	0.310097	0.450334	
0.00882368	0.496015	0.624565	0.555992	0.437003	0.446457	
0.0617539	0.545819	0.598007	0.628537	0.342711	0.447034	
0.00650457	0.420127	0.558616	0.556247	0.404042	0.467888	
-0.00557365	0.4133	0.628162	0.525255	0.347148	0.402275	
-0.0066443	0.480191	0.56862	0.646478	0.350461	0.553486	
0.0588642	0.363809	0.53827	0.499513	0.330674	0.491237	
0.0517126	0.37442	0.701176	0.591081	0.372038	0.388321	
0.0388281	0.4138	0.581106	0.504043	0.395127	0.498001	
0.0194391	0.402569	0.710319	0.551864	0.361813	0.43253	
0.06685	0.434509	0.586961	0.458102	0.3961	0.515034	
0.0298591	0.441956	0.620942	0.447102	0.265199	0.439551	
0.106841	0.342165	0.630207	0.606844	0.389769	0.479761	
-0.00316354	0.259999	0.579311	0.509385	0.352716	0.394563	
0.0554523	0.469004	0.60587	0.529299	0.426253	0.441649	
