30000	5	3	
-4.34237	-0.0862629	0.118609	-1.47983	0.0665974	0.0319855	-22.1032	-0.22553	0.527884	4.82757	0.187244	-0.123888	-0.274244	-0.0202628	0.0241443	
-3.76154	0.0687074	0.0792057	-1.55887	0.0120534	0.0432062	-24.8542	-0.158787	0.573417	9.42607	0.207591	-0.223873	-7.64597	0.135468	0.152555	
-6.64576	-0.0128357	0.151924	-2.09156	-0.0308208	0.0620426	-15.8166	-0.203295	0.391832	5.82323	0.100426	-0.126766	0.55758	0.00535881	0.00200637	
5.01731	0.116709	-0.118417	5.31398	-0.100593	-0.0817512	-15.3614	-0.170824	0.37508	14.5514	0.224501	-0.338661	-0.241192	-0.145833	0.0474638	
-7.91084	-0.133366	0.202552	-12.3192	-0.0324393	0.279277	-15.8961	-0.156709	0.381711	6.34604	0.16005	-0.150721	3.36985	0.144054	-0.0805831	
0.274116	0.048168	-0.00433887	-3.09507	-0.0927028	0.0934006	-16.9429	-0.0442489	0.384834	7.55618	0.207117	-0.184174	9.70064	0.0851348	-0.205394	
-1.20074	0.0477293	0.028029	5.64831	-0.0176731	-0.105041	-14.5278	0.00234677	0.325121	16.7996	0.0961357	-0.3614	5.30846	-0.0143672	-0.0966849	
-4.26257	0.0128358	0.0994112	5.69161	-0.133905	-0.0839601	-21.4692	-0.150011	0.500383	9.4053	0.0725174	-0.199846	8.28858	0.0439595	-0.170564	
-5.11973	2.71981e-006	0.119092	-2.75083	-0.0612222	0.0799627	-11.369	-0.149841	0.28802	10.1354	0.151414	-0.228928	8.54996	0.0394462	-0.173073	
-7.31869	0.102869	0.148553	5.51381	-0.0268008	-0.098886	-14.9385	-0.132707	0.357679	17.8725	0.336891	-0.42631	-0.911731	-0.0473007	0.0413901	
10.1496	0.0651588	-0.215353	3.4629	-0.152722	-0.035463	-15.2467	-0.153823	0.369	18.6144	0.192728	-0.417059	2.64224	-0.0531028	-0.0324634	
-7.91231	0.0476062	0.170446	2.48869	-0.0793835	-0.0260236	-13.9077	-0.189374	0.346423	15.0032	0.27306	-0.356017	13.2587	0.148616	-0.293255	
2.27745	0.110482	-0.0577223	4.85301	-0.0616149	-0.0787509	-19.4211	-0.239927	0.473966	18.8231	0.220653	-0.429811	9.9448	0.0878604	-0.209201	
-7.85003	0.0818446	0.162077	-0.515592	-0.162893	0.0513598	-23.7808	-0.131813	0.547408	17.5809	0.229571	-0.401279	13.4865	0.186056	-0.304483	
-10.0949	-0.0562848	0.235271	0.012752	-0.189213	0.0458782	-4.68286	-0.0662454	0.128523	13.7657	0.154315	-0.30805	3.87492	0.132357	-0.0919419	
9.21634	-0.00726992	-0.184742	-1.81128	-0.0534951	0.0587011	-23.8451	-0.148731	0.548343	28.8901	0.240044	-0.64495	16.0063	0.121993	-0.347493	
-3.8068	-0.0254243	0.0953304	5.70102	-0.135691	-0.0855234	-15.1244	-0.0645146	0.349082	15.8221	0.198728	-0.359364	4.39317	0.066949	-0.0906968	
-4.96688	-0.136622	0.138955	2.0715	-0.116673	-0.012253	-27.2442	-0.298006	0.651038	12.4004	0.303097	-0.304808	5.43227	0.0782212	-0.116219	
-4.51281	0.0497128	0.0963945	-2.57499	-0.244217	0.109972	-13.7714	0.00898745	0.307886	8.27783	0.251589	-0.207721	10.751	0.0442104	-0.223656	
-9.20865	0.122275	0.183184	-5.7503	-0.0637334	0.14408	-17.7264	-0.203445	0.431209	17.7942	0.293289	-0.418371	15.3085	0.0690228	-0.324428	
-2.98921	-0.0533154	0.0821298	-6.44018	-0.0925563	0.164668	-14.3071	-0.190396	0.355742	24.2256	0.138311	-0.526104	22.1834	0.0228973	-0.460417	
-5.7486	-0.00856641	0.133115	10.1886	-0.124159	-0.183407	-24.7312	-0.160902	0.571786	21.4935	0.174329	-0.474575	9.54813	0.0324468	-0.195237	
-11.7807	-0.0625679	0.272418	-3.6202	-0.226476	0.129071	-20.321	-0.283015	0.499818	15.1262	0.345726	-0.372259	8.2163	-0.0461914	-0.152537	
-9.84247	0.061251	0.209738	-13.2132	-0.142708	0.316526	-22.6658	0.00167254	0.498732	22.677	0.23333	-0.511712	5.09827	-0.120774	-0.0729748	
0.491152	-0.00453162	0.00124728	2.16565	-0.196118	-1.40323e-005	-28.889	-0.241041	0.675513	22.5867	0.287708	-0.519065	9.03757	0.00546881	-0.179162	
-1.54818	-0.0222508	0.0473044	1.96674	-0.138942	-0.00407612	-25.3752	-0.222104	0.595077	34.4378	0.167384	-0.749229	6.4915	-0.0119992	-0.121682	
4.46376	-0.0875033	-0.0688636	-7.81993	-0.170653	0.20723	-24.1818	-0.342899	0.592563	11.8819	0.17794	-0.273724	-0.402599	0.12736	-0.000572563	
3.68835	0.146359	-0.0944986	2.08026	-0.251857	0.012134	-33.3337	-0.46341	0.808744	31.3079	0.346104	-0.713885	-0.404878	0.0322422	0.0159686	
7.67712	0.0757356	-0.166103	6.1621	-0.256788	-0.0745894	-22.6319	-0.184061	0.530095	23.8189	0.297819	-0.548126	11.3593	-0.0825258	-0.21322	
-1.65284	-0.0566055	0.0556612	11.8251	-0.248668	-0.196057	-9.74508	-0.0932195	0.241536	17.2503	0.166431	-0.383171	-11.388	0.119505	0.23452	
-0.393321	0.0200617	0.0138681	-0.616823	-0.205696	0.0595012	-25.1617	-0.242405	0.594228	20.6563	0.347648	-0.487461	-0.316531	-0.0464705	0.0270486	
2.6737	0.0889782	-0.0649081	9.07199	-0.246044	-0.135908	-23.1124	-0.396885	0.580211	21.8878	0.313694	-0.508338	5.81553	0.104078	-0.129324	
-1.68161	0.104832	0.0274829	8.84771	-0.147667	-0.150077	-14.0453	-0.174292	0.34662	21.0264	0.273388	-0.482289	-1.93371	-0.00825852	0.0555502	
-2.51471	-0.0261988	0.06707	14.0782	-0.0819587	-0.273326	-31.8162	-0.289624	0.744499	13.1415	0.283624	-0.318095	-9.73574	0.0661355	0.207617	
0.985175	0.0409803	-0.0185891	-0.590364	-0.173311	0.055192	-23.1936	-0.285872	0.561877	25.0903	0.255283	-0.566856	4.13294	0.226003	-0.115816	
9.69249	0.0549518	-0.20736	0.113312	-0.13777	0.0336402	-23.1142	-0.400304	0.580473	19.6579	0.132179	-0.429181	-11.5057	-0.0365925	0.262173	
-12.9304	0.141686	0.258791	15.4677	-0.181246	-0.284609	-27.8103	-0.171059	0.638619	24.9706	0.280053	-0.566917	-9.87908	-0.181049	0.255484	
0.385234	0.18964	-0.031547	6.65084	-0.0409075	-0.121923	-28.8393	-0.356284	0.694416	32.3115	0.341469	-0.734989	-11.2725	0.145156	0.225835	
-1.76648	0.0797318	0.0339551	10.4779	-0.0330324	-0.202226	-26.8952	-0.3458	0.649459	21.9932	0.246496	-0.499423	-4.00401	0.171427	0.0669755	
4.44971	0.0848068	-0.101276	10.7523	-0.19672	-0.183815	-17.109	-0.164108	0.409333	25.1071	0.385626	-0.590326	7.26708	0.0912199	-0.157115	
-2.2932	-0.0420518	0.0657485	16.257	-0.159402	-0.304826	-32.9948	-0.346717	0.78082	20.0736	0.270087	-0.464062	5.23863	-0.0189053	-0.0953564	
1.68372	0.196001	-0.0599476	7.83578	-0.079791	-0.139129	-25.7705	-0.464973	0.645304	20.7357	0.19253	-0.464275	-21.2545	-0.0361136	0.46983	
12.8034	0.0547044	-0.273102	10.0005	-0.129211	-0.17832	-18.1449	-0.302123	0.456197	18.7646	0.246028	-0.431204	4.70842	0.179411	-0.117585	
2.97814	-0.0876368	-0.0367784	16.1815	-0.217277	-0.294635	-28.7838	-0.276026	0.676359	28.2812	0.300473	-0.642568	-6.25397	0.0964283	0.12972	
4.21198	-0.100378	-0.0640401	-1.34215	-0.00100235	0.0397647	-23.4291	-0.168323	0.54356	5.51707	0.244632	-0.149673	-1.40774	0.111003	0.0211548	
-3.31461	0.082659	0.0656699	5.21121	-0.26919	-0.0518507	-15.9153	-0.238134	0.398523	29.0409	0.316373	-0.661851	15.3484	0.0487884	-0.322511	
0.43825	-0.0556258	0.00906652	0.832457	-0.230796	0.0333685	-23.9057	-0.306398	0.57936	14.606	0.36073	-0.36254	6.48875	0.0734717	-0.139679	
3.66684	-0.0601917	-0.0579286	7.26404	-0.146153	-0.117534	-32.3539	-0.351166	0.766111	21.2672	0.325586	-0.498555	5.02531	0.260245	-0.140415	
1.59769	-0.000508702	-0.0240159	4.0332	-0.0859949	-0.0592851	-34.1383	-0.279955	0.789857	16.7583	0.21479	-0.382698	-2.26217	0.063917	0.0482118	
-4.60792	-0.0320432	0.113203	17.502	-0.0474222	-0.351785	-22.6057	-0.273531	0.545149	17.2193	0.203175	-0.38956	7.20511	0.00906965	-0.141654	
3.20705	0.0715285	-0.0735695	0.326412	-0.247611	0.047296	-26.1392	-0.421201	0.645373	7.22007	0.304583	-0.197618	5.87024	0.114542	-0.132013	
2.47569	0.0598933	-0.0544574	5.93221	-0.217505	-0.0760157	-32.7927	-0.300615	0.764834	18.0485	0.386714	-0.439656	2.53774	0.125523	-0.0629369	
10.1554	0.0427519	-0.21397	14.7869	-0.0489435	-0.29542	-15.3305	-0.276866	0.390953	12.0835	0.173823	-0.274972	-2.71662	0.0730541	0.0567505	
7.90707	0.17468	-0.191097	11.5998	-0.0292459	-0.230057	-25.5589	-0.296245	0.613382	11.7946	0.317449	-0.295114	-4.21676	0.0500314	0.0932953	
5.56887	0.0540495	-0.119716	12.0057	-0.0517409	-0.238255	-35.8277	-0.27237	0.823367	3.39937	0.154293	-0.0902152	-2.47527	-0.00181706	0.0643247	
-7.03566	0.0910589	0.141195	6.20654	-0.23001	-0.0809182	-26.5134	-0.362559	0.64307	20.2791	0.164182	-0.447584	5.45293	0.0705395	-0.117607	
1.57086	0.045933	-0.0305494	7.80673	-0.23075	-0.116822	-29.4767	-0.324818	0.70101	7.4173	0.237045	-0.187884	1.4305	0.00362911	-0.0183471	
-4.24072	0.0263905	0.092322	-8.69392	-0.153755	0.218724	-21.2838	-0.236304	0.510974	13.4563	0.345672	-0.335574	2.53172	0.0381349	-0.047509	
-1.59704	0.0658452	0.0304129	17.3825	-0.0512526	-0.349317	-32.9781	-0.354629	0.778013	16.7176	0.220113	-0.383027	-4.17316	0.0114435	0.10001	
9.89296	0.0237179	-0.205982	17.7504	-0.0602914	-0.357521	-19.7484	-0.381156	0.503498	19.106	0.401412	-0.465635	0.650319	-0.00621794	0.000173119	
10.8312	-0.0407943	-0.214666	15.5797	-0.166666	-0.292056	-33.181	-0.324274	0.779013	16.7864	0.250409	-0.390202	-11.9537	0.0769788	0.254054	
9.2057	0.0178354	-0.189011	17.8443	-0.126735	-0.347804	-18.0139	-0.309148	0.456262	14.7346	0.319593	-0.356112	1.68739	0.141322	-0.0488343	
13.5691	0.15208	-0.306289	2.89971	-0.137881	-0.0261184	-40.1475	-0.506278	0.957495	9.79765	0.359252	-0.260712	-14.7928	0.0319158	0.322462	
4.46099	0.252326	-0.131629	14.8725	-0.138052	-0.28181	-25.3077	-0.392058	0.624884	11.3421	0.405171	-0.300639	5.42194	0.138329	-0.125045	
8.502	0.0425757	-0.181359	1.05496	-0.294127	0.0403436	-33.2502	-0.320631	0.776609	17.1133	0.29321	-0.404019	-4.58191	0.0305868	0.106864	
12.7776	0.097646	-0.280397	-4.15188	-0.230309	0.139337	-21.2542	-0.361573	0.532531	9.31818	0.219812	-0.223862	4.23144	0.158885	-0.106353	
-0.412537	0.129273	-0.00507176	3.13677	-0.216841	-0.0177213	-23.6802	-0.383502	0.586973	14.5468	0.257593	-0.341308	-4.41652	0.0374977	0.0999115	
12.8197	0.0918214	-0.279799	8.62158	-0.164162	-0.142438	-39.207	-0.562367	0.947752	19.0441	0.310063	-0.448477	-2.7135	0.1144	0.0533993	
-2.47428	-0.0638492	0.0711861	14.5359	-0.161219	-0.269797	-30.6875	-0.375827	0.735223	18.2329	0.291765	-0.426869	-10.7356	0.0135401	0.237898	
3.31695	-0.00788694	-0.0610544	2.79086	-0.135505	-0.0254696	-20.9141	-0.434808	0.537694	5.17637	0.356104	-0.160898	-14.4949	0.0741014	0.307867	
5.87627	0.0191628	-0.119903	9.972	-0.300278	-0.148457	-38.2207	-0.365048	0.892138	3.39474	0.453762	-0.142082	6.09898	0.195638	-0.151351	
-11.7664	-0.0465	0.267035	3.79972	-0.246123	-0.0267256	-22.5731	-0.26138	0.541667	22.518	0.395594	-0.53693	-0.803562	0.0787677	0.0169489	
-5.67748	-0.0331316	0.133433	1.05023	-0.171706	0.0180974	-34.7183	-0.3459	0.815123	8.97001	0.298589	-0.232521	3.4983	0.182881	-0.0930581	
-13.6304	0.202171	0.261394	19.605	-0.119055	-0.384242	-27.2755	-0.456208	0.67562	16.2277	0.319441	-0.388229	-0.217526	0.0750415	0.00663219	
3.92405	0.122413	-0.0958705	7.76319	-0.163891	-0.124877	-30.8602	-0.589067	0.774189	27.4075	0.401025	-0.641577	6.17024	0.0894682	-0.132152	
16.8195	0.164749	-0.375553	8.73376	-0.281778	-0.126049	-19.7803	-0.282018	0.485438	7.90861	0.226605	-0.199549	8.19075	0.152979	-0.187298	
0.707403	0.0207051	-0.00975271	-0.766319	-0.228261	0.0646715	-38.7286	-0.542475	0.932571	25.4538	0.26875	-0.576858	-1.38884	0.287777	-0.00722221	
-3.45015	0.165586	0.0532572	6.50501	-0.266478	-0.0821231	-45.1281	-0.413012	1.04706	17.6306	0.262727	-0.410034	-5.30563	0.164916	0.0977552	
9.11835	0.0961901	-0.202769	21.4658	-0.256351	-0.401631	-30.7761	-0.44021	0.747678	19.3727	0.330407	-0.458546	0.0162338	0.266545	-0.0322102	
-3.23536	0.275976	0.0289439	11.5842	-0.311222	-0.180814	-26.4142	-0.463016	0.656636	34.3162	0.301914	-0.770703	3.85948	0.0902912	-0.0840665	
-10.1528	0.0585834	0.214585	2.15338	-0.369163	0.0293675	-24.113	-0.418935	0.600416	10.0666	0.334756	-0.262304	0.585265	0.169196	-0.0286493	
-3.70469	0.0247885	0.0826842	8.0428	-0.298165	-0.109017	-34.5025	-0.48811	0.831606	23.7428	0.369475	-0.559562	-2.05762	0.185539	0.0241394	
-15.334	0.0276058	0.329654	11.2393	-0.2173	-0.19093	-32.3949	-0.557575	0.800573	18.8748	0.32958	-0.448667	-2.34292	0.101141	0.0456078	
