Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000582:	0.037560795454545	0.028415340909091	0.030532954545455	0.086851704545455	0.156026704545455	0.093235795454545	0.063192045454545	0.504184659090909		1
000583:	0.015129545454545	0.073255113636364	0.040001136363636	0.019463068181818	0.018721590909091	0.741744886363636	0.069851704545455	0.021832954545455		1
000584:	0.033296022727273	0.047563636363636	0.056681250000000	0.203560795454545	0.321593750000000	0.140184659090909	0.075985795454545	0.121134090909091		1
000585:	0.009838636363636	0.016217613636364	0.012689772727273	0.306310795454545	0.576111363636364	0.023176136363636	0.033577272727273	0.022078409090909		1
000586:	0.041569886363636	0.015206250000000	0.036938068181818	0.260475000000000	0.092448295454545	0.068360227272727	0.062730681818182	0.422271590909091		1
000587:	0.100917613636364	0.017928409090909	0.051848295454545	0.074036363636364	0.090993181818182	0.102848863636364	0.174115909090909	0.387311363636364		1
000588:	0.033872159090909	0.079546022727273	0.128986363636364	0.152699431818182	0.145647727272727	0.102674431818182	0.100476136363636	0.256097727272727		1
000589:	0.018019318181818	0.021379545454545	0.026272727272727	0.026069886363636	0.012924431818182	0.020604545454545	0.849700000000000	0.025029545454545		1
000590:	0.057889204545455	0.046610795454545	0.060731250000000	0.164981818181818	0.044641477272727	0.334524431818182	0.075288636363636	0.215332386363636		1
000591:	0.004686931818182	0.008219318181818	0.010607954545455	0.751126704545454	0.012909659090909	0.025078409090909	0.090575000000000	0.096796022727273		1
000592:	0.030625000000000	0.025125568181818	0.064297727272727	0.229218750000000	0.310396590909091	0.068830113636364	0.159357386363636	0.112148863636364		1
000593:	0.028571022727273	0.046647727272727	0.032017045454545	0.487089772727273	0.117968750000000	0.209752272727273	0.045368181818182	0.032585227272727		1
000594:	0.160808522727273	0.016748295454545	0.086240909090909	0.280622727272727	0.042995454545455	0.204076136363636	0.092369318181818	0.116138636363636		1
000595:	0.107239772727273	0.069046590909091	0.118594318181818	0.024576136363636	0.038704545454545	0.095146022727273	0.505479545454545	0.041213068181818		1
000596:	0.059094886363636	0.045656250000000	0.026833522727273	0.047269318181818	0.056406818181818	0.069388636363636	0.661504545454545	0.033846022727273		1
000597:	0.044662500000000	0.030585795454545	0.042360795454545	0.042616477272727	0.399603977272727	0.109408522727273	0.109352840909091	0.221409090909091		1
000598:	0.005360795454545	0.007590909090909	0.008889204545455	0.009147159090909	0.013431250000000	0.015862500000000	0.928753977272727	0.010964204545455		1
000599:	0.229666477272727	0.053432954545455	0.028290909090909	0.415690909090909	0.064673295454545	0.101585227272727	0.053807386363636	0.052852840909091		1
000600:	0.092565340909091	0.070344886363636	0.039998863636364	0.048061363636364	0.281372727272727	0.040447727272727	0.379903409090909	0.047305681818182		1
000601:	0.031875568181818	0.042161363636364	0.021051704545455	0.051602840909091	0.727728977272727	0.032585227272727	0.040643750000000	0.052350568181818		1
000602:	0.034787500000000	0.028367045454545	0.042449431818182	0.043325000000000	0.045991477272727	0.076716477272727	0.049093181818182	0.679269886363636		1
000603:	0.030160795454545	0.037434659090909	0.051630113636364	0.121127840909091	0.176110227272727	0.138600000000000	0.244822159090909	0.200114204545455		1
000604:	0.019125568181818	0.011781818181818	0.015706818181818	0.017124431818182	0.018202840909091	0.034875568181818	0.842533522727273	0.040649431818182		1
000605:	0.029911363636364	0.041643750000000	0.075244886363636	0.359322159090909	0.092200568181818	0.231689204545455	0.034165340909091	0.135822727272727		1
000606:	0.010549431818182	0.030461363636364	0.032413636363636	0.027578977272727	0.012446022727273	0.813165340909091	0.030118181818182	0.043267045454545		1
000607:	0.082550568181818	0.051614772727273	0.032175568181818	0.152506250000000	0.223375000000000	0.178300000000000	0.245603977272727	0.033873863636364		1
000608:	0.043406818181818	0.037341477272727	0.027238636363636	0.201630113636364	0.227126136363636	0.181734659090909	0.182944318181818	0.098577840909091		1
000609:	0.047935795454545	0.049555681818182	0.020440340909091	0.332430681818182	0.051386931818182	0.372018750000000	0.085940909090909	0.040290909090909		1
000610:	0.022905681818182	0.005852840909091	0.007428977272727	0.827992613636364	0.012728977272727	0.089770454545455	0.020227272727273	0.013093181818182		1
000611:	0.053780113636364	0.018277272727273	0.025950568181818	0.501713636363636	0.193119318181818	0.091751704545455	0.072586931818182	0.042820454545455		1
000612:	0.058636931818182	0.046049431818182	0.027952840909091	0.163373863636364	0.352721590909091	0.122109659090909	0.190233522727273	0.038922159090909		1
000613:	0.591281818181818	0.033300000000000	0.028067045454545	0.142076136363636	0.022730113636364	0.081791477272727	0.039385795454545	0.061367613636364		1
000614:	0.016326704545455	0.020200568181818	0.027165340909091	0.191005113636364	0.489435795454545	0.041532386363636	0.042506818181818	0.171827272727273		1
000615:	0.020395454545455	0.023265909090909	0.019370454545455	0.056430681818182	0.018191477272727	0.023063068181818	0.816200568181818	0.023082386363636		1
000616:	0.061119318181818	0.039933522727273	0.106824431818182	0.054914204545455	0.065664772727273	0.071401704545455	0.499480681818182	0.100661363636364		1
000617:	0.008688636363636	0.023986931818182	0.040931818181818	0.012784659090909	0.015455113636364	0.028957954545455	0.847188636363636	0.022006250000000		1
000618:	0.017668750000000	0.014113068181818	0.018150000000000	0.077631250000000	0.608392613636364	0.043660227272727	0.099431250000000	0.120952840909091		1
000619:	0.063302272727273	0.051413068181818	0.023371022727273	0.116533522727273	0.309176136363636	0.120329545454545	0.273492613636364	0.042381818181818		1
000620:	0.008349431818182	0.013250000000000	0.041009090909091	0.015028409090909	0.011342045454545	0.745499431818182	0.067603409090909	0.097918181818182		1
000621:	0.072440909090909	0.185525000000000	0.187031250000000	0.057986363636364	0.057107954545455	0.190522159090909	0.128188068181818	0.121198295454545		1
000622:	0.132307954545455	0.192976136363636	0.027665909090909	0.030186931818182	0.019445454545455	0.528340340909091	0.045434659090909	0.023642613636364		1
000623:	0.016053409090909	0.007594886363636	0.008353977272727	0.049701704545455	0.015811363636364	0.027917613636364	0.854101136363636	0.020465909090909		1
000624:	0.015493750000000	0.035447727272727	0.051011931818182	0.050592045454545	0.036384659090909	0.644028409090909	0.093551704545455	0.073489772727273		1
000625:	0.019144318181818	0.051671022727273	0.086823295454545	0.386334659090909	0.013223863636364	0.179196590909091	0.135692613636364	0.127913636363636		1
000626:	0.021013068181818	0.012669886363636	0.019856818181818	0.138937500000000	0.297403409090909	0.061773863636364	0.087681250000000	0.360664204545455		1
000627:	0.021690909090909	0.016129545454545	0.102113636363636	0.029769886363636	0.038806818181818	0.740059659090909	0.024613636363636	0.026815909090909		1
000628:	0.016177272727273	0.018843181818182	0.018244886363636	0.143369318181818	0.096985227272727	0.045636931818182	0.621988068181818	0.038755113636364		1
000629:	0.019497159090909	0.021312500000000	0.042680113636364	0.018726704545455	0.015364204545455	0.754093750000000	0.033846590909091	0.094478977272727		1
000630:	0.006869318181818	0.015009090909091	0.035271022727273	0.025476136363636	0.027596590909091	0.696033522727273	0.021971590909091	0.171772727272727		1
000631:	0.040405113636364	0.013480113636364	0.019898863636364	0.016788636363636	0.011594886363636	0.016240909090909	0.866494886363636	0.015096590909091		1
000632:	0.040884659090909	0.025360227272727	0.023287500000000	0.077445454545455	0.049259659090909	0.614480113636364	0.065055681818182	0.104226704545455		1
000633:	0.022598295454545	0.033598295454545	0.036315340909091	0.084222159090909	0.023273295454545	0.447055113636364	0.165307386363636	0.187630113636364		1
000634:	0.054259090909091	0.026614204545455	0.086971590909091	0.036734659090909	0.046656250000000	0.046863068181818	0.651043750000000	0.050857386363636		1
000635:	0.029784090909091	0.016862500000000	0.285293181818182	0.033379545454545	0.111371022727273	0.121978977272727	0.067548295454545	0.333782386363636		1
000636:	0.133542045454545	0.277292045454545	0.047385227272727	0.054871022727273	0.022278977272727	0.339029545454545	0.085571022727273	0.040030113636364		1
000637:	0.328011931818182	0.035061363636364	0.150263068181818	0.058242045454545	0.063513636363636	0.091815340909091	0.091177840909091	0.181914772727273		1
000638:	0.068872159090909	0.096111363636364	0.134868181818182	0.110169886363636	0.026767613636364	0.474535795454545	0.043195454545455	0.045479545454545		1
000639:	0.014475568181818	0.125659659090909	0.090626136363636	0.071874431818182	0.034362500000000	0.515501136363636	0.027674431818182	0.119826136363636		1
000640:	0.011019318181818	0.017009659090909	0.008775568181818	0.014913068181818	0.009918181818182	0.013500568181818	0.910428977272727	0.014434659090909		1
000641:	0.037056818181818	0.270371590909091	0.165760227272727	0.050970454545455	0.050960795454545	0.084759090909091	0.267416477272727	0.072704545454545		1
000642:	0.087669886363636	0.091952840909091	0.103095454545455	0.036836363636364	0.017668750000000	0.080527272727273	0.548679545454545	0.033569886363636		1
000643:	0.025306818181818	0.029289772727273	0.148044886363636	0.096217045454545	0.098394886363636	0.122293750000000	0.056822727272727	0.423630113636364		1
000644:	0.062890909090909	0.026855681818182	0.053178409090909	0.169693750000000	0.105694318181818	0.345459090909091	0.124918750000000	0.111309090909091		1
000645:	0.008842613636364	0.006112500000000	0.008590909090909	0.099641477272727	0.013018750000000	0.039284659090909	0.806950568181818	0.017558522727273		1
000646:	0.039213068181818	0.108532386363636	0.350215340909091	0.037701136363636	0.024614204545455	0.233448863636364	0.067318181818182	0.138956818181818		1
000647:	0.033243750000000	0.184046022727273	0.046619886363636	0.075118181818182	0.029475000000000	0.398430681818182	0.179205113636364	0.053861363636364		1
000648:	0.019529545454545	0.025303409090909	0.158811363636364	0.227717613636364	0.046559659090909	0.313496590909091	0.168104545454545	0.040477272727273		1
000649:	0.051026704545455	0.160642613636364	0.054305113636364	0.026826704545455	0.069859090909091	0.551823863636364	0.057787500000000	0.027728409090909		1
000650:	0.147599431818182	0.175747159090909	0.092290909090909	0.042181250000000	0.042971022727273	0.364222159090909	0.075492613636364	0.059495454545455		1
000651:	0.009470454545455	0.015706818181818	0.015814204545455	0.020610795454545	0.012636363636364	0.019101136363636	0.886165340909091	0.020494886363636		1
000652:	0.006264204545455	0.007475568181818	0.011579545454545	0.068753409090909	0.020441477272727	0.025099431818182	0.024837500000000	0.835548863636364		1
000653:	0.014226136363636	0.022153977272727	0.664615340909091	0.023197727272727	0.037597159090909	0.050647727272727	0.051346590909091	0.136215340909091		1
000654:	0.017007386363636	0.014171590909091	0.024152840909091	0.023708522727273	0.020138068181818	0.037905681818182	0.821789204545455	0.041126704545455		1
000655:	0.923648863636364	0.009860227272727	0.014134090909091	0.005228409090909	0.004041477272727	0.010766477272727	0.016167613636364	0.016152840909091		1
000656:	0.020597727272727	0.032768750000000	0.093805113636364	0.165374431818182	0.022017045454545	0.462122727272727	0.125877840909091	0.077436363636364		1
000657:	0.031432386363636	0.194646022727273	0.075743750000000	0.062292045454545	0.063918750000000	0.188990909090909	0.144525000000000	0.238451136363636		1
000658:	0.016019886363636	0.026212500000000	0.022677840909091	0.063984090909091	0.104240909090909	0.057964204545455	0.620559659090909	0.088340909090909		1
000659:	0.034374431818182	0.065908522727273	0.023626704545455	0.164440909090909	0.022627272727273	0.388681250000000	0.210136363636364	0.090204545454545		1
000660:	0.017807954545455	0.023636931818182	0.017724431818182	0.156815909090909	0.053786931818182	0.190025568181818	0.459063068181818	0.081139204545455		1
000661:	0.010813068181818	0.010523295454545	0.027198295454545	0.019086931818182	0.059472159090909	0.474811363636364	0.060466477272727	0.337628409090909		1
000662:	0.027847727272727	0.059000568181818	0.032954545454545	0.060098863636364	0.027130681818182	0.519280113636364	0.138140909090909	0.135546590909091		1
000663:	0.008439204545455	0.019335227272727	0.027040340909091	0.045919886363636	0.016656818181818	0.641407386363636	0.063541477272727	0.177659659090909		1
000664:	0.012398863636364	0.029109090909091	0.051858522727273	0.558884090909091	0.023572159090909	0.058992045454545	0.048303409090909	0.216881818181818		1
000665:	0.064539772727273	0.198932954545455	0.295729545454545	0.051071590909091	0.020498863636364	0.213872727272727	0.051827840909091	0.103526704545455		1
000666:	0.060839772727273	0.040776136363636	0.150855113636364	0.108255681818182	0.038338636363636	0.126181250000000	0.065673863636364	0.409079545454545		1
000667:	0.022164204545455	0.312123295454545	0.211457954545455	0.023519318181818	0.157224431818182	0.040684659090909	0.195939772727273	0.036886363636364		1
000668:	0.026002272727273	0.029121022727273	0.031364204545455	0.060714204545455	0.025828977272727	0.070054545454545	0.578380681818182	0.178534090909091		1
000669:	0.010488068181818	0.123319318181818	0.015030681818182	0.030967613636364	0.014625000000000	0.681705681818182	0.101544318181818	0.022319318181818		1
000670:	0.013876136363636	0.028685795454545	0.040706250000000	0.021702840909091	0.014761931818182	0.814084659090909	0.022482386363636	0.043700000000000		1
000671:	0.030031818181818	0.039376136363636	0.055652272727273	0.050397159090909	0.015684659090909	0.688147727272727	0.097750000000000	0.022960227272727		1
000672:	0.065620454545455	0.442697727272727	0.070591477272727	0.119869886363636	0.023052840909091	0.149060795454545	0.102650568181818	0.026456250000000		1
000673:	0.074432386363636	0.106461363636364	0.172285795454545	0.037551704545455	0.029360795454545	0.087907954545455	0.049576704545455	0.442423295454545		1
000674:	0.048663636363636	0.061551136363636	0.098331250000000	0.443698863636364	0.020756250000000	0.172243750000000	0.065477272727273	0.089277840909091		1
000675:	0.155253977272727	0.048148863636364	0.086642045454545	0.031700568181818	0.057559090909091	0.392541477272727	0.114926136363636	0.113227840909091		1
000676:	0.594059659090909	0.084796590909091	0.013141477272727	0.010534659090909	0.006577272727273	0.115592045454545	0.035054545454545	0.140243750000000		1
000677:	0.012013636363636	0.021114772727273	0.083894886363636	0.038873863636364	0.015144318181818	0.590302840909091	0.075046022727273	0.163609659090909		1
000678:	0.012736931818182	0.024774431818182	0.113973863636364	0.043655681818182	0.016827840909091	0.707414204545455	0.049290909090909	0.031326136363636		1
000679:	0.023961363636364	0.058872159090909	0.039028409090909	0.063029545454545	0.028411363636364	0.509455681818182	0.071896022727273	0.205345454545455		1
000680:	0.016720454545455	0.099734659090909	0.124182954545455	0.375819886363636	0.109466477272727	0.114568181818182	0.058796590909091	0.100710795454545		1
000681:	0.017946022727273	0.068482954545455	0.033782386363636	0.632057386363636	0.058447159090909	0.042400000000000	0.103761363636364	0.043122727272727		1
000682:	0.019464772727273	0.013476136363636	0.031682386363636	0.042309659090909	0.015121022727273	0.067343750000000	0.761703409090909	0.048898863636364		1
000683:	0.006725568181818	0.011748295454545	0.009931250000000	0.011711931818182	0.005896022727273	0.023955113636364	0.919213636363636	0.010818181818182		1
000684:	0.013964204545455	0.021975568181818	0.044373863636364	0.135125000000000	0.098442045454545	0.046778409090909	0.591526704545455	0.047814204545455		1
000685:	0.021647727272727	0.034303977272727	0.035461931818182	0.059631250000000	0.081652840909091	0.069239204545455	0.620835227272727	0.077227840909091		1
000686:	0.006948863636364	0.009576704545455	0.011697159090909	0.033269318181818	0.012639772727273	0.014713636363636	0.820531250000000	0.090623295454545		1
000687:	0.010827840909091	0.012925568181818	0.041441477272727	0.245186363636364	0.484480113636364	0.046548863636364	0.105670454545455	0.052919318181818		1
000688:	0.010597727272727	0.016738636363636	0.034824431818182	0.596000568181818	0.048642045454545	0.138473295454545	0.071918181818182	0.082805113636364		1
000689:	0.059033522727273	0.020757954545455	0.023810795454545	0.178688068181818	0.176057386363636	0.045478977272727	0.473784090909091	0.022389204545455		1
000690:	0.018819886363636	0.027135795454545	0.040919318181818	0.104476704545455	0.031241477272727	0.215592613636364	0.326882386363636	0.234931818181818		1
000691:	0.008183522727273	0.068583522727273	0.022199431818182	0.372982386363636	0.019656818181818	0.270950000000000	0.069055681818182	0.168388636363636		1
000692:	0.000359090909091	0.051617045454545	0.000525568181818	0.000621022727273	0.000598295454545	0.943217045454545	0.001704545454545	0.001357386363636		1
000693:	0.036817045454545	0.046489772727273	0.028722727272727	0.206338068181818	0.150392613636364	0.224851136363636	0.103709090909091	0.202679545454545		1
000694:	0.015241477272727	0.043128409090909	0.038025000000000	0.043023295454545	0.016519886363636	0.373056818181818	0.044186931818182	0.426818181818182		1
000695:	0.012791477272727	0.049564772727273	0.023807954545455	0.041140340909091	0.288955113636364	0.448315340909091	0.091370454545455	0.044054545454545		1
000696:	0.010676704545455	0.219227840909091	0.027144318181818	0.051118750000000	0.024152840909091	0.419528409090909	0.045856818181818	0.202294318181818		1
000697:	0.000762500000000	0.002436363636364	0.000626136363636	0.883165340909091	0.001179545454545	0.001415909090909	0.109415340909091	0.000998863636364		1
000698:	0.013395454545455	0.009966477272727	0.041451136363636	0.720562500000000	0.068273295454545	0.047839204545455	0.045603977272727	0.052907954545455		1
000699:	0.015811363636364	0.099243181818182	0.075830681818182	0.045239204545455	0.059698295454545	0.308974431818182	0.297865909090909	0.097336931818182		1
000700:	0.016031818181818	0.023422159090909	0.043238068181818	0.048098863636364	0.030526704545455	0.315203977272727	0.086789204545455	0.436689204545455		1
000701:	0.006492613636364	0.003977272727273	0.004506250000000	0.004139204545455	0.001635795454545	0.055006250000000	0.057809090909091	0.866433522727273		1
000702:	0.000142613636364	0.003530113636364	0.000225568181818	0.992875568181818	0.001106250000000	0.001573863636364	0.000355113636364	0.000190909090909		1
000703:	0.012897159090909	0.008887500000000	0.012396590909091	0.025264204545455	0.020532386363636	0.041597159090909	0.865268181818182	0.013156818181818		1
000704:	0.027956250000000	0.097402840909091	0.041710227272727	0.554542045454545	0.066351136363636	0.078588068181818	0.038680113636364	0.094769318181818		1
000705:	0.024659090909091	0.010203977272727	0.042525568181818	0.010993750000000	0.010832386363636	0.035076704545455	0.047358522727273	0.818350000000000		1
000706:	0.019555681818182	0.015907954545455	0.098419318181818	0.016001704545455	0.230098863636364	0.554279545454545	0.042256818181818	0.023480113636364		1
000707:	0.015932386363636	0.026440340909091	0.032069318181818	0.064407386363636	0.018169318181818	0.428938068181818	0.209937500000000	0.204105681818182		1
000708:	0.020177272727273	0.043035795454545	0.045854545454545	0.166559090909091	0.072993181818182	0.083222159090909	0.497039204545455	0.071118750000000		1
000709:	0.016389772727273	0.020567613636364	0.021956250000000	0.063784659090909	0.695223863636364	0.060255113636364	0.080817045454545	0.041005681818182		1
000710:	0.015506250000000	0.008361931818182	0.012869318181818	0.020808522727273	0.015460227272727	0.015152272727273	0.892686931818182	0.019154545454545		1
000711:	0.030402840909091	0.040178977272727	0.032125568181818	0.237004545454545	0.038843181818182	0.163042613636364	0.270344886363636	0.188057386363636		1
000712:	0.013371022727273	0.013327840909091	0.017699431818182	0.766566477272727	0.072387500000000	0.021485227272727	0.025068181818182	0.070094318181818		1
000713:	0.013219886363636	0.010842045454545	0.019456818181818	0.774802272727273	0.052210795454545	0.030417613636364	0.037362500000000	0.061688068181818		1
000714:	0.021001136363636	0.020372159090909	0.034075000000000	0.502252272727273	0.064489204545455	0.081442613636364	0.172637500000000	0.103730113636364		1
000715:	0.019678409090909	0.035472727272727	0.043230113636364	0.237689204545455	0.205429545454545	0.133504545454545	0.122529545454545	0.202465909090909		1
000716:	0.003400000000000	0.004110795454545	0.008092045454545	0.450330681818182	0.508922159090909	0.006335227272727	0.013778977272727	0.005030113636364		1
000717:	0.093815340909091	0.217632954545455	0.063262500000000	0.049840909090909	0.057296590909091	0.216819886363636	0.176276136363636	0.125055681818182		1
000718:	0.023965909090909	0.044671590909091	0.343124431818182	0.031297727272727	0.067512500000000	0.059506818181818	0.308553409090909	0.121367613636364		1
000719:	0.093726136363636	0.160882386363636	0.077438068181818	0.031039772727273	0.022538068181818	0.451725568181818	0.072500000000000	0.090150000000000		1
000720:	0.027477272727273	0.090772727272727	0.038600000000000	0.048796022727273	0.232365340909091	0.188325568181818	0.114455113636364	0.259207954545455		1
000721:	0.016218181818182	0.021888068181818	0.026976704545455	0.065594886363636	0.015897159090909	0.443875000000000	0.069842045454545	0.339707954545455		1
000722:	0.003347159090909	0.238922727272727	0.003681818181818	0.015010795454545	0.008339772727273	0.008424431818182	0.719533522727273	0.002739772727273		1
000723:	0.012222159090909	0.102974431818182	0.066112500000000	0.103964772727273	0.011792045454545	0.639752272727273	0.026038068181818	0.037143750000000		1
000724:	0.016201704545455	0.026388636363636	0.014636931818182	0.050884090909091	0.114589204545455	0.129993750000000	0.622884090909091	0.024421590909091		1
000725:	0.029458522727273	0.016103409090909	0.018428409090909	0.013106250000000	0.027680113636364	0.180988068181818	0.209410795454545	0.504824431818182		1
000726:	0.009573295454545	0.013910795454545	0.016002272727273	0.074963068181818	0.014331818181818	0.026724431818182	0.823636931818182	0.020857386363636		1
000727:	0.020784090909091	0.225726136363636	0.348352272727273	0.048336931818182	0.112162500000000	0.050303977272727	0.073716477272727	0.120617613636364		1
000728:	0.023801136363636	0.194410227272727	0.062365340909091	0.038927840909091	0.030931818181818	0.480517045454545	0.092158522727273	0.076888068181818		1
000729:	0.034150000000000	0.092553977272727	0.076986363636364	0.081300568181818	0.019715909090909	0.506397159090909	0.137632386363636	0.051263636363636		1
000730:	0.013974431818182	0.015336931818182	0.031230681818182	0.557176704545455	0.125873295454545	0.042992613636364	0.041239772727273	0.172175568181818		1
000731:	0.015732386363636	0.040031818181818	0.050799431818182	0.095817045454545	0.034565340909091	0.092303977272727	0.532218750000000	0.138531250000000		1
000732:	0.013076704545455	0.063692613636364	0.021740340909091	0.563424431818182	0.040240340909091	0.074649431818182	0.080584659090909	0.142591477272727		1
000733:	0.043518181818182	0.091656250000000	0.031196022727273	0.072832954545455	0.024106818181818	0.346595454545455	0.339960227272727	0.050134090909091		1
000734:	0.017589772727273	0.030822727272727	0.282867613636364	0.086887500000000	0.024436363636364	0.316943181818182	0.127197727272727	0.113255113636364		1
000735:	0.009228977272727	0.017361363636364	0.050314772727273	0.012971022727273	0.017664772727273	0.029764772727273	0.838351136363636	0.024343181818182		1
000736:	0.000725568181818	0.002618181818182	0.001625000000000	0.003511931818182	0.842219318181818	0.023014204545455	0.009706818181818	0.116578977272727		1
000737:	0.055528977272727	0.695364772727273	0.095700000000000	0.008746022727273	0.036551704545455	0.018913636363636	0.021396022727273	0.067798863636364		1
000738:	0.045786363636364	0.826990909090909	0.027469318181818	0.018030113636364	0.017969318181818	0.017280113636364	0.030129545454545	0.016344318181818		1
000739:	0.024989772727273	0.019656250000000	0.021601136363636	0.012106818181818	0.009918181818182	0.011381818181818	0.885388636363636	0.014957386363636		1
000740:	0.175913636363636	0.096056818181818	0.459711363636364	0.029982954545455	0.024804545454545	0.062269886363636	0.044592613636364	0.106668181818182		1
000741:	0.103755681818182	0.247397159090909	0.171043181818182	0.143492045454545	0.066968181818182	0.096661931818182	0.059576136363636	0.111105681818182		1
000742:	0.104053977272727	0.632337500000000	0.037634090909091	0.030427272727273	0.024742613636364	0.047365340909091	0.051683522727273	0.071755681818182		1
000743:	0.164403409090909	0.013619886363636	0.022123295454545	0.228125000000000	0.049472727272727	0.025856250000000	0.119022727272727	0.377376704545455		1
000744:	0.056871022727273	0.025927840909091	0.034991477272727	0.124707386363636	0.020985795454545	0.445892045454545	0.045856818181818	0.244767613636364		1
000745:	0.003077272727273	0.074199431818182	0.006448863636364	0.038794318181818	0.204572159090909	0.010943181818182	0.650347159090909	0.011617613636364		1
000746:	0.037822159090909	0.049643750000000	0.029692045454545	0.123422159090909	0.029175568181818	0.579692613636364	0.066615340909091	0.083936363636364		1
000747:	0.016132954545455	0.026489204545455	0.050523295454545	0.152906818181818	0.031643181818182	0.319021590909091	0.134560795454545	0.268722159090909		1
000748:	0.016138636363636	0.017946022727273	0.008562500000000	0.037844886363636	0.013040909090909	0.056434659090909	0.837092045454545	0.012940340909091		1
000749:	0.018322159090909	0.026838068181818	0.030482386363636	0.087496022727273	0.096367613636364	0.045663636363636	0.601378977272727	0.093451136363636		1
000750:	0.028198295454545	0.057718181818182	0.087044886363636	0.114045454545455	0.041752272727273	0.132986931818182	0.386280113636364	0.151973863636364		1
000751:	0.008236931818182	0.006887500000000	0.014468750000000	0.095530113636364	0.017681250000000	0.081966477272727	0.733345454545455	0.041883522727273		1
000752:	0.056538636363636	0.012553977272727	0.016618750000000	0.201747727272727	0.456435795454545	0.041905681818182	0.042612500000000	0.171586931818182		1
000753:	0.024155681818182	0.015353977272727	0.057150568181818	0.037969318181818	0.009001136363636	0.047339204545455	0.792625000000000	0.016405113636364		1
000754:	0.043675568181818	0.045736363636364	0.032981818181818	0.180916477272727	0.016086931818182	0.048443181818182	0.201918181818182	0.430241477272727		1
000755:	0.075150568181818	0.041276136363636	0.052506818181818	0.157711931818182	0.085375568181818	0.263403409090909	0.149022727272727	0.175552840909091		1
000756:	0.010208522727273	0.010389204545455	0.028174431818182	0.032980681818182	0.014947159090909	0.059562500000000	0.777715909090909	0.066021590909091		1
000757:	0.027215909090909	0.100489772727273	0.669549431818182	0.024466477272727	0.042343750000000	0.038381818181818	0.042117045454545	0.055435795454545		1
000758:	0.089003977272727	0.073244318181818	0.533600000000000	0.082148863636364	0.025896590909091	0.049423295454545	0.052494318181818	0.094188636363636		1
000759:	0.052360227272727	0.364661363636364	0.150458522727273	0.057735795454545	0.027165909090909	0.246158522727273	0.033075568181818	0.068384090909091		1
000760:	0.000093181818182	0.016735227272727	0.049103409090909	0.000793750000000	0.000202272727273	0.921303977272727	0.010684659090909	0.001083522727273		1
000761:	0.313932386363636	0.394403409090909	0.154923863636364	0.042227272727273	0.017543750000000	0.028526704545455	0.030189772727273	0.018252840909091		1
000762:	0.058464772727273	0.160282386363636	0.648814204545455	0.013274431818182	0.024431250000000	0.035513068181818	0.020627840909091	0.038592045454545		1
000763:	0.717529545454546	0.089681250000000	0.079517613636364	0.028970454545455	0.018587500000000	0.023328977272727	0.031866477272727	0.010518181818182		1
000764:	0.024344318181818	0.118772159090909	0.720682386363636	0.013855681818182	0.012786363636364	0.045790909090909	0.026523295454545	0.037244886363636		1
000765:	0.201538636363636	0.383165340909091	0.225414772727273	0.019685795454545	0.020485227272727	0.065303977272727	0.044672727272727	0.039733522727273		1
000766:	0.013420454545455	0.041068181818182	0.046035227272727	0.055572159090909	0.015701704545455	0.261063636363636	0.428060795454545	0.139077840909091		1
000767:	0.027430113636364	0.064834090909091	0.040334659090909	0.136525568181818	0.040139204545455	0.181692613636364	0.109844318181818	0.399199431818182		1
000768:	0.067844318181818	0.009342045454545	0.007411931818182	0.029792045454545	0.009829545454545	0.013942613636364	0.844369886363636	0.017467613636364		1
000769:	0.033191477272727	0.019906818181818	0.042939204545455	0.115964204545455	0.024844886363636	0.285379545454545	0.235659090909091	0.242114772727273		1
000770:	0.020476136363636	0.060534090909091	0.047333522727273	0.091169886363636	0.019651704545455	0.121719318181818	0.508017613636364	0.131097727272727		1
000771:	0.497611931818182	0.084010795454545	0.140816477272727	0.079193181818182	0.023031818181818	0.031382386363636	0.040660795454545	0.103292613636364		1
000772:	0.093224431818182	0.210517613636364	0.020998295454545	0.047957386363636	0.083076704545455	0.067965340909091	0.440111931818182	0.036148295454545		1
000773:	0.072257954545455	0.064025000000000	0.744146022727273	0.028006818181818	0.022567045454545	0.023800568181818	0.023073863636364	0.022122727272727		1
000774:	0.092461363636364	0.804153409090909	0.020442045454545	0.009246590909091	0.008664204545455	0.020617613636364	0.019437500000000	0.024977272727273		1
000775:	0.041823295454545	0.072950000000000	0.697233522727273	0.026253409090909	0.039142045454545	0.027655113636364	0.029236363636364	0.065706250000000		1
000776:	0.792155681818182	0.176303977272727	0.004268750000000	0.003286363636364	0.005846590909091	0.010322159090909	0.004648863636364	0.003167613636364		1
000777:	0.160821022727273	0.025219318181818	0.174021590909091	0.063216477272727	0.237325000000000	0.044381818181818	0.116349431818182	0.178665340909091		1
000778:	0.037139772727273	0.036181818181818	0.620910795454545	0.033030113636364	0.037268181818182	0.079040340909091	0.067876704545455	0.088552272727273		1
000779:	0.032768181818182	0.078334090909091	0.097905113636364	0.031567613636364	0.020234090909091	0.236309090909091	0.054556250000000	0.448325568181818		1
