30000	8	1	
0.63039	0.323091	0.652162	0.463542	0.565499	0.737567	0.493214	0.42221	
0.646709	0.408587	0.623372	0.485614	0.633798	0.629038	0.50643	0.483967	
0.692461	0.439703	0.672052	0.355833	0.508248	0.642343	0.568023	0.462425	
0.615935	0.40901	0.674878	0.380073	0.648745	0.669551	0.555075	0.365031	
0.583132	0.418783	0.664733	0.456359	0.659722	0.662144	0.446456	0.401323	
0.66326	0.417476	0.606657	0.460006	0.544488	0.673813	0.444879	0.452753	
0.601997	0.501608	0.644609	0.474376	0.577228	0.573976	0.494771	0.479777	
0.68458	0.397503	0.573148	0.382585	0.574894	0.570771	0.539811	0.543791	
0.689573	0.457748	0.624749	0.480696	0.546091	0.615913	0.599479	0.374352	
0.678033	0.437043	0.746394	0.49839	0.58139	0.636448	0.52737	0.434361	
0.75839	0.531895	0.689196	0.543845	0.59229	0.588263	0.54252	0.454224	
0.616458	0.352848	0.579704	0.435498	0.520366	0.629366	0.528938	0.413911	
0.60551	0.435486	0.598286	0.40572	0.502731	0.686882	0.519627	0.414218	
0.649459	0.393415	0.66918	0.478817	0.565361	0.576677	0.503332	0.509828	
0.706895	0.413911	0.655943	0.483741	0.571951	0.695891	0.452697	0.478893	
0.730188	0.409676	0.661325	0.46332	0.621315	0.759503	0.444067	0.446402	
0.623199	0.452242	0.678186	0.498496	0.527314	0.564606	0.508114	0.415228	
0.689752	0.425907	0.668829	0.438731	0.62883	0.625582	0.442624	0.45846	
0.570293	0.352444	0.688198	0.53475	0.541065	0.538003	0.555912	0.368481	
0.629422	0.464604	0.618447	0.480201	0.575604	0.623979	0.45303	0.410321	
0.645592	0.383759	0.621617	0.533099	0.651933	0.639187	0.50813	0.331161	
0.646227	0.510412	0.632305	0.435374	0.63506	0.597125	0.487574	0.475495	
0.658077	0.38177	0.631761	0.44927	0.61349	0.530983	0.464404	0.448875	
0.737964	0.542916	0.64355	0.39621	0.545217	0.394022	0.364442	0.44676	
0.614277	0.500542	0.727889	0.480252	0.625907	0.70872	0.433876	0.462092	
0.686767	0.402551	0.532901	0.4793	0.567224	0.562389	0.433646	0.497133	
0.554204	0.440063	0.568217	0.411716	0.599988	0.604674	0.418921	0.445782	
0.627916	0.449366	0.566169	0.43851	0.534403	0.581621	0.472602	0.516551	
0.526453	0.357359	0.662441	0.27883	0.588454	0.645042	0.446366	0.448909	
0.63166	0.401816	0.674565	0.512123	0.605425	0.522121	0.519322	0.473257	
0.561008	0.420089	0.701168	0.353269	0.55836	0.666587	0.418663	0.420243	
0.50353	0.554831	0.559117	0.467778	0.61596	0.733054	0.45839	0.440351	
0.509438	0.37579	0.707491	0.348767	0.580344	0.595039	0.457659	0.389797	
0.7016	0.414096	0.618893	0.438325	0.591081	0.537314	0.473144	0.473491	
0.642895	0.440412	0.70236	0.384031	0.613574	0.626241	0.458301	0.339791	
0.560991	0.492429	0.653995	0.480811	0.547104	0.5781	0.509348	0.360456	
0.55258	0.463186	0.664995	0.422552	0.523468	0.661651	0.425638	0.534608	
0.631858	0.456207	0.535325	0.347251	0.581638	0.697862	0.441362	0.36115	
0.590372	0.437239	0.69357	0.386804	0.637734	0.553453	0.424908	0.436446	
0.621199	0.495408	0.59897	0.474631	0.675409	0.597528	0.480243	0.404718	
0.669311	0.38419	0.584331	0.41583	0.710734	0.62176	0.321336	0.422825	
0.549758	0.507154	0.531395	0.476842	0.644337	0.547255	0.440488	0.498716	
0.612323	0.556217	0.622046	0.342918	0.702499	0.587997	0.513874	0.476303	
0.559547	0.462915	0.578926	0.343373	0.645556	0.61967	0.553925	0.507445	
0.645424	0.393639	0.603223	0.425948	0.708968	0.700488	0.440027	0.441698	
0.618652	0.410161	0.661015	0.443966	0.634378	0.617766	0.487788	0.436366	
0.595225	0.524766	0.600597	0.433916	0.629233	0.646803	0.335003	0.471258	
0.655569	0.540306	0.529768	0.381484	0.709231	0.596047	0.42655	0.422954	
0.527576	0.466129	0.581245	0.377711	0.633213	0.676923	0.43854	0.367637	
0.598339	0.359591	0.555895	0.392068	0.64836	0.603124	0.42034	0.414767	
0.608316	0.354239	0.613796	0.43505	0.595295	0.570948	0.479809	0.426711	
0.682614	0.377806	0.616852	0.287049	0.59687	0.617163	0.461821	0.38095	
0.672523	0.438534	0.608974	0.332165	0.729643	0.770716	0.413534	0.392919	
0.607958	0.471908	0.586321	0.409837	0.588386	0.636668	0.328496	0.413416	
0.627541	0.488637	0.52759	0.381326	0.68329	0.55995	0.284042	0.452876	
0.597336	0.422517	0.60571	0.357365	0.556221	0.600232	0.396438	0.421618	
0.612551	0.437999	0.594655	0.356596	0.623256	0.64175	0.345261	0.485425	
0.589747	0.435511	0.573264	0.370275	0.585438	0.581057	0.31787	0.388589	
0.627637	0.323476	0.598522	0.359209	0.670865	0.672129	0.288045	0.427031	
0.61534	0.38875	0.533053	0.302794	0.71697	0.60739	0.338599	0.502267	
0.624571	0.437819	0.683437	0.490342	0.594296	0.589467	0.394391	0.485619	
0.48079	0.42165	0.618761	0.420542	0.653647	0.596469	0.432045	0.379477	
0.497641	0.417393	0.65989	0.30075	0.702944	0.607865	0.515751	0.429699	
0.612469	0.421423	0.505381	0.389965	0.762144	0.536922	0.363055	0.467133	
0.514413	0.417077	0.560277	0.449101	0.704656	0.542706	0.41627	0.433364	
0.556577	0.426464	0.584155	0.375164	0.650287	0.575005	0.349845	0.404607	
0.55685	0.476377	0.648971	0.45243	0.708622	0.551177	0.287647	0.484202	
0.545102	0.410905	0.571172	0.406196	0.727016	0.557445	0.345635	0.523824	
0.661137	0.456638	0.63473	0.462941	0.500156	0.589951	0.295223	0.53861	
0.61776	0.426914	0.560749	0.372734	0.595366	0.643166	0.407018	0.445611	
0.592475	0.417601	0.519689	0.411598	0.67866	0.492105	0.360204	0.400642	
0.540138	0.453051	0.544932	0.306971	0.660902	0.532696	0.324185	0.464059	
0.513087	0.491608	0.553006	0.341373	0.723517	0.633138	0.348769	0.497654	
0.502645	0.50358	0.563653	0.272875	0.551484	0.491563	0.47582	0.410362	
0.541188	0.447063	0.63246	0.367657	0.613544	0.514703	0.416844	0.421484	
0.545636	0.47383	0.5447	0.286893	0.62663	0.610869	0.461025	0.410999	
0.600441	0.379541	0.596973	0.34877	0.625491	0.521915	0.436605	0.384991	
0.462759	0.464764	0.598254	0.337256	0.609631	0.565229	0.407212	0.392052	
0.485063	0.359574	0.647718	0.3446	0.460822	0.555367	0.403357	0.386363	
0.414813	0.482468	0.586372	0.347959	0.694058	0.526376	0.399974	0.387334	
0.638481	0.294077	0.612425	0.417495	0.636458	0.591124	0.426889	0.502947	
0.406495	0.320492	0.502647	0.331908	0.583392	0.535232	0.43049	0.411405	
0.622273	0.441932	0.528812	0.285204	0.636087	0.717472	0.393908	0.384342	
0.486551	0.397131	0.621226	0.2782	0.629442	0.548202	0.355293	0.411056	
0.51857	0.483689	0.559122	0.381807	0.675401	0.466721	0.382522	0.464087	
0.460436	0.326007	0.502662	0.42066	0.621659	0.560225	0.358307	0.474418	
0.483677	0.446999	0.663643	0.448957	0.646516	0.554334	0.390629	0.350811	
0.498223	0.379826	0.570908	0.481261	0.658013	0.604624	0.410725	0.360077	
0.520937	0.412014	0.60082	0.343264	0.647141	0.454131	0.489639	0.437478	
0.446884	0.343652	0.571566	0.4014	0.574085	0.565323	0.44757	0.493554	
0.505207	0.499181	0.582652	0.327582	0.643581	0.513511	0.463721	0.412003	
0.540709	0.47775	0.490313	0.369245	0.653138	0.573629	0.4638	0.361999	
0.480026	0.465053	0.588348	0.451331	0.743045	0.519945	0.420648	0.331503	
0.55102	0.529657	0.658547	0.370228	0.686972	0.576929	0.367165	0.35901	
0.370182	0.514325	0.644768	0.421334	0.571677	0.517225	0.431435	0.394601	
0.570796	0.333605	0.545346	0.358189	0.668447	0.642151	0.346547	0.348411	
0.545701	0.365792	0.623463	0.309723	0.613176	0.517832	0.390856	0.328162	
0.446583	0.412801	0.598203	0.381189	0.576136	0.555493	0.371234	0.314948	
0.567812	0.591785	0.564577	0.349176	0.609505	0.486051	0.355394	0.340987	
0.51136	0.455116	0.63968	0.336822	0.581584	0.50386	0.349449	0.38587	
0.376768	0.407929	0.48448	0.336447	0.594006	0.477371	0.327057	0.270918	
0.427592	0.391483	0.527178	0.354807	0.620331	0.569045	0.253422	0.340771	
0.43138	0.535265	0.56606	0.354964	0.678682	0.578442	0.408939	0.471867	
0.373503	0.41635	0.605376	0.203693	0.607945	0.522941	0.391732	0.379153	
0.400163	0.506912	0.552007	0.283423	0.678161	0.464591	0.305478	0.306432	
0.413509	0.496796	0.503112	0.309457	0.611536	0.5026	0.406525	0.394094	
0.322933	0.359386	0.624209	0.370138	0.552929	0.415268	0.271984	0.40119	
0.42217	0.462827	0.453388	0.3081	0.597283	0.563145	0.39349	0.490041	
0.500198	0.443179	0.491333	0.355991	0.613515	0.470593	0.314024	0.383211	
0.44616	0.482779	0.529999	0.437116	0.588068	0.486782	0.264254	0.433801	
0.424029	0.525776	0.521741	0.324697	0.508451	0.494051	0.331735	0.399213	
0.446068	0.531615	0.489041	0.443907	0.652838	0.526121	0.406654	0.39484	
0.384568	0.448969	0.635175	0.304608	0.52723	0.547515	0.418844	0.387168	
0.479051	0.47524	0.617588	0.235805	0.561139	0.519236	0.547952	0.408545	
0.549713	0.481606	0.422374	0.40801	0.507067	0.514982	0.477076	0.369104	
0.414863	0.536565	0.550015	0.364816	0.661909	0.455523	0.477008	0.410853	
0.42695	0.557682	0.494658	0.252965	0.621769	0.450661	0.367966	0.445723	
0.502664	0.510667	0.444111	0.281214	0.572207	0.414938	0.410404	0.462529	
0.586558	0.469673	0.508155	0.376726	0.637682	0.457399	0.410824	0.40024	
0.435542	0.487074	0.515522	0.227934	0.51788	0.514871	0.352751	0.411739	
0.426404	0.49488	0.583795	0.297069	0.508941	0.453308	0.395682	0.342736	
0.502762	0.4911	0.477816	0.267109	0.495661	0.322109	0.533949	0.364912	
0.46008	0.440447	0.522598	0.325642	0.474315	0.434917	0.442545	0.398519	
0.522088	0.559735	0.485932	0.383152	0.557544	0.484148	0.395364	0.462966	
0.489595	0.405848	0.572357	0.336226	0.636789	0.431822	0.441324	0.345309	
0.528218	0.526211	0.582285	0.373184	0.492707	0.499727	0.413756	0.41994	
0.527333	0.473526	0.549701	0.240066	0.606412	0.550856	0.285185	0.376417	
0.487331	0.441503	0.50334	0.226232	0.585565	0.446744	0.440689	0.473791	
0.47453	0.426676	0.562853	0.417205	0.451578	0.417793	0.405843	0.403164	
0.461008	0.354605	0.523525	0.381655	0.505618	0.410486	0.511454	0.457409	
0.509055	0.396755	0.520237	0.278832	0.533771	0.429096	0.418781	0.469144	
0.465243	0.478401	0.57085	0.387914	0.46827	0.442858	0.453152	0.410409	
0.389722	0.501569	0.596397	0.270183	0.537499	0.475692	0.411139	0.413282	
0.56886	0.325913	0.616179	0.390546	0.53085	0.526889	0.466397	0.371292	
0.409102	0.36968	0.554214	0.342324	0.509375	0.494797	0.356544	0.334258	
0.56187	0.332189	0.561854	0.330185	0.503743	0.538459	0.385368	0.381363	
0.380493	0.380797	0.594164	0.358175	0.413523	0.506422	0.360369	0.368041	
0.531937	0.220328	0.600149	0.371583	0.512785	0.377299	0.457163	0.352056	
0.502875	0.417873	0.631099	0.377841	0.439349	0.539842	0.412138	0.277826	
0.374971	0.317333	0.540803	0.313799	0.495712	0.467619	0.314331	0.361166	
0.450089	0.298008	0.616219	0.305894	0.556317	0.505739	0.419876	0.381101	
0.467401	0.408132	0.682513	0.300794	0.485071	0.475657	0.362818	0.328669	
0.474454	0.463005	0.615303	0.336971	0.494657	0.448475	0.493973	0.335728	
0.381065	0.443697	0.587071	0.416992	0.464046	0.520616	0.302184	0.43051	
0.451351	0.443664	0.594781	0.312413	0.531963	0.422358	0.435076	0.373216	
0.456893	0.420036	0.538651	0.278782	0.499609	0.487434	0.304809	0.334701	
0.551068	0.453466	0.572656	0.314993	0.497501	0.467243	0.33272	0.338975	
0.430049	0.369982	0.587923	0.234913	0.449796	0.608989	0.357626	0.307951	
0.528893	0.387364	0.52813	0.333182	0.474931	0.506614	0.319295	0.336475	
0.468605	0.511048	0.589653	0.234421	0.562806	0.542168	0.333084	0.353387	
0.434753	0.398958	0.503684	0.309763	0.510067	0.509518	0.347436	0.356477	
0.426303	0.45268	0.552545	0.345011	0.456392	0.589022	0.371706	0.384698	
0.425082	0.322082	0.56302	0.278837	0.552502	0.5862	0.311335	0.383719	
0.331937	0.390282	0.516948	0.250106	0.48461	0.672406	0.371025	0.313993	
0.452884	0.389583	0.529529	0.225688	0.537942	0.614597	0.397282	0.379387	
0.357714	0.385037	0.499957	0.314629	0.485938	0.511621	0.369518	0.430837	
0.45321	0.377488	0.662654	0.329687	0.656714	0.596592	0.400799	0.362401	
0.431646	0.371783	0.609533	0.22889	0.528201	0.627365	0.311984	0.458033	
0.425092	0.42638	0.600684	0.328545	0.523371	0.582647	0.385362	0.380088	
0.594487	0.42634	0.507466	0.335438	0.651308	0.577274	0.381604	0.440766	
0.497982	0.444812	0.455162	0.260402	0.498951	0.56284	0.326242	0.44722	
0.393501	0.450701	0.507333	0.319918	0.58059	0.582741	0.345933	0.35802	
0.471016	0.353077	0.39949	0.255259	0.560739	0.559701	0.435185	0.416769	
0.531574	0.384997	0.462491	0.325719	0.586074	0.5594	0.356582	0.433169	
0.469875	0.404848	0.487749	0.232839	0.438559	0.629823	0.347634	0.447442	
0.470154	0.357736	0.503432	0.139643	0.485046	0.532176	0.322516	0.395784	
0.439156	0.445659	0.484624	0.156559	0.576009	0.554341	0.331429	0.407464	
0.478758	0.389306	0.579772	0.227791	0.631134	0.619588	0.394686	0.420414	
0.547561	0.347408	0.477163	0.261433	0.553287	0.636269	0.365647	0.414968	
0.519501	0.360554	0.545186	0.227535	0.609284	0.416417	0.310961	0.459195	
0.461354	0.410705	0.554196	0.296004	0.625656	0.585666	0.304289	0.434926	
0.538385	0.481949	0.484907	0.200791	0.588752	0.667817	0.337592	0.43054	
0.511503	0.333967	0.528072	0.264459	0.576337	0.558029	0.263708	0.331617	
0.451387	0.396205	0.568591	0.432569	0.597639	0.550996	0.284434	0.474872	
0.401052	0.383106	0.579557	0.357178	0.579119	0.607578	0.349457	0.438667	
0.522276	0.451163	0.578467	0.359295	0.538513	0.589703	0.269878	0.421626	
0.357172	0.380687	0.578639	0.270787	0.68282	0.561132	0.285935	0.442828	
0.44082	0.299168	0.524877	0.352401	0.565586	0.643824	0.282512	0.455735	
0.441158	0.485757	0.536306	0.188084	0.613681	0.529361	0.128064	0.447529	
0.33256	0.402123	0.601319	0.294951	0.557016	0.590518	0.164347	0.484834	
0.400544	0.45023	0.551986	0.227158	0.59435	0.569712	0.318704	0.446549	
0.442288	0.418835	0.570892	0.221784	0.653252	0.477439	0.280106	0.489309	
0.407492	0.558482	0.569719	0.322456	0.536739	0.603789	0.228008	0.470031	
0.430757	0.476744	0.514182	0.322639	0.538546	0.556206	0.180384	0.409252	
0.486326	0.454134	0.503661	0.272605	0.494931	0.55616	0.354496	0.295597	
0.33678	0.444574	0.515722	0.249931	0.554623	0.484985	0.224082	0.454246	
0.419371	0.545503	0.522621	0.243478	0.562836	0.576604	0.253994	0.458628	
0.427082	0.376838	0.543855	0.303444	0.506922	0.52554	0.265194	0.558478	
0.464055	0.511727	0.478822	0.31457	0.59062	0.555517	0.347165	0.460724	
0.410565	0.510464	0.499179	0.1687	0.410944	0.471201	0.300059	0.458292	
0.387394	0.44434	0.562426	0.362169	0.502294	0.500116	0.239246	0.328532	
0.438528	0.545934	0.555792	0.245358	0.634164	0.500837	0.210553	0.450769	
0.440756	0.434256	0.424524	0.373583	0.530304	0.534848	0.270662	0.399519	
0.431821	0.465097	0.536467	0.369118	0.560303	0.505837	0.328106	0.474113	
0.406867	0.438556	0.5291	0.218628	0.574119	0.500411	0.316862	0.368137	
0.311895	0.446824	0.537077	0.404394	0.51231	0.545738	0.321715	0.36277	
0.354573	0.458939	0.458661	0.276088	0.543198	0.569123	0.351417	0.408537	
0.329206	0.479256	0.482972	0.269666	0.478182	0.485173	0.21909	0.361436	
0.329001	0.42163	0.353863	0.249371	0.520979	0.498645	0.310892	0.386556	
0.415619	0.497976	0.482628	0.30682	0.54006	0.387958	0.194547	0.339161	
0.332961	0.517789	0.485602	0.276286	0.448135	0.43015	0.31903	0.340719	
0.417529	0.490126	0.504227	0.243336	0.448732	0.470671	0.223594	0.327091	
0.351612	0.476363	0.510727	0.263114	0.494781	0.460951	0.324216	0.283292	
0.374291	0.400971	0.588773	0.245542	0.482223	0.476431	0.314629	0.357249	
0.382836	0.461329	0.416481	0.351659	0.609163	0.509396	0.24099	0.363494	
0.490598	0.597886	0.506545	0.304444	0.520952	0.545845	0.332695	0.36964	
0.390426	0.462478	0.528338	0.22851	0.637921	0.515987	0.201112	0.468037	
0.342704	0.507159	0.461848	0.314591	0.546251	0.47942	0.263216	0.391667	
0.347951	0.479842	0.609652	0.314099	0.612726	0.521175	0.273491	0.381992	
0.429316	0.529114	0.50087	0.220942	0.584271	0.479904	0.192502	0.401562	
0.32398	0.494139	0.462542	0.289815	0.607452	0.387258	0.235244	0.411154	
0.325502	0.588633	0.49219	0.271805	0.648563	0.520587	0.107915	0.427074	
0.32298	0.57572	0.424904	0.269149	0.616335	0.49906	0.148202	0.388938	
0.396755	0.481092	0.468356	0.393381	0.548296	0.465185	0.175624	0.409091	
0.340465	0.474864	0.459516	0.274691	0.598002	0.474157	0.174129	0.336406	
0.239104	0.479817	0.490452	0.171023	0.535096	0.574965	0.173091	0.365924	
0.341392	0.493886	0.387785	0.279918	0.519303	0.536183	0.272573	0.445529	
0.417062	0.431754	0.45867	0.36485	0.562009	0.488003	0.247714	0.414729	
0.406129	0.413269	0.459498	0.197758	0.599976	0.497031	0.157721	0.356027	
0.257794	0.453674	0.501914	0.164952	0.641699	0.585126	0.227488	0.333464	
0.356911	0.482089	0.449715	0.22101	0.667367	0.416283	0.182077	0.375704	
0.276842	0.441956	0.352039	0.217295	0.631837	0.474218	0.274903	0.384445	
0.365593	0.513149	0.520638	0.353945	0.57945	0.463915	0.261773	0.478142	
0.341966	0.432618	0.470385	0.317893	0.651493	0.441469	0.261276	0.398785	
0.316971	0.430803	0.457992	0.211469	0.618645	0.533625	0.306423	0.422449	
0.296418	0.428587	0.425687	0.242756	0.571099	0.506623	0.248679	0.498294	
0.394513	0.498315	0.318189	0.335064	0.457794	0.56138	0.168375	0.509169	
0.311474	0.506583	0.487308	0.240699	0.624091	0.581492	0.226369	0.510753	
0.340614	0.43087	0.404969	0.213632	0.574262	0.540541	0.173131	0.477869	
0.35323	0.396828	0.466299	0.296625	0.62284	0.53285	0.271971	0.424276	
0.275889	0.44437	0.483714	0.206124	0.550597	0.48856	0.21134	0.510443	
0.312377	0.42412	0.497275	0.291644	0.627799	0.502544	0.286316	0.452309	
0.375926	0.428365	0.38952	0.330097	0.542611	0.54839	0.247329	0.436794	
0.240104	0.511667	0.441608	0.315251	0.637358	0.545022	0.216021	0.418694	
0.302264	0.434816	0.449972	0.256867	0.625931	0.609214	0.265815	0.384856	
0.289051	0.406827	0.463244	0.341391	0.662161	0.471863	0.155138	0.416054	
0.319135	0.499393	0.454951	0.307925	0.566277	0.559844	0.246404	0.482395	
0.235927	0.520547	0.544927	0.465487	0.587145	0.529999	0.210733	0.384669	
0.18044	0.483888	0.482888	0.368525	0.559283	0.483727	0.260342	0.360332	
0.328356	0.524238	0.487234	0.305108	0.610776	0.456525	0.237634	0.358725	
0.292738	0.528436	0.508204	0.388941	0.663761	0.490072	0.328809	0.547843	
0.276531	0.447693	0.520973	0.435266	0.703814	0.499828	0.307368	0.446447	
0.265856	0.506748	0.394272	0.307123	0.533246	0.45712	0.213401	0.364863	
0.343355	0.513055	0.47191	0.393643	0.613428	0.467503	0.348308	0.492876	
0.303464	0.510709	0.549439	0.350436	0.665597	0.563322	0.233399	0.404427	
0.351232	0.482281	0.567242	0.260303	0.582585	0.489071	0.233184	0.427925	
0.30295	0.483083	0.529463	0.39745	0.679333	0.422963	0.260487	0.404387	
0.262422	0.463067	0.455209	0.359586	0.644143	0.506742	0.214524	0.45501	
0.408462	0.491716	0.376409	0.206414	0.681908	0.457183	0.240524	0.471755	
0.320474	0.416123	0.452275	0.346678	0.607142	0.555151	0.329978	0.491055	
0.31091	0.491644	0.463157	0.292523	0.721825	0.444998	0.313838	0.442152	
0.373176	0.550758	0.588548	0.302085	0.556132	0.467678	0.192546	0.443655	
0.320708	0.485191	0.567688	0.326534	0.734589	0.450426	0.155263	0.293393	
0.313047	0.42506	0.600775	0.256938	0.673423	0.540012	0.282041	0.369346	
0.346728	0.43408	0.474305	0.429284	0.629397	0.540323	0.342581	0.308351	
0.34777	0.468754	0.467048	0.309611	0.692431	0.605393	0.40382	0.496601	
0.418315	0.487094	0.552644	0.353152	0.659236	0.526719	0.267349	0.29617	
0.372762	0.430502	0.566247	0.372481	0.541804	0.559302	0.226815	0.391555	
0.381383	0.456084	0.500249	0.31534	0.603858	0.550422	0.295919	0.350611	
0.309615	0.448249	0.408745	0.27013	0.551734	0.561834	0.199544	0.302197	
0.332626	0.472274	0.562583	0.411897	0.677266	0.564125	0.297746	0.452565	
0.352871	0.453347	0.488401	0.220456	0.616142	0.516753	0.287374	0.322771	
0.395791	0.440821	0.528301	0.237547	0.682391	0.479009	0.109471	0.265299	
0.348506	0.470676	0.522977	0.349935	0.588599	0.553902	0.278901	0.323914	
0.318863	0.391571	0.575088	0.366621	0.545934	0.478845	0.221416	0.280667	
0.360181	0.451722	0.52895	0.329407	0.51695	0.595632	0.35311	0.382096	
0.316038	0.466073	0.553354	0.424761	0.605468	0.501672	0.389644	0.391577	
0.322017	0.480864	0.586584	0.319987	0.552187	0.54118	0.401128	0.327	
0.43434	0.486596	0.575795	0.340313	0.627067	0.533322	0.348082	0.384203	
0.432596	0.527283	0.614911	0.190319	0.579645	0.485865	0.262785	0.376506	
0.465889	0.503917	0.624968	0.267684	0.619757	0.612366	0.287605	0.34803	
0.406797	0.576008	0.5908	0.304839	0.606024	0.553211	0.251277	0.448599	
0.426644	0.521854	0.599311	0.349728	0.654149	0.538337	0.226323	0.40876	
0.43796	0.521034	0.582863	0.371929	0.549072	0.482664	0.232339	0.449046	
0.477209	0.579899	0.55701	0.341086	0.554894	0.62198	0.247975	0.506667	
0.376079	0.573917	0.548126	0.37382	0.599798	0.574013	0.28736	0.357426	
0.37726	0.576055	0.645361	0.273277	0.653708	0.575348	0.310521	0.445505	
0.375944	0.525928	0.587196	0.393561	0.548599	0.628395	0.389787	0.364631	
0.417935	0.474802	0.679353	0.438883	0.605221	0.531963	0.304413	0.534971	
0.429052	0.458944	0.588101	0.252918	0.61806	0.591154	0.338904	0.455091	
0.397003	0.462635	0.548059	0.315293	0.647936	0.593155	0.247942	0.426958	
0.455708	0.448175	0.563907	0.374547	0.664181	0.606192	0.378676	0.339613	
0.396709	0.438567	0.644961	0.209501	0.598898	0.495762	0.258017	0.454105	
0.45844	0.48457	0.628673	0.451059	0.620279	0.491909	0.304246	0.444835	
0.432421	0.532346	0.557682	0.429543	0.569451	0.637941	0.297347	0.444094	
0.4035	0.519357	0.672578	0.39144	0.516453	0.521256	0.37567	0.367726	
