Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000805:	0.006814204545455	0.023900568181818	0.306611931818182	0.662673295454545		1
000806:	0.005012500000000	0.013372727272727	0.511605113636364	0.470009659090909		1
000807:	0.014374431818182	0.014386363636364	0.298968181818182	0.672271022727273		1
000808:	0.010665340909091	0.046642613636364	0.763806818181818	0.178885227272727		1
000809:	0.014879545454545	0.027398295454545	0.285639204545455	0.672082954545455		1
000810:	0.008858522727273	0.054606250000000	0.189142045454545	0.747393181818182		1
000811:	0.004157386363636	0.020165340909091	0.207028977272727	0.768648295454545		1
000812:	0.009454545454545	0.019352272727273	0.874909090909091	0.096284090909091		1
000813:	0.003601136363636	0.014373295454545	0.188204545454545	0.793821022727273		1
000814:	0.006144886363636	0.021715909090909	0.716767045454546	0.255372159090909		1
000815:	0.005442613636364	0.019576136363636	0.417502272727273	0.557478977272727		1
000816:	0.006669886363636	0.031554545454545	0.272794886363636	0.688980681818182		1
000817:	0.016281250000000	0.872229545454545	0.017666477272727	0.093822727272727		1
000818:	0.070763068181818	0.612692613636364	0.075895454545455	0.240648863636364		1
000819:	0.016854545454545	0.878549431818182	0.006097727272727	0.098498295454545		1
000820:	0.017336363636364	0.605680681818182	0.010178977272727	0.366803977272727		1
000821:	0.014204545454545	0.924851704545455	0.003862500000000	0.057081250000000		1
000822:	0.230716477272727	0.720898295454545	0.006909090909091	0.041476136363636		1
000823:	0.025503409090909	0.929888636363636	0.003776704545455	0.040831250000000		1
000824:	0.026286363636364	0.792869886363636	0.005633522727273	0.175210227272727		1
000825:	0.003335227272727	0.009800568181818	0.252415909090909	0.734448295454545		1
000826:	0.007342045454545	0.031880681818182	0.674445454545455	0.286331818181818		1
000827:	0.011390909090909	0.212372727272727	0.160023863636364	0.616212500000000		1
000828:	0.009466477272727	0.024790909090909	0.251650000000000	0.714092613636364		1
000829:	0.005882954545455	0.014235795454545	0.552628977272727	0.427252272727273		1
000830:	0.012305113636364	0.127994886363636	0.405694318181818	0.454005681818182		1
000831:	0.005170454545455	0.014535795454545	0.156688068181818	0.823605681818182		1
000832:	0.007178409090909	0.018584090909091	0.667451704545455	0.306785795454545		1
000833:	0.013282954545455	0.059230113636364	0.290806818181818	0.636680113636364		1
000834:	0.007986363636364	0.032105681818182	0.281502840909091	0.678405113636364		1
000835:	0.008018750000000	0.031661931818182	0.714365340909091	0.245953977272727		1
000836:	0.004722159090909	0.015005113636364	0.170455113636364	0.809817613636364		1
000837:	0.003747159090909	0.024123295454545	0.110946022727273	0.861183522727273		1
000838:	0.008739204545455	0.052537500000000	0.116555681818182	0.822167613636364		1
000839:	0.017121590909091	0.078055113636364	0.426003409090909	0.478819886363636		1
000840:	0.011563636363636	0.067081250000000	0.078442045454545	0.842913068181818		1
000841:	0.016530681818182	0.054314204545455	0.327570454545455	0.601584659090909		1
000842:	0.006542045454545	0.060802840909091	0.028619318181818	0.904035795454545		1
000843:	0.009993181818182	0.103528409090909	0.053819318181818	0.832659090909091		1
000844:	0.005398295454545	0.081977272727273	0.033223863636364	0.879400568181818		1
000845:	0.004258522727273	0.830013068181818	0.022452840909091	0.143275568181818		1
000846:	0.003816477272727	0.093556818181818	0.018198295454545	0.884428409090909		1
000847:	0.017629545454545	0.091790909090909	0.199755113636364	0.690824431818182		1
000848:	0.058114772727273	0.398385227272727	0.147200000000000	0.396300000000000		1
000849:	0.005771022727273	0.120871590909091	0.031384090909091	0.841973295454545		1
000850:	0.092980113636364	0.576731250000000	0.078103409090909	0.252185227272727		1
000851:	0.007743181818182	0.109835227272727	0.048802272727273	0.833619318181818		1
000852:	0.005887500000000	0.112215909090909	0.064864204545455	0.817032386363636		1
000853:	0.004865909090909	0.213773863636364	0.018168750000000	0.763191477272727		1
000854:	0.002227840909091	0.043546022727273	0.022006818181818	0.932219318181818		1
000855:	0.003992613636364	0.065888636363636	0.024563636363636	0.905555113636364		1
000856:	0.001966477272727	0.039910795454545	0.014500000000000	0.943622727272727		1
000857:	0.002922727272727	0.081592045454545	0.015405113636364	0.900080113636364		1
000858:	0.004905113636364	0.096111363636364	0.094477272727273	0.804506250000000		1
000859:	0.011506250000000	0.519314204545455	0.071639772727273	0.397539772727273		1
000860:	0.008108522727273	0.303023295454545	0.137947727272727	0.550920454545455		1
000861:	0.004688068181818	0.083619318181818	0.028538068181818	0.883154545454545		1
000862:	0.004396022727273	0.052561931818182	0.030148863636364	0.912893181818182		1
000863:	0.007482954545455	0.593573863636364	0.063501136363636	0.335442045454545		1
000864:	0.011518750000000	0.488146022727273	0.081384659090909	0.418950568181818		1
000865:	0.004151704545455	0.131985795454545	0.049537500000000	0.814325000000000		1
000866:	0.007142045454545	0.112379545454545	0.031363068181818	0.849115340909091		1
000867:	0.006388636363636	0.124693750000000	0.036152272727273	0.832765340909091		1
000868:	0.009087500000000	0.054427840909091	0.027789772727273	0.908694886363636		1
000869:	0.007212500000000	0.063535227272727	0.137017045454545	0.792235227272727		1
000870:	0.015175000000000	0.349625568181818	0.037270454545455	0.597928977272727		1
000871:	0.006299431818182	0.064700000000000	0.047511931818182	0.881488636363636		1
000872:	0.018794886363636	0.051297727272727	0.045523863636364	0.884383522727273		1
000873:	0.003779545454545	0.099777840909091	0.044261363636364	0.852181250000000		1
000874:	0.003278977272727	0.051176136363636	0.025645454545455	0.919899431818182		1
000875:	0.150521022727273	0.619088636363636	0.014239204545455	0.216151136363636		1
000876:	0.004394318181818	0.580668750000000	0.047198863636364	0.367738068181818		1
000877:	0.013256818181818	0.362827840909091	0.071644318181818	0.552271022727273		1
000878:	0.002930681818182	0.481238068181818	0.021200568181818	0.494630681818182		1
000879:	0.009153977272727	0.100579545454545	0.069703409090909	0.820563068181818		1
000880:	0.005189772727273	0.512942045454545	0.023803409090909	0.458064772727273		1
000881:	0.016577272727273	0.697661363636364	0.014378409090909	0.271382954545455		1
000882:	0.016447159090909	0.148962500000000	0.295130681818182	0.539459659090909		1
000883:	0.063846590909091	0.746669318181818	0.023415340909091	0.166068750000000		1
000884:	0.016665340909091	0.390072727272727	0.018244886363636	0.575017045454545		1
000885:	0.013606818181818	0.732705113636364	0.019221022727273	0.234467045454545		1
000886:	0.012500000000000	0.742622159090909	0.013910795454545	0.230967045454545		1
000887:	0.004701704545455	0.065665909090909	0.024172727272727	0.905459659090909		1
000888:	0.010242613636364	0.683186931818182	0.046650568181818	0.259919886363636		1
000889:	0.293152272727273	0.566775568181818	0.018246022727273	0.121826136363636		1
000890:	0.005754545454545	0.821753409090909	0.016689772727273	0.155802272727273		1
000891:	0.038603409090909	0.544340340909091	0.017176136363636	0.399880113636364		1
000892:	0.036767045454545	0.877931818181818	0.010481250000000	0.074819886363636		1
000893:	0.028741477272727	0.629784659090909	0.067951704545455	0.273522159090909		1
000894:	0.233489204545455	0.625261363636364	0.053510795454545	0.087738636363636		1
000895:	0.024027272727273	0.685150000000000	0.014846590909091	0.275976136363636		1
000896:	0.018715340909091	0.926051136363636	0.013504545454545	0.041728977272727		1
000897:	0.045137500000000	0.876948295454545	0.010241477272727	0.067672727272727		1
000898:	0.013885227272727	0.821247159090909	0.008842613636364	0.156025000000000		1
000899:	0.043852272727273	0.904440909090909	0.013425000000000	0.038281818181818		1
000900:	0.060084090909091	0.864643750000000	0.014813636363636	0.060458522727273		1
000901:	0.032697159090909	0.888498863636364	0.011317613636364	0.067486363636364		1
000902:	0.032580681818182	0.147962500000000	0.230650568181818	0.588806250000000		1
000903:	0.008547159090909	0.190630681818182	0.149693750000000	0.651128409090909		1
000904:	0.029459090909091	0.127547727272727	0.110255113636364	0.732738068181818		1
000905:	0.005350000000000	0.040267613636364	0.023986363636364	0.930396022727273		1
000906:	0.008414204545455	0.075439204545455	0.051526136363636	0.864620454545455		1
000907:	0.008661363636364	0.164272727272727	0.026732386363636	0.800333522727273		1
000908:	0.009797727272727	0.218905681818182	0.025819318181818	0.745477272727273		1
000909:	0.016201704545455	0.751351704545455	0.051272727272727	0.181173863636364		1
000910:	0.014216477272727	0.172177272727273	0.279717045454545	0.533889204545455		1
000911:	0.008485227272727	0.341486931818182	0.083127272727273	0.566900568181818		1
000912:	0.004442045454545	0.235206250000000	0.092979545454545	0.667372159090909		1
000913:	0.006254545454545	0.509400568181818	0.034434659090909	0.449910227272727		1
000914:	0.002738636363636	0.040272727272727	0.022888068181818	0.934100568181818		1
000915:	0.007035795454545	0.138482386363636	0.018278409090909	0.836203409090909		1
000916:	0.004084659090909	0.040035795454545	0.048736363636364	0.907143181818182		1
000917:	0.005338068181818	0.339473295454545	0.086914204545455	0.568274431818182		1
000918:	0.003094886363636	0.047518181818182	0.019569886363636	0.929817045454545		1
000919:	0.005013636363636	0.086112500000000	0.039451136363636	0.869422727272727		1
000920:	0.039936363636364	0.176243750000000	0.430680681818182	0.353139204545455		1
000921:	0.006461363636364	0.181835795454545	0.046578977272727	0.765123863636364		1
000922:	0.008793181818182	0.783776136363636	0.031314204545455	0.176116477272727		1
000923:	0.017357954545455	0.358368750000000	0.020886931818182	0.603386363636364		1
000924:	0.175744318181818	0.087873295454545	0.017111931818182	0.719270454545455		1
000925:	0.007835227272727	0.176080681818182	0.018256250000000	0.797827840909091		1
000926:	0.007838636363636	0.111104545454545	0.025088636363636	0.855968181818182		1
000927:	0.038800568181818	0.340047727272727	0.221713068181818	0.399438636363636		1
000928:	0.009477840909091	0.163764772727273	0.022564772727273	0.804192613636364		1
000929:	0.007343181818182	0.166256818181818	0.085380113636364	0.741019886363636		1
000930:	0.005114772727273	0.092278977272727	0.028582954545455	0.874023295454545		1
000931:	0.013876136363636	0.197816477272727	0.052613068181818	0.735694318181818		1
000932:	0.005579545454545	0.650005681818182	0.028209659090909	0.316205113636364		1
000933:	0.007762500000000	0.823798863636364	0.017798295454545	0.150640340909091		1
000934:	0.010731818181818	0.491473863636364	0.033178409090909	0.464615909090909		1
000935:	0.006013636363636	0.401781250000000	0.019575568181818	0.572629545454545		1
000936:	0.009618181818182	0.373065340909091	0.016223295454545	0.601093181818182		1
000937:	0.038042045454545	0.517246590909091	0.050922159090909	0.393789204545455		1
000938:	0.016893181818182	0.245848295454545	0.030436931818182	0.706821590909091		1
000939:	0.048897159090909	0.190685227272727	0.051082954545455	0.709334659090909		1
000940:	0.003942613636364	0.064582954545455	0.015846022727273	0.915628409090909		1
000941:	0.004329545454545	0.193283522727273	0.047659090909091	0.754727840909091		1
000942:	0.006644318181818	0.517406250000000	0.062790340909091	0.413159090909091		1
000943:	0.042628977272727	0.444528409090909	0.050469886363636	0.462372727272727		1
000944:	0.016722159090909	0.538962500000000	0.035323295454545	0.408992045454545		1
000945:	0.033150568181818	0.418582954545455	0.016879545454545	0.531386931818182		1
000946:	0.004703977272727	0.240847727272727	0.033112500000000	0.721335795454545		1
000947:	0.004251704545455	0.181062500000000	0.024181250000000	0.790504545454545		1
000948:	0.005274431818182	0.100117045454545	0.021507954545455	0.873100568181818		1
000949:	0.003510227272727	0.202292613636364	0.040265909090909	0.753931250000000		1
000950:	0.010302272727273	0.208872159090909	0.031440340909091	0.749385227272727		1
000951:	0.007481818181818	0.868818750000000	0.016631818181818	0.107067613636364		1
000952:	0.006740909090909	0.857636363636364	0.011465909090909	0.124156818181818		1
000953:	0.007963068181818	0.464260227272727	0.061359090909091	0.466417613636364		1
000954:	0.046645454545455	0.623350000000000	0.024361363636364	0.305643181818182		1
000955:	0.006311931818182	0.668856818181818	0.011601136363636	0.313230113636364		1
000956:	0.002456818181818	0.695334659090909	0.013501704545455	0.288706818181818		1
000957:	0.004004545454545	0.857774431818182	0.016292613636364	0.121928409090909		1
000958:	0.013040340909091	0.906668750000000	0.005135227272727	0.075155681818182		1
000959:	0.010296590909091	0.786830113636364	0.012884659090909	0.189988636363636		1
000960:	0.012177272727273	0.930604545454545	0.003562500000000	0.053655681818182		1
000961:	0.002575000000000	0.925873863636364	0.006297159090909	0.065253977272727		1
000962:	0.050849431818182	0.415521590909091	0.052575000000000	0.481053977272727		1
000963:	0.007019886363636	0.268255681818182	0.063333522727273	0.661390909090909		1
000964:	0.004510795454545	0.409513068181818	0.015844318181818	0.570131818181818		1
000965:	0.029678409090909	0.870729545454546	0.018256818181818	0.081335227272727		1
000966:	0.005378977272727	0.582064204545455	0.016021590909091	0.396535227272727		1
000967:	0.006666477272727	0.468090340909091	0.020684659090909	0.504558522727273		1
000968:	0.002678977272727	0.133209659090909	0.011760795454545	0.852350568181818		1
000969:	0.019342045454545	0.603915909090909	0.056330113636364	0.320411931818182		1
000970:	0.103765340909091	0.604965909090909	0.015134659090909	0.276134090909091		1
000971:	0.010351136363636	0.395257386363636	0.101207386363636	0.493184090909091		1
000972:	0.012110795454545	0.760789204545455	0.018294886363636	0.208805113636364		1
000973:	0.000567045454545	0.718640340909091	0.002630113636364	0.278162500000000		1
000974:	0.004626136363636	0.369294318181818	0.031566477272727	0.594513068181818		1
000975:	0.006209659090909	0.545340909090909	0.011059659090909	0.437389772727273		1
000976:	0.008872159090909	0.886478977272727	0.008940340909091	0.095708522727273		1
000977:	0.007785795454545	0.878084090909091	0.009330113636364	0.104800000000000		1
000978:	0.004501136363636	0.392444318181818	0.013544886363636	0.589509659090909		1
000979:	0.026646590909091	0.799915340909091	0.026685227272727	0.146752840909091		1
000980:	0.003915340909091	0.902867613636364	0.005830681818182	0.087386363636364		1
000981:	0.003579545454545	0.847259090909091	0.007685227272727	0.141476136363636		1
000982:	0.007588068181818	0.452619318181818	0.009698863636364	0.530093750000000		1
000983:	0.008068181818182	0.893273863636364	0.013204545454545	0.085453409090909		1
000984:	0.004855113636364	0.917184090909091	0.006573295454545	0.071387500000000		1
000985:	0.075013068181818	0.570320454545455	0.009400000000000	0.345266477272727		1
000986:	0.020701704545455	0.303146590909091	0.045105113636364	0.631046590909091		1
000987:	0.012682954545455	0.887047159090909	0.006447727272727	0.093822159090909		1
000988:	0.023444886363636	0.369311363636364	0.013251704545455	0.593992045454545		1
000989:	0.003064204545455	0.173060795454545	0.010647159090909	0.813227840909091		1
000990:	0.004151136363636	0.285298295454545	0.029122727272727	0.681427840909091		1
000991:	0.074002840909091	0.247280113636364	0.021279545454545	0.657437500000000		1
000992:	0.004505681818182	0.552743750000000	0.013145454545455	0.429605113636364		1
000993:	0.005125568181818	0.811280113636364	0.040047727272727	0.143546590909091		1
000994:	0.002865340909091	0.320653409090909	0.018325568181818	0.658155681818182		1
000995:	0.002612500000000	0.093092045454545	0.017070454545455	0.887225000000000		1
000996:	0.004830681818182	0.283555681818182	0.024772159090909	0.686841477272727		1
000997:	0.005547727272727	0.345537500000000	0.013536363636364	0.635378409090909		1
000998:	0.012651136363636	0.490432386363636	0.114635795454545	0.382280681818182		1
000999:	0.005322727272727	0.442505113636364	0.019434659090909	0.532737500000000		1
001000:	0.004793750000000	0.085481250000000	0.025561363636364	0.884163636363636		1
001001:	0.003378977272727	0.155109090909091	0.027390909090909	0.814121022727273		1
001002:	0.003020454545455	0.802512500000000	0.015909659090909	0.178557386363636		1
001003:	0.004509090909091	0.192757386363636	0.057819318181818	0.744914204545455		1
001004:	0.002618181818182	0.325472159090909	0.089769318181818	0.582140340909091		1
001005:	0.003029545454545	0.224321022727273	0.020136363636364	0.752513068181818		1
001006:	0.002646022727273	0.116311363636364	0.017584090909091	0.863458522727273		1
001007:	0.004705113636364	0.591276136363636	0.012664204545455	0.391354545454545		1
001008:	0.339028977272727	0.648682386363636	0.000280681818182	0.012007954545455		1
001009:	0.206692045454545	0.567573863636364	0.076410227272727	0.149323863636364		1
001010:	0.009815909090909	0.938633522727273	0.006435795454545	0.045114772727273		1
001011:	0.032871022727273	0.919400000000000	0.008956818181818	0.038772159090909		1
001012:	0.096853409090909	0.659314772727273	0.014456250000000	0.229375568181818		1
001013:	0.011235795454545	0.940794886363636	0.003197159090909	0.044772159090909		1
001014:	0.008055681818182	0.263347159090909	0.024228409090909	0.704368750000000		1
001015:	0.007106250000000	0.197154545454545	0.022927272727273	0.772811931818182		1
001016:	0.006903977272727	0.408898295454545	0.016482954545455	0.567714772727273		1
001017:	0.003388636363636	0.144350568181818	0.012432954545455	0.839827840909091		1
001018:	0.012510795454545	0.594563068181818	0.010107386363636	0.382818750000000		1
001019:	0.002917045454545	0.427389772727273	0.007310227272727	0.562382954545455		1
001020:	0.005442045454545	0.367739204545455	0.026299431818182	0.600519318181818		1
001021:	0.203253977272727	0.366431818181818	0.022059090909091	0.408255113636364		1
001022:	0.004375000000000	0.177823863636364	0.064407386363636	0.753393750000000		1
001023:	0.017301704545455	0.507987500000000	0.060068750000000	0.414642045454545		1
001024:	0.007626704545455	0.581843181818182	0.010719886363636	0.399810227272727		1
001025:	0.003143181818182	0.661297727272727	0.013253977272727	0.322305113636364		1
001026:	0.006152840909091	0.316832386363636	0.005834090909091	0.671180681818182		1
001027:	0.005118181818182	0.248240909090909	0.019809659090909	0.726831250000000		1
001028:	0.009185795454545	0.370086931818182	0.040387500000000	0.580339772727273		1
001029:	0.005876704545455	0.773317045454545	0.010697159090909	0.210109090909091		1
001030:	0.009888636363636	0.542929545454545	0.011573863636364	0.435607954545455		1
001031:	0.008440340909091	0.342176704545455	0.014344886363636	0.635038068181818		1
001032:	0.177040909090909	0.647992613636364	0.085390909090909	0.089575568181818		1
001033:	0.002519318181818	0.870806818181818	0.007632954545455	0.119040909090909		1
001034:	0.002081250000000	0.719576704545455	0.011217613636364	0.267124431818182		1
001035:	0.004574431818182	0.300501704545455	0.009276704545455	0.685647159090909		1
001036:	0.004697159090909	0.411100568181818	0.010901704545455	0.573300568181818		1
001037:	0.005212500000000	0.810620454545455	0.026688636363636	0.157478409090909		1
001038:	0.004446022727273	0.176673295454545	0.018035795454545	0.800844886363636		1
001039:	0.004038068181818	0.135115909090909	0.023586363636364	0.837259659090909		1
001040:	0.004487500000000	0.206148863636364	0.011007954545455	0.778355681818182		1
001041:	0.017189204545455	0.265355681818182	0.035157954545455	0.682297159090909		1
001042:	0.009069318181818	0.364443750000000	0.032899431818182	0.593587500000000		1
001043:	0.007699431818182	0.857630113636364	0.009609659090909	0.125060795454545		1
001044:	0.011636931818182	0.704819318181818	0.022973863636364	0.260569886363636		1
001045:	0.009134659090909	0.443967045454545	0.078336363636364	0.468561931818182		1
001046:	0.003006818181818	0.162848295454545	0.022457386363636	0.811687500000000		1
001047:	0.006459090909091	0.301747159090909	0.017736931818182	0.674056818181818		1
001048:	0.006840909090909	0.319686931818182	0.017825000000000	0.655647159090909		1
001049:	0.006204545454545	0.413176136363636	0.021343750000000	0.559275568181818		1
001050:	0.006196590909091	0.780892045454545	0.027511931818182	0.185399431818182		1
001051:	0.009215340909091	0.268797159090909	0.035822727272727	0.686164772727273		1
001052:	0.004605681818182	0.106443181818182	0.018351136363636	0.870600000000000		1
001053:	0.007670454545455	0.190487500000000	0.014339204545455	0.787502840909091		1
001054:	0.012988068181818	0.627020454545455	0.019626704545455	0.340364772727273		1
001055:	0.004382954545455	0.162540909090909	0.010701704545455	0.822374431818182		1
001056:	0.005034659090909	0.226623863636364	0.012028977272727	0.756312500000000		1
001057:	0.078307386363636	0.445439204545455	0.022050000000000	0.454203409090909		1
001058:	0.005049431818182	0.798636931818182	0.023473295454545	0.172840340909091		1
001059:	0.004421590909091	0.882826136363636	0.008196590909091	0.104555681818182		1
001060:	0.006788636363636	0.529994318181818	0.012632386363636	0.450584659090909		1
001061:	0.006800568181818	0.209662500000000	0.027032386363636	0.756504545454545		1
001062:	0.006694318181818	0.350389204545455	0.010123295454545	0.632793181818182		1
001063:	0.005890340909091	0.242028977272727	0.009112500000000	0.742968181818182		1
001064:	0.009241477272727	0.297793181818182	0.042595454545455	0.650369886363636		1
001065:	0.006175000000000	0.213929545454545	0.013515340909091	0.766380113636364		1
001066:	0.018606250000000	0.659300568181818	0.024796022727273	0.297297159090909		1
001067:	0.007638636363636	0.509308522727273	0.020136931818182	0.462915909090909		1
001068:	0.010010795454545	0.559649431818182	0.019422727272727	0.410917045454545		1
001069:	0.006459090909091	0.732992045454545	0.021893750000000	0.238655113636364		1
001070:	0.011574431818182	0.273726136363636	0.139282386363636	0.575417045454545		1
001071:	0.004999431818182	0.207694318181818	0.017705681818182	0.769600568181818		1
001072:	0.008689772727273	0.109067613636364	0.024449431818182	0.857793181818182		1
001073:	0.006257386363636	0.180319318181818	0.011631818181818	0.801791477272727		1
001074:	0.005707386363636	0.180917613636364	0.006957386363636	0.806417613636364		1
001075:	0.009571590909091	0.430593181818182	0.109888636363636	0.449946590909091		1
001076:	0.005844886363636	0.160089772727273	0.017310795454545	0.816754545454545		1
001077:	0.008488068181818	0.560857386363636	0.020218750000000	0.410435795454545		1
001078:	0.006034659090909	0.724318750000000	0.052898863636364	0.216747727272727		1
001079:	0.010470454545455	0.791150000000000	0.019110795454545	0.179268750000000		1
001080:	0.021010227272727	0.787146022727273	0.007778409090909	0.184065340909091		1
001081:	0.006494318181818	0.676979545454545	0.009925000000000	0.306601136363636		1
001082:	0.005882386363636	0.874794886363636	0.007730113636364	0.111592613636364		1
001083:	0.002832954545455	0.836449431818182	0.012384659090909	0.148332954545455		1
001084:	0.003142045454545	0.124087500000000	0.008105113636364	0.864665340909091		1
001085:	0.038966477272727	0.818399431818182	0.014432386363636	0.128201704545455		1
001086:	0.005139772727273	0.370394886363636	0.021931818181818	0.602533522727273		1
001087:	0.011608522727273	0.451452840909091	0.066253409090909	0.470685227272727		1
001088:	0.006806818181818	0.662022159090909	0.009224431818182	0.321946590909091		1
001089:	0.113210795454545	0.582081818181818	0.189447159090909	0.115260227272727		1
001090:	0.004095454545455	0.673707386363636	0.014970454545455	0.307226704545455		1
001091:	0.004767045454545	0.294775000000000	0.007084659090909	0.693373295454545		1
001092:	0.011032386363636	0.694479545454545	0.033038068181818	0.261450000000000		1
001093:	0.005645454545455	0.470181250000000	0.031868750000000	0.492304545454545		1
001094:	0.024777272727273	0.327542045454545	0.027134090909091	0.620546590909091		1
001095:	0.005928977272727	0.220196590909091	0.027442613636364	0.746431818181818		1
001096:	0.102528977272727	0.735739204545454	0.009364204545455	0.152367613636364		1
001097:	0.023880681818182	0.767853409090909	0.013131250000000	0.195134659090909		1
001098:	0.018246022727273	0.527318181818182	0.056419318181818	0.398016477272727		1
001099:	0.008467045454545	0.457882386363636	0.014086363636364	0.519564204545455		1
001100:	0.009958522727273	0.389836931818182	0.020274431818182	0.579930113636364		1
001101:	0.009167613636364	0.237448863636364	0.012159659090909	0.741223863636364		1
001102:	0.005234090909091	0.097134659090909	0.011908522727273	0.885722727272727		1
001103:	0.011468181818182	0.285815909090909	0.020872727272727	0.681843181818182		1
001104:	0.008528977272727	0.397065909090909	0.023000000000000	0.571405113636364		1
001105:	0.005501136363636	0.148243750000000	0.014147727272727	0.832107386363636		1
001106:	0.006279545454545	0.601692613636364	0.022736931818182	0.369290909090909		1
001107:	0.011597159090909	0.874555113636364	0.004956250000000	0.108891477272727		1
001108:	0.005622727272727	0.930644318181818	0.003281818181818	0.060451136363636		1
001109:	0.006915909090909	0.935047159090909	0.002617045454545	0.055419886363636		1
001110:	0.122451136363636	0.835472727272727	0.007910795454545	0.034165340909091		1
001111:	0.006102840909091	0.928902272727273	0.001436931818182	0.063557954545455		1
001112:	0.028635227272727	0.933068750000000	0.013261363636364	0.025034659090909		1
001113:	0.089151704545455	0.845601704545455	0.021043181818182	0.044203409090909		1
001114:	0.013209659090909	0.827036363636364	0.017574431818182	0.142179545454545		1
001115:	0.006735795454545	0.930109090909091	0.002210227272727	0.060944886363636		1
001116:	0.022905113636364	0.909501704545455	0.008584090909091	0.059009090909091		1
001117:	0.009215340909091	0.952259659090909	0.003142045454545	0.035382954545455		1
001118:	0.008392045454545	0.948053409090909	0.002039204545455	0.041515340909091		1
001119:	0.005646590909091	0.964870454545455	0.003160795454545	0.026322159090909		1
001120:	0.017365340909091	0.949289772727273	0.002861363636364	0.030483522727273		1
001121:	0.016944318181818	0.929294886363636	0.001863068181818	0.051897727272727		1
001122:	0.019238068181818	0.940042045454546	0.001582386363636	0.039137500000000		1
001123:	0.008812500000000	0.963806250000000	0.001926704545455	0.025454545454545		1
001124:	0.009653977272727	0.923247727272727	0.003995454545455	0.063102840909091		1
001125:	0.010671590909091	0.967656818181818	0.001494886363636	0.020176704545455		1
001126:	0.004890340909091	0.973867613636364	0.001008522727273	0.020233522727273		1
001127:	0.037192613636364	0.788956818181818	0.026966477272727	0.146884090909091		1
001128:	0.023559090909091	0.927963068181818	0.005312500000000	0.043165340909091		1
001129:	0.009430681818182	0.924541477272727	0.005248295454545	0.060779545454545		1
001130:	0.042339772727273	0.920663068181818	0.011473863636364	0.025523295454545		1
001131:	0.013873863636364	0.959168181818182	0.004190909090909	0.022767045454545		1
001132:	0.001085227272727	0.843780681818182	0.141478409090909	0.013655681818182		1
001133:	0.016868181818182	0.952022727272727	0.001684090909091	0.029425000000000		1
001134:	0.036626704545455	0.902015340909091	0.009996590909091	0.051361363636364		1
001135:	0.009038636363636	0.962142045454545	0.001284659090909	0.027534659090909		1
001136:	0.018771590909091	0.890088636363636	0.011491477272727	0.079648295454545		1
001137:	0.010177272727273	0.967298863636364	0.002028977272727	0.020494886363636		1
001138:	0.011256250000000	0.961956250000000	0.001503977272727	0.025283522727273		1
001139:	0.005080113636364	0.967744318181818	0.001503409090909	0.025672159090909		1
001140:	0.008341477272727	0.943311931818182	0.001903409090909	0.046443181818182		1
001141:	0.023168181818182	0.935201704545455	0.002318181818182	0.039311931818182		1
001142:	0.008723863636364	0.924981250000000	0.001921022727273	0.064373863636364		1
001143:	0.012176704545455	0.962785227272727	0.003208522727273	0.021829545454545		1
001144:	0.006653977272727	0.940125568181818	0.003448863636364	0.049771590909091		1
001145:	0.012267045454545	0.930564772727273	0.002790909090909	0.054377272727273		1
001146:	0.005771022727273	0.899755681818182	0.002174431818182	0.092298863636364		1
001147:	0.005178977272727	0.928072159090909	0.001744318181818	0.065004545454545		1
001148:	0.012838636363636	0.953402272727273	0.001576136363636	0.032182954545455		1
001149:	0.009870454545455	0.963093181818182	0.001504545454545	0.025531818181818		1
001150:	0.007971590909091	0.952858522727273	0.001699431818182	0.037470454545455		1
001151:	0.011039772727273	0.935389204545455	0.001601704545455	0.051969318181818		1
001152:	0.053473863636364	0.903736931818182	0.003092045454545	0.039697159090909		1
001153:	0.007311363636364	0.955981250000000	0.002134090909091	0.034573295454545		1
001154:	0.000300568181818	0.897068750000000	0.099848863636364	0.002781818181818		1
001155:	0.006219886363636	0.954416477272727	0.002184090909091	0.037179545454545		1
001156:	0.015422159090909	0.933965340909091	0.003256818181818	0.047355681818182		1
001157:	0.011419886363636	0.930512500000000	0.010956250000000	0.047111363636364		1
001158:	0.019721590909091	0.946478977272727	0.004206250000000	0.029593181818182		1
001159:	0.084655113636364	0.895091477272727	0.002247159090909	0.018006250000000		1
001160:	0.018211363636364	0.959639772727273	0.002034090909091	0.020114772727273		1
001161:	0.094632954545455	0.890236931818182	0.000885227272727	0.014244886363636		1
001162:	0.017192613636364	0.965700000000000	0.001302272727273	0.015805113636364		1
001163:	0.010688636363636	0.961235795454545	0.001573863636364	0.026501704545455		1
001164:	0.034541477272727	0.936277272727273	0.003078409090909	0.026102840909091		1
001165:	0.034843750000000	0.920549431818182	0.007773295454545	0.036833522727273		1
001166:	0.025463636363636	0.887148295454545	0.009148863636364	0.078239204545455		1
001167:	0.014863636363636	0.955051704545455	0.002143181818182	0.027941477272727		1
001168:	0.013124431818182	0.785684090909091	0.004676136363636	0.196515340909091		1
001169:	0.014772159090909	0.962503409090909	0.001850000000000	0.020874431818182		1
001170:	0.013707386363636	0.957555113636364	0.002170454545455	0.026567045454545		1
