Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000683:	0.013695454545455	0.029339772727273	0.047244886363636	0.909719886363636		1
000684:	0.006321590909091	0.026972159090909	0.134864204545455	0.831842045454545		1
000685:	0.011986931818182	0.024805113636364	0.082107386363636	0.881100568181818		1
000686:	0.017081818181818	0.024827840909091	0.101834090909091	0.856256250000000		1
000687:	0.008594886363636	0.019359090909091	0.390542045454545	0.581503977272727		1
000688:	0.010688068181818	0.029964204545455	0.146130681818182	0.813217045454545		1
000689:	0.073221022727273	0.023150568181818	0.178149431818182	0.725478977272727		1
000690:	0.009602840909091	0.017124431818182	0.037786931818182	0.935485795454545		1
000691:	0.007046022727273	0.030233522727273	0.039272159090909	0.923448295454545		1
000692:	0.040677840909091	0.130509090909091	0.089397727272727	0.739415340909091		1
000693:	0.023958522727273	0.038127272727273	0.266430681818182	0.671483522727273		1
000694:	0.006713636363636	0.046732386363636	0.045269318181818	0.901284659090909		1
000695:	0.023465909090909	0.059531250000000	0.057906818181818	0.859096022727273		1
000696:	0.016023295454545	0.331863068181818	0.042125568181818	0.609988068181818		1
000697:	0.008910227272727	0.026495454545455	0.113294318181818	0.851300000000000		1
000698:	0.008832386363636	0.027043750000000	0.212698295454545	0.751425568181818		1
000699:	0.013698863636364	0.174592613636364	0.053792045454545	0.757916477272727		1
000700:	0.007386931818182	0.035836931818182	0.047715909090909	0.909060227272727		1
000701:	0.016886931818182	0.056762500000000	0.305059090909091	0.621291477272727		1
000702:	0.027032386363636	0.047018750000000	0.538966477272727	0.386982386363636		1
000703:	0.021600000000000	0.029291477272727	0.131975000000000	0.817133522727273		1
000704:	0.025606250000000	0.071702840909091	0.406729545454545	0.495961363636364		1
000705:	0.010189204545455	0.027399431818182	0.066511931818182	0.895899431818182		1
000706:	0.022631250000000	0.127242045454545	0.171517613636364	0.678609090909091		1
000707:	0.009052840909091	0.034476704545455	0.042968750000000	0.913501704545455		1
000708:	0.017819318181818	0.031853409090909	0.104626136363636	0.845701136363636		1
000709:	0.012065340909091	0.023310795454545	0.680832954545455	0.283790909090909		1
000710:	0.029486363636364	0.028723295454545	0.072180681818182	0.869609659090909		1
000711:	0.007276704545455	0.020104545454545	0.039732386363636	0.932886363636364		1
000712:	0.007944318181818	0.017372727272727	0.637492613636364	0.337190340909091		1
000713:	0.009564772727273	0.016981250000000	0.427940340909091	0.545513636363636		1
000714:	0.007977840909091	0.019475000000000	0.205371022727273	0.767176136363636		1
000715:	0.007831818181818	0.022225568181818	0.202149431818182	0.767793181818182		1
000716:	0.031825000000000	0.041393181818182	0.526214772727273	0.400567045454545		1
000717:	0.103926136363636	0.336651704545455	0.093037500000000	0.466384659090909		1
000718:	0.035233522727273	0.137577272727273	0.064581818181818	0.762607386363636		1
000719:	0.049362500000000	0.616432954545455	0.058681250000000	0.275523295454545		1
000720:	0.017461363636364	0.035991477272727	0.054423863636364	0.892123295454545		1
000721:	0.013277272727273	0.039741477272727	0.065922727272727	0.881058522727273		1
000722:	0.454590340909091	0.002223863636364	0.401758522727273	0.141427272727273		1
000723:	0.008347727272727	0.426187500000000	0.051239772727273	0.514225000000000		1
000724:	0.027620454545455	0.045596022727273	0.245780681818182	0.681002840909091		1
000725:	0.016207954545455	0.037722727272727	0.075390909090909	0.870678409090909		1
000726:	0.013832954545455	0.024478977272727	0.099690340909091	0.861997727272727		1
000727:	0.019250000000000	0.692782386363636	0.120653977272727	0.167313636363636		1
000728:	0.057590340909091	0.326705681818182	0.072460227272727	0.543243750000000		1
000729:	0.046060795454545	0.380876704545455	0.076756818181818	0.496305681818182		1
000730:	0.008743750000000	0.022225568181818	0.529489772727273	0.439540909090909		1
000731:	0.009959090909091	0.039765909090909	0.050155681818182	0.900119318181818		1
000732:	0.015632954545455	0.041646590909091	0.152763636363636	0.789956818181818		1
000733:	0.076114204545455	0.090411931818182	0.052792045454545	0.780681818181818		1
000734:	0.014378409090909	0.056788068181818	0.069125000000000	0.859708522727273		1
000735:	0.231568750000000	0.490413068181818	0.011371590909091	0.266646590909091		1
000736:	0.858514204545455	0.125563068181818	0.003620454545455	0.012302272727273		1
000737:	0.667013068181818	0.297246022727273	0.005922159090909	0.029818750000000		1
000738:	0.744216477272727	0.237986931818182	0.002877272727273	0.014919318181818		1
000739:	0.480356818181818	0.404975000000000	0.008358522727273	0.106309659090909		1
000740:	0.286585795454545	0.684831250000000	0.005608522727273	0.022974431818182		1
000741:	0.413153409090909	0.535681250000000	0.012761931818182	0.038403409090909		1
000742:	0.661837500000000	0.303161363636364	0.006100568181818	0.028900568181818		1
000743:	0.010228977272727	0.023415340909091	0.091852272727273	0.874503409090909		1
000744:	0.000047727272727	0.182314204545455	0.800500568181818	0.017137500000000		1
000745:	0.007633522727273	0.021025568181818	0.080902272727273	0.890438636363636		1
000746:	0.017027272727273	0.050997727272727	0.079146022727273	0.852828977272727		1
000747:	0.009522727272727	0.021498295454545	0.051452272727273	0.917526704545455		1
000748:	0.036921590909091	0.035276704545455	0.067139204545455	0.860662500000000		1
000749:	0.007378409090909	0.024738068181818	0.180781818181818	0.787101704545455		1
000750:	0.005457954545455	0.024397727272727	0.036767613636364	0.933376704545455		1
000751:	0.003343750000000	0.017129545454545	0.057372159090909	0.922154545454545		1
000752:	0.003782386363636	0.023669886363636	0.709056818181818	0.263490909090909		1
000753:	0.008746022727273	0.017962500000000	0.055861363636364	0.917430113636364		1
000754:	0.013227272727273	0.021500568181818	0.069606818181818	0.895665340909091		1
000755:	0.011961931818182	0.054316477272727	0.089456250000000	0.844265340909091		1
000756:	0.003378977272727	0.019540340909091	0.026636931818182	0.950443750000000		1
000757:	0.065220454545455	0.890835227272727	0.005183522727273	0.038760795454545		1
000758:	0.190153409090909	0.736701704545455	0.006456250000000	0.066688636363636		1
000759:	0.047376704545455	0.921077272727273	0.002747159090909	0.028798863636364		1
000760:	0.217639772727273	0.575388068181818	0.010363068181818	0.196609090909091		1
000761:	0.442301136363636	0.529194318181818	0.007434659090909	0.021069886363636		1
000762:	0.163267613636364	0.809435795454545	0.003310795454545	0.023985795454545		1
000763:	0.731822727272727	0.236157954545455	0.003413636363636	0.028605681818182		1
000764:	0.032689772727273	0.943103409090909	0.002002272727273	0.022204545454545		1
000765:	0.193881818181818	0.745100568181818	0.003288636363636	0.057728977272727		1
000766:	0.004089772727273	0.034313068181818	0.023410795454545	0.938186363636364		1
000767:	0.008097159090909	0.033777272727273	0.060332386363636	0.897793181818182		1
000768:	0.005183522727273	0.021511931818182	0.041085795454545	0.932218750000000		1
000769:	0.006288636363636	0.026434090909091	0.044955113636364	0.922322159090909		1
000770:	0.004322727272727	0.024800568181818	0.031650568181818	0.939226136363636		1
000771:	0.383871590909091	0.530315340909091	0.005265909090909	0.080547159090909		1
000772:	0.529888068181818	0.315351704545455	0.014589204545455	0.140171022727273		1
000773:	0.335498295454545	0.272734659090909	0.388503409090909	0.003263636363636		1
000774:	0.627455113636364	0.325392613636364	0.002318181818182	0.044834090909091		1
000775:	0.054551704545455	0.894064204545455	0.005851136363636	0.045532954545455		1
000776:	0.019411363636364	0.946074431818182	0.001327272727273	0.033186931818182		1
000777:	0.172259659090909	0.424495454545455	0.066661931818182	0.336582954545455		1
000778:	0.101767045454545	0.760943181818182	0.006764772727273	0.130525000000000		1
000779:	0.039176136363636	0.742117045454545	0.004890340909091	0.213816477272727		1
000780:	0.003719886363636	0.867126704545455	0.125157386363636	0.003996022727273		1
000781:	0.020846590909091	0.947473295454546	0.001329545454545	0.030350568181818		1
000782:	0.024664772727273	0.071315909090909	0.071198863636364	0.832820454545455		1
000783:	0.035121590909091	0.042399431818182	0.217901136363636	0.704577840909091		1
000784:	0.006378409090909	0.022259090909091	0.102298295454545	0.869064204545455		1
000785:	0.008544886363636	0.022526136363636	0.132799431818182	0.836129545454545		1
000786:	0.014548295454545	0.025132386363636	0.144119318181818	0.816200000000000		1
000787:	0.014923863636364	0.040601704545455	0.072985795454545	0.871488636363636		1
000788:	0.007065340909091	0.017446022727273	0.039756250000000	0.935732386363636		1
000789:	0.048004545454545	0.062564204545455	0.280249431818182	0.609181818181818		1
000790:	0.005001704545455	0.127966477272727	0.048669886363636	0.818361931818182		1
000791:	0.133150568181818	0.805509659090909	0.003336931818182	0.058002840909091		1
000792:	0.303922727272727	0.290011363636364	0.017392613636364	0.388673295454545		1
000793:	0.156476136363636	0.817499431818182	0.003378977272727	0.022645454545455		1
000794:	0.086697727272727	0.187868181818182	0.010346022727273	0.715088068181818		1
000795:	0.071658522727273	0.886377272727273	0.002869886363636	0.039094318181818		1
000796:	0.076842613636364	0.896760795454545	0.002164204545455	0.024232386363636		1
000797:	0.158298863636364	0.777742613636364	0.004540909090909	0.059417613636364		1
000798:	0.788986363636364	0.121525568181818	0.005130113636364	0.084357954545455		1
000799:	0.614129545454545	0.267448863636364	0.049053409090909	0.069368181818182		1
000800:	0.151778977272727	0.818188068181818	0.008810227272727	0.021222727272727		1
000801:	0.568937500000000	0.394625568181818	0.003666477272727	0.032770454545455		1
000802:	0.361983522727273	0.582163068181818	0.009192045454545	0.046661363636364		1
000803:	0.734611363636364	0.158143750000000	0.060743750000000	0.046501136363636		1
000804:	0.046045454545455	0.929426136363636	0.001655113636364	0.022873295454545		1
000805:	0.262335227272727	0.711203409090909	0.002825568181818	0.023635795454545		1
000806:	0.307527272727273	0.675209659090909	0.001446022727273	0.015817045454545		1
000807:	0.247073863636364	0.719599431818182	0.004803409090909	0.028523295454545		1
000808:	0.646842045454545	0.274439204545455	0.006525000000000	0.072193750000000		1
000809:	0.251402272727273	0.674557386363636	0.010543750000000	0.063496590909091		1
000810:	0.155919318181818	0.721570454545455	0.011271022727273	0.111239204545455		1
000811:	0.118578977272727	0.842448863636364	0.004178977272727	0.034793181818182		1
000812:	0.831745454545455	0.119674431818182	0.016195454545455	0.032384659090909		1
000813:	0.095771022727273	0.879889204545454	0.002431250000000	0.021908522727273		1
000814:	0.544581818181818	0.426684090909091	0.004523863636364	0.024210227272727		1
000815:	0.270410227272727	0.691885795454545	0.005218750000000	0.032485227272727		1
000816:	0.152691477272727	0.788195454545455	0.005127272727273	0.053985795454545		1
000817:	0.019313068181818	0.056144886363636	0.046342613636364	0.878199431818182		1
000818:	0.096603409090909	0.213652840909091	0.152393750000000	0.537350000000000		1
000819:	0.006499431818182	0.030030681818182	0.052809659090909	0.910660227272727		1
000820:	0.010014772727273	0.364021022727273	0.041456818181818	0.584507386363636		1
000821:	0.005596022727273	0.037690340909091	0.031399431818182	0.925314204545455		1
000822:	0.005298295454545	0.040230113636364	0.622530113636364	0.331941477272727		1
000823:	0.004858522727273	0.023597159090909	0.042276136363636	0.929268181818182		1
000824:	0.003621590909091	0.098561931818182	0.034267613636364	0.863548863636364		1
000825:	0.083742613636364	0.893758522727273	0.002557954545455	0.019940909090909		1
000826:	0.572946590909091	0.371314772727273	0.006136931818182	0.049601704545455		1
000827:	0.100564204545455	0.326955113636364	0.013612500000000	0.558868181818182		1
000828:	0.085435795454545	0.800847727272727	0.003070454545455	0.110646022727273		1
000829:	0.299337500000000	0.682853409090909	0.002003409090909	0.015805681818182		1
000830:	0.273478977272727	0.383200568181818	0.010239204545455	0.333081250000000		1
000831:	0.061730113636364	0.913766477272727	0.001714204545455	0.022789204545455		1
000832:	0.554201704545455	0.411687500000000	0.005524431818182	0.028586363636364		1
000833:	0.186251704545455	0.661536931818182	0.009736363636364	0.142475000000000		1
000834:	0.139714204545455	0.818681250000000	0.004611931818182	0.036992613636364		1
000835:	0.536816477272727	0.397434659090909	0.009106250000000	0.056642613636364		1
000836:	0.075273863636364	0.899378409090909	0.002513636363636	0.022834090909091		1
000837:	0.063472727272727	0.908821022727273	0.002657954545455	0.025048295454545		1
000838:	0.105226704545455	0.807126136363636	0.007769318181818	0.079877840909091		1
000839:	0.313047159090909	0.448415340909091	0.009107386363636	0.229430113636364		1
000840:	0.043676704545455	0.860960795454545	0.005834659090909	0.089527840909091		1
000841:	0.232655113636364	0.632513636363636	0.005985795454545	0.128845454545455		1
000842:	0.017292045454545	0.894502840909091	0.007309659090909	0.080895454545455		1
000843:	0.032706818181818	0.850652272727273	0.007346590909091	0.109294318181818		1
000844:	0.016492613636364	0.872401704545455	0.004913068181818	0.106192613636364		1
000845:	0.012348863636364	0.141210227272727	0.003939772727273	0.842501136363636		1
000846:	0.010614204545455	0.850911931818182	0.004545454545455	0.133928409090909		1
000847:	0.134883522727273	0.741423863636364	0.015475000000000	0.108217613636364		1
000848:	0.143475000000000	0.265618181818182	0.043377272727273	0.547529545454545		1
000849:	0.018536931818182	0.820251704545455	0.009413068181818	0.151798295454545		1
000850:	0.092243750000000	0.203539772727273	0.178179545454545	0.526036931818182		1
000851:	0.066060795454545	0.760816477272727	0.009143750000000	0.163978977272727		1
000852:	0.040778977272727	0.814520454545455	0.008207386363636	0.136493181818182		1
000853:	0.015795454545455	0.652028409090909	0.007364204545455	0.324811931818182		1
000854:	0.012336363636364	0.924877840909091	0.002665340909091	0.060120454545455		1
000855:	0.012650000000000	0.889025568181818	0.004688068181818	0.093636363636364		1
000856:	0.008862500000000	0.944217045454545	0.002599431818182	0.044321022727273		1
000857:	0.014464204545455	0.922861931818182	0.003117613636364	0.059556250000000		1
000858:	0.045230113636364	0.834822159090909	0.006661931818182	0.113285795454545		1
000859:	0.047129545454545	0.205654545454545	0.011402272727273	0.735813636363636		1
000860:	0.169235227272727	0.462673863636364	0.006440340909091	0.361650568181818		1
000861:	0.025662500000000	0.830879545454545	0.006669886363636	0.136788068181818		1
000862:	0.018600000000000	0.877684090909091	0.004489772727273	0.099226136363636		1
000863:	0.047173295454545	0.205052840909091	0.007713068181818	0.740060795454546		1
000864:	0.050250000000000	0.215923295454545	0.011202840909091	0.722623863636364		1
000865:	0.022905681818182	0.762893181818182	0.004789204545455	0.209411931818182		1
000866:	0.021743181818182	0.862386931818182	0.004993181818182	0.110876704545455		1
000867:	0.024691477272727	0.759771022727273	0.008355681818182	0.207181818181818		1
000868:	0.022434090909091	0.854940909090909	0.011036363636364	0.111588636363636		1
000869:	0.086223295454545	0.841935227272727	0.008600000000000	0.063241477272727		1
000870:	0.030794886363636	0.319434659090909	0.009596590909091	0.640173863636364		1
000871:	0.030799431818182	0.827067613636364	0.004016477272727	0.138116477272727		1
000872:	0.026608522727273	0.910611931818182	0.012352272727273	0.050427272727273		1
000873:	0.029619318181818	0.783610227272727	0.004628977272727	0.182141477272727		1
000874:	0.014891477272727	0.920125568181818	0.002643181818182	0.062339772727273		1
000875:	0.013922727272727	0.190353977272727	0.343817613636364	0.451905681818182		1
000876:	0.015574431818182	0.218338068181818	0.004815909090909	0.761271590909091		1
000877:	0.075983522727273	0.559926704545455	0.034446022727273	0.329643750000000		1
000878:	0.015937500000000	0.304819886363636	0.004488068181818	0.674754545454545		1
000879:	0.035272727272727	0.845196022727273	0.006557386363636	0.112973863636364		1
000880:	0.012712500000000	0.313383522727273	0.006735795454545	0.667168181818182		1
000881:	0.010052272727273	0.200235795454545	0.033900568181818	0.755811363636364		1
000882:	0.106521022727273	0.700134659090909	0.031055681818182	0.162288636363636		1
000883:	0.023667045454545	0.101927272727273	0.068405113636364	0.806000568181818		1
000884:	0.019896590909091	0.460010795454545	0.028376136363636	0.491716477272727		1
000885:	0.014165340909091	0.132359090909091	0.019231250000000	0.834244318181818		1
000886:	0.009958522727273	0.148378977272727	0.018590340909091	0.823072159090909		1
000887:	0.012146022727273	0.886256250000000	0.007249431818182	0.094348295454545		1
000888:	0.011100000000000	0.096723863636364	0.011839772727273	0.880336363636364		1
000889:	0.016972159090909	0.087720454545455	0.467901704545455	0.427405681818182		1
000890:	0.009242613636364	0.105917045454545	0.015798863636364	0.869041477272727		1
000891:	0.011097159090909	0.602621022727273	0.055464772727273	0.330817045454545		1
000892:	0.017534659090909	0.060489204545455	0.131946022727273	0.790030113636364		1
000893:	0.071035795454545	0.170005681818182	0.059055681818182	0.699902840909091		1
000894:	0.067384659090909	0.062243181818182	0.430227272727273	0.440144886363636		1
000895:	0.009188068181818	0.186287500000000	0.064592045454545	0.739932386363636		1
000896:	0.012090340909091	0.036828409090909	0.091186363636364	0.859894886363636		1
000897:	0.012785227272727	0.056894318181818	0.096433522727273	0.833886931818182		1
000898:	0.008087500000000	0.062054545454545	0.024493750000000	0.905364204545455		1
000899:	0.020084659090909	0.029830113636364	0.141381250000000	0.808703977272727		1
000900:	0.016628409090909	0.048942045454545	0.185299431818182	0.749130113636364		1
000901:	0.010369886363636	0.052349431818182	0.097417613636364	0.839863068181818		1
000902:	0.292101704545455	0.512664772727273	0.017197727272727	0.178035795454545		1
000903:	0.090403409090909	0.617692613636364	0.011630113636364	0.280273863636364		1
000904:	0.090724431818182	0.728592613636364	0.021550568181818	0.159132386363636		1
000905:	0.020521022727273	0.914770454545455	0.004765340909091	0.059943181818182		1
000906:	0.036087500000000	0.829405681818182	0.006569886363636	0.127936931818182		1
000907:	0.018815340909091	0.690679545454545	0.009185227272727	0.281319886363636		1
000908:	0.016942613636364	0.595004545454546	0.021606818181818	0.366446022727273		1
000909:	0.046763636363636	0.112744318181818	0.021461363636364	0.819030681818182		1
000910:	0.272742613636364	0.456225000000000	0.014175568181818	0.256856818181818		1
000911:	0.051987500000000	0.393353977272727	0.007207386363636	0.547451136363636		1
000912:	0.086434659090909	0.611842045454545	0.006106818181818	0.295616477272727		1
000913:	0.022732386363636	0.218210795454545	0.007512500000000	0.751544318181818		1
000914:	0.014837500000000	0.930248863636364	0.003364204545455	0.051549431818182		1
000915:	0.015503977272727	0.753679545454545	0.007128409090909	0.223688068181818		1
000916:	0.031628977272727	0.917301704545455	0.002625568181818	0.048443750000000		1
000917:	0.046043181818182	0.426180681818182	0.010606250000000	0.517169886363636		1
000918:	0.013198295454545	0.935755113636364	0.003532954545455	0.047513636363636		1
000919:	0.047072727272727	0.842946022727273	0.003821590909091	0.106159659090909		1
000920:	0.476028977272727	0.337471590909091	0.051252272727273	0.135247159090909		1
000921:	0.054772727272727	0.567417045454545	0.006381250000000	0.371428977272727		1
000922:	0.015989772727273	0.120818750000000	0.014595454545455	0.848596022727273		1
000923:	0.018523295454545	0.512385227272727	0.027465340909091	0.441626136363636		1
000924:	0.026953409090909	0.773826704545455	0.013352272727273	0.185867613636364		1
000925:	0.014865909090909	0.675543750000000	0.011649431818182	0.297940909090909		1
000926:	0.017558522727273	0.817640340909091	0.008687500000000	0.156113636363636		1
000927:	0.186679545454545	0.348882954545455	0.036375000000000	0.428062500000000		1
000928:	0.016819886363636	0.826755681818182	0.016660227272727	0.139764204545455		1
000929:	0.061513636363636	0.744271022727273	0.012313068181818	0.181902272727273		1
000930:	0.013714204545455	0.847682386363636	0.006268181818182	0.132335227272727		1
000931:	0.060411363636364	0.647425568181818	0.015872727272727	0.276290340909091		1
000932:	0.014461363636364	0.177625568181818	0.005596022727273	0.802317045454545		1
000933:	0.014201136363636	0.089761931818182	0.038756818181818	0.857280113636364		1
000934:	0.022290340909091	0.363878977272727	0.025090340909091	0.588740340909091		1
000935:	0.016046022727273	0.487678409090909	0.008311931818182	0.487963636363636		1
000936:	0.012397159090909	0.491321590909091	0.013015340909091	0.483265909090909		1
000937:	0.042321022727273	0.462047727272727	0.170180681818182	0.325450568181818		1
000938:	0.001355113636364	0.398535227272727	0.450364772727273	0.149744886363636		1
000939:	0.023495454545455	0.726523863636364	0.044239772727273	0.205740909090909		1
000940:	0.006064772727273	0.906438068181818	0.003255113636364	0.084242045454545		1
000941:	0.035189204545455	0.651101136363636	0.008408522727273	0.305301136363636		1
000942:	0.066765909090909	0.387457954545455	0.018475568181818	0.527300568181818		1
000943:	0.016028409090909	0.318822159090909	0.032664772727273	0.632484659090909		1
000944:	0.020436931818182	0.398813068181818	0.016167045454545	0.564582954545455		1
000945:	0.022689772727273	0.571560227272727	0.097583522727273	0.308166477272727		1
000946:	0.041156250000000	0.701220454545455	0.010602272727273	0.247021022727273		1
000947:	0.022352840909091	0.664215340909091	0.005571022727273	0.307860795454545		1
000948:	0.011338068181818	0.848719886363636	0.010090340909091	0.129851704545455		1
000949:	0.027164772727273	0.699684090909091	0.005296590909091	0.267854545454545		1
000950:	0.021554545454545	0.666708522727273	0.010196022727273	0.301540909090909		1
000951:	0.009721022727273	0.078423295454545	0.008853977272727	0.903001704545455		1
000952:	0.006717613636364	0.060290340909091	0.005834659090909	0.927157386363636		1
000953:	0.022555113636364	0.367039204545455	0.014007954545455	0.596397727272727		1
000954:	0.014345454545455	0.174835795454545	0.050048863636364	0.760769886363636		1
000955:	0.006684659090909	0.212282954545455	0.006457386363636	0.774575000000000		1
000956:	0.005889204545455	0.118594886363636	0.005119886363636	0.870396022727273		1
000957:	0.007873295454545	0.076448863636364	0.011140909090909	0.904536931818182		1
000958:	0.006266477272727	0.066527840909091	0.090201704545455	0.837003977272727		1
000959:	0.006417045454545	0.169889772727273	0.009548863636364	0.814144318181818		1
000960:	0.003434659090909	0.068614772727273	0.159687500000000	0.768263068181818		1
000961:	0.005100000000000	0.047613068181818	0.007055681818182	0.940231250000000		1
000962:	0.030768181818182	0.435018750000000	0.089946022727273	0.444267045454545		1
000963:	0.046903409090909	0.579321022727273	0.012662500000000	0.361113068181818		1
000964:	0.007879545454545	0.425278409090909	0.010480113636364	0.556361931818182		1
000965:	0.010687500000000	0.063183522727273	0.043814204545455	0.882314772727273		1
000966:	0.011031818181818	0.332265340909091	0.007662500000000	0.649040340909091		1
000967:	0.014821590909091	0.415814772727273	0.011219886363636	0.558143750000000		1
000968:	0.007796022727273	0.755271590909091	0.004668750000000	0.232263636363636		1
000969:	0.033196022727273	0.170726136363636	0.227421590909091	0.568656250000000		1
000970:	0.010439204545455	0.238598863636364	0.460318181818182	0.290643750000000		1
000971:	0.119828409090909	0.514625568181818	0.025793181818182	0.339752840909091		1
000972:	0.008197727272727	0.742671022727273	0.016251136363636	0.232880113636364		1
000973:	0.014763068181818	0.430318750000000	0.035896590909091	0.519021590909091		1
000974:	0.009884090909091	0.533781818181818	0.011257386363636	0.445076704545455		1
000975:	0.008461363636364	0.256389772727273	0.009429545454545	0.725719318181818		1
000976:	0.006482386363636	0.073657954545455	0.058719886363636	0.861139772727273		1
000977:	0.007377840909091	0.113946022727273	0.061199431818182	0.817476704545455		1
000978:	0.009267045454545	0.520857386363636	0.010027272727273	0.459848295454545		1
000979:	0.049925000000000	0.117597727272727	0.231992613636364	0.600484659090909		1
000980:	0.005372727272727	0.057884090909091	0.024594886363636	0.912148295454545		1
000981:	0.004219318181818	0.086101136363636	0.009851136363636	0.899828409090909		1
000982:	0.006633522727273	0.352439772727273	0.011331818181818	0.629594886363636		1
000983:	0.020917045454545	0.072180113636364	0.045163068181818	0.861739772727273		1
000984:	0.003853409090909	0.040815340909091	0.022149431818182	0.933181818181818		1
000985:	0.422251136363636	0.082884659090909	0.027916477272727	0.466947727272727		1
000986:	0.014864772727273	0.644028977272727	0.013156818181818	0.327949431818182		1
000987:	0.267740909090909	0.089003409090909	0.470397727272727	0.172857954545455		1
000988:	0.007647159090909	0.545555113636364	0.028570454545455	0.418227272727273		1
000989:	0.007477840909091	0.774869318181818	0.016092045454545	0.201560795454545		1
000990:	0.014643181818182	0.565730113636364	0.009851704545455	0.409775000000000		1
000991:	0.012342613636364	0.682960795454545	0.094400000000000	0.210296590909091		1
000992:	0.012182954545455	0.346102840909091	0.014244886363636	0.627469318181818		1
000993:	0.039978977272727	0.114706818181818	0.027150568181818	0.818163636363636		1
000994:	0.012090909090909	0.484712500000000	0.008941477272727	0.494255113636364		1
000995:	0.008738636363636	0.842939772727273	0.004418750000000	0.143902840909091		1
000996:	0.013511931818182	0.648584090909091	0.008617045454545	0.329286931818182		1
000997:	0.014061931818182	0.447494318181818	0.010425568181818	0.528018181818182		1
000998:	0.054433522727273	0.362189204545455	0.023543750000000	0.559833522727273		1
000999:	0.013715909090909	0.393881818181818	0.008302272727273	0.584100000000000		1
001000:	0.012248295454545	0.889444886363636	0.005057386363636	0.093249431818182		1
001001:	0.020695454545455	0.797539204545455	0.006774431818182	0.174990909090909		1
001002:	0.013236363636364	0.127839772727273	0.004822727272727	0.854101136363636		1
001003:	0.023492045454545	0.700870454545454	0.009080113636364	0.266557386363636		1
001004:	0.043724431818182	0.574157954545455	0.004986931818182	0.377130681818182		1
001005:	0.025784090909091	0.779840340909091	0.006158522727273	0.188217045454545		1
001006:	0.009400000000000	0.817513068181818	0.001876136363636	0.171210795454545		1
001007:	0.008895454545455	0.251052272727273	0.007477840909091	0.732574431818182		1
001008:	0.005568181818182	0.042780681818182	0.028213068181818	0.923438068181818		1
001009:	0.054759659090909	0.153976704545455	0.349881818181818	0.441381818181818		1
001010:	0.006239204545455	0.043763068181818	0.032890909090909	0.917106818181818		1
001011:	0.009818750000000	0.046558522727273	0.173564204545455	0.770058522727273		1
001012:	0.011815909090909	0.205401704545455	0.269206818181818	0.513575568181818		1
001013:	0.003157386363636	0.023151704545455	0.044365340909091	0.929325568181818		1
001014:	0.015114772727273	0.624531250000000	0.016469318181818	0.343884659090909		1
001015:	0.014672159090909	0.653204545454545	0.016573295454545	0.315550000000000		1
001016:	0.011819886363636	0.396093750000000	0.017390340909091	0.574696022727273		1
001017:	0.008655681818182	0.763576704545455	0.006590909090909	0.221176704545455		1
001018:	0.005866477272727	0.233126136363636	0.015502840909091	0.745504545454545		1
001019:	0.008419318181818	0.265875000000000	0.006568181818182	0.719137500000000		1
001020:	0.008460795454545	0.567623295454545	0.016593750000000	0.407322159090909		1
001021:	0.028006250000000	0.331532386363636	0.269399431818182	0.371061931818182		1
001022:	0.030115340909091	0.714472159090909	0.005550000000000	0.249862500000000		1
001023:	0.033915340909091	0.382250000000000	0.018306250000000	0.565528409090909		1
001024:	0.008455681818182	0.213681818181818	0.015398295454545	0.762464204545454		1
001025:	0.013011931818182	0.188946022727273	0.010773863636364	0.787268181818182		1
001026:	0.004955681818182	0.569152840909091	0.008888636363636	0.417002840909091		1
001027:	0.007992613636364	0.648592045454545	0.010294318181818	0.333121022727273		1
001028:	0.024213636363636	0.442394886363636	0.008248295454545	0.525143181818182		1
001029:	0.008783522727273	0.131360227272727	0.009195454545455	0.850660795454545		1
001030:	0.006059659090909	0.408065909090909	0.045218181818182	0.540656250000000		1
001031:	0.017500000000000	0.580746590909091	0.015036363636364	0.386717045454545		1
001032:	0.041161363636364	0.061453977272727	0.473852840909091	0.423531818181818		1
001033:	0.008425568181818	0.076636363636364	0.007846022727273	0.907092045454545		1
001034:	0.007985227272727	0.130159090909091	0.006021590909091	0.855834090909091		1
001035:	0.005678977272727	0.519384659090909	0.010177272727273	0.464759090909091		1
001036:	0.005403977272727	0.515309659090909	0.010063636363636	0.469222727272727		1
001037:	0.017602840909091	0.117009090909091	0.017525000000000	0.847863068181818		1
001038:	0.012105113636364	0.766794318181818	0.007613068181818	0.213487500000000		1
001039:	0.005826136363636	0.837056250000000	0.006532954545455	0.150584659090909		1
001040:	0.010432386363636	0.755615909090909	0.015535227272727	0.218416477272727		1
001041:	0.040367613636364	0.569878977272727	0.019092613636364	0.370660795454545		1
001042:	0.022436931818182	0.524144886363636	0.012969318181818	0.440448863636364		1
001043:	0.006783522727273	0.074951704545455	0.014090340909091	0.904174431818182		1
001044:	0.008435795454545	0.114575000000000	0.026094886363636	0.850894318181818		1
001045:	0.036537500000000	0.632096022727273	0.058096022727273	0.273270454545455		1
001046:	0.595307386363636	0.364803409090909	0.000488636363636	0.039400568181818		1
001047:	0.014334659090909	0.440683522727273	0.013467045454545	0.531514772727273		1
001048:	0.008194886363636	0.436706818181818	0.013145454545455	0.541952840909091		1
