Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000401:	0.542267613636364	0.044077272727273	0.139063636363636	0.062062500000000	0.045953409090909	0.166575568181818		1
000402:	0.425365909090909	0.225888636363636	0.066854545454545	0.101544318181818	0.078407386363636	0.101939204545455		1
000403:	0.182014204545455	0.190599431818182	0.209778977272727	0.120143750000000	0.099598295454545	0.197865340909091		1
000404:	0.546927840909091	0.054798863636364	0.245581250000000	0.027793181818182	0.052675000000000	0.072223863636364		1
000405:	0.660871590909091	0.047820454545455	0.062002272727273	0.099530681818182	0.024505681818182	0.105269318181818		1
000406:	0.777482386363636	0.057341477272727	0.019801704545455	0.067106818181818	0.032260795454545	0.046006818181818		1
000407:	0.844805113636364	0.044201704545455	0.021282386363636	0.021898863636364	0.016811363636364	0.051000568181818		1
000408:	0.209319318181818	0.078939204545455	0.340055113636364	0.043527840909091	0.129344318181818	0.198814204545455		1
000409:	0.043534659090909	0.013480113636364	0.018841477272727	0.898070454545455	0.013560795454545	0.012512500000000		1
000410:	0.018147727272727	0.026257386363636	0.021497159090909	0.892079545454545	0.024678409090909	0.017339772727273		1
000411:	0.023413068181818	0.021348863636364	0.026342613636364	0.901069318181818	0.017392045454545	0.010434090909091		1
000412:	0.139806250000000	0.030884659090909	0.614777840909091	0.075781250000000	0.041073295454545	0.097676704545455		1
000413:	0.660591477272727	0.076832954545455	0.069507954545455	0.057723863636364	0.050615340909091	0.084728409090909		1
000414:	0.048723863636364	0.054295454545455	0.540952840909091	0.071042613636364	0.047775568181818	0.237209659090909		1
000415:	0.022364204545455	0.030737500000000	0.647348863636364	0.067403977272727	0.195882386363636	0.036263068181818		1
000416:	0.026613636363636	0.029525568181818	0.772362500000000	0.026555681818182	0.034244886363636	0.110697727272727		1
000417:	0.569621022727273	0.054347727272727	0.225389772727273	0.056858522727273	0.054577840909091	0.039205113636364		1
000418:	0.308031818181818	0.049986931818182	0.388890340909091	0.041767613636364	0.077147159090909	0.134176136363636		1
000419:	0.052217613636364	0.033027840909091	0.791875568181818	0.024398863636364	0.046587500000000	0.051892613636364		1
000420:	0.197942045454545	0.267226704545455	0.050459659090909	0.116734090909091	0.301378409090909	0.066259090909091		1
000421:	0.035472727272727	0.055899431818182	0.246492045454545	0.488547159090909	0.042074431818182	0.131514204545455		1
000422:	0.399175568181818	0.054399431818182	0.123761363636364	0.185894318181818	0.082304545454545	0.154464772727273		1
000423:	0.246859090909091	0.071384090909091	0.085159090909091	0.184863068181818	0.370906250000000	0.040828409090909		1
000424:	0.371774431818182	0.015102840909091	0.471973863636364	0.030673295454545	0.023331818181818	0.087143750000000		1
000425:	0.058166477272727	0.073054545454545	0.645584659090909	0.081604545454545	0.043743750000000	0.097846022727273		1
000426:	0.041388068181818	0.033014204545455	0.536709090909091	0.070615340909091	0.269655113636364	0.048618181818182		1
000427:	0.218643181818182	0.094959659090909	0.075699431818182	0.146502840909091	0.125770454545455	0.338424431818182		1
000428:	0.485888636363636	0.070802272727273	0.128061363636364	0.115444318181818	0.046972159090909	0.152831250000000		1
000429:	0.391080681818182	0.116757386363636	0.097288636363636	0.158726704545455	0.104034090909091	0.132112500000000		1
000430:	0.341030113636364	0.044765909090909	0.134761931818182	0.062263068181818	0.212313068181818	0.204865909090909		1
000431:	0.141415909090909	0.077065340909091	0.097375568181818	0.084786363636364	0.068983522727273	0.530373295454545		1
000432:	0.103951136363636	0.079914772727273	0.309881250000000	0.108068750000000	0.099322159090909	0.298861931818182		1
000433:	0.108303977272727	0.142272159090909	0.288527840909091	0.187416477272727	0.173997727272727	0.099481818181818		1
000434:	0.323466477272727	0.055787500000000	0.084960227272727	0.068490340909091	0.170538636363636	0.296756818181818		1
000435:	0.076451136363636	0.130325000000000	0.126000000000000	0.161564204545455	0.190267613636364	0.315392045454545		1
000436:	0.079892045454545	0.038801136363636	0.450048863636364	0.077943750000000	0.266773863636364	0.086540340909091		1
000437:	0.177025568181818	0.039119886363636	0.367383522727273	0.064267045454545	0.152895454545455	0.199308522727273		1
000438:	0.504838068181818	0.027938068181818	0.163943181818182	0.062392045454545	0.129136931818182	0.111751704545455		1
000439:	0.061187500000000	0.030717613636364	0.701600000000000	0.060385227272727	0.036138636363636	0.109971022727273		1
000440:	0.160263068181818	0.030873295454545	0.452478977272727	0.085746590909091	0.045321590909091	0.225316477272727		1
000441:	0.031939772727273	0.013656250000000	0.869814204545455	0.034159090909091	0.013914772727273	0.036515909090909		1
000442:	0.040338068181818	0.021958522727273	0.803400568181818	0.060598863636364	0.026319886363636	0.047384090909091		1
000443:	0.026812500000000	0.019223295454545	0.025723863636364	0.858713636363636	0.028326704545455	0.041200000000000		1
000444:	0.271089204545455	0.034450000000000	0.302918181818182	0.029731250000000	0.187706818181818	0.174104545454545		1
000445:	0.593826136363636	0.061093750000000	0.179412500000000	0.048265909090909	0.034356818181818	0.083044886363636		1
000446:	0.255793181818182	0.125557954545455	0.151002272727273	0.186073863636364	0.187212500000000	0.094360227272727		1
000447:	0.303969318181818	0.085271022727273	0.298355681818182	0.041107954545455	0.052537500000000	0.218758522727273		1
000448:	0.688726136363636	0.059544886363636	0.083227272727273	0.059695454545455	0.054411363636364	0.054394886363636		1
000449:	0.642973295454545	0.003831818181818	0.006753409090909	0.007106818181818	0.323394886363636	0.015939772727273		1
000450:	0.015823863636364	0.047391477272727	0.023714772727273	0.857055113636364	0.016618181818182	0.039396590909091		1
000451:	0.021784659090909	0.041673295454545	0.035175000000000	0.822647159090909	0.045730113636364	0.032989772727273		1
000452:	0.064282954545455	0.060500568181818	0.105857954545455	0.115870454545455	0.569251704545455	0.084236363636364		1
000453:	0.117349431818182	0.041175000000000	0.534297727272727	0.032098863636364	0.040276136363636	0.234802840909091		1
000454:	0.007864204545455	0.009839772727273	0.010577840909091	0.946791477272727	0.007723295454545	0.017203409090909		1
000455:	0.081227272727273	0.371307386363636	0.045991477272727	0.206490909090909	0.162469886363636	0.132513068181818		1
000456:	0.038551136363636	0.814398295454545	0.010485795454545	0.057196590909091	0.054900568181818	0.024467613636364		1
000457:	0.041829545454545	0.810968181818182	0.021689204545455	0.046834659090909	0.049581818181818	0.029096590909091		1
000458:	0.104658522727273	0.687756818181818	0.019760227272727	0.035164204545455	0.075051704545455	0.077608522727273		1
000459:	0.051776136363636	0.801701136363636	0.013076704545455	0.044543181818182	0.052688636363636	0.036214204545455		1
000460:	0.302543181818182	0.618536363636364	0.007405113636364	0.028228977272727	0.019711363636364	0.023575000000000		1
000461:	0.213133522727273	0.468927840909091	0.025379545454545	0.167767613636364	0.056127272727273	0.068664204545455		1
000462:	0.046426704545455	0.366932386363636	0.051107386363636	0.143439772727273	0.339178977272727	0.052914772727273		1
000463:	0.031898863636364	0.665077272727273	0.029080113636364	0.082430113636364	0.134193181818182	0.057320454545455		1
000464:	0.079896590909091	0.452269318181818	0.056560795454545	0.052469886363636	0.300996022727273	0.057807386363636		1
000465:	0.082925000000000	0.734992045454545	0.023117045454545	0.040850568181818	0.076013068181818	0.042102272727273		1
000466:	0.036801136363636	0.823915909090909	0.012660227272727	0.041906250000000	0.049898863636364	0.034817613636364		1
000467:	0.049467045454545	0.770763636363636	0.015961363636364	0.062148863636364	0.072425568181818	0.029233522727273		1
000468:	0.028341477272727	0.833366477272727	0.010844886363636	0.086339204545455	0.024463068181818	0.016644886363636		1
000469:	0.614930113636364	0.061647159090909	0.088005681818182	0.024448295454545	0.028406250000000	0.182562500000000		1
000470:	0.166962500000000	0.059172159090909	0.081944318181818	0.103785795454545	0.154705113636364	0.433430113636364		1
000471:	0.316143750000000	0.099577840909091	0.099671590909091	0.095502840909091	0.032217045454545	0.356886931818182		1
000472:	0.088425568181818	0.102917613636364	0.103044318181818	0.269744886363636	0.381123863636364	0.054743750000000		1
000473:	0.177067613636364	0.201568750000000	0.056780681818182	0.076488636363636	0.437777272727273	0.050317045454545		1
000474:	0.200694886363636	0.034442613636364	0.059513636363636	0.510911931818182	0.028977840909091	0.165459090909091		1
000475:	0.846774431818182	0.025869886363636	0.022233522727273	0.040174431818182	0.019102272727273	0.045845454545455		1
000476:	0.126527840909091	0.036750568181818	0.022006250000000	0.759731818181818	0.021775568181818	0.033207954545455		1
000477:	0.099226136363636	0.062838068181818	0.174842045454545	0.115187500000000	0.053228409090909	0.494677840909091		1
000478:	0.179521022727273	0.108671022727273	0.219869318181818	0.138019318181818	0.058103977272727	0.295815340909091		1
000479:	0.446511363636364	0.184067613636364	0.068607954545455	0.054695454545455	0.146059090909091	0.100058522727273		1
000480:	0.409762500000000	0.076071590909091	0.050751704545455	0.350732954545455	0.040490909090909	0.072190340909091		1
000481:	0.143883522727273	0.478445454545455	0.070733522727273	0.100867045454545	0.045803409090909	0.160267045454545		1
000482:	0.120292045454545	0.105165909090909	0.177784659090909	0.089016477272727	0.433882954545455	0.073857954545455		1
000483:	0.283790909090909	0.099816477272727	0.393121022727273	0.033894318181818	0.122155681818182	0.067221590909091		1
000484:	0.467960227272727	0.139366477272727	0.046639204545455	0.235902840909091	0.042440340909091	0.067690909090909		1
000485:	0.092780113636364	0.055986931818182	0.560386363636364	0.029112500000000	0.096074431818182	0.165659659090909		1
000486:	0.695316477272727	0.040161363636364	0.028648295454545	0.061408522727273	0.036780113636364	0.137685227272727		1
000487:	0.024792613636364	0.130603409090909	0.038004545454545	0.138028409090909	0.625800000000000	0.042771022727273		1
000488:	0.766614772727273	0.047138068181818	0.041726136363636	0.029775568181818	0.026818750000000	0.087926704545455		1
000489:	0.606992045454545	0.040765909090909	0.168661363636364	0.035832954545455	0.090069318181818	0.057678409090909		1
000490:	0.843600568181818	0.024078977272727	0.035105113636364	0.033684659090909	0.029246022727273	0.034284659090909		1
000491:	0.003392613636364	0.889410227272727	0.005843181818182	0.093158522727273	0.006492045454545	0.001703409090909		1
000492:	0.807628409090909	0.034561931818182	0.044031818181818	0.026718181818182	0.028758522727273	0.058301136363636		1
000493:	0.098947727272727	0.164618181818182	0.175491477272727	0.207537500000000	0.264223863636364	0.089181250000000		1
000494:	0.012499431818182	0.029654545454545	0.013044318181818	0.901752840909091	0.025250568181818	0.017798295454545		1
000495:	0.094140340909091	0.436090340909091	0.166679545454545	0.073286931818182	0.140127272727273	0.089675568181818		1
000496:	0.075501136363636	0.725544318181818	0.019188068181818	0.055726136363636	0.063472727272727	0.060567613636364		1
000497:	0.301382954545455	0.246856818181818	0.065286931818182	0.099993181818182	0.164117613636364	0.122362500000000		1
000498:	0.109597727272727	0.355686363636364	0.018934090909091	0.235132386363636	0.091468181818182	0.189181250000000		1
000499:	0.045789204545455	0.565089772727273	0.027676704545455	0.204533522727273	0.112372727272727	0.044538068181818		1
000500:	0.312179545454545	0.422044886363636	0.039673863636364	0.029280113636364	0.045534659090909	0.151286931818182		1
000501:	0.000950000000000	0.002797159090909	0.000867045454545	0.002088068181818	0.001262500000000	0.992035227272727		1
000502:	0.029160227272727	0.366657954545455	0.009348863636364	0.541628409090909	0.032715909090909	0.020488636363636		1
000503:	0.031546022727273	0.822938068181818	0.010797159090909	0.060571022727273	0.040687500000000	0.033460227272727		1
000504:	0.020223863636364	0.098916477272727	0.009601704545455	0.016806818181818	0.841255681818182	0.013195454545455		1
000505:	0.112839772727273	0.630376136363636	0.063889772727273	0.041235795454545	0.088968181818182	0.062690340909091		1
000506:	0.238929545454545	0.288605681818182	0.045435227272727	0.111007386363636	0.220609659090909	0.095412500000000		1
000507:	0.579594886363636	0.208957386363636	0.033400568181818	0.071617045454545	0.043906250000000	0.062523863636364		1
000508:	0.047422159090909	0.779253409090909	0.019013636363636	0.051328409090909	0.058475000000000	0.044507386363636		1
000509:	0.041710227272727	0.827544318181818	0.011696590909091	0.030422159090909	0.058348863636364	0.030277840909091		1
000510:	0.020673295454545	0.767133522727273	0.010663068181818	0.091553409090909	0.071740340909091	0.038236363636364		1
000511:	0.018786931818182	0.895642045454545	0.010019886363636	0.028328409090909	0.028372159090909	0.018850568181818		1
000512:	0.019846590909091	0.084876136363636	0.008200000000000	0.828948295454545	0.047296022727273	0.010832954545455		1
000513:	0.030506250000000	0.709553977272727	0.034865340909091	0.039177272727273	0.098561931818182	0.087335227272727		1
000514:	0.023542045454545	0.658616477272727	0.018539204545455	0.015793181818182	0.265705681818182	0.017803409090909		1
000515:	0.018616477272727	0.524527840909091	0.009732386363636	0.369788068181818	0.054746590909091	0.022588636363636		1
000516:	0.031291477272727	0.736451136363636	0.018104545454545	0.152384090909091	0.037444886363636	0.024323863636364		1
000517:	0.066718750000000	0.801572727272727	0.014668750000000	0.029807386363636	0.032934090909091	0.054298295454545		1
000518:	0.259083522727273	0.267292045454545	0.048988636363636	0.177114772727273	0.233745454545455	0.013775568181818		1
000519:	0.025305681818182	0.019757954545455	0.014171022727273	0.895321590909091	0.041908522727273	0.003535227272727		1
000520:	0.306235227272727	0.098950000000000	0.050913636363636	0.022751704545455	0.512213068181818	0.008936363636364		1
000521:	0.038065909090909	0.080043750000000	0.025252272727273	0.574548863636364	0.274160227272727	0.007928977272727		1
000522:	0.089615909090909	0.278325000000000	0.250231250000000	0.138394318181818	0.226344886363636	0.017088636363636		1
000523:	0.650921022727273	0.028613068181818	0.077454545454545	0.012306250000000	0.227457954545455	0.003247159090909		1
000524:	0.023688636363636	0.035908522727273	0.032709090909091	0.837598295454545	0.063364204545455	0.006731250000000		1
000525:	0.094026704545455	0.235801704545455	0.065873863636364	0.100196022727273	0.488442613636364	0.015659090909091		1
000526:	0.685799431818182	0.112544886363636	0.029893181818182	0.065361363636364	0.092074431818182	0.014326704545455		1
000527:	0.081371590909091	0.082453977272727	0.073976136363636	0.367446022727273	0.383073295454545	0.011678977272727		1
000528:	0.024312500000000	0.050552840909091	0.094034090909091	0.060923863636364	0.736854545454545	0.033322159090909		1
000529:	0.111051136363636	0.124855681818182	0.097478409090909	0.159925568181818	0.479230113636364	0.027459090909091		1
000530:	0.024045454545455	0.073096590909091	0.242254545454545	0.042712500000000	0.603256250000000	0.014634659090909		1
000531:	0.108230113636364	0.294802840909091	0.060647727272727	0.107801136363636	0.408340909090909	0.020177272727273		1
000532:	0.092402840909091	0.116115340909091	0.046584659090909	0.066622159090909	0.668935227272727	0.009339772727273		1
000533:	0.181959659090909	0.347490909090909	0.024718181818182	0.061494318181818	0.367956250000000	0.016380681818182		1
000534:	0.206503409090909	0.387834090909091	0.051803977272727	0.082140909090909	0.260877840909091	0.010839772727273		1
000535:	0.097420454545455	0.115297159090909	0.066260227272727	0.027667613636364	0.684269318181818	0.009085227272727		1
000536:	0.100926136363636	0.094525000000000	0.034752272727273	0.559900000000000	0.193650000000000	0.016246590909091		1
000537:	0.263776704545455	0.115158522727273	0.200356818181818	0.234475000000000	0.140806818181818	0.045426136363636		1
000538:	0.116778977272727	0.064082386363636	0.043562500000000	0.064555113636364	0.679319318181818	0.031701704545455		1
000539:	0.049686931818182	0.109482386363636	0.363732386363636	0.103270454545455	0.245386931818182	0.128440909090909		1
000540:	0.208246022727273	0.186353409090909	0.099394318181818	0.177293750000000	0.287263068181818	0.041449431818182		1
000541:	0.016959659090909	0.075797727272727	0.018688068181818	0.822790909090909	0.055789772727273	0.009973863636364		1
000542:	0.520628409090909	0.142017045454545	0.056252272727273	0.154598295454545	0.090547727272727	0.035956250000000		1
000543:	0.138758522727273	0.309236363636364	0.113407954545455	0.046560795454545	0.360498295454545	0.031538068181818		1
000544:	0.059187500000000	0.260768181818182	0.023253409090909	0.081284659090909	0.563696022727273	0.011810227272727		1
000545:	0.145965909090909	0.375728409090909	0.027014772727273	0.230697727272727	0.204171022727273	0.016422159090909		1
000546:	0.432353409090909	0.364336363636364	0.026024431818182	0.053098295454545	0.107750000000000	0.016437500000000		1
000547:	0.091364772727273	0.136718750000000	0.045355681818182	0.122381250000000	0.578375000000000	0.025804545454545		1
000548:	0.052172159090909	0.305821022727273	0.014095454545455	0.466684659090909	0.151509090909091	0.009717613636364		1
000549:	0.063743181818182	0.105951136363636	0.018107386363636	0.084930113636364	0.719158522727273	0.008109659090909		1
000550:	0.158119886363636	0.137048863636364	0.073277272727273	0.423787500000000	0.185256818181818	0.022509659090909		1
000551:	0.188738068181818	0.070135795454545	0.095884659090909	0.165029545454545	0.465165340909091	0.015046590909091		1
000552:	0.025687500000000	0.070805113636364	0.083401704545455	0.016871022727273	0.792809659090909	0.010425000000000		1
000553:	0.143367045454545	0.195697727272727	0.096167613636364	0.083809659090909	0.445468181818182	0.035489772727273		1
000554:	0.065985227272727	0.167242045454545	0.045503977272727	0.079969886363636	0.615705113636364	0.025593750000000		1
000555:	0.054073863636364	0.151211931818182	0.037215909090909	0.054236363636364	0.678203977272727	0.025057954545455		1
000556:	0.022637500000000	0.062930113636364	0.098265909090909	0.151409090909091	0.651538636363636	0.013218750000000		1
000557:	0.117772727272727	0.181398863636364	0.065605113636364	0.057560227272727	0.565002272727273	0.012660795454545		1
000558:	0.026596022727273	0.023240340909091	0.143924431818182	0.023430113636364	0.765579545454545	0.017229545454545		1
000559:	0.047126136363636	0.062835227272727	0.040635795454545	0.144777840909091	0.689434090909091	0.015190909090909		1
000560:	0.025319886363636	0.045699431818182	0.123345454545455	0.034298295454545	0.755478977272727	0.015857954545455		1
000561:	0.035191477272727	0.101771590909091	0.175607954545455	0.490062500000000	0.168948295454545	0.028418181818182		1
000562:	0.045129545454545	0.128684659090909	0.012365340909091	0.693052840909091	0.110257954545455	0.010509659090909		1
000563:	0.141169318181818	0.105855681818182	0.477740340909091	0.091819886363636	0.160101136363636	0.023313636363636		1
000564:	0.093735795454545	0.079809090909091	0.094196022727273	0.143742613636364	0.523039772727273	0.065476704545455		1
000565:	0.026177840909091	0.140489204545455	0.022320454545455	0.306582954545455	0.479811363636364	0.024618181818182		1
000566:	0.020003977272727	0.042268750000000	0.013227840909091	0.049998863636364	0.865894886363636	0.008605681818182		1
000567:	0.034798863636364	0.048478977272727	0.010556818181818	0.129934090909091	0.750921590909091	0.025309659090909		1
000568:	0.027165909090909	0.066740340909091	0.020640909090909	0.039797159090909	0.836400568181818	0.009255113636364		1
000569:	0.161624431818182	0.410845454545455	0.021289204545455	0.096487500000000	0.296042613636364	0.013710795454545		1
000570:	0.084696590909091	0.515984659090909	0.018215340909091	0.284967045454545	0.079006250000000	0.017130113636364		1
000571:	0.045932386363636	0.094156818181818	0.015994318181818	0.023465909090909	0.810988068181818	0.009462500000000		1
000572:	0.081246022727273	0.433323295454545	0.031160795454545	0.254305113636364	0.189557954545455	0.010406818181818		1
000573:	0.026439204545455	0.257464204545455	0.015840909090909	0.609477840909091	0.081270454545455	0.009507386363636		1
000574:	0.104448295454545	0.151447727272727	0.015661363636364	0.207067613636364	0.511105681818182	0.010269318181818		1
000575:	0.121751136363636	0.412259090909091	0.025650568181818	0.286853409090909	0.110456818181818	0.043028977272727		1
000576:	0.082282954545455	0.139437500000000	0.040680113636364	0.065465909090909	0.651825000000000	0.020308522727273		1
000577:	0.113969886363636	0.096265340909091	0.194872727272727	0.270624431818182	0.279741477272727	0.044526136363636		1
000578:	0.063993750000000	0.044730113636364	0.043713068181818	0.084078977272727	0.733284090909091	0.030200000000000		1
000579:	0.988450000000000	0.000771590909091	0.007848863636364	0.001355113636364	0.001502272727273	0.000072159090909		1
000580:	0.224111363636364	0.189321022727273	0.157839772727273	0.084974431818182	0.186026136363636	0.157727272727273		1
000581:	0.080034090909091	0.208619886363636	0.061003409090909	0.035303409090909	0.576177272727273	0.038861931818182		1
000582:	0.062901136363636	0.312651136363636	0.010382954545455	0.012542045454545	0.597101704545455	0.004421022727273		1
000583:	0.426698863636364	0.151487500000000	0.080564772727273	0.090723863636364	0.141819318181818	0.108705681818182		1
000584:	0.101311931818182	0.139608522727273	0.063048863636364	0.045159090909091	0.629517613636364	0.021353977272727		1
000585:	0.018369886363636	0.087968750000000	0.013856250000000	0.023718181818182	0.845337500000000	0.010749431818182		1
000586:	0.078407954545455	0.409610227272727	0.028595454545455	0.050789204545455	0.417316477272727	0.015280681818182		1
000587:	0.319291477272727	0.237464204545455	0.029657954545455	0.121250000000000	0.268950000000000	0.023386363636364		1
000588:	0.130156818181818	0.375680681818182	0.055345454545455	0.052875568181818	0.359525568181818	0.026415909090909		1
000589:	0.021764772727273	0.040186931818182	0.011914204545455	0.878996590909091	0.038591477272727	0.008546022727273		1
000590:	0.313976704545455	0.318515909090909	0.061789772727273	0.065575568181818	0.219559659090909	0.020582386363636		1
000591:	0.100517613636364	0.416641477272727	0.014878409090909	0.052181818181818	0.406193750000000	0.009586931818182		1
000592:	0.037815909090909	0.274398295454545	0.017478409090909	0.050849431818182	0.606260795454545	0.013197159090909		1
000593:	0.093955681818182	0.328506818181818	0.045903409090909	0.027765340909091	0.479068181818182	0.024800568181818		1
000594:	0.189434090909091	0.489322159090909	0.042330681818182	0.081591477272727	0.161794886363636	0.035526704545455		1
000595:	0.071117613636364	0.058750000000000	0.074316477272727	0.666026704545455	0.109816477272727	0.019972727272727		1
000596:	0.049084659090909	0.054839772727273	0.041021022727273	0.673998295454545	0.160173295454545	0.020882954545455		1
000597:	0.250398295454545	0.157145454545455	0.061498295454545	0.059184090909091	0.446818750000000	0.024955113636364		1
000598:	0.020704545454545	0.069368750000000	0.024636931818182	0.784109090909091	0.093316477272727	0.007864204545455		1
000599:	0.137135227272727	0.134831250000000	0.155201704545455	0.060828409090909	0.492465909090909	0.019537500000000		1
000600:	0.023477840909091	0.053492045454545	0.097543181818182	0.208773295454545	0.593384090909091	0.023329545454545		1
000601:	0.026990340909091	0.046160795454545	0.031735227272727	0.020670454545455	0.864719318181818	0.009723863636364		1
000602:	0.142225000000000	0.395043181818182	0.045754545454545	0.058288636363636	0.325856250000000	0.032832386363636		1
000603:	0.056500568181818	0.120382954545455	0.022771022727273	0.200980681818182	0.581642045454545	0.017722727272727		1
000604:	0.041773295454545	0.329181250000000	0.045798863636364	0.376852272727273	0.182653977272727	0.023740340909091		1
000605:	0.267301704545455	0.117052272727273	0.031049431818182	0.021243181818182	0.534005113636364	0.029348295454545		1
000606:	0.459406818181818	0.207756250000000	0.052169886363636	0.069356818181818	0.156588068181818	0.054722159090909		1
000607:	0.072255681818182	0.142116477272727	0.090993750000000	0.143416477272727	0.510083522727273	0.041134090909091		1
000608:	0.076278977272727	0.190790340909091	0.049324431818182	0.118986931818182	0.543238068181818	0.021381250000000		1
000609:	0.235705681818182	0.210374431818182	0.090546022727273	0.074981818181818	0.368299431818182	0.020092613636364		1
000610:	0.063410795454545	0.202424431818182	0.026421590909091	0.022378409090909	0.677865340909091	0.007499431818182		1
000611:	0.046465909090909	0.084278977272727	0.018110795454545	0.035852272727273	0.807089204545455	0.008202840909091		1
000612:	0.075002272727273	0.103396022727273	0.067313068181818	0.080897727272727	0.652884659090909	0.020506250000000		1
000613:	0.181619318181818	0.222970454545455	0.291775568181818	0.063366477272727	0.196806250000000	0.043461931818182		1
000614:	0.033726136363636	0.067568181818182	0.026406250000000	0.012917045454545	0.846610227272727	0.012772159090909		1
000615:	0.015251136363636	0.062567613636364	0.024005113636364	0.823939204545455	0.060009090909091	0.014227840909091		1
000616:	0.118956818181818	0.139934659090909	0.074656818181818	0.427955681818182	0.216200000000000	0.022296022727273		1
000617:	0.111577272727273	0.042681250000000	0.045319886363636	0.750692045454545	0.044241477272727	0.005488068181818		1
000618:	0.051526704545455	0.091214204545455	0.045650568181818	0.040658522727273	0.756071590909091	0.014878409090909		1
000619:	0.002484090909091	0.006950000000000	0.018326136363636	0.002332386363636	0.250390340909091	0.719517045454545		1
000620:	0.789098863636364	0.094239772727273	0.011440340909091	0.033262500000000	0.015526704545455	0.056431818181818		1
000621:	0.387578409090909	0.188853409090909	0.073515340909091	0.072845454545455	0.079322159090909	0.197885227272727		1
000622:	0.557305681818182	0.126275568181818	0.059082386363636	0.063931818181818	0.028057386363636	0.165347159090909		1
000623:	0.083780681818182	0.151701704545455	0.011678409090909	0.692994318181818	0.041575568181818	0.018269318181818		1
000624:	0.332439204545455	0.368404545454545	0.019291477272727	0.066586363636364	0.039235795454545	0.174042613636364		1
000625:	0.102225000000000	0.629624431818182	0.018464204545455	0.077467045454545	0.067511363636364	0.104707954545455		1
000626:	0.071307386363636	0.401546022727273	0.023106818181818	0.050025568181818	0.415844318181818	0.038169886363636		1
000627:	0.410068750000000	0.274085795454545	0.028973863636364	0.046356818181818	0.034726136363636	0.205788636363636		1
000628:	0.044267613636364	0.348085227272727	0.018931250000000	0.434392613636364	0.123595454545455	0.030727840909091		1
000629:	0.861387500000000	0.059951136363636	0.009394318181818	0.016986931818182	0.018423295454545	0.033856818181818		1
000630:	0.358408522727273	0.418709090909091	0.020998863636364	0.088896022727273	0.061700568181818	0.051286931818182		1
000631:	0.028551136363636	0.059263068181818	0.022306250000000	0.836186363636364	0.035800000000000	0.017893181818182		1
000632:	0.201228409090909	0.549561931818182	0.060624431818182	0.060693181818182	0.070169318181818	0.057722727272727		1
000633:	0.592269318181818	0.212678977272727	0.022380113636364	0.087716477272727	0.057405681818182	0.027549431818182		1
000634:	0.053095454545455	0.148566477272727	0.040831250000000	0.641609090909091	0.054477840909091	0.061419886363636		1
000635:	0.412265340909091	0.174788068181818	0.020448863636364	0.104695454545455	0.238243750000000	0.049558522727273		1
000636:	0.291495454545455	0.137616477272727	0.219152840909091	0.135364204545455	0.052714204545455	0.163656818181818		1
000637:	0.361018181818182	0.258839772727273	0.131976136363636	0.072294886363636	0.093108522727273	0.082762500000000		1
000638:	0.548053409090909	0.146565909090909	0.069428977272727	0.046513068181818	0.052378409090909	0.137060227272727		1
000639:	0.636544886363636	0.149946022727273	0.038460795454545	0.026048295454545	0.053462500000000	0.095537500000000		1
000640:	0.018290909090909	0.031997159090909	0.007861931818182	0.898354545454545	0.025978977272727	0.017516477272727		1
000641:	0.112097159090909	0.133226136363636	0.089730681818182	0.290640909090909	0.076267045454545	0.298038068181818		1
000642:	0.234330681818182	0.068088068181818	0.048526136363636	0.509035227272727	0.049060795454545	0.090959090909091		1
000643:	0.197136931818182	0.253377840909091	0.043038636363636	0.065957386363636	0.324743181818182	0.115746022727273		1
000644:	0.231329545454545	0.406915340909091	0.065046022727273	0.090158522727273	0.142915909090909	0.063634659090909		1
000645:	0.043656818181818	0.204218750000000	0.011169318181818	0.682693750000000	0.046919318181818	0.011342045454545		1
000646:	0.492847727272727	0.160512500000000	0.033638636363636	0.041446022727273	0.075856818181818	0.195698295454545		1
000647:	0.220290340909091	0.253856818181818	0.089290340909091	0.196892045454545	0.065059090909091	0.174611363636364		1
000648:	0.014027272727273	0.298528409090909	0.047337500000000	0.013794318181818	0.053572159090909	0.572740340909091		1
000649:	0.595014204545455	0.044460227272727	0.076384090909091	0.041354545454545	0.077959090909091	0.164827840909091		1
000650:	0.666804545454545	0.081829545454545	0.064984090909091	0.049422159090909	0.046110227272727	0.090849431818182		1
000651:	0.023391477272727	0.047032386363636	0.013496022727273	0.876241477272727	0.019854545454545	0.019984090909091		1
000652:	0.208838636363636	0.251172727272727	0.028340909090909	0.050568750000000	0.406404545454545	0.054674431818182		1
000653:	0.379754545454545	0.146305113636364	0.031715340909091	0.100100568181818	0.061828977272727	0.280295454545455		1
000654:	0.045945454545455	0.100357954545455	0.013196590909091	0.775427272727273	0.037535227272727	0.027537500000000		1
000655:	0.488843750000000	0.110197159090909	0.212378409090909	0.034862500000000	0.029889204545455	0.123828977272727		1
000656:	0.364954545454545	0.313279545454545	0.048868750000000	0.084101704545455	0.071085795454545	0.117709659090909		1
000657:	0.088215909090909	0.536718181818182	0.029506250000000	0.088361931818182	0.097745454545455	0.159452272727273		1
