Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000480:	0.313182954545455	0.076161931818182	0.041046022727273	0.362664204545455	0.206944886363636		1
000481:	0.125891477272727	0.049663636363636	0.054633522727273	0.150090340909091	0.619721022727273		1
000482:	0.117172159090909	0.257061931818182	0.446733522727273	0.080611931818182	0.098420454545455		1
000483:	0.044651704545455	0.424085227272727	0.191876704545455	0.100834659090909	0.238551704545455		1
000484:	0.312749431818182	0.050563636363636	0.063293181818182	0.088127272727273	0.485266477272727		1
000485:	0.033077272727273	0.533972727272727	0.106109659090909	0.243564772727273	0.083275568181818		1
000486:	0.062435227272727	0.086719886363636	0.081133522727273	0.561584659090909	0.208126704545455		1
000487:	0.189855113636364	0.054714772727273	0.598207954545455	0.072192045454545	0.085030113636364		1
000488:	0.053282954545455	0.094865909090909	0.066452840909091	0.578686363636364	0.206711931818182		1
000489:	0.043189204545455	0.585343181818182	0.110316477272727	0.182488068181818	0.078663068181818		1
000490:	0.090724431818182	0.195219886363636	0.078801136363636	0.469543181818182	0.165711363636364		1
000491:	0.034075568181818	0.099281250000000	0.117869886363636	0.053903409090909	0.694869886363636		1
000492:	0.051672159090909	0.447620454545455	0.046494318181818	0.327043750000000	0.127169318181818		1
000493:	0.214115340909091	0.150876136363636	0.196763068181818	0.085728409090909	0.352517045454545		1
000494:	0.855051136363636	0.029403977272727	0.031264204545455	0.031133522727273	0.053147159090909		1
000495:	0.121454545454545	0.115647159090909	0.059838636363636	0.167779545454545	0.535280113636364		1
000496:	0.018107386363636	0.010288068181818	0.089521022727273	0.028302840909091	0.853780681818182		1
000497:	0.085909090909091	0.134356250000000	0.202050000000000	0.189641477272727	0.388043181818182		1
000498:	0.205097727272727	0.038518181818182	0.080371022727273	0.217236931818182	0.458776136363636		1
000499:	0.350427272727273	0.024806818181818	0.080810795454545	0.046762500000000	0.497192613636364		1
000500:	0.060404545454545	0.025087500000000	0.039120454545455	0.165723295454545	0.709664204545455		1
000501:	0.049680113636364	0.073822727272727	0.122924431818182	0.068244318181818	0.685328409090909		1
000502:	0.724373295454545	0.007670454545455	0.048821590909091	0.024527840909091	0.194606818181818		1
000503:	0.074796590909091	0.013413068181818	0.040573295454545	0.041736363636364	0.829480681818182		1
000504:	0.015739772727273	0.017302840909091	0.824362500000000	0.021063068181818	0.121531818181818		1
000505:	0.063935795454545	0.060412500000000	0.114940340909091	0.062755681818182	0.697955681818182		1
000506:	0.169123863636364	0.055893750000000	0.219517613636364	0.121167613636364	0.434297159090909		1
000507:	0.106365909090909	0.036950568181818	0.086605113636364	0.131447727272727	0.638630681818182		1
000508:	0.074434659090909	0.021444318181818	0.062893750000000	0.069157386363636	0.772069886363636		1
000509:	0.046601136363636	0.013948863636364	0.068951704545455	0.066066477272727	0.804431818181818		1
000510:	0.157284659090909	0.020853977272727	0.125878977272727	0.047671022727273	0.648311363636364		1
000511:	0.029321590909091	0.010011931818182	0.039844886363636	0.030817045454545	0.890004545454545		1
000512:	0.792318750000000	0.014572159090909	0.074328977272727	0.015402272727273	0.103377840909091		1
000513:	0.037987500000000	0.044557954545455	0.215781250000000	0.092892045454545	0.608781250000000		1
000514:	0.038260227272727	0.028242613636364	0.189801136363636	0.029685795454545	0.714010227272727		1
000515:	0.648182954545454	0.010023863636364	0.048738636363636	0.020082954545455	0.272971590909091		1
000516:	0.319098863636364	0.018478977272727	0.038971590909091	0.036711363636364	0.586739204545455		1
000517:	0.031806818181818	0.009519886363636	0.042809659090909	0.029557954545455	0.886305681818182		1
000518:	0.193847159090909	0.042570454545455	0.231459090909091	0.017163068181818	0.514960227272727		1
000519:	0.848893750000000	0.028180113636364	0.080653977272727	0.012390340909091	0.029881818181818		1
000520:	0.043364772727273	0.190452272727273	0.607174431818182	0.029612500000000	0.129396022727273		1
000521:	0.618114204545455	0.023727272727273	0.236506818181818	0.008485795454545	0.113165909090909		1
000522:	0.220720454545455	0.308730113636364	0.144822159090909	0.024864772727273	0.300862500000000		1
000523:	0.052740909090909	0.578515909090909	0.191295454545455	0.018871590909091	0.158576136363636		1
000524:	0.876830681818182	0.026398295454545	0.052340909090909	0.005940909090909	0.038489204545455		1
000525:	0.085521022727273	0.068394886363636	0.443605113636364	0.015374431818182	0.387104545454545		1
000526:	0.090747727272727	0.140948295454545	0.212004545454545	0.050106250000000	0.506193181818182		1
000527:	0.325672159090909	0.085142613636364	0.379188068181818	0.019256250000000	0.190740909090909		1
000528:	0.047474431818182	0.063022727272727	0.832048295454546	0.022638636363636	0.034815909090909		1
000529:	0.166692613636364	0.108356250000000	0.541811363636364	0.039014772727273	0.144125000000000		1
000530:	0.056716477272727	0.189048863636364	0.651870454545455	0.022889204545455	0.079475000000000		1
000531:	0.064032386363636	0.076423863636364	0.365880681818182	0.019568750000000	0.474094318181818		1
000532:	0.058981250000000	0.048707386363636	0.794578409090909	0.012409090909091	0.085323863636364		1
000533:	0.047088636363636	0.026219886363636	0.286626704545455	0.016049431818182	0.624015340909091		1
000534:	0.111630113636364	0.080871022727273	0.407668181818182	0.016210227272727	0.383620454545455		1
000535:	0.017771590909091	0.124408522727273	0.649124431818182	0.007186931818182	0.201508522727273		1
000536:	0.351742613636364	0.042923295454545	0.408027272727273	0.036089204545455	0.161217613636364		1
000537:	0.131793181818182	0.522465909090909	0.168957386363636	0.057812500000000	0.118971022727273		1
000538:	0.044276136363636	0.105655113636364	0.726288636363636	0.038842613636364	0.084937500000000		1
000539:	0.125664204545455	0.436472727272727	0.288538636363636	0.036521590909091	0.112802840909091		1
000540:	0.147957954545455	0.144852840909091	0.403423863636364	0.060395454545455	0.243369886363636		1
000541:	0.869691477272727	0.014640909090909	0.065342045454545	0.006424431818182	0.043901136363636		1
000542:	0.150364204545455	0.273976136363636	0.201615909090909	0.059081818181818	0.314961931818182		1
000543:	0.042606250000000	0.119575568181818	0.483170454545455	0.022781818181818	0.331865909090909		1
000544:	0.090778409090909	0.024890340909091	0.579757386363636	0.014186363636364	0.290387500000000		1
000545:	0.314722159090909	0.026442613636364	0.151683522727273	0.012377272727273	0.494774431818182		1
000546:	0.035162500000000	0.055501704545455	0.123007386363636	0.042429545454545	0.743898863636364		1
000547:	0.130334659090909	0.065547727272727	0.507407954545455	0.033212500000000	0.263497159090909		1
000548:	0.265860227272727	0.038743181818182	0.228907386363636	0.021143750000000	0.445345454545455		1
000549:	0.346194318181818	0.027625000000000	0.462597727272727	0.012990340909091	0.150592613636364		1
000550:	0.398767045454545	0.103530113636364	0.213939204545455	0.039930113636364	0.243833522727273		1
000551:	0.200269318181818	0.248152272727273	0.297442613636364	0.021264204545455	0.232871590909091		1
000552:	0.033480113636364	0.078754545454545	0.786664772727273	0.018790340909091	0.082310227272727		1
000553:	0.061844318181818	0.126813068181818	0.407307954545455	0.033288068181818	0.370746590909091		1
000554:	0.068302840909091	0.042604545454545	0.701757954545455	0.044989204545455	0.142345454545455		1
000555:	0.039853977272727	0.043501136363636	0.665628409090909	0.021125000000000	0.229891477272727		1
000556:	0.215347727272727	0.108510795454545	0.563034659090909	0.015857954545455	0.097248863636364		1
000557:	0.061869886363636	0.058583522727273	0.509212500000000	0.015359090909091	0.354975000000000		1
000558:	0.087746590909091	0.136079545454545	0.686036931818182	0.017786363636364	0.072350568181818		1
000559:	0.134208522727273	0.033956818181818	0.764570454545455	0.010643181818182	0.056621022727273		1
000560:	0.048394318181818	0.091787500000000	0.792636363636364	0.013307954545455	0.053873863636364		1
000561:	0.514630113636364	0.179760227272727	0.194940909090909	0.031761931818182	0.078906818181818		1
000562:	0.635411363636364	0.024194886363636	0.096157954545455	0.015333522727273	0.228902272727273		1
000563:	0.069135795454545	0.663669318181818	0.164922727272727	0.021123295454545	0.081148863636364		1
000564:	0.118796022727273	0.112230113636364	0.569761931818182	0.077639204545455	0.121572727272727		1
000565:	0.307888636363636	0.029943750000000	0.567880681818182	0.018200568181818	0.076086363636364		1
000566:	0.054872727272727	0.023689204545455	0.836818181818182	0.014791477272727	0.069828409090909		1
000567:	0.072382954545455	0.030942045454545	0.808415909090909	0.014258522727273	0.074000568181818		1
000568:	0.045673295454545	0.018836931818182	0.841265909090909	0.012978977272727	0.081244886363636		1
000569:	0.063357386363636	0.022111931818182	0.206571590909091	0.028737500000000	0.679221590909091		1
000570:	0.344000568181818	0.026068181818182	0.070639772727273	0.024357386363636	0.534934090909091		1
000571:	0.030386363636364	0.026830681818182	0.859501136363636	0.012131818181818	0.071150000000000		1
000572:	0.082047159090909	0.024503977272727	0.104387500000000	0.012952840909091	0.776108522727273		1
000573:	0.603889772727273	0.019239204545455	0.082454545454545	0.014090909090909	0.280325568181818		1
000574:	0.115875000000000	0.017631818181818	0.633286363636364	0.018073863636364	0.215132954545455		1
000575:	0.348882386363636	0.034182954545455	0.112013636363636	0.051281250000000	0.453639772727273		1
000576:	0.105668181818182	0.039231818181818	0.693006818181818	0.025876704545455	0.136216477272727		1
000577:	0.168306250000000	0.350556818181818	0.278511931818182	0.038535227272727	0.164089772727273		1
000578:	0.128198295454545	0.171126136363636	0.501308522727273	0.030164204545455	0.169202840909091		1
000579:	0.154976136363636	0.069494886363636	0.569219318181818	0.018827272727273	0.187482386363636		1
000580:	0.068501136363636	0.206564772727273	0.181258522727273	0.364887500000000	0.178788068181818		1
000581:	0.034468750000000	0.053621590909091	0.613688068181818	0.038624431818182	0.259597159090909		1
000582:	0.041683522727273	0.035934659090909	0.322131818181818	0.021898295454545	0.578351704545455		1
000583:	0.108974431818182	0.208847159090909	0.126190909090909	0.222787500000000	0.333200000000000		1
000584:	0.035219886363636	0.038148295454545	0.729825000000000	0.029166477272727	0.167640340909091		1
000585:	0.022743181818182	0.024710227272727	0.831469886363636	0.010266477272727	0.110810227272727		1
000586:	0.043690909090909	0.031809659090909	0.553497159090909	0.016136363636364	0.354865909090909		1
000587:	0.199611931818182	0.051288636363636	0.371263636363636	0.027135795454545	0.350700000000000		1
000588:	0.070651136363636	0.023017613636364	0.424459659090909	0.049640909090909	0.432230681818182		1
000589:	0.867691477272727	0.015132954545455	0.037525000000000	0.006359659090909	0.073290909090909		1
000590:	0.059964772727273	0.101097727272727	0.218196590909091	0.022422727272727	0.598318181818182		1
000591:	0.032859090909091	0.011543750000000	0.278824431818182	0.008037500000000	0.668735227272727		1
000592:	0.075480681818182	0.025196022727273	0.709280681818182	0.012583522727273	0.177459090909091		1
000593:	0.027222727272727	0.053448863636364	0.474818181818182	0.029775000000000	0.414735227272727		1
000594:	0.071466477272727	0.064871590909091	0.209156250000000	0.028169318181818	0.626336363636364		1
000595:	0.513726136363636	0.251353409090909	0.143477272727273	0.024414772727273	0.067028409090909		1
000596:	0.590241477272727	0.062985227272727	0.209776704545455	0.021311931818182	0.115684659090909		1
000597:	0.078717613636364	0.075669886363636	0.566475568181818	0.051540909090909	0.227596022727273		1
000598:	0.845174431818182	0.022002272727273	0.084923863636364	0.008725000000000	0.039174431818182		1
000599:	0.073900000000000	0.196953977272727	0.619561363636364	0.016804545454545	0.092780113636364		1
000600:	0.203127840909091	0.131930681818182	0.559239772727273	0.034263068181818	0.071438636363636		1
000601:	0.026731818181818	0.031944886363636	0.870478977272727	0.015493750000000	0.055350568181818		1
000602:	0.090905113636364	0.072270454545455	0.303339772727273	0.050926704545455	0.482557954545455		1
000603:	0.150663636363636	0.036585227272727	0.578527840909091	0.017846022727273	0.216377272727273		1
000604:	0.652480113636364	0.033052272727273	0.147335795454545	0.024173295454545	0.142958522727273		1
000605:	0.027996022727273	0.082146590909091	0.681371022727273	0.054014772727273	0.154471590909091		1
000606:	0.058832954545455	0.118778977272727	0.156738636363636	0.073342613636364	0.592306818181818		1
000607:	0.148531818181818	0.094645454545455	0.599672727272727	0.027020454545455	0.130129545454545		1
000608:	0.070110227272727	0.075003409090909	0.583561363636364	0.015463068181818	0.255861931818182		1
000609:	0.064602272727273	0.129643181818182	0.470413068181818	0.018273863636364	0.317067613636364		1
000610:	0.004422159090909	0.323178977272727	0.667278409090909	0.000794318181818	0.004326136363636		1
000611:	0.057646022727273	0.046126136363636	0.786909090909091	0.012785795454545	0.096532954545455		1
000612:	0.146942613636364	0.108909090909091	0.614609659090909	0.023149431818182	0.106389204545455		1
000613:	0.049147159090909	0.455792045454545	0.303634090909091	0.027925000000000	0.163501704545455		1
000614:	0.034528409090909	0.021142045454545	0.796902840909091	0.019689204545455	0.127737500000000		1
000615:	0.850951704545455	0.013391477272727	0.072714204545455	0.010153977272727	0.052788636363636		1
000616:	0.329893750000000	0.089960227272727	0.271769318181818	0.036914204545455	0.271462500000000		1
000617:	0.847453977272727	0.018968181818182	0.055719886363636	0.017019318181818	0.060838636363636		1
000618:	0.044238636363636	0.050351136363636	0.782288636363636	0.022560227272727	0.100561363636364		1
000619:	0.100084090909091	0.170638068181818	0.658019886363636	0.013455681818182	0.057802272727273		1
000620:	0.072238068181818	0.023604545454545	0.040533522727273	0.471413068181818	0.392210795454545		1
000621:	0.066908522727273	0.093190909090909	0.092721590909091	0.434148295454545	0.313030681818182		1
000622:	0.069001704545455	0.162340909090909	0.037060227272727	0.575268181818182	0.156328977272727		1
000623:	0.702677840909091	0.015309659090909	0.043017045454545	0.023872159090909	0.215123295454545		1
000624:	0.048101136363636	0.025330113636364	0.046496022727273	0.204690909090909	0.675381818181818		1
000625:	0.092651704545455	0.034990909090909	0.095742045454545	0.146155113636364	0.630460227272727		1
000626:	0.044976136363636	0.025024431818182	0.452397727272727	0.035694318181818	0.441907386363636		1
000627:	0.051923295454545	0.047881818181818	0.041092613636364	0.273007954545455	0.586094318181818		1
000628:	0.424924431818182	0.019876704545455	0.145147727272727	0.032356818181818	0.377694318181818		1
000629:	0.039338068181818	0.036457386363636	0.033579545454545	0.259598863636364	0.631026136363636		1
000630:	0.073036931818182	0.023605113636364	0.054411931818182	0.091767045454545	0.757178977272727		1
000631:	0.752640909090909	0.015161363636364	0.028617045454545	0.028071590909091	0.175509090909091		1
000632:	0.042721590909091	0.065744886363636	0.077846590909091	0.049882386363636	0.763804545454545		1
000633:	0.092934659090909	0.019288068181818	0.038254545454545	0.056039204545455	0.793483522727273		1
000634:	0.657211363636364	0.063205113636364	0.057554545454545	0.115318181818182	0.106710795454545		1
000635:	0.082565909090909	0.033147159090909	0.394988636363636	0.094848863636364	0.394449431818182		1
000636:	0.098936931818182	0.380330113636364	0.065367613636364	0.277452272727273	0.177913068181818		1
000637:	0.079436363636364	0.244085227272727	0.158882386363636	0.123793181818182	0.393802840909091		1
000638:	0.052843181818182	0.234063636363636	0.077726136363636	0.417828977272727	0.217538068181818		1
000639:	0.034555681818182	0.040482386363636	0.096210227272727	0.511099431818182	0.317652272727273		1
000640:	0.876961363636364	0.019522727272727	0.020946022727273	0.019142613636364	0.063427272727273		1
000641:	0.289233522727273	0.122107386363636	0.059700568181818	0.404882954545455	0.124075568181818		1
000642:	0.478171590909091	0.182362500000000	0.037637500000000	0.185224431818182	0.116603977272727		1
000643:	0.044129545454545	0.052369318181818	0.248489204545455	0.147911363636364	0.507100568181818		1
000644:	0.115782386363636	0.113434659090909	0.118810227272727	0.081103409090909	0.570869318181818		1
000645:	0.620360795454545	0.011481818181818	0.121543750000000	0.014862500000000	0.231751136363636		1
000646:	0.044332954545455	0.097522727272727	0.080745454545455	0.519507386363636	0.257891477272727		1
000647:	0.147527840909091	0.121530681818182	0.056054545454545	0.223480681818182	0.451406250000000		1
000648:	0.135900568181818	0.032771022727273	0.237734090909091	0.243804545454545	0.349789772727273		1
000649:	0.044402272727273	0.335748295454545	0.064539204545455	0.459749431818182	0.095560795454545		1
000650:	0.087040340909091	0.320324431818182	0.078860227272727	0.263761363636364	0.250013636363636		1
000651:	0.852097159090909	0.019768181818182	0.020213068181818	0.031022159090909	0.076899431818182		1
000652:	0.051822159090909	0.037767613636364	0.418796022727273	0.077379545454545	0.414234659090909		1
000653:	0.088794886363636	0.044874431818182	0.088638636363636	0.457288636363636	0.320403409090909		1
000654:	0.859244318181818	0.016850000000000	0.030518750000000	0.030888068181818	0.062498863636364		1
000655:	0.039202272727273	0.577227272727273	0.036102840909091	0.142809090909091	0.204658522727273		1
000656:	0.082451136363636	0.039038636363636	0.052155681818182	0.147199431818182	0.679155113636364		1
000657:	0.099899431818182	0.024460795454545	0.086965909090909	0.330227840909091	0.458446022727273		1
000658:	0.363477840909091	0.017937500000000	0.319789772727273	0.018188636363636	0.280606250000000		1
000659:	0.100400000000000	0.024139772727273	0.050809090909091	0.043619886363636	0.781031250000000		1
000660:	0.146609659090909	0.011086931818182	0.150720454545455	0.020657954545455	0.670925000000000		1
000661:	0.029187500000000	0.006305113636364	0.046006250000000	0.023865340909091	0.894635795454545		1
000662:	0.044480113636364	0.022046022727273	0.063546590909091	0.064201704545455	0.805725568181818		1
000663:	0.091666477272727	0.003926704545455	0.036170454545455	0.014271022727273	0.853965340909091		1
000664:	0.043350568181818	0.009025568181818	0.116965909090909	0.022415340909091	0.808242613636364		1
000665:	0.032488068181818	0.061859659090909	0.047586931818182	0.731423863636364	0.126641477272727		1
000666:	0.066085795454545	0.136914772727273	0.157710227272727	0.162395454545455	0.476893750000000		1
000667:	0.080864204545455	0.093775568181818	0.071689772727273	0.676330681818182	0.077339772727273		1
000668:	0.314070454545455	0.036959659090909	0.058157386363636	0.064490340909091	0.526322159090909		1
000669:	0.084528409090909	0.050371022727273	0.056439772727273	0.382410795454545	0.426250000000000		1
000670:	0.038318181818182	0.059685227272727	0.044038068181818	0.480698863636364	0.377259659090909		1
000671:	0.134634659090909	0.058469886363636	0.072556250000000	0.406002272727273	0.328336931818182		1
000672:	0.160029545454545	0.142195454545455	0.131836363636364	0.254473863636364	0.311464772727273		1
000673:	0.059665340909091	0.140736931818182	0.111330681818182	0.344350000000000	0.343917045454545		1
000674:	0.181826136363636	0.123167613636364	0.101402840909091	0.281075568181818	0.312527840909091		1
000675:	0.094719318181818	0.319797159090909	0.064950000000000	0.258242613636364	0.262290909090909		1
000676:	0.070581818181818	0.092632386363636	0.058325000000000	0.581783522727273	0.196677272727273		1
000677:	0.043398295454545	0.014426136363636	0.032697727272727	0.074376136363636	0.835101704545455		1
000678:	0.057261931818182	0.031832954545455	0.060773863636364	0.260347727272727	0.589783522727273		1
000679:	0.088596590909091	0.055589772727273	0.036999431818182	0.115494318181818	0.703319886363636		1
000680:	0.121203409090909	0.017869886363636	0.254740909090909	0.201593750000000	0.404592045454545		1
000681:	0.049932954545455	0.022952272727273	0.265903977272727	0.083953977272727	0.577256818181818		1
000682:	0.839547727272727	0.005992045454545	0.020608522727273	0.015172727272727	0.118678977272727		1
000683:	0.819042045454546	0.007212500000000	0.049272727272727	0.019304545454545	0.105168181818182		1
000684:	0.256894886363636	0.008863068181818	0.166053409090909	0.041023295454545	0.527165340909091		1
000685:	0.008056818181818	0.000998863636364	0.029963068181818	0.848775000000000	0.112206250000000		1
000686:	0.418881250000000	0.011292613636364	0.144436363636364	0.029096590909091	0.396293181818182		1
000687:	0.036852272727273	0.007158522727273	0.465866477272727	0.020372159090909	0.469750568181818		1
000688:	0.038253409090909	0.009135795454545	0.105410795454545	0.029771590909091	0.817428409090909		1
000689:	0.109537500000000	0.048114772727273	0.223131250000000	0.027328409090909	0.591888068181818		1
000690:	0.122493181818182	0.009112500000000	0.048226704545455	0.022578977272727	0.797588636363636		1
000691:	0.072351704545455	0.006456250000000	0.043789772727273	0.026648863636364	0.850753409090909		1
000692:	0.049167045454545	0.061207386363636	0.076252840909091	0.085802272727273	0.727570454545455		1
000693:	0.042822159090909	0.024224431818182	0.214026136363636	0.038804545454545	0.680122727272727		1
000694:	0.020592045454545	0.007803977272727	0.034121590909091	0.034184659090909	0.903297727272727		1
000695:	0.051335227272727	0.020156250000000	0.053525568181818	0.051986931818182	0.822996022727273		1
000696:	0.018571022727273	0.013401136363636	0.045884090909091	0.236815340909091	0.685328409090909		1
000697:	0.304069318181818	0.013812500000000	0.201426136363636	0.022967613636364	0.457724431818182		1
000698:	0.032760227272727	0.006203409090909	0.149636363636364	0.115574431818182	0.695825568181818		1
000699:	0.162801704545455	0.017515909090909	0.079901704545455	0.178485227272727	0.561295454545455		1
000700:	0.039769318181818	0.010882386363636	0.039740340909091	0.034844886363636	0.874763068181818		1
000701:	0.055509659090909	0.017831250000000	0.332986931818182	0.057230681818182	0.536441477272727		1
000702:	0.062296590909091	0.037830113636364	0.400483522727273	0.057351136363636	0.442038636363636		1
000703:	0.789922727272727	0.007836931818182	0.069592613636364	0.021243181818182	0.111404545454545		1
000704:	0.023827840909091	0.042147727272727	0.346648863636364	0.060256818181818	0.527118750000000		1
000705:	0.052411931818182	0.009143750000000	0.081871022727273	0.021090909090909	0.835482386363636		1
000706:	0.028496590909091	0.030193750000000	0.096790340909091	0.066443181818182	0.778076136363636		1
000707:	0.090756818181818	0.012447159090909	0.047151136363636	0.028408522727273	0.821236363636364		1
000708:	0.284293181818182	0.019927840909091	0.216479545454545	0.040875000000000	0.438424431818182		1
000709:	0.056890340909091	0.019062500000000	0.705985795454545	0.025693750000000	0.192367613636364		1
000710:	0.837419886363636	0.009021022727273	0.045100568181818	0.013332386363636	0.095126136363636		1
000711:	0.097251704545455	0.010678977272727	0.045651136363636	0.022284090909091	0.824134090909091		1
000712:	0.028559090909091	0.011243181818182	0.621450000000000	0.026671590909091	0.312076136363636		1
000713:	0.027272159090909	0.013231250000000	0.395656818181818	0.017668750000000	0.546171022727273		1
000714:	0.038800568181818	0.008229545454545	0.264949431818182	0.021794886363636	0.666225568181818		1
000715:	0.050482954545455	0.013429545454545	0.263303977272727	0.058886363636364	0.613897159090909		1
000716:	0.108226136363636	0.029021590909091	0.573926136363636	0.045942045454545	0.242884090909091		1
000717:	0.639494318181818	0.000859090909091	0.249605113636364	0.101786931818182	0.008254545454545		1
000718:	0.243118750000000	0.034963636363636	0.092490909090909	0.172667613636364	0.456759090909091		1
000719:	0.049809659090909	0.084524431818182	0.055430113636364	0.458870454545455	0.351365340909091		1
000720:	0.180108522727273	0.030419886363636	0.127452272727273	0.063994318181818	0.598025000000000		1
000721:	0.007528977272727	0.277051704545455	0.006372727272727	0.002247159090909	0.706799431818182		1
000722:	0.254518181818182	0.034999431818182	0.201233522727273	0.069003977272727	0.440244886363636		1
000723:	0.032990909090909	0.013523863636364	0.047678977272727	0.311096590909091	0.594709659090909		1
000724:	0.157133522727273	0.030784659090909	0.217428409090909	0.047463068181818	0.547190340909091		1
000725:	0.105575000000000	0.030832386363636	0.132465340909091	0.038567045454545	0.692560227272727		1
000726:	0.849252272727273	0.010042613636364	0.048065909090909	0.015366477272727	0.077272727272727		1
000727:	0.052694886363636	0.020377272727273	0.137072727272727	0.643476704545455	0.146378409090909		1
000728:	0.065018181818182	0.088122727272727	0.043338068181818	0.327920454545455	0.475600568181818		1
000729:	0.119852272727273	0.072575568181818	0.065883522727273	0.336130113636364	0.405558522727273		1
000730:	0.022772159090909	0.006443181818182	0.476588636363636	0.026426704545455	0.467769318181818		1
000731:	0.114252272727273	0.009543181818182	0.047594318181818	0.076672727272727	0.751937500000000		1
000732:	0.076652272727273	0.022192045454545	0.153209659090909	0.037213636363636	0.710732386363636		1
000733:	0.103115340909091	0.075936931818182	0.052963636363636	0.072526136363636	0.695457954545455		1
000734:	0.036982954545455	0.016263068181818	0.048816477272727	0.039717613636364	0.858219886363636		1
000735:	0.007631250000000	0.027890340909091	0.871385795454545	0.091984090909091	0.001108522727273		1
000736:	0.032450568181818	0.794771590909091	0.003455681818182	0.163873863636364	0.005448295454545		1
000737:	0.030948295454545	0.684432954545454	0.004298295454545	0.262487500000000	0.017832954545455		1
000738:	0.044194886363636	0.710972159090909	0.003918181818182	0.232182954545455	0.008731818181818		1
000739:	0.830964204545454	0.041788068181818	0.003837500000000	0.115055113636364	0.008355113636364		1
000740:	0.065864772727273	0.330423295454545	0.007300000000000	0.576120454545455	0.020291477272727		1
000741:	0.008836363636364	0.319634659090909	0.003289772727273	0.655810227272727	0.012428977272727		1
000742:	0.057292045454545	0.658929545454545	0.004938636363636	0.262728409090909	0.016111363636364		1
000743:	0.069563068181818	0.013141477272727	0.138750568181818	0.024197159090909	0.754347727272727		1
000744:	0.027925568181818	0.009925000000000	0.045782954545455	0.019003977272727	0.897362500000000		1
000745:	0.058188636363636	0.010984659090909	0.131434659090909	0.030421022727273	0.768971022727273		1
000746:	0.062386931818182	0.015023295454545	0.071550000000000	0.037436931818182	0.813602840909091		1
000747:	0.045264204545455	0.005442613636364	0.063241477272727	0.020443750000000	0.865607954545455		1
000748:	0.624687500000000	0.011916477272727	0.060786363636364	0.019555681818182	0.283053977272727		1
000749:	0.436061363636364	0.007047727272727	0.240934659090909	0.020145454545455	0.295810795454545		1
000750:	0.142339772727273	0.005912500000000	0.039424431818182	0.034611363636364	0.777711931818182		1
000751:	0.164369318181818	0.005544886363636	0.068453409090909	0.015741477272727	0.745890909090909		1
000752:	0.066217613636364	0.006072727272727	0.721430113636364	0.017729545454545	0.188550000000000		1
000753:	0.729720454545455	0.004966477272727	0.062652840909091	0.014899431818182	0.187760795454545		1
000754:	0.132735795454545	0.012640909090909	0.117873295454545	0.035474431818182	0.701275568181818		1
000755:	0.051424431818182	0.012780113636364	0.122790340909091	0.057619886363636	0.755385227272727		1
000756:	0.155175000000000	0.004059090909091	0.032039204545455	0.028030681818182	0.780696022727273		1
000757:	0.047377840909091	0.033660227272727	0.002406250000000	0.899149431818182	0.017406250000000		1
000758:	0.054626136363636	0.202166477272727	0.005688636363636	0.693601136363636	0.043917613636364		1
000759:	0.048122727272727	0.073574431818182	0.002002840909091	0.858397159090909	0.017902840909091		1
000760:	0.844462500000000	0.033467613636364	0.001746022727273	0.110764204545455	0.009559659090909		1
000761:	0.017001704545455	0.514925568181818	0.008342613636364	0.448946590909091	0.010783522727273		1
000762:	0.014036363636364	0.200609659090909	0.004476704545455	0.765403409090909	0.015473863636364		1
000763:	0.021190909090909	0.650029545454545	0.003919318181818	0.304167613636364	0.020692613636364		1
000764:	0.015492613636364	0.029969318181818	0.001719318181818	0.939442613636364	0.013376136363636		1
000765:	0.033457386363636	0.307547727272727	0.005215909090909	0.607837500000000	0.045941477272727		1
000766:	0.096948863636364	0.005823295454545	0.029885795454545	0.039378409090909	0.827963636363636		1
000767:	0.041547159090909	0.008867045454545	0.049226704545455	0.028798295454545	0.871560795454545		1
000768:	0.405710795454545	0.007125000000000	0.049244318181818	0.024071590909091	0.513848295454545		1
000769:	0.054336363636364	0.009357386363636	0.037163068181818	0.026282386363636	0.872860795454545		1
000770:	0.088482386363636	0.005866477272727	0.035693750000000	0.033891477272727	0.836065909090909		1
000771:	0.037732386363636	0.444679545454545	0.009418181818182	0.458513636363636	0.049656250000000		1
000772:	0.485797727272727	0.185480681818182	0.003852272727273	0.297353409090909	0.027515909090909		1
000773:	0.043652272727273	0.319129545454545	0.004208522727273	0.623252272727273	0.009757386363636		1
000774:	0.036388068181818	0.627361931818182	0.002450568181818	0.312900568181818	0.020898863636364		1
000775:	0.037235795454545	0.003792045454545	0.547571590909091	0.408871590909091	0.002528977272727		1
000776:	0.024682386363636	0.019756250000000	0.001193181818182	0.941361363636364	0.013006818181818		1
000777:	0.149896590909091	0.233059659090909	0.033525568181818	0.478688068181818	0.104830113636364		1
000778:	0.107539772727273	0.110347159090909	0.003372159090909	0.721215340909091	0.057525568181818		1
000779:	0.043778977272727	0.030647159090909	0.005940340909091	0.814756250000000	0.104877272727273		1
000780:	0.029513068181818	0.030052840909091	0.002759659090909	0.915079545454546	0.022594886363636		1
000781:	0.023012500000000	0.017617613636364	0.001454545454545	0.938205113636364	0.019710227272727		1
