Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000771:	0.048970454545455	0.006871022727273	0.944158522727273		1
000772:	0.137437500000000	0.017533522727273	0.845028977272727		1
000773:	0.026015909090909	0.005906818181818	0.968077272727273		1
000774:	0.028640340909091	0.002061931818182	0.969297727272727		1
000775:	0.085266477272727	0.008948863636364	0.905784659090909		1
000776:	0.087197159090909	0.001666477272727	0.911136363636364		1
000777:	0.252920454545455	0.017727840909091	0.729351704545455		1
000778:	0.185935795454545	0.003043750000000	0.811020454545455		1
000779:	0.550773863636364	0.003550000000000	0.445676136363636		1
000780:	0.084199431818182	0.002129545454545	0.913671022727273		1
000781:	0.102778977272727	0.001960227272727	0.895260795454545		1
000782:	0.780005681818182	0.189046590909091	0.030947727272727		1
000783:	0.505403409090909	0.463895454545455	0.030701136363636		1
000784:	0.809336363636364	0.170654545454545	0.020009090909091		1
000785:	0.788021590909091	0.192655681818182	0.019322727272727		1
000786:	0.760772727272727	0.211991477272727	0.027235795454545		1
000787:	0.869688636363636	0.102805681818182	0.027505681818182		1
000788:	0.942475568181818	0.046131818181818	0.011392613636364		1
000789:	0.598999431818182	0.353435795454545	0.047564772727273		1
000790:	0.937180113636364	0.045036931818182	0.017782954545455		1
000791:	0.078097727272727	0.003388636363636	0.918513636363636		1
000792:	0.396614204545455	0.011498295454545	0.591887500000000		1
000793:	0.025651704545455	0.002111363636364	0.972236931818182		1
000794:	0.779013068181818	0.005532954545455	0.215453977272727		1
000795:	0.069650568181818	0.002996590909091	0.927352840909091		1
000796:	0.029064772727273	0.002597159090909	0.968338068181818		1
000797:	0.051311931818182	0.003488636363636	0.945199431818182		1
000798:	0.076978409090909	0.015238636363636	0.907782954545455		1
000799:	0.045486931818182	0.026164204545455	0.928348863636364		1
000800:	0.015985795454545	0.006818181818182	0.977196022727273		1
000801:	0.028402840909091	0.002768750000000	0.968828409090909		1
000802:	0.039508522727273	0.006676136363636	0.953815340909091		1
000803:	0.073484090909091	0.103083522727273	0.823432386363636		1
000804:	0.031931250000000	0.002356818181818	0.965711931818182		1
000805:	0.030859659090909	0.001957386363636	0.967182954545455		1
000806:	0.021658522727273	0.002000000000000	0.976341477272727		1
000807:	0.030710227272727	0.002971022727273	0.966318750000000		1
000808:	0.107661363636364	0.004300000000000	0.888038636363636		1
000809:	0.045136931818182	0.004205681818182	0.950657386363636		1
000810:	0.136683522727273	0.004319886363636	0.858996590909091		1
000811:	0.041274431818182	0.003574431818182	0.955151136363636		1
000812:	0.027323295454545	0.007990340909091	0.964686363636364		1
000813:	0.027225568181818	0.002226136363636	0.970548295454545		1
000814:	0.020745454545455	0.002776704545455	0.976477840909091		1
000815:	0.032773295454545	0.002849431818182	0.964377272727273		1
000816:	0.074189204545455	0.003901136363636	0.921909659090909		1
000817:	0.865024431818182	0.071105681818182	0.063869886363636		1
000818:	0.452276136363636	0.175265340909091	0.372458522727273		1
000819:	0.924557386363636	0.064036931818182	0.011405681818182		1
000820:	0.845581818181818	0.049944318181818	0.104473863636364		1
000821:	0.955207386363636	0.031014204545455	0.013778409090909		1
000822:	0.938872727272727	0.000901704545455	0.060225568181818		1
000823:	0.897622159090909	0.091360795454545	0.011017045454545		1
000824:	0.950559090909091	0.038227272727273	0.011213636363636		1
000825:	0.023172727272727	0.001755681818182	0.975071590909091		1
000826:	0.036032386363636	0.003351704545455	0.960615909090909		1
000827:	0.521228977272727	0.023223863636364	0.455547159090909		1
000828:	0.067561931818182	0.002534659090909	0.929903409090909		1
000829:	0.017998863636364	0.001408522727273	0.980592613636364		1
000830:	0.248464772727273	0.010231250000000	0.741303977272727		1
000831:	0.026911363636364	0.002248295454545	0.970840340909091		1
000832:	0.025118181818182	0.002668750000000	0.972213068181818		1
000833:	0.201683522727273	0.005778977272727	0.792537500000000		1
000834:	0.043861931818182	0.002355113636364	0.953782954545455		1
000835:	0.034610795454545	0.006534659090909	0.958854545454545		1
000836:	0.026979545454545	0.002586363636364	0.970434090909091		1
000837:	0.029490909090909	0.003282954545455	0.967226136363636		1
000838:	0.109634090909091	0.007216477272727	0.883149431818182		1
000839:	0.157360227272727	0.009419886363636	0.833219886363636		1
000840:	0.254521022727273	0.009659659090909	0.735819318181818		1
000841:	0.086668750000000	0.004765909090909	0.908565340909091		1
000842:	0.124462500000000	0.010248863636364	0.865288636363636		1
000843:	0.163494886363636	0.009429545454545	0.827075568181818		1
000844:	0.171274431818182	0.004155681818182	0.824569886363636		1
000845:	0.956055113636364	0.004405681818182	0.039539204545455		1
000846:	0.441061363636364	0.004231818181818	0.554706818181818		1
000847:	0.118163636363636	0.007410795454545	0.874425568181818		1
000848:	0.518326136363636	0.050670454545455	0.431003409090909		1
000849:	0.340657954545455	0.008689772727273	0.650652272727273		1
000850:	0.448562500000000	0.357419318181818	0.194018181818182		1
000851:	0.209487500000000	0.008723295454545	0.781789204545455		1
000852:	0.173579545454545	0.006896022727273	0.819524431818182		1
000853:	0.811344318181818	0.005342045454545	0.183313636363636		1
000854:	0.101076136363636	0.003454545454545	0.895469318181818		1
000855:	0.188525000000000	0.004196022727273	0.807278977272727		1
000856:	0.102913636363636	0.002532386363636	0.894553977272727		1
000857:	0.102967045454545	0.003718750000000	0.893314204545455		1
000858:	0.131990340909091	0.009469886363636	0.858539772727273		1
000859:	0.796009659090909	0.012136363636364	0.191853977272727		1
000860:	0.472122159090909	0.011460227272727	0.516417613636364		1
000861:	0.493190909090909	0.007405681818182	0.499403409090909		1
000862:	0.388022727272727	0.007442613636364	0.604534659090909		1
000863:	0.831339772727273	0.012640340909091	0.156019886363636		1
000864:	0.840799431818182	0.018005113636364	0.141195454545455		1
000865:	0.598364772727273	0.007323863636364	0.394311363636364		1
000866:	0.331047159090909	0.006764772727273	0.662188068181818		1
000867:	0.483294886363636	0.003605113636364	0.513100000000000		1
000868:	0.353126704545455	0.006864204545455	0.640009090909091		1
000869:	0.095293750000000	0.004660227272727	0.900046022727273		1
000870:	0.773532954545455	0.009011931818182	0.217455113636364		1
000871:	0.429611931818182	0.007462500000000	0.562925568181818		1
000872:	0.083093750000000	0.013445454545455	0.903460795454545		1
000873:	0.436483522727273	0.005497159090909	0.558019318181818		1
000874:	0.364283522727273	0.004922727272727	0.630793750000000		1
000875:	0.595923863636364	0.340521590909091	0.063554545454545		1
000876:	0.921440909090909	0.003439204545455	0.075119886363636		1
000877:	0.376207954545455	0.027661363636364	0.596130681818182		1
000878:	0.853652272727273	0.004299431818182	0.142048295454545		1
000879:	0.073261363636364	0.003389204545455	0.923349431818182		1
000880:	0.891013068181818	0.006669318181818	0.102317613636364		1
000881:	0.952609090909091	0.006841477272727	0.040549431818182		1
000882:	0.095509659090909	0.017244886363636	0.887245454545455		1
000883:	0.813709090909091	0.131083522727273	0.055207386363636		1
000884:	0.780505113636364	0.022172159090909	0.197322727272727		1
000885:	0.930893750000000	0.019672727272727	0.049433522727273		1
000886:	0.952478409090909	0.010946590909091	0.036575000000000		1
000887:	0.131480681818182	0.006956250000000	0.861563068181818		1
000888:	0.927273863636364	0.014617045454545	0.058109090909091		1
000889:	0.349211931818182	0.608741477272727	0.042046590909091		1
000890:	0.946886931818182	0.014657954545455	0.038455113636364		1
000891:	0.873668181818182	0.058164772727273	0.068167045454545		1
000892:	0.743772727272727	0.218094318181818	0.038132954545455		1
000893:	0.807469886363636	0.064439772727273	0.128090340909091		1
000894:	0.255360795454545	0.695172159090909	0.049467045454545		1
000895:	0.923433522727273	0.046691477272727	0.029875000000000		1
000896:	0.798294318181818	0.170859659090909	0.030846022727273		1
000897:	0.839081250000000	0.134423295454545	0.026495454545455		1
000898:	0.956292613636364	0.026428409090909	0.017278977272727		1
000899:	0.601613068181818	0.373282954545455	0.025103977272727		1
000900:	0.606298295454545	0.367126136363636	0.026575568181818		1
000901:	0.834836363636364	0.148808522727273	0.016355113636364		1
000902:	0.141343750000000	0.013343181818182	0.845313068181818		1
000903:	0.437821022727273	0.010785795454545	0.551393181818182		1
000904:	0.172419318181818	0.021171022727273	0.806409659090909		1
000905:	0.099950568181818	0.005326704545455	0.894722727272727		1
000906:	0.300149431818182	0.006266477272727	0.693584090909091		1
000907:	0.745483522727273	0.008302272727273	0.246214204545455		1
000908:	0.854005113636364	0.009721590909091	0.136273295454545		1
000909:	0.843144886363636	0.029170454545455	0.127684659090909		1
000910:	0.254766477272727	0.014681250000000	0.730552272727273		1
000911:	0.749709659090909	0.015001704545455	0.235288636363636		1
000912:	0.551850000000000	0.004030113636364	0.444119886363636		1
000913:	0.876038636363636	0.006580113636364	0.117381250000000		1
000914:	0.155802840909091	0.003082386363636	0.841114772727273		1
000915:	0.645815909090909	0.006095454545455	0.348088636363636		1
000916:	0.079641477272727	0.002996022727273	0.917362500000000		1
000917:	0.810636363636364	0.005298295454545	0.184065340909091		1
000918:	0.109585227272727	0.004196022727273	0.886218750000000		1
000919:	0.249417613636364	0.003648295454545	0.746934090909091		1
000920:	0.146537500000000	0.067834090909091	0.785628409090909		1
000921:	0.670455113636364	0.004789204545455	0.324755681818182		1
000922:	0.902018750000000	0.020193750000000	0.077787500000000		1
000923:	0.841736363636364	0.016478977272727	0.141784659090909		1
000924:	0.308881818181818	0.012194886363636	0.678923295454545		1
000925:	0.630780113636364	0.013492045454545	0.355727840909091		1
000926:	0.362584090909091	0.011455681818182	0.625960227272727		1
000927:	0.421576136363636	0.025964204545455	0.552459659090909		1
000928:	0.414128409090909	0.022624431818182	0.563247159090909		1
000929:	0.345903977272727	0.010006818181818	0.644089204545455		1
000930:	0.519465909090909	0.004198295454545	0.476335795454545		1
000931:	0.439814772727273	0.010999431818182	0.549185795454545		1
000932:	0.914580681818182	0.009065340909091	0.076353977272727		1
000933:	0.865955113636364	0.091805681818182	0.042239204545455		1
000934:	0.818369318181818	0.010426704545455	0.171203977272727		1
000935:	0.841371590909091	0.008797727272727	0.149830681818182		1
000936:	0.893867613636364	0.003777272727273	0.102355113636364		1
000937:	0.515243181818182	0.174379545454545	0.310377272727273		1
000938:	0.711861363636364	0.027021590909091	0.261117045454545		1
000939:	0.351065340909091	0.061514204545455	0.587420454545455		1
000940:	0.354804545454545	0.007153977272727	0.638041477272727		1
000941:	0.532605113636364	0.005748863636364	0.461646022727273		1
000942:	0.687599431818182	0.008465340909091	0.303935227272727		1
000943:	0.809696022727273	0.035993181818182	0.154310795454545		1
000944:	0.829843181818182	0.041781818181818	0.128375000000000		1
000945:	0.486131818181818	0.139875568181818	0.373992613636364		1
000946:	0.492168750000000	0.036714204545455	0.471117045454545		1
000947:	0.735448863636364	0.003397727272727	0.261153409090909		1
000948:	0.380159659090909	0.009821590909091	0.610018750000000		1
000949:	0.486013068181818	0.009132386363636	0.504854545454545		1
000950:	0.545798863636364	0.012936363636364	0.441264772727273		1
000951:	0.947700000000000	0.011903409090909	0.040396590909091		1
000952:	0.971178977272727	0.007509659090909	0.021311363636364		1
000953:	0.818831818181818	0.011853409090909	0.169314772727273		1
000954:	0.915836931818182	0.027552840909091	0.056610227272727		1
000955:	0.958936363636364	0.003517613636364	0.037546022727273		1
000956:	0.947271590909091	0.014811931818182	0.037916477272727		1
000957:	0.958855113636364	0.011243181818182	0.029901704545455		1
000958:	0.857518181818182	0.122650568181818	0.019831250000000		1
000959:	0.960630113636364	0.007002840909091	0.032367045454545		1
000960:	0.733846022727273	0.250791477272727	0.015362500000000		1
000961:	0.973563068181818	0.026250000000000	0.000186931818182		1
000962:	0.543315909090909	0.040234090909091	0.416450000000000		1
000963:	0.594784659090909	0.013960227272727	0.391255113636364		1
000964:	0.895535795454545	0.007587500000000	0.096876704545455		1
000965:	0.599129545454545	0.369138068181818	0.031732386363636		1
000966:	0.878511931818182	0.011174431818182	0.110313636363636		1
000967:	0.844546590909091	0.005875000000000	0.149578409090909		1
000968:	0.705377840909091	0.002833522727273	0.291788636363636		1
000969:	0.649673295454545	0.123898863636364	0.226427840909091		1
000970:	0.355169318181818	0.541538068181818	0.103292613636364		1
000971:	0.232159090909091	0.025163636363636	0.742677272727273		1
000972:	0.651128409090909	0.009048863636364	0.339822727272727		1
000973:	0.848780681818182	0.021677840909091	0.129541477272727		1
000974:	0.823893181818182	0.004622159090909	0.171484659090909		1
000975:	0.937878409090909	0.010550568181818	0.051571022727273		1
000976:	0.887126136363636	0.087659659090909	0.025214204545455		1
000977:	0.872516477272727	0.088317613636364	0.039165909090909		1
000978:	0.898808522727273	0.004087500000000	0.097103977272727		1
000979:	0.387494886363636	0.537868750000000	0.074636363636364		1
000980:	0.940001136363636	0.039886363636364	0.020112500000000		1
000981:	0.964893181818182	0.017055681818182	0.018051136363636		1
000982:	0.964728977272727	0.004653977272727	0.030617045454545		1
000983:	0.849936931818182	0.103961363636364	0.046101704545455		1
000984:	0.914907954545455	0.068038068181818	0.017053977272727		1
000985:	0.897913636363636	0.059997727272727	0.042088636363636		1
000986:	0.417181818181818	0.027981818181818	0.554836363636364		1
000987:	0.892109090909091	0.084524431818182	0.023366477272727		1
000988:	0.848841477272727	0.011028977272727	0.140129545454545		1
000989:	0.582277272727273	0.008013636363636	0.409709090909091		1
000990:	0.871280113636364	0.003382386363636	0.125337500000000		1
000991:	0.381363636363636	0.121979545454545	0.496656818181818		1
000992:	0.942377272727273	0.003525000000000	0.054097727272727		1
000993:	0.827041477272727	0.063807386363636	0.109151136363636		1
000994:	0.924955681818182	0.003565340909091	0.071478977272727		1
000995:	0.417876704545455	0.001990340909091	0.580132954545455		1
000996:	0.792340340909091	0.020516477272727	0.187143181818182		1
000997:	0.879526704545455	0.008327840909091	0.112145454545455		1
000998:	0.648218181818182	0.022872159090909	0.328909659090909		1
000999:	0.911460227272727	0.005064772727273	0.083475000000000		1
001000:	0.299631250000000	0.005656818181818	0.694711931818182		1
001001:	0.396101136363636	0.009666477272727	0.594232386363636		1
001002:	0.943077840909091	0.010389204545455	0.046532954545455		1
001003:	0.553928977272727	0.011298295454545	0.434772727272727		1
001004:	0.592995454545455	0.002622159090909	0.404382386363636		1
001005:	0.510915340909091	0.021307954545455	0.467776704545455		1
001006:	0.572709090909091	0.003603977272727	0.423686931818182		1
001007:	0.953489772727273	0.002859090909091	0.043651136363636		1
001008:	0.951278977272727	0.036780113636364	0.011940909090909		1
001009:	0.340030681818182	0.584998863636364	0.074970454545455		1
001010:	0.950383522727273	0.038436931818182	0.011179545454545		1
001011:	0.679087500000000	0.298196022727273	0.022716477272727		1
001012:	0.604348295454545	0.311592613636364	0.084059090909091		1
001013:	0.964627272727273	0.028646022727273	0.006726704545455		1
001014:	0.584923295454545	0.018753409090909	0.396323295454545		1
001015:	0.751026704545455	0.008556818181818	0.240416477272727		1
001016:	0.927882386363636	0.005638068181818	0.066479545454545		1
001017:	0.940226136363636	0.020375568181818	0.039398295454545		1
001018:	0.966766477272727	0.007057386363636	0.026176136363636		1
001019:	0.971059659090909	0.003268181818182	0.025672159090909		1
001020:	0.906067613636364	0.007490340909091	0.086442045454545		1
001021:	0.543835795454545	0.274585795454545	0.181578409090909		1
001022:	0.336211363636364	0.008865340909091	0.654923295454545		1
001023:	0.645465909090909	0.104906818181818	0.249627272727273		1
001024:	0.950834659090909	0.012205113636364	0.036960227272727		1
001025:	0.906354545454545	0.014764772727273	0.078880681818182		1
001026:	0.938759659090909	0.005681250000000	0.055559090909091		1
001027:	0.843178409090909	0.005819886363636	0.151001704545455		1
001028:	0.728347727272727	0.006986931818182	0.264665340909091		1
001029:	0.957476704545455	0.012547159090909	0.029976136363636		1
001030:	0.926347159090909	0.022052272727273	0.051600568181818		1
001031:	0.675915340909091	0.009247159090909	0.314837500000000		1
001032:	0.251210227272727	0.696592613636364	0.052197159090909		1
001033:	0.963494886363636	0.010143750000000	0.026361363636364		1
001034:	0.971384659090909	0.004198295454545	0.024417045454545		1
001035:	0.942152272727273	0.003704545454545	0.054143181818182		1
001036:	0.915186363636364	0.004236931818182	0.080576704545455		1
001037:	0.927690340909091	0.011848295454545	0.060461363636364		1
001038:	0.533852840909091	0.005739204545455	0.460407954545455		1
001039:	0.588796022727273	0.006197159090909	0.405006818181818		1
001040:	0.674360795454545	0.013763636363636	0.311875568181818		1
001041:	0.655486931818182	0.011485227272727	0.333027840909091		1
001042:	0.744950000000000	0.012827840909091	0.242222159090909		1
001043:	0.953505681818182	0.021935227272727	0.024559090909091		1
001044:	0.960968750000000	0.012983522727273	0.026047727272727		1
001045:	0.503953409090909	0.038626136363636	0.457420454545455		1
001046:	0.851014772727273	0.004761931818182	0.144223295454545		1
001047:	0.891560227272727	0.007517045454545	0.100922727272727		1
001048:	0.879118750000000	0.008430113636364	0.112451136363636		1
001049:	0.909803977272727	0.005363636363636	0.084832386363636		1
001050:	0.872155113636364	0.023552840909091	0.104292045454545		1
001051:	0.542848295454545	0.011443750000000	0.445707954545455		1
001052:	0.549111363636364	0.009109090909091	0.441779545454545		1
001053:	0.892682954545455	0.007162500000000	0.100154545454545		1
001054:	0.940535227272727	0.014338068181818	0.045126704545455		1
001055:	0.948382386363636	0.005143181818182	0.046474431818182		1
001056:	0.947519886363636	0.006113068181818	0.046367045454545		1
001057:	0.732827272727273	0.149555681818182	0.117617045454545		1
001058:	0.941430113636364	0.007376136363636	0.051193750000000		1
001059:	0.979802272727273	0.006366477272727	0.013831250000000		1
001060:	0.957826136363636	0.005108522727273	0.037065340909091		1
001061:	0.591093181818182	0.006625568181818	0.402281250000000		1
001062:	0.906092613636364	0.005516477272727	0.088390909090909		1
001063:	0.949712500000000	0.005116477272727	0.045171022727273		1
001064:	0.767513636363636	0.017914772727273	0.214571590909091		1
001065:	0.875288636363636	0.005326136363636	0.119385227272727		1
001066:	0.882903409090909	0.035167045454545	0.081929545454545		1
001067:	0.918631818181818	0.015077272727273	0.066290909090909		1
001068:	0.937295454545455	0.010164204545455	0.052540340909091		1
001069:	0.962313068181818	0.010633522727273	0.027053409090909		1
001070:	0.501083522727273	0.021705681818182	0.477210795454545		1
001071:	0.923619886363636	0.006250000000000	0.070130113636364		1
001072:	0.197516477272727	0.015469886363636	0.787013636363636		1
001073:	0.946671022727273	0.007376704545455	0.045952272727273		1
001074:	0.937970454545455	0.004864772727273	0.057164772727273		1
001075:	0.690179545454545	0.013915340909091	0.295905113636364		1
001076:	0.566185227272727	0.008173295454545	0.425641477272727		1
001077:	0.961529545454545	0.008055113636364	0.030415340909091		1
001078:	0.896122727272727	0.016338636363636	0.087538636363636		1
001079:	0.892122727272727	0.014367613636364	0.093509659090909		1
001080:	0.939493750000000	0.042629545454545	0.017876704545455		1
001081:	0.972892613636364	0.007116477272727	0.019990909090909		1
001082:	0.962366477272727	0.018685795454545	0.018947727272727		1
001083:	0.953197159090909	0.008581818181818	0.038221022727273		1
001084:	0.859102840909091	0.004011363636364	0.136885795454545		1
001085:	0.802685227272727	0.143355113636364	0.053959659090909		1
001086:	0.801162500000000	0.004656818181818	0.194180681818182		1
001087:	0.732729545454545	0.018725568181818	0.248544886363636		1
001088:	0.960761363636364	0.008262500000000	0.030976136363636		1
001089:	0.978873863636364	0.004984659090909	0.016141477272727		1
001090:	0.959006250000000	0.006847727272727	0.034146022727273		1
001091:	0.953615340909091	0.006617613636364	0.039767045454545		1
001092:	0.499362500000000	0.411193750000000	0.089443750000000		1
001093:	0.900180681818182	0.016386363636364	0.083432954545455		1
001094:	0.635432386363636	0.170905681818182	0.193661931818182		1
001095:	0.894695454545455	0.006332954545455	0.098971590909091		1
001096:	0.836313636363636	0.128152840909091	0.035533522727273		1
001097:	0.951574431818182	0.022796022727273	0.025629545454545		1
001098:	0.483782954545455	0.126996590909091	0.389220454545455		1
001099:	0.962892045454545	0.006731818181818	0.030376136363636		1
001100:	0.902463636363636	0.007196590909091	0.090339772727273		1
001101:	0.803861363636364	0.005112500000000	0.191026136363636		1
001102:	0.437167613636364	0.005683522727273	0.557148863636364		1
001103:	0.822420454545455	0.012476136363636	0.165103409090909		1
001104:	0.890840909090909	0.008119318181818	0.101039772727273		1
001105:	0.789687500000000	0.006762500000000	0.203550000000000		1
001106:	0.947864772727273	0.008163068181818	0.043972159090909		1
001107:	0.965191477272727	0.019418750000000	0.015389772727273		1
001108:	0.971317613636364	0.021480681818182	0.007201704545455		1
001109:	0.943569886363636	0.048488068181818	0.007942045454545		1
001110:	0.406897727272727	0.578226704545455	0.014875568181818		1
001111:	0.953966477272727	0.041288636363636	0.004744886363636		1
001112:	0.296190909090909	0.695211931818182	0.008597159090909		1
001113:	0.182073863636364	0.800572727272727	0.017353409090909		1
001114:	0.918357954545455	0.044367045454545	0.037275000000000		1
001115:	0.963477840909091	0.031005681818182	0.005516477272727		1
001116:	0.674744318181818	0.308757386363636	0.016498295454545		1
001117:	0.933876704545455	0.061140340909091	0.004982954545455		1
001118:	0.962031818181818	0.033587500000000	0.004380681818182		1
001119:	0.904635227272727	0.086516477272727	0.008848295454545		1
001120:	0.850392613636364	0.143946022727273	0.005661363636364		1
001121:	0.944981250000000	0.050515340909091	0.004503409090909		1
001122:	0.773959090909091	0.220846590909091	0.005194318181818		1
001123:	0.832865909090909	0.159561931818182	0.007572159090909		1
001124:	0.857404545454545	0.133702840909091	0.008892613636364		1
001125:	0.893697159090909	0.103409659090909	0.002893181818182		1
001126:	0.896193181818182	0.101190909090909	0.002615909090909		1
001127:	0.768401704545455	0.147911931818182	0.083686363636364		1
001128:	0.871979545454545	0.118439204545455	0.009581250000000		1
001129:	0.957641477272727	0.030181818181818	0.012176704545455		1
001130:	0.404348863636364	0.572930681818182	0.022720454545455		1
001131:	0.913586931818182	0.078350568181818	0.008062500000000		1
001132:	0.916161363636364	0.074536931818182	0.009301704545455		1
001133:	0.922573863636364	0.071443750000000	0.005982386363636		1
001134:	0.767065909090909	0.176723863636364	0.056210227272727		1
001135:	0.911848863636364	0.083189772727273	0.004961363636364		1
001136:	0.930656250000000	0.057983522727273	0.011360227272727		1
001137:	0.847365340909091	0.148864204545455	0.003770454545455		1
001138:	0.882529545454545	0.114200568181818	0.003269886363636		1
001139:	0.965918750000000	0.030277272727273	0.003803977272727		1
001140:	0.972505681818182	0.021442613636364	0.006051704545455		1
001141:	0.872857954545455	0.120993750000000	0.006148295454545		1
001142:	0.966036931818182	0.028993181818182	0.004969886363636		1
001143:	0.688478409090909	0.299295454545455	0.012226136363636		1
001144:	0.959989772727273	0.033167613636364	0.006842613636364		1
001145:	0.834552272727273	0.155406250000000	0.010041477272727		1
001146:	0.957473863636364	0.028966477272727	0.013559659090909		1
001147:	0.976511931818182	0.018764204545455	0.004723863636364		1
001148:	0.827856818181818	0.168247159090909	0.003896022727273		1
001149:	0.919368750000000	0.076232386363636	0.004398863636364		1
001150:	0.915623295454545	0.077059090909091	0.007317613636364		1
001151:	0.920603977272727	0.073197159090909	0.006198863636364		1
001152:	0.348596590909091	0.639133522727273	0.012269886363636		1
001153:	0.579383522727273	0.004413636363636	0.416202840909091		1
001154:	0.943542045454545	0.051660795454545	0.004797159090909		1
001155:	0.912244886363636	0.083107386363636	0.004647727272727		1
001156:	0.511250000000000	0.471960227272727	0.016789772727273		1
001157:	0.932163636363636	0.050802272727273	0.017034090909091		1
001158:	0.783785795454545	0.190754545454545	0.025459659090909		1
001159:	0.371570454545455	0.623337500000000	0.005092045454545		1
001160:	0.718696022727273	0.276204545454545	0.005099431818182		1
001161:	0.892114204545455	0.104539772727273	0.003346022727273		1
001162:	0.763609090909091	0.232236363636364	0.004154545454545		1
001163:	0.948913636363636	0.047018750000000	0.004067613636364		1
001164:	0.920894886363636	0.069027272727273	0.010077840909091		1
001165:	0.822570454545455	0.165014772727273	0.012414772727273		1
001166:	0.784911363636364	0.197042613636364	0.018046022727273		1
001167:	0.939644318181818	0.055805681818182	0.004550000000000		1
001168:	0.941806818181818	0.038289772727273	0.019903409090909		1
001169:	0.904727840909091	0.089201704545455	0.006070454545455		1
001170:	0.713659659090909	0.276936363636364	0.009403977272727		1
001171:	0.966879545454545	0.029140909090909	0.003979545454545		1
001172:	0.938553409090909	0.056017045454545	0.005429545454545		1
001173:	0.942371022727273	0.052523863636364	0.005105113636364		1
001174:	0.928598863636364	0.062295454545455	0.009105681818182		1
001175:	0.446347159090909	0.539085795454545	0.014567045454545		1
001176:	0.936616477272727	0.055691477272727	0.007692045454545		1
001177:	0.947780681818182	0.044590340909091	0.007628977272727		1
001178:	0.815091477272727	0.179194886363636	0.005713636363636		1
001179:	0.966777272727273	0.027576704545455	0.005646022727273		1
001180:	0.939047159090909	0.052601136363636	0.008351704545455		1
001181:	0.978719886363636	0.014860227272727	0.006419886363636		1
001182:	0.581390340909091	0.411318750000000	0.007290909090909		1
001183:	0.959886931818182	0.033773863636364	0.006339204545455		1
001184:	0.974334090909091	0.019616477272727	0.006049431818182		1
001185:	0.926252840909091	0.067850568181818	0.005896590909091		1
001186:	0.973696590909091	0.021990340909091	0.004313068181818		1
001187:	0.786906818181818	0.195515340909091	0.017577840909091		1
001188:	0.912986363636364	0.080344886363636	0.006668750000000		1
001189:	0.952078409090909	0.039484659090909	0.008436931818182		1
001190:	0.974872159090909	0.020185795454545	0.004942045454545		1
001191:	0.890019886363636	0.092101136363636	0.017878977272727		1
001192:	0.949676136363636	0.040224431818182	0.010099431818182		1
001193:	0.439226704545455	0.550746022727273	0.010027272727273		1
001194:	0.940022159090909	0.048076136363636	0.011901704545455		1
001195:	0.269062500000000	0.724627272727273	0.006310227272727		1
001196:	0.966038068181818	0.029765909090909	0.004196022727273		1
001197:	0.944219318181818	0.040056250000000	0.015724431818182		1
001198:	0.944701704545455	0.044273295454545	0.011025000000000		1
001199:	0.802435227272727	0.062097727272727	0.135467045454545		1
001200:	0.507351704545455	0.484673863636364	0.007974431818182		1
001201:	0.505688068181818	0.461325568181818	0.032986363636364		1
001202:	0.880862500000000	0.095985795454545	0.023151704545455		1
001203:	0.918281818181818	0.062492045454545	0.019226136363636		1
001204:	0.399489204545455	0.592354545454545	0.008156250000000		1
001205:	0.582537500000000	0.405963636363636	0.011498863636364		1
001206:	0.516232386363636	0.450893750000000	0.032873863636364		1
001207:	0.724796590909091	0.259527840909091	0.015675568181818		1
001208:	0.241376136363636	0.658226136363636	0.100397727272727		1
001209:	0.422194886363636	0.570453977272727	0.007351136363636		1
001210:	0.384248295454545	0.607358522727273	0.008393181818182		1
001211:	0.442067045454545	0.551302840909091	0.006630113636364		1
001212:	0.105753409090909	0.888767045454545	0.005479545454545		1
001213:	0.858026704545455	0.112117045454545	0.029856250000000		1
001214:	0.680719318181818	0.313792613636364	0.005488068181818		1
001215:	0.882667045454545	0.111095454545455	0.006237500000000		1
001216:	0.793100000000000	0.192319886363636	0.014580113636364		1
001217:	0.819749431818182	0.167398295454545	0.012852272727273		1
001218:	0.106277840909091	0.888030113636364	0.005692045454545		1
001219:	0.320152840909091	0.557097727272727	0.122749431818182		1
001220:	0.728423295454545	0.226620454545455	0.044956250000000		1
001221:	0.148054545454545	0.838119318181818	0.013826136363636		1
001222:	0.130621022727273	0.863588068181818	0.005790909090909		1
001223:	0.094332954545455	0.896580113636364	0.009086931818182		1
001224:	0.221998295454545	0.762838636363636	0.015163068181818		1
001225:	0.450844886363636	0.530793750000000	0.018361363636364		1
001226:	0.844706818181818	0.146517613636364	0.008775568181818		1
001227:	0.108333522727273	0.882648863636364	0.009017613636364		1
001228:	0.232313068181818	0.757242045454545	0.010444886363636		1
001229:	0.699331818181818	0.262636363636364	0.038031818181818		1
001230:	0.060025568181818	0.616076704545455	0.323897727272727		1
001231:	0.090113068181818	0.899353409090909	0.010533522727273		1
001232:	0.065465909090909	0.927465340909091	0.007068750000000		1
001233:	0.234361363636364	0.760206818181818	0.005431818181818		1
001234:	0.268874431818182	0.716163636363636	0.014961931818182		1
001235:	0.085652840909091	0.002689772727273	0.911657386363636		1
