Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000436:	0.050519886363636	0.149422727272727	0.021884090909091	0.085597159090909	0.028495454545455	0.602838636363636	0.032607386363636	0.028634659090909		1
000437:	0.066517045454545	0.027432954545455	0.008555681818182	0.207379545454545	0.043485227272727	0.128482954545455	0.505030113636364	0.013116477272727		1
000438:	0.109077840909091	0.060047727272727	0.080019318181818	0.068205113636364	0.075330113636364	0.508490909090909	0.069204545454545	0.029624431818182		1
000439:	0.780355681818182	0.025616477272727	0.012056818181818	0.042228409090909	0.036059659090909	0.054760795454545	0.018115340909091	0.030806818181818		1
000440:	0.417707954545455	0.047114204545455	0.029660227272727	0.072560795454545	0.059550568181818	0.290556818181818	0.050344886363636	0.032504545454545		1
000441:	0.451987500000000	0.038488068181818	0.018108522727273	0.045869886363636	0.040036363636364	0.324207386363636	0.038522159090909	0.042780113636364		1
000442:	0.031696590909091	0.017431250000000	0.012373863636364	0.034190909090909	0.018461363636364	0.845580681818182	0.022155681818182	0.018109659090909		1
000443:	0.056368181818182	0.018548863636364	0.032469886363636	0.690567045454546	0.031704545454545	0.039737500000000	0.035796022727273	0.094807954545455		1
000444:	0.261090340909091	0.229477272727273	0.053767613636364	0.027432386363636	0.070219318181818	0.138243750000000	0.190527840909091	0.029241477272727		1
000445:	0.133807386363636	0.045107386363636	0.050609659090909	0.058199431818182	0.070339204545455	0.133130113636364	0.448747159090909	0.060059659090909		1
000446:	0.092682954545455	0.124756818181818	0.054318750000000	0.145800568181818	0.088456818181818	0.083761931818182	0.247354545454545	0.162867613636364		1
000447:	0.136393181818182	0.032298863636364	0.024705113636364	0.051681250000000	0.084646022727273	0.209314204545455	0.423731250000000	0.037230113636364		1
000448:	0.045139204545455	0.036309659090909	0.113193181818182	0.075577272727273	0.039408522727273	0.250039204545455	0.381088068181818	0.059244886363636		1
000449:	0.022815340909091	0.019093181818182	0.025717613636364	0.046239772727273	0.186430681818182	0.033286363636364	0.638530681818182	0.027886363636364		1
000450:	0.014157386363636	0.009650000000000	0.012821590909091	0.895390909090909	0.011265909090909	0.030151136363636	0.012382386363636	0.014180681818182		1
000451:	0.075005681818182	0.013882386363636	0.030287500000000	0.758427840909091	0.027316477272727	0.058849431818182	0.012161363636364	0.024069318181818		1
000452:	0.033603977272727	0.632568750000000	0.020273295454545	0.104756250000000	0.060477272727273	0.096283522727273	0.020154545454545	0.031882386363636		1
000453:	0.686603409090909	0.028947727272727	0.022184090909091	0.044545454545455	0.054152840909091	0.052577840909091	0.071638636363636	0.039350000000000		1
000454:	0.025884659090909	0.022957386363636	0.020046022727273	0.828157386363636	0.020107386363636	0.036068750000000	0.018631250000000	0.028147159090909		1
000455:	0.030989204545455	0.045898863636364	0.107356818181818	0.105737500000000	0.175798863636364	0.014615340909091	0.027770454545455	0.491832954545455		1
000456:	0.001539204545455	0.001151136363636	0.001021022727273	0.007400568181818	0.000812500000000	0.000445454545455	0.978403977272727	0.009226136363636		1
000457:	0.012611363636364	0.029727272727273	0.025657386363636	0.022217613636364	0.015284659090909	0.005546590909091	0.010048863636364	0.878906250000000		1
000458:	0.032894886363636	0.049688068181818	0.123301136363636	0.037663068181818	0.023324431818182	0.116984659090909	0.040384659090909	0.575759090909091		1
000459:	0.013508522727273	0.018832386363636	0.045689204545455	0.046223863636364	0.020032386363636	0.005391477272727	0.017884090909091	0.832438068181818		1
000460:	0.021580681818182	0.015827272727273	0.152547727272727	0.034446022727273	0.014146022727273	0.007930113636364	0.026314204545455	0.727207954545455		1
000461:	0.027023863636364	0.037411931818182	0.111290340909091	0.313948295454545	0.034033522727273	0.008732954545455	0.294688636363636	0.172870454545455		1
000462:	0.114072159090909	0.332877272727273	0.087825000000000	0.218955681818182	0.039661931818182	0.018072159090909	0.019346022727273	0.169189772727273		1
000463:	0.014232954545455	0.067466477272727	0.146484090909091	0.212708522727273	0.132864204545455	0.017736931818182	0.012387500000000	0.396119318181818		1
000464:	0.012006818181818	0.090773863636364	0.037921022727273	0.058148295454545	0.018812500000000	0.018730113636364	0.024873863636364	0.738733522727273		1
000465:	0.030519318181818	0.070272727272727	0.178092045454545	0.064778977272727	0.054924431818182	0.038780681818182	0.052103409090909	0.510528409090909		1
000466:	0.018497159090909	0.027060795454545	0.205201136363636	0.072612500000000	0.022602272727273	0.013088068181818	0.035080681818182	0.605857386363636		1
000467:	0.030257386363636	0.031601704545455	0.048668181818182	0.050062500000000	0.035155681818182	0.015430113636364	0.045601136363636	0.743223295454545		1
000468:	0.011878977272727	0.021511363636364	0.407557386363636	0.034693750000000	0.010711363636364	0.008846022727273	0.017655113636364	0.487146022727273		1
000469:	0.097626704545455	0.047750568181818	0.088425568181818	0.028543181818182	0.070447727272727	0.058089772727273	0.568877272727273	0.040239204545455		1
000470:	0.045924431818182	0.075330113636364	0.033291477272727	0.058151136363636	0.160745454545455	0.057598863636364	0.502138068181818	0.066820454545455		1
000471:	0.228848295454545	0.029421022727273	0.086881818181818	0.061964204545455	0.067333522727273	0.090972159090909	0.365578977272727	0.069000000000000		1
000472:	0.064989772727273	0.261809090909091	0.061857954545455	0.106139204545455	0.032260795454545	0.235476136363636	0.104799431818182	0.132667613636364		1
000473:	0.023597727272727	0.150095454545455	0.027878409090909	0.047050000000000	0.064090909090909	0.124135227272727	0.403058522727273	0.160093750000000		1
000474:	0.112461931818182	0.033776136363636	0.039320454545455	0.475359090909091	0.197335795454545	0.045349431818182	0.061279545454545	0.035117613636364		1
000475:	0.029074431818182	0.023980681818182	0.020731250000000	0.048585795454545	0.036447159090909	0.024850000000000	0.788351704545455	0.027978977272727		1
000476:	0.001718181818182	0.000425000000000	0.000822727272727	0.001751704545455	0.993711363636364	0.000278977272727	0.000490340909091	0.000801704545455		1
000477:	0.504628409090909	0.026517045454545	0.046066477272727	0.099911931818182	0.142104545454545	0.060366477272727	0.073281818181818	0.047123295454545		1
000478:	0.005635795454545	0.930332386363636	0.000919318181818	0.009778409090909	0.000667613636364	0.000890909090909	0.048500000000000	0.003275568181818		1
000479:	0.059203409090909	0.075256250000000	0.096731250000000	0.037417613636364	0.078650000000000	0.076159659090909	0.469621590909091	0.106960227272727		1
000480:	0.051594318181818	0.039647159090909	0.025646590909091	0.521777272727273	0.049929545454545	0.028003977272727	0.223714772727273	0.059686363636364		1
000481:	0.177061363636364	0.044852272727273	0.175422727272727	0.279538068181818	0.075715909090909	0.046081250000000	0.063370454545455	0.137957954545455		1
000482:	0.019553977272727	0.414836363636364	0.036000568181818	0.039223295454545	0.061671590909091	0.306431250000000	0.057548295454545	0.064734659090909		1
000483:	0.053130681818182	0.121851136363636	0.043941477272727	0.043582386363636	0.106046590909091	0.266100568181818	0.214304545454545	0.151042613636364		1
000484:	0.046865909090909	0.070911931818182	0.133048863636364	0.318621022727273	0.053019886363636	0.072990909090909	0.171907386363636	0.132634090909091		1
000485:	0.083569886363636	0.103277840909091	0.051301136363636	0.038819318181818	0.150073863636364	0.383601136363636	0.148107954545455	0.041248863636364		1
000486:	0.026459659090909	0.025190909090909	0.055859659090909	0.074044318181818	0.090763636363636	0.038789204545455	0.636603977272727	0.052288636363636		1
000487:	0.045163068181818	0.216861931818182	0.028717613636364	0.486164204545455	0.018578409090909	0.031484659090909	0.092440909090909	0.080589204545455		1
000488:	0.029219318181818	0.024442613636364	0.020517045454545	0.025721590909091	0.021317045454545	0.057152272727273	0.777961363636364	0.043668750000000		1
000489:	0.053685227272727	0.089824431818182	0.023667613636364	0.054536363636364	0.031594886363636	0.142200568181818	0.573069318181818	0.031421590909091		1
000490:	0.032280113636364	0.021074431818182	0.023058522727273	0.039975000000000	0.051340340909091	0.067535795454545	0.734062500000000	0.030673295454545		1
000491:	0.024976704545455	0.126390909090909	0.178902272727273	0.048425568181818	0.029577272727273	0.077595454545455	0.410425000000000	0.103706818181818		1
000492:	0.003733522727273	0.382838068181818	0.007229545454545	0.010360227272727	0.007383522727273	0.007025568181818	0.575502272727273	0.005927272727273		1
000493:	0.051660227272727	0.099277840909091	0.069890909090909	0.154701704545455	0.081401704545455	0.094760227272727	0.199594318181818	0.248713068181818		1
000494:	0.010516477272727	0.010502272727273	0.950680681818182	0.005281818181818	0.008764204545455	0.002098295454545	0.005342613636364	0.006813636363636		1
000495:	0.240205113636364	0.043294318181818	0.135352272727273	0.148447727272727	0.071228409090909	0.024211931818182	0.057932954545455	0.279327272727273		1
000496:	0.148964772727273	0.031656818181818	0.302621590909091	0.041236931818182	0.044139204545455	0.016653409090909	0.028266477272727	0.386460795454545		1
000497:	0.018832386363636	0.240905113636364	0.113998295454545	0.107257386363636	0.060910227272727	0.111771590909091	0.231681818181818	0.114643181818182		1
000498:	0.114321022727273	0.066943181818182	0.209215340909091	0.150228977272727	0.071846022727273	0.039863068181818	0.023653977272727	0.323928409090909		1
000499:	0.001585795454545	0.983097727272727	0.002110227272727	0.002094318181818	0.001127272727273	0.000248863636364	0.000834090909091	0.008901704545455		1
000500:	0.042367045454545	0.054209659090909	0.175910227272727	0.076673863636364	0.145386363636364	0.015420454545455	0.197855681818182	0.292176704545455		1
000501:	0.044218750000000	0.169360795454545	0.083325568181818	0.054389772727273	0.034918181818182	0.035585795454545	0.033580681818182	0.544620454545454		1
000502:	0.008314204545455	0.027168181818182	0.057798295454545	0.371638068181818	0.018384659090909	0.006564204545455	0.015030681818182	0.495101704545455		1
000503:	0.228542045454545	0.024518181818182	0.046888068181818	0.051087500000000	0.030775000000000	0.007212500000000	0.011975000000000	0.599001704545455		1
000504:	0.013717045454545	0.759754545454545	0.041667613636364	0.018123863636364	0.015697159090909	0.010744886363636	0.014321590909091	0.125973295454545		1
000505:	0.005914204545455	0.014434090909091	0.232494318181818	0.042970454545455	0.005957386363636	0.443767045454545	0.009314204545455	0.245148295454545		1
000506:	0.036068181818182	0.197200568181818	0.089239772727273	0.203986363636364	0.130013068181818	0.020651136363636	0.063864204545455	0.258976704545455		1
000507:	0.007730113636364	0.031490909090909	0.167810227272727	0.708482954545455	0.010192613636364	0.004422159090909	0.032541477272727	0.037329545454545		1
000508:	0.023325568181818	0.039289772727273	0.273143181818182	0.065426704545455	0.025212500000000	0.019666477272727	0.044366477272727	0.509569318181818		1
000509:	0.016352272727273	0.053556818181818	0.051001136363636	0.057077840909091	0.024034659090909	0.009000568181818	0.034603977272727	0.754372727272727		1
000510:	0.019002272727273	0.043735227272727	0.043774431818182	0.173505113636364	0.030231250000000	0.010828977272727	0.025808522727273	0.653114204545455		1
000511:	0.019218181818182	0.021505113636364	0.105539204545455	0.028608522727273	0.024786363636364	0.006463636363636	0.011953977272727	0.781925000000000		1
000512:	0.010183522727273	0.052222159090909	0.036435227272727	0.532250568181818	0.020535227272727	0.019380113636364	0.020266477272727	0.308726704545455		1
000513:	0.052259659090909	0.039435227272727	0.042002840909091	0.077887500000000	0.040508522727273	0.016426704545455	0.024178409090909	0.707301136363636		1
000514:	0.023830681818182	0.131779545454545	0.086455113636364	0.037751704545455	0.032400568181818	0.023656250000000	0.032853409090909	0.631272727272727		1
000515:	0.011367613636364	0.043647727272727	0.056075000000000	0.610960227272727	0.013025568181818	0.009436363636364	0.023115340909091	0.232372159090909		1
000516:	0.019217613636364	0.030036363636364	0.120281250000000	0.301979545454545	0.034114772727273	0.013374431818182	0.045344886363636	0.435651136363636		1
000517:	0.013997159090909	0.042411931818182	0.272758522727273	0.032083522727273	0.017619886363636	0.009566477272727	0.027598295454545	0.583964204545455		1
000518:	0.012677840909091	0.126546022727273	0.209462500000000	0.202568181818182	0.014168181818182	0.055317045454545	0.079902840909091	0.299357386363636		1
000519:	0.010152272727273	0.197104545454545	0.011038068181818	0.690655681818182	0.006865340909091	0.029976704545455	0.011268181818182	0.042939204545455		1
000520:	0.029974431818182	0.387717613636364	0.024172159090909	0.042451704545455	0.014273295454545	0.052417613636364	0.215854545454545	0.233138636363636		1
000521:	0.009815909090909	0.284952840909091	0.021681250000000	0.380135227272727	0.008514772727273	0.032773863636364	0.091244886363636	0.170881250000000		1
000522:	0.023111363636364	0.131197727272727	0.029730113636364	0.160976704545455	0.009604545454545	0.311217613636364	0.060214204545455	0.273947727272727		1
000523:	0.021346590909091	0.063593181818182	0.032392613636364	0.038107386363636	0.010293750000000	0.528063068181818	0.069601136363636	0.236602272727273		1
000524:	0.004265909090909	0.024837500000000	0.006686363636364	0.912395454545455	0.005519886363636	0.010623295454545	0.005109090909091	0.030562500000000		1
000525:	0.027854545454545	0.268975568181818	0.081398295454545	0.076655681818182	0.021212500000000	0.136197727272727	0.059299431818182	0.328406250000000		1
000526:	0.028297727272727	0.124719886363636	0.089442613636364	0.084844886363636	0.022214772727273	0.052922727272727	0.459356250000000	0.138201136363636		1
000527:	0.019214204545455	0.274110227272727	0.040807954545455	0.434235227272727	0.036885227272727	0.073318750000000	0.043950568181818	0.077477840909091		1
000528:	0.010115340909091	0.797050000000000	0.015491477272727	0.068310227272727	0.012871590909091	0.035016477272727	0.018826136363636	0.042318750000000		1
000529:	0.016661363636364	0.539169318181818	0.022847727272727	0.126399431818182	0.013661363636364	0.115313068181818	0.037810227272727	0.128137500000000		1
000530:	0.064486931818182	0.473599431818182	0.020341477272727	0.036571022727273	0.010251704545455	0.233031818181818	0.012989772727273	0.148727840909091		1
000531:	0.034726136363636	0.436919886363636	0.058224431818182	0.057029545454545	0.018801704545455	0.043414772727273	0.059229545454545	0.291653977272727		1
000532:	0.474910795454545	0.480384090909091	0.003328409090909	0.005482386363636	0.000694886363636	0.002645454545455	0.005298863636364	0.027255113636364		1
000533:	0.016212500000000	0.301983522727273	0.065560227272727	0.073245454545455	0.024242045454545	0.024594886363636	0.053586931818182	0.440574431818182		1
000534:	0.027735795454545	0.210986931818182	0.079094318181818	0.111068750000000	0.012011931818182	0.058109090909091	0.162723863636364	0.338269318181818		1
000535:	0.000706818181818	0.950991477272727	0.001177840909091	0.018663068181818	0.000759659090909	0.006928409090909	0.009041477272727	0.011731250000000		1
000536:	0.014961363636364	0.383868750000000	0.034572159090909	0.253789772727273	0.011259090909091	0.039132954545455	0.061763068181818	0.200652840909091		1
000537:	0.048822727272727	0.124831818181818	0.042980113636364	0.206977272727273	0.033634659090909	0.221542045454545	0.229591477272727	0.091619886363636		1
000538:	0.020171590909091	0.659454545454545	0.021139204545455	0.063063068181818	0.033184090909091	0.039905113636364	0.086759659090909	0.076322727272727		1
000539:	0.005128977272727	0.286160227272727	0.005555113636364	0.161514204545455	0.002727272727273	0.508434090909091	0.006793181818182	0.023686931818182		1
000540:	0.041561363636364	0.192829545454545	0.137368181818182	0.217524431818182	0.022936363636364	0.062160795454545	0.102886363636364	0.222732954545455		1
000541:	0.012797159090909	0.108988068181818	0.039400000000000	0.595071590909091	0.014252840909091	0.031739204545455	0.025489772727273	0.172261363636364		1
000542:	0.040930113636364	0.071214204545455	0.037071022727273	0.132156250000000	0.024655113636364	0.048443750000000	0.522738636363636	0.122790909090909		1
000543:	0.028672727272727	0.273078409090909	0.073510227272727	0.057157386363636	0.012555113636364	0.109509659090909	0.066726136363636	0.378790340909091		1
000544:	0.010231818181818	0.314132954545455	0.039864204545455	0.088523863636364	0.013192045454545	0.024885227272727	0.033690909090909	0.475478977272727		1
000545:	0.011269886363636	0.099881250000000	0.060573863636364	0.259785227272727	0.012064772727273	0.049043181818182	0.083306818181818	0.424075000000000		1
000546:	0.021023295454545	0.073104545454545	0.127056818181818	0.050983522727273	0.013398295454545	0.040926704545455	0.501073295454545	0.172433522727273		1
000547:	0.002232386363636	0.192465340909091	0.001844886363636	0.687114204545455	0.001098295454545	0.024768750000000	0.004356818181818	0.086119318181818		1
000548:	0.018493750000000	0.277475000000000	0.038455681818182	0.127896022727273	0.015931250000000	0.022217045454545	0.074593181818182	0.424938068181818		1
000549:	0.015686363636364	0.336200000000000	0.020548863636364	0.219985227272727	0.008729545454545	0.017312500000000	0.030668181818182	0.350869318181818		1
000550:	0.030535795454545	0.144742613636364	0.017269318181818	0.517216477272727	0.013128977272727	0.052440909090909	0.064605113636364	0.160060795454545		1
000551:	0.004078409090909	0.044385227272727	0.007857954545455	0.173140909090909	0.004594318181818	0.692757386363636	0.028104545454545	0.045081250000000		1
000552:	0.017706250000000	0.633673295454545	0.015892045454545	0.031913636363636	0.029877272727273	0.095997727272727	0.093277840909091	0.081661931818182		1
000553:	0.003501704545455	0.506102840909091	0.460467045454545	0.005026136363636	0.004290340909091	0.004214772727273	0.006914204545455	0.009482954545455		1
000554:	0.014057386363636	0.645655681818182	0.050073863636364	0.062049431818182	0.017251704545455	0.046787500000000	0.030119318181818	0.134005113636364		1
000555:	0.023485227272727	0.512689204545455	0.061059090909091	0.054054545454545	0.017479545454545	0.042805113636364	0.050556250000000	0.237871022727273		1
000556:	0.027921022727273	0.146380681818182	0.012062500000000	0.492192045454545	0.008359090909091	0.108386931818182	0.013818750000000	0.190878977272727		1
000557:	0.013640340909091	0.293128409090909	0.103938636363636	0.041330681818182	0.013784659090909	0.071980681818182	0.032172159090909	0.430024431818182		1
000558:	0.016011363636364	0.686499431818182	0.015960795454545	0.053148863636364	0.009669318181818	0.126216477272727	0.022375568181818	0.070118181818182		1
000559:	0.012290909090909	0.762494886363636	0.013425000000000	0.048865340909091	0.005928409090909	0.025136363636364	0.037885227272727	0.093973863636364		1
000560:	0.027682386363636	0.772688636363636	0.010718181818182	0.027539204545455	0.012296590909091	0.073785795454545	0.018856250000000	0.056432954545455		1
000561:	0.017918181818182	0.105026704545455	0.015059659090909	0.315545454545455	0.012217045454545	0.402318750000000	0.019959090909091	0.111955113636364		1
000562:	0.007467045454545	0.071145454545455	0.031638068181818	0.193878409090909	0.006129545454545	0.014623295454545	0.021238636363636	0.653879545454545		1
000563:	0.050431250000000	0.108017045454545	0.027153977272727	0.048642045454545	0.113114772727273	0.537176704545455	0.039005113636364	0.076459090909091		1
000564:	0.057205113636364	0.410328977272727	0.052070454545455	0.124200000000000	0.117492045454545	0.047092613636364	0.049806818181818	0.141803977272727		1
000565:	0.018198295454545	0.430506818181818	0.013827840909091	0.222444886363636	0.024672159090909	0.021088068181818	0.012498863636364	0.256763068181818		1
000566:	0.006146590909091	0.830121022727273	0.025326704545455	0.036201136363636	0.009168750000000	0.012575000000000	0.018189204545455	0.062271590909091		1
000567:	0.007848863636364	0.795861363636364	0.016127840909091	0.044377840909091	0.009005113636364	0.022955681818182	0.013917613636364	0.089905681818182		1
000568:	0.007227272727273	0.821988636363636	0.030694886363636	0.035174431818182	0.008456818181818	0.015298863636364	0.016470454545455	0.064688636363636		1
000569:	0.011896022727273	0.186310795454545	0.255101704545455	0.059671022727273	0.016502272727273	0.020056250000000	0.045556250000000	0.404905681818182		1
000570:	0.009959659090909	0.062305113636364	0.087418750000000	0.292630681818182	0.010013068181818	0.020256818181818	0.133100000000000	0.384315909090909		1
000571:	0.006427840909091	0.834802840909091	0.007722159090909	0.020596022727273	0.011464772727273	0.010782386363636	0.037378409090909	0.070825568181818		1
000572:	0.010319318181818	0.051594318181818	0.425258522727273	0.078721022727273	0.005090909090909	0.017632954545455	0.013302840909091	0.398080113636364		1
000573:	0.012495454545455	0.089486931818182	0.064030681818182	0.297790340909091	0.009559659090909	0.017619318181818	0.040004545454545	0.469013068181818		1
000574:	0.004356250000000	0.558898863636364	0.023366477272727	0.054642613636364	0.013497159090909	0.040547727272727	0.024392045454545	0.280298863636364		1
000575:	0.009093750000000	0.086544886363636	0.275048295454545	0.265145454545455	0.027466477272727	0.028780113636364	0.024870454545455	0.283050568181818		1
000576:	0.012840909090909	0.499072159090909	0.101594318181818	0.112303977272727	0.015943750000000	0.063590340909091	0.026506818181818	0.168147727272727		1
000577:	0.004925568181818	0.350917613636364	0.432002272727273	0.032815340909091	0.002976136363636	0.139632954545455	0.008931818181818	0.027798295454545		1
000578:	0.035855113636364	0.331347159090909	0.058503977272727	0.143560795454545	0.021993181818182	0.094430113636364	0.158751136363636	0.155558522727273		1
000579:	0.008097727272727	0.558577840909091	0.018805113636364	0.139589204545455	0.010892045454545	0.052175000000000	0.042780113636364	0.169082954545455		1
000580:	0.107612500000000	0.193991477272727	0.070910795454545	0.118911363636364	0.077556818181818	0.169955113636364	0.068125568181818	0.192936363636364		1
000581:	0.017013068181818	0.547051136363636	0.073169318181818	0.033559659090909	0.047783522727273	0.050863068181818	0.041990909090909	0.188569318181818		1
000582:	0.013114772727273	0.571695454545455	0.080856818181818	0.048344318181818	0.012843181818182	0.019778977272727	0.089208522727273	0.164157954545455		1
000583:	0.013294318181818	0.030762500000000	0.013575568181818	0.033071590909091	0.010489204545455	0.040225000000000	0.777626136363636	0.080955681818182		1
000584:	0.017121590909091	0.414443181818182	0.047428409090909	0.043848295454545	0.013689772727273	0.044727840909091	0.086987500000000	0.331753409090909		1
000585:	0.012717613636364	0.516472159090909	0.015303977272727	0.030784090909091	0.008336931818182	0.023130113636364	0.018800000000000	0.374455113636364		1
000586:	0.003900568181818	0.741671022727273	0.012576136363636	0.023755113636364	0.003577840909091	0.016702840909091	0.023134659090909	0.174681818181818		1
000587:	0.010072727272727	0.158085227272727	0.041027840909091	0.214781250000000	0.015701704545455	0.041253409090909	0.365990909090909	0.153086931818182		1
000588:	0.015145454545455	0.342812500000000	0.051240909090909	0.034539772727273	0.024110227272727	0.031350568181818	0.218339204545455	0.282461363636364		1
000589:	0.005303409090909	0.069922727272727	0.008750568181818	0.840169318181818	0.005509659090909	0.008772727272727	0.012128977272727	0.049442613636364		1
000590:	0.036281250000000	0.194121022727273	0.071830113636364	0.048488636363636	0.010409659090909	0.124776136363636	0.086057386363636	0.428035795454545		1
000591:	0.005538636363636	0.272567613636364	0.058263636363636	0.061997159090909	0.009425000000000	0.023548295454545	0.049276136363636	0.519383522727273		1
000592:	0.007632954545455	0.403754545454545	0.021730113636364	0.028366477272727	0.005344886363636	0.178722159090909	0.022173863636364	0.332275000000000		1
000593:	0.017743750000000	0.261815340909091	0.087279545454545	0.037427840909091	0.012077272727273	0.028185795454545	0.052766477272727	0.502703977272727		1
000594:	0.024002840909091	0.112866477272727	0.105249431818182	0.066909659090909	0.024253977272727	0.042313636363636	0.081955113636364	0.542448863636364		1
000595:	0.029947159090909	0.155581818181818	0.022603409090909	0.534583522727273	0.023081250000000	0.096625000000000	0.031562500000000	0.106015340909091		1
000596:	0.000458522727273	0.015374431818182	0.000429545454545	0.007251136363636	0.000840340909091	0.004135795454545	0.966642045454545	0.004868181818182		1
000597:	0.003326136363636	0.620989204545455	0.004604545454545	0.184678409090909	0.130233522727273	0.018129545454545	0.018681818181818	0.019356818181818		1
000598:	0.004269886363636	0.095630681818182	0.006464772727273	0.821541477272727	0.014356250000000	0.012690340909091	0.014629545454545	0.030417045454545		1
000599:	0.022045454545455	0.139105113636364	0.072231250000000	0.063533522727273	0.024989772727273	0.220144886363636	0.126903409090909	0.331046590909091		1
000600:	0.007338636363636	0.503876136363636	0.008992613636364	0.277582386363636	0.099279545454545	0.039622159090909	0.012243181818182	0.051065340909091		1
000601:	0.005881818181818	0.832071590909091	0.050591477272727	0.017181818181818	0.007620454545455	0.015022159090909	0.013318181818182	0.058312500000000		1
000602:	0.060310795454545	0.751585795454545	0.016143750000000	0.075294886363636	0.008176136363636	0.029282386363636	0.037288636363636	0.021917613636364		1
000603:	0.013351136363636	0.398296022727273	0.036041477272727	0.176323863636364	0.012469318181818	0.040738636363636	0.087012500000000	0.235767045454545		1
000604:	0.025771590909091	0.278509659090909	0.037055681818182	0.379130681818182	0.016416477272727	0.050760795454545	0.033635795454545	0.178719318181818		1
000605:	0.026612500000000	0.397293181818182	0.040856818181818	0.049189772727273	0.036257954545455	0.037817045454545	0.197014204545455	0.214958522727273		1
000606:	0.058119886363636	0.042804545454545	0.032759659090909	0.033877272727273	0.008300568181818	0.024997727272727	0.720452272727273	0.078688068181818		1
000607:	0.064311363636364	0.273117045454545	0.017073295454545	0.187580113636364	0.012001136363636	0.044659090909091	0.183890340909091	0.217367613636364		1
000608:	0.019616477272727	0.476373863636364	0.045107954545455	0.089680681818182	0.010789204545455	0.054863636363636	0.050638068181818	0.252930113636364		1
000609:	0.012361363636364	0.581301704545455	0.017656818181818	0.057088636363636	0.019243181818182	0.037906250000000	0.129160227272727	0.145281818181818		1
000610:	0.001967613636364	0.136122159090909	0.013440909090909	0.007099431818182	0.009652840909091	0.010189772727273	0.662546022727273	0.158981250000000		1
000611:	0.031172727272727	0.884994318181818	0.007263068181818	0.014001704545455	0.002967045454545	0.009622159090909	0.008263636363636	0.041715340909091		1
000612:	0.008081250000000	0.673179545454546	0.023450568181818	0.049112500000000	0.008521022727273	0.043375568181818	0.120713636363636	0.073565909090909		1
000613:	0.053155681818182	0.190479545454545	0.040204545454545	0.107472159090909	0.018527272727273	0.233530681818182	0.111371022727273	0.245259090909091		1
000614:	0.014415909090909	0.540780113636364	0.038533522727273	0.036061363636364	0.027694318181818	0.026799431818182	0.038039772727273	0.277675568181818		1
000615:	0.016188068181818	0.064635795454545	0.030575000000000	0.570655681818182	0.014963068181818	0.044702272727273	0.021931250000000	0.236348863636364		1
000616:	0.012176704545455	0.073861363636364	0.163206818181818	0.525672159090909	0.018140909090909	0.076386931818182	0.051690340909091	0.078864772727273		1
000617:	0.005588068181818	0.034652272727273	0.011415909090909	0.810925000000000	0.008927840909091	0.010267613636364	0.015405681818182	0.102817613636364		1
000618:	0.008351704545455	0.463813068181818	0.016603409090909	0.121890340909091	0.012431250000000	0.193757954545455	0.048641477272727	0.134510795454545		1
000619:	0.006602272727273	0.368597159090909	0.006361363636364	0.383055681818182	0.003311931818182	0.023519318181818	0.108505681818182	0.100046590909091		1
000620:	0.058328409090909	0.042213636363636	0.079040340909091	0.071986931818182	0.122596022727273	0.018515340909091	0.524689204545455	0.082630113636364		1
000621:	0.123757954545455	0.088709090909091	0.067586363636364	0.095872159090909	0.116434090909091	0.082406250000000	0.249411931818182	0.175822159090909		1
000622:	0.249751704545455	0.027473863636364	0.081034090909091	0.065988636363636	0.048511931818182	0.032334659090909	0.406461931818182	0.088443181818182		1
000623:	0.006431250000000	0.012439772727273	0.403245454545455	0.295100000000000	0.008896022727273	0.004625568181818	0.106034659090909	0.163227272727273		1
000624:	0.034059090909091	0.041369318181818	0.357571022727273	0.078561363636364	0.061348863636364	0.014321590909091	0.197950568181818	0.214818181818182		1
000625:	0.053801136363636	0.027551136363636	0.084462500000000	0.090567613636364	0.103716477272727	0.022282386363636	0.058492045454545	0.559126704545455		1
000626:	0.015466477272727	0.234538068181818	0.062582386363636	0.057763636363636	0.033519886363636	0.024932386363636	0.046139772727273	0.525057386363636		1
000627:	0.054033522727273	0.061809659090909	0.136915340909091	0.044190340909091	0.141214204545455	0.037903977272727	0.294665909090909	0.229267045454545		1
000628:	0.022814772727273	0.049996022727273	0.031343181818182	0.196822159090909	0.028370454545455	0.020416477272727	0.042560795454545	0.607676136363636		1
000629:	0.011126136363636	0.014817613636364	0.058614204545455	0.026327272727273	0.023519886363636	0.010405113636364	0.820734659090909	0.034455113636364		1
000630:	0.036665909090909	0.025034090909091	0.234543181818182	0.108015909090909	0.065409090909091	0.016596022727273	0.327909090909091	0.185826704545455		1
000631:	0.020096590909091	0.029617045454545	0.032916477272727	0.744812500000000	0.023366477272727	0.018950000000000	0.026553977272727	0.103686931818182		1
000632:	0.023900000000000	0.044614772727273	0.417828409090909	0.043116477272727	0.029948295454545	0.069936363636364	0.134573863636364	0.236081818181818		1
000633:	0.021132386363636	0.052390340909091	0.221673295454545	0.124852272727273	0.048435227272727	0.016577840909091	0.216755681818182	0.298182954545455		1
