Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.868680681818182	0.131319318181818		1
000634:	0.728023295454545	0.271976704545455		1
000635:	0.943614772727273	0.056385227272727		1
000636:	0.136769886363636	0.863230113636364		1
000637:	0.679000568181818	0.320999431818182		1
000638:	0.185846022727273	0.814153977272727		1
000639:	0.347703409090909	0.652296590909091		1
000640:	0.679438636363636	0.320561363636364		1
000641:	0.211431250000000	0.788568750000000		1
000642:	0.230913068181818	0.769086931818182		1
000643:	0.777042045454545	0.222957954545455		1
000644:	0.811355113636364	0.188644886363636		1
000645:	0.950975000000000	0.049025000000000		1
000646:	0.278612500000000	0.721387500000000		1
000647:	0.495148295454545	0.504851704545455		1
000648:	0.683481250000000	0.316518750000000		1
000649:	0.119166477272727	0.880833522727273		1
000650:	0.204792613636364	0.795207386363636		1
000651:	0.763894886363636	0.236105113636364		1
000652:	0.902935795454545	0.097064204545455		1
000653:	0.292448295454545	0.707551704545455		1
000654:	0.805478977272727	0.194521022727273		1
000655:	0.116080113636364	0.883919886363636		1
000656:	0.723784659090909	0.276215340909091		1
000657:	0.737648863636364	0.262351136363636		1
000658:	0.988838068181818	0.011161931818182		1
000659:	0.976736363636364	0.023263636363636		1
000660:	0.989023863636364	0.010976136363636		1
000661:	0.982625568181818	0.017374431818182		1
000662:	0.963329545454545	0.036670454545455		1
000663:	0.983737500000000	0.016262500000000		1
000664:	0.989899431818182	0.010100568181818		1
000665:	0.101048295454545	0.898951704545455		1
000666:	0.697492613636364	0.302507386363636		1
000667:	0.100316477272727	0.899683522727273		1
000668:	0.825549431818182	0.174450568181818		1
000669:	0.419865909090909	0.580134090909091		1
000670:	0.251743181818182	0.748256818181818		1
000671:	0.316406250000000	0.683593750000000		1
000672:	0.402441477272727	0.597558522727273		1
000673:	0.425283522727273	0.574716477272727		1
000674:	0.307761931818182	0.692238068181818		1
000675:	0.221251704545455	0.778748295454545		1
000676:	0.148718750000000	0.851281250000000		1
000677:	0.895190340909091	0.104809659090909		1
000678:	0.534238068181818	0.465761931818182		1
000679:	0.765024431818182	0.234975568181818		1
000680:	0.901087500000000	0.098912500000000		1
000681:	0.976930681818182	0.023069318181818		1
000682:	0.965817613636364	0.034182386363636		1
000683:	0.964403977272727	0.035596022727273		1
000684:	0.984695454545455	0.015304545454545		1
000685:	0.980853409090909	0.019146590909091		1
000686:	0.969489204545455	0.030510795454545		1
000687:	0.989162500000000	0.010837500000000		1
000688:	0.984550000000000	0.015450000000000		1
000689:	0.971413636363636	0.028586363636364		1
000690:	0.983817045454545	0.016182954545455		1
000691:	0.977875568181818	0.022124431818182		1
000692:	0.911212500000000	0.088787500000000		1
000693:	0.984720454545455	0.015279545454545		1
000694:	0.974386931818182	0.025613068181818		1
000695:	0.968916477272727	0.031083522727273		1
000696:	0.769967613636364	0.230032386363636		1
000697:	0.986894886363636	0.013105113636364		1
000698:	0.984775000000000	0.015225000000000		1
000699:	0.766458522727273	0.233541477272727		1
000700:	0.977012500000000	0.022987500000000		1
000701:	0.971766477272727	0.028233522727273		1
000702:	0.973525000000000	0.026475000000000		1
000703:	0.977143750000000	0.022856250000000		1
000704:	0.969568181818182	0.030431818181818		1
000705:	0.981722727272727	0.018277272727273		1
000706:	0.955917045454545	0.044082954545455		1
000707:	0.976842613636364	0.023157386363636		1
000708:	0.969392045454545	0.030607954545455		1
000709:	0.989810227272727	0.010189772727273		1
000710:	0.958818750000000	0.041181250000000		1
000711:	0.986937500000000	0.013062500000000		1
000712:	0.993403409090909	0.006596590909091		1
000713:	0.986407386363636	0.013592613636364		1
000714:	0.988657386363636	0.011342613636364		1
000715:	0.987608522727273	0.012391477272727		1
000716:	0.966377840909091	0.033622159090909		1
000717:	0.485405681818182	0.514594318181818		1
000718:	0.873689772727273	0.126310227272727		1
000719:	0.325907386363636	0.674092613636364		1
000720:	0.946480681818182	0.053519318181818		1
000721:	0.960182386363636	0.039817613636364		1
000722:	0.961496590909091	0.038503409090909		1
000723:	0.695703409090909	0.304296590909091		1
000724:	0.972606818181818	0.027393181818182		1
000725:	0.961218181818182	0.038781818181818		1
000726:	0.964734659090909	0.035265340909091		1
000727:	0.319204545454545	0.680795454545455		1
000728:	0.622289204545455	0.377710795454545		1
000729:	0.583163068181818	0.416836931818182		1
000730:	0.987842045454545	0.012157954545455		1
000731:	0.979910227272727	0.020089772727273		1
000732:	0.966173295454545	0.033826704545455		1
000733:	0.905885227272727	0.094114772727273		1
000734:	0.958902272727273	0.041097727272727		1
000735:	0.002153977272727	0.997846022727273		1
000736:	0.001640340909091	0.998359659090909		1
000737:	0.001072159090909	0.998927840909091		1
000738:	0.001040909090909	0.998959090909091		1
000739:	0.002326704545455	0.997673295454545		1
000740:	0.001353409090909	0.998646590909091		1
000741:	0.001556250000000	0.998443750000000		1
000742:	0.001861931818182	0.998138068181818		1
000743:	0.992863636363636	0.007136363636364		1
000744:	0.989240909090909	0.010759090909091		1
000745:	0.991599431818182	0.008400568181818		1
000746:	0.983387500000000	0.016612500000000		1
000747:	0.988809659090909	0.011190340909091		1
000748:	0.977476704545455	0.022523295454545		1
000749:	0.988872727272727	0.011127272727273		1
000750:	0.979523863636364	0.020476136363636		1
000751:	0.991387500000000	0.008612500000000		1
000752:	0.995737500000000	0.004262500000000		1
000753:	0.987986931818182	0.012013068181818		1
000754:	0.991431250000000	0.008568750000000		1
000755:	0.985889204545455	0.014110795454545		1
000756:	0.991776136363636	0.008223863636364		1
000757:	0.003346022727273	0.996653977272727		1
000758:	0.002173863636364	0.997826136363636		1
000759:	0.003500000000000	0.996500000000000		1
000760:	0.004726704545455	0.995273295454545		1
000761:	0.003218181818182	0.996781818181818		1
000762:	0.002442045454545	0.997557954545455		1
000763:	0.002988068181818	0.997011931818182		1
000764:	0.002186931818182	0.997813068181818		1
000765:	0.004123863636364	0.995876136363636		1
000766:	0.979985227272727	0.020014772727273		1
000767:	0.975535795454545	0.024464204545455		1
000768:	0.988307954545455	0.011692045454545		1
000769:	0.985078409090909	0.014921590909091		1
000770:	0.984460795454545	0.015539204545455		1
000771:	0.006260795454545	0.993739204545455		1
000772:	0.009513636363636	0.990486363636364		1
000773:	0.003631818181818	0.996368181818182		1
000774:	0.003038636363636	0.996961363636364		1
000775:	0.006775568181818	0.993224431818182		1
000776:	0.004357954545455	0.995642045454545		1
000777:	0.015602840909091	0.984397159090909		1
000778:	0.432076704545455	0.567923295454545		1
000779:	0.009238068181818	0.990761931818182		1
000780:	0.003452840909091	0.996547159090909		1
000781:	0.004512500000000	0.995487500000000		1
000782:	0.975705681818182	0.024294318181818		1
000783:	0.979888068181818	0.020111931818182		1
000784:	0.990711363636364	0.009288636363636		1
000785:	0.988981250000000	0.011018750000000		1
000786:	0.985486931818182	0.014513068181818		1
000787:	0.979940340909091	0.020059659090909		1
000788:	0.992358522727273	0.007641477272727		1
000789:	0.978875568181818	0.021124431818182		1
000790:	0.931282386363636	0.068717613636364		1
000791:	0.004475568181818	0.995524431818182		1
000792:	0.010900568181818	0.989099431818182		1
000793:	0.002377840909091	0.997622159090909		1
000794:	0.260370454545455	0.739629545454545		1
000795:	0.003346590909091	0.996653409090909		1
000796:	0.003482954545455	0.996517045454545		1
000797:	0.006498863636364	0.993501136363636		1
000798:	0.006732386363636	0.993267613636364		1
000799:	0.008505113636364	0.991494886363636		1
000800:	0.002939204545455	0.997060795454545		1
000801:	0.002665909090909	0.997334090909091		1
000802:	0.002977840909091	0.997022159090909		1
000803:	0.008180113636364	0.991819886363636		1
000804:	0.002088068181818	0.997911931818182		1
000805:	0.002336363636364	0.997663636363636		1
000806:	0.002017613636364	0.997982386363636		1
000807:	0.002192045454545	0.997807954545455		1
000808:	0.002589204545455	0.997410795454545		1
000809:	0.005876136363636	0.994123863636364		1
000810:	0.005464204545455	0.994535795454545		1
000811:	0.003888068181818	0.996111931818182		1
000812:	0.005326136363636	0.994673863636364		1
000813:	0.002356818181818	0.997643181818182		1
000814:	0.004275568181818	0.995724431818182		1
000815:	0.002425568181818	0.997574431818182		1
000816:	0.006860795454545	0.993139204545455		1
000817:	0.878193181818182	0.121806818181818		1
000818:	0.863215909090909	0.136784090909091		1
000819:	0.976093750000000	0.023906250000000		1
000820:	0.893525000000000	0.106475000000000		1
000821:	0.983866477272727	0.016133522727273		1
000822:	0.988736363636364	0.011263636363636		1
000823:	0.985621590909091	0.014378409090909		1
000824:	0.941526704545455	0.058473295454545		1
000825:	0.002568181818182	0.997431818181818		1
000826:	0.004710227272727	0.995289772727273		1
000827:	0.015675568181818	0.984324431818182		1
000828:	0.003587500000000	0.996412500000000		1
000829:	0.002285795454545	0.997714204545455		1
000830:	0.005918750000000	0.994081250000000		1
000831:	0.002018181818182	0.997981818181818		1
000832:	0.004940340909091	0.995059659090909		1
000833:	0.007634090909091	0.992365909090909		1
000834:	0.005689204545455	0.994310795454545		1
000835:	0.005108522727273	0.994891477272727		1
000836:	0.003616477272727	0.996383522727273		1
000837:	0.004143181818182	0.995856818181818		1
000838:	0.007861363636364	0.992138636363636		1
000839:	0.008006818181818	0.991993181818182		1
000840:	0.016007954545455	0.983992045454545		1
000841:	0.007956818181818	0.992043181818182		1
000842:	0.041284090909091	0.958715909090909		1
000843:	0.052577840909091	0.947422159090909		1
000844:	0.035852272727273	0.964147727272727		1
000845:	0.761038636363636	0.238961363636364		1
000846:	0.052666477272727	0.947333522727273		1
000847:	0.043097727272727	0.956902272727273		1
000848:	0.278038068181818	0.721961931818182		1
000849:	0.074676704545455	0.925323295454546		1
000850:	0.613385795454545	0.386614204545455		1
000851:	0.076296590909091	0.923703409090909		1
000852:	0.039657954545455	0.960342045454545		1
000853:	0.119348863636364	0.880651136363636		1
000854:	0.025672159090909	0.974327840909091		1
000855:	0.037497159090909	0.962502840909091		1
000856:	0.023135227272727	0.976864772727273		1
000857:	0.025897727272727	0.974102272727273		1
000858:	0.028881818181818	0.971118181818182		1
000859:	0.177160227272727	0.822839772727273		1
000860:	0.050557386363636	0.949442613636364		1
000861:	0.038456250000000	0.961543750000000		1
000862:	0.041817045454545	0.958182954545455		1
000863:	0.190726704545455	0.809273295454545		1
000864:	0.154741477272727	0.845258522727273		1
000865:	0.057790340909091	0.942209659090909		1
000866:	0.030983522727273	0.969016477272727		1
000867:	0.039946590909091	0.960053409090909		1
000868:	0.031271590909091	0.968728409090909		1
000869:	0.018485227272727	0.981514772727273		1
000870:	0.126988068181818	0.873011931818182		1
000871:	0.026233522727273	0.973766477272727		1
000872:	0.023488636363636	0.976511363636364		1
000873:	0.023746022727273	0.976253977272727		1
000874:	0.018394318181818	0.981605681818182		1
000875:	0.835051136363636	0.164948863636364		1
000876:	0.283894886363636	0.716105113636364		1
000877:	0.214069318181818	0.785930681818182		1
000878:	0.214595454545455	0.785404545454545		1
000879:	0.040541477272727	0.959458522727273		1
000880:	0.492929545454545	0.507070454545455		1
000881:	0.746938068181818	0.253061931818182		1
000882:	0.103787500000000	0.896212500000000		1
000883:	0.816952272727273	0.183047727272727		1
000884:	0.496163636363636	0.503836363636364		1
000885:	0.695631250000000	0.304368750000000		1
000886:	0.759055681818182	0.240944318181818		1
000887:	0.054380681818182	0.945619318181818		1
000888:	0.736571590909091	0.263428409090909		1
000889:	0.908598295454545	0.091401704545455		1
000890:	0.811398295454545	0.188601704545455		1
000891:	0.686870454545455	0.313129545454545		1
000892:	0.968909659090909	0.031090340909091		1
000893:	0.757122159090909	0.242877840909091		1
000894:	0.930086363636364	0.069913636363636		1
000895:	0.892298863636364	0.107701136363636		1
000896:	0.959592045454545	0.040407954545455		1
000897:	0.949966477272727	0.050033522727273		1
000898:	0.941084090909091	0.058915909090909		1
000899:	0.958918181818182	0.041081818181818		1
000900:	0.953355681818182	0.046644318181818		1
000901:	0.941964204545455	0.058035795454545		1
000902:	0.050836931818182	0.949163068181818		1
000903:	0.073990909090909	0.926009090909091		1
000904:	0.072196022727273	0.927803977272727		1
000905:	0.026817045454545	0.973182954545455		1
000906:	0.040964772727273	0.959035227272727		1
000907:	0.129180681818182	0.870819318181818		1
000908:	0.190940340909091	0.809059659090909		1
000909:	0.520419318181818	0.479580681818182		1
000910:	0.055528977272727	0.944471022727273		1
000911:	0.101348863636364	0.898651136363636		1
000912:	0.053833522727273	0.946166477272727		1
000913:	0.219645454545455	0.780354545454545		1
000914:	0.016575000000000	0.983425000000000		1
000915:	0.129610227272727	0.870389772727273		1
000916:	0.015771022727273	0.984228977272727		1
000917:	0.093302272727273	0.906697727272727		1
000918:	0.023010227272727	0.976989772727273		1
000919:	0.024788068181818	0.975211931818182		1
000920:	0.084260795454545	0.915739204545455		1
000921:	0.045076704545455	0.954923295454545		1
000922:	0.629534090909091	0.370465909090909		1
000923:	0.426518181818182	0.573481818181818		1
000924:	0.100897727272727	0.899102272727273		1
000925:	0.149553409090909	0.850446590909091		1
000926:	0.094047727272727	0.905952272727273		1
000927:	0.204873863636364	0.795126136363636		1
000928:	0.131125000000000	0.868875000000000		1
000929:	0.064274431818182	0.935725568181818		1
000930:	0.050579545454545	0.949420454545455		1
000931:	0.155889204545455	0.844110795454545		1
000932:	0.464465340909091	0.535534659090909		1
000933:	0.846635227272727	0.153364772727273		1
000934:	0.447001704545455	0.552998295454545		1
000935:	0.375384659090909	0.624615340909091		1
000936:	0.426190909090909	0.573809090909091		1
000937:	0.536581250000000	0.463418750000000		1
000938:	0.323825568181818	0.676174431818182		1
000939:	0.246122727272727	0.753877272727273		1
000940:	0.035784090909091	0.964215909090909		1
000941:	0.068589204545455	0.931410795454545		1
000942:	0.190685795454545	0.809314204545455		1
000943:	0.615010227272727	0.384989772727273		1
000944:	0.555644886363636	0.444355113636364		1
000945:	0.483622159090909	0.516377840909091		1
000946:	0.130205681818182	0.869794318181818		1
000947:	0.089356250000000	0.910643750000000		1
000948:	0.097438068181818	0.902561931818182		1
000949:	0.107251704545455	0.892748295454545		1
000950:	0.244722159090909	0.755277840909091		1
000951:	0.790471590909091	0.209528409090909		1
000952:	0.911176136363636	0.088823863636364		1
000953:	0.418978409090909	0.581021590909091		1
000954:	0.711425000000000	0.288575000000000		1
000955:	0.599236931818182	0.400763068181818		1
000956:	0.619951136363636	0.380048863636364		1
000957:	0.849325000000000	0.150675000000000		1
000958:	0.936730681818182	0.063269318181818		1
000959:	0.877217613636364	0.122782386363636		1
000960:	0.956713068181818	0.043286931818182		1
000961:	0.930555681818182	0.069444318181818		1
000962:	0.355741477272727	0.644258522727273		1
000963:	0.218588636363636	0.781411363636364		1
000964:	0.442464204545455	0.557535795454545		1
000965:	0.903014204545455	0.096985795454545		1
000966:	0.590261931818182	0.409738068181818		1
000967:	0.463879545454545	0.536120454545455		1
000968:	0.085873295454545	0.914126704545455		1
000969:	0.440842613636364	0.559157386363636		1
000970:	0.779281250000000	0.220718750000000		1
000971:	0.146951704545455	0.853048295454545		1
000972:	0.157010227272727	0.842989772727273		1
000973:	0.433811363636364	0.566188636363636		1
000974:	0.392255113636364	0.607744886363636		1
000975:	0.618702840909091	0.381297159090909		1
000976:	0.909888636363636	0.090111363636364		1
000977:	0.907359659090909	0.092640340909091		1
000978:	0.428244886363636	0.571755113636364		1
000979:	0.839794886363636	0.160205113636364		1
000980:	0.930384659090909	0.069615340909091		1
000981:	0.882466477272727	0.117533522727273		1
000982:	0.641288068181818	0.358711931818182		1
000983:	0.863067613636364	0.136932386363636		1
000984:	0.936127840909091	0.063872159090909		1
000985:	0.692503409090909	0.307496590909091		1
000986:	0.265685227272727	0.734314772727273		1
000987:	0.919748295454546	0.080251704545455		1
000988:	0.423511363636364	0.576488636363636		1
000989:	0.256813636363636	0.743186363636364		1
000990:	0.260937500000000	0.739062500000000		1
000991:	0.330965340909091	0.669034659090909		1
000992:	0.478778977272727	0.521221022727273		1
000993:	0.497242613636364	0.502757386363636		1
000994:	0.300275000000000	0.699725000000000		1
000995:	0.051557386363636	0.948442613636364		1
000996:	0.305903977272727	0.694096022727273		1
000997:	0.346381250000000	0.653618750000000		1
000998:	0.187718181818182	0.812281818181818		1
000999:	0.461842045454545	0.538157954545455		1
001000:	0.083408522727273	0.916591477272727		1
001001:	0.112126704545455	0.887873295454545		1
001002:	0.703691477272727	0.296308522727273		1
001003:	0.150422727272727	0.849577272727273		1
001004:	0.098754545454545	0.901245454545455		1
001005:	0.163334090909091	0.836665909090909		1
001006:	0.050835795454545	0.949164204545455		1
001007:	0.595276136363636	0.404723863636364		1
001008:	0.984678409090909	0.015321590909091		1
001009:	0.936621590909091	0.063378409090909		1
001010:	0.978700000000000	0.021300000000000		1
001011:	0.980271022727273	0.019728977272727		1
001012:	0.930352840909091	0.069647159090909		1
001013:	0.986322159090909	0.013677840909091		1
001014:	0.156152272727273	0.843847727272727		1
001015:	0.151186363636364	0.848813636363636		1
001016:	0.391252272727273	0.608747727272727		1
001017:	0.126726704545455	0.873273295454545		1
001018:	0.701745454545455	0.298254545454545		1
001019:	0.575544886363636	0.424455113636364		1
001020:	0.430949431818182	0.569050568181818		1
001021:	0.613453977272727	0.386546022727273		1
001022:	0.096581818181818	0.903418181818182		1
001023:	0.542025568181818	0.457974431818182		1
001024:	0.659011363636364	0.340988636363636		1
001025:	0.725680113636364	0.274319886363636		1
001026:	0.409121022727273	0.590878977272727		1
001027:	0.349892045454545	0.650107954545455		1
001028:	0.237988636363636	0.762011363636364		1
001029:	0.843282954545455	0.156717045454545		1
001030:	0.682985227272727	0.317014772727273		1
001031:	0.310375568181818	0.689624431818182		1
001032:	0.908513636363636	0.091486363636364		1
001033:	0.870188068181818	0.129811931818182		1
001034:	0.775993181818182	0.224006818181818		1
001035:	0.421614204545455	0.578385795454545		1
001036:	0.482068750000000	0.517931250000000		1
001037:	0.819617613636364	0.180382386363636		1
001038:	0.155167613636364	0.844832386363636		1
001039:	0.121222159090909	0.878777840909091		1
001040:	0.182134090909091	0.817865909090909		1
001041:	0.130869318181818	0.869130681818182		1
001042:	0.326011363636364	0.673988636363636		1
001043:	0.886653409090909	0.113346590909091		1
001044:	0.772296590909091	0.227703409090909		1
001045:	0.390593181818182	0.609406818181818		1
001046:	0.095545454545455	0.904454545454545		1
001047:	0.335559659090909	0.664440340909091		1
001048:	0.296471022727273	0.703528977272727		1
001049:	0.455752272727273	0.544247727272727		1
001050:	0.740926136363636	0.259073863636364		1
001051:	0.248293181818182	0.751706818181818		1
001052:	0.083836931818182	0.916163068181818		1
001053:	0.164103977272727	0.835896022727273		1
001054:	0.640467045454545	0.359532954545455		1
001055:	0.208604545454545	0.791395454545455		1
001056:	0.244851704545455	0.755148295454545		1
001057:	0.735393181818182	0.264606818181818		1
001058:	0.689860227272727	0.310139772727273		1
001059:	0.914736931818182	0.085263068181818		1
001060:	0.588846590909091	0.411153409090909		1
001061:	0.245600000000000	0.754400000000000		1
001062:	0.406923863636364	0.593076136363636		1
001063:	0.281705681818182	0.718294318181818		1
001064:	0.437380113636364	0.562619886363636		1
001065:	0.302922727272727	0.697077272727273		1
001066:	0.798123863636364	0.201876136363636		1
001067:	0.600652272727273	0.399347727272727		1
001068:	0.539031250000000	0.460968750000000		1
001069:	0.722707386363636	0.277292613636364		1
001070:	0.160368750000000	0.839631250000000		1
001071:	0.169457954545455	0.830542045454545		1
001072:	0.105226136363636	0.894773863636364		1
001073:	0.230030681818182	0.769969318181818		1
001074:	0.156034659090909	0.843965340909091		1
001075:	0.320985227272727	0.679014772727273		1
001076:	0.117944318181818	0.882055681818182		1
001077:	0.560302840909091	0.439697159090909		1
001078:	0.532831818181818	0.467168181818182		1
001079:	0.721185795454545	0.278814204545455		1
001080:	0.901734090909091	0.098265909090909		1
001081:	0.802986363636364	0.197013636363636		1
001082:	0.916172727272727	0.083827272727273		1
001083:	0.747642613636364	0.252357386363636		1
001084:	0.101347159090909	0.898652840909091		1
001085:	0.884884659090909	0.115115340909091		1
001086:	0.169757386363636	0.830242613636364		1
001087:	0.419007954545455	0.580992045454545		1
001088:	0.698444318181818	0.301555681818182		1
001089:	0.851228977272727	0.148771022727273		1
001090:	0.676625000000000	0.323375000000000		1
001091:	0.550407386363636	0.449592613636364		1
001092:	0.562578977272727	0.437421022727273		1
001093:	0.502487500000000	0.497512500000000		1
001094:	0.498359659090909	0.501640340909091		1
001095:	0.141333522727273	0.858666477272727		1
001096:	0.879843181818182	0.120156818181818		1
001097:	0.859199431818182	0.140800568181818		1
001098:	0.551692045454545	0.448307954545455		1
001099:	0.521764772727273	0.478235227272727		1
001100:	0.459411931818182	0.540588068181818		1
001101:	0.298225568181818	0.701774431818182		1
001102:	0.094303409090909	0.905696590909091		1
001103:	0.356885795454545	0.643114204545455		1
001104:	0.219565909090909	0.780434090909091		1
001105:	0.183005681818182	0.816994318181818		1
001106:	0.649781818181818	0.350218181818182		1
001107:	0.949123863636364	0.050876136363636		1
001108:	0.973511363636364	0.026488636363636		1
001109:	0.981505681818182	0.018494318181818		1
001110:	0.987354545454545	0.012645454545455		1
001111:	0.989990909090909	0.010009090909091		1
001112:	0.991509090909091	0.008490909090909		1
001113:	0.989171590909091	0.010828409090909		1
001114:	0.969578977272727	0.030421022727273		1
001115:	0.989173863636364	0.010826136363636		1
001116:	0.983832386363636	0.016167613636364		1
001117:	0.993119886363636	0.006880113636364		1
001118:	0.987753977272727	0.012246022727273		1
001119:	0.990395454545455	0.009604545454545		1
001120:	0.995926704545455	0.004073295454545		1
001121:	0.993783522727273	0.006216477272727		1
001122:	0.995605681818182	0.004394318181818		1
001123:	0.993373863636364	0.006626136363636		1
001124:	0.988627840909091	0.011372159090909		1
001125:	0.995717613636364	0.004282386363636		1
001126:	0.996954545454545	0.003045454545455		1
001127:	0.878000568181818	0.121999431818182		1
001128:	0.985673295454545	0.014326704545455		1
001129:	0.970064772727273	0.029935227272727		1
001130:	0.985976704545454	0.014023295454545		1
001131:	0.991213068181818	0.008786931818182		1
001132:	0.990100000000000	0.009900000000000		1
001133:	0.994517613636364	0.005482386363636		1
001134:	0.968273295454545	0.031726704545455		1
001135:	0.993746590909091	0.006253409090909		1
001136:	0.987997159090909	0.012002840909091		1
001137:	0.993931818181818	0.006068181818182		1
001138:	0.994934659090909	0.005065340909091		1
001139:	0.995368181818182	0.004631818181818		1
001140:	0.989162500000000	0.010837500000000		1
001141:	0.990583522727273	0.009416477272727		1
001142:	0.991156250000000	0.008843750000000		1
001143:	0.994413636363636	0.005586363636364		1
001144:	0.983140340909091	0.016859659090909		1
001145:	0.989501136363636	0.010498863636364		1
001146:	0.978816477272727	0.021183522727273		1
001147:	0.986964772727273	0.013035227272727		1
001148:	0.993318181818182	0.006681818181818		1
001149:	0.992805681818182	0.007194318181818		1
001150:	0.991961931818182	0.008038068181818		1
001151:	0.993038068181818	0.006961931818182		1
001152:	0.993354545454545	0.006645454545455		1
001153:	0.994060795454546	0.005939204545455		1
001154:	0.992672727272727	0.007327272727273		1
001155:	0.989161931818182	0.010838068181818		1
001156:	0.574907954545455	0.425092045454545		1
001157:	0.994598863636364	0.005401136363636		1
001158:	0.989059090909091	0.010940909090909		1
001159:	0.997377272727273	0.002622727272727		1
001160:	0.996934659090909	0.003065340909091		1
001161:	0.996975568181818	0.003024431818182		1
001162:	0.997220454545454	0.002779545454545		1
001163:	0.996200568181818	0.003799431818182		1
001164:	0.993539772727273	0.006460227272727		1
001165:	0.988273295454545	0.011726704545455		1
001166:	0.986165909090909	0.013834090909091		1
001167:	0.994964204545455	0.005035795454545		1
001168:	0.965888068181818	0.034111931818182		1
001169:	0.993211931818182	0.006788068181818		1
001170:	0.994675000000000	0.005325000000000		1
001171:	0.995353977272727	0.004646022727273		1
001172:	0.997058522727273	0.002941477272727		1
001173:	0.993888068181818	0.006111931818182		1
001174:	0.984476704545455	0.015523295454545		1
001175:	0.987170454545455	0.012829545454545		1
001176:	0.984848863636364	0.015151136363636		1
001177:	0.987470454545455	0.012529545454545		1
001178:	0.992626136363636	0.007373863636364		1
001179:	0.988319318181818	0.011680681818182		1
001180:	0.983018750000000	0.016981250000000		1
001181:	0.988436931818182	0.011563068181818		1
001182:	0.989194886363636	0.010805113636364		1
001183:	0.986036931818182	0.013963068181818		1
001184:	0.986985795454545	0.013014204545455		1
001185:	0.991331818181818	0.008668181818182		1
001186:	0.986915909090909	0.013084090909091		1
001187:	0.969022159090909	0.030977840909091		1
001188:	0.988644886363636	0.011355113636364		1
001189:	0.982860795454545	0.017139204545455		1
001190:	0.989063068181818	0.010936931818182		1
001191:	0.973039772727273	0.026960227272727		1
001192:	0.978096590909091	0.021903409090909		1
001193:	0.989307954545455	0.010692045454545		1
001194:	0.985489204545455	0.014510795454545		1
001195:	0.992050000000000	0.007950000000000		1
001196:	0.990117613636364	0.009882386363636		1
001197:	0.980315340909091	0.019684659090909		1
001198:	0.976532386363636	0.023467613636364		1
001199:	0.830016477272727	0.169983522727273		1
001200:	0.990444318181818	0.009555681818182		1
001201:	0.972035795454545	0.027964204545455		1
001202:	0.943581818181818	0.056418181818182		1
001203:	0.938167613636364	0.061832386363636		1
001204:	0.992047727272727	0.007952272727273		1
001205:	0.989775000000000	0.010225000000000		1
001206:	0.984452272727273	0.015547727272727		1
001207:	0.987258522727273	0.012741477272727		1
001208:	0.992976704545455	0.007023295454545		1
001209:	0.997102840909091	0.002897159090909		1
001210:	0.996071022727273	0.003928977272727		1
001211:	0.996801704545455	0.003198295454545		1
001212:	0.996867045454545	0.003132954545455		1
001213:	0.991202272727273	0.008797727272727		1
001214:	0.995811931818182	0.004188068181818		1
001215:	0.997514204545455	0.002485795454545		1
001216:	0.992641477272727	0.007358522727273		1
001217:	0.996224431818182	0.003775568181818		1
001218:	0.997853977272727	0.002146022727273		1
001219:	0.949223295454545	0.050776704545455		1
001220:	0.978925000000000	0.021075000000000		1
001221:	0.993585795454546	0.006414204545455		1
001222:	0.996688636363636	0.003311363636364		1
001223:	0.996024431818182	0.003975568181818		1
001224:	0.995733522727273	0.004266477272727		1
001225:	0.993005681818182	0.006994318181818		1
001226:	0.988419886363636	0.011580113636364		1
001227:	0.995806250000000	0.004193750000000		1
001228:	0.994467045454545	0.005532954545455		1
001229:	0.993820454545455	0.006179545454545		1
001230:	0.995363068181818	0.004636931818182		1
001231:	0.996772727272727	0.003227272727273		1
001232:	0.997574431818182	0.002425568181818		1
001233:	0.997229545454545	0.002770454545455		1
001234:	0.993398863636364	0.006601136363636		1
001235:	0.008695454545455	0.991304545454545		1
001236:	0.016783522727273	0.983216477272727		1
001237:	0.007971022727273	0.992028977272727		1
001238:	0.018490909090909	0.981509090909091		1
001239:	0.127059090909091	0.872940909090909		1
001240:	0.010678977272727	0.989321022727273		1
001241:	0.008251136363636	0.991748863636364		1
001242:	0.022739772727273	0.977260227272727		1
001243:	0.008062500000000	0.991937500000000		1
001244:	0.012050568181818	0.987949431818182		1
001245:	0.994898863636364	0.005101136363636		1
001246:	0.997105681818182	0.002894318181818		1
001247:	0.998107954545455	0.001892045454545		1
001248:	0.997721590909091	0.002278409090909		1
001249:	0.997257954545455	0.002742045454545		1
001250:	0.998423295454545	0.001576704545455		1
001251:	0.997775568181818	0.002224431818182		1
001252:	0.998315909090909	0.001684090909091		1
001253:	0.997251136363636	0.002748863636364		1
001254:	0.998448863636364	0.001551136363636		1
001255:	0.997594886363636	0.002405113636364		1
001256:	0.996962500000000	0.003037500000000		1
001257:	0.996389204545455	0.003610795454545		1
001258:	0.997346022727273	0.002653977272727		1
001259:	0.996916477272727	0.003083522727273		1
001260:	0.998189772727273	0.001810227272727		1
001261:	0.997457954545454	0.002542045454545		1
001262:	0.997690340909091	0.002309659090909		1
001263:	0.993852272727273	0.006147727272727		1
001264:	0.997790340909091	0.002209659090909		1
001265:	0.997093181818182	0.002906818181818		1
001266:	0.997049431818182	0.002950568181818		1
