Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.115801704545455	0.884198295454545		1
000634:	0.229347159090909	0.770652840909091		1
000635:	0.093992045454545	0.906007954545455		1
000636:	0.835764772727273	0.164235227272727		1
000637:	0.288081250000000	0.711918750000000		1
000638:	0.825440909090909	0.174559090909091		1
000639:	0.720189204545455	0.279810795454545		1
000640:	0.323660795454545	0.676339204545455		1
000641:	0.785795454545455	0.214204545454545		1
000642:	0.760569886363636	0.239430113636364		1
000643:	0.207335795454545	0.792664204545454		1
000644:	0.173465340909091	0.826534659090909		1
000645:	0.047886931818182	0.952113068181818		1
000646:	0.722019886363636	0.277980113636364		1
000647:	0.517597727272727	0.482402272727273		1
000648:	0.314289772727273	0.685710227272727		1
000649:	0.888130113636364	0.111869886363636		1
000650:	0.791405113636364	0.208594886363636		1
000651:	0.201509090909091	0.798490909090909		1
000652:	0.095611931818182	0.904388068181818		1
000653:	0.725946590909091	0.274053409090909		1
000654:	0.153197159090909	0.846802840909091		1
000655:	0.887358522727273	0.112641477272727		1
000656:	0.274303409090909	0.725696590909091		1
000657:	0.243057386363636	0.756942613636364		1
000658:	0.013911363636364	0.986088636363636		1
000659:	0.028488636363636	0.971511363636364		1
000660:	0.012425568181818	0.987574431818182		1
000661:	0.018525568181818	0.981474431818182		1
000662:	0.047435795454545	0.952564204545455		1
000663:	0.014835795454545	0.985164204545455		1
000664:	0.011855113636364	0.988144886363636		1
000665:	0.896676136363636	0.103323863636364		1
000666:	0.280868750000000	0.719131250000000		1
000667:	0.895110227272727	0.104889772727273		1
000668:	0.181838636363636	0.818161363636364		1
000669:	0.584493750000000	0.415506250000000		1
000670:	0.720718750000000	0.279281250000000		1
000671:	0.607402272727273	0.392597727272727		1
000672:	0.635938068181818	0.364061931818182		1
000673:	0.569365909090909	0.430634090909091		1
000674:	0.714951136363636	0.285048863636364		1
000675:	0.818389772727273	0.181610227272727		1
000676:	0.800336363636364	0.199663636363636		1
000677:	0.093585227272727	0.906414772727273		1
000678:	0.479844318181818	0.520155681818182		1
000679:	0.193002272727273	0.806997727272727		1
000680:	0.117242045454545	0.882757954545455		1
000681:	0.030771022727273	0.969228977272727		1
000682:	0.046630681818182	0.953369318181818		1
000683:	0.045099431818182	0.954900568181818		1
000684:	0.015296590909091	0.984703409090909		1
000685:	0.018020454545455	0.981979545454545		1
000686:	0.026265909090909	0.973734090909091		1
000687:	0.009475000000000	0.990525000000000		1
000688:	0.014411363636364	0.985588636363636		1
000689:	0.024031250000000	0.975968750000000		1
000690:	0.018582954545455	0.981417045454545		1
000691:	0.025061931818182	0.974938068181818		1
000692:	0.096527840909091	0.903472159090909		1
000693:	0.021053977272727	0.978946022727273		1
000694:	0.030719318181818	0.969280681818182		1
000695:	0.036845454545455	0.963154545454545		1
000696:	0.254757954545455	0.745242045454545		1
000697:	0.014469886363636	0.985530113636364		1
000698:	0.014406818181818	0.985593181818182		1
000699:	0.209846590909091	0.790153409090909		1
000700:	0.031504545454545	0.968495454545454		1
000701:	0.032513636363636	0.967486363636364		1
000702:	0.024195454545455	0.975804545454545		1
000703:	0.027453409090909	0.972546590909091		1
000704:	0.023829545454545	0.976170454545455		1
000705:	0.021042045454545	0.978957954545455		1
000706:	0.054973863636364	0.945026136363636		1
000707:	0.025660227272727	0.974339772727273		1
000708:	0.043632954545455	0.956367045454545		1
000709:	0.013452272727273	0.986547727272727		1
000710:	0.029693750000000	0.970306250000000		1
000711:	0.015960227272727	0.984039772727273		1
000712:	0.008350000000000	0.991650000000000		1
000713:	0.009448295454545	0.990551704545454		1
000714:	0.009324431818182	0.990675568181818		1
000715:	0.009747159090909	0.990252840909091		1
000716:	0.037681818181818	0.962318181818182		1
000717:	0.444110795454545	0.555889204545455		1
000718:	0.185998295454545	0.814001704545455		1
000719:	0.651472159090909	0.348527840909091		1
000720:	0.039221022727273	0.960778977272727		1
000721:	0.034982386363636	0.965017613636364		1
000722:	0.043086363636364	0.956913636363636		1
000723:	0.259530113636364	0.740469886363636		1
000724:	0.028366477272727	0.971633522727273		1
000725:	0.027519318181818	0.972480681818182		1
000726:	0.027997727272727	0.972002272727273		1
000727:	0.659461931818182	0.340538068181818		1
000728:	0.233957386363636	0.766042613636364		1
000729:	0.370873863636364	0.629126136363636		1
000730:	0.012978977272727	0.987021022727273		1
000731:	0.037051704545455	0.962948295454545		1
000732:	0.029728977272727	0.970271022727273		1
000733:	0.082482386363636	0.917517613636364		1
000734:	0.041401704545455	0.958598295454545		1
000735:	0.995335795454545	0.004664204545455		1
000736:	0.998319318181818	0.001680681818182		1
000737:	0.999075000000000	0.000925000000000		1
000738:	0.999098863636364	0.000901136363636		1
000739:	0.998135227272727	0.001864772727273		1
000740:	0.998773295454545	0.001226704545455		1
000741:	0.998415340909091	0.001584659090909		1
000742:	0.998042613636364	0.001957386363636		1
000743:	0.008163636363636	0.991836363636364		1
000744:	0.016625568181818	0.983374431818182		1
000745:	0.007654545454545	0.992345454545455		1
000746:	0.013218181818182	0.986781818181818		1
000747:	0.009581250000000	0.990418750000000		1
000748:	0.026741477272727	0.973258522727273		1
000749:	0.008403409090909	0.991596590909091		1
000750:	0.015669318181818	0.984330681818182		1
000751:	0.008434659090909	0.991565340909091		1
000752:	0.004421022727273	0.995578977272727		1
000753:	0.009028409090909	0.990971590909091		1
000754:	0.013444318181818	0.986555681818182		1
000755:	0.012894318181818	0.987105681818182		1
000756:	0.009868181818182	0.990131818181818		1
000757:	0.996473295454545	0.003526704545455		1
000758:	0.997651136363636	0.002348863636364		1
000759:	0.996122727272727	0.003877272727273		1
000760:	0.993459090909091	0.006540909090909		1
000761:	0.997724431818182	0.002275568181818		1
000762:	0.998148295454545	0.001851704545455		1
000763:	0.998140340909091	0.001859659090909		1
000764:	0.997659659090909	0.002340340909091		1
000765:	0.997102272727273	0.002897727272727		1
000766:	0.015492613636364	0.984507386363636		1
000767:	0.021194318181818	0.978805681818182		1
000768:	0.015642613636364	0.984357386363636		1
000769:	0.013940909090909	0.986059090909091		1
000770:	0.017597727272727	0.982402272727273		1
000771:	0.995729545454546	0.004270454545455		1
000772:	0.991824431818182	0.008175568181818		1
000773:	0.995257386363636	0.004742613636364		1
000774:	0.997218750000000	0.002781250000000		1
000775:	0.993653409090909	0.006346590909091		1
000776:	0.997133522727273	0.002866477272727		1
000777:	0.986608522727273	0.013391477272727		1
000778:	0.996328977272727	0.003671022727273		1
000779:	0.986082386363636	0.013917613636364		1
000780:	0.996190340909091	0.003809659090909		1
000781:	0.996056818181818	0.003943181818182		1
000782:	0.039063636363636	0.960936363636364		1
000783:	0.018431818181818	0.981568181818182		1
000784:	0.011142613636364	0.988857386363636		1
000785:	0.013907386363636	0.986092613636364		1
000786:	0.019249431818182	0.980750568181818		1
000787:	0.021265340909091	0.978734659090909		1
000788:	0.009906818181818	0.990093181818182		1
000789:	0.016784090909091	0.983215909090909		1
000790:	0.049876704545455	0.950123295454545		1
000791:	0.995971022727273	0.004028977272727		1
000792:	0.985045454545455	0.014954545454545		1
000793:	0.997673863636364	0.002326136363636		1
000794:	0.900178409090909	0.099821590909091		1
000795:	0.997107954545455	0.002892045454545		1
000796:	0.997405681818182	0.002594318181818		1
000797:	0.993957954545455	0.006042045454545		1
000798:	0.996147727272727	0.003852272727273		1
000799:	0.986331818181818	0.013668181818182		1
000800:	0.996197727272727	0.003802272727273		1
000801:	0.997739204545455	0.002260795454545		1
000802:	0.996494318181818	0.003505681818182		1
000803:	0.983227840909091	0.016772159090909		1
000804:	0.997997727272727	0.002002272727273		1
000805:	0.998669318181818	0.001330681818182		1
000806:	0.998611931818182	0.001388068181818		1
000807:	0.998022159090909	0.001977840909091		1
000808:	0.994087500000000	0.005912500000000		1
000809:	0.995126136363636	0.004873863636364		1
000810:	0.993846590909091	0.006153409090909		1
000811:	0.997024431818182	0.002975568181818		1
000812:	0.991545454545455	0.008454545454545		1
000813:	0.997564772727273	0.002435227272727		1
000814:	0.997615340909091	0.002384659090909		1
000815:	0.997071022727273	0.002928977272727		1
000816:	0.995245454545455	0.004754545454545		1
000817:	0.050734659090909	0.949265340909091		1
000818:	0.248778977272727	0.751221022727273		1
000819:	0.019506250000000	0.980493750000000		1
000820:	0.103568750000000	0.896431250000000		1
000821:	0.029092045454545	0.970907954545455		1
000822:	0.010165340909091	0.989834659090909		1
000823:	0.010528977272727	0.989471022727273		1
000824:	0.034789204545455	0.965210795454545		1
000825:	0.997261931818182	0.002738068181818		1
000826:	0.995010795454545	0.004989204545455		1
000827:	0.972202272727273	0.027797727272727		1
000828:	0.995111363636364	0.004888636363636		1
000829:	0.997741477272727	0.002258522727273		1
000830:	0.992071022727273	0.007928977272727		1
000831:	0.997442045454545	0.002557954545455		1
000832:	0.995957954545455	0.004042045454545		1
000833:	0.986795454545455	0.013204545454545		1
000834:	0.994882954545455	0.005117045454545		1
000835:	0.991352272727273	0.008647727272727		1
000836:	0.996334659090909	0.003665340909091		1
000837:	0.996836931818182	0.003163068181818		1
000838:	0.993524431818182	0.006475568181818		1
000839:	0.988019886363636	0.011980113636364		1
000840:	0.993052272727273	0.006947727272727		1
000841:	0.993064204545455	0.006935795454545		1
000842:	0.969111363636364	0.030888636363636		1
000843:	0.953271590909091	0.046728409090909		1
000844:	0.968886931818182	0.031113068181818		1
000845:	0.171243181818182	0.828756818181818		1
000846:	0.954135795454545	0.045864204545455		1
000847:	0.955544886363636	0.044455113636364		1
000848:	0.713001704545455	0.286998295454545		1
000849:	0.924216477272727	0.075783522727273		1
000850:	0.319744318181818	0.680255681818182		1
000851:	0.932791477272727	0.067208522727273		1
000852:	0.954764204545455	0.045235795454545		1
000853:	0.873648863636364	0.126351136363636		1
000854:	0.978956250000000	0.021043750000000		1
000855:	0.969839204545455	0.030160795454545		1
000856:	0.978040909090909	0.021959090909091		1
000857:	0.976362500000000	0.023637500000000		1
000858:	0.974319318181818	0.025680681818182		1
000859:	0.854054545454545	0.145945454545455		1
000860:	0.952307954545455	0.047692045454545		1
000861:	0.976513068181818	0.023486931818182		1
000862:	0.980064772727273	0.019935227272727		1
000863:	0.849064204545455	0.150935795454545		1
000864:	0.832720454545455	0.167279545454545		1
000865:	0.959361931818182	0.040638068181818		1
000866:	0.975009659090909	0.024990340909091		1
000867:	0.958723295454545	0.041276704545455		1
000868:	0.969581818181818	0.030418181818182		1
000869:	0.982942613636364	0.017057386363636		1
000870:	0.917437500000000	0.082562500000000		1
000871:	0.973443181818182	0.026556818181818		1
000872:	0.980628977272727	0.019371022727273		1
000873:	0.976625000000000	0.023375000000000		1
000874:	0.981942613636364	0.018057386363636		1
000875:	0.147156250000000	0.852843750000000		1
000876:	0.581287500000000	0.418712500000000		1
000877:	0.861967045454545	0.138032954545455		1
000878:	0.791892045454546	0.208107954545455		1
000879:	0.968439772727273	0.031560227272727		1
000880:	0.549351704545455	0.450648295454545		1
000881:	0.238880681818182	0.761119318181818		1
000882:	0.905929545454545	0.094070454545455		1
000883:	0.168398295454545	0.831601704545455		1
000884:	0.545810795454545	0.454189204545455		1
000885:	0.323717045454545	0.676282954545455		1
000886:	0.225319886363636	0.774680113636364		1
000887:	0.953227272727273	0.046772727272727		1
000888:	0.225843181818182	0.774156818181818		1
000889:	0.076781250000000	0.923218750000000		1
000890:	0.137780681818182	0.862219318181818		1
000891:	0.331826136363636	0.668173863636364		1
000892:	0.048604545454545	0.951395454545455		1
000893:	0.342884659090909	0.657115340909091		1
000894:	0.060926136363636	0.939073863636364		1
000895:	0.099838636363636	0.900161363636364		1
000896:	0.039414204545455	0.960585795454545		1
000897:	0.039764204545455	0.960235795454545		1
000898:	0.046485227272727	0.953514772727273		1
000899:	0.032375000000000	0.967625000000000		1
000900:	0.044547159090909	0.955452840909091		1
000901:	0.050142045454545	0.949857954545455		1
000902:	0.953192613636364	0.046807386363636		1
000903:	0.939448863636364	0.060551136363636		1
000904:	0.946278977272727	0.053721022727273		1
000905:	0.973864204545455	0.026135795454545		1
000906:	0.972355113636364	0.027644886363636		1
000907:	0.904811363636364	0.095188636363636		1
000908:	0.765006250000000	0.234993750000000		1
000909:	0.472956250000000	0.527043750000000		1
000910:	0.947929545454545	0.052070454545455		1
000911:	0.903817045454545	0.096182954545455		1
000912:	0.958510795454545	0.041489204545455		1
000913:	0.771042613636364	0.228957386363636		1
000914:	0.986775000000000	0.013225000000000		1
000915:	0.892727272727273	0.107272727272727		1
000916:	0.984287500000000	0.015712500000000		1
000917:	0.931187500000000	0.068812500000000		1
000918:	0.981268181818182	0.018731818181818		1
000919:	0.978390909090909	0.021609090909091		1
000920:	0.904803409090909	0.095196590909091		1
000921:	0.957657954545455	0.042342045454545		1
000922:	0.449004545454545	0.550995454545455		1
000923:	0.582778409090909	0.417221590909091		1
000924:	0.906568750000000	0.093431250000000		1
000925:	0.881503409090909	0.118496590909091		1
000926:	0.903600568181818	0.096399431818182		1
000927:	0.821322159090909	0.178677840909091		1
000928:	0.875646590909091	0.124353409090909		1
000929:	0.929505113636364	0.070494886363636		1
000930:	0.951011931818182	0.048988068181818		1
000931:	0.853014204545455	0.146985795454545		1
000932:	0.601921022727273	0.398078977272727		1
000933:	0.116224431818182	0.883775568181818		1
000934:	0.524810795454545	0.475189204545455		1
000935:	0.623221590909091	0.376778409090909		1
000936:	0.569963636363636	0.430036363636364		1
000937:	0.463821022727273	0.536178977272727		1
000938:	0.682941477272727	0.317058522727273		1
000939:	0.777614204545454	0.222385795454545		1
000940:	0.965773295454545	0.034226704545455		1
000941:	0.952696590909091	0.047303409090909		1
000942:	0.813221022727273	0.186778977272727		1
000943:	0.354263068181818	0.645736931818182		1
000944:	0.468519886363636	0.531480113636364		1
000945:	0.549814772727273	0.450185227272727		1
000946:	0.893114204545455	0.106885795454545		1
000947:	0.923296022727273	0.076703977272727		1
000948:	0.915728409090909	0.084271590909091		1
000949:	0.915584659090909	0.084415340909091		1
000950:	0.748341477272727	0.251658522727273		1
000951:	0.161182954545455	0.838817045454545		1
000952:	0.082936931818182	0.917063068181818		1
000953:	0.587932386363636	0.412067613636364		1
000954:	0.262761363636364	0.737238636363636		1
000955:	0.366360227272727	0.633639772727273		1
000956:	0.385593181818182	0.614406818181818		1
000957:	0.122707954545455	0.877292045454545		1
000958:	0.047336363636364	0.952663636363636		1
000959:	0.109623295454545	0.890376704545455		1
000960:	0.035178409090909	0.964821590909091		1
000961:	0.046215340909091	0.953784659090909		1
000962:	0.782468181818182	0.217531818181818		1
000963:	0.808490909090909	0.191509090909091		1
000964:	0.576181818181818	0.423818181818182		1
000965:	0.077593750000000	0.922406250000000		1
000966:	0.366521590909091	0.633478409090909		1
000967:	0.528279545454545	0.471720454545455		1
000968:	0.920632954545455	0.079367045454545		1
000969:	0.556207954545455	0.443792045454545		1
000970:	0.244122727272727	0.755877272727273		1
000971:	0.899323295454545	0.100676704545455		1
000972:	0.878168750000000	0.121831250000000		1
000973:	0.553400000000000	0.446600000000000		1
000974:	0.633317045454545	0.366682954545455		1
000975:	0.376706818181818	0.623293181818182		1
000976:	0.065130681818182	0.934869318181818		1
000977:	0.084885227272727	0.915114772727273		1
000978:	0.592710795454545	0.407289204545455		1
000979:	0.139674431818182	0.860325568181818		1
000980:	0.048152840909091	0.951847159090909		1
000981:	0.083090909090909	0.916909090909091		1
000982:	0.329699431818182	0.670300568181818		1
000983:	0.075647159090909	0.924352840909091		1
000984:	0.043764204545455	0.956235795454545		1
000985:	0.320001136363636	0.679998863636364		1
000986:	0.769433522727273	0.230566477272727		1
000987:	0.066597727272727	0.933402272727273		1
000988:	0.575181818181818	0.424818181818182		1
000989:	0.785878977272727	0.214121022727273		1
000990:	0.738240909090909	0.261759090909091		1
000991:	0.670881818181818	0.329118181818182		1
000992:	0.496991477272727	0.503008522727273		1
000993:	0.427190340909091	0.572809659090909		1
000994:	0.760590340909091	0.239409659090909		1
000995:	0.943384659090909	0.056615340909091		1
000996:	0.757269318181818	0.242730681818182		1
000997:	0.690361931818182	0.309638068181818		1
000998:	0.797371022727273	0.202628977272727		1
000999:	0.487394886363636	0.512605113636364		1
001000:	0.945700568181818	0.054299431818182		1
001001:	0.920242613636364	0.079757386363636		1
001002:	0.271734090909091	0.728265909090909		1
001003:	0.840169318181818	0.159830681818182		1
001004:	0.932111931818182	0.067888068181818		1
001005:	0.873251136363636	0.126748863636364		1
001006:	0.939562500000000	0.060437500000000		1
001007:	0.419572727272727	0.580427272727273		1
001008:	0.024093181818182	0.975906818181818		1
001009:	0.062371590909091	0.937628409090909		1
001010:	0.032298295454545	0.967701704545455		1
001011:	0.019090340909091	0.980909659090909		1
001012:	0.064028977272727	0.935971022727273		1
001013:	0.015188068181818	0.984811931818182		1
001014:	0.843765340909091	0.156234659090909		1
001015:	0.859526136363636	0.140473863636364		1
001016:	0.669121022727273	0.330878977272727		1
001017:	0.903397159090909	0.096602840909091		1
001018:	0.261491477272727	0.738508522727273		1
001019:	0.409798863636364	0.590201136363636		1
001020:	0.582116477272727	0.417883522727273		1
001021:	0.390615909090909	0.609384090909091		1
001022:	0.937787500000000	0.062212500000000		1
001023:	0.414080113636364	0.585919886363636		1
001024:	0.340319318181818	0.659680681818182		1
001025:	0.261371590909091	0.738628409090909		1
001026:	0.639013636363636	0.360986363636364		1
001027:	0.705387500000000	0.294612500000000		1
001028:	0.817405681818182	0.182594318181818		1
001029:	0.139451136363636	0.860548863636364		1
001030:	0.320405681818182	0.679594318181818		1
001031:	0.719828977272727	0.280171022727273		1
001032:	0.093397727272727	0.906602272727273		1
001033:	0.133462500000000	0.866537500000000		1
001034:	0.192553977272727	0.807446022727273		1
001035:	0.624340340909091	0.375659659090909		1
001036:	0.523011363636364	0.476988636363636		1
001037:	0.129193181818182	0.870806818181818		1
001038:	0.859476136363636	0.140523863636364		1
001039:	0.906278977272727	0.093721022727273		1
001040:	0.876201136363636	0.123798863636364		1
001041:	0.862618750000000	0.137381250000000		1
001042:	0.736529545454545	0.263470454545455		1
001043:	0.079327272727273	0.920672727272727		1
001044:	0.194477272727273	0.805522727272727		1
001045:	0.636150000000000	0.363850000000000		1
001046:	0.926478409090909	0.073521590909091		1
001047:	0.796542045454545	0.203457954545455		1
001048:	0.687173295454545	0.312826704545455		1
001049:	0.607962500000000	0.392037500000000		1
001050:	0.267730113636364	0.732269886363636		1
001051:	0.761501136363636	0.238498863636364		1
001052:	0.915313636363636	0.084686363636364		1
001053:	0.854557386363636	0.145442613636364		1
001054:	0.265908522727273	0.734091477272727		1
001055:	0.821024431818182	0.178975568181818		1
001056:	0.810148863636364	0.189851136363636		1
001057:	0.260253977272727	0.739746022727273		1
001058:	0.228031250000000	0.771968750000000		1
001059:	0.066472727272727	0.933527272727273		1
001060:	0.404430681818182	0.595569318181818		1
001061:	0.763940340909091	0.236059659090909		1
001062:	0.606057954545455	0.393942045454545		1
001063:	0.745369886363636	0.254630113636364		1
001064:	0.583075000000000	0.416925000000000		1
001065:	0.666397159090909	0.333602840909091		1
001066:	0.206615909090909	0.793384090909091		1
001067:	0.406625000000000	0.593375000000000		1
001068:	0.507301704545455	0.492698295454545		1
001069:	0.267092045454545	0.732907954545455		1
001070:	0.839605681818182	0.160394318181818		1
001071:	0.830351704545455	0.169648295454545		1
001072:	0.932489204545455	0.067510795454545		1
001073:	0.790282954545454	0.209717045454545		1
001074:	0.841489772727273	0.158510227272727		1
001075:	0.715899431818182	0.284100568181818		1
001076:	0.895472159090909	0.104527840909091		1
001077:	0.336289204545455	0.663710795454545		1
001078:	0.580260227272727	0.419739772727273		1
001079:	0.338064772727273	0.661935227272727		1
001080:	0.078735795454545	0.921264204545455		1
001081:	0.178139772727273	0.821860227272727		1
001082:	0.068067045454545	0.931932954545455		1
001083:	0.311000000000000	0.689000000000000		1
001084:	0.900951704545455	0.099048295454545		1
001085:	0.099443181818182	0.900556818181818		1
001086:	0.800519886363636	0.199480113636364		1
001087:	0.600088068181818	0.399911931818182		1
001088:	0.309617613636364	0.690382386363636		1
001089:	0.104196590909091	0.895803409090909		1
001090:	0.307196590909091	0.692803409090909		1
001091:	0.453327272727273	0.546672727272727		1
001092:	0.459251704545455	0.540748295454546		1
001093:	0.472255681818182	0.527744318181818		1
001094:	0.382552840909091	0.617447159090909		1
001095:	0.822039772727273	0.177960227272727		1
001096:	0.105340909090909	0.894659090909091		1
001097:	0.093072159090909	0.906927840909091		1
001098:	0.448872727272727	0.551127272727273		1
001099:	0.485488636363636	0.514511363636364		1
001100:	0.567260227272727	0.432739772727273		1
001101:	0.731946590909091	0.268053409090909		1
001102:	0.932813068181818	0.067186931818182		1
001103:	0.658526136363636	0.341473863636364		1
001104:	0.776720454545455	0.223279545454545		1
001105:	0.822919886363636	0.177080113636364		1
001106:	0.482602840909091	0.517397159090909		1
001107:	0.035209090909091	0.964790909090909		1
001108:	0.009677272727273	0.990322727272727		1
001109:	0.008455113636364	0.991544886363636		1
001110:	0.011189772727273	0.988810227272727		1
001111:	0.008219318181818	0.991780681818182		1
001112:	0.007214204545455	0.992785795454545		1
001113:	0.012237500000000	0.987762500000000		1
001114:	0.067098295454545	0.932901704545455		1
001115:	0.016226136363636	0.983773863636364		1
001116:	0.012982386363636	0.987017613636364		1
001117:	0.007759090909091	0.992240909090909		1
001118:	0.010922727272727	0.989077272727273		1
001119:	0.009800568181818	0.990199431818182		1
001120:	0.005553977272727	0.994446022727273		1
001121:	0.005969886363636	0.994030113636364		1
001122:	0.005585795454545	0.994414204545455		1
001123:	0.005218750000000	0.994781250000000		1
001124:	0.011888636363636	0.988111363636364		1
001125:	0.004930113636364	0.995069886363636		1
001126:	0.002760227272727	0.997239772727273		1
001127:	0.135689772727273	0.864310227272727		1
001128:	0.021145454545455	0.978854545454545		1
001129:	0.025409090909091	0.974590909090909		1
001130:	0.018708522727273	0.981291477272727		1
001131:	0.009852272727273	0.990147727272727		1
001132:	0.015275568181818	0.984724431818182		1
001133:	0.006462500000000	0.993537500000000		1
001134:	0.033263068181818	0.966736931818182		1
001135:	0.004056250000000	0.995943750000000		1
001136:	0.012686931818182	0.987313068181818		1
001137:	0.006376136363636	0.993623863636364		1
001138:	0.003715909090909	0.996284090909091		1
001139:	0.006911363636364	0.993088636363636		1
001140:	0.008523863636364	0.991476136363636		1
001141:	0.007655113636364	0.992344886363636		1
001142:	0.007197727272727	0.992802272727273		1
001143:	0.008511363636364	0.991488636363636		1
001144:	0.015503409090909	0.984496590909091		1
001145:	0.014078409090909	0.985921590909091		1
001146:	0.017460227272727	0.982539772727273		1
001147:	0.010825000000000	0.989175000000000		1
001148:	0.009011363636364	0.990988636363636		1
001149:	0.008426136363636	0.991573863636364		1
001150:	0.008697727272727	0.991302272727273		1
001151:	0.012246590909091	0.987753409090909		1
001152:	0.010996590909091	0.989003409090909		1
001153:	0.006798863636364	0.993201136363636		1
001154:	0.007984090909091	0.992015909090909		1
001155:	0.005865909090909	0.994134090909091		1
001156:	0.005731250000000	0.994268750000000		1
001157:	0.033904545454545	0.966095454545455		1
001158:	0.005968750000000	0.994031250000000		1
001159:	0.004537500000000	0.995462500000000		1
001160:	0.003467045454545	0.996532954545455		1
001161:	0.003801704545455	0.996198295454545		1
001162:	0.003552272727273	0.996447727272727		1
001163:	0.003198295454545	0.996801704545455		1
001164:	0.006756818181818	0.993243181818182		1
001165:	0.016389772727273	0.983610227272727		1
001166:	0.010939204545455	0.989060795454546		1
001167:	0.003676136363636	0.996323863636364		1
001168:	0.016052840909091	0.983947159090909		1
001169:	0.005425568181818	0.994574431818182		1
001170:	0.003288068181818	0.996711931818182		1
001171:	0.006240340909091	0.993759659090909		1
001172:	0.007012500000000	0.992987500000000		1
001173:	0.003673863636364	0.996326136363636		1
001174:	0.012886931818182	0.987113068181818		1
001175:	0.012530113636364	0.987469886363636		1
001176:	0.016476704545455	0.983523295454545		1
001177:	0.010201136363636	0.989798863636364		1
001178:	0.008944886363636	0.991055113636364		1
001179:	0.010669886363636	0.989330113636364		1
001180:	0.009780681818182	0.990219318181818		1
001181:	0.010885795454545	0.989114204545455		1
001182:	0.010363636363636	0.989636363636364		1
001183:	0.008063636363636	0.991936363636364		1
001184:	0.013532954545455	0.986467045454545		1
001185:	0.008417045454545	0.991582954545455		1
001186:	0.009082386363636	0.990917613636364		1
001187:	0.017106250000000	0.982893750000000		1
001188:	0.010040909090909	0.989959090909091		1
001189:	0.013117613636364	0.986882386363636		1
001190:	0.011825568181818	0.988174431818182		1
001191:	0.023759090909091	0.976240909090909		1
001192:	0.020917613636364	0.979082386363636		1
001193:	0.008258522727273	0.991741477272727		1
001194:	0.015132386363636	0.984867613636364		1
001195:	0.007963636363636	0.992036363636364		1
001196:	0.010707954545455	0.989292045454545		1
001197:	0.028235795454545	0.971764204545455		1
001198:	0.022749431818182	0.977250568181818		1
001199:	0.182267613636364	0.817732386363636		1
001200:	0.008550000000000	0.991450000000000		1
001201:	0.024886931818182	0.975113068181818		1
001202:	0.043093750000000	0.956906250000000		1
001203:	0.055140909090909	0.944859090909091		1
001204:	0.009524431818182	0.990475568181818		1
001205:	0.010852840909091	0.989147159090909		1
001206:	0.015201136363636	0.984798863636364		1
001207:	0.010296590909091	0.989703409090909		1
001208:	0.004727272727273	0.995272727272727		1
001209:	0.002384659090909	0.997615340909091		1
001210:	0.004737500000000	0.995262500000000		1
001211:	0.003660795454545	0.996339204545455		1
001212:	0.002375000000000	0.997625000000000		1
001213:	0.009568181818182	0.990431818181818		1
001214:	0.004443750000000	0.995556250000000		1
001215:	0.004972727272727	0.995027272727273		1
001216:	0.007015909090909	0.992984090909091		1
001217:	0.009137500000000	0.990862500000000		1
001218:	0.002760227272727	0.997239772727273		1
001219:	0.049396022727273	0.950603977272727		1
001220:	0.019167613636364	0.980832386363636		1
001221:	0.007821022727273	0.992178977272727		1
001222:	0.004535227272727	0.995464772727273		1
001223:	0.004615909090909	0.995384090909091		1
001224:	0.006706818181818	0.993293181818182		1
001225:	0.006464204545455	0.993535795454545		1
001226:	0.009513068181818	0.990486931818182		1
001227:	0.005071022727273	0.994928977272727		1
001228:	0.004689772727273	0.995310227272727		1
001229:	0.010544318181818	0.989455681818182		1
001230:	0.004725000000000	0.995275000000000		1
001231:	0.003801704545455	0.996198295454545		1
001232:	0.002580113636364	0.997419886363636		1
001233:	0.003407954545455	0.996592045454545		1
001234:	0.003110227272727	0.996889772727273		1
001235:	0.993070454545455	0.006929545454545		1
001236:	0.978456250000000	0.021543750000000		1
001237:	0.995102840909091	0.004897159090909		1
001238:	0.981940340909091	0.018059659090909		1
001239:	0.809095454545455	0.190904545454545		1
001240:	0.991353409090909	0.008646590909091		1
001241:	0.993901704545455	0.006098295454545		1
001242:	0.974954545454545	0.025045454545455		1
001243:	0.988202840909091	0.011797159090909		1
001244:	0.986144886363636	0.013855113636364		1
001245:	0.003826136363636	0.996173863636364		1
001246:	0.005173295454545	0.994826704545455		1
001247:	0.001525000000000	0.998475000000000		1
001248:	0.001791477272727	0.998208522727273		1
001249:	0.004604545454545	0.995395454545455		1
001250:	0.002051136363636	0.997948863636364		1
001251:	0.002720454545455	0.997279545454545		1
001252:	0.001472727272727	0.998527272727273		1
001253:	0.003868750000000	0.996131250000000		1
001254:	0.001774431818182	0.998225568181818		1
001255:	0.004686931818182	0.995313068181818		1
001256:	0.003155113636364	0.996844886363636		1
001257:	0.003030681818182	0.996969318181818		1
001258:	0.002447159090909	0.997552840909091		1
001259:	0.003942045454545	0.996057954545455		1
001260:	0.001984659090909	0.998015340909091		1
001261:	0.002694318181818	0.997305681818182		1
001262:	0.003641477272727	0.996358522727273		1
001263:	0.006148295454545	0.993851704545455		1
001264:	0.001899431818182	0.998100568181818		1
001265:	0.002179545454545	0.997820454545455		1
001266:	0.003345454545455	0.996654545454545		1
