Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000941:	0.032229545454545	0.015229545454545	0.156559090909091	0.030961363636364	0.057559659090909	0.703815909090909	0.003644886363636		1
000942:	0.049121590909091	0.005233522727273	0.088100000000000	0.006672727272727	0.589508522727273	0.259858522727273	0.001505113636364		1
000943:	0.078992613636364	0.009429545454545	0.102067613636364	0.032158522727273	0.040017613636364	0.731911931818182	0.005422159090909		1
000944:	0.108078977272727	0.014685227272727	0.148798295454545	0.026939204545455	0.109942613636364	0.581992045454545	0.009563636363636		1
000945:	0.171914772727273	0.016238068181818	0.637499431818182	0.023915909090909	0.060863068181818	0.066353977272727	0.023214772727273		1
000946:	0.134768750000000	0.015476704545455	0.267707386363636	0.058310227272727	0.020250568181818	0.495506250000000	0.007980113636364		1
000947:	0.078558522727273	0.019798295454545	0.393531250000000	0.028305681818182	0.027822727272727	0.447593750000000	0.004389772727273		1
000948:	0.062805681818182	0.010763636363636	0.780231250000000	0.032002840909091	0.024098863636364	0.081717045454545	0.008380681818182		1
000949:	0.068810795454545	0.018159659090909	0.722926136363636	0.025309659090909	0.106013068181818	0.049764204545455	0.009016477272727		1
000950:	0.257368181818182	0.031435795454545	0.528000568181818	0.068847727272727	0.072146022727273	0.031638636363636	0.010563068181818		1
000951:	0.119044318181818	0.008953409090909	0.082675568181818	0.012639204545455	0.715663636363636	0.040813068181818	0.020210795454545		1
000952:	0.840806250000000	0.005920454545455	0.055979545454545	0.015154545454545	0.027994318181818	0.046525000000000	0.007619886363636		1
000953:	0.388896022727273	0.029623295454545	0.207093181818182	0.259811931818182	0.059288068181818	0.035677840909091	0.019609659090909		1
000954:	0.113639204545455	0.007738636363636	0.222301136363636	0.021653409090909	0.072398863636364	0.536436363636364	0.025832386363636		1
000955:	0.046493750000000	0.000978409090909	0.019344318181818	0.002658522727273	0.335193750000000	0.594397727272727	0.000933522727273		1
000956:	0.108781250000000	0.002480681818182	0.042539204545455	0.007428977272727	0.768554545454545	0.067136363636364	0.003078977272727		1
000957:	0.102811363636364	0.005694318181818	0.071469886363636	0.012804545454545	0.102463068181818	0.698196022727273	0.006560795454545		1
000958:	0.079054545454545	0.001552272727273	0.061223295454545	0.004585795454545	0.021890340909091	0.022118750000000	0.809575000000000		1
000959:	0.802722159090909	0.008480113636364	0.099869886363636	0.016946590909091	0.026444318181818	0.028865909090909	0.016671022727273		1
000960:	0.648625568181818	0.003645454545455	0.057614204545455	0.019380113636364	0.044057954545455	0.072144886363636	0.154531818181818		1
000961:	0.717059090909091	0.005106250000000	0.046333522727273	0.023827840909091	0.135366477272727	0.058173863636364	0.014132954545455		1
000962:	0.054454545454545	0.597134659090909	0.180887500000000	0.007471022727273	0.025817045454545	0.131413068181818	0.002822159090909		1
000963:	0.115753409090909	0.021585795454545	0.555319886363636	0.049206818181818	0.154862500000000	0.089484090909091	0.013787500000000		1
000964:	0.180304545454545	0.010771590909091	0.361784090909091	0.027972159090909	0.109626704545455	0.300284090909091	0.009256818181818		1
000965:	0.109610795454545	0.003172159090909	0.085964772727273	0.004352272727273	0.273447727272727	0.522311931818182	0.001140340909091		1
000966:	0.597742045454545	0.012928977272727	0.201621590909091	0.026470454545455	0.048825000000000	0.101725568181818	0.010686363636364		1
000967:	0.299974431818182	0.025796022727273	0.400082386363636	0.050347159090909	0.109790340909091	0.105744886363636	0.008264772727273		1
000968:	0.003605113636364	0.000060795454545	0.006252272727273	0.001575568181818	0.000617613636364	0.987838636363636	0.000050000000000		1
000969:	0.058018750000000	0.031524431818182	0.119798295454545	0.024048295454545	0.274980681818182	0.476946022727273	0.014683522727273		1
000970:	0.064839772727273	0.004034090909091	0.078150000000000	0.009005113636364	0.013338068181818	0.825646590909091	0.004986363636364		1
000971:	0.005307954545455	0.782572159090909	0.014328977272727	0.001001704545455	0.182707386363636	0.013869318181818	0.000212500000000		1
000972:	0.046652840909091	0.003735795454545	0.225989204545455	0.021202840909091	0.043263068181818	0.656239772727273	0.002916477272727		1
000973:	0.056759659090909	0.006396590909091	0.104010227272727	0.011689772727273	0.133393750000000	0.682090340909091	0.005659659090909		1
000974:	0.308642045454545	0.006380681818182	0.465354545454545	0.026676704545455	0.041234659090909	0.142693181818182	0.009018181818182		1
000975:	0.138221590909091	0.012707386363636	0.145930681818182	0.073742045454545	0.365651136363636	0.255611931818182	0.008135227272727		1
000976:	0.143071590909091	0.003977840909091	0.060609659090909	0.015810227272727	0.055922159090909	0.680836363636364	0.039772159090909		1
000977:	0.783010795454545	0.001097159090909	0.028771590909091	0.008683522727273	0.010466477272727	0.161268750000000	0.006701704545455		1
000978:	0.339718181818182	0.007098863636364	0.464227272727273	0.043257386363636	0.042233522727273	0.082222727272727	0.021242045454545		1
000979:	0.169397727272727	0.011899431818182	0.077844886363636	0.033019886363636	0.110950000000000	0.496690909090909	0.100197159090909		1
000980:	0.719452272727273	0.004707386363636	0.045854545454545	0.012126704545455	0.035027840909091	0.167522159090909	0.015309090909091		1
000981:	0.577968181818182	0.006442045454545	0.083920454545455	0.061753409090909	0.198985795454545	0.060527272727273	0.010402840909091		1
000982:	0.189200000000000	0.007147727272727	0.247890340909091	0.015588068181818	0.037064204545455	0.496527272727273	0.006582386363636		1
000983:	0.303480113636364	0.007917045454545	0.059305113636364	0.022241477272727	0.174345454545455	0.417876704545455	0.014834090909091		1
000984:	0.492447727272727	0.005514772727273	0.038831250000000	0.021335227272727	0.339223295454545	0.075782386363636	0.026865340909091		1
000985:	0.068227840909091	0.005760795454545	0.084600568181818	0.014958522727273	0.052837500000000	0.727022727272727	0.046592045454545		1
000986:	0.101365909090909	0.006485227272727	0.570966477272727	0.020991477272727	0.127994886363636	0.159689204545455	0.012506818181818		1
000987:	0.212176136363636	0.002447159090909	0.057540340909091	0.017851704545455	0.029698863636364	0.678540340909091	0.001745454545455		1
000988:	0.067989204545455	0.006810227272727	0.279838636363636	0.027420454545455	0.035200000000000	0.572775568181818	0.009965909090909		1
000989:	0.123877840909091	0.007140340909091	0.733143181818182	0.016782386363636	0.047828977272727	0.062339772727273	0.008887500000000		1
000990:	0.125233522727273	0.008531818181818	0.407974431818182	0.054739204545455	0.139175000000000	0.260496022727273	0.003850000000000		1
000991:	0.054501136363636	0.011517045454545	0.279584090909091	0.042791477272727	0.026889772727273	0.564509659090909	0.020206818181818		1
000992:	0.099714772727273	0.009271590909091	0.267579545454545	0.013263068181818	0.096164204545455	0.510763636363636	0.003243181818182		1
000993:	0.025885795454545	0.004508522727273	0.045155113636364	0.008173863636364	0.884680113636364	0.029443181818182	0.002153409090909		1
000994:	0.016689204545455	0.001332954545455	0.350908522727273	0.001790909090909	0.007561931818182	0.621128409090909	0.000588068181818		1
000995:	0.056355113636364	0.012545454545455	0.779060227272727	0.026897159090909	0.041400000000000	0.080459090909091	0.003282954545455		1
000996:	0.363925568181818	0.009107954545455	0.465881818181818	0.013161363636364	0.092429545454545	0.051613068181818	0.003880681818182		1
000997:	0.158809659090909	0.018947727272727	0.323602840909091	0.138183522727273	0.033023295454545	0.319623295454545	0.007809659090909		1
000998:	0.043886363636364	0.007743750000000	0.163384659090909	0.005932954545455	0.744582386363636	0.032271022727273	0.002198863636364		1
000999:	0.108877272727273	0.008861363636364	0.431109090909091	0.013490909090909	0.342375000000000	0.091609090909091	0.003677272727273		1
001000:	0.052719318181818	0.006083522727273	0.866250000000000	0.013338068181818	0.020993181818182	0.033662500000000	0.006953409090909		1
001001:	0.016923295454545	0.004067045454545	0.465315340909091	0.011644886363636	0.025938068181818	0.474794886363636	0.001316477272727		1
001002:	0.010714204545455	0.447885795454545	0.057073295454545	0.000943750000000	0.467863068181818	0.015203409090909	0.000316477272727		1
001003:	0.215684090909091	0.016206250000000	0.496368181818182	0.179102840909091	0.043651136363636	0.044036363636364	0.004951136363636		1
001004:	0.035184090909091	0.005486931818182	0.083532386363636	0.012640340909091	0.848306818181818	0.013738068181818	0.001111363636364		1
001005:	0.062772159090909	0.010513636363636	0.262227840909091	0.014251136363636	0.036776704545455	0.609473863636364	0.003984659090909		1
001006:	0.071928409090909	0.014317045454545	0.734922727272727	0.015510227272727	0.125841477272727	0.035090340909091	0.002389772727273		1
001007:	0.406068750000000	0.012525000000000	0.202471022727273	0.059919318181818	0.091399431818182	0.220064204545455	0.007552272727273		1
001008:	0.272444886363636	0.003527272727273	0.027127840909091	0.099292613636364	0.144651136363636	0.415631250000000	0.037325000000000		1
001009:	0.181444886363636	0.028501704545455	0.071094886363636	0.032907954545455	0.074727272727273	0.064884659090909	0.546438636363636		1
001010:	0.152031250000000	0.003395454545455	0.019609659090909	0.009243750000000	0.744880113636364	0.013746022727273	0.057093750000000		1
001011:	0.507393750000000	0.003559090909091	0.013346590909091	0.022754545454545	0.117448863636364	0.105941477272727	0.229555681818182		1
001012:	0.356696590909091	0.007886363636364	0.187033522727273	0.035842045454545	0.045244886363636	0.041494318181818	0.325802272727273		1
001013:	0.910044318181818	0.002331250000000	0.015847727272727	0.014725568181818	0.026023863636364	0.014331250000000	0.016696022727273		1
001014:	0.058536931818182	0.007631250000000	0.315903977272727	0.055334090909091	0.308165340909091	0.243849431818182	0.010578977272727		1
001015:	0.203681818181818	0.014701704545455	0.376697727272727	0.180640340909091	0.051128409090909	0.157904545454545	0.015245454545455		1
001016:	0.224799431818182	0.012467045454545	0.326852840909091	0.124571590909091	0.165328977272727	0.123865909090909	0.022114204545455		1
001017:	0.091587500000000	0.008730113636364	0.758049431818182	0.024976136363636	0.083923863636364	0.026668750000000	0.006064204545455		1
001018:	0.033080113636364	0.000634659090909	0.203885227272727	0.002590340909091	0.006752840909091	0.008027840909091	0.745028977272727		1
001019:	0.395332386363636	0.006734090909091	0.356149431818182	0.028690340909091	0.159135227272727	0.045993750000000	0.007964772727273		1
001020:	0.423220454545455	0.006400000000000	0.312795454545455	0.173621022727273	0.038917613636364	0.033603409090909	0.011442045454545		1
001021:	0.146823295454545	0.009559090909091	0.176898863636364	0.201930113636364	0.052075568181818	0.071236931818182	0.341476136363636		1
001022:	0.074992045454545	0.007886931818182	0.452218750000000	0.177100568181818	0.214819886363636	0.060498863636364	0.012482954545455		1
001023:	0.073415340909091	0.020398295454545	0.183923295454545	0.036693181818182	0.101764204545455	0.543243750000000	0.040561931818182		1
001024:	0.162268181818182	0.005171022727273	0.216233522727273	0.027267045454545	0.081021590909091	0.490067613636364	0.017971022727273		1
001025:	0.231267045454545	0.003848295454545	0.144778977272727	0.020016477272727	0.256340340909091	0.248355113636364	0.095393750000000		1
001026:	0.160363068181818	0.009435795454545	0.386253409090909	0.027672159090909	0.043621590909091	0.364439204545455	0.008214772727273		1
001027:	0.171555113636364	0.010430113636364	0.671956818181818	0.025619886363636	0.062335227272727	0.049440909090909	0.008661931818182		1
001028:	0.346055113636364	0.024738068181818	0.212760795454545	0.132009659090909	0.082525568181818	0.189502272727273	0.012408522727273		1
001029:	0.358418181818182	0.004744318181818	0.087652840909091	0.015263636363636	0.164982954545455	0.340684090909091	0.028253977272727		1
001030:	0.360744886363636	0.005900568181818	0.471224431818182	0.023430113636364	0.061064772727273	0.045769318181818	0.031865909090909		1
001031:	0.153676136363636	0.014992045454545	0.265126136363636	0.447069318181818	0.066048295454545	0.032548863636364	0.020539204545455		1
001032:	0.061721590909091	0.586988068181818	0.046096022727273	0.242200568181818	0.048352272727273	0.009657954545455	0.004983522727273		1
001033:	0.736272727272727	0.005080113636364	0.059238636363636	0.038179545454545	0.105032954545455	0.049768750000000	0.006427272727273		1
001034:	0.692456818181818	0.006768181818182	0.152846590909091	0.037075000000000	0.046351704545455	0.033036363636364	0.031465340909091		1
001035:	0.492631250000000	0.003909659090909	0.334805681818182	0.074073295454545	0.047254545454545	0.039633522727273	0.007692045454545		1
001036:	0.497827840909091	0.006723863636364	0.280869318181818	0.102788068181818	0.028840909090909	0.070973863636364	0.011976136363636		1
001037:	0.629331250000000	0.007339204545455	0.126702272727273	0.021111363636364	0.157738068181818	0.037422727272727	0.020355113636364		1
001038:	0.114557386363636	0.001548863636364	0.649918750000000	0.010714772727273	0.213796022727273	0.008046590909091	0.001417613636364		1
001039:	0.131805681818182	0.010965909090909	0.688294318181818	0.056514772727273	0.042681818181818	0.061882386363636	0.007855113636364		1
001040:	0.074427840909091	0.004156818181818	0.778525568181818	0.015871590909091	0.061271022727273	0.057360795454545	0.008386363636364		1
001041:	0.078988068181818	0.011325000000000	0.135077840909091	0.058172159090909	0.037052272727273	0.672301704545455	0.007082954545455		1
001042:	0.123944318181818	0.025036363636364	0.221373863636364	0.151276704545455	0.310153977272727	0.156497159090909	0.011717613636364		1
001043:	0.006221022727273	0.000648863636364	0.214969886363636	0.001169886363636	0.773351704545455	0.003293750000000	0.000344886363636		1
001044:	0.631586363636364	0.009667613636364	0.048253409090909	0.213202272727273	0.053800568181818	0.025580113636364	0.017909659090909		1
001045:	0.155501704545455	0.028844886363636	0.426621590909091	0.026702272727273	0.072567045454545	0.260690340909091	0.029072159090909		1
001046:	0.108150568181818	0.017657386363636	0.512667045454545	0.065899431818182	0.246537500000000	0.040537500000000	0.008550568181818		1
001047:	0.279021022727273	0.018044886363636	0.406876136363636	0.137423863636364	0.105176704545455	0.042405681818182	0.011051704545455		1
001048:	0.227092045454545	0.009490909090909	0.287894886363636	0.179288636363636	0.224843181818182	0.058976704545455	0.012413636363636		1
001049:	0.119709090909091	0.001173295454545	0.041259659090909	0.787932954545455	0.031968181818182	0.017026704545455	0.000930113636364		1
001050:	0.577835227272727	0.026796022727273	0.179516477272727	0.028596022727273	0.101800568181818	0.069131818181818	0.016323863636364		1
001051:	0.014680681818182	0.614851704545455	0.039901136363636	0.276065909090909	0.043841477272727	0.007338068181818	0.003321022727273		1
001052:	0.066061931818182	0.006504545454545	0.851941477272727	0.016203409090909	0.031575568181818	0.023855681818182	0.003857386363636		1
001053:	0.244079545454545	0.014810227272727	0.522752272727273	0.105293750000000	0.037993181818182	0.062086363636364	0.012984659090909		1
001054:	0.273411931818182	0.025818750000000	0.080286363636364	0.137925000000000	0.240090340909091	0.229764772727273	0.012702840909091		1
001055:	0.180093750000000	0.005310227272727	0.666488068181818	0.028415340909091	0.059122727272727	0.050643750000000	0.009926136363636		1
001056:	0.124528409090909	0.006164204545455	0.675193750000000	0.032090909090909	0.109505681818182	0.046406818181818	0.006110227272727		1
001057:	0.287854545454545	0.008740909090909	0.193449431818182	0.342320454545455	0.038483522727273	0.069433522727273	0.059717613636364		1
001058:	0.321890340909091	0.006936931818182	0.104794886363636	0.030966477272727	0.470983522727273	0.050502272727273	0.013925568181818		1
001059:	0.656098295454545	0.012581818181818	0.058658522727273	0.010310227272727	0.196913636363636	0.051869886363636	0.013567613636364		1
001060:	0.679285227272727	0.004935795454545	0.165953977272727	0.032515340909091	0.061407954545455	0.046790909090909	0.009110795454545		1
001061:	0.187437500000000	0.014961931818182	0.589100000000000	0.048417045454545	0.032109090909091	0.113657954545455	0.014316477272727		1
001062:	0.279597159090909	0.007547159090909	0.522647159090909	0.069153409090909	0.061348863636364	0.041757386363636	0.017948863636364		1
001063:	0.229821590909091	0.008907954545455	0.596245454545455	0.034732386363636	0.053293181818182	0.062525568181818	0.014473863636364		1
001064:	0.327465909090909	0.020439204545455	0.512187500000000	0.043581250000000	0.060673295454545	0.024176704545455	0.011476136363636		1
001065:	0.232150000000000	0.005063068181818	0.690509090909091	0.032315340909091	0.021064772727273	0.010267613636364	0.008630113636364		1
001066:	0.568689772727273	0.025683522727273	0.204130113636364	0.034027272727273	0.099198295454545	0.032597159090909	0.035673863636364		1
001067:	0.511721590909091	0.013435227272727	0.256302272727273	0.103027272727273	0.059178409090909	0.039279545454545	0.017055681818182		1
001068:	0.387565340909091	0.010464772727273	0.151422159090909	0.269132386363636	0.059627272727273	0.105967613636364	0.015820454545455		1
001069:	0.522402272727273	0.368942613636364	0.022742613636364	0.011689204545455	0.042346590909091	0.029684659090909	0.002192045454545		1
001070:	0.048539204545455	0.017794886363636	0.326303977272727	0.016352840909091	0.225257954545455	0.355268750000000	0.010482386363636		1
001071:	0.127998863636364	0.006441477272727	0.695909090909091	0.027387500000000	0.083093750000000	0.051782954545455	0.007386363636364		1
001072:	0.048413636363636	0.021723295454545	0.782426136363636	0.021088636363636	0.064028409090909	0.052913636363636	0.009406250000000		1
001073:	0.059966477272727	0.003221022727273	0.859964772727273	0.007160795454545	0.052754545454545	0.013773863636364	0.003158522727273		1
001074:	0.219428977272727	0.006877840909091	0.456569886363636	0.149388636363636	0.057848863636364	0.101115340909091	0.008770454545455		1
001075:	0.383883522727273	0.042304545454545	0.303530681818182	0.049144886363636	0.100263636363636	0.099223295454545	0.021649431818182		1
001076:	0.106336363636364	0.009136363636364	0.272896022727273	0.522344318181818	0.056585795454545	0.023121590909091	0.009579545454545		1
001077:	0.515536931818182	0.012695454545455	0.201617045454545	0.028299431818182	0.176713636363636	0.050872727272727	0.014264772727273		1
001078:	0.023961363636364	0.143147727272727	0.049116477272727	0.012935795454545	0.760481818181818	0.007595454545455	0.002761363636364		1
001079:	0.132663068181818	0.011775568181818	0.113670454545455	0.046634090909091	0.197799431818182	0.480743750000000	0.016713636363636		1
001080:	0.666640909090909	0.075748295454545	0.063360795454545	0.026128977272727	0.061730681818182	0.081439204545455	0.024951136363636		1
001081:	0.536389204545455	0.004762500000000	0.228872727272727	0.062026136363636	0.093123863636364	0.057793181818182	0.017032386363636		1
001082:	0.750287500000000	0.005140909090909	0.076376136363636	0.022861931818182	0.117850000000000	0.019427840909091	0.008055681818182		1
001083:	0.056287500000000	0.003161931818182	0.049788636363636	0.011010227272727	0.833072727272727	0.040435227272727	0.006243750000000		1
001084:	0.017418750000000	0.000538068181818	0.443567613636364	0.004550568181818	0.008376704545455	0.004130681818182	0.521417613636364		1
001085:	0.151619318181818	0.007782386363636	0.064468750000000	0.015052272727273	0.458484659090909	0.284416477272727	0.018176136363636		1
001086:	0.139364772727273	0.014206250000000	0.461078409090909	0.038542613636364	0.274090909090909	0.060071022727273	0.012646022727273		1
001087:	0.238882954545455	0.018571590909091	0.302689772727273	0.193308522727273	0.061184090909091	0.145875568181818	0.039487500000000		1
001088:	0.660778409090909	0.002409659090909	0.229525568181818	0.020472727272727	0.029291477272727	0.052186931818182	0.005335227272727		1
001089:	0.773389772727273	0.004448863636364	0.060879545454545	0.022390340909091	0.111805113636364	0.021127272727273	0.005959090909091		1
001090:	0.543369318181818	0.005740909090909	0.194412500000000	0.099160795454545	0.058491477272727	0.088704545454545	0.010120454545455		1
001091:	0.394857954545455	0.004150000000000	0.487838068181818	0.037682386363636	0.036650000000000	0.030909659090909	0.007911931818182		1
001092:	0.059828409090909	0.017444318181818	0.059254545454545	0.011504545454545	0.776140340909091	0.064801136363636	0.011026704545455		1
001093:	0.354903977272727	0.012040909090909	0.123021022727273	0.024686363636364	0.288098863636364	0.186838068181818	0.010410795454545		1
001094:	0.193246590909091	0.014521590909091	0.509278977272727	0.016755113636364	0.070586931818182	0.114843181818182	0.080767613636364		1
001095:	0.232386931818182	0.015682386363636	0.509488636363636	0.013635227272727	0.113141477272727	0.108907386363636	0.006757954545455		1
001096:	0.188512500000000	0.005596022727273	0.024339204545455	0.035502840909091	0.034533522727273	0.516417613636364	0.195098295454545		1
001097:	0.543431818181818	0.015130681818182	0.104325000000000	0.034408522727273	0.064890340909091	0.178567613636364	0.059246022727273		1
001098:	0.173613636363636	0.016098295454545	0.268450568181818	0.021660795454545	0.154875000000000	0.019791477272727	0.345510227272727		1
001099:	0.402934659090909	0.009651136363636	0.362389772727273	0.046457954545455	0.126701136363636	0.042828977272727	0.009036363636364		1
001100:	0.341925000000000	0.006972727272727	0.508413068181818	0.012150568181818	0.099670454545455	0.021882954545455	0.008985227272727		1
001101:	0.263601136363636	0.013171590909091	0.360901136363636	0.253274431818182	0.047319318181818	0.046272159090909	0.015460227272727		1
001102:	0.064053977272727	0.016438068181818	0.760432386363636	0.043347159090909	0.056712500000000	0.040068750000000	0.018947159090909		1
001103:	0.230649431818182	0.011800568181818	0.627340340909091	0.029978977272727	0.038840909090909	0.053959090909091	0.007430681818182		1
001104:	0.163370454545455	0.012655681818182	0.375478977272727	0.036410795454545	0.092803977272727	0.305361363636364	0.013918750000000		1
001105:	0.093695454545455	0.005787500000000	0.787765909090909	0.024823295454545	0.030976136363636	0.049633522727273	0.007318181818182		1
001106:	0.766338068181818	0.007523295454545	0.107983522727273	0.015220454545455	0.072268750000000	0.022628977272727	0.008036931818182		1
001107:	0.719042613636364	0.003089772727273	0.043306818181818	0.074571022727273	0.083642045454545	0.044882386363636	0.031465340909091		1
001108:	0.608244318181818	0.003891477272727	0.029371590909091	0.075746022727273	0.062021590909091	0.172418181818182	0.048306818181818		1
001109:	0.070251704545455	0.000334659090909	0.007155113636364	0.003192045454545	0.019314772727273	0.893813068181818	0.005938636363636		1
001110:	0.185199431818182	0.000979545454545	0.015220454545455	0.009860227272727	0.053258522727273	0.037128409090909	0.698353409090909		1
001111:	0.803423863636364	0.001168181818182	0.016550568181818	0.013238636363636	0.120622159090909	0.021480113636364	0.023516477272727		1
001112:	0.604662500000000	0.006001704545455	0.015372727272727	0.020365909090909	0.087403977272727	0.021322727272727	0.244870454545455		1
001113:	0.249643181818182	0.005896590909091	0.037863636363636	0.016119886363636	0.042800000000000	0.153650000000000	0.494026704545455		1
001114:	0.526342045454545	0.005950000000000	0.091900568181818	0.054920454545455	0.220778409090909	0.048381250000000	0.051727272727273		1
001115:	0.580528977272727	0.000214772727273	0.344147727272727	0.009452272727273	0.055115340909091	0.004417045454545	0.006123863636364		1
001116:	0.430311931818182	0.008697727272727	0.075596590909091	0.021900000000000	0.208371590909091	0.043232386363636	0.211889772727273		1
001117:	0.485472727272727	0.001403409090909	0.020762500000000	0.008472727272727	0.231508522727273	0.065172159090909	0.187207954545455		1
001118:	0.831391477272727	0.002872159090909	0.014486931818182	0.018440340909091	0.073123295454545	0.035649431818182	0.024036363636364		1
001119:	0.876026704545455	0.001909090909091	0.016900568181818	0.021673295454545	0.022626136363636	0.015042045454545	0.045822159090909		1
001120:	0.611656250000000	0.023586363636364	0.014451136363636	0.009416477272727	0.190827272727273	0.113886363636364	0.036176136363636		1
001121:	0.296581250000000	0.008840340909091	0.014369886363636	0.013134090909091	0.028707954545455	0.616646590909091	0.021719886363636		1
001122:	0.871275000000000	0.000579545454545	0.006155681818182	0.017582954545455	0.013960227272727	0.047750000000000	0.042696590909091		1
001123:	0.361654545454545	0.002132954545455	0.017317045454545	0.015552840909091	0.420106818181818	0.081843181818182	0.101392613636364		1
001124:	0.500775000000000	0.022481818181818	0.018009090909091	0.008652272727273	0.083597159090909	0.326355681818182	0.040128977272727		1
001125:	0.805259090909091	0.001933522727273	0.014186363636364	0.009753409090909	0.035407386363636	0.059759659090909	0.073700568181818		1
001126:	0.919310795454545	0.000970454545455	0.009709659090909	0.009518750000000	0.013689772727273	0.018457386363636	0.028343181818182		1
001127:	0.222928409090909	0.033132386363636	0.174388068181818	0.088189204545455	0.145386363636364	0.129978977272727	0.205996590909091		1
001128:	0.708948295454545	0.004002840909091	0.044709659090909	0.024915340909091	0.078126136363636	0.029726704545455	0.109571022727273		1
001129:	0.644804545454545	0.003040909090909	0.027865909090909	0.058468750000000	0.214138636363636	0.032416477272727	0.019264772727273		1
001130:	0.219983522727273	0.005229545454545	0.019394318181818	0.027164772727273	0.279360795454545	0.062236363636364	0.386630681818182		1
001131:	0.833207954545455	0.004343750000000	0.018734090909091	0.014464772727273	0.050819886363636	0.028485227272727	0.049944318181818		1
001132:	0.783936931818182	0.002133522727273	0.014669886363636	0.074753409090909	0.023062500000000	0.018900000000000	0.082543750000000		1
001133:	0.803911363636364	0.008053977272727	0.019040340909091	0.025319886363636	0.031561931818182	0.042230113636364	0.069882386363636		1
001134:	0.148345454545455	0.000596022727273	0.019986931818182	0.007998295454545	0.743313068181818	0.063570454545455	0.016189772727273		1
001135:	0.553140340909091	0.001432954545455	0.025510795454545	0.021939772727273	0.069345454545455	0.068475568181818	0.260155113636364		1
001136:	0.736456818181818	0.002511931818182	0.056910795454545	0.016110227272727	0.035378977272727	0.069932386363636	0.082698863636364		1
001137:	0.207551704545455	0.000972159090909	0.016894318181818	0.008763068181818	0.690632954545455	0.030995454545455	0.044190340909091		1
001138:	0.665119318181818	0.001679545454545	0.021243181818182	0.028231818181818	0.126978409090909	0.040256818181818	0.116490909090909		1
001139:	0.869099431818182	0.001172159090909	0.020092613636364	0.018487500000000	0.046410795454545	0.016638636363636	0.028098863636364		1
001140:	0.480243750000000	0.003401704545455	0.022573863636364	0.037875568181818	0.301927840909091	0.108077272727273	0.045900000000000		1
001141:	0.470739772727273	0.003175000000000	0.051895454545455	0.030008522727273	0.233844886363636	0.070592613636364	0.139743750000000		1
001142:	0.825712500000000	0.003022159090909	0.028455681818182	0.022942045454545	0.032643181818182	0.057126136363636	0.030098295454545		1
001143:	0.274138068181818	0.001434659090909	0.069656250000000	0.003433522727273	0.032884090909091	0.589855113636364	0.028598295454545		1
001144:	0.822372159090909	0.007118750000000	0.026635795454545	0.014114204545455	0.061621590909091	0.018232386363636	0.049905113636364		1
001145:	0.501490340909091	0.002409659090909	0.045568181818182	0.019808522727273	0.156906818181818	0.177143181818182	0.096673295454545		1
001146:	0.802650000000000	0.002921022727273	0.071989204545455	0.025853977272727	0.042527840909091	0.031434090909091	0.022623863636364		1
001147:	0.896996590909091	0.000782954545455	0.022213068181818	0.027011931818182	0.021740340909091	0.018576704545455	0.012678409090909		1
001148:	0.393484659090909	0.002267613636364	0.029286931818182	0.010093750000000	0.063458522727273	0.124727840909091	0.376680681818182		1
001149:	0.514891477272727	0.138093181818182	0.003969886363636	0.005955113636364	0.026909090909091	0.007173295454545	0.303007954545455		1
001150:	0.884740340909091	0.001088068181818	0.014187500000000	0.010710795454545	0.029447159090909	0.035856818181818	0.023969318181818		1
001151:	0.825336931818182	0.001581818181818	0.038422727272727	0.024361931818182	0.025331250000000	0.027226136363636	0.057739204545455		1
001152:	0.365499431818182	0.003388068181818	0.034434659090909	0.072997727272727	0.046968181818182	0.046576704545455	0.430135227272727		1
001153:	0.752619318181818	0.001526704545455	0.019964204545455	0.029942045454545	0.101873863636364	0.041722159090909	0.052351704545455		1
001154:	0.932134659090909	0.000186363636364	0.003571022727273	0.002643750000000	0.004868181818182	0.054158522727273	0.002437500000000		1
001155:	0.795570454545454	0.001489204545455	0.020721022727273	0.013811363636364	0.056394886363636	0.065088636363636	0.046924431818182		1
001156:	0.557541477272727	0.001406250000000	0.038169318181818	0.011581818181818	0.074948863636364	0.022519886363636	0.293832386363636		1
001157:	0.007082386363636	0.000167613636364	0.003571022727273	0.001415340909091	0.974475000000000	0.006575000000000	0.006713636363636		1
001158:	0.647728409090909	0.002848863636364	0.031292613636364	0.021235227272727	0.106682954545455	0.044778409090909	0.145433522727273		1
001159:	0.174556250000000	0.002314204545455	0.015985795454545	0.024348863636364	0.421784659090909	0.051968750000000	0.309041477272727		1
001160:	0.492827840909091	0.002424431818182	0.031943750000000	0.046257386363636	0.137436931818182	0.034095454545455	0.255014204545455		1
001161:	0.838695454545455	0.000978977272727	0.012393181818182	0.015005113636364	0.071789204545455	0.030408522727273	0.030729545454545		1
001162:	0.765140909090909	0.001573295454545	0.010563068181818	0.029205681818182	0.050546022727273	0.040670454545455	0.102300568181818		1
001163:	0.782375568181818	0.001549431818182	0.012487500000000	0.044043181818182	0.096591477272727	0.022472159090909	0.040480681818182		1
001164:	0.028614204545455	0.000363068181818	0.002555113636364	0.025597727272727	0.818443181818182	0.106580113636364	0.017846590909091		1
