Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000608:	0.067632386363636	0.080630113636364	0.062508522727273	0.015569318181818	0.051263068181818	0.722396590909091		1
000609:	0.076310227272727	0.189172159090909	0.087247159090909	0.028620454545455	0.193847159090909	0.424802840909091		1
000610:	0.019186931818182	0.074041477272727	0.028001704545455	0.009088636363636	0.103919318181818	0.765761931818182		1
000611:	0.021024431818182	0.058931250000000	0.122942613636364	0.011597159090909	0.051728977272727	0.733775568181818		1
000612:	0.070061931818182	0.079699431818182	0.142147727272727	0.014734090909091	0.051911363636364	0.641445454545455		1
000613:	0.322577272727273	0.166291477272727	0.089440909090909	0.044615909090909	0.096538636363636	0.280535795454545		1
000614:	0.019307386363636	0.061467613636364	0.031684090909091	0.014463636363636	0.045003409090909	0.828073863636364		1
000615:	0.020179545454545	0.031839772727273	0.869123863636364	0.008687500000000	0.013282954545455	0.056886363636364		1
000616:	0.065502272727273	0.127425000000000	0.514039204545455	0.014078977272727	0.097790909090909	0.181163636363636		1
000617:	0.014343181818182	0.016089204545455	0.908635795454545	0.006523295454545	0.017690340909091	0.036718181818182		1
000618:	0.992541477272727	0.000288068181818	0.000131250000000	0.006525568181818	0.000068181818182	0.000445454545455		1
000619:	0.040222727272727	0.052471022727273	0.081646022727273	0.027303409090909	0.063098295454545	0.735258522727273		1
000620:	0.018636931818182	0.131817613636364	0.036546590909091	0.175692613636364	0.599086363636364	0.038219886363636		1
000621:	0.081297159090909	0.226793181818182	0.110163636363636	0.318644318181818	0.174532386363636	0.088569318181818		1
000622:	0.071397727272727	0.105353977272727	0.060935795454545	0.440613636363636	0.277899431818182	0.043799431818182		1
000623:	0.018147727272727	0.135868181818182	0.788575568181818	0.012618181818182	0.017049431818182	0.027740909090909		1
000624:	0.020743750000000	0.626897159090909	0.051272159090909	0.155401704545455	0.109613636363636	0.036071590909091		1
000625:	0.030198863636364	0.624784659090909	0.107543750000000	0.106418750000000	0.041985795454545	0.089068181818182		1
000626:	0.018799431818182	0.310715909090909	0.062815340909091	0.027965340909091	0.069650568181818	0.510053409090909		1
000627:	0.043891477272727	0.516910227272727	0.039596590909091	0.248748863636364	0.111989204545455	0.038863636363636		1
000628:	0.030237500000000	0.352476704545455	0.380522727272727	0.028112500000000	0.023635227272727	0.185015340909091		1
000629:	0.013557954545455	0.078894886363636	0.031370454545455	0.043683522727273	0.805348295454545	0.027144886363636		1
000630:	0.020489204545455	0.462706818181818	0.085450000000000	0.048533522727273	0.331469318181818	0.051351136363636		1
000631:	0.019815340909091	0.092003409090909	0.795528409090909	0.033147159090909	0.020330681818182	0.039175000000000		1
000632:	0.056472727272727	0.703643750000000	0.052828409090909	0.048008522727273	0.063302840909091	0.075743750000000		1
000633:	0.026161363636364	0.519550568181818	0.139759659090909	0.039889204545455	0.209247727272727	0.065391477272727		1
000634:	0.070452272727273	0.115816477272727	0.695436931818182	0.028615340909091	0.031761931818182	0.057917045454545		1
000635:	0.024280681818182	0.250100000000000	0.142967613636364	0.066983522727273	0.129729545454545	0.385938636363636		1
000636:	0.573250568181818	0.007678977272727	0.036911363636364	0.362468750000000	0.013213068181818	0.006477272727273		1
000637:	0.167048295454545	0.212256250000000	0.051705113636364	0.078523863636364	0.406142613636364	0.084323863636364		1
000638:	0.176530681818182	0.141095454545455	0.051673295454545	0.275690340909091	0.304168750000000	0.050841477272727		1
000639:	0.029131818181818	0.101897727272727	0.029832954545455	0.129664772727273	0.631159659090909	0.078313068181818		1
000640:	0.015306250000000	0.031973295454545	0.870247159090909	0.017754545454545	0.034634090909091	0.030084659090909		1
000641:	0.141618181818182	0.119549431818182	0.282765909090909	0.296084659090909	0.092025568181818	0.067956250000000		1
000642:	0.075024431818182	0.074605113636364	0.573090909090909	0.126430113636364	0.111233522727273	0.039615909090909		1
000643:	0.039681818181818	0.203426136363636	0.063163068181818	0.062089204545455	0.302228977272727	0.329410795454545		1
000644:	0.052778409090909	0.240239204545455	0.251618181818182	0.037760227272727	0.289876704545455	0.127727272727273		1
000645:	0.009596590909091	0.360555113636364	0.550585795454545	0.015047727272727	0.023078977272727	0.041135795454545		1
000646:	0.068761363636364	0.212240340909091	0.054353409090909	0.356221022727273	0.219716477272727	0.088707386363636		1
000647:	0.129817613636364	0.328918750000000	0.126538068181818	0.223349431818182	0.096235795454545	0.095140340909091		1
000648:	0.038073863636364	0.370160227272727	0.065977272727273	0.103883522727273	0.195414204545455	0.226490909090909		1
000649:	0.150294318181818	0.037957386363636	0.068943181818182	0.124243750000000	0.555886931818182	0.062674431818182		1
000650:	0.107254545454545	0.123720454545455	0.085301704545455	0.109640340909091	0.512905681818182	0.061177272727273		1
000651:	0.006527272727273	0.021982386363636	0.926753977272727	0.013116477272727	0.010176136363636	0.021443750000000		1
000652:	0.040607954545455	0.222280681818182	0.063379545454545	0.031342613636364	0.477721590909091	0.164667613636364		1
000653:	0.023617613636364	0.134485795454545	0.077522159090909	0.221284090909091	0.460811363636364	0.082278977272727		1
000654:	0.011940909090909	0.067062500000000	0.856703409090909	0.021502272727273	0.016659659090909	0.026131250000000		1
000655:	0.523287500000000	0.127223295454545	0.045163068181818	0.115743750000000	0.147078409090909	0.041503977272727		1
000656:	0.027401704545455	0.645793181818182	0.076171590909091	0.103096590909091	0.085385795454545	0.062151136363636		1
000657:	0.025620454545455	0.346206818181818	0.098989772727273	0.304855113636364	0.062408522727273	0.161919318181818		1
000658:	0.013782386363636	0.211186931818182	0.370715340909091	0.025957954545455	0.025800000000000	0.352557386363636		1
000659:	0.016528977272727	0.759309659090909	0.107969886363636	0.027173863636364	0.030420454545455	0.058597159090909		1
000660:	0.010251136363636	0.617840340909091	0.147925568181818	0.018928977272727	0.020956250000000	0.184097727272727		1
000661:	0.006408522727273	0.866750000000000	0.039743750000000	0.020226704545455	0.025302272727273	0.041568750000000		1
000662:	0.021762500000000	0.746855113636364	0.038797727272727	0.045318181818182	0.033386931818182	0.113879545454545		1
000663:	0.000159090909091	0.031982386363636	0.000465909090909	0.000389204545455	0.964762500000000	0.002240909090909		1
000664:	0.006146022727273	0.698553409090909	0.033893750000000	0.020720454545455	0.026526136363636	0.214160227272727		1
000665:	0.067047727272727	0.099105113636364	0.037069318181818	0.436707386363636	0.306960227272727	0.053110227272727		1
000666:	0.043702272727273	0.336667613636364	0.047934659090909	0.049719886363636	0.302764772727273	0.219210795454545		1
000667:	0.077405681818182	0.047873863636364	0.065546590909091	0.564228977272727	0.153355681818182	0.091589204545455		1
000668:	0.043075000000000	0.322912500000000	0.390407954545455	0.105947727272727	0.056540909090909	0.081115909090909		1
000669:	0.023203977272727	0.160518181818182	0.036077272727273	0.066063068181818	0.661863068181818	0.052274431818182		1
000670:	0.013869318181818	0.092612500000000	0.027294318181818	0.051947727272727	0.787940340909091	0.026335795454545		1
000671:	0.068105113636364	0.238315909090909	0.168329545454545	0.161940909090909	0.315003409090909	0.048305113636364		1
000672:	0.059957386363636	0.005876704545455	0.928164204545455	0.001794886363636	0.002117613636364	0.002089204545455		1
000673:	0.062723295454545	0.226478409090909	0.050826704545455	0.134614772727273	0.424763636363636	0.100593181818182		1
000674:	0.044119318181818	0.110431250000000	0.147601136363636	0.101167613636364	0.515783522727273	0.080897159090909		1
000675:	0.011150000000000	0.159256818181818	0.658727272727273	0.021700000000000	0.134957954545455	0.014207954545455		1
000676:	0.150509090909091	0.138140909090909	0.056082954545455	0.447142045454545	0.145727840909091	0.062397159090909		1
000677:	0.017035227272727	0.793018181818182	0.041880681818182	0.057473295454545	0.040653409090909	0.049939204545455		1
000678:	0.018094318181818	0.483824431818182	0.071525000000000	0.122274431818182	0.261214204545455	0.043067613636364		1
000679:	0.057085795454545	0.566881818181818	0.096092045454545	0.105167045454545	0.083423863636364	0.091349431818182		1
000680:	0.009893750000000	0.423460227272727	0.120982954545455	0.154980113636364	0.082815340909091	0.207867613636364		1
000681:	0.019089772727273	0.454587500000000	0.046703977272727	0.044866477272727	0.018760227272727	0.415992045454545		1
000682:	0.011105681818182	0.137692613636364	0.771548295454546	0.029219318181818	0.016951704545455	0.033482386363636		1
000683:	0.004092613636364	0.048122727272727	0.903985795454545	0.009069318181818	0.007021590909091	0.027707954545455		1
000684:	0.015053977272727	0.560527272727273	0.255814772727273	0.026210795454545	0.017857954545455	0.124535227272727		1
000685:	0.015092045454545	0.437143181818182	0.401432954545455	0.020668750000000	0.015108522727273	0.110554545454545		1
000686:	0.012180681818182	0.335607386363636	0.482395454545455	0.031759090909091	0.026980113636364	0.111077272727273		1
000687:	0.005105681818182	0.347491477272727	0.053590340909091	0.020618750000000	0.039655113636364	0.533538636363636		1
000688:	0.004636363636364	0.619595454545455	0.028830113636364	0.022582954545455	0.176321590909091	0.148033522727273		1
000689:	0.036285227272727	0.485090909090909	0.123130681818182	0.027272727272727	0.053092045454545	0.275128409090909		1
000690:	0.005669886363636	0.719827272727273	0.069400000000000	0.020235795454545	0.010280681818182	0.174586363636364		1
000691:	0.006855681818182	0.842730681818182	0.057047727272727	0.024718181818182	0.025385227272727	0.043262500000000		1
000692:	0.017215909090909	0.785952840909091	0.037866477272727	0.038897727272727	0.050157386363636	0.069909659090909		1
000693:	0.015143181818182	0.633761363636364	0.047555681818182	0.024526136363636	0.025811931818182	0.253201704545455		1
000694:	0.004276136363636	0.894057386363636	0.024557386363636	0.030232954545455	0.013600568181818	0.033275568181818		1
000695:	0.016631818181818	0.796258522727273	0.047986363636364	0.064776136363636	0.029432386363636	0.044914772727273		1
000696:	0.016340340909091	0.742927272727273	0.021819886363636	0.087196022727273	0.093875568181818	0.037840909090909		1
000697:	0.006442045454545	0.205662500000000	0.537599431818182	0.013667045454545	0.010274431818182	0.226354545454545		1
000698:	0.014638068181818	0.500154545454545	0.059090909090909	0.027819886363636	0.025067045454545	0.373229545454545		1
000699:	0.007277272727273	0.546360795454545	0.202955681818182	0.127694886363636	0.031702272727273	0.084009090909091		1
000700:	0.011486363636364	0.785931250000000	0.040674431818182	0.073134659090909	0.028688068181818	0.060085227272727		1
000701:	0.009497159090909	0.360727840909091	0.072159659090909	0.040113636363636	0.043262500000000	0.474239204545455		1
000702:	0.032015909090909	0.266807386363636	0.053922727272727	0.034090340909091	0.102026136363636	0.511137500000000		1
000703:	0.004773295454545	0.054553409090909	0.877360795454545	0.011088068181818	0.012516477272727	0.039707954545455		1
000704:	0.018595454545455	0.549113636363636	0.039309090909091	0.034609090909091	0.041600000000000	0.316772727272727		1
000705:	0.007884090909091	0.740657954545455	0.051567613636364	0.021726136363636	0.054696022727273	0.123468181818182		1
000706:	0.061608522727273	0.589919318181818	0.024956250000000	0.037244318181818	0.109291477272727	0.176980113636364		1
000707:	0.016047727272727	0.801677272727273	0.077997727272727	0.025164772727273	0.025259090909091	0.053853409090909		1
000708:	0.025068750000000	0.309835795454545	0.316499431818182	0.054681818181818	0.038623863636364	0.255290340909091		1
000709:	0.010138068181818	0.114022727272727	0.060809659090909	0.028522727272727	0.016274431818182	0.770232386363636		1
000710:	0.005906818181818	0.068143750000000	0.855455681818182	0.013051704545455	0.017656818181818	0.039785227272727		1
000711:	0.010030113636364	0.775459090909091	0.109074431818182	0.012087500000000	0.025792045454545	0.067556818181818		1
000712:	0.003561363636364	0.177583522727273	0.021847159090909	0.025733522727273	0.029546590909091	0.741727840909091		1
000713:	0.004471590909091	0.331428977272727	0.019292045454545	0.007046590909091	0.033380113636364	0.604380681818182		1
000714:	0.006689204545455	0.437820454545455	0.101513068181818	0.013044318181818	0.021627840909091	0.419305113636364		1
000715:	0.012858522727273	0.532944886363636	0.080159659090909	0.031464772727273	0.032743181818182	0.309828977272727		1
000716:	0.000077272727273	0.000323295454545	0.999023863636364	0.000085795454545	0.000240340909091	0.000249431818182		1
000717:	0.115875000000000	0.256236931818182	0.119012500000000	0.183360795454545	0.192343750000000	0.133171022727273		1
000718:	0.025180113636364	0.413035227272727	0.288621590909091	0.143353409090909	0.044681250000000	0.085128409090909		1
000719:	0.118580113636364	0.537219318181818	0.034073863636364	0.197534090909091	0.054777272727273	0.057815340909091		1
000720:	0.024186931818182	0.505496590909091	0.238284659090909	0.047485795454545	0.045838068181818	0.138707954545455		1
000721:	0.011824431818182	0.831054545454545	0.034974431818182	0.026384659090909	0.027794886363636	0.067967045454545		1
000722:	0.034894886363636	0.284734090909091	0.225134090909091	0.053878409090909	0.036031250000000	0.365327272727273		1
000723:	0.012840909090909	0.685980681818182	0.021098863636364	0.188359090909091	0.041331818181818	0.050388636363636		1
000724:	0.016039204545455	0.382508522727273	0.202777272727273	0.048872159090909	0.030943750000000	0.318859090909091		1
000725:	0.032105113636364	0.612563068181818	0.115827272727273	0.044859659090909	0.054286931818182	0.140357954545455		1
000726:	0.002485795454545	0.012575000000000	0.956589204545455	0.004628409090909	0.007828409090909	0.015893181818182		1
000727:	0.030337500000000	0.180328977272727	0.048978977272727	0.532913636363636	0.089842613636364	0.117598295454545		1
000728:	0.117286363636364	0.484838068181818	0.070670454545455	0.210044318181818	0.029018750000000	0.088142045454545		1
000729:	0.030970454545455	0.254146590909091	0.128377840909091	0.163823863636364	0.319412500000000	0.103268750000000		1
000730:	0.009407954545455	0.316567045454545	0.031223295454545	0.023581250000000	0.017327272727273	0.601893181818182		1
000731:	0.016095454545455	0.743618750000000	0.119151136363636	0.032210227272727	0.024754545454545	0.064169886363636		1
000732:	0.016854545454545	0.667514772727273	0.110236931818182	0.031596590909091	0.025884659090909	0.147912500000000		1
000733:	0.075162500000000	0.583909659090909	0.165255113636364	0.053506818181818	0.049606818181818	0.072559090909091		1
000734:	0.008081818181818	0.772125000000000	0.078749431818182	0.030183522727273	0.022893750000000	0.087966477272727		1
000735:	0.007230113636364	0.001187500000000	0.961027272727273	0.019645454545455	0.010375000000000	0.000534659090909		1
000736:	0.850786931818182	0.003302272727273	0.079665340909091	0.051020454545455	0.012978977272727	0.002246022727273		1
000737:	0.681932954545455	0.009152840909091	0.033676704545455	0.174267613636364	0.093925000000000	0.007044886363636		1
000738:	0.837031818181818	0.003872727272727	0.013282386363636	0.127176136363636	0.016254545454545	0.002382386363636		1
000739:	0.058381250000000	0.003639204545455	0.868650568181818	0.063456818181818	0.005085227272727	0.000786931818182		1
000740:	0.257505113636364	0.011199431818182	0.085286363636364	0.528788068181818	0.105609659090909	0.011611363636364		1
000741:	0.639999431818182	0.008270454545455	0.027091477272727	0.254091477272727	0.061439772727273	0.009107386363636		1
000742:	0.733723863636364	0.008747159090909	0.027657954545455	0.201826136363636	0.025758522727273	0.002286363636364		1
000743:	0.007435795454545	0.704353409090909	0.113645454545455	0.016344318181818	0.066765909090909	0.091455113636364		1
000744:	0.006226136363636	0.769943181818182	0.070744886363636	0.032610227272727	0.042303977272727	0.078171590909091		1
000745:	0.005394886363636	0.723164204545454	0.083475000000000	0.030326136363636	0.016977272727273	0.140662500000000		1
000746:	0.011420454545455	0.554553409090909	0.089652840909091	0.025768750000000	0.112267045454545	0.206337500000000		1
000747:	0.005743181818182	0.815142613636364	0.054751704545455	0.025042613636364	0.024201704545455	0.075118181818182		1
000748:	0.012519886363636	0.286928409090909	0.607590340909091	0.016189204545455	0.013236931818182	0.063535227272727		1
000749:	0.003038636363636	0.213648863636364	0.633259659090909	0.029616477272727	0.005705113636364	0.114731250000000		1
000750:	0.004864772727273	0.706428977272727	0.152693750000000	0.051917613636364	0.024810795454545	0.059284090909091		1
000751:	0.004263068181818	0.669244318181818	0.115136363636364	0.018453409090909	0.026795454545455	0.166107386363636		1
000752:	0.005276136363636	0.123634090909091	0.073058522727273	0.020628409090909	0.010887500000000	0.766515340909091		1
000753:	0.003682386363636	0.251305113636364	0.664734090909091	0.012914204545455	0.013220454545455	0.054143750000000		1
000754:	0.012051136363636	0.467489772727273	0.361923295454545	0.025586363636364	0.052363636363636	0.080585795454545		1
000755:	0.013754545454545	0.701513068181818	0.050196022727273	0.048448295454545	0.080500568181818	0.105587500000000		1
000756:	0.005021590909091	0.673111363636364	0.234907386363636	0.017878977272727	0.011811931818182	0.057268750000000		1
000757:	0.034650568181818	0.012110227272727	0.080414772727273	0.817057386363636	0.051319886363636	0.004447159090909		1
000758:	0.239043750000000	0.017331250000000	0.120564772727273	0.517600000000000	0.100245454545455	0.005214772727273		1
000759:	0.100292613636364	0.015307386363636	0.026793750000000	0.696231818181818	0.157905113636364	0.003469318181818		1
000760:	0.017363636363636	0.003259090909091	0.902920454545455	0.067072159090909	0.007655681818182	0.001728977272727		1
000761:	0.471173863636364	0.008310795454545	0.027806250000000	0.465003977272727	0.023670454545455	0.004034659090909		1
000762:	0.230918181818182	0.015330113636364	0.014943181818182	0.623718750000000	0.111086931818182	0.004002840909091		1
000763:	0.745846590909091	0.011610227272727	0.020478409090909	0.174727272727273	0.042307386363636	0.005030113636364		1
000764:	0.024782386363636	0.009303977272727	0.016977272727273	0.916076704545455	0.031417613636364	0.001442045454545		1
000765:	0.325679545454545	0.046941477272727	0.050015909090909	0.445607954545455	0.126793181818182	0.004961931818182		1
000766:	0.004364772727273	0.729419886363636	0.158475000000000	0.059398863636364	0.016143181818182	0.032198295454545		1
000767:	0.004864204545455	0.709169318181818	0.254223295454545	0.010347727272727	0.010253977272727	0.011141477272727		1
000768:	0.006420454545455	0.361819318181818	0.552161363636364	0.019943750000000	0.018849431818182	0.040805681818182		1
000769:	0.005789772727273	0.790775568181818	0.041110227272727	0.020619318181818	0.022969318181818	0.118735795454545		1
000770:	0.004441477272727	0.711698863636364	0.197596022727273	0.022328977272727	0.016847159090909	0.047087500000000		1
000771:	0.116811363636364	0.693795454545455	0.010621022727273	0.174985227272727	0.003615340909091	0.000171590909091		1
000772:	0.295956818181818	0.028954545454545	0.473982954545455	0.146725000000000	0.044051704545455	0.010328977272727		1
000773:	0.168169886363636	0.016637500000000	0.065868181818182	0.682504545454545	0.062730113636364	0.004089772727273		1
000774:	0.651326136363636	0.015796590909091	0.028776136363636	0.268703977272727	0.031746022727273	0.003651136363636		1
000775:	0.070425568181818	0.023391477272727	0.029909659090909	0.842581818181818	0.024560227272727	0.009131250000000		1
000776:	0.024672159090909	0.010403409090909	0.027872159090909	0.917168181818182	0.016801704545455	0.003082386363636		1
000777:	0.100156818181818	0.136139772727273	0.129907386363636	0.289510795454545	0.206887500000000	0.137397727272727		1
000778:	0.012694318181818	0.000606818181818	0.001184090909091	0.653767045454545	0.331636363636364	0.000111363636364		1
000779:	0.041730113636364	0.209006250000000	0.041022159090909	0.591475000000000	0.111248863636364	0.005517613636364		1
000780:	0.033917045454545	0.012749431818182	0.024067045454545	0.914042613636364	0.013951136363636	0.001272727272727		1
000781:	0.022040340909091	0.013771590909091	0.015202272727273	0.938888068181818	0.009225000000000	0.000872727272727		1
000782:	0.008956818181818	0.110678409090909	0.779900568181818	0.017014204545455	0.019280113636364	0.064169886363636		1
000783:	0.035277272727273	0.588737500000000	0.047972727272727	0.023759090909091	0.042436931818182	0.261816477272727		1
000784:	0.015875000000000	0.626864204545455	0.109528409090909	0.030621590909091	0.045544886363636	0.171565909090909		1
000785:	0.008118181818182	0.711522159090909	0.120771590909091	0.025247159090909	0.036685227272727	0.097655681818182		1
000786:	0.004331818181818	0.186492045454545	0.675835795454545	0.014154545454545	0.010973863636364	0.108211931818182		1
000787:	0.006372159090909	0.722245454545455	0.177118750000000	0.032566477272727	0.013238636363636	0.048458522727273		1
000788:	0.429481250000000	0.036101704545455	0.013765909090909	0.007642613636364	0.002323295454545	0.510685227272727		1
000789:	0.070915340909091	0.550211363636364	0.077695454545455	0.042608522727273	0.035926704545455	0.222642613636364		1
000790:	0.004522159090909	0.854796022727273	0.039944886363636	0.034800000000000	0.028373863636364	0.037563068181818		1
000791:	0.066986931818182	0.041225000000000	0.288439772727273	0.582290340909091	0.017948863636364	0.003109090909091		1
000792:	0.029706818181818	0.008338068181818	0.875329545454545	0.079111931818182	0.006407954545455	0.001105681818182		1
000793:	0.114509090909091	0.017744318181818	0.025492045454545	0.823519318181818	0.016091477272727	0.002643750000000		1
000794:	0.025257386363636	0.029195454545455	0.871267613636364	0.055607386363636	0.014237500000000	0.004434659090909		1
000795:	0.075160227272727	0.020059090909091	0.045497159090909	0.845760227272727	0.011644318181818	0.001878977272727		1
000796:	0.055169318181818	0.010363636363636	0.013838636363636	0.882184659090909	0.012653409090909	0.025790340909091		1
000797:	0.122543181818182	0.016968181818182	0.152056250000000	0.685288636363636	0.018475568181818	0.004668181818182		1
000798:	0.517602272727273	0.032909090909091	0.072206818181818	0.116975568181818	0.255876704545455	0.004429545454545		1
000799:	0.372181250000000	0.008258522727273	0.035507386363636	0.291995454545455	0.282434659090909	0.009622727272727		1
000800:	0.143260795454545	0.008152272727273	0.026188636363636	0.749377272727273	0.065922727272727	0.007098295454545		1
000801:	0.999307954545455	0.000006818181818	0.000030113636364	0.000529545454545	0.000123295454545	0.000002272727273		1
000802:	0.449684090909091	0.023234659090909	0.049042045454545	0.446913636363636	0.024150000000000	0.006975568181818		1
000803:	0.683183522727273	0.018030113636364	0.074956818181818	0.153012500000000	0.034312500000000	0.036504545454545		1
000804:	0.035315909090909	0.007725000000000	0.021400568181818	0.921877272727273	0.012455113636364	0.001226136363636		1
000805:	0.332570454545455	0.021596590909091	0.018704545454545	0.581443750000000	0.039705681818182	0.005978977272727		1
000806:	0.503631818181818	0.000892045454545	0.479472727272727	0.014152272727273	0.001690340909091	0.000160795454545		1
000807:	0.175221022727273	0.012297159090909	0.030256250000000	0.703002272727273	0.075666477272727	0.003556818181818		1
000808:	0.685011931818182	0.080535227272727	0.016925000000000	0.175663068181818	0.038618181818182	0.003246590909091		1
000809:	0.187052840909091	0.042072159090909	0.029022159090909	0.397392613636364	0.331631250000000	0.012828977272727		1
000810:	0.226348295454545	0.642038636363636	0.024063068181818	0.098434659090909	0.008388068181818	0.000727272727273		1
000811:	0.089865909090909	0.016132954545455	0.044814204545455	0.802240340909091	0.043552840909091	0.003393750000000		1
000812:	0.873385227272727	0.011809659090909	0.024051136363636	0.065615909090909	0.017204545454545	0.007933522727273		1
000813:	0.061302272727273	0.009146022727273	0.024726704545455	0.887196022727273	0.014902272727273	0.002726704545455		1
000814:	0.576325000000000	0.010917045454545	0.020303409090909	0.374517613636364	0.015722159090909	0.002214772727273		1
000815:	0.223285795454545	0.017819886363636	0.066332954545455	0.658132386363636	0.031014204545455	0.003414772727273		1
000816:	0.138341477272727	0.033815340909091	0.154062500000000	0.634665909090909	0.034801136363636	0.004313636363636		1
000817:	0.006047727272727	0.162230113636364	0.686544886363636	0.073752840909091	0.017631818181818	0.053792613636364		1
000818:	0.952082954545455	0.009508522727273	0.006440909090909	0.000498295454545	0.001697159090909	0.029772159090909		1
000819:	0.008925000000000	0.779533522727273	0.086559090909091	0.038459659090909	0.024244886363636	0.062277840909091		1
000820:	0.013887500000000	0.781595454545455	0.024421022727273	0.091786931818182	0.044226704545455	0.044082386363636		1
000821:	0.114531818181818	0.872173295454545	0.004473863636364	0.003040909090909	0.001051136363636	0.004728977272727		1
000822:	0.007552840909091	0.327464772727273	0.026295454545455	0.027658522727273	0.019269318181818	0.591759090909091		1
000823:	0.004011931818182	0.867502272727273	0.044238636363636	0.013281250000000	0.024026136363636	0.046939772727273		1
000824:	0.005046022727273	0.827560227272727	0.042390340909091	0.067103409090909	0.018688636363636	0.039211363636364		1
000825:	0.171835795454545	0.012984090909091	0.029568750000000	0.730129545454545	0.052469886363636	0.003011931818182		1
000826:	0.855300000000000	0.001009090909091	0.003296022727273	0.133250000000000	0.006896022727273	0.000248863636364		1
000827:	0.016422159090909	0.014432954545455	0.889848863636364	0.066351704545455	0.010973295454545	0.001971022727273		1
000828:	0.138606818181818	0.043818181818182	0.050487500000000	0.592810795454545	0.167893750000000	0.006382954545455		1
000829:	0.404617045454545	0.001303977272727	0.096862500000000	0.201942613636364	0.007923295454545	0.287350568181818		1
000830:	0.052281818181818	0.007277840909091	0.824407954545455	0.101665909090909	0.011417045454545	0.002949431818182		1
000831:	0.049868181818182	0.007575568181818	0.022886363636364	0.899192613636364	0.018450568181818	0.002026704545455		1
000832:	0.531620454545455	0.016592613636364	0.036378977272727	0.366333522727273	0.043271022727273	0.005803409090909		1
000833:	0.078134090909091	0.014798863636364	0.519747159090909	0.329335227272727	0.053567613636364	0.004417045454545		1
000834:	0.109081250000000	0.014095454545455	0.033214204545455	0.820371022727273	0.018957386363636	0.004280681818182		1
000835:	0.201663636363636	0.017673863636364	0.226473863636364	0.529289204545455	0.018164772727273	0.006734659090909		1
000836:	0.040463068181818	0.009676136363636	0.019346022727273	0.868656250000000	0.059451136363636	0.002407386363636		1
000837:	0.046155681818182	0.011967613636364	0.022323863636364	0.887234090909091	0.028014204545455	0.004304545454545		1
000838:	0.073186931818182	0.040035227272727	0.045538068181818	0.625466477272727	0.201497159090909	0.014276136363636		1
000839:	0.357733522727273	0.102119886363636	0.104813636363636	0.321258522727273	0.092921590909091	0.021152840909091		1
000840:	0.830294886363636	0.152718750000000	0.001352840909091	0.014891477272727	0.000640340909091	0.000101704545455		1
000841:	0.202309659090909	0.035444318181818	0.128594318181818	0.549795454545455	0.077852840909091	0.006003409090909		1
000842:	0.015074431818182	0.041122159090909	0.051603409090909	0.865978977272727	0.017421022727273	0.008800000000000		1
000843:	0.016923295454545	0.052851136363636	0.067903977272727	0.817892045454545	0.022971590909091	0.021457954545455		1
000844:	0.015107954545455	0.040464772727273	0.059193750000000	0.849821590909091	0.028131818181818	0.007280113636364		1
000845:	0.006639204545455	0.289835795454545	0.575408522727273	0.092092045454545	0.025148295454545	0.010876136363636		1
000846:	0.008326136363636	0.053001704545455	0.062148863636364	0.854728409090909	0.016490909090909	0.005303977272727		1
000847:	0.132620454545455	0.058723295454545	0.079219318181818	0.651543750000000	0.050260795454545	0.027632386363636		1
000848:	0.045058522727273	0.084027272727273	0.572290909090909	0.154264204545455	0.094323295454545	0.050035795454545		1
000849:	0.025523295454545	0.081031818181818	0.108251704545455	0.749174431818182	0.026138636363636	0.009880113636364		1
000850:	0.030430681818182	0.108922727272727	0.545019318181818	0.130493181818182	0.030634090909091	0.154500000000000		1
000851:	0.046180113636364	0.112423295454545	0.076414772727273	0.721241477272727	0.031296590909091	0.012443750000000		1
000852:	0.028433522727273	0.051343181818182	0.085184659090909	0.801362500000000	0.013487500000000	0.020188636363636		1
000853:	0.014076704545455	0.166056250000000	0.119424431818182	0.648828977272727	0.035990340909091	0.015623295454545		1
000854:	0.014963636363636	0.028321022727273	0.021240909090909	0.915202272727273	0.015959090909091	0.004313068181818		1
000855:	0.020080113636364	0.032590340909091	0.127439204545455	0.798694318181818	0.016729545454545	0.004466477272727		1
000856:	0.008036931818182	0.016331250000000	0.010968181818182	0.951600000000000	0.009068181818182	0.003995454545455		1
000857:	0.008260227272727	0.038953409090909	0.018938636363636	0.917511363636364	0.012964204545455	0.003372159090909		1
000858:	0.002898863636364	0.007984090909091	0.011044318181818	0.916680113636364	0.060771590909091	0.000621022727273		1
000859:	0.048605113636364	0.373821022727273	0.195007954545455	0.221210227272727	0.135802840909091	0.025552840909091		1
000860:	0.016641477272727	0.026779545454545	0.833237500000000	0.107717613636364	0.010126136363636	0.005497727272727		1
000861:	0.039393181818182	0.095547159090909	0.045786363636364	0.776847727272727	0.030562500000000	0.011863068181818		1
000862:	0.012927272727273	0.030686363636364	0.047871022727273	0.886380681818182	0.016314204545455	0.005820454545455		1
000863:	0.017312500000000	0.050936363636364	0.831577840909091	0.072833522727273	0.020136363636364	0.007203409090909		1
000864:	0.018297727272727	0.046437500000000	0.846826704545455	0.072241477272727	0.011303977272727	0.004892613636364		1
