Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000385:	0.026156250000000	0.028945454545455	0.063392613636364	0.011676136363636	0.022843181818182	0.117061363636364	0.703964204545454	0.025960795454545		1
000386:	0.046839204545455	0.035954545454545	0.020059090909091	0.013601136363636	0.260705113636364	0.050657954545455	0.534096590909091	0.038086363636364		1
000387:	0.004680113636364	0.012612500000000	0.642428977272727	0.004785227272727	0.081967613636364	0.009954545454545	0.093679545454545	0.149891477272727		1
000388:	0.111289772727273	0.136606250000000	0.043569318181818	0.040040340909091	0.343843181818182	0.155161363636364	0.100061931818182	0.069427840909091		1
000389:	0.026436931818182	0.058041477272727	0.052353977272727	0.008854545454545	0.023509090909091	0.129932386363636	0.663159659090909	0.037711931818182		1
000390:	0.023010227272727	0.102886363636364	0.071089204545455	0.025711363636364	0.096171022727273	0.327564204545455	0.137129545454545	0.216438068181818		1
000391:	0.136661931818182	0.047450568181818	0.043326136363636	0.021341477272727	0.074103977272727	0.050894886363636	0.598212500000000	0.028008522727273		1
000392:	0.100750568181818	0.030464772727273	0.022145454545455	0.023499431818182	0.209184659090909	0.078321590909091	0.488784090909091	0.046849431818182		1
000393:	0.575382386363636	0.118680113636364	0.038947727272727	0.021606818181818	0.074725000000000	0.034490340909091	0.054886363636364	0.081281250000000		1
000394:	0.134122727272727	0.029181250000000	0.144562500000000	0.014810227272727	0.032609090909091	0.042847159090909	0.569500568181818	0.032366477272727		1
000395:	0.056057954545455	0.116020454545455	0.078493181818182	0.028749431818182	0.037535795454545	0.037856250000000	0.554120454545455	0.091166477272727		1
000396:	0.203407954545455	0.086847159090909	0.146909090909091	0.029871022727273	0.068096022727273	0.134030681818182	0.298792045454545	0.032046022727273		1
000397:	0.025555681818182	0.025202840909091	0.019378977272727	0.010453409090909	0.014811931818182	0.023263636363636	0.868801136363636	0.012532386363636		1
000398:	0.093078409090909	0.047877840909091	0.017935795454545	0.025811931818182	0.048370454545455	0.065811363636364	0.661239204545455	0.039875000000000		1
000399:	0.056069318181818	0.021550568181818	0.019415340909091	0.033798295454545	0.638114204545455	0.062028409090909	0.059218750000000	0.109805113636364		1
000400:	0.057874431818182	0.039097159090909	0.103374431818182	0.021908522727273	0.135162500000000	0.038309090909091	0.554400568181818	0.049873295454545		1
000401:	0.168746022727273	0.050745454545455	0.052465909090909	0.043439772727273	0.188464772727273	0.053931250000000	0.385864772727273	0.056342045454545		1
000402:	0.153038068181818	0.080694886363636	0.091760227272727	0.021700000000000	0.085586363636364	0.031237500000000	0.482634090909091	0.053348863636364		1
000403:	0.162040909090909	0.125502272727273	0.151946590909091	0.056048863636364	0.213112500000000	0.133753409090909	0.092899431818182	0.064696022727273		1
000404:	0.163686363636364	0.054409659090909	0.060639772727273	0.060630681818182	0.108880113636364	0.096501704545455	0.396704545454545	0.058547159090909		1
000405:	0.482305113636364	0.013384659090909	0.013573295454545	0.006251136363636	0.044579545454545	0.090775000000000	0.323464204545455	0.025667045454545		1
000406:	0.037836363636364	0.036563068181818	0.019332954545455	0.008423295454545	0.018851704545455	0.013663068181818	0.828320454545455	0.037009090909091		1
000407:	0.147503409090909	0.055455681818182	0.167397727272727	0.027813068181818	0.038564772727273	0.038268181818182	0.483453409090909	0.041543750000000		1
000408:	0.098993750000000	0.052442613636364	0.060143181818182	0.087041477272727	0.385022159090909	0.202191477272727	0.070986363636364	0.043178977272727		1
000409:	0.016043181818182	0.014291477272727	0.009025000000000	0.008203977272727	0.052135227272727	0.023121590909091	0.022556818181818	0.854622727272727		1
000410:	0.032287500000000	0.021726704545455	0.006011931818182	0.013244886363636	0.024304545454545	0.015054545454545	0.016282386363636	0.871087500000000		1
000411:	0.023465909090909	0.014119886363636	0.026609090909091	0.009821590909091	0.033882386363636	0.023394318181818	0.066084659090909	0.802622159090909		1
000412:	0.119977272727273	0.038883522727273	0.024175000000000	0.019168750000000	0.440831250000000	0.045736363636364	0.168544318181818	0.142683522727273		1
000413:	0.086380681818182	0.050026136363636	0.036915340909091	0.016101136363636	0.055311363636364	0.095119886363636	0.615009659090909	0.045135795454545		1
000414:	0.357797727272727	0.050114204545455	0.021350000000000	0.018510227272727	0.349148863636364	0.094403977272727	0.036060795454545	0.072614204545455		1
000415:	0.023661931818182	0.009872727272727	0.005238068181818	0.008152272727273	0.571533522727273	0.122117045454545	0.015552840909091	0.243871590909091		1
000416:	0.065822159090909	0.021303977272727	0.014166477272727	0.008991477272727	0.798505113636364	0.027517613636364	0.035072159090909	0.028621022727273		1
000417:	0.042387500000000	0.051164772727273	0.308909659090909	0.023469318181818	0.293239772727273	0.065635227272727	0.148097159090909	0.067096590909091		1
000418:	0.043771590909091	0.060022159090909	0.064031818181818	0.009502272727273	0.707907386363636	0.019786931818182	0.049830681818182	0.045147159090909		1
000419:	0.058374431818182	0.025607954545455	0.018436363636364	0.042960227272727	0.707327840909091	0.058268750000000	0.060303977272727	0.028720454545455		1
000420:	0.033517045454545	0.054879545454545	0.075307386363636	0.120371022727273	0.038888068181818	0.172390909090909	0.410061931818182	0.094584090909091		1
000421:	0.182608522727273	0.049166477272727	0.034657954545455	0.021269318181818	0.202230113636364	0.027031818181818	0.073113636363636	0.409922159090909		1
000422:	0.096057386363636	0.034547159090909	0.069413636363636	0.085610795454545	0.152496590909091	0.085469886363636	0.235091477272727	0.241313068181818		1
000423:	0.017044886363636	0.007621590909091	0.003890909090909	0.278585227272727	0.027045454545455	0.602866477272727	0.016567613636364	0.046377840909091		1
000424:	0.078373295454545	0.009950000000000	0.014978977272727	0.022933522727273	0.487059659090909	0.017564204545455	0.348153409090909	0.020986931818182		1
000425:	0.105922727272727	0.036910795454545	0.019989772727273	0.015278977272727	0.644414204545455	0.028979545454545	0.046630113636364	0.101873863636364		1
000426:	0.039368181818182	0.034724431818182	0.022018181818182	0.041502840909091	0.518049431818182	0.221791477272727	0.059443750000000	0.063101704545455		1
000427:	0.259543181818182	0.080820454545455	0.048235227272727	0.059041477272727	0.145902840909091	0.143384659090909	0.146290909090909	0.116781250000000		1
000428:	0.201533522727273	0.024552840909091	0.565920454545455	0.008711363636364	0.046441477272727	0.023679545454545	0.058823863636364	0.070336931818182		1
000429:	0.188922159090909	0.164253977272727	0.087316477272727	0.057476704545455	0.117113636363636	0.111234659090909	0.128982954545455	0.144699431818182		1
000430:	0.117934090909091	0.034673295454545	0.027897159090909	0.024714204545455	0.122112500000000	0.149504545454545	0.450826704545455	0.072337500000000		1
000431:	0.438662500000000	0.055621022727273	0.133928977272727	0.098444886363636	0.109805113636364	0.058701136363636	0.044639772727273	0.060196590909091		1
000432:	0.180734090909091	0.716632386363636	0.002663636363636	0.019834090909091	0.037439204545455	0.006306250000000	0.012169886363636	0.024220454545455		1
000433:	0.063514204545455	0.072582954545455	0.069970454545455	0.068687500000000	0.269496022727273	0.265650568181818	0.056289204545455	0.133809090909091		1
000434:	0.287337500000000	0.040873863636364	0.048584659090909	0.062735227272727	0.187121022727273	0.103861931818182	0.208142613636364	0.061343181818182		1
000435:	0.145864204545455	0.073702840909091	0.060912500000000	0.080332954545455	0.167330113636364	0.095589204545455	0.064975000000000	0.311293181818182		1
000436:	0.080576704545455	0.025586931818182	0.027576136363636	0.023746022727273	0.443194318181818	0.214475568181818	0.101589772727273	0.083254545454545		1
000437:	0.212236363636364	0.027773295454545	0.027007954545455	0.084059090909091	0.394777272727273	0.081460227272727	0.103750000000000	0.068935795454545		1
000438:	0.054102272727273	0.060675568181818	0.017938068181818	0.018334659090909	0.132341477272727	0.028067045454545	0.600083522727273	0.088457386363636		1
000439:	0.093276136363636	0.034956250000000	0.048739772727273	0.015631250000000	0.665102840909091	0.033188068181818	0.039343750000000	0.069761931818182		1
000440:	0.201298295454545	0.014339204545455	0.018214772727273	0.011003977272727	0.556106250000000	0.039638068181818	0.066084659090909	0.093314772727273		1
000441:	0.034193181818182	0.005517045454545	0.013631250000000	0.004288068181818	0.900360227272727	0.010819318181818	0.011953977272727	0.019236931818182		1
000442:	0.025989204545455	0.006194886363636	0.020377840909091	0.003192613636364	0.813236931818182	0.012665909090909	0.019294318181818	0.099048295454545		1
000443:	0.041130681818182	0.046666477272727	0.037131250000000	0.098924431818182	0.079444318181818	0.062641477272727	0.033777272727273	0.600284090909091		1
000444:	0.151108522727273	0.026162500000000	0.049202272727273	0.024788636363636	0.299056250000000	0.148608522727273	0.276359659090909	0.024713636363636		1
000445:	0.098487500000000	0.058977840909091	0.059973863636364	0.024494318181818	0.238435227272727	0.030598295454545	0.449097159090909	0.039935795454545		1
000446:	0.074150000000000	0.045522727272727	0.053143750000000	0.066223295454545	0.108517045454545	0.102702272727273	0.411346022727273	0.138394886363636		1
000447:	0.151350568181818	0.112039204545455	0.040602840909091	0.033001704545455	0.230829545454545	0.025182954545455	0.367597727272727	0.039395454545455		1
000448:	0.050553409090909	0.031011931818182	0.142644318181818	0.036218750000000	0.102796590909091	0.033860227272727	0.428293750000000	0.174621022727273		1
000449:	0.165043181818182	0.012391477272727	0.021463068181818	0.006281818181818	0.025410227272727	0.016685227272727	0.739813636363636	0.012911363636364		1
000450:	0.024002272727273	0.018509659090909	0.024826136363636	0.061660795454545	0.018305113636364	0.010502272727273	0.025217613636364	0.816976136363636		1
000451:	0.027636931818182	0.009704545454545	0.023586931818182	0.011017045454545	0.020727840909091	0.015468181818182	0.026979545454545	0.864878977272727		1
000452:	0.032023295454545	0.022159659090909	0.022621590909091	0.634290909090909	0.062434090909091	0.119388068181818	0.067076136363636	0.040006250000000		1
000453:	0.221042045454545	0.044736931818182	0.036294886363636	0.016674431818182	0.474690909090909	0.050377840909091	0.116564772727273	0.039618181818182		1
000454:	0.016927272727273	0.013513068181818	0.006818750000000	0.153243181818182	0.062806818181818	0.014010227272727	0.016439772727273	0.716240909090909		1
000455:	0.076605681818182	0.245470454545455	0.044559090909091	0.357406250000000	0.021182386363636	0.111971590909091	0.032689772727273	0.110114772727273		1
000456:	0.028015909090909	0.740625000000000	0.056839204545455	0.036259090909091	0.007585795454545	0.032882954545455	0.059581250000000	0.038210795454545		1
000457:	0.015781818181818	0.647460227272727	0.092361931818182	0.171489772727273	0.007661363636364	0.015521022727273	0.028039772727273	0.021684090909091		1
000458:	0.048492613636364	0.621575000000000	0.081217613636364	0.030481250000000	0.050744318181818	0.073221590909091	0.047000568181818	0.047267045454545		1
000459:	0.031059659090909	0.746398863636364	0.036296590909091	0.025569886363636	0.027925000000000	0.030007954545455	0.039896022727273	0.062846022727273		1
000460:	0.025026704545455	0.819671022727273	0.052847159090909	0.018063068181818	0.010809659090909	0.024304545454545	0.019435227272727	0.029842613636364		1
000461:	0.047754545454545	0.197554545454545	0.218460795454545	0.042616477272727	0.025375000000000	0.046868750000000	0.194265909090909	0.227103977272727		1
000462:	0.042859090909091	0.142627840909091	0.138447727272727	0.246097727272727	0.015928977272727	0.297794318181818	0.021439772727273	0.094804545454545		1
000463:	0.016110795454545	0.117803977272727	0.036467613636364	0.028446022727273	0.014800000000000	0.537683522727273	0.027107954545455	0.221580113636364		1
000464:	0.044471022727273	0.349317045454545	0.042730113636364	0.060053409090909	0.080757386363636	0.270940909090909	0.058959090909091	0.092771022727273		1
000465:	0.035914204545455	0.641102840909091	0.042074431818182	0.019058522727273	0.050051704545455	0.089774431818182	0.082743181818182	0.039280681818182		1
000466:	0.023955113636364	0.821922159090909	0.038023863636364	0.011788636363636	0.009392613636364	0.024364772727273	0.020457954545455	0.050094886363636		1
000467:	0.022053409090909	0.626474431818182	0.091453977272727	0.031775568181818	0.011461363636364	0.043761363636364	0.054722727272727	0.118297159090909		1
000468:	0.021843750000000	0.788530113636364	0.027414204545455	0.012851704545455	0.008485795454545	0.039013068181818	0.065025000000000	0.036836363636364		1
000469:	0.067305681818182	0.047336363636364	0.118743181818182	0.039918181818182	0.138248863636364	0.022783522727273	0.547860227272727	0.017803977272727		1
000470:	0.337838068181818	0.040671590909091	0.061372727272727	0.059962500000000	0.116656818181818	0.099431818181818	0.151254545454545	0.132811931818182		1
000471:	0.551283522727273	0.088674431818182	0.063119318181818	0.053717045454545	0.073845454545455	0.043311931818182	0.067396590909091	0.058651704545455		1
000472:	0.040550568181818	0.137341477272727	0.043860795454545	0.051497159090909	0.295018750000000	0.180320454545455	0.041746590909091	0.209664204545455		1
000473:	0.035469886363636	0.111707386363636	0.040201136363636	0.070903409090909	0.048900000000000	0.497434659090909	0.156103977272727	0.039279545454545		1
000474:	0.121673863636364	0.035025568181818	0.040815340909091	0.042050568181818	0.094094318181818	0.030540340909091	0.092818181818182	0.542981818181818		1
000475:	0.042350568181818	0.021163068181818	0.424811363636364	0.011967613636364	0.025715909090909	0.022613636363636	0.406728977272727	0.044648863636364		1
000476:	0.011295454545455	0.016481818181818	0.010647159090909	0.010507954545455	0.038377840909091	0.019726704545455	0.016020454545455	0.876942613636364		1
000477:	0.312159090909091	0.038917613636364	0.033436363636364	0.023486363636364	0.363222727272727	0.033526704545455	0.093376136363636	0.101875000000000		1
000478:	0.325730681818182	0.084448295454545	0.057412500000000	0.023630681818182	0.169478977272727	0.039807954545455	0.203326704545455	0.096164204545455		1
000479:	0.073130681818182	0.105955681818182	0.097447727272727	0.129040340909091	0.075690909090909	0.066339772727273	0.410471022727273	0.041923863636364		1
000480:	0.073921590909091	0.047813636363636	0.113597727272727	0.032251136363636	0.046736931818182	0.056901136363636	0.420505681818182	0.208272159090909		1
000481:	0.201789204545455	0.451494886363636	0.053730113636364	0.029841477272727	0.066722727272727	0.029006250000000	0.063626704545455	0.103788636363636		1
000482:	0.052386931818182	0.041348863636364	0.204731250000000	0.117250568181818	0.208102272727273	0.241206250000000	0.068624431818182	0.066349431818182		1
000483:	0.051497727272727	0.050001704545455	0.088748863636364	0.099344886363636	0.297005681818182	0.073028977272727	0.303381818181818	0.036990340909091		1
000484:	0.048766477272727	0.070303409090909	0.063041477272727	0.019058522727273	0.031456818181818	0.049303409090909	0.185576136363636	0.532493750000000		1
000485:	0.211727840909091	0.038741477272727	0.042605113636364	0.039997159090909	0.469521590909091	0.092391477272727	0.068448295454545	0.036567045454545		1
000486:	0.071968750000000	0.042824431818182	0.165849431818182	0.024712500000000	0.045072727272727	0.042132954545455	0.553455113636364	0.053984090909091		1
000487:	0.055181818181818	0.065418750000000	0.021035227272727	0.073314772727273	0.096426704545455	0.451027840909091	0.038125000000000	0.199469886363636		1
000488:	0.817795454545455	0.022482954545455	0.011068181818182	0.003203977272727	0.017886931818182	0.017332954545455	0.086255113636364	0.023974431818182		1
000489:	0.045723295454545	0.024001136363636	0.022143181818182	0.013666477272727	0.173792613636364	0.048625000000000	0.634664204545455	0.037384090909091		1
000490:	0.037911931818182	0.022774431818182	0.030453409090909	0.006896022727273	0.026698295454545	0.019834090909091	0.815688068181818	0.039743750000000		1
000491:	0.014036363636364	0.933047159090909	0.002083522727273	0.001848295454545	0.013893181818182	0.022589772727273	0.005638068181818	0.006863636363636		1
000492:	0.068989772727273	0.020363068181818	0.018610795454545	0.008738068181818	0.046139772727273	0.017028409090909	0.791179545454545	0.028950568181818		1
000493:	0.096072727272727	0.165818750000000	0.071738636363636	0.234107386363636	0.089514772727273	0.129166477272727	0.056525000000000	0.157056250000000		1
000494:	0.039147727272727	0.065040909090909	0.026525568181818	0.028618181818182	0.044110227272727	0.031190340909091	0.120997159090909	0.644369886363636		1
000495:	0.071156250000000	0.231996590909091	0.370814204545455	0.044207386363636	0.055218750000000	0.038724431818182	0.065069886363636	0.122812500000000		1
000496:	0.058435795454545	0.368882954545455	0.097686931818182	0.193330681818182	0.021328977272727	0.125793181818182	0.087061931818182	0.047479545454545		1
000497:	0.040661931818182	0.113662500000000	0.064619886363636	0.055020454545455	0.052431250000000	0.057276704545455	0.573716477272727	0.042610795454545		1
000498:	0.067028977272727	0.254867613636364	0.119440340909091	0.077027272727273	0.037092045454545	0.057458522727273	0.238345454545455	0.148739772727273		1
000499:	0.042556250000000	0.380434659090909	0.055642045454545	0.114713068181818	0.032998863636364	0.088679545454545	0.043437500000000	0.241538068181818		1
000500:	0.069544318181818	0.354714772727273	0.106150000000000	0.022714772727273	0.014255681818182	0.038268750000000	0.364095454545455	0.030256250000000		1
000501:	0.057288636363636	0.397374431818182	0.051493181818182	0.128614772727273	0.075803977272727	0.140069318181818	0.086015909090909	0.063339772727273		1
000502:	0.010852272727273	0.147817613636364	0.009848863636364	0.020593181818182	0.003135227272727	0.007755681818182	0.007892045454545	0.792105113636364		1
000503:	0.032374431818182	0.740896590909091	0.027673295454545	0.031188068181818	0.012259659090909	0.029817613636364	0.016434090909091	0.109356250000000		1
000504:	0.020038636363636	0.060703409090909	0.020790909090909	0.038896022727273	0.014816477272727	0.803197727272727	0.019878977272727	0.021677840909091		1
000505:	0.045411363636364	0.642742045454545	0.052517045454545	0.028746022727273	0.041079545454545	0.064137500000000	0.071102840909091	0.054263636363636		1
000506:	0.077251136363636	0.202561363636364	0.051002272727273	0.243136931818182	0.024852272727273	0.179070454545455	0.126801136363636	0.095324431818182		1
000507:	0.026683522727273	0.073023295454545	0.060916477272727	0.017843750000000	0.016089772727273	0.039942613636364	0.509739772727273	0.255760795454545		1
000508:	0.055519886363636	0.636889772727273	0.049896590909091	0.055969318181818	0.018394886363636	0.068750568181818	0.041306250000000	0.073272727272727		1
000509:	0.085579545454545	0.621207954545455	0.072912500000000	0.070550000000000	0.025236931818182	0.054011931818182	0.028359659090909	0.042141477272727		1
000510:	0.030208522727273	0.426133522727273	0.032491477272727	0.281867613636364	0.033194886363636	0.068402272727273	0.030901704545455	0.096800000000000		1
000511:	0.037758522727273	0.680927272727273	0.158436363636364	0.026603409090909	0.011610795454545	0.032153977272727	0.023618750000000	0.028890909090909		1
000512:	0.007769318181818	0.077927840909091	0.015613068181818	0.053426704545455	0.006993750000000	0.033033522727273	0.006811931818182	0.798423863636364		1
000513:	0.058610227272727	0.635001136363636	0.030796022727273	0.032163068181818	0.036576136363636	0.136064204545455	0.031241477272727	0.039547727272727		1
000514:	0.029356818181818	0.639152840909091	0.038893181818182	0.041863636363636	0.018401136363636	0.158825000000000	0.033671022727273	0.039836363636364		1
000515:	0.009784090909091	0.534517613636364	0.012793750000000	0.033758522727273	0.008061931818182	0.081989204545455	0.015884090909091	0.303210795454545		1
000516:	0.020758522727273	0.524390909090909	0.039881818181818	0.033822727272727	0.013188068181818	0.037348295454545	0.032334659090909	0.298275000000000		1
000517:	0.008117613636364	0.957517613636364	0.005530681818182	0.004084659090909	0.002172159090909	0.010198295454545	0.008261931818182	0.004117045454545		1
000518:	0.011597159090909	0.200265340909091	0.076123295454545	0.012644886363636	0.028812500000000	0.179859090909091	0.314422159090909	0.176275568181818		1
000519:	0.002744886363636	0.015471022727273	0.005189772727273	0.008488636363636	0.010977272727273	0.038510227272727	0.006663068181818	0.911955113636364		1
000520:	0.022219318181818	0.096601136363636	0.027483522727273	0.020325000000000	0.053250568181818	0.415040909090909	0.298381818181818	0.066697727272727		1
000521:	0.005045454545455	0.111727840909091	0.012148863636364	0.008896590909091	0.022442045454545	0.199763636363636	0.031814204545455	0.608161363636364		1
000522:	0.016765340909091	0.323372727272727	0.046829545454545	0.016284090909091	0.159966477272727	0.161243181818182	0.106509090909091	0.169029545454545		1
000523:	0.019665909090909	0.088761363636364	0.034539772727273	0.014939204545455	0.405925568181818	0.181245454545455	0.153606250000000	0.101316477272727		1
000524:	0.003137500000000	0.017665909090909	0.006396022727273	0.003063068181818	0.017691477272727	0.027689204545455	0.015055681818182	0.909301136363636		1
000525:	0.043456250000000	0.139969318181818	0.028947159090909	0.033399431818182	0.080693750000000	0.278309090909091	0.314491477272727	0.080733522727273		1
000526:	0.004107954545455	0.021113068181818	0.006917613636364	0.005852272727273	0.015539772727273	0.043981250000000	0.887747159090909	0.014740909090909		1
000527:	0.010651704545455	0.072074431818182	0.027453977272727	0.044486931818182	0.039755681818182	0.373929545454545	0.062390909090909	0.369256818181818		1
000528:	0.018948295454545	0.056049431818182	0.014740909090909	0.035085795454545	0.085472159090909	0.714713636363636	0.024194886363636	0.050794886363636		1
000529:	0.022814204545455	0.074142613636364	0.044660227272727	0.032978409090909	0.059354545454545	0.538718181818182	0.109885227272727	0.117446590909091		1
000530:	0.013801704545455	0.057008522727273	0.024770454545455	0.088607954545455	0.105056818181818	0.628242613636364	0.031063068181818	0.051448863636364		1
000531:	0.012273863636364	0.112530681818182	0.248593750000000	0.027742045454545	0.053489204545455	0.346207954545455	0.085409090909091	0.113753409090909		1
000532:	0.001607954545455	0.552243750000000	0.003207386363636	0.005857386363636	0.024041477272727	0.045455681818182	0.352902840909091	0.014683522727273		1
000533:	0.005386931818182	0.007194886363636	0.001361363636364	0.001996022727273	0.005638636363636	0.404124431818182	0.549511363636364	0.024786363636364		1
000534:	0.014144886363636	0.332493750000000	0.055442045454545	0.021786931818182	0.041224431818182	0.238046590909091	0.165806250000000	0.131055113636364		1
000535:	0.000007386363636	0.000055681818182	0.000030113636364	0.000005681818182	0.000119318181818	0.000299431818182	0.999446590909091	0.000035795454545		1
000536:	0.000684659090909	0.002481250000000	0.001531250000000	0.113617045454545	0.003381818181818	0.007955681818182	0.004529545454545	0.865818750000000		1
000537:	0.051049431818182	0.079297727272727	0.084157386363636	0.041508522727273	0.212964204545455	0.146101704545455	0.205814772727273	0.179106250000000		1
000538:	0.008777272727273	0.016052840909091	0.033152840909091	0.011996022727273	0.013485227272727	0.873664204545455	0.027630681818182	0.015240909090909		1
000539:	0.022502840909091	0.067088068181818	0.021973295454545	0.026110227272727	0.404332954545455	0.231244886363636	0.074252840909091	0.152494886363636		1
000540:	0.024898295454545	0.081892045454545	0.041694318181818	0.025480113636364	0.167068750000000	0.367244886363636	0.117689204545455	0.174032386363636		1
000541:	0.000732954545455	0.008918181818182	0.002163068181818	0.002432386363636	0.004296022727273	0.061701704545455	0.006784659090909	0.912971022727273		1
000542:	0.099309659090909	0.144924431818182	0.050310795454545	0.027380681818182	0.107645454545455	0.125606818181818	0.284606250000000	0.160215909090909		1
000543:	0.021634090909091	0.212651704545455	0.047427840909091	0.020852272727273	0.072430113636364	0.460904545454545	0.096688636363636	0.067410795454545		1
000544:	0.013807954545455	0.132373295454545	0.032123295454545	0.123342613636364	0.027386931818182	0.478914772727273	0.073661931818182	0.118389204545455		1
000545:	0.005930681818182	0.167343750000000	0.028477840909091	0.012312500000000	0.015156250000000	0.086130681818182	0.117301704545455	0.567346590909091		1
000546:	0.004263068181818	0.144817613636364	0.063685795454545	0.019332954545455	0.032057954545455	0.066638068181818	0.642426704545455	0.026777840909091		1
000547:	0.016621590909091	0.165755113636364	0.043109090909091	0.020896022727273	0.040057954545455	0.414084659090909	0.218889772727273	0.080585795454545		1
000548:	0.017478977272727	0.520908522727273	0.031070454545455	0.055785795454545	0.024090340909091	0.121360795454545	0.071288636363636	0.158016477272727		1
000549:	0.007609659090909	0.072834090909091	0.023217045454545	0.022598295454545	0.031142045454545	0.696392045454545	0.023507386363636	0.122699431818182		1
000550:	0.027508522727273	0.110864772727273	0.033734659090909	0.018830113636364	0.080452840909091	0.198913068181818	0.205927840909091	0.323768181818182		1
000551:	0.023240340909091	0.165069318181818	0.031511363636364	0.041403409090909	0.137734659090909	0.207390909090909	0.134140909090909	0.259509090909091		1
000552:	0.022656818181818	0.040284090909091	0.031613068181818	0.033130113636364	0.054472159090909	0.739012500000000	0.044403977272727	0.034427272727273		1
000553:	0.005695454545455	0.084817045454545	0.011009090909091	0.023655113636364	0.191955113636364	0.388935795454545	0.270944318181818	0.022988068181818		1
000554:	0.023030681818182	0.112142613636364	0.038798863636364	0.057038636363636	0.049529545454545	0.552536363636364	0.037286363636364	0.129636931818182		1
000555:	0.015166477272727	0.123183522727273	0.031861931818182	0.016941477272727	0.041186363636364	0.633401136363636	0.084242045454545	0.054017045454545		1
000556:	0.001692613636364	0.007427272727273	0.001406818181818	0.728791477272727	0.015418750000000	0.219080113636364	0.008945454545455	0.017237500000000		1
000557:	0.018272727272727	0.323981818181818	0.078513068181818	0.023144318181818	0.047853977272727	0.410236931818182	0.039502272727273	0.058494886363636		1
000558:	0.007929545454545	0.043236931818182	0.020925568181818	0.021960227272727	0.241618181818182	0.588176704545455	0.037727272727273	0.038425568181818		1
000559:	0.010165909090909	0.056598863636364	0.026203977272727	0.033092045454545	0.029037500000000	0.556656818181818	0.066600568181818	0.221644318181818		1
000560:	0.017139772727273	0.039864772727273	0.016841477272727	0.025680681818182	0.058272159090909	0.752984659090909	0.053678409090909	0.035538068181818		1
000561:	0.019468181818182	0.050755113636364	0.040313068181818	0.030762500000000	0.114337500000000	0.224981818181818	0.052202840909091	0.467178977272727		1
000562:	0.008205113636364	0.257938068181818	0.190022727272727	0.011801136363636	0.023702272727273	0.083151704545455	0.077353977272727	0.347825000000000		1
000563:	0.011562500000000	0.047909090909091	0.021995454545455	0.014299431818182	0.272939772727273	0.400543750000000	0.180814772727273	0.049935227272727		1
000564:	0.037613636363636	0.069558522727273	0.033811931818182	0.037512500000000	0.055101704545455	0.484343750000000	0.160293750000000	0.121764204545455		1
000565:	0.006153409090909	0.039648295454545	0.011654545454545	0.015551136363636	0.010701136363636	0.149332386363636	0.009312500000000	0.757646590909091		1
000566:	0.002803977272727	0.059198295454545	0.045080681818182	0.035929545454545	0.005369886363636	0.827163636363636	0.007679545454545	0.016774431818182		1
000567:	0.012524431818182	0.054653977272727	0.012218181818182	0.032089772727273	0.012064772727273	0.822968750000000	0.018332386363636	0.035147727272727		1
000568:	0.003514772727273	0.021605681818182	0.028274431818182	0.015320454545455	0.013856818181818	0.857247727272727	0.040755113636364	0.019425000000000		1
000569:	0.010573863636364	0.215721590909091	0.167003409090909	0.050711363636364	0.018138068181818	0.120218750000000	0.363059659090909	0.054573295454545		1
000570:	0.017490909090909	0.471532954545455	0.074017045454545	0.020428977272727	0.028298295454545	0.099318181818182	0.053984090909091	0.234929545454545		1
000571:	0.003890340909091	0.020567613636364	0.004922727272727	0.004912500000000	0.004685795454545	0.565731818181818	0.351229545454545	0.044059659090909		1
000572:	0.014599431818182	0.513309659090909	0.081081818181818	0.020448295454545	0.021212500000000	0.158476704545455	0.057238068181818	0.133633522727273		1
000573:	0.011758522727273	0.352426704545455	0.020632386363636	0.024890340909091	0.015501136363636	0.079075000000000	0.039434659090909	0.456281250000000		1
000574:	0.010619886363636	0.110101704545455	0.026480113636364	0.144369318181818	0.017869318181818	0.581925568181818	0.029437500000000	0.079196590909091		1
000575:	0.051310795454545	0.257191477272727	0.126088068181818	0.056342045454545	0.031073295454545	0.088888636363636	0.058744318181818	0.330361363636364		1
000576:	0.014536931818182	0.060130681818182	0.059407954545455	0.021169318181818	0.089434659090909	0.539761931818182	0.134288068181818	0.081270454545455		1
000577:	0.028463068181818	0.056880113636364	0.047992045454545	0.126109659090909	0.082405113636364	0.296944886363636	0.160232954545455	0.200972159090909		1
000578:	0.009094318181818	0.054729545454545	0.018423863636364	0.024134090909091	0.026446590909091	0.760122727272727	0.028963636363636	0.078085227272727		1
000579:	0.034202840909091	0.105083522727273	0.026090909090909	0.132550568181818	0.033159659090909	0.505834090909091	0.087448295454545	0.075630113636364		1
000580:	0.093861931818182	0.118729545454545	0.077152840909091	0.026178409090909	0.137854545454545	0.233451704545455	0.202509659090909	0.110261363636364		1
000581:	0.020335795454545	0.096026704545455	0.142683522727273	0.061180113636364	0.040793750000000	0.416740340909091	0.186438636363636	0.035801136363636		1
000582:	0.009056818181818	0.337710227272727	0.205061363636364	0.026006250000000	0.040752840909091	0.274483522727273	0.067266477272727	0.039662500000000		1
