Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000947:	0.092839204545455	0.013525568181818	0.042101704545455	0.003385227272727	0.233439204545455	0.040964772727273	0.028772727272727	0.544971590909091		1
000948:	0.056593181818182	0.011964204545455	0.018431250000000	0.004574431818182	0.019582386363636	0.023377840909091	0.010047727272727	0.855428977272727		1
000949:	0.078609090909091	0.018689772727273	0.038754545454545	0.002537500000000	0.016650568181818	0.078083522727273	0.008855681818182	0.757819318181818		1
000950:	0.200332954545455	0.034595454545455	0.048148863636364	0.014311363636364	0.039630113636364	0.044957386363636	0.036799431818182	0.581224431818182		1
000951:	0.271471022727273	0.084666477272727	0.050614772727273	0.004782386363636	0.018425568181818	0.524681250000000	0.008110227272727	0.037248295454545		1
000952:	0.871993181818182	0.005293750000000	0.009423863636364	0.001859659090909	0.016796590909091	0.037027840909091	0.006259090909091	0.051346022727273		1
000953:	0.748558522727273	0.060512500000000	0.005952840909091	0.002531818181818	0.033408522727273	0.043426704545455	0.013165909090909	0.092443181818182		1
000954:	0.001472727272727	0.000210795454545	0.000456818181818	0.000044318181818	0.004333522727273	0.000491477272727	0.989149431818182	0.003840909090909		1
000955:	0.101981250000000	0.015385795454545	0.230792045454545	0.007296022727273	0.171105113636364	0.253636931818182	0.062279545454545	0.157523295454545		1
000956:	0.061229545454545	0.006683522727273	0.019046022727273	0.002779545454545	0.020125568181818	0.792796590909091	0.013824431818182	0.083514772727273		1
000957:	0.331318750000000	0.014593750000000	0.122725000000000	0.011485227272727	0.062810227272727	0.164964204545455	0.202274431818182	0.089828409090909		1
000958:	0.441649431818182	0.008311931818182	0.098320454545455	0.023176704545455	0.044798295454545	0.123683522727273	0.175660795454545	0.084398863636364		1
000959:	0.813646022727273	0.006082954545455	0.020076704545455	0.004014772727273	0.021860227272727	0.066144318181818	0.018656818181818	0.049518181818182		1
000960:	0.276210227272727	0.006144886363636	0.030214772727273	0.550107386363636	0.021673295454545	0.034590909090909	0.020978409090909	0.060080113636364		1
000961:	0.522878409090909	0.003417045454545	0.007711931818182	0.005753409090909	0.037592613636364	0.381487500000000	0.007292045454545	0.033867045454545		1
000962:	0.064531818181818	0.020854545454545	0.266703977272727	0.014800000000000	0.119123863636364	0.084463636363636	0.019213636363636	0.410308522727273		1
000963:	0.115939772727273	0.050338068181818	0.061650000000000	0.006405113636364	0.030268181818182	0.186588068181818	0.045689204545455	0.503121590909091		1
000964:	0.175310227272727	0.018713068181818	0.047688068181818	0.007535227272727	0.025218181818182	0.082567613636364	0.026950000000000	0.616017613636364		1
000965:	0.138089772727273	0.015744886363636	0.129729545454545	0.134407386363636	0.096035795454545	0.358126704545455	0.062889204545455	0.064976704545455		1
000966:	0.340395454545455	0.018754545454545	0.058149431818182	0.007084659090909	0.062285227272727	0.072121590909091	0.041865340909091	0.399343750000000		1
000967:	0.303778409090909	0.018499431818182	0.050537500000000	0.006155681818182	0.039439204545455	0.070627840909091	0.105922727272727	0.405039204545455		1
000968:	0.162025568181818	0.318590340909091	0.032540340909091	0.001765340909091	0.020963636363636	0.094373295454545	0.007359090909091	0.362382386363636		1
000969:	0.114250568181818	0.020815340909091	0.202031818181818	0.043019886363636	0.096986931818182	0.382735227272727	0.017543181818182	0.122617045454545		1
000970:	0.061908522727273	0.014039772727273	0.305893181818182	0.094068750000000	0.286580681818182	0.033252840909091	0.047268181818182	0.156988068181818		1
000971:	0.076699431818182	0.074823863636364	0.279876704545455	0.019659090909091	0.039192045454545	0.137400000000000	0.045690340909091	0.326658522727273		1
000972:	0.033453977272727	0.006645454545455	0.030408522727273	0.003890909090909	0.075461931818182	0.064438636363636	0.017050000000000	0.768650568181818		1
000973:	0.096635227272727	0.012072159090909	0.405755681818182	0.006978977272727	0.025357954545455	0.110199431818182	0.032974431818182	0.310026136363636		1
000974:	0.247069886363636	0.017039204545455	0.030631250000000	0.005273295454545	0.047346022727273	0.054780681818182	0.070329545454545	0.527530113636364		1
000975:	0.183517613636364	0.046223295454545	0.052850000000000	0.004063636363636	0.034050568181818	0.195626704545455	0.026986363636364	0.456681818181818		1
000976:	0.154965909090909	0.006826704545455	0.095111363636364	0.009510227272727	0.506740340909091	0.059798295454545	0.101150568181818	0.065896590909091		1
000977:	0.159329545454545	0.007797727272727	0.304528977272727	0.007788068181818	0.319366477272727	0.041889204545455	0.043860795454545	0.115439204545455		1
000978:	0.229456250000000	0.011603409090909	0.074410227272727	0.004446590909091	0.031659090909091	0.062495454545455	0.115976704545455	0.469952272727273		1
000979:	0.117732954545455	0.021997727272727	0.376375000000000	0.094784659090909	0.043903977272727	0.108298295454545	0.149421590909091	0.087485795454545		1
000980:	0.572405681818182	0.009401136363636	0.023415340909091	0.007025568181818	0.039827840909091	0.060671022727273	0.236782386363636	0.050471022727273		1
000981:	0.535441477272727	0.003932954545455	0.103221022727273	0.002768750000000	0.157105681818182	0.137030681818182	0.013209090909091	0.047290340909091		1
000982:	0.290614772727273	0.007008522727273	0.028213636363636	0.003921590909091	0.091290340909091	0.063796590909091	0.021319318181818	0.493835227272727		1
000983:	0.141265909090909	0.022388068181818	0.344743181818182	0.058759090909091	0.024879545454545	0.272203977272727	0.066805681818182	0.068954545454545		1
000984:	0.546731818181818	0.010609659090909	0.069796022727273	0.014868750000000	0.073546590909091	0.180324431818182	0.062688636363636	0.041434090909091		1
000985:	0.066226704545455	0.010759659090909	0.034937500000000	0.480719886363636	0.017388636363636	0.027884659090909	0.016771022727273	0.345311931818182		1
000986:	0.089785227272727	0.030385227272727	0.089677272727273	0.007936931818182	0.051091477272727	0.082572159090909	0.042901136363636	0.605650568181818		1
000987:	0.288842045454545	0.012915909090909	0.272703409090909	0.023197159090909	0.058264772727273	0.188899431818182	0.080325568181818	0.074851704545455		1
000988:	0.032785795454545	0.138552272727273	0.051375000000000	0.003105681818182	0.074847159090909	0.158587500000000	0.007475000000000	0.533271590909091		1
000989:	0.053236363636364	0.005256818181818	0.023166477272727	0.003473863636364	0.052164204545455	0.030982954545455	0.011986363636364	0.819732954545455		1
000990:	0.113031250000000	0.018540909090909	0.060562500000000	0.003699431818182	0.066655681818182	0.066157386363636	0.208189204545455	0.463163636363636		1
000991:	0.041976136363636	0.016999431818182	0.374093181818182	0.008806250000000	0.176315909090909	0.023771590909091	0.013209090909091	0.344828409090909		1
000992:	0.020534659090909	0.000337500000000	0.001093181818182	0.000060227272727	0.963047727272727	0.006368181818182	0.000518181818182	0.008040340909091		1
000993:	0.082927840909091	0.009646022727273	0.026940909090909	0.003168181818182	0.015040909090909	0.789700000000000	0.010413636363636	0.062162500000000		1
000994:	0.205244886363636	0.015616477272727	0.081876704545455	0.004670454545455	0.037519318181818	0.082458522727273	0.033146590909091	0.539467045454545		1
000995:	0.022717045454545	0.003118181818182	0.576621590909091	0.000653977272727	0.009467613636364	0.010311363636364	0.001989204545455	0.375121022727273		1
000996:	0.390392613636364	0.011595454545455	0.017540909090909	0.001129545454545	0.005196590909091	0.013642045454545	0.002401136363636	0.558101704545454		1
000997:	0.015606250000000	0.001885227272727	0.003519886363636	0.000417613636364	0.521465340909091	0.003859659090909	0.002092045454545	0.451153977272727		1
000998:	0.029625568181818	0.016173295454545	0.047917045454545	0.004919886363636	0.017634659090909	0.745639204545455	0.010543181818182	0.127547159090909		1
000999:	0.021743181818182	0.370576136363636	0.005144886363636	0.000501136363636	0.028558522727273	0.006044886363636	0.123472727272727	0.443958522727273		1
001000:	0.033750000000000	0.003773863636364	0.005163636363636	0.261580681818182	0.076553409090909	0.054251704545455	0.004894318181818	0.560032386363636		1
001001:	0.042971022727273	0.013756818181818	0.046546022727273	0.002718181818182	0.016888068181818	0.084926704545455	0.017655681818182	0.774537500000000		1
001002:	0.484785795454545	0.018116477272727	0.206584090909091	0.005422727272727	0.064916477272727	0.070617045454545	0.050941477272727	0.098615909090909		1
001003:	0.885152840909091	0.002705113636364	0.001367613636364	0.072982954545455	0.004097727272727	0.002030681818182	0.000321590909091	0.031341477272727		1
001004:	0.094547727272727	0.039221590909091	0.356769886363636	0.003029545454545	0.038540340909091	0.300460227272727	0.008778977272727	0.158651704545455		1
001005:	0.408887500000000	0.003278409090909	0.034706250000000	0.000572727272727	0.026051704545455	0.007460227272727	0.002503409090909	0.516539772727273		1
001006:	0.046382386363636	0.019442045454545	0.022455113636364	0.001769318181818	0.012894318181818	0.020332954545455	0.010404545454545	0.866319318181818		1
001007:	0.006158522727273	0.002265909090909	0.002253409090909	0.741589772727273	0.163677272727273	0.006238068181818	0.000705113636364	0.077111931818182		1
001008:	0.537024431818182	0.019870454545455	0.160672727272727	0.030390909090909	0.049023295454545	0.027675568181818	0.149914772727273	0.025427840909091		1
001009:	0.133108522727273	0.032423295454545	0.240881250000000	0.336638636363636	0.044430113636364	0.076159090909091	0.054686363636364	0.081672727272727		1
001010:	0.219357954545455	0.007638068181818	0.164246022727273	0.034761931818182	0.043549431818182	0.319592045454545	0.079201136363636	0.131653409090909		1
001011:	0.132755113636364	0.008910795454545	0.108208522727273	0.034264772727273	0.023381818181818	0.064583522727273	0.602421590909091	0.025473863636364		1
001012:	0.633367045454545	0.011834659090909	0.038972159090909	0.141344886363636	0.034889204545455	0.027582386363636	0.043465340909091	0.068544318181818		1
001013:	0.886012500000000	0.002013636363636	0.008702272727273	0.015484090909091	0.016830113636364	0.034535795454545	0.017899431818182	0.018522159090909		1
001014:	0.097118181818182	0.010326704545455	0.023148863636364	0.013818181818182	0.017137500000000	0.545676136363636	0.008368181818182	0.284406250000000		1
001015:	0.107210795454545	0.020756818181818	0.029778409090909	0.005621590909091	0.391972727272727	0.080027272727273	0.023973295454545	0.340659090909091		1
001016:	0.233659090909091	0.014948863636364	0.025954545454545	0.007877272727273	0.073092613636364	0.082601136363636	0.037142045454545	0.524724431818182		1
001017:	0.116626136363636	0.015598863636364	0.011736363636364	0.059390909090909	0.012792045454545	0.069311363636364	0.016066477272727	0.698477840909091		1
001018:	0.451990909090909	0.006098295454545	0.073017045454545	0.016190909090909	0.075454545454545	0.093873295454545	0.042362500000000	0.241012500000000		1
001019:	0.462838636363636	0.007703409090909	0.023047727272727	0.006275568181818	0.046490909090909	0.114978409090909	0.027246590909091	0.311418750000000		1
001020:	0.601406818181818	0.117162500000000	0.151882386363636	0.000776136363636	0.006759659090909	0.024171590909091	0.003081250000000	0.094759659090909		1
001021:	0.100907386363636	0.016028977272727	0.028257954545455	0.196801136363636	0.457090909090909	0.035538636363636	0.039857954545455	0.125517045454545		1
001022:	0.080598863636364	0.043037500000000	0.068511931818182	0.004262500000000	0.055269886363636	0.256192613636364	0.018749431818182	0.473377272727273		1
001023:	0.136391477272727	0.031296022727273	0.089584090909091	0.039045454545455	0.073673863636364	0.153221022727273	0.048942045454545	0.427846022727273		1
001024:	0.011730681818182	0.001901704545455	0.004784090909091	0.001321022727273	0.199309659090909	0.738154545454546	0.002413068181818	0.040385227272727		1
001025:	0.138008522727273	0.019422159090909	0.396106250000000	0.006930113636364	0.046090909090909	0.189975568181818	0.062848295454545	0.140618181818182		1
001026:	0.102605113636364	0.036922159090909	0.230035227272727	0.006220454545455	0.117071022727273	0.061250000000000	0.033991477272727	0.411904545454545		1
001027:	0.321094318181818	0.016075568181818	0.046117613636364	0.007647727272727	0.042346022727273	0.040045454545455	0.030327840909091	0.496345454545455		1
001028:	0.200747159090909	0.020363636363636	0.083951704545455	0.007266477272727	0.240544886363636	0.152347727272727	0.032277840909091	0.262500568181818		1
001029:	0.215910227272727	0.008121022727273	0.145118181818182	0.011571022727273	0.087613068181818	0.082533522727273	0.267294886363636	0.181838068181818		1
001030:	0.364565909090909	0.015206818181818	0.038427840909091	0.018092045454545	0.124114204545455	0.031074431818182	0.101582386363636	0.306936363636364		1
001031:	0.317403409090909	0.025636363636364	0.053440340909091	0.012006818181818	0.172401136363636	0.037192045454545	0.022673295454545	0.359246590909091		1
001032:	0.287703409090909	0.105134659090909	0.200101704545455	0.119392613636364	0.027872727272727	0.060187500000000	0.131873863636364	0.067733522727273		1
001033:	0.718530681818182	0.006641477272727	0.032832386363636	0.007850000000000	0.031325568181818	0.100638636363636	0.018430113636364	0.083751136363636		1
001034:	0.738482954545455	0.005881818181818	0.017176704545455	0.003372727272727	0.027015340909091	0.074844318181818	0.017513636363636	0.115712500000000		1
001035:	0.556697727272727	0.007730681818182	0.021834659090909	0.005134090909091	0.183071590909091	0.038968181818182	0.008511363636364	0.178051704545455		1
001036:	0.616284659090909	0.012246590909091	0.013259090909091	0.005988636363636	0.037375568181818	0.045952272727273	0.031297159090909	0.237596022727273		1
001037:	0.664009090909091	0.012505681818182	0.039982954545455	0.012115909090909	0.023467613636364	0.154819886363636	0.025033522727273	0.068065340909091		1
001038:	0.063007954545455	0.014095454545455	0.029184659090909	0.003034090909091	0.042177272727273	0.074259659090909	0.020021590909091	0.754219318181818		1
001039:	0.013241477272727	0.003116477272727	0.970584090909091	0.000157386363636	0.002792045454545	0.002614204545455	0.000759659090909	0.006734659090909		1
001040:	0.101656250000000	0.016773863636364	0.031788068181818	0.008057954545455	0.045355681818182	0.064853977272727	0.023851704545455	0.707662500000000		1
001041:	0.013150568181818	0.001121590909091	0.003243181818182	0.000581818181818	0.950262500000000	0.013822159090909	0.003073863636364	0.014744318181818		1
001042:	0.125516477272727	0.021595454545455	0.080636931818182	0.011483522727273	0.076434659090909	0.077869886363636	0.070661931818182	0.535801136363636		1
001043:	0.659449431818182	0.012710227272727	0.046570454545455	0.022786931818182	0.029736363636364	0.066761363636364	0.075255681818182	0.086729545454545		1
001044:	0.349689772727273	0.006180681818182	0.070710795454545	0.012674431818182	0.168749431818182	0.030684659090909	0.273707386363636	0.087602840909091		1
001045:	0.095473863636364	0.052774431818182	0.064661931818182	0.007454545454545	0.041984659090909	0.053697159090909	0.231301136363636	0.452652272727273		1
001046:	0.116696022727273	0.020101136363636	0.040625568181818	0.009076704545455	0.039811363636364	0.103171022727273	0.019061931818182	0.651456250000000		1
001047:	0.303387500000000	0.011724431818182	0.020329545454545	0.006428409090909	0.264436363636364	0.049059659090909	0.014020454545455	0.330613636363636		1
001048:	0.240246022727273	0.016682954545455	0.044836363636364	0.022958522727273	0.267146590909091	0.115849431818182	0.044334659090909	0.247945454545455		1
001049:	0.424327272727273	0.019380681818182	0.041607954545455	0.013175568181818	0.039208522727273	0.076479545454545	0.049307954545455	0.336512500000000		1
001050:	0.533932954545455	0.015106250000000	0.041078977272727	0.018546590909091	0.021911363636364	0.251257386363636	0.031315340909091	0.086851136363636		1
001051:	0.263575568181818	0.027972159090909	0.032510227272727	0.014380681818182	0.097307386363636	0.034965909090909	0.032096590909091	0.497191477272727		1
001052:	0.058632386363636	0.022061931818182	0.016186931818182	0.002738636363636	0.042371590909091	0.015388068181818	0.068790909090909	0.773829545454545		1
001053:	0.130964772727273	0.014413636363636	0.024283522727273	0.006887500000000	0.110394318181818	0.041856818181818	0.055800000000000	0.615399431818182		1
001054:	0.252765909090909	0.024007386363636	0.310207386363636	0.008532386363636	0.147030681818182	0.115447159090909	0.035080113636364	0.106928977272727		1
001055:	0.183156250000000	0.009058522727273	0.029443181818182	0.004778409090909	0.014855681818182	0.025367045454545	0.008129545454545	0.725211363636364		1
001056:	0.101734659090909	0.009478977272727	0.024488068181818	0.005776704545455	0.023732954545455	0.112331818181818	0.084147727272727	0.638309090909091		1
001057:	0.295672159090909	0.020749431818182	0.064368750000000	0.104940909090909	0.149736363636364	0.038470454545455	0.041825000000000	0.284236931818182		1
001058:	0.341236931818182	0.020104545454545	0.049572159090909	0.008880113636364	0.076504545454545	0.333292613636364	0.039125000000000	0.131284090909091		1
001059:	0.629167045454545	0.009274431818182	0.050426704545455	0.007499431818182	0.059882386363636	0.089186931818182	0.095726704545455	0.058836363636364		1
001060:	0.345252272727273	0.013530113636364	0.037340340909091	0.010601704545455	0.177803409090909	0.047296590909091	0.098321590909091	0.269853977272727		1
001061:	0.121356250000000	0.017624431818182	0.014606818181818	0.014935795454545	0.050139204545455	0.021653977272727	0.021902840909091	0.737780681818182		1
001062:	0.264358522727273	0.007164772727273	0.015561931818182	0.006019318181818	0.253446590909091	0.027042045454545	0.011985227272727	0.414421590909091		1
001063:	0.187236363636364	0.008897727272727	0.046628977272727	0.008753409090909	0.092148863636364	0.044617613636364	0.023023295454545	0.588693750000000		1
001064:	0.441103977272727	0.057164772727273	0.040053409090909	0.010725000000000	0.018899431818182	0.065246022727273	0.036716477272727	0.330090909090909		1
001065:	0.263744886363636	0.034405681818182	0.020668181818182	0.006453977272727	0.016456250000000	0.034884659090909	0.018601704545455	0.604784659090909		1
001066:	0.448215909090909	0.012879545454545	0.017972159090909	0.029586363636364	0.278097727272727	0.049535227272727	0.024575568181818	0.139137500000000		1
001067:	0.574052840909091	0.015843181818182	0.014236363636364	0.015625000000000	0.028414204545455	0.046559659090909	0.051203977272727	0.254064772727273		1
001068:	0.702984090909091	0.003529545454545	0.005418750000000	0.003416477272727	0.225893181818182	0.024313068181818	0.005967045454545	0.028477840909091		1
001069:	0.575223863636364	0.013648295454545	0.018694318181818	0.017788068181818	0.124717045454545	0.114161931818182	0.015715340909091	0.120051136363636		1
001070:	0.053306818181818	0.023782954545455	0.284170454545455	0.014240909090909	0.029210795454545	0.132789204545455	0.068632954545455	0.393865909090909		1
001071:	0.224286363636364	0.014625000000000	0.047972159090909	0.006328409090909	0.050066477272727	0.053178977272727	0.017977272727273	0.585565340909091		1
001072:	0.033455113636364	0.007747159090909	0.045693750000000	0.009901136363636	0.028197727272727	0.022710795454545	0.018852272727273	0.833442045454545		1
001073:	0.179536363636364	0.010771590909091	0.031221590909091	0.005587500000000	0.060208522727273	0.075276704545455	0.017059090909091	0.620338636363636		1
001074:	0.116129545454545	0.043755113636364	0.140413636363636	0.009190909090909	0.253900568181818	0.037914204545455	0.027011931818182	0.371684090909091		1
001075:	0.184423863636364	0.058639204545455	0.191552840909091	0.026349431818182	0.086162500000000	0.131229545454545	0.030889772727273	0.290752840909091		1
001076:	0.075689204545455	0.015666477272727	0.022390340909091	0.004139204545455	0.016442045454545	0.032221022727273	0.011081818181818	0.822369886363636		1
001077:	0.586832954545455	0.015043181818182	0.025530681818182	0.010255113636364	0.042825568181818	0.162889204545455	0.024015909090909	0.132607386363636		1
001078:	0.119192613636364	0.041093750000000	0.096960227272727	0.007851136363636	0.031426136363636	0.588332954545455	0.021697727272727	0.093445454545455		1
001079:	0.090338068181818	0.012185795454545	0.405981818181818	0.010036931818182	0.117924431818182	0.227088068181818	0.033536931818182	0.102907954545455		1
001080:	0.357180681818182	0.021506250000000	0.079916477272727	0.026748863636364	0.156873295454545	0.125901704545455	0.140581818181818	0.091290909090909		1
001081:	0.451073863636364	0.006453977272727	0.019423863636364	0.006740340909091	0.025714772727273	0.035750000000000	0.163671022727273	0.291172159090909		1
001082:	0.714772727272727	0.006244886363636	0.015410227272727	0.014830681818182	0.017469886363636	0.062543181818182	0.097159090909091	0.071569318181818		1
001083:	0.129480113636364	0.024373863636364	0.033457386363636	0.004448863636364	0.009861363636364	0.731603409090909	0.010068750000000	0.056706250000000		1
001084:	0.054592045454545	0.399203409090909	0.007765340909091	0.004681818181818	0.030071022727273	0.029484659090909	0.002479545454545	0.471722159090909		1
001085:	0.056761363636364	0.502771590909091	0.143180681818182	0.008769886363636	0.193051136363636	0.041250000000000	0.017394318181818	0.036821022727273		1
001086:	0.273794886363636	0.032885795454545	0.038022727272727	0.004580113636364	0.051244318181818	0.114056818181818	0.022942045454545	0.462473295454545		1
001087:	0.009463068181818	0.642643181818182	0.001891477272727	0.000662500000000	0.001964204545455	0.008062500000000	0.315147727272727	0.020165340909091		1
001088:	0.645428409090909	0.005154545454545	0.022070454545455	0.014468181818182	0.017233522727273	0.032684090909091	0.023791477272727	0.239169318181818		1
001089:	0.925322727272727	0.003200000000000	0.018994318181818	0.004423863636364	0.008830681818182	0.008134659090909	0.006568750000000	0.024525000000000		1
001090:	0.435457386363636	0.004517045454545	0.009931818181818	0.003598295454545	0.032998863636364	0.484392045454545	0.004513068181818	0.024591477272727		1
001091:	0.652771590909091	0.007714204545455	0.015740340909091	0.003745454545455	0.020542045454545	0.019623295454545	0.040056818181818	0.239806250000000		1
001092:	0.024380681818182	0.008235227272727	0.037112500000000	0.653693181818182	0.007584659090909	0.203190909090909	0.004568750000000	0.061234090909091		1
001093:	0.136167045454545	0.037094318181818	0.329475000000000	0.010388068181818	0.044527272727273	0.159704545454545	0.079007386363636	0.203636363636364		1
001094:	0.065942045454545	0.006950000000000	0.068709659090909	0.007340340909091	0.023639204545455	0.141039204545455	0.009964204545455	0.676415340909091		1
001095:	0.147300000000000	0.032755113636364	0.080905681818182	0.006242613636364	0.038039772727273	0.110849431818182	0.021453977272727	0.562453409090909		1
001096:	0.080425568181818	0.012568181818182	0.439547159090909	0.029194886363636	0.219017045454545	0.096060795454545	0.019123295454545	0.104063068181818		1
001097:	0.524622159090909	0.004877840909091	0.014263068181818	0.004285227272727	0.377578409090909	0.024481250000000	0.017769886363636	0.032122159090909		1
001098:	0.114739204545455	0.056836363636364	0.050967613636364	0.028688636363636	0.088692045454545	0.108540340909091	0.203883522727273	0.347652272727273		1
001099:	0.558693750000000	0.012878409090909	0.041479545454545	0.011253409090909	0.042119886363636	0.071708522727273	0.019271022727273	0.242595454545455		1
001100:	0.000116477272727	0.000027840909091	0.000100000000000	0.000005681818182	0.999086363636364	0.000051136363636	0.000030681818182	0.000581818181818		1
001101:	0.187163636363636	0.018069886363636	0.023954545454545	0.008451136363636	0.162825000000000	0.032761363636364	0.039791477272727	0.526982954545455		1
001102:	0.055422159090909	0.015659659090909	0.021517613636364	0.003663068181818	0.028113068181818	0.100805681818182	0.013591477272727	0.761227272727273		1
001103:	0.146451704545455	0.021967613636364	0.019133522727273	0.006522159090909	0.024116477272727	0.031387500000000	0.117085795454545	0.633335227272727		1
001104:	0.023422727272727	0.007817045454545	0.016582954545455	0.763345454545455	0.071217045454545	0.016353977272727	0.004178977272727	0.097081818181818		1
001105:	0.110675000000000	0.018158522727273	0.030749431818182	0.007368750000000	0.048340909090909	0.062769886363636	0.037835795454545	0.684101704545454		1
001106:	0.510394886363636	0.031455113636364	0.027994318181818	0.012072727272727	0.115506818181818	0.097126136363636	0.036369886363636	0.169080113636364		1
001107:	0.336546590909091	0.004541477272727	0.072981818181818	0.012448295454545	0.206410795454545	0.138185795454545	0.071639772727273	0.157245454545455		1
001108:	0.272553409090909	0.005205681818182	0.152169886363636	0.087728977272727	0.365258522727273	0.031928409090909	0.055441477272727	0.029713636363636		1
001109:	0.548950000000000	0.004941477272727	0.050775000000000	0.039670454545455	0.061731250000000	0.082651704545455	0.091044886363636	0.120235227272727		1
001110:	0.082270454545455	0.003521022727273	0.655710227272727	0.031980113636364	0.115705681818182	0.039294318181818	0.040713068181818	0.030805113636364		1
001111:	0.581575000000000	0.002967613636364	0.069177840909091	0.014276704545455	0.048331818181818	0.099031250000000	0.142981818181818	0.041657954545455		1
001112:	0.171707954545455	0.003591477272727	0.117438068181818	0.086800000000000	0.046210227272727	0.094769318181818	0.457623295454545	0.021859659090909		1
001113:	0.114969886363636	0.003286931818182	0.076497727272727	0.154931818181818	0.011503977272727	0.045474431818182	0.561856818181818	0.031478409090909		1
001114:	0.489171022727273	0.007458522727273	0.068525000000000	0.036293750000000	0.038475568181818	0.185480113636364	0.093239772727273	0.081356250000000		1
001115:	0.480782386363636	0.003984659090909	0.035648863636364	0.013207386363636	0.025668750000000	0.344742613636364	0.056890340909091	0.039075000000000		1
001116:	0.355369886363636	0.004239204545455	0.022526704545455	0.016894318181818	0.169241477272727	0.220690340909091	0.128182386363636	0.082855681818182		1
001117:	0.875085795454545	0.000673863636364	0.030045454545455	0.014996590909091	0.020142045454545	0.030741477272727	0.021510795454545	0.006803977272727		1
001118:	0.726260795454545	0.002955681818182	0.031293750000000	0.017657386363636	0.051130681818182	0.052851704545455	0.087824431818182	0.030025568181818		1
001119:	0.510302840909091	0.003287500000000	0.029693181818182	0.013905681818182	0.180453977272727	0.031754545454545	0.191430113636364	0.039172159090909		1
001120:	0.194331250000000	0.001138636363636	0.028194886363636	0.014242613636364	0.676592045454545	0.014655113636364	0.057684659090909	0.013160795454545		1
001121:	0.140458522727273	0.000621022727273	0.614525568181818	0.004402840909091	0.095679545454545	0.104015340909091	0.027506250000000	0.012790909090909		1
001122:	0.149634659090909	0.001982386363636	0.029776704545455	0.127313068181818	0.570500568181818	0.034818181818182	0.073050568181818	0.012923863636364		1
001123:	0.154127840909091	0.002355681818182	0.499750568181818	0.058977840909091	0.058783522727273	0.129272159090909	0.080732386363636	0.016000000000000		1
001124:	0.349872727272727	0.005954545454545	0.073217613636364	0.091109090909091	0.058228977272727	0.102893750000000	0.226945454545455	0.091777840909091		1
001125:	0.389778977272727	0.003248295454545	0.078335227272727	0.059178977272727	0.026602272727273	0.061157386363636	0.347023863636364	0.034675000000000		1
001126:	0.458325568181818	0.000968750000000	0.040959659090909	0.015686931818182	0.027017613636364	0.022199431818182	0.421632386363636	0.013209659090909		1
001127:	0.141247159090909	0.021238068181818	0.332339204545455	0.106347159090909	0.071081250000000	0.097773295454545	0.147014772727273	0.082959090909091		1
001128:	0.226175568181818	0.003742045454545	0.031714204545455	0.037430681818182	0.079091477272727	0.036686363636364	0.555642045454545	0.029517613636364		1
001129:	0.596780113636364	0.007022727272727	0.037392045454545	0.010818181818182	0.040030113636364	0.244450568181818	0.030606250000000	0.032900000000000		1
001130:	0.753701704545455	0.000809659090909	0.114980113636364	0.103107386363636	0.008604545454545	0.007572727272727	0.008767613636364	0.002456250000000		1
001131:	0.403285227272727	0.004170454545455	0.038727840909091	0.036715340909091	0.201965340909091	0.059652840909091	0.241826704545455	0.013656250000000		1
001132:	0.283302840909091	0.003474431818182	0.075743181818182	0.033739204545455	0.447928409090909	0.027605681818182	0.099590340909091	0.028615909090909		1
001133:	0.111672159090909	0.001497727272727	0.178321590909091	0.009686363636364	0.646952272727273	0.020349431818182	0.023331250000000	0.008189204545455		1
001134:	0.083376136363636	0.003611931818182	0.043301704545455	0.022382386363636	0.021022159090909	0.750453977272727	0.044731818181818	0.031119886363636		1
001135:	0.091758522727273	0.000840909090909	0.008589204545455	0.847182386363636	0.007673863636364	0.013480113636364	0.019099431818182	0.011375568181818		1
001136:	0.329278977272727	0.003769886363636	0.059200568181818	0.028898863636364	0.100951704545455	0.312273295454545	0.069921022727273	0.095705681818182		1
001137:	0.008892045454545	0.000162500000000	0.000736363636364	0.001928977272727	0.000643750000000	0.000689204545455	0.001435227272727	0.985511931818182		1
001138:	0.513253409090909	0.002778409090909	0.036838636363636	0.044811931818182	0.076285227272727	0.055028977272727	0.238302272727273	0.032701136363636		1
001139:	0.909992613636364	0.000757386363636	0.007971022727273	0.007766477272727	0.018097159090909	0.013601136363636	0.030130113636364	0.011684090909091		1
001140:	0.464851704545455	0.005743750000000	0.052271022727273	0.025880113636364	0.112436363636364	0.133829545454545	0.155618750000000	0.049368750000000		1
001141:	0.283374431818182	0.003872727272727	0.083468181818182	0.091462500000000	0.046269318181818	0.078126136363636	0.362846022727273	0.050580681818182		1
001142:	0.431942045454545	0.002319318181818	0.042100568181818	0.023182954545455	0.371542613636364	0.067881818181818	0.026739204545455	0.034291477272727		1
001143:	0.213563068181818	0.004417045454545	0.267619318181818	0.186403977272727	0.073209090909091	0.041417045454545	0.175468750000000	0.037901704545455		1
001144:	0.731577840909091	0.003617613636364	0.027780113636364	0.014606250000000	0.042090909090909	0.107438068181818	0.029698863636364	0.043190340909091		1
