Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000686:	0.632476704545455	0.012853409090909	0.167477840909091	0.187192045454545		1
000687:	0.047267045454545	0.009334659090909	0.596129545454545	0.347268750000000		1
000688:	0.049047727272727	0.016430681818182	0.231339204545455	0.703182386363636		1
000689:	0.166342613636364	0.034211363636364	0.484725000000000	0.314721022727273		1
000690:	0.188407386363636	0.013265909090909	0.055257954545455	0.743068750000000		1
000691:	0.075292613636364	0.011357954545455	0.071753977272727	0.841595454545455		1
000692:	0.050144318181818	0.051880113636364	0.070939204545455	0.827036363636364		1
000693:	0.039625568181818	0.019060227272727	0.501226704545455	0.440087500000000		1
000694:	0.022272159090909	0.014982954545455	0.036548295454545	0.926196590909091		1
000695:	0.079935227272727	0.029218181818182	0.077681250000000	0.813165340909091		1
000696:	0.015843181818182	0.038884090909091	0.030543750000000	0.914728977272727		1
000697:	0.477990340909091	0.011781250000000	0.308087500000000	0.202140909090909		1
000698:	0.055289772727273	0.014509090909091	0.504639772727273	0.425561363636364		1
000699:	0.136149431818182	0.055912500000000	0.065499431818182	0.742438636363636		1
000700:	0.049747159090909	0.015362500000000	0.063731818181818	0.871158522727273		1
000701:	0.057277272727273	0.033706250000000	0.470244886363636	0.438771590909091		1
000702:	0.045772727272727	0.029971590909091	0.710362500000000	0.213893181818182		1
000703:	0.845323863636364	0.013210227272727	0.085420454545455	0.056045454545455		1
000704:	0.026482386363636	0.039563068181818	0.485723295454545	0.448231250000000		1
000705:	0.070144886363636	0.012320454545455	0.155661363636364	0.761873295454545		1
000706:	0.030585795454545	0.041883522727273	0.134272727272727	0.793257954545455		1
000707:	0.089435227272727	0.014147159090909	0.082957386363636	0.813460227272727		1
000708:	0.489887500000000	0.019195454545455	0.201676136363636	0.289240909090909		1
000709:	0.067651704545455	0.016787500000000	0.828673295454545	0.086887500000000		1
000710:	0.911963636363636	0.008298295454545	0.029185795454545	0.050552272727273		1
000711:	0.137676136363636	0.015551704545455	0.085417045454545	0.761355113636364		1
000712:	0.024504545454545	0.009653977272727	0.811482954545454	0.154358522727273		1
000713:	0.030476136363636	0.014306250000000	0.819728977272727	0.135488636363636		1
000714:	0.106553409090909	0.011786363636364	0.416101136363636	0.465559090909091		1
000715:	0.052018181818182	0.012514204545455	0.463156250000000	0.472311363636364		1
000716:	0.089926136363636	0.035425568181818	0.750968750000000	0.123679545454545		1
000717:	0.090641477272727	0.368150000000000	0.108927272727273	0.432281250000000		1
000718:	0.002101136363636	0.500108522727273	0.001994886363636	0.495795454545455		1
000719:	0.044380113636364	0.380485227272727	0.068670454545455	0.506464204545455		1
000720:	0.271941477272727	0.050714204545455	0.231285795454545	0.446058522727273		1
000721:	0.049525000000000	0.022387500000000	0.061601136363636	0.866486363636364		1
000722:	0.285303977272727	0.051523295454545	0.391634090909091	0.271538636363636		1
000723:	0.014390340909091	0.049900568181818	0.041449431818182	0.894259659090909		1
000724:	0.337923295454545	0.024422159090909	0.455364772727273	0.182289772727273		1
000725:	0.273671022727273	0.030249431818182	0.111119318181818	0.584960227272727		1
000726:	0.897919886363636	0.010959090909091	0.042744318181818	0.048376704545455		1
000727:	0.054417045454545	0.479980113636364	0.132139772727273	0.333463068181818		1
000728:	0.061795454545455	0.280192613636364	0.086481818181818	0.571530113636364		1
000729:	0.078889204545455	0.168301136363636	0.090872727272727	0.661936931818182		1
000730:	0.024228409090909	0.007732386363636	0.755910795454545	0.212128409090909		1
000731:	0.176599431818182	0.023048863636364	0.120250568181818	0.680101136363636		1
000732:	0.084207386363636	0.038193181818182	0.379568750000000	0.498030681818182		1
000733:	0.193817045454545	0.081211931818182	0.130836363636364	0.594134659090909		1
000734:	0.046058522727273	0.048212500000000	0.091056250000000	0.814672727272727		1
000735:	0.873802272727273	0.097631250000000	0.005225568181818	0.023340909090909		1
000736:	0.022803409090909	0.965190909090909	0.002627272727273	0.009378409090909		1
000737:	0.022830113636364	0.956381250000000	0.003774431818182	0.017014204545455		1
000738:	0.018421022727273	0.968146022727273	0.002181250000000	0.011251704545455		1
000739:	0.835494318181818	0.149749431818182	0.003736931818182	0.011019318181818		1
000740:	0.028881818181818	0.944489772727273	0.003136931818182	0.023491477272727		1
000741:	0.027955681818182	0.948070454545455	0.008501704545455	0.015472159090909		1
000742:	0.026996590909091	0.945863068181818	0.004088068181818	0.023052272727273		1
000743:	0.142593181818182	0.010061363636364	0.306834659090909	0.540510795454546		1
000744:	0.040889772727273	0.014306818181818	0.111130681818182	0.833672727272727		1
000745:	0.087406818181818	0.021161363636364	0.306690909090909	0.584740909090909		1
000746:	0.076368750000000	0.029401704545455	0.130284659090909	0.763944886363636		1
000747:	0.071935227272727	0.008293750000000	0.131103409090909	0.788667613636364		1
000748:	0.857482386363636	0.007758522727273	0.045219318181818	0.089539772727273		1
000749:	0.414363636363636	0.007420454545455	0.364417045454545	0.213798863636364		1
000750:	0.767700568181818	0.000146590909091	0.004388068181818	0.227764772727273		1
000751:	0.152771022727273	0.005690340909091	0.157045454545455	0.684493181818182		1
000752:	0.063602272727273	0.008643750000000	0.838178409090909	0.089575568181818		1
000753:	0.824262500000000	0.009336363636364	0.072193750000000	0.094207386363636		1
000754:	0.144286931818182	0.030915340909091	0.280243750000000	0.544553977272727		1
000755:	0.058636931818182	0.013731818181818	0.186157954545455	0.741473295454545		1
000756:	0.279971590909091	0.007400000000000	0.072572159090909	0.640056250000000		1
000757:	0.002528977272727	0.545604545454546	0.448392045454545	0.003474431818182		1
000758:	0.044389772727273	0.870910227272727	0.008273863636364	0.076426136363636		1
000759:	0.015127840909091	0.914411363636364	0.003011363636364	0.067449431818182		1
000760:	0.853929545454545	0.114548295454545	0.002326704545455	0.029195454545455		1
000761:	0.012566477272727	0.966124431818182	0.008582386363636	0.012726704545455		1
000762:	0.012125568181818	0.950950568181818	0.002464204545455	0.034459659090909		1
000763:	0.015697159090909	0.960842613636364	0.002443181818182	0.021017045454545		1
000764:	0.020474431818182	0.887742613636364	0.002427840909091	0.089355113636364		1
000765:	0.019331250000000	0.937832386363636	0.005590909090909	0.037245454545455		1
000766:	0.160387500000000	0.016268750000000	0.058003409090909	0.765340340909091		1
000767:	0.116127272727273	0.020420454545455	0.120203409090909	0.743248863636364		1
000768:	0.704126704545455	0.006744318181818	0.065826136363636	0.223302840909091		1
000769:	0.066436931818182	0.012371590909091	0.083748295454545	0.837443181818182		1
000770:	0.146218750000000	0.016003409090909	0.068388636363636	0.769389204545455		1
000771:	0.030876136363636	0.919226136363636	0.006802840909091	0.043094886363636		1
000772:	0.288806818181818	0.628806250000000	0.020552840909091	0.061834090909091		1
000773:	0.025578409090909	0.951388636363636	0.004225568181818	0.018807386363636		1
000774:	0.019368750000000	0.959390909090909	0.001611931818182	0.019628409090909		1
000775:	0.025919886363636	0.898386363636364	0.006780681818182	0.068913068181818		1
000776:	0.023030681818182	0.825764204545455	0.002332386363636	0.148872727272727		1
000777:	0.091190340909091	0.700056818181818	0.029655681818182	0.179097159090909		1
000778:	0.081082954545455	0.784959659090909	0.005961931818182	0.127995454545455		1
000779:	0.045051704545455	0.344162500000000	0.003445454545455	0.607340340909091		1
000780:	0.023597727272727	0.896380681818182	0.002032386363636	0.077989204545455		1
000781:	0.001668181818182	0.739442613636364	0.256664204545455	0.002225000000000		1
000782:	0.904351704545455	0.008352840909091	0.033588636363636	0.053706818181818		1
000783:	0.045729545454545	0.047632386363636	0.535965340909091	0.370672727272727		1
000784:	0.128076704545455	0.016661931818182	0.259184090909091	0.596077272727273		1
000785:	0.169593181818182	0.020717613636364	0.304623863636364	0.505065340909091		1
000786:	0.669336931818182	0.018025000000000	0.179355113636364	0.133282954545455		1
000787:	0.131515909090909	0.024019318181818	0.123747159090909	0.720717613636364		1
000788:	0.116300000000000	0.018498295454545	0.065376704545455	0.799825000000000		1
000789:	0.064007386363636	0.047138068181818	0.402109659090909	0.486744886363636		1
000790:	0.039606818181818	0.016292613636364	0.059236931818182	0.884863636363636		1
000791:	0.170698863636364	0.774971590909091	0.003565340909091	0.050764204545455		1
000792:	0.893991477272727	0.080246022727273	0.003257954545455	0.022504545454545		1
000793:	0.019875000000000	0.964600000000000	0.001722159090909	0.013802840909091		1
000794:	0.870403977272727	0.070265340909091	0.002811363636364	0.056519318181818		1
000795:	0.036982954545455	0.853745454545455	0.003150000000000	0.106121590909091		1
000796:	0.018839772727273	0.956596022727273	0.001926704545455	0.022637500000000		1
000797:	0.084283522727273	0.876531818181818	0.006019886363636	0.033164772727273		1
000798:	0.083272727272727	0.840105681818182	0.007272159090909	0.069349431818182		1
000799:	0.054084659090909	0.875614204545455	0.041615909090909	0.028685227272727		1
000800:	0.020712500000000	0.959009659090909	0.007389772727273	0.012888068181818		1
000801:	0.033969886363636	0.944713636363636	0.002673863636364	0.018642613636364		1
000802:	0.068328977272727	0.893478977272727	0.008927840909091	0.029264204545455		1
000803:	0.073549431818182	0.760994318181818	0.130959090909091	0.034497159090909		1
000804:	0.021684659090909	0.947759090909091	0.001936363636364	0.028619886363636		1
000805:	0.013625568181818	0.962995454545455	0.002282954545455	0.021096022727273		1
000806:	0.017005681818182	0.966127840909091	0.001462500000000	0.015403977272727		1
000807:	0.016445454545455	0.958383522727273	0.003578409090909	0.021592613636364		1
000808:	0.033773863636364	0.898275568181818	0.005448863636364	0.062501704545455		1
000809:	0.018006818181818	0.938529545454545	0.005060227272727	0.038403409090909		1
000810:	0.025298863636364	0.851001136363636	0.005883522727273	0.117816477272727		1
000811:	0.027242613636364	0.933715909090909	0.003265909090909	0.035775568181818		1
000812:	0.021468750000000	0.945167613636364	0.011119886363636	0.022243750000000		1
000813:	0.015209659090909	0.965130681818182	0.001926136363636	0.017733522727273		1
000814:	0.013153977272727	0.969551704545455	0.003675000000000	0.013619318181818		1
000815:	0.033464204545455	0.942390909090909	0.002401136363636	0.021743750000000		1
000816:	0.093270454545455	0.859298863636364	0.004040909090909	0.043389772727273		1
000817:	0.654380113636364	0.059362500000000	0.064622727272727	0.221634659090909		1
000818:	0.032829545454545	0.216842613636364	0.127853409090909	0.622474431818182		1
000819:	0.148072159090909	0.016506818181818	0.066998295454545	0.768422727272727		1
000820:	0.024260795454545	0.026427272727273	0.040208522727273	0.909103409090909		1
000821:	0.034096022727273	0.012517613636364	0.043471590909091	0.909914772727273		1
000822:	0.022789772727273	0.011603409090909	0.678896590909091	0.286710227272727		1
000823:	0.045748863636364	0.010414204545455	0.142511363636364	0.801325568181818		1
000824:	0.038620454545455	0.014543181818182	0.064766477272727	0.882069886363636		1
000825:	0.016367613636364	0.963535795454545	0.002168181818182	0.017928409090909		1
000826:	0.058197727272727	0.913757954545454	0.004123863636364	0.023920454545455		1
000827:	0.856731818181818	0.101701136363636	0.003297727272727	0.038269318181818		1
000828:	0.025933522727273	0.906131250000000	0.003051704545455	0.064883522727273		1
000829:	0.011980113636364	0.971668750000000	0.002039204545455	0.014311931818182		1
000830:	0.816156250000000	0.141668181818182	0.004858522727273	0.037317045454545		1
000831:	0.014615340909091	0.958265340909091	0.002395454545455	0.024723863636364		1
000832:	0.018494886363636	0.962607954545455	0.002539772727273	0.016357386363636		1
000833:	0.412871590909091	0.550127272727273	0.002500568181818	0.034500568181818		1
000834:	0.026703977272727	0.942872159090909	0.003718181818182	0.026705681818182		1
000835:	0.129844318181818	0.845128409090909	0.005350000000000	0.019677272727273		1
000836:	0.019817613636364	0.949467045454545	0.003180681818182	0.027534659090909		1
000837:	0.019147159090909	0.953971022727273	0.002284090909091	0.024597727272727		1
000838:	0.033274431818182	0.870913068181818	0.009176136363636	0.086636363636364		1
000839:	0.084923863636364	0.772894886363636	0.010890340909091	0.131290909090909		1
000840:	0.052758522727273	0.706135795454545	0.006359659090909	0.234746022727273		1
000841:	0.131525568181818	0.782877840909091	0.007059659090909	0.078536931818182		1
000842:	0.038179545454545	0.872304545454545	0.011517045454545	0.077998863636364		1
000843:	0.054490340909091	0.830605113636364	0.009986931818182	0.104917613636364		1
000844:	0.079654545454545	0.795961931818182	0.006450568181818	0.117932954545455		1
000845:	0.850428409090909	0.030365909090909	0.018808522727273	0.100397159090909		1
000846:	0.084430681818182	0.461252272727273	0.005944886363636	0.448372159090909		1
000847:	0.054247727272727	0.847399431818182	0.008116477272727	0.090236363636364		1
000848:	0.574976136363636	0.241180113636364	0.040317045454545	0.143526704545455		1
000849:	0.129010227272727	0.630182954545455	0.013255113636364	0.227551704545455		1
000850:	0.507817045454545	0.103961363636364	0.280128977272727	0.108092613636364		1
000851:	0.059618181818182	0.773717613636364	0.011707954545455	0.154956250000000		1
000852:	0.172703977272727	0.728119886363636	0.009103977272727	0.090072159090909		1
000853:	0.059212500000000	0.131969886363636	0.006953977272727	0.801863636363636		1
000854:	0.037580113636364	0.860682954545455	0.005023295454545	0.096713636363636		1
000855:	0.081998863636364	0.788047727272727	0.005798295454545	0.124155113636364		1
000856:	0.018667613636364	0.858158522727273	0.004497727272727	0.118676136363636		1
000857:	0.061055681818182	0.854226704545455	0.004202272727273	0.080515340909091		1
000858:	0.182350568181818	0.735392045454546	0.008406818181818	0.073850568181818		1
000859:	0.066453977272727	0.203374431818182	0.207942045454545	0.522229545454545		1
000860:	0.893120454545455	0.067368750000000	0.002936931818182	0.036573863636364		1
000861:	0.042191477272727	0.533781250000000	0.006705681818182	0.417321590909091		1
000862:	0.072187500000000	0.631829545454546	0.008102840909091	0.287880113636364		1
000863:	0.870543181818182	0.058030113636364	0.004967613636364	0.066459090909091		1
000864:	0.877100000000000	0.056344886363636	0.007056818181818	0.059498295454545		1
000865:	0.078653409090909	0.361456250000000	0.006114204545455	0.553776136363636		1
000866:	0.018577272727273	0.517026136363636	0.353492613636364	0.110903977272727		1
000867:	0.126660795454545	0.417574431818182	0.004820454545455	0.450944318181818		1
000868:	0.064952272727273	0.576988068181818	0.014848863636364	0.343210795454545		1
000869:	0.025589772727273	0.877115909090909	0.007541477272727	0.089752840909091		1
000870:	0.229035795454545	0.199849431818182	0.009562500000000	0.561552272727273		1
000871:	0.135463636363636	0.562740340909091	0.009713068181818	0.292082954545455		1
000872:	0.034952272727273	0.883915340909091	0.027847159090909	0.053285227272727		1
000873:	0.161376136363636	0.511475000000000	0.005241477272727	0.321907386363636		1
000874:	0.044731818181818	0.550593750000000	0.004480681818182	0.400193750000000		1
000875:	0.037272727272727	0.065080681818182	0.511932954545455	0.385713636363636		1
000876:	0.760605113636364	0.068610795454545	0.011291477272727	0.159492613636364		1
000877:	0.090763068181818	0.604456250000000	0.041127840909091	0.263652840909091		1
000878:	0.876422727272727	0.035444318181818	0.003659659090909	0.084473295454545		1
000879:	0.033265340909091	0.913811931818182	0.007040340909091	0.045882386363636		1
000880:	0.059728977272727	0.117776136363636	0.016420454545455	0.806074431818182		1
000881:	0.041336931818182	0.040866477272727	0.025923295454545	0.891873295454545		1
000882:	0.035164204545455	0.859728409090909	0.029658522727273	0.075448863636364		1
000883:	0.026961931818182	0.058590340909091	0.117418181818182	0.797029545454545		1
000884:	0.028201136363636	0.098577840909091	0.021711363636364	0.851509659090909		1
000885:	0.032859090909091	0.036857954545455	0.016340340909091	0.913942613636364		1
000886:	0.181373863636364	0.046294318181818	0.026273295454545	0.746058522727273		1
000887:	0.026757954545455	0.809473863636364	0.011857386363636	0.151910795454545		1
000888:	0.867169886363636	0.031360795454545	0.009376704545455	0.092092613636364		1
000889:	0.088229545454545	0.048976136363636	0.718897159090909	0.143897159090909		1
000890:	0.167315340909091	0.042009659090909	0.030128409090909	0.760546590909091		1
000891:	0.039740909090909	0.085784090909091	0.076235227272727	0.798239772727273		1
000892:	0.094628409090909	0.032983522727273	0.288734659090909	0.583653409090909		1
000893:	0.672282386363636	0.100975568181818	0.068461363636364	0.158280681818182		1
000894:	0.076560795454545	0.047651704545455	0.674010227272727	0.201777272727273		1
000895:	0.023100568181818	0.029664772727273	0.047263636363636	0.899971022727273		1
000896:	0.843315340909091	0.011706818181818	0.076064772727273	0.068913068181818		1
000897:	0.186414772727273	0.031622727272727	0.243962500000000	0.538000000000000		1
000898:	0.018677840909091	0.016053977272727	0.020471590909091	0.944796590909091		1
000899:	0.200913636363636	0.036381250000000	0.361354545454545	0.401350568181818		1
000900:	0.242478977272727	0.032490909090909	0.433164772727273	0.291865340909091		1
000901:	0.087367613636364	0.031754545454545	0.252835795454545	0.628042045454545		1
000902:	0.023643750000000	0.790460795454546	0.017571022727273	0.168324431818182		1
000903:	0.252617045454545	0.522701136363636	0.012328977272727	0.212352840909091		1
000904:	0.344861931818182	0.545307386363636	0.034109659090909	0.075721022727273		1
000905:	0.029205113636364	0.804721022727273	0.006407386363636	0.159666477272727		1
000906:	0.243307954545455	0.601711931818182	0.007725568181818	0.147254545454545		1
000907:	0.077620454545455	0.208917613636364	0.008765340909091	0.704696590909091		1
000908:	0.026568750000000	0.057153977272727	0.009210795454545	0.907066477272727		1
000909:	0.745813068181818	0.066826136363636	0.031294886363636	0.156065909090909		1
000910:	0.144043750000000	0.700237500000000	0.015884090909091	0.139834659090909		1
000911:	0.902757954545455	0.042510227272727	0.004977272727273	0.049754545454545		1
000912:	0.707296022727273	0.180646590909091	0.006281250000000	0.105776136363636		1
000913:	0.482778409090909	0.111564204545455	0.008102272727273	0.397555113636364		1
000914:	0.041720454545455	0.847332386363636	0.004115909090909	0.106831250000000		1
000915:	0.033436363636364	0.292106818181818	0.006385795454545	0.668071022727273		1
000916:	0.031324431818182	0.907522159090909	0.003253409090909	0.057900000000000		1
000917:	0.891295454545455	0.053322727272727	0.004003977272727	0.051377840909091		1
000918:	0.018134090909091	0.871908522727273	0.003510795454545	0.106446590909091		1
000919:	0.037930681818182	0.724279545454545	0.006890340909091	0.230899431818182		1
000920:	0.077291477272727	0.757860795454545	0.083788068181818	0.081059659090909		1
000921:	0.358644318181818	0.269763068181818	0.006796590909091	0.364796022727273		1
000922:	0.862138636363636	0.027609659090909	0.010128409090909	0.100123295454545		1
000923:	0.059383522727273	0.133152840909091	0.014656250000000	0.792807386363636		1
000924:	0.081619886363636	0.574119318181818	0.014110795454545	0.330150000000000		1
000925:	0.085338068181818	0.296980681818182	0.016191477272727	0.601489772727273		1
000926:	0.109853409090909	0.593589772727273	0.012065340909091	0.284491477272727		1
000927:	0.274260795454545	0.435540909090909	0.040434090909091	0.249764204545455		1
000928:	0.040818181818182	0.609553977272727	0.017564772727273	0.332063068181818		1
000929:	0.131638068181818	0.579811363636364	0.013340340909091	0.275210227272727		1
000930:	0.209526704545455	0.410019318181818	0.008083522727273	0.372370454545455		1
000931:	0.016498295454545	0.401074431818182	0.012789772727273	0.569637500000000		1
000932:	0.903389204545455	0.033755681818182	0.004240909090909	0.058614204545455		1
000933:	0.381275568181818	0.040049431818182	0.167489772727273	0.411185227272727		1
000934:	0.050851136363636	0.183671590909091	0.019599431818182	0.745877840909091		1
000935:	0.128198863636364	0.169835227272727	0.007832954545455	0.694132954545455		1
000936:	0.027852272727273	0.094664204545455	0.007495454545455	0.869988068181818		1
000937:	0.092121022727273	0.386231818181818	0.320185227272727	0.201461931818182		1
000938:	0.044654545454545	0.240513636363636	0.032797727272727	0.682034090909091		1
000939:	0.065936931818182	0.583115909090909	0.095117613636364	0.255829545454545		1
000940:	0.045339204545455	0.669122159090909	0.005696022727273	0.279842613636364		1
000941:	0.252290909090909	0.412525568181818	0.008505681818182	0.326677840909091		1
000942:	0.912241477272727	0.040816477272727	0.005281818181818	0.041660227272727		1
000943:	0.057248863636364	0.155642045454545	0.049051136363636	0.738057954545455		1
000944:	0.350288068181818	0.119772159090909	0.066635795454545	0.463303977272727		1
000945:	0.038142045454545	0.330436931818182	0.164514772727273	0.466906250000000		1
000946:	0.026488636363636	0.524647727272727	0.026862500000000	0.422001136363636		1
000947:	0.024966477272727	0.217011363636364	0.008459090909091	0.749563068181818		1
000948:	0.021469886363636	0.557385227272727	0.013505681818182	0.407639204545455		1
000949:	0.158472727272727	0.410125568181818	0.014388636363636	0.417013068181818		1
000950:	0.037999431818182	0.401049431818182	0.017346590909091	0.543604545454546		1
000951:	0.816715340909091	0.023187500000000	0.015693181818182	0.144403977272727		1
000952:	0.033938636363636	0.021784090909091	0.018073295454545	0.926203977272727		1
000953:	0.050731250000000	0.120193750000000	0.011244318181818	0.817830681818182		1
000954:	0.065025568181818	0.058042613636364	0.066228409090909	0.810703409090909		1
000955:	0.248786931818182	0.044500000000000	0.010542045454545	0.696171022727273		1
000956:	0.815309090909091	0.024605113636364	0.007373295454545	0.152712500000000		1
000957:	0.137976704545455	0.038391477272727	0.025688636363636	0.797943181818182		1
000958:	0.280897159090909	0.020089204545455	0.203072159090909	0.495941477272727		1
000959:	0.024774431818182	0.031635227272727	0.019484090909091	0.924106250000000		1
000960:	0.040125568181818	0.017623863636364	0.343932386363636	0.598318181818182		1
000961:	0.128654545454545	0.019771022727273	0.055057386363636	0.796517045454545		1
000962:	0.098591477272727	0.402163636363636	0.074183522727273	0.425061363636364		1
000963:	0.128363068181818	0.399796022727273	0.016875568181818	0.454965340909091		1
000964:	0.093248295454545	0.100431818181818	0.015355681818182	0.790964204545455		1
000965:	0.580564204545455	0.028285795454545	0.262891477272727	0.128258522727273		1
000966:	0.052690340909091	0.095203409090909	0.018300000000000	0.833806250000000		1
000967:	0.088013068181818	0.167796590909091	0.015801704545455	0.728388636363636		1
000968:	0.208401136363636	0.296692613636364	0.005474431818182	0.489431818181818		1
000969:	0.652144318181818	0.212688636363636	0.048651704545455	0.086515340909091		1
000970:	0.023712500000000	0.096549431818182	0.611259659090909	0.268478409090909		1
000971:	0.232275000000000	0.627271590909091	0.028163068181818	0.112290340909091		1
000972:	0.095382954545455	0.341140340909091	0.016597727272727	0.546878977272727		1
000973:	0.527397159090909	0.129876136363636	0.045115340909091	0.297611363636364		1
000974:	0.060759090909091	0.155689204545455	0.010823295454545	0.772728409090909		1
000975:	0.131061363636364	0.043488636363636	0.013959090909091	0.811490909090909		1
000976:	0.045326704545455	0.031519886363636	0.266485227272727	0.656668181818182		1
000977:	0.021934090909091	0.042073863636364	0.095640340909091	0.840351704545454		1
000978:	0.043325568181818	0.092532386363636	0.009088636363636	0.855053409090909		1
000979:	0.124750568181818	0.076069886363636	0.621558522727273	0.177621022727273		1
000980:	0.063521590909091	0.017219886363636	0.069364772727273	0.849893750000000		1
000981:	0.137376136363636	0.024993750000000	0.012257954545455	0.825372159090909		1
000982:	0.037994318181818	0.031321590909091	0.008959090909091	0.921725000000000		1
000983:	0.297151704545455	0.053718181818182	0.282712500000000	0.366417613636364		1
000984:	0.283401136363636	0.018872727272727	0.069333522727273	0.628392613636364		1
000985:	0.092875568181818	0.095290340909091	0.260435795454545	0.551398295454545		1
000986:	0.094176704545455	0.557912500000000	0.057013636363636	0.290897159090909		1
000987:	0.142623295454545	0.025365340909091	0.047853977272727	0.784157386363636		1
000988:	0.060813068181818	0.236301704545455	0.028462500000000	0.674422727272727		1
000989:	0.058272159090909	0.412884090909091	0.015434090909091	0.513409659090909		1
000990:	0.126298863636364	0.168166477272727	0.009227840909091	0.696306818181818		1
000991:	0.033297727272727	0.538366477272727	0.145487500000000	0.282848295454545		1
000992:	0.064756250000000	0.071848863636364	0.015791477272727	0.847603409090909		1
000993:	0.890188068181818	0.034036931818182	0.006217613636364	0.069557386363636		1
000994:	0.058965909090909	0.066108522727273	0.003398295454545	0.871527272727273		1
000995:	0.049389772727273	0.658857386363636	0.005385227272727	0.286367613636364		1
000996:	0.050464772727273	0.202086363636364	0.010976136363636	0.736472727272727		1
000997:	0.022256818181818	0.063273295454545	0.009706818181818	0.904763068181818		1
000998:	0.911184090909091	0.043647727272727	0.005694318181818	0.039473863636364		1
000999:	0.156139772727273	0.101888636363636	0.014951136363636	0.727020454545454		1
001000:	0.017970454545455	0.693071590909091	0.011538636363636	0.277419318181818		1
001001:	0.084845454545455	0.598132386363636	0.017644886363636	0.299377272727273		1
001002:	0.105189204545455	0.056115340909091	0.010481818181818	0.828213636363636		1
001003:	0.034024431818182	0.411372727272727	0.011851704545455	0.542751136363636		1
001004:	0.668891477272727	0.200739204545455	0.004082386363636	0.126286931818182		1
001005:	0.040323295454545	0.507791477272727	0.026107386363636	0.425777840909091		1
001006:	0.049950000000000	0.424988068181818	0.006373863636364	0.518688068181818		1
001007:	0.037564772727273	0.043336363636364	0.010810227272727	0.908288636363636		1
001008:	0.084948863636364	0.008353409090909	0.052597727272727	0.854100000000000		1
001009:	0.073208522727273	0.081044318181818	0.595923863636364	0.249823295454545		1
001010:	0.624908522727273	0.019517045454545	0.049340340909091	0.306234090909091		1
001011:	0.086600568181818	0.028950568181818	0.515588068181818	0.368860795454545		1
001012:	0.032136363636364	0.058794886363636	0.317998863636364	0.591069886363636		1
001013:	0.036715340909091	0.007185795454545	0.028403409090909	0.927695454545455		1
001014:	0.300707386363636	0.254053409090909	0.032023295454545	0.413215909090909		1
001015:	0.028130113636364	0.226238636363636	0.012682954545455	0.732948295454545		1
001016:	0.112194318181818	0.094017045454545	0.019103977272727	0.774684659090909		1
001017:	0.032153409090909	0.208514204545455	0.006873295454545	0.752459090909091		1
001018:	0.085006818181818	0.032942613636364	0.019803977272727	0.862246590909091		1
001019:	0.034462500000000	0.032069318181818	0.005803977272727	0.927664204545455		1
001020:	0.000342045454545	0.343449431818182	0.654176136363636	0.002032386363636		1
001021:	0.033220454545455	0.137262500000000	0.244761931818182	0.584755113636364		1
001022:	0.179719886363636	0.597788068181818	0.007989772727273	0.214502272727273		1
001023:	0.211807954545455	0.256113636363636	0.125403977272727	0.406674431818182		1
001024:	0.072553409090909	0.039634090909091	0.023167045454545	0.864645454545454		1
001025:	0.288547159090909	0.083074431818182	0.031196022727273	0.597182386363636		1
001026:	0.027941477272727	0.067954545454545	0.011135795454545	0.892968181818182		1
001027:	0.041710227272727	0.156263636363636	0.010052272727273	0.791973863636364		1
001028:	0.053734090909091	0.189866477272727	0.011890909090909	0.744508522727273		1
001029:	0.107399431818182	0.035339204545455	0.031344318181818	0.825917045454545		1
001030:	0.014181818181818	0.046716477272727	0.016207386363636	0.922894318181818		1
001031:	0.039082954545455	0.289697159090909	0.017211931818182	0.654007954545455		1
001032:	0.085110227272727	0.044405681818182	0.668055681818182	0.202428409090909		1
001033:	0.137360227272727	0.033927840909091	0.019671590909091	0.809040340909091		1
001034:	0.036807954545455	0.033339772727273	0.013024431818182	0.916827840909091		1
001035:	0.016518181818182	0.033939772727273	0.004678409090909	0.944863636363636		1
001036:	0.017089204545455	0.067006250000000	0.009584090909091	0.906320454545455		1
001037:	0.171509090909091	0.061043750000000	0.047903977272727	0.719543181818182		1
001038:	0.044033522727273	0.445339204545455	0.011643181818182	0.498984090909091		1
001039:	0.032637500000000	0.333426704545455	0.019044318181818	0.614891477272727		1
001040:	0.088600568181818	0.312969318181818	0.017020454545455	0.581409659090909		1
001041:	0.044718750000000	0.280690340909091	0.011675000000000	0.662915909090909		1
001042:	0.003061363636364	0.557598863636364	0.420758522727273	0.018581250000000		1
001043:	0.089942613636364	0.036877272727273	0.060797727272727	0.812382386363636		1
001044:	0.022473863636364	0.022582954545455	0.019429545454545	0.935513636363636		1
001045:	0.046452840909091	0.393446022727273	0.094219318181818	0.465881818181818		1
001046:	0.143825000000000	0.167150000000000	0.005293181818182	0.683731818181818		1
001047:	0.066198863636364	0.073675000000000	0.013281250000000	0.846844886363636		1
001048:	0.048432954545455	0.096222159090909	0.016689772727273	0.838655113636364		1
001049:	0.044975000000000	0.068897727272727	0.007901704545455	0.878225568181818		1
001050:	0.264844886363636	0.071922727272727	0.021143181818182	0.642089204545455		1
001051:	0.047355113636364	0.346303977272727	0.018223295454545	0.588117613636364		1
