Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000488:	0.044214772727273	0.057435227272727	0.043568750000000	0.790475568181818	0.043884090909091	0.020421590909091		1
000489:	0.043459090909091	0.048213636363636	0.043032386363636	0.495179545454545	0.235501136363636	0.134614204545455		1
000490:	0.086377840909091	0.045438068181818	0.046302272727273	0.712227272727273	0.073146590909091	0.036507954545455		1
000491:	0.039343750000000	0.033956818181818	0.132278409090909	0.576184090909091	0.054143181818182	0.164093750000000		1
000492:	0.025023295454545	0.026180113636364	0.017756250000000	0.852867045454546	0.059007954545455	0.019165340909091		1
000493:	0.661257954545455	0.008507386363636	0.288267613636364	0.014443181818182	0.016253977272727	0.011269886363636		1
000494:	0.879776136363636	0.022103409090909	0.034423295454545	0.016339772727273	0.016405681818182	0.030951704545455		1
000495:	0.139991477272727	0.167175568181818	0.417917613636364	0.128989772727273	0.095573863636364	0.050351704545455		1
000496:	0.069210795454545	0.062430113636364	0.591470454545455	0.185899431818182	0.018058522727273	0.072930681818182		1
000497:	0.057625568181818	0.117923295454545	0.274005681818182	0.253680113636364	0.104895454545455	0.191869886363636		1
000498:	0.253441477272727	0.150900000000000	0.414591477272727	0.084697727272727	0.029180681818182	0.067188636363636		1
000499:	0.564821590909091	0.037189772727273	0.283598863636364	0.048389772727273	0.011928409090909	0.054071590909091		1
000500:	0.048505681818182	0.137398863636364	0.386257386363636	0.385088636363636	0.017999431818182	0.024750000000000		1
000501:	0.053708522727273	0.066840909090909	0.688496590909091	0.061311363636364	0.047723863636364	0.081918750000000		1
000502:	0.706054545454545	0.022635795454545	0.201265340909091	0.048097159090909	0.005127840909091	0.016819318181818		1
000503:	0.069332386363636	0.049651136363636	0.778676704545455	0.054867613636364	0.020081250000000	0.027390909090909		1
000504:	0.007955681818182	0.007998295454545	0.065654545454545	0.008761363636364	0.004468750000000	0.905161363636364		1
000505:	0.056198863636364	0.043376136363636	0.669418750000000	0.143980113636364	0.041544886363636	0.045481250000000		1
000506:	0.118552840909091	0.091118181818182	0.337812500000000	0.238043750000000	0.028072727272727	0.186400000000000		1
000507:	0.124207386363636	0.054806818181818	0.248578977272727	0.496007954545455	0.024681818181818	0.051717045454545		1
000508:	0.091921022727273	0.094039772727273	0.682753409090909	0.070052840909091	0.029565340909091	0.031667613636364		1
000509:	0.055683522727273	0.054615340909091	0.781375568181818	0.063463068181818	0.012004545454545	0.032857954545455		1
000510:	0.127649431818182	0.038150568181818	0.745170454545454	0.028785227272727	0.018916477272727	0.041327840909091		1
000511:	0.030786363636364	0.028807386363636	0.874655113636364	0.030386931818182	0.011120454545455	0.024243750000000		1
000512:	0.019948295454545	0.007072727272727	0.535457954545455	0.012386363636364	0.392539204545455	0.032595454545455		1
000513:	0.031621590909091	0.111075568181818	0.740810227272727	0.032358522727273	0.025066477272727	0.059067613636364		1
000514:	0.034213636363636	0.029377840909091	0.743332386363636	0.037911363636364	0.035619886363636	0.119544886363636		1
000515:	0.692860795454545	0.012910795454545	0.189228977272727	0.013358522727273	0.004256818181818	0.087384090909091		1
000516:	0.290550568181818	0.027532954545455	0.604452272727273	0.045575000000000	0.012777272727273	0.019111931818182		1
000517:	0.031577272727273	0.025922727272727	0.763098295454545	0.130823295454545	0.010017045454545	0.038561363636364		1
000518:	0.180914772727273	0.021749431818182	0.527358522727273	0.138427272727273	0.036510795454545	0.095039204545455		1
000519:	0.843000568181818	0.008188068181818	0.048080681818182	0.011120454545455	0.020463636363636	0.069146590909091		1
000520:	0.058379545454545	0.023205113636364	0.197231818181818	0.192442613636364	0.086930113636364	0.441810795454545		1
000521:	0.848650568181818	0.004268181818182	0.058194886363636	0.006872159090909	0.011621590909091	0.070392613636364		1
000522:	0.198974431818182	0.019707386363636	0.316234659090909	0.076631250000000	0.277389204545455	0.111063068181818		1
000523:	0.056428977272727	0.021938636363636	0.154163636363636	0.092128409090909	0.502436363636364	0.172903977272727		1
000524:	0.787114204545455	0.006402272727273	0.032518181818182	0.124026136363636	0.025127272727273	0.024811931818182		1
000525:	0.126527840909091	0.018932954545455	0.424789772727273	0.117464772727273	0.064990340909091	0.247294318181818		1
000526:	0.120167613636364	0.024931250000000	0.146573863636364	0.531651136363636	0.062905113636364	0.113771022727273		1
000527:	0.400267613636364	0.011438068181818	0.078830113636364	0.081767045454545	0.052784090909091	0.374913068181818		1
000528:	0.062324431818182	0.014311931818182	0.073078977272727	0.048386931818182	0.110272159090909	0.691625568181818		1
000529:	0.166311931818182	0.032428409090909	0.191643750000000	0.068283522727273	0.069381250000000	0.471951136363636		1
000530:	0.066274431818182	0.023758522727273	0.136229545454545	0.033355681818182	0.091617613636364	0.648764204545455		1
000531:	0.061338636363636	0.012165909090909	0.205860227272727	0.103200000000000	0.027700000000000	0.589735227272727		1
000532:	0.046036931818182	0.007150568181818	0.107717613636364	0.019948863636364	0.033448863636364	0.785697159090909		1
000533:	0.075451136363636	0.018513636363636	0.361489204545455	0.284397159090909	0.019613068181818	0.240535795454545		1
000534:	0.102992613636364	0.016484090909091	0.455427840909091	0.147216477272727	0.055519886363636	0.222359090909091		1
000535:	0.035228409090909	0.011193750000000	0.215288068181818	0.059637500000000	0.050652272727273	0.628000000000000		1
000536:	0.429351704545455	0.020649431818182	0.254485227272727	0.041213636363636	0.036992045454545	0.217307954545455		1
000537:	0.109471022727273	0.048264772727273	0.153244886363636	0.431272727272727	0.145618750000000	0.112127840909091		1
000538:	0.034724431818182	0.014952272727273	0.054313636363636	0.059789204545455	0.041240909090909	0.794979545454545		1
000539:	0.061879545454545	0.013088636363636	0.625922159090909	0.016292613636364	0.136481250000000	0.146335795454545		1
000540:	0.138593750000000	0.036165909090909	0.232055113636364	0.181929545454545	0.088398295454545	0.322857386363636		1
000541:	0.937377272727273	0.002308522727273	0.024858522727273	0.008144886363636	0.005981250000000	0.021329545454545		1
000542:	0.001307954545455	0.001330113636364	0.002425000000000	0.989873295454545	0.001326136363636	0.003737500000000		1
000543:	0.036246022727273	0.191976704545455	0.266413636363636	0.479175568181818	0.006610227272727	0.019577840909091		1
000544:	0.088308522727273	0.012021022727273	0.556152840909091	0.039681818181818	0.018026704545455	0.285809090909091		1
000545:	0.345976704545455	0.012024431818182	0.422605681818182	0.068695454545455	0.014764772727273	0.135932954545455		1
000546:	0.026378409090909	0.010938636363636	0.113550568181818	0.805690909090909	0.015121590909091	0.028319886363636		1
000547:	0.128053977272727	0.022397159090909	0.269497727272727	0.109075568181818	0.045091477272727	0.425884090909091		1
000548:	0.313166477272727	0.012033522727273	0.418855681818182	0.093798863636364	0.021537500000000	0.140607954545455		1
000549:	0.431017045454545	0.007632386363636	0.180966477272727	0.020936363636364	0.016282954545455	0.343164772727273		1
000550:	0.419452272727273	0.020128409090909	0.164055113636364	0.177596590909091	0.064428409090909	0.154339204545455		1
000551:	0.153734090909091	0.019057386363636	0.332839204545455	0.084231250000000	0.180494318181818	0.229643750000000		1
000552:	0.028296590909091	0.018947727272727	0.143860227272727	0.041301136363636	0.096809090909091	0.670785227272727		1
000553:	0.114032954545455	0.023551136363636	0.283540340909091	0.103194318181818	0.060138068181818	0.415543181818182		1
000554:	0.055120454545455	0.024585795454545	0.155063636363636	0.027978977272727	0.046817613636364	0.690433522727273		1
000555:	0.070647727272727	0.015282954545455	0.201555681818182	0.103235795454545	0.041159090909091	0.568118750000000		1
000556:	0.184137500000000	0.013456250000000	0.131171022727273	0.029629545454545	0.079694886363636	0.561910795454545		1
000557:	0.085545454545455	0.013996590909091	0.344214204545455	0.090459659090909	0.056833522727273	0.408950568181818		1
000558:	0.097822727272727	0.011680113636364	0.087776136363636	0.038213068181818	0.061053977272727	0.703453977272727		1
000559:	0.058031818181818	0.007432386363636	0.109818181818182	0.017342045454545	0.016623863636364	0.790751704545455		1
000560:	0.049663068181818	0.021288636363636	0.139534659090909	0.030701704545455	0.086410795454545	0.672401136363636		1
000561:	0.389694886363636	0.019646590909091	0.086806250000000	0.023961363636364	0.100704545454545	0.379186363636364		1
000562:	0.571190909090909	0.011038636363636	0.243277272727273	0.028680113636364	0.024890909090909	0.120922159090909		1
000563:	0.067628977272727	0.023696590909091	0.162151136363636	0.082436363636364	0.504731250000000	0.159355681818182		1
000564:	0.160163636363636	0.055063636363636	0.149458522727273	0.093889204545455	0.063735227272727	0.477689772727273		1
000565:	0.436518750000000	0.017643181818182	0.277036931818182	0.026252272727273	0.029325568181818	0.213223295454545		1
000566:	0.003813636363636	0.000598863636364	0.082464772727273	0.001464772727273	0.752635227272727	0.159022727272727		1
000567:	0.096102272727273	0.008322727272727	0.088222159090909	0.016484090909091	0.011072727272727	0.779796022727273		1
000568:	0.033357954545455	0.008550568181818	0.092588636363636	0.019903977272727	0.018559090909091	0.827039772727273		1
000569:	0.080155681818182	0.017568181818182	0.458819886363636	0.231809090909091	0.019861931818182	0.191785227272727		1
000570:	0.262312500000000	0.020021590909091	0.516037500000000	0.113242613636364	0.020922159090909	0.067463636363636		1
000571:	0.001957954545455	0.000326704545455	0.403494886363636	0.000731818181818	0.000875568181818	0.592613068181818		1
000572:	0.031294318181818	0.004313636363636	0.838189204545455	0.031101136363636	0.007376704545455	0.087725000000000		1
000573:	0.393055113636364	0.006053409090909	0.516110795454545	0.018944318181818	0.023530113636364	0.042306250000000		1
000574:	0.239373863636364	0.014456818181818	0.210692613636364	0.062610795454545	0.018192045454545	0.454673863636364		1
000575:	0.249866477272727	0.034782386363636	0.518446590909091	0.087610227272727	0.034295454545455	0.074998863636364		1
000576:	0.142046022727273	0.025064772727273	0.287681250000000	0.081446590909091	0.047944886363636	0.415816477272727		1
000577:	0.260780681818182	0.061481818181818	0.124747727272727	0.102355681818182	0.142489204545455	0.308144886363636		1
000578:	0.196607386363636	0.018917613636364	0.183367613636364	0.090898295454545	0.062432386363636	0.447776704545455		1
000579:	0.119506818181818	0.017848295454545	0.161428409090909	0.084994318181818	0.034392613636364	0.581829545454545		1
000580:	0.069383522727273	0.344673295454545	0.209402272727273	0.113230113636364	0.118257954545455	0.145052840909091		1
000581:	0.028177272727273	0.022381818181818	0.248205113636364	0.096925000000000	0.024673863636364	0.579636931818182		1
000582:	0.042763068181818	0.018581250000000	0.417816477272727	0.211838636363636	0.030349431818182	0.278651136363636		1
000583:	0.103532386363636	0.023177840909091	0.105887500000000	0.678160227272727	0.036185227272727	0.053056818181818		1
000584:	0.011848863636364	0.006553977272727	0.111154545454545	0.025069886363636	0.009297727272727	0.836075000000000		1
000585:	0.538114772727273	0.000905113636364	0.025944318181818	0.008965909090909	0.001498863636364	0.424571022727273		1
000586:	0.039182954545455	0.014768181818182	0.531206250000000	0.042903977272727	0.020572159090909	0.351366477272727		1
000587:	0.273022159090909	0.016305113636364	0.352789204545455	0.102669886363636	0.032603409090909	0.222610227272727		1
000588:	0.007537500000000	0.003284659090909	0.662601136363636	0.007317613636364	0.258882386363636	0.060376704545455		1
000589:	0.803343181818182	0.023938636363636	0.083830681818182	0.022799431818182	0.010689772727273	0.055398295454545		1
000590:	0.126504545454545	0.018640340909091	0.398169318181818	0.199089772727273	0.046776136363636	0.210819886363636		1
000591:	0.045903977272727	0.008616477272727	0.511301704545455	0.049406250000000	0.011479545454545	0.373292045454545		1
000592:	0.085688636363636	0.012782386363636	0.295968750000000	0.038498295454545	0.017885227272727	0.549176704545455		1
000593:	0.029621022727273	0.017014772727273	0.590909090909091	0.068584659090909	0.028448295454545	0.265422159090909		1
000594:	0.211486363636364	0.018294318181818	0.348950568181818	0.250705113636364	0.018028409090909	0.152535227272727		1
000595:	0.562956250000000	0.020067613636364	0.077433522727273	0.044813068181818	0.111860795454545	0.182868750000000		1
000596:	0.628607386363636	0.012082386363636	0.063623863636364	0.031034659090909	0.064496590909091	0.200155113636364		1
000597:	0.082772159090909	0.025630681818182	0.179099431818182	0.131536931818182	0.054672159090909	0.526288636363636		1
000598:	0.811421022727273	0.010335227272727	0.051469886363636	0.020973863636364	0.016632954545455	0.089167045454545		1
000599:	0.058065340909091	0.018988068181818	0.417773295454545	0.096303977272727	0.169143181818182	0.239726136363636		1
000600:	0.723598863636364	0.005168750000000	0.020323863636364	0.006636931818182	0.013682386363636	0.230589204545455		1
000601:	0.025592613636364	0.015903977272727	0.076941477272727	0.035276704545455	0.027690340909091	0.818594886363636		1
000602:	0.045408522727273	0.062373295454545	0.360532386363636	0.094336363636364	0.034750568181818	0.402598863636364		1
000603:	0.146868750000000	0.013906818181818	0.173273295454545	0.115071022727273	0.021254545454545	0.529625568181818		1
000604:	0.492788068181818	0.017616477272727	0.275772159090909	0.053227840909091	0.032080681818182	0.128514772727273		1
000605:	0.033555113636364	0.041281818181818	0.309303409090909	0.209592045454545	0.032830113636364	0.373437500000000		1
000606:	0.090688636363636	0.018507386363636	0.134507386363636	0.653944318181818	0.031446022727273	0.070906250000000		1
000607:	0.117625568181818	0.038155113636364	0.287819886363636	0.050964204545455	0.135263636363636	0.370171590909091		1
000608:	0.055185795454545	0.802295454545455	0.128846590909091	0.001601136363636	0.003325568181818	0.008745454545455		1
000609:	0.131179545454545	0.016366477272727	0.233513068181818	0.165054545454545	0.065131818181818	0.388754545454545		1
000610:	0.033493750000000	0.009171022727273	0.593035227272727	0.100738636363636	0.022012500000000	0.241548863636364		1
000611:	0.055880113636364	0.008675000000000	0.137002840909091	0.033291477272727	0.016407954545455	0.748742613636364		1
000612:	0.101381250000000	0.015946022727273	0.172217045454545	0.065603977272727	0.062027272727273	0.582824431818182		1
000613:	0.068501704545455	0.018678409090909	0.198374431818182	0.101522727272727	0.334814772727273	0.278107954545455		1
000614:	0.026485795454545	0.013067613636364	0.481644318181818	0.019609090909091	0.030716477272727	0.428476704545455		1
000615:	0.809742045454545	0.007598295454545	0.119535795454545	0.014370454545455	0.015553977272727	0.033199431818182		1
000616:	0.509337500000000	0.030344318181818	0.187465340909091	0.083835227272727	0.070519318181818	0.118498295454545		1
000617:	0.790337500000000	0.016838068181818	0.100136931818182	0.045729545454545	0.016671590909091	0.030286363636364		1
000618:	0.286891477272727	0.004154545454545	0.705694886363636	0.000534659090909	0.000606250000000	0.002118181818182		1
000619:	0.379526704545455	0.011535227272727	0.106464772727273	0.023780681818182	0.031797727272727	0.446894886363636		1
000620:	0.060196022727273	0.145519318181818	0.080632386363636	0.678354545454545	0.013824431818182	0.021473295454545		1
000621:	0.077783522727273	0.253343181818182	0.247073863636364	0.277055681818182	0.077088636363636	0.067655113636364		1
000622:	0.052394318181818	0.132721590909091	0.088376136363636	0.634951136363636	0.073025568181818	0.018531250000000		1
000623:	0.654932954545455	0.016763636363636	0.216109090909091	0.068316477272727	0.013172159090909	0.030705681818182		1
000624:	0.061068181818182	0.080714772727273	0.203665909090909	0.584390909090909	0.014463636363636	0.055696590909091		1
000625:	0.068184659090909	0.085422727272727	0.696980113636364	0.096641477272727	0.025059090909091	0.027711931818182		1
000626:	0.037327272727273	0.020963636363636	0.603410795454545	0.022033522727273	0.012605113636364	0.303659659090909		1
000627:	0.045171022727273	0.153309090909091	0.196548863636364	0.537796590909091	0.034013636363636	0.033160795454545		1
000628:	0.326138068181818	0.025935227272727	0.493186363636364	0.028296022727273	0.016432386363636	0.110011931818182		1
000629:	0.030115340909091	0.025448863636364	0.079150568181818	0.837418181818182	0.010250568181818	0.017616477272727		1
000630:	0.067957954545455	0.047426704545455	0.247761931818182	0.580678977272727	0.018666477272727	0.037507954545455		1
000631:	0.871627840909091	0.014858522727273	0.066874431818182	0.020060227272727	0.011121022727273	0.015457954545455		1
000632:	0.040138068181818	0.039600568181818	0.351744886363636	0.481734090909091	0.038484090909091	0.048298295454545		1
000633:	0.180787500000000	0.042819318181818	0.367713636363636	0.341086363636364	0.021817045454545	0.045776136363636		1
000634:	0.642813636363636	0.040741477272727	0.149933522727273	0.037729545454545	0.089966477272727	0.038815340909091		1
000635:	0.076002272727273	0.074600000000000	0.357756818181818	0.081080113636364	0.032731818181818	0.377828977272727		1
000636:	0.115961931818182	0.116722159090909	0.181940909090909	0.305000000000000	0.234711363636364	0.045663636363636		1
000637:	0.047934659090909	0.060627840909091	0.338125568181818	0.312192045454545	0.054981818181818	0.186138068181818		1
000638:	0.064368181818182	0.149675568181818	0.169855113636364	0.503892613636364	0.071068181818182	0.041140340909091		1
000639:	0.027406250000000	0.061992613636364	0.140252840909091	0.711829545454545	0.018708522727273	0.039810227272727		1
000640:	0.874830113636364	0.019151136363636	0.047288636363636	0.016291477272727	0.027182386363636	0.015256250000000		1
000641:	0.267047159090909	0.364309090909091	0.134803977272727	0.085672727272727	0.077259659090909	0.070907386363636		1
000642:	0.517216477272727	0.121927840909091	0.129855113636364	0.127342613636364	0.066317045454545	0.037340909090909		1
000643:	0.055929545454545	0.095897727272727	0.294871590909091	0.216068750000000	0.046346590909091	0.290885795454545		1
000644:	0.125514204545455	0.048498295454545	0.308709090909091	0.354777840909091	0.054921022727273	0.107579545454545		1
000645:	0.676336363636364	0.015414204545455	0.196472727272727	0.029929545454545	0.010417613636364	0.071429545454545		1
000646:	0.050894886363636	0.252007386363636	0.160473863636364	0.413757954545455	0.072871590909091	0.049994318181818		1
000647:	0.103483522727273	0.162807386363636	0.311376704545455	0.270109090909091	0.112101136363636	0.040122159090909		1
000648:	0.095622159090909	0.152820454545455	0.414069886363636	0.200607954545455	0.025963068181818	0.110916477272727		1
000649:	0.045851136363636	0.106298295454545	0.066149431818182	0.633936931818182	0.083702272727273	0.064061931818182		1
000650:	0.073711363636364	0.074191477272727	0.127122727272727	0.602913636363636	0.082947727272727	0.039113068181818		1
000651:	0.916711363636364	0.017034090909091	0.030932386363636	0.015581250000000	0.008775000000000	0.010965909090909		1
000652:	0.068522159090909	0.043506818181818	0.351453977272727	0.113824431818182	0.026319886363636	0.396372727272727		1
000653:	0.068642045454545	0.290189204545455	0.161607954545455	0.384098295454545	0.031053409090909	0.064409090909091		1
000654:	0.794352272727273	0.032100000000000	0.081222159090909	0.023919886363636	0.019436363636364	0.048969318181818		1
000655:	0.046719886363636	0.109269886363636	0.102838068181818	0.497199431818182	0.215656250000000	0.028316477272727		1
000656:	0.134209090909091	0.092215340909091	0.351769886363636	0.329815340909091	0.035272727272727	0.056717613636364		1
000657:	0.185422159090909	0.147581250000000	0.530619886363636	0.049171590909091	0.015915340909091	0.071289772727273		1
000658:	0.378912500000000	0.014519318181818	0.416929545454545	0.041942045454545	0.007503409090909	0.140193181818182		1
000659:	0.078264772727273	0.019760227272727	0.775121022727273	0.092695454545455	0.010068750000000	0.024089772727273		1
000660:	0.103597159090909	0.019290909090909	0.780851704545454	0.029417045454545	0.011596022727273	0.055247159090909		1
000661:	0.047220454545455	0.025635227272727	0.805097727272727	0.084229545454545	0.005955681818182	0.031861363636364		1
000662:	0.056467613636364	0.088036931818182	0.674232954545455	0.100830681818182	0.015384090909091	0.065047727272727		1
000663:	0.037567045454545	0.016263636363636	0.767997727272727	0.155212500000000	0.005448295454545	0.017510795454545		1
000664:	0.018899431818182	0.015525568181818	0.890726704545455	0.027539772727273	0.005778409090909	0.041530113636364		1
000665:	0.044036931818182	0.383649431818182	0.129661931818182	0.330851136363636	0.072931818181818	0.038868750000000		1
000666:	0.074905681818182	0.085265909090909	0.289185227272727	0.302926704545455	0.053265909090909	0.194450568181818		1
000667:	0.084651136363636	0.478105113636364	0.075803977272727	0.279336363636364	0.037060227272727	0.045043181818182		1
000668:	0.537665340909091	0.085907386363636	0.221877840909091	0.065069886363636	0.030675568181818	0.058803977272727		1
000669:	0.041750000000000	0.064230681818182	0.084635795454545	0.755955113636364	0.023839772727273	0.029588636363636		1
000670:	0.036623295454545	0.054578977272727	0.064225000000000	0.806608522727273	0.017815340909091	0.020148863636364		1
000671:	0.078434659090909	0.103200000000000	0.125031250000000	0.655973295454545	0.018084659090909	0.019276136363636		1
000672:	0.077480681818182	0.069975000000000	0.301411931818182	0.476667613636364	0.030056818181818	0.044407954545455		1
000673:	0.020676704545455	0.567347159090909	0.126328977272727	0.251311363636364	0.016952840909091	0.017382954545455		1
000674:	0.166342045454545	0.127507954545455	0.206084659090909	0.405531818181818	0.036005681818182	0.058527840909091		1
000675:	0.127355113636364	0.145534090909091	0.152081818181818	0.356587500000000	0.153273295454545	0.065168181818182		1
000676:	0.054174431818182	0.072365909090909	0.053803409090909	0.576858522727273	0.222679545454545	0.020118181818182		1
000677:	0.038347727272727	0.062229545454545	0.317809659090909	0.539064204545455	0.012259090909091	0.030289772727273		1
000678:	0.051711931818182	0.035709659090909	0.122465340909091	0.759319886363636	0.008572159090909	0.022221022727273		1
000679:	0.112676704545455	0.101887500000000	0.485965909090909	0.215935227272727	0.027207954545455	0.056326704545455		1
000680:	0.090764772727273	0.131022727272727	0.565951704545455	0.092683522727273	0.012075000000000	0.107502272727273		1
000681:	0.014906250000000	0.498055113636364	0.458781818181818	0.004365909090909	0.021257954545455	0.002632954545455		1
000682:	0.000277840909091	0.000256250000000	0.000953977272727	0.000301704545455	0.998021022727273	0.000189204545455		1
000683:	0.716723295454545	0.025593750000000	0.185634090909091	0.041784090909091	0.008231250000000	0.022033522727273		1
000684:	0.106261931818182	0.025130113636364	0.763489204545455	0.041050000000000	0.006078409090909	0.057990340909091		1
000685:	0.159921022727273	0.028005681818182	0.644098295454545	0.030471022727273	0.009485227272727	0.128018750000000		1
000686:	0.299042613636364	0.021078977272727	0.619757954545455	0.016114204545455	0.012180681818182	0.031825568181818		1
000687:	0.046779545454545	0.025284090909091	0.691225000000000	0.036036363636364	0.007496590909091	0.193178409090909		1
000688:	0.033516477272727	0.016797727272727	0.889686931818182	0.033597727272727	0.005551136363636	0.020850000000000		1
000689:	0.143232954545455	0.028478409090909	0.547869318181818	0.147347159090909	0.031484090909091	0.101588068181818		1
000690:	0.133195454545455	0.022489204545455	0.725165340909091	0.077021590909091	0.010174431818182	0.031953977272727		1
000691:	0.070276704545455	0.025336363636364	0.831251704545454	0.047462500000000	0.009477840909091	0.016194886363636		1
000692:	0.049861931818182	0.036768181818182	0.227173295454545	0.617363068181818	0.017399431818182	0.051434090909091		1
000693:	0.026263636363636	0.013586363636364	0.431177840909091	0.092261363636364	0.262134659090909	0.174576136363636		1
000694:	0.047836363636364	0.029604545454545	0.820917613636364	0.064233522727273	0.007015909090909	0.030392045454545		1
000695:	0.033033522727273	0.038905681818182	0.682056250000000	0.228581250000000	0.006549431818182	0.010873863636364		1
000696:	0.034376136363636	0.188013636363636	0.457689204545455	0.276315909090909	0.014171590909091	0.029433522727273		1
000697:	0.249718750000000	0.024481818181818	0.679702272727273	0.015035227272727	0.004563068181818	0.026498863636364		1
000698:	0.024277840909091	0.011628977272727	0.919360795454545	0.012393750000000	0.005980113636364	0.026358522727273		1
000699:	0.176569318181818	0.359267613636364	0.375043750000000	0.049502272727273	0.016164772727273	0.023452272727273		1
000700:	0.096381250000000	0.096931818181818	0.669969886363636	0.095664204545455	0.007060795454545	0.033992045454545		1
000701:	0.076774431818182	0.061680681818182	0.448431250000000	0.072909659090909	0.016836363636364	0.323367613636364		1
000702:	0.062947727272727	0.032487500000000	0.470420454545455	0.051100000000000	0.018510795454545	0.364533522727273		1
000703:	0.595257954545454	0.019892045454545	0.316832954545455	0.018105113636364	0.007839204545455	0.042072727272727		1
000704:	0.028880681818182	0.040251704545455	0.650836363636364	0.055551136363636	0.021069886363636	0.203410227272727		1
000705:	0.050379545454545	0.030348863636364	0.694825000000000	0.154151704545455	0.008917613636364	0.061377272727273		1
000706:	0.035805681818182	0.037613636363636	0.443517613636364	0.398952840909091	0.021676136363636	0.062434090909091		1
000707:	0.046461363636364	0.019023863636364	0.783964204545455	0.126799431818182	0.005391477272727	0.018359659090909		1
000708:	0.287544886363636	0.029619886363636	0.522767045454545	0.061675568181818	0.017071022727273	0.081321590909091		1
000709:	0.055584659090909	0.025740340909091	0.398110795454545	0.017780113636364	0.009314772727273	0.493469318181818		1
000710:	0.765859090909091	0.015691477272727	0.162446590909091	0.017578409090909	0.009189204545455	0.029235227272727		1
000711:	0.038179545454545	0.021197159090909	0.844194318181818	0.070452272727273	0.003905113636364	0.022071590909091		1
000712:	0.020158522727273	0.022769886363636	0.627527840909091	0.062160795454545	0.005060795454545	0.262322159090909		1
000713:	0.039990340909091	0.016521590909091	0.808640909090909	0.031180113636364	0.007654545454545	0.096012500000000		1
000714:	0.083529545454545	0.014203977272727	0.751980681818182	0.105216477272727	0.006043750000000	0.039025568181818		1
000715:	0.093746022727273	0.045210795454545	0.754034090909091	0.044176136363636	0.006619318181818	0.056213636363636		1
000716:	0.200607386363636	0.029826704545455	0.285133522727273	0.027906818181818	0.018639772727273	0.437885795454545		1
000717:	0.105877272727273	0.288643750000000	0.191093750000000	0.272086931818182	0.058155113636364	0.084143181818182		1
000718:	0.407277272727273	0.100142045454545	0.357584090909091	0.055528977272727	0.029525000000000	0.049942613636364		1
000719:	0.051113636363636	0.416691477272727	0.259904545454545	0.165944886363636	0.059023295454545	0.047322159090909		1
000720:	0.257195454545455	0.053435795454545	0.580768750000000	0.035001136363636	0.021626136363636	0.051972727272727		1
000721:	0.152971022727273	0.017081250000000	0.790032386363636	0.029192045454545	0.001675000000000	0.009048295454545		1
000722:	0.176586363636364	0.047751136363636	0.582860227272727	0.072190909090909	0.022476704545455	0.098134659090909		1
000723:	0.030620454545455	0.155864204545455	0.417788636363636	0.373667045454545	0.006842045454545	0.015217613636364		1
000724:	0.158052840909091	0.031280681818182	0.524880681818182	0.066877272727273	0.023728409090909	0.195180113636364		1
000725:	0.209464772727273	0.048965340909091	0.460626136363636	0.163871590909091	0.019218181818182	0.097853977272727		1
000726:	0.789665909090909	0.014722727272727	0.117382386363636	0.029929545454545	0.006792045454545	0.041507386363636		1
000727:	0.062122159090909	0.627521590909091	0.150198295454545	0.048371590909091	0.014231250000000	0.097555113636364		1
000728:	0.059838636363636	0.324382386363636	0.296963636363636	0.227885227272727	0.032394318181818	0.058535795454545		1
000729:	0.121021022727273	0.103956250000000	0.303051704545455	0.308922727272727	0.127296590909091	0.035751704545455		1
000730:	0.026122727272727	0.018299431818182	0.768006250000000	0.032872159090909	0.007663068181818	0.147036363636364		1
000731:	0.102571022727273	0.041258522727273	0.775950000000000	0.032406818181818	0.010815340909091	0.036998295454545		1
000732:	0.405382386363636	0.003909090909091	0.564503977272727	0.002385227272727	0.001086363636364	0.022732954545455		1
000733:	0.117543750000000	0.063572159090909	0.533223863636364	0.170811363636364	0.078228409090909	0.036620454545455		1
000734:	0.043881818181818	0.036168181818182	0.810597727272727	0.062428977272727	0.010928977272727	0.035994318181818		1
000735:	0.801315340909091	0.119761363636364	0.003158522727273	0.023390909090909	0.031817613636364	0.020556250000000		1
000736:	0.027023295454545	0.065525568181818	0.003110227272727	0.019200568181818	0.879170454545455	0.005969886363636		1
000737:	0.059359659090909	0.215418181818182	0.006842045454545	0.101338068181818	0.606793181818182	0.010248863636364		1
000738:	0.038675568181818	0.215886363636364	0.002435227272727	0.017838636363636	0.721273863636364	0.003890340909091		1
000739:	0.847691477272727	0.068732386363636	0.003121590909091	0.017480681818182	0.056484090909091	0.006489772727273		1
000740:	0.053322727272727	0.527288636363636	0.004703409090909	0.108155113636364	0.294425568181818	0.012104545454545		1
000741:	0.053739204545455	0.356465909090909	0.004994318181818	0.056649431818182	0.509383522727273	0.018767613636364		1
000742:	0.061029545454545	0.293367613636364	0.004956818181818	0.030338636363636	0.599655113636364	0.010652272727273		1
000743:	0.088597159090909	0.014644318181818	0.792244886363636	0.069870454545455	0.003378977272727	0.031264204545455		1
000744:	0.035409659090909	0.021988636363636	0.754923295454546	0.137459659090909	0.006897159090909	0.043321590909091		1
