Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000688:	0.868948295454545	0.013737500000000	0.117314204545455		1
000689:	0.627682386363636	0.045010227272727	0.327307386363636		1
000690:	0.953114204545455	0.012111931818182	0.034773863636364		1
000691:	0.953471590909091	0.014837500000000	0.031690909090909		1
000692:	0.852705681818182	0.085109659090909	0.062184659090909		1
000693:	0.721937500000000	0.035346590909091	0.242715909090909		1
000694:	0.950889204545455	0.017747727272727	0.031363068181818		1
000695:	0.893373863636364	0.053162500000000	0.053463636363636		1
000696:	0.864384090909091	0.099109090909091	0.036506818181818		1
000697:	0.812290340909091	0.013989204545455	0.173720454545455		1
000698:	0.763899431818182	0.013203977272727	0.222896590909091		1
000699:	0.917473295454545	0.045577840909091	0.036948863636364		1
000700:	0.940461931818182	0.018527272727273	0.041010795454545		1
000701:	0.674838068181818	0.021501704545455	0.303660227272727		1
000702:	0.375373863636364	0.034221590909091	0.590404545454545		1
000703:	0.777515909090909	0.028839772727273	0.193644318181818		1
000704:	0.587722727272727	0.039805681818182	0.372471590909091		1
000705:	0.884646022727273	0.015223863636364	0.100130113636364		1
000706:	0.005474431818182	0.094155113636364	0.900370454545455		1
000707:	0.931893750000000	0.019594318181818	0.048511931818182		1
000708:	0.803567613636364	0.029017613636364	0.167414772727273		1
000709:	0.247451136363636	0.015361363636364	0.737187500000000		1
000710:	0.859840909090909	0.038367045454545	0.101792045454545		1
000711:	0.934845454545455	0.007773863636364	0.057380681818182		1
000712:	0.336816477272727	0.010612500000000	0.652571022727273		1
000713:	0.427370454545455	0.014761363636364	0.557868181818182		1
000714:	0.790743750000000	0.012338636363636	0.196917613636364		1
000715:	0.752160795454546	0.013897727272727	0.233941477272727		1
000716:	0.236706818181818	0.039714772727273	0.723578409090909		1
000717:	0.504226136363636	0.386833522727273	0.108940340909091		1
000718:	0.836366477272727	0.072325000000000	0.091308522727273		1
000719:	0.415592045454545	0.532131250000000	0.052276704545455		1
000720:	0.868709090909091	0.037131250000000	0.094159659090909		1
000721:	0.915293750000000	0.028759090909091	0.055947159090909		1
000722:	0.686159090909091	0.050827840909091	0.263013068181818		1
000723:	0.889546590909091	0.084461363636364	0.025992045454545		1
000724:	0.574116477272727	0.031803409090909	0.394080113636364		1
000725:	0.910250568181818	0.029101136363636	0.060648295454545		1
000726:	0.718884090909091	0.029148295454545	0.251967613636364		1
000727:	0.304615909090909	0.610496590909091	0.084887500000000		1
000728:	0.736455681818182	0.209286931818182	0.054257386363636		1
000729:	0.677657386363636	0.240890340909091	0.081452272727273		1
000730:	0.496147727272727	0.012115909090909	0.491736363636364		1
000731:	0.931099431818182	0.024360795454545	0.044539772727273		1
000732:	0.813533522727273	0.036605113636364	0.149861363636364		1
000733:	0.827096022727273	0.093894886363636	0.079009090909091		1
000734:	0.905809659090909	0.031261931818182	0.062928409090909		1
000735:	0.200748863636364	0.783840340909091	0.015410795454545		1
000736:	0.010309659090909	0.986359659090909	0.003330681818182		1
000737:	0.019042613636364	0.978030681818182	0.002926704545455		1
000738:	0.010560227272727	0.986359090909091	0.003080681818182		1
000739:	0.058899431818182	0.924350000000000	0.016750568181818		1
000740:	0.014752840909091	0.979635795454545	0.005611363636364		1
000741:	0.345410227272727	0.508470454545455	0.146119318181818		1
000742:	0.019095454545455	0.975546022727273	0.005358522727273		1
000743:	0.864211931818182	0.012096590909091	0.123691477272727		1
000744:	0.930997159090909	0.015597727272727	0.053405113636364		1
000745:	0.910819886363636	0.010798863636364	0.078381250000000		1
000746:	0.900273863636364	0.019823863636364	0.079902272727273		1
000747:	0.928763636363636	0.010880681818182	0.060355681818182		1
000748:	0.830142045454546	0.044799431818182	0.125058522727273		1
000749:	0.744652272727273	0.014907386363636	0.240440340909091		1
000750:	0.959680681818182	0.008096590909091	0.032222727272727		1
000751:	0.922901704545455	0.004913068181818	0.072185227272727		1
000752:	0.281842045454545	0.006270454545455	0.711887500000000		1
000753:	0.927640340909091	0.016222727272727	0.056136931818182		1
000754:	0.894114772727273	0.021855681818182	0.084029545454545		1
000755:	0.864821590909091	0.021747159090909	0.113431250000000		1
000756:	0.954490909090909	0.010067045454545	0.035442045454545		1
000757:	0.036197159090909	0.957146022727273	0.006656818181818		1
000758:	0.048460795454545	0.945628409090909	0.005910795454545		1
000759:	0.042264772727273	0.954159090909091	0.003576136363636		1
000760:	0.168938068181818	0.822398295454545	0.008663636363636		1
000761:	0.015563636363636	0.973162500000000	0.011273863636364		1
000762:	0.023159090909091	0.974594318181818	0.002246590909091		1
000763:	0.021421590909091	0.975577272727273	0.003001136363636		1
000764:	0.031632954545455	0.965881818181818	0.002485227272727		1
000765:	0.049089772727273	0.945880113636364	0.005030113636364		1
000766:	0.963147159090909	0.015091477272727	0.021761363636364		1
000767:	0.942479545454545	0.017993750000000	0.039526704545455		1
000768:	0.948298295454545	0.014317613636364	0.037384090909091		1
000769:	0.957261931818182	0.008390909090909	0.034347159090909		1
000770:	0.946650568181818	0.011515340909091	0.041834090909091		1
000771:	0.047436931818182	0.948493750000000	0.004069318181818		1
000772:	0.121363636363636	0.868359659090909	0.010276704545455		1
000773:	0.003245454545455	0.673846590909091	0.322907954545455		1
000774:	0.027560795454545	0.971069318181818	0.001369886363636		1
000775:	0.063075000000000	0.928788068181818	0.008136931818182		1
000776:	0.072090340909091	0.925522159090909	0.002387500000000		1
000777:	0.243573295454545	0.711361931818182	0.045064772727273		1
000778:	0.123338068181818	0.871097159090909	0.005564772727273		1
000779:	0.392168750000000	0.602682954545455	0.005148295454545		1
000780:	0.068478977272727	0.929438636363636	0.002082386363636		1
000781:	0.070176704545455	0.927307954545455	0.002515340909091		1
000782:	0.873023295454545	0.034919318181818	0.092057386363636		1
000783:	0.738515340909091	0.030638068181818	0.230846590909091		1
000784:	0.867724431818182	0.015315340909091	0.116960227272727		1
000785:	0.875385227272727	0.015306250000000	0.109308522727273		1
000786:	0.873200000000000	0.023460227272727	0.103339772727273		1
000787:	0.899386363636364	0.020838068181818	0.079775568181818		1
000788:	0.954889204545455	0.009135227272727	0.035975568181818		1
000789:	0.660290909090909	0.055151136363636	0.284557954545455		1
000790:	0.955022727272727	0.015061363636364	0.029915909090909		1
000791:	0.065706250000000	0.931780113636364	0.002513636363636		1
000792:	0.000032954545455	0.000607954545455	0.999359090909091		1
000793:	0.020396022727273	0.977549431818182	0.002054545454545		1
000794:	0.714713636363636	0.254676136363636	0.030610227272727		1
000795:	0.065992613636364	0.930308522727273	0.003698863636364		1
000796:	0.027350568181818	0.970276136363636	0.002373295454545		1
000797:	0.047147727272727	0.947556250000000	0.005296022727273		1
000798:	0.065300568181818	0.926717045454545	0.007982386363636		1
000799:	0.033505113636364	0.917425000000000	0.049069886363636		1
000800:	0.014815909090909	0.978340340909091	0.006843750000000		1
000801:	0.025698863636364	0.970421022727273	0.003880113636364		1
000802:	0.027414772727273	0.963068181818182	0.009517045454545		1
000803:	0.056398295454545	0.809932954545455	0.133668750000000		1
000804:	0.025215340909091	0.971943750000000	0.002840909090909		1
000805:	0.003644318181818	0.771513068181818	0.224842613636364		1
000806:	0.017379545454545	0.980741477272727	0.001878977272727		1
000807:	0.018821590909091	0.977981250000000	0.003197159090909		1
000808:	0.075897159090909	0.917119318181818	0.006983522727273		1
000809:	0.054215340909091	0.940555681818182	0.005228977272727		1
000810:	0.081889772727273	0.912634090909091	0.005476136363636		1
000811:	0.040074431818182	0.956494886363636	0.003430681818182		1
000812:	0.029364204545455	0.955271590909091	0.015364204545455		1
000813:	0.020445454545455	0.976701136363636	0.002853409090909		1
000814:	0.018442613636364	0.978147727272727	0.003409659090909		1
000815:	0.025400568181818	0.970797727272727	0.003801704545455		1
000816:	0.053189772727273	0.942046590909091	0.004763636363636		1
000817:	0.890542613636364	0.045233522727273	0.064223863636364		1
000818:	0.565802272727273	0.346617613636364	0.087580113636364		1
000819:	0.953258522727273	0.015977840909091	0.030763636363636		1
000820:	0.906474431818182	0.067816477272727	0.025709090909091		1
000821:	0.964737500000000	0.012642045454545	0.022620454545455		1
000822:	0.439820454545455	0.013840340909091	0.546339204545455		1
000823:	0.943065909090909	0.014990909090909	0.041943181818182		1
000824:	0.952345454545454	0.015448863636364	0.032205681818182		1
000825:	0.019856818181818	0.978281250000000	0.001861931818182		1
000826:	0.048829545454545	0.947809659090909	0.003360795454545		1
000827:	0.470917045454545	0.517865909090909	0.011217045454545		1
000828:	0.046919318181818	0.949017045454545	0.004063636363636		1
000829:	0.018947159090909	0.979014772727273	0.002038068181818		1
000830:	0.196141477272727	0.793191477272727	0.010667045454545		1
000831:	0.020205113636364	0.978218750000000	0.001576136363636		1
000832:	0.024750568181818	0.971897727272727	0.003351704545455		1
000833:	0.102628409090909	0.888383522727273	0.008988068181818		1
000834:	0.035150568181818	0.960217045454545	0.004632386363636		1
000835:	0.040563068181818	0.950748863636364	0.008688068181818		1
000836:	0.027264772727273	0.969902272727273	0.002832954545455		1
000837:	0.026990909090909	0.969610795454545	0.003398295454545		1
000838:	0.084936363636364	0.909132386363636	0.005931250000000		1
000839:	0.114711931818182	0.878804545454545	0.006483522727273		1
000840:	0.163796590909091	0.826310227272727	0.009893181818182		1
000841:	0.090409659090909	0.903489204545455	0.006101136363636		1
000842:	0.113153409090909	0.878720454545455	0.008126136363636		1
000843:	0.150830681818182	0.836184090909091	0.012985227272727		1
000844:	0.149618750000000	0.845859659090909	0.004521590909091		1
000845:	0.909830113636364	0.080834659090909	0.009335227272727		1
000846:	0.355994886363636	0.638220454545455	0.005784659090909		1
000847:	0.128258522727273	0.862455113636364	0.009286363636364		1
000848:	0.563763636363636	0.363428977272727	0.072807386363636		1
000849:	0.259339772727273	0.732914204545455	0.007746022727273		1
000850:	0.591563636363636	0.251375568181818	0.157060795454545		1
000851:	0.207787500000000	0.780658522727273	0.011553977272727		1
000852:	0.186036363636364	0.806971022727273	0.006992613636364		1
000853:	0.695178409090909	0.296406250000000	0.008415340909091		1
000854:	0.106042613636364	0.890239204545455	0.003718181818182		1
000855:	0.168938636363636	0.825975568181818	0.005085795454545		1
000856:	0.109485227272727	0.887113636363636	0.003401136363636		1
000857:	0.123143181818182	0.871908522727273	0.004948295454545		1
000858:	0.134413068181818	0.854526704545455	0.011060227272727		1
000859:	0.717338636363636	0.260788068181818	0.021873295454545		1
000860:	0.395525000000000	0.597294318181818	0.007180681818182		1
000861:	0.317156818181818	0.675621022727273	0.007222159090909		1
000862:	0.251990909090909	0.742985227272727	0.005023863636364		1
000863:	0.785010227272727	0.202731818181818	0.012257954545455		1
000864:	0.773239204545455	0.213294318181818	0.013466477272727		1
000865:	0.479085227272727	0.514817613636364	0.006097159090909		1
000866:	0.219138068181818	0.773428977272727	0.007432954545455		1
000867:	0.407368750000000	0.585825568181818	0.006805681818182		1
000868:	0.295048295454545	0.691338068181818	0.013613636363636		1
000869:	0.088485795454545	0.904932954545455	0.006581250000000		1
000870:	0.675504545454545	0.318950568181818	0.005544886363636		1
000871:	0.267572159090909	0.726732954545455	0.005694886363636		1
000872:	0.090594886363636	0.894634090909091	0.014771022727273		1
000873:	0.306052840909091	0.687617613636364	0.006329545454545		1
000874:	0.267359090909091	0.728541477272727	0.004099431818182		1
000875:	0.716248863636364	0.117960795454545	0.165790340909091		1
000876:	0.827694318181818	0.169132386363636	0.003173295454545		1
000877:	0.432758522727273	0.549197159090909	0.018044318181818		1
000878:	0.809656250000000	0.185825000000000	0.004518750000000		1
000879:	0.107955681818182	0.885647727272727	0.006396590909091		1
000880:	0.782032954545455	0.211773863636364	0.006193181818182		1
000881:	0.911703409090909	0.081126136363636	0.007170454545455		1
000882:	0.143638636363636	0.836676136363636	0.019685227272727		1
000883:	0.815030113636364	0.098419886363636	0.086550000000000		1
000884:	0.715706250000000	0.248344886363636	0.035948863636364		1
000885:	0.915632386363636	0.069055681818182	0.015311931818182		1
000886:	0.902182954545454	0.076550000000000	0.021267045454545		1
000887:	0.143565340909091	0.850417613636364	0.006017045454545		1
000888:	0.877996590909091	0.102989204545455	0.019014204545455		1
000889:	0.431726704545455	0.052628977272727	0.515644318181818		1
000890:	0.940934659090909	0.045548863636364	0.013516477272727		1
000891:	0.789863636363636	0.151623295454545	0.058513068181818		1
000892:	0.839990340909091	0.032518750000000	0.127490909090909		1
000893:	0.741952840909091	0.191901136363636	0.066146022727273		1
000894:	0.420101704545455	0.069869886363636	0.510028409090909		1
000895:	0.927677272727273	0.035243181818182	0.037079545454545		1
000896:	0.829661931818182	0.026615340909091	0.143722727272727		1
000897:	0.827361363636364	0.038330113636364	0.134308522727273		1
000898:	0.950664204545455	0.028517613636364	0.020818181818182		1
000899:	0.727865340909091	0.027378977272727	0.244755681818182		1
000900:	0.745276136363636	0.031929545454545	0.222794318181818		1
000901:	0.910081250000000	0.028788068181818	0.061130681818182		1
000902:	0.148849431818182	0.835544886363636	0.015605681818182		1
000903:	0.338658522727273	0.647758522727273	0.013582954545455		1
000904:	0.181100568181818	0.794432386363636	0.024467045454545		1
000905:	0.122036363636364	0.871424431818182	0.006539204545455		1
000906:	0.189888068181818	0.801985795454545	0.008126136363636		1
000907:	0.628470454545455	0.362701704545455	0.008827840909091		1
000908:	0.748141477272727	0.239082954545455	0.012775568181818		1
000909:	0.860949431818182	0.113101704545455	0.025948863636364		1
000910:	0.226328409090909	0.759519886363636	0.014151704545455		1
000911:	0.614557954545455	0.375314772727273	0.010127272727273		1
000912:	0.387293750000000	0.605960795454546	0.006745454545455		1
000913:	0.803438068181818	0.186780681818182	0.009781250000000		1
000914:	0.105144318181818	0.892669318181818	0.002186363636364		1
000915:	0.485268750000000	0.507688636363636	0.007042613636364		1
000916:	0.071836931818182	0.926054545454545	0.002108522727273		1
000917:	0.596748863636364	0.397170454545455	0.006080681818182		1
000918:	0.094019318181818	0.902336931818182	0.003643750000000		1
000919:	0.201999431818182	0.791922727272727	0.006077840909091		1
000920:	0.165058522727273	0.779947159090909	0.054994318181818		1
000921:	0.592848295454545	0.400363068181818	0.006788636363636		1
000922:	0.870610227272727	0.113581250000000	0.015808522727273		1
000923:	0.721283522727273	0.256493181818182	0.022223295454545		1
000924:	0.323673295454545	0.664103977272727	0.012222727272727		1
000925:	0.572114204545455	0.416185795454545	0.011700000000000		1
000926:	0.304895454545455	0.686343750000000	0.008760795454545		1
000927:	0.416133522727273	0.557360795454545	0.026505681818182		1
000928:	0.278569886363636	0.703317045454545	0.018113068181818		1
000929:	0.298856250000000	0.691692613636364	0.009451136363636		1
000930:	0.349047159090909	0.644821590909091	0.006131250000000		1
000931:	0.358350568181818	0.623283522727273	0.018365909090909		1
000932:	0.842607386363636	0.144703409090909	0.012689204545455		1
000933:	0.872289204545455	0.063423863636364	0.064286931818182		1
000934:	0.740936363636364	0.247792045454545	0.011271590909091		1
000935:	0.725531818181818	0.267287500000000	0.007180681818182		1
000936:	0.765625568181818	0.222483522727273	0.011890909090909		1
000937:	0.535908522727273	0.337326136363636	0.126765340909091		1
000938:	0.639224431818182	0.340913068181818	0.019862500000000		1
000939:	0.330852840909091	0.618636931818182	0.050510227272727		1
000940:	0.239449431818182	0.754163068181818	0.006387500000000		1
000941:	0.464089204545455	0.528663636363636	0.007247159090909		1
000942:	0.634775000000000	0.348694318181818	0.016530681818182		1
000943:	0.757698295454545	0.207683522727273	0.034618181818182		1
000944:	0.793116477272727	0.193881250000000	0.013002272727273		1
000945:	0.493405113636364	0.409125568181818	0.097469318181818		1
000946:	0.358298295454545	0.620749431818182	0.020952272727273		1
000947:	0.569810227272727	0.427056818181818	0.003132954545455		1
000948:	0.295655681818182	0.693784659090909	0.010559659090909		1
000949:	0.487428977272727	0.506793181818182	0.005777840909091		1
000950:	0.426218181818182	0.564644318181818	0.009137500000000		1
000951:	0.927577840909091	0.064833522727273	0.007588636363636		1
000952:	0.952865909090909	0.040760227272727	0.006373863636364		1
000953:	0.722425000000000	0.268623863636364	0.008951136363636		1
000954:	0.885471022727273	0.092580681818182	0.021948295454545		1
000955:	0.929577840909091	0.063666477272727	0.006755681818182		1
000956:	0.934297727272727	0.060370454545455	0.005331818181818		1
000957:	0.942365340909091	0.049768750000000	0.007865909090909		1
000958:	0.919161931818182	0.036282386363636	0.044555681818182		1
000959:	0.924831818181818	0.063451704545455	0.011716477272727		1
000960:	0.880897727272727	0.024710227272727	0.094392045454545		1
000961:	0.963168750000000	0.028671022727273	0.008160227272727		1
000962:	0.624057386363636	0.328946022727273	0.046996590909091		1
000963:	0.529104545454545	0.460256818181818	0.010638636363636		1
000964:	0.870669886363636	0.124250000000000	0.005080113636364		1
000965:	0.814817045454545	0.061598295454545	0.123584659090909		1
000966:	0.836941477272727	0.153462500000000	0.009596022727273		1
000967:	0.775102840909091	0.220450568181818	0.004446590909091		1
000968:	0.534938068181818	0.456500000000000	0.008561931818182		1
000969:	0.654444318181818	0.254947159090909	0.090608522727273		1
000970:	0.569567045454546	0.157065340909091	0.273367613636364		1
000971:	0.296748295454545	0.684007386363636	0.019244318181818		1
000972:	0.534039204545455	0.459311931818182	0.006648863636364		1
000973:	0.785030681818182	0.203804545454545	0.011164772727273		1
000974:	0.716057954545455	0.279490909090909	0.004451136363636		1
000975:	0.904138068181818	0.090227840909091	0.005634090909091		1
000976:	0.891292613636364	0.043389204545455	0.065318181818182		1
000977:	0.902136931818182	0.061118750000000	0.036744318181818		1
000978:	0.806432386363636	0.187683522727273	0.005884090909091		1
000979:	0.517329545454545	0.117134659090909	0.365535795454545		1
000980:	0.946754545454545	0.036292613636364	0.016952840909091		1
000981:	0.957165340909091	0.034669318181818	0.008165340909091		1
000982:	0.938706818181818	0.057785227272727	0.003507954545455		1
000983:	0.867922727272727	0.061235795454545	0.070841477272727		1
000984:	0.930222727272727	0.032039772727273	0.037737500000000		1
000985:	0.792883522727273	0.109242613636364	0.097873863636364		1
000986:	0.465669318181818	0.519835795454546	0.014494886363636		1
000987:	0.953590340909091	0.035884659090909	0.010525000000000		1
000988:	0.706364204545455	0.271773863636364	0.021861931818182		1
000989:	0.432839772727273	0.548650568181818	0.018509659090909		1
000990:	0.759607954545455	0.235311363636364	0.005080681818182		1
000991:	0.423177272727273	0.507339772727273	0.069482954545455		1
000992:	0.876926136363636	0.111889772727273	0.011184090909091		1
000993:	0.785699431818182	0.192481250000000	0.021819318181818		1
000994:	0.845443750000000	0.149433522727273	0.005122727272727		1
000995:	0.291681818181818	0.703558522727273	0.004759659090909		1
000996:	0.718022727272727	0.273585795454545	0.008391477272727		1
000997:	0.793321590909091	0.200154545454545	0.006523863636364		1
000998:	0.575929545454545	0.409676704545455	0.014393750000000		1
000999:	0.766914204545455	0.232987500000000	0.000098295454545		1
001000:	0.245182954545455	0.746669318181818	0.008147727272727		1
001001:	0.318444318181818	0.675826136363636	0.005729545454545		1
001002:	0.911320454545455	0.080940909090909	0.007738636363636		1
001003:	0.458950568181818	0.529056250000000	0.011993181818182		1
001004:	0.507835795454545	0.489258522727273	0.002905681818182		1
001005:	0.429269318181818	0.557717613636364	0.013013068181818		1
001006:	0.435148295454545	0.561978409090909	0.002873295454545		1
001007:	0.911388068181818	0.083078409090909	0.005533522727273		1
001008:	0.964523863636364	0.013571022727273	0.021905113636364		1
001009:	0.402174431818182	0.142236363636364	0.455589204545455		1
001010:	0.950714204545455	0.017327272727273	0.031958522727273		1
001011:	0.807499431818182	0.036194318181818	0.156306250000000		1
001012:	0.712790340909091	0.060056250000000	0.227153409090909		1
001013:	0.970545454545455	0.008146022727273	0.021308522727273		1
001014:	0.563423863636364	0.421555113636364	0.015021022727273		1
001015:	0.492528409090909	0.498110227272727	0.009361363636364		1
001016:	0.824535795454545	0.162535795454545	0.012928409090909		1
001017:	0.601671022727273	0.393173295454545	0.005155681818182		1
001018:	0.950917045454545	0.041015340909091	0.008067613636364		1
001019:	0.947238636363636	0.049001704545455	0.003759659090909		1
001020:	0.800482954545455	0.192573295454545	0.006943750000000		1
001021:	0.569697159090909	0.216249431818182	0.214053409090909		1
001022:	0.279457386363636	0.711189204545455	0.009353409090909		1
001023:	0.623219318181818	0.313214204545455	0.063566477272727		1
001024:	0.903560227272727	0.079985227272727	0.016454545454545		1
001025:	0.895097159090909	0.096875568181818	0.008027272727273		1
001026:	0.858204545454545	0.135808522727273	0.005986931818182		1
001027:	0.732955681818182	0.257746022727273	0.009298295454545		1
001028:	0.678251136363636	0.313055113636364	0.008693750000000		1
001029:	0.938505681818182	0.049819318181818	0.011675000000000		1
001030:	0.870981818181818	0.102865340909091	0.026152840909091		1
001031:	0.546997159090909	0.440282386363636	0.012720454545455		1
001032:	0.394330681818182	0.079083522727273	0.526585795454545		1
001033:	0.943663636363636	0.051678409090909	0.004657954545455		1
001034:	0.937215340909091	0.055473863636364	0.007310795454545		1
001035:	0.875850568181818	0.120415340909091	0.003734090909091		1
001036:	0.822022727272727	0.171943181818182	0.006034090909091		1
001037:	0.895166477272727	0.096035795454545	0.008797727272727		1
001038:	0.429283522727273	0.560107954545455	0.010608522727273		1
001039:	0.444092045454545	0.549269886363636	0.006638068181818		1
001040:	0.579742045454545	0.411085795454545	0.009172159090909		1
001041:	0.550069318181818	0.433745454545455	0.016185227272727		1
001042:	0.663606818181818	0.324277840909091	0.012115340909091		1
001043:	0.945486363636364	0.039916477272727	0.014597159090909		1
001044:	0.941976704545455	0.043703977272727	0.014319318181818		1
001045:	0.503269318181818	0.465888636363636	0.030842045454545		1
001046:	0.703076704545455	0.291911931818182	0.005011363636364		1
001047:	0.839719886363636	0.149619886363636	0.010660227272727		1
001048:	0.852426136363636	0.137426136363636	0.010147727272727		1
001049:	0.818731818181818	0.172984090909091	0.008284090909091		1
001050:	0.845712500000000	0.137423295454545	0.016864204545455		1
001051:	0.506311931818182	0.479843750000000	0.013844318181818		1
001052:	0.438109090909091	0.552495454545455	0.009395454545455		1
001053:	0.790131818181818	0.196909659090909	0.012958522727273		1
001054:	0.918630681818182	0.067975568181818	0.013393750000000		1
001055:	0.895219318181818	0.097736931818182	0.007043750000000		1
001056:	0.906219886363636	0.087838636363636	0.005941477272727		1
001057:	0.735738068181818	0.168427272727273	0.095834659090909		1
001058:	0.925767613636364	0.066348863636364	0.007883522727273		1
001059:	0.969281250000000	0.023828977272727	0.006889772727273		1
001060:	0.922343750000000	0.071602840909091	0.006053409090909		1
001061:	0.524221022727273	0.466162500000000	0.009616477272727		1
001062:	0.832664772727273	0.162851136363636	0.004484090909091		1
001063:	0.855819318181818	0.138351136363636	0.005829545454545		1
001064:	0.709082954545455	0.280171022727273	0.010746022727273		1
001065:	0.812695454545455	0.180683522727273	0.006621022727273		1
001066:	0.844629545454545	0.137215909090909	0.018154545454545		1
001067:	0.867177840909091	0.117744886363636	0.015077272727273		1
001068:	0.871527840909091	0.117307954545455	0.011164204545455		1
001069:	0.938672159090909	0.053430113636364	0.007897727272727		1
001070:	0.501311931818182	0.480226704545455	0.018461363636364		1
001071:	0.858396590909091	0.134011363636364	0.007592045454545		1
001072:	0.183669318181818	0.804744886363636	0.011585795454545		1
001073:	0.925517045454545	0.067646590909091	0.006836363636364		1
001074:	0.867623295454545	0.127198295454545	0.005178409090909		1
001075:	0.564831818181818	0.423213068181818	0.011955113636364		1
001076:	0.463115909090909	0.528074431818182	0.008809659090909		1
001077:	0.943926704545455	0.049927272727273	0.006146022727273		1
001078:	0.846254545454545	0.137487500000000	0.016257954545455		1
001079:	0.859110795454545	0.120703977272727	0.020185227272727		1
001080:	0.940272159090909	0.033057954545455	0.026669886363636		1
001081:	0.954283522727273	0.038221022727273	0.007495454545455		1
001082:	0.964723863636364	0.025833522727273	0.009442613636364		1
001083:	0.942250568181818	0.051498863636364	0.006250568181818		1
001084:	0.714513068181818	0.280552840909091	0.004934090909091		1
001085:	0.847157386363636	0.073559659090909	0.079282954545455		1
001086:	0.746266477272727	0.243021590909091	0.010711931818182		1
001087:	0.604136363636364	0.381127840909091	0.014735795454545		1
001088:	0.935660795454546	0.059425568181818	0.004913636363636		1
001089:	0.964065340909091	0.029938068181818	0.005996590909091		1
001090:	0.936173863636364	0.056735795454545	0.007090340909091		1
001091:	0.931132386363636	0.062425568181818	0.006442045454545		1
001092:	0.790218181818182	0.165286931818182	0.044494886363636		1
001093:	0.905200000000000	0.081223863636364	0.013576136363636		1
001094:	0.666428977272727	0.245457386363636	0.088113636363636		1
001095:	0.849036931818182	0.143470454545455	0.007492613636364		1
001096:	0.873634659090909	0.049313068181818	0.077052272727273		1
001097:	0.942752272727273	0.038119886363636	0.019127840909091		1
001098:	0.538255681818182	0.413357954545455	0.048386363636364		1
001099:	0.920832386363636	0.073557954545455	0.005609659090909		1
001100:	0.810213636363636	0.182996590909091	0.006789772727273		1
001101:	0.681080113636364	0.307003409090909	0.011916477272727		1
001102:	0.359179545454545	0.633569318181818	0.007251136363636		1
001103:	0.691555681818182	0.297767613636364	0.010676704545455		1
001104:	0.843568181818182	0.145115909090909	0.011315909090909		1
001105:	0.654707386363636	0.339178409090909	0.006114204545455		1
001106:	0.922010227272727	0.072011931818182	0.005977840909091		1
001107:	0.952472159090909	0.025672727272727	0.021855113636364		1
001108:	0.973791477272727	0.010908522727273	0.015300000000000		1
001109:	0.965132954545455	0.009785795454545	0.025081250000000		1
001110:	0.566272159090909	0.014459090909091	0.419268750000000		1
001111:	0.970869886363636	0.006700568181818	0.022429545454545		1
001112:	0.543730681818182	0.016807386363636	0.439461931818182		1
001113:	0.326752840909091	0.029380681818182	0.643866477272727		1
001114:	0.911922727272727	0.039986931818182	0.048090340909091		1
001115:	0.968226136363636	0.008358522727273	0.023415340909091		1
001116:	0.790715909090909	0.025463636363636	0.183820454545455		1
001117:	0.956707386363636	0.008833522727273	0.034459090909091		1
001118:	0.974136363636364	0.007700000000000	0.018163636363636		1
001119:	0.955338636363636	0.009690340909091	0.034971022727273		1
001120:	0.928699431818182	0.008917045454545	0.062383522727273		1
001121:	0.972851704545455	0.005577272727273	0.021571022727273		1
001122:	0.912196022727273	0.006108522727273	0.081695454545455		1
001123:	0.936425568181818	0.007438636363636	0.056135795454545		1
001124:	0.933382386363636	0.008244318181818	0.058373295454545		1
001125:	0.949513636363636	0.003927272727273	0.046559090909091		1
001126:	0.963506250000000	0.003326704545455	0.033167045454545		1
001127:	0.714152840909091	0.152649431818182	0.133197727272727		1
001128:	0.021972159090909	0.221728409090909	0.756299431818182		1
001129:	0.950955681818182	0.023961931818182	0.025082386363636		1
001130:	0.614874431818182	0.024420454545455	0.360705113636364		1
001131:	0.931231818181818	0.011339204545455	0.057428977272727		1
001132:	0.946907386363636	0.011572727272727	0.041519886363636		1
001133:	0.940830113636364	0.009141477272727	0.050028409090909		1
001134:	0.861139772727273	0.044834090909091	0.094026136363636		1
001135:	0.935073295454545	0.003714772727273	0.061211931818182		1
001136:	0.936605681818182	0.012589772727273	0.050804545454545		1
001137:	0.935875000000000	0.005581250000000	0.058543750000000		1
001138:	0.957255681818182	0.004526136363636	0.038218181818182		1
001139:	0.972875000000000	0.006065340909091	0.021059659090909		1
001140:	0.972555113636364	0.008350568181818	0.019094318181818		1
001141:	0.917271022727273	0.008711363636364	0.074017613636364		1
001142:	0.973973863636364	0.008588068181818	0.017438068181818		1
001143:	0.895743750000000	0.008523863636364	0.095732386363636		1
001144:	0.955004545454545	0.014856818181818	0.030138636363636		1
001145:	0.894119318181818	0.013351704545455	0.092528977272727		1
001146:	0.453957386363636	0.539400000000000	0.006642613636364		1
001147:	0.982956250000000	0.007235227272727	0.009808522727273		1
001148:	0.918155681818182	0.007928977272727	0.073915340909091		1
001149:	0.948747727272727	0.009188636363636	0.042063636363636		1
001150:	0.929759659090909	0.008750568181818	0.061489772727273		1
001151:	0.948198295454545	0.008781250000000	0.043020454545455		1
001152:	0.691246022727273	0.011001136363636	0.297752840909091		1
