Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000426:	0.033881250000000	0.048363068181818	0.323527840909091	0.359106250000000	0.141540909090909	0.032197159090909	0.061383522727273		1
000427:	0.125984090909091	0.248584090909091	0.027050568181818	0.235372727272727	0.130923863636364	0.104098295454545	0.127986363636364		1
000428:	0.207987500000000	0.156507386363636	0.040844886363636	0.270615909090909	0.066593181818182	0.121340909090909	0.136110227272727		1
000429:	0.174283522727273	0.173283522727273	0.085193750000000	0.174667045454545	0.119063636363636	0.138330681818182	0.135177840909091		1
000430:	0.291557954545455	0.126548863636364	0.041071022727273	0.226780113636364	0.229511931818182	0.037009090909091	0.047521022727273		1
000431:	0.118151136363636	0.550127840909091	0.047605681818182	0.112967045454545	0.047747727272727	0.043532386363636	0.079868181818182		1
000432:	0.123460227272727	0.214939772727273	0.031750000000000	0.304047159090909	0.129429545454545	0.134275568181818	0.062097727272727		1
000433:	0.058468750000000	0.083936363636364	0.049979545454545	0.290167045454545	0.278265340909091	0.089782386363636	0.149400568181818		1
000434:	0.145334090909091	0.318946022727273	0.030398863636364	0.145830113636364	0.147198863636364	0.121092045454545	0.091200000000000		1
000435:	0.139789772727273	0.224589204545455	0.068146022727273	0.180510227272727	0.085524431818182	0.071705681818182	0.229734659090909		1
000436:	0.027689204545455	0.042921022727273	0.024120454545455	0.244561931818182	0.544906818181818	0.037236931818182	0.078563636363636		1
000437:	0.080918181818182	0.141241477272727	0.062506818181818	0.517711931818182	0.074694318181818	0.045913068181818	0.077014204545455		1
000438:	0.099492613636364	0.093926136363636	0.019527272727273	0.325874431818182	0.316509659090909	0.055651136363636	0.089018750000000		1
000439:	0.028172159090909	0.069276136363636	0.020288636363636	0.754831250000000	0.025713636363636	0.018252840909091	0.083465340909091		1
000440:	0.047793750000000	0.067646590909091	0.011337500000000	0.785831250000000	0.020530681818182	0.012960795454545	0.053899431818182		1
000441:	0.013302272727273	0.011857954545455	0.004634090909091	0.933109090909091	0.009073863636364	0.005331250000000	0.022691477272727		1
000442:	0.036505113636364	0.032194318181818	0.013133522727273	0.807129545454545	0.056652272727273	0.017718181818182	0.036667045454545		1
000443:	0.016544318181818	0.019204545454545	0.014128409090909	0.042903977272727	0.011920454545455	0.089050568181818	0.806247727272727		1
000444:	0.150154545454545	0.067653977272727	0.042619886363636	0.466247159090909	0.210714772727273	0.026242045454545	0.036367613636364		1
000445:	0.307368181818182	0.081034659090909	0.018689204545455	0.333852272727273	0.096046590909091	0.091252840909091	0.071756250000000		1
000446:	0.122078409090909	0.112355113636364	0.207349431818182	0.110978409090909	0.085723295454545	0.230392613636364	0.131122727272727		1
000447:	0.100138068181818	0.142326136363636	0.016965340909091	0.628717613636364	0.038734659090909	0.038707386363636	0.034410795454545		1
000448:	0.445785227272727	0.068050568181818	0.018215909090909	0.185902840909091	0.084274431818182	0.122145454545455	0.075625568181818		1
000449:	0.786324431818182	0.059947727272727	0.008786363636364	0.035997159090909	0.064245454545455	0.021863636363636	0.022835227272727		1
000450:	0.017655113636364	0.026873863636364	0.010831818181818	0.017532954545455	0.019489204545455	0.021513636363636	0.886103409090909		1
000451:	0.017897159090909	0.024290909090909	0.008257386363636	0.025865340909091	0.010860227272727	0.038004545454545	0.874824431818182		1
000452:	0.023894318181818	0.046194318181818	0.020836363636364	0.053589772727273	0.660835227272727	0.107378977272727	0.087271022727273		1
000453:	0.012190340909091	0.016373863636364	0.004468750000000	0.953539772727273	0.003657954545455	0.004750568181818	0.005018750000000		1
000454:	0.011119318181818	0.011755681818182	0.004240909090909	0.019062500000000	0.013867045454545	0.009777272727273	0.930177272727273		1
000455:	0.055760795454545	0.084273863636364	0.088206250000000	0.026914772727273	0.031164204545455	0.290793181818182	0.422886931818182		1
000456:	0.069336931818182	0.017856250000000	0.032854545454545	0.011392613636364	0.011031250000000	0.830771022727273	0.026757386363636		1
000457:	0.038502840909091	0.021086363636364	0.068268181818182	0.014061931818182	0.020169886363636	0.771409659090909	0.066501136363636		1
000458:	0.277735795454545	0.067812500000000	0.121657386363636	0.060335795454545	0.076889204545455	0.347353409090909	0.048215909090909		1
000459:	0.048185227272727	0.028766477272727	0.249666477272727	0.015617613636364	0.023824431818182	0.573418750000000	0.060521022727273		1
000460:	0.126437500000000	0.034977840909091	0.100890909090909	0.019730113636364	0.014292045454545	0.634603409090909	0.069068181818182		1
000461:	0.559475000000000	0.038677840909091	0.117212500000000	0.045002840909091	0.030519886363636	0.098770454545455	0.110341477272727		1
000462:	0.034450000000000	0.116744886363636	0.081448295454545	0.014303977272727	0.236910227272727	0.400524431818182	0.115618181818182		1
000463:	0.034433522727273	0.044231250000000	0.212471022727273	0.021757954545455	0.108409659090909	0.473698863636364	0.104997727272727		1
000464:	0.124163636363636	0.035501136363636	0.331311931818182	0.086692045454545	0.109631250000000	0.252323863636364	0.060376136363636		1
000465:	0.113714204545455	0.030947727272727	0.060569318181818	0.025895454545455	0.048079545454545	0.674629545454545	0.046164204545455		1
000466:	0.186910795454545	0.027924431818182	0.226196022727273	0.017056818181818	0.020746590909091	0.477208522727273	0.043956818181818		1
000467:	0.260971022727273	0.038346022727273	0.197909090909091	0.026000568181818	0.034535227272727	0.373855681818182	0.068382386363636		1
000468:	0.115265340909091	0.042846590909091	0.119946022727273	0.012742613636364	0.017582954545455	0.646344318181818	0.045272159090909		1
000469:	0.572442045454545	0.073063636363636	0.022256818181818	0.210944886363636	0.045004545454545	0.050369886363636	0.025918181818182		1
000470:	0.144640340909091	0.167382954545455	0.024361363636364	0.205114204545455	0.079485795454545	0.038967613636364	0.340047727272727		1
000471:	0.688325568181818	0.074736363636364	0.013482954545455	0.122711363636364	0.027994886363636	0.035871022727273	0.036877840909091		1
000472:	0.111639772727273	0.038971022727273	0.232783522727273	0.148581818181818	0.149352840909091	0.129342613636364	0.189328409090909		1
000473:	0.217729545454545	0.038319886363636	0.124671590909091	0.059721022727273	0.260136931818182	0.217670454545455	0.081750568181818		1
000474:	0.061171022727273	0.244853977272727	0.017988636363636	0.108776704545455	0.018703977272727	0.017414772727273	0.531090909090909		1
000475:	0.610735795454545	0.031654545454545	0.017672727272727	0.232901136363636	0.017506818181818	0.043378409090909	0.046150568181818		1
000476:	0.031955113636364	0.022422727272727	0.026451704545455	0.040342045454545	0.025711363636364	0.037446022727273	0.815671022727273		1
000477:	0.119344318181818	0.259747159090909	0.028459090909091	0.349908522727273	0.031350568181818	0.062120454545455	0.149069886363636		1
000478:	0.165939772727273	0.156776704545455	0.075738636363636	0.353735227272727	0.057028977272727	0.103643750000000	0.087136931818182		1
000479:	0.106586931818182	0.083456818181818	0.037245454545455	0.101270454545455	0.171612500000000	0.468156250000000	0.031671590909091		1
000480:	0.539801704545455	0.259258522727273	0.025916477272727	0.031369886363636	0.023895454545455	0.029019318181818	0.090738636363636		1
000481:	0.336428977272727	0.215564204545455	0.049617613636364	0.074204545454545	0.046610795454545	0.156832386363636	0.120741477272727		1
000482:	0.008236363636364	0.018231818181818	0.037234090909091	0.018860227272727	0.294592045454545	0.125894886363636	0.496950568181818		1
000483:	0.167690909090909	0.062847727272727	0.067740340909091	0.204666477272727	0.263016477272727	0.203568181818182	0.030469886363636		1
000484:	0.272671590909091	0.030015909090909	0.040239204545455	0.049505113636364	0.062147727272727	0.237713636363636	0.307706818181818		1
000485:	0.067161931818182	0.110111363636364	0.028110795454545	0.590456250000000	0.128244318181818	0.034621590909091	0.041293750000000		1
000486:	0.750546022727273	0.070215340909091	0.013301704545455	0.035789772727273	0.038519886363636	0.050929545454545	0.040697727272727		1
000487:	0.035349431818182	0.052680113636364	0.262222159090909	0.045639772727273	0.148793181818182	0.160788636363636	0.294526704545455		1
000488:	0.809417613636364	0.069307386363636	0.021594318181818	0.035989772727273	0.014609659090909	0.031710795454545	0.017370454545455		1
000489:	0.235813068181818	0.054427272727273	0.034822159090909	0.408022727272727	0.168130113636364	0.027003977272727	0.071780681818182		1
000490:	0.614195454545455	0.090661931818182	0.034630113636364	0.108881250000000	0.051101136363636	0.040087500000000	0.060442613636364		1
000491:	0.540308522727273	0.028648863636364	0.033560795454545	0.067231250000000	0.135855113636364	0.136397159090909	0.057998295454545		1
000492:	0.762467045454545	0.027971590909091	0.009732954545455	0.125265909090909	0.029239772727273	0.020310227272727	0.025012500000000		1
000493:	0.084311931818182	0.047680113636364	0.197259659090909	0.074510227272727	0.051335227272727	0.420295454545455	0.124607386363636		1
000494:	0.011830681818182	0.017018181818182	0.007677840909091	0.018092045454545	0.021770454545455	0.029191477272727	0.894419318181818		1
000495:	0.121382386363636	0.125848295454545	0.085416477272727	0.144066477272727	0.060992045454545	0.307589204545455	0.154705113636364		1
000496:	0.019477272727273	0.023185227272727	0.036808522727273	0.247878977272727	0.191159659090909	0.449988636363636	0.031501704545455		1
000497:	0.023071022727273	0.030917045454545	0.142880113636364	0.616620454545455	0.070231250000000	0.076452272727273	0.039827840909091		1
000498:	0.105688068181818	0.131972727272727	0.078979545454545	0.025285227272727	0.025730113636364	0.340739204545455	0.291605113636364		1
000499:	0.046456818181818	0.048697727272727	0.088712500000000	0.017447159090909	0.047889772727273	0.412189204545455	0.338606818181818		1
000500:	0.313830113636364	0.172816477272727	0.136308522727273	0.028725000000000	0.037288068181818	0.269893181818182	0.041138636363636		1
000501:	0.091917613636364	0.048020454545455	0.069370454545455	0.130284090909091	0.151321590909091	0.468760795454545	0.040325000000000		1
000502:	0.032661363636364	0.029356818181818	0.113802272727273	0.014207386363636	0.024382954545455	0.109495454545455	0.676093750000000		1
000503:	0.083864204545455	0.065894886363636	0.191740909090909	0.018547159090909	0.029743181818182	0.549050568181818	0.061159090909091		1
000504:	0.020736363636364	0.017480681818182	0.037214204545455	0.012010795454545	0.701144886363636	0.196676136363636	0.014736931818182		1
000505:	0.437505681818182	0.033700568181818	0.196702840909091	0.049915340909091	0.029174431818182	0.216494886363636	0.036506250000000		1
000506:	0.277027272727273	0.102542045454545	0.113289204545455	0.042453977272727	0.108548863636364	0.232398863636364	0.123739772727273		1
000507:	0.463094318181818	0.054744318181818	0.051221590909091	0.049813636363636	0.058872159090909	0.223583522727273	0.098670454545455		1
000508:	0.035498295454545	0.075659090909091	0.242588636363636	0.030193181818182	0.033973295454545	0.524925568181818	0.057161931818182		1
000509:	0.024358522727273	0.034513636363636	0.026044318181818	0.018953977272727	0.010592613636364	0.863200568181818	0.022336363636364		1
000510:	0.018352272727273	0.028203409090909	0.341061931818182	0.013303409090909	0.017494886363636	0.491466477272727	0.090117613636364		1
000511:	0.019284659090909	0.010113068181818	0.374406250000000	0.006863068181818	0.007072727272727	0.562810795454545	0.019449431818182		1
000512:	0.025947727272727	0.009330113636364	0.043795454545455	0.008718181818182	0.024234659090909	0.046765340909091	0.841208522727273		1
000513:	0.060305681818182	0.085000568181818	0.333265909090909	0.033835795454545	0.040545454545455	0.408035795454545	0.039010795454545		1
000514:	0.065561363636364	0.027336363636364	0.303212500000000	0.029281250000000	0.070321022727273	0.452322159090909	0.051965340909091		1
000515:	0.033445454545455	0.015649431818182	0.141235795454545	0.010530681818182	0.029457386363636	0.231803977272727	0.537877272727273		1
000516:	0.084597159090909	0.030525000000000	0.076124431818182	0.012479545454545	0.056868750000000	0.409048863636364	0.330356250000000		1
000517:	0.187090909090909	0.030896590909091	0.258573863636364	0.009231818181818	0.027572727272727	0.458023295454545	0.028610795454545		1
000518:	0.144111363636364	0.012082954545455	0.301390340909091	0.022594318181818	0.077492613636364	0.125683522727273	0.316644886363636		1
000519:	0.011428977272727	0.006676704545455	0.037082954545455	0.014936363636364	0.037661931818182	0.027678977272727	0.864534090909091		1
000520:	0.152233522727273	0.015547727272727	0.208538636363636	0.129372727272727	0.382064772727273	0.060140340909091	0.052102272727273		1
000521:	0.054341477272727	0.005143750000000	0.198856250000000	0.020422159090909	0.183620454545455	0.068838068181818	0.468777840909091		1
000522:	0.129066477272727	0.013220454545455	0.107503977272727	0.147935795454545	0.155017045454545	0.125983522727273	0.321272727272727		1
000523:	0.114340909090909	0.009933522727273	0.083584659090909	0.220871022727273	0.434642045454545	0.065238636363636	0.071389204545455		1
000524:	0.000381250000000	0.003239772727273	0.000328977272727	0.993350000000000	0.001248863636364	0.000981250000000	0.000469886363636		1
000525:	0.049863636363636	0.017273295454545	0.103402840909091	0.047496022727273	0.385621590909091	0.302574431818182	0.093768181818182		1
000526:	0.461614204545455	0.024368750000000	0.088904545454545	0.058304545454545	0.139507386363636	0.130066477272727	0.097234090909091		1
000527:	0.108255681818182	0.006753409090909	0.041402840909091	0.047359659090909	0.364855681818182	0.061657386363636	0.369715340909091		1
000528:	0.022200568181818	0.010928409090909	0.042877840909091	0.040440340909091	0.780173295454546	0.031326136363636	0.072053409090909		1
000529:	0.230794886363636	0.013453409090909	0.065933522727273	0.054109090909091	0.387503977272727	0.140018750000000	0.108186363636364		1
000530:	0.040971590909091	0.025748295454545	0.171827840909091	0.077672727272727	0.595773295454545	0.040471022727273	0.047535227272727		1
000531:	0.324740340909091	0.014503409090909	0.154972727272727	0.036955681818182	0.285606818181818	0.097389772727273	0.085831250000000		1
000532:	0.023405113636364	0.008736931818182	0.065468750000000	0.019157954545455	0.643464772727273	0.191327840909091	0.048438636363636		1
000533:	0.024705681818182	0.000605681818182	0.008999431818182	0.002336931818182	0.148402840909091	0.009168750000000	0.805780681818182		1
000534:	0.112841477272727	0.010938068181818	0.182071022727273	0.023188068181818	0.407053977272727	0.198048295454545	0.065859090909091		1
000535:	0.076411363636364	0.004624431818182	0.072674431818182	0.028215909090909	0.536122159090909	0.238068750000000	0.043882954545455		1
000536:	0.000140909090909	0.000019886363636	0.000133522727273	0.000047727272727	0.000562500000000	0.999023863636364	0.000071590909091		1
000537:	0.210901136363636	0.041674431818182	0.058263068181818	0.208663636363636	0.222824431818182	0.087300568181818	0.170372727272727		1
000538:	0.066260795454545	0.038450568181818	0.072986363636364	0.049822159090909	0.645150568181818	0.074601704545455	0.052727840909091		1
000539:	0.067135795454545	0.027072159090909	0.130084090909091	0.213067613636364	0.296475000000000	0.073298863636364	0.192866477272727		1
000540:	0.117978409090909	0.048300000000000	0.123033522727273	0.084628977272727	0.256933522727273	0.192561931818182	0.176563636363636		1
000541:	0.025994318181818	0.009465340909091	0.107617613636364	0.026992045454545	0.037433522727273	0.074367045454545	0.718130113636364		1
000542:	0.505767613636364	0.020712500000000	0.059832954545455	0.091678409090909	0.133803409090909	0.074401136363636	0.113803977272727		1
000543:	0.167351136363636	0.005432386363636	0.428230113636364	0.093168181818182	0.206638636363636	0.077572727272727	0.021606818181818		1
000544:	0.041978409090909	0.013231818181818	0.307884090909091	0.020051704545455	0.158867045454545	0.352427840909091	0.105559090909091		1
000545:	0.198818181818182	0.020374431818182	0.099367045454545	0.023631250000000	0.133043750000000	0.287312500000000	0.237452840909091		1
000546:	0.725882386363636	0.007252840909091	0.113825000000000	0.020022727272727	0.046210227272727	0.061226704545455	0.025580113636364		1
000547:	0.150250568181818	0.018672159090909	0.124343181818182	0.050024431818182	0.399280113636364	0.164939772727273	0.092489772727273		1
000548:	0.102066477272727	0.016373295454545	0.409642613636364	0.023898863636364	0.112359659090909	0.161260795454545	0.174398295454545		1
000549:	0.049551136363636	0.012903409090909	0.269057386363636	0.032578977272727	0.226201704545455	0.144917613636364	0.264789772727273		1
000550:	0.051909659090909	0.000421022727273	0.002388636363636	0.001454545454545	0.045634659090909	0.002907386363636	0.895284090909091		1
000551:	0.097924431818182	0.009939772727273	0.292275568181818	0.117936363636364	0.195817045454545	0.079006250000000	0.207100568181818		1
000552:	0.143711931818182	0.026110795454545	0.078377840909091	0.091828977272727	0.519736931818182	0.112447159090909	0.027786363636364		1
000553:	0.037309659090909	0.005188068181818	0.038804545454545	0.029086363636364	0.092130113636364	0.766039772727273	0.031441477272727		1
000554:	0.048423863636364	0.017466477272727	0.056844886363636	0.053802272727273	0.684942613636364	0.076680113636364	0.061839772727273		1
000555:	0.077609090909091	0.014514772727273	0.098832386363636	0.066886931818182	0.507561363636364	0.192827272727273	0.041768181818182		1
000556:	0.003232386363636	0.004103409090909	0.341672159090909	0.043571022727273	0.053692613636364	0.542919886363636	0.010808522727273		1
000557:	0.248919886363636	0.010429545454545	0.283005113636364	0.039697159090909	0.200534090909091	0.178462500000000	0.038951704545455		1
000558:	0.017580113636364	0.008873295454545	0.033222727272727	0.076359090909091	0.782427840909091	0.032721590909091	0.048815340909091		1
000559:	0.023333522727273	0.008217613636364	0.091418181818182	0.024927840909091	0.720197727272727	0.068457386363636	0.063447727272727		1
000560:	0.017540340909091	0.011528977272727	0.062910795454545	0.057306250000000	0.699826136363636	0.099581818181818	0.051305681818182		1
000561:	0.015865340909091	0.000273295454545	0.258642613636364	0.016477272727273	0.698301136363636	0.001685227272727	0.008755113636364		1
000562:	0.048607386363636	0.005117045454545	0.059759090909091	0.013437500000000	0.043011931818182	0.069955113636364	0.760111931818182		1
000563:	0.067852272727273	0.016875000000000	0.129531250000000	0.290017613636364	0.347576704545455	0.054325000000000	0.093822159090909		1
000564:	0.054178977272727	0.053503409090909	0.072173295454545	0.047727840909091	0.649351704545455	0.061032386363636	0.062032386363636		1
000565:	0.022915909090909	0.012159659090909	0.355527840909091	0.023121590909091	0.087196022727273	0.069165909090909	0.429913068181818		1
000566:	0.013656250000000	0.007702272727273	0.315217045454545	0.006825000000000	0.593263636363636	0.024564204545455	0.038771590909091		1
000567:	0.030901136363636	0.005969318181818	0.100398295454545	0.014686363636364	0.396991477272727	0.415374431818182	0.035678977272727		1
000568:	0.011736363636364	0.004847159090909	0.028557386363636	0.011381250000000	0.886983522727273	0.030761363636364	0.025732954545455		1
000569:	0.160004545454545	0.016564772727273	0.070673863636364	0.017010227272727	0.114818181818182	0.543798295454545	0.077130113636364		1
000570:	0.294957954545455	0.018698863636364	0.115637500000000	0.019306818181818	0.046423295454545	0.149940340909091	0.355035227272727		1
000571:	0.028682386363636	0.006813636363636	0.061606818181818	0.018996590909091	0.803303977272727	0.047071590909091	0.033525000000000		1
000572:	0.018407386363636	0.003369318181818	0.710838068181818	0.010573863636364	0.027424431818182	0.201941477272727	0.027445454545455		1
000573:	0.030315340909091	0.012568181818182	0.086274431818182	0.010865909090909	0.065360227272727	0.292387500000000	0.502228409090909		1
000574:	0.063255113636364	0.017670454545455	0.100617613636364	0.017314772727273	0.222156250000000	0.475941477272727	0.103044318181818		1
000575:	0.065467045454545	0.038172727272727	0.078905113636364	0.027840340909091	0.088056818181818	0.379070454545455	0.322487500000000		1
000576:	0.006168750000000	0.160338636363636	0.008883522727273	0.002753409090909	0.075978977272727	0.735611363636364	0.010265340909091		1
000577:	0.081731818181818	0.042567613636364	0.110017613636364	0.093635795454545	0.325368181818182	0.110930113636364	0.235748863636364		1
000578:	0.079108522727273	0.016487500000000	0.060722159090909	0.044393181818182	0.563656250000000	0.074799431818182	0.160832954545455		1
000579:	0.047089772727273	0.011276136363636	0.102542613636364	0.030128409090909	0.603474431818182	0.074639772727273	0.130848863636364		1
000580:	0.105202840909091	0.077315340909091	0.309494318181818	0.114430681818182	0.206623863636364	0.121850568181818	0.065082386363636		1
000581:	0.048336363636364	0.024288636363636	0.077775000000000	0.026588636363636	0.502493750000000	0.293131818181818	0.027385795454545		1
000582:	0.158934090909091	0.032750568181818	0.092407386363636	0.031188636363636	0.443777272727273	0.209599431818182	0.031342613636364		1
000583:	0.607921022727273	0.035490909090909	0.100046590909091	0.084213636363636	0.054097159090909	0.044143181818182	0.074087500000000		1
000584:	0.115774431818182	0.019417613636364	0.152968181818182	0.034508522727273	0.389217045454545	0.240761931818182	0.047352272727273		1
000585:	0.007345454545455	0.003125000000000	0.042770454545455	0.006526704545455	0.126386363636364	0.794106250000000	0.019739772727273		1
000586:	0.002733522727273	0.000701704545455	0.007313068181818	0.002479545454545	0.106999431818182	0.862880113636364	0.016892613636364		1
000587:	0.066371590909091	0.018248295454545	0.146250568181818	0.036748295454545	0.296706818181818	0.250908522727273	0.184765909090909		1
000588:	0.078668181818182	0.037647727272727	0.334644886363636	0.048484659090909	0.139453977272727	0.321271022727273	0.039829545454545		1
000589:	0.025705681818182	0.007056250000000	0.078444318181818	0.009865340909091	0.049526136363636	0.032935227272727	0.796467045454545		1
000590:	0.237597727272727	0.026635227272727	0.144380681818182	0.072123295454545	0.162510227272727	0.286752840909091	0.070000000000000		1
000591:	0.093990909090909	0.007708522727273	0.166778977272727	0.011667613636364	0.306172727272727	0.338445454545455	0.075235795454545		1
000592:	0.052318750000000	0.019731250000000	0.202400568181818	0.021835795454545	0.493672159090909	0.142947727272727	0.067093750000000		1
000593:	0.006389204545455	0.000964772727273	0.579592045454545	0.025206818181818	0.271275568181818	0.100918181818182	0.015653409090909		1
000594:	0.071287500000000	0.015030113636364	0.170207386363636	0.028817613636364	0.202282386363636	0.382681250000000	0.129693750000000		1
000595:	0.015948863636364	0.013472727272727	0.073546022727273	0.052982386363636	0.052249431818182	0.035071022727273	0.756729545454545		1
000596:	0.011917045454545	0.003056250000000	0.098323295454545	0.017430681818182	0.204330681818182	0.031133522727273	0.633808522727273		1
000597:	0.098026136363636	0.015639204545455	0.050817613636364	0.048813068181818	0.529626704545455	0.188779545454545	0.068297727272727		1
000598:	0.026011363636364	0.009463636363636	0.046592045454545	0.017792045454545	0.103271590909091	0.026252272727273	0.770617045454545		1
000599:	0.063968750000000	0.012967045454545	0.543321022727273	0.149867045454545	0.105778409090909	0.039836363636364	0.084261363636364		1
000600:	0.014614772727273	0.010551136363636	0.041034090909091	0.029588068181818	0.421164204545455	0.037119318181818	0.445928409090909		1
000601:	0.029272727272727	0.007995454545455	0.070289204545455	0.021506818181818	0.797086931818182	0.042697727272727	0.031151136363636		1
000602:	0.147148863636364	0.023905681818182	0.113403409090909	0.062138068181818	0.343186363636364	0.251594318181818	0.058623295454545		1
000603:	0.007084659090909	0.000986931818182	0.023969886363636	0.003396022727273	0.397210795454545	0.557210795454545	0.010140909090909		1
000604:	0.000460227272727	0.000294318181818	0.003374431818182	0.000953409090909	0.015336931818182	0.977440909090909	0.002139772727273		1
000605:	0.333906818181818	0.025444886363636	0.314129545454545	0.041742045454545	0.207621022727273	0.050072159090909	0.027083522727273		1
000606:	0.820906818181818	0.015856250000000	0.028103409090909	0.036396022727273	0.032935795454545	0.042067045454545	0.023734659090909		1
000607:	0.084757386363636	0.015011363636364	0.166190909090909	0.081756818181818	0.444234090909091	0.116060795454545	0.091988636363636		1
000608:	0.056734659090909	0.010252272727273	0.248031818181818	0.074063636363636	0.444461931818182	0.110402840909091	0.056052840909091		1
000609:	0.216659090909091	0.012148863636364	0.263236363636364	0.051501704545455	0.309148295454545	0.088403977272727	0.058901704545455		1
000610:	0.079925000000000	0.014361931818182	0.620535795454545	0.021609659090909	0.113956818181818	0.123025568181818	0.026585227272727		1
000611:	0.054070454545455	0.010905113636364	0.195958522727273	0.022413636363636	0.557032954545455	0.089574431818182	0.070044886363636		1
000612:	0.063527272727273	0.009110795454545	0.170003977272727	0.068369318181818	0.556074431818182	0.068255113636364	0.064659090909091		1
000613:	0.187402272727273	0.020423863636364	0.249548295454545	0.165070454545455	0.252857386363636	0.070488068181818	0.054209659090909		1
000614:	0.042244318181818	0.014868181818182	0.102476136363636	0.026327840909091	0.567194318181818	0.201010795454545	0.045878409090909		1
000615:	0.012623295454545	0.001711363636364	0.005765909090909	0.002542045454545	0.009123863636364	0.089780113636364	0.878453409090909		1
000616:	0.096538636363636	0.025947159090909	0.055198863636364	0.041993181818182	0.199244886363636	0.138696590909091	0.442380681818182		1
000617:	0.040733522727273	0.009057954545455	0.073238068181818	0.016910795454545	0.044409090909091	0.056426136363636	0.759224431818182		1
000618:	0.033460227272727	0.010421022727273	0.121338068181818	0.026895454545455	0.688969318181818	0.087707386363636	0.031208522727273		1
000619:	0.375961931818182	0.000120454545455	0.000436363636364	0.001264204545455	0.001610227272727	0.015009659090909	0.605597159090909		1
000620:	0.658603409090909	0.160902272727273	0.024589772727273	0.021194886363636	0.022809090909091	0.075891477272727	0.036009090909091		1
000621:	0.276438068181818	0.175632386363636	0.075589772727273	0.129563068181818	0.081539772727273	0.157013636363636	0.104223295454545		1
000622:	0.680728977272727	0.088211363636364	0.034846590909091	0.103208522727273	0.012427272727273	0.022977272727273	0.057600000000000		1
000623:	0.000561931818182	0.000503409090909	0.003625000000000	0.000109659090909	0.003723863636364	0.987821590909091	0.003654545454545		1
000624:	0.484924431818182	0.107006818181818	0.055264204545455	0.031175000000000	0.029448295454545	0.238247159090909	0.053934090909091		1
000625:	0.127346022727273	0.097521022727273	0.419032954545455	0.060000568181818	0.022185795454545	0.204083522727273	0.069830113636364		1
000626:	0.036720454545455	0.019145454545455	0.021502272727273	0.012235227272727	0.462034659090909	0.417513068181818	0.030848863636364		1
000627:	0.555756818181818	0.078084659090909	0.018562500000000	0.062264772727273	0.031528409090909	0.225832386363636	0.027970454545455		1
000628:	0.053671022727273	0.043378409090909	0.112567045454545	0.015454545454545	0.044320454545455	0.322299431818182	0.408309090909091		1
000629:	0.849949431818182	0.027082386363636	0.015209090909091	0.023974431818182	0.014305681818182	0.048038068181818	0.021440909090909		1
000630:	0.001113068181818	0.993859659090909	0.001529545454545	0.000368750000000	0.000665340909091	0.000772727272727	0.001690909090909		1
000631:	0.071944318181818	0.027081250000000	0.030375000000000	0.016827272727273	0.017214204545455	0.104147727272727	0.732410227272727		1
000632:	0.954359090909091	0.004381250000000	0.007597727272727	0.007978409090909	0.005489204545455	0.011573295454545	0.008621022727273		1
000633:	0.546839772727273	0.033840340909091	0.081070454545455	0.023887500000000	0.038777840909091	0.159418181818182	0.116165909090909		1
000634:	0.038784090909091	0.037490909090909	0.071629545454545	0.063471022727273	0.036947727272727	0.092874431818182	0.658802272727273		1
000635:	0.098211931818182	0.062463636363636	0.038939204545455	0.027257954545455	0.264669318181818	0.438225000000000	0.070232954545455		1
000636:	0.253364772727273	0.122051136363636	0.101838068181818	0.308328409090909	0.030580681818182	0.051452840909091	0.132384090909091		1
000637:	0.154567613636364	0.106345454545455	0.078195454545455	0.138277272727273	0.108481818181818	0.342632386363636	0.071500000000000		1
000638:	0.427485227272727	0.075372159090909	0.130544886363636	0.191686363636364	0.031599431818182	0.095380113636364	0.047931818181818		1
000639:	0.756919318181818	0.033181818181818	0.040010227272727	0.058658522727273	0.032158522727273	0.056298295454545	0.022773295454545		1
000640:	0.010629545454545	0.010659090909091	0.010120454545455	0.007814204545455	0.019929545454545	0.015704545454545	0.925142613636364		1
000641:	0.097715340909091	0.152438068181818	0.046155113636364	0.152896590909091	0.094470454545455	0.132157954545455	0.324166477272727		1
000642:	0.106577840909091	0.059569886363636	0.034630113636364	0.179569318181818	0.053827272727273	0.046584659090909	0.519240909090909		1
000643:	0.171603977272727	0.141369886363636	0.121680681818182	0.048631250000000	0.224028977272727	0.229622727272727	0.063062500000000		1
000644:	0.402867613636364	0.062925000000000	0.080351704545455	0.049130113636364	0.135433522727273	0.155817045454545	0.113475000000000		1
000645:	0.048925000000000	0.023516477272727	0.087160795454545	0.017241477272727	0.028481250000000	0.103501704545455	0.691173295454545		1
000646:	0.338692613636364	0.379636363636364	0.042182386363636	0.055931250000000	0.025240909090909	0.118820454545455	0.039496022727273		1
000647:	0.344001704545455	0.080586931818182	0.136903977272727	0.163573295454545	0.037586931818182	0.118646022727273	0.118701136363636		1
000648:	0.269633522727273	0.124328409090909	0.214863636363636	0.033948295454545	0.091768181818182	0.166097727272727	0.099360227272727		1
000649:	0.357286931818182	0.171821022727273	0.039867045454545	0.171025000000000	0.100080113636364	0.084610227272727	0.075309659090909		1
