Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000353:	0.138273295454545	0.030286931818182	0.687039772727273	0.023813636363636	0.013561931818182	0.064666477272727	0.028372159090909	0.013985795454545		1
000354:	0.050764772727273	0.012986363636364	0.869970454545455	0.021260795454545	0.008769318181818	0.022363636363636	0.007563636363636	0.006321022727273		1
000355:	0.496431818181818	0.074548863636364	0.189429545454545	0.036823295454545	0.034350568181818	0.114315340909091	0.030156250000000	0.023944318181818		1
000356:	0.079885795454545	0.222623863636364	0.117847159090909	0.201249431818182	0.156727840909091	0.062288068181818	0.093943750000000	0.065434090909091		1
000357:	0.055896590909091	0.083052840909091	0.040205681818182	0.437752272727273	0.050980681818182	0.044673863636364	0.198432386363636	0.089005681818182		1
000358:	0.059974431818182	0.074628409090909	0.088494886363636	0.299649431818182	0.044006250000000	0.162249431818182	0.109636363636364	0.161360795454545		1
000359:	0.035671590909091	0.059106818181818	0.059811363636364	0.603492045454545	0.082860795454545	0.061865340909091	0.051330113636364	0.045861931818182		1
000360:	0.154508522727273	0.060893181818182	0.244618181818182	0.107814204545455	0.046810795454545	0.064909090909091	0.282212500000000	0.038233522727273		1
000361:	0.044105681818182	0.101902840909091	0.061278977272727	0.209257386363636	0.154660795454545	0.035292045454545	0.075876136363636	0.317626136363636		1
000362:	0.104380113636364	0.321123863636364	0.167785795454545	0.150655113636364	0.063790909090909	0.129535227272727	0.031954545454545	0.030774431818182		1
000363:	0.078845454545455	0.033050568181818	0.090586931818182	0.278020454545455	0.025886931818182	0.027704545454545	0.439174431818182	0.026730681818182		1
000364:	0.076447727272727	0.115210795454545	0.039880681818182	0.397424431818182	0.124823295454545	0.039821022727273	0.151655681818182	0.054736363636364		1
000365:	0.248917045454545	0.123481818181818	0.082292613636364	0.092858522727273	0.057647159090909	0.126924431818182	0.199062500000000	0.068815909090909		1
000366:	0.059797727272727	0.025260795454545	0.041238068181818	0.052988636363636	0.072857954545455	0.472489204545455	0.025139772727273	0.250227840909091		1
000367:	0.080342045454545	0.047135227272727	0.041714204545455	0.155663636363636	0.083055681818182	0.027764204545455	0.476498863636364	0.087826136363636		1
000368:	0.095935227272727	0.040351136363636	0.054230113636364	0.253392613636364	0.094775000000000	0.064375000000000	0.257231250000000	0.139709659090909		1
000369:	0.083956250000000	0.083685227272727	0.173684090909091	0.232728409090909	0.055446022727273	0.094260227272727	0.137394318181818	0.138845454545455		1
000370:	0.242913068181818	0.071265909090909	0.405914204545455	0.056716477272727	0.088422159090909	0.054409090909091	0.021670454545455	0.058688636363636		1
000371:	0.201602272727273	0.178936931818182	0.097661931818182	0.148608522727273	0.025845454545455	0.175244318181818	0.101284090909091	0.070816477272727		1
000372:	0.007317045454545	0.428693181818182	0.190194318181818	0.015482954545455	0.028607386363636	0.006661363636364	0.037560227272727	0.285483522727273		1
000373:	0.096808522727273	0.056877840909091	0.079105681818182	0.025735227272727	0.243561931818182	0.209409659090909	0.056607386363636	0.231893750000000		1
000374:	0.330878409090909	0.043489772727273	0.077236931818182	0.052729545454545	0.047899431818182	0.065719318181818	0.274494886363636	0.107551704545455		1
000375:	0.064321022727273	0.113567613636364	0.534470454545454	0.151509090909091	0.046763068181818	0.043456250000000	0.024556818181818	0.021355681818182		1
000376:	0.075948295454545	0.041403409090909	0.087288068181818	0.442776136363636	0.044296590909091	0.051810795454545	0.187240909090909	0.069235795454545		1
000377:	0.053385227272727	0.098275568181818	0.619968181818182	0.017189204545455	0.026200000000000	0.141890909090909	0.015031250000000	0.028059659090909		1
000378:	0.004705113636364	0.012703977272727	0.004312500000000	0.001356818181818	0.028882954545455	0.004073863636364	0.932669318181818	0.011295454545455		1
000379:	0.058208522727273	0.029865909090909	0.025822159090909	0.225843750000000	0.132125568181818	0.030381818181818	0.149514204545455	0.348238068181818		1
000380:	0.050857386363636	0.052352840909091	0.060545454545455	0.027710227272727	0.092510795454545	0.050157386363636	0.496789772727273	0.169076136363636		1
000381:	0.076362500000000	0.038042045454545	0.025671590909091	0.024001704545455	0.240202272727273	0.041526136363636	0.076027840909091	0.478165909090909		1
000382:	0.114130681818182	0.053184090909091	0.048478409090909	0.025959090909091	0.025512500000000	0.029557386363636	0.558465340909091	0.144712500000000		1
000383:	0.096138068181818	0.059989204545455	0.082352840909091	0.440866477272727	0.057781818181818	0.082630113636364	0.143546022727273	0.036695454545455		1
000384:	0.193393750000000	0.055417045454545	0.051114204545455	0.296612500000000	0.095710227272727	0.061108522727273	0.101217045454545	0.145426704545455		1
000385:	0.042334090909091	0.150172159090909	0.043511363636364	0.448402840909091	0.046819318181818	0.075704545454545	0.165744318181818	0.027311363636364		1
000386:	0.006918750000000	0.012186363636364	0.010068750000000	0.867323295454545	0.011580681818182	0.008414772727273	0.003144886363636	0.080362500000000		1
000387:	0.091022727272727	0.046398863636364	0.093778977272727	0.217236363636364	0.050870454545455	0.049711363636364	0.374605681818182	0.076375568181818		1
000388:	0.068790340909091	0.084923863636364	0.056071590909091	0.308674431818182	0.175697727272727	0.205253977272727	0.042560227272727	0.058027840909091		1
000389:	0.101622159090909	0.134905681818182	0.042146022727273	0.240447727272727	0.048186931818182	0.058703977272727	0.314794886363636	0.059192613636364		1
000390:	0.130396022727273	0.359925000000000	0.158880113636364	0.087309659090909	0.050399431818182	0.125459659090909	0.025714772727273	0.061915340909091		1
000391:	0.063418750000000	0.075184659090909	0.026626704545455	0.154128409090909	0.056617613636364	0.024142613636364	0.574986363636364	0.024894886363636		1
000392:	0.039575568181818	0.110295454545455	0.048481250000000	0.207188636363636	0.155281818181818	0.031801136363636	0.351356250000000	0.056019886363636		1
000393:	0.182526704545455	0.057890340909091	0.075022727272727	0.066524431818182	0.128995454545455	0.083175568181818	0.161579545454545	0.244285227272727		1
000394:	0.133484090909091	0.050056818181818	0.095047727272727	0.075223863636364	0.048006250000000	0.033850000000000	0.376402840909091	0.187928409090909		1
000395:	0.814629545454545	0.010554545454545	0.011697159090909	0.111994886363636	0.004476136363636	0.026226704545455	0.015734090909091	0.004686931818182		1
000396:	0.128041477272727	0.148309659090909	0.059801136363636	0.123283522727273	0.063122727272727	0.058640340909091	0.320328409090909	0.098472727272727		1
000397:	0.117342613636364	0.026734090909091	0.040645454545455	0.327064204545455	0.019915340909091	0.025611931818182	0.395466477272727	0.047219886363636		1
000398:	0.071223295454545	0.050085227272727	0.020721022727273	0.260248863636364	0.038743181818182	0.069875568181818	0.045717613636364	0.443385227272727		1
000399:	0.023588068181818	0.170718181818182	0.164011363636364	0.038588068181818	0.493071022727273	0.011021590909091	0.035154545454545	0.063847159090909		1
000400:	0.116063068181818	0.054759659090909	0.053588636363636	0.229925568181818	0.110095454545455	0.020899431818182	0.340954545454545	0.073713636363636		1
000401:	0.081854545454545	0.051743181818182	0.067403977272727	0.151334659090909	0.173698863636364	0.091787500000000	0.264289772727273	0.117887500000000		1
000402:	0.140158522727273	0.046631250000000	0.120443181818182	0.038701704545455	0.131796590909091	0.025660795454545	0.172975568181818	0.323632386363636		1
000403:	0.079169318181818	0.094085795454545	0.072209659090909	0.026605113636364	0.378567613636364	0.191368181818182	0.036808522727273	0.121185795454545		1
000404:	0.021389772727273	0.141802272727273	0.016519886363636	0.714824431818182	0.028371590909091	0.056069318181818	0.005820454545455	0.015202272727273		1
000405:	0.120819886363636	0.020057386363636	0.063733522727273	0.169997727272727	0.032496590909091	0.036718181818182	0.407550000000000	0.148626704545455		1
000406:	0.199955681818182	0.046838068181818	0.176476704545455	0.157618750000000	0.039752840909091	0.046456250000000	0.283362500000000	0.049539204545455		1
000407:	0.453884659090909	0.022119886363636	0.028382386363636	0.021345454545455	0.019486931818182	0.009322159090909	0.408146590909091	0.037311931818182		1
000408:	0.045727840909091	0.066373863636364	0.042675568181818	0.317365340909091	0.248902272727273	0.113101136363636	0.072304545454545	0.093549431818182		1
000409:	0.020660795454545	0.019988068181818	0.857897727272727	0.012356250000000	0.032719886363636	0.022068750000000	0.011510227272727	0.022798295454545		1
000410:	0.017593181818182	0.033993750000000	0.859431818181818	0.007223863636364	0.019327272727273	0.030581250000000	0.012739772727273	0.019109090909091		1
000411:	0.012695454545455	0.017556250000000	0.872975568181818	0.016197159090909	0.049174431818182	0.007930681818182	0.010708522727273	0.012761931818182		1
000412:	0.036530113636364	0.045496022727273	0.054817045454545	0.317690909090909	0.329709659090909	0.057906818181818	0.056321590909091	0.101527840909091		1
000413:	0.080862500000000	0.078711363636364	0.051243750000000	0.534384659090909	0.054174431818182	0.039476136363636	0.074651704545455	0.086495454545455		1
000414:	0.048464204545455	0.036444886363636	0.069314772727273	0.020878977272727	0.310145454545455	0.046131818181818	0.026725568181818	0.441894318181818		1
000415:	0.023556250000000	0.147142613636364	0.106952272727273	0.025710795454545	0.509626704545455	0.125868750000000	0.013455113636364	0.047687500000000		1
000416:	0.008090909090909	0.025692613636364	0.035693750000000	0.007804545454545	0.100819318181818	0.014475568181818	0.016115909090909	0.791307386363636		1
000417:	0.077632954545455	0.094283522727273	0.075795454545455	0.214755681818182	0.347568750000000	0.055982386363636	0.067171022727273	0.066810227272727		1
000418:	0.003213636363636	0.008369318181818	0.296384090909091	0.003961363636364	0.156873863636364	0.516263636363636	0.003297727272727	0.011636363636364		1
000419:	0.021076136363636	0.030066477272727	0.027539204545455	0.086505681818182	0.665941477272727	0.062215340909091	0.037885227272727	0.068770454545455		1
000420:	0.205373295454545	0.218242613636364	0.100763068181818	0.193341477272727	0.058027840909091	0.102923863636364	0.084527272727273	0.036800568181818		1
000421:	0.060181250000000	0.042892613636364	0.186197159090909	0.032864772727273	0.398452272727273	0.035460795454545	0.034407386363636	0.209543750000000		1
000422:	0.038468750000000	0.065260227272727	0.171196022727273	0.287303977272727	0.204399431818182	0.048098295454545	0.085285795454545	0.099987500000000		1
000423:	0.122982386363636	0.281528977272727	0.160716477272727	0.200884659090909	0.067041477272727	0.071919318181818	0.043095454545455	0.051831250000000		1
000424:	0.028801704545455	0.042790909090909	0.039522727272727	0.217088636363636	0.426644318181818	0.018094886363636	0.091064772727273	0.135992045454545		1
000425:	0.024717045454545	0.028859659090909	0.050272727272727	0.016618181818182	0.752006250000000	0.031488636363636	0.022906818181818	0.073130681818182		1
000426:	0.027240340909091	0.186397159090909	0.076356818181818	0.210359659090909	0.213331818181818	0.190032954545455	0.020707386363636	0.075573863636364		1
000427:	0.054714204545455	0.124614772727273	0.165221590909091	0.099771022727273	0.114882386363636	0.036350000000000	0.207192613636364	0.197253409090909		1
000428:	0.141049431818182	0.045856250000000	0.178099431818182	0.052765340909091	0.138824431818182	0.037269318181818	0.209492613636364	0.196643181818182		1
000429:	0.100191477272727	0.088697727272727	0.186748295454545	0.091509659090909	0.066906250000000	0.182155681818182	0.078635227272727	0.205155681818182		1
000430:	0.046790340909091	0.190680681818182	0.079539204545455	0.124688636363636	0.063572159090909	0.037676704545455	0.361306250000000	0.095746022727273		1
000431:	0.045433522727273	0.047696022727273	0.112951136363636	0.127636363636364	0.045196590909091	0.032382954545455	0.070967045454545	0.517736363636364		1
000432:	0.123303977272727	0.101864772727273	0.083340340909091	0.059489772727273	0.202619318181818	0.094781818181818	0.142774431818182	0.191825568181818		1
000433:	0.088511931818182	0.110765340909091	0.158380113636364	0.067481250000000	0.283606250000000	0.153263636363636	0.036450000000000	0.101541477272727		1
000434:	0.057393181818182	0.066406818181818	0.062002840909091	0.120246590909091	0.087453409090909	0.207272727272727	0.194739772727273	0.204484659090909		1
000435:	0.030148863636364	0.038882954545455	0.072151136363636	0.027532386363636	0.111852272727273	0.554100568181818	0.088340909090909	0.076990909090909		1
000436:	0.030987500000000	0.251485227272727	0.086562500000000	0.031820454545455	0.455450568181818	0.024035795454545	0.042239772727273	0.077418181818182		1
000437:	0.029849431818182	0.125721590909091	0.031778977272727	0.201507954545455	0.289116477272727	0.035950568181818	0.119171022727273	0.166903977272727		1
000438:	0.009613636363636	0.017434090909091	0.250067613636364	0.181539772727273	0.222732954545455	0.017247727272727	0.263756818181818	0.037607386363636		1
000439:	0.011080681818182	0.028013636363636	0.123517045454545	0.034473863636364	0.559005681818182	0.035513068181818	0.123510795454545	0.084885227272727		1
000440:	0.021731818181818	0.025910795454545	0.038882386363636	0.021650000000000	0.702648295454545	0.018965340909091	0.050530681818182	0.119680681818182		1
000441:	0.024871022727273	0.059661931818182	0.050996590909091	0.018204545454545	0.741402840909091	0.015293750000000	0.017216477272727	0.072352840909091		1
000442:	0.029439772727273	0.034867613636364	0.037638068181818	0.039422727272727	0.743232386363636	0.013910227272727	0.020565340909091	0.080923863636364		1
000443:	0.007756250000000	0.007551704545455	0.875419318181818	0.018211363636364	0.025644318181818	0.007411931818182	0.007703977272727	0.050301136363636		1
000444:	0.027181250000000	0.102985795454545	0.035414204545455	0.467816477272727	0.137956250000000	0.048673295454545	0.056888636363636	0.123084090909091		1
000445:	0.175877272727273	0.057343750000000	0.053589772727273	0.127265340909091	0.287455113636364	0.030343750000000	0.169953977272727	0.098171022727273		1
000446:	0.088096590909091	0.115547159090909	0.183200000000000	0.102169886363636	0.133899431818182	0.174795454545455	0.101009659090909	0.101281818181818		1
000447:	0.066192613636364	0.057226704545455	0.049120454545455	0.033328977272727	0.462421022727273	0.035621590909091	0.179999431818182	0.116089204545455		1
000448:	0.076860795454545	0.043087500000000	0.070019318181818	0.503879545454545	0.142430681818182	0.024093181818182	0.081594886363636	0.058034090909091		1
000449:	0.186342613636364	0.036996022727273	0.096506818181818	0.494070454545455	0.035253409090909	0.031911363636364	0.056151704545455	0.062767613636364		1
000450:	0.007384090909091	0.012072159090909	0.944160227272727	0.004953409090909	0.008509659090909	0.003784659090909	0.009373295454545	0.009762500000000		1
000451:	0.010607386363636	0.006936363636364	0.906943750000000	0.005540909090909	0.016837500000000	0.005976136363636	0.033797727272727	0.013360227272727		1
000452:	0.041411363636364	0.455636931818182	0.106855113636364	0.192317613636364	0.067232954545455	0.041681818181818	0.045774431818182	0.049089772727273		1
000453:	0.032452840909091	0.047432386363636	0.032686363636364	0.105622727272727	0.228087500000000	0.040402840909091	0.057080681818182	0.456234659090909		1
000454:	0.001249431818182	0.003786931818182	0.965496590909091	0.001239772727273	0.003173863636364	0.011100568181818	0.011487500000000	0.002465340909091		1
000455:	0.114715340909091	0.061940340909091	0.397531818181818	0.026241477272727	0.014647727272727	0.259499431818182	0.091701136363636	0.033722727272727		1
000456:	0.850320454545455	0.030691477272727	0.048188636363636	0.015941477272727	0.006396022727273	0.018865340909091	0.018274431818182	0.011322159090909		1
000457:	0.675206250000000	0.041859090909091	0.061719318181818	0.025170454545455	0.009409090909091	0.141540909090909	0.026775000000000	0.018319886363636		1
000458:	0.689398863636364	0.034871022727273	0.052222159090909	0.017453977272727	0.029264204545455	0.094145454545455	0.046398295454545	0.036246022727273		1
000459:	0.721535795454545	0.024084659090909	0.024694318181818	0.013145454545455	0.005509659090909	0.165655681818182	0.017838068181818	0.027536363636364		1
000460:	0.238919318181818	0.011010795454545	0.012971590909091	0.003922727272727	0.001891477272727	0.011936363636364	0.058668181818182	0.660679545454545		1
000461:	0.416968750000000	0.035932386363636	0.199118750000000	0.076922727272727	0.015693181818182	0.139210227272727	0.073674431818182	0.042479545454545		1
000462:	0.284727840909091	0.126638068181818	0.278991477272727	0.063970454545455	0.016706818181818	0.136011363636364	0.059877272727273	0.033076704545455		1
000463:	0.282418181818182	0.094394318181818	0.097796590909091	0.118713068181818	0.021188068181818	0.296071022727273	0.048064204545455	0.041354545454545		1
000464:	0.196273295454545	0.181513068181818	0.051605681818182	0.019046590909091	0.127415340909091	0.369387500000000	0.027311931818182	0.027446590909091		1
000465:	0.659822727272727	0.069109090909091	0.074839204545455	0.012480113636364	0.049498295454545	0.076621590909091	0.029869318181818	0.027759659090909		1
000466:	0.102077272727273	0.015022159090909	0.013067613636364	0.004414204545455	0.002949431818182	0.013841477272727	0.005901136363636	0.842726704545455		1
000467:	0.577996022727273	0.040377840909091	0.205752272727273	0.013878977272727	0.026654545454545	0.054609659090909	0.059766477272727	0.020964204545455		1
000468:	0.635584659090909	0.015208522727273	0.319892045454545	0.005906250000000	0.004101136363636	0.007218750000000	0.005659659090909	0.006428977272727		1
000469:	0.000626136363636	0.977183522727273	0.001931250000000	0.003031818181818	0.001094318181818	0.000593750000000	0.014908522727273	0.000630681818182		1
000470:	0.050879545454545	0.084282386363636	0.126032386363636	0.224098863636364	0.091946022727273	0.041225568181818	0.160448863636364	0.221086363636364		1
000471:	0.005086363636364	0.005226136363636	0.129847159090909	0.180844886363636	0.008655113636364	0.003691477272727	0.656485227272727	0.010163636363636		1
000472:	0.012473295454545	0.032741477272727	0.136238068181818	0.736097159090909	0.012223295454545	0.025407954545455	0.009701136363636	0.035117613636364		1
000473:	0.189330113636364	0.317034090909091	0.071006818181818	0.163202272727273	0.037216477272727	0.119196022727273	0.053682386363636	0.049331818181818		1
000474:	0.058692045454545	0.049531250000000	0.287057954545455	0.095350000000000	0.106568181818182	0.075109659090909	0.139538636363636	0.188152272727273		1
000475:	0.040605681818182	0.030696022727273	0.043298295454545	0.459723295454545	0.036686363636364	0.053068181818182	0.246000000000000	0.089922159090909		1
000476:	0.042590909090909	0.024421022727273	0.803661931818182	0.013179545454545	0.040528977272727	0.027937500000000	0.020457386363636	0.027222727272727		1
000477:	0.049483522727273	0.031738636363636	0.142773295454545	0.029278977272727	0.130998295454545	0.022380113636364	0.127243750000000	0.466103409090909		1
000478:	0.081685227272727	0.033250000000000	0.067666477272727	0.020306250000000	0.464560227272727	0.042507386363636	0.142150000000000	0.147874431818182		1
000479:	0.385207954545455	0.111499431818182	0.058450568181818	0.133056250000000	0.065402840909091	0.055009090909091	0.090446590909091	0.100927272727273		1
000480:	0.076428977272727	0.043314772727273	0.283915340909091	0.262322727272727	0.062223863636364	0.077307386363636	0.095562500000000	0.098924431818182		1
000481:	0.423086363636364	0.059412500000000	0.117567045454545	0.020571590909091	0.071492613636364	0.080078409090909	0.087420454545455	0.140371022727273		1
000482:	0.073071590909091	0.339594886363636	0.063097727272727	0.104926136363636	0.174033522727273	0.123844886363636	0.056051704545455	0.065379545454545		1
000483:	0.045242613636364	0.048550000000000	0.039740340909091	0.709107386363636	0.060403409090909	0.037881250000000	0.025927272727273	0.033147727272727		1
000484:	0.012168181818182	0.011070454545455	0.013793750000000	0.010607386363636	0.069140909090909	0.817673295454545	0.013422159090909	0.052123863636364		1
000485:	0.048503977272727	0.099759659090909	0.044414204545455	0.078272159090909	0.301597159090909	0.053618750000000	0.068094886363636	0.305739204545455		1
000486:	0.071190909090909	0.058178409090909	0.083224431818182	0.291319886363636	0.040852840909091	0.027319318181818	0.354152840909091	0.073761363636364		1
000487:	0.038955681818182	0.248624431818182	0.364363636363636	0.027177840909091	0.036726136363636	0.202907954545455	0.016003977272727	0.065240340909091		1
000488:	0.084166477272727	0.041207954545455	0.033914204545455	0.080611363636364	0.039460795454545	0.024602272727273	0.620573863636364	0.075463068181818		1
000489:	0.057368750000000	0.102255113636364	0.033328409090909	0.262830681818182	0.066342045454545	0.013566477272727	0.433302840909091	0.031005681818182		1
000490:	0.040672727272727	0.048118181818182	0.111411931818182	0.374934090909091	0.087151136363636	0.053810795454545	0.198403409090909	0.085497727272727		1
000491:	0.520143181818182	0.098396590909091	0.052520454545455	0.105758522727273	0.077947727272727	0.045084090909091	0.054708522727273	0.045440909090909		1
000492:	0.036269886363636	0.066994318181818	0.046631250000000	0.246373863636364	0.079840909090909	0.019745454545455	0.418714204545455	0.085430113636364		1
000493:	0.063644886363636	0.070873295454545	0.117534090909091	0.209775000000000	0.054825000000000	0.390263636363636	0.031230113636364	0.061853977272727		1
000494:	0.030892045454545	0.022972727272727	0.825487500000000	0.011098863636364	0.043850000000000	0.025846022727273	0.017964772727273	0.021888068181818		1
000495:	0.359553409090909	0.037814204545455	0.158709090909091	0.052080681818182	0.078484090909091	0.149077272727273	0.059243181818182	0.105038068181818		1
000496:	0.577030113636364	0.059526704545455	0.077554545454545	0.044786931818182	0.011825000000000	0.028264772727273	0.162997159090909	0.038014772727273		1
000497:	0.180498863636364	0.097894886363636	0.087389204545455	0.184678977272727	0.085166477272727	0.084336363636364	0.210631250000000	0.069403977272727		1
000498:	0.312538636363636	0.043289772727273	0.235805681818182	0.052501704545455	0.018314772727273	0.140310227272727	0.067959659090909	0.129279545454545		1
000499:	0.080094318181818	0.010212500000000	0.841338068181818	0.023494318181818	0.003614772727273	0.023615909090909	0.012568181818182	0.005061931818182		1
000500:	0.561635227272727	0.132250000000000	0.051121590909091	0.065109659090909	0.010042045454545	0.077814204545455	0.042825000000000	0.059202272727273		1
000501:	0.482921590909091	0.078622727272727	0.086782954545455	0.031831250000000	0.041471590909091	0.196396590909091	0.042709090909091	0.039264204545455		1
000502:	0.120761363636364	0.023274431818182	0.600211363636364	0.018890909090909	0.009349431818182	0.085022159090909	0.122750568181818	0.019739772727273		1
000503:	0.669678409090909	0.027161363636364	0.088021590909091	0.014164204545455	0.012369318181818	0.064539204545455	0.099235795454545	0.024830113636364		1
000504:	0.075507386363636	0.817571590909091	0.021930113636364	0.015606250000000	0.011602272727273	0.032100568181818	0.013936931818182	0.011744886363636		1
000505:	0.568586931818182	0.055978409090909	0.061331250000000	0.026542045454545	0.037862500000000	0.129800568181818	0.068771590909091	0.051126704545455		1
000506:	0.182879545454545	0.141851136363636	0.168709090909091	0.149637500000000	0.030269318181818	0.149786363636364	0.137610795454545	0.039256250000000		1
000507:	0.030763636363636	0.009502840909091	0.074342613636364	0.005596590909091	0.082593750000000	0.780169318181818	0.013235227272727	0.003796022727273		1
000508:	0.704383522727273	0.041502840909091	0.075839204545455	0.013103409090909	0.016251136363636	0.090718750000000	0.027990340909091	0.030210795454545		1
000509:	0.764573295454545	0.037430681818182	0.055505681818182	0.015812500000000	0.008888636363636	0.053197727272727	0.043405113636364	0.021186363636364		1
000510:	0.299153409090909	0.033167045454545	0.113390340909091	0.012474431818182	0.030549431818182	0.449665909090909	0.023927272727273	0.037672159090909		1
000511:	0.799559090909091	0.028054545454545	0.052327840909091	0.019012500000000	0.019896022727273	0.033569886363636	0.025288068181818	0.022292045454545		1
000512:	0.097522159090909	0.046807386363636	0.659034090909091	0.013322727272727	0.014079545454545	0.144477840909091	0.013819318181818	0.010936931818182		1
000513:	0.492591477272727	0.089171590909091	0.043160227272727	0.017984659090909	0.019278409090909	0.244509090909091	0.040463636363636	0.052840909090909		1
000514:	0.526889772727273	0.182486931818182	0.055286363636364	0.020398295454545	0.025029545454545	0.130025568181818	0.027096022727273	0.032787500000000		1
000515:	0.160219318181818	0.046408522727273	0.683714772727273	0.016292045454545	0.010596022727273	0.045452272727273	0.018169318181818	0.019147727272727		1
000516:	0.389322727272727	0.031098295454545	0.377097727272727	0.018409659090909	0.030865340909091	0.096344886363636	0.031027272727273	0.025834090909091		1
000517:	0.615277272727273	0.026756250000000	0.027336363636364	0.007105681818182	0.006855113636364	0.047119886363636	0.014540340909091	0.255009090909091		1
000518:	0.101621022727273	0.150021022727273	0.190026704545455	0.071590340909091	0.045857954545455	0.403847159090909	0.023696022727273	0.013339772727273		1
000519:	0.068772727272727	0.102272727272727	0.617190909090909	0.018401704545455	0.036041477272727	0.122581818181818	0.017998295454545	0.016740340909091		1
000520:	0.084247159090909	0.392125000000000	0.038695454545455	0.114680681818182	0.103903409090909	0.205090340909091	0.022881250000000	0.038376704545455		1
000521:	0.043810227272727	0.089432386363636	0.702386931818182	0.027420454545455	0.014804545454545	0.106181250000000	0.009757386363636	0.006206818181818		1
000522:	0.235900568181818	0.126336931818182	0.218163068181818	0.016519318181818	0.277856250000000	0.094950568181818	0.010509659090909	0.019763636363636		1
000523:	0.044251704545455	0.273282386363636	0.037713068181818	0.056737500000000	0.506548863636364	0.033305113636364	0.038698295454545	0.009463068181818		1
000524:	0.033308522727273	0.056893750000000	0.591661363636364	0.013871590909091	0.091702272727273	0.197841477272727	0.008189772727273	0.006531250000000		1
000525:	0.154709090909091	0.367601136363636	0.057768750000000	0.105050000000000	0.112723295454545	0.170950000000000	0.017704545454545	0.013493181818182		1
000526:	0.261716477272727	0.079131250000000	0.129143750000000	0.282481818181818	0.073713068181818	0.115712500000000	0.034723295454545	0.023377840909091		1
000527:	0.056621022727273	0.416192613636364	0.288181818181818	0.038353977272727	0.073661931818182	0.087281818181818	0.026988636363636	0.012718181818182		1
000528:	0.062052840909091	0.043122727272727	0.005946590909091	0.000924431818182	0.879734659090909	0.006818181818182	0.000628409090909	0.000772159090909		1
000529:	0.074139772727273	0.447865340909091	0.150135227272727	0.104026136363636	0.090251136363636	0.080427272727273	0.027992045454545	0.025163068181818		1
000530:	0.021969318181818	0.244489204545455	0.126872159090909	0.016365340909091	0.404375568181818	0.123777840909091	0.046684659090909	0.015465909090909		1
000531:	0.114332386363636	0.727102840909091	0.024651136363636	0.047888636363636	0.025387500000000	0.046189772727273	0.006953977272727	0.007493750000000		1
000532:	0.031138068181818	0.728972159090909	0.045196022727273	0.047475568181818	0.057016477272727	0.077638636363636	0.005458522727273	0.007104545454545		1
000533:	0.314403977272727	0.418818750000000	0.069947159090909	0.050843750000000	0.035522727272727	0.069777272727273	0.024711363636364	0.015975000000000		1
000534:	0.187660227272727	0.227947727272727	0.134889204545455	0.052429545454545	0.057034659090909	0.278540340909091	0.041643750000000	0.019854545454545		1
000535:	0.053864772727273	0.763776136363636	0.011272727272727	0.007257386363636	0.047651704545455	0.106902272727273	0.003621022727273	0.005653977272727		1
000536:	0.097067045454545	0.182067045454545	0.219021022727273	0.054106250000000	0.028394318181818	0.342913636363636	0.052593181818182	0.023837500000000		1
000537:	0.078947159090909	0.209768181818182	0.171065909090909	0.085902272727273	0.191675568181818	0.079655681818182	0.113680681818182	0.069304545454545		1
000538:	0.059329545454545	0.661532386363636	0.063047727272727	0.050636931818182	0.062519886363636	0.046911931818182	0.040075568181818	0.015946022727273		1
000539:	0.052628409090909	0.205495454545455	0.276097727272727	0.025345454545455	0.324368750000000	0.075403977272727	0.019718181818182	0.020942045454545		1
000540:	0.182028409090909	0.305689772727273	0.108869318181818	0.065667613636364	0.077062500000000	0.202303409090909	0.030714772727273	0.027664204545455		1
000541:	0.018031250000000	0.046481250000000	0.887175000000000	0.005050568181818	0.021631250000000	0.015969318181818	0.002233522727273	0.003427840909091		1
000542:	0.159459090909091	0.120072727272727	0.103474431818182	0.132872727272727	0.158465340909091	0.263898863636364	0.018048295454545	0.043708522727273		1
000543:	0.137601136363636	0.187994886363636	0.062915909090909	0.123206818181818	0.080656818181818	0.368989772727273	0.014936363636364	0.023698295454545		1
000544:	0.079444886363636	0.061842045454545	0.014069318181818	0.053505113636364	0.007940909090909	0.776484090909091	0.003948295454545	0.002765340909091		1
000545:	0.278908522727273	0.118450568181818	0.492910227272727	0.022282386363636	0.013932386363636	0.056002840909091	0.009346590909091	0.008166477272727		1
000546:	0.482859090909091	0.090697727272727	0.047046590909091	0.231386931818182	0.030747159090909	0.059909659090909	0.036320454545455	0.021032386363636		1
000547:	0.182161931818182	0.216650568181818	0.301811363636364	0.145002840909091	0.047330113636364	0.081253977272727	0.012118750000000	0.013670454545455		1
000548:	0.122882386363636	0.217397159090909	0.402759090909091	0.030439204545455	0.036230113636364	0.162228409090909	0.012251136363636	0.015812500000000		1
000549:	0.101115340909091	0.498098863636364	0.134086931818182	0.053335795454545	0.018164204545455	0.159477272727273	0.016436931818182	0.019284659090909		1
000550:	0.136081250000000	0.189344886363636	0.513180681818182	0.020549431818182	0.038622727272727	0.078971590909091	0.012601136363636	0.010648295454545		1
