Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000692:	0.024902272727273	0.033736363636364	0.052653409090909	0.055617045454545	0.709361931818182	0.034438636363636	0.029594318181818	0.059696022727273		1
000693:	0.027027840909091	0.053696590909091	0.393532386363636	0.195147159090909	0.273740340909091	0.023454545454545	0.021759659090909	0.011641477272727		1
000694:	0.017148295454545	0.016663636363636	0.024068181818182	0.086081818181818	0.801289772727273	0.028747727272727	0.011484659090909	0.014515909090909		1
000695:	0.022869318181818	0.078207386363636	0.055236931818182	0.054608522727273	0.736117045454545	0.017358522727273	0.017525000000000	0.018077272727273		1
000696:	0.018788636363636	0.023761931818182	0.054003977272727	0.051601704545455	0.691061931818182	0.134825000000000	0.015442613636364	0.010514204545455		1
000697:	0.018991477272727	0.214115909090909	0.293235227272727	0.137240340909091	0.287972727272727	0.018945454545455	0.014980113636364	0.014518750000000		1
000698:	0.015397727272727	0.075007386363636	0.128781818181818	0.460550568181818	0.257726136363636	0.029039204545455	0.027006250000000	0.006490909090909		1
000699:	0.023653409090909	0.096726704545455	0.051043750000000	0.168505113636364	0.502614772727273	0.062869886363636	0.079418181818182	0.015168181818182		1
000700:	0.138590340909091	0.009564204545455	0.010251136363636	0.046996590909091	0.779518750000000	0.004594318181818	0.006382954545455	0.004101704545455		1
000701:	0.038227272727273	0.051497727272727	0.128798295454545	0.470796022727273	0.160818181818182	0.033237500000000	0.103112500000000	0.013512500000000		1
000702:	0.076126704545455	0.064315340909091	0.148035795454545	0.493238068181818	0.139658522727273	0.025275000000000	0.032061363636364	0.021289204545455		1
000703:	0.008322727272727	0.612639204545455	0.156385795454545	0.104849431818182	0.081243750000000	0.013266477272727	0.014911931818182	0.008380681818182		1
000704:	0.025514772727273	0.017346590909091	0.298788068181818	0.132117613636364	0.446219886363636	0.033085227272727	0.029855681818182	0.017072159090909		1
000705:	0.038309659090909	0.068086931818182	0.046980113636364	0.269248295454545	0.523339772727273	0.025169318181818	0.020151704545455	0.008714204545455		1
000706:	0.060518181818182	0.036814772727273	0.304855681818182	0.127193750000000	0.291485795454545	0.045552272727273	0.105776704545455	0.027802840909091		1
000707:	0.018793181818182	0.094223863636364	0.044034090909091	0.139393181818182	0.658733522727273	0.018251136363636	0.017577272727273	0.008993750000000		1
000708:	0.030963636363636	0.295313068181818	0.060745454545455	0.323222727272727	0.167548863636364	0.065160227272727	0.042620454545455	0.014425568181818		1
000709:	0.006676136363636	0.014705113636364	0.412095454545455	0.423444886363636	0.030644886363636	0.004531250000000	0.103609659090909	0.004292613636364		1
000710:	0.011163068181818	0.763964772727273	0.047582386363636	0.056857386363636	0.074468181818182	0.016614204545455	0.017468750000000	0.011881250000000		1
000711:	0.018407954545455	0.054015340909091	0.051830681818182	0.079725568181818	0.742475000000000	0.019940909090909	0.021306250000000	0.012298295454545		1
000712:	0.159989772727273	0.002469886363636	0.821427840909091	0.006523295454545	0.006162500000000	0.000726704545455	0.002434659090909	0.000265340909091		1
000713:	0.016776704545455	0.025246022727273	0.687240909090909	0.065031818181818	0.177586931818182	0.008622727272727	0.015543750000000	0.003951136363636		1
000714:	0.003813068181818	0.024103409090909	0.266019318181818	0.055510227272727	0.639985795454545	0.002978977272727	0.006038068181818	0.001551136363636		1
000715:	0.000761931818182	0.001894318181818	0.005511931818182	0.002229545454545	0.142748863636364	0.003681818181818	0.842886931818182	0.000284659090909		1
000716:	0.013078409090909	0.045057386363636	0.606501704545455	0.215536363636364	0.063200000000000	0.017322159090909	0.027451136363636	0.011852840909091		1
000717:	0.324751136363636	0.121550000000000	0.051102272727273	0.124302840909091	0.195636931818182	0.106428409090909	0.027329545454545	0.048898863636364		1
000718:	0.034557954545455	0.249523295454545	0.051339772727273	0.232333522727273	0.218927272727273	0.081500568181818	0.098001136363636	0.033816477272727		1
000719:	0.106785795454545	0.063709090909091	0.058531818181818	0.060360227272727	0.198867045454545	0.272881250000000	0.175329545454545	0.063535227272727		1
000720:	0.003388068181818	0.008124431818182	0.006251136363636	0.371267045454545	0.015297159090909	0.004173863636364	0.012284090909091	0.579214204545455		1
000721:	0.099765340909091	0.028820454545455	0.049406250000000	0.109644886363636	0.589757386363636	0.015119318181818	0.097851136363636	0.009635227272727		1
000722:	0.010637500000000	0.090873295454545	0.203848863636364	0.578548295454545	0.065968181818182	0.032436931818182	0.009925568181818	0.007761363636364		1
000723:	0.027090909090909	0.029785227272727	0.058538068181818	0.064410227272727	0.570940340909091	0.193803977272727	0.043226704545455	0.012204545454545		1
000724:	0.030805681818182	0.333412500000000	0.187584659090909	0.188284659090909	0.156356818181818	0.045504545454545	0.027510795454545	0.030540340909091		1
000725:	0.025042613636364	0.269225568181818	0.065317045454545	0.271734090909091	0.256043750000000	0.019704545454545	0.079278977272727	0.013653409090909		1
000726:	0.010887500000000	0.833384090909091	0.041623295454545	0.046089204545455	0.044763636363636	0.009805681818182	0.008058522727273	0.005388068181818		1
000727:	0.036750000000000	0.068575000000000	0.063606818181818	0.146573295454545	0.113999431818182	0.413904545454545	0.136179545454545	0.020411363636364		1
000728:	0.013731250000000	0.080165909090909	0.017646022727273	0.035054545454545	0.121400568181818	0.520758522727273	0.206203977272727	0.005039204545455		1
000729:	0.164056250000000	0.006752840909091	0.028851704545455	0.099852272727273	0.032823295454545	0.660007954545455	0.004442613636364	0.003213068181818		1
000730:	0.014506818181818	0.031287500000000	0.306607386363636	0.542986931818182	0.063710795454545	0.014957386363636	0.018475568181818	0.007467613636364		1
000731:	0.019365909090909	0.157110227272727	0.082621590909091	0.159759090909091	0.458455681818182	0.028634659090909	0.080565909090909	0.013486931818182		1
000732:	0.073345454545455	0.067759090909091	0.125246590909091	0.108998863636364	0.557236931818182	0.027108522727273	0.017189772727273	0.023114772727273		1
000733:	0.019998863636364	0.142475568181818	0.027057954545455	0.030253409090909	0.339482386363636	0.037866477272727	0.395242045454545	0.007623295454545		1
000734:	0.022182954545455	0.041402840909091	0.041251136363636	0.156953977272727	0.689917613636364	0.018753409090909	0.020265340909091	0.009272727272727		1
000735:	0.021457954545455	0.781751136363636	0.004651136363636	0.032311363636364	0.015523863636364	0.087046022727273	0.023276136363636	0.033982386363636		1
000736:	0.039061931818182	0.047731818181818	0.004925568181818	0.007047727272727	0.009607386363636	0.182584090909091	0.014092045454545	0.694949431818182		1
000737:	0.074462500000000	0.018209090909091	0.002997727272727	0.005771022727273	0.012271022727273	0.219573295454545	0.012538636363636	0.654176704545455		1
000738:	0.020937500000000	0.076858522727273	0.003268750000000	0.004395454545455	0.012033522727273	0.202056250000000	0.016499431818182	0.663950568181818		1
000739:	0.015356250000000	0.810938636363636	0.002741477272727	0.010113636363636	0.007848295454545	0.084265909090909	0.010005681818182	0.058730113636364		1
000740:	0.075643181818182	0.055685227272727	0.005735795454545	0.036469318181818	0.011969318181818	0.597367045454545	0.073682386363636	0.143447727272727		1
000741:	0.026897727272727	0.046111931818182	0.007546590909091	0.011604545454545	0.015501704545455	0.367550000000000	0.022697727272727	0.502089772727273		1
000742:	0.000407386363636	0.016317045454545	0.000305113636364	0.000221590909091	0.000283522727273	0.013242045454545	0.963917613636364	0.005305681818182		1
000743:	0.001096590909091	0.001934090909091	0.011326704545455	0.009181818181818	0.005559090909091	0.001070454545455	0.001048863636364	0.968782386363636		1
000744:	0.016107386363636	0.002564772727273	0.000615909090909	0.012888636363636	0.026280681818182	0.000378977272727	0.000189204545455	0.940974431818182		1
000745:	0.015301704545455	0.039764772727273	0.042682386363636	0.720384659090909	0.144990909090909	0.015670454545455	0.015968750000000	0.005236363636364		1
000746:	0.067385795454545	0.084009659090909	0.090147727272727	0.166614204545455	0.472854545454545	0.064135227272727	0.036360795454545	0.018492045454545		1
000747:	0.022660227272727	0.053512500000000	0.083886363636364	0.111497159090909	0.681357386363636	0.020444318181818	0.018553977272727	0.008088068181818		1
000748:	0.093922159090909	0.565098295454545	0.020473295454545	0.071714772727273	0.213910795454545	0.022315340909091	0.009132954545455	0.003432386363636		1
000749:	0.025988636363636	0.390066477272727	0.171797159090909	0.186649431818182	0.131234090909091	0.029759659090909	0.056623863636364	0.007880681818182		1
000750:	0.004170454545455	0.036987500000000	0.017789772727273	0.370047727272727	0.550923863636364	0.011136931818182	0.007091477272727	0.001852272727273		1
000751:	0.017802840909091	0.090118181818182	0.069106818181818	0.394296590909091	0.387123863636364	0.014734090909091	0.022329545454545	0.004488068181818		1
000752:	0.630281250000000	0.003268181818182	0.004302840909091	0.023501136363636	0.328065909090909	0.001519318181818	0.008404545454545	0.000656818181818		1
000753:	0.007760795454545	0.692657386363636	0.044697727272727	0.080815909090909	0.144101136363636	0.014588068181818	0.011848863636364	0.003530113636364		1
000754:	0.042140909090909	0.163990340909091	0.094147727272727	0.210614772727273	0.394113068181818	0.023448863636364	0.065543181818182	0.006001136363636		1
000755:	0.294178409090909	0.079247727272727	0.129132386363636	0.180536931818182	0.247784090909091	0.022320454545455	0.040751136363636	0.006048863636364		1
000756:	0.024035795454545	0.074515340909091	0.027830113636364	0.143047727272727	0.704352272727273	0.012459090909091	0.009299431818182	0.004460227272727		1
000757:	0.024737500000000	0.050195454545455	0.008047159090909	0.021507386363636	0.014559659090909	0.746796022727273	0.074787500000000	0.059369318181818		1
000758:	0.007088636363636	0.008801136363636	0.000382954545455	0.009870454545455	0.573008522727273	0.067642045454545	0.002465340909091	0.330740909090909		1
000759:	0.533535795454545	0.032932954545455	0.002115340909091	0.011693181818182	0.017697727272727	0.304438636363636	0.078190909090909	0.019395454545455		1
000760:	0.019700568181818	0.870729545454546	0.002387500000000	0.009437500000000	0.009489204545455	0.055805113636364	0.011360227272727	0.021090340909091		1
000761:	0.003142613636364	0.002957954545455	0.000169318181818	0.164777840909091	0.000882954545455	0.805432954545454	0.004257386363636	0.018378977272727		1
000762:	0.092926704545455	0.058642613636364	0.001914204545455	0.006134659090909	0.012379545454545	0.605624431818182	0.028015909090909	0.194361931818182		1
000763:	0.010960227272727	0.010849431818182	0.000614204545455	0.008868181818182	0.009168750000000	0.469409090909091	0.004890340909091	0.485239772727273		1
000764:	0.001681250000000	0.002683522727273	0.000069886363636	0.000415340909091	0.000614772727273	0.751701136363636	0.000544886363636	0.242289204545455		1
000765:	0.105080681818182	0.029210795454545	0.004994318181818	0.034306818181818	0.023736363636364	0.717251704545455	0.011746590909091	0.073672727272727		1
000766:	0.018003409090909	0.122473863636364	0.033560227272727	0.084376704545455	0.678067613636364	0.027882954545455	0.027772727272727	0.007862500000000		1
000767:	0.008589772727273	0.045189772727273	0.040839772727273	0.319982954545455	0.536687500000000	0.022255681818182	0.022578409090909	0.003876136363636		1
000768:	0.012061931818182	0.590048295454545	0.039240340909091	0.113617613636364	0.202271022727273	0.013272159090909	0.016527840909091	0.012960795454545		1
000769:	0.014403409090909	0.042607954545455	0.103981818181818	0.110863068181818	0.677588068181818	0.012460795454545	0.035854545454545	0.002240340909091		1
000770:	0.006176136363636	0.070180681818182	0.016099431818182	0.035873295454545	0.847629545454545	0.012420454545455	0.010156250000000	0.001464204545455		1
000771:	0.089379545454545	0.037457954545455	0.002981250000000	0.090465909090909	0.037818750000000	0.366841477272727	0.134053977272727	0.241001136363636		1
000772:	0.020779545454545	0.516784659090909	0.002785227272727	0.013884659090909	0.033140340909091	0.114198863636364	0.018463636363636	0.279963068181818		1
000773:	0.228601704545455	0.004510227272727	0.447375568181818	0.003245454545455	0.004550000000000	0.262786363636364	0.002421590909091	0.046509090909091		1
000774:	0.018805113636364	0.014601704545455	0.001134659090909	0.009228409090909	0.010376704545455	0.222984659090909	0.017869886363636	0.704998863636364		1
000775:	0.029425568181818	0.029845454545455	0.004713636363636	0.049582954545455	0.024536931818182	0.738374431818182	0.051924431818182	0.071596590909091		1
000776:	0.009500000000000	0.014171590909091	0.001320454545455	0.008257954545455	0.010785227272727	0.932851136363636	0.011305681818182	0.011807954545455		1
000777:	0.073500000000000	0.174491477272727	0.043195454545455	0.154512500000000	0.043767045454545	0.168753977272727	0.258489772727273	0.083289772727273		1
000778:	0.156070454545455	0.094785227272727	0.004301704545455	0.059167613636364	0.039763068181818	0.472396022727273	0.049677272727273	0.123838636363636		1
000779:	0.002144886363636	0.036034090909091	0.044938068181818	0.001623863636364	0.641505113636364	0.208150568181818	0.004689772727273	0.060913636363636		1
000780:	0.008930113636364	0.017912500000000	0.001046022727273	0.011981818181818	0.009783522727273	0.923677272727273	0.007847727272727	0.018821022727273		1
000781:	0.009398295454545	0.018215909090909	0.001357386363636	0.008973863636364	0.010182954545455	0.926692045454545	0.007180681818182	0.017998863636364		1
000782:	0.005170454545455	0.857640340909091	0.012631818181818	0.068592045454545	0.025294886363636	0.006179545454545	0.013532954545455	0.010957954545455		1
000783:	0.057730113636364	0.055962500000000	0.364697727272727	0.192528977272727	0.218334090909091	0.043603409090909	0.038355681818182	0.028787500000000		1
000784:	0.035057954545455	0.353836363636364	0.457888068181818	0.077521022727273	0.042194886363636	0.017908522727273	0.013274431818182	0.002318750000000		1
000785:	0.014961931818182	0.096111931818182	0.151414772727273	0.470460795454545	0.171743750000000	0.054200568181818	0.027493750000000	0.013612500000000		1
000786:	0.014831818181818	0.611346590909091	0.093628409090909	0.102282386363636	0.125505113636364	0.028593750000000	0.012476136363636	0.011335795454545		1
000787:	0.021065340909091	0.074013068181818	0.054514204545455	0.173750000000000	0.586533522727273	0.027094318181818	0.048807954545455	0.014221590909091		1
000788:	0.019485227272727	0.019666477272727	0.029081250000000	0.054693181818182	0.863457954545455	0.005314204545455	0.005090909090909	0.003210795454545		1
000789:	0.030388636363636	0.097915340909091	0.225300568181818	0.126882386363636	0.412714772727273	0.047736931818182	0.029177272727273	0.029884090909091		1
000790:	0.018196022727273	0.054598863636364	0.050435227272727	0.077990909090909	0.707530681818182	0.061595454545455	0.024339772727273	0.005313068181818		1
000791:	0.017688636363636	0.193863636363636	0.003003977272727	0.019648863636364	0.034768181818182	0.603257954545455	0.043671590909091	0.084097159090909		1
000792:	0.012751136363636	0.867244318181818	0.002755113636364	0.016636363636364	0.013850568181818	0.052576704545455	0.013096022727273	0.021089772727273		1
000793:	0.011522159090909	0.021809090909091	0.001431818181818	0.009872159090909	0.009940909090909	0.898692613636364	0.010707954545455	0.036023295454545		1
000794:	0.002908522727273	0.006256818181818	0.000209659090909	0.920775000000000	0.002246022727273	0.058712500000000	0.002673295454545	0.006218181818182		1
000795:	0.008016477272727	0.042801704545455	0.000721590909091	0.003590340909091	0.011116477272727	0.901167045454545	0.004944318181818	0.027642045454545		1
000796:	0.086553977272727	0.027470454545455	0.000989772727273	0.008756818181818	0.009152272727273	0.611971022727273	0.008261931818182	0.246843750000000		1
000797:	0.005582386363636	0.034088636363636	0.014268181818182	0.294030681818182	0.014623295454545	0.267427272727273	0.003969318181818	0.366010227272727		1
000798:	0.007516477272727	0.002743181818182	0.000153977272727	0.001316477272727	0.004041477272727	0.066306250000000	0.906167613636364	0.011754545454545		1
000799:	0.109010795454545	0.052798863636364	0.010176136363636	0.059681818181818	0.023472159090909	0.217081818181818	0.149424431818182	0.378353977272727		1
000800:	0.024443750000000	0.022674431818182	0.003693750000000	0.007343750000000	0.011757954545455	0.886638636363636	0.008516477272727	0.034931250000000		1
000801:	0.020586363636364	0.072505113636364	0.004559659090909	0.008016477272727	0.010180681818182	0.447518181818182	0.037303409090909	0.399330113636364		1
000802:	0.010317613636364	0.084965340909091	0.002381818181818	0.078851136363636	0.006229545454545	0.755997727272727	0.014411931818182	0.046844886363636		1
000803:	0.058103409090909	0.055134090909091	0.310966477272727	0.019964772727273	0.003488636363636	0.065667045454545	0.030403977272727	0.456271590909091		1
000804:	0.004728977272727	0.012311931818182	0.000915340909091	0.006230113636364	0.004371590909091	0.948022159090909	0.006507954545455	0.016911931818182		1
000805:	0.011574431818182	0.031022727272727	0.000840909090909	0.006140340909091	0.004465340909091	0.464067045454545	0.003793750000000	0.478095454545455		1
000806:	0.019848863636364	0.027878977272727	0.003502272727273	0.006303977272727	0.016442613636364	0.794964772727273	0.012021022727273	0.119037500000000		1
000807:	0.127025000000000	0.032639772727273	0.004618181818182	0.024178977272727	0.023783522727273	0.573259659090909	0.062493750000000	0.152001136363636		1
000808:	0.003689772727273	0.012834659090909	0.000750568181818	0.002833522727273	0.003721590909091	0.545035227272727	0.362060227272727	0.069074431818182		1
000809:	0.218914204545455	0.052802840909091	0.006446590909091	0.029417045454545	0.026580681818182	0.334303409090909	0.079511363636364	0.252023863636364		1
000810:	0.188491477272727	0.045197727272727	0.007709659090909	0.105543181818182	0.051919886363636	0.390700568181818	0.048868750000000	0.161568750000000		1
000811:	0.014048295454545	0.014572159090909	0.001115909090909	0.004225000000000	0.007486931818182	0.932235227272727	0.003898295454545	0.022418181818182		1
000812:	0.413766477272727	0.038735227272727	0.001372159090909	0.006755681818182	0.010447727272727	0.294432954545455	0.014635227272727	0.219854545454545		1
000813:	0.006951704545455	0.012704545454545	0.001332386363636	0.030463068181818	0.007202840909091	0.904431250000000	0.008425000000000	0.028489204545455		1
000814:	0.026657954545455	0.018506818181818	0.005499431818182	0.012946590909091	0.011572727272727	0.313884090909091	0.013389772727273	0.597542613636364		1
000815:	0.028715909090909	0.045286931818182	0.006047727272727	0.009742613636364	0.028217045454545	0.784254545454545	0.015801704545455	0.081933522727273		1
000816:	0.017997159090909	0.095646022727273	0.002561931818182	0.021914772727273	0.019060227272727	0.782672727272727	0.013054545454545	0.047092613636364		1
000817:	0.015292613636364	0.746163636363636	0.021364772727273	0.068785227272727	0.092197727272727	0.031997727272727	0.019129545454545	0.005068750000000		1
000818:	0.082005681818182	0.037101136363636	0.081077840909091	0.182162500000000	0.302257954545455	0.095164772727273	0.053676704545455	0.166553409090909		1
000819:	0.025553977272727	0.077475000000000	0.050805681818182	0.195036931818182	0.574636363636364	0.030771022727273	0.039043181818182	0.006677840909091		1
000820:	0.167515340909091	0.027501704545455	0.043885795454545	0.069892613636364	0.536715340909091	0.111461931818182	0.029378409090909	0.013648863636364		1
000821:	0.026552272727273	0.036084090909091	0.030105113636364	0.097376704545455	0.762002272727273	0.019977840909091	0.023165909090909	0.004735795454545		1
000822:	0.020178977272727	0.024816477272727	0.340040340909091	0.416200000000000	0.141062500000000	0.018781250000000	0.032236363636364	0.006684090909091		1
000823:	0.019002840909091	0.044571022727273	0.071942613636364	0.257277272727273	0.470298295454545	0.034113636363636	0.097917045454545	0.004877272727273		1
000824:	0.015570454545455	0.044952840909091	0.032131250000000	0.160268750000000	0.669601704545455	0.053220454545455	0.017215340909091	0.007039204545455		1
000825:	0.022202840909091	0.008640340909091	0.000644886363636	0.005634659090909	0.008613068181818	0.675108522727273	0.068988636363636	0.210167045454545		1
000826:	0.027140340909091	0.048740340909091	0.005199431818182	0.020273295454545	0.020709659090909	0.352822727272727	0.024050000000000	0.501064204545455		1
000827:	0.018344318181818	0.816831250000000	0.002869318181818	0.016056818181818	0.017707386363636	0.080609659090909	0.017872159090909	0.029709090909091		1
000828:	0.045589204545455	0.024373863636364	0.002271022727273	0.032017613636364	0.017699431818182	0.728488636363636	0.056125568181818	0.093434659090909		1
000829:	0.037371022727273	0.036066477272727	0.003770454545455	0.013933522727273	0.011250000000000	0.751292613636364	0.016101704545455	0.130214204545455		1
000830:	0.008569886363636	0.673016477272727	0.003855681818182	0.133568181818182	0.013206818181818	0.125270454545455	0.009828409090909	0.032684090909091		1
000831:	0.025847159090909	0.015328409090909	0.002330113636364	0.008118181818182	0.009290909090909	0.910054545454545	0.006347727272727	0.022682954545455		1
000832:	0.004604545454545	0.017442045454545	0.000678409090909	0.153473295454545	0.009600000000000	0.263267613636364	0.002503409090909	0.548430681818182		1
000833:	0.011295454545455	0.787606818181818	0.001102840909091	0.026248863636364	0.010155113636364	0.126780681818182	0.004042045454545	0.032768181818182		1
000834:	0.008880113636364	0.055361363636364	0.002131250000000	0.008073863636364	0.008823863636364	0.879231818181818	0.013204545454545	0.024293181818182		1
000835:	0.015968181818182	0.122114772727273	0.003715909090909	0.019100000000000	0.019675568181818	0.333746590909091	0.037019318181818	0.448659659090909		1
000836:	0.026161363636364	0.026069318181818	0.002321022727273	0.008071022727273	0.014188636363636	0.866973295454545	0.022768750000000	0.033446590909091		1
000837:	0.026125000000000	0.025875568181818	0.002805681818182	0.012353977272727	0.018448295454545	0.851223295454545	0.015300000000000	0.047868181818182		1
000838:	0.093582386363636	0.046101704545455	0.009821590909091	0.043078977272727	0.029973863636364	0.645176136363636	0.064565909090909	0.067699431818182		1
000839:	0.060502272727273	0.148469318181818	0.018144318181818	0.128955113636364	0.064987500000000	0.278691477272727	0.063257386363636	0.236992613636364		1
000840:	0.030517613636364	0.055576704545455	0.007160795454545	0.032913636363636	0.143303409090909	0.662438636363636	0.033631818181818	0.034457386363636		1
000841:	0.037817045454545	0.182330113636364	0.005383522727273	0.026970454545455	0.046989204545455	0.517819318181818	0.064976704545455	0.117713636363636		1
000842:	0.025247727272727	0.020990340909091	0.005940909090909	0.030764772727273	0.037339204545455	0.865161931818182	0.007280681818182	0.007274431818182		1
000843:	0.028087500000000	0.070956250000000	0.007911363636364	0.065583522727273	0.042521022727273	0.731252272727273	0.027429545454545	0.026258522727273		1
000844:	0.014770454545455	0.231354545454545	0.000584659090909	0.021839204545455	0.008299431818182	0.716231818181818	0.003799431818182	0.003120454545455		1
000845:	0.014101704545455	0.798540340909091	0.003244886363636	0.086382954545455	0.041594886363636	0.038815340909091	0.012105113636364	0.005214772727273		1
000846:	0.010870454545455	0.021876136363636	0.001755113636364	0.032184659090909	0.043040909090909	0.876490909090909	0.008826704545455	0.004955113636364		1
000847:	0.039452272727273	0.101102272727273	0.011817613636364	0.102585227272727	0.041692613636364	0.564275000000000	0.063732954545455	0.075342045454545		1
000848:	0.022724431818182	0.383073295454545	0.008017613636364	0.391757954545455	0.063513636363636	0.089348295454545	0.019610227272727	0.021954545454545		1
000849:	0.024146590909091	0.077517613636364	0.006517613636364	0.074952272727273	0.059480681818182	0.704218181818182	0.045056818181818	0.008110227272727		1
000850:	0.018115340909091	0.341515340909091	0.023002272727273	0.348266477272727	0.040410227272727	0.125077840909091	0.093192045454545	0.010420454545455		1
000851:	0.001272727272727	0.002455113636364	0.000593750000000	0.005357954545455	0.002654545454545	0.007425000000000	0.002189772727273	0.978051136363636		1
000852:	0.010758522727273	0.209050000000000	0.005455113636364	0.115997159090909	0.056440340909091	0.562707386363636	0.025558522727273	0.014032954545455		1
000853:	0.030998295454545	0.069615340909091	0.006501136363636	0.125448295454545	0.142280113636364	0.600278409090909	0.014274431818182	0.010603977272727		1
000854:	0.009404545454545	0.019524431818182	0.001605681818182	0.023397727272727	0.013631250000000	0.893374431818182	0.019110795454545	0.019951136363636		1
000855:	0.011593181818182	0.102853409090909	0.003068750000000	0.032681250000000	0.033627840909091	0.784708522727273	0.022211363636364	0.009255681818182		1
000856:	0.001231818181818	0.018448863636364	0.084073295454545	0.003910795454545	0.006925000000000	0.784276136363636	0.005836363636364	0.095297727272727		1
000857:	0.008351704545455	0.019267613636364	0.001285227272727	0.013757954545455	0.018684090909091	0.929521590909091	0.003477272727273	0.005654545454545		1
000858:	0.047483522727273	0.165130113636364	0.042516477272727	0.041142045454545	0.037855681818182	0.600215340909091	0.039765340909091	0.025891477272727		1
000859:	0.067477840909091	0.143519318181818	0.014689204545455	0.220230681818182	0.232751704545455	0.182294886363636	0.080867613636364	0.058168750000000		1
000860:	0.015156818181818	0.683926136363636	0.002104545454545	0.032636363636364	0.035981818181818	0.188230113636364	0.018153977272727	0.023810227272727		1
000861:	0.022690340909091	0.035187500000000	0.002435227272727	0.037293181818182	0.098884659090909	0.773120454545455	0.016758522727273	0.013630113636364		1
000862:	0.020222159090909	0.029059090909091	0.004084659090909	0.028674431818182	0.093910227272727	0.798691477272727	0.012517613636364	0.012840340909091		1
000863:	0.018464772727273	0.793361931818182	0.004061363636364	0.024410795454545	0.024368750000000	0.110951136363636	0.012071022727273	0.012310227272727		1
000864:	0.017382954545455	0.775521022727273	0.003429545454545	0.033684659090909	0.055105113636364	0.086352272727273	0.016023863636364	0.012500568181818		1
000865:	0.042335795454545	0.083565340909091	0.004967045454545	0.059515909090909	0.054403409090909	0.695547159090909	0.038540340909091	0.021125000000000		1
000866:	0.026835227272727	0.074424431818182	0.005997727272727	0.038934659090909	0.063011931818182	0.750340909090909	0.028072727272727	0.012382386363636		1
000867:	0.019415340909091	0.119223863636364	0.003828977272727	0.116548863636364	0.116039772727273	0.594223295454545	0.016432954545455	0.014286931818182		1
000868:	0.080391477272727	0.065529545454545	0.005019886363636	0.069081250000000	0.055452840909091	0.488130113636364	0.218816477272727	0.017578409090909		1
000869:	0.017588068181818	0.029276136363636	0.002855113636364	0.060946590909091	0.026484659090909	0.668802840909091	0.029253977272727	0.164792613636364		1
000870:	0.053291477272727	0.270381818181818	0.007244318181818	0.079830681818182	0.121158522727273	0.406072727272727	0.032892045454545	0.029128409090909		1
000871:	0.039944318181818	0.079472727272727	0.005829545454545	0.030907954545455	0.026566477272727	0.760793750000000	0.016993181818182	0.039492045454545		1
000872:	0.086218181818182	0.026419886363636	0.011601704545455	0.053375568181818	0.025049431818182	0.737658522727273	0.037588068181818	0.022088636363636		1
000873:	0.040452272727273	0.063515909090909	0.003055681818182	0.070125000000000	0.107019886363636	0.654469318181818	0.030604545454545	0.030757386363636		1
000874:	0.110048295454545	0.017340340909091	0.001936363636364	0.023392045454545	0.088482386363636	0.728001704545455	0.018853977272727	0.011944886363636		1
000875:	0.009393181818182	0.018215909090909	0.005347159090909	0.800082386363636	0.043701136363636	0.099718750000000	0.019702840909091	0.003838636363636		1
000876:	0.011485795454545	0.550282386363636	0.003264772727273	0.186602272727273	0.096856250000000	0.116138636363636	0.025369318181818	0.010000568181818		1
000877:	0.028118181818182	0.095933522727273	0.015373295454545	0.301756250000000	0.104544318181818	0.373168181818182	0.064544318181818	0.016561931818182		1
000878:	0.008473863636364	0.709451704545455	0.001664204545455	0.118824431818182	0.064463068181818	0.079202840909091	0.013901704545455	0.004018181818182		1
000879:	0.013754545454545	0.078830681818182	0.005135795454545	0.066284090909091	0.044959659090909	0.722895454545455	0.018692045454545	0.049447727272727		1
000880:	0.071434659090909	0.034270454545455	0.003581818181818	0.350323863636364	0.259339204545455	0.247852272727273	0.022354545454545	0.010843181818182		1
000881:	0.016472727272727	0.061846590909091	0.007709090909091	0.668876704545455	0.104144886363636	0.111996022727273	0.019975000000000	0.008978977272727		1
000882:	0.004759659090909	0.012587500000000	0.004585795454545	0.009150568181818	0.024341477272727	0.177516477272727	0.766113636363636	0.000944886363636		1
000883:	0.432516477272727	0.064391477272727	0.037229545454545	0.156071590909091	0.160314204545455	0.091706250000000	0.037083522727273	0.020686931818182		1
000884:	0.473378409090909	0.028542045454545	0.022380113636364	0.074949431818182	0.213658522727273	0.087579545454545	0.086296022727273	0.013215909090909		1
000885:	0.258863636363636	0.070596022727273	0.016371590909091	0.175779545454545	0.374105113636364	0.075471022727273	0.021023863636364	0.007789204545455		1
000886:	0.024532954545455	0.149711363636364	0.013818750000000	0.189894886363636	0.416735227272727	0.100051136363636	0.094865909090909	0.010389772727273		1
000887:	0.032911363636364	0.026625568181818	0.015984659090909	0.019434659090909	0.053925568181818	0.812688636363636	0.012064772727273	0.026364772727273		1
000888:	0.002547727272727	0.951921022727273	0.002432386363636	0.009535227272727	0.011633522727273	0.016762500000000	0.003584659090909	0.001582954545455		1
000889:	0.002914772727273	0.350360795454545	0.001061931818182	0.508015909090909	0.111492613636364	0.022857386363636	0.001455113636364	0.001841477272727		1
