Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000590:	0.473417613636364	0.061426704545455	0.361040909090909	0.104114772727273		1
000591:	0.223856250000000	0.010602840909091	0.739088068181818	0.026452840909091		1
000592:	0.122363068181818	0.022619886363636	0.816104545454545	0.038912500000000		1
000593:	0.114538636363636	0.034522727272727	0.766670454545455	0.084268181818182		1
000594:	0.522261931818182	0.023115909090909	0.204251704545455	0.250370454545455		1
000595:	0.436718750000000	0.179810795454545	0.259581250000000	0.123889204545455		1
000596:	0.514315340909091	0.085217613636364	0.340077840909091	0.060389204545455		1
000597:	0.199675568181818	0.033776704545455	0.667969886363636	0.098577840909091		1
000598:	0.002767045454545	0.641398863636364	0.006511931818182	0.349322159090909		1
000599:	0.100878977272727	0.135893181818182	0.707034659090909	0.056193181818182		1
000600:	0.181148863636364	0.122444318181818	0.621813068181818	0.074593750000000		1
000601:	0.027709090909091	0.027891477272727	0.924443181818182	0.019956250000000		1
000602:	0.287236931818182	0.031098863636364	0.465314204545455	0.216350000000000		1
000603:	0.264521022727273	0.015984659090909	0.669820454545455	0.049673863636364		1
000604:	0.633994886363636	0.019957386363636	0.290972727272727	0.055075000000000		1
000605:	0.180936931818182	0.030620454545455	0.601807386363636	0.186635227272727		1
000606:	0.492577840909091	0.025143750000000	0.072852840909091	0.409425568181818		1
000607:	0.220142613636364	0.128650568181818	0.571009090909091	0.080197727272727		1
000608:	0.213673863636364	0.036742045454545	0.693513068181818	0.056071022727273		1
000609:	0.362047727272727	0.092459659090909	0.435720454545455	0.109772159090909		1
000610:	0.053065340909091	0.008480681818182	0.927587500000000	0.010866477272727		1
000611:	0.078639204545455	0.012231818181818	0.888657386363636	0.020471590909091		1
000612:	0.119860795454545	0.096229545454545	0.720036931818182	0.063872727272727		1
000613:	0.249584659090909	0.346240909090909	0.263473863636364	0.140700568181818		1
000614:	0.050235795454545	0.009732954545455	0.909689204545455	0.030342045454545		1
000615:	0.617782954545455	0.017187500000000	0.324884090909091	0.040145454545455		1
000616:	0.626077840909091	0.044848295454545	0.249480681818182	0.079593181818182		1
000617:	0.771850000000000	0.012971590909091	0.184519318181818	0.030659090909091		1
000618:	0.064492045454545	0.026915340909091	0.872707386363636	0.035885227272727		1
000619:	0.121118181818182	0.056636931818182	0.766181818181818	0.056063068181818		1
000620:	0.404056818181818	0.008327272727273	0.036328977272727	0.551286931818182		1
000621:	0.268311931818182	0.086582954545455	0.102865340909091	0.542239772727273		1
000622:	0.143958522727273	0.081727840909091	0.042940340909091	0.731373295454545		1
000623:	0.769315909090909	0.010490909090909	0.187149431818182	0.033043750000000		1
000624:	0.541943181818182	0.013681250000000	0.064705113636364	0.379670454545455		1
000625:	0.546746590909091	0.020122727272727	0.233000568181818	0.200130113636364		1
000626:	0.068321022727273	0.012997159090909	0.898081250000000	0.020600568181818		1
000627:	0.406371022727273	0.032321590909091	0.071455113636364	0.489852272727273		1
000628:	0.334839204545455	0.012503977272727	0.627167613636364	0.025489204545455		1
000629:	0.470878409090909	0.009780113636364	0.035085227272727	0.484256250000000		1
000630:	0.633053977272727	0.011942045454545	0.125665909090909	0.229338068181818		1
000631:	0.655392613636364	0.018413636363636	0.279893750000000	0.046300000000000		1
000632:	0.571254545454545	0.046213068181818	0.250057954545455	0.132474431818182		1
000633:	0.678948295454545	0.016911931818182	0.107884659090909	0.196255113636364		1
000634:	0.557805113636364	0.137469886363636	0.215315909090909	0.089409090909091		1
000635:	0.182055681818182	0.013070454545455	0.708971022727273	0.095902840909091		1
000636:	0.210852840909091	0.215948863636364	0.061142613636364	0.512055681818182		1
000637:	0.281103977272727	0.175902272727273	0.311763068181818	0.231230681818182		1
000638:	0.295757386363636	0.082186931818182	0.053728977272727	0.568326704545455		1
000639:	0.268013068181818	0.025723295454545	0.079602840909091	0.626660795454545		1
000640:	0.669585795454545	0.058615340909091	0.194877840909091	0.076921022727273		1
000641:	0.241949431818182	0.108574431818182	0.059176136363636	0.590300000000000		1
000642:	0.444926136363636	0.154084659090909	0.085316477272727	0.315672727272727		1
000643:	0.204822159090909	0.034675000000000	0.511787500000000	0.248715340909091		1
000644:	0.605090909090909	0.038677840909091	0.217128977272727	0.139102272727273		1
000645:	0.823786363636364	0.010796590909091	0.147081818181818	0.018335227272727		1
000646:	0.326234659090909	0.031507954545455	0.050981250000000	0.591276136363636		1
000647:	0.451391477272727	0.061971022727273	0.073835227272727	0.412802272727273		1
000648:	0.323652840909091	0.012723863636364	0.364796022727273	0.298827272727273		1
000649:	0.089462500000000	0.110392613636364	0.051655113636364	0.748489772727273		1
000650:	0.260765909090909	0.133701136363636	0.058960795454545	0.546572159090909		1
000651:	0.777263636363636	0.014204545454545	0.168661931818182	0.039869886363636		1
000652:	0.088280681818182	0.017760227272727	0.849970454545455	0.043988636363636		1
000653:	0.342216477272727	0.012990909090909	0.108338636363636	0.536453977272727		1
000654:	0.747039204545455	0.015272727272727	0.203770454545455	0.033917613636364		1
000655:	0.116659659090909	0.465286363636364	0.056460795454545	0.361593181818182		1
000656:	0.571800568181818	0.020202840909091	0.120901136363636	0.287095454545455		1
000657:	0.394698295454545	0.028377272727273	0.151711363636364	0.425213068181818		1
000658:	0.301046022727273	0.017655681818182	0.652232954545454	0.029065340909091		1
000659:	0.724055113636364	0.034505113636364	0.113622727272727	0.127817045454545		1
000660:	0.509073863636364	0.010680681818182	0.418665909090909	0.061579545454545		1
000661:	0.656590909090909	0.011359090909091	0.096126136363636	0.235923863636364		1
000662:	0.600198295454546	0.027707954545455	0.084025000000000	0.288068750000000		1
000663:	0.737201704545455	0.010861363636364	0.059732386363636	0.192204545454545		1
000664:	0.442936363636364	0.013126136363636	0.499573295454545	0.044364204545455		1
000665:	0.111692045454545	0.027376704545455	0.038264204545455	0.822667045454545		1
000666:	0.307562500000000	0.051459090909091	0.470334659090909	0.170643750000000		1
000667:	0.057755681818182	0.062619318181818	0.066535227272727	0.813089772727273		1
000668:	0.667165340909091	0.019206818181818	0.249255113636364	0.064372727272727		1
000669:	0.492881818181818	0.011256250000000	0.032252840909091	0.463609090909091		1
000670:	0.364146590909091	0.017923295454545	0.038236931818182	0.579693181818182		1
000671:	0.365656250000000	0.042318750000000	0.058326136363636	0.533698863636364		1
000672:	0.342981818181818	0.046117045454545	0.151098863636364	0.459802272727273		1
000673:	0.257383522727273	0.069621022727273	0.202082954545455	0.470912500000000		1
000674:	0.475009659090909	0.042328409090909	0.086098863636364	0.396563068181818		1
000675:	0.429959659090909	0.138269886363636	0.068988636363636	0.362781818181818		1
000676:	0.150672159090909	0.071701136363636	0.037199431818182	0.740427272727273		1
000677:	0.567675000000000	0.007004545454545	0.070925000000000	0.354395454545455		1
000678:	0.503617613636364	0.013470454545455	0.048582386363636	0.434329545454545		1
000679:	0.645919318181818	0.018936931818182	0.060618181818182	0.274525568181818		1
000680:	0.284188068181818	0.024019886363636	0.398174431818182	0.293617613636364		1
000681:	0.174618750000000	0.031901704545455	0.718440340909091	0.075039204545455		1
000682:	0.761651136363636	0.016413636363636	0.190509659090909	0.031425568181818		1
000683:	0.718315909090909	0.019480681818182	0.225321022727273	0.036882386363636		1
000684:	0.450801704545455	0.013313068181818	0.507021590909091	0.028863636363636		1
000685:	0.605909090909091	0.022279545454545	0.313542613636364	0.058268750000000		1
000686:	0.515672727272727	0.013912500000000	0.435370454545455	0.035044318181818		1
000687:	0.108311363636364	0.007446590909091	0.862513068181818	0.021728977272727		1
000688:	0.369339204545455	0.013892613636364	0.581738068181818	0.035030113636364		1
000689:	0.239655113636364	0.104916477272727	0.613890340909091	0.041538068181818		1
000690:	0.848254545454545	0.008856250000000	0.067759659090909	0.075129545454545		1
000691:	0.677962500000000	0.012660227272727	0.164946590909091	0.144430681818182		1
000692:	0.557698863636364	0.065077840909091	0.054434659090909	0.322788636363636		1
000693:	0.234395454545455	0.041412500000000	0.651228977272727	0.072963068181818		1
000694:	0.591970454545454	0.012243750000000	0.158560795454545	0.237225000000000		1
000695:	0.566436363636364	0.056209090909091	0.116970454545455	0.260384090909091		1
000696:	0.376010795454545	0.020509090909091	0.042795454545455	0.560684659090909		1
000697:	0.454884659090909	0.016559659090909	0.502583522727273	0.025972159090909		1
000698:	0.204689204545455	0.013866477272727	0.758002840909091	0.023441477272727		1
000699:	0.586772727272727	0.021053977272727	0.083083522727273	0.309089772727273		1
000700:	0.647825000000000	0.012155113636364	0.140456250000000	0.199563636363636		1
000701:	0.147239204545455	0.022240340909091	0.769475568181818	0.061044886363636		1
000702:	0.074606250000000	0.050794886363636	0.812050568181818	0.062548295454545		1
000703:	0.530257386363636	0.019828977272727	0.424676704545455	0.025236931818182		1
000704:	0.110457954545455	0.033786931818182	0.771330681818182	0.084424431818182		1
000705:	0.496314204545455	0.017567613636364	0.391403977272727	0.094714204545455		1
000706:	0.418905681818182	0.035880681818182	0.270017045454545	0.275196590909091		1
000707:	0.743543181818182	0.019953409090909	0.113053977272727	0.123449431818182		1
000708:	0.312820454545455	0.028576136363636	0.591595454545455	0.067007954545455		1
000709:	0.045526704545455	0.010028977272727	0.910496022727273	0.033948295454545		1
000710:	0.694856250000000	0.034317613636364	0.225399431818182	0.045426704545455		1
000711:	0.675350000000000	0.018888068181818	0.199757954545455	0.106003977272727		1
000712:	0.042170454545455	0.006881818181818	0.927326136363636	0.023621590909091		1
000713:	0.052396022727273	0.010805113636364	0.920172727272727	0.016626136363636		1
000714:	0.240756250000000	0.017357954545455	0.712028977272727	0.029856818181818		1
000715:	0.260842045454545	0.014216477272727	0.672769318181818	0.052172159090909		1
000716:	0.071490340909091	0.030255681818182	0.870178409090909	0.028075568181818		1
000717:	0.295434090909091	0.116472159090909	0.117659659090909	0.470434090909091		1
000718:	0.655418181818182	0.025139204545455	0.141406818181818	0.178035795454545		1
000719:	0.094258522727273	0.054224431818182	0.045177840909091	0.806339204545454		1
000720:	0.537405113636364	0.046663636363636	0.332546590909091	0.083384659090909		1
000721:	0.629410227272727	0.016744318181818	0.195705113636364	0.158140340909091		1
000722:	0.390142045454545	0.064597159090909	0.461386363636364	0.083874431818182		1
000723:	0.369933522727273	0.010289204545455	0.056121590909091	0.563655681818182		1
000724:	0.288542045454545	0.050864772727273	0.616483522727273	0.044109659090909		1
000725:	0.713180113636364	0.035839204545455	0.181898863636364	0.069081818181818		1
000726:	0.576523863636364	0.014150000000000	0.380015340909091	0.029310795454545		1
000727:	0.052731818181818	0.030572727272727	0.137567045454545	0.779128409090909		1
000728:	0.216125000000000	0.107508522727273	0.084384090909091	0.591982386363636		1
000729:	0.412279545454545	0.045445454545455	0.082268181818182	0.460006818181818		1
000730:	0.044475568181818	0.007599431818182	0.924867613636364	0.023057386363636		1
000731:	0.621488636363636	0.015281250000000	0.293991477272727	0.069238636363636		1
000732:	0.313383522727273	0.035182386363636	0.602803977272727	0.048630113636364		1
000733:	0.632236363636364	0.100786931818182	0.105743750000000	0.161232954545455		1
000734:	0.501902840909091	0.019592613636364	0.265792045454545	0.212712500000000		1
000735:	0.712285227272727	0.016732954545455	0.221841477272727	0.049140340909091		1
000736:	0.026541477272727	0.900949431818182	0.013291477272727	0.059217613636364		1
000737:	0.090131818181818	0.661636931818182	0.043721022727273	0.204510227272727		1
000738:	0.029092045454545	0.839651136363636	0.023936931818182	0.107319886363636		1
000739:	0.553892613636364	0.051362500000000	0.300972727272727	0.093772159090909		1
000740:	0.095935227272727	0.288609659090909	0.046527840909091	0.568927272727273		1
000741:	0.088948863636364	0.453059659090909	0.143586931818182	0.314404545454545		1
000742:	0.085284659090909	0.757015909090909	0.044017613636364	0.113681818181818		1
000743:	0.520817613636364	0.014759659090909	0.432125000000000	0.032297727272727		1
000744:	0.557065340909091	0.021349431818182	0.277819318181818	0.143765909090909		1
000745:	0.184506250000000	0.019071022727273	0.738797159090909	0.057625568181818		1
000746:	0.597266477272727	0.030635227272727	0.199801136363636	0.172297159090909		1
000747:	0.597300568181818	0.011388068181818	0.281127272727273	0.110184090909091		1
000748:	0.710478409090909	0.037535227272727	0.223713636363636	0.028272727272727		1
000749:	0.447321022727273	0.025465909090909	0.498494886363636	0.028718181818182		1
000750:	0.682859659090909	0.018777840909091	0.152315340909091	0.146047159090909		1
000751:	0.620641477272727	0.009755113636364	0.327094318181818	0.042509090909091		1
000752:	0.048070454545455	0.011193750000000	0.924043750000000	0.016692045454545		1
000753:	0.607191477272727	0.023572159090909	0.336877272727273	0.032359090909091		1
000754:	0.500778409090909	0.057879545454545	0.395048863636364	0.046293181818182		1
000755:	0.371959659090909	0.040650000000000	0.370906818181818	0.216483522727273		1
000756:	0.841655113636364	0.012738068181818	0.116604545454545	0.029002272727273		1
000757:	0.052580681818182	0.037272159090909	0.078460227272727	0.831686931818182		1
000758:	0.158076704545455	0.089830681818182	0.121458522727273	0.630634090909091		1
000759:	0.088779545454545	0.041505681818182	0.029877272727273	0.839837500000000		1
000760:	0.578788636363636	0.041784659090909	0.227135795454545	0.152290909090909		1
000761:	0.016949431818182	0.622470454545455	0.046009090909091	0.314571022727273		1
000762:	0.034601136363636	0.141119886363636	0.029556818181818	0.794722159090909		1
000763:	0.025777840909091	0.842439772727273	0.027467613636364	0.104314772727273		1
000764:	0.027824431818182	0.014036931818182	0.017414772727273	0.940723863636364		1
000765:	0.108559659090909	0.298365909090909	0.054126704545455	0.538947727272727		1
000766:	0.862912500000000	0.010820454545455	0.062602840909091	0.063664204545455		1
000767:	0.439475000000000	0.037630681818182	0.377139772727273	0.145754545454545		1
000768:	0.667315909090909	0.012742045454545	0.297669886363636	0.022272159090909		1
000769:	0.687296590909091	0.015142045454545	0.258086931818182	0.039474431818182		1
000770:	0.798852272727273	0.016711363636364	0.107774431818182	0.076661931818182		1
000771:	0.071557954545455	0.480379545454545	0.152626136363636	0.295436363636364		1
000772:	0.268927840909091	0.379025568181818	0.244443181818182	0.107603409090909		1
000773:	0.035321590909091	0.337976704545455	0.055353977272727	0.571347727272727		1
000774:	0.041159090909091	0.726138636363636	0.021736931818182	0.210965340909091		1
000775:	0.033407954545455	0.058557386363636	0.130901136363636	0.777133522727273		1
000776:	0.038791477272727	0.009490340909091	0.019556818181818	0.932161363636364		1
000777:	0.125375000000000	0.088089204545455	0.596336931818182	0.190198863636364		1
000778:	0.097385227272727	0.000375000000000	0.901780681818182	0.000459090909091		1
000779:	0.426058522727273	0.015946022727273	0.042778977272727	0.515216477272727		1
000780:	0.034445454545455	0.019240909090909	0.020959090909091	0.925354545454545		1
000781:	0.029039772727273	0.013682954545455	0.017196590909091	0.940080681818182		1
000782:	0.624698863636364	0.020590909090909	0.296609090909091	0.058101136363636		1
000783:	0.268202840909091	0.079228977272727	0.561380113636364	0.091188068181818		1
000784:	0.428322727272727	0.014093750000000	0.439276136363636	0.118307386363636		1
000785:	0.379719886363636	0.017713068181818	0.542760795454545	0.059806250000000		1
000786:	0.485483522727273	0.025748863636364	0.452334090909091	0.036433522727273		1
000787:	0.630789204545455	0.033476136363636	0.205044318181818	0.130690340909091		1
000788:	0.852335795454545	0.009530113636364	0.088908522727273	0.049225568181818		1
000789:	0.295337500000000	0.136507386363636	0.471321590909091	0.096833522727273		1
000790:	0.543504545454545	0.012318750000000	0.119404545454545	0.324772159090909		1
000791:	0.295617613636364	0.164834090909091	0.050605681818182	0.488942613636364		1
000792:	0.566814204545455	0.039345454545455	0.356439204545455	0.037401136363636		1
000793:	0.021852272727273	0.309235795454545	0.020728409090909	0.648183522727273		1
000794:	0.701508522727273	0.021093181818182	0.254781250000000	0.022617045454545		1
000795:	0.097111363636364	0.050590340909091	0.023422159090909	0.828876136363636		1
000796:	0.027381250000000	0.160315909090909	0.023261931818182	0.789040909090909		1
000797:	0.122418181818182	0.217002272727273	0.106534090909091	0.554045454545455		1
000798:	0.131217613636364	0.710767045454545	0.106830681818182	0.051184659090909		1
000799:	0.104426136363636	0.492423863636364	0.306497727272727	0.096652272727273		1
000800:	0.021493181818182	0.373455681818182	0.030367613636364	0.574683522727273		1
000801:	0.043088636363636	0.683511363636364	0.035507386363636	0.237892613636364		1
000802:	0.097348295454545	0.485703409090909	0.093633522727273	0.323314772727273		1
000803:	0.041206250000000	0.612881818181818	0.267669318181818	0.078242613636364		1
000804:	0.078384090909091	0.039242613636364	0.017702840909091	0.864670454545455		1
000805:	0.073160795454545	0.244471022727273	0.028418750000000	0.653949431818182		1
000806:	0.025164204545455	0.488542613636364	0.013345454545455	0.472947727272727		1
000807:	0.031488068181818	0.432667613636364	0.034069886363636	0.501774431818182		1
000808:	0.061590909090909	0.723420454545455	0.065525568181818	0.149463068181818		1
000809:	0.185800000000000	0.259435227272727	0.068930113636364	0.485834659090909		1
000810:	0.229305113636364	0.109465340909091	0.061931250000000	0.599298295454545		1
000811:	0.056590340909091	0.072987500000000	0.020488636363636	0.849933522727273		1
000812:	0.035722159090909	0.856597727272727	0.073692045454545	0.033988068181818		1
000813:	0.038368750000000	0.269166477272727	0.012778409090909	0.679686363636364		1
000814:	0.022807954545455	0.773660795454545	0.026560795454545	0.176970454545455		1
000815:	0.035373295454545	0.391465909090909	0.023947727272727	0.549213068181818		1
000816:	0.107315909090909	0.242827272727273	0.041363068181818	0.608493750000000		1
000817:	0.590634659090909	0.065787500000000	0.189958522727273	0.153619318181818		1
000818:	0.146566477272727	0.445697727272727	0.122451136363636	0.285284659090909		1
000819:	0.582771022727273	0.017280113636364	0.286486363636364	0.113462500000000		1
000820:	0.304132386363636	0.021220454545455	0.038886931818182	0.635760227272727		1
000821:	0.560993181818182	0.015675000000000	0.188312500000000	0.235019318181818		1
000822:	0.042307386363636	0.013773295454545	0.903666477272727	0.040252840909091		1
000823:	0.592467613636364	0.012657954545455	0.283925568181818	0.110948863636364		1
000824:	0.589230113636364	0.011275568181818	0.191922727272727	0.207571590909091		1
000825:	0.025595454545455	0.258828409090909	0.018360227272727	0.697215909090909		1
000826:	0.067192045454545	0.673223295454545	0.048443750000000	0.211140909090909		1
000827:	0.705000568181818	0.017404545454545	0.231416477272727	0.046178409090909		1
000828:	0.077932954545455	0.084826136363636	0.032147727272727	0.805093181818182		1
000829:	0.020758522727273	0.608421022727273	0.017390340909091	0.353430113636364		1
000830:	0.695943750000000	0.023224431818182	0.220078409090909	0.060753409090909		1
000831:	0.021603409090909	0.230011931818182	0.013382386363636	0.735002272727273		1
000832:	0.029750000000000	0.700030113636364	0.026276136363636	0.243943750000000		1
000833:	0.509336363636364	0.100798295454545	0.085218750000000	0.304646590909091		1
000834:	0.044694318181818	0.325889204545455	0.037672727272727	0.591743750000000		1
000835:	0.063893181818182	0.579801704545455	0.055613068181818	0.300692045454545		1
000836:	0.028430113636364	0.051307386363636	0.015615340909091	0.904647159090909		1
000837:	0.021963636363636	0.044701136363636	0.018852840909091	0.914482386363636		1
000838:	0.139180113636364	0.030166477272727	0.061785227272727	0.768868181818182		1
000839:	0.316634090909091	0.309023863636364	0.137334090909091	0.237007954545455		1
000840:	0.108342613636364	0.038151704545455	0.077157386363636	0.776348295454545		1
000841:	0.210890909090909	0.160653409090909	0.116793181818182	0.511662500000000		1
000842:	0.028847727272727	0.103945454545455	0.042829545454545	0.824377272727273		1
000843:	0.052657954545455	0.049199431818182	0.045058522727273	0.853084090909091		1
000844:	0.050033522727273	0.029763068181818	0.029053409090909	0.891150000000000		1
000845:	0.766955113636364	0.012317045454545	0.188467613636364	0.032260227272727		1
000846:	0.085138068181818	0.014070454545455	0.029156818181818	0.871634659090909		1
000847:	0.063940340909091	0.239090340909091	0.074032954545455	0.622936363636364		1
000848:	0.361656818181818	0.093097159090909	0.463052272727273	0.082193750000000		1
000849:	0.150306250000000	0.040907386363636	0.050676136363636	0.758110227272727		1
000850:	0.134776136363636	0.068337500000000	0.745397727272727	0.051488636363636		1
000851:	0.076689772727273	0.271441477272727	0.052628977272727	0.599239772727273		1
000852:	0.078640340909091	0.120800568181818	0.043950568181818	0.756608522727273		1
000853:	0.177507386363636	0.014096022727273	0.066372159090909	0.742024431818182		1
000854:	0.001005681818182	0.000259090909091	0.138441477272727	0.860293750000000		1
000855:	0.069191477272727	0.018205681818182	0.021447159090909	0.891155681818182		1
000856:	0.019555681818182	0.010932954545455	0.011140340909091	0.958371022727273		1
000857:	0.042367613636364	0.022494318181818	0.022046022727273	0.913092045454545		1
000858:	0.109321022727273	0.080196590909091	0.051094886363636	0.759387500000000		1
000859:	0.512639204545455	0.018825568181818	0.258948863636364	0.209586363636364		1
000860:	0.595776136363636	0.060943181818182	0.178933522727273	0.164347159090909		1
000861:	0.201288636363636	0.020643750000000	0.047772727272727	0.730294886363636		1
000862:	0.061789204545455	0.017372159090909	0.035906250000000	0.884932386363636		1
000863:	0.709280113636364	0.023814204545455	0.215507954545455	0.051397727272727		1
000864:	0.716619886363636	0.019512500000000	0.209663636363636	0.054203977272727		1
000865:	0.321013068181818	0.020982386363636	0.048961363636364	0.609043181818182		1
000866:	0.105239204545455	0.015713636363636	0.044715909090909	0.834331250000000		1
000867:	0.261475000000000	0.015650000000000	0.053550568181818	0.669324431818182		1
000868:	0.102336931818182	0.021637500000000	0.132406250000000	0.743619318181818		1
000869:	0.044540340909091	0.133656818181818	0.049852272727273	0.771950568181818		1
000870:	0.550822159090909	0.025353977272727	0.249283522727273	0.174540340909091		1
000871:	0.136531818181818	0.030231250000000	0.053240340909091	0.779996590909091		1
000872:	0.027305113636364	0.044185795454545	0.106138636363636	0.822370454545455		1
000873:	0.342323295454545	0.029503977272727	0.057771590909091	0.570401136363636		1
000874:	0.055108522727273	0.006763068181818	0.023852840909091	0.914275568181818		1
000875:	0.032399431818182	0.012873295454545	0.905652272727273	0.049075000000000		1
000876:	0.722254545454545	0.037792613636364	0.176952840909091	0.063000000000000		1
000877:	0.122927840909091	0.203147159090909	0.398186363636364	0.275738636363636		1
000878:	0.608586931818182	0.020092045454545	0.255413068181818	0.115907954545455		1
000879:	0.042735795454545	0.339799431818182	0.046965340909091	0.570499431818182		1
000880:	0.388606818181818	0.044240909090909	0.233322159090909	0.333830113636364		1
000881:	0.106212500000000	0.021441477272727	0.761645454545455	0.110700568181818		1
000882:	0.062464772727273	0.464472159090909	0.071386363636364	0.401676704545455		1
000883:	0.307198295454545	0.045672727272727	0.552925000000000	0.094203977272727		1
000884:	0.410708522727273	0.024911363636364	0.092538636363636	0.471841477272727		1
000885:	0.604825000000000	0.018026136363636	0.116334090909091	0.260814772727273		1
000886:	0.661690340909091	0.013541477272727	0.172241477272727	0.152526704545455		1
000887:	0.045162500000000	0.024758522727273	0.015838636363636	0.914240340909091		1
000888:	0.675272159090909	0.023959659090909	0.233519318181818	0.067248863636364		1
000889:	0.035030681818182	0.010512500000000	0.929403977272727	0.025052840909091		1
000890:	0.668126704545455	0.018161931818182	0.206890909090909	0.106820454545455		1
000891:	0.238898295454545	0.034627840909091	0.492138068181818	0.234335795454545		1
000892:	0.239984090909091	0.019351704545455	0.652412500000000	0.088251704545455		1
000893:	0.534681818181818	0.077889204545455	0.230230681818182	0.157198295454545		1
000894:	0.084272727272727	0.103887500000000	0.755759659090909	0.056080113636364		1
000895:	0.360966477272727	0.011105113636364	0.274447159090909	0.353481250000000		1
000896:	0.512547159090909	0.013371590909091	0.450508522727273	0.023572727272727		1
000897:	0.188555681818182	0.016221590909091	0.734244886363636	0.060977840909091		1
000898:	0.603400568181818	0.011818181818182	0.085281250000000	0.299500000000000		1
000899:	0.283543750000000	0.030117045454545	0.648229545454545	0.038109659090909		1
000900:	0.218110227272727	0.020621022727273	0.725041477272727	0.036227272727273		1
000901:	0.167493750000000	0.020823295454545	0.743564204545455	0.068118750000000		1
000902:	0.087291477272727	0.313224431818182	0.102241477272727	0.497242613636364		1
000903:	0.304285227272727	0.080719886363636	0.088736931818182	0.526257954545455		1
000904:	0.162338636363636	0.130801136363636	0.128513636363636	0.578346590909091		1
000905:	0.029928409090909	0.012379545454545	0.017018750000000	0.940673295454545		1
000906:	0.127362500000000	0.040542045454545	0.034182954545455	0.797912500000000		1
000907:	0.409167613636364	0.013957386363636	0.039007386363636	0.537867613636364		1
000908:	0.422884090909091	0.011751136363636	0.081090340909091	0.484274431818182		1
000909:	0.639429545454545	0.034566477272727	0.287662500000000	0.038341477272727		1
000910:	0.191733522727273	0.276197159090909	0.092663636363636	0.439405681818182		1
000911:	0.679712500000000	0.024183522727273	0.217590909090909	0.078513068181818		1
000912:	0.571175000000000	0.058285227272727	0.086084659090909	0.284455113636364		1
000913:	0.774763636363636	0.013786931818182	0.111915340909091	0.099534090909091		1
000914:	0.049326136363636	0.016683522727273	0.021221590909091	0.912768750000000		1
000915:	0.176968750000000	0.012075000000000	0.035014204545455	0.775942045454545		1
000916:	0.037313636363636	0.081505681818182	0.016169886363636	0.865010795454545		1
000917:	0.647860227272727	0.023478409090909	0.242161363636364	0.086500000000000		1
000918:	0.024224431818182	0.012709659090909	0.022434659090909	0.940631250000000		1
000919:	0.225138068181818	0.032832386363636	0.033938068181818	0.708091477272727		1
000920:	0.033622727272727	0.746317045454545	0.130089204545455	0.089971022727273		1
000921:	0.557003977272727	0.028490340909091	0.081732386363636	0.332773295454545		1
000922:	0.771383522727273	0.019182954545455	0.164377840909091	0.045055681818182		1
000923:	0.372153409090909	0.023448295454545	0.107971590909091	0.496426704545455		1
000924:	0.153590340909091	0.045785227272727	0.039566477272727	0.761057954545455		1
000925:	0.177414204545455	0.019931250000000	0.056943181818182	0.745711363636364		1
000926:	0.101939772727273	0.038800000000000	0.046216477272727	0.813043750000000		1
000927:	0.366446022727273	0.278702840909091	0.188559659090909	0.166291477272727		1
000928:	0.062660227272727	0.031353977272727	0.037982954545455	0.868002840909091		1
000929:	0.244235795454545	0.065412500000000	0.061435227272727	0.628916477272727		1
000930:	0.233631250000000	0.010932954545455	0.049322159090909	0.706113636363636		1
000931:	0.342239772727273	0.043162500000000	0.053439772727273	0.561157954545455		1
000932:	0.698528977272727	0.015557386363636	0.223978977272727	0.061934659090909		1
000933:	0.198985795454545	0.009852840909091	0.765738636363636	0.025422727272727		1
000934:	0.259190909090909	0.048081818181818	0.287267045454545	0.405460227272727		1
000935:	0.393517045454545	0.016630681818182	0.109035227272727	0.480817045454545		1
000936:	0.342557954545455	0.011506818181818	0.121513068181818	0.524422159090909		1
000937:	0.070542613636364	0.076448863636364	0.604193181818182	0.248815340909091		1
000938:	0.109628977272727	0.046307954545455	0.351578977272727	0.492484090909091		1
000939:	0.039962500000000	0.066913636363636	0.387227840909091	0.505896022727273		1
000940:	0.044906818181818	0.013988068181818	0.025007954545455	0.916097159090909		1
000941:	0.316506250000000	0.081718750000000	0.091923295454545	0.509851704545455		1
000942:	0.528872727272727	0.064353977272727	0.351717613636364	0.055055681818182		1
000943:	0.253755681818182	0.025335227272727	0.613968750000000	0.106940340909091		1
000944:	0.299876136363636	0.034392613636364	0.560795454545455	0.104935795454545		1
000945:	0.040177272727273	0.051686363636364	0.381538068181818	0.526598295454546		1
000946:	0.110831818181818	0.067485795454545	0.341198863636364	0.480483522727273		1
000947:	0.243256818181818	0.025466477272727	0.093200568181818	0.638076136363636		1
000948:	0.030797159090909	0.021894318181818	0.043274431818182	0.904034090909091		1
000949:	0.142804545454545	0.079662500000000	0.061735795454545	0.715797159090909		1
000950:	0.252159090909091	0.044228977272727	0.056350568181818	0.647261363636364		1
000951:	0.672942045454546	0.011437500000000	0.283913068181818	0.031707386363636		1
000952:	0.540498863636364	0.007531250000000	0.364593750000000	0.087376136363636		1
000953:	0.487117613636364	0.042003977272727	0.097669886363636	0.373208522727273		1
000954:	0.186164772727273	0.032700568181818	0.609604545454545	0.171530113636364		1
000955:	0.500954545454545	0.016309090909091	0.325368181818182	0.157368181818182		1
