Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000571:	0.127246590909091	0.028703977272727	0.012063068181818	0.831986363636364		1
000572:	0.780419318181818	0.029914204545455	0.013646590909091	0.176019886363636		1
000573:	0.859563636363636	0.021761363636364	0.016669318181818	0.102005681818182		1
000574:	0.536257954545455	0.029078409090909	0.017905113636364	0.416758522727273		1
000575:	0.811380681818182	0.028431250000000	0.034560227272727	0.125627840909091		1
000576:	0.338419886363636	0.045451136363636	0.026625568181818	0.589503409090909		1
000577:	0.214072727272727	0.446405681818182	0.065207954545455	0.274313636363636		1
000578:	0.314155113636364	0.165958522727273	0.028119318181818	0.491767045454545		1
000579:	0.319413068181818	0.079192045454545	0.032132386363636	0.569262500000000		1
000580:	0.307477840909091	0.223466477272727	0.217183522727273	0.251872159090909		1
000581:	0.229619886363636	0.043276704545455	0.066831818181818	0.660271590909091		1
000582:	0.529505113636364	0.049949431818182	0.026289772727273	0.394255681818182		1
000583:	0.426278409090909	0.181036363636364	0.243903977272727	0.148781250000000		1
000584:	0.261677840909091	0.050025000000000	0.033264772727273	0.655032386363636		1
000585:	0.090682386363636	0.020096022727273	0.009782386363636	0.879439204545455		1
000586:	0.364974431818182	0.028714204545455	0.013438068181818	0.592873295454545		1
000587:	0.719797727272727	0.047040340909091	0.023030681818182	0.210131250000000		1
000588:	0.471981818181818	0.038667613636364	0.053636931818182	0.435713636363636		1
000589:	0.733271590909091	0.166512500000000	0.021800568181818	0.078415340909091		1
000590:	0.639840340909091	0.085623863636364	0.028202272727273	0.246333522727273		1
000591:	0.610356250000000	0.020105113636364	0.011088068181818	0.358450568181818		1
000592:	0.330903977272727	0.029392045454545	0.011651704545455	0.628052272727273		1
000593:	0.299958522727273	0.033160795454545	0.045053409090909	0.621827272727273		1
000594:	0.681589204545455	0.050719318181818	0.039398863636364	0.228292613636364		1
000595:	0.388541477272727	0.424310227272727	0.047975000000000	0.139173295454545		1
000596:	0.428103977272727	0.175371022727273	0.090605681818182	0.305919318181818		1
000597:	0.406358522727273	0.107639204545455	0.051616477272727	0.434385795454545		1
000598:	0.612609090909091	0.086170454545455	0.024186363636364	0.277034090909091		1
000599:	0.190762500000000	0.210937500000000	0.020063636363636	0.578236363636364		1
000600:	0.193902272727273	0.117008522727273	0.029846022727273	0.659243181818182		1
000601:	0.086956250000000	0.036035795454545	0.017161931818182	0.859846022727273		1
000602:	0.511444886363636	0.077784659090909	0.067144318181818	0.343626136363636		1
000603:	0.350674431818182	0.048278977272727	0.015292613636364	0.585753977272727		1
000604:	0.758894886363636	0.068328977272727	0.021809659090909	0.150966477272727		1
000605:	0.154823863636364	0.062463068181818	0.084276704545455	0.698436363636364		1
000606:	0.514270454545455	0.096670454545455	0.116949431818182	0.272109659090909		1
000607:	0.340605113636364	0.165984659090909	0.032449431818182	0.460960795454545		1
000608:	0.303447159090909	0.068593181818182	0.021897159090909	0.606062500000000		1
000609:	0.270917045454545	0.106795454545455	0.030007386363636	0.592280113636364		1
000610:	0.122698863636364	0.016961931818182	0.009766477272727	0.850572727272727		1
000611:	0.173526136363636	0.037959659090909	0.017272159090909	0.771242045454545		1
000612:	0.174619318181818	0.135222159090909	0.035740340909091	0.654418181818182		1
000613:	0.236461931818182	0.424889772727273	0.031963068181818	0.306685227272727		1
000614:	0.173561931818182	0.026024431818182	0.035264204545455	0.765149431818182		1
000615:	0.757019886363636	0.084994318181818	0.040822159090909	0.117163636363636		1
000616:	0.647842045454545	0.164919318181818	0.030631250000000	0.156607386363636		1
000617:	0.824665909090909	0.062242613636364	0.034618750000000	0.078472727272727		1
000618:	0.155953409090909	0.079853409090909	0.019911931818182	0.744281250000000		1
000619:	0.205169886363636	0.095926704545455	0.026916477272727	0.671986931818182		1
000620:	0.428778977272727	0.017396022727273	0.511479545454545	0.042345454545455		1
000621:	0.364006250000000	0.088738636363636	0.456711363636364	0.090543750000000		1
000622:	0.221709659090909	0.058772727272727	0.677828409090909	0.041689204545455		1
000623:	0.907386931818182	0.019938636363636	0.027899431818182	0.044775000000000		1
000624:	0.754964204545455	0.020409090909091	0.179545454545455	0.045081250000000		1
000625:	0.740125568181818	0.027711931818182	0.135419318181818	0.096743181818182		1
000626:	0.597193750000000	0.022085227272727	0.029408522727273	0.351312500000000		1
000627:	0.562639204545455	0.044318181818182	0.345221590909091	0.047821022727273		1
000628:	0.830787500000000	0.020389772727273	0.032740340909091	0.116082386363636		1
000629:	0.574197727272727	0.037226136363636	0.346007954545455	0.042568181818182		1
000630:	0.869132386363636	0.018540909090909	0.072229545454545	0.040097159090909		1
000631:	0.875431818181818	0.031768750000000	0.045015909090909	0.047783522727273		1
000632:	0.791364772727273	0.075965340909091	0.057150000000000	0.075519886363636		1
000633:	0.882053409090909	0.021101704545455	0.038255681818182	0.058589204545455		1
000634:	0.695373863636364	0.130151136363636	0.084503977272727	0.089971022727273		1
000635:	0.498037500000000	0.046219886363636	0.060917045454545	0.394825568181818		1
000636:	0.255692613636364	0.213790909090909	0.461689204545455	0.068827272727273		1
000637:	0.492479545454545	0.258886363636364	0.116562500000000	0.132071590909091		1
000638:	0.274821590909091	0.124586931818182	0.537903977272727	0.062687500000000		1
000639:	0.258677840909091	0.030034659090909	0.604464772727273	0.106822727272727		1
000640:	0.753949431818182	0.116493181818182	0.069371590909091	0.060185795454545		1
000641:	0.328621590909091	0.153261931818182	0.461866477272727	0.056250000000000		1
000642:	0.401274431818182	0.168226704545455	0.371885795454545	0.058613068181818		1
000643:	0.485621022727273	0.052708522727273	0.144761363636364	0.316909090909091		1
000644:	0.719804545454545	0.085760227272727	0.085113636363636	0.109321590909091		1
000645:	0.884502272727273	0.026057954545455	0.026281818181818	0.063157954545455		1
000646:	0.321322727272727	0.067180113636364	0.535461931818182	0.076035227272727		1
000647:	0.527826136363636	0.132747727272727	0.265709090909091	0.073717045454545		1
000648:	0.506635795454545	0.028425568181818	0.240572727272727	0.224365909090909		1
000649:	0.118402840909091	0.116872727272727	0.680807954545455	0.083916477272727		1
000650:	0.346013636363636	0.221247159090909	0.361551136363636	0.071188068181818		1
000651:	0.867836363636364	0.030065340909091	0.061450568181818	0.040647727272727		1
000652:	0.377546022727273	0.043783522727273	0.066922727272727	0.511747727272727		1
000653:	0.049943750000000	0.668907386363636	0.277509090909091	0.003639772727273		1
000654:	0.862511931818182	0.039882386363636	0.051854545454545	0.045751136363636		1
000655:	0.246893181818182	0.459418181818182	0.255409659090909	0.038278977272727		1
000656:	0.679437500000000	0.043110795454545	0.191218181818182	0.086233522727273		1
000657:	0.661026136363636	0.043460795454545	0.213103977272727	0.082409090909091		1
000658:	0.747389204545455	0.018057386363636	0.022924431818182	0.211628977272727		1
000659:	0.907051136363636	0.018139772727273	0.027610795454545	0.047198295454545		1
000660:	0.836950568181818	0.009104545454545	0.020244318181818	0.133700568181818		1
000661:	0.917942613636364	0.007801136363636	0.025329545454545	0.048926704545455		1
000662:	0.837312500000000	0.022179545454545	0.078260227272727	0.062247727272727		1
000663:	0.934510227272727	0.005910795454545	0.027289204545455	0.032289772727273		1
000664:	0.839431818181818	0.009398295454545	0.019794886363636	0.131375000000000		1
000665:	0.182021022727273	0.057960795454545	0.709915909090909	0.050102272727273		1
000666:	0.538739204545455	0.117363068181818	0.121402840909091	0.222494886363636		1
000667:	0.113070454545455	0.077014772727273	0.720227840909091	0.089686931818182		1
000668:	0.852697159090909	0.043225000000000	0.045596022727273	0.058481818181818		1
000669:	0.454243750000000	0.032636363636364	0.436162500000000	0.076957386363636		1
000670:	0.370198863636364	0.026156818181818	0.568857386363636	0.034786931818182		1
000671:	0.464262500000000	0.056438068181818	0.416283522727273	0.063015909090909		1
000672:	0.470204545454545	0.090038068181818	0.310152272727273	0.129605113636364		1
000673:	0.414714772727273	0.072826136363636	0.375880681818182	0.136578409090909		1
000674:	0.477865340909091	0.132367045454545	0.278490340909091	0.111277272727273		1
000675:	0.366869886363636	0.207603977272727	0.365257954545455	0.060268181818182		1
000676:	0.255332386363636	0.107350000000000	0.591988636363636	0.045328977272727		1
000677:	0.856303409090909	0.014610795454545	0.096660227272727	0.032425568181818		1
000678:	0.592948295454545	0.025552272727273	0.328103977272727	0.053395454545455		1
000679:	0.752027272727273	0.050289204545455	0.129528409090909	0.068155113636364		1
000680:	0.662825000000000	0.014491477272727	0.153577840909091	0.169105681818182		1
000681:	0.634363068181818	0.016681250000000	0.052825000000000	0.296130681818182		1
000682:	0.912692045454545	0.011138636363636	0.024346022727273	0.051823295454545		1
000683:	0.914642045454545	0.010424431818182	0.026471590909091	0.048461931818182		1
000684:	0.873820454545455	0.005878977272727	0.024723295454545	0.095577272727273		1
000685:	0.902946022727273	0.008805113636364	0.025313068181818	0.062935795454545		1
000686:	0.895480113636364	0.014153977272727	0.026957386363636	0.063408522727273		1
000687:	0.568817613636364	0.008300000000000	0.016546590909091	0.406335795454545		1
000688:	0.839215909090909	0.005642613636364	0.022862500000000	0.132278977272727		1
000689:	0.740356250000000	0.043211363636364	0.028938636363636	0.187493750000000		1
000690:	0.927673863636364	0.009455113636364	0.016601704545455	0.046269318181818		1
000691:	0.905810227272727	0.006482386363636	0.040312500000000	0.047394886363636		1
000692:	0.736900000000000	0.079433522727273	0.121924431818182	0.061742045454545		1
000693:	0.671227840909091	0.026082386363636	0.037847727272727	0.264842045454545		1
000694:	0.889376704545455	0.005831250000000	0.057184659090909	0.047607386363636		1
000695:	0.860713636363636	0.026725000000000	0.058252840909091	0.054308522727273		1
000696:	0.605581250000000	0.016052840909091	0.328930681818182	0.049435227272727		1
000697:	0.819759090909091	0.011575568181818	0.017788068181818	0.150877272727273		1
000698:	0.706847159090909	0.007751704545455	0.028300568181818	0.257100568181818		1
000699:	0.766027840909091	0.014982386363636	0.170436363636364	0.048553409090909		1
000700:	0.896093750000000	0.012748295454545	0.038149431818182	0.053008522727273		1
000701:	0.642618750000000	0.017457386363636	0.043648863636364	0.296275000000000		1
000702:	0.432857386363636	0.021155681818182	0.057496022727273	0.488490909090909		1
000703:	0.813149431818182	0.024268750000000	0.027203409090909	0.135378409090909		1
000704:	0.536377272727273	0.028430113636364	0.057908522727273	0.377284090909091		1
000705:	0.897039772727273	0.014926136363636	0.031993181818182	0.056040909090909		1
000706:	0.710231250000000	0.024847727272727	0.127142045454545	0.137778977272727		1
000707:	0.911529545454545	0.011478977272727	0.028447159090909	0.048544318181818		1
000708:	0.753981818181818	0.023134659090909	0.038792045454545	0.184091477272727		1
000709:	0.289801136363636	0.016409090909091	0.016346590909091	0.677443181818182		1
000710:	0.862834090909091	0.037409659090909	0.031652272727273	0.068103977272727		1
000711:	0.901407954545455	0.012018750000000	0.015751136363636	0.070822159090909		1
000712:	0.328120454545455	0.006994318181818	0.018961363636364	0.645923863636364		1
000713:	0.433594318181818	0.013426704545455	0.016356250000000	0.536622727272727		1
000714:	0.798752272727273	0.009158522727273	0.015112500000000	0.176976704545455		1
000715:	0.710673295454545	0.011434659090909	0.021451136363636	0.256440909090909		1
000716:	0.392178977272727	0.050561931818182	0.039346590909091	0.517912500000000		1
000717:	0.523197727272727	0.105747159090909	0.293293181818182	0.077761931818182		1
000718:	0.797798863636364	0.045724431818182	0.104268750000000	0.052207954545455		1
000719:	0.357077840909091	0.066460227272727	0.522258522727273	0.054203409090909		1
000720:	0.834398295454545	0.037528977272727	0.035812500000000	0.092260227272727		1
000721:	0.892937500000000	0.014637500000000	0.029797159090909	0.062627840909091		1
000722:	0.731263068181818	0.035501704545455	0.057045454545455	0.176189772727273		1
000723:	0.541989204545455	0.009982954545455	0.400784090909091	0.047243750000000		1
000724:	0.673723863636364	0.029714772727273	0.035001704545455	0.261559659090909		1
000725:	0.875848863636364	0.015772159090909	0.034859090909091	0.073519886363636		1
000726:	0.861944318181818	0.013153977272727	0.029301704545455	0.095600000000000		1
000727:	0.220451704545455	0.029952272727273	0.638424431818182	0.111171590909091		1
000728:	0.539114772727273	0.042290340909091	0.341007386363636	0.077587500000000		1
000729:	0.518836363636364	0.057592613636364	0.354738636363636	0.068832386363636		1
000730:	0.392651136363636	0.009422727272727	0.026505113636364	0.571421022727273		1
000731:	0.902542613636364	0.010765909090909	0.036020454545455	0.050671022727273		1
000732:	0.775376704545455	0.021789772727273	0.038626704545455	0.164206818181818		1
000733:	0.778309090909091	0.081226136363636	0.085202272727273	0.055262500000000		1
000734:	0.889648295454545	0.014306250000000	0.047182954545455	0.048862500000000		1
000735:	0.395515340909091	0.215243750000000	0.373946590909091	0.015294318181818		1
000736:	0.021503977272727	0.861398295454545	0.113228977272727	0.003868750000000		1
000737:	0.032016477272727	0.639622727272727	0.320768181818182	0.007592613636364		1
000738:	0.019880113636364	0.671568750000000	0.304376136363636	0.004175000000000		1
000739:	0.110181818181818	0.456526136363636	0.422636931818182	0.010655113636364		1
000740:	0.032378977272727	0.297878977272727	0.656257954545455	0.013484090909091		1
000741:	0.043856818181818	0.450263068181818	0.481749431818182	0.024130681818182		1
000742:	0.044796590909091	0.665457386363636	0.283045454545455	0.006700568181818		1
000743:	0.921755681818182	0.007106818181818	0.012821022727273	0.058316477272727		1
000744:	0.901743750000000	0.010789772727273	0.023232386363636	0.064234090909091		1
000745:	0.876259090909091	0.007478409090909	0.022355113636364	0.093907386363636		1
000746:	0.837425568181818	0.019719886363636	0.051711931818182	0.091142613636364		1
000747:	0.883376704545455	0.007950000000000	0.031902272727273	0.076771022727273		1
000748:	0.853001704545455	0.030886363636364	0.037357386363636	0.078754545454545		1
000749:	0.717771590909091	0.139402840909091	0.011657954545455	0.131167613636364		1
000750:	0.928801704545455	0.005961363636364	0.030091477272727	0.035145454545455		1
000751:	0.906378409090909	0.003968181818182	0.014876704545455	0.074776704545455		1
000752:	0.236151136363636	0.007164204545455	0.015252840909091	0.741431818181818		1
000753:	0.684560795454545	0.004542613636364	0.255914772727273	0.054981818181818		1
000754:	0.696085227272727	0.009092045454545	0.023884659090909	0.270938068181818		1
000755:	0.818500568181818	0.026378977272727	0.046160227272727	0.108960227272727		1
000756:	0.944427272727273	0.005483522727273	0.019682954545455	0.030406250000000		1
000757:	0.095963636363636	0.077226704545455	0.817580113636364	0.009229545454545		1
000758:	0.065585795454545	0.246792045454545	0.677853977272727	0.009768181818182		1
000759:	0.047209659090909	0.061286931818182	0.889029545454545	0.002473863636364		1
000760:	0.190596022727273	0.212907954545455	0.589954545454546	0.006541477272727		1
000761:	0.020774431818182	0.279657386363636	0.678261363636364	0.021306818181818		1
000762:	0.025501704545455	0.159656250000000	0.811612500000000	0.003229545454545		1
000763:	0.010982386363636	0.656285795454545	0.330236363636364	0.002495454545455		1
000764:	0.024706818181818	0.027305113636364	0.945323863636364	0.002664204545455		1
000765:	0.059234659090909	0.179557386363636	0.754806818181818	0.006401136363636		1
000766:	0.939265340909091	0.004178977272727	0.030336363636364	0.026219318181818		1
000767:	0.896109090909091	0.010640340909091	0.037739204545455	0.055511363636364		1
000768:	0.932116477272727	0.006357386363636	0.017098863636364	0.044427272727273		1
000769:	0.934611931818182	0.006108522727273	0.019516477272727	0.039763068181818		1
000770:	0.936069318181818	0.005782954545455	0.024280681818182	0.033867045454545		1
000771:	0.071334090909091	0.452681818181818	0.465971022727273	0.010013068181818		1
000772:	0.184553977272727	0.403119318181818	0.396663636363636	0.015663068181818		1
000773:	0.029771022727273	0.193965340909091	0.768981250000000	0.007282386363636		1
000774:	0.044035795454545	0.552914772727273	0.399846022727273	0.003203409090909		1
000775:	0.041191477272727	0.068271590909091	0.881810795454545	0.008726136363636		1
000776:	0.028813068181818	0.018157386363636	0.950611363636364	0.002418181818182		1
000777:	0.218358522727273	0.270839772727273	0.462500000000000	0.048301704545455		1
000778:	0.115573295454545	0.096848863636364	0.772722159090909	0.014855681818182		1
000779:	0.198414772727273	0.031571590909091	0.765109659090909	0.004903977272727		1
000780:	0.038067613636364	0.032996022727273	0.926900568181818	0.002035795454545		1
000781:	0.032772159090909	0.024499431818182	0.940932386363636	0.001796022727273		1
000782:	0.891968181818182	0.017332954545455	0.032832386363636	0.057866477272727		1
000783:	0.703119886363636	0.029926136363636	0.038277840909091	0.228676136363636		1
000784:	0.872055113636364	0.014158522727273	0.028871590909091	0.084914772727273		1
000785:	0.848151136363636	0.009402840909091	0.025300000000000	0.117146022727273		1
000786:	0.881815340909091	0.015199431818182	0.028765909090909	0.074219318181818		1
000787:	0.876150000000000	0.009634090909091	0.033791477272727	0.080424431818182		1
000788:	0.930394886363636	0.006714204545455	0.017976704545455	0.044914204545455		1
000789:	0.652518181818182	0.064642045454545	0.048706818181818	0.234132954545455		1
000790:	0.827171590909091	0.007171022727273	0.122382386363636	0.043275000000000		1
000791:	0.068815909090909	0.132828977272727	0.793837500000000	0.004517613636364		1
000792:	0.387728409090909	0.258503409090909	0.329329545454545	0.024438636363636		1
000793:	0.026096022727273	0.135409090909091	0.834142613636364	0.004352272727273		1
000794:	0.687103977272727	0.119753977272727	0.174492045454545	0.018650000000000		1
000795:	0.040747727272727	0.070548863636364	0.885934659090909	0.002768750000000		1
000796:	0.022011931818182	0.062748863636364	0.912200000000000	0.003039204545455		1
000797:	0.062603409090909	0.149734090909091	0.776556250000000	0.011106250000000		1
000798:	0.060001136363636	0.787750000000000	0.144288068181818	0.007960795454545		1
000799:	0.066825568181818	0.630084659090909	0.250271022727273	0.052818750000000		1
000800:	0.022896022727273	0.131586363636364	0.835836363636364	0.009681250000000		1
000801:	0.033241477272727	0.465500568181818	0.496367613636364	0.004890340909091		1
000802:	0.036990340909091	0.366767045454545	0.588422159090909	0.007820454545455		1
000803:	0.062357386363636	0.707388636363636	0.166314204545455	0.063939772727273		1
000804:	0.027898295454545	0.045397159090909	0.923462500000000	0.003242045454545		1
000805:	0.033805113636364	0.246894886363636	0.715078977272727	0.004221022727273		1
000806:	0.025269318181818	0.237625000000000	0.734296022727273	0.002809659090909		1
000807:	0.028211363636364	0.231285227272727	0.735071022727273	0.005432386363636		1
000808:	0.075750000000000	0.583223863636364	0.334682386363636	0.006343750000000		1
000809:	0.071537500000000	0.319638068181818	0.597293750000000	0.011530681818182		1
000810:	0.117611931818182	0.201872727272727	0.672453409090909	0.008061931818182		1
000811:	0.034464772727273	0.084661931818182	0.877547159090909	0.003326136363636		1
000812:	0.036928977272727	0.799484090909091	0.145772159090909	0.017814772727273		1
000813:	0.020392613636364	0.058458522727273	0.918798863636364	0.002350000000000		1
000814:	0.026893181818182	0.485624431818182	0.482123863636364	0.005358522727273		1
000815:	0.000468181818182	0.001113636363636	0.222762500000000	0.775655681818182		1
000816:	0.073206818181818	0.175693750000000	0.744722159090909	0.006377272727273		1
000817:	0.885017045454545	0.013663068181818	0.058197159090909	0.043122727272727		1
000818:	0.549062500000000	0.158281818181818	0.184807386363636	0.107848295454545		1
000819:	0.913069886363636	0.006343750000000	0.034545454545455	0.046040909090909		1
000820:	0.608947159090909	0.009906250000000	0.340832386363636	0.040314204545455		1
000821:	0.937267613636364	0.005632954545455	0.025019886363636	0.032079545454545		1
000822:	0.326078977272727	0.005091477272727	0.029834659090909	0.638994886363636		1
000823:	0.894523863636364	0.004965909090909	0.021548295454545	0.078961931818182		1
000824:	0.823769886363636	0.005804545454545	0.097620454545455	0.072805113636364		1
000825:	0.026058522727273	0.091886363636364	0.879134090909091	0.002921022727273		1
000826:	0.049540340909091	0.498227272727273	0.445514772727273	0.006717613636364		1
000827:	0.423779545454545	0.119869886363636	0.446539772727273	0.009810795454545		1
000828:	0.040946590909091	0.118290340909091	0.836667045454545	0.004096022727273		1
000829:	0.020597727272727	0.279915909090909	0.695994886363636	0.003491477272727		1
000830:	0.350961931818182	0.230878409090909	0.403875000000000	0.014284659090909		1
000831:	0.018182954545455	0.053509090909091	0.924744886363636	0.003563068181818		1
000832:	0.031390909090909	0.582496590909091	0.380178409090909	0.005934090909091		1
000833:	0.182546022727273	0.185017613636364	0.625314204545454	0.007122159090909		1
000834:	0.042867045454545	0.084420454545455	0.867131250000000	0.005581250000000		1
000835:	0.058181818181818	0.536607386363636	0.397863068181818	0.007347727272727		1
000836:	0.028073295454545	0.064543750000000	0.903467045454545	0.003915909090909		1
000837:	0.025085795454545	0.066668750000000	0.905121022727273	0.003124431818182		1
000838:	0.078809659090909	0.102298295454545	0.810617613636364	0.008274431818182		1
000839:	0.203750000000000	0.349966477272727	0.432669886363636	0.013613636363636		1
000840:	0.114895454545455	0.055402272727273	0.823078409090909	0.006623863636364		1
000841:	0.110030681818182	0.312490909090909	0.565626704545454	0.011851704545455		1
000842:	0.074078977272727	0.016925568181818	0.898389772727273	0.010605681818182		1
000843:	0.107800568181818	0.022581250000000	0.857722727272727	0.011895454545455		1
000844:	0.092013068181818	0.015377840909091	0.887501704545455	0.005107386363636		1
000845:	0.889089772727273	0.015190909090909	0.081873863636364	0.013845454545455		1
000846:	0.124843750000000	0.011853409090909	0.858347727272727	0.004955113636364		1
000847:	0.103338068181818	0.167089204545455	0.702842045454545	0.026730681818182		1
000848:	0.556251704545455	0.157885227272727	0.217093750000000	0.068769318181818		1
000849:	0.161010795454545	0.021301704545455	0.806994318181818	0.010693181818182		1
000850:	0.399313068181818	0.079190340909091	0.218856250000000	0.302640340909091		1
000851:	0.166426704545455	0.035599431818182	0.785037500000000	0.012936363636364		1
000852:	0.131173295454545	0.032336931818182	0.828682386363636	0.007807386363636		1
000853:	0.296277840909091	0.013184659090909	0.673314772727273	0.017222727272727		1
000854:	0.002768750000000	0.195774431818182	0.144714772727273	0.656742045454546		1
000855:	0.085806818181818	0.013931818181818	0.895669318181818	0.004592045454545		1
000856:	0.051846590909091	0.009682954545455	0.935381250000000	0.003089204545455		1
000857:	0.073415909090909	0.014980681818182	0.906806250000000	0.004797159090909		1
000858:	0.134531818181818	0.046351136363636	0.814236931818182	0.004880113636364		1
000859:	0.684480113636364	0.046846022727273	0.248203977272727	0.020469886363636		1
000860:	0.415015340909091	0.121698863636364	0.448422159090909	0.014863636363636		1
000861:	0.002144318181818	0.723513068181818	0.274286363636364	0.000056250000000		1
000862:	0.099027840909091	0.019196590909091	0.875099431818182	0.006676136363636		1
000863:	0.766289772727273	0.032568750000000	0.190889204545455	0.010252272727273		1
000864:	0.763035227272727	0.034035227272727	0.190722159090909	0.012207386363636		1
000865:	0.198955681818182	0.028471590909091	0.764025000000000	0.008547727272727		1
000866:	0.113952272727273	0.023317045454545	0.856082386363636	0.006648295454545		1
000867:	0.245942613636364	0.025114772727273	0.724298863636364	0.004643750000000		1
000868:	0.131626704545455	0.026599431818182	0.827753409090909	0.014020454545455		1
000869:	0.061672727272727	0.090889772727273	0.839078409090909	0.008359090909091		1
000870:	0.545217613636364	0.030913636363636	0.413439204545455	0.010429545454545		1
000871:	0.119556818181818	0.029735795454545	0.844136931818182	0.006570454545455		1
000872:	0.052231818181818	0.026414204545455	0.906925000000000	0.014428977272727		1
000873:	0.178569318181818	0.033409090909091	0.782750568181818	0.005271022727273		1
000874:	0.090693181818182	0.013065909090909	0.891073295454545	0.005167613636364		1
000875:	0.321242045454545	0.011517613636364	0.164556250000000	0.502684090909091		1
000876:	0.815179545454545	0.013099431818182	0.163344318181818	0.008376704545455		1
000877:	0.395317613636364	0.087144318181818	0.474283522727273	0.043254545454545		1
000878:	0.562808522727273	0.017363636363636	0.412084659090909	0.007743181818182		1
000879:	0.094832954545455	0.026048295454545	0.869885227272727	0.009233522727273		1
000880:	0.659709090909091	0.012609090909091	0.314111363636364	0.013570454545455		1
000881:	0.730052272727273	0.012210227272727	0.210059090909091	0.047678409090909		1
000882:	0.011106250000000	0.428353977272727	0.559921022727273	0.000618750000000		1
000883:	0.734043181818182	0.028648295454545	0.112204545454545	0.125103977272727		1
000884:	0.498206818181818	0.018618750000000	0.462653977272727	0.020520454545455		1
000885:	0.836960795454545	0.013012500000000	0.123423863636364	0.026602840909091		1
000886:	0.816857386363636	0.011744318181818	0.149205113636364	0.022193181818182		1
000887:	0.102895454545455	0.012739772727273	0.875719886363636	0.008644886363636		1
000888:	0.859984090909091	0.019711363636364	0.101641477272727	0.018663068181818		1
000889:	0.400771022727273	0.015222727272727	0.078200000000000	0.505806250000000		1
000890:	0.868364204545455	0.010982954545455	0.099298863636364	0.021353977272727		1
000891:	0.481096590909091	0.019291477272727	0.398926704545455	0.100685227272727		1
000892:	0.782836363636364	0.012692045454545	0.065063068181818	0.139408522727273		1
000893:	0.757339204545455	0.071397727272727	0.133022159090909	0.038240909090909		1
000894:	0.466222159090909	0.060836363636364	0.070757954545455	0.402183522727273		1
000895:	0.699217613636364	0.009906250000000	0.199825000000000	0.091051136363636		1
000896:	0.870090909090909	0.011052272727273	0.028372159090909	0.090484659090909		1
000897:	0.797735227272727	0.014836363636364	0.055681250000000	0.131747159090909		1
000898:	0.884181250000000	0.008760795454545	0.056268181818182	0.050789772727273		1
000899:	0.741976704545455	0.030643181818182	0.040596022727273	0.186784090909091		1
000900:	0.735545454545455	0.014882954545455	0.044876704545455	0.204694886363636		1
000901:	0.810014204545455	0.011603409090909	0.051617613636364	0.126764772727273		1
000902:	0.206623295454545	0.251317613636364	0.514063636363636	0.027995454545455		1
000903:	0.299409090909091	0.064444318181818	0.621494886363636	0.014651704545455		1
000904:	0.140484090909091	0.075280113636364	0.761492613636364	0.022743181818182		1
000905:	0.057760795454545	0.015009090909091	0.921002840909091	0.006227272727273		1
000906:	0.133625568181818	0.036822159090909	0.820434659090909	0.009117613636364		1
000907:	0.277309090909091	0.019827272727273	0.687381818181818	0.015481818181818		1
000908:	0.309694886363636	0.019573295454545	0.631807386363636	0.038924431818182		1
000909:	0.806222159090909	0.031020454545455	0.123754545454545	0.039002840909091		1
000910:	0.260774431818182	0.195100568181818	0.527587500000000	0.016537500000000		1
000911:	0.545419318181818	0.070718181818182	0.374050000000000	0.009812500000000		1
000912:	0.012105113636364	0.002307386363636	0.288444318181818	0.697143181818182		1
000913:	0.674142613636364	0.021937500000000	0.294689204545455	0.009230681818182		1
000914:	0.057814772727273	0.013367613636364	0.925164772727273	0.003652840909091		1
000915:	0.230527272727273	0.016950000000000	0.745543750000000	0.006978977272727		1
000916:	0.050901136363636	0.022477272727273	0.923330113636364	0.003291477272727		1
000917:	0.475152272727273	0.274394318181818	0.245472159090909	0.004981250000000		1
000918:	0.033633522727273	0.040609659090909	0.923390909090909	0.002365909090909		1
000919:	0.117550000000000	0.031961931818182	0.844043181818182	0.006444886363636		1
000920:	0.092726136363636	0.067246590909091	0.379601704545455	0.460425568181818		1
000921:	0.378293750000000	0.030566477272727	0.582228977272727	0.008910795454545		1
000922:	0.850397727272727	0.021760227272727	0.114250000000000	0.013592045454545		1
000923:	0.496817613636364	0.024425568181818	0.456287500000000	0.022469318181818		1
000924:	0.190534090909091	0.016125568181818	0.780352840909091	0.012987500000000		1
000925:	0.284929545454545	0.011931250000000	0.687448295454545	0.015690909090909		1
000926:	0.174708522727273	0.013918750000000	0.800364204545455	0.011008522727273		1
000927:	0.457027272727273	0.196642045454545	0.279001704545455	0.067328977272727		1
000928:	0.122214772727273	0.018621022727273	0.844928977272727	0.014235227272727		1
000929:	0.240594886363636	0.043696022727273	0.708110227272727	0.007598863636364		1
000930:	0.138374431818182	0.017985795454545	0.835601136363636	0.008038636363636		1
000931:	0.304724431818182	0.057841477272727	0.624065340909091	0.013368750000000		1
000932:	0.805921022727273	0.015457386363636	0.173063636363636	0.005557954545455		1
000933:	0.851572727272727	0.010979545454545	0.081906818181818	0.055540909090909		1
000934:	0.568632386363636	0.023746590909091	0.386919318181818	0.020701704545455		1
000935:	0.487932954545455	0.013383522727273	0.485458522727273	0.013225000000000		1
000936:	0.508121022727273	0.009829545454545	0.472987500000000	0.009061931818182		1
