Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.082334090909091	0.917665909090909		1
000634:	0.246810227272727	0.753189772727273		1
000635:	0.054234659090909	0.945765340909091		1
000636:	0.809174431818182	0.190825568181818		1
000637:	0.328226704545455	0.671773295454545		1
000638:	0.772449431818182	0.227550568181818		1
000639:	0.646853409090909	0.353146590909091		1
000640:	0.278135795454545	0.721864204545455		1
000641:	0.787448295454545	0.212551704545455		1
000642:	0.748923863636364	0.251076136363636		1
000643:	0.236534659090909	0.763465340909091		1
000644:	0.141740909090909	0.858259090909091		1
000645:	0.056465340909091	0.943534659090909		1
000646:	0.691968181818182	0.308031818181818		1
000647:	0.520353409090909	0.479646590909091		1
000648:	0.296349431818182	0.703650568181818		1
000649:	0.882662500000000	0.117337500000000		1
000650:	0.773566477272727	0.226433522727273		1
000651:	0.215181250000000	0.784818750000000		1
000652:	0.082278409090909	0.917721590909091		1
000653:	0.718484659090909	0.281515340909091		1
000654:	0.152287500000000	0.847712500000000		1
000655:	0.875790909090909	0.124209090909091		1
000656:	0.280982954545455	0.719017045454545		1
000657:	0.194640909090909	0.805359090909091		1
000658:	0.017911363636364	0.982088636363636		1
000659:	0.027386363636364	0.972613636363636		1
000660:	0.012439204545455	0.987560795454545		1
000661:	0.018650000000000	0.981350000000000		1
000662:	0.038230681818182	0.961769318181818		1
000663:	0.017597159090909	0.982402840909091		1
000664:	0.012969886363636	0.987030113636364		1
000665:	0.896418181818182	0.103581818181818		1
000666:	0.285930113636364	0.714069886363636		1
000667:	0.888603977272727	0.111396022727273		1
000668:	0.148328409090909	0.851671590909091		1
000669:	0.573297159090909	0.426702840909091		1
000670:	0.733821022727273	0.266178977272727		1
000671:	0.619606818181818	0.380393181818182		1
000672:	0.563635227272727	0.436364772727273		1
000673:	0.533936363636364	0.466063636363636		1
000674:	0.706563068181818	0.293436931818182		1
000675:	0.792046022727273	0.207953977272727		1
000676:	0.770170454545455	0.229829545454545		1
000677:	0.082545454545455	0.917454545454545		1
000678:	0.443903409090909	0.556096590909091		1
000679:	0.220836931818182	0.779163068181818		1
000680:	0.099541477272727	0.900458522727273		1
000681:	0.022907954545455	0.977092045454545		1
000682:	0.029650000000000	0.970350000000000		1
000683:	0.050869318181818	0.949130681818182		1
000684:	0.015067613636364	0.984932386363636		1
000685:	0.019273295454545	0.980726704545455		1
000686:	0.020009090909091	0.979990909090909		1
000687:	0.013114772727273	0.986885227272727		1
000688:	0.020160227272727	0.979839772727273		1
000689:	0.030347727272727	0.969652272727273		1
000690:	0.016921590909091	0.983078409090909		1
000691:	0.019494318181818	0.980505681818182		1
000692:	0.066801704545455	0.933198295454545		1
000693:	0.018959090909091	0.981040909090909		1
000694:	0.023638636363636	0.976361363636364		1
000695:	0.034545454545455	0.965454545454545		1
000696:	0.174859090909091	0.825140909090909		1
000697:	0.016864204545455	0.983135795454545		1
000698:	0.016018750000000	0.983981250000000		1
000699:	0.200298295454545	0.799701704545455		1
000700:	0.035260795454545	0.964739204545455		1
000701:	0.024746590909091	0.975253409090909		1
000702:	0.036887500000000	0.963112500000000		1
000703:	0.023735227272727	0.976264772727273		1
000704:	0.027805681818182	0.972194318181818		1
000705:	0.017081250000000	0.982918750000000		1
000706:	0.038136363636364	0.961863636363636		1
000707:	0.017953409090909	0.982046590909091		1
000708:	0.040344886363636	0.959655113636364		1
000709:	0.012217613636364	0.987782386363636		1
000710:	0.023145454545455	0.976854545454545		1
000711:	0.011468181818182	0.988531818181818		1
000712:	0.006130681818182	0.993869318181818		1
000713:	0.009362500000000	0.990637500000000		1
000714:	0.010163636363636	0.989836363636364		1
000715:	0.008902272727273	0.991097727272727		1
000716:	0.045752272727273	0.954247727272727		1
000717:	0.396787500000000	0.603212500000000		1
000718:	0.134701704545455	0.865298295454546		1
000719:	0.544124431818182	0.455875568181818		1
000720:	0.045930681818182	0.954069318181818		1
000721:	0.034255681818182	0.965744318181818		1
000722:	0.046546590909091	0.953453409090909		1
000723:	0.249934090909091	0.750065909090909		1
000724:	0.024507386363636	0.975492613636364		1
000725:	0.046203977272727	0.953796022727273		1
000726:	0.034728977272727	0.965271022727273		1
000727:	0.665443181818182	0.334556818181818		1
000728:	0.223375568181818	0.776624431818182		1
000729:	0.401126136363636	0.598873863636364		1
000730:	0.012521022727273	0.987478977272727		1
000731:	0.026557386363636	0.973442613636364		1
000732:	0.041307386363636	0.958692613636364		1
000733:	0.100700568181818	0.899299431818182		1
000734:	0.035669318181818	0.964330681818182		1
000735:	0.998350568181818	0.001649431818182		1
000736:	0.999155681818182	0.000844318181818		1
000737:	0.999206818181818	0.000793181818182		1
000738:	0.998993750000000	0.001006250000000		1
000739:	0.999192613636364	0.000807386363636		1
000740:	0.998550000000000	0.001450000000000		1
000741:	0.999273863636364	0.000726136363636		1
000742:	0.998503409090909	0.001496590909091		1
000743:	0.007115340909091	0.992884659090909		1
000744:	0.012043750000000	0.987956250000000		1
000745:	0.010488068181818	0.989511931818182		1
000746:	0.016855681818182	0.983144318181818		1
000747:	0.009982954545455	0.990017045454545		1
000748:	0.031539772727273	0.968460227272727		1
000749:	0.008838636363636	0.991161363636364		1
000750:	0.010694318181818	0.989305681818182		1
000751:	0.005781250000000	0.994218750000000		1
000752:	0.006921590909091	0.993078409090909		1
000753:	0.008194318181818	0.991805681818182		1
000754:	0.010951704545455	0.989048295454545		1
000755:	0.012474431818182	0.987525568181818		1
000756:	0.007598295454545	0.992401704545455		1
000757:	0.996448295454545	0.003551704545455		1
000758:	0.996392613636364	0.003607386363636		1
000759:	0.997729545454546	0.002270454545455		1
000760:	0.995456250000000	0.004543750000000		1
000761:	0.997074431818182	0.002925568181818		1
000762:	0.998302840909091	0.001697159090909		1
000763:	0.997919886363636	0.002080113636364		1
000764:	0.998149431818182	0.001850568181818		1
000765:	0.997188636363636	0.002811363636364		1
000766:	0.017504545454545	0.982495454545455		1
000767:	0.019702272727273	0.980297727272727		1
000768:	0.014738068181818	0.985261931818182		1
000769:	0.013803409090909	0.986196590909091		1
000770:	0.014857386363636	0.985142613636364		1
000771:	0.996409090909091	0.003590909090909		1
000772:	0.994890340909091	0.005109659090909		1
000773:	0.997284659090909	0.002715340909091		1
000774:	0.997936931818182	0.002063068181818		1
000775:	0.994119318181818	0.005880681818182		1
000776:	0.996256250000000	0.003743750000000		1
000777:	0.988534659090909	0.011465340909091		1
000778:	0.996000568181818	0.003999431818182		1
000779:	0.989261931818182	0.010738068181818		1
000780:	0.995809659090909	0.004190340909091		1
000781:	0.996800000000000	0.003200000000000		1
000782:	0.030996022727273	0.969003977272727		1
000783:	0.029091477272727	0.970908522727273		1
000784:	0.013835227272727	0.986164772727273		1
000785:	0.012655681818182	0.987344318181818		1
000786:	0.022005681818182	0.977994318181818		1
000787:	0.020189772727273	0.979810227272727		1
000788:	0.012504545454545	0.987495454545455		1
000789:	0.024157386363636	0.975842613636364		1
000790:	0.057141477272727	0.942858522727273		1
000791:	0.997703409090909	0.002296590909091		1
000792:	0.990023863636364	0.009976136363636		1
000793:	0.997800568181818	0.002199431818182		1
000794:	0.868331818181818	0.131668181818182		1
000795:	0.997859659090909	0.002140340909091		1
000796:	0.997211363636364	0.002788636363636		1
000797:	0.996305113636364	0.003694886363636		1
000798:	0.994617613636364	0.005382386363636		1
000799:	0.989615909090909	0.010384090909091		1
000800:	0.998232954545455	0.001767045454545		1
000801:	0.998047727272727	0.001952272727273		1
000802:	0.997331818181818	0.002668181818182		1
000803:	0.991048863636364	0.008951136363636		1
000804:	0.997384090909091	0.002615909090909		1
000805:	0.997431818181818	0.002568181818182		1
000806:	0.998451704545455	0.001548295454545		1
000807:	0.998651704545455	0.001348295454545		1
000808:	0.995801136363636	0.004198863636364		1
000809:	0.993942045454545	0.006057954545455		1
000810:	0.993725568181818	0.006274431818182		1
000811:	0.996367613636364	0.003632386363636		1
000812:	0.995048295454545	0.004951704545455		1
000813:	0.998201136363636	0.001798863636364		1
000814:	0.996959090909091	0.003040909090909		1
000815:	0.996745454545454	0.003254545454545		1
000816:	0.994689772727273	0.005310227272727		1
000817:	0.072136931818182	0.927863068181818		1
000818:	0.114157386363636	0.885842613636364		1
000819:	0.015878409090909	0.984121590909091		1
000820:	0.133210227272727	0.866789772727273		1
000821:	0.020714204545455	0.979285795454545		1
000822:	0.012540340909091	0.987459659090909		1
000823:	0.013093181818182	0.986906818181818		1
000824:	0.041005113636364	0.958994886363636		1
000825:	0.997630113636364	0.002369886363636		1
000826:	0.996495454545455	0.003504545454545		1
000827:	0.992488068181818	0.007511931818182		1
000828:	0.996193181818182	0.003806818181818		1
000829:	0.998297727272727	0.001702272727273		1
000830:	0.992556818181818	0.007443181818182		1
000831:	0.998414772727273	0.001585227272727		1
000832:	0.997643750000000	0.002356250000000		1
000833:	0.991476704545455	0.008523295454545		1
000834:	0.995219886363636	0.004780113636364		1
000835:	0.995319886363636	0.004680113636364		1
000836:	0.996863636363636	0.003136363636364		1
000837:	0.996022727272727	0.003977272727273		1
000838:	0.993801136363636	0.006198863636364		1
000839:	0.994244886363636	0.005755113636364		1
000840:	0.991038068181818	0.008961931818182		1
000841:	0.993806250000000	0.006193750000000		1
000842:	0.961036931818182	0.038963068181818		1
000843:	0.948967045454545	0.051032954545455		1
000844:	0.965810795454545	0.034189204545455		1
000845:	0.176638636363636	0.823361363636364		1
000846:	0.940576704545455	0.059423295454545		1
000847:	0.958784090909091	0.041215909090909		1
000848:	0.708902840909091	0.291097159090909		1
000849:	0.937451704545455	0.062548295454545		1
000850:	0.416046590909091	0.583953409090909		1
000851:	0.908925568181818	0.091074431818182		1
000852:	0.938840340909091	0.061159659090909		1
000853:	0.863904545454545	0.136095454545455		1
000854:	0.976046022727273	0.023953977272727		1
000855:	0.967564772727273	0.032435227272727		1
000856:	0.977796022727273	0.022203977272727		1
000857:	0.976709659090909	0.023290340909091		1
000858:	0.973532954545455	0.026467045454545		1
000859:	0.783913068181818	0.216086931818182		1
000860:	0.934175000000000	0.065825000000000		1
000861:	0.949776136363636	0.050223863636364		1
000862:	0.974246022727273	0.025753977272727		1
000863:	0.837676136363636	0.162323863636364		1
000864:	0.848841477272727	0.151158522727273		1
000865:	0.964512500000000	0.035487500000000		1
000866:	0.970823863636364	0.029176136363636		1
000867:	0.971196022727273	0.028803977272727		1
000868:	0.970134659090909	0.029865340909091		1
000869:	0.987397727272727	0.012602272727273		1
000870:	0.887660227272727	0.112339772727273		1
000871:	0.972210795454545	0.027789204545455		1
000872:	0.972678409090909	0.027321590909091		1
000873:	0.977228409090909	0.022771590909091		1
000874:	0.980935795454545	0.019064204545455		1
000875:	0.179085227272727	0.820914772727273		1
000876:	0.649239204545455	0.350760795454545		1
000877:	0.812730113636364	0.187269886363636		1
000878:	0.751354545454545	0.248645454545455		1
000879:	0.962032954545455	0.037967045454545		1
000880:	0.570135227272727	0.429864772727273		1
000881:	0.234771590909091	0.765228409090909		1
000882:	0.889222159090909	0.110777840909091		1
000883:	0.144264772727273	0.855735227272727		1
000884:	0.516682954545455	0.483317045454545		1
000885:	0.324374431818182	0.675625568181818		1
000886:	0.216069318181818	0.783930681818182		1
000887:	0.938180681818182	0.061819318181818		1
000888:	0.297465909090909	0.702534090909091		1
000889:	0.073109659090909	0.926890340909091		1
000890:	0.137553977272727	0.862446022727273		1
000891:	0.287642045454545	0.712357954545455		1
000892:	0.047651704545455	0.952348295454545		1
000893:	0.302640909090909	0.697359090909091		1
000894:	0.085964204545455	0.914035795454545		1
000895:	0.117746022727273	0.882253977272727		1
000896:	0.039498295454545	0.960501704545455		1
000897:	0.042262500000000	0.957737500000000		1
000898:	0.046236363636364	0.953763636363636		1
000899:	0.043847727272727	0.956152272727273		1
000900:	0.048675000000000	0.951325000000000		1
000901:	0.041281818181818	0.958718181818182		1
000902:	0.942093181818182	0.057906818181818		1
000903:	0.912264772727273	0.087735227272727		1
000904:	0.939718181818182	0.060281818181818		1
000905:	0.970897727272727	0.029102272727273		1
000906:	0.963968750000000	0.036031250000000		1
000907:	0.884525568181818	0.115474431818182		1
000908:	0.808630681818182	0.191369318181818		1
000909:	0.461555681818182	0.538444318181818		1
000910:	0.936730113636364	0.063269886363636		1
000911:	0.927067045454545	0.072932954545455		1
000912:	0.949076704545455	0.050923295454545		1
000913:	0.870832954545455	0.129167045454545		1
000914:	0.985250000000000	0.014750000000000		1
000915:	0.879588068181818	0.120411931818182		1
000916:	0.986063636363636	0.013936363636364		1
000917:	0.914143750000000	0.085856250000000		1
000918:	0.980811363636364	0.019188636363636		1
000919:	0.978577840909091	0.021422159090909		1
000920:	0.913162500000000	0.086837500000000		1
000921:	0.945935227272727	0.054064772727273		1
000922:	0.478473863636364	0.521526136363636		1
000923:	0.570869318181818	0.429130681818182		1
000924:	0.908729545454545	0.091270454545455		1
000925:	0.864321590909091	0.135678409090909		1
000926:	0.913873295454545	0.086126704545455		1
000927:	0.815901704545455	0.184098295454545		1
000928:	0.876205681818182	0.123794318181818		1
000929:	0.914568181818182	0.085431818181818		1
000930:	0.958813068181818	0.041186931818182		1
000931:	0.870676136363636	0.129323863636364		1
000932:	0.654176136363636	0.345823863636364		1
000933:	0.144295454545455	0.855704545454545		1
000934:	0.549685227272727	0.450314772727273		1
000935:	0.620723863636364	0.379276136363636		1
000936:	0.576841477272727	0.423158522727273		1
000937:	0.481475568181818	0.518524431818182		1
000938:	0.668232386363636	0.331767613636364		1
000939:	0.773395454545455	0.226604545454545		1
000940:	0.971750568181818	0.028249431818182		1
000941:	0.925681250000000	0.074318750000000		1
000942:	0.795964772727273	0.204035227272727		1
000943:	0.411450000000000	0.588550000000000		1
000944:	0.482494886363636	0.517505113636364		1
000945:	0.505694318181818	0.494305681818182		1
000946:	0.880513068181818	0.119486931818182		1
000947:	0.894377840909091	0.105622159090909		1
000948:	0.905541477272727	0.094458522727273		1
000949:	0.891660227272727	0.108339772727273		1
000950:	0.752229545454545	0.247770454545455		1
000951:	0.190986363636364	0.809013636363636		1
000952:	0.093991477272727	0.906008522727273		1
000953:	0.588612500000000	0.411387500000000		1
000954:	0.308748863636364	0.691251136363636		1
000955:	0.373195454545455	0.626804545454545		1
000956:	0.334109090909091	0.665890909090909		1
000957:	0.133533522727273	0.866466477272727		1
000958:	0.055028409090909	0.944971590909091		1
000959:	0.103407386363636	0.896592613636364		1
000960:	0.035220454545455	0.964779545454545		1
000961:	0.046789772727273	0.953210227272727		1
000962:	0.666619318181818	0.333380681818182		1
000963:	0.764866477272727	0.235133522727273		1
000964:	0.548784659090909	0.451215340909091		1
000965:	0.091927840909091	0.908072159090909		1
000966:	0.380274431818182	0.619725568181818		1
000967:	0.523213636363636	0.476786363636364		1
000968:	0.931388068181818	0.068611931818182		1
000969:	0.515549431818182	0.484450568181818		1
000970:	0.219251704545455	0.780748295454545		1
000971:	0.876311931818182	0.123688068181818		1
000972:	0.848239204545455	0.151760795454545		1
000973:	0.575340340909091	0.424659659090909		1
000974:	0.622231818181818	0.377768181818182		1
000975:	0.369064204545455	0.630935795454545		1
000976:	0.076723863636364	0.923276136363636		1
000977:	0.083405113636364	0.916594886363636		1
000978:	0.564942613636364	0.435057386363636		1
000979:	0.140535227272727	0.859464772727273		1
000980:	0.053402840909091	0.946597159090909		1
000981:	0.108277840909091	0.891722159090909		1
000982:	0.409439772727273	0.590560227272727		1
000983:	0.104074431818182	0.895925568181818		1
000984:	0.051818750000000	0.948181250000000		1
000985:	0.290133522727273	0.709866477272727		1
000986:	0.757213068181818	0.242786931818182		1
000987:	0.064272159090909	0.935727840909091		1
000988:	0.571639204545455	0.428360795454545		1
000989:	0.790025568181818	0.209974431818182		1
000990:	0.729343181818182	0.270656818181818		1
000991:	0.648757954545455	0.351242045454545		1
000992:	0.540174431818182	0.459825568181818		1
000993:	0.499730113636364	0.500269886363636		1
000994:	0.737719318181818	0.262280681818182		1
000995:	0.956296022727273	0.043703977272727		1
000996:	0.696725000000000	0.303275000000000		1
000997:	0.666175568181818	0.333824431818182		1
000998:	0.761262500000000	0.238737500000000		1
000999:	0.528909659090909	0.471090340909091		1
001000:	0.927540909090909	0.072459090909091		1
001001:	0.911373863636364	0.088626136363636		1
001002:	0.267333522727273	0.732666477272727		1
001003:	0.855126136363636	0.144873863636364		1
001004:	0.913990909090909	0.086009090909091		1
001005:	0.886969886363636	0.113030113636364		1
001006:	0.948567613636364	0.051432386363636		1
001007:	0.385166477272727	0.614833522727273		1
001008:	0.028054545454545	0.971945454545455		1
001009:	0.061136363636364	0.938863636363636		1
001010:	0.030805113636364	0.969194886363636		1
001011:	0.019766477272727	0.980233522727273		1
001012:	0.056928409090909	0.943071590909091		1
001013:	0.010089772727273	0.989910227272727		1
001014:	0.831460795454545	0.168539204545455		1
001015:	0.847699431818182	0.152300568181818		1
001016:	0.684423863636364	0.315576136363636		1
001017:	0.882542613636364	0.117457386363636		1
001018:	0.287959090909091	0.712040909090909		1
001019:	0.419959659090909	0.580040340909091		1
001020:	0.570606250000000	0.429393750000000		1
001021:	0.370103409090909	0.629896590909091		1
001022:	0.898094886363636	0.101905113636364		1
001023:	0.425847159090909	0.574152840909091		1
001024:	0.322727840909091	0.677272159090909		1
001025:	0.247974431818182	0.752025568181818		1
001026:	0.587822727272727	0.412177272727273		1
001027:	0.643769318181818	0.356230681818182		1
001028:	0.787584659090909	0.212415340909091		1
001029:	0.133407954545455	0.866592045454545		1
001030:	0.290048295454545	0.709951704545455		1
001031:	0.672250568181818	0.327749431818182		1
001032:	0.080727840909091	0.919272159090909		1
001033:	0.096093750000000	0.903906250000000		1
001034:	0.223330113636364	0.776669886363636		1
001035:	0.594582386363636	0.405417613636364		1
001036:	0.495278977272727	0.504721022727273		1
001037:	0.169596590909091	0.830403409090909		1
001038:	0.838866477272727	0.161133522727273		1
001039:	0.854264772727273	0.145735227272727		1
001040:	0.845996590909091	0.154003409090909		1
001041:	0.853646022727273	0.146353977272727		1
001042:	0.682364204545455	0.317635795454545		1
001043:	0.085905681818182	0.914094318181818		1
001044:	0.203200000000000	0.796800000000000		1
001045:	0.616015340909091	0.383984659090909		1
001046:	0.897552272727273	0.102447727272727		1
001047:	0.660653409090909	0.339346590909091		1
001048:	0.689228977272727	0.310771022727273		1
001049:	0.586591477272727	0.413408522727273		1
001050:	0.228375568181818	0.771624431818182		1
001051:	0.749246590909091	0.250753409090909		1
001052:	0.895721022727273	0.104278977272727		1
001053:	0.831104545454545	0.168895454545455		1
001054:	0.354084090909091	0.645915909090909		1
001055:	0.779510795454545	0.220489204545455		1
001056:	0.761778409090909	0.238221590909091		1
001057:	0.248074431818182	0.751925568181818		1
001058:	0.243850000000000	0.756150000000000		1
001059:	0.072310795454545	0.927689204545455		1
001060:	0.408063068181818	0.591936931818182		1
001061:	0.756556818181818	0.243443181818182		1
001062:	0.585398863636364	0.414601136363636		1
001063:	0.743706250000000	0.256293750000000		1
001064:	0.602943750000000	0.397056250000000		1
001065:	0.666836931818182	0.333163068181818		1
001066:	0.234173863636364	0.765826136363636		1
001067:	0.397184090909091	0.602815909090909		1
001068:	0.478553409090909	0.521446590909091		1
001069:	0.253911363636364	0.746088636363636		1
001070:	0.852461931818182	0.147538068181818		1
001071:	0.839858522727273	0.160141477272727		1
001072:	0.921197727272727	0.078802272727273		1
001073:	0.700356250000000	0.299643750000000		1
001074:	0.870765340909091	0.129234659090909		1
001075:	0.712064772727273	0.287935227272727		1
001076:	0.902884659090909	0.097115340909091		1
001077:	0.424046590909091	0.575953409090909		1
001078:	0.435317613636364	0.564682386363636		1
001079:	0.309462500000000	0.690537500000000		1
001080:	0.072503409090909	0.927496590909091		1
001081:	0.162873863636364	0.837126136363636		1
001082:	0.071384090909091	0.928615909090909		1
001083:	0.256289772727273	0.743710227272727		1
001084:	0.894617613636364	0.105382386363636		1
001085:	0.123719886363636	0.876280113636364		1
001086:	0.765709090909091	0.234290909090909		1
001087:	0.589523863636364	0.410476136363636		1
001088:	0.294879545454545	0.705120454545455		1
001089:	0.133965909090909	0.866034090909091		1
001090:	0.287211363636364	0.712788636363636		1
001091:	0.476925568181818	0.523074431818182		1
001092:	0.428012500000000	0.571987500000000		1
001093:	0.468271022727273	0.531728977272727		1
001094:	0.465227272727273	0.534772727272727		1
001095:	0.841887500000000	0.158112500000000		1
001096:	0.102156250000000	0.897843750000000		1
001097:	0.123484659090909	0.876515340909091		1
001098:	0.552414772727273	0.447585227272727		1
001099:	0.489948295454545	0.510051704545455		1
001100:	0.541152272727273	0.458847727272727		1
001101:	0.709154545454545	0.290845454545455		1
001102:	0.926609659090909	0.073390340909091		1
001103:	0.659301704545455	0.340698295454545		1
001104:	0.815664204545455	0.184335795454545		1
001105:	0.805536931818182	0.194463068181818		1
001106:	0.498111363636364	0.501888636363636		1
001107:	0.084213068181818	0.915786931818182		1
001108:	0.014341477272727	0.985658522727273		1
001109:	0.019153409090909	0.980846590909091		1
001110:	0.011326704545455	0.988673295454545		1
001111:	0.011778977272727	0.988221022727273		1
001112:	0.009486931818182	0.990513068181818		1
001113:	0.010199431818182	0.989800568181818		1
001114:	0.049154545454545	0.950845454545455		1
001115:	0.011015340909091	0.988984659090909		1
001116:	0.011668181818182	0.988331818181818		1
001117:	0.010197727272727	0.989802272727273		1
001118:	0.010722159090909	0.989277840909091		1
001119:	0.010277272727273	0.989722727272727		1
001120:	0.007094886363636	0.992905113636364		1
001121:	0.004569318181818	0.995430681818182		1
001122:	0.004168181818182	0.995831818181818		1
001123:	0.006659659090909	0.993340340909091		1
001124:	0.013238068181818	0.986761931818182		1
001125:	0.003514772727273	0.996485227272727		1
001126:	0.003547159090909	0.996452840909091		1
001127:	0.085313636363636	0.914686363636364		1
001128:	0.015057386363636	0.984942613636364		1
001129:	0.027874431818182	0.972125568181818		1
001130:	0.013809659090909	0.986190340909091		1
001131:	0.011369886363636	0.988630113636364		1
001132:	0.011521590909091	0.988478409090909		1
001133:	0.005768181818182	0.994231818181818		1
001134:	0.019355113636364	0.980644886363636		1
001135:	0.004951136363636	0.995048863636364		1
001136:	0.013385227272727	0.986614772727273		1
001137:	0.004301136363636	0.995698863636364		1
001138:	0.005178977272727	0.994821022727273		1
001139:	0.009600000000000	0.990400000000000		1
001140:	0.008407386363636	0.991592613636364		1
001141:	0.007572159090909	0.992427840909091		1
001142:	0.007647159090909	0.992352840909091		1
001143:	0.008244318181818	0.991755681818182		1
001144:	0.013142613636364	0.986857386363636		1
001145:	0.010606818181818	0.989393181818182		1
001146:	0.024468750000000	0.975531250000000		1
001147:	0.010227840909091	0.989772159090909		1
001148:	0.007089772727273	0.992910227272727		1
001149:	0.010796022727273	0.989203977272727		1
001150:	0.008348295454545	0.991651704545455		1
001151:	0.010892045454545	0.989107954545455		1
001152:	0.005502840909091	0.994497159090909		1
001153:	0.006582954545455	0.993417045454545		1
001154:	0.006888636363636	0.993111363636364		1
001155:	0.008753977272727	0.991246022727273		1
001156:	0.004937500000000	0.995062500000000		1
001157:	0.016027272727273	0.983972727272727		1
001158:	0.010239772727273	0.989760227272727		1
001159:	0.002645454545455	0.997354545454545		1
001160:	0.003718750000000	0.996281250000000		1
001161:	0.823371022727273	0.176628977272727		1
001162:	0.002821590909091	0.997178409090909		1
001163:	0.002588068181818	0.997411931818182		1
001164:	0.006145454545455	0.993854545454545		1
001165:	0.005625568181818	0.994374431818182		1
001166:	0.019866477272727	0.980133522727273		1
001167:	0.005827840909091	0.994172159090909		1
001168:	0.013956818181818	0.986043181818182		1
001169:	0.004588068181818	0.995411931818182		1
001170:	0.002861363636364	0.997138636363636		1
001171:	0.005099431818182	0.994900568181818		1
001172:	0.003405681818182	0.996594318181818		1
001173:	0.004740340909091	0.995259659090909		1
001174:	0.015896022727273	0.984103977272727		1
001175:	0.010753409090909	0.989246590909091		1
001176:	0.011390909090909	0.988609090909091		1
001177:	0.015806818181818	0.984193181818182		1
001178:	0.007429545454545	0.992570454545455		1
001179:	0.012184090909091	0.987815909090909		1
001180:	0.010784090909091	0.989215909090909		1
001181:	0.015280113636364	0.984719886363636		1
001182:	0.012206250000000	0.987793750000000		1
001183:	0.014155113636364	0.985844886363636		1
001184:	0.011144886363636	0.988855113636364		1
001185:	0.008934090909091	0.991065909090909		1
001186:	0.008680681818182	0.991319318181818		1
001187:	0.022258522727273	0.977741477272727		1
001188:	0.008986363636364	0.991013636363636		1
001189:	0.014956250000000	0.985043750000000		1
001190:	0.009111363636364	0.990888636363636		1
001191:	0.020552840909091	0.979447159090909		1
001192:	0.024702272727273	0.975297727272727		1
001193:	0.010801136363636	0.989198863636364		1
001194:	0.015556250000000	0.984443750000000		1
001195:	0.007744886363636	0.992255113636364		1
001196:	0.009245454545455	0.990754545454545		1
001197:	0.016969886363636	0.983030113636364		1
001198:	0.021330113636364	0.978669886363636		1
001199:	0.131214772727273	0.868785227272727		1
001200:	0.006867613636364	0.993132386363636		1
001201:	0.028817045454545	0.971182954545455		1
001202:	0.041311363636364	0.958688636363636		1
001203:	0.042788068181818	0.957211931818182		1
001204:	0.010747727272727	0.989252272727273		1
001205:	0.012338636363636	0.987661363636364		1
001206:	0.010139204545455	0.989860795454545		1
001207:	0.004499431818182	0.995500568181818		1
001208:	0.003401704545455	0.996598295454545		1
001209:	0.002764204545455	0.997235795454545		1
001210:	0.004452840909091	0.995547159090909		1
001211:	0.003775568181818	0.996224431818182		1
001212:	0.003614772727273	0.996385227272727		1
001213:	0.008156250000000	0.991843750000000		1
001214:	0.003931818181818	0.996068181818182		1
001215:	0.005555113636364	0.994444886363636		1
001216:	0.008298863636364	0.991701136363636		1
001217:	0.004472159090909	0.995527840909091		1
001218:	0.003426704545455	0.996573295454545		1
001219:	0.040840340909091	0.959159659090909		1
001220:	0.027407954545455	0.972592045454545		1
001221:	0.005406250000000	0.994593750000000		1
001222:	0.004490909090909	0.995509090909091		1
001223:	0.003644886363636	0.996355113636364		1
001224:	0.004229545454545	0.995770454545455		1
001225:	0.008446022727273	0.991553977272727		1
001226:	0.013694318181818	0.986305681818182		1
001227:	0.004775000000000	0.995225000000000		1
001228:	0.146447159090909	0.853552840909091		1
001229:	0.009586931818182	0.990413068181818		1
001230:	0.005100000000000	0.994900000000000		1
001231:	0.008161931818182	0.991838068181818		1
001232:	0.003465909090909	0.996534090909091		1
001233:	0.002890909090909	0.997109090909091		1
001234:	0.006392613636364	0.993607386363636		1
001235:	0.994552840909091	0.005447159090909		1
001236:	0.991597159090909	0.008402840909091		1
001237:	0.792247159090909	0.207752840909091		1
001238:	0.988446022727273	0.011553977272727		1
001239:	0.901960227272727	0.098039772727273		1
001240:	0.988141477272727	0.011858522727273		1
001241:	0.992182954545455	0.007817045454545		1
001242:	0.977817045454546	0.022182954545455		1
001243:	0.988495454545455	0.011504545454545		1
001244:	0.989625000000000	0.010375000000000		1
001245:	0.003027272727273	0.996972727272727		1
001246:	0.003022159090909	0.996977840909091		1
001247:	0.002018750000000	0.997981250000000		1
001248:	0.002104545454545	0.997895454545455		1
001249:	0.002913636363636	0.997086363636364		1
001250:	0.002245454545455	0.997754545454545		1
001251:	0.001794318181818	0.998205681818182		1
001252:	0.001472159090909	0.998527840909091		1
001253:	0.002732954545455	0.997267045454545		1
001254:	0.001936931818182	0.998063068181818		1
001255:	0.003528409090909	0.996471590909091		1
001256:	0.003563068181818	0.996436931818182		1
001257:	0.002604545454545	0.997395454545455		1
001258:	0.004628409090909	0.995371590909091		1
001259:	0.003960795454545	0.996039204545455		1
001260:	0.001744318181818	0.998255681818182		1
001261:	0.002014772727273	0.997985227272727		1
001262:	0.003005113636364	0.996994886363636		1
001263:	0.003167613636364	0.996832386363636		1
001264:	0.001939204545455	0.998060795454545		1
001265:	0.002256818181818	0.997743181818182		1
001266:	0.003177840909091	0.996822159090909		1
