30000	5	3	
-13.8026	0.0136749	0.306432	32.9108	-0.596308	-0.576077	-28.4024	-0.0784248	0.624262	-15.2546	0.68363	0.216225	8.20817	-0.224293	-0.12118	
-9.177	0.0984325	0.192291	24.0537	-0.503877	-0.404181	-27.3165	0.0474165	0.578244	-21.0115	0.658129	0.343512	7.05743	-0.199283	-0.101161	
2.1722	0.265588	-0.0771569	34.276	-0.478354	-0.626269	-27.3676	0.0652855	0.576936	-11.1896	0.722042	0.125113	7.19857	-0.289906	-0.0904989	
-12.119	0.0905359	0.255292	25.2269	-0.728597	-0.392278	-20.4014	0.0393589	0.43198	-21.2832	0.604751	0.360029	-3.34884	-0.352079	0.145263	
-12.924	0.189432	0.255319	28.3941	-0.589385	-0.483574	-25.2945	-0.0302284	0.547987	-14.2726	0.678536	0.198142	8.37584	-0.161857	-0.136279	
-8.51938	0.133346	0.170668	31.072	-0.542258	-0.548489	-24.5875	-0.0388457	0.535917	-20.0578	0.759461	0.30585	12.1566	-0.219829	-0.206261	
-3.09574	0.167348	0.0481974	35.5735	-0.467582	-0.655668	-20.2558	-0.0632907	0.447132	-17.1343	0.673133	0.259051	0.0100152	-0.189609	0.0436004	
-7.93613	0.107163	0.163815	28.5573	-0.607458	-0.483338	-22.1485	-0.0941263	0.495885	-25.0623	0.759851	0.41235	-0.438889	-0.239806	0.0636881	
-9.11127	0.121675	0.185156	36.9868	-0.566814	-0.669271	-24.2872	0.139764	0.498029	-18.4005	0.631707	0.293478	5.1056	-0.232764	-0.0542619	
-8.80595	0.106538	0.181817	35.9676	-0.57487	-0.647621	-31.7211	-0.0846904	0.695782	-22.3229	0.740578	0.3547	10.7183	-0.257898	-0.171154	
8.8385	0.278434	-0.222043	36.5117	-0.57848	-0.658615	-36.4397	-0.070494	0.793034	-19.7566	0.730384	0.305027	4.72641	-0.302416	-0.0364437	
-12.0958	0.27917	0.222126	41.5733	-0.611826	-0.758105	-23.871	-0.0758027	0.525999	-27.4109	0.720601	0.468525	-1.0304	-0.326754	0.090256	
-17.4771	0.113172	0.364848	42.1159	-0.697965	-0.754793	-33.3251	-0.0354253	0.719248	-16.7989	0.729439	0.242227	8.91202	-0.37725	-0.111438	
-12.462	0.249127	0.233701	35.3978	-0.700704	-0.611391	-23.9681	0.0479318	0.505761	-25.229	0.849011	0.399589	-5.09899	-0.239894	0.160738	
1.07842	0.204794	-0.0466972	23.9998	-0.614205	-0.384679	-22.4284	-0.0695918	0.497746	-24.2756	0.814565	0.385978	4.49182	-0.283142	-0.0327712	
-19.186	0.113038	0.40074	33.7512	-0.517682	-0.608578	-21.2643	-0.091305	0.47444	-25.2895	0.793673	0.409869	16.9657	-0.334441	-0.289798	
-9.34502	0.233634	0.171043	32.2288	-0.562321	-0.570366	-22.7018	-0.0395066	0.495989	-19.3419	0.848173	0.273092	4.88766	-0.302216	-0.0394808	
11.779	0.197442	-0.271471	43.7357	-0.614176	-0.804106	-26.0097	0.0345689	0.551558	-22.8549	0.747684	0.365364	-7.53363	-0.328519	0.228726	
-4.61001	0.254447	0.0662858	31.9938	-0.536774	-0.569343	-26.6425	0.138946	0.546887	-20.3575	0.625168	0.333286	1.26504	-0.28715	0.0347945	
-2.87637	0.291705	0.0229466	31.5306	-0.650697	-0.539886	-19.4071	0.0071447	0.417225	-12.4375	0.810647	0.134368	15.0967	-0.161808	-0.282383	
-9.32576	0.228409	0.170172	46.4481	-0.580166	-0.867423	-22.4765	-0.0111967	0.485738	-21.8286	0.84951	0.326016	-2.94753	-0.357496	0.136616	
-10.7797	0.250911	0.198668	36.5494	-0.632475	-0.647753	-27.4027	-0.0397413	0.595333	-14.2116	0.784511	0.176538	-2.63115	-0.256118	0.111489	
-4.06094	0.151594	0.0729101	30.4031	-0.652745	-0.513181	-22.38	0.0597586	0.471987	-19.8964	0.822771	0.292207	-2.3853	-0.257813	0.107145	
-1.67047	0.23952	0.00642654	35.1524	-0.575014	-0.628365	-22.8754	0.0162796	0.487293	-19.8977	0.691036	0.313383	3.77699	-0.242598	-0.0271575	
-5.32149	0.0852972	0.110145	25.5622	-0.730383	-0.398201	-33.0638	0.0501077	0.700438	-17.7931	0.721624	0.263046	14.1178	-0.300091	-0.235814	
-15.3529	0.282445	0.290007	25.903	-0.664934	-0.414923	-32.5653	-0.0368478	0.703163	-1.18518	0.831633	-0.107675	14.0861	-0.330888	-0.228394	
12.5325	0.164361	-0.281321	41.7993	-0.644557	-0.758459	-30.015	-0.0691648	0.653427	-11.7548	0.780185	0.128402	1.7146	-0.11414	-0.00652321	
-5.13833	0.01609	0.117954	37.1123	-0.727266	-0.644352	-28.2824	-0.0483436	0.614959	-10.5521	0.606609	0.131617	16.9917	-0.190302	-0.317262	
-7.52232	0.179863	0.140542	35.7481	-0.565062	-0.642834	-15.7942	-0.117966	0.361717	-12.932	0.634472	0.175732	14.2365	-0.155113	-0.262863	
9.22052	0.128095	-0.20605	34.8445	-0.755784	-0.589588	-22.6314	0.0920513	0.468785	-12.5629	0.738637	0.150062	17.2046	-0.166422	-0.326564	
0.291354	0.176984	-0.0249368	44.072	-0.601287	-0.812648	-30.1906	-0.214079	0.684123	-15.7335	0.761871	0.212257	15.141	-0.118501	-0.288747	
-0.340405	0.317664	-0.0352002	41.0405	-0.730367	-0.727983	-14.8037	0.0323751	0.314492	-15.5243	0.798315	0.201866	19.6307	-0.216723	-0.368312	
-5.19875	0.181781	0.0922325	42.975	-0.689903	-0.775595	-19.4642	0.000641964	0.419124	-31.5187	0.648756	0.5676	14.6487	-0.205577	-0.264147	
1.1131	0.131633	-0.0341409	37.2636	-0.642763	-0.661045	-37.1152	0.0647582	0.783019	-20.0958	0.769701	0.305255	7.2146	-0.195742	-0.105985	
1.41542	0.332218	-0.072569	43.9365	-0.594291	-0.812377	-16.4053	0.108547	0.335104	-15.3001	0.90745	0.178482	1.70882	-0.15883	0.00415724	
-19.6442	0.131047	0.408585	34.1127	-0.657087	-0.593548	-18.0724	0.108224	0.371171	-20.8549	0.817051	0.313811	9.14835	-0.237501	-0.142019	
-18.1836	0.170258	0.369791	41.4808	-0.649643	-0.751033	-23.6432	0.0220635	0.505545	-24.2618	0.811266	0.383852	8.77905	-0.299679	-0.12341	
-14.3468	0.0867968	0.303133	48.1842	-0.734664	-0.880442	-27.1862	-0.0369996	0.589316	-15.9269	0.751057	0.218261	6.17749	-0.338782	-0.0610882	
-14.873	0.22121	0.291499	46.0967	-0.647859	-0.848253	-22.6599	0.114079	0.46862	-8.32959	0.872233	0.0370897	-2.90361	-0.327765	0.130363	
-9.07991	0.256221	0.160862	33.5939	-0.771986	-0.561977	-38.8966	-0.0175159	0.834566	-18.0182	0.646939	0.280702	6.45702	-0.332793	-0.0672831	
-21.2917	0.264688	0.418989	44.3616	-0.711891	-0.799952	-31.2361	-0.12034	0.690599	-10.4483	0.878851	0.0803487	2.98566	-0.29175	0.00103477	
-0.728747	0.237125	-0.0138969	40.0798	-0.716688	-0.708338	-19.8884	0.029584	0.424273	-16.1167	0.80118	0.212993	8.64386	-0.37436	-0.105793	
-5.04841	0.250743	0.0766233	31.6593	-0.681164	-0.536874	-22.7842	-0.0657986	0.500005	-17.5684	0.919227	0.224413	6.46842	-0.246278	-0.0831037	
-10.2063	0.35547	0.166899	50.063	-0.540628	-0.951977	-29.6399	0.000166317	0.633203	-18.5154	0.852222	0.255944	8.2131	-0.2186	-0.125513	
-6.27192	0.189914	0.111691	47.9739	-0.704737	-0.876795	-19.1922	0.0906784	0.395501	-22.814	0.82576	0.353731	12.5693	-0.318201	-0.198836	
-15.5889	0.38264	0.275666	45.3829	-0.654127	-0.831381	-21.1533	0.121973	0.433843	-13.7907	0.896996	0.147705	12.5518	-0.251007	-0.210255	
-5.97072	0.287878	0.0901901	54.4327	-0.586078	-1.03638	-23.7292	-0.0228618	0.513804	-32.767	0.801889	0.565816	0.64168	-0.247102	0.0418166	
-10.0448	0.250295	0.180147	42.9367	-0.646076	-0.782218	-18.6711	0.186915	0.369328	-25.125	0.842488	0.397563	-5.50789	-0.298482	0.179926	
0.730746	0.141771	-0.0289461	42.2271	-0.709226	-0.754887	-31.3727	0.0733203	0.659505	-23.0636	0.721814	0.376788	0.709227	-0.25955	0.0431376	
