30000	5	1	
-1.39855	-0.485431	-0.254153	-0.321303	-0.902303	
-1.29251	-0.535336	-0.370459	-0.353739	-0.747753	
-1.22413	-0.59652	-0.30783	-0.272038	-0.793698	
-1.20565	-0.587483	-0.307864	-0.181264	-0.711599	
-1.36345	-0.453086	-0.303739	-0.262156	-0.792377	
-1.2678	-0.536747	-0.242189	-0.160317	-0.818444	
-1.22489	-0.580567	-0.254477	-0.261402	-0.726704	
-1.36413	-0.561664	-0.262927	-0.168021	-0.85733	
-1.32228	-0.544214	-0.281837	-0.286745	-0.813472	
-1.31591	-0.492516	-0.245412	-0.24066	-0.776271	
-1.33998	-0.627864	-0.279964	-0.183058	-0.857528	
-1.31518	-0.540136	-0.325648	-0.157844	-0.784754	
-1.33674	-0.587783	-0.328997	-0.383594	-0.719491	
-1.28573	-0.537327	-0.376347	-0.332596	-0.724929	
-1.26266	-0.401476	-0.368626	-0.363453	-0.7164	
-1.28695	-0.46573	-0.302661	-0.402124	-0.813772	
-1.37555	-0.43025	-0.332909	-0.291118	-0.769789	
-1.29541	-0.579743	-0.350497	-0.378282	-0.717685	
-1.30203	-0.554856	-0.376387	-0.349994	-0.840876	
-1.34034	-0.532108	-0.385086	-0.320805	-0.686928	
-1.42251	-0.460992	-0.247812	-0.374104	-0.853702	
-1.37218	-0.537875	-0.347106	-0.265986	-0.734051	
-1.39762	-0.470934	-0.300922	-0.307202	-0.750144	
-1.33151	-0.536066	-0.310767	-0.329155	-0.834957	
-1.35562	-0.563017	-0.505321	-0.343356	-0.776478	
-1.38577	-0.489165	-0.345961	-0.365699	-0.756993	
-1.46386	-0.499588	-0.347398	-0.338731	-0.799657	
-1.47517	-0.521608	-0.363939	-0.3333	-0.812069	
-1.44412	-0.618934	-0.273775	-0.318839	-0.819849	
-1.44875	-0.532167	-0.312324	-0.338333	-0.806837	
-1.46593	-0.562426	-0.338885	-0.285123	-0.832024	
-1.41796	-0.597277	-0.401231	-0.39351	-0.842746	
-1.35065	-0.500121	-0.408313	-0.282552	-0.763288	
-1.41301	-0.619811	-0.245821	-0.417152	-0.82305	
-1.36603	-0.566081	-0.412203	-0.372615	-0.829507	
-1.45256	-0.61549	-0.283898	-0.315962	-0.765088	
-1.30474	-0.556149	-0.399856	-0.320069	-0.839423	
-1.34994	-0.639266	-0.283115	-0.355099	-0.810644	
-1.389	-0.617859	-0.403407	-0.265254	-0.895311	
-1.41715	-0.612131	-0.403981	-0.381163	-0.807252	
-1.33372	-0.710008	-0.308234	-0.416204	-0.767507	
-1.38713	-0.642235	-0.346824	-0.308305	-0.807121	
-1.38343	-0.630052	-0.386731	-0.377505	-0.804564	
-1.28154	-0.535024	-0.311499	-0.312434	-0.857317	
-1.3656	-0.629879	-0.319647	-0.294316	-0.759445	
-1.36567	-0.610115	-0.323167	-0.398445	-0.855843	
-1.3117	-0.692184	-0.316679	-0.240585	-0.786519	
-1.32734	-0.730637	-0.216984	-0.398769	-0.875144	
-1.38007	-0.551406	-0.348329	-0.264871	-0.781421	
-1.34266	-0.620426	-0.380466	-0.30701	-0.979714	
-1.47929	-0.556484	-0.357383	-0.303908	-0.812155	
-1.31212	-0.525875	-0.341711	-0.339361	-0.806332	
-1.32836	-0.592669	-0.504222	-0.396477	-0.866308	
-1.29882	-0.722905	-0.289156	-0.308896	-0.892867	
-1.27934	-0.633979	-0.399218	-0.294682	-0.943313	
-1.39325	-0.628375	-0.409492	-0.371429	-0.844456	
-1.28156	-0.532084	-0.40622	-0.246455	-0.909802	
-1.39348	-0.692997	-0.506035	-0.400445	-0.894803	
-1.39322	-0.707906	-0.4248	-0.332248	-0.841882	
-1.36108	-0.730501	-0.380488	-0.388708	-0.868958	
-1.39037	-0.693494	-0.475881	-0.358401	-0.783487	
-1.34523	-0.658151	-0.475274	-0.42602	-0.940701	
-1.40022	-0.596126	-0.468486	-0.359613	-0.774014	
-1.41421	-0.61632	-0.378603	-0.29338	-0.869458	
-1.4121	-0.661394	-0.446375	-0.381618	-0.867885	
-1.45253	-0.661621	-0.430405	-0.400732	-0.879882	
-1.40634	-0.687836	-0.454353	-0.294334	-0.800717	
-1.35605	-0.571462	-0.426286	-0.277964	-0.763142	
-1.35372	-0.694187	-0.408968	-0.305558	-0.793644	
-1.40019	-0.603729	-0.45901	-0.217141	-0.866516	
-1.41823	-0.709336	-0.476069	-0.262036	-0.837184	
-1.46725	-0.743167	-0.479156	-0.298835	-0.882137	
-1.50264	-0.69149	-0.460688	-0.299843	-0.699188	
-1.43704	-0.699443	-0.431299	-0.268547	-0.75215	
-1.41656	-0.694722	-0.462283	-0.26867	-0.825612	
-1.4383	-0.621786	-0.424528	-0.2483	-0.776015	
-1.40315	-0.656433	-0.38108	-0.377619	-0.80033	
-1.39545	-0.633257	-0.422132	-0.353525	-0.732051	
-1.31698	-0.737437	-0.400205	-0.356227	-0.796972	
-1.37689	-0.720928	-0.435546	-0.328694	-0.863192	
-1.23502	-0.55473	-0.443523	-0.286512	-0.874061	
-1.44899	-0.67638	-0.482372	-0.277488	-0.739565	
-1.38398	-0.652619	-0.455908	-0.307712	-0.821098	
-1.43996	-0.644053	-0.533114	-0.259061	-0.928958	
-1.43257	-0.740325	-0.318801	-0.37196	-0.858645	
-1.50316	-0.634304	-0.387777	-0.381477	-0.842674	
-1.34602	-0.640873	-0.499543	-0.281823	-0.92449	
-1.49574	-0.60979	-0.369721	-0.309146	-0.816762	
-1.40686	-0.674924	-0.430881	-0.223639	-0.769886	
-1.33262	-0.597728	-0.521461	-0.248486	-0.798939	
-1.43375	-0.680984	-0.436183	-0.251243	-0.885241	
-1.37843	-0.612803	-0.388165	-0.224175	-0.778139	
-1.32105	-0.622286	-0.36629	-0.267783	-0.823313	
-1.40475	-0.69423	-0.411106	-0.22525	-0.781451	
-1.36634	-0.541951	-0.276839	-0.29829	-0.79585	
-1.29219	-0.575243	-0.333993	-0.289887	-0.676631	
-1.2969	-0.597865	-0.332082	-0.219422	-0.794375	
-1.37485	-0.675043	-0.428164	-0.251262	-0.716411	
-1.20825	-0.647433	-0.485711	-0.287352	-0.789436	
-1.2605	-0.674301	-0.356919	-0.352003	-0.742484	
-1.38228	-0.573186	-0.334135	-0.32728	-0.783505	
-1.31031	-0.566815	-0.375309	-0.277832	-0.711448	
-1.31963	-0.603798	-0.460215	-0.201109	-0.737511	
-1.36524	-0.602779	-0.297726	-0.232133	-0.71021	
-1.25617	-0.582627	-0.33612	-0.258719	-0.807687	
-1.41377	-0.670184	-0.304774	-0.296212	-0.824944	
-1.28378	-0.571971	-0.391611	-0.289494	-0.697888	
-1.28274	-0.57243	-0.444515	-0.26416	-0.749983	
-1.40057	-0.598641	-0.364301	-0.225264	-0.678259	
-1.28545	-0.584479	-0.343326	-0.206137	-0.734489	
-1.24515	-0.601861	-0.448277	-0.204176	-0.77363	
-1.30325	-0.560697	-0.388546	-0.271651	-0.697925	
-1.36168	-0.522429	-0.413282	-0.268639	-0.743511	
-1.33165	-0.568551	-0.380227	-0.250263	-0.709108	
-1.31232	-0.596461	-0.351341	-0.285285	-0.739564	
-1.36913	-0.640254	-0.351006	-0.326976	-0.862174	
-1.29106	-0.593114	-0.390936	-0.206655	-0.806746	
-1.28434	-0.54311	-0.377161	-0.171692	-0.827028	
-1.38462	-0.609859	-0.329238	-0.270485	-0.825746	
-1.38659	-0.597421	-0.394469	-0.205078	-0.781174	
-1.37942	-0.612246	-0.295146	-0.359014	-0.774058	
-1.29047	-0.550271	-0.421193	-0.352145	-0.766816	
-1.22726	-0.66191	-0.391526	-0.383927	-0.768805	
-1.33656	-0.626917	-0.29118	-0.352318	-0.608096	
-1.28801	-0.651025	-0.439892	-0.245996	-0.796924	
-1.26502	-0.532182	-0.281129	-0.23048	-0.694275	
-1.30362	-0.56656	-0.290088	-0.227611	-0.761306	
-1.28305	-0.573555	-0.399728	-0.296925	-0.772301	
-1.22936	-0.57049	-0.3402	-0.278703	-0.720615	
-1.23496	-0.647857	-0.305897	-0.192597	-0.76059	
-1.09412	-0.596718	-0.310967	-0.262297	-0.793089	
-1.24278	-0.611583	-0.307256	-0.196928	-0.797578	
-1.2827	-0.604343	-0.398056	-0.241008	-0.761268	
-1.22318	-0.565253	-0.337494	-0.305987	-0.747175	
-1.22254	-0.596629	-0.343552	-0.25295	-0.78266	
-1.24446	-0.583656	-0.278328	-0.177245	-0.726663	
-1.25066	-0.698173	-0.349163	-0.245015	-0.802998	
-1.3453	-0.575347	-0.340335	-0.180921	-0.861999	
-1.26429	-0.521381	-0.3873	-0.199152	-0.763943	
-1.31992	-0.603342	-0.367539	-0.198932	-0.837781	
-1.24274	-0.60817	-0.37068	-0.217952	-0.733575	
-1.35506	-0.61691	-0.347925	-0.222115	-0.753604	
-1.26379	-0.573789	-0.402529	-0.123506	-0.772484	
-1.30956	-0.525923	-0.295233	-0.271945	-0.746356	
-1.26726	-0.570195	-0.329261	-0.191912	-0.765037	
-1.31924	-0.531166	-0.361406	-0.269407	-0.847807	
-1.18888	-0.460621	-0.195088	-0.262965	-0.71884	
-1.22027	-0.551356	-0.269254	-0.124877	-0.79757	
-1.16622	-0.446286	-0.321127	-0.259332	-0.766333	
-1.15135	-0.540788	-0.296748	-0.286168	-0.829181	
-1.2053	-0.590861	-0.354968	-0.25595	-0.722619	
-1.17871	-0.565963	-0.354274	-0.191446	-0.776232	
-1.24591	-0.564627	-0.236037	-0.114716	-0.740701	
-1.22862	-0.464219	-0.412873	-0.0972283	-0.84549	
-1.19751	-0.62807	-0.266654	-0.0748363	-0.745599	
-1.22382	-0.50405	-0.325995	-0.223149	-0.813342	
-1.29951	-0.534118	-0.373882	-0.100873	-0.725075	
-1.17357	-0.638788	-0.355452	-0.154014	-0.67709	
-1.23408	-0.556181	-0.347276	-0.0865122	-0.692729	
-1.19169	-0.570516	-0.317464	-0.245432	-0.681084	
-1.27377	-0.567323	-0.336566	-0.190188	-0.751126	
-1.16846	-0.542678	-0.419871	-0.249908	-0.80536	
-1.33135	-0.48102	-0.404422	-0.124022	-0.763173	
-1.28706	-0.649803	-0.399127	-0.229152	-0.769729	
-1.34935	-0.661234	-0.439852	-0.199531	-0.726503	
-1.30207	-0.71161	-0.405038	-0.16886	-0.84791	
-1.34666	-0.717859	-0.351432	-0.2119	-0.742574	
-1.2372	-0.641872	-0.360982	-0.148883	-0.794315	
-1.31736	-0.660568	-0.276963	-0.236145	-0.796342	
-1.40365	-0.636525	-0.35193	-0.196733	-0.780695	
-1.33702	-0.689983	-0.418267	-0.146736	-0.791064	
-1.34705	-0.63764	-0.311071	-0.141995	-0.81789	
-1.36849	-0.709523	-0.40945	-0.109609	-0.800436	
-1.23748	-0.677666	-0.472442	-0.179095	-0.820565	
-1.34848	-0.654207	-0.372089	-0.281552	-0.812858	
-1.31516	-0.640281	-0.359923	-0.257868	-0.761476	
-1.21208	-0.638649	-0.412648	-0.218024	-0.844998	
-1.27645	-0.687708	-0.392933	-0.112728	-0.807784	
-1.27583	-0.670914	-0.391517	-0.171706	-0.871934	
-1.22427	-0.756155	-0.488565	-0.156243	-0.886323	
-1.30456	-0.642913	-0.370595	-0.176497	-0.825602	
-1.27738	-0.718152	-0.389984	-0.195323	-0.839718	
-1.24558	-0.760942	-0.359354	-0.109551	-0.811094	
-1.2817	-0.571294	-0.310806	-0.189156	-0.851543	
-1.27618	-0.687515	-0.360468	-0.251707	-0.838824	
-1.28372	-0.655792	-0.435865	-0.200818	-0.758103	
-1.3101	-0.715675	-0.376431	-0.159088	-0.779683	
-1.26668	-0.681239	-0.381084	-0.113495	-0.796184	
-1.31189	-0.663582	-0.350538	-0.228612	-0.80056	
-1.33317	-0.600003	-0.551785	-0.195581	-0.802467	
-1.3517	-0.666939	-0.446245	-0.130845	-0.789675	
-1.38623	-0.67159	-0.535449	-0.21292	-0.811329	
-1.29935	-0.705194	-0.464135	-0.203375	-0.841876	
-1.34754	-0.709175	-0.433234	-0.253446	-0.851311	
-1.32005	-0.822058	-0.418582	-0.158354	-0.81203	
-1.21005	-0.682579	-0.430125	-0.085971	-0.858596	
-1.3583	-0.681538	-0.471767	-0.166078	-0.804179	
-1.33797	-0.654617	-0.414782	-0.208513	-0.730039	
-1.30847	-0.678034	-0.439144	-0.142114	-0.801505	
-1.34599	-0.561152	-0.455741	-0.132217	-0.823253	
-1.31423	-0.604684	-0.38298	-0.131576	-0.80723	
-1.28017	-0.625943	-0.410982	-0.250278	-0.735869	
-1.2964	-0.651442	-0.44588	-0.199386	-0.822355	
-1.28568	-0.513949	-0.491463	-0.183565	-0.778003	
-1.28426	-0.585142	-0.41935	-0.202963	-0.821749	
-1.31286	-0.576166	-0.449801	-0.133638	-0.76213	
-1.3334	-0.592197	-0.508652	-0.154615	-0.762322	
-1.35703	-0.519174	-0.46763	-0.121966	-0.879276	
-1.25084	-0.671833	-0.520201	-0.141118	-0.809854	
-1.36633	-0.640953	-0.463891	-0.149172	-0.863833	
-1.29206	-0.61507	-0.448887	-0.165579	-0.800099	
-1.32784	-0.528836	-0.372714	-0.198602	-0.7811	
-1.29588	-0.569686	-0.378421	-0.220886	-0.83877	
-1.31283	-0.643239	-0.327747	-0.183229	-0.724351	
-1.36251	-0.615781	-0.39335	-0.221077	-0.659583	
-1.40246	-0.667887	-0.510134	-0.195398	-0.767576	
-1.35556	-0.63552	-0.426156	-0.19239	-0.749733	
-1.38877	-0.582108	-0.423147	-0.161932	-0.754889	
-1.35782	-0.587236	-0.410961	-0.213947	-0.700935	
-1.33009	-0.582686	-0.401934	-0.161511	-0.752502	
-1.3631	-0.505499	-0.380777	-0.117739	-0.686245	
-1.32335	-0.587667	-0.447062	-0.151386	-0.719303	
-1.35745	-0.655586	-0.394466	-0.144381	-0.655792	
-1.39947	-0.567386	-0.417134	-0.0940328	-0.73826	
-1.39554	-0.588717	-0.34508	-0.11588	-0.739145	
-1.30024	-0.614816	-0.361305	-0.046737	-0.700331	
-1.30183	-0.581854	-0.423559	-0.129668	-0.720077	
-1.30797	-0.699282	-0.336302	-0.116734	-0.658558	
-1.37002	-0.705883	-0.33406	-0.1343	-0.707596	
-1.41935	-0.583128	-0.420273	-0.20883	-0.757079	
-1.32012	-0.666392	-0.366255	-0.226918	-0.630297	
-1.32623	-0.564509	-0.36307	-0.184893	-0.654895	
-1.28698	-0.640911	-0.302696	-0.235464	-0.644615	
-1.2227	-0.687018	-0.408496	-0.122603	-0.647236	
-1.33504	-0.601472	-0.242819	-0.061563	-0.615421	
-1.25016	-0.625608	-0.2593	-0.0647338	-0.634239	
-1.42028	-0.55338	-0.40853	-0.211959	-0.67514	
-1.3528	-0.596938	-0.397509	0.0177233	-0.609759	
-1.15702	-0.59684	-0.329898	-0.0576775	-0.770781	
-1.32029	-0.611044	-0.462248	-0.0992443	-0.676668	
-1.31364	-0.5713	-0.283117	-0.206992	-0.595513	
-1.30352	-0.682474	-0.372073	-0.138246	-0.694668	
-1.23409	-0.583643	-0.321208	-0.128248	-0.683801	
-1.26811	-0.63613	-0.45278	-0.064096	-0.724632	
-1.3237	-0.566833	-0.395484	-0.113447	-0.780765	
-1.21778	-0.525184	-0.513964	-0.165312	-0.675762	
-1.23606	-0.574363	-0.348	-0.123895	-0.707863	
-1.23971	-0.499754	-0.398324	-0.131566	-0.699119	
-1.23766	-0.59124	-0.432705	-0.150883	-0.731746	
-1.23603	-0.633028	-0.504566	-0.128247	-0.703499	
-1.27116	-0.646236	-0.484109	-0.114692	-0.733985	
-1.30395	-0.62037	-0.463874	-0.100082	-0.694853	
-1.40654	-0.656304	-0.42847	-0.139814	-0.718292	
-1.3395	-0.583158	-0.464493	-0.24013	-0.744886	
-1.26185	-0.586825	-0.440645	-0.144196	-0.658341	
-1.33113	-0.529202	-0.44001	-0.206209	-0.623324	
-1.31372	-0.522847	-0.330809	-0.243372	-0.65296	
-1.22556	-0.595989	-0.455215	-0.221766	-0.743998	
-1.21792	-0.669171	-0.478018	-0.199286	-0.658819	
-1.35104	-0.524974	-0.490141	-0.176325	-0.676212	
-1.23221	-0.469661	-0.516786	-0.21417	-0.723433	
-1.34033	-0.4726	-0.433835	-0.232505	-0.688675	
-1.18034	-0.55564	-0.554434	-0.229323	-0.73263	
-1.26861	-0.506181	-0.543984	-0.0931902	-0.699991	
-1.28405	-0.570351	-0.569235	-0.254069	-0.655851	
-1.17495	-0.509771	-0.506319	-0.212946	-0.70236	
-1.24633	-0.542652	-0.498556	-0.162071	-0.772425	
-1.18504	-0.549915	-0.450958	-0.192456	-0.635586	
-1.15211	-0.535186	-0.526824	-0.242704	-0.699729	
-1.37504	-0.481811	-0.481434	-0.12957	-0.676199	
-1.20812	-0.481455	-0.477839	-0.139486	-0.66929	
-1.13722	-0.528003	-0.442495	-0.144785	-0.545357	
-1.19828	-0.53896	-0.465614	-0.213351	-0.639876	
-1.23824	-0.562711	-0.431782	-0.0972849	-0.650099	
-1.21869	-0.579542	-0.556197	-0.125382	-0.713459	
-1.19877	-0.557242	-0.587107	-0.157744	-0.647696	
-1.20663	-0.556487	-0.594199	-0.243588	-0.677514	
-1.22382	-0.638992	-0.427865	-0.201561	-0.611383	
-1.24014	-0.447021	-0.396567	-0.169568	-0.593274	
-1.23318	-0.586234	-0.41077	-0.201264	-0.592015	
-1.22394	-0.562789	-0.490415	-0.21028	-0.518317	
-1.22292	-0.553263	-0.508694	-0.202304	-0.595015	
-1.12778	-0.673381	-0.448743	-0.163413	-0.5947	
-1.17754	-0.592471	-0.553117	-0.134793	-0.643844	
-1.20933	-0.532942	-0.552447	-0.186237	-0.632126	
-1.20349	-0.435335	-0.588035	-0.129605	-0.624758	
-1.29793	-0.580065	-0.488799	-0.157671	-0.698378	
-1.19564	-0.62474	-0.518039	-0.13289	-0.562526	
-1.30137	-0.60715	-0.487558	-0.203594	-0.578662	
-1.29715	-0.632847	-0.570452	-0.115699	-0.643373	
-1.34551	-0.480446	-0.546783	-0.245865	-0.640303	
-1.27846	-0.470411	-0.546021	-0.128643	-0.662346	
-1.29953	-0.583777	-0.519575	-0.206821	-0.652216	
-1.20952	-0.673483	-0.57668	-0.201851	-0.624008	
-1.24516	-0.599799	-0.590396	-0.198852	-0.593292	
-1.27142	-0.573033	-0.587994	-0.144069	-0.58322	
-1.27275	-0.60861	-0.590726	-0.165981	-0.571208	
-1.26211	-0.501811	-0.47595	-0.162369	-0.581731	
-1.16631	-0.60414	-0.490754	-0.267785	-0.612094	
-1.26265	-0.486657	-0.558648	-0.268853	-0.624927	
-1.2872	-0.636607	-0.432637	-0.280744	-0.535059	
-1.17938	-0.56617	-0.478066	-0.209787	-0.520762	
-1.22937	-0.558595	-0.430354	-0.247238	-0.568056	
-1.1725	-0.500456	-0.467611	-0.294405	-0.618951	
-1.28878	-0.565126	-0.477715	-0.199284	-0.592453	
-1.28583	-0.498951	-0.504605	-0.176385	-0.584718	
-1.24677	-0.585655	-0.58485	-0.161578	-0.493044	
-1.28628	-0.533669	-0.516368	-0.226939	-0.577436	
-1.16045	-0.596478	-0.449624	-0.180087	-0.490988	
-1.17026	-0.486852	-0.458609	-0.206715	-0.491612	
-1.09427	-0.5517	-0.442309	-0.150336	-0.582215	
-1.06907	-0.665283	-0.524805	-0.111856	-0.581351	
-1.20959	-0.559802	-0.387702	-0.0975681	-0.555745	
-1.26717	-0.576	-0.544609	-0.212765	-0.585293	
-1.23216	-0.47288	-0.583433	-0.15816	-0.617083	
-1.22611	-0.474899	-0.621697	-0.124638	-0.633061	
-1.18489	-0.540969	-0.549717	-0.230316	-0.593936	
-1.27271	-0.464863	-0.584	-0.101797	-0.610514	
-1.10637	-0.615556	-0.562017	-0.18159	-0.616073	
-1.32015	-0.521782	-0.550219	-0.188743	-0.60631	
-1.34842	-0.600128	-0.533999	-0.228547	-0.603127	
-1.2257	-0.585705	-0.491385	-0.276146	-0.61127	
-1.12318	-0.625802	-0.495872	-0.186319	-0.566616	
-1.26245	-0.573241	-0.516318	-0.200999	-0.528272	
-1.24212	-0.634137	-0.48832	-0.252493	-0.673836	
-1.20333	-0.526804	-0.382306	-0.28143	-0.543598	
-1.34236	-0.614922	-0.447136	-0.223966	-0.603848	
-1.31847	-0.600366	-0.519551	-0.225098	-0.529042	
-1.27903	-0.445619	-0.477642	-0.317401	-0.490939	
-1.26315	-0.566833	-0.497404	-0.178238	-0.615922	
-1.28806	-0.537996	-0.500007	-0.10354	-0.613798	
-1.29287	-0.505857	-0.430885	-0.197382	-0.595156	
-1.26155	-0.528813	-0.501508	-0.117744	-0.668753	
-1.27926	-0.552215	-0.462149	-0.220261	-0.649786	
-1.31101	-0.549838	-0.527488	-0.179603	-0.622586	
-1.16468	-0.607141	-0.485562	-0.212112	-0.547577	
-1.33286	-0.71184	-0.49543	-0.134457	-0.573956	
-1.28015	-0.573159	-0.507744	-0.235468	-0.639012	
-1.30143	-0.633686	-0.534196	-0.125897	-0.630522	
-1.30126	-0.5972	-0.477665	-0.227571	-0.658173	
-1.3054	-0.582995	-0.391555	-0.235028	-0.642021	
-1.35626	-0.571836	-0.460381	-0.197155	-0.556267	
-1.38161	-0.567918	-0.528296	-0.211214	-0.656595	
-1.39095	-0.701255	-0.537638	-0.161031	-0.684409	
-1.35696	-0.536694	-0.454611	-0.168905	-0.640318	
-1.34839	-0.58712	-0.47757	-0.15934	-0.556616	
-1.39901	-0.57444	-0.436901	-0.0930856	-0.502731	
-1.2451	-0.612086	-0.571198	-0.157738	-0.547792	
-1.33456	-0.653911	-0.516043	-0.198253	-0.466225	
-1.30752	-0.600285	-0.558138	-0.222092	-0.631193	
-1.36587	-0.549689	-0.442348	-0.151607	-0.494602	
-1.32748	-0.611535	-0.589062	-0.19899	-0.506182	
-1.31504	-0.583673	-0.450984	-0.226072	-0.538426	
-1.27918	-0.561528	-0.439306	-0.195252	-0.512881	
-1.38871	-0.512192	-0.359573	-0.235239	-0.39614	
-1.37649	-0.500061	-0.422392	-0.157056	-0.500623	
-1.32208	-0.544523	-0.452688	-0.208604	-0.532018	
-1.26944	-0.512104	-0.487838	-0.242968	-0.570706	
-1.45421	-0.523648	-0.556424	-0.109344	-0.610963	
-1.30015	-0.622103	-0.503481	-0.090436	-0.591452	
-1.37499	-0.535817	-0.590325	-0.144825	-0.618841	
-1.29269	-0.588495	-0.481325	-0.119734	-0.594941	
-1.3311	-0.546246	-0.561183	-0.153679	-0.560695	
-1.31872	-0.672876	-0.539283	-0.072164	-0.514619	
-1.30931	-0.577444	-0.570235	-0.115906	-0.578523	
-1.42635	-0.506703	-0.44015	-0.193557	-0.571964	
-1.39926	-0.694917	-0.477215	-0.199346	-0.637258	
-1.3042	-0.587055	-0.619735	-0.191449	-0.563632	
-1.25123	-0.648895	-0.494244	-0.100571	-0.635594	
-1.27585	-0.488505	-0.524301	-0.204408	-0.663385	
-1.39145	-0.617219	-0.566503	-0.1369	-0.65471	
-1.2679	-0.554857	-0.551003	-0.193797	-0.673848	
-1.39052	-0.566522	-0.571061	-0.131889	-0.637189	
-1.40831	-0.39987	-0.565688	-0.126085	-0.599354	
-1.35948	-0.488389	-0.528769	-0.0783623	-0.58849	
-1.34837	-0.576976	-0.403015	-0.105741	-0.736999	
-1.29688	-0.529922	-0.520768	-0.270715	-0.63225	
-1.35045	-0.444685	-0.556582	-0.155392	-0.614284	
-1.35942	-0.469751	-0.366028	-0.172391	-0.662186	
-1.33104	-0.656121	-0.466192	-0.166884	-0.629031	
-1.31395	-0.509898	-0.530251	-0.0926773	-0.609052	
-1.33024	-0.546782	-0.402716	-0.245911	-0.593891	
-1.23824	-0.623727	-0.401534	-0.194035	-0.475292	
-1.3038	-0.599754	-0.466206	-0.228172	-0.651713	
-1.28086	-0.536452	-0.510562	-0.205305	-0.712712	
-1.27663	-0.614326	-0.445606	-0.221628	-0.549313	
-1.2951	-0.599759	-0.543	-0.232599	-0.644482	
-1.32224	-0.515145	-0.435897	-0.192852	-0.693713	
-1.23885	-0.45631	-0.548815	-0.24063	-0.65715	
-1.30802	-0.570014	-0.576385	-0.167624	-0.715286	
-1.3143	-0.562264	-0.555889	-0.218278	-0.651289	
-1.31673	-0.648472	-0.440313	-0.165298	-0.730247	
-1.32535	-0.608437	-0.531176	-0.127012	-0.686265	
-1.19853	-0.525534	-0.506482	-0.183615	-0.649947	
-1.24361	-0.485975	-0.511989	-0.213508	-0.681054	
-1.30258	-0.562506	-0.429893	-0.132468	-0.681653	
-1.30457	-0.58341	-0.555022	-0.160705	-0.710564	
-1.25804	-0.583017	-0.600461	-0.124026	-0.605036	
-1.13548	-0.57218	-0.543611	-0.165601	-0.669754	
-1.19308	-0.517998	-0.491732	-0.110762	-0.629249	
-1.22425	-0.558456	-0.457393	-0.15927	-0.653345	
-1.3188	-0.675982	-0.502212	-0.171407	-0.594491	
-1.24036	-0.563123	-0.389841	-0.131471	-0.628165	
-1.21324	-0.57921	-0.444339	-0.248252	-0.688893	
-1.17007	-0.597742	-0.47329	-0.0764365	-0.590241	
-1.27938	-0.51464	-0.490296	-0.1294	-0.625636	
-1.27559	-0.510591	-0.579002	-0.0782251	-0.760296	
-1.3076	-0.515552	-0.485447	-0.229136	-0.588657	
-1.24789	-0.598223	-0.558696	-0.136189	-0.681516	
-1.3256	-0.491215	-0.437933	-0.0937934	-0.69461	
-1.33004	-0.543455	-0.505489	-0.168177	-0.639005	
-1.25602	-0.536493	-0.458063	-0.0629137	-0.65938	
-1.24562	-0.605677	-0.464388	-0.167024	-0.675112	
-1.1992	-0.581129	-0.482856	-0.190673	-0.471228	
-1.22193	-0.587123	-0.465571	-0.201473	-0.734972	
-1.27332	-0.560129	-0.54401	-0.179173	-0.642703	
-1.32629	-0.574093	-0.597841	-0.212626	-0.63945	
-1.24409	-0.534348	-0.508547	-0.212529	-0.619414	
-1.1958	-0.546403	-0.500571	-0.192148	-0.692122	
-1.25952	-0.65767	-0.501137	-0.179363	-0.645795	
-1.30984	-0.609997	-0.509359	-0.233696	-0.67219	
-1.26511	-0.638901	-0.466452	-0.216036	-0.674436	
-1.17841	-0.70534	-0.524498	-0.229049	-0.691951	
-1.22297	-0.627772	-0.657771	-0.227264	-0.665349	
-1.29808	-0.509348	-0.517214	-0.173708	-0.704921	
-1.32109	-0.631092	-0.492638	-0.211011	-0.652433	
-1.26252	-0.630675	-0.513949	-0.244295	-0.582226	
-1.2991	-0.50857	-0.556636	-0.211208	-0.782545	
-1.25495	-0.526059	-0.513618	-0.261678	-0.655002	
-1.21185	-0.517713	-0.578135	-0.250967	-0.735383	
-1.24666	-0.628262	-0.412264	-0.292672	-0.623201	
-1.21673	-0.621197	-0.440117	-0.255812	-0.639584	
-1.14406	-0.553552	-0.509056	-0.197683	-0.657466	
-1.28248	-0.481802	-0.55385	-0.204985	-0.744752	
-1.28665	-0.505741	-0.517889	-0.260326	-0.664274	
-1.24095	-0.636603	-0.470022	-0.215139	-0.680759	
-1.23695	-0.577475	-0.526362	-0.159137	-0.699265	
-1.29285	-0.627067	-0.441259	-0.208554	-0.693326	
-1.35843	-0.559145	-0.484757	-0.226823	-0.764895	
-1.24081	-0.555693	-0.508764	-0.239585	-0.744403	
-1.23721	-0.521186	-0.447156	-0.312083	-0.684081	
-1.16279	-0.531872	-0.499116	-0.247848	-0.670397	
-1.3509	-0.57524	-0.413877	-0.192586	-0.645643	
-1.29007	-0.559134	-0.493918	-0.216611	-0.73682	
-1.34094	-0.6254	-0.54204	-0.215685	-0.624022	
-1.40944	-0.529249	-0.650246	-0.290234	-0.743918	
-1.44202	-0.520289	-0.624039	-0.140959	-0.72154	
-1.38205	-0.607575	-0.547269	-0.244594	-0.718906	
-1.32824	-0.432113	-0.578847	-0.262792	-0.753331	
-1.33061	-0.626807	-0.446925	-0.251557	-0.783273	
