30000	7	1	
0.0109752	0.195616	0.240482	0.784137	0.225313	-0.489788	0.226243	
0.202892	0.114729	0.246379	0.781324	0.332491	-0.501616	0.259628	
0.227345	0.169893	0.260774	0.735341	0.351991	-0.49855	0.26823	
0.194032	0.125077	0.251166	0.840771	0.495163	-0.418988	0.164579	
0.0659837	0.190667	0.254113	0.804042	0.180192	-0.392762	0.247115	
0.0129801	0.283972	0.224423	0.680778	0.335686	-0.492861	0.319718	
0.234246	0.211615	0.312623	0.741466	0.330172	-0.486071	0.132379	
0.121031	0.230775	0.308845	0.874627	0.206066	-0.501692	0.286132	
0.0600648	0.207283	0.291974	0.88908	0.379324	-0.460421	0.239287	
0.0809224	0.221191	0.309585	0.884467	0.251447	-0.605029	0.272349	
0.0179421	0.212557	0.383569	0.781507	0.38786	-0.512352	0.212667	
0.0590026	0.291848	0.410977	0.820372	0.258625	-0.529118	0.192825	
0.131792	0.274805	0.354093	0.825829	0.28999	-0.558581	0.344312	
0.148672	0.32488	0.347182	0.852158	0.21725	-0.429801	0.225302	
0.0992736	0.290832	0.28285	0.77944	0.279083	-0.459382	0.254636	
0.154696	0.263997	0.365807	0.85612	0.303382	-0.482537	0.148225	
0.0459917	0.297867	0.299721	0.804307	0.382934	-0.35189	0.270592	
0.114735	0.145021	0.319484	0.832908	0.322655	-0.53597	0.13984	
0.148701	0.334689	0.270913	0.857201	0.361752	-0.465047	0.208759	
0.100279	0.168169	0.40567	0.643219	0.254545	-0.429171	0.149622	
0.0253626	0.338274	0.324677	0.840042	0.216494	-0.58464	0.271972	
0.0293782	0.187643	0.379682	0.738703	0.188347	-0.446541	0.181789	
0.0874038	0.198942	0.345673	0.862326	0.314285	-0.41062	0.241798	
0.110727	0.318321	0.483441	0.774692	0.344983	-0.450588	0.173591	
0.0151964	0.19432	0.342021	0.964114	0.33881	-0.419472	0.225755	
0.160459	0.211928	0.513892	0.79067	0.334933	-0.53497	0.199918	
0.0634547	0.245093	0.449673	0.872968	0.372363	-0.494938	0.214506	
0.0577927	0.185734	0.386679	0.791104	0.366635	-0.537825	0.264818	
0.0706684	0.318509	0.338993	0.793047	0.295913	-0.281701	0.299791	
0.0290597	0.24201	0.357734	0.827575	0.313243	-0.380446	0.117058	
0.0247273	0.283073	0.264557	0.760606	0.318797	-0.433251	0.234597	
0.158629	0.324674	0.356541	0.79155	0.331075	-0.379094	0.218136	
0.186547	0.203238	0.319602	0.935087	0.392828	-0.417222	0.410129	
0.0465317	0.257056	0.42861	0.880941	0.492343	-0.36732	0.219133	
0.0704583	0.316183	0.375294	0.799526	0.337516	-0.301218	0.264026	
0.0268282	0.141233	0.298044	0.854595	0.371319	-0.394875	0.300559	
0.130273	0.276287	0.444417	0.841495	0.376836	-0.375112	0.184129	
0.0236661	0.294895	0.371268	0.798007	0.381012	-0.335046	0.123656	
0.0852562	0.313091	0.374776	0.918065	0.335802	-0.363888	0.221684	
0.0544234	0.354779	0.336941	0.754205	0.224757	-0.337712	0.284399	
-0.0243689	0.325688	0.334971	0.765643	0.263037	-0.297185	0.196937	
0.0102971	0.321313	0.343789	0.776842	0.403963	-0.47615	0.217031	
0.0674206	0.207309	0.40983	0.771792	0.296405	-0.44675	0.241449	
-0.0546609	0.219728	0.296454	0.803655	0.355333	-0.521317	0.134191	
0.053642	0.209564	0.357379	0.754381	0.323438	-0.460254	0.201866	
-0.00722154	0.331769	0.333376	0.788675	0.391042	-0.4466	0.299561	
0.0172427	0.301778	0.39004	0.813167	0.349036	-0.366449	0.292735	
-0.0562443	0.279265	0.432498	0.75386	0.280105	-0.439377	0.267295	
0.0460035	0.245404	0.400289	0.690613	0.438065	-0.38221	0.194135	
0.0388993	0.351875	0.324849	0.712807	0.349634	-0.372465	0.284155	
0.0979879	0.315315	0.259155	0.836127	0.357666	-0.308034	0.228954	
-0.0206738	0.322017	0.291872	0.772012	0.312739	-0.465744	0.291512	
0.0342312	0.253582	0.326039	0.743354	0.338822	-0.38674	0.241244	
0.103751	0.259561	0.294487	0.849561	0.347551	-0.505371	0.30796	
-0.0172631	0.356524	0.318199	0.910256	0.296111	-0.381708	0.275529	
0.0353479	0.259372	0.254583	0.771765	0.411467	-0.467015	0.30284	
0.0637416	0.247088	0.186698	0.844184	0.35458	-0.378226	0.223686	
0.112318	0.338453	0.225479	0.67563	0.395207	-0.360698	0.284042	
0.00901925	0.209125	0.206261	0.795019	0.352933	-0.443944	0.240513	
0.0895954	0.291865	0.326747	0.905232	0.42128	-0.463481	0.391327	
-0.00939817	0.225873	0.457924	0.845877	0.319341	-0.443876	0.251297	
0.0383056	0.264895	0.226349	0.815368	0.273008	-0.335311	0.200293	
0.0976599	0.294915	0.317255	0.741485	0.317525	-0.397882	0.291696	
0.0444806	0.166488	0.288086	0.825244	0.372296	-0.377109	0.284214	
0.189104	0.346924	0.300542	0.788936	0.315826	-0.53203	0.335135	
0.051685	0.246389	0.286655	0.871704	0.296388	-0.516446	0.290085	
0.199046	0.231452	0.320434	0.83554	0.32382	-0.45902	0.299819	
0.120815	0.33851	0.251011	0.807374	0.283844	-0.290291	0.306955	
0.0765321	0.301473	0.345182	0.88824	0.373753	-0.42226	0.308829	
0.0796564	0.378589	0.338771	0.753142	0.275562	-0.337657	0.304865	
0.0838301	0.299592	0.275988	0.813163	0.27422	-0.427911	0.194583	
0.096666	0.490049	0.342563	0.675503	0.279896	-0.30758	0.313446	
0.0706129	0.299811	0.287253	0.972406	0.269597	-0.260868	0.243007	
0.128702	0.317936	0.336536	0.752503	0.378619	-0.430544	0.265718	
0.0866952	0.400703	0.10185	0.87868	0.207934	-0.385288	0.212271	
0.0628655	0.359258	0.256898	0.86133	0.402012	-0.413652	0.29112	
-0.00161901	0.269933	0.265827	0.710156	0.334909	-0.428134	0.265745	
-0.00550255	0.440807	0.213906	0.773578	0.270931	-0.425498	0.37586	
0.107183	0.401463	0.312309	0.782745	0.246105	-0.454017	0.269584	
0.0205027	0.301042	0.372596	0.787649	0.37045	-0.434215	0.305183	
0.00593102	0.26346	0.19369	0.786526	0.3031	-0.313958	0.380676	
0.121973	0.334081	0.215561	0.804989	0.323304	-0.289833	0.2589	
-0.073822	0.244704	0.217001	0.734925	0.32235	-0.403504	0.265655	
0.0559621	0.359765	0.224739	0.713667	0.33158	-0.422845	0.33684	
0.094068	0.350524	0.300547	0.853562	0.362563	-0.453618	0.389091	
0.100526	0.375018	0.298953	0.777456	0.340937	-0.325099	0.269689	
0.00902912	0.267054	0.188928	0.76268	0.3695	-0.465189	0.311513	
0.156004	0.356194	0.0726094	0.831249	0.373304	-0.412302	0.346284	
0.0221453	0.341842	0.231645	0.803692	0.390489	-0.46823	0.37863	
-0.0286241	0.319497	0.241969	0.754357	0.161416	-0.317452	0.335183	
0.00120196	0.339697	0.298189	0.763406	0.279326	-0.300685	0.398875	
-0.0644991	0.343587	0.224915	0.74695	0.440102	-0.349187	0.308333	
-0.0619151	0.484257	0.287711	0.670734	0.252214	-0.379187	0.248804	
0.0538379	0.397355	0.259755	0.799056	0.277449	-0.562943	0.2969	
0.0553041	0.312466	0.277849	0.867432	0.253668	-0.422778	0.318776	
0.0471875	0.408742	0.345747	0.772892	0.27076	-0.424319	0.407142	
0.0915148	0.408098	0.287986	0.843569	0.342544	-0.316903	0.434367	
-0.0277162	0.369648	0.229986	0.832935	0.391897	-0.330293	0.366802	
0.124266	0.395674	0.337347	0.698631	0.3313	-0.445015	0.296203	
-0.0336192	0.376958	0.271937	0.65559	0.272384	-0.416748	0.395858	
0.0790897	0.38281	0.395562	0.783607	0.255785	-0.429895	0.399276	
0.0107538	0.304551	0.330531	0.659098	0.307743	-0.431569	0.259519	
-0.0461679	0.333552	0.413639	0.687646	0.318375	-0.454691	0.348165	
-0.020634	0.331596	0.400562	0.775661	0.237321	-0.283876	0.401191	
0.0809575	0.312025	0.318185	0.73805	0.237249	-0.481129	0.365647	
-0.123758	0.307036	0.429151	0.752531	0.425038	-0.393592	0.34766	
-0.00125541	0.388581	0.345509	0.715918	0.329229	-0.371224	0.221989	
-0.0988875	0.313072	0.389937	0.742162	0.307945	-0.349668	0.278678	
-0.0270434	0.425794	0.323742	0.6978	0.26654	-0.445691	0.304455	
-0.0646761	0.419674	0.409547	0.764269	0.356656	-0.354291	0.239134	
0.0168876	0.31204	0.377689	0.761368	0.372675	-0.340297	0.359481	
-0.0452958	0.352937	0.342142	0.769959	0.272889	-0.282471	0.321614	
0.0773903	0.399973	0.272088	0.800354	0.283314	-0.253438	0.367223	
0.0405198	0.274559	0.311798	0.832129	0.265029	-0.380241	0.405123	
-0.0388049	0.363415	0.366388	0.773714	0.25978	-0.338261	0.334025	
0.00206923	0.392855	0.481602	0.691443	0.257672	-0.368416	0.25158	
0.0484731	0.454988	0.464854	0.748785	0.197496	-0.467343	0.369675	
0.00597237	0.408121	0.395309	0.76464	0.353995	-0.396349	0.264668	
-0.0308199	0.487252	0.354549	0.775725	0.277461	-0.299094	0.470096	
0.0462337	0.383237	0.421018	0.796227	0.276868	-0.343781	0.323125	
-0.00237851	0.457949	0.383605	0.807834	0.274303	-0.302149	0.355336	
0.0425178	0.419397	0.309094	0.699862	0.376595	-0.31681	0.230773	
0.0154458	0.453146	0.355568	0.736171	0.377871	-0.38112	0.290691	
-0.0292723	0.264163	0.338442	0.658955	0.215688	-0.267699	0.308967	
0.092014	0.321209	0.222524	0.69757	0.314267	-0.365859	0.302393	
0.0125922	0.258894	0.403294	0.640469	0.367035	-0.322672	0.291363	
0.0638821	0.386774	0.279917	0.738767	0.332456	-0.336314	0.376691	
0.142921	0.348354	0.318413	0.721922	0.361016	-0.270448	0.263889	
-0.0414872	0.342164	0.328133	0.739026	0.296465	-0.382439	0.309092	
0.171741	0.456659	0.385581	0.795214	0.349427	-0.4046	0.301554	
0.00265009	0.334093	0.379225	0.706416	0.408998	-0.348793	0.338914	
0.0376835	0.364966	0.400525	0.746014	0.281584	-0.307921	0.303654	
0.150431	0.314904	0.326505	0.712507	0.300004	-0.253881	0.436276	
0.16594	0.336775	0.332933	0.714303	0.251679	-0.370136	0.392364	
0.16277	0.31914	0.358383	0.64115	0.263528	-0.267031	0.304764	
0.0355301	0.39918	0.2388	0.681648	0.346962	-0.399639	0.243784	
0.054367	0.351018	0.26658	0.723027	0.269184	-0.375954	0.314872	
0.0281994	0.341073	0.298501	0.735725	0.364402	-0.208749	0.270791	
0.0648171	0.249242	0.278739	0.645289	0.378162	-0.373679	0.267698	
0.00434545	0.343238	0.149665	0.677536	0.447028	-0.294383	0.304758	
0.131733	0.361122	0.252321	0.680382	0.370203	-0.42677	0.43553	
0.0548404	0.291615	0.208753	0.710788	0.360765	-0.351072	0.426742	
0.20803	0.271435	0.345953	0.663098	0.363336	-0.23324	0.341165	
0.136307	0.30119	0.397672	0.692865	0.426984	-0.40455	0.432964	
0.206781	0.423286	0.310099	0.640221	0.338871	-0.275198	0.410901	
0.0571927	0.248329	0.33917	0.724363	0.216941	-0.26286	0.430333	
0.0934617	0.303117	0.304582	0.682115	0.284292	-0.295199	0.464565	
0.0909937	0.410978	0.39355	0.772189	0.345729	-0.369375	0.34973	
0.10555	0.360348	0.367581	0.757493	0.389402	-0.394719	0.41124	
0.106079	0.286919	0.316565	0.751103	0.286129	-0.366617	0.425526	
0.276701	0.361335	0.217642	0.791651	0.334124	-0.31283	0.403089	
0.0634922	0.427396	0.254375	0.775688	0.241683	-0.277681	0.416357	
0.0297837	0.38472	0.279249	0.851525	0.207412	-0.360252	0.4013	
0.131144	0.443794	0.255913	0.683356	0.280824	-0.352749	0.505982	
0.109919	0.363388	0.313497	0.815864	0.231241	-0.319	0.467481	
0.125142	0.322809	0.30103	0.70247	0.287991	-0.375335	0.384528	
0.118088	0.450326	0.315848	0.863955	0.401705	-0.390312	0.44159	
0.104964	0.4779	0.393563	0.768123	0.384135	-0.380407	0.431683	
0.182259	0.427086	0.2724	0.693184	0.371149	-0.387153	0.337532	
0.245388	0.348731	0.328095	0.73778	0.387175	-0.527034	0.496423	
0.03226	0.300543	0.371935	0.761108	0.300611	-0.308366	0.406421	
0.0524707	0.374931	0.147376	0.695252	0.353734	-0.373634	0.450827	
0.0743625	0.308597	0.309253	0.649814	0.362348	-0.359547	0.331683	
-0.0347977	0.258814	0.357807	0.733538	0.349556	-0.399734	0.462513	
0.0858432	0.267203	0.330071	0.753115	0.474892	-0.391658	0.318276	
0.0409069	0.274805	0.326009	0.775295	0.36121	-0.581022	0.403199	
0.120084	0.413818	0.350237	0.857767	0.346606	-0.259797	0.229349	
0.114929	0.386825	0.327746	0.629424	0.335628	-0.456339	0.342318	
0.113464	0.312875	0.258898	0.749627	0.372325	-0.349393	0.232991	
0.0874468	0.357954	0.369537	0.663982	0.298203	-0.343956	0.340692	
0.0361695	0.464771	0.303917	0.68998	0.317754	-0.258283	0.292548	
0.0995277	0.345469	0.35113	0.672464	0.370979	-0.316984	0.382899	
0.128212	0.319588	0.342254	0.667804	0.278393	-0.379062	0.230484	
0.0969261	0.308541	0.322841	0.714385	0.280088	-0.288978	0.274821	
0.108101	0.325915	0.31744	0.728238	0.333043	-0.260532	0.361703	
0.157679	0.305997	0.302074	0.680208	0.339678	-0.218554	0.415263	
0.0553768	0.379342	0.398582	0.71442	0.371358	-0.398479	0.406409	
0.13082	0.369101	0.308356	0.702254	0.351776	-0.244756	0.424892	
0.133886	0.355403	0.329219	0.757116	0.33521	-0.366708	0.433672	
-0.061121	0.347822	0.348093	0.763774	0.441355	-0.308651	0.255201	
0.116429	0.449618	0.342206	0.79541	0.281744	-0.228169	0.3266	
0.0164174	0.385909	0.35488	0.714651	0.372032	-0.394394	0.30773	
0.0673677	0.366521	0.328093	0.741965	0.382296	-0.403897	0.329788	
-0.00242808	0.478468	0.435212	0.754002	0.375265	-0.265711	0.405788	
0.0330718	0.406877	0.273076	0.664166	0.353083	-0.364957	0.231449	
0.0637881	0.358491	0.25966	0.767451	0.401026	-0.314843	0.280531	
-0.00888617	0.328702	0.354863	0.616052	0.350468	-0.350723	0.411458	
0.157378	0.42819	0.30689	0.676231	0.363604	-0.316065	0.269292	
0.108922	0.38813	0.320579	0.81737	0.440688	-0.334601	0.384839	
-0.0164532	0.453356	0.376171	0.724332	0.339205	-0.353423	0.388254	
0.0616694	0.398603	0.322177	0.74718	0.435157	-0.35948	0.33903	
0.0549147	0.402447	0.299335	0.725718	0.422702	-0.368673	0.376698	
0.0854818	0.361209	0.271801	0.639114	0.425812	-0.314941	0.390459	
0.0280498	0.469646	0.358606	0.662532	0.434621	-0.270584	0.335245	
0.0584581	0.474167	0.347358	0.669144	0.393749	-0.356207	0.296858	
0.0846235	0.383333	0.300541	0.725288	0.452577	-0.254967	0.326522	
0.0371903	0.350429	0.335585	0.663392	0.294445	-0.225819	0.29157	
-0.09119	0.488885	0.335349	0.76391	0.311153	-0.272247	0.389862	
0.0684755	0.488247	0.258924	0.658942	0.279171	-0.40736	0.340139	
0.0742284	0.405462	0.327575	0.743339	0.373569	-0.36252	0.249448	
-0.0122792	0.378237	0.314269	0.699017	0.317712	-0.483041	0.396393	
0.0385134	0.38345	0.282115	0.672237	0.299461	-0.306368	0.309668	
0.0630358	0.46848	0.248082	0.770369	0.353042	-0.301175	0.295029	
0.041641	0.404377	0.313534	0.641454	0.270427	-0.209244	0.322032	
0.0553748	0.435955	0.263882	0.688844	0.359901	-0.266773	0.348064	
-0.0248443	0.372775	0.214696	0.679793	0.318432	-0.256092	0.361783	
0.14352	0.354808	0.330167	0.72782	0.338102	-0.300132	0.377268	
0.0860278	0.359182	0.271191	0.718967	0.250411	-0.141863	0.35499	
0.219645	0.386654	0.364708	0.778293	0.359439	-0.323402	0.437447	
0.0321222	0.423848	0.310087	0.687714	0.353957	-0.377351	0.416591	
0.0877014	0.46885	0.239281	0.697084	0.343267	-0.300314	0.409643	
0.0461835	0.504939	0.308427	0.631367	0.315354	-0.351611	0.49963	
0.139135	0.445836	0.386477	0.761248	0.407536	-0.347062	0.4594	
0.0851739	0.426145	0.357747	0.771883	0.377246	-0.229381	0.485611	
-0.0351359	0.381476	0.300477	0.700432	0.349707	-0.327348	0.451736	
0.117451	0.368449	0.255836	0.676432	0.304692	-0.43957	0.334758	
0.0757503	0.391117	0.312136	0.744473	0.387582	-0.27798	0.363161	
0.0840798	0.524186	0.334017	0.705943	0.301824	-0.266328	0.331731	
0.167285	0.374481	0.210761	0.65504	0.3804	-0.326355	0.394684	
0.0220705	0.242781	0.278289	0.714268	0.341702	-0.295482	0.294541	
0.0357315	0.403488	0.289273	0.791358	0.329249	-0.436773	0.399999	
-0.00740216	0.434485	0.259104	0.687556	0.536672	-0.352538	0.436735	
0.131799	0.320847	0.318831	0.649209	0.43369	-0.312926	0.36332	
0.0728389	0.469769	0.360908	0.658486	0.325315	-0.286112	0.361125	
0.128002	0.433082	0.350749	0.684606	0.415531	-0.370272	0.447417	
-0.00177988	0.335623	0.430889	0.676476	0.37606	-0.316315	0.421175	
0.147685	0.4763	0.364608	0.670231	0.307884	-0.343939	0.288389	
0.0512636	0.561167	0.30368	0.68778	0.359957	-0.347108	0.412862	
-0.0195268	0.358272	0.255814	0.651049	0.472508	-0.32151	0.389453	
0.17908	0.280843	0.229582	0.702664	0.443951	-0.363282	0.35909	
0.01422	0.381713	0.248532	0.700159	0.368396	-0.346684	0.33685	
0.0151971	0.368912	0.348922	0.664466	0.308475	-0.425741	0.351331	
0.165165	0.342494	0.313174	0.690427	0.344098	-0.367775	0.40248	
0.171767	0.462437	0.263496	0.720039	0.412587	-0.341827	0.429807	
0.0800582	0.435044	0.223086	0.765219	0.372968	-0.470965	0.419826	
0.0671028	0.394546	0.231965	0.75072	0.323511	-0.34657	0.379358	
0.0956322	0.443402	0.304515	0.763591	0.349296	-0.325322	0.380065	
0.103619	0.373947	0.338527	0.672978	0.301088	-0.335589	0.276598	
-0.0159545	0.476277	0.329673	0.661145	0.388109	-0.398706	0.422942	
-0.0433337	0.531693	0.358129	0.841267	0.380557	-0.36668	0.362699	
0.0521889	0.52773	0.317764	0.716133	0.392643	-0.297765	0.383088	
0.0898723	0.313056	0.417211	0.76624	0.375658	-0.359521	0.276215	
0.0601826	0.370078	0.296985	0.751886	0.320184	-0.379032	0.294544	
0.0171586	0.491928	0.404634	0.874146	0.490286	-0.351119	0.267481	
0.0382392	0.430253	0.339023	0.798308	0.355834	-0.372825	0.297495	
0.044494	0.494431	0.227999	0.72252	0.365723	-0.311297	0.271046	
0.0494213	0.39296	0.426718	0.791728	0.330982	-0.4282	0.299151	
0.00717595	0.386857	0.37905	0.759681	0.32852	-0.307025	0.420512	
0.0676341	0.448012	0.36749	0.845693	0.329843	-0.246117	0.359311	
0.100819	0.453689	0.335119	0.819917	0.280738	-0.326925	0.392442	
0.150848	0.395399	0.427903	0.827941	0.416351	-0.306223	0.322255	
0.143619	0.450991	0.34427	0.818198	0.3774	-0.281965	0.252782	
0.168843	0.404097	0.439319	0.853749	0.422246	-0.364902	0.28511	
0.0960486	0.535725	0.274034	0.749097	0.261328	-0.291764	0.270183	
0.136074	0.442124	0.245806	0.816878	0.370028	-0.394611	0.331428	
0.132921	0.524534	0.263648	0.809329	0.332531	-0.348474	0.378257	
0.16445	0.443888	0.32203	0.746752	0.338505	-0.258214	0.27828	
0.0511326	0.552817	0.367677	0.786512	0.388134	-0.24892	0.394956	
0.167896	0.467127	0.18914	0.728236	0.311349	-0.239986	0.337759	
0.102304	0.418955	0.29883	0.793625	0.371521	-0.197535	0.274973	
0.0111637	0.523798	0.303369	0.783801	0.340664	-0.235648	0.346742	
0.0928518	0.444372	0.405382	0.784712	0.387931	-0.228739	0.414598	
0.175409	0.467314	0.361582	0.767225	0.445209	-0.396482	0.419969	
0.175563	0.489489	0.269781	0.861408	0.39685	-0.309246	0.313769	
0.123519	0.651729	0.350064	0.771525	0.435779	-0.33323	0.408031	
0.127986	0.527216	0.320079	0.845317	0.299999	-0.302088	0.434377	
0.144432	0.553603	0.225227	0.87345	0.420269	-0.475764	0.420471	
0.158452	0.44756	0.347409	0.841195	0.356808	-0.185052	0.370896	
0.161063	0.420614	0.405331	0.826026	0.356773	-0.360443	0.423202	
0.0787892	0.49524	0.367584	0.856222	0.208968	-0.241705	0.366652	
0.0504651	0.509656	0.269679	0.870849	0.374017	-0.319223	0.433219	
0.0223887	0.473098	0.313594	0.860557	0.458672	-0.221873	0.443092	
0.212641	0.487664	0.326498	0.917869	0.264692	-0.190969	0.41157	
-0.0369037	0.599065	0.324597	0.908864	0.42055	-0.231728	0.406208	
0.120944	0.477422	0.330174	0.911622	0.352144	-0.203982	0.427638	
0.0938648	0.396253	0.317802	0.935034	0.245065	-0.209907	0.479108	
-0.032711	0.505109	0.35623	0.909534	0.333957	-0.195448	0.401582	
0.0921038	0.495622	0.325086	0.870427	0.277937	-0.191159	0.519453	
0.196097	0.519643	0.390514	0.955511	0.284356	-0.307919	0.464502	
0.0710989	0.501802	0.329074	0.933657	0.360865	-0.238321	0.468148	
0.163993	0.481529	0.411396	0.970279	0.327979	-0.233261	0.367632	
0.0850261	0.507417	0.400288	0.882455	0.366296	-0.236273	0.497672	
0.0499605	0.508875	0.335761	0.893824	0.424676	-0.230448	0.353609	
0.012755	0.557386	0.368026	0.91462	0.440759	-0.279837	0.410267	
0.05038	0.46022	0.305371	0.999455	0.336451	-0.272977	0.423822	
0.0336741	0.52137	0.335313	0.941338	0.37746	-0.313422	0.484562	
0.0233474	0.55445	0.37251	0.891927	0.417215	-0.186205	0.348441	
0.0422974	0.540165	0.422037	0.923725	0.410842	-0.276754	0.36959	
0.0148054	0.481904	0.421878	0.899956	0.223062	-0.214036	0.426268	
0.0954523	0.535005	0.437867	0.89434	0.343934	-0.151152	0.339136	
0.0291547	0.467709	0.395448	0.886651	0.410485	-0.214301	0.464013	
0.0515821	0.491004	0.391039	0.880163	0.364033	-0.239142	0.421952	
0.0366354	0.567408	0.371086	0.910528	0.39228	-0.230028	0.267742	
0.099336	0.513149	0.423726	0.773544	0.363102	-0.329581	0.3866	
0.0844894	0.529961	0.305754	0.889041	0.371264	-0.321637	0.457181	
0.0156291	0.520812	0.326617	0.900631	0.430347	-0.231899	0.410006	
-0.00267432	0.506949	0.360704	0.928169	0.447723	-0.336768	0.387089	
0.136468	0.463198	0.411078	0.865129	0.39641	-0.35132	0.338147	
0.0357148	0.536332	0.298776	0.879267	0.409939	-0.343075	0.309068	
0.0587824	0.399336	0.310516	0.923549	0.31947	-0.323922	0.260899	
-0.0090862	0.593689	0.391423	0.877257	0.354716	-0.377557	0.322082	
0.0754311	0.512632	0.326176	0.865457	0.382509	-0.31618	0.337087	
0.143816	0.423081	0.325355	0.898413	0.353773	-0.373017	0.350133	
0.00865204	0.448096	0.294449	0.859154	0.492395	-0.338665	0.288062	
-0.0375878	0.537375	0.274072	0.934732	0.400916	-0.282679	0.289868	
0.0492569	0.409919	0.358032	0.888341	0.354658	-0.263845	0.273753	
0.0166683	0.356978	0.241029	0.80517	0.333921	-0.263515	0.387881	
0.0724409	0.49085	0.363417	0.916384	0.362687	-0.364776	0.410108	
0.0221865	0.491779	0.239473	0.857081	0.3214	-0.20849	0.297861	
-0.0480026	0.505788	0.283502	0.831324	0.392098	-0.238064	0.285404	
-0.118975	0.454219	0.28445	0.889596	0.417015	-0.347893	0.362973	
-0.0952135	0.528282	0.254682	0.815045	0.424546	-0.253047	0.294428	
0.0062071	0.542378	0.303486	0.800835	0.469403	-0.309569	0.379779	
-0.0573433	0.490398	0.263676	0.844263	0.409363	-0.293221	0.273225	
0.0199794	0.495612	0.215607	0.857375	0.408673	-0.331972	0.344974	
-0.073242	0.50333	0.306469	0.835408	0.420731	-0.403516	0.323847	
-0.0819143	0.62139	0.274786	0.939321	0.403171	-0.412044	0.330635	
-0.0288535	0.546527	0.352477	0.851258	0.413583	-0.379804	0.354503	
-0.108404	0.57492	0.261281	0.917458	0.430332	-0.416023	0.390088	
0.0592649	0.505019	0.21962	0.897048	0.310379	-0.325586	0.350744	
0.0252829	0.55957	0.192739	0.859929	0.325935	-0.424715	0.395962	
0.00393471	0.567883	0.225527	0.888944	0.442286	-0.274555	0.295035	
0.012301	0.533254	0.214664	0.825777	0.226754	-0.38188	0.418135	
0.00295967	0.539185	0.314678	0.864517	0.317036	-0.393354	0.328504	
-0.123436	0.493136	0.246708	0.868461	0.347683	-0.307864	0.361065	
-0.139615	0.393514	0.301173	0.933244	0.333956	-0.206028	0.289899	
-0.0216281	0.536202	0.351735	0.900439	0.291771	-0.342341	0.365359	
0.0365656	0.621761	0.283384	0.780097	0.30703	-0.278694	0.397951	
-0.047466	0.549233	0.194775	0.94466	0.412022	-0.186787	0.347398	
-0.0296802	0.473447	0.270203	0.886006	0.365618	-0.335757	0.279969	
-0.0545612	0.443733	0.381282	0.888981	0.288149	-0.306847	0.1852	
-0.0899092	0.509249	0.274233	0.953305	0.276093	-0.304815	0.337434	
-0.108892	0.462641	0.275873	0.881437	0.356447	-0.356524	0.203893	
-0.140495	0.430603	0.321743	0.752346	0.345847	-0.280133	0.307224	
-0.145705	0.379654	0.289492	0.869543	0.345229	-0.360527	0.280443	
-0.158557	0.530708	0.27091	0.829007	0.396928	-0.332085	0.410288	
-0.126924	0.480549	0.28347	0.894438	0.324163	-0.323963	0.330617	
-0.0704251	0.45303	0.250828	0.906053	0.267635	-0.333426	0.320084	
-0.100942	0.60637	0.365019	0.797787	0.391707	-0.36815	0.468025	
-0.160953	0.481527	0.216568	0.902662	0.362248	-0.305841	0.302386	
-0.103771	0.535415	0.151078	0.78505	0.356282	-0.20178	0.326293	
-0.089212	0.62768	0.33446	0.850685	0.353135	-0.385957	0.366967	
-0.159247	0.493237	0.238201	0.869045	0.41195	-0.33782	0.296558	
-0.175977	0.543874	0.355041	0.884469	0.337542	-0.315868	0.341939	
-0.022109	0.379596	0.271939	0.788834	0.30018	-0.282625	0.375057	
-0.166081	0.457284	0.367744	0.887457	0.428839	-0.347754	0.417298	
-0.116583	0.449205	0.295425	0.753729	0.378766	-0.31628	0.402312	
-0.0619195	0.441979	0.352016	0.772281	0.261027	-0.228512	0.328523	
-0.0849695	0.478904	0.398884	0.818819	0.323793	-0.279411	0.347734	
-0.112992	0.466017	0.334546	0.81036	0.273801	-0.294285	0.421133	
-0.137342	0.402434	0.371092	0.847621	0.273759	-0.306073	0.392365	
-0.114774	0.439889	0.372935	0.862935	0.295154	-0.302396	0.264038	
-0.1114	0.468518	0.45781	0.857949	0.308767	-0.270127	0.425941	
-0.0312385	0.474696	0.375486	0.857812	0.421061	-0.329172	0.439961	
-0.134761	0.592258	0.283306	0.834984	0.322057	-0.288743	0.441409	
-0.0922914	0.377633	0.377306	0.864753	0.332075	-0.340251	0.232227	
-0.0627419	0.434182	0.321769	0.913882	0.343727	-0.247291	0.265906	
-0.105353	0.439797	0.303348	0.833135	0.273251	-0.215437	0.393167	
-0.099758	0.341267	0.299185	0.926926	0.323122	-0.262151	0.407805	
-0.0370764	0.498807	0.310658	0.843834	0.363276	-0.245132	0.513792	
-0.0867559	0.404243	0.267778	0.826527	0.273119	-0.179686	0.32846	
-0.0176018	0.47541	0.34691	0.917783	0.478214	-0.259393	0.430062	
-0.13193	0.444997	0.28378	0.832312	0.42197	-0.325544	0.346755	
-0.0846219	0.50821	0.225211	0.914874	0.358594	-0.294953	0.444229	
0.0335326	0.540776	0.324966	0.803245	0.279078	-0.225867	0.409595	
-0.0778886	0.434551	0.337337	0.829908	0.320738	-0.349522	0.34435	
-0.121995	0.561161	0.34418	0.838475	0.432416	-0.271626	0.380845	
-0.0571254	0.459531	0.385635	0.85442	0.368644	-0.274175	0.316392	
-0.02613	0.424785	0.283924	0.893624	0.298875	-0.289935	0.48962	
