Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000685:	0.105959090909091	0.021489204545455	0.232162500000000	0.613085795454545	0.027303409090909		1
000686:	0.044056250000000	0.010644318181818	0.103840340909091	0.827617613636364	0.013841477272727		1
000687:	0.084152840909091	0.011213636363636	0.832364772727273	0.057490909090909	0.014777840909091		1
000688:	0.578649431818182	0.011202272727273	0.317965340909091	0.063792045454545	0.028390909090909		1
000689:	0.214434659090909	0.110864772727273	0.449121022727273	0.198987500000000	0.026592045454545		1
000690:	0.695067045454545	0.011644886363636	0.044339204545455	0.229982386363636	0.018966477272727		1
000691:	0.849280681818182	0.012370454545455	0.038288636363636	0.072726704545455	0.027333522727273		1
000692:	0.820381250000000	0.049784090909091	0.049521590909091	0.033603409090909	0.046709659090909		1
000693:	0.370523863636364	0.037118181818182	0.510707386363636	0.047011931818182	0.034638636363636		1
000694:	0.892727272727273	0.009734659090909	0.035274431818182	0.019111931818182	0.043151704545455		1
000695:	0.751410795454545	0.028561363636364	0.068787500000000	0.077815340909091	0.073425000000000		1
000696:	0.804890909090909	0.017996590909091	0.031881250000000	0.019779545454545	0.125451704545455		1
000697:	0.065774431818182	0.017263636363636	0.189593181818182	0.706205113636364	0.021163636363636		1
000698:	0.220885227272727	0.011617045454545	0.688138636363636	0.051700568181818	0.027658522727273		1
000699:	0.449686931818182	0.016727272727273	0.073297159090909	0.234444318181818	0.225844318181818		1
000700:	0.859492045454545	0.013438068181818	0.056942613636364	0.033918181818182	0.036209090909091		1
000701:	0.237258522727273	0.018017045454545	0.628419886363636	0.061117613636364	0.055186931818182		1
000702:	0.199734090909091	0.049114204545455	0.669907954545455	0.040997727272727	0.040246022727273		1
000703:	0.020159090909091	0.009814772727273	0.037988068181818	0.917964204545455	0.014073863636364		1
000704:	0.213503977272727	0.035024431818182	0.639668181818182	0.027630681818182	0.084172727272727		1
000705:	0.782294318181818	0.015907954545455	0.102781818181818	0.080046022727273	0.018969886363636		1
000706:	0.770710795454545	0.027010227272727	0.115800568181818	0.028680681818182	0.057797727272727		1
000707:	0.747438068181818	0.016884090909091	0.061151704545455	0.133588636363636	0.040937500000000		1
000708:	0.146130113636364	0.038696022727273	0.353324431818182	0.402505681818182	0.059343750000000		1
000709:	0.031000000000000	0.013280113636364	0.858036363636364	0.061200568181818	0.036482954545455		1
000710:	0.031777840909091	0.020503409090909	0.023165909090909	0.906113068181818	0.018439772727273		1
000711:	0.680099431818182	0.024409659090909	0.084325568181818	0.182450000000000	0.028715340909091		1
000712:	0.046551136363636	0.008597727272727	0.900338636363636	0.026513636363636	0.017998863636364		1
000713:	0.064226136363636	0.008369886363636	0.884569318181818	0.028034659090909	0.014800000000000		1
000714:	0.306909090909091	0.016945454545455	0.538422727272727	0.112589204545455	0.025133522727273		1
000715:	0.236268750000000	0.016671590909091	0.640689204545455	0.075684090909091	0.030686363636364		1
000716:	0.039294318181818	0.029453977272727	0.807123863636364	0.088425568181818	0.035702272727273		1
000717:	0.421563636363636	0.122006250000000	0.067533522727273	0.080075000000000	0.308821590909091		1
000718:	0.221846022727273	0.035157954545455	0.125784659090909	0.405071590909091	0.212139772727273		1
000719:	0.333444886363636	0.087469318181818	0.044327840909091	0.038940909090909	0.495817045454545		1
000720:	0.828607954545455	0.168620454545455	0.000377272727273	0.000571022727273	0.001823295454545		1
000721:	0.836356818181818	0.015662500000000	0.062689772727273	0.052475000000000	0.032815909090909		1
000722:	0.156232386363636	0.052518181818182	0.365978977272727	0.361987500000000	0.063282954545455		1
000723:	0.824460227272727	0.014212500000000	0.027913068181818	0.015563636363636	0.117850568181818		1
000724:	0.113549431818182	0.050615340909091	0.490146022727273	0.311186931818182	0.034502272727273		1
000725:	0.563982386363636	0.046027840909091	0.125091477272727	0.227423863636364	0.037474431818182		1
000726:	0.039996022727273	0.012476136363636	0.035885227272727	0.898896022727273	0.012746590909091		1
000727:	0.087860795454545	0.022903977272727	0.143103977272727	0.032167045454545	0.713964204545455		1
000728:	0.374028409090909	0.110032386363636	0.075697159090909	0.079918181818182	0.360323863636364		1
000729:	0.534550000000000	0.068381818181818	0.070411931818182	0.098406818181818	0.228249431818182		1
000730:	0.049020454545455	0.007592613636364	0.909227272727273	0.016659090909091	0.017500568181818		1
000731:	0.351023295454545	0.011009090909091	0.183467045454545	0.389158522727273	0.065342045454545		1
000732:	0.267247727272727	0.026902272727273	0.530326704545454	0.122837500000000	0.052685795454545		1
000733:	0.501893750000000	0.088869318181818	0.075872159090909	0.242607386363636	0.090757386363636		1
000734:	0.747484090909091	0.015955113636364	0.122499431818182	0.057734090909091	0.056327272727273		1
000735:	0.035483522727273	0.011348863636364	0.023861363636364	0.908235795454545	0.021070454545455		1
000736:	0.025436363636364	0.886008522727273	0.015053977272727	0.023451136363636	0.050050000000000		1
000737:	0.152535795454545	0.587144318181818	0.026559090909091	0.040053977272727	0.193706818181818		1
000738:	0.034821590909091	0.727231250000000	0.017361363636364	0.055271022727273	0.165314772727273		1
000739:	0.020015340909091	0.017070454545455	0.017287500000000	0.909426136363636	0.036200568181818		1
000740:	0.090757386363636	0.295259090909091	0.031811931818182	0.047157386363636	0.535014204545455		1
000741:	0.108563636363636	0.352357386363636	0.168116477272727	0.035901136363636	0.335061363636364		1
000742:	0.112881818181818	0.598614204545455	0.045155113636364	0.052748295454545	0.190600568181818		1
000743:	0.699765909090909	0.000703409090909	0.284848295454545	0.013510227272727	0.001172159090909		1
000744:	0.830348863636364	0.014076136363636	0.071001136363636	0.035848295454545	0.048725568181818		1
000745:	0.200849431818182	0.017227272727273	0.654217045454546	0.078189204545455	0.049517045454545		1
000746:	0.767472727272727	0.022276136363636	0.063997727272727	0.105003409090909	0.041250000000000		1
000747:	0.738005681818182	0.010466477272727	0.152731250000000	0.065965909090909	0.032830681818182		1
000748:	0.039663636363636	0.013152840909091	0.023461363636364	0.906115340909091	0.017606818181818		1
000749:	0.067457954545455	0.017669886363636	0.314911363636364	0.571209090909091	0.028751704545455		1
000750:	0.582340909090909	0.021161363636364	0.058561931818182	0.256621022727273	0.081314772727273		1
000751:	0.604468750000000	0.014072159090909	0.099334659090909	0.257352272727273	0.024772159090909		1
000752:	0.029432954545455	0.010676704545455	0.883224431818182	0.059324431818182	0.017341477272727		1
000753:	0.026813068181818	0.016292045454545	0.026474431818182	0.915086363636364	0.015334090909091		1
000754:	0.451335795454545	0.054859090909091	0.217508522727273	0.227623295454545	0.048673295454545		1
000755:	0.474677840909091	0.033398295454545	0.359765909090909	0.056486931818182	0.075671022727273		1
000756:	0.366044318181818	0.013867613636364	0.045968181818182	0.544724431818182	0.029395454545455		1
000757:	0.057027840909091	0.020376704545455	0.055615340909091	0.050586931818182	0.816393181818182		1
000758:	0.282421022727273	0.161099431818182	0.117772727272727	0.060596590909091	0.378110227272727		1
000759:	0.130584090909091	0.034819318181818	0.025442613636364	0.020284659090909	0.788869318181818		1
000760:	0.017371022727273	0.015604545454545	0.013976704545455	0.923009090909091	0.030038636363636		1
000761:	0.029905681818182	0.538614772727273	0.041620454545455	0.012613636363636	0.377245454545455		1
000762:	0.112380681818182	0.151185227272727	0.036471022727273	0.009493181818182	0.690469886363636		1
000763:	0.054303409090909	0.800439772727273	0.027180681818182	0.020412500000000	0.097663636363636		1
000764:	0.069909659090909	0.013655681818182	0.015152272727273	0.019875568181818	0.881406818181818		1
000765:	0.154882954545455	0.326569886363636	0.064051136363636	0.042391477272727	0.412104545454545		1
000766:	0.555817045454545	0.011276704545455	0.039335795454545	0.331052840909091	0.062517613636364		1
000767:	0.704235227272727	0.038421590909091	0.103721590909091	0.099178409090909	0.054443181818182		1
000768:	0.076186931818182	0.009556818181818	0.059802840909091	0.840367613636364	0.014085795454545		1
000769:	0.809148295454545	0.016286363636364	0.074552272727273	0.078394318181818	0.021618750000000		1
000770:	0.614751704545455	0.016259090909091	0.067418750000000	0.272300000000000	0.029270454545455		1
000771:	0.132425000000000	0.444858522727273	0.137681250000000	0.040093181818182	0.244942045454545		1
000772:	0.064175000000000	0.224648295454545	0.117314772727273	0.520686931818182	0.073175000000000		1
000773:	0.027032954545455	0.180844886363636	0.072865340909091	0.027260795454545	0.691996022727273		1
000774:	0.046625568181818	0.741426704545455	0.013361931818182	0.027215909090909	0.171369886363636		1
000775:	0.056355113636364	0.045320454545455	0.133614772727273	0.023884090909091	0.740825568181818		1
000776:	0.068853409090909	0.009809090909091	0.014328409090909	0.018602840909091	0.888406250000000		1
000777:	0.169432954545455	0.120185227272727	0.538126704545455	0.087915909090909	0.084339204545455		1
000778:	0.366579545454545	0.054576704545455	0.085673863636364	0.103772727272727	0.389397159090909		1
000779:	0.003439772727273	0.300011931818182	0.629440340909091	0.001638636363636	0.065469318181818		1
000780:	0.055940909090909	0.027766477272727	0.015652840909091	0.024872159090909	0.875767613636364		1
000781:	0.042197727272727	0.009731250000000	0.015567613636364	0.028300568181818	0.904202840909091		1
000782:	0.025794886363636	0.012213068181818	0.017569886363636	0.928455681818182	0.015966477272727		1
000783:	0.440148863636364	0.101925568181818	0.368060795454545	0.046112500000000	0.043752272727273		1
000784:	0.455195454545455	0.020236931818182	0.229347727272727	0.221861931818182	0.073357954545455		1
000785:	0.338107954545455	0.023575000000000	0.356394886363636	0.236498295454545	0.045423863636364		1
000786:	0.054510795454545	0.013314204545455	0.047966477272727	0.857137500000000	0.027071022727273		1
000787:	0.373853409090909	0.038342613636364	0.282139204545455	0.236959659090909	0.068705113636364		1
000788:	0.683164204545455	0.008267045454545	0.040398295454545	0.230425000000000	0.037745454545455		1
000789:	0.345337500000000	0.112413636363636	0.384391477272727	0.080921590909091	0.076935795454545		1
000790:	0.796025000000000	0.007444318181818	0.053692613636364	0.057044318181818	0.085793750000000		1
000791:	0.065576136363636	0.069659659090909	0.024310795454545	0.363925000000000	0.476528409090909		1
000792:	0.014931818181818	0.013791477272727	0.023712500000000	0.933896022727273	0.013668181818182		1
000793:	0.018344318181818	0.054776136363636	0.021898295454545	0.022306250000000	0.882675000000000		1
000794:	0.047671590909091	0.007489204545455	0.027479545454545	0.904882954545455	0.012476704545455		1
000795:	0.071474431818182	0.041384659090909	0.020843181818182	0.057147727272727	0.809150000000000		1
000796:	0.042426704545455	0.072380681818182	0.016223863636364	0.019054545454545	0.849914204545455		1
000797:	0.041827840909091	0.083622727272727	0.057521590909091	0.187397727272727	0.629630113636364		1
000798:	0.080311931818182	0.708896022727273	0.075577840909091	0.088644318181818	0.046569886363636		1
000799:	0.105302840909091	0.471601136363636	0.247471590909091	0.082543750000000	0.093080681818182		1
000800:	0.034177272727273	0.219590909090909	0.040800568181818	0.021021590909091	0.684409659090909		1
000801:	0.028185227272727	0.539303977272727	0.026784090909091	0.092764204545455	0.312962500000000		1
000802:	0.051074431818182	0.396855113636364	0.067852272727273	0.067337500000000	0.416880681818182		1
000803:	0.028207386363636	0.637239204545455	0.230586931818182	0.056809659090909	0.047156818181818		1
000804:	0.063334090909091	0.024171022727273	0.014121022727273	0.026776704545455	0.871597159090909		1
000805:	0.138411931818182	0.249138636363636	0.025069886363636	0.019837500000000	0.567542045454545		1
000806:	0.027640909090909	0.439075000000000	0.012490909090909	0.021126136363636	0.499667045454545		1
000807:	0.059199431818182	0.237761363636364	0.046300000000000	0.028438068181818	0.628301136363636		1
000808:	0.155893750000000	0.639793181818182	0.063586363636364	0.021898863636364	0.118827840909091		1
000809:	0.432621590909091	0.251998295454545	0.054704545454545	0.017518750000000	0.243156818181818		1
000810:	0.663385227272727	0.099028977272727	0.035407386363636	0.026635795454545	0.175542613636364		1
000811:	0.076080113636364	0.059451704545455	0.017907954545455	0.040707386363636	0.805852840909091		1
000812:	0.020887500000000	0.833468750000000	0.057270454545455	0.029727840909091	0.058645454545455		1
000813:	0.025498295454545	0.048574431818182	0.010660227272727	0.019451136363636	0.895815909090909		1
000814:	0.025201136363636	0.646931818181818	0.026394886363636	0.016471590909091	0.285000568181818		1
000815:	0.030332954545455	0.191892045454545	0.015668750000000	0.075543181818182	0.686563068181818		1
000816:	0.059596022727273	0.123094318181818	0.030240909090909	0.129164772727273	0.657903977272727		1
000817:	0.094075000000000	0.046597727272727	0.056536363636364	0.701856250000000	0.100934659090909		1
000818:	0.534903977272727	0.255984090909091	0.063646022727273	0.031938068181818	0.113527840909091		1
000819:	0.606461363636364	0.019203409090909	0.137570454545455	0.176638636363636	0.060126136363636		1
000820:	0.552636363636364	0.016385227272727	0.035283522727273	0.021784659090909	0.373910227272727		1
000821:	0.866784659090909	0.012776136363636	0.052039772727273	0.030686363636364	0.037713068181818		1
000822:	0.051198295454545	0.012896022727273	0.893019318181818	0.019016477272727	0.023869886363636		1
000823:	0.653353409090909	0.016868181818182	0.229363068181818	0.074861363636364	0.025553977272727		1
000824:	0.824408522727273	0.008755681818182	0.057918750000000	0.059231250000000	0.049685795454545		1
000825:	0.027902272727273	0.143451704545455	0.015693181818182	0.019040909090909	0.793911931818182		1
000826:	0.073558522727273	0.629341477272727	0.052695454545455	0.037150568181818	0.207253977272727		1
000827:	0.033629545454545	0.011333522727273	0.017642613636364	0.916951704545454	0.020442613636364		1
000828:	0.147663068181818	0.078290340909091	0.027265340909091	0.029869886363636	0.716911363636364		1
000829:	0.023661363636364	0.466269318181818	0.015385227272727	0.019454545454545	0.475229545454545		1
000830:	0.023663636363636	0.014319318181818	0.016086363636364	0.929389204545455	0.016541477272727		1
000831:	0.027769318181818	0.046876704545455	0.010255681818182	0.017354545454545	0.897743750000000		1
000832:	0.027815340909091	0.551213068181818	0.031476704545455	0.031008522727273	0.358486363636364		1
000833:	0.077810795454545	0.069031818181818	0.024197727272727	0.606061363636364	0.222898295454545		1
000834:	0.024037500000000	0.069944886363636	0.022978409090909	0.051280113636364	0.831759090909091		1
000835:	0.002292613636364	0.250484090909091	0.002743181818182	0.742146022727273	0.002334090909091		1
000836:	0.028731818181818	0.028977840909091	0.014684090909091	0.022922159090909	0.904684090909091		1
000837:	0.023365909090909	0.022867613636364	0.012591477272727	0.020421590909091	0.920753409090909		1
000838:	0.383429545454545	0.042020454545455	0.060498863636364	0.051834090909091	0.462217045454545		1
000839:	0.381729545454545	0.298524431818182	0.067592613636364	0.088868181818182	0.163285227272727		1
000840:	0.277110227272727	0.019992613636364	0.062759090909091	0.065669886363636	0.574468181818182		1
000841:	0.188419886363636	0.129147159090909	0.045098295454545	0.219340340909091	0.417994318181818		1
000842:	0.032560795454545	0.033646590909091	0.029641477272727	0.033743181818182	0.870407954545454		1
000843:	0.026850568181818	0.026786931818182	0.045485795454545	0.053823863636364	0.847052840909091		1
000844:	0.047160227272727	0.022300568181818	0.016565909090909	0.078946022727273	0.835027272727273		1
000845:	0.050868750000000	0.007253977272727	0.026798295454545	0.899210227272727	0.015868750000000		1
000846:	0.131402272727273	0.014263636363636	0.028261363636364	0.074287500000000	0.751785227272727		1
000847:	0.070785227272727	0.224781250000000	0.049662500000000	0.051321590909091	0.603449431818182		1
000848:	0.064021022727273	0.077153409090909	0.184698863636364	0.610698863636364	0.063427840909091		1
000849:	0.073757954545455	0.028161363636364	0.041956818181818	0.132927272727273	0.723196590909091		1
000850:	0.021964204545455	0.033538636363636	0.541321022727273	0.338932954545455	0.064243181818182		1
000851:	0.088094318181818	0.195953977272727	0.058735795454545	0.064060227272727	0.593155681818182		1
000852:	0.037698863636364	0.058594318181818	0.027162500000000	0.166921022727273	0.709623295454545		1
000853:	0.319362500000000	0.018073863636364	0.048540909090909	0.094736931818182	0.519285795454545		1
000854:	0.022175568181818	0.016146590909091	0.017241477272727	0.027593750000000	0.916842613636364		1
000855:	0.035668750000000	0.013986363636364	0.021330113636364	0.064393750000000	0.864621022727273		1
000856:	0.025627272727273	0.010190909090909	0.009368181818182	0.012747159090909	0.942066477272727		1
000857:	0.035122159090909	0.017361363636364	0.017577272727273	0.027015909090909	0.902923295454545		1
000858:	0.055517613636364	0.021940909090909	0.041428977272727	0.169189204545455	0.711923295454545		1
000859:	0.542193181818182	0.036961931818182	0.209457386363636	0.146168750000000	0.065218750000000		1
000860:	0.023279545454545	0.015268181818182	0.015099431818182	0.919284090909091	0.027068750000000		1
000861:	0.320953977272727	0.026254545454545	0.054515340909091	0.039411363636364	0.558864772727273		1
000862:	0.074904545454545	0.018891477272727	0.030028409090909	0.048071022727273	0.828104545454545		1
000863:	0.030502272727273	0.007774431818182	0.023576136363636	0.913138068181818	0.025009090909091		1
000864:	0.030048295454545	0.012843181818182	0.022150568181818	0.910336931818182	0.024621022727273		1
000865:	0.400900000000000	0.020496590909091	0.028600000000000	0.082271022727273	0.467732386363636		1
000866:	0.205407954545455	0.024273295454545	0.030325568181818	0.073538068181818	0.666455113636364		1
000867:	0.249032954545455	0.017953409090909	0.032016477272727	0.179130681818182	0.521866477272727		1
000868:	0.167392045454545	0.016725000000000	0.159289204545455	0.037682386363636	0.618911363636364		1
000869:	0.051673863636364	0.077978409090909	0.051474431818182	0.027612500000000	0.791260795454545		1
000870:	0.455702272727273	0.018926136363636	0.082980681818182	0.298509090909091	0.143881818181818		1
000871:	0.111171590909091	0.019729545454545	0.032447159090909	0.114831818181818	0.721819886363636		1
000872:	0.024494886363636	0.030943181818182	0.142437500000000	0.027191477272727	0.774932954545455		1
000873:	0.338002272727273	0.030398863636364	0.036405681818182	0.095301136363636	0.499892045454545		1
000874:	0.106092613636364	0.010014772727273	0.023807386363636	0.041303409090909	0.818781818181818		1
000875:	0.032213068181818	0.013887500000000	0.887457954545455	0.030462500000000	0.035978977272727		1
000876:	0.063753977272727	0.022673863636364	0.032337500000000	0.848861931818182	0.032372727272727		1
000877:	0.190736363636364	0.289471022727273	0.280744318181818	0.079222159090909	0.159826136363636		1
000878:	0.028486363636364	0.010341477272727	0.021589772727273	0.913483522727273	0.026098863636364		1
000879:	0.023508522727273	0.182041477272727	0.038461363636364	0.057586931818182	0.698401704545455		1
000880:	0.521507954545455	0.048938068181818	0.182697727272727	0.087818181818182	0.159038068181818		1
000881:	0.213579545454545	0.015838068181818	0.606838068181818	0.079444886363636	0.084299431818182		1
000882:	0.068846022727273	0.420850568181818	0.062659659090909	0.036542613636364	0.411101136363636		1
000883:	0.674823863636364	0.034181818181818	0.233010227272727	0.030602840909091	0.027381250000000		1
000884:	0.768765340909091	0.029002272727273	0.077246022727273	0.021110795454545	0.103875568181818		1
000885:	0.889639772727273	0.015101136363636	0.039663068181818	0.035821590909091	0.019774431818182		1
000886:	0.581506250000000	0.010001136363636	0.095682386363636	0.244199431818182	0.068610795454545		1
000887:	0.086136363636364	0.040931250000000	0.014009090909091	0.020317045454545	0.838606250000000		1
000888:	0.026110795454545	0.012330113636364	0.020065909090909	0.916411363636364	0.025081818181818		1
000889:	0.044548295454545	0.011927840909091	0.855976704545454	0.066127272727273	0.021419886363636		1
000890:	0.422118181818182	0.019408522727273	0.152088068181818	0.318731250000000	0.087653977272727		1
000891:	0.516011931818182	0.023051704545455	0.270232954545455	0.044584659090909	0.146118750000000		1
000892:	0.394265909090909	0.023534090909091	0.422156250000000	0.100155681818182	0.059888068181818		1
000893:	0.079538068181818	0.067567613636364	0.049300000000000	0.741040340909091	0.062553977272727		1
000894:	0.083622727272727	0.098912500000000	0.684592613636364	0.090568181818182	0.042303977272727		1
000895:	0.706597727272727	0.009661363636364	0.166305681818182	0.020936363636364	0.096498863636364		1
000896:	0.034765909090909	0.007648295454545	0.052479545454545	0.890685795454545	0.014420454545455		1
000897:	0.201105681818182	0.021504545454545	0.542948295454545	0.179454545454545	0.054986931818182		1
000898:	0.911423295454545	0.009059659090909	0.031009659090909	0.021146022727273	0.027361363636364		1
000899:	0.150589772727273	0.039401704545455	0.507808522727273	0.275311363636364	0.026888636363636		1
000900:	0.051796022727273	0.021857954545455	0.718473863636364	0.183615340909091	0.024256818181818		1
000901:	0.157206250000000	0.015096022727273	0.719139772727273	0.061974431818182	0.046583522727273		1
000902:	0.289278409090909	0.354946022727273	0.109366477272727	0.026965340909091	0.219443750000000		1
000903:	0.203556250000000	0.064184090909091	0.044692613636364	0.254134090909091	0.433432954545455		1
000904:	0.038818750000000	0.055425568181818	0.060945454545455	0.311827840909091	0.532982386363636		1
000905:	0.047970454545455	0.010593181818182	0.016159090909091	0.024531250000000	0.900746022727273		1
000906:	0.052180681818182	0.028755681818182	0.024672159090909	0.210808522727273	0.683582954545455		1
000907:	0.510265909090909	0.013373863636364	0.035262500000000	0.094053977272727	0.347043750000000		1
000908:	0.805503977272727	0.008585795454545	0.044814772727273	0.026511931818182	0.114583522727273		1
000909:	0.134374431818182	0.026142613636364	0.124310795454545	0.674792613636364	0.040379545454545		1
000910:	0.161780681818182	0.351060227272727	0.050559659090909	0.182377272727273	0.254222159090909		1
000911:	0.025514204545455	0.010846590909091	0.020537500000000	0.909735795454545	0.033365909090909		1
000912:	0.043010795454545	0.023365340909091	0.019542045454545	0.830747727272727	0.083334090909091		1
000913:	0.198763068181818	0.011923295454545	0.040364204545455	0.676960227272727	0.071989204545455		1
000914:	0.037594318181818	0.012335227272727	0.018629545454545	0.033823295454545	0.897617613636364		1
000915:	0.331710795454545	0.012194318181818	0.049863068181818	0.037636363636364	0.568595454545455		1
000916:	0.024112500000000	0.032031818181818	0.011627840909091	0.027021022727273	0.905206818181818		1
000917:	0.031539204545455	0.013773295454545	0.020175568181818	0.890689204545455	0.043822727272727		1
000918:	0.032148863636364	0.014798295454545	0.020256250000000	0.014447159090909	0.918349431818182		1
000919:	0.487776136363636	0.039776704545455	0.027511363636364	0.034936931818182	0.409998863636364		1
000920:	0.027111363636364	0.722790909090909	0.115948863636364	0.041625000000000	0.092523863636364		1
000921:	0.270524431818182	0.022927840909091	0.031351136363636	0.487856818181818	0.187339772727273		1
000922:	0.034134659090909	0.012579545454545	0.024615909090909	0.903914772727273	0.024755113636364		1
000923:	0.601069318181818	0.035677272727273	0.084670454545455	0.077799431818182	0.200783522727273		1
000924:	0.141264772727273	0.026916477272727	0.025810795454545	0.073484090909091	0.732523863636364		1
000925:	0.233268181818182	0.021650568181818	0.052876136363636	0.131769886363636	0.560435227272727		1
000926:	0.064791477272727	0.015911363636364	0.026977840909091	0.086242613636364	0.806076704545455		1
000927:	0.252100000000000	0.185192045454545	0.095952272727273	0.308582954545455	0.158172727272727		1
000928:	0.139670454545455	0.046471590909091	0.058300568181818	0.046543750000000	0.709013636363636		1
000929:	0.210692613636364	0.102791477272727	0.060554545454545	0.170207954545455	0.455753409090909		1
000930:	0.142622727272727	0.017497727272727	0.033071590909091	0.185913068181818	0.620894886363636		1
000931:	0.809960227272727	0.035213068181818	0.025072159090909	0.012732386363636	0.117022159090909		1
000932:	0.029550568181818	0.011939772727273	0.031005113636364	0.902528977272727	0.024975568181818		1
000933:	0.065187500000000	0.016277840909091	0.655765909090909	0.240382386363636	0.022386363636364		1
000934:	0.355154545454545	0.046247727272727	0.262228977272727	0.088905113636364	0.247463636363636		1
000935:	0.280284659090909	0.016433522727273	0.119092613636364	0.193022159090909	0.391167045454545		1
000936:	0.582447159090909	0.016506250000000	0.089857954545455	0.064013636363636	0.247175000000000		1
000937:	0.038468750000000	0.065440340909091	0.548751704545455	0.061023295454545	0.286315909090909		1
000938:	0.213002840909091	0.048262500000000	0.330046590909091	0.066981818181818	0.341706250000000		1
000939:	0.030089204545455	0.050628409090909	0.392589204545455	0.054767045454545	0.471926136363636		1
000940:	0.066459090909091	0.015767613636364	0.029313636363636	0.038523295454545	0.849936363636364		1
000941:	0.285174431818182	0.054421022727273	0.062556250000000	0.252755113636364	0.345093181818182		1
000942:	0.015308522727273	0.014448863636364	0.020907386363636	0.931978409090909	0.017356818181818		1
000943:	0.260138636363636	0.030440340909091	0.573106818181818	0.066296022727273	0.070018181818182		1
000944:	0.049028409090909	0.025221022727273	0.409045454545455	0.399736363636364	0.116968750000000		1
000945:	0.131990909090909	0.032621022727273	0.355794886363636	0.029065909090909	0.450527272727273		1
000946:	0.218657386363636	0.074502840909091	0.295912500000000	0.034763068181818	0.376164204545455		1
000947:	0.497788068181818	0.027530681818182	0.097429545454545	0.028792613636364	0.348459090909091		1
000948:	0.047124431818182	0.016111363636364	0.039855681818182	0.024862500000000	0.872046022727273		1
000949:	0.175046590909091	0.047563068181818	0.040722727272727	0.168641477272727	0.568026136363636		1
000950:	0.484252272727273	0.077753409090909	0.066438636363636	0.048048863636364	0.323506818181818		1
000951:	0.058693181818182	0.010206250000000	0.035736931818182	0.873835227272727	0.021528409090909		1
000952:	0.819329545454546	0.007964204545455	0.104517613636364	0.052921022727273	0.015267613636364		1
000953:	0.770392613636364	0.059132386363636	0.054085227272727	0.049056818181818	0.067332954545455		1
000954:	0.256706818181818	0.032252272727273	0.525892613636364	0.069568181818182	0.115580113636364		1
000955:	0.330826136363636	0.016846022727273	0.100598863636364	0.467719318181818	0.084009659090909		1
000956:	0.039714772727273	0.008914204545455	0.024988068181818	0.905214772727273	0.021168181818182		1
000957:	0.314459659090909	0.033873863636364	0.359715909090909	0.257017045454545	0.034933522727273		1
000958:	0.069060795454545	0.009764204545455	0.687640909090909	0.208813636363636	0.024720454545455		1
000959:	0.836452840909091	0.018651136363636	0.076746590909091	0.035506818181818	0.032642613636364		1
000960:	0.059826704545455	0.008714204545455	0.878613636363636	0.038895454545455	0.013950000000000		1
000961:	0.294928409090909	0.014993181818182	0.398961363636364	0.269946590909091	0.021170454545455		1
000962:	0.122334090909091	0.113234090909091	0.533411931818182	0.055949431818182	0.175070454545455		1
000963:	0.096651704545455	0.106771590909091	0.090656818181818	0.195202840909091	0.510717045454545		1
000964:	0.322853977272727	0.022550568181818	0.162953409090909	0.138152840909091	0.353489204545455		1
000965:	0.038919318181818	0.018926136363636	0.626330681818182	0.302390340909091	0.013433522727273		1
000966:	0.633371590909091	0.021856818181818	0.120971590909091	0.074598863636364	0.149201136363636		1
000967:	0.334323863636364	0.034229545454545	0.144879545454545	0.129247159090909	0.357319886363636		1
000968:	0.130806250000000	0.010880113636364	0.025182954545455	0.180403409090909	0.652727272727273		1
000969:	0.092936931818182	0.105826136363636	0.293639772727273	0.408117613636364	0.099479545454545		1
000970:	0.033326704545455	0.014468750000000	0.840921022727273	0.019089772727273	0.092193750000000		1
000971:	0.058664204545455	0.339061363636364	0.117435227272727	0.343588068181818	0.141251136363636		1
000972:	0.090759659090909	0.018825568181818	0.134211363636364	0.106300568181818	0.649902840909091		1
000973:	0.048505681818182	0.018350000000000	0.198821022727273	0.544700568181818	0.189622727272727		1
000974:	0.431338636363636	0.023061931818182	0.110523863636364	0.111221022727273	0.323854545454545		1
000975:	0.590832954545455	0.019498295454545	0.080594886363636	0.197650568181818	0.111423295454545		1
000976:	0.095733522727273	0.011192045454545	0.830657386363636	0.040117045454545	0.022300000000000		1
000977:	0.235675568181818	0.011643750000000	0.694072727272727	0.022210227272727	0.036397727272727		1
000978:	0.409913068181818	0.013282386363636	0.088848295454545	0.059740909090909	0.428215340909091		1
000979:	0.038000000000000	0.051935227272727	0.807771590909091	0.061472727272727	0.040820454545455		1
000980:	0.234870454545455	0.010469886363636	0.657136931818182	0.070265340909091	0.027257386363636		1
000981:	0.748839204545454	0.010247727272727	0.064287500000000	0.155144886363636	0.021480681818182		1
000982:	0.478150568181818	0.006760227272727	0.128702840909091	0.311036363636364	0.075350000000000		1
000983:	0.064167045454545	0.027478977272727	0.670998863636364	0.216590909090909	0.020764204545455		1
000984:	0.562688636363636	0.000400000000000	0.011213636363636	0.001257954545455	0.424439772727273		1
000985:	0.319186363636364	0.001106818181818	0.674763636363636	0.002310227272727	0.002632954545455		1
000986:	0.063761363636364	0.046205113636364	0.229579545454545	0.105067045454545	0.555386931818182		1
