30000	5	1	
-0.244254	-0.489364	-0.223259	-0.0252614	-0.345596	
-0.316061	-0.476874	-0.154683	0.11044	-0.524119	
-0.332722	-0.504565	-0.0940274	0.0908743	-0.554879	
-0.369523	-0.314994	-0.072523	-0.0630264	-0.391324	
-0.409638	-0.424302	-0.211171	-0.00063288	-0.482588	
-0.316759	-0.398256	-0.179705	-0.0742414	-0.506908	
-0.395193	-0.459194	-0.134069	0.0472049	-0.420893	
-0.329679	-0.460662	-0.0231087	0.00728461	-0.477078	
-0.303128	-0.485183	-0.0246056	0.0075085	-0.39069	
-0.447217	-0.470614	-0.148257	-0.0247486	-0.467406	
-0.401697	-0.455623	-0.103406	0.0212046	-0.439607	
-0.383488	-0.550819	-0.130248	-0.0572497	-0.496976	
-0.350794	-0.474861	-0.10322	-0.0626689	-0.364947	
-0.304075	-0.488	-0.150356	-0.0332736	-0.500471	
-0.422816	-0.472023	-0.201652	-0.0262015	-0.468768	
-0.387133	-0.438559	-0.210978	-0.117889	-0.464931	
-0.324673	-0.404772	-0.196	0.0260251	-0.440526	
-0.406531	-0.414191	-0.0221609	-0.0149927	-0.504193	
-0.320028	-0.452651	-0.324876	-0.0580281	-0.396264	
-0.277246	-0.470796	-0.17911	0.066408	-0.418854	
-0.320717	-0.34822	-0.159065	-0.00573246	-0.381976	
-0.311335	-0.317152	-0.13654	0.00383448	-0.532264	
-0.361081	-0.473414	-0.10948	0.0195521	-0.45269	
-0.410154	-0.450591	-0.162025	-0.0133913	-0.489311	
-0.373642	-0.399806	-0.0511259	-0.0118112	-0.453149	
-0.394728	-0.499578	-0.105226	0.0872477	-0.394381	
-0.361879	-0.477028	-0.0880069	0.0837893	-0.464829	
-0.278933	-0.395465	-0.106677	-0.0336258	-0.391985	
-0.291554	-0.474163	-0.190894	0.0113233	-0.351784	
-0.319276	-0.444608	-0.186757	-0.0819103	-0.476144	
-0.311295	-0.457702	-0.120127	0.00271975	-0.431751	
-0.395926	-0.421879	0.0249492	-0.00306104	-0.384287	
-0.305893	-0.410114	-0.149883	-0.0164303	-0.392692	
-0.316061	-0.524779	-0.140048	0.00663043	-0.404721	
-0.329627	-0.508331	-0.0916698	-0.0519725	-0.357124	
-0.368408	-0.427262	-0.0819763	0.0483372	-0.395407	
-0.357926	-0.524655	-0.028305	-0.0274193	-0.416221	
-0.376396	-0.390365	-0.108345	0.0773292	-0.413375	
-0.364101	-0.458653	-0.195677	0.082614	-0.39172	
-0.312647	-0.493756	-0.24386	-0.00173054	-0.382692	
-0.280153	-0.461897	-0.149835	-0.00485863	-0.359133	
-0.287096	-0.476333	-0.150568	-0.0311116	-0.458863	
-0.315588	-0.595556	-0.152449	-0.0691883	-0.40057	
-0.359898	-0.480576	-0.27817	0.0117241	-0.47761	
-0.362377	-0.580896	-0.171773	-0.105968	-0.423028	
-0.352967	-0.555656	-0.0771838	0.0450494	-0.341872	
-0.44184	-0.457683	-0.121347	0.0480862	-0.39478	
-0.234485	-0.546862	-0.0239138	0.0908831	-0.408321	
-0.277823	-0.489774	-0.0791104	0.00727863	-0.382126	
-0.244039	-0.497172	-0.125419	0.00024308	-0.366558	
-0.220566	-0.530651	-0.172835	0.00444838	-0.529253	
-0.335102	-0.488628	-0.0905286	0.0557662	-0.379485	
-0.279841	-0.540614	-0.111006	0.00496912	-0.306166	
-0.262842	-0.57047	-0.230196	0.0406488	-0.327428	
-0.248691	-0.514382	-0.14406	0.00800578	-0.391197	
-0.240202	-0.413169	-0.226709	0.0179078	-0.356501	
-0.266557	-0.552027	-0.106292	0.0968046	-0.318963	
-0.356749	-0.5064	-0.130423	-0.0719554	-0.405386	
-0.309557	-0.570245	-0.0665394	0.00461968	-0.350717	
-0.303465	-0.537474	-0.247114	0.0453784	-0.389659	
-0.281698	-0.620855	-0.122438	0.0678993	-0.419554	
-0.310261	-0.520829	-0.124599	0.131934	-0.477958	
-0.279485	-0.419609	-0.151279	0.0343899	-0.516737	
-0.265908	-0.546885	-0.152323	0.0722556	-0.468762	
-0.225549	-0.689932	-0.0957901	0.00547798	-0.347771	
-0.299458	-0.544618	-0.0842925	0.133841	-0.316999	
-0.253225	-0.638633	-0.0155189	0.00200477	-0.384696	
-0.290577	-0.658544	-0.0529527	0.120665	-0.381083	
-0.336685	-0.680212	-0.129231	0.0343722	-0.529138	
-0.31573	-0.574706	-0.0555621	0.0810689	-0.295379	
-0.379527	-0.571742	-0.0764877	-0.0126058	-0.467579	
-0.212647	-0.532369	-0.0207458	-0.0378778	-0.454711	
-0.368898	-0.678861	-0.0439816	0.0151064	-0.402281	
-0.308688	-0.551402	-0.0456811	0.0529622	-0.460523	
-0.338117	-0.60915	-0.101502	0.110666	-0.446784	
-0.47071	-0.541802	-0.0916071	0.106413	-0.424011	
-0.355108	-0.611115	-0.0799444	0.0741737	-0.460071	
-0.366628	-0.565842	-0.210376	0.046023	-0.437998	
-0.379314	-0.642578	0.0498967	-0.0529153	-0.356069	
-0.374103	-0.457542	-0.119668	0.067225	-0.345701	
-0.416398	-0.61104	-0.0690379	0.0708782	-0.405475	
-0.534034	-0.583749	-0.133298	0.110667	-0.317098	
-0.354924	-0.551634	-0.0988417	0.0297799	-0.406342	
-0.429757	-0.535494	-0.0714806	0.049922	-0.447594	
-0.326398	-0.493089	0.0089418	0.107295	-0.349294	
-0.372747	-0.543189	-0.0587476	0.0342428	-0.479066	
-0.347783	-0.619191	-0.145254	-0.00101368	-0.456642	
-0.365032	-0.592093	-0.00442052	0.0373115	-0.453048	
-0.290446	-0.589806	-0.0542339	-0.0781772	-0.307891	
-0.32013	-0.574186	-0.0277658	-0.0260459	-0.472082	
-0.317732	-0.632774	-0.079316	0.0192652	-0.480976	
-0.451481	-0.682409	-0.077737	-0.00884645	-0.460708	
-0.331161	-0.589217	-0.151371	0.147549	-0.357799	
-0.339754	-0.647948	-0.0931783	0.0643887	-0.351497	
-0.355495	-0.611325	-0.00275758	-0.0295006	-0.462603	
-0.277484	-0.57181	0.0452643	0.0267727	-0.493327	
-0.368177	-0.637821	-0.0210155	0.0129267	-0.464706	
-0.398593	-0.752198	-0.0500047	-0.0308538	-0.433615	
-0.329498	-0.558274	-0.00661331	0.0350718	-0.438296	
-0.397086	-0.716186	-0.0308376	-0.0476858	-0.435537	
-0.284742	-0.634295	0.0406409	-0.0100733	-0.493348	
-0.308756	-0.62406	-0.0416035	-0.00999308	-0.396058	
-0.306589	-0.677472	-0.122231	-0.0743422	-0.479556	
-0.259271	-0.56719	-0.0967757	0.0631571	-0.401445	
-0.381946	-0.610809	0.0371605	0.0370779	-0.395604	
-0.398209	-0.593382	0.0515789	0.0870213	-0.414155	
-0.455965	-0.564085	0.0237979	0.0844035	-0.375706	
-0.249882	-0.675788	-0.00673951	0.11387	-0.330513	
-0.265718	-0.574452	0.00954353	0.106574	-0.296843	
-0.367764	-0.708712	0.0613647	0.0647841	-0.297899	
-0.390178	-0.533594	-0.086585	-0.018541	-0.363626	
-0.36418	-0.739752	-0.015133	0.0244728	-0.420898	
-0.39945	-0.692532	-0.0170915	0.0763498	-0.532808	
-0.475215	-0.622434	-0.00485478	0.0537441	-0.329523	
-0.329516	-0.577614	-0.00525131	0.0442189	-0.405055	
-0.351472	-0.533686	0.0357428	-0.022097	-0.431558	
-0.409664	-0.578734	-0.00497479	0.0216606	-0.395329	
-0.338837	-0.554951	0.0278231	-0.117359	-0.461031	
-0.287772	-0.660077	-0.0813926	0.0713437	-0.294613	
-0.457396	-0.60419	-0.155963	0.037808	-0.444341	
-0.333543	-0.596267	-0.107701	-0.0524398	-0.317695	
-0.295628	-0.505802	-0.0453635	0.100585	-0.494173	
-0.492404	-0.50467	-0.0269722	-0.000930852	-0.365154	
-0.362715	-0.534365	-0.0903403	0.0319304	-0.413177	
-0.313965	-0.575038	-0.0781905	-0.0490092	-0.374465	
-0.415616	-0.602565	0.0352025	0.0406286	-0.372118	
-0.353961	-0.494554	0.0151302	0.0438283	-0.379485	
-0.320747	-0.589932	-0.0288159	0.0835266	-0.361915	
-0.420952	-0.654425	-0.12618	-0.020195	-0.316571	
-0.35932	-0.479765	0.0359177	0.0733012	-0.384708	
-0.458495	-0.595228	0.0455366	0.0610137	-0.396189	
-0.358093	-0.517666	0.0371758	-0.0195897	-0.356887	
-0.424642	-0.506257	0.0137274	0.0699414	-0.420577	
-0.38433	-0.649825	-0.0305521	-0.0100074	-0.438219	
-0.310567	-0.533132	-0.0449889	0.0277819	-0.44248	
-0.32964	-0.52513	0.00198049	0.0471481	-0.423668	
-0.339839	-0.480217	-0.0321663	0.0330912	-0.396741	
-0.326883	-0.559404	0.0441175	0.0968231	-0.464575	
-0.296575	-0.583479	0.0318818	-0.0070176	-0.393769	
-0.337827	-0.526069	0.0527429	0.0551097	-0.432258	
-0.345132	-0.507345	-0.0557558	-0.125301	-0.447874	
-0.371999	-0.585862	0.0181742	-0.0216023	-0.370473	
-0.412938	-0.619805	0.102961	-0.00920437	-0.42275	
-0.325583	-0.573746	-0.109898	0.0917599	-0.361914	
-0.283454	-0.552122	-0.0594575	0.0255994	-0.378052	
-0.313605	-0.603456	-0.0781151	-0.00860969	-0.492875	
-0.344991	-0.540546	0.00910845	0.0866899	-0.375965	
-0.303272	-0.582314	-0.124284	-0.070503	-0.317584	
-0.452863	-0.533569	-0.0832174	0.049308	-0.39144	
-0.369724	-0.576264	-0.0284593	0.0125378	-0.416272	
-0.334695	-0.390103	-0.0808715	0.0141955	-0.351921	
-0.391268	-0.471743	-0.0719707	0.00917425	-0.308552	
-0.345812	-0.547703	-0.122301	0.00790582	-0.324727	
-0.386262	-0.535442	-0.0641216	0.0089558	-0.272102	
-0.312533	-0.388687	-0.0572336	0.0676115	-0.350891	
-0.430552	-0.409734	-0.102787	0.0499441	-0.332454	
-0.41419	-0.415678	-0.167132	0.011518	-0.235473	
-0.368263	-0.586824	-0.112598	0.00917124	-0.373731	
-0.340699	-0.563781	-0.161421	0.0699095	-0.261353	
-0.439162	-0.581661	-0.0702778	-0.0313372	-0.454997	
-0.426198	-0.624116	-0.0495942	-0.0535181	-0.337317	
-0.367387	-0.571492	-0.0870336	0.00240888	-0.349401	
-0.404069	-0.42625	-0.15384	0.0590316	-0.508426	
-0.349832	-0.629474	-0.161237	0.106557	-0.30675	
-0.407288	-0.506457	-0.0276176	0.0770274	-0.476015	
-0.503949	-0.497227	-0.0209195	-0.0770013	-0.374964	
-0.426168	-0.518775	-6.6676e-005	-0.0412223	-0.347163	
-0.413666	-0.563833	-0.155798	-0.0042386	-0.319879	
-0.331427	-0.520472	-0.0560039	-0.0212203	-0.379418	
-0.345901	-0.500727	-0.176314	0.0186485	-0.480799	
-0.375438	-0.490618	-0.0321721	-0.124828	-0.418719	
-0.416457	-0.607654	-0.0883558	-0.0471468	-0.43929	
-0.374702	-0.620318	-0.0329042	0.000285485	-0.439574	
-0.355473	-0.56915	-0.142789	-0.164534	-0.49778	
-0.443107	-0.595162	-0.0324319	-0.0627531	-0.432342	
-0.31887	-0.52878	-0.149233	0.00715512	-0.444237	
-0.340261	-0.411909	-0.0969456	-0.0223957	-0.440632	
-0.362941	-0.48935	-0.0872841	-0.0569086	-0.434545	
-0.460714	-0.558902	-0.132702	0.013034	-0.437293	
-0.456248	-0.498099	-0.128109	-0.0705038	-0.48434	
-0.341677	-0.543945	-0.0646727	-0.128575	-0.40165	
-0.405618	-0.471702	-0.132358	-0.13653	-0.382146	
-0.465631	-0.60447	-0.00167968	-0.145832	-0.465473	
-0.340181	-0.459327	-0.10444	-0.125412	-0.505883	
-0.421995	-0.58071	-0.172676	-0.130346	-0.403252	
-0.448634	-0.516999	-0.188561	-0.198391	-0.415164	
-0.397628	-0.504862	-0.00350539	-0.12856	-0.506608	
-0.487353	-0.539239	-0.0391511	-0.0962441	-0.470262	
-0.446073	-0.506263	-0.0250435	-0.0551682	-0.370299	
-0.446491	-0.513264	-0.177321	-0.0981861	-0.360178	
-0.303539	-0.487547	-0.0124421	-0.127636	-0.373367	
-0.375093	-0.582253	-0.0655268	-0.0959869	-0.388098	
-0.376629	-0.537639	-0.156652	-0.161735	-0.421	
-0.508598	-0.648876	-0.0674201	-0.11247	-0.487167	
-0.390875	-0.671393	-0.0612055	-0.129158	-0.41008	
-0.407636	-0.582249	-0.0937792	-0.163334	-0.47213	
-0.441416	-0.653232	-0.192688	-0.151612	-0.320447	
-0.389388	-0.555388	-0.126837	-0.20791	-0.403563	
-0.385773	-0.600502	-0.12243	-0.175722	-0.366377	
-0.370256	-0.653223	-0.0751239	-0.242565	-0.383302	
-0.503592	-0.594361	-0.227146	-0.269666	-0.342221	
-0.353036	-0.586037	-0.0630776	-0.231885	-0.34202	
-0.52076	-0.693027	-0.167055	-0.111145	-0.465685	
-0.470166	-0.611291	-0.187279	-0.211613	-0.482576	
-0.349935	-0.588235	-0.270979	-0.139547	-0.492072	
-0.350561	-0.549322	-0.182518	-0.188036	-0.489315	
-0.461344	-0.584972	-0.256186	-0.180891	-0.326582	
-0.343231	-0.585765	-0.141697	-0.136564	-0.446759	
-0.438576	-0.523999	-0.0959842	-0.233657	-0.405535	
-0.443257	-0.485973	-0.227867	-0.277761	-0.387856	
-0.346706	-0.612359	-0.257305	-0.155245	-0.415806	
-0.375089	-0.561811	-0.162539	-0.304272	-0.416267	
-0.407249	-0.573878	-0.247286	-0.234849	-0.307556	
-0.491793	-0.496442	-0.075289	-0.139461	-0.415463	
-0.353795	-0.60959	-0.0599958	-0.133204	-0.509546	
-0.354726	-0.61697	-0.0930224	-0.210305	-0.400912	
-0.434499	-0.574901	-0.196389	-0.176439	-0.465135	
-0.372252	-0.573399	-0.267843	-0.109698	-0.402604	
-0.332793	-0.627432	-0.177002	-0.168249	-0.391561	
-0.376094	-0.565279	-0.188584	-0.093134	-0.387889	
-0.381614	-0.537808	-0.171044	-0.133925	-0.465407	
-0.489055	-0.563593	-0.28176	-0.16084	-0.494084	
-0.375964	-0.485415	-0.199387	-0.108803	-0.410442	
-0.39207	-0.508473	-0.147273	-0.0956578	-0.404474	
-0.447347	-0.565368	-0.183918	-0.0189026	-0.520214	
-0.331923	-0.576093	-0.259082	-0.193495	-0.446772	
-0.370586	-0.497539	-0.126419	-0.066201	-0.377585	
-0.396317	-0.579778	-0.232834	-0.188491	-0.434332	
-0.449579	-0.619848	-0.10734	-0.263361	-0.451886	
-0.548152	-0.453489	-0.15795	-0.112033	-0.484184	
-0.398625	-0.608364	-0.176689	-0.142953	-0.369356	
-0.404243	-0.591572	-0.267813	-0.137336	-0.402729	
-0.424851	-0.553965	-0.12916	-0.135405	-0.514778	
-0.506292	-0.557152	-0.204842	-0.134715	-0.453152	
-0.4306	-0.636696	-0.141617	-0.186858	-0.405432	
-0.403141	-0.525272	-0.191424	-0.192763	-0.349598	
-0.574109	-0.553048	-0.303425	-0.084666	-0.485371	
-0.474299	-0.492693	-0.295563	-0.179471	-0.32819	
-0.575689	-0.474044	-0.227075	-0.170815	-0.490003	
-0.590947	-0.477585	-0.299299	-0.150895	-0.415383	
-0.51878	-0.503243	-0.210838	-0.0798959	-0.413836	
-0.502524	-0.48777	-0.301584	-0.14028	-0.50342	
-0.63108	-0.507772	-0.306262	-0.237698	-0.473567	
-0.599617	-0.566777	-0.312722	-0.216396	-0.44821	
-0.633526	-0.655646	-0.266829	-0.284829	-0.519105	
-0.549092	-0.480275	-0.232653	-0.193299	-0.536374	
-0.523178	-0.406292	-0.179249	-0.31072	-0.467835	
-0.443904	-0.492561	-0.331728	-0.253352	-0.510219	
-0.504551	-0.371035	-0.227155	-0.277234	-0.471629	
-0.558644	-0.528139	-0.167155	-0.193451	-0.426857	
-0.454604	-0.479381	-0.349192	-0.203607	-0.469271	
-0.486111	-0.501811	-0.169993	-0.212708	-0.389348	
-0.505953	-0.484534	-0.27441	-0.177699	-0.45023	
-0.476079	-0.571479	-0.300676	-0.165162	-0.444463	
-0.454168	-0.529498	-0.194612	-0.204618	-0.524114	
-0.45702	-0.502736	-0.287001	-0.174031	-0.417114	
-0.437836	-0.506132	-0.174453	-0.262012	-0.450859	
-0.489485	-0.645639	-0.272783	-0.231863	-0.456265	
-0.492813	-0.568064	-0.225451	-0.216797	-0.439459	
-0.528063	-0.528009	-0.225574	-0.217049	-0.455235	
-0.513415	-0.598003	-0.322037	-0.178479	-0.598621	
-0.569233	-0.461921	-0.286362	-0.216733	-0.562102	
-0.584661	-0.490329	-0.248624	-0.28761	-0.502103	
-0.390341	-0.525647	-0.183644	-0.235459	-0.545441	
-0.514204	-0.5019	-0.269456	-0.238873	-0.422897	
-0.52434	-0.564886	-0.320023	-0.319182	-0.516206	
-0.528094	-0.528535	-0.191506	-0.163854	-0.454039	
-0.610806	-0.45086	-0.209791	-0.133025	-0.423857	
-0.555785	-0.56019	-0.113746	-0.218186	-0.570405	
-0.611932	-0.495899	-0.214254	-0.161212	-0.532804	
-0.488696	-0.485261	-0.250483	-0.344875	-0.511948	
-0.545391	-0.58787	-0.241693	-0.27423	-0.444251	
-0.630444	-0.479164	-0.21424	-0.278177	-0.59572	
-0.474195	-0.55893	-0.232785	-0.244987	-0.503737	
-0.538334	-0.625441	-0.264057	-0.214609	-0.615406	
-0.473008	-0.534325	-0.209617	-0.210769	-0.521348	
-0.656685	-0.573635	-0.290612	-0.200567	-0.543597	
-0.467292	-0.658029	-0.174853	-0.121745	-0.590021	
-0.401944	-0.652764	-0.111637	-0.137461	-0.4665	
-0.512927	-0.470456	-0.227983	-0.220256	-0.563774	
-0.491929	-0.570008	-0.276148	-0.0764961	-0.469402	
-0.594252	-0.605361	-0.268758	-0.332014	-0.493976	
-0.440256	-0.600556	-0.192718	-0.177591	-0.523414	
-0.417475	-0.523505	-0.165208	-0.268767	-0.574756	
-0.445144	-0.575364	-0.142929	-0.140334	-0.541058	
-0.306136	-0.569707	-0.195458	-0.249576	-0.530335	
-0.406534	-0.501947	-0.176878	-0.334072	-0.461683	
-0.383611	-0.519541	-0.301127	-0.203111	-0.53138	
-0.420449	-0.501723	-0.230765	-0.181853	-0.533544	
-0.327405	-0.590059	-0.179679	-0.300352	-0.491219	
-0.410535	-0.613806	-0.206489	-0.213782	-0.428597	
-0.551105	-0.516119	-0.244734	-0.15922	-0.448515	
-0.475377	-0.48335	-0.251889	-0.267045	-0.45222	
-0.4347	-0.547816	-0.231253	-0.278088	-0.466803	
-0.518395	-0.539982	-0.216889	-0.0924456	-0.446848	
-0.44952	-0.538473	-0.345533	-0.197141	-0.471938	
-0.463185	-0.557645	-0.124287	-0.201519	-0.553183	
-0.396724	-0.567328	-0.180076	-0.177452	-0.486083	
-0.526524	-0.683306	-0.211369	-0.202685	-0.515325	
-0.478784	-0.575737	-0.249318	-0.229392	-0.44462	
-0.476439	-0.565079	-0.217933	-0.151354	-0.499652	
-0.451296	-0.589014	-0.271089	-0.313795	-0.505098	
-0.43399	-0.576886	-0.27978	-0.371423	-0.510303	
-0.528986	-0.642769	-0.262596	-0.21557	-0.412669	
-0.355592	-0.625441	-0.265429	-0.231438	-0.431013	
-0.424785	-0.645332	-0.225392	-0.261792	-0.411247	
-0.424482	-0.577598	-0.175352	-0.222997	-0.487559	
-0.519768	-0.599264	-0.209296	-0.32587	-0.492231	
-0.493106	-0.596032	-0.332257	-0.230885	-0.518504	
-0.455018	-0.650991	-0.292037	-0.199912	-0.538413	
-0.532385	-0.57924	-0.262106	-0.354971	-0.558079	
-0.474294	-0.525669	-0.477453	-0.132107	-0.532833	
-0.451301	-0.542607	-0.191299	-0.180304	-0.499639	
-0.413875	-0.641633	-0.232028	-0.259489	-0.576179	
-0.45337	-0.60131	-0.281782	-0.295343	-0.499717	
-0.402324	-0.515138	-0.237222	-0.212305	-0.47815	
-0.383942	-0.694594	-0.212739	-0.235158	-0.481593	
-0.502021	-0.629998	-0.363698	-0.244799	-0.638677	
-0.378215	-0.532883	-0.177797	-0.247739	-0.519213	
-0.396822	-0.543904	-0.191227	-0.224509	-0.472519	
-0.411157	-0.545328	-0.291232	-0.200136	-0.609488	
-0.425689	-0.667485	-0.145069	-0.165302	-0.506398	
-0.411542	-0.57242	-0.234641	-0.216652	-0.551551	
-0.425089	-0.476937	-0.151536	-0.201779	-0.581146	
-0.318268	-0.583857	-0.272183	-0.210519	-0.455271	
-0.376386	-0.678047	-0.312056	-0.155161	-0.536438	
-0.406827	-0.500398	-0.25332	-0.150167	-0.494689	
-0.408131	-0.527133	-0.199262	-0.198428	-0.603662	
-0.382877	-0.527973	-0.267917	-0.180014	-0.512165	
-0.32168	-0.552652	-0.238484	-0.178431	-0.634302	
-0.471749	-0.563928	-0.244343	-0.253425	-0.468884	
-0.433836	-0.556373	-0.258797	-0.210606	-0.483086	
-0.439222	-0.457145	-0.114798	-0.221896	-0.506302	
-0.380616	-0.472702	-0.1965	-0.172717	-0.596147	
-0.376252	-0.572634	-0.275017	-0.248056	-0.601448	
-0.42452	-0.531238	-0.23221	-0.236822	-0.575615	
-0.455565	-0.522209	-0.101218	-0.300152	-0.563833	
-0.369714	-0.436691	-0.184589	-0.263109	-0.447524	
-0.433585	-0.4651	-0.15219	-0.290384	-0.497997	
-0.489013	-0.425268	-0.226502	-0.36996	-0.489371	
-0.508509	-0.523862	-0.184593	-0.301793	-0.503214	
-0.522257	-0.518729	-0.180817	-0.297887	-0.5183	
-0.499497	-0.509754	-0.012656	-0.388176	-0.537734	
-0.355078	-0.454184	-0.140005	-0.213259	-0.494909	
-0.408517	-0.535603	-0.196583	-0.216776	-0.535668	
-0.558836	-0.54895	-0.135825	-0.40788	-0.405645	
-0.359805	-0.556006	-0.162173	-0.311448	-0.472316	
-0.413319	-0.580569	-0.244256	-0.266454	-0.501062	
-0.395042	-0.493963	-0.204706	-0.295918	-0.405512	
-0.430083	-0.468296	-0.21308	-0.258387	-0.434264	
-0.389142	-0.550061	-0.3259	-0.262514	-0.464177	
-0.410434	-0.425629	-0.338789	-0.277018	-0.609843	
-0.496788	-0.516141	-0.204888	-0.295532	-0.439286	
-0.53007	-0.5177	-0.251979	-0.357479	-0.552905	
-0.473685	-0.486547	-0.321709	-0.320414	-0.521629	
-0.570133	-0.440789	-0.201702	-0.318846	-0.608085	
-0.485501	-0.541352	-0.132935	-0.225173	-0.598442	
-0.473383	-0.45751	-0.202067	-0.34316	-0.544843	
-0.432929	-0.47182	-0.278234	-0.246282	-0.591684	
-0.444767	-0.545331	-0.244974	-0.262506	-0.660901	
-0.515364	-0.557872	-0.212027	-0.200271	-0.472353	
-0.534395	-0.513713	-0.333878	-0.267854	-0.547121	
-0.445808	-0.508614	-0.216147	-0.204272	-0.503405	
-0.435173	-0.531239	-0.296536	-0.323519	-0.565012	
-0.4566	-0.572033	-0.261139	-0.350653	-0.500094	
-0.506993	-0.560885	-0.222482	-0.329035	-0.547031	
-0.401713	-0.597183	-0.262705	-0.313006	-0.545574	
-0.428801	-0.651707	-0.228065	-0.328627	-0.552449	
-0.48205	-0.61675	-0.228757	-0.307893	-0.538863	
-0.501835	-0.637934	-0.289521	-0.295101	-0.517311	
-0.422843	-0.525935	-0.210817	-0.203173	-0.504177	
-0.421571	-0.55613	-0.215068	-0.392426	-0.574527	
-0.460463	-0.490785	-0.275714	-0.273126	-0.582669	
-0.504875	-0.561912	-0.289626	-0.211059	-0.446735	
-0.375957	-0.556724	-0.281543	-0.403103	-0.553936	
-0.400068	-0.523604	-0.304964	-0.314517	-0.585736	
-0.372348	-0.58219	-0.370158	-0.416157	-0.557686	
-0.452334	-0.585432	-0.255692	-0.353912	-0.527064	
-0.482325	-0.637368	-0.322912	-0.284592	-0.54309	
-0.421024	-0.649271	-0.263635	-0.3017	-0.547059	
-0.328369	-0.593756	-0.283481	-0.280729	-0.455558	
-0.463004	-0.633911	-0.477413	-0.312039	-0.548675	
-0.281689	-0.567849	-0.282416	-0.345782	-0.600044	
-0.326645	-0.435145	-0.216455	-0.35659	-0.576247	
-0.344605	-0.578754	-0.258204	-0.295073	-0.559621	
-0.458245	-0.537444	-0.296824	-0.348086	-0.641632	
-0.399908	-0.667694	-0.283553	-0.282972	-0.467819	
-0.472262	-0.56055	-0.366699	-0.309686	-0.623325	
-0.372322	-0.582703	-0.36695	-0.320598	-0.612675	
-0.344795	-0.570598	-0.326207	-0.253841	-0.550618	
-0.420918	-0.617164	-0.253917	-0.300687	-0.573996	
-0.342792	-0.511647	-0.221875	-0.33978	-0.612898	
-0.272369	-0.57537	-0.277886	-0.346234	-0.657601	
-0.362413	-0.591896	-0.320531	-0.269645	-0.60315	
-0.423762	-0.514607	-0.243232	-0.392355	-0.567648	
-0.401175	-0.663851	-0.189609	-0.425618	-0.589935	
-0.444023	-0.703222	-0.275368	-0.395341	-0.470685	
-0.401548	-0.651167	-0.283081	-0.471699	-0.483006	
-0.399246	-0.536058	-0.333114	-0.383992	-0.518301	
-0.531545	-0.627657	-0.191205	-0.374715	-0.448107	
-0.409269	-0.591687	-0.22654	-0.410301	-0.520424	
-0.42192	-0.561312	-0.233758	-0.387168	-0.575731	
-0.491757	-0.613435	-0.373432	-0.441679	-0.679045	
-0.415955	-0.595355	-0.280982	-0.358236	-0.594481	
-0.525503	-0.563601	-0.292678	-0.287691	-0.605369	
-0.41711	-0.700757	-0.217064	-0.350922	-0.502591	
-0.338316	-0.718223	-0.190549	-0.241969	-0.528226	
-0.356829	-0.613007	-0.201582	-0.423266	-0.688667	
-0.410829	-0.575268	-0.274337	-0.321006	-0.561093	
-0.49631	-0.530898	-0.154123	-0.410566	-0.506697	
-0.382057	-0.535102	-0.199515	-0.403972	-0.593641	
-0.434204	-0.482074	-0.335385	-0.340123	-0.547384	
-0.366121	-0.632951	-0.247874	-0.321075	-0.55901	
-0.399951	-0.663778	-0.23074	-0.418992	-0.614348	
-0.454535	-0.619677	-0.214035	-0.415098	-0.565259	
-0.324694	-0.475949	-0.25349	-0.362371	-0.509583	
-0.428505	-0.570715	-0.273419	-0.351056	-0.572676	
-0.368	-0.58893	-0.294769	-0.419206	-0.526578	
-0.333264	-0.58708	-0.268684	-0.313214	-0.556346	
-0.377594	-0.626482	-0.263783	-0.317248	-0.55921	
-0.29772	-0.642026	-0.370461	-0.35607	-0.578872	
-0.356695	-0.54226	-0.296972	-0.376613	-0.479286	
-0.383734	-0.643183	-0.178418	-0.490549	-0.573079	
-0.351612	-0.544099	-0.34385	-0.315287	-0.4929	
-0.381676	-0.548628	-0.267774	-0.316469	-0.548742	
-0.367764	-0.600073	-0.264927	-0.427647	-0.562263	
-0.30614	-0.656741	-0.334261	-0.411205	-0.540766	
-0.378201	-0.578246	-0.290313	-0.221918	-0.537694	
-0.374828	-0.610139	-0.271117	-0.346612	-0.416944	
-0.408382	-0.547231	-0.30436	-0.334858	-0.61525	
-0.454735	-0.569522	-0.279634	-0.287341	-0.468239	
-0.354922	-0.450951	-0.319043	-0.25249	-0.509667	
-0.442269	-0.480507	-0.300111	-0.367097	-0.523054	
-0.332701	-0.574434	-0.295781	-0.432576	-0.618678	
-0.334675	-0.541491	-0.272915	-0.379313	-0.542198	
-0.322034	-0.528157	-0.195923	-0.389567	-0.567467	
-0.459342	-0.52991	-0.20742	-0.372925	-0.560997	
-0.425862	-0.625838	-0.272319	-0.330349	-0.516495	
-0.325511	-0.554906	-0.115969	-0.383589	-0.597788	
-0.371471	-0.54987	-0.255392	-0.43332	-0.585435	
-0.286826	-0.585777	-0.251218	-0.374558	-0.538442	
-0.289272	-0.590486	-0.147891	-0.293766	-0.643323	
-0.444696	-0.558849	-0.235294	-0.309167	-0.443239	
-0.409547	-0.63262	-0.215387	-0.317736	-0.557037	
-0.352978	-0.588719	-0.266432	-0.396457	-0.683562	
-0.423489	-0.483637	-0.235059	-0.482878	-0.52026	
-0.318537	-0.638085	-0.233024	-0.367753	-0.663217	
