Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.903297727272727	0.096702272727273		1
000634:	0.834586931818182	0.165413068181818		1
000635:	0.972751704545455	0.027248295454545		1
000636:	0.064967045454545	0.935032954545455		1
000637:	0.729509659090909	0.270490340909091		1
000638:	0.052982954545455	0.947017045454545		1
000639:	0.144881250000000	0.855118750000000		1
000640:	0.856347727272727	0.143652272727273		1
000641:	0.088165340909091	0.911834659090909		1
000642:	0.238124431818182	0.761875568181818		1
000643:	0.882576136363636	0.117423863636364		1
000644:	0.893830681818182	0.106169318181818		1
000645:	0.986684090909091	0.013315909090909		1
000646:	0.107809090909091	0.892190909090909		1
000647:	0.293831818181818	0.706168181818182		1
000648:	0.772252840909091	0.227747159090909		1
000649:	0.031184090909091	0.968815909090909		1
000650:	0.101303409090909	0.898696590909091		1
000651:	0.912832386363636	0.087167613636364		1
000652:	0.960566477272727	0.039433522727273		1
000653:	0.220535227272727	0.779464772727273		1
000654:	0.928772727272727	0.071227272727273		1
000655:	0.038127840909091	0.961872159090909		1
000656:	0.802576704545455	0.197423295454545		1
000657:	0.442822159090909	0.557177840909091		1
000658:	0.983103409090909	0.016896590909091		1
000659:	0.933516477272727	0.066483522727273		1
000660:	0.983487500000000	0.016512500000000		1
000661:	0.978173295454545	0.021826704545455		1
000662:	0.805710795454545	0.194289204545455		1
000663:	0.980455681818182	0.019544318181818		1
000664:	0.980846022727273	0.019153977272727		1
000665:	0.037972727272727	0.962027272727273		1
000666:	0.740826704545455	0.259173295454545		1
000667:	0.049959659090909	0.950040340909091		1
000668:	0.967032386363636	0.032967613636364		1
000669:	0.250435795454545	0.749564204545455		1
000670:	0.074713636363636	0.925286363636364		1
000671:	0.256143181818182	0.743856818181818		1
000672:	0.316450000000000	0.683550000000000		1
000673:	0.321523863636364	0.678476136363636		1
000674:	0.338939772727273	0.661060227272727		1
000675:	0.139810227272727	0.860189772727273		1
000676:	0.042559090909091	0.957440909090909		1
000677:	0.923919318181818	0.076080681818182		1
000678:	0.436392045454545	0.563607954545455		1
000679:	0.814454545454545	0.185545454545455		1
000680:	0.865003409090909	0.134996590909091		1
000681:	0.956162500000000	0.043837500000000		1
000682:	0.950557954545455	0.049442045454545		1
000683:	0.974045454545455	0.025954545454545		1
000684:	0.982415909090909	0.017584090909091		1
000685:	0.976032954545455	0.023967045454545		1
000686:	0.983538068181818	0.016461931818182		1
000687:	0.991753977272727	0.008246022727273		1
000688:	0.983701704545455	0.016298295454545		1
000689:	0.960116477272727	0.039883522727273		1
000690:	0.977876704545455	0.022123295454545		1
000691:	0.969773863636364	0.030226136363636		1
000692:	0.613511363636364	0.386488636363636		1
000693:	0.953658522727273	0.046341477272727		1
000694:	0.908102272727273	0.091897727272727		1
000695:	0.869828409090909	0.130171590909091		1
000696:	0.285122159090909	0.714877840909091		1
000697:	0.985630113636364	0.014369886363636		1
000698:	0.984790909090909	0.015209090909091		1
000699:	0.485473295454545	0.514526704545455		1
000700:	0.923447159090909	0.076552840909091		1
000701:	0.980931818181818	0.019068181818182		1
000702:	0.959663068181818	0.040336931818182		1
000703:	0.971313636363636	0.028686363636364		1
000704:	0.946119886363636	0.053880113636364		1
000705:	0.983638068181818	0.016361931818182		1
000706:	0.897951136363636	0.102048863636364		1
000707:	0.961655681818182	0.038344318181818		1
000708:	0.963049431818182	0.036950568181818		1
000709:	0.988193181818182	0.011806818181818		1
000710:	0.854455113636364	0.145544886363636		1
000711:	0.961359090909091	0.038640909090909		1
000712:	0.985668750000000	0.014331250000000		1
000713:	0.989937500000000	0.010062500000000		1
000714:	0.981250568181818	0.018749431818182		1
000715:	0.980456818181818	0.019543181818182		1
000716:	0.979853409090909	0.020146590909091		1
000717:	0.267187500000000	0.732812500000000		1
000718:	0.827690909090909	0.172309090909091		1
000719:	0.152748295454545	0.847251704545455		1
000720:	0.946348863636364	0.053651136363636		1
000721:	0.935651704545455	0.064348295454545		1
000722:	0.963740909090909	0.036259090909091		1
000723:	0.397600568181818	0.602399431818182		1
000724:	0.968025000000000	0.031975000000000		1
000725:	0.981115909090909	0.018884090909091		1
000726:	0.985818750000000	0.014181250000000		1
000727:	0.108959090909091	0.891040909090909		1
000728:	0.292960795454545	0.707039204545455		1
000729:	0.356710795454545	0.643289204545455		1
000730:	0.992578409090909	0.007421590909091		1
000731:	0.970397727272727	0.029602272727273		1
000732:	0.966050000000000	0.033950000000000		1
000733:	0.804648295454545	0.195351704545455		1
000734:	0.950176136363636	0.049823863636364		1
000735:	0.927510227272727	0.072489772727273		1
000736:	0.015674431818182	0.984325568181818		1
000737:	0.030164772727273	0.969835227272727		1
000738:	0.013579545454545	0.986420454545455		1
000739:	0.794668181818182	0.205331818181818		1
000740:	0.028633522727273	0.971366477272727		1
000741:	0.048974431818182	0.951025568181818		1
000742:	0.049339772727273	0.950660227272727		1
000743:	0.981472727272727	0.018527272727273		1
000744:	0.923752272727273	0.076247727272727		1
000745:	0.978396022727273	0.021603977272727		1
000746:	0.921135795454545	0.078864204545455		1
000747:	0.977847727272727	0.022152272727273		1
000748:	0.934983522727273	0.065016477272727		1
000749:	0.979731818181818	0.020268181818182		1
000750:	0.910002272727273	0.089997727272727		1
000751:	0.976393181818182	0.023606818181818		1
000752:	0.987019886363636	0.012980113636364		1
000753:	0.959056250000000	0.040943750000000		1
000754:	0.941628409090909	0.058371590909091		1
000755:	0.946725000000000	0.053275000000000		1
000756:	0.965186363636364	0.034813636363636		1
000757:	0.082725568181818	0.917274431818182		1
000758:	0.106249431818182	0.893750568181818		1
000759:	0.027300000000000	0.972700000000000		1
000760:	0.750064772727273	0.249935227272727		1
000761:	0.037500568181818	0.962499431818182		1
000762:	0.015018750000000	0.984981250000000		1
000763:	0.019650568181818	0.980349431818182		1
000764:	0.015115909090909	0.984884090909091		1
000765:	0.024802840909091	0.975197159090909		1
000766:	0.960562500000000	0.039437500000000		1
000767:	0.957186931818182	0.042813068181818		1
000768:	0.986596022727273	0.013403977272727		1
000769:	0.973962500000000	0.026037500000000		1
000770:	0.960297727272727	0.039702272727273		1
000771:	0.080901704545455	0.919098295454545		1
000772:	0.394688068181818	0.605311931818182		1
000773:	0.034138068181818	0.965861931818182		1
000774:	0.013269318181818	0.986730681818182		1
000775:	0.069460227272727	0.930539772727273		1
000776:	0.027485795454545	0.972514204545455		1
000777:	0.838175568181818	0.161824431818182		1
000778:	0.136282386363636	0.863717613636364		1
000779:	0.260034659090909	0.739965340909091		1
000780:	0.034757954545455	0.965242045454546		1
000781:	0.017567045454545	0.982432954545455		1
000782:	0.725015340909091	0.274984659090909		1
000783:	0.951563068181818	0.048436931818182		1
000784:	0.961984090909091	0.038015909090909		1
000785:	0.968391477272727	0.031608522727273		1
000786:	0.966686363636364	0.033313636363636		1
000787:	0.952083522727273	0.047916477272727		1
000788:	0.972851136363636	0.027148863636364		1
000789:	0.894480681818182	0.105519318181818		1
000790:	0.852426136363636	0.147573863636364		1
000791:	0.072265340909091	0.927734659090909		1
000792:	0.908640340909091	0.091359659090909		1
000793:	0.012478409090909	0.987521590909091		1
000794:	0.956209659090909	0.043790340909091		1
000795:	0.046550568181818	0.953449431818182		1
000796:	0.011286931818182	0.988713068181818		1
000797:	0.131449431818182	0.868550568181818		1
000798:	0.156849431818182	0.843150568181818		1
000799:	0.323564204545455	0.676435795454545		1
000800:	0.022621590909091	0.977378409090909		1
000801:	0.045255113636364	0.954744886363636		1
000802:	0.116167613636364	0.883832386363636		1
000803:	0.521254545454545	0.478745454545455		1
000804:	0.016943750000000	0.983056250000000		1
000805:	0.021205113636364	0.978794886363636		1
000806:	0.013992613636364	0.986007386363636		1
000807:	0.026008522727273	0.973991477272727		1
000808:	0.151343750000000	0.848656250000000		1
000809:	0.048630113636364	0.951369886363636		1
000810:	0.127468181818182	0.872531818181818		1
000811:	0.017528409090909	0.982471590909091		1
000812:	0.069971022727273	0.930028977272727		1
000813:	0.011941477272727	0.988058522727273		1
000814:	0.013827272727273	0.986172727272727		1
000815:	0.018613636363636	0.981386363636364		1
000816:	0.044756250000000	0.955243750000000		1
000817:	0.651296590909091	0.348703409090909		1
000818:	0.166506250000000	0.833493750000000		1
000819:	0.914328409090909	0.085671590909091		1
000820:	0.134582954545455	0.865417045454545		1
000821:	0.887456250000000	0.112543750000000		1
000822:	0.984498863636364	0.015501136363636		1
000823:	0.979912500000000	0.020087500000000		1
000824:	0.919244886363636	0.080755113636364		1
000825:	0.013096590909091	0.986903409090909		1
000826:	0.053389772727273	0.946610227272727		1
000827:	0.922249431818182	0.077750568181818		1
000828:	0.028316477272727	0.971683522727273		1
000829:	0.012370454545455	0.987629545454546		1
000830:	0.797740909090909	0.202259090909091		1
000831:	0.008451704545455	0.991548295454545		1
000832:	0.012871590909091	0.987128409090909		1
000833:	0.191075568181818	0.808924431818182		1
000834:	0.027884090909091	0.972115909090909		1
000835:	0.051130113636364	0.948869886363636		1
000836:	0.017203977272727	0.982796022727273		1
000837:	0.017419886363636	0.982580113636364		1
000838:	0.037548295454545	0.962451704545455		1
000839:	0.322075568181818	0.677924431818182		1
000840:	0.250822159090909	0.749177840909091		1
000841:	0.074108522727273	0.925891477272727		1
000842:	0.038435227272727	0.961564772727273		1
000843:	0.044225568181818	0.955774431818182		1
000844:	0.024377272727273	0.975622727272727		1
000845:	0.977615340909091	0.022384659090909		1
000846:	0.043310227272727	0.956689772727273		1
000847:	0.034380681818182	0.965619318181818		1
000848:	0.894284659090909	0.105715340909091		1
000849:	0.075381818181818	0.924618181818182		1
000850:	0.960267045454545	0.039732954545455		1
000851:	0.063668750000000	0.936331250000000		1
000852:	0.055050568181818	0.944949431818182		1
000853:	0.167733522727273	0.832266477272727		1
000854:	0.019036363636364	0.980963636363636		1
000855:	0.034004545454545	0.965995454545455		1
000856:	0.015606250000000	0.984393750000000		1
000857:	0.024326704545455	0.975673295454546		1
000858:	0.078884090909091	0.921115909090909		1
000859:	0.898141477272727	0.101858522727273		1
000860:	0.536056818181818	0.463943181818182		1
000861:	0.082945454545455	0.917054545454545		1
000862:	0.051838068181818	0.948161931818182		1
000863:	0.836082954545455	0.163917045454545		1
000864:	0.965455681818182	0.034544318181818		1
000865:	0.115952840909091	0.884047159090909		1
000866:	0.088867045454545	0.911132954545455		1
000867:	0.127413068181818	0.872586931818182		1
000868:	0.139740340909091	0.860259659090909		1
000869:	0.040012500000000	0.959987500000000		1
000870:	0.908307954545455	0.091692045454545		1
000871:	0.223888636363636	0.776111363636364		1
000872:	0.053302840909091	0.946697159090909		1
000873:	0.109525568181818	0.890474431818182		1
000874:	0.028265340909091	0.971734659090909		1
000875:	0.978492045454545	0.021507954545455		1
000876:	0.854742045454545	0.145257954545455		1
000877:	0.357059090909091	0.642940909090909		1
000878:	0.828280113636364	0.171719886363636		1
000879:	0.023561931818182	0.976438068181818		1
000880:	0.698762500000000	0.301237500000000		1
000881:	0.961309090909091	0.038690909090909		1
000882:	0.052051704545455	0.947948295454546		1
000883:	0.897984659090909	0.102015340909091		1
000884:	0.476448863636364	0.523551136363636		1
000885:	0.838263636363636	0.161736363636364		1
000886:	0.929809659090909	0.070190340909091		1
000887:	0.017217613636364	0.982782386363636		1
000888:	0.893852840909091	0.106147159090909		1
000889:	0.987355113636364	0.012644886363636		1
000890:	0.938708522727273	0.061291477272727		1
000891:	0.855613068181818	0.144386931818182		1
000892:	0.978327272727273	0.021672727272727		1
000893:	0.694203409090909	0.305796590909091		1
000894:	0.951822159090909	0.048177840909091		1
000895:	0.905440340909091	0.094559659090909		1
000896:	0.955485227272727	0.044514772727273		1
000897:	0.957886931818182	0.042113068181818		1
000898:	0.954821590909091	0.045178409090909		1
000899:	0.976694318181818	0.023305681818182		1
000900:	0.979667613636364	0.020332386363636		1
000901:	0.981540909090909	0.018459090909091		1
000902:	0.064950000000000	0.935050000000000		1
000903:	0.269990909090909	0.730009090909091		1
000904:	0.155471022727273	0.844528977272727		1
000905:	0.016331818181818	0.983668181818182		1
000906:	0.041978977272727	0.958021022727273		1
000907:	0.327055113636364	0.672944886363636		1
000908:	0.414247727272727	0.585752272727273		1
000909:	0.974929545454545	0.025070454545455		1
000910:	0.113261363636364	0.886738636363636		1
000911:	0.827634659090909	0.172365340909091		1
000912:	0.360989772727273	0.639010227272727		1
000913:	0.912245454545455	0.087754545454545		1
000914:	0.019228977272727	0.980771022727273		1
000915:	0.096476704545455	0.903523295454545		1
000916:	0.014525000000000	0.985475000000000		1
000917:	0.697493750000000	0.302506250000000		1
000918:	0.026347159090909	0.973652840909091		1
000919:	0.048759659090909	0.951240340909091		1
000920:	0.243538636363636	0.756461363636364		1
000921:	0.279133522727273	0.720866477272727		1
000922:	0.776952272727273	0.223047727272727		1
000923:	0.506569886363636	0.493430113636364		1
000924:	0.054034090909091	0.945965909090909		1
000925:	0.197523863636364	0.802476136363636		1
000926:	0.048628977272727	0.951371022727273		1
000927:	0.378340909090909	0.621659090909091		1
000928:	0.067894886363636	0.932105113636364		1
000929:	0.257638068181818	0.742361931818182		1
000930:	0.103197159090909	0.896802840909091		1
000931:	0.063152272727273	0.936847727272727		1
000932:	0.946916477272727	0.053083522727273		1
000933:	0.980072727272727	0.019927272727273		1
000934:	0.769226704545454	0.230773295454545		1
000935:	0.548377272727273	0.451622727272727		1
000936:	0.493980681818182	0.506019318181818		1
000937:	0.815545454545455	0.184454545454545		1
000938:	0.544285227272727	0.455714772727273		1
000939:	0.409477272727273	0.590522727272727		1
000940:	0.037219318181818	0.962780681818182		1
000941:	0.097839772727273	0.902160227272727		1
000942:	0.867202840909091	0.132797159090909		1
000943:	0.960197159090909	0.039802840909091		1
000944:	0.935361931818182	0.064638068181818		1
000945:	0.652505113636364	0.347494886363636		1
000946:	0.179551136363636	0.820448863636364		1
000947:	0.128122159090909	0.871877840909091		1
000948:	0.056430681818182	0.943569318181818		1
000949:	0.206570454545455	0.793429545454545		1
000950:	0.097077840909091	0.902922159090909		1
000951:	0.977974431818182	0.022025568181818		1
000952:	0.979600568181818	0.020399431818182		1
000953:	0.439410227272727	0.560589772727273		1
000954:	0.952518750000000	0.047481250000000		1
000955:	0.895975568181818	0.104024431818182		1
000956:	0.911673863636364	0.088326136363636		1
000957:	0.971032386363636	0.028967613636364		1
000958:	0.983350568181818	0.016649431818182		1
000959:	0.945297727272727	0.054702272727273		1
000960:	0.988666477272727	0.011333522727273		1
000961:	0.988445454545455	0.011554545454545		1
000962:	0.594782954545455	0.405217045454545		1
000963:	0.213190340909091	0.786809659090909		1
000964:	0.695071022727273	0.304928977272727		1
000965:	0.990193750000000	0.009806250000000		1
000966:	0.781698863636364	0.218301136363636		1
000967:	0.555571590909091	0.444428409090909		1
000968:	0.081220454545455	0.918779545454545		1
000969:	0.847377272727273	0.152622727272727		1
000970:	0.959842613636364	0.040157386363636		1
000971:	0.228311363636364	0.771688636363636		1
000972:	0.124715909090909	0.875284090909091		1
000973:	0.790932386363636	0.209067613636364		1
000974:	0.441257386363636	0.558742613636364		1
000975:	0.854461931818182	0.145538068181818		1
000976:	0.983284659090909	0.016715340909091		1
000977:	0.977359659090909	0.022640340909091		1
000978:	0.308421590909091	0.691578409090909		1
000979:	0.970011931818182	0.029988068181818		1
000980:	0.985401136363636	0.014598863636364		1
000981:	0.979657386363636	0.020342613636364		1
000982:	0.892999431818182	0.107000568181818		1
000983:	0.978150000000000	0.021850000000000		1
000984:	0.990326136363636	0.009673863636364		1
000985:	0.931174431818182	0.068825568181818		1
000986:	0.274439204545455	0.725560795454545		1
000987:	0.982549431818182	0.017450568181818		1
000988:	0.575349431818182	0.424650568181818		1
000989:	0.305712500000000	0.694287500000000		1
000990:	0.507360795454545	0.492639204545455		1
000991:	0.431741477272727	0.568258522727273		1
000992:	0.884612500000000	0.115387500000000		1
000993:	0.892151136363636	0.107848863636364		1
000994:	0.511419886363636	0.488580113636364		1
000995:	0.042929545454545	0.957070454545455		1
000996:	0.549818750000000	0.450181250000000		1
000997:	0.488289204545455	0.511710795454545		1
000998:	0.822671022727273	0.177328977272727		1
000999:	0.937136363636364	0.062863636363636		1
001000:	0.048026704545455	0.951973295454545		1
001001:	0.091515909090909	0.908484090909091		1
001002:	0.923588636363636	0.076411363636364		1
001003:	0.151146590909091	0.848853409090909		1
001004:	0.391936363636364	0.608063636363636		1
001005:	0.370455681818182	0.629544318181818		1
001006:	0.051502840909091	0.948497159090909		1
001007:	0.933288068181818	0.066711931818182		1
001008:	0.969193181818182	0.030806818181818		1
001009:	0.836923863636364	0.163076136363636		1
001010:	0.920222159090909	0.079777840909091		1
001011:	0.967334659090909	0.032665340909091		1
001012:	0.835710795454545	0.164289204545455		1
001013:	0.975003409090909	0.024996590909091		1
001014:	0.138227840909091	0.861772159090909		1
001015:	0.117147727272727	0.882852272727273		1
001016:	0.503988068181818	0.496011931818182		1
001017:	0.114364772727273	0.885635227272727		1
001018:	0.909723863636364	0.090276136363636		1
001019:	0.581931818181818	0.418068181818182		1
001020:	0.356689204545455	0.643310795454546		1
001021:	0.758920454545455	0.241079545454545		1
001022:	0.056395454545455	0.943604545454545		1
001023:	0.801394318181818	0.198605681818182		1
001024:	0.900072159090909	0.099927840909091		1
001025:	0.944271590909091	0.055728409090909		1
001026:	0.488646590909091	0.511353409090909		1
001027:	0.256134659090909	0.743865340909091		1
001028:	0.168590909090909	0.831409090909091		1
001029:	0.979914204545455	0.020085795454545		1
001030:	0.793178977272727	0.206821022727273		1
001031:	0.220380681818182	0.779619318181818		1
001032:	0.982788068181818	0.017211931818182		1
001033:	0.953636931818182	0.046363068181818		1
001034:	0.901014204545455	0.098985795454545		1
001035:	0.236736931818182	0.763263068181818		1
001036:	0.374438068181818	0.625561931818182		1
001037:	0.959502272727273	0.040497727272727		1
001038:	0.075242613636364	0.924757386363636		1
001039:	0.073001704545455	0.926998295454545		1
001040:	0.121020454545455	0.878979545454545		1
001041:	0.137519318181818	0.862480681818182		1
001042:	0.392388636363636	0.607611363636364		1
001043:	0.981884090909091	0.018115909090909		1
001044:	0.941983522727273	0.058016477272727		1
001045:	0.350318181818182	0.649681818181818		1
001046:	0.063898863636364	0.936101136363636		1
001047:	0.443743750000000	0.556256250000000		1
001048:	0.350578409090909	0.649421590909091		1
001049:	0.472637500000000	0.527362500000000		1
001050:	0.946698295454545	0.053301704545455		1
001051:	0.146457954545455	0.853542045454545		1
001052:	0.049669318181818	0.950330681818182		1
001053:	0.126113068181818	0.873886931818182		1
001054:	0.809898295454546	0.190101704545455		1
001055:	0.100680113636364	0.899319886363636		1
001056:	0.243259090909091	0.756740909090909		1
001057:	0.872532954545455	0.127467045454545		1
001058:	0.897946590909091	0.102053409090909		1
001059:	0.981275568181818	0.018724431818182		1
001060:	0.646050568181818	0.353949431818182		1
001061:	0.096996590909091	0.903003409090909		1
001062:	0.240776704545455	0.759223295454545		1
001063:	0.124311363636364	0.875688636363636		1
001064:	0.170046590909091	0.829953409090909		1
001065:	0.098232386363636	0.901767613636364		1
001066:	0.818237500000000	0.181762500000000		1
001067:	0.642776136363636	0.357223863636364		1
001068:	0.611613636363636	0.388386363636364		1
001069:	0.922454545454545	0.077545454545455		1
001070:	0.178899431818182	0.821100568181818		1
001071:	0.204802272727273	0.795197727272727		1
001072:	0.031232386363636	0.968767613636364		1
001073:	0.326514204545455	0.673485795454545		1
001074:	0.096944886363636	0.903055113636364		1
001075:	0.444872159090909	0.555127840909091		1
001076:	0.070735795454545	0.929264204545455		1
001077:	0.789528409090909	0.210471590909091		1
001078:	0.853877272727273	0.146122727272727		1
001079:	0.845293181818182	0.154706818181818		1
001080:	0.977481818181818	0.022518181818182		1
001081:	0.909431250000000	0.090568750000000		1
001082:	0.980161363636364	0.019838636363636		1
001083:	0.887910227272727	0.112089772727273		1
001084:	0.034822727272727	0.965177272727273		1
001085:	0.966047727272727	0.033952272727273		1
001086:	0.317447159090909	0.682552840909091		1
001087:	0.356361931818182	0.643638068181818		1
001088:	0.887719318181818	0.112280681818182		1
001089:	0.965447727272727	0.034552272727273		1
001090:	0.780584659090909	0.219415340909091		1
001091:	0.496390909090909	0.503609090909091		1
001092:	0.900564772727273	0.099435227272727		1
001093:	0.853723863636364	0.146276136363636		1
001094:	0.806814772727273	0.193185227272727		1
001095:	0.366897159090909	0.633102840909091		1
001096:	0.984764772727273	0.015235227272727		1
001097:	0.958357386363636	0.041642613636364		1
001098:	0.672173863636364	0.327826136363636		1
001099:	0.691858522727273	0.308141477272727		1
001100:	0.318385795454545	0.681614204545455		1
001101:	0.144054545454545	0.855945454545455		1
001102:	0.026581818181818	0.973418181818182		1
001103:	0.240006250000000	0.759993750000000		1
001104:	0.598543750000000	0.401456250000000		1
001105:	0.118801704545455	0.881198295454545		1
001106:	0.873598295454545	0.126401704545455		1
001107:	0.765184090909091	0.234815909090909		1
001108:	0.940119886363636	0.059880113636364		1
001109:	0.960114204545455	0.039885795454545		1
001110:	0.978941477272727	0.021058522727273		1
001111:	0.987057386363636	0.012942613636364		1
001112:	0.984630113636364	0.015369886363636		1
001113:	0.966386363636364	0.033613636363636		1
001114:	0.817527840909091	0.182472159090909		1
001115:	0.968669886363636	0.031330113636364		1
001116:	0.951042613636364	0.048957386363636		1
001117:	0.986416477272727	0.013583522727273		1
001118:	0.979996590909091	0.020003409090909		1
001119:	0.978309659090909	0.021690340909091		1
001120:	0.964312500000000	0.035687500000000		1
001121:	0.957846590909091	0.042153409090909		1
001122:	0.969675568181818	0.030324431818182		1
001123:	0.982838636363636	0.017161363636364		1
001124:	0.934506818181818	0.065493181818182		1
001125:	0.980314772727273	0.019685227272727		1
001126:	0.986059659090909	0.013940340909091		1
001127:	0.567186363636364	0.432813636363636		1
001128:	0.979927272727273	0.020072727272727		1
001129:	0.934650000000000	0.065350000000000		1
001130:	0.981604545454545	0.018395454545455		1
001131:	0.989059659090909	0.010940340909091		1
001132:	0.978872159090909	0.021127840909091		1
001133:	0.969389772727273	0.030610227272727		1
001134:	0.929522727272727	0.070477272727273		1
001135:	0.986052272727273	0.013947727272727		1
001136:	0.943436931818182	0.056563068181818		1
001137:	0.984144318181818	0.015855681818182		1
001138:	0.983650000000000	0.016350000000000		1
001139:	0.970333522727273	0.029666477272727		1
001140:	0.963443750000000	0.036556250000000		1
001141:	0.979024431818182	0.020975568181818		1
001142:	0.887720454545455	0.112279545454545		1
001143:	0.966790340909091	0.033209659090909		1
001144:	0.922806250000000	0.077193750000000		1
001145:	0.976114204545455	0.023885795454545		1
001146:	0.936941477272727	0.063058522727273		1
001147:	0.951476136363636	0.048523863636364		1
001148:	0.985502272727273	0.014497727272727		1
001149:	0.980286931818182	0.019713068181818		1
001150:	0.982486931818182	0.017513068181818		1
001151:	0.969276136363636	0.030723863636364		1
001152:	0.986184659090909	0.013815340909091		1
001153:	0.984557954545455	0.015442045454545		1
001154:	0.989933522727273	0.010066477272727		1
001155:	0.980563636363636	0.019436363636364		1
001156:	0.962844318181818	0.037155681818182		1
001157:	0.796776704545455	0.203223295454545		1
001158:	0.969835795454545	0.030164204545455		1
001159:	0.986341477272727	0.013658522727273		1
001160:	0.966539772727273	0.033460227272727		1
001161:	0.979306818181818	0.020693181818182		1
001162:	0.982053977272727	0.017946022727273		1
001163:	0.972861931818182	0.027138068181818		1
001164:	0.941316477272727	0.058683522727273		1
001165:	0.927144886363636	0.072855113636364		1
001166:	0.880506818181818	0.119493181818182		1
001167:	0.978763636363636	0.021236363636364		1
001168:	0.609531250000000	0.390468750000000		1
001169:	0.951257386363636	0.048742613636364		1
001170:	0.983275568181818	0.016724431818182		1
001171:	0.972337500000000	0.027662500000000		1
001172:	0.970302840909091	0.029697159090909		1
001173:	0.980427272727273	0.019572727272727		1
001174:	0.975172727272727	0.024827272727273		1
001175:	0.977238636363636	0.022761363636364		1
001176:	0.971662500000000	0.028337500000000		1
001177:	0.985014772727273	0.014985227272727		1
001178:	0.984348295454545	0.015651704545455		1
001179:	0.963540340909091	0.036459659090909		1
001180:	0.981219318181818	0.018780681818182		1
001181:	0.950083522727273	0.049916477272727		1
001182:	0.984794886363636	0.015205113636364		1
001183:	0.956925000000000	0.043075000000000		1
001184:	0.955371590909091	0.044628409090909		1
001185:	0.991963068181818	0.008036931818182		1
001186:	0.980174431818182	0.019825568181818		1
001187:	0.907489772727273	0.092510227272727		1
001188:	0.986409090909091	0.013590909090909		1
001189:	0.956178409090909	0.043821590909091		1
001190:	0.984603409090909	0.015396590909091		1
001191:	0.960512500000000	0.039487500000000		1
001192:	0.973292613636364	0.026707386363636		1
001193:	0.982893750000000	0.017106250000000		1
001194:	0.961912500000000	0.038087500000000		1
001195:	0.988575000000000	0.011425000000000		1
001196:	0.975469886363636	0.024530113636364		1
001197:	0.957947727272727	0.042052272727273		1
001198:	0.932386363636364	0.067613636363636		1
001199:	0.405301704545455	0.594698295454545		1
001200:	0.979280113636364	0.020719886363636		1
001201:	0.938727272727273	0.061272727272727		1
001202:	0.890014772727273	0.109985227272727		1
001203:	0.828161931818182	0.171838068181818		1
001204:	0.985559090909091	0.014440909090909		1
001205:	0.968681818181818	0.031318181818182		1
001206:	0.804992613636364	0.195007386363636		1
001207:	0.960257954545455	0.039742045454545		1
001208:	0.955632386363636	0.044367613636364		1
001209:	0.984778409090909	0.015221590909091		1
001210:	0.986026704545454	0.013973295454545		1
001211:	0.988964204545455	0.011035795454545		1
001212:	0.986556818181818	0.013443181818182		1
001213:	0.760256250000000	0.239743750000000		1
001214:	0.970773863636364	0.029226136363636		1
001215:	0.972634090909091	0.027365909090909		1
001216:	0.921819886363636	0.078180113636364		1
001217:	0.938587500000000	0.061412500000000		1
001218:	0.984875000000000	0.015125000000000		1
001219:	0.678684659090909	0.321315340909091		1
001220:	0.896658522727273	0.103341477272727		1
001221:	0.970925000000000	0.029075000000000		1
001222:	0.990444318181818	0.009555681818182		1
001223:	0.989069886363636	0.010930113636364		1
001224:	0.979941477272727	0.020058522727273		1
001225:	0.967126704545455	0.032873295454545		1
001226:	0.964857954545455	0.035142045454545		1
001227:	0.985484090909091	0.014515909090909		1
001228:	0.433815340909091	0.566184659090909		1
001229:	0.898755681818182	0.101244318181818		1
001230:	0.981899431818182	0.018100568181818		1
001231:	0.972930681818182	0.027069318181818		1
001232:	0.986663068181818	0.013336931818182		1
001233:	0.990745454545455	0.009254545454545		1
001234:	0.981856818181818	0.018143181818182		1
001235:	0.015793750000000	0.984206250000000		1
001236:	0.197993181818182	0.802006818181818		1
001237:	0.015688068181818	0.984311931818182		1
001238:	0.159681818181818	0.840318181818182		1
001239:	0.927746590909091	0.072253409090909		1
001240:	0.027648295454545	0.972351704545454		1
001241:	0.015137500000000	0.984862500000000		1
001242:	0.831201136363636	0.168798863636364		1
001243:	0.038114772727273	0.961885227272727		1
001244:	0.021624431818182	0.978375568181818		1
001245:	0.957661363636364	0.042338636363636		1
001246:	0.976719886363636	0.023280113636364		1
001247:	0.988339204545455	0.011660795454545		1
001248:	0.989061931818182	0.010938068181818		1
001249:	0.960638636363636	0.039361363636364		1
001250:	0.986123863636364	0.013876136363636		1
001251:	0.988669318181818	0.011330681818182		1
001252:	0.988101136363636	0.011898863636364		1
001253:	0.967646590909091	0.032353409090909		1
001254:	0.981620454545455	0.018379545454545		1
001255:	0.932817045454545	0.067182954545455		1
001256:	0.977550000000000	0.022450000000000		1
001257:	0.963215340909091	0.036784659090909		1
001258:	0.978281250000000	0.021718750000000		1
001259:	0.938317045454545	0.061682954545455		1
001260:	0.989160795454545	0.010839204545455		1
001261:	0.956789772727273	0.043210227272727		1
001262:	0.973538068181818	0.026461931818182		1
001263:	0.880113068181818	0.119886931818182		1
001264:	0.990231250000000	0.009768750000000		1
001265:	0.988757954545455	0.011242045454545		1
001266:	0.730725000000000	0.269275000000000		1
