Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000886:	0.388507954545455	0.052371590909091	0.116690340909091	0.008638636363636	0.107052272727273	0.305886363636364	0.020852840909091		1
000887:	0.007098863636364	0.024793181818182	0.085118181818182	0.001431818181818	0.872351136363636	0.007530113636364	0.001676704545455		1
000888:	0.055665909090909	0.013197159090909	0.783284659090909	0.005873863636364	0.037361931818182	0.088987500000000	0.015628977272727		1
000889:	0.290998863636364	0.021952840909091	0.269147727272727	0.013597727272727	0.064034659090909	0.069381818181818	0.270886363636364		1
000890:	0.140885795454545	0.011024431818182	0.080964772727273	0.008602840909091	0.034941477272727	0.716435795454545	0.007144886363636		1
000891:	0.546579545454545	0.071077840909091	0.047896590909091	0.009050000000000	0.200184659090909	0.083858522727273	0.041352840909091		1
000892:	0.316622159090909	0.049844318181818	0.058023863636364	0.023711363636364	0.033287500000000	0.272372159090909	0.246138636363636		1
000893:	0.104144318181818	0.036990909090909	0.423845454545455	0.055540909090909	0.091801704545455	0.237886363636364	0.049790340909091		1
000894:	0.071022727272727	0.087619886363636	0.024975000000000	0.023496022727273	0.050200000000000	0.143085227272727	0.599601136363636		1
000895:	0.655502840909091	0.020878409090909	0.023436363636364	0.005996022727273	0.076193750000000	0.183160795454545	0.034831818181818		1
000896:	0.044547159090909	0.009048295454545	0.071731818181818	0.003294318181818	0.015078409090909	0.827636363636364	0.028663636363636		1
000897:	0.277638068181818	0.022963636363636	0.082906818181818	0.013881250000000	0.056901136363636	0.395661363636364	0.150047727272727		1
000898:	0.832967613636364	0.016617045454545	0.037560227272727	0.005953977272727	0.027939204545455	0.061776136363636	0.017185795454545		1
000899:	0.138191477272727	0.038797727272727	0.084776704545455	0.014260795454545	0.068100000000000	0.330425000000000	0.325448295454545		1
000900:	0.167064772727273	0.052614204545455	0.175751136363636	0.029796590909091	0.049290340909091	0.281040340909091	0.244442613636364		1
000901:	0.342622727272727	0.022132386363636	0.058984090909091	0.008686363636364	0.034503409090909	0.295575568181818	0.237495454545455		1
000902:	0.167352840909091	0.206023295454545	0.071513068181818	0.179950000000000	0.286432954545455	0.066755681818182	0.021972159090909		1
000903:	0.085558522727273	0.089098295454545	0.336752272727273	0.046576704545455	0.343438068181818	0.072139772727273	0.026436363636364		1
000904:	0.039278977272727	0.015964772727273	0.605858522727273	0.018575568181818	0.288803977272727	0.021146590909091	0.010371590909091		1
000905:	0.033216477272727	0.075768181818182	0.036655681818182	0.015159090909091	0.814848863636364	0.019744318181818	0.004607386363636		1
000906:	0.043339204545455	0.013888068181818	0.254337500000000	0.010798295454545	0.635265340909091	0.030568181818182	0.011803409090909		1
000907:	0.003847159090909	0.000641477272727	0.348530113636364	0.002600000000000	0.015308522727273	0.001511931818182	0.627560795454545		1
000908:	0.415813068181818	0.219392045454545	0.078088068181818	0.016008522727273	0.192590340909091	0.063789204545455	0.014318750000000		1
000909:	0.044405681818182	0.014310795454545	0.438548863636364	0.010843181818182	0.092051704545455	0.387010227272727	0.012829545454545		1
000910:	0.068353409090909	0.065957386363636	0.204887500000000	0.054402840909091	0.570477840909091	0.026832386363636	0.009088636363636		1
000911:	0.041615340909091	0.012056818181818	0.802884090909091	0.012135227272727	0.079030113636364	0.049121590909091	0.003156818181818		1
000912:	0.049004545454545	0.014394318181818	0.794901704545455	0.019031250000000	0.084843181818182	0.033617613636364	0.004207386363636		1
000913:	0.065035227272727	0.035513636363636	0.648005681818182	0.014421590909091	0.111593181818182	0.109419886363636	0.016010795454545		1
000914:	0.003717045454545	0.003517613636364	0.650183522727273	0.004598295454545	0.335007386363636	0.002701704545455	0.000274431818182		1
000915:	0.275407954545455	0.026944318181818	0.034048295454545	0.009298863636364	0.624365909090909	0.021597159090909	0.008337500000000		1
000916:	0.018778977272727	0.028617045454545	0.029714204545455	0.010240909090909	0.881351136363636	0.027317613636364	0.003980113636364		1
000917:	0.050702272727273	0.014928977272727	0.810018750000000	0.011806250000000	0.068600000000000	0.029773863636364	0.014169886363636		1
000918:	0.030226136363636	0.020219886363636	0.031885227272727	0.007160795454545	0.894751136363636	0.013469318181818	0.002287500000000		1
000919:	0.095572727272727	0.174201136363636	0.072170454545455	0.043677840909091	0.573971022727273	0.033368181818182	0.007038636363636		1
000920:	0.028977840909091	0.019592045454545	0.047387500000000	0.557218181818182	0.210148863636364	0.028114772727273	0.108560795454545		1
000921:	0.077685227272727	0.097324431818182	0.385110795454545	0.027818750000000	0.284314772727273	0.107197159090909	0.020548863636364		1
000922:	0.089503977272727	0.009823295454545	0.683921590909091	0.008570454545455	0.034194886363636	0.163819318181818	0.010166477272727		1
000923:	0.476168181818182	0.047286363636364	0.091376136363636	0.020052840909091	0.261861931818182	0.071866477272727	0.031388068181818		1
000924:	0.050124431818182	0.045606818181818	0.276200000000000	0.015461931818182	0.556645454545455	0.043524431818182	0.012436931818182		1
000925:	0.180027840909091	0.037159659090909	0.162473863636364	0.015531818181818	0.518910227272727	0.074105681818182	0.011790909090909		1
000926:	0.010139772727273	0.002190340909091	0.259576136363636	0.001135227272727	0.693336363636364	0.032889772727273	0.000732386363636		1
000927:	0.196370454545455	0.071848295454545	0.281431818181818	0.094280681818182	0.209825000000000	0.115151136363636	0.031092613636364		1
000928:	0.094283522727273	0.021700568181818	0.036998295454545	0.014502272727273	0.745793750000000	0.059968181818182	0.026753409090909		1
000929:	0.066294318181818	0.303736931818182	0.116004545454545	0.034030681818182	0.358200568181818	0.114925000000000	0.006807954545455		1
000930:	0.069081818181818	0.017202840909091	0.328224431818182	0.013811363636364	0.532458522727273	0.034105681818182	0.005115340909091		1
000931:	0.219524431818182	0.457989204545455	0.023282954545455	0.018222159090909	0.213697727272727	0.056959659090909	0.010323863636364		1
000932:	0.095970454545455	0.027077272727273	0.617215909090909	0.025667045454545	0.087976704545455	0.140850568181818	0.005242045454545		1
000933:	0.072655681818182	0.015296590909091	0.088267045454545	0.002936931818182	0.034015909090909	0.779668750000000	0.007159090909091		1
000934:	0.243689204545455	0.019285227272727	0.189619318181818	0.012477840909091	0.297263636363636	0.209397159090909	0.028267613636364		1
000935:	0.132978977272727	0.037191477272727	0.267828977272727	0.012164772727273	0.308437500000000	0.226901704545455	0.014496590909091		1
000936:	0.410331250000000	0.031468181818182	0.071502272727273	0.009406818181818	0.363260227272727	0.101208522727273	0.012822727272727		1
000937:	0.091446590909091	0.014008522727273	0.364794318181818	0.010077272727273	0.266536931818182	0.047221590909091	0.205914772727273		1
000938:	0.236882386363636	0.041978977272727	0.201219318181818	0.010548863636364	0.388711363636364	0.092723295454545	0.027935795454545		1
000939:	0.071664772727273	0.009690909090909	0.323868750000000	0.006658522727273	0.389625000000000	0.025128977272727	0.173363068181818		1
000940:	0.101599431818182	0.038355113636364	0.062101136363636	0.008497159090909	0.751443181818182	0.033317045454545	0.004686931818182		1
000941:	0.000171590909091	0.000084090909091	0.000219318181818	0.000007954545455	0.000337500000000	0.000814772727273	0.998364772727273		1
000942:	0.034447727272727	0.005964204545455	0.888792613636364	0.005869318181818	0.048871022727273	0.014746590909091	0.001308522727273		1
000943:	0.802027840909091	0.022902272727273	0.050376136363636	0.007472159090909	0.047532954545455	0.031226704545455	0.038461931818182		1
000944:	0.062978409090909	0.002890340909091	0.856171590909091	0.000589772727273	0.044447727272727	0.032287500000000	0.000634659090909		1
000945:	0.250364772727273	0.021829545454545	0.036610227272727	0.014002840909091	0.548499431818182	0.087735227272727	0.040957954545455		1
000946:	0.525813636363636	0.047816477272727	0.076054545454545	0.024609659090909	0.283356250000000	0.033425568181818	0.008923863636364		1
000947:	0.354006818181818	0.094632954545455	0.069697159090909	0.015984659090909	0.403374431818182	0.056640340909091	0.005663636363636		1
000948:	0.149683522727273	0.024483522727273	0.071111931818182	0.010322159090909	0.691464204545455	0.043021590909091	0.009913068181818		1
000949:	0.212872159090909	0.015768181818182	0.146149431818182	0.017038068181818	0.541336931818182	0.060711931818182	0.006123295454545		1
000950:	0.149493181818182	0.108154545454545	0.040482386363636	0.021299431818182	0.561007954545454	0.107148863636364	0.012413636363636		1
000951:	0.089697159090909	0.025502840909091	0.189348863636364	0.007147727272727	0.074696590909091	0.605845454545455	0.007761363636364		1
000952:	0.805336363636364	0.030244318181818	0.045856818181818	0.004968750000000	0.045153409090909	0.060159090909091	0.008281250000000		1
000953:	0.342519886363636	0.133390909090909	0.073923863636364	0.034751704545455	0.221129545454545	0.181256818181818	0.013027272727273		1
000954:	0.581185795454545	0.039411363636364	0.150844886363636	0.012517045454545	0.112822159090909	0.067835227272727	0.035383522727273		1
000955:	0.198764204545455	0.009414204545455	0.591847159090909	0.003197159090909	0.095226704545455	0.083286363636364	0.018264204545455		1
000956:	0.200084659090909	0.023987500000000	0.481496590909091	0.003753977272727	0.081752272727273	0.201993181818182	0.006931818181818		1
000957:	0.482730681818182	0.010005681818182	0.102884090909091	0.005423863636364	0.126355681818182	0.264651704545455	0.007948295454545		1
000958:	0.305005113636364	0.012067613636364	0.178926136363636	0.002050000000000	0.052905113636364	0.434864772727273	0.014181250000000		1
000959:	0.621398863636364	0.094867045454545	0.031657954545455	0.004349431818182	0.057135795454545	0.183218750000000	0.007372159090909		1
000960:	0.597251704545455	0.022982954545455	0.059360795454545	0.004221022727273	0.034413068181818	0.161877840909091	0.119892613636364		1
000961:	0.380435795454545	0.019105113636364	0.112938636363636	0.004761931818182	0.047163068181818	0.426535227272727	0.009060227272727		1
000962:	0.409854545454545	0.033435227272727	0.171203977272727	0.019388068181818	0.228258522727273	0.055837500000000	0.082022159090909		1
000963:	0.116184090909091	0.025698295454545	0.315520454545455	0.013932954545455	0.384948295454545	0.131012500000000	0.012703409090909		1
000964:	0.355061931818182	0.026968750000000	0.135926704545455	0.008083522727273	0.319489772727273	0.139698863636364	0.014770454545455		1
000965:	0.014083522727273	0.001803409090909	0.011874431818182	0.000675568181818	0.011613636363636	0.010760227272727	0.949189204545455		1
000966:	0.612015340909091	0.023936363636364	0.050410795454545	0.006798863636364	0.196904545454545	0.100518750000000	0.009415340909091		1
000967:	0.230705681818182	0.014894886363636	0.098987500000000	0.008617613636364	0.388084659090909	0.250651136363636	0.008058522727273		1
000968:	0.288761931818182	0.045612500000000	0.134645454545455	0.004143181818182	0.448240340909091	0.073621590909091	0.004975000000000		1
000969:	0.091281250000000	0.014146590909091	0.683738068181818	0.006332386363636	0.122118181818182	0.053237500000000	0.029146022727273		1
000970:	0.466906250000000	0.020115340909091	0.074307954545455	0.010092045454545	0.159892045454545	0.101808522727273	0.166877840909091		1
000971:	0.076426136363636	0.020372727272727	0.631951136363636	0.054069886363636	0.165472727272727	0.046984659090909	0.004722727272727		1
000972:	0.203854545454545	0.020846022727273	0.269303977272727	0.007813636363636	0.443776704545455	0.043192045454545	0.011213068181818		1
000973:	0.062402840909091	0.007875568181818	0.653493181818182	0.003864204545455	0.171550000000000	0.097000568181818	0.003813636363636		1
000974:	0.027046590909091	0.000610795454545	0.016206818181818	0.716693181818182	0.086281818181818	0.152792045454545	0.000368750000000		1
000975:	0.219142045454545	0.021036931818182	0.176510227272727	0.004205113636364	0.241522727272727	0.327043750000000	0.010539204545455		1
000976:	0.815036363636364	0.017383522727273	0.048418181818182	0.004441477272727	0.039276704545455	0.047722159090909	0.027721590909091		1
000977:	0.726439772727273	0.016530681818182	0.042710795454545	0.008123863636364	0.053768750000000	0.131447159090909	0.020978977272727		1
000978:	0.204520454545455	0.036135795454545	0.071956250000000	0.005590909090909	0.456048295454545	0.206944886363636	0.018803409090909		1
000979:	0.147072159090909	0.033096022727273	0.217946022727273	0.016497159090909	0.095539204545455	0.208368750000000	0.281480681818182		1
000980:	0.641640909090909	0.025527272727273	0.040296590909091	0.004935227272727	0.048498295454545	0.223263636363636	0.015838068181818		1
000981:	0.301500000000000	0.032685795454545	0.045423295454545	0.003467045454545	0.081239204545455	0.525344318181818	0.010340340909091		1
000982:	0.790772727272727	0.008797727272727	0.043152840909091	0.003667613636364	0.099151136363636	0.032922727272727	0.021535227272727		1
000983:	0.010768181818182	0.001357386363636	0.004260227272727	0.000278977272727	0.024248295454545	0.066276704545455	0.892810227272727		1
000984:	0.159827272727273	0.042278409090909	0.056097159090909	0.003395454545455	0.048302272727273	0.664077840909091	0.026021590909091		1
000985:	0.155906250000000	0.019379545454545	0.149172159090909	0.003807954545455	0.196869886363636	0.104988068181818	0.369876136363636		1
000986:	0.144881250000000	0.022389772727273	0.254219886363636	0.018877272727273	0.457442613636364	0.076379545454545	0.025809659090909		1
000987:	0.731206818181818	0.008652272727273	0.044262500000000	0.001779545454545	0.037347727272727	0.143965909090909	0.032785227272727		1
000988:	0.302099431818182	0.013562500000000	0.064093750000000	0.004322159090909	0.480558522727273	0.116465909090909	0.018897727272727		1
000989:	0.263619886363636	0.022460227272727	0.095260227272727	0.008876136363636	0.486286931818182	0.055720454545455	0.067776136363636		1
000990:	0.195384659090909	0.036587500000000	0.254684090909091	0.009880113636364	0.409555113636364	0.082592613636364	0.011315909090909		1
000991:	0.115573295454545	0.031098863636364	0.070361363636364	0.010528977272727	0.626171590909091	0.079850000000000	0.066415909090909		1
000992:	0.578860227272727	0.013762500000000	0.141156250000000	0.007577840909091	0.160560227272727	0.082488636363636	0.015594318181818		1
000993:	0.048553409090909	0.009958522727273	0.840902272727273	0.005267613636364	0.042425568181818	0.046871590909091	0.006021022727273		1
000994:	0.451947727272727	0.014111931818182	0.109078977272727	0.002809090909091	0.345512500000000	0.074478977272727	0.002060795454545		1
000995:	0.071135795454545	0.075776704545455	0.269391477272727	0.006010795454545	0.543730681818182	0.030355681818182	0.003598863636364		1
000996:	0.328234090909091	0.003653409090909	0.340700000000000	0.002614772727273	0.312630113636364	0.010039204545455	0.002128409090909		1
000997:	0.435420454545455	0.063355681818182	0.108635795454545	0.008360795454545	0.323094318181818	0.054185227272727	0.006947727272727		1
000998:	0.009993750000000	0.009944886363636	0.616319318181818	0.000668750000000	0.009771022727273	0.004561363636364	0.348740909090909		1
000999:	0.317135227272727	0.016925568181818	0.345023295454545	0.010482954545455	0.199053409090909	0.101206818181818	0.010172727272727		1
001000:	0.110142045454545	0.011622159090909	0.024909090909091	0.008617045454545	0.795344318181818	0.044545454545455	0.004819886363636		1
001001:	0.065425568181818	0.015881250000000	0.295747727272727	0.006001136363636	0.573988068181818	0.039811363636364	0.003144886363636		1
001002:	0.284809659090909	0.035863068181818	0.309775000000000	0.013679545454545	0.096442613636364	0.243884659090909	0.015545454545455		1
001003:	0.144355681818182	0.477143750000000	0.155367045454545	0.005231818181818	0.178742613636364	0.038160795454545	0.000998295454545		1
001004:	0.058714204545455	0.012931818181818	0.798415340909091	0.006490340909091	0.089477272727273	0.031999431818182	0.001971590909091		1
001005:	0.388679545454545	0.015281250000000	0.080951136363636	0.019886363636364	0.450347727272727	0.036419318181818	0.008434659090909		1
001006:	0.209087500000000	0.024189204545455	0.071801136363636	0.010684659090909	0.619644886363636	0.060378409090909	0.004214204545455		1
001007:	0.630248295454545	0.017794318181818	0.135776704545455	0.007569318181818	0.093828977272727	0.107511363636364	0.007271022727273		1
001008:	0.552370454545455	0.021286363636364	0.110587500000000	0.004242045454545	0.047823295454545	0.217084090909091	0.046606250000000		1
001009:	0.132601704545455	0.050491477272727	0.041609659090909	0.020467613636364	0.078577840909091	0.148806818181818	0.527444886363636		1
001010:	0.145122159090909	0.009353409090909	0.201286931818182	0.002844886363636	0.013910227272727	0.610318750000000	0.017163636363636		1
001011:	0.074903977272727	0.027728977272727	0.031033522727273	0.003996590909091	0.019325568181818	0.545854545454545	0.297156818181818		1
001012:	0.176356250000000	0.024002272727273	0.029747727272727	0.008664204545455	0.160667045454545	0.354156250000000	0.246406250000000		1
001013:	0.725280681818182	0.013967045454545	0.014138636363636	0.001740909090909	0.016791477272727	0.202371590909091	0.025709659090909		1
001014:	0.128658522727273	0.091984659090909	0.347769318181818	0.006598863636364	0.334705113636364	0.078809659090909	0.011473863636364		1
001015:	0.860302840909091	0.029975568181818	0.017269886363636	0.002776704545455	0.068316477272727	0.018492045454545	0.002866477272727		1
001016:	0.286789772727273	0.133931818181818	0.188278409090909	0.007585795454545	0.213353409090909	0.152589204545455	0.017471590909091		1
001017:	0.126595454545455	0.025936363636364	0.058716477272727	0.006747159090909	0.622130113636364	0.147831818181818	0.012042613636364		1
001018:	0.657409659090909	0.014519318181818	0.078023295454545	0.005882386363636	0.094199431818182	0.133622159090909	0.016343750000000		1
001019:	0.726880681818182	0.019985227272727	0.041200568181818	0.004246022727273	0.079151704545455	0.122776704545455	0.005759090909091		1
001020:	0.534586363636364	0.094958522727273	0.024740340909091	0.020265909090909	0.250277272727273	0.068233522727273	0.006938068181818		1
001021:	0.278392045454545	0.247024431818182	0.092431818181818	0.017982954545455	0.125232954545455	0.119556250000000	0.119379545454545		1
001022:	0.100531250000000	0.317929545454545	0.210000568181818	0.011728977272727	0.288482954545455	0.063908522727273	0.007418181818182		1
001023:	0.117652840909091	0.042975568181818	0.403441477272727	0.018240340909091	0.210950568181818	0.149234090909091	0.057505113636364		1
001024:	0.598858522727273	0.049594886363636	0.093458522727273	0.004423295454545	0.158004545454545	0.084727840909091	0.010932386363636		1
001025:	0.222477272727273	0.018316477272727	0.447613636363636	0.008532954545455	0.136846022727273	0.154328409090909	0.011885227272727		1
001026:	0.666272727272727	0.017462500000000	0.048176704545455	0.004050000000000	0.191347159090909	0.063309659090909	0.009381250000000		1
001027:	0.233806818181818	0.024151136363636	0.061486931818182	0.006939204545455	0.531494318181818	0.132557954545455	0.009563636363636		1
001028:	0.446805681818182	0.109948863636364	0.069616477272727	0.035069318181818	0.208616477272727	0.121214772727273	0.008728409090909		1
001029:	0.530869886363636	0.020898295454545	0.224760227272727	0.005581250000000	0.072635227272727	0.130340909090909	0.014914204545455		1
001030:	0.596822159090909	0.023223295454545	0.019072727272727	0.003734090909091	0.212836931818182	0.130177272727273	0.014133522727273		1
001031:	0.198921590909091	0.120260795454545	0.047648295454545	0.012863636363636	0.431058522727273	0.167962500000000	0.021284659090909		1
001032:	0.169352272727273	0.021407386363636	0.095327840909091	0.026067613636364	0.069770454545455	0.439158522727273	0.178915909090909		1
001033:	0.542986363636364	0.008689204545455	0.134736363636364	0.001943181818182	0.044013636363636	0.263798295454545	0.003832954545455		1
001034:	0.348592045454545	0.027292613636364	0.065728409090909	0.004644318181818	0.119151136363636	0.424505113636364	0.010086363636364		1
001035:	0.484256818181818	0.036303977272727	0.022783522727273	0.004717613636364	0.288426136363636	0.151109659090909	0.012402272727273		1
001036:	0.603005681818182	0.041276704545455	0.050941477272727	0.003951136363636	0.218810227272727	0.076622727272727	0.005392045454545		1
001037:	0.440579545454545	0.032375000000000	0.050519318181818	0.007667613636364	0.148963068181818	0.308325568181818	0.011569886363636		1
001038:	0.123480681818182	0.079945454545455	0.078451704545455	0.010422727272727	0.617380681818182	0.078072727272727	0.012246022727273		1
001039:	0.157309659090909	0.045781818181818	0.044418750000000	0.003313068181818	0.690117045454545	0.052235795454545	0.006823863636364		1
001040:	0.124239772727273	0.040181818181818	0.116082386363636	0.003986363636364	0.671664772727273	0.037505113636364	0.006339772727273		1
001041:	0.194256250000000	0.431315340909091	0.073219886363636	0.012105681818182	0.152566477272727	0.109739204545455	0.026797159090909		1
001042:	0.270999431818182	0.070779545454545	0.212055681818182	0.010540909090909	0.322780113636364	0.094943181818182	0.017901136363636		1
001043:	0.620318750000000	0.041012500000000	0.082223295454545	0.005686931818182	0.063841477272727	0.160675568181818	0.026241477272727		1
001044:	0.804747159090909	0.035263068181818	0.031749431818182	0.010968181818182	0.047996590909091	0.052132954545455	0.017142613636364		1
001045:	0.225736931818182	0.021994886363636	0.081218750000000	0.028432386363636	0.446732954545455	0.140977840909091	0.054906250000000		1
001046:	0.135792613636364	0.061824431818182	0.323150568181818	0.006680681818182	0.391121022727273	0.076186931818182	0.005243750000000		1
001047:	0.417123295454545	0.050672159090909	0.056926704545455	0.015286931818182	0.275268750000000	0.169979545454545	0.014742613636364		1
001048:	0.504650568181818	0.114523863636364	0.075423295454545	0.008728977272727	0.163185227272727	0.111804545454545	0.021683522727273		1
001049:	0.393430113636364	0.045845454545455	0.056895454545455	0.008487500000000	0.282884090909091	0.202829545454545	0.009627840909091		1
001050:	0.243011363636364	0.014164204545455	0.118567045454545	0.007940340909091	0.085871590909091	0.523165340909091	0.007280113636364		1
001051:	0.116017613636364	0.178970454545455	0.065928409090909	0.016246022727273	0.424334659090909	0.183149431818182	0.015353409090909		1
001052:	0.181097159090909	0.092842045454545	0.038641477272727	0.007697727272727	0.574551704545455	0.092003977272727	0.013165909090909		1
001053:	0.722541477272727	0.029251704545455	0.057948295454545	0.008363636363636	0.132084090909091	0.038322159090909	0.011488636363636		1
001054:	0.410063068181818	0.023342045454545	0.130348863636364	0.009695454545455	0.116407386363636	0.299178409090909	0.010964772727273		1
001055:	0.638378977272727	0.025549431818182	0.029781818181818	0.007078409090909	0.225041477272727	0.067483522727273	0.006686363636364		1
001056:	0.330882386363636	0.034674431818182	0.117856250000000	0.002311363636364	0.048555681818182	0.461343181818182	0.004376704545455		1
001057:	0.645477272727273	0.024100568181818	0.024178409090909	0.007965340909091	0.184514772727273	0.063192045454545	0.050571590909091		1
001058:	0.201873863636364	0.030876136363636	0.244151704545455	0.010960795454545	0.075461931818182	0.424723863636364	0.011951704545455		1
001059:	0.751704545454545	0.019651136363636	0.056462500000000	0.003474431818182	0.029768181818182	0.115389772727273	0.023549431818182		1
001060:	0.566023295454545	0.041160227272727	0.053389204545455	0.005459090909091	0.124133522727273	0.202105113636364	0.007729545454545		1
001061:	0.452961931818182	0.023257954545455	0.038986363636364	0.042165909090909	0.388864772727273	0.042255113636364	0.011507954545455		1
001062:	0.385546022727273	0.035590909090909	0.034326136363636	0.007976136363636	0.323738636363636	0.197180113636364	0.015642045454545		1
001063:	0.439423295454545	0.025623295454545	0.053854545454545	0.006744886363636	0.371675000000000	0.090600568181818	0.012078409090909		1
001064:	0.317513068181818	0.035377272727273	0.073808522727273	0.037863636363636	0.349769318181818	0.166098863636364	0.019569318181818		1
001065:	0.410482386363636	0.031369318181818	0.034268750000000	0.005347159090909	0.372326136363636	0.139343181818182	0.006863068181818		1
001066:	0.231421022727273	0.019188636363636	0.014928977272727	0.006577272727273	0.077018181818182	0.632085795454545	0.018780113636364		1
001067:	0.462276136363636	0.067413636363636	0.032225568181818	0.015577272727273	0.135335227272727	0.270601704545455	0.016570454545455		1
001068:	0.410756250000000	0.210161363636364	0.037405681818182	0.015350568181818	0.096671590909091	0.205931250000000	0.023723295454545		1
001069:	0.131330681818182	0.000625568181818	0.004175568181818	0.000378409090909	0.858931250000000	0.004059090909091	0.000499431818182		1
001070:	0.054092613636364	0.005635227272727	0.603783522727273	0.005716477272727	0.271088636363636	0.055111931818182	0.004571590909091		1
001071:	0.453129545454545	0.021580681818182	0.205862500000000	0.007840909090909	0.233789772727273	0.069177840909091	0.008618750000000		1
001072:	0.067138068181818	0.015867613636364	0.072244886363636	0.006280113636364	0.789261931818182	0.040004545454545	0.009202840909091		1
001073:	0.640756818181818	0.025138636363636	0.128910795454545	0.007528409090909	0.128675000000000	0.061857954545455	0.007132386363636		1
001074:	0.362955681818182	0.047506818181818	0.043439772727273	0.005882386363636	0.412552840909091	0.042941477272727	0.084721022727273		1
001075:	0.768366477272727	0.002675568181818	0.021364772727273	0.001801704545455	0.183015340909091	0.019771022727273	0.003005113636364		1
001076:	0.156274431818182	0.050839772727273	0.049451136363636	0.008729545454545	0.651243750000000	0.073189204545455	0.010272159090909		1
001077:	0.455098863636364	0.026514204545455	0.220275000000000	0.008541477272727	0.086726136363636	0.196619886363636	0.006224431818182		1
001078:	0.002277272727273	0.009889772727273	0.001277272727273	0.000030681818182	0.000560227272727	0.000449431818182	0.985515340909091		1
001079:	0.151495454545455	0.031278409090909	0.372256250000000	0.012979545454545	0.082410227272727	0.332660795454545	0.016919318181818		1
001080:	0.760319886363636	0.010682386363636	0.152837500000000	0.001606818181818	0.027831250000000	0.034220454545455	0.012501704545455		1
001081:	0.605744318181818	0.020057386363636	0.038640340909091	0.003440340909091	0.102728977272727	0.218843181818182	0.010545454545455		1
001082:	0.247288068181818	0.012711363636364	0.051489204545455	0.004508522727273	0.042594318181818	0.611237500000000	0.030171022727273		1
001083:	0.193776136363636	0.020248295454545	0.731896590909091	0.003625000000000	0.031510227272727	0.016903409090909	0.002040340909091		1
001084:	0.410678409090909	0.146201704545455	0.033288068181818	0.006663068181818	0.312703977272727	0.084746590909091	0.005718181818182		1
001085:	0.294176704545455	0.054277272727273	0.357603409090909	0.011945454545455	0.061542045454545	0.169244318181818	0.051210795454545		1
001086:	0.167384090909091	0.042384659090909	0.383077840909091	0.011148863636364	0.308216477272727	0.080040909090909	0.007747159090909		1
001087:	0.366919886363636	0.114596590909091	0.057999431818182	0.021135795454545	0.276553409090909	0.141709659090909	0.021085227272727		1
001088:	0.901284659090909	0.006903409090909	0.041721590909091	0.001706250000000	0.015196590909091	0.030687500000000	0.002500000000000		1
001089:	0.768417045454545	0.015798863636364	0.036873295454545	0.005567613636364	0.033961931818182	0.121083522727273	0.018297727272727		1
001090:	0.742999431818182	0.004366477272727	0.005156250000000	0.000893750000000	0.227814204545455	0.017418181818182	0.001351704545455		1
001091:	0.785896022727273	0.020244886363636	0.015439204545455	0.004518750000000	0.108610227272727	0.060307386363636	0.004983522727273		1
001092:	0.021835227272727	0.003786363636364	0.800671022727273	0.009148295454545	0.016123863636364	0.034274431818182	0.114160795454545		1
001093:	0.179961931818182	0.025598295454545	0.626071022727273	0.015944318181818	0.071271022727273	0.072071590909091	0.009081818181818		1
001094:	0.415286363636364	0.021144318181818	0.081689772727273	0.014342613636364	0.320083522727273	0.083952272727273	0.063501136363636		1
001095:	0.227825568181818	0.024366477272727	0.453468750000000	0.005981818181818	0.209094318181818	0.061881250000000	0.017381818181818		1
001096:	0.540998863636364	0.023249431818182	0.123102272727273	0.010413636363636	0.058254545454545	0.099799431818182	0.144181818181818		1
001097:	0.783776704545455	0.015438068181818	0.035336931818182	0.003986363636364	0.054583522727273	0.089323295454545	0.017555113636364		1
001098:	0.153525568181818	0.024640909090909	0.068610227272727	0.010973863636364	0.278065909090909	0.443816477272727	0.020367045454545		1
001099:	0.577418750000000	0.016651704545455	0.085466477272727	0.004672727272727	0.122111931818182	0.183050000000000	0.010628409090909		1
001100:	0.384023863636364	0.038294886363636	0.060069886363636	0.007918750000000	0.298491477272727	0.188059659090909	0.023141477272727		1
001101:	0.671565909090909	0.046038636363636	0.020605681818182	0.007096590909091	0.190885795454545	0.051234090909091	0.012573295454545		1
001102:	0.076170454545455	0.027422159090909	0.090280113636364	0.011475568181818	0.741307954545455	0.045650000000000	0.007693750000000		1
001103:	0.309638636363636	0.051713636363636	0.052948863636364	0.011455681818182	0.412381818181818	0.150505113636364	0.011356250000000		1
001104:	0.255582386363636	0.061769318181818	0.165926704545455	0.016057386363636	0.308803977272727	0.177924431818182	0.013935795454545		1
001105:	0.149632954545455	0.033193750000000	0.072340340909091	0.007739204545455	0.659709090909091	0.064311931818182	0.013072727272727		1
001106:	0.749585227272727	0.016765909090909	0.048343750000000	0.011793750000000	0.065078409090909	0.099730113636364	0.008702840909091		1
001107:	0.392960227272727	0.120330681818182	0.058505113636364	0.003119318181818	0.091122159090909	0.298022159090909	0.035940340909091		1
001108:	0.607257954545455	0.085950568181818	0.060503409090909	0.003018750000000	0.070187500000000	0.143152272727273	0.029929545454545		1
001109:	0.689925000000000	0.018609090909091	0.031556818181818	0.004458522727273	0.019537500000000	0.117420454545455	0.118492613636364		1
