Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000644:	0.292251136363636	0.087861363636364	0.121028977272727	0.448561931818182	0.050296590909091		1
000645:	0.058451704545455	0.024511363636364	0.062939204545455	0.831594886363636	0.022502840909091		1
000646:	0.460451704545455	0.055496022727273	0.061220454545455	0.185342613636364	0.237489204545455		1
000647:	0.231991477272727	0.130868181818182	0.081559659090909	0.364938636363636	0.190642045454545		1
000648:	0.261790909090909	0.032403977272727	0.159739772727273	0.404339772727273	0.141725568181818		1
000649:	0.702740909090909	0.091744886363636	0.067349431818182	0.077337500000000	0.060827272727273		1
000650:	0.688472159090909	0.102773863636364	0.045422727272727	0.091138636363636	0.072192613636364		1
000651:	0.038982386363636	0.020803409090909	0.022216477272727	0.883260227272727	0.034737500000000		1
000652:	0.218926704545455	0.036456250000000	0.453003409090909	0.240464204545455	0.051149431818182		1
000653:	0.329110227272727	0.038103409090909	0.084434090909091	0.242090909090909	0.306261363636364		1
000654:	0.048452272727273	0.039655113636364	0.043132954545455	0.823644318181818	0.045115340909091		1
000655:	0.493558522727273	0.212005681818182	0.037996590909091	0.117185795454545	0.139253409090909		1
000656:	0.356881250000000	0.035087500000000	0.072975000000000	0.408056818181818	0.126999431818182		1
000657:	0.097549431818182	0.058581818181818	0.083525568181818	0.584535227272727	0.175807954545455		1
000658:	0.035514772727273	0.013009090909091	0.151018181818182	0.780525568181818	0.019932386363636		1
000659:	0.037031250000000	0.023551704545455	0.050629545454545	0.868860227272727	0.019927272727273		1
000660:	0.036222727272727	0.008297727272727	0.082911363636364	0.832292613636364	0.040275568181818		1
000661:	0.142666477272727	0.002850568181818	0.186669318181818	0.663769318181818	0.004044318181818		1
000662:	0.086249431818182	0.028253409090909	0.066087500000000	0.747228409090909	0.072181250000000		1
000663:	0.148086363636364	0.007073863636364	0.032451704545455	0.786141477272727	0.026246590909091		1
000664:	0.031996590909091	0.017761931818182	0.055672727272727	0.882803977272727	0.011764772727273		1
000665:	0.425731818181818	0.026765909090909	0.025216477272727	0.060963636363636	0.461322159090909		1
000666:	0.268655681818182	0.064503977272727	0.213269886363636	0.368128409090909	0.085442045454545		1
000667:	0.115919318181818	0.069432954545455	0.069376704545455	0.106384090909091	0.638886931818182		1
000668:	0.063609090909091	0.075291477272727	0.049347159090909	0.757982954545455	0.053769318181818		1
000669:	0.745007386363636	0.022498863636364	0.032822727272727	0.137443181818182	0.062227840909091		1
000670:	0.832238636363636	0.016636363636364	0.027547727272727	0.077979545454545	0.045597727272727		1
000671:	0.405109090909091	0.057246590909091	0.061706818181818	0.303425568181818	0.172511931818182		1
000672:	0.490352840909091	0.075551136363636	0.074072159090909	0.265964772727273	0.094059090909091		1
000673:	0.496301136363636	0.059188068181818	0.070609659090909	0.256164204545455	0.117736931818182		1
000674:	0.439176136363636	0.063455113636364	0.058071022727273	0.274093181818182	0.165204545454545		1
000675:	0.554428977272727	0.098206818181818	0.051040909090909	0.185688636363636	0.110634659090909		1
000676:	0.745998295454545	0.038629545454545	0.034397159090909	0.052814204545455	0.128160795454545		1
000677:	0.331113636363636	0.013922727272727	0.037281818181818	0.550816477272727	0.066865340909091		1
000678:	0.719063068181818	0.015997727272727	0.036617613636364	0.188003409090909	0.040318181818182		1
000679:	0.182133522727273	0.039186931818182	0.036914772727273	0.626302840909091	0.115461931818182		1
000680:	0.062906818181818	0.013486931818182	0.079728977272727	0.704586931818182	0.139290340909091		1
000681:	0.024188068181818	0.012214204545455	0.142949431818182	0.773766477272727	0.046881818181818		1
000682:	0.040499431818182	0.013810795454545	0.044014204545455	0.851601136363636	0.050074431818182		1
000683:	0.030032954545455	0.014786363636364	0.040333522727273	0.886634090909091	0.028213068181818		1
000684:	0.024131250000000	0.008211363636364	0.054907386363636	0.888651136363636	0.024098863636364		1
000685:	0.019136363636364	0.010040340909091	0.040626704545455	0.907672727272727	0.022523863636364		1
000686:	0.013464204545455	0.008622159090909	0.042509659090909	0.897297727272727	0.038106250000000		1
000687:	0.059865909090909	0.009027840909091	0.328919318181818	0.578259659090909	0.023927272727273		1
000688:	0.061742613636364	0.009449431818182	0.091859659090909	0.809414204545455	0.027534090909091		1
000689:	0.216748863636364	0.046160795454545	0.101755113636364	0.610003409090909	0.025331818181818		1
000690:	0.036482954545455	0.008732954545455	0.032407954545455	0.900199431818182	0.022176704545455		1
000691:	0.057992045454545	0.005661931818182	0.033144318181818	0.879878977272727	0.023322727272727		1
000692:	0.592088636363636	0.018564204545455	0.053801136363636	0.277696022727273	0.057850000000000		1
000693:	0.084573295454545	0.033188068181818	0.252173863636364	0.595424431818182	0.034640340909091		1
000694:	0.166714204545455	0.007556250000000	0.036136363636364	0.761165909090909	0.028427272727273		1
000695:	0.218756818181818	0.017158522727273	0.062600568181818	0.652100000000000	0.049384090909091		1
000696:	0.194047159090909	0.011375568181818	0.060462500000000	0.449159090909091	0.284955681818182		1
000697:	0.021442045454545	0.009545454545455	0.082126136363636	0.864700568181818	0.022185795454545		1
000698:	0.038758522727273	0.010046022727273	0.167422727272727	0.763672159090909	0.020100568181818		1
000699:	0.130067045454545	0.013241477272727	0.065777840909091	0.656748863636364	0.134164772727273		1
000700:	0.094213068181818	0.016954545454545	0.050671590909091	0.803837500000000	0.034323295454545		1
000701:	0.025396590909091	0.013115909090909	0.281056818181818	0.642284659090909	0.038146022727273		1
000702:	0.063244318181818	0.023419318181818	0.541825000000000	0.343344886363636	0.028166477272727		1
000703:	0.021130681818182	0.021983522727273	0.101981818181818	0.828393181818182	0.026510795454545		1
000704:	0.054489204545455	0.027365340909091	0.311379545454545	0.549415340909091	0.057350568181818		1
000705:	0.272900000000000	0.007937500000000	0.114774431818182	0.578490340909091	0.025897727272727		1
000706:	0.472669886363636	0.011809659090909	0.067252840909091	0.417640340909091	0.030627272727273		1
000707:	0.043204545454545	0.009141477272727	0.033509090909091	0.894565340909091	0.019579545454545		1
000708:	0.035381250000000	0.011448863636364	0.183108522727273	0.744830113636364	0.025231250000000		1
000709:	0.025022159090909	0.017093181818182	0.675426704545455	0.260587500000000	0.021870454545455		1
000710:	0.017882386363636	0.036209090909091	0.046613636363636	0.867523863636364	0.031771022727273		1
000711:	0.037253409090909	0.008939204545455	0.035911931818182	0.878269318181818	0.039626136363636		1
000712:	0.024447727272727	0.004862500000000	0.596225568181818	0.359004545454545	0.015459659090909		1
000713:	0.036090340909091	0.009379545454545	0.251341477272727	0.688543181818182	0.014645454545455		1
000714:	0.029660227272727	0.006246590909091	0.078153409090909	0.871181250000000	0.014758522727273		1
000715:	0.036648863636364	0.007821022727273	0.239866477272727	0.668492045454545	0.047171590909091		1
000716:	0.048622727272727	0.061493181818182	0.491463068181818	0.356292613636364	0.042128409090909		1
000717:	0.243178409090909	0.082765340909091	0.095214772727273	0.358971590909091	0.219869886363636		1
000718:	0.052253409090909	0.052179545454545	0.070147727272727	0.652489772727273	0.172929545454545		1
000719:	0.303335227272727	0.074296022727273	0.053948295454545	0.275606818181818	0.292813636363636		1
000720:	0.043885795454545	0.032475568181818	0.064848295454545	0.825685795454545	0.033104545454545		1
000721:	0.184262500000000	0.014033522727273	0.061722727272727	0.699692045454545	0.040289204545455		1
000722:	0.041342613636364	0.025243750000000	0.182293181818182	0.703167045454545	0.047953409090909		1
000723:	0.244276704545455	0.013405113636364	0.038121022727273	0.421628409090909	0.282568750000000		1
000724:	0.047184090909091	0.038473295454545	0.165957954545455	0.699351136363636	0.049033522727273		1
000725:	0.082435795454545	0.013740909090909	0.076198295454545	0.779265909090909	0.048359090909091		1
000726:	0.028711363636364	0.025899431818182	0.092915340909091	0.826586931818182	0.025886931818182		1
000727:	0.051023863636364	0.025213636363636	0.112966477272727	0.173876704545455	0.636919318181818		1
000728:	0.129173295454545	0.075642045454545	0.061349431818182	0.443916477272727	0.289918750000000		1
000729:	0.317680681818182	0.038733522727273	0.090859659090909	0.341901704545455	0.210824431818182		1
000730:	0.036294886363636	0.010053409090909	0.570660795454545	0.359621022727273	0.023369886363636		1
000731:	0.014447727272727	0.028211363636364	0.090964772727273	0.841963636363636	0.024412500000000		1
000732:	0.151575568181818	0.006436931818182	0.580125568181818	0.254147727272727	0.007714204545455		1
000733:	0.080701136363636	0.078360795454545	0.062246022727273	0.713921022727273	0.064771022727273		1
000734:	0.101223295454545	0.013726704545455	0.129047159090909	0.714847727272727	0.041155113636364		1
000735:	0.037838068181818	0.222802272727273	0.017846590909091	0.157765909090909	0.563747159090909		1
000736:	0.019369886363636	0.865690909090909	0.002973863636364	0.004708522727273	0.107256818181818		1
000737:	0.068865909090909	0.622312500000000	0.007860795454545	0.012394886363636	0.288565909090909		1
000738:	0.004368181818182	0.807228977272727	0.124211931818182	0.000482386363636	0.063708522727273		1
000739:	0.022409659090909	0.441759090909091	0.016306250000000	0.037304545454545	0.482220454545455		1
000740:	0.081069318181818	0.350636931818182	0.008968181818182	0.013792045454545	0.545533522727273		1
000741:	0.068311931818182	0.458566477272727	0.016342613636364	0.028736363636364	0.428042613636364		1
000742:	0.026527272727273	0.692100568181818	0.007222159090909	0.013538636363636	0.260611363636364		1
000743:	0.044305113636364	0.005136931818182	0.071068750000000	0.862931818181818	0.016557386363636		1
000744:	0.077922727272727	0.008611931818182	0.050478409090909	0.837454545454545	0.025532386363636		1
000745:	0.015002840909091	0.004209659090909	0.117192045454545	0.852543750000000	0.011051704545455		1
000746:	0.173875000000000	0.015264204545455	0.069506818181818	0.705197159090909	0.036156818181818		1
000747:	0.035459659090909	0.003576136363636	0.367123295454545	0.585043750000000	0.008797159090909		1
000748:	0.029803977272727	0.036025000000000	0.080296022727273	0.828045454545455	0.025829545454545		1
000749:	0.032983522727273	0.014592613636364	0.102161363636364	0.829610227272727	0.020652272727273		1
000750:	0.032686931818182	0.004605681818182	0.026843750000000	0.902169318181818	0.033694318181818		1
000751:	0.027214204545455	0.002653409090909	0.048972159090909	0.906945454545454	0.014214772727273		1
000752:	0.011655681818182	0.004328409090909	0.694636363636364	0.277055681818182	0.012323863636364		1
000753:	0.077131250000000	0.008617613636364	0.035261931818182	0.852625568181818	0.026363636363636		1
000754:	0.026875568181818	0.017457386363636	0.050879545454545	0.872587500000000	0.032200000000000		1
000755:	0.140048863636364	0.018473295454545	0.081069318181818	0.706871022727273	0.053537500000000		1
000756:	0.021893181818182	0.004177272727273	0.026354545454545	0.922801136363636	0.024773863636364		1
000757:	0.027080113636364	0.055219318181818	0.008700568181818	0.019065909090909	0.889934090909091		1
000758:	0.115147727272727	0.284148863636364	0.008414204545455	0.038313636363636	0.553975568181818		1
000759:	0.211695454545455	0.076871590909091	0.005861931818182	0.024882386363636	0.680688636363636		1
000760:	0.025246590909091	0.157410795454545	0.013967045454545	0.059446022727273	0.743929545454545		1
000761:	0.052781250000000	0.310946022727273	0.008621590909091	0.014082386363636	0.613568750000000		1
000762:	0.121826704545455	0.189912500000000	0.005454545454545	0.011700568181818	0.671105681818182		1
000763:	0.067825000000000	0.646524431818182	0.003855681818182	0.015257386363636	0.266537500000000		1
000764:	0.083019886363636	0.025451704545455	0.002378409090909	0.016518750000000	0.872631250000000		1
000765:	0.142521022727273	0.247199431818182	0.030368750000000	0.023998295454545	0.555912500000000		1
000766:	0.027635227272727	0.004513068181818	0.020039772727273	0.906977840909091	0.040834090909091		1
000767:	0.044605681818182	0.062035795454545	0.035980681818182	0.830514772727273	0.026863068181818		1
000768:	0.019447727272727	0.011175000000000	0.031590909090909	0.915165340909091	0.022621022727273		1
000769:	0.113816477272727	0.005016477272727	0.070732386363636	0.793365909090909	0.017068750000000		1
000770:	0.044847727272727	0.029573295454545	0.031468181818182	0.869727840909091	0.024382954545455		1
000771:	0.080385227272727	0.532530681818182	0.005736363636364	0.029203977272727	0.352143750000000		1
000772:	0.048297727272727	0.533011931818182	0.010828977272727	0.068100000000000	0.339761363636364		1
000773:	0.058043750000000	0.162373863636364	0.006175000000000	0.018481818181818	0.754925568181818		1
000774:	0.037792613636364	0.647425000000000	0.003198295454545	0.022681250000000	0.288902840909091		1
000775:	0.030373863636364	0.057715909090909	0.009171022727273	0.023630113636364	0.879109090909091		1
000776:	0.028372727272727	0.018383522727273	0.002471590909091	0.015526704545455	0.935245454545454		1
000777:	0.142760227272727	0.287282954545455	0.084423295454545	0.129057954545455	0.356475568181818		1
000778:	0.254723863636364	0.109231250000000	0.010334659090909	0.056803977272727	0.568906250000000		1
000779:	0.136959090909091	0.036609659090909	0.005271022727273	0.117106818181818	0.704053409090909		1
000780:	0.026739772727273	0.027660795454545	0.001086363636364	0.016488068181818	0.928025000000000		1
000781:	0.017605681818182	0.018535227272727	0.001505113636364	0.017279545454545	0.945074431818182		1
000782:	0.041731818181818	0.022259659090909	0.085638636363636	0.762062500000000	0.088307386363636		1
000783:	0.099234659090909	0.053836931818182	0.096694886363636	0.704950568181818	0.045282954545455		1
000784:	0.020606818181818	0.008335227272727	0.047102272727273	0.899981818181818	0.023973863636364		1
000785:	0.024417045454545	0.007456818181818	0.084910795454545	0.863010227272727	0.020205113636364		1
000786:	0.015188068181818	0.010554545454545	0.041792613636364	0.909349431818182	0.023115340909091		1
000787:	0.033556818181818	0.009497727272727	0.036369886363636	0.884421590909091	0.036153977272727		1
000788:	0.042197159090909	0.007260227272727	0.071061363636364	0.865150568181818	0.014330681818182		1
000789:	0.095891477272727	0.036926704545455	0.221347159090909	0.602734659090909	0.043100000000000		1
000790:	0.804447159090909	0.002152840909091	0.003352272727273	0.187619886363636	0.002427840909091		1
000791:	0.000830113636364	0.150887500000000	0.000072727272727	0.001777840909091	0.846431818181818		1
000792:	0.024047727272727	0.383846590909091	0.019485795454545	0.189884090909091	0.382735795454545		1
000793:	0.018859090909091	0.145280681818182	0.004350000000000	0.013105113636364	0.818405113636364		1
000794:	0.037336363636364	0.110944886363636	0.009492613636364	0.653392613636364	0.188833522727273		1
000795:	0.021606250000000	0.081698863636364	0.002446590909091	0.014877272727273	0.879371022727273		1
000796:	0.045388068181818	0.086934090909091	0.003325000000000	0.013025568181818	0.851327272727273		1
000797:	0.022702272727273	0.160819886363636	0.005513636363636	0.031281818181818	0.779682386363636		1
000798:	0.049953409090909	0.799548863636364	0.005919318181818	0.031031250000000	0.113547159090909		1
000799:	0.142285795454545	0.585582386363636	0.035194886363636	0.052794318181818	0.184142613636364		1
000800:	0.036803977272727	0.146067613636364	0.007598295454545	0.007961931818182	0.801568181818182		1
000801:	0.015473863636364	0.538378409090909	0.003564772727273	0.018410795454545	0.424172159090909		1
000802:	0.019576136363636	0.347522159090909	0.006619886363636	0.024105113636364	0.602176704545455		1
000803:	0.024169318181818	0.695653409090909	0.087619886363636	0.024969318181818	0.167588068181818		1
000804:	0.034549431818182	0.034923295454545	0.002635227272727	0.010402840909091	0.917489204545455		1
000805:	0.120363636363636	0.269201704545455	0.004903977272727	0.018032386363636	0.587498295454545		1
000806:	0.023842613636364	0.278442613636364	0.002784090909091	0.010480113636364	0.684450568181818		1
000807:	0.036834659090909	0.177936931818182	0.005528977272727	0.010176704545455	0.769522727272727		1
000808:	0.087640340909091	0.625253977272727	0.010807386363636	0.045546022727273	0.230752272727273		1
000809:	0.386803409090909	0.189289772727273	0.007190909090909	0.030524431818182	0.386191477272727		1
000810:	0.395660227272727	0.137551704545455	0.003663636363636	0.033708522727273	0.429415909090909		1
000811:	0.090703409090909	0.132936931818182	0.004188636363636	0.024652272727273	0.747518750000000		1
000812:	0.013634090909091	0.849217045454545	0.008571022727273	0.014755113636364	0.113822727272727		1
000813:	0.026646022727273	0.085672727272727	0.002862500000000	0.012876704545455	0.871942045454545		1
000814:	0.029226136363636	0.517619886363636	0.006123863636364	0.016742045454545	0.430288068181818		1
000815:	0.027213636363636	0.177534659090909	0.004593750000000	0.020246022727273	0.770411931818182		1
000816:	0.037162500000000	0.089126136363636	0.005468181818182	0.031598863636364	0.836644318181818		1
000817:	0.032076136363636	0.022567613636364	0.056128409090909	0.814310795454545	0.074917045454545		1
000818:	0.282120454545455	0.071911931818182	0.139637500000000	0.381390340909091	0.124939772727273		1
000819:	0.074162500000000	0.009288636363636	0.045459659090909	0.836123295454545	0.034965909090909		1
000820:	0.224617613636364	0.012575568181818	0.037511931818182	0.550022159090909	0.175272727272727		1
000821:	0.050786363636364	0.005910795454545	0.026238068181818	0.891839204545455	0.025225568181818		1
000822:	0.032785795454545	0.006209659090909	0.543367613636364	0.392536931818182	0.025100000000000		1
000823:	0.065855113636364	0.003945454545455	0.110845454545455	0.792176704545455	0.027177272727273		1
000824:	0.264923295454545	0.004809090909091	0.028657386363636	0.619288068181818	0.082322159090909		1
000825:	0.060469886363636	0.138456250000000	0.004542613636364	0.015475568181818	0.781055681818182		1
000826:	0.028781818181818	0.613581818181818	0.007302272727273	0.022300000000000	0.328034090909091		1
000827:	0.047598863636364	0.119984090909091	0.008413636363636	0.259072159090909	0.564931250000000		1
000828:	0.172981818181818	0.189327840909091	0.006257954545455	0.028448295454545	0.602984090909091		1
000829:	0.019007386363636	0.225221590909091	0.003773295454545	0.011250000000000	0.740747727272727		1
000830:	0.025219886363636	0.301790909090909	0.008159659090909	0.107565909090909	0.557263636363636		1
000831:	0.019039204545455	0.044055681818182	0.001792045454545	0.007697159090909	0.927415909090909		1
000832:	0.025790909090909	0.569733522727273	0.005439204545455	0.015584090909091	0.383452272727273		1
000833:	0.074734090909091	0.135117613636364	0.006788636363636	0.076423863636364	0.706935795454545		1
000834:	0.012687500000000	0.092108522727273	0.003280113636364	0.018976704545455	0.872947159090909		1
000835:	0.021461363636364	0.414870454545455	0.014164772727273	0.024142045454545	0.525361363636364		1
000836:	0.024990340909091	0.051524431818182	0.003685795454545	0.013217045454545	0.906582386363636		1
000837:	0.017901136363636	0.041772727272727	0.002779545454545	0.010784090909091	0.926762500000000		1
000838:	0.105109659090909	0.137625568181818	0.011350568181818	0.030326704545455	0.715587500000000		1
000839:	0.093375000000000	0.371851136363636	0.018763636363636	0.060410795454545	0.455599431818182		1
000840:	0.049207954545455	0.043686931818182	0.006185227272727	0.049026136363636	0.851893750000000		1
000841:	0.068754545454545	0.336369318181818	0.009972159090909	0.060229545454545	0.524674431818182		1
000842:	0.017653977272727	0.012055681818182	0.007883522727273	0.041034090909091	0.921372727272727		1
000843:	0.027207386363636	0.016972727272727	0.017392045454545	0.082562500000000	0.855865340909091		1
000844:	0.030494318181818	0.016269318181818	0.006124431818182	0.063628409090909	0.883483522727273		1
000845:	0.023620454545455	0.017009090909091	0.006864204545455	0.838543750000000	0.113962500000000		1
000846:	0.030171590909091	0.011308522727273	0.004230681818182	0.108075000000000	0.846214204545455		1
000847:	0.067684090909091	0.095113636363636	0.034885227272727	0.077753977272727	0.724563068181818		1
000848:	0.067294886363636	0.096374431818182	0.052588636363636	0.419479545454545	0.364262500000000		1
000849:	0.035351136363636	0.019453977272727	0.007350000000000	0.107714204545455	0.830130681818182		1
000850:	0.033903977272727	0.096909659090909	0.096482386363636	0.504259659090909	0.268444318181818		1
000851:	0.083859659090909	0.042633522727273	0.015031250000000	0.122915909090909	0.735559659090909		1
000852:	0.026002272727273	0.041790340909091	0.005642045454545	0.083048863636364	0.843516477272727		1
000853:	0.102917613636364	0.021010227272727	0.008521022727273	0.206585795454545	0.660965340909091		1
000854:	0.021353409090909	0.009033522727273	0.002841477272727	0.063969318181818	0.902802272727273		1
000855:	0.026430681818182	0.010517045454545	0.003786931818182	0.067650568181818	0.891614772727273		1
000856:	0.022268181818182	0.007809090909091	0.001945454545455	0.030517045454545	0.937460227272727		1
000857:	0.021894318181818	0.008257386363636	0.002778977272727	0.041073295454545	0.925996022727273		1
000858:	0.050593750000000	0.085138068181818	0.005749431818182	0.078897727272727	0.779621022727273		1
000859:	0.134772727272727	0.055747727272727	0.035083522727273	0.436019886363636	0.338376136363636		1
000860:	0.032212500000000	0.092560227272727	0.009943750000000	0.211938068181818	0.653345454545455		1
000861:	0.109210795454545	0.033709659090909	0.004937500000000	0.093753409090909	0.758388636363636		1
000862:	0.038117045454545	0.020987500000000	0.003936931818182	0.047489772727273	0.889468750000000		1
000863:	0.052297727272727	0.049327272727273	0.009503409090909	0.579636931818182	0.309234659090909		1
000864:	0.041523295454545	0.047195454545455	0.014334090909091	0.667217045454545	0.229730113636364		1
000865:	0.008687500000000	0.004506818181818	0.191736363636364	0.012628409090909	0.782440909090909		1
000866:	0.049345454545455	0.022855113636364	0.005165909090909	0.065641477272727	0.856992045454545		1
000867:	0.047235227272727	0.023979545454545	0.006522159090909	0.153606818181818	0.768656250000000		1
000868:	0.037425000000000	0.017339204545455	0.020492613636364	0.052415340909091	0.872327840909091		1
000869:	0.021371590909091	0.097622159090909	0.007528977272727	0.046357954545455	0.827119318181818		1
000870:	0.087171022727273	0.031811931818182	0.014802840909091	0.380121022727273	0.486093181818182		1
000871:	0.034080681818182	0.030506818181818	0.005097727272727	0.069859090909091	0.860455681818182		1
000872:	0.015463636363636	0.026735795454545	0.018529545454545	0.039513636363636	0.899757386363636		1
000873:	0.064668750000000	0.032328409090909	0.007297727272727	0.120627840909091	0.775077272727273		1
000874:	0.033319886363636	0.011220454545455	0.003901704545455	0.049416477272727	0.902141477272727		1
000875:	0.064702272727273	0.013256250000000	0.432544886363636	0.285644886363636	0.203851704545455		1
000876:	0.049515909090909	0.012648295454545	0.006984659090909	0.457601704545455	0.473249431818182		1
000877:	0.132243181818182	0.073367613636364	0.035956250000000	0.260208522727273	0.498224431818182		1
000878:	0.031047159090909	0.033309659090909	0.003682386363636	0.470823295454545	0.461137500000000		1
000879:	0.337159090909091	0.016226704545455	0.003553977272727	0.052505113636364	0.590555113636364		1
000880:	0.511985227272727	0.011166477272727	0.004460795454545	0.254519886363636	0.217867613636364		1
000881:	0.046548295454545	0.011816477272727	0.038225568181818	0.703594318181818	0.199815340909091		1
000882:	0.055507386363636	0.276886363636364	0.053371590909091	0.104879545454545	0.509355113636364		1
000883:	0.406562500000000	0.021102840909091	0.092342613636364	0.400145454545455	0.079846590909091		1
000884:	0.656539772727273	0.013670454545455	0.020953977272727	0.176099431818182	0.132736363636364		1
000885:	0.687853977272727	0.013405113636364	0.009456818181818	0.254174431818182	0.035109659090909		1
000886:	0.063135227272727	0.011206250000000	0.021557386363636	0.762339204545455	0.141761931818182		1
000887:	0.182692045454545	0.021187500000000	0.013043750000000	0.115442613636364	0.667634090909091		1
000888:	0.038401136363636	0.014164204545455	0.020322159090909	0.758989204545455	0.168123295454545		1
000889:	0.037337500000000	0.014107386363636	0.532117613636364	0.313278977272727	0.103158522727273		1
000890:	0.034728409090909	0.009122159090909	0.014571590909091	0.802983522727273	0.138594318181818		1
000891:	0.111036931818182	0.020297159090909	0.048900000000000	0.415832954545455	0.403932954545455		1
000892:	0.111761931818182	0.025576136363636	0.159172727272727	0.627340340909091	0.076148863636364		1
000893:	0.059559090909091	0.097284090909091	0.059048863636364	0.594564772727273	0.189543181818182		1
000894:	0.055428977272727	0.043694318181818	0.504003409090909	0.350689772727273	0.046183522727273		1
000895:	0.083897727272727	0.022303977272727	0.068650568181818	0.644973295454545	0.180174431818182		1
000896:	0.025812500000000	0.014602840909091	0.052303409090909	0.868553977272727	0.038727272727273		1
000897:	0.043057954545455	0.016131250000000	0.132634090909091	0.739311931818182	0.068864772727273		1
000898:	0.304107954545455	0.007877272727273	0.037688068181818	0.602080113636364	0.048246590909091		1
000899:	0.032882954545455	0.015298295454545	0.119892045454545	0.787385795454545	0.044540909090909		1
000900:	0.047147159090909	0.027506818181818	0.209508522727273	0.662909659090909	0.052927840909091		1
000901:	0.056495454545455	0.015322159090909	0.144411931818182	0.742303977272727	0.041466477272727		1
000902:	0.260009659090909	0.195396590909091	0.025056818181818	0.114379545454545	0.405157386363636		1
000903:	0.078469318181818	0.082581818181818	0.013161363636364	0.159619886363636	0.666167613636364		1
000904:	0.028187500000000	0.045455681818182	0.032164204545455	0.095542045454545	0.798650568181818		1
000905:	0.032319318181818	0.013819318181818	0.005260227272727	0.033252272727273	0.915348863636364		1
000906:	0.020609659090909	0.033009659090909	0.006559659090909	0.073759090909091	0.866061931818182		1
000907:	0.042315909090909	0.014519318181818	0.008760795454545	0.220082386363636	0.714321590909091		1
000908:	0.658398295454545	0.020434659090909	0.004043181818182	0.087012500000000	0.230111363636364		1
000909:	0.067110227272727	0.045456250000000	0.036046590909091	0.715432386363636	0.135954545454545		1
000910:	0.138360227272727	0.253749431818182	0.016827272727273	0.197549431818182	0.393513636363636		1
000911:	0.042446590909091	0.043052272727273	0.012133522727273	0.279871022727273	0.622496590909091		1
000912:	0.029571590909091	0.071452272727273	0.005338068181818	0.190365340909091	0.703272727272727		1
000913:	0.054073863636364	0.033398863636364	0.009977840909091	0.461717045454545	0.440832386363636		1
000914:	0.020557386363636	0.012686931818182	0.002958522727273	0.030942613636364	0.932854545454545		1
000915:	0.121364772727273	0.016246590909091	0.007543181818182	0.130925568181818	0.723919886363636		1
000916:	0.028116477272727	0.020770454545455	0.003146590909091	0.031584090909091	0.916382386363636		1
000917:	0.044509659090909	0.038718181818182	0.009714772727273	0.323725568181818	0.583331818181818		1
000918:	0.024763636363636	0.011579545454545	0.005039772727273	0.042395454545455	0.916221590909091		1
000919:	0.276965340909091	0.027197727272727	0.006819318181818	0.085423295454545	0.603594318181818		1
000920:	0.058903977272727	0.422963068181818	0.062840909090909	0.106144318181818	0.349147727272727		1
000921:	0.120097159090909	0.027180113636364	0.007137500000000	0.207626704545455	0.637958522727273		1
000922:	0.033573863636364	0.039251136363636	0.012685227272727	0.629246022727273	0.285243750000000		1
000923:	0.357814772727273	0.019655681818182	0.020875568181818	0.296057954545455	0.305596022727273		1
000924:	0.056239772727273	0.016459659090909	0.011968750000000	0.154712500000000	0.760619318181818		1
000925:	0.064046022727273	0.015268181818182	0.012856818181818	0.205602840909091	0.702226136363636		1
000926:	0.028065909090909	0.032102840909091	0.009925568181818	0.106409090909091	0.823496590909091		1
000927:	0.171624431818182	0.211988068181818	0.028901704545455	0.321117613636364	0.266368181818182		1
000928:	0.090164772727273	0.017414772727273	0.011147159090909	0.123574431818182	0.757698863636364		1
000929:	0.094107954545455	0.075227272727273	0.009314204545455	0.110084090909091	0.711266477272727		1
000930:	0.090659659090909	0.016562500000000	0.004751136363636	0.097451704545455	0.790575000000000		1
000931:	0.825075000000000	0.016034659090909	0.006304545454545	0.057376136363636	0.095209659090909		1
000932:	0.034187500000000	0.022406818181818	0.006260795454545	0.671619886363636	0.265525000000000		1
000933:	0.019944886363636	0.009777840909091	0.098880681818182	0.742840909090909	0.128555681818182		1
000934:	0.085896022727273	0.023368750000000	0.027859090909091	0.445368750000000	0.417507386363636		1
000935:	0.054592613636364	0.011085795454545	0.011434090909091	0.366667045454545	0.556220454545455		1
000936:	0.236961931818182	0.008999431818182	0.023559659090909	0.341605681818182	0.388873295454545		1
000937:	0.026709090909091	0.027454545454545	0.121843181818182	0.267043750000000	0.556949431818182		1
000938:	0.108102272727273	0.028880113636364	0.052500568181818	0.231344318181818	0.579172727272727		1
000939:	0.024354545454545	0.019416477272727	0.042206250000000	0.143098295454545	0.770924431818182		1
000940:	0.053752272727273	0.007634090909091	0.003513068181818	0.046933522727273	0.888167045454546		1
000941:	0.095880681818182	0.031684659090909	0.009824431818182	0.171821590909091	0.690788636363636		1
000942:	0.023576136363636	0.022712500000000	0.008226136363636	0.512028409090909	0.433456818181818		1
000943:	0.369559090909091	0.019828409090909	0.017900568181818	0.311769318181818	0.280942613636364		1
000944:	0.028626136363636	0.015758522727273	0.018971022727273	0.467251136363636	0.469393181818182		1
000945:	0.055038068181818	0.018823863636364	0.075334090909091	0.263119318181818	0.587684659090909		1
