Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000690:	0.947539204545455	0.040033522727273	0.012427272727273		1
000691:	0.952840340909091	0.029775000000000	0.017384659090909		1
000692:	0.842640909090909	0.060900568181818	0.096458522727273		1
000693:	0.197488068181818	0.750896022727273	0.051615909090909		1
000694:	0.946922159090909	0.022103409090909	0.030974431818182		1
000695:	0.875802272727273	0.075317045454545	0.048880681818182		1
000696:	0.856051704545455	0.022725568181818	0.121222727272727		1
000697:	0.559714772727273	0.425328977272727	0.014956250000000		1
000698:	0.248902840909091	0.728735795454545	0.022361363636364		1
000699:	0.882060227272727	0.033567613636364	0.084372159090909		1
000700:	0.943548295454545	0.034140909090909	0.022310795454545		1
000701:	0.188633522727273	0.768018750000000	0.043347727272727		1
000702:	0.126956250000000	0.844934090909091	0.028109659090909		1
000703:	0.786003977272727	0.192674431818182	0.021321590909091		1
000704:	0.136126704545455	0.792753409090909	0.071119886363636		1
000705:	0.782800568181818	0.200747727272727	0.016451704545455		1
000706:	0.597279545454545	0.295403977272727	0.107316477272727		1
000707:	0.949565909090909	0.031055681818182	0.019378409090909		1
000708:	0.382280681818182	0.563365909090909	0.054353409090909		1
000709:	0.044912500000000	0.937599431818182	0.017488068181818		1
000710:	0.903005113636364	0.061001136363636	0.035993750000000		1
000711:	0.947094318181818	0.038945454545455	0.013960227272727		1
000712:	0.059881250000000	0.929361931818182	0.010756818181818		1
000713:	0.076440340909091	0.911542045454545	0.012017613636364		1
000714:	0.386615340909091	0.596797727272727	0.016586931818182		1
000715:	0.376434090909091	0.611045454545455	0.012520454545455		1
000716:	0.077230681818182	0.887356818181818	0.035412500000000		1
000717:	0.321748863636364	0.095321590909091	0.582929545454545		1
000718:	0.871258522727273	0.050955113636364	0.077786363636364		1
000719:	0.172142045454545	0.030698295454545	0.797159659090909		1
000720:	0.776035227272727	0.187230113636364	0.036734659090909		1
000721:	0.913928977272727	0.062050568181818	0.024020454545455		1
000722:	0.748392613636364	0.189347159090909	0.062260227272727		1
000723:	0.751042045454545	0.052943181818182	0.196014772727273		1
000724:	0.247747159090909	0.722903409090909	0.029349431818182		1
000725:	0.801592045454545	0.149917613636364	0.048490340909091		1
000726:	0.863741477272727	0.113481818181818	0.022776704545455		1
000727:	0.247503409090909	0.112578977272727	0.639917613636364		1
000728:	0.480623863636364	0.048353977272727	0.471022159090909		1
000729:	0.733876704545455	0.059686363636364	0.206436931818182		1
000730:	0.058030113636364	0.928513068181818	0.013456818181818		1
000731:	0.921736363636364	0.062772159090909	0.015491477272727		1
000732:	0.708985795454545	0.254173295454545	0.036840909090909		1
000733:	0.872886363636364	0.042630113636364	0.084483522727273		1
000734:	0.906340340909091	0.063403409090909	0.030256250000000		1
000735:	0.934945454545455	0.038789772727273	0.026264772727273		1
000736:	0.019932954545455	0.015546590909091	0.964520454545455		1
000737:	0.052073295454545	0.016787500000000	0.931139204545455		1
000738:	0.023763636363636	0.009618181818182	0.966618181818182		1
000739:	0.844593750000000	0.045125568181818	0.110280681818182		1
000740:	0.068369318181818	0.016486931818182	0.915143750000000		1
000741:	0.057572727272727	0.058526704545455	0.883900568181818		1
000742:	0.061308522727273	0.024334659090909	0.914356818181818		1
000743:	0.740681818181818	0.236361363636364	0.022956818181818		1
000744:	0.863339772727273	0.105460227272727	0.031200000000000		1
000745:	0.390777272727273	0.576390340909091	0.032832386363636		1
000746:	0.759831250000000	0.197293181818182	0.042875568181818		1
000747:	0.829564772727273	0.144071022727273	0.026364204545455		1
000748:	0.910298295454545	0.050130113636364	0.039571590909091		1
000749:	0.614816477272727	0.363865909090909	0.021317613636364		1
000750:	0.953845454545455	0.024227272727273	0.021927272727273		1
000751:	0.882473863636364	0.102855113636364	0.014671022727273		1
000752:	0.041374431818182	0.948480113636364	0.010145454545455		1
000753:	0.945364772727273	0.034446022727273	0.020189204545455		1
000754:	0.815501136363636	0.143610227272727	0.040888636363636		1
000755:	0.663424431818182	0.257058522727273	0.079517045454545		1
000756:	0.953342045454545	0.031928977272727	0.014728977272727		1
000757:	0.129168181818182	0.042046022727273	0.828785795454545		1
000758:	0.216530681818182	0.055521590909091	0.727947727272727		1
000759:	0.108532386363636	0.025069318181818	0.866398295454545		1
000760:	0.835842613636364	0.104310795454545	0.059846590909091		1
000761:	0.020654545454545	0.040854545454545	0.938490909090909		1
000762:	0.028319886363636	0.018159659090909	0.953520454545455		1
000763:	0.021024431818182	0.015851704545455	0.963123863636364		1
000764:	0.093025000000000	0.010727272727273	0.896247727272727		1
000765:	0.107534090909091	0.035184659090909	0.857281250000000		1
000766:	0.964415909090909	0.019387500000000	0.016196590909091		1
000767:	0.880888636363636	0.089060795454545	0.030050568181818		1
000768:	0.922019886363636	0.061538636363636	0.016441477272727		1
000769:	0.943818750000000	0.041076704545455	0.015104545454545		1
000770:	0.936912500000000	0.042103409090909	0.020984090909091		1
000771:	0.072147727272727	0.056002840909091	0.871849431818182		1
000772:	0.288438068181818	0.219796590909091	0.491765340909091		1
000773:	0.028960227272727	0.034028977272727	0.937010795454545		1
000774:	0.020948295454545	0.008636931818182	0.970414772727273		1
000775:	0.053230681818182	0.104012500000000	0.842756818181818		1
000776:	0.181911931818182	0.013230113636364	0.804857954545455		1
000777:	0.248740340909091	0.648847727272727	0.102411931818182		1
000778:	0.573993181818182	0.044898863636364	0.381107954545455		1
000779:	0.794454545454545	0.030767613636364	0.174777840909091		1
000780:	0.086307386363636	0.013180681818182	0.900511931818182		1
000781:	0.181559659090909	0.013102840909091	0.805337500000000		1
000782:	0.911551136363636	0.048452840909091	0.039996022727273		1
000783:	0.524588636363636	0.424448863636364	0.050962500000000		1
000784:	0.759826136363636	0.187102840909091	0.053071022727273		1
000785:	0.804005681818182	0.164814204545455	0.031180113636364		1
000786:	0.857556250000000	0.113467613636364	0.028976136363636		1
000787:	0.750249431818182	0.195639204545455	0.054111363636364		1
000788:	0.956905681818182	0.031547727272727	0.011546590909091		1
000789:	0.542025568181818	0.332046022727273	0.125928409090909		1
000790:	0.951229545454545	0.021111363636364	0.027659090909091		1
000791:	0.326285227272727	0.026390340909091	0.647324431818182		1
000792:	0.796494318181818	0.130185795454545	0.073319886363636		1
000793:	0.020932954545455	0.010855113636364	0.968211931818182		1
000794:	0.933156818181818	0.049560227272727	0.017282954545455		1
000795:	0.115640340909091	0.013207386363636	0.871152272727273		1
000796:	0.031036931818182	0.008115340909091	0.960847727272727		1
000797:	0.119763636363636	0.041201136363636	0.839035227272727		1
000798:	0.130738636363636	0.085585795454545	0.783675568181818		1
000799:	0.067731818181818	0.420264204545455	0.512003977272727		1
000800:	0.030494886363636	0.025999431818182	0.943505681818182		1
000801:	0.039730113636364	0.014100000000000	0.946169886363636		1
000802:	0.067303977272727	0.084013068181818	0.848682954545455		1
000803:	0.038666477272727	0.499178409090909	0.462155113636364		1
000804:	0.061284090909091	0.009206818181818	0.929509090909091		1
000805:	0.052349431818182	0.011801136363636	0.935849431818182		1
000806:	0.955029545454545	0.000118181818182	0.044852272727273		1
000807:	0.027809659090909	0.023140909090909	0.949049431818182		1
000808:	0.092650568181818	0.061869318181818	0.845480113636364		1
000809:	0.056958522727273	0.036496590909091	0.906544886363636		1
000810:	0.329484090909091	0.030248295454545	0.640267613636364		1
000811:	0.099086931818182	0.010277272727273	0.890635795454545		1
000812:	0.024479545454545	0.268515909090909	0.707004545454545		1
000813:	0.020998863636364	0.007405681818182	0.971595454545455		1
000814:	0.013739204545455	0.013321022727273	0.972939772727273		1
000815:	0.036063068181818	0.009418750000000	0.954518181818182		1
000816:	0.125498863636364	0.018153409090909	0.856347727272727		1
000817:	0.829722159090909	0.024553977272727	0.145723863636364		1
000818:	0.205103977272727	0.074540340909091	0.720355681818182		1
000819:	0.884473863636364	0.082048863636364	0.033477272727273		1
000820:	0.586619318181818	0.030146590909091	0.383234090909091		1
000821:	0.945990909090909	0.024793750000000	0.029215340909091		1
000822:	0.052446590909091	0.929709659090909	0.017843750000000		1
000823:	0.825868181818182	0.154043750000000	0.020088068181818		1
000824:	0.932486931818182	0.043925568181818	0.023587500000000		1
000825:	0.023373295454545	0.008278977272727	0.968347727272727		1
000826:	0.044312500000000	0.042840909090909	0.912846590909091		1
000827:	0.929309659090909	0.042713636363636	0.027976704545455		1
000828:	0.061457386363636	0.021080681818182	0.917461931818182		1
000829:	0.018031818181818	0.007328409090909	0.974639772727273		1
000830:	0.835930681818182	0.081915340909091	0.082153977272727		1
000831:	0.028542613636364	0.007154545454545	0.964302840909091		1
000832:	0.021067613636364	0.013817045454545	0.965115340909091		1
000833:	0.547412500000000	0.025071022727273	0.427516477272727		1
000834:	0.044717613636364	0.015338068181818	0.939944318181818		1
000835:	0.102664772727273	0.058734090909091	0.838601136363636		1
000836:	0.035460795454545	0.007757386363636	0.956781818181818		1
000837:	0.036146022727273	0.010039772727273	0.953814204545455		1
000838:	0.221422159090909	0.027589772727273	0.750988068181818		1
000839:	0.294454545454545	0.078296022727273	0.627249431818182		1
000840:	0.538721022727273	0.057296022727273	0.403982954545455		1
000841:	0.455231818181818	0.032590909090909	0.512177272727273		1
000842:	0.075823295454545	0.032139772727273	0.892036931818182		1
000843:	0.156435795454545	0.028375000000000	0.815189204545455		1
000844:	0.157853409090909	0.017769886363636	0.824376704545455		1
000845:	0.914828409090909	0.067553409090909	0.017618181818182		1
000846:	0.593905113636364	0.016316477272727	0.389778409090909		1
000847:	0.060582386363636	0.030514204545455	0.908903409090909		1
000848:	0.288564772727273	0.541035227272727	0.170400000000000		1
000849:	0.329406818181818	0.028118750000000	0.642474431818182		1
000850:	0.093363636363636	0.852488636363636	0.054147727272727		1
000851:	0.124035227272727	0.041246590909091	0.834718181818182		1
000852:	0.121638636363636	0.017280113636364	0.861081250000000		1
000853:	0.785503977272727	0.029859659090909	0.184636363636364		1
000854:	0.061113636363636	0.012524431818182	0.926361931818182		1
000855:	0.166227272727273	0.016403977272727	0.817368750000000		1
000856:	0.039981818181818	0.008580113636364	0.951438068181818		1
000857:	0.058405681818182	0.014736363636364	0.926857954545454		1
000858:	0.177627272727273	0.032721022727273	0.789651704545455		1
000859:	0.790909659090909	0.173175568181818	0.035914772727273		1
000860:	0.832552272727273	0.061246022727273	0.106201704545455		1
000861:	0.494193750000000	0.026577272727273	0.479228977272727		1
000862:	0.380959090909091	0.036804545454545	0.582236363636364		1
000863:	0.951118181818182	0.021873863636364	0.027007954545455		1
000864:	0.943317613636364	0.028576136363636	0.028106250000000		1
000865:	0.732738636363636	0.013017613636364	0.254243750000000		1
000866:	0.327410227272727	0.023284090909091	0.649305681818182		1
000867:	0.796725568181818	0.016614772727273	0.186659659090909		1
000868:	0.216598295454545	0.123937500000000	0.659464204545455		1
000869:	0.057266477272727	0.027199431818182	0.915534090909091		1
000870:	0.872688636363636	0.091009659090909	0.036301704545455		1
000871:	0.612344886363636	0.032067613636364	0.355587500000000		1
000872:	0.039581250000000	0.117921590909091	0.842497159090909		1
000873:	0.781030681818182	0.019031818181818	0.199937500000000		1
000874:	0.313401136363636	0.018514772727273	0.668084090909091		1
000875:	0.038493181818182	0.944818750000000	0.016688068181818		1
000876:	0.870401704545455	0.072775000000000	0.056823295454545		1
000877:	0.245659090909091	0.273145454545455	0.481195454545455		1
000878:	0.883612500000000	0.031867045454545	0.084520454545455		1
000879:	0.028062500000000	0.030988636363636	0.940948863636364		1
000880:	0.848967613636364	0.079535227272727	0.071497159090909		1
000881:	0.349516477272727	0.607294318181818	0.043189204545455		1
000882:	0.088823295454545	0.056976704545455	0.854200000000000		1
000883:	0.393451704545455	0.530907386363636	0.075640909090909		1
000884:	0.601007954545455	0.096700000000000	0.302292045454545		1
000885:	0.937282954545455	0.030371022727273	0.032346022727273		1
000886:	0.950594886363636	0.033158522727273	0.016246590909091		1
000887:	0.058296590909091	0.009287500000000	0.932415909090909		1
000888:	0.935309090909091	0.042309090909091	0.022381818181818		1
000889:	0.044208522727273	0.937195454545454	0.018596022727273		1
000890:	0.955428977272727	0.026210795454545	0.018360227272727		1
000891:	0.498710795454545	0.340421022727273	0.160868181818182		1
000892:	0.578853409090909	0.387782386363636	0.033364204545455		1
000893:	0.806931818181818	0.072614204545455	0.120453977272727		1
000894:	0.090857954545455	0.868374431818182	0.040767613636364		1
000895:	0.744465340909091	0.195869318181818	0.059665340909091		1
000896:	0.813185227272727	0.171237500000000	0.015577272727273		1
000897:	0.529327840909091	0.440038636363636	0.030633522727273		1
000898:	0.943665909090909	0.033763068181818	0.022571022727273		1
000899:	0.457198863636364	0.525082954545455	0.017718181818182		1
000900:	0.196513636363636	0.772411363636364	0.031075000000000		1
000901:	0.335444318181818	0.632935227272727	0.031620454545455		1
000902:	0.070893181818182	0.064156250000000	0.864950568181818		1
000903:	0.702411363636364	0.029520454545455	0.268068181818182		1
000904:	0.302723863636364	0.091347727272727	0.605928409090909		1
000905:	0.102444886363636	0.013673863636364	0.883881250000000		1
000906:	0.535634659090909	0.015469318181818	0.448896022727273		1
000907:	0.505360227272727	0.492118181818182	0.002521590909091		1
000908:	0.884367045454545	0.048525000000000	0.067107954545455		1
000909:	0.896159090909091	0.080047727272727	0.023793181818182		1
000910:	0.384924431818182	0.025238636363636	0.589836931818182		1
000911:	0.942272727272727	0.027621590909091	0.030105681818182		1
000912:	0.805202840909091	0.017862500000000	0.176934659090909		1
000913:	0.957605681818182	0.013995454545455	0.028398863636364		1
000914:	0.138386931818182	0.011472727272727	0.850140340909091		1
000915:	0.772736363636364	0.017366477272727	0.209897159090909		1
000916:	0.042427272727273	0.009793181818182	0.947779545454545		1
000917:	0.916228409090909	0.051401136363636	0.032370454545455		1
000918:	0.046314204545455	0.016110227272727	0.937575568181818		1
000919:	0.418435795454545	0.017382386363636	0.564181818181818		1
000920:	0.057135795454545	0.234183522727273	0.708680681818182		1
000921:	0.907007386363636	0.020292613636364	0.072700000000000		1
000922:	0.899842613636364	0.067548295454545	0.032609090909091		1
000923:	0.845976136363636	0.052705681818182	0.101318181818182		1
000924:	0.297572727272727	0.024215340909091	0.678211931818182		1
000925:	0.805657386363636	0.021590909090909	0.172751704545455		1
000926:	0.320722159090909	0.035356250000000	0.643921590909091		1
000927:	0.426728409090909	0.075331818181818	0.497939772727273		1
000928:	0.166206250000000	0.037819318181818	0.795974431818182		1
000929:	0.490923863636364	0.034113068181818	0.474963068181818		1
000930:	0.812967613636364	0.019234090909091	0.167798295454545		1
000931:	0.356686931818182	0.057783522727273	0.585529545454545		1
000932:	0.952807386363636	0.020647727272727	0.026544886363636		1
000933:	0.143989772727273	0.834608522727273	0.021401704545455		1
000934:	0.656739204545455	0.175671590909091	0.167589204545455		1
000935:	0.906458522727273	0.022189204545455	0.071352272727273		1
000936:	0.914727840909091	0.032180681818182	0.053091477272727		1
000937:	0.153740340909091	0.609017045454545	0.237242613636364		1
000938:	0.474340909090909	0.255637500000000	0.270021590909091		1
000939:	0.097894318181818	0.505644886363636	0.396460795454545		1
000940:	0.162613068181818	0.021307386363636	0.816079545454545		1
000941:	0.727399431818182	0.019476704545455	0.253123863636364		1
000942:	0.758360795454545	0.154085227272727	0.087553977272727		1
000943:	0.286289204545455	0.659422727272727	0.054288068181818		1
000944:	0.516496590909091	0.429252272727273	0.054251136363636		1
000945:	0.136409090909091	0.422126704545455	0.441464204545455		1
000946:	0.171412500000000	0.203363636363636	0.625223863636364		1
000947:	0.520575568181818	0.042280113636364	0.437144318181818		1
000948:	0.228174431818182	0.080834090909091	0.690991477272727		1
000949:	0.557134090909091	0.022726704545455	0.420139204545455		1
000950:	0.469382954545455	0.056660227272727	0.473956818181818		1
000951:	0.946406250000000	0.038209659090909	0.015384090909091		1
000952:	0.858972159090909	0.131635227272727	0.009392613636364		1
000953:	0.848507386363636	0.036736363636364	0.114756250000000		1
000954:	0.469940340909091	0.451582386363636	0.078477272727273		1
000955:	0.917671022727273	0.052868181818182	0.029460795454545		1
000956:	0.907768750000000	0.065209090909091	0.027022159090909		1
000957:	0.702864204545455	0.267442045454545	0.029693750000000		1
000958:	0.239811363636364	0.746787500000000	0.013401136363636		1
000959:	0.721945454545455	0.220947159090909	0.057107386363636		1
000960:	0.057468181818182	0.932970454545455	0.009561363636364		1
000961:	0.844913636363636	0.146743750000000	0.008342613636364		1
000962:	0.278372727272727	0.484270454545455	0.237356818181818		1
000963:	0.588901136363636	0.090996590909091	0.320102272727273		1
000964:	0.897593181818182	0.043260795454545	0.059146022727273		1
000965:	0.110272159090909	0.867913068181818	0.021814772727273		1
000966:	0.870702272727273	0.064557386363636	0.064740340909091		1
000967:	0.821690340909091	0.053771022727273	0.124538636363636		1
000968:	0.827647159090909	0.018680681818182	0.153672159090909		1
000969:	0.380589204545455	0.528802840909091	0.090607954545455		1
000970:	0.056374431818182	0.887084090909091	0.056541477272727		1
000971:	0.238985227272727	0.127178977272727	0.633835795454545		1
000972:	0.464682954545455	0.082957954545455	0.452359090909091		1
000973:	0.578118750000000	0.304491477272727	0.117389772727273		1
000974:	0.901602272727273	0.025311363636364	0.073086363636364		1
000975:	0.950761931818182	0.028871022727273	0.020367045454545		1
000976:	0.089396022727273	0.886372159090909	0.024231818181818		1
000977:	0.105242045454545	0.862339772727273	0.032418181818182		1
000978:	0.848578977272727	0.036355681818182	0.115065340909091		1
000979:	0.061947727272727	0.894751704545454	0.043300568181818		1
000980:	0.279690909090909	0.704677272727273	0.015631818181818		1
000981:	0.945084090909091	0.037930113636364	0.016985795454545		1
000982:	0.836654545454545	0.117789772727273	0.045555681818182		1
000983:	0.164072159090909	0.812903977272727	0.023023863636364		1
000984:	0.576776136363636	0.413453409090909	0.009770454545455		1
000985:	0.200828977272727	0.684509090909091	0.114661931818182		1
000986:	0.175152840909091	0.267729545454545	0.557117613636364		1
000987:	0.379711363636364	0.604670454545455	0.015618181818182		1
000988:	0.494764204545455	0.242908522727273	0.262327272727273		1
000989:	0.305311931818182	0.147650000000000	0.547038068181818		1
000990:	0.920072727272727	0.028986363636364	0.050940909090909		1
000991:	0.160713068181818	0.378768181818182	0.460518750000000		1
000992:	0.829981818181818	0.125038636363636	0.044979545454545		1
000993:	0.668792045454545	0.294019886363636	0.037188068181818		1
000994:	0.922028409090909	0.019723295454545	0.058248295454545		1
000995:	0.129456250000000	0.026101704545455	0.844442045454545		1
000996:	0.666740340909091	0.152588068181818	0.180671590909091		1
000997:	0.821701704545455	0.083992613636364	0.094305681818182		1
000998:	0.698510795454545	0.182441477272727	0.119047727272727		1
000999:	0.775437500000000	0.181311363636364	0.043251136363636		1
001000:	0.103668181818182	0.071452840909091	0.824878977272727		1
001001:	0.353919886363636	0.073543750000000	0.572536363636364		1
001002:	0.838125000000000	0.137151704545455	0.024723295454545		1
001003:	0.412711363636364	0.067137500000000	0.520151136363636		1
001004:	0.725636931818182	0.036329545454545	0.238033522727273		1
001005:	0.235643181818182	0.365988068181818	0.398368750000000		1
001006:	0.358831250000000	0.017015909090909	0.624152840909091		1
001007:	0.866144318181818	0.105590340909091	0.028265340909091		1
001008:	0.956071590909091	0.026460227272727	0.017468181818182		1
001009:	0.182707954545455	0.644719318181818	0.172572727272727		1
001010:	0.916405113636364	0.045565909090909	0.038028977272727		1
001011:	0.268019318181818	0.683814772727273	0.048165909090909		1
001012:	0.306975000000000	0.497047159090909	0.195977840909091		1
001013:	0.954284659090909	0.027645454545455	0.018069886363636		1
001014:	0.731935227272727	0.050840909090909	0.217223863636364		1
001015:	0.386632386363636	0.043848295454545	0.569519318181818		1
001016:	0.915996022727273	0.029657386363636	0.054346590909091		1
001017:	0.434380681818182	0.021064204545455	0.544555113636364		1
001018:	0.952019318181818	0.034196022727273	0.013784659090909		1
001019:	0.959648863636364	0.014481250000000	0.025869886363636		1
001020:	0.768647159090909	0.064471590909091	0.166881250000000		1
001021:	0.190755113636364	0.543930113636364	0.265314772727273		1
001022:	0.223414204545455	0.014764772727273	0.761821022727273		1
001023:	0.237327272727273	0.526932386363636	0.235740340909091		1
001024:	0.694625000000000	0.245984090909091	0.059390909090909		1
001025:	0.875386931818182	0.092047727272727	0.032565340909091		1
001026:	0.835002840909091	0.067220454545455	0.097776704545455		1
001027:	0.730531250000000	0.053093181818182	0.216375568181818		1
001028:	0.689632386363636	0.039064772727273	0.271302840909091		1
001029:	0.697699431818182	0.279710227272727	0.022590340909091		1
001030:	0.522852272727273	0.319771022727273	0.157376704545455		1
001031:	0.510831250000000	0.094990340909091	0.394178409090909		1
001032:	0.093342613636364	0.883477272727273	0.023180113636364		1
001033:	0.942244318181818	0.035186363636364	0.022569318181818		1
001034:	0.920440340909091	0.051196590909091	0.028363068181818		1
001035:	0.945505681818182	0.012700000000000	0.041794318181818		1
001036:	0.858073295454545	0.045894318181818	0.096032386363636		1
001037:	0.830189772727273	0.141345454545455	0.028464772727273		1
001038:	0.400962500000000	0.046573863636364	0.552463636363636		1
001039:	0.343142613636364	0.019565340909091	0.637292045454545		1
001040:	0.577217045454545	0.047814772727273	0.374968181818182		1
001041:	0.441525000000000	0.076050568181818	0.482424431818182		1
001042:	0.775707954545454	0.056465909090909	0.167826136363636		1
001043:	0.733061363636364	0.249004545454545	0.017934090909091		1
001044:	0.858163636363636	0.127379545454545	0.014456818181818		1
001045:	0.212546590909091	0.314465909090909	0.472987500000000		1
001046:	0.914240340909091	0.009710795454545	0.076048863636364		1
001047:	0.895722159090909	0.030589204545455	0.073688636363636		1
001048:	0.882765340909091	0.040660795454545	0.076573863636364		1
001049:	0.911211363636364	0.020031818181818	0.068756818181818		1
001050:	0.926214204545455	0.028799431818182	0.044986363636364		1
001051:	0.535287500000000	0.036336363636364	0.428376136363636		1
001052:	0.213963068181818	0.025928409090909	0.760108522727273		1
001053:	0.848694318181818	0.025730113636364	0.125575568181818		1
001054:	0.895448863636364	0.080186363636364	0.024364772727273		1
001055:	0.941063068181818	0.013955681818182	0.044981250000000		1
001056:	0.960574431818182	0.013860227272727	0.025565340909091		1
001057:	0.183648863636364	0.646519318181818	0.169831818181818		1
001058:	0.950122727272727	0.025926704545455	0.023950568181818		1
001059:	0.950471590909091	0.039148295454545	0.010380113636364		1
001060:	0.947526704545455	0.015517613636364	0.036955681818182		1
001061:	0.590981818181818	0.031829545454545	0.377188636363636		1
001062:	0.902842613636364	0.018518750000000	0.078638636363636		1
001063:	0.923438636363636	0.012537500000000	0.064023863636364		1
001064:	0.741789772727273	0.040051136363636	0.218159090909091		1
001065:	0.884495454545455	0.013182386363636	0.102322159090909		1
001066:	0.670102840909091	0.215002272727273	0.114894886363636		1
001067:	0.910822159090909	0.035185795454545	0.053992045454545		1
001068:	0.938922727272727	0.025452840909091	0.035624431818182		1
001069:	0.939076704545455	0.035905113636364	0.025018181818182		1
001070:	0.647379545454545	0.068230113636364	0.284390340909091		1
001071:	0.914186363636364	0.015619886363636	0.070193750000000		1
001072:	0.078107386363636	0.034411931818182	0.887480681818182		1
001073:	0.959158522727273	0.011039204545455	0.029802272727273		1
001074:	0.948702272727273	0.014625000000000	0.036672727272727		1
001075:	0.566117045454545	0.066630681818182	0.367252272727273		1
001076:	0.419160795454545	0.028304545454545	0.552534659090909		1
001077:	0.956497159090909	0.016573863636364	0.026928977272727		1
001078:	0.922248863636364	0.030097727272727	0.047653409090909		1
001079:	0.834167045454545	0.108149431818182	0.057683522727273		1
001080:	0.510325000000000	0.468573863636364	0.021101136363636		1
001081:	0.943919318181818	0.026166477272727	0.029914204545455		1
001082:	0.907439772727273	0.077325000000000	0.015235227272727		1
001083:	0.892410795454545	0.068801136363636	0.038788068181818		1
001084:	0.843371022727273	0.008334090909091	0.148294886363636		1
001085:	0.296452840909091	0.674742045454545	0.028805113636364		1
001086:	0.901125568181818	0.019620454545455	0.079253977272727		1
001087:	0.600777272727273	0.131642613636364	0.267580113636364		1
001088:	0.965017613636364	0.021937500000000	0.013044886363636		1
001089:	0.972856250000000	0.015330681818182	0.011813068181818		1
001090:	0.962823295454545	0.015318750000000	0.021857954545455		1
001091:	0.922219318181818	0.025031818181818	0.052748863636364		1
001092:	0.828990340909091	0.119078977272727	0.051930681818182		1
001093:	0.913820454545455	0.057774431818182	0.028405113636364		1
001094:	0.282988636363636	0.611212500000000	0.105798863636364		1
001095:	0.924491477272727	0.030167045454545	0.045341477272727		1
001096:	0.149528977272727	0.831544318181818	0.018926704545455		1
001097:	0.439448295454545	0.541702840909091	0.018848863636364		1
001098:	0.327748295454545	0.412642613636364	0.259609090909091		1
001099:	0.974132954545455	0.010010795454545	0.015856250000000		1
001100:	0.942548295454545	0.011635795454545	0.045815909090909		1
001101:	0.682832954545455	0.045656818181818	0.271510227272727		1
001102:	0.608284090909091	0.019883522727273	0.371832386363636		1
001103:	0.848319886363636	0.025525000000000	0.126155113636364		1
001104:	0.864478977272727	0.051968181818182	0.083552840909091		1
001105:	0.884164772727273	0.016566477272727	0.099268750000000		1
001106:	0.942085227272727	0.033390909090909	0.024523863636364		1
001107:	0.871794886363636	0.047523295454545	0.080681818181818		1
001108:	0.779086363636364	0.171482954545455	0.049430681818182		1
001109:	0.769943181818182	0.188838068181818	0.041218750000000		1
001110:	0.057647159090909	0.919344886363636	0.023007954545455		1
001111:	0.915171022727273	0.067557386363636	0.017271590909091		1
001112:	0.146234659090909	0.830107386363636	0.023657954545455		1
001113:	0.049237500000000	0.927943181818182	0.022819318181818		1
001114:	0.816334659090909	0.103692613636364	0.079972727272727		1
001115:	0.924630113636364	0.063573863636364	0.011796022727273		1
001116:	0.504840340909091	0.445731250000000	0.049428409090909		1
001117:	0.761355681818182	0.219325000000000	0.019319318181818		1
001118:	0.776283522727273	0.209019886363636	0.014696590909091		1
001119:	0.417214204545455	0.558985795454545	0.023800000000000		1
001120:	0.505006250000000	0.470423863636364	0.024569886363636		1
001121:	0.706354545454545	0.272022727272727	0.021622727272727		1
001122:	0.139301136363636	0.840841477272727	0.019857386363636		1
001123:	0.626857954545455	0.347206818181818	0.025935227272727		1
001124:	0.623927840909091	0.322940909090909	0.053131250000000		1
001125:	0.653872727272727	0.331982954545455	0.014144318181818		1
001126:	0.206146590909091	0.775713068181818	0.018140340909091		1
001127:	0.530555681818182	0.226924431818182	0.242519886363636		1
001128:	0.190561363636364	0.782629545454545	0.026809090909091		1
001129:	0.951079545454545	0.021600000000000	0.027320454545455		1
001130:	0.145342613636364	0.824373863636364	0.030283522727273		1
001131:	0.322053409090909	0.662730681818182	0.015215909090909		1
001132:	0.218519886363636	0.758850568181818	0.022629545454545		1
001133:	0.609778977272727	0.356972727272727	0.033248295454545		1
001134:	0.776252840909091	0.166695454545455	0.057051704545455		1
001135:	0.328843181818182	0.659162500000000	0.011994318181818		1
001136:	0.747548863636364	0.194131818181818	0.058319318181818		1
001137:	0.799900000000000	0.187681250000000	0.012418750000000		1
001138:	0.551077272727273	0.432335227272727	0.016587500000000		1
001139:	0.943333522727273	0.042556250000000	0.014110227272727		1
001140:	0.930563636363636	0.051653409090909	0.017782954545455		1
001141:	0.505943181818182	0.472106250000000	0.021950568181818		1
001142:	0.868434090909091	0.099991477272727	0.031574431818182		1
001143:	0.275469318181818	0.692067613636364	0.032463068181818		1
001144:	0.915866477272727	0.052302272727273	0.031831250000000		1
001145:	0.204413636363636	0.765618181818182	0.029968181818182		1
001146:	0.757153977272727	0.178368181818182	0.064477840909091		1
001147:	0.937725000000000	0.044636363636364	0.017638636363636		1
001148:	0.174271022727273	0.811925568181818	0.013803409090909		1
001149:	0.602656250000000	0.378640340909091	0.018703409090909		1
001150:	0.431720454545455	0.523622159090909	0.044657386363636		1
001151:	0.331186363636364	0.632718181818182	0.036095454545455		1
001152:	0.062835227272727	0.919600000000000	0.017564772727273		1
001153:	0.490785795454545	0.497347159090909	0.011867045454545		1
001154:	0.666284090909091	0.315791477272727	0.017924431818182		1
