-2.03166	-1.45805	-2.03835	
-2.06594	-1.50072	-2.11773	
-1.98087	-1.49346	-2.21577	
-2.003	-1.46754	-2.14572	
-1.99017	-1.4454	-2.13442	
-1.91238	-1.46159	-2.23463	
-1.949	-1.39949	-2.16484	
-1.93809	-1.47108	-2.13042	
-1.89142	-1.54822	-2.14986	
-1.94648	-1.47735	-2.17767	
-1.94154	-1.46312	-2.11409	
-2.00136	-1.47536	-2.1346	
-2.09558	-1.47317	-2.16788	
-1.96186	-1.35741	-2.16416	
-1.91036	-1.44322	-2.13607	
-1.87518	-1.40878	-2.22625	
-1.93062	-1.45703	-2.1978	
-2.01763	-1.46197	-2.06724	
-1.9327	-1.52929	-2.21248	
-1.93674	-1.40255	-2.17496	
-1.9475	-1.44969	-2.28146	
-1.99485	-1.41681	-2.27504	
-1.98445	-1.3064	-2.17729	
-1.96552	-1.37785	-2.20897	
-1.95044	-1.42055	-2.26839	
-2.00271	-1.47988	-2.22267	
-1.91129	-1.44953	-2.19864	
-1.94385	-1.46018	-2.21819	
-2.02282	-1.54713	-2.26423	
-1.91953	-1.47975	-2.23386	
-1.91937	-1.4724	-2.26652	
-2.00812	-1.5817	-2.26869	
-2.01922	-1.57825	-2.16876	
-2.01815	-1.56751	-2.16847	
-1.97906	-1.39977	-2.19014	
-1.99152	-1.42347	-2.17805	
-1.99139	-1.44491	-2.22496	
-1.91851	-1.42335	-2.09038	
-1.99212	-1.4735	-2.21179	
-2.04158	-1.44881	-2.1723	
-2.10282	-1.51102	-2.27106	
-2.06855	-1.44731	-2.1765	
-1.99642	-1.40467	-2.19266	
-2.0903	-1.51028	-2.18933	
-2.05945	-1.53067	-2.20962	
-2.02253	-1.49485	-2.20098	
-2.03477	-1.54791	-2.28195	
-2.04752	-1.55842	-2.18664	
-2.10292	-1.5746	-2.23846	
-2.05167	-1.52734	-2.22934	
-2.04242	-1.51855	-2.10127	
-1.99612	-1.4675	-2.14788	
-2.09275	-1.57471	-2.24132	
-2.0663	-1.49381	-2.20563	
-2.02459	-1.47336	-2.22216	
-2.11492	-1.50875	-2.2252	
-2.04947	-1.49331	-2.19925	
-2.04227	-1.61406	-2.22971	
-2.10025	-1.58105	-2.292	
-2.12523	-1.47723	-2.21589	
-2.03604	-1.62395	-2.21787	
-2.11781	-1.43378	-2.20913	
-2.08054	-1.51038	-2.19164	
-2.15349	-1.58573	-2.20898	
-2.10405	-1.49501	-2.20295	
-2.06851	-1.53842	-2.17591	
-2.03498	-1.51636	-2.2207	
-2.04919	-1.49087	-2.2467	
-2.09015	-1.55064	-2.18178	
-2.14779	-1.60323	-2.17695	
-2.12866	-1.56754	-2.12857	
-2.10837	-1.62171	-2.24996	
-2.13067	-1.64817	-2.21574	
-2.18237	-1.59522	-2.17792	
-2.09379	-1.51885	-2.1148	
-2.02684	-1.51188	-2.1713	
-2.05978	-1.5495	-2.19475	
-2.14615	-1.57157	-2.14784	
-2.09422	-1.59421	-2.17315	
-2.06465	-1.61256	-2.33261	
-2.04423	-1.6901	-2.30106	
-2.1824	-1.53839	-2.18187	
-2.2123	-1.68669	-2.27071	
-2.18353	-1.57254	-2.28947	
-2.16295	-1.61306	-2.26448	
-2.21042	-1.59987	-2.22559	
-2.17854	-1.63422	-2.27564	
-2.27969	-1.60507	-2.27774	
-2.18464	-1.6679	-2.29579	
-2.15998	-1.60241	-2.37025	
-2.22903	-1.61061	-2.36818	
-2.12919	-1.62741	-2.24617	
-2.14579	-1.71864	-2.25556	
-2.20584	-1.63488	-2.25945	
-2.18179	-1.732	-2.20524	
-2.17587	-1.69667	-2.27396	
-2.16667	-1.70246	-2.34056	
-2.19508	-1.63052	-2.20754	
-2.22205	-1.71014	-2.26712	
-2.22996	-1.72296	-2.24836	
-2.20865	-1.66823	-2.25117	
-2.19373	-1.64159	-2.22777	
-2.11401	-1.70643	-2.25026	
-2.19753	-1.66485	-2.31608	
-2.17842	-1.55357	-2.34441	
-2.09958	-1.5644	-2.29151	
-2.13065	-1.59983	-2.24641	
-2.08729	-1.63854	-2.33153	
-2.04654	-1.65892	-2.22405	
-2.08717	-1.55183	-2.26899	
-2.07344	-1.58869	-2.26662	
-2.08283	-1.60441	-2.30376	
-2.05052	-1.68903	-2.2014	
-2.03575	-1.64756	-2.30927	
-2.00509	-1.50694	-2.30592	
-2.06452	-1.67143	-2.27538	
-1.99159	-1.59915	-2.27347	
-2.02438	-1.49048	-2.15261	
-1.97881	-1.4711	-2.31997	
-2.04985	-1.53232	-2.24205	
-2.09593	-1.54191	-2.24379	
-2.01324	-1.56663	-2.21168	
-2.10667	-1.60643	-2.17049	
-2.11399	-1.57889	-2.18437	
-2.01554	-1.57924	-2.26114	
-2.0124	-1.46754	-2.24365	
-2.02489	-1.45091	-2.25448	
-2.04356	-1.56516	-2.11557	
-2.05457	-1.52387	-2.16548	
-1.98932	-1.53193	-2.08558	
-2.0711	-1.52212	-2.06147	
-2.19183	-1.54245	-2.17102	
-2.15867	-1.56039	-2.09064	
-1.99801	-1.54092	-2.13422	
-1.93652	-1.64667	-2.11823	
-2.03024	-1.57566	-2.11203	
-1.97154	-1.5763	-2.17614	
-2.03521	-1.5545	-2.16313	
-2.06063	-1.58541	-2.10116	
-2.02196	-1.53594	-2.07114	
-2.06715	-1.57172	-2.09948	
-2.06218	-1.57817	-2.14633	
-1.97171	-1.50808	-2.1538	
-2.03641	-1.6155	-2.16623	
-2.07028	-1.58476	-2.15844	
-2.09219	-1.58668	-2.15722	
-2.00497	-1.55184	-2.24752	
-2.02257	-1.58216	-2.21878	
-2.0672	-1.6274	-2.1826	
-2.01902	-1.66465	-2.22764	
-2.05982	-1.55908	-2.20041	
-2.11398	-1.55888	-2.30398	
-2.11286	-1.53924	-2.24135	
-2.08398	-1.60098	-2.27748	
-2.03103	-1.70446	-2.29676	
-2.07168	-1.56269	-2.20769	
-2.08554	-1.63193	-2.26644	
-2.07682	-1.59363	-2.25362	
-2.11035	-1.57163	-2.2157	
-2.02523	-1.63187	-2.19021	
-2.05755	-1.59285	-2.28321	
-2.05188	-1.47619	-2.19291	
-2.08887	-1.59893	-2.21124	
-2.12743	-1.55595	-2.2185	
-2.01832	-1.56156	-2.20839	
-2.01772	-1.55847	-2.27082	
-2.10042	-1.63147	-2.26746	
-2.06608	-1.58026	-2.21715	
-2.0061	-1.66322	-2.16697	
-2.04439	-1.69076	-2.21475	
-2.0476	-1.61176	-2.24928	
-2.04692	-1.56918	-2.16022	
-2.03963	-1.62871	-2.19867	
-2.06184	-1.60625	-2.19651	
-2.04914	-1.45092	-2.18422	
-2.04454	-1.56367	-2.25785	
-2.0239	-1.60682	-2.23055	
-2.00051	-1.48264	-2.20538	
-1.98325	-1.52441	-2.23562	
-1.93428	-1.57	-2.26099	
-1.99212	-1.54053	-2.22667	
-2.03229	-1.6229	-2.18019	
-1.92341	-1.5625	-2.18223	
-1.95518	-1.55831	-2.16126	
-2.02637	-1.57674	-2.19197	
-2.05979	-1.68646	-2.24264	
-1.98356	-1.57436	-2.09057	
-1.9369	-1.61278	-2.13442	
-2.03466	-1.54324	-2.14955	
-2.01775	-1.6461	-2.16428	
-1.95435	-1.55315	-2.12472	
-1.89782	-1.61783	-2.09015	
-1.93706	-1.57375	-1.93317	
-1.8906	-1.53703	-2.06332	
-1.96168	-1.56338	-2.09991	
-1.9976	-1.55193	-2.02211	
-1.97697	-1.49495	-2.048	
-1.95525	-1.54365	-2.01871	
-1.94728	-1.5647	-2.06465	
-1.92893	-1.59986	-2.07204	
-1.87681	-1.53603	-2.06593	
-1.91449	-1.57838	-2.09664	
-1.86146	-1.57164	-2.10282	
-1.90095	-1.51945	-2.15817	
-1.979	-1.51454	-2.07288	
-1.96283	-1.58109	-2.11181	
-1.92022	-1.5082	-2.15345	
-1.90271	-1.52848	-2.18019	
-1.90103	-1.48434	-2.21011	
-1.9888	-1.42669	-2.08843	
-1.94716	-1.41366	-2.14501	
-2.01325	-1.42409	-2.09558	
-1.98558	-1.32475	-2.07488	
-1.94936	-1.42711	-2.12975	
-1.97244	-1.41971	-2.05091	
-1.94132	-1.38189	-2.11221	
-1.93425	-1.36537	-2.00781	
-1.87383	-1.46752	-2.13897	
-1.92865	-1.45906	-2.0557	
-2.00861	-1.37783	-2.06787	
-1.95719	-1.51882	-2.09512	
-1.98961	-1.4729	-2.15498	
-2.02075	-1.45402	-2.19406	
-1.97495	-1.42538	-2.13125	
-2.0385	-1.32995	-2.05588	
-1.97728	-1.31935	-1.9947	
-2.00479	-1.3911	-2.09247	
-1.99214	-1.43487	-2.08568	
-1.97796	-1.40545	-2.04048	
-1.90677	-1.49731	-2.17164	
-1.92252	-1.4867	-2.13156	
-1.86327	-1.40893	-2.10799	
-1.87332	-1.47035	-2.00088	
-1.86473	-1.44463	-1.97719	
-1.87674	-1.39724	-2.00387	
-1.86631	-1.37445	-2.06137	
-1.90302	-1.4511	-2.02897	
-1.87992	-1.43917	-2.00134	
-1.84776	-1.50238	-2.02834	
-1.87887	-1.39766	-2.17258	
-1.89421	-1.45531	-2.06898	
-1.88733	-1.49608	-1.94724	
-1.91433	-1.4959	-2.07971	
-1.90615	-1.53314	-2.07882	
-1.96372	-1.43658	-2.17076	
-1.92169	-1.46425	-2.1081	
-1.95057	-1.54389	-2.13601	
-1.97365	-1.49219	-2.07192	
-1.90885	-1.53912	-2.11892	
-1.9621	-1.39733	-2.07879	
-1.89419	-1.51586	-2.07575	
-1.99186	-1.51574	-2.16016	
-1.98977	-1.49179	-2.09215	
-1.9748	-1.47939	-2.09676	
-1.93098	-1.46682	-2.14452	
-1.90731	-1.42349	-2.13664	
-1.92204	-1.46508	-2.00667	
-1.95722	-1.52324	-2.03525	
-1.94459	-1.5778	-2.04192	
-1.95633	-1.54051	-2.08374	
-1.98387	-1.60182	-2.09749	
-1.8972	-1.55217	-2.05063	
-1.99095	-1.40976	-2.14488	
-1.96596	-1.51823	-2.08014	
-1.98176	-1.53241	-2.07596	
-1.97569	-1.50013	-2.14958	
-2.00218	-1.49364	-2.21782	
-1.88332	-1.47478	-2.14366	
-2.00945	-1.42921	-2.14208	
-1.97999	-1.5366	-2.07712	
-1.97691	-1.52758	-2.14356	
-1.91095	-1.49568	-2.19785	
-1.90808	-1.46381	-2.22399	
-1.84404	-1.44546	-2.05907	
-1.84558	-1.44253	-2.26827	
-1.93777	-1.49939	-2.16948	
-1.9683	-1.46533	-2.18451	
-1.94815	-1.57747	-2.11326	
-1.9347	-1.57635	-2.16168	
-1.88285	-1.60336	-2.21952	
-1.9891	-1.61414	-2.18848	
-1.99631	-1.63399	-2.18688	
-1.93148	-1.63209	-2.22284	
-1.98591	-1.51953	-2.2287	
-1.9932	-1.57879	-2.17852	
-1.95193	-1.50433	-2.15609	
-1.96408	-1.55173	-2.10512	
-1.91296	-1.44703	-2.13541	
-1.94939	-1.39345	-2.15083	
-1.98382	-1.38811	-2.15146	
-1.95657	-1.50954	-2.16611	
-1.93138	-1.53694	-2.15613	
-1.8668	-1.50119	-2.14784	
-1.98832	-1.56194	-2.14627	
-1.94413	-1.54289	-2.14567	
-1.94611	-1.59203	-2.21667	
-2.03726	-1.50612	-2.21216	
-2.01991	-1.46511	-2.19358	
-2.02937	-1.44558	-2.22638	
-2.03714	-1.49051	-2.13682	
-2.06867	-1.48273	-2.08578	
-2.05914	-1.52829	-2.02839	
-2.02126	-1.43496	-2.0819	
-2.08067	-1.4086	-2.15215	
-2.03658	-1.4814	-2.08681	
-2.06544	-1.40917	-2.13003	
-2.11658	-1.54267	-2.08226	
-2.07672	-1.51835	-2.19422	
-2.08574	-1.56717	-2.20511	
-2.08286	-1.49143	-2.11396	
-2.05245	-1.57815	-2.06593	
-2.05104	-1.56974	-2.1259	
-2.04279	-1.53741	-2.21342	
-2.08826	-1.60495	-2.18606	
-2.08654	-1.5535	-2.21979	
-1.95262	-1.62107	-2.11652	
-2.05687	-1.53286	-2.21132	
-2.10979	-1.46806	-2.23171	
-2.06873	-1.53645	-2.21345	
-2.09229	-1.5038	-2.23688	
-1.9756	-1.55909	-2.16483	
-2.06522	-1.51171	-2.16355	
-2.04544	-1.5302	-2.18133	
-2.08551	-1.60705	-2.13105	
-2.13375	-1.52092	-2.30997	
-2.04804	-1.61191	-2.16258	
-2.00706	-1.58125	-2.09974	
-2.06619	-1.61905	-2.15117	
-1.95629	-1.70112	-2.12513	
-1.95651	-1.57472	-2.26182	
-1.94298	-1.58376	-2.21959	
-1.934	-1.57167	-2.26613	
-2.03644	-1.59811	-2.0662	
-2.01712	-1.56952	-2.10663	
-1.92639	-1.46763	-2.15002	
-1.95264	-1.45987	-2.14718	
-2.05191	-1.57237	-2.19614	
-1.96564	-1.47235	-2.17802	
-2.00711	-1.56003	-2.26835	
-1.95772	-1.54156	-2.18861	
-2.03418	-1.5172	-2.17285	
-1.97814	-1.44391	-2.20688	
-2.07248	-1.54434	-2.22132	
-2.13662	-1.58919	-2.1338	
-1.97348	-1.51271	-2.10778	
-2.0119	-1.46936	-2.18709	
-1.99506	-1.44877	-2.23057	
-1.99542	-1.62986	-2.21372	
-1.96687	-1.55047	-2.08713	
-2.04892	-1.51317	-2.25706	
-2.11148	-1.55612	-2.2138	
-2.05288	-1.48117	-2.19394	
-2.01573	-1.58762	-2.17231	
-2.10848	-1.62453	-2.23057	
-2.09925	-1.55175	-2.23145	
-2.09324	-1.57911	-2.25184	
-2.01886	-1.44386	-2.24984	
-1.99697	-1.58613	-2.28162	
-2.01338	-1.60244	-2.25105	
-2.01	-1.64459	-2.16106	
-1.98417	-1.62999	-2.27648	
-1.93362	-1.6431	-2.25659	
-2.03673	-1.58531	-2.31835	
-2.08341	-1.5958	-2.32646	
-2.00517	-1.56338	-2.19619	
-2.12465	-1.62656	-2.24779	
-1.99467	-1.49539	-2.21725	
-1.9825	-1.57656	-2.17031	
-1.97007	-1.56692	-2.27784	
-1.95087	-1.51402	-2.30859	
-1.93876	-1.51607	-2.30558	
-1.95314	-1.52815	-2.15878	
-1.93145	-1.56884	-2.11686	
-1.90066	-1.56613	-2.20351	
-2.03416	-1.67169	-2.25287	
-1.92415	-1.57044	-2.22145	
-2.00571	-1.58803	-2.14111	
-2.00528	-1.64037	-2.23608	
-1.92711	-1.60299	-2.328	
-1.99235	-1.47226	-2.24264	
-1.94647	-1.47736	-2.28957	
-2.02766	-1.48732	-2.27229	
-1.93025	-1.52206	-2.28099	
-2.00981	-1.4944	-2.21718	
-2.00391	-1.50794	-2.2817	
-2.05564	-1.56495	-2.33263	
-2.04133	-1.52598	-2.215	
-2.08735	-1.48304	-2.10307	
-2.0239	-1.52109	-2.21469	
-2.08476	-1.53147	-2.23593	
-2.00305	-1.4546	-2.23949	
-2.05725	-1.51082	-2.30141	
-2.03725	-1.53461	-2.19973	
-2.04888	-1.53162	-2.20285	
-1.92945	-1.63071	-2.14323	
-1.99909	-1.61626	-2.2135	
-2.06144	-1.6295	-2.1623	
-2.07965	-1.57431	-2.15394	
-1.99591	-1.48053	-2.19462	
-2.0092	-1.53526	-2.14846	
-2.07821	-1.55495	-2.19197	
-1.96431	-1.5749	-2.1244	
-2.04314	-1.62273	-2.17019	
-2.04817	-1.53827	-2.17274	
-2.04497	-1.53488	-2.13818	
-2.00023	-1.51109	-2.13973	
-2.10325	-1.47323	-2.19026	
-1.99101	-1.6225	-2.24643	
-1.99688	-1.49056	-2.36807	
-1.98177	-1.51651	-2.22151	
-1.95581	-1.45992	-2.22095	
-2.02701	-1.57064	-2.19061	
-2.01069	-1.45454	-2.28707	
-1.97086	-1.48632	-2.3374	
-1.95695	-1.50456	-2.29275	
-1.95184	-1.54881	-2.29447	
-1.94066	-1.54343	-2.32618	
-1.983	-1.58343	-2.19462	
-2.04788	-1.49323	-2.2011	
-1.99794	-1.53023	-2.32653	
-1.96609	-1.52935	-2.31085	
-1.92094	-1.61592	-2.34988	
-2.01341	-1.61621	-2.29355	
-2.06417	-1.59693	-2.30121	
-2.00621	-1.5539	-2.22672	
-1.98247	-1.58001	-2.28435	
-1.96861	-1.59483	-2.30421	
-2.0016	-1.56332	-2.20758	
-1.89451	-1.65609	-2.22853	
-1.94173	-1.61596	-2.33052	
-1.97284	-1.62965	-2.27511	
-1.91927	-1.46173	-2.24268	
-1.97751	-1.50097	-2.25471	
-2.02095	-1.5435	-2.262	
-2.00606	-1.49026	-2.17024	
-2.01994	-1.5726	-2.16556	
-1.9502	-1.54396	-2.24008	
-2.08163	-1.52475	-2.24413	
-2.07809	-1.49332	-2.24379	
-2.04205	-1.42092	-2.23163	
-1.97331	-1.51222	-2.21261	
-1.95097	-1.51529	-2.24724	
-2.01152	-1.53578	-2.17114	
-1.99268	-1.57297	-2.26796	
-2.01463	-1.56575	-2.28421	
-2.01081	-1.60226	-2.30623	
-1.93253	-1.52926	-2.23913	
-1.98066	-1.68853	-2.24583	
-1.95723	-1.55103	-2.20677	
-1.9829	-1.47621	-2.25779	
-2.0347	-1.54974	-2.13953	
-1.98718	-1.51089	-2.24343	
-1.98666	-1.48282	-2.16744	
-2.02684	-1.56247	-2.14783	
-2.01897	-1.475	-2.24455	
-2.0404	-1.56245	-2.13027	
-2.00225	-1.39593	-2.22127	
-1.97552	-1.58633	-2.21257	
-1.92257	-1.61295	-2.23265	
-1.973	-1.55738	-2.16598	
-1.90352	-1.66067	-2.26778	
-1.95508	-1.52732	-2.33857	
-1.94196	-1.50737	-2.27444	
-1.94807	-1.55476	-2.15036	
-1.95824	-1.50901	-2.26062	
-1.89209	-1.41464	-2.16962	
-1.95346	-1.46482	-2.17314	
-1.99435	-1.47897	-2.25587	
-1.92042	-1.45311	-2.21521	
-1.87042	-1.38926	-2.14978	
-1.90913	-1.46358	-2.14308	
-1.97218	-1.46758	-2.16454	
-1.97658	-1.5309	-2.21391	
-1.93963	-1.4565	-2.01476	
-1.95874	-1.4025	-2.22295	
-2.03768	-1.37222	-2.15499	
-1.97843	-1.50352	-2.20883	
-1.91958	-1.48027	-2.19932	
-1.9634	-1.54064	-2.20175	
-1.87025	-1.48884	-2.27848	
-1.93237	-1.50039	-2.28627	
-1.95053	-1.56075	-2.28211	
-1.88182	-1.68018	-2.35404	
-2.02237	-1.66765	-2.28085	
-1.96886	-1.55967	-2.29194	
-1.91252	-1.47189	-2.28585	
-1.95417	-1.51015	-2.28917	
-1.94945	-1.57447	-2.22194	
-1.91748	-1.5339	-2.30271	
-1.91335	-1.61044	-2.25893	
-1.96219	-1.62556	-2.2821	
-2.02659	-1.6388	-2.19766	
-1.91379	-1.55372	-2.16587	
-1.9721	-1.43278	-2.24418	
-1.91075	-1.54	-2.27938	
-1.99329	-1.54218	-2.20783	
-1.94976	-1.53206	-2.19583	
-1.94969	-1.47803	-2.15924	
-1.89686	-1.56708	-2.22703	
-2.06182	-1.46845	-2.19678	
-2.10729	-1.5166	-2.19915	
-2.00005	-1.5409	-2.29999	
-1.97002	-1.48027	-2.1955	
-2.0106	-1.57768	-2.22807	
-1.96263	-1.58759	-2.3018	
-1.91127	-1.55805	-2.23996	
-1.99165	-1.43327	-2.25524	
-1.95144	-1.50053	-2.20515	
-1.98574	-1.46757	-2.19295	
-1.98674	-1.38279	-2.17173	
-1.96898	-1.47142	-2.10771	
-1.94055	-1.42757	-2.15257	
-1.96618	-1.51214	-2.13735	
-1.99621	-1.53332	-2.20544	
-1.98747	-1.39423	-2.17241	
-1.98037	-1.46607	-2.1505	
-1.96254	-1.60581	-2.12674	
-1.99284	-1.47755	-2.18265	
-2.04785	-1.48188	-2.17988	
-1.93609	-1.51289	-2.24853	
-1.93951	-1.56427	-2.19769	
-1.98284	-1.5432	-2.20819	
-2.00269	-1.46684	-2.2294	
-1.97263	-1.50479	-2.2306	
-1.92885	-1.5561	-2.336	
-2.0257	-1.46078	-2.21313	
-2.00421	-1.50121	-2.2344	
-1.99422	-1.58741	-2.20969	
-1.94014	-1.51028	-2.287	
-1.98891	-1.52468	-2.21659	
-1.97717	-1.52762	-2.26376	
-1.89565	-1.55485	-2.25281	
-1.87446	-1.45119	-2.18135	
-1.96253	-1.52493	-2.20491	
-1.90439	-1.57289	-2.30463	
-1.93955	-1.51041	-2.23831	
-1.96054	-1.39809	-2.25711	
-1.9488	-1.55579	-2.2975	
-1.87834	-1.50107	-2.32216	
-1.94843	-1.5032	-2.23376	
-1.9244	-1.59929	-2.2782	
-1.99718	-1.41479	-2.17835	
-1.91966	-1.43771	-2.22531	
-1.94898	-1.50774	-2.16334	
-1.9119	-1.58769	-2.24258	
-2.01932	-1.56908	-2.21912	
-1.99244	-1.50815	-2.2048	
-1.9573	-1.51337	-2.22223	
-1.94096	-1.54293	-2.31449	
-1.91652	-1.63177	-2.23583	
-1.89828	-1.61462	-2.21338	
-1.92613	-1.58519	-2.22972	
-1.90886	-1.53303	-2.23641	
-1.88668	-1.58807	-2.24643	
-1.91674	-1.50054	-2.20427	
-1.96087	-1.47883	-2.33954	
-1.84329	-1.57731	-2.18617	
-1.85163	-1.594	-2.29907	
-1.95864	-1.60345	-2.18952	
-1.96575	-1.62585	-2.2294	
-1.98424	-1.61221	-2.27066	
-1.97235	-1.57715	-2.24522	
-1.95721	-1.51508	-2.19682	
-2.02504	-1.58098	-2.23224	
-1.92838	-1.51677	-2.32103	
-1.90946	-1.54644	-2.26252	
-1.96152	-1.60262	-2.18225	
-2.04527	-1.59111	-2.21487	
-1.96721	-1.56387	-2.28471	
-1.96482	-1.63423	-2.23771	
-2.00256	-1.58655	-2.31379	
-1.9492	-1.55176	-2.22135	
-1.92158	-1.60684	-2.16209	
-2.0436	-1.61493	-2.19965	
-1.9879	-1.53574	-2.22141	
-1.94333	-1.57778	-2.16995	
-1.91067	-1.54111	-2.24659	
-1.93788	-1.49957	-2.22272	
-1.9185	-1.51022	-2.28898	
-1.91968	-1.44721	-2.28294	
-1.9379	-1.51046	-2.21283	
-1.92548	-1.50276	-2.21496	
-1.84361	-1.52653	-2.14932	
-1.88203	-1.58179	-2.11238	
-1.91209	-1.55847	-2.19714	
-1.97905	-1.62132	-2.13507	
-1.91262	-1.55396	-2.20886	
-2.00282	-1.55395	-2.17462	
-1.97004	-1.57828	-2.18547	
-2.01151	-1.47564	-2.15938	
-2.09455	-1.58061	-2.15988	
-1.93237	-1.57834	-2.15594	
-1.89841	-1.57914	-2.19368	
-1.88161	-1.53442	-2.21782	
-1.87304	-1.52806	-2.19598	
-1.89768	-1.61208	-2.15064	
-1.92711	-1.60499	-2.26774	
-1.89313	-1.58806	-2.26796	
-1.9772	-1.60308	-2.3366	
-2.02551	-1.58074	-2.20761	
-1.88168	-1.57215	-2.29037	
-1.92936	-1.70414	-2.19948	
-1.90371	-1.55933	-2.25611	
-1.96831	-1.5718	-2.22731	
-1.91718	-1.56492	-2.3314	
-1.98219	-1.59736	-2.20883	
-1.94585	-1.64257	-2.29847	
-2.03558	-1.54682	-2.31351	
-2.04399	-1.54766	-2.34209	
-1.96613	-1.58221	-2.35259	
-2.07065	-1.43659	-2.33402	
-2.02381	-1.50129	-2.35423	
-2.01708	-1.54221	-2.24857	
-1.94438	-1.49925	-2.30541	
-1.99583	-1.5504	-2.3092	
-1.98824	-1.58661	-2.27681	
-1.95148	-1.56998	-2.40566	
-2.00766	-1.46603	-2.23627	
-1.95774	-1.59874	-2.22947	
-1.93799	-1.49722	-2.24091	
-1.97261	-1.52967	-2.27719	
-2.05538	-1.63873	-2.26725	
-2.00307	-1.63864	-2.24824	
-1.94777	-1.58086	-2.30774	
-2.01324	-1.5133	-2.27485	
-1.95825	-1.53806	-2.26263	
-1.93481	-1.53028	-2.2167	
-1.91634	-1.50402	-2.29944	
-1.95381	-1.54455	-2.26592	
-1.96601	-1.58217	-2.24258	
-1.97161	-1.45622	-2.26344	
-1.94512	-1.50594	-2.28851	
-1.92131	-1.45707	-2.2695	
-1.92451	-1.46975	-2.26644	
-1.9593	-1.50881	-2.26519	
-1.97589	-1.38284	-2.22325	
-1.96305	-1.41341	-2.14942	
-1.8453	-1.50614	-2.19443	
-1.88824	-1.53177	-2.14254	
-1.92707	-1.53283	-2.19973	
-2.0027	-1.49202	-2.20394	
-1.97257	-1.53065	-2.23081	
-1.96024	-1.56428	-2.18169	
-1.90473	-1.52271	-2.24692	
-1.93678	-1.56904	-2.2766	
-1.92053	-1.64993	-2.27339	
-2.04055	-1.61183	-2.26064	
-1.98324	-1.55943	-2.34206	
-1.97466	-1.49648	-2.33338	
-1.94684	-1.59816	-2.28631	
-1.96011	-1.5683	-2.1798	
-1.95061	-1.55012	-2.25526	
-1.90033	-1.45799	-2.27524	
-1.94226	-1.48417	-2.28096	
-1.86929	-1.4774	-2.26598	
-1.93205	-1.53051	-2.19707	
-1.90936	-1.48549	-2.31524	
-1.91818	-1.59273	-2.31051	
-1.98701	-1.59032	-2.27121	
-1.92119	-1.54388	-2.28965	
-1.86445	-1.55654	-2.27259	
-1.92594	-1.46828	-2.36614	
-2.03659	-1.56248	-2.29572	
-1.94189	-1.50495	-2.33522	
-1.93595	-1.51211	-2.28684	
-1.91676	-1.49373	-2.28492	
-1.90422	-1.58125	-2.17015	
-1.9099	-1.53932	-2.24806	
-1.95112	-1.53058	-2.23443	
-1.92402	-1.55447	-2.27277	
-1.89456	-1.50994	-2.1838	
-1.8868	-1.53135	-2.17617	
-1.8703	-1.57972	-2.17364	
-1.84829	-1.46996	-2.15212	
-1.85803	-1.52359	-2.15725	
-1.78774	-1.45923	-2.20727	
-1.91177	-1.53444	-2.18661	
-1.87783	-1.57674	-2.21895	
-1.86401	-1.50865	-2.29567	
-1.8876	-1.58342	-2.30162	
-1.96216	-1.54876	-2.2827	
-1.96353	-1.42823	-2.34601	
-1.84259	-1.58195	-2.26741	
-1.93904	-1.61953	-2.29899	
-1.95404	-1.57848	-2.31277	
-2.00057	-1.58881	-2.40373	
-2.02832	-1.61321	-2.28273	
-1.93369	-1.63667	-2.23761	
-1.94674	-1.60985	-2.32065	
-1.91551	-1.57024	-2.35392	
-1.97014	-1.60484	-2.30829	
-2.05418	-1.58807	-2.26364	
-1.94908	-1.56666	-2.38721	
-1.98626	-1.55604	-2.30074	
-1.92419	-1.64455	-2.36626	
-1.93189	-1.61204	-2.33423	
-2.06141	-1.67504	-2.34439	
-1.99507	-1.6405	-2.37349	
-1.90311	-1.62564	-2.44165	
-1.9117	-1.66926	-2.34981	
-1.91262	-1.58274	-2.49939	
-1.97782	-1.58403	-2.2798	
-1.98088	-1.67678	-2.28879	
-1.96709	-1.6518	-2.30327	
-1.93825	-1.65356	-2.32297	
-1.91859	-1.66055	-2.31509	
-1.921	-1.69555	-2.36313	
-1.98065	-1.70675	-2.22368	
-1.92219	-1.62785	-2.3078	
-1.91833	-1.63542	-2.27929	
-1.93451	-1.62056	-2.28386	
-2.00609	-1.71812	-2.346	
-1.99595	-1.59733	-2.31547	
-1.93358	-1.54001	-2.31363	
-2.02535	-1.68235	-2.29859	
-1.93825	-1.58776	-2.33549	
-1.95723	-1.61504	-2.38886	
-2.0008	-1.57138	-2.25032	
-1.98869	-1.51644	-2.31339	
-2.02586	-1.57744	-2.22907	
-1.98279	-1.63623	-2.31635	
-1.94993	-1.65434	-2.27242	
-1.9772	-1.67296	-2.25945	
-1.93634	-1.61879	-2.22466	
-1.85759	-1.57459	-2.29379	
-2.06517	-1.60281	-2.29084	
-1.97067	-1.64955	-2.29935	
-1.97709	-1.61445	-2.30913	
-2.00671	-1.61168	-2.28995	
-1.96719	-1.6331	-2.28622	
-2.06123	-1.62652	-2.31669	
-2.01277	-1.64341	-2.38218	
-2.1028	-1.62904	-2.36485	
-2.05583	-1.64527	-2.2468	
-2.00168	-1.66437	-2.26696	
-2.00564	-1.59359	-2.34714	
-2.01317	-1.57926	-2.35549	
