30000	2	3	
-20.1324	-0.101572	0.461845	38.5642	0.00585457	-0.801514	
-22.8702	-0.152862	0.528835	39.1527	0.00831973	-0.81524	
-21.5129	-0.0762209	0.487813	32.2513	0.0182866	-0.669168	
-17.7312	-0.0396436	0.40134	46.5899	0.11489	-0.98986	
-27.3618	-0.0327109	0.605175	56.4901	0.0761861	-1.1945	
-13.6445	-0.0222356	0.310598	44.0731	0.0360268	-0.923818	
-13.1004	-0.0834383	0.310515	41.414	0.0490661	-0.869101	
-13.6867	0.0467373	0.299818	38.3034	0.0952395	-0.811942	
-17.7066	0.0195497	0.388094	37.243	0.065239	-0.782749	
-30.6841	-0.0162694	0.670807	38.6169	0.00562969	-0.801147	
-25.165	-0.0224157	0.55483	36.1196	0.0746878	-0.760571	
-26.8915	-0.0674885	0.599588	40.3685	0.128013	-0.860916	
-25.5406	0.0071982	0.555836	44.9542	0.0323063	-0.941614	
-21.0474	-0.0185917	0.466949	42.7296	0.0801412	-0.903222	
-16.4237	-0.0883154	0.379735	37.6497	0.123848	-0.802728	
-15.3868	0.0834453	0.328235	40.5764	-0.0193235	-0.841048	
-15.8882	0.042805	0.347189	40.959	0.0493555	-0.860751	
-10.1815	-0.0276804	0.239068	47.0632	0.0713799	-0.99505	
-14.1754	-0.0134836	0.319241	39.7254	0.0229979	-0.829508	
-12.4176	0.0700517	0.267063	44.7689	0.0392538	-0.940148	
-15.4061	-0.0551287	0.352142	38.4274	0.00460579	-0.799005	
-22.7681	-0.170365	0.530966	40.2122	0.0650647	-0.847534	
-14.5471	-0.143412	0.349611	50.7494	0.134306	-1.08495	
-24.7359	-0.146109	0.56631	49.0972	0.138699	-1.04996	
-13.2896	-0.113995	0.31867	50.896	0.0686196	-1.07627	
-26.9726	-0.174575	0.618992	45.3196	0.0347329	-0.950335	
-22.646	-0.118477	0.517915	37.1058	0.00279702	-0.770644	
-19.1882	0.0171068	0.420291	49.0057	0.0377927	-1.0312	
-21.6127	0.035128	0.468123	49.3445	0.0435883	-1.03898	
-26.5048	-0.127002	0.600091	36.5341	-0.0289892	-0.753594	
-19.6765	-0.13624	0.455569	55.5219	0.10819	-1.18117	
-19.1184	-0.145945	0.447983	58.3253	-0.0238656	-1.21727	
-19.219	-0.0940921	0.439656	62.314	0.0257301	-1.31099	
-30.33	-0.0846517	0.674805	55.3126	0.0434189	-1.16362	
-28.1396	-0.011581	0.614246	58.3736	0.169974	-1.25339	
-25.1009	-0.114545	0.566922	49.8111	0.107702	-1.06006	
-36.7393	-0.0954154	0.812218	50.8047	0.104955	-1.08117	
-19.3299	-0.109717	0.444777	56.3879	0.10156	-1.19909	
-27.1955	-0.11646	0.61153	62.9675	0.139848	-1.34561	
-21.6527	-0.0559867	0.483284	66.2684	0.134014	-1.41566	
-26.4816	-0.0977622	0.593662	61.3427	0.0490563	-1.29544	
-22.5603	-0.105471	0.510987	63.766	0.137526	-1.36261	
-23.3617	-0.226068	0.550165	53.4994	0.113095	-1.14042	
-22.9892	-0.104634	0.520928	55.3648	0.125149	-1.18139	
-29.279	-0.0834367	0.650923	51.1252	0.0753668	-1.08235	
-32.8754	-0.082519	0.727115	50.5034	0.144817	-1.08334	
-31.9646	-0.124848	0.714314	56.3542	0.112712	-1.20298	
-21.7935	-0.00645045	0.478069	60.4505	0.116327	-1.28897	
-25.6307	-0.0406887	0.565851	65.4422	0.17084	-1.40454	
-33.5312	-0.0853175	0.741791	62.9584	0.0972636	-1.33913	
-34.7895	-0.0761792	0.765994	58.0693	0.120732	-1.23911	
-29.4826	-0.102117	0.656795	69.9246	0.0963556	-1.48533	
-43.2157	-0.152923	0.959046	66.7643	0.125788	-1.42363	
-39.9662	-0.0928446	0.878284	59.4305	0.119154	-1.26723	
-32.0367	-0.118107	0.714055	68.5801	0.0839428	-1.45602	
-26.2116	-0.148082	0.595777	59.3473	0.219628	-1.28379	
-25.9669	-0.125592	0.584678	63.8346	0.152408	-1.36665	
-22.2843	0.0223936	0.481311	75.4333	0.214503	-1.62474	
-29.9899	-0.0433888	0.658679	77.6318	0.236637	-1.67442	
-34.8601	-0.0175979	0.75542	70.4768	0.137761	-1.50579	
-34.9838	-0.0806377	0.76909	61.6388	-0.0216083	-1.28916	
-36.7854	-0.0950505	0.811911	61.2912	0.133722	-1.31013	
-36.9432	-0.116734	0.817671	71.2065	0.109927	-1.51494	
-43.0193	-0.157369	0.95399	62.7099	0.103181	-1.33459	
-27.2021	-0.120565	0.613884	76.2495	0.09811	-1.62047	
-35.7781	-0.0896999	0.788277	70.0082	0.149812	-1.49762	
-38.0568	-0.143224	0.845408	75.2452	0.1049	-1.60105	
-38.4528	-0.0512836	0.838056	70.3118	0.109287	-1.4969	
-31.1693	-0.0489489	0.683502	76.1974	0.0508723	-1.61255	
-34.3724	-0.0763947	0.755923	83.0681	0.191423	-1.78347	
-37.3402	-0.0499011	0.81505	77.2015	0.11856	-1.64597	
-34.9986	-0.0051714	0.755529	71.3573	0.143682	-1.52706	
-39.7658	-0.130778	0.879579	79.2583	0.332537	-1.72819	
-47.5056	-0.111253	1.04023	70.4795	0.21024	-1.51892	
-45.3225	-0.15094	1.00238	83.4645	0.315687	-1.81251	
-54.1604	-0.0943728	1.17919	73.5423	0.240457	-1.59074	
-49.9876	-0.0646475	1.08488	86.3037	0.348166	-1.87947	
-51.5047	-0.106534	1.12448	82.8368	0.352518	-1.80707	
-53.431	-0.00518524	1.14915	82.9443	0.297343	-1.80006	
-58.4413	-0.0943913	1.27112	87.1942	0.358131	-1.89995	
-55.2982	-0.0291225	1.19187	75.0667	0.286289	-1.62987	
-50.4728	-0.0116529	1.08633	70.9109	0.205305	-1.52841	
-59.4904	-0.123976	1.2978	76.4966	0.232308	-1.65037	
-51.5968	-0.210459	1.14469	69.3951	0.279322	-1.50923	
-67.9864	-0.131947	1.477	70.1018	0.301476	-1.52846	
-49.0371	-0.096985	1.07167	75.0627	0.214565	-1.61781	
-46.6724	0.0148135	1.00042	75.7112	0.23607	-1.63565	
-46.7098	0.0237196	0.998758	78.7842	0.248793	-1.70332	
-55.9941	0.00812037	1.19848	79.3035	0.183378	-1.7025	
-56.4127	0.0122844	1.20703	85.5323	0.212922	-1.8399	
-50.7865	0.0151031	1.08722	84.8421	0.187612	-1.82352	
-56.6306	-0.0376776	1.21992	90.6343	0.217109	-1.95176	
-62.7488	-0.052186	1.35211	87.0646	0.303838	-1.89014	
-63.947	-0.0794804	1.38184	78.4113	0.339134	-1.713	
-64.2078	-0.0778483	1.38701	90.7283	0.211191	-1.95215	
-67.1664	-0.0770369	1.44979	94.1393	0.254617	-2.0325	
-60.4273	-0.0284146	1.29989	92.5505	0.27162	-1.9985	
-65.3938	-0.0954634	1.41707	82.0597	0.319512	-1.78741	
-66.913	-0.150102	1.45919	79.0658	0.241198	-1.70921	
-57.7431	-0.0855329	1.25282	85.7459	0.238909	-1.85147	
-70.0244	-0.130267	1.52136	87.4273	0.232939	-1.8868	
-67.5819	-0.1345	1.472	96.01	0.258007	-2.0726	
-73.7602	-0.115938	1.59779	85.9282	0.350186	-1.8737	
-67.8371	-0.0130033	1.45286	94.9686	0.208311	-2.04116	
-67.6828	-0.0274095	1.45366	98.6559	0.203217	-2.11815	
-63.9672	-0.00568131	1.37157	93.9283	0.266211	-2.02947	
-71.4786	-0.0133006	1.53203	80.5036	0.187877	-1.73075	
-71.5966	-0.0106733	1.53318	77.7081	0.332138	-1.69681	
-72.2242	-0.147728	1.57044	84.7202	0.287931	-1.83775	
-65.0533	-0.00139829	1.39225	93.5305	0.322871	-2.03134	
-78.9713	-0.15569	1.71545	83.6083	0.390777	-1.83221	
-67.4879	-0.105983	1.46167	86.9377	0.350438	-1.89501	
-82.6842	-0.0687788	1.77757	99.0558	0.271049	-2.14058	
-73.6254	-0.137903	1.59807	100.556	0.430599	-2.19966	
-67.9934	-0.104603	1.47267	90.1592	0.23152	-1.94472	
-74.5296	0.00658786	1.59126	96.8744	0.205017	-2.08141	
-69.6334	-0.201983	1.52434	104.794	0.281793	-2.26333	
-83.6584	-0.10033	1.80294	111.434	0.17924	-2.38625	
-77.3013	-0.0895317	1.66649	99.2514	0.296631	-2.14815	
-72.7056	-0.0779346	1.56581	99.2483	0.163244	-2.12512	
-69.8392	-0.153113	1.51954	89.8473	0.137223	-1.92091	
-78.2898	-0.129899	1.69477	103.31	0.142214	-2.20749	
-73.8259	0.0206148	1.57292	93.9843	0.160846	-2.01381	
-68.5549	-0.0430012	1.47222	100.521	0.109894	-2.1428	
-65.3112	-0.0854359	1.41062	91.8533	0.178493	-1.97169	
-70.4084	-0.0127508	1.50437	107.53	0.145904	-2.29854	
-75.2858	-0.0312456	1.61164	108.666	0.188611	-2.33084	
-76.5287	-0.0958288	1.65026	112.116	0.150742	-2.39661	
-77.4721	-0.138623	1.67929	107.418	0.174772	-2.30207	
-80.2212	-0.16702	1.74221	104.733	0.0968695	-2.23235	
-75.4354	-0.0714358	1.62434	107.28	0.188776	-2.30237	
-78.2064	-0.116794	1.68968	102.212	0.180317	-2.19312	
-77.4319	-0.165642	1.68338	105.225	0.151146	-2.25288	
-80.6837	-0.0927997	1.73854	111.551	0.148257	-2.38724	
-75.3704	-0.0326919	1.61378	108.294	0.00599758	-2.29127	
-75.1915	-0.106294	1.62395	109.816	0.103545	-2.34179	
-79.2127	-0.193332	1.72517	112.877	0.150243	-2.41385	
-79.2406	-0.12952	1.7143	111.829	0.12648	-2.38649	
-89.7597	-0.144153	1.94039	118.993	0.117738	-2.53851	
-89.1335	-0.142405	1.92739	109.041	0.0638584	-2.31775	
-86.5342	-0.205877	1.88347	117.221	0.097648	-2.49693	
-90.9671	-0.140303	1.96515	119.608	0.116372	-2.55024	
-83.2137	-0.15086	1.8024	123.669	0.132042	-2.64016	
-76.8978	-0.151471	1.66959	112.68	0.210123	-2.42115	
-82.5816	-0.0724293	1.77548	123.635	0.280521	-2.66444	
-76.6924	-0.0311301	1.64351	113.203	0.109954	-2.41332	
-78.8849	-0.104104	1.7029	129.755	0.159229	-2.77391	
-71.5883	-0.146377	1.55539	136.681	0.161597	-2.92107	
-79.4614	0.0133491	1.69472	134.692	0.161709	-2.88086	
-90.5533	-0.166197	1.96046	135.496	0.111179	-2.88731	
-80.7943	-0.130719	1.7473	131.348	0.166319	-2.8103	
-77.6854	-0.163338	1.68749	129.577	0.0351448	-2.75055	
-75.7849	-0.0634345	1.62853	136.603	0.0585347	-2.9028	
-70.4477	-0.121625	1.52543	130.711	-0.0110486	-2.76335	
-75.5224	-0.118869	1.63185	136.452	0.101597	-2.90624	
-76.5141	-0.0182121	1.63558	136.158	0.103842	-2.90094	
-84.3087	-0.19037	1.83153	142.789	-0.0173047	-3.01901	
-79.1182	-0.117677	1.70958	143.266	0.0203124	-3.03803	
-78.5061	-0.124012	1.69607	143.557	-0.0370964	-3.03378	
-85.979	-0.0645637	1.84553	143.276	-0.0186766	-3.02988	
-79.8021	-0.13536	1.72715	138.902	-0.0847628	-2.92501	
-83.8232	-0.0754348	1.80214	141.402	0.00278194	-2.99397	
-86.7763	-0.144055	1.87719	147.159	0.0302039	-3.12021	
-78.6577	-0.154473	1.7063	154.135	-0.00618518	-3.26206	
-92.7186	-0.130515	2.00133	148.077	0.0548054	-3.14544	
-79.9189	-0.103604	1.72397	153.257	0.108289	-3.26429	
-83.0356	-0.172916	1.80194	160.446	0.0617313	-3.40887	
-93.9473	-0.147577	2.02908	153.906	0.0852986	-3.27578	
-86.777	-0.175813	1.88393	152.319	0.0512484	-3.23578	
-82.6463	-0.00553221	1.76586	156.196	0.0473706	-3.31759	
-87.9771	-0.0403224	1.88522	149.169	-0.0497554	-3.14923	
-89.3902	-0.105109	1.92702	153.251	-0.0306501	-3.2395	
-88.8579	-0.171028	1.92698	157.415	-0.0122982	-3.33157	
-85.1358	-0.156676	1.84495	157.061	0.0668911	-3.33801	
-90.449	-0.107407	1.94864	148.131	0.0109375	-3.13893	
-86.6921	-0.113836	1.87095	160.218	0.105523	-3.41303	
-84.7713	0.0367232	1.80367	155.971	-0.0799446	-3.29019	
-88.3343	-0.0557962	1.89276	150.167	0.000190226	-3.18056	
-89.4458	-0.155018	1.93374	145.336	-0.172101	-3.0478	
-88.5372	-0.223105	1.92631	148.127	-0.0758492	-3.12343	
-92.2716	-0.145726	1.99394	150.86	-0.0619104	-3.18402	
-97.8526	-0.298396	2.13999	153.714	-0.158034	-3.22704	
-97.9623	-0.183833	2.12049	165.615	-0.180814	-3.47605	
-105.29	-0.230181	2.28632	158.725	-0.0986726	-3.34519	
-95.1382	-0.08496	2.04496	164.575	-0.0386642	-3.47993	
-97.2519	0.00317336	2.07427	157.417	-0.122591	-3.31099	
-96.9602	-0.0573768	2.07697	154.464	-0.0609953	-3.26082	
-99.918	-0.0789708	2.14345	150.292	-0.153131	-3.1577	
-102.661	-0.0633382	2.19849	159.657	-0.183793	-3.34977	
-102.417	-0.157105	2.21003	145.779	-0.0736915	-3.07483	
-97.5618	-0.105398	2.09772	141.364	-0.137111	-2.96979	
-106.545	-0.140194	2.29515	147.517	-0.197048	-3.09007	
-109.509	-0.211909	2.37045	160.203	-0.154332	-3.3661	
-101.75	-0.120351	2.19035	152.325	-0.131276	-3.20356	
-103.769	-0.137935	2.23556	163.997	0.0140999	-3.47576	
-96.5105	-0.141262	2.08067	163.374	0.0248364	-3.46581	
-101.322	-0.0591064	2.16839	154.144	-0.0699596	-3.2533	
-110.624	-0.114352	2.37552	165.588	-0.0953346	-3.49255	
-111.817	-0.00433015	2.38133	160.382	-0.0584833	-3.38669	
-104.844	-0.0292399	2.2384	160.595	-0.0398981	-3.39627	
-95.9856	0.0715089	2.03184	162.954	0.0166576	-3.45517	
-107.058	-0.134883	2.30447	157.156	-0.195941	-3.29414	
-105.634	-0.0839183	2.26384	178.27	-0.0784496	-3.76455	
-101.473	-0.113979	2.18307	165.803	-0.103837	-3.49391	
-101.239	-0.169717	2.18708	171.501	0.00929376	-3.63439	
-104.462	-0.106243	2.24493	171.049	-0.0629868	-3.61223	
-109.122	-0.0888684	2.34057	168.175	-0.125489	-3.541	
-118.618	-0.147425	2.55349	168.433	-0.261015	-3.52329	
-118.393	-0.188274	2.55642	160.85	-0.18936	-3.37373	
-128.933	-0.0912905	2.76127	178.76	-0.143795	-3.76335	
-111.481	0.017859	2.37201	175.59	-0.213069	-3.68461	
-114.74	-0.0877263	2.46026	173.301	-0.19762	-3.63969	
-109.902	-0.0554471	2.35063	170.667	-0.208805	-3.57935	
-106.748	-0.048942	2.28441	180.736	-0.217677	-3.79152	
-99.4371	-0.0250886	2.12501	174.903	-0.267776	-3.65899	
-105.771	-0.0366097	2.26002	190.387	-0.267764	-3.98755	
-104.942	-0.0943159	2.25251	169.759	-0.351608	-3.53694	
-97.9456	-0.0376096	2.09386	168.149	-0.350766	-3.49999	
-114.249	0.016487	2.43008	180.42	-0.420659	-3.74963	
-106.507	-0.061643	2.28106	171.866	-0.356029	-3.57943	
-108.24	-0.0282485	2.31098	180.545	-0.259553	-3.78095	
-115.429	0.00771776	2.45701	177.248	-0.273731	-3.70872	
-108.462	-0.0148801	2.31341	190.243	-0.21596	-3.99539	
-111.127	-0.106481	2.38591	190.349	-0.195923	-3.9989	
-108.762	-0.0398445	2.32439	183.027	-0.307293	-3.8248	
-109.675	-0.134265	2.36088	182.564	-0.189931	-3.83681	
-108.397	-0.113365	2.32931	189.817	-0.195002	-3.99015	
-109.654	-0.0435506	2.34345	187.22	-0.16406	-3.94	
-108.128	-0.123902	2.32664	186.252	-0.353982	-3.88413	
-96.4586	0.016077	2.05298	193.922	-0.221115	-4.07056	
-98.9837	-0.0142387	2.11224	193.514	-0.223153	-4.06164	
-107.215	0.0164913	2.28103	195.994	-0.261536	-4.10699	
-106.886	0.0672963	2.26604	188.131	-0.372097	-3.92255	
-98.488	0.0937918	2.08271	185.968	-0.336125	-3.88279	
-112.942	0.0706547	2.39375	192.424	-0.311704	-4.0246	
-105.964	0.0490437	2.24848	186.206	-0.210782	-3.9101	
-115.948	-0.0762288	2.48337	185.653	-0.137436	-3.9108	
-111.373	0.0401806	2.36491	193.531	-0.346003	-4.04088	
-111.278	0.0597108	2.35907	197.668	-0.302981	-4.13607	
-111.091	0.0178466	2.36177	188.813	-0.324481	-3.94554	
-115.659	0.0303467	2.45774	190.159	-0.375313	-3.96656	
-124.455	0.0163683	2.64681	194.341	-0.211425	-4.08216	
-120.186	0.0746102	2.5469	184.438	-0.357377	-3.84744	
-113.908	0.171827	2.3949	196.216	-0.279774	-4.11369	
-110.075	0.123342	2.32385	190.947	-0.32196	-3.99392	
-116.295	0.111434	2.45694	188.987	-0.335016	-3.94728	
-104.998	0.071469	2.2229	183.353	-0.343825	-3.82551	
-109.416	0.190489	2.2964	188.098	-0.333262	-3.93058	
-116.649	0.0576943	2.47488	192.671	-0.177299	-4.05495	
-108.337	0.107633	2.28909	185.42	-0.267729	-3.88561	
-109.896	0.151373	2.31423	186.698	-0.330581	-3.90206	
-115.425	0.166432	2.42841	195.054	-0.277088	-4.08978	
-111.832	0.100475	2.36323	189.013	-0.416572	-3.93635	
-114.159	0.137754	2.4069	187.443	-0.347616	-3.91625	
-119.257	0.0326986	2.53391	194.043	-0.513145	-4.02489	
-115.364	0.121692	2.43405	198.537	-0.374947	-4.14615	
-126.309	0.0882618	2.67306	188.999	-0.346816	-3.94697	
-126.513	0.140079	2.66767	188.288	-0.417039	-3.92112	
-127.616	0.0592307	2.70674	183.257	-0.411087	-3.81388	
-129.395	0.124918	2.73249	183.203	-0.394125	-3.8155	
-135.062	0.0331829	2.86907	191.206	-0.366288	-3.99149	
-134.053	0.0481237	2.84488	190.596	-0.367835	-3.97751	
-123.939	0.123972	2.61739	193.474	-0.348343	-4.04295	
-131.465	0.0894021	2.78165	184.929	-0.385779	-3.85391	
-119.711	0.229045	2.50748	188.027	-0.45096	-3.91001	
-127.921	0.233046	2.68274	188.002	-0.272768	-3.94067	
-121.33	0.15609	2.55542	195.55	-0.373495	-4.08179	
-138.218	0.140615	2.91738	202.576	-0.311925	-4.24112	
-131.158	0.202076	2.75619	210.311	-0.449154	-4.38177	
-128.737	0.258859	2.69417	211.444	-0.411637	-4.41115	
-128.758	0.281351	2.69081	216.501	-0.483595	-4.50615	
-133.834	0.319873	2.79102	207.055	-0.460491	-4.3113	
-128.356	0.268454	2.68489	204.727	-0.464773	-4.26076	
-134.408	0.24187	2.81794	198.739	-0.620813	-4.10644	
-136.762	0.217811	2.87236	203.568	-0.63833	-4.20559	
-131.996	0.277467	2.76019	196.72	-0.593756	-4.06809	
-130.524	0.293311	2.72757	201.054	-0.555466	-4.16802	
-133.031	0.254659	2.78804	194.17	-0.578179	-4.01748	
-137.813	0.284208	2.88369	198.709	-0.714446	-4.08819	
-132.715	0.269465	2.77829	197.427	-0.744182	-4.05552	
-139.874	0.325996	2.92018	202.208	-0.675618	-4.17103	
-131.588	0.187678	2.76921	195.472	-0.595297	-4.04345	
-140.33	0.273323	2.93841	198.476	-0.62109	-4.10268	
-145.511	0.10025	3.07828	201.991	-0.581473	-4.1836	
-139.419	0.14015	2.94255	206.301	-0.624978	-4.26736	
-136.774	0.183735	2.87819	199.968	-0.547157	-4.14717	
-139.664	0.172165	2.94229	205.208	-0.564521	-4.25455	
-135.452	0.316029	2.82623	186.816	-0.595013	-3.85957	
-127.899	0.361958	2.65751	194.98	-0.656926	-4.02271	
-142.039	0.358209	2.95811	206.444	-0.600818	-4.2751	
-137.64	0.31745	2.871	191.271	-0.662879	-3.94208	
-136.867	0.345885	2.85108	195.153	-0.695883	-4.01771	
-131.172	0.27387	2.74188	196.867	-0.599695	-4.07301	
-147.327	0.321675	3.07582	205.795	-0.620507	-4.25783	
-139.998	0.272883	2.93029	201.21	-0.7338	-4.13951	
-151.556	0.370727	3.15785	191.489	-0.627327	-3.95221	
-162.81	0.495049	3.37565	198.649	-0.645003	-4.10223	
-150.106	0.287415	3.14461	193.175	-0.751864	-3.96674	
-159.477	0.389884	3.32419	199.434	-0.744668	-4.10132	
-164.921	0.325874	3.45114	196.085	-0.73487	-4.03295	
-165.917	0.336954	3.46905	192.905	-0.771392	-3.95822	
-167.317	0.332041	3.50077	196.849	-0.737787	-4.0477	
-171.925	0.328987	3.59925	185	-0.875214	-3.77327	
-170.892	0.263888	3.58941	192.101	-0.746768	-3.945	
-161.705	0.231664	3.39996	202.794	-0.844158	-4.1556	
-178.692	0.297946	3.74879	200.994	-0.786792	-4.12615	
-173.831	0.291769	3.6481	218.423	-0.712032	-4.51099	
-174.817	0.452545	3.64008	202.563	-0.662847	-4.18363	
-174.578	0.307043	3.6604	204.23	-0.655758	-4.21977	
-172.462	0.32504	3.61251	205.103	-0.676857	-4.23291	
-170.488	0.372196	3.56192	213.434	-0.69928	-4.40574	
-168.399	0.395183	3.51263	209.103	-0.725955	-4.30882	
-177.415	0.333562	3.71443	199.524	-0.706201	-4.10957	
-168.091	0.385094	3.50837	193.439	-0.765149	-3.97038	
-170.028	0.291815	3.56513	202.552	-0.767505	-4.16291	
-168.123	0.412882	3.50453	210.367	-0.864292	-4.31115	
-170.244	0.415714	3.54907	209.44	-0.910233	-4.28352	
-170.675	0.439096	3.55392	207.941	-0.867941	-4.25976	
-167.889	0.523878	3.47945	209.614	-0.954005	-4.28063	
-172.343	0.633291	3.5541	209.372	-0.888407	-4.28873	
-177.387	0.480521	3.68808	207.72	-0.850573	-4.25988	
-168.862	0.56573	3.49221	198.411	-0.909283	-4.05044	
-168.43	0.581219	3.4801	195.967	-0.871289	-4.00695	
-158.167	0.441095	3.28577	191.371	-0.931413	-3.89877	
-159.143	0.413461	3.31129	185.956	-1.05404	-3.76214	
-170.964	0.466687	3.55228	191.066	-0.977692	-3.88276	
-165.454	0.478677	3.43384	192.182	-0.848362	-3.93073	
-163.42	0.437489	3.39853	187.883	-0.942222	-3.8231	
-156.928	0.406646	3.26653	183.709	-0.951232	-3.73232	
-162.985	0.437748	3.38938	198.23	-0.872247	-4.05556	
-169.397	0.459283	3.52089	191.604	-1.03033	-3.88653	
-183.365	0.267696	3.85327	202.219	-0.99896	-4.1172	
-173.002	0.354354	3.61661	199.175	-1.03914	-4.04484	
-179.366	0.378978	3.74686	198.241	-1.03524	-4.02632	
-163.705	0.49199	3.39461	203.284	-1.05698	-4.12949	
-171.167	0.462196	3.55774	193.263	-0.943373	-3.93896	
-170.779	0.550195	3.53444	195.536	-0.982658	-3.9785	
-159.832	0.490554	3.3124	200.765	-0.942843	-4.0946	
-161.007	0.425994	3.34895	189.685	-0.989561	-3.85233	
-167.658	0.519302	3.4743	183.95	-0.985373	-3.73101	
-164.303	0.566796	3.39297	194.576	-0.977725	-3.95863	
-160.214	0.449084	3.32871	192.349	-1.1316	-3.88487	
-174.592	0.397207	3.64353	204.436	-1.08114	-4.14999	
-168.538	0.352201	3.52118	205.846	-1.06724	-4.18108	
-159.675	0.353411	3.33442	203.542	-1.18395	-4.11284	
-170.134	0.345495	3.55705	196.922	-1.05078	-3.99417	
-162.895	0.39595	3.39481	198.753	-1.22574	-4.00202	
-161.421	0.377599	3.36752	205.612	-1.18497	-4.15448	
-166.324	0.484728	3.45297	193.208	-1.12702	-3.90363	
-166.971	0.298679	3.50011	193.124	-1.26228	-3.87601	
-158.444	0.498485	3.28277	201.55	-1.20233	-4.06621	
-168.458	0.587915	3.48029	202.724	-1.20373	-4.08952	
