Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000597:	0.092471022727273	0.124506818181818	0.404526136363636	0.041590340909091	0.060759090909091	0.210003409090909	0.050130113636364	0.016013068181818		1
000598:	0.878209090909091	0.013927272727273	0.022117045454545	0.024720454545455	0.014773863636364	0.018258522727273	0.010727272727273	0.017266477272727		1
000599:	0.089122727272727	0.128088068181818	0.065540340909091	0.047721022727273	0.154829545454545	0.069339772727273	0.320993750000000	0.124364772727273		1
000600:	0.302291477272727	0.034119318181818	0.046932386363636	0.072950000000000	0.042451704545455	0.093823863636364	0.338399431818182	0.069031818181818		1
000601:	0.025711363636364	0.010139204545455	0.039465909090909	0.075215340909091	0.012963068181818	0.055914772727273	0.755173863636364	0.025416477272727		1
000602:	0.152355113636364	0.111214772727273	0.231730681818182	0.085516477272727	0.148097727272727	0.133835227272727	0.092184090909091	0.045065909090909		1
000603:	0.166561931818182	0.188146022727273	0.123480113636364	0.027873295454545	0.066193181818182	0.282709090909091	0.129619318181818	0.015417045454545		1
000604:	0.724274431818182	0.075621022727273	0.058119886363636	0.030186363636364	0.039335795454545	0.029027840909091	0.023020454545455	0.020414204545455		1
000605:	0.021971022727273	0.029390340909091	0.204732386363636	0.029650568181818	0.370525000000000	0.226170454545455	0.103317613636364	0.014242613636364		1
000606:	0.035300568181818	0.104336931818182	0.029563068181818	0.038482386363636	0.718969886363636	0.024363636363636	0.029597727272727	0.019385795454545		1
000607:	0.236357954545455	0.063165340909091	0.140580113636364	0.100477272727273	0.086773295454545	0.036145454545455	0.192491477272727	0.144009090909091		1
000608:	0.190688636363636	0.187843181818182	0.087744886363636	0.055078409090909	0.069113068181818	0.016230113636364	0.366270454545455	0.027031250000000		1
000609:	0.059210795454545	0.306682386363636	0.159336931818182	0.055260795454545	0.221760795454545	0.028952840909091	0.114276136363636	0.054519318181818		1
000610:	0.017357386363636	0.127068181818182	0.031902272727273	0.009280681818182	0.272928977272727	0.044232954545455	0.488373295454545	0.008856250000000		1
000611:	0.053724431818182	0.107420454545455	0.166953977272727	0.018173295454545	0.052569318181818	0.033111931818182	0.544971590909091	0.023075000000000		1
000612:	0.135547727272727	0.071300568181818	0.071977840909091	0.047133522727273	0.150329545454545	0.030206250000000	0.386352840909091	0.107151704545455		1
000613:	0.071107954545455	0.127923863636364	0.123384659090909	0.077041477272727	0.177019886363636	0.043389772727273	0.079431250000000	0.300701136363636		1
000614:	0.044913068181818	0.258727272727273	0.064673863636364	0.045676136363636	0.019117613636364	0.078094886363636	0.478113636363636	0.010683522727273		1
000615:	0.824598863636364	0.053257386363636	0.016300568181818	0.027329545454545	0.021989204545455	0.018223295454545	0.026977840909091	0.011323295454545		1
000616:	0.237055113636364	0.066144318181818	0.216074431818182	0.030631250000000	0.115368750000000	0.250084659090909	0.056047159090909	0.028594318181818		1
000617:	0.744707954545455	0.025296590909091	0.061315909090909	0.041986363636364	0.070835227272727	0.027192613636364	0.016217045454545	0.012448295454545		1
000618:	0.050805681818182	0.033602840909091	0.065865909090909	0.026363636363636	0.036619886363636	0.463632954545455	0.296518181818182	0.026590909090909		1
000619:	0.224090909090909	0.108374431818182	0.100061363636364	0.046375568181818	0.065513636363636	0.037108522727273	0.355785795454545	0.062689772727273		1
000620:	0.010965340909091	0.009971022727273	0.012856818181818	0.015407386363636	0.859431250000000	0.056943181818182	0.009418750000000	0.025006250000000		1
000621:	0.094340340909091	0.068684659090909	0.172038068181818	0.131546022727273	0.422296022727273	0.026003977272727	0.033614772727273	0.051476136363636		1
000622:	0.016425000000000	0.342713636363636	0.007472727272727	0.540465909090909	0.022232954545455	0.006714204545455	0.004474431818182	0.059501136363636		1
000623:	0.930072727272727	0.011830681818182	0.009413636363636	0.010050568181818	0.014504545454545	0.007831250000000	0.008408522727273	0.007888068181818		1
000624:	0.103188068181818	0.252804545454545	0.073671590909091	0.066751136363636	0.421605113636364	0.033523863636364	0.030643181818182	0.017812500000000		1
000625:	0.089218750000000	0.463113068181818	0.078097159090909	0.093610227272727	0.151822159090909	0.045707386363636	0.051939772727273	0.026491477272727		1
000626:	0.259987500000000	0.002040340909091	0.001335795454545	0.003118181818182	0.555780681818182	0.001047727272727	0.175141477272727	0.001548295454545		1
000627:	0.039197727272727	0.090593750000000	0.072912500000000	0.275195454545455	0.281366477272727	0.154948295454545	0.062792045454545	0.022993750000000		1
000628:	0.329743750000000	0.535190340909091	0.022236363636364	0.009594318181818	0.024053977272727	0.010282386363636	0.060918750000000	0.007980113636364		1
000629:	0.019594318181818	0.024888068181818	0.092176136363636	0.034945454545455	0.772090909090909	0.012959090909091	0.033935227272727	0.009410795454545		1
000630:	0.073712500000000	0.072026704545455	0.328835795454545	0.031400568181818	0.396548295454545	0.064041477272727	0.019426704545455	0.014007954545455		1
000631:	0.864692045454545	0.029524431818182	0.032053977272727	0.012297159090909	0.012319318181818	0.008975568181818	0.029916477272727	0.010221022727273		1
000632:	0.054327272727273	0.276911931818182	0.266748863636364	0.051266477272727	0.223716477272727	0.028627272727273	0.045062500000000	0.053339204545455		1
000633:	0.098460795454545	0.064088068181818	0.597639204545454	0.023359659090909	0.143853409090909	0.026572159090909	0.019063636363636	0.026963068181818		1
000634:	0.704898863636364	0.023557954545455	0.066496590909091	0.034200568181818	0.022366477272727	0.061607954545455	0.042965909090909	0.043905681818182		1
000635:	0.053418750000000	0.068847159090909	0.655803977272727	0.025241477272727	0.029813636363636	0.054680681818182	0.090476704545455	0.021717613636364		1
000636:	0.058298295454545	0.031680113636364	0.021187500000000	0.352265340909091	0.191442045454545	0.020820454545455	0.028247727272727	0.296058522727273		1
000637:	0.046606818181818	0.051992613636364	0.134674431818182	0.075236363636364	0.070522159090909	0.526404545454545	0.042245454545455	0.052317613636364		1
000638:	0.038047727272727	0.092957386363636	0.059580113636364	0.169048863636364	0.478939204545455	0.039284659090909	0.049948863636364	0.072193181818182		1
000639:	0.028100568181818	0.035343750000000	0.018501704545455	0.030603409090909	0.839282954545455	0.015027272727273	0.018044886363636	0.015095454545455		1
000640:	0.831126136363636	0.018782386363636	0.022619318181818	0.030275568181818	0.018482386363636	0.032777840909091	0.022991477272727	0.022944886363636		1
000641:	0.324656818181818	0.049663636363636	0.062180681818182	0.301651704545455	0.097975568181818	0.042513636363636	0.056944886363636	0.064413068181818		1
000642:	0.841785795454545	0.004943181818182	0.010234090909091	0.085609659090909	0.040447727272727	0.002706818181818	0.007481818181818	0.006790909090909		1
000643:	0.030644886363636	0.067276136363636	0.092255681818182	0.040528409090909	0.065371022727273	0.538984090909091	0.078927840909091	0.086011931818182		1
000644:	0.097713068181818	0.092594318181818	0.340949431818182	0.052155113636364	0.197223295454545	0.129368181818182	0.042477272727273	0.047519318181818		1
000645:	0.787148295454545	0.042410795454545	0.029010227272727	0.014442045454545	0.056260227272727	0.017998863636364	0.040771590909091	0.011957954545455		1
000646:	0.051256250000000	0.125751704545455	0.052701704545455	0.345455113636364	0.304253409090909	0.035544886363636	0.038836931818182	0.046200000000000		1
000647:	0.002588636363636	0.001491477272727	0.000771590909091	0.978625000000000	0.002003409090909	0.000517613636364	0.001500000000000	0.012502272727273		1
000648:	0.100193750000000	0.256799431818182	0.061426704545455	0.097593750000000	0.261003977272727	0.047242045454545	0.156213636363636	0.019526704545455		1
000649:	0.044776704545455	0.018716477272727	0.013347727272727	0.256956250000000	0.502798295454545	0.085765340909091	0.032794886363636	0.044844318181818		1
000650:	0.060764772727273	0.058153409090909	0.051586931818182	0.118725000000000	0.576601704545455	0.025296590909091	0.042944886363636	0.065926704545455		1
000651:	0.847414204545455	0.042072727272727	0.017179545454545	0.019405681818182	0.021224431818182	0.012930113636364	0.020363068181818	0.019410227272727		1
000652:	0.045278977272727	0.065201136363636	0.417222159090909	0.033273295454545	0.066701136363636	0.273687500000000	0.082865909090909	0.015769886363636		1
000653:	0.079870454545455	0.069097727272727	0.253686931818182	0.101197727272727	0.135178409090909	0.312268181818182	0.028450568181818	0.020250000000000		1
000654:	0.898407954545455	0.030864204545455	0.017038068181818	0.013605681818182	0.008661931818182	0.012912500000000	0.012070454545455	0.006439204545455		1
000655:	0.034306250000000	0.047419318181818	0.225317045454545	0.120780681818182	0.139127272727273	0.039317613636364	0.019007386363636	0.374724431818182		1
000656:	0.110464204545455	0.375155681818182	0.081161931818182	0.097125000000000	0.191204545454545	0.021588636363636	0.074866477272727	0.048433522727273		1
000657:	0.124432954545455	0.186537500000000	0.052683522727273	0.220950568181818	0.071850000000000	0.221240340909091	0.077048295454545	0.045256818181818		1
000658:	0.795001704545454	0.003840909090909	0.018215909090909	0.006651136363636	0.012930113636364	0.045632386363636	0.108212500000000	0.009515340909091		1
000659:	0.100528977272727	0.673865340909091	0.051628977272727	0.045073295454545	0.044300568181818	0.023813068181818	0.027704545454545	0.033085227272727		1
000660:	0.241951136363636	0.436202272727273	0.067277272727273	0.036661931818182	0.061182386363636	0.028572159090909	0.110364204545455	0.017788636363636		1
000661:	0.054719318181818	0.671076136363636	0.063360795454545	0.022825568181818	0.127002272727273	0.029351136363636	0.019288636363636	0.012376136363636		1
000662:	0.070155113636364	0.556765909090909	0.056371022727273	0.072824431818182	0.123163636363636	0.034538636363636	0.043296590909091	0.042884659090909		1
000663:	0.026298863636364	0.726643750000000	0.019397159090909	0.029285795454545	0.062988068181818	0.010236363636364	0.111463068181818	0.013686931818182		1
000664:	0.043493750000000	0.656771022727273	0.109965340909091	0.028713068181818	0.085261931818182	0.021391477272727	0.036010795454545	0.018392613636364		1
000665:	0.034961363636364	0.053162500000000	0.040769318181818	0.590314204545455	0.170655681818182	0.022241477272727	0.016533522727273	0.071361931818182		1
000666:	0.023710795454545	0.051521590909091	0.047018181818182	0.046156250000000	0.030547727272727	0.564358522727273	0.155571590909091	0.081115340909091		1
000667:	0.038605681818182	0.028319886363636	0.035788636363636	0.388735227272727	0.073047159090909	0.335179545454545	0.024475568181818	0.075848295454545		1
000668:	0.493271590909091	0.085828977272727	0.079247727272727	0.034883522727273	0.086557386363636	0.127727272727273	0.054152840909091	0.038330681818182		1
000669:	0.037420454545455	0.051043750000000	0.015890909090909	0.047548295454545	0.788763068181818	0.022693750000000	0.019454545454545	0.017185227272727		1
000670:	0.003611363636364	0.009212500000000	0.003510227272727	0.006009090909091	0.973948863636364	0.001535795454545	0.001255681818182	0.000916477272727		1
000671:	0.133492613636364	0.128384659090909	0.048377840909091	0.199258522727273	0.332276136363636	0.087226704545455	0.037673863636364	0.033309659090909		1
000672:	0.101782386363636	0.063881250000000	0.057015340909091	0.122726136363636	0.527301136363636	0.032146590909091	0.064900568181818	0.030246590909091		1
000673:	0.068467613636364	0.049113068181818	0.415266477272727	0.186938068181818	0.128567045454545	0.038341477272727	0.034248295454545	0.079057954545455		1
000674:	0.153573863636364	0.032852272727273	0.210923295454545	0.121508522727273	0.181874431818182	0.203239204545455	0.047354545454545	0.048673863636364		1
000675:	0.057621022727273	0.043796022727273	0.088380113636364	0.142309090909091	0.474290340909091	0.037828409090909	0.066505681818182	0.089269318181818		1
000676:	0.022501704545455	0.039580681818182	0.020011363636364	0.752078409090909	0.096119318181818	0.011472159090909	0.016696022727273	0.041540340909091		1
000677:	0.041893750000000	0.330505681818182	0.304779545454545	0.037580681818182	0.197421022727273	0.026838068181818	0.047995454545455	0.012985795454545		1
000678:	0.002352272727273	0.002292045454545	0.299148295454545	0.003271590909091	0.283698295454545	0.002017613636364	0.404674431818182	0.002545454545455		1
000679:	0.058714772727273	0.653533522727273	0.050395454545455	0.073357386363636	0.095205681818182	0.016893181818182	0.020114772727273	0.031785227272727		1
000680:	0.063697159090909	0.524824431818182	0.019412500000000	0.026743181818182	0.320294318181818	0.028442613636364	0.006986931818182	0.009598863636364		1
000681:	0.069334659090909	0.610082386363636	0.031146022727273	0.055671022727273	0.032442613636364	0.072286931818182	0.102054545454545	0.026981818181818		1
000682:	0.832180113636364	0.037120454545455	0.014072159090909	0.018835795454545	0.026356818181818	0.017211931818182	0.013678409090909	0.040544318181818		1
000683:	0.888610795454545	0.016134090909091	0.022868750000000	0.018946590909091	0.015028409090909	0.010461363636364	0.017251136363636	0.010698863636364		1
000684:	0.502630681818182	0.174301704545455	0.176416477272727	0.019559659090909	0.025952272727273	0.028480113636364	0.054736931818182	0.017922159090909		1
000685:	0.617935795454545	0.105106818181818	0.036361363636364	0.037906818181818	0.026415340909091	0.096004545454545	0.054298863636364	0.025970454545455		1
000686:	0.678317613636364	0.083386931818182	0.104292045454545	0.023268181818182	0.032230681818182	0.030107386363636	0.034203977272727	0.014193181818182		1
000687:	0.037401136363636	0.116746022727273	0.036960795454545	0.022619886363636	0.061608522727273	0.036127840909091	0.675014204545455	0.013521590909091		1
000688:	0.029402272727273	0.807725000000000	0.022977840909091	0.045871022727273	0.021530681818182	0.028411931818182	0.035484659090909	0.008596590909091		1
000689:	0.157492613636364	0.117830113636364	0.148771590909091	0.034171590909091	0.085311363636364	0.054368181818182	0.309269318181818	0.092785227272727		1
000690:	0.192394886363636	0.445532386363636	0.173534659090909	0.021362500000000	0.102940909090909	0.021441477272727	0.027047727272727	0.015745454545455		1
000691:	0.056417045454545	0.578033522727273	0.205196022727273	0.040968181818182	0.038367613636364	0.021938068181818	0.040790909090909	0.018288636363636		1
000692:	0.022079545454545	0.034602272727273	0.037184090909091	0.029773295454545	0.820776136363636	0.007984659090909	0.027426136363636	0.020173863636364		1
000693:	0.040471590909091	0.193734659090909	0.081997159090909	0.041800568181818	0.039896590909091	0.154572159090909	0.413011363636364	0.034515909090909		1
000694:	0.034940909090909	0.688684090909091	0.155623295454545	0.030979545454545	0.032950568181818	0.014083522727273	0.025350568181818	0.017387500000000		1
000695:	0.098937500000000	0.619380113636364	0.129985795454545	0.060238636363636	0.042450568181818	0.009002272727273	0.014332386363636	0.025672727272727		1
000696:	0.033810227272727	0.543348863636364	0.043585227272727	0.204265340909091	0.099665340909091	0.014100568181818	0.027330681818182	0.033893750000000		1
000697:	0.511129545454545	0.250460227272727	0.033835795454545	0.027034659090909	0.031248295454545	0.029824431818182	0.096786363636364	0.019680681818182		1
000698:	0.057342613636364	0.518715909090909	0.047110795454545	0.024669318181818	0.043839772727273	0.046228409090909	0.248101704545455	0.013991477272727		1
000699:	0.254875000000000	0.172980113636364	0.115891477272727	0.149248295454545	0.104263068181818	0.122270454545455	0.052488636363636	0.027982954545455		1
000700:	0.075941477272727	0.522269318181818	0.194736363636364	0.047867613636364	0.041859659090909	0.071698863636364	0.026161363636364	0.019465340909091		1
000701:	0.071939204545455	0.137818181818182	0.082593750000000	0.040947727272727	0.044174431818182	0.414210227272727	0.174065340909091	0.034251136363636		1
000702:	0.141702272727273	0.099315909090909	0.311124431818182	0.034569318181818	0.030448863636364	0.137532386363636	0.206193750000000	0.039113068181818		1
000703:	0.850119886363636	0.034256250000000	0.015714772727273	0.015877840909091	0.009905113636364	0.019627840909091	0.032615909090909	0.021882386363636		1
000704:	0.013225568181818	0.728342045454546	0.012710795454545	0.025942613636364	0.027417613636364	0.044805113636364	0.128737500000000	0.018818750000000		1
000705:	0.040055113636364	0.296594886363636	0.162170454545455	0.024508522727273	0.184094318181818	0.057543181818182	0.208657954545455	0.026375568181818		1
000706:	0.035605113636364	0.266439772727273	0.164471590909091	0.080686363636364	0.306370454545455	0.032103977272727	0.072907954545455	0.041414772727273		1
000707:	0.059701136363636	0.777151704545455	0.046103977272727	0.016635227272727	0.041588636363636	0.007894886363636	0.034534659090909	0.016389772727273		1
000708:	0.251647727272727	0.343576704545455	0.054398863636364	0.027211931818182	0.030566477272727	0.030871022727273	0.235286931818182	0.026440340909091		1
000709:	0.019250000000000	0.031250000000000	0.313096022727273	0.034997727272727	0.007131818181818	0.506752272727273	0.077467045454545	0.010055113636364		1
000710:	0.881551704545455	0.039455113636364	0.014506250000000	0.018053409090909	0.013175000000000	0.012969886363636	0.007822727272727	0.012465909090909		1
000711:	0.130924431818182	0.739157954545455	0.040653977272727	0.013303977272727	0.024939772727273	0.010511363636364	0.014632386363636	0.025876136363636		1
000712:	0.037130113636364	0.207870454545455	0.035002840909091	0.019690340909091	0.058145454545455	0.333588068181818	0.297660227272727	0.010912500000000		1
000713:	0.037417045454545	0.133203977272727	0.050154545454545	0.021142613636364	0.042855113636364	0.178273295454545	0.521753409090909	0.015200000000000		1
000714:	0.083469886363636	0.518364204545455	0.102021022727273	0.027449431818182	0.045478409090909	0.027567045454545	0.182823295454545	0.012826704545455		1
000715:	0.116117045454545	0.555319886363636	0.065399431818182	0.023224431818182	0.029601704545455	0.029317613636364	0.159175568181818	0.021844318181818		1
000716:	0.057627840909091	0.029093750000000	0.047788636363636	0.029440340909091	0.013352840909091	0.616374431818182	0.186848295454545	0.019473863636364		1
000717:	0.091169318181818	0.049851136363636	0.085428977272727	0.136186363636364	0.432079545454545	0.100148863636364	0.035106250000000	0.070029545454545		1
000718:	0.410125000000000	0.158291477272727	0.054202272727273	0.110963636363636	0.067990909090909	0.127358522727273	0.042627840909091	0.028440340909091		1
000719:	0.065207386363636	0.065522727272727	0.096272727272727	0.412347727272727	0.154948863636364	0.048001704545455	0.027913068181818	0.129785795454545		1
000720:	0.321034659090909	0.242436363636364	0.108240909090909	0.043637500000000	0.054196590909091	0.094013068181818	0.104432386363636	0.032008522727273		1
000721:	0.036114204545455	0.593038068181818	0.123359659090909	0.035070454545455	0.108903977272727	0.016296022727273	0.036901136363636	0.050316477272727		1
000722:	0.430451704545455	0.226610795454545	0.049328409090909	0.055031250000000	0.052538636363636	0.034353977272727	0.082681250000000	0.069003977272727		1
000723:	0.026921590909091	0.574023863636364	0.039039772727273	0.231824431818182	0.057447727272727	0.032826704545455	0.023776136363636	0.014139772727273		1
000724:	0.324718181818182	0.127830113636364	0.050430113636364	0.029239204545455	0.050578409090909	0.041357386363636	0.316112500000000	0.059734090909091		1
000725:	0.181928977272727	0.076220454545455	0.114551704545455	0.027154545454545	0.221946022727273	0.291421590909091	0.061715340909091	0.025061363636364		1
000726:	0.908175000000000	0.019351704545455	0.018774431818182	0.007336363636364	0.017307386363636	0.011383522727273	0.011582386363636	0.006089204545455		1
000727:	0.056578977272727	0.054236931818182	0.049948295454545	0.466366477272727	0.095384659090909	0.175105113636364	0.076269886363636	0.026109659090909		1
000728:	0.061241477272727	0.140378977272727	0.281850000000000	0.116947727272727	0.042390909090909	0.036701704545455	0.043189204545455	0.277300000000000		1
000729:	0.189138068181818	0.060689772727273	0.054098863636364	0.158086363636364	0.413125568181818	0.041511931818182	0.031919318181818	0.051430113636364		1
000730:	0.024863636363636	0.187387500000000	0.345187500000000	0.016523863636364	0.025171022727273	0.053677272727273	0.335204545454545	0.011984659090909		1
000731:	0.275954545454545	0.431321590909091	0.101121590909091	0.047121590909091	0.026518181818182	0.044402272727273	0.050947159090909	0.022613068181818		1
000732:	0.054043750000000	0.662728409090909	0.040483522727273	0.066733522727273	0.044285795454545	0.024048295454545	0.082277840909091	0.025398863636364		1
000733:	0.171962500000000	0.449489772727273	0.043942045454545	0.072700000000000	0.129592613636364	0.022573295454545	0.044255113636364	0.065484659090909		1
000734:	0.066456818181818	0.436377840909091	0.160954545454545	0.055375000000000	0.147025568181818	0.031964204545455	0.072954545454545	0.028891477272727		1
000735:	0.840019886363636	0.029673863636364	0.030697727272727	0.018573863636364	0.026751136363636	0.018078977272727	0.016505113636364	0.019699431818182		1
000736:	0.031458522727273	0.025518181818182	0.028288068181818	0.028091477272727	0.034211363636364	0.029310795454545	0.014541477272727	0.808580113636364		1
000737:	0.041296590909091	0.020684090909091	0.051951704545455	0.106127840909091	0.033750568181818	0.024778409090909	0.015167613636364	0.706243181818182		1
000738:	0.022481818181818	0.011715909090909	0.020876136363636	0.126112500000000	0.018766477272727	0.010803409090909	0.007062500000000	0.782181250000000		1
000739:	0.895919318181818	0.015501704545455	0.009171590909091	0.021341477272727	0.018117613636364	0.011247727272727	0.013573295454545	0.015127272727273		1
000740:	0.727789204545455	0.004099431818182	0.002934659090909	0.226100568181818	0.006773863636364	0.003630681818182	0.022752272727273	0.005919318181818		1
000741:	0.049431250000000	0.095359659090909	0.074252840909091	0.168439204545455	0.042125568181818	0.101632386363636	0.060903977272727	0.407855113636364		1
000742:	0.078822159090909	0.032307954545455	0.094907386363636	0.195206250000000	0.043105113636364	0.030792045454545	0.025020454545455	0.499838636363636		1
000743:	0.217338636363636	0.094123295454545	0.380093181818182	0.030967045454545	0.073952272727273	0.097465340909091	0.085934090909091	0.020126136363636		1
000744:	0.065306818181818	0.333072159090909	0.239427272727273	0.052715340909091	0.204066477272727	0.035944318181818	0.053798863636364	0.015668750000000		1
000745:	0.070622727272727	0.462338068181818	0.106613068181818	0.057889204545455	0.024836363636364	0.100137500000000	0.153626136363636	0.023936931818182		1
000746:	0.088326704545455	0.520304545454545	0.044279545454545	0.044689204545455	0.135105681818182	0.039197159090909	0.093867045454545	0.034230113636364		1
000747:	0.173665340909091	0.391475568181818	0.097459090909091	0.035423295454545	0.039280113636364	0.045464772727273	0.193443750000000	0.023788068181818		1
000748:	0.837531250000000	0.057654545454545	0.014022159090909	0.020271022727273	0.025892045454545	0.009448295454545	0.018442045454545	0.016738636363636		1
000749:	0.558417045454545	0.068693750000000	0.141657954545455	0.024572159090909	0.047275568181818	0.082222727272727	0.050098295454545	0.027062500000000		1
000750:	0.317638636363636	0.202353409090909	0.248522159090909	0.052763068181818	0.071843181818182	0.020120454545455	0.049851136363636	0.036907954545455		1
000751:	0.114620454545455	0.453877840909091	0.113323295454545	0.027247727272727	0.098321022727273	0.025086931818182	0.154910227272727	0.012612500000000		1
000752:	0.052164204545455	0.041985795454545	0.016292613636364	0.016461931818182	0.015814204545455	0.013437500000000	0.834621022727273	0.009222727272727		1
000753:	0.653548863636364	0.287514772727273	0.005989772727273	0.008584659090909	0.008243750000000	0.008231250000000	0.017431250000000	0.010455681818182		1
000754:	0.001265909090909	0.980806250000000	0.001372727272727	0.002235227272727	0.001212500000000	0.001436931818182	0.000399431818182	0.011271022727273		1
000755:	0.105730681818182	0.158911363636364	0.136253977272727	0.060372159090909	0.136444318181818	0.269231818181818	0.097210795454545	0.035844886363636		1
000756:	0.417363068181818	0.409316477272727	0.038434090909091	0.029146022727273	0.036855681818182	0.013437500000000	0.040303977272727	0.015143181818182		1
000757:	0.030467613636364	0.042697727272727	0.025430113636364	0.818528409090909	0.015632954545455	0.025098863636364	0.022998863636364	0.019145454545455		1
000758:	0.027107386363636	0.056230681818182	0.260064204545455	0.168077272727273	0.040978977272727	0.229982386363636	0.067217045454545	0.150342045454545		1
000759:	0.046609090909091	0.058544886363636	0.047083522727273	0.612984659090909	0.146083522727273	0.021975000000000	0.029344886363636	0.037374431818182		1
000760:	0.861357386363636	0.011342045454545	0.023959659090909	0.025161931818182	0.025701136363636	0.026665340909091	0.010550568181818	0.015261931818182		1
000761:	0.043086931818182	0.026274431818182	0.011797159090909	0.711080113636364	0.032732386363636	0.017838636363636	0.047832954545455	0.109357386363636		1
000762:	0.020848295454545	0.031864204545455	0.082569318181818	0.588351136363636	0.082200568181818	0.054259659090909	0.031085795454545	0.108821022727273		1
000763:	0.036096022727273	0.017078977272727	0.074040340909091	0.113085227272727	0.044035795454545	0.023458522727273	0.015102272727273	0.677102840909091		1
000764:	0.009930681818182	0.012651704545455	0.007200568181818	0.899285227272727	0.048103977272727	0.011613636363636	0.007378977272727	0.003835227272727		1
000765:	0.052647159090909	0.054948295454545	0.101485795454545	0.443159090909091	0.151699431818182	0.033717045454545	0.034606818181818	0.127736363636364		1
000766:	0.208643181818182	0.357471022727273	0.282579545454545	0.043552272727273	0.028942045454545	0.023293750000000	0.042507954545455	0.013010227272727		1
000767:	0.036281818181818	0.173015909090909	0.033138636363636	0.021815340909091	0.136159659090909	0.574834090909091	0.013278409090909	0.011476136363636		1
000768:	0.660625568181818	0.207746590909091	0.019545454545455	0.016157954545455	0.018938636363636	0.011223863636364	0.046828977272727	0.018932954545455		1
000769:	0.053057954545455	0.141366477272727	0.507749431818182	0.018377272727273	0.136274431818182	0.017632954545455	0.110650568181818	0.014890909090909		1
000770:	0.081759090909091	0.598619318181818	0.129370454545455	0.032907386363636	0.047746590909091	0.015073295454545	0.074517045454545	0.020006818181818		1
000771:	0.059307386363636	0.057981818181818	0.127263636363636	0.223435227272727	0.070575568181818	0.199638068181818	0.032532386363636	0.229265909090909		1
000772:	0.420257386363636	0.149786931818182	0.055843750000000	0.096266477272727	0.021828977272727	0.026606818181818	0.169561363636364	0.059848295454545		1
000773:	0.021419318181818	0.018065909090909	0.019621590909091	0.456628409090909	0.029684090909091	0.319333522727273	0.036573295454545	0.098673863636364		1
000774:	0.027580681818182	0.022409090909091	0.026323863636364	0.171041477272727	0.086913068181818	0.010114772727273	0.012650000000000	0.642967045454545		1
000775:	0.004848295454545	0.003420454545455	0.005485227272727	0.037186931818182	0.119166477272727	0.824910795454545	0.003344318181818	0.001637500000000		1
000776:	0.023762500000000	0.027274431818182	0.016909090909091	0.771313068181818	0.121345454545455	0.014562500000000	0.011340340909091	0.013492613636364		1
000777:	0.051644886363636	0.033690909090909	0.030132954545455	0.020897727272727	0.064665340909091	0.742460795454545	0.028743750000000	0.027763636363636		1
000778:	0.114972727272727	0.046303409090909	0.123833522727273	0.225184090909091	0.238676704545455	0.124446022727273	0.061573295454545	0.065010227272727		1
000779:	0.090767045454545	0.094384090909091	0.276853409090909	0.252148863636364	0.122780681818182	0.057356250000000	0.026934659090909	0.078775000000000		1
000780:	0.035926136363636	0.027061931818182	0.024357386363636	0.795593181818182	0.049290909090909	0.024388636363636	0.014560795454545	0.028821022727273		1
000781:	0.007214204545455	0.006682954545455	0.579534090909091	0.391369886363636	0.004184659090909	0.003998295454545	0.003747727272727	0.003268181818182		1
000782:	0.741623863636364	0.073255113636364	0.018522727272727	0.011899431818182	0.013949431818182	0.011380681818182	0.014570454545455	0.114798295454545		1
000783:	0.108050000000000	0.386505113636364	0.109680113636364	0.078026136363636	0.060995454545455	0.032142613636364	0.138609090909091	0.085991477272727		1
000784:	0.108616477272727	0.030235227272727	0.007874431818182	0.002510227272727	0.014382386363636	0.823016477272727	0.012266477272727	0.001098295454545		1
000785:	0.122111931818182	0.508923863636364	0.073397727272727	0.041871590909091	0.037470454545455	0.119936931818182	0.058552840909091	0.037734659090909		1
000786:	0.663111363636364	0.076307954545455	0.014351704545455	0.151253977272727	0.017190340909091	0.017663068181818	0.043278977272727	0.016842613636364		1
000787:	0.176583522727273	0.605309090909091	0.040434090909091	0.049990340909091	0.033051704545455	0.021777840909091	0.046787500000000	0.026065909090909		1
000788:	0.092405681818182	0.755646022727273	0.056762500000000	0.020123863636364	0.024081250000000	0.017571590909091	0.027206818181818	0.006202272727273		1
000789:	0.060290340909091	0.321231250000000	0.021136931818182	0.044191477272727	0.040405681818182	0.017753409090909	0.432710227272727	0.062280681818182		1
000790:	0.082998295454545	0.580823295454545	0.204943181818182	0.041773295454545	0.013910227272727	0.018892613636364	0.034926136363636	0.021732954545455		1
000791:	0.422499431818182	0.040626704545455	0.031028977272727	0.330467613636364	0.039178977272727	0.062826136363636	0.016843750000000	0.056528409090909		1
000792:	0.906714204545455	0.011829545454545	0.009363068181818	0.020401704545455	0.012421590909091	0.013496590909091	0.010915909090909	0.014857386363636		1
000793:	0.040555681818182	0.014549431818182	0.012581250000000	0.777084090909091	0.018632954545455	0.054361363636364	0.022660795454545	0.059574431818182		1
000794:	0.848549431818182	0.058357954545455	0.019067613636364	0.017394886363636	0.013891477272727	0.015348295454545	0.013256818181818	0.014133522727273		1
