Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000640:	0.021739772727273	0.018286363636364	0.021865909090909	0.024813068181818	0.895000568181818	0.018294318181818		1
000641:	0.112487500000000	0.039671590909091	0.064308522727273	0.460018181818182	0.273512500000000	0.050001704545455		1
000642:	0.163095454545455	0.080971022727273	0.030865340909091	0.149592613636364	0.550301136363636	0.025174431818182		1
000643:	0.223473295454545	0.044746590909091	0.394378977272727	0.083658522727273	0.039270454545455	0.214472159090909		1
000644:	0.502556818181818	0.075966477272727	0.171809659090909	0.037815909090909	0.137598863636364	0.074252272727273		1
000645:	0.035036931818182	0.009595454545455	0.046821590909091	0.016205113636364	0.874328977272727	0.018011931818182		1
000646:	0.586279545454545	0.032571022727273	0.073044318181818	0.184361931818182	0.101786363636364	0.021956818181818		1
000647:	0.285105681818182	0.073752272727273	0.197975000000000	0.197692045454545	0.208472727272727	0.037002272727273		1
000648:	0.321652272727273	0.015541477272727	0.283944886363636	0.126502840909091	0.157385795454545	0.094972727272727		1
000649:	0.492161931818182	0.076467613636364	0.029167613636364	0.295306250000000	0.041881818181818	0.065014772727273		1
000650:	0.573094886363636	0.152428977272727	0.054467613636364	0.113992613636364	0.065239204545455	0.040776704545455		1
000651:	0.051568750000000	0.013418181818182	0.029315909090909	0.019505681818182	0.870678977272727	0.015512500000000		1
000652:	0.178028409090909	0.028513068181818	0.217398295454545	0.027610227272727	0.051506818181818	0.496943181818182		1
000653:	0.675346590909091	0.023455113636364	0.074801704545455	0.097197159090909	0.086280681818182	0.042918750000000		1
000654:	0.029328409090909	0.019599431818182	0.027605681818182	0.018644318181818	0.883611931818182	0.021210227272727		1
000655:	0.281873863636364	0.552896590909091	0.060240909090909	0.057598863636364	0.031018181818182	0.016371590909091		1
000656:	0.496522159090909	0.026947159090909	0.251147727272727	0.073190909090909	0.103332386363636	0.048859659090909		1
000657:	0.094125568181818	0.035023295454545	0.236040909090909	0.437474431818182	0.130039204545455	0.067296590909091		1
000658:	0.038334659090909	0.026050000000000	0.207547159090909	0.015612500000000	0.520938068181818	0.191517613636364		1
000659:	0.098748295454545	0.032680681818182	0.596894318181818	0.062932954545455	0.185803977272727	0.022939772727273		1
000660:	0.088500000000000	0.016546022727273	0.542455681818182	0.022733522727273	0.255288636363636	0.074476136363636		1
000661:	0.314059090909091	0.014848295454545	0.540478977272727	0.039100000000000	0.060593750000000	0.030919886363636		1
000662:	0.152899431818182	0.040101704545455	0.555635795454545	0.097810227272727	0.113096590909091	0.040456250000000		1
000663:	0.345053977272727	0.010831818181818	0.562006250000000	0.015554545454545	0.048143750000000	0.018409659090909		1
000664:	0.007422727272727	0.635181250000000	0.348334659090909	0.002452840909091	0.003276704545455	0.003331818181818		1
000665:	0.399028977272727	0.046575000000000	0.081834090909091	0.407140909090909	0.035763068181818	0.029657954545455		1
000666:	0.225065340909091	0.000127840909091	0.171806250000000	0.000169886363636	0.000227272727273	0.602603409090909		1
000667:	0.118890909090909	0.067606250000000	0.044146022727273	0.622832386363636	0.055066477272727	0.091457954545455		1
000668:	0.095073863636364	0.026379545454545	0.159665340909091	0.048077840909091	0.617709659090909	0.053093750000000		1
000669:	0.855241477272727	0.012771022727273	0.037815340909091	0.031728977272727	0.046150568181818	0.016292613636364		1
000670:	0.846698295454545	0.014773863636364	0.034144886363636	0.062410795454545	0.025634090909091	0.016338068181818		1
000671:	0.525500568181818	0.037869318181818	0.103794318181818	0.175806250000000	0.134872727272727	0.022156818181818		1
000672:	0.494475000000000	0.054840340909091	0.132438068181818	0.152970454545455	0.120580681818182	0.044695454545455		1
000673:	0.480685227272727	0.191104545454545	0.002025568181818	0.002750000000000	0.003601136363636	0.319833522727273		1
000674:	0.574267045454545	0.079301704545455	0.059017045454545	0.084198295454545	0.153496022727273	0.049719886363636		1
000675:	0.542569318181818	0.223813068181818	0.047663068181818	0.069819318181818	0.081293181818182	0.034842045454545		1
000676:	0.284531250000000	0.095925000000000	0.059511931818182	0.478218181818182	0.055554545454545	0.026259090909091		1
000677:	0.685305113636364	0.010847727272727	0.214663068181818	0.025681250000000	0.047657386363636	0.015845454545455		1
000678:	0.801984090909091	0.011929545454545	0.063723295454545	0.045205681818182	0.052005113636364	0.025152272727273		1
000679:	0.418792045454545	0.031711363636364	0.334669318181818	0.061903977272727	0.108414772727273	0.044508522727273		1
000680:	0.158623863636364	0.018710795454545	0.284305681818182	0.188036931818182	0.111961363636364	0.238361363636364		1
000681:	0.029801136363636	0.035151136363636	0.773448295454545	0.057907386363636	0.040688636363636	0.063003409090909		1
000682:	0.028225000000000	0.012596590909091	0.031825568181818	0.022184659090909	0.889126704545455	0.016041477272727		1
000683:	0.019488636363636	0.010037500000000	0.033792613636364	0.016833522727273	0.902512500000000	0.017335227272727		1
000684:	0.041731818181818	0.012308522727273	0.364330681818182	0.027317613636364	0.495396022727273	0.058915340909091		1
000685:	0.032119886363636	0.021751136363636	0.379751136363636	0.048159659090909	0.463252840909091	0.054965340909091		1
000686:	0.023130681818182	0.014861931818182	0.084111363636364	0.017792045454545	0.815008522727273	0.045095454545455		1
000687:	0.046462500000000	0.011774431818182	0.314080113636364	0.020047159090909	0.083698295454545	0.523937500000000		1
000688:	0.097168750000000	0.012154545454545	0.801268750000000	0.018547159090909	0.047361363636364	0.023499431818182		1
000689:	0.094345454545455	0.121775000000000	0.288302840909091	0.032464772727273	0.287365340909091	0.175746590909091		1
000690:	0.250642613636364	0.019027272727273	0.350171590909091	0.030298863636364	0.327889772727273	0.021969886363636		1
000691:	0.155601136363636	0.015708522727273	0.629444318181818	0.042002272727273	0.126234090909091	0.031009659090909		1
000692:	0.739657386363636	0.047631250000000	0.081343181818182	0.037956818181818	0.063056818181818	0.030354545454545		1
000693:	0.037144886363636	0.036156818181818	0.744795454545455	0.036713068181818	0.042435227272727	0.102754545454545		1
000694:	0.081825568181818	0.009524431818182	0.817440909090909	0.038813636363636	0.029514204545455	0.022881250000000		1
000695:	0.116647159090909	0.035657386363636	0.605749431818182	0.100059090909091	0.111634090909091	0.030252840909091		1
000696:	0.267863636363636	0.016766477272727	0.360632954545455	0.297989204545455	0.037775568181818	0.018972159090909		1
000697:	0.023451704545455	0.013801136363636	0.301340909090909	0.039017613636364	0.550398295454545	0.071990340909091		1
000698:	0.037939204545455	0.013153977272727	0.752104545454545	0.024883522727273	0.068304545454545	0.103614204545455		1
000699:	0.103989204545455	0.017689204545455	0.193625000000000	0.308663068181818	0.328900000000000	0.047133522727273		1
000700:	0.104821590909091	0.014005681818182	0.740109659090909	0.053113068181818	0.051581818181818	0.036368181818182		1
000701:	0.102150568181818	0.021090340909091	0.279376704545455	0.064811931818182	0.071624431818182	0.460946022727273		1
000702:	0.076973295454545	0.045179545454545	0.194640340909091	0.042686931818182	0.067338068181818	0.573181818181818		1
000703:	0.025224431818182	0.017786931818182	0.029076136363636	0.024797159090909	0.844839772727273	0.058275568181818		1
000704:	0.054617045454545	0.037838068181818	0.701135227272727	0.084832954545455	0.029864204545455	0.091712500000000		1
000705:	0.181430681818182	0.017475568181818	0.627560795454545	0.028173863636364	0.065248295454545	0.080110795454545		1
000706:	0.544292613636364	0.037169886363636	0.214931818181818	0.074726704545455	0.046660227272727	0.082218750000000		1
000707:	0.149701704545455	0.013381250000000	0.618461931818182	0.034738068181818	0.139623295454545	0.044093750000000		1
000708:	0.060133522727273	0.026574431818182	0.210318181818182	0.064200000000000	0.445140340909091	0.193633522727273		1
000709:	0.020170454545455	0.016504545454545	0.069748863636364	0.027227840909091	0.087830681818182	0.778517613636364		1
000710:	0.019313068181818	0.015710227272727	0.027196022727273	0.023371590909091	0.897421590909091	0.016987500000000		1
000711:	0.085576704545455	0.018501704545455	0.700206250000000	0.026394318181818	0.145564772727273	0.023756250000000		1
000712:	0.029992045454545	0.009246590909091	0.713015909090909	0.018160795454545	0.035522159090909	0.194062500000000		1
000713:	0.032775568181818	0.018735795454545	0.715050568181818	0.015406818181818	0.034496022727273	0.183535227272727		1
000714:	0.050948863636364	0.012156818181818	0.675652840909091	0.024708522727273	0.102640340909091	0.133892613636364		1
000715:	0.026696590909091	0.012123295454545	0.646446022727273	0.056392613636364	0.096493181818182	0.161848295454545		1
000716:	0.034261931818182	0.030007954545455	0.150692613636364	0.048683522727273	0.114314204545455	0.622039772727273		1
000717:	0.335087500000000	0.088769886363636	0.122756818181818	0.283471590909091	0.108078977272727	0.061835227272727		1
000718:	0.188907386363636	0.033722727272727	0.137943750000000	0.133411931818182	0.441552840909091	0.064461363636364		1
000719:	0.346663068181818	0.071917613636364	0.068738636363636	0.437507954545455	0.047519886363636	0.027652840909091		1
000720:	0.066229545454545	0.041223295454545	0.458926136363636	0.077750568181818	0.275134659090909	0.080735795454545		1
000721:	0.226582954545455	0.023843181818182	0.604379545454545	0.025699431818182	0.085416477272727	0.034078409090909		1
000722:	0.051913068181818	0.043742045454545	0.339998295454545	0.080374431818182	0.312785227272727	0.171186931818182		1
000723:	0.345717613636364	0.012956250000000	0.389269886363636	0.205044318181818	0.028910227272727	0.018101704545455		1
000724:	0.060186931818182	0.038272727272727	0.301768750000000	0.035471590909091	0.339802272727273	0.224497727272727		1
000725:	0.292547159090909	0.040571022727273	0.112856250000000	0.040397727272727	0.350906818181818	0.162721022727273		1
000726:	0.018452272727273	0.013408522727273	0.020500568181818	0.012965340909091	0.916521022727273	0.018152272727273		1
000727:	0.067522159090909	0.021289204545455	0.096927840909091	0.619363068181818	0.041159090909091	0.153738636363636		1
000728:	0.074483522727273	0.070348863636364	0.169022159090909	0.540414204545455	0.108511931818182	0.037219318181818		1
000729:	0.492795454545455	0.053839772727273	0.066858522727273	0.224140340909091	0.110111931818182	0.052253977272727		1
000730:	0.035667045454545	0.013378977272727	0.504190340909091	0.021678977272727	0.028493181818182	0.396591477272727		1
000731:	0.028932386363636	0.008821022727273	0.649293750000000	0.034667045454545	0.255656250000000	0.022629545454545		1
000732:	0.033340340909091	0.022075000000000	0.738218181818182	0.036672727272727	0.105650568181818	0.064043181818182		1
000733:	0.200425568181818	0.105180681818182	0.279948863636364	0.099232954545455	0.280772727272727	0.034439204545455		1
000734:	0.295296590909091	0.026193750000000	0.497168750000000	0.056010227272727	0.081844886363636	0.043485795454545		1
000735:	0.020273295454545	0.016183522727273	0.031202840909091	0.025588068181818	0.885728409090909	0.021023863636364		1
000736:	0.034420454545455	0.477342613636364	0.019435227272727	0.406982954545455	0.038131250000000	0.023687500000000		1
000737:	0.160169886363636	0.339436931818182	0.055364772727273	0.341967045454545	0.061801704545455	0.041259659090909		1
000738:	0.026441477272727	0.287626704545455	0.019078977272727	0.609390340909091	0.044903409090909	0.012559090909091		1
000739:	0.021478977272727	0.021660227272727	0.024431250000000	0.040100000000000	0.872572159090909	0.019757386363636		1
000740:	0.169265340909091	0.296472727272727	0.040169318181818	0.399661363636364	0.066717613636364	0.027713636363636		1
000741:	0.094859090909091	0.228502840909091	0.116290909090909	0.439059090909091	0.038742613636364	0.082545454545455		1
000742:	0.072159090909091	0.325776704545455	0.064332954545455	0.456389772727273	0.048019886363636	0.033321590909091		1
000743:	0.122864772727273	0.037702272727273	0.283461931818182	0.027500000000000	0.390257386363636	0.138213636363636		1
000744:	0.220137500000000	0.017402272727273	0.633093181818182	0.028688636363636	0.073673295454545	0.027005113636364		1
000745:	0.029150568181818	0.017344886363636	0.813429545454545	0.027375000000000	0.074816477272727	0.037883522727273		1
000746:	0.362678977272727	0.038815340909091	0.342135227272727	0.050972727272727	0.151634090909091	0.053763636363636		1
000747:	0.134172727272727	0.016122727272727	0.626608522727273	0.065093181818182	0.120531818181818	0.037471022727273		1
000748:	0.023719886363636	0.018588068181818	0.079737500000000	0.023036931818182	0.832934659090909	0.021982954545455		1
000749:	0.028659090909091	0.012758522727273	0.164585795454545	0.029228977272727	0.670030681818182	0.094736931818182		1
000750:	0.195373295454545	0.025951136363636	0.361252840909091	0.066006250000000	0.325681818181818	0.025734659090909		1
000751:	0.198938068181818	0.011590909090909	0.415386363636364	0.021920454545455	0.277057954545455	0.075106250000000		1
000752:	0.030019318181818	0.012426704545455	0.067055113636364	0.026483522727273	0.080138068181818	0.783877272727273		1
000753:	0.025334090909091	0.018597727272727	0.100789772727273	0.021550568181818	0.814925000000000	0.018802840909091		1
000754:	0.114246022727273	0.091591477272727	0.440764772727273	0.040388636363636	0.226503409090909	0.086505681818182		1
000755:	0.240652840909091	0.056428977272727	0.404669886363636	0.084997159090909	0.090900568181818	0.122350568181818		1
000756:	0.069648295454545	0.015002272727273	0.237048295454545	0.038959659090909	0.623315909090909	0.016025568181818		1
000757:	0.065672159090909	0.027725568181818	0.046477840909091	0.732664772727273	0.054310795454545	0.073148863636364		1
000758:	0.328376136363636	0.167861931818182	0.094459659090909	0.298234090909091	0.065413636363636	0.045654545454545		1
000759:	0.375472159090909	0.054421590909091	0.062657386363636	0.446771590909091	0.028288636363636	0.032388636363636		1
000760:	0.028733522727273	0.019110795454545	0.017230113636364	0.034769318181818	0.878653977272727	0.021502272727273		1
000761:	0.049778977272727	0.358639772727273	0.060982954545455	0.489200000000000	0.019135227272727	0.022263068181818		1
000762:	0.284785227272727	0.075625000000000	0.036018181818182	0.538742613636364	0.015405681818182	0.049423295454545		1
000763:	0.083174431818182	0.708504545454545	0.022028409090909	0.138429545454545	0.021036363636364	0.026826704545455		1
000764:	0.440972159090909	0.010968181818182	0.023538636363636	0.482611931818182	0.024593181818182	0.017315909090909		1
000765:	0.847394318181818	0.007390340909091	0.030713068181818	0.001819886363636	0.110153409090909	0.002528977272727		1
000766:	0.143955681818182	0.014050000000000	0.328603977272727	0.053022159090909	0.444357954545455	0.016010227272727		1
000767:	0.050819886363636	0.017550568181818	0.750506818181818	0.064541477272727	0.078434090909091	0.038147159090909		1
000768:	0.028518181818182	0.009980113636364	0.205273295454545	0.015638636363636	0.723540909090909	0.017048863636364		1
000769:	0.288818750000000	0.020564772727273	0.543470454545455	0.021852840909091	0.084083522727273	0.041209659090909		1
000770:	0.207000000000000	0.021821022727273	0.483277840909091	0.032058522727273	0.213646022727273	0.042196590909091		1
000771:	0.105555113636364	0.533294318181818	0.096064772727273	0.174730113636364	0.045714772727273	0.044640909090909		1
000772:	0.051079545454545	0.146750568181818	0.048490909090909	0.096356250000000	0.562319318181818	0.095003409090909		1
000773:	0.037338068181818	0.259545454545455	0.033890340909091	0.582706250000000	0.031710227272727	0.054809659090909		1
000774:	0.052519886363636	0.524927840909091	0.026843181818182	0.339919318181818	0.041228977272727	0.014560795454545		1
000775:	0.088123295454545	0.041960795454545	0.061417613636364	0.651298863636364	0.035592613636364	0.121606818181818		1
000776:	0.262321022727273	0.007655681818182	0.020655113636364	0.673565340909091	0.023626704545455	0.012176136363636		1
000777:	0.149293181818182	0.101599431818182	0.077027272727273	0.087419886363636	0.105957386363636	0.478702840909091		1
000778:	0.524822727272727	0.077044886363636	0.041970454545455	0.164098295454545	0.126430681818182	0.065632954545455		1
000779:	0.655786363636364	0.016886363636364	0.109313636363636	0.133417045454545	0.057866477272727	0.026730113636364		1
000780:	0.054771590909091	0.016022727272727	0.032279545454545	0.856637500000000	0.028550000000000	0.011738636363636		1
000781:	0.031434659090909	0.007545454545455	0.024894318181818	0.889815909090909	0.024910795454545	0.021398863636364		1
000782:	0.081683522727273	0.028294318181818	0.041863636363636	0.036459090909091	0.791867613636364	0.019831818181818		1
000783:	0.075677840909091	0.098475000000000	0.635200568181818	0.060968181818182	0.068805681818182	0.060872727272727		1
000784:	0.046901704545455	0.015075568181818	0.635681818181818	0.048960227272727	0.191719318181818	0.061661363636364		1
000785:	0.029741477272727	0.017438636363636	0.795549431818182	0.042746022727273	0.085292045454545	0.029232386363636		1
000786:	0.024635795454545	0.020836363636364	0.238588636363636	0.036228977272727	0.644581250000000	0.035128977272727		1
000787:	0.086147727272727	0.035958522727273	0.659803977272727	0.073610227272727	0.118715340909091	0.025764204545455		1
000788:	0.240625000000000	0.013717045454545	0.399357954545455	0.037311363636364	0.275898295454545	0.033090340909091		1
000789:	0.107872159090909	0.050431818181818	0.685013636363636	0.078090340909091	0.039333522727273	0.039258522727273		1
000790:	0.150617045454545	0.010325000000000	0.618154545454545	0.124810795454545	0.071735227272727	0.024357386363636		1
000791:	0.047938636363636	0.068628409090909	0.036842045454545	0.435042045454545	0.387656818181818	0.023892045454545		1
000792:	0.014305681818182	0.017350000000000	0.021018181818182	0.020604545454545	0.904955681818182	0.021765909090909		1
000793:	0.017568181818182	0.035401704545455	0.015089204545455	0.864942045454545	0.052577272727273	0.014421590909091		1
000794:	0.051741477272727	0.008035227272727	0.045024431818182	0.011853409090909	0.869033522727273	0.014311931818182		1
000795:	0.114857954545455	0.047958522727273	0.031213636363636	0.711854545454545	0.079469886363636	0.014645454545455		1
000796:	0.051086931818182	0.036568181818182	0.019393181818182	0.856851704545455	0.020344318181818	0.015755681818182		1
000797:	0.037227272727273	0.098714204545455	0.071474431818182	0.592790909090909	0.165165340909091	0.034627840909091		1
000798:	0.064232954545455	0.676745454545455	0.048045454545455	0.042790340909091	0.092071590909091	0.076114204545455		1
000799:	0.114859659090909	0.488982954545455	0.181489204545455	0.066025568181818	0.060751704545455	0.087890909090909		1
000800:	0.054334090909091	0.114104545454545	0.030284090909091	0.742375568181818	0.028167045454545	0.030734659090909		1
000801:	0.023028409090909	0.239856250000000	0.045342045454545	0.612328409090909	0.061787500000000	0.017657386363636		1
000802:	0.053843181818182	0.196648295454545	0.052350568181818	0.549137500000000	0.074933522727273	0.073086931818182		1
000803:	0.032427840909091	0.308413068181818	0.047761363636364	0.122782386363636	0.090173295454545	0.398442045454545		1
000804:	0.136146590909091	0.025007954545455	0.024110795454545	0.771205113636364	0.028225568181818	0.015303977272727		1
000805:	0.169271590909091	0.247780113636364	0.047247159090909	0.487077272727273	0.028068181818182	0.020555681818182		1
000806:	0.057142613636364	0.157571590909091	0.024519886363636	0.719696590909091	0.030990340909091	0.010078977272727		1
000807:	0.112950000000000	0.191290340909091	0.033396590909091	0.592153409090909	0.027550568181818	0.042659090909091		1
000808:	0.060699431818182	0.578996590909091	0.087317613636364	0.199602272727273	0.036106250000000	0.037277840909091		1
000809:	0.420678977272727	0.235456818181818	0.054282954545455	0.198013068181818	0.026003409090909	0.065564772727273		1
000810:	0.591182954545455	0.111879545454545	0.066348863636364	0.155110795454545	0.039970454545455	0.035507386363636		1
000811:	0.150330681818182	0.085550000000000	0.035904545454545	0.657704545454545	0.055117045454545	0.015393181818182		1
000812:	0.025871590909091	0.540614204545455	0.043859090909091	0.152477272727273	0.037669886363636	0.199507954545455		1
000813:	0.016431818181818	0.054097727272727	0.010769318181818	0.887030681818182	0.022716477272727	0.008953977272727		1
000814:	0.031647727272727	0.595387500000000	0.023983522727273	0.304680681818182	0.025552840909091	0.018747727272727		1
000815:	0.035657386363636	0.140004545454545	0.015818181818182	0.741718181818182	0.052785795454545	0.014015909090909		1
000816:	0.130715340909091	0.085060227272727	0.040081818181818	0.557899431818182	0.156139772727273	0.030103409090909		1
000817:	0.057030113636364	0.050305113636364	0.079961363636364	0.102475568181818	0.668036931818182	0.042190909090909		1
000818:	0.173626704545455	0.308532386363636	0.206263068181818	0.203147727272727	0.054239204545455	0.054190909090909		1
000819:	0.091214204545455	0.016905113636364	0.529098295454545	0.062267045454545	0.246176136363636	0.054339204545455		1
000820:	0.100977840909091	0.018217613636364	0.378928409090909	0.458563068181818	0.024019886363636	0.019293181818182		1
000821:	0.104873863636364	0.012489204545455	0.772734659090909	0.039798863636364	0.045937500000000	0.024165909090909		1
000822:	0.041203977272727	0.011818750000000	0.487469886363636	0.025302840909091	0.027659090909091	0.406545454545455		1
000823:	0.086551136363636	0.013228977272727	0.737718181818182	0.033200568181818	0.066906818181818	0.062394318181818		1
000824:	0.167392045454545	0.010102272727273	0.578494318181818	0.134446590909091	0.084259659090909	0.025305113636364		1
000825:	0.086768750000000	0.062771590909091	0.016444886363636	0.797360227272727	0.022301136363636	0.014353409090909		1
000826:	0.036253977272727	0.566702840909091	0.049271590909091	0.224161363636364	0.104313068181818	0.019297159090909		1
000827:	0.022387500000000	0.011828409090909	0.024251136363636	0.027789204545455	0.900055113636364	0.013688636363636		1
000828:	0.073353977272727	0.000552840909091	0.000851136363636	0.001304545454545	0.874151136363636	0.049786363636364		1
000829:	0.046396022727273	0.226089772727273	0.016853409090909	0.677894318181818	0.019982954545455	0.012783522727273		1
000830:	0.009048295454545	0.470378977272727	0.002204545454545	0.002729545454545	0.514160795454545	0.001477840909091		1
000831:	0.048274431818182	0.040374431818182	0.018489772727273	0.865731250000000	0.015484090909091	0.011646022727273		1
000832:	0.046090340909091	0.523641477272727	0.031818750000000	0.331042613636364	0.039767045454545	0.027639772727273		1
000833:	0.089489204545455	0.081511931818182	0.049011931818182	0.160963068181818	0.594491477272727	0.024532386363636		1
000834:	0.020392613636364	0.029863068181818	0.030870454545455	0.833294318181818	0.064637500000000	0.020942045454545		1
000835:	0.024135795454545	0.222677272727273	0.029916477272727	0.424226704545455	0.252559090909091	0.046484659090909		1
000836:	0.049025000000000	0.033771590909091	0.015435795454545	0.865557386363636	0.023255681818182	0.012954545454545		1
000837:	0.042961363636364	0.041760795454545	0.022681818181818	0.847534090909091	0.030403977272727	0.014657954545455		1
000838:	0.514722727272727	0.052769318181818	0.076406818181818	0.263072159090909	0.046801704545455	0.046227272727273		1
000839:	0.299015909090909	0.125393181818182	0.134313068181818	0.239329545454545	0.113918750000000	0.088029545454545		1
000840:	0.167199431818182	0.025591477272727	0.224083522727273	0.477140340909091	0.076201136363636	0.029784090909091		1
000841:	0.151646590909091	0.159315909090909	0.066442045454545	0.309436363636364	0.235651136363636	0.077507954545455		1
000842:	0.046918181818182	0.024243750000000	0.026686363636364	0.818118750000000	0.043963636363636	0.040069318181818		1
000843:	0.056439772727273	0.033148295454545	0.037802840909091	0.760515340909091	0.073770454545455	0.038323295454545		1
000844:	0.119109659090909	0.026931250000000	0.026932386363636	0.707965340909091	0.100653977272727	0.018407386363636		1
000845:	0.022873295454545	0.009525568181818	0.056760227272727	0.013251704545455	0.875153409090909	0.022435795454545		1
000846:	0.185060227272727	0.015249431818182	0.044273295454545	0.627810227272727	0.106273295454545	0.021333522727273		1
000847:	0.092201136363636	0.108702840909091	0.031439204545455	0.619175000000000	0.062621590909091	0.085860227272727		1
000848:	0.040895454545455	0.043845454545455	0.071588068181818	0.094699431818182	0.413425568181818	0.335546022727273		1
000849:	0.143193750000000	0.040932386363636	0.044834659090909	0.580793750000000	0.158705681818182	0.031539772727273		1
000850:	0.026190909090909	0.033180681818182	0.058856250000000	0.042591477272727	0.400222727272727	0.438957954545455		1
000851:	0.155363068181818	0.106232954545455	0.045723863636364	0.585866477272727	0.062514204545455	0.044299431818182		1
000852:	0.036889772727273	0.058360227272727	0.029869318181818	0.713122727272727	0.142582386363636	0.019175568181818		1
000853:	0.201736931818182	0.021324431818182	0.108838636363636	0.520626136363636	0.106629545454545	0.040844318181818		1
000854:	0.040968181818182	0.014638068181818	0.017419886363636	0.883660795454545	0.029232954545455	0.014080113636364		1
000855:	0.106327840909091	0.015888636363636	0.026791477272727	0.761600568181818	0.065452272727273	0.023939204545455		1
000856:	0.124413636363636	0.008702272727273	0.015473295454545	0.824193750000000	0.017972727272727	0.009244318181818		1
000857:	0.034497159090909	0.019218750000000	0.021039772727273	0.861782954545455	0.049397727272727	0.014063636363636		1
000858:	0.067586931818182	0.031937500000000	0.030381818181818	0.564645454545455	0.263010795454545	0.042437500000000		1
000859:	0.275600000000000	0.036710227272727	0.264415340909091	0.068053977272727	0.202957954545455	0.152262500000000		1
000860:	0.001242045454545	0.000603977272727	0.001085795454545	0.157612500000000	0.836889772727273	0.002565909090909		1
000861:	0.402617045454545	0.043725000000000	0.091009090909091	0.361340340909091	0.077134090909091	0.024174431818182		1
000862:	0.312931250000000	0.019551704545455	0.043138068181818	0.511831250000000	0.085927840909091	0.026619886363636		1
000863:	0.032415340909091	0.014571590909091	0.033760227272727	0.021257386363636	0.881838068181818	0.016157386363636		1
000864:	0.027653977272727	0.013747159090909	0.034130681818182	0.027597727272727	0.881164772727273	0.015705681818182		1
000865:	0.406715909090909	0.029306818181818	0.077172159090909	0.362471590909091	0.100743181818182	0.023590340909091		1
000866:	0.185928409090909	0.024959090909091	0.064693750000000	0.589855113636364	0.106988068181818	0.027575568181818		1
000867:	0.310432954545455	0.020648295454545	0.101034659090909	0.416118750000000	0.126326136363636	0.025439204545455		1
000868:	0.275542045454545	0.018698863636364	0.061534090909091	0.424348295454545	0.062273295454545	0.157603409090909		1
000869:	0.066635795454545	0.087475000000000	0.050768181818182	0.735736363636364	0.036253409090909	0.023131250000000		1
000870:	0.238298863636364	0.024201704545455	0.217023295454545	0.086485795454545	0.385828977272727	0.048161363636364		1
000871:	0.247461363636364	0.025330113636364	0.039032386363636	0.481873295454545	0.173026704545455	0.033276136363636		1
000872:	0.029226704545455	0.015831250000000	0.030205681818182	0.654058522727273	0.037146022727273	0.233531818181818		1
000873:	0.359034090909091	0.023297727272727	0.059492613636364	0.329331250000000	0.203085795454545	0.025758522727273		1
000874:	0.088147159090909	0.005377272727273	0.034409090909091	0.748697727272727	0.112930113636364	0.010438636363636		1
000875:	0.040910227272727	0.014599431818182	0.066128409090909	0.029466477272727	0.028590340909091	0.820305113636364		1
000876:	0.041096022727273	0.022256818181818	0.046005113636364	0.040447159090909	0.827371022727273	0.022823863636364		1
000877:	0.098047159090909	0.281689204545455	0.098744318181818	0.148206250000000	0.103184090909091	0.270128977272727		1
000878:	0.024353409090909	0.013142613636364	0.037331818181818	0.020435227272727	0.891952840909091	0.012784090909091		1
000879:	0.041119886363636	0.120221022727273	0.030422159090909	0.699535227272727	0.041209659090909	0.067492045454545		1
000880:	0.339047727272727	0.048340340909091	0.334956250000000	0.129100000000000	0.108538636363636	0.040017045454545		1
000881:	0.128691477272727	0.026377840909091	0.424420454545455	0.059569318181818	0.086310795454545	0.274630113636364		1
000882:	0.057288636363636	0.430887500000000	0.057206250000000	0.313525000000000	0.062446022727273	0.078646590909091		1
000883:	0.381425568181818	0.037731818181818	0.303347727272727	0.048029545454545	0.053039772727273	0.176425568181818		1
000884:	0.759605681818182	0.028547159090909	0.083213636363636	0.055249431818182	0.034305681818182	0.039078409090909		1
000885:	0.800789772727273	0.026844886363636	0.074868181818182	0.019934659090909	0.047421590909091	0.030140909090909		1
000886:	0.276709090909091	0.029793750000000	0.190832954545455	0.070092045454545	0.385892045454545	0.046680113636364		1
000887:	0.224438636363636	0.032986363636364	0.023131250000000	0.669938636363636	0.035164204545455	0.014340909090909		1
000888:	0.021539204545455	0.010379545454545	0.029803409090909	0.015217613636364	0.905681250000000	0.017378977272727		1
000889:	0.024140909090909	0.010348295454545	0.040772159090909	0.022969886363636	0.076363636363636	0.825405113636364		1
000890:	0.100374431818182	0.015160227272727	0.294081818181818	0.087621590909091	0.462617045454545	0.040144886363636		1
000891:	0.355797727272727	0.025440909090909	0.330526704545455	0.151355681818182	0.043272159090909	0.093606818181818		1
000892:	0.193150000000000	0.033530681818182	0.334900568181818	0.068615909090909	0.093882954545455	0.275919886363636		1
000893:	0.047893181818182	0.054032386363636	0.046391477272727	0.057867613636364	0.747090340909091	0.046725000000000		1
000894:	0.001739772727273	0.001239204545455	0.004463636363636	0.512953977272727	0.008489204545455	0.471114204545455		1
000895:	0.185501136363636	0.013017613636364	0.618848295454545	0.113191477272727	0.035252272727273	0.034189204545455		1
000896:	0.020432954545455	0.008276704545455	0.055771022727273	0.019091477272727	0.870442045454546	0.025985795454545		1
