Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000487:	0.036613068181818	0.164388068181818	0.383765909090909	0.030234090909091	0.056956818181818	0.016180113636364	0.311861931818182		1
000488:	0.248543181818182	0.038614204545455	0.028181250000000	0.035917045454545	0.591206250000000	0.030869318181818	0.026668750000000		1
000489:	0.071615340909091	0.038551136363636	0.041959090909091	0.253209659090909	0.341941477272727	0.185091477272727	0.067631818181818		1
000490:	0.051372727272727	0.033649431818182	0.029560227272727	0.051002272727273	0.772736363636364	0.035930113636364	0.025748863636364		1
000491:	0.019511931818182	0.031569886363636	0.062307386363636	0.026847159090909	0.738947727272727	0.023176704545455	0.097639204545455		1
000492:	0.128644886363636	0.029237500000000	0.018303977272727	0.120681250000000	0.615771022727273	0.060277840909091	0.027083522727273		1
000493:	0.036006250000000	0.100925000000000	0.419625000000000	0.282474431818182	0.074631818181818	0.039306250000000	0.047031250000000		1
000494:	0.004171022727273	0.927856818181818	0.004473295454545	0.018779545454545	0.012965909090909	0.005759090909091	0.025994318181818		1
000495:	0.161827272727273	0.189922159090909	0.160572727272727	0.063627272727273	0.219358522727273	0.156355113636364	0.048336931818182		1
000496:	0.050208522727273	0.062054545454545	0.269965340909091	0.063161931818182	0.439127840909091	0.035821022727273	0.079660795454545		1
000497:	0.087725000000000	0.085018181818182	0.094917045454545	0.282982386363636	0.222146022727273	0.104539772727273	0.122671590909091		1
000498:	0.126090909090909	0.344089204545455	0.211651704545455	0.021835227272727	0.252065909090909	0.018237500000000	0.026029545454545		1
000499:	0.025751136363636	0.692947159090909	0.117941477272727	0.041473863636364	0.056496590909091	0.018807954545455	0.046581818181818		1
000500:	0.068742613636364	0.030910227272727	0.095455113636364	0.050169886363636	0.719331250000000	0.015230113636364	0.020160795454545		1
000501:	0.084011931818182	0.079259659090909	0.301439204545455	0.114315340909091	0.177452840909091	0.110442613636364	0.133078409090909		1
000502:	0.017659090909091	0.874115340909091	0.031097727272727	0.012515340909091	0.038996022727273	0.011328409090909	0.014288068181818		1
000503:	0.035617045454545	0.120097159090909	0.420723863636364	0.019953977272727	0.353136931818182	0.016521590909091	0.033949431818182		1
000504:	0.004983522727273	0.008287500000000	0.013752272727273	0.005993181818182	0.016153977272727	0.007826704545455	0.943002840909091		1
000505:	0.044548863636364	0.036122727272727	0.613761363636364	0.008393750000000	0.228673295454545	0.053911931818182	0.014588068181818		1
000506:	0.072306818181818	0.110778409090909	0.118406250000000	0.139696590909091	0.254535795454545	0.065340340909091	0.238935795454545		1
000507:	0.045760795454545	0.064205113636364	0.045382954545455	0.057129545454545	0.719768181818182	0.030589772727273	0.037163636363636		1
000508:	0.303567613636364	0.222092613636364	0.252968750000000	0.020498295454545	0.143952840909091	0.025010227272727	0.031909659090909		1
000509:	0.038288068181818	0.097319886363636	0.363297727272727	0.027989204545455	0.353413636363636	0.018311931818182	0.101379545454545		1
000510:	0.048032386363636	0.282515909090909	0.475865340909091	0.046456818181818	0.052881818181818	0.018044886363636	0.076202840909091		1
000511:	0.001028977272727	0.100423863636364	0.001438068181818	0.002157386363636	0.892935795454545	0.001251704545455	0.000764204545455		1
000512:	0.017206250000000	0.771735227272727	0.106622727272727	0.016886363636364	0.027037500000000	0.017194318181818	0.043317613636364		1
000513:	0.054535795454545	0.032194318181818	0.745184659090909	0.012968181818182	0.068489204545455	0.055692613636364	0.030935227272727		1
000514:	0.046183522727273	0.034444886363636	0.577002272727273	0.018572727272727	0.089192613636364	0.034844886363636	0.199759090909091		1
000515:	0.014601136363636	0.840585227272727	0.057562500000000	0.011348863636364	0.050237500000000	0.012952272727273	0.012712500000000		1
000516:	0.021659659090909	0.624487500000000	0.097000000000000	0.020513636363636	0.202650568181818	0.010837500000000	0.022851136363636		1
000517:	0.033806250000000	0.030970454545455	0.279415340909091	0.012531250000000	0.601373863636364	0.015271022727273	0.026631818181818		1
000518:	0.025992045454545	0.247108522727273	0.327986363636364	0.059455681818182	0.275722159090909	0.018107954545455	0.045627272727273		1
000519:	0.010682954545455	0.915284090909091	0.021026136363636	0.011199431818182	0.016198295454545	0.011568750000000	0.014040340909091		1
000520:	0.047788636363636	0.056019318181818	0.208040909090909	0.124436363636364	0.292603409090909	0.148553977272727	0.122557386363636		1
000521:	0.012829545454545	0.823711363636364	0.055238068181818	0.020959090909091	0.037550000000000	0.009886363636364	0.039825568181818		1
000522:	0.003088068181818	0.399998295454545	0.264611931818182	0.001565909090909	0.323574431818182	0.004162500000000	0.002998863636364		1
000523:	0.041102840909091	0.071181250000000	0.096991477272727	0.084241477272727	0.269450000000000	0.365817613636364	0.071215340909091		1
000524:	0.019251136363636	0.901979545454546	0.020550568181818	0.017575568181818	0.018039772727273	0.010905113636364	0.011698295454545		1
000525:	0.051332954545455	0.094450000000000	0.210944318181818	0.172182386363636	0.332212500000000	0.035670454545455	0.103207386363636		1
000526:	0.032807386363636	0.069581818181818	0.089628409090909	0.086833522727273	0.640709090909091	0.036628409090909	0.043811363636364		1
000527:	0.031946590909091	0.554675000000000	0.072568750000000	0.047177840909091	0.110556818181818	0.048477840909091	0.134597159090909		1
000528:	0.060675000000000	0.165598295454545	0.027165909090909	0.121278409090909	0.047015340909091	0.077889772727273	0.500377272727273		1
000529:	0.075177272727273	0.109836363636364	0.036138636363636	0.200620454545455	0.332105681818182	0.038765340909091	0.207356250000000		1
000530:	0.043689772727273	0.058363068181818	0.049461931818182	0.457411931818182	0.038263068181818	0.061167613636364	0.291642613636364		1
000531:	0.037642045454545	0.072501136363636	0.149345454545455	0.149636931818182	0.259757386363636	0.034908522727273	0.296208522727273		1
000532:	0.011948295454545	0.063130681818182	0.206659659090909	0.052866477272727	0.040155681818182	0.057301704545455	0.567937500000000		1
000533:	0.026690340909091	0.075634659090909	0.684677840909091	0.010417613636364	0.146371022727273	0.007223295454545	0.048985227272727		1
000534:	0.041688636363636	0.120508522727273	0.522126704545455	0.027902272727273	0.173164204545455	0.037450568181818	0.077159090909091		1
000535:	0.020253977272727	0.032589204545455	0.042985227272727	0.047828977272727	0.172475000000000	0.026510227272727	0.657357386363636		1
000536:	0.042226136363636	0.359813636363636	0.131088068181818	0.229876704545455	0.086710227272727	0.023164772727273	0.127120454545455		1
000537:	0.068918181818182	0.117550000000000	0.036839204545455	0.109722159090909	0.331277272727273	0.253959659090909	0.081733522727273		1
000538:	0.049792613636364	0.063251704545455	0.050762500000000	0.371956818181818	0.045043181818182	0.043709659090909	0.375483522727273		1
000539:	0.056565340909091	0.174228409090909	0.072359659090909	0.130915909090909	0.086611931818182	0.320766477272727	0.158552272727273		1
000540:	0.093542613636364	0.266368181818182	0.130042045454545	0.057445454545455	0.233908522727273	0.103148863636364	0.115544318181818		1
000541:	0.028503977272727	0.815107954545455	0.047709659090909	0.022088068181818	0.049264204545455	0.015529545454545	0.021796590909091		1
000542:	0.112747727272727	0.147777840909091	0.082885795454545	0.079227840909091	0.405594318181818	0.136762500000000	0.035003977272727		1
000543:	0.080430681818182	0.059194318181818	0.342660795454545	0.159454545454545	0.233257954545455	0.058421022727273	0.066580681818182		1
000544:	0.026061931818182	0.233368750000000	0.312306250000000	0.088168181818182	0.060085227272727	0.012220454545455	0.267789204545455		1
000545:	0.017159090909091	0.413817613636364	0.107897727272727	0.032860795454545	0.326199431818182	0.017273863636364	0.084791477272727		1
000546:	0.026752840909091	0.024467045454545	0.015503409090909	0.010985227272727	0.896859659090909	0.015517613636364	0.009914204545455		1
000547:	0.032991477272727	0.122701136363636	0.052090909090909	0.032007386363636	0.585967045454545	0.021221590909091	0.153020454545455		1
000548:	0.046790340909091	0.185891477272727	0.249897727272727	0.030488636363636	0.409421022727273	0.027242045454545	0.050268750000000		1
000549:	0.029384090909091	0.352371022727273	0.167832954545455	0.036752840909091	0.068442613636364	0.023866477272727	0.321350000000000		1
000550:	0.046466477272727	0.550404545454545	0.068801136363636	0.065059090909091	0.115021590909091	0.104864204545455	0.049382954545455		1
000551:	0.025588068181818	0.262327840909091	0.280119318181818	0.198979545454545	0.098364772727273	0.068008522727273	0.066611931818182		1
000552:	0.037180681818182	0.039306250000000	0.042686363636364	0.052717613636364	0.068705681818182	0.040377840909091	0.719025568181818		1
000553:	0.032081818181818	0.079084659090909	0.124902272727273	0.279919318181818	0.262567045454545	0.027716477272727	0.193728409090909		1
000554:	0.025166477272727	0.133223863636364	0.054515340909091	0.021677272727273	0.113778409090909	0.017421590909091	0.634217045454545		1
000555:	0.035528977272727	0.032330681818182	0.049826136363636	0.021938068181818	0.128108522727273	0.015776136363636	0.716491477272727		1
000556:	0.022848863636364	0.368953977272727	0.101115909090909	0.035145454545455	0.049939772727273	0.089527840909091	0.332468181818182		1
000557:	0.015153409090909	0.033427272727273	0.703642045454545	0.014359659090909	0.184464204545455	0.022095454545455	0.026857954545455		1
000558:	0.002139772727273	0.010756818181818	0.820214772727273	0.001185227272727	0.163659090909091	0.000753409090909	0.001290909090909		1
000559:	0.017260795454545	0.214910795454545	0.105252272727273	0.028176704545455	0.037202840909091	0.024186363636364	0.573010227272727		1
000560:	0.038019318181818	0.028844318181818	0.031621590909091	0.112237500000000	0.025473863636364	0.117459090909091	0.646344318181818		1
000561:	0.038607954545455	0.524814772727273	0.052783522727273	0.157757954545455	0.036257954545455	0.040069886363636	0.149707954545455		1
000562:	0.014873863636364	0.837883522727273	0.075225568181818	0.011901136363636	0.032423863636364	0.009528409090909	0.018163636363636		1
000563:	0.017246022727273	0.032495454545455	0.037977272727273	0.106689204545455	0.062532386363636	0.720192045454545	0.022867613636364		1
000564:	0.085553977272727	0.145282954545455	0.098481818181818	0.095263636363636	0.110601704545455	0.040625568181818	0.424190340909091		1
000565:	0.024799431818182	0.418214772727273	0.282565909090909	0.055942045454545	0.035360795454545	0.023896590909091	0.159220454545455		1
000566:	0.028586363636364	0.074162500000000	0.071521022727273	0.150571022727273	0.036338636363636	0.013496022727273	0.625324431818182		1
000567:	0.018069886363636	0.065941477272727	0.046489772727273	0.042245454545455	0.031504545454545	0.013484090909091	0.782264772727273		1
000568:	0.018318750000000	0.058825568181818	0.038711931818182	0.021152272727273	0.038859659090909	0.018291477272727	0.805840340909091		1
000569:	0.031846590909091	0.121138068181818	0.075203409090909	0.059787500000000	0.589415340909091	0.018529545454545	0.104079545454545		1
000570:	0.003572159090909	0.811610795454546	0.149843750000000	0.003711931818182	0.007168181818182	0.004106250000000	0.019986931818182		1
000571:	0.023080113636364	0.038808522727273	0.059429545454545	0.024873863636364	0.049548295454545	0.017726704545455	0.786532954545455		1
000572:	0.022422159090909	0.200432386363636	0.091671022727273	0.017319318181818	0.394110227272727	0.012838068181818	0.261206818181818		1
000573:	0.015738068181818	0.723712500000000	0.109517613636364	0.012569318181818	0.112492045454545	0.010833522727273	0.015136931818182		1
000574:	0.023304545454545	0.222507954545455	0.055618181818182	0.023589204545455	0.214252840909091	0.015743750000000	0.444983522727273		1
000575:	0.028363068181818	0.205066477272727	0.048459659090909	0.057577272727273	0.628272159090909	0.015673863636364	0.016587500000000		1
000576:	0.042858522727273	0.138152840909091	0.106100000000000	0.424459659090909	0.068551704545455	0.027475000000000	0.192402272727273		1
000577:	0.050144318181818	0.110393181818182	0.037906250000000	0.566331818181818	0.090715909090909	0.057752272727273	0.086756250000000		1
000578:	0.059353977272727	0.177853977272727	0.088047727272727	0.071028977272727	0.183072727272727	0.122015340909091	0.298627272727273		1
000579:	0.034175568181818	0.127272159090909	0.053527840909091	0.296307954545455	0.144336931818182	0.037286931818182	0.307092613636364		1
000580:	0.310285795454545	0.070219318181818	0.112906250000000	0.084352272727273	0.174998863636364	0.177088068181818	0.070149431818182		1
000581:	0.042567613636364	0.023697159090909	0.045478409090909	0.516214772727273	0.130407386363636	0.021725000000000	0.219909659090909		1
000582:	0.034152840909091	0.042680681818182	0.255213636363636	0.060514772727273	0.341634659090909	0.042830113636364	0.222973295454545		1
000583:	0.117832954545455	0.089979545454545	0.030416477272727	0.023203409090909	0.676165909090909	0.040262500000000	0.022139204545455		1
000584:	0.038338068181818	0.062658522727273	0.380951136363636	0.048206250000000	0.097446590909091	0.024073295454545	0.348326136363636		1
000585:	0.017632954545455	0.022701136363636	0.305399431818182	0.052840909090909	0.029920454545455	0.015867045454545	0.555638068181818		1
000586:	0.008912500000000	0.012215909090909	0.807487500000000	0.076738068181818	0.026963636363636	0.010124431818182	0.057557954545455		1
000587:	0.028931250000000	0.192856250000000	0.050298295454545	0.377473863636364	0.198251704545455	0.027584659090909	0.124603977272727		1
000588:	0.132269886363636	0.066525000000000	0.128947727272727	0.359920454545455	0.189720454545455	0.019431818181818	0.103184659090909		1
000589:	0.012925000000000	0.885565909090909	0.021760227272727	0.021969886363636	0.031736363636364	0.014681250000000	0.011361363636364		1
000590:	0.004663068181818	0.005979545454545	0.011081250000000	0.224923295454545	0.739171022727273	0.006921022727273	0.007260795454545		1
000591:	0.008823863636364	0.025232386363636	0.122736931818182	0.013951136363636	0.309432954545455	0.006778409090909	0.513044318181818		1
000592:	0.034128977272727	0.212480681818182	0.146598863636364	0.082544318181818	0.093651136363636	0.020939204545455	0.409656818181818		1
000593:	0.067336363636364	0.022966477272727	0.633929545454545	0.013790340909091	0.091642613636364	0.050008522727273	0.120326136363636		1
000594:	0.069978409090909	0.176214204545455	0.225055113636364	0.025505681818182	0.419530113636364	0.030665909090909	0.053050568181818		1
000595:	0.029505681818182	0.649493181818182	0.020868750000000	0.041896590909091	0.075765909090909	0.150276704545455	0.032193181818182		1
000596:	0.039851136363636	0.702849431818182	0.029831250000000	0.053586931818182	0.064872159090909	0.052040909090909	0.056968181818182		1
000597:	0.039131818181818	0.077235227272727	0.143472727272727	0.076056818181818	0.395185227272727	0.026811363636364	0.242106818181818		1
000598:	0.015881818181818	0.832733522727273	0.016705113636364	0.046424431818182	0.041467613636364	0.009368750000000	0.037418750000000		1
000599:	0.042275000000000	0.064416477272727	0.374047727272727	0.253268181818182	0.079666477272727	0.116634090909091	0.069692045454545		1
000600:	0.054776136363636	0.237117045454545	0.052257954545455	0.035586363636364	0.044601704545455	0.055559090909091	0.520101704545455		1
000601:	0.049944886363636	0.029592613636364	0.054501704545455	0.057318181818182	0.052281250000000	0.031513068181818	0.724848295454545		1
000602:	0.079386931818182	0.062881250000000	0.341707954545455	0.051188636363636	0.317997727272727	0.031760795454545	0.115076704545455		1
000603:	0.030861363636364	0.152593750000000	0.143956818181818	0.053977840909091	0.175310795454545	0.018442613636364	0.424856818181818		1
000604:	0.051877272727273	0.678687500000000	0.083323863636364	0.032197159090909	0.086165909090909	0.018309090909091	0.049439204545455		1
000605:	0.067626136363636	0.027251136363636	0.515025000000000	0.159631250000000	0.124827840909091	0.025696590909091	0.079942045454545		1
000606:	0.064769886363636	0.055175568181818	0.072069318181818	0.030547727272727	0.723827840909091	0.029807954545455	0.023801704545455		1
000607:	0.078405113636364	0.302787500000000	0.194291477272727	0.048984090909091	0.133187500000000	0.105513636363636	0.136830681818182		1
000608:	0.037642613636364	0.138836931818182	0.388610227272727	0.043048863636364	0.099725568181818	0.048375000000000	0.243760795454545		1
000609:	0.036623863636364	0.088661363636364	0.256838068181818	0.058571590909091	0.307427840909091	0.067828409090909	0.184048863636364		1
000610:	0.010900000000000	0.018355113636364	0.787234659090909	0.022347727272727	0.041822159090909	0.011559659090909	0.107780681818182		1
000611:	0.020798295454545	0.031485227272727	0.116842045454545	0.020486363636364	0.077929545454545	0.017113636363636	0.715344886363636		1
000612:	0.054628409090909	0.146492613636364	0.117626136363636	0.035055113636364	0.190100568181818	0.066226704545455	0.389870454545455		1
000613:	0.052822159090909	0.070315909090909	0.241116477272727	0.057553409090909	0.128523863636364	0.382743181818182	0.066925000000000		1
000614:	0.048417045454545	0.038169318181818	0.310017045454545	0.046226704545455	0.080592045454545	0.017269318181818	0.459308522727273		1
000615:	0.016125568181818	0.866357954545455	0.046461363636364	0.018033522727273	0.023178409090909	0.011218181818182	0.018625000000000		1
000616:	0.060456818181818	0.379206818181818	0.059567045454545	0.206807954545455	0.204091477272727	0.048336931818182	0.041532954545455		1
000617:	0.015985227272727	0.780669318181818	0.116193750000000	0.016272727272727	0.032856818181818	0.008450568181818	0.029571590909091		1
000618:	0.027628977272727	0.054326136363636	0.094767045454545	0.498082386363636	0.089808522727273	0.017555681818182	0.217831250000000		1
000619:	0.042161363636364	0.145497159090909	0.312660795454545	0.046680681818182	0.061432954545455	0.072182954545455	0.319384090909091		1
000620:	0.082639204545455	0.037014772727273	0.018819886363636	0.017071022727273	0.813398863636364	0.009753409090909	0.021302840909091		1
000621:	0.252686931818182	0.099421022727273	0.082977272727273	0.040309659090909	0.327120454545455	0.133849431818182	0.063635227272727		1
000622:	0.270016477272727	0.050371590909091	0.037982954545455	0.022718181818182	0.500006250000000	0.099205113636364	0.019699431818182		1
000623:	0.009830113636364	0.789144886363636	0.028167045454545	0.017322727272727	0.123935227272727	0.009043181818182	0.022556818181818		1
000624:	0.061384659090909	0.068826136363636	0.076271022727273	0.038011931818182	0.715554545454545	0.017825000000000	0.022126704545455		1
000625:	0.001612500000000	0.005543181818182	0.955468750000000	0.000800568181818	0.034427840909091	0.001412500000000	0.000734659090909		1
000626:	0.023290909090909	0.045677840909091	0.101696022727273	0.035938636363636	0.119105113636364	0.014992613636364	0.659298863636364		1
000627:	0.124144886363636	0.040788068181818	0.108350000000000	0.031468750000000	0.627715340909091	0.044743181818182	0.022789772727273		1
000628:	0.031832386363636	0.438843750000000	0.259402840909091	0.016982954545455	0.078293181818182	0.017826136363636	0.156818750000000		1
000629:	0.024250568181818	0.022586931818182	0.022360795454545	0.026147159090909	0.880204545454545	0.011680113636364	0.012769886363636		1
000630:	0.023649431818182	0.037472727272727	0.039060227272727	0.032032954545455	0.837156250000000	0.010817045454545	0.019811363636364		1
000631:	0.016265909090909	0.848638068181818	0.024152272727273	0.014038068181818	0.069033522727273	0.015969886363636	0.011902272727273		1
000632:	0.001200568181818	0.006943181818182	0.003993181818182	0.462003977272727	0.020948295454545	0.499223295454545	0.005687500000000		1
000633:	0.031752840909091	0.141767613636364	0.055476704545455	0.024076704545455	0.674967045454545	0.016345454545455	0.055613636363636		1
000634:	0.016331250000000	0.741613636363636	0.082976704545455	0.050306818181818	0.039619318181818	0.040580113636364	0.028572159090909		1
000635:	0.053928409090909	0.080673295454545	0.096698863636364	0.143370454545455	0.294655681818182	0.030090909090909	0.300582386363636		1
000636:	0.482389204545455	0.253080681818182	0.059497159090909	0.015535795454545	0.108519318181818	0.070105681818182	0.010872159090909		1
000637:	0.042215909090909	0.067547159090909	0.040065340909091	0.623824431818182	0.147421590909091	0.044228977272727	0.034696590909091		1
000638:	0.210375000000000	0.049822159090909	0.091636363636364	0.235150000000000	0.215543750000000	0.171537500000000	0.025935227272727		1
000639:	0.073099431818182	0.032182954545455	0.062097727272727	0.028875000000000	0.756269886363636	0.024939772727273	0.022535227272727		1
000640:	0.016011931818182	0.893334659090909	0.019122159090909	0.012277272727273	0.026869318181818	0.017785227272727	0.014599431818182		1
000641:	0.274664204545455	0.207272159090909	0.038188068181818	0.028606250000000	0.240430113636364	0.168842613636364	0.041996590909091		1
000642:	0.151552272727273	0.541914204545455	0.041405113636364	0.070003977272727	0.107638636363636	0.072993181818182	0.014492613636364		1
000643:	0.259322159090909	0.051676704545455	0.104997727272727	0.292197727272727	0.182884090909091	0.022309659090909	0.086611931818182		1
000644:	0.050672727272727	0.071160227272727	0.062825568181818	0.153912500000000	0.602838636363636	0.021485795454545	0.037104545454545		1
000645:	0.012577840909091	0.875956250000000	0.041262500000000	0.013263636363636	0.034877840909091	0.009431250000000	0.012630681818182		1
000646:	0.330822727272727	0.047203977272727	0.056193181818182	0.076705681818182	0.390201136363636	0.062778409090909	0.036094886363636		1
000647:	0.214484090909091	0.152385795454545	0.174185227272727	0.112482954545455	0.237842613636364	0.080197159090909	0.028422159090909		1
000648:	0.114421590909091	0.103767045454545	0.322413636363636	0.065721022727273	0.281465340909091	0.016742045454545	0.095469318181818		1
000649:	0.398941477272727	0.049071022727273	0.029752272727273	0.215497159090909	0.187555113636364	0.078327272727273	0.040855681818182		1
000650:	0.134318181818182	0.041106818181818	0.064466477272727	0.057485227272727	0.575414204545455	0.105498295454545	0.021710795454545		1
000651:	0.028132954545455	0.852505113636364	0.059214204545455	0.021207954545455	0.019965909090909	0.008253977272727	0.010719886363636		1
000652:	0.040112500000000	0.052090909090909	0.138318181818182	0.183272159090909	0.140500568181818	0.022203977272727	0.423501704545455		1
000653:	0.116432386363636	0.073086931818182	0.082403409090909	0.201923295454545	0.457428409090909	0.016400568181818	0.052325000000000		1
000654:	0.012505113636364	0.834281250000000	0.030147159090909	0.010897159090909	0.078636931818182	0.012722159090909	0.020810227272727		1
000655:	0.107962500000000	0.053407386363636	0.064381250000000	0.105159090909091	0.262585795454545	0.382346022727273	0.024157954545455		1
000656:	0.109107954545455	0.088114204545455	0.126397727272727	0.030701136363636	0.548175568181818	0.047318181818182	0.050185227272727		1
000657:	0.278688636363636	0.093557954545455	0.170289772727273	0.049752272727273	0.284001136363636	0.038280681818182	0.085429545454545		1
000658:	0.016162500000000	0.474471590909091	0.135904545454545	0.032251704545455	0.046555113636364	0.016401136363636	0.278253409090909		1
000659:	0.050021590909091	0.228055113636364	0.417673863636364	0.017968181818182	0.225958522727273	0.038251136363636	0.022071590909091		1
000660:	0.025707954545455	0.149071590909091	0.409156250000000	0.020461931818182	0.232445454545455	0.041329545454545	0.121827272727273		1
000661:	0.028272159090909	0.022869318181818	0.225740909090909	0.014984659090909	0.680859090909091	0.009075000000000	0.018198863636364		1
000662:	0.079458522727273	0.076298295454545	0.221247159090909	0.016175568181818	0.511339204545455	0.065428409090909	0.030052840909091		1
000663:	0.021367613636364	0.050177272727273	0.066001704545455	0.014931250000000	0.821212500000000	0.011447727272727	0.014861931818182		1
000664:	0.016534090909091	0.060152272727273	0.627677840909091	0.018499431818182	0.236976136363636	0.011662500000000	0.028497727272727		1
000665:	0.547835227272727	0.036800000000000	0.085276136363636	0.091880681818182	0.157564772727273	0.054602272727273	0.026040909090909		1
000666:	0.058838068181818	0.047818181818182	0.215467045454545	0.114144886363636	0.428797727272727	0.072303977272727	0.062630113636364		1
000667:	0.124546022727273	0.052251704545455	0.028255681818182	0.715103977272727	0.041284659090909	0.014855113636364	0.023702840909091		1
000668:	0.046932954545455	0.562364772727273	0.179082954545455	0.058011931818182	0.072051136363636	0.020348295454545	0.061207954545455		1
000669:	0.061271590909091	0.040147727272727	0.028522159090909	0.016528977272727	0.810230113636364	0.024134659090909	0.019164772727273		1
000670:	0.165241477272727	0.042350000000000	0.015138068181818	0.050617045454545	0.698166477272727	0.018392613636364	0.010094318181818		1
000671:	0.257176136363636	0.148344886363636	0.235033522727273	0.052667613636364	0.230130681818182	0.041971022727273	0.034676136363636		1
000672:	0.029009659090909	0.054535227272727	0.046097159090909	0.645410795454545	0.135355681818182	0.081734090909091	0.007857386363636		1
000673:	0.099634659090909	0.043406250000000	0.087670454545455	0.183106818181818	0.467370454545455	0.074828409090909	0.043982954545455		1
000674:	0.048072159090909	0.086624431818182	0.049075568181818	0.339303977272727	0.432729545454545	0.022275000000000	0.021919318181818		1
000675:	0.026389204545455	0.008510795454545	0.006710227272727	0.197344886363636	0.719809090909091	0.007526136363636	0.033709659090909		1
000676:	0.353323863636364	0.073881818181818	0.052905681818182	0.036848295454545	0.352388068181818	0.099652840909091	0.030999431818182		1
000677:	0.045671022727273	0.043265340909091	0.080166477272727	0.017224431818182	0.781538636363636	0.013818750000000	0.018315340909091		1
000678:	0.122969318181818	0.052922159090909	0.076748295454545	0.018091477272727	0.687591477272727	0.013548295454545	0.028128977272727		1
000679:	0.107063636363636	0.138393181818182	0.256123863636364	0.029617613636364	0.400913636363636	0.039651136363636	0.028236931818182		1
000680:	0.131197159090909	0.138332954545455	0.230522159090909	0.043677840909091	0.250804545454545	0.026116477272727	0.179348863636364		1
000681:	0.024526136363636	0.013596590909091	0.868442613636364	0.039008522727273	0.019751704545455	0.015510227272727	0.019164204545455		1
000682:	0.018078977272727	0.560439772727273	0.016620454545455	0.010219318181818	0.136336931818182	0.012609659090909	0.245694886363636		1
000683:	0.019200568181818	0.897918750000000	0.017850000000000	0.012484659090909	0.032037500000000	0.008222159090909	0.012286363636364		1
000684:	0.029642613636364	0.464310795454545	0.221373295454545	0.019382386363636	0.047101136363636	0.163685227272727	0.054504545454545		1
000685:	0.060038068181818	0.514523295454545	0.290053409090909	0.038455113636364	0.036128977272727	0.016870454545455	0.043930681818182		1
000686:	0.012659659090909	0.003068181818182	0.003363636363636	0.004490340909091	0.171002840909091	0.001134090909091	0.804281250000000		1
000687:	0.019228409090909	0.082811363636364	0.256599431818182	0.021288636363636	0.071377840909091	0.023909659090909	0.524784659090909		1
000688:	0.022892613636364	0.061114204545455	0.592422727272727	0.031381250000000	0.198416477272727	0.017827840909091	0.075944886363636		1
000689:	0.030726704545455	0.226417045454545	0.264232386363636	0.023214204545455	0.145814204545455	0.136026136363636	0.173569318181818		1
000690:	0.017868181818182	0.082739204545455	0.127928977272727	0.007528977272727	0.720634659090909	0.024025000000000	0.019275000000000		1
000691:	0.041534659090909	0.068488068181818	0.310581250000000	0.014728409090909	0.525546022727273	0.016325000000000	0.022796590909091		1
000692:	0.045242613636364	0.032520454545455	0.053925568181818	0.012635795454545	0.745432386363636	0.054889772727273	0.055353409090909		1
000693:	0.036522727272727	0.064809659090909	0.444036363636364	0.029509659090909	0.231502840909091	0.043395454545455	0.150223295454545		1
000694:	0.035847727272727	0.031964204545455	0.249553409090909	0.010141477272727	0.634738636363636	0.016111363636364	0.021643181818182		1
000695:	0.099150000000000	0.128110795454545	0.203077840909091	0.012839204545455	0.473898863636364	0.058140909090909	0.024782386363636		1
000696:	0.197022727272727	0.024599431818182	0.303300000000000	0.010607386363636	0.414897159090909	0.028464204545455	0.021109090909091		1
000697:	0.023162500000000	0.678111931818182	0.135725000000000	0.014106818181818	0.050311363636364	0.014380113636364	0.084202272727273		1
000698:	0.024181250000000	0.077160227272727	0.731451136363636	0.023128409090909	0.052491477272727	0.012734090909091	0.078853409090909		1
000699:	0.159885795454545	0.188786363636364	0.131031250000000	0.016659090909091	0.448130681818182	0.025758522727273	0.029748295454545		1
000700:	0.026956818181818	0.035592613636364	0.130497727272727	0.014165340909091	0.748367045454545	0.017780113636364	0.026640340909091		1
000701:	0.048361931818182	0.109514772727273	0.155732386363636	0.143461363636364	0.207904545454545	0.019573295454545	0.315451704545455		1
000702:	0.038812500000000	0.049348295454545	0.064425568181818	0.156884090909091	0.106551136363636	0.031667045454545	0.552311363636364		1
000703:	0.017864772727273	0.908790340909091	0.022400568181818	0.008885227272727	0.014359659090909	0.012293181818182	0.015406250000000		1
000704:	0.067522159090909	0.029655681818182	0.689634659090909	0.031117613636364	0.046096022727273	0.049189204545455	0.086784659090909		1
000705:	0.021768181818182	0.071936363636364	0.244810795454545	0.035899431818182	0.525030681818182	0.007916477272727	0.092638068181818		1
000706:	0.102868181818182	0.045034659090909	0.143201704545455	0.023043181818182	0.584391477272727	0.030960227272727	0.070500568181818		1
000707:	0.048189772727273	0.158676704545455	0.228112500000000	0.025805681818182	0.474657386363636	0.022029545454545	0.042528409090909		1
000708:	0.041651136363636	0.396561363636364	0.160942613636364	0.017903409090909	0.099146590909091	0.043246022727273	0.240548863636364		1
000709:	0.042123863636364	0.080936931818182	0.108709090909091	0.063737500000000	0.037914772727273	0.018935227272727	0.647642613636364		1
000710:	0.003740909090909	0.001900000000000	0.000657386363636	0.948185227272727	0.001141477272727	0.002580113636364	0.041794886363636		1
