Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000877:	0.171553409090909	0.122453977272727	0.040727840909091	0.072259659090909	0.220163636363636	0.288621022727273	0.031388068181818	0.052832386363636		1
000878:	0.015043750000000	0.015352272727273	0.014683522727273	0.883464772727273	0.026908522727273	0.011558522727273	0.012227840909091	0.020760795454545		1
000879:	0.005459090909091	0.013232954545455	0.008686931818182	0.012611363636364	0.869342045454545	0.072396590909091	0.013410227272727	0.004860795454545		1
000880:	0.094775000000000	0.021091477272727	0.059506250000000	0.062604545454545	0.550885227272727	0.055632954545455	0.019442045454545	0.136062500000000		1
000881:	0.332358522727273	0.265193181818182	0.056417613636364	0.099822727272727	0.067400568181818	0.033589772727273	0.028559659090909	0.116657954545455		1
000882:	0.049309090909091	0.048972159090909	0.037313068181818	0.053380113636364	0.160167045454545	0.513202840909091	0.111461363636364	0.026194318181818		1
000883:	0.211082954545455	0.150556818181818	0.304081818181818	0.064101704545455	0.046894318181818	0.113835227272727	0.028020454545455	0.081426704545455		1
000884:	0.054481250000000	0.028452272727273	0.578317613636364	0.050119886363636	0.124417045454545	0.023908522727273	0.089187500000000	0.051115909090909		1
000885:	0.039737500000000	0.023594886363636	0.797650568181818	0.042273863636364	0.026918181818182	0.017832386363636	0.014127840909091	0.037864772727273		1
000886:	0.077500000000000	0.059384659090909	0.317109659090909	0.243637500000000	0.066453409090909	0.016267613636364	0.039368181818182	0.180278977272727		1
000887:	0.039575000000000	0.008527840909091	0.059118181818182	0.015084659090909	0.766107954545455	0.024863068181818	0.073153409090909	0.013569886363636		1
000888:	0.019139772727273	0.016717045454545	0.020846022727273	0.867236931818182	0.025654545454545	0.015300568181818	0.012019318181818	0.023085795454545		1
000889:	0.120114204545455	0.565448295454545	0.024071022727273	0.196152272727273	0.025063636363636	0.028750000000000	0.011674431818182	0.028726136363636		1
000890:	0.090030113636364	0.040421022727273	0.098914204545455	0.364394886363636	0.080823863636364	0.026067045454545	0.038276136363636	0.261072727272727		1
000891:	0.227046590909091	0.076666477272727	0.197668750000000	0.067107954545455	0.195511931818182	0.036853977272727	0.035826136363636	0.163318181818182		1
000892:	0.472367613636364	0.145212500000000	0.055726704545455	0.084689204545455	0.065103409090909	0.050666477272727	0.021015340909091	0.105218750000000		1
000893:	0.037963068181818	0.032590340909091	0.044577272727273	0.626950000000000	0.041950568181818	0.063989772727273	0.115759090909091	0.036219886363636		1
000894:	0.181478409090909	0.199643181818182	0.029847159090909	0.116667045454545	0.019102840909091	0.380335795454545	0.016660795454545	0.056264772727273		1
000895:	0.006271022727273	0.001061363636364	0.002446590909091	0.002018750000000	0.001049431818182	0.007082386363636	0.000678977272727	0.979391477272727		1
000896:	0.001068750000000	0.007795454545455	0.029346590909091	0.195657386363636	0.002548863636364	0.514000000000000	0.246855681818182	0.002727272727273		1
000897:	0.060275000000000	0.121626136363636	0.062636363636364	0.147739772727273	0.056637500000000	0.030377840909091	0.030180113636364	0.490527272727273		1
000898:	0.206490909090909	0.024307954545455	0.551155113636364	0.041178977272727	0.063055681818182	0.014550000000000	0.017922159090909	0.081339204545455		1
000899:	0.127036931818182	0.166056818181818	0.061060795454545	0.351767613636364	0.037398295454545	0.049700000000000	0.024034659090909	0.182944886363636		1
000900:	0.046706250000000	0.164230681818182	0.038146590909091	0.639764772727273	0.017336931818182	0.023641477272727	0.018975568181818	0.051197727272727		1
000901:	0.125053977272727	0.227930113636364	0.134294886363636	0.111868750000000	0.051307386363636	0.034087500000000	0.037071022727273	0.278386363636364		1
000902:	0.360652272727273	0.025107954545455	0.054538636363636	0.027517613636364	0.051463068181818	0.430063636363636	0.026271590909091	0.024385227272727		1
000903:	0.059890340909091	0.032896590909091	0.169639772727273	0.322127272727273	0.167103977272727	0.048657386363636	0.152738068181818	0.046946590909091		1
000904:	0.019296590909091	0.029219886363636	0.013130681818182	0.300029545454545	0.402397727272727	0.029152272727273	0.190238068181818	0.016535227272727		1
000905:	0.017663636363636	0.011060795454545	0.021945454545455	0.030964204545455	0.866350000000000	0.010819886363636	0.022514772727273	0.018681250000000		1
000906:	0.018985795454545	0.017510227272727	0.039745454545455	0.158990340909091	0.697156818181818	0.021585227272727	0.027901704545455	0.018124431818182		1
000907:	0.055409659090909	0.065438068181818	0.186527272727273	0.126943750000000	0.454802272727273	0.012840340909091	0.038408522727273	0.059630113636364		1
000908:	0.085220454545455	0.028678977272727	0.689036363636364	0.044764772727273	0.048420454545455	0.015027272727273	0.040852272727273	0.047999431818182		1
000909:	0.027878409090909	0.103749431818182	0.101111931818182	0.648613636363636	0.027084090909091	0.027103409090909	0.028830113636364	0.035628977272727		1
000910:	0.047588636363636	0.056077272727273	0.175764772727273	0.175113068181818	0.136539204545455	0.201948295454545	0.161386931818182	0.045581818181818		1
000911:	0.015761931818182	0.012892045454545	0.022656250000000	0.845475000000000	0.048446590909091	0.019581818181818	0.011939772727273	0.023246590909091		1
000912:	0.022064772727273	0.015676704545455	0.034890909090909	0.776144318181818	0.062214772727273	0.021959090909091	0.039026704545455	0.028022727272727		1
000913:	0.040245454545455	0.018862500000000	0.050806250000000	0.751332386363636	0.041519318181818	0.013802840909091	0.019679545454545	0.063751704545455		1
000914:	0.013639772727273	0.011571590909091	0.022443181818182	0.028316477272727	0.873851704545455	0.012394318181818	0.015589772727273	0.022193181818182		1
000915:	0.013753409090909	0.015255113636364	0.041741477272727	0.043627840909091	0.842358522727273	0.008893181818182	0.009162500000000	0.025207954545455		1
000916:	0.003706818181818	0.010023295454545	0.007011931818182	0.008546022727273	0.912047159090909	0.007462500000000	0.041846022727273	0.009356250000000		1
000917:	0.018843750000000	0.021196590909091	0.014513636363636	0.788077272727273	0.104345454545455	0.017556250000000	0.018260227272727	0.017206818181818		1
000918:	0.010214772727273	0.011097727272727	0.027851704545455	0.015248295454545	0.894383522727273	0.007405113636364	0.011463068181818	0.022335795454545		1
000919:	0.082645454545455	0.027299431818182	0.190759659090909	0.031994318181818	0.561881818181818	0.039919318181818	0.035588068181818	0.029911931818182		1
000920:	0.035461931818182	0.152435227272727	0.034139772727273	0.092042613636364	0.054951704545455	0.203373863636364	0.401979545454545	0.025615340909091		1
000921:	0.036588636363636	0.025751704545455	0.175605681818182	0.323932386363636	0.226997159090909	0.023675568181818	0.025138636363636	0.162310227272727		1
000922:	0.012172159090909	0.010381818181818	0.015487500000000	0.890733522727273	0.031059659090909	0.008346590909091	0.013009659090909	0.018809090909091		1
000923:	0.120703409090909	0.062250568181818	0.210276136363636	0.104158522727273	0.409450568181818	0.029625000000000	0.017946022727273	0.045589772727273		1
000924:	0.033811363636364	0.031185795454545	0.186150000000000	0.090886931818182	0.379464204545455	0.073951704545455	0.155788068181818	0.048761931818182		1
000925:	0.036781818181818	0.023220454545455	0.048663068181818	0.086111931818182	0.732773863636364	0.024526704545455	0.023823863636364	0.024098295454545		1
000926:	0.033519318181818	0.018920454545455	0.021629545454545	0.062147159090909	0.775967045454545	0.016301704545455	0.044501704545455	0.027013068181818		1
000927:	0.036511931818182	0.075535795454545	0.117086931818182	0.382542613636364	0.178150000000000	0.063965909090909	0.077307386363636	0.068899431818182		1
000928:	0.024476136363636	0.022029545454545	0.045409090909091	0.063753977272727	0.565176136363636	0.034091477272727	0.205475568181818	0.039588068181818		1
000929:	0.041654545454545	0.039085795454545	0.195710795454545	0.196054545454545	0.140727272727273	0.097423863636364	0.241900000000000	0.047443181818182		1
000930:	0.035080113636364	0.051011363636364	0.014385795454545	0.073839772727273	0.788958522727273	0.010082954545455	0.010725568181818	0.015915909090909		1
000931:	0.157038068181818	0.021127272727273	0.672609090909091	0.012909659090909	0.053071590909091	0.027148863636364	0.033761931818182	0.022333522727273		1
000932:	0.027907386363636	0.012765340909091	0.046266477272727	0.848698863636364	0.025247159090909	0.010735795454545	0.010461931818182	0.017917045454545		1
000933:	0.047840340909091	0.559452840909091	0.023752272727273	0.250917613636364	0.024335795454545	0.015719318181818	0.018083522727273	0.059898295454545		1
000934:	0.003459659090909	0.112500568181818	0.005519886363636	0.007314772727273	0.488682954545455	0.373052840909091	0.003077272727273	0.006392045454545		1
000935:	0.074669318181818	0.027652840909091	0.047052840909091	0.109363636363636	0.599835795454545	0.013281250000000	0.020762500000000	0.107381818181818		1
000936:	0.039109659090909	0.070419886363636	0.165601136363636	0.059408522727273	0.501634659090909	0.020604545454545	0.017339204545455	0.125882386363636		1
000937:	0.065563068181818	0.435599431818182	0.038362500000000	0.076964204545455	0.161740909090909	0.115016477272727	0.046728409090909	0.060025000000000		1
000938:	0.057931818181818	0.214828977272727	0.127690340909091	0.082437500000000	0.276887500000000	0.087700568181818	0.082311931818182	0.070211363636364		1
000939:	0.036313636363636	0.199241477272727	0.025553977272727	0.063735227272727	0.428411931818182	0.172448295454545	0.029626136363636	0.044669318181818		1
000940:	0.041038068181818	0.009444318181818	0.021628409090909	0.049899431818182	0.837522727272727	0.012978409090909	0.014547727272727	0.012940909090909		1
000941:	0.060747159090909	0.026961931818182	0.144397159090909	0.273957386363636	0.371526136363636	0.064119318181818	0.029736931818182	0.028553977272727		1
000942:	0.017069318181818	0.018084659090909	0.015135795454545	0.863071022727273	0.037781818181818	0.016328409090909	0.013709090909091	0.018819886363636		1
000943:	0.583423863636364	0.069649431818182	0.063060795454545	0.076995454545455	0.080857386363636	0.045552840909091	0.021305681818182	0.059154545454545		1
000944:	0.119251704545455	0.229723863636364	0.027243181818182	0.340915340909091	0.134646022727273	0.033670454545455	0.027177272727273	0.087372159090909		1
000945:	0.038081818181818	0.186484090909091	0.053245454545455	0.054845454545455	0.118702272727273	0.039043750000000	0.297766477272727	0.211830681818182		1
000946:	0.214052840909091	0.076236931818182	0.071201704545455	0.042489772727273	0.323072727272727	0.084102840909091	0.045323863636364	0.143519318181818		1
000947:	0.140637500000000	0.036557954545455	0.058995454545455	0.059643750000000	0.603536931818182	0.042234090909091	0.022159659090909	0.036234659090909		1
000948:	0.030275568181818	0.041090340909091	0.020750000000000	0.014563636363636	0.448600568181818	0.403651704545455	0.022692613636364	0.018375568181818		1
000949:	0.069073863636364	0.025809659090909	0.068784659090909	0.172336363636364	0.439165340909091	0.050262500000000	0.097646022727273	0.076921590909091		1
000950:	0.301364204545455	0.029601704545455	0.225589204545455	0.059767045454545	0.152499431818182	0.037347159090909	0.127245454545455	0.066585795454545		1
000951:	0.017590340909091	0.058619318181818	0.063688636363636	0.759461931818182	0.022853409090909	0.011475568181818	0.010999431818182	0.055311363636364		1
000952:	0.047088636363636	0.083860795454545	0.182511931818182	0.071215340909091	0.037377272727273	0.015420454545455	0.019796022727273	0.542729545454545		1
000953:	0.023123863636364	0.057400000000000	0.601403977272727	0.053346590909091	0.052410227272727	0.029119318181818	0.054757954545455	0.128438068181818		1
000954:	0.436643750000000	0.193832954545455	0.061954545454545	0.072906818181818	0.136517045454545	0.024902840909091	0.028472159090909	0.044769886363636		1
000955:	0.260340909090909	0.047889204545455	0.050165340909091	0.395843750000000	0.095514772727273	0.034614772727273	0.021328977272727	0.094302272727273		1
000956:	0.030267045454545	0.014804545454545	0.014669318181818	0.877943750000000	0.013877840909091	0.012639772727273	0.014655681818182	0.021142045454545		1
000957:	0.140400568181818	0.023624431818182	0.072481250000000	0.091059659090909	0.044658522727273	0.014946022727273	0.013496022727273	0.599333522727273		1
000958:	0.129083522727273	0.514192613636364	0.025272727272727	0.133826136363636	0.096119886363636	0.013597727272727	0.014622159090909	0.073285227272727		1
000959:	0.037872727272727	0.029226704545455	0.222363068181818	0.034641477272727	0.018807954545455	0.025506818181818	0.017099431818182	0.614481818181818		1
000960:	0.053084659090909	0.703096590909091	0.037103977272727	0.070290340909091	0.019923295454545	0.010002840909091	0.012292045454545	0.094206250000000		1
000961:	0.098623295454545	0.072012500000000	0.099736931818182	0.252958522727273	0.018643181818182	0.022587500000000	0.019323863636364	0.416114204545455		1
000962:	0.372224431818182	0.172793750000000	0.065155681818182	0.087156250000000	0.125185227272727	0.102835795454545	0.037067045454545	0.037581818181818		1
000963:	0.032537500000000	0.088573295454545	0.058617613636364	0.174764204545455	0.160439204545455	0.169768181818182	0.228374431818182	0.086925568181818		1
000964:	0.105183522727273	0.076117045454545	0.120335227272727	0.122177272727273	0.243735795454545	0.032319318181818	0.098049431818182	0.202082386363636		1
000965:	0.036650000000000	0.452977272727273	0.037834659090909	0.364124431818182	0.018584659090909	0.020772727272727	0.015851136363636	0.053205113636364		1
000966:	0.046538636363636	0.059151136363636	0.288881250000000	0.072027272727273	0.198907386363636	0.033585795454545	0.050050000000000	0.250858522727273		1
000967:	0.020789204545455	0.030294318181818	0.260752840909091	0.266117045454545	0.137690909090909	0.029331818181818	0.094575000000000	0.160448863636364		1
000968:	0.019846022727273	0.013687500000000	0.045894318181818	0.090492045454545	0.784218181818182	0.010200000000000	0.016482954545455	0.019178977272727		1
000969:	0.026602272727273	0.539347727272727	0.028998295454545	0.252692613636364	0.040061363636364	0.040848863636364	0.046505113636364	0.024943750000000		1
000970:	0.296853409090909	0.398677840909091	0.033043750000000	0.033384090909091	0.079684090909091	0.043078977272727	0.026951136363636	0.088326704545455		1
000971:	0.049797159090909	0.042684659090909	0.013408522727273	0.422125000000000	0.355569886363636	0.069228977272727	0.020614772727273	0.026571022727273		1
000972:	0.090265909090909	0.037034659090909	0.051603977272727	0.081864204545455	0.675843750000000	0.015922159090909	0.023083522727273	0.024381818181818		1
000973:	0.062496590909091	0.177239204545455	0.023403409090909	0.392394318181818	0.234059090909091	0.052059659090909	0.023267045454545	0.035080681818182		1
000974:	0.017825000000000	0.026711363636364	0.148822727272727	0.121407954545455	0.444608522727273	0.023103409090909	0.022490909090909	0.195030113636364		1
000975:	0.317288636363636	0.040323863636364	0.050586363636364	0.217893181818182	0.277337500000000	0.018691477272727	0.025811363636364	0.052067613636364		1
000976:	0.411337500000000	0.399496022727273	0.025759090909091	0.040371590909091	0.043240909090909	0.014264772727273	0.014208522727273	0.051321590909091		1
000977:	0.312186363636364	0.232353977272727	0.051184659090909	0.028248295454545	0.062706250000000	0.062526136363636	0.021251704545455	0.229542613636364		1
000978:	0.043640909090909	0.037264772727273	0.155951136363636	0.074561931818182	0.289042045454545	0.033854545454545	0.082621590909091	0.283063068181818		1
000979:	0.220503409090909	0.508181818181818	0.032439772727273	0.066996022727273	0.025847727272727	0.050938068181818	0.027973863636364	0.067119318181818		1
000980:	0.019262500000000	0.070760795454545	0.024200000000000	0.040416477272727	0.019705113636364	0.009211931818182	0.011498863636364	0.804944318181818		1
000981:	0.116896022727273	0.000723295454545	0.027625000000000	0.004822159090909	0.847318750000000	0.001569886363636	0.000373863636364	0.000671022727273		1
000982:	0.470467045454545	0.065348295454545	0.050829545454545	0.036905113636364	0.265226136363636	0.014365340909091	0.014338068181818	0.082520454545455		1
000983:	0.040759090909091	0.353253977272727	0.023673295454545	0.283713636363636	0.046294318181818	0.048447727272727	0.022043750000000	0.181814204545455		1
000984:	0.072536931818182	0.508442613636364	0.094310227272727	0.175132386363636	0.017498295454545	0.015602840909091	0.011303409090909	0.105173295454545		1
000985:	0.005206818181818	0.473091477272727	0.003157954545455	0.009283522727273	0.016736363636364	0.006322159090909	0.478822159090909	0.007379545454545		1
000986:	0.139261931818182	0.194126136363636	0.053093750000000	0.095861363636364	0.224394318181818	0.048732386363636	0.196953977272727	0.047576136363636		1
000987:	0.369363068181818	0.234607954545455	0.041019318181818	0.151764772727273	0.036671022727273	0.016303409090909	0.015819318181818	0.134451136363636		1
000988:	0.171953409090909	0.061339204545455	0.025878977272727	0.041501704545455	0.640274431818182	0.020606818181818	0.012131250000000	0.026314204545455		1
000989:	0.096043181818182	0.027070454545455	0.042380113636364	0.058668181818182	0.688349431818182	0.014334090909091	0.031294886363636	0.041859659090909		1
000990:	0.012348295454545	0.027414204545455	0.009894318181818	0.269238068181818	0.569139204545455	0.092837500000000	0.007759659090909	0.011368750000000		1
000991:	0.073361363636364	0.253776704545455	0.033562500000000	0.039273295454545	0.500250000000000	0.035511931818182	0.028619886363636	0.035644318181818		1
000992:	0.366030113636364	0.049042045454545	0.021942045454545	0.137863636363636	0.216507954545455	0.014951136363636	0.024327840909091	0.169335227272727		1
000993:	0.012025568181818	0.037205681818182	0.026015909090909	0.846427272727273	0.019163068181818	0.026621022727273	0.016009659090909	0.016531818181818		1
000994:	0.063350000000000	0.043917045454545	0.115410227272727	0.038571022727273	0.594989772727273	0.037620454545455	0.013621022727273	0.092520454545455		1
000995:	0.019572727272727	0.017628977272727	0.042713636363636	0.028790909090909	0.803690340909091	0.041250000000000	0.028658522727273	0.017694886363636		1
000996:	0.139036363636364	0.073197159090909	0.034203409090909	0.086439204545455	0.400823863636364	0.051189772727273	0.054464772727273	0.160645454545455		1
000997:	0.198658522727273	0.085846022727273	0.179992613636364	0.039626704545455	0.228411363636364	0.038542613636364	0.047725000000000	0.181197159090909		1
000998:	0.011932954545455	0.015440340909091	0.011033522727273	0.882005681818182	0.032536931818182	0.017247727272727	0.015969318181818	0.013833522727273		1
000999:	0.050846022727273	0.061455681818182	0.030259090909091	0.300771022727273	0.397341477272727	0.021315340909091	0.019705681818182	0.118305681818182		1
001000:	0.020851136363636	0.035280113636364	0.026652272727273	0.029453977272727	0.627678409090909	0.030488068181818	0.179031818181818	0.050564204545455		1
001001:	0.016617613636364	0.027607954545455	0.020974431818182	0.032567613636364	0.840880681818182	0.030963068181818	0.014062500000000	0.016326136363636		1
001002:	0.178192613636364	0.118137500000000	0.165038636363636	0.231357386363636	0.054444886363636	0.040059090909091	0.031221022727273	0.181548863636364		1
001003:	0.021788636363636	0.050999431818182	0.195560227272727	0.069586931818182	0.139606250000000	0.112243181818182	0.297975568181818	0.112239772727273		1
001004:	0.016215340909091	0.028687500000000	0.029828977272727	0.675406818181818	0.134218181818182	0.032257386363636	0.057011931818182	0.026373863636364		1
001005:	0.071418750000000	0.108955113636364	0.018528977272727	0.032718750000000	0.648117045454545	0.022772159090909	0.016906250000000	0.080582954545455		1
001006:	0.027460227272727	0.012356250000000	0.080906250000000	0.033813068181818	0.786393750000000	0.014905113636364	0.017181250000000	0.026984090909091		1
001007:	0.232456250000000	0.167793181818182	0.100116477272727	0.103409090909091	0.211388636363636	0.027342613636364	0.021031818181818	0.136461931818182		1
001008:	0.042613636363636	0.060435795454545	0.110323295454545	0.292953409090909	0.159841477272727	0.016757386363636	0.020275568181818	0.296799431818182		1
001009:	0.124661931818182	0.313819886363636	0.091342045454545	0.104177272727273	0.058909659090909	0.032700000000000	0.109837500000000	0.164551704545455		1
001010:	0.023735795454545	0.041512500000000	0.078369318181818	0.630447159090909	0.031025000000000	0.018443181818182	0.024278977272727	0.152188068181818		1
001011:	0.042141477272727	0.147055681818182	0.067284659090909	0.114489204545455	0.037868750000000	0.096456250000000	0.038117045454545	0.456586931818182		1
001012:	0.023462500000000	0.131409090909091	0.051240340909091	0.068990340909091	0.041990340909091	0.022911363636364	0.138884090909091	0.521111931818182		1
001013:	0.089922727272727	0.036062500000000	0.111772159090909	0.047357954545455	0.061063636363636	0.011108522727273	0.023817045454545	0.618895454545455		1
001014:	0.065822727272727	0.028788068181818	0.046106818181818	0.172761363636364	0.575011363636364	0.051024431818182	0.031500000000000	0.028985227272727		1
001015:	0.193228409090909	0.032855113636364	0.169360795454545	0.040287500000000	0.411265909090909	0.065668181818182	0.025538068181818	0.061796022727273		1
001016:	0.036120454545455	0.060672727272727	0.241462500000000	0.168723295454545	0.288606250000000	0.030419318181818	0.058994886363636	0.115000568181818		1
001017:	0.067965340909091	0.019902840909091	0.056521590909091	0.066693750000000	0.667227840909091	0.015883522727273	0.051144318181818	0.054660795454545		1
001018:	0.169686931818182	0.092328409090909	0.044538636363636	0.141396022727273	0.312235227272727	0.016321590909091	0.015911931818182	0.207581250000000		1
001019:	0.014485227272727	0.019156818181818	0.059780113636364	0.073743750000000	0.762942045454545	0.014967045454545	0.008651704545455	0.046273295454545		1
001020:	0.036796022727273	0.018423295454545	0.542033522727273	0.022010227272727	0.177163068181818	0.026692045454545	0.031803409090909	0.145078409090909		1
001021:	0.128475000000000	0.349869886363636	0.174700000000000	0.072681250000000	0.096739772727273	0.049824431818182	0.065968750000000	0.061740909090909		1
001022:	0.111924431818182	0.007223295454545	0.567885795454545	0.010368750000000	0.016472727272727	0.260568750000000	0.014086363636364	0.011469886363636		1
001023:	0.092672727272727	0.185534659090909	0.034789204545455	0.172063068181818	0.046580113636364	0.271818750000000	0.134000000000000	0.062541477272727		1
001024:	0.476258522727273	0.084768750000000	0.108917045454545	0.094152272727273	0.144514772727273	0.019086931818182	0.030605681818182	0.041696022727273		1
001025:	0.195835227272727	0.050026136363636	0.031581818181818	0.290460227272727	0.155626704545455	0.026604545454545	0.024804545454545	0.225060795454545		1
001026:	0.145784659090909	0.046538068181818	0.062133522727273	0.042254545454545	0.629065909090909	0.024138068181818	0.012307954545455	0.037777272727273		1
001027:	0.036259090909091	0.050022159090909	0.228361931818182	0.081579545454545	0.142459090909091	0.046992045454545	0.196479545454545	0.217846590909091		1
001028:	0.055706250000000	0.014665340909091	0.696622727272727	0.032046590909091	0.086997159090909	0.037014204545455	0.034758522727273	0.042189204545455		1
001029:	0.168797727272727	0.093890909090909	0.059427272727273	0.130968750000000	0.170690909090909	0.024954545454545	0.014646022727273	0.336623863636364		1
001030:	0.053197727272727	0.102781250000000	0.082974431818182	0.033946590909091	0.206210227272727	0.017247159090909	0.053250000000000	0.450392613636364		1
001031:	0.111467045454545	0.064713068181818	0.251383522727273	0.076363636363636	0.225771590909091	0.135824431818182	0.064334090909091	0.070142613636364		1
001032:	0.091879545454545	0.377358522727273	0.035107954545455	0.075242045454545	0.021211363636364	0.317128977272727	0.019203977272727	0.062867613636364		1
001033:	0.027635795454545	0.025785795454545	0.239271590909091	0.128067613636364	0.032382386363636	0.010582386363636	0.018046590909091	0.518227840909091		1
001034:	0.047457954545455	0.043312500000000	0.171365909090909	0.075415340909091	0.104847727272727	0.021742045454545	0.047047159090909	0.488811363636364		1
001035:	0.003956250000000	0.013232386363636	0.164144886363636	0.014674431818182	0.760453409090909	0.004357386363636	0.008672727272727	0.030508522727273		1
001036:	0.038737500000000	0.113180681818182	0.419611363636364	0.024528409090909	0.260103977272727	0.013607386363636	0.040111931818182	0.090118750000000		1
001037:	0.027000000000000	0.081167045454545	0.509996590909091	0.242643181818182	0.021115909090909	0.028017045454545	0.027277272727273	0.062782954545455		1
001038:	0.029915340909091	0.029092045454545	0.128378409090909	0.058247727272727	0.280694886363636	0.073505113636364	0.320701136363636	0.079465340909091		1
001039:	0.041172727272727	0.037626704545455	0.314332954545455	0.046487500000000	0.441718750000000	0.019717045454545	0.057465340909091	0.041478977272727		1
001040:	0.024099431818182	0.030167045454545	0.043996590909091	0.051228409090909	0.789952272727273	0.013368750000000	0.019940909090909	0.027246590909091		1
001041:	0.244896590909091	0.052265340909091	0.273860227272727	0.067956818181818	0.189367613636364	0.078982386363636	0.053901136363636	0.038769886363636		1
001042:	0.052110227272727	0.045550000000000	0.233951136363636	0.117315909090909	0.225588068181818	0.042941477272727	0.136610795454545	0.145932386363636		1
001043:	0.030114204545455	0.208332954545455	0.201335227272727	0.225810227272727	0.074849431818182	0.014833522727273	0.014390909090909	0.230333522727273		1
001044:	0.168539772727273	0.106000000000000	0.499340340909091	0.027572727272727	0.051738068181818	0.024625568181818	0.018341477272727	0.103842045454545		1
001045:	0.018469318181818	0.377620454545455	0.013953977272727	0.030327272727273	0.050059090909091	0.014392045454545	0.270676136363636	0.224501704545455		1
001046:	0.092050000000000	0.001352840909091	0.002049431818182	0.001842045454545	0.896986931818182	0.002623863636364	0.001915909090909	0.001178977272727		1
001047:	0.075864204545455	0.039272159090909	0.284133522727273	0.138292613636364	0.319475568181818	0.019445454545455	0.052744886363636	0.070771590909091		1
001048:	0.077661931818182	0.027119318181818	0.609762500000000	0.086613636363636	0.065086363636364	0.029761363636364	0.044025568181818	0.059969318181818		1
001049:	0.036883522727273	0.034881250000000	0.487551704545455	0.059742045454545	0.240725568181818	0.021265909090909	0.054786363636364	0.064163636363636		1
001050:	0.138827840909091	0.025439772727273	0.075360795454545	0.249219318181818	0.059884659090909	0.023504545454545	0.050828409090909	0.376934659090909		1
001051:	0.028234659090909	0.019331250000000	0.461873863636364	0.054985795454545	0.112344318181818	0.032985795454545	0.199357954545455	0.090886363636364		1
001052:	0.037192045454545	0.019044318181818	0.208207386363636	0.035351704545455	0.577938068181818	0.026486363636364	0.072353977272727	0.023426136363636		1
001053:	0.006828977272727	0.036987500000000	0.270047727272727	0.016286931818182	0.618709659090909	0.011068181818182	0.021942613636364	0.018128409090909		1
001054:	0.704289772727273	0.024121590909091	0.064878409090909	0.054614204545455	0.064991477272727	0.042875000000000	0.015881818181818	0.028347727272727		1
001055:	0.000357954545455	0.001619318181818	0.000613068181818	0.000944886363636	0.994140909090909	0.000308522727273	0.000339772727273	0.001675568181818		1
001056:	0.036431818181818	0.027827272727273	0.049201136363636	0.102502840909091	0.722228409090909	0.012527272727273	0.018803977272727	0.030477272727273		1
001057:	0.164054545454545	0.168211363636364	0.092206250000000	0.036439772727273	0.201946022727273	0.032342045454545	0.054428977272727	0.250371022727273		1
001058:	0.051292613636364	0.016250000000000	0.101168181818182	0.550847727272727	0.024518750000000	0.014342045454545	0.022540909090909	0.219039772727273		1
001059:	0.509025568181818	0.246914772727273	0.065704545454545	0.069568181818182	0.021042045454545	0.010866477272727	0.009557954545455	0.067320454545455		1
001060:	0.045502840909091	0.021431818181818	0.490226704545455	0.051929545454545	0.155704545454545	0.015550568181818	0.030840909090909	0.188813068181818		1
001061:	0.081879545454545	0.035839772727273	0.115056818181818	0.050446022727273	0.521393181818182	0.047185227272727	0.103376704545455	0.044822727272727		1
001062:	0.031606818181818	0.013634659090909	0.112686931818182	0.071868750000000	0.720741477272727	0.007815909090909	0.013263068181818	0.028382386363636		1
001063:	0.025437500000000	0.018728977272727	0.068601136363636	0.051845454545455	0.717576704545455	0.011933522727273	0.018635795454545	0.087240909090909		1
001064:	0.024142045454545	0.036770454545455	0.055711931818182	0.118504545454545	0.198763636363636	0.055584090909091	0.299462500000000	0.211060795454545		1
001065:	0.032058522727273	0.024419886363636	0.134502272727273	0.038250568181818	0.602007386363636	0.027914204545455	0.088162500000000	0.052684659090909		1
001066:	0.028832386363636	0.046759659090909	0.160597727272727	0.097610795454545	0.042285227272727	0.031277272727273	0.048308522727273	0.544328409090909		1
001067:	0.041394886363636	0.044919318181818	0.197684659090909	0.065713068181818	0.243259659090909	0.028377272727273	0.076311931818182	0.302339204545455		1
001068:	0.042244886363636	0.027518181818182	0.713640909090909	0.078006250000000	0.052376136363636	0.027268750000000	0.019917045454545	0.039027840909091		1
001069:	0.043147159090909	0.027932954545455	0.097397159090909	0.209276136363636	0.552922159090909	0.011441477272727	0.014326704545455	0.043556250000000		1
001070:	0.035256818181818	0.060451136363636	0.025017045454545	0.326131250000000	0.323047727272727	0.159984659090909	0.040290340909091	0.029821022727273		1
001071:	0.035703977272727	0.022548295454545	0.071417045454545	0.074076136363636	0.682189772727273	0.028607386363636	0.034572727272727	0.050884659090909		1
001072:	0.033326136363636	0.029809659090909	0.037652272727273	0.029247159090909	0.769412500000000	0.055361363636364	0.027606250000000	0.017584659090909		1
001073:	0.023814204545455	0.008444886363636	0.094802840909091	0.121750000000000	0.698918750000000	0.008140909090909	0.009632386363636	0.034496022727273		1
001074:	0.088518750000000	0.018888636363636	0.078848863636364	0.051522159090909	0.672327840909091	0.014552272727273	0.024106818181818	0.051234659090909		1
