Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000909:	0.039167613636364	0.045005681818182	0.023819318181818	0.714127840909091	0.044282954545455	0.113572727272727	0.020023863636364		1
000910:	0.112981818181818	0.070405681818182	0.037554545454545	0.227882954545455	0.191488068181818	0.040134659090909	0.319552272727273		1
000911:	0.026159659090909	0.025284090909091	0.010553409090909	0.889570454545455	0.024871590909091	0.011446022727273	0.012114772727273		1
000912:	0.030929545454545	0.022819318181818	0.012353409090909	0.806211931818182	0.069207954545455	0.019711931818182	0.038765909090909		1
000913:	0.085972727272727	0.047249431818182	0.022331250000000	0.696785795454545	0.055932954545455	0.075435227272727	0.016292613636364		1
000914:	0.063361931818182	0.030540909090909	0.013938068181818	0.030765909090909	0.839167045454545	0.010673295454545	0.011552840909091		1
000915:	0.122625568181818	0.151288068181818	0.015439772727273	0.046786931818182	0.567773863636364	0.082057954545455	0.014027840909091		1
000916:	0.020877272727273	0.012778977272727	0.010305113636364	0.038289772727273	0.875460227272727	0.010073295454545	0.032215340909091		1
000917:	0.031662500000000	0.034782386363636	0.017994886363636	0.821843750000000	0.057016477272727	0.017101704545455	0.019598295454545		1
000918:	0.024842613636364	0.012898295454545	0.020677840909091	0.016496590909091	0.898575568181818	0.015695454545455	0.010813636363636		1
000919:	0.535788068181818	0.054093181818182	0.018250000000000	0.043103409090909	0.292688636363636	0.019816477272727	0.036260227272727		1
000920:	0.052749431818182	0.039913636363636	0.183000568181818	0.064500568181818	0.132396590909091	0.046436931818182	0.481002272727273		1
000921:	0.513110227272727	0.066757386363636	0.012522159090909	0.306681250000000	0.060941477272727	0.027140340909091	0.012847159090909		1
000922:	0.040875568181818	0.028113636363636	0.014006250000000	0.847067045454545	0.037077840909091	0.018596590909091	0.014263068181818		1
000923:	0.511337500000000	0.000747727272727	0.001057386363636	0.002405113636364	0.409722727272727	0.073576136363636	0.001153409090909		1
000924:	0.192110795454545	0.047352840909091	0.041283522727273	0.067960795454545	0.559340340909091	0.057578409090909	0.034373295454545		1
000925:	0.003386363636364	0.002705113636364	0.003385227272727	0.034707386363636	0.938886931818182	0.015484090909091	0.001444886363636		1
000926:	0.050558522727273	0.074287500000000	0.020151136363636	0.139146022727273	0.683964772727273	0.012287500000000	0.019604545454545		1
000927:	0.240627272727273	0.103949431818182	0.052960795454545	0.205179545454545	0.166475000000000	0.044483522727273	0.186324431818182		1
000928:	0.096850568181818	0.074161931818182	0.019827840909091	0.057151136363636	0.654511931818182	0.065722159090909	0.031774431818182		1
000929:	0.232575000000000	0.093719886363636	0.046510795454545	0.134626704545455	0.342418181818182	0.054700000000000	0.095449431818182		1
000930:	0.208471590909091	0.070359659090909	0.020182954545455	0.195573295454545	0.453425000000000	0.030764204545455	0.021223295454545		1
000931:	0.873216477272727	0.028155681818182	0.022131818181818	0.018516477272727	0.028100568181818	0.014361363636364	0.015517613636364		1
000932:	0.018652840909091	0.029073863636364	0.012689204545455	0.895565909090909	0.021044886363636	0.013182386363636	0.009790909090909		1
000933:	0.033433522727273	0.074117613636364	0.300685795454545	0.315471590909091	0.038668181818182	0.213275568181818	0.024347727272727		1
000934:	0.139464772727273	0.101278409090909	0.109947727272727	0.097786931818182	0.247339204545455	0.233422727272727	0.070760227272727		1
000935:	0.124533522727273	0.077161931818182	0.035070454545455	0.232747727272727	0.427645454545455	0.085357954545455	0.017482954545455		1
000936:	0.627968181818182	0.065286931818182	0.043165909090909	0.067968750000000	0.085292045454545	0.093303409090909	0.017014772727273		1
000937:	0.045431818181818	0.014178977272727	0.809840909090909	0.026592613636364	0.079413636363636	0.016230681818182	0.008311363636364		1
000938:	0.402728409090909	0.067044886363636	0.205545454545455	0.093001704545455	0.131730113636364	0.065386363636364	0.034563068181818		1
000939:	0.039756250000000	0.057076704545455	0.407569318181818	0.059157386363636	0.355798863636364	0.035902840909091	0.044738636363636		1
000940:	0.067080113636364	0.067238068181818	0.016068750000000	0.050694318181818	0.768259090909091	0.016828409090909	0.013831250000000		1
000941:	0.360844318181818	0.056925000000000	0.037342045454545	0.260423863636364	0.181723863636364	0.037230113636364	0.065510795454545		1
000942:	0.032425000000000	0.007034090909091	0.006194886363636	0.924915340909091	0.008146022727273	0.009873863636364	0.011410795454545		1
000943:	0.131256250000000	0.546448295454545	0.171623863636364	0.060706250000000	0.038768181818182	0.029676136363636	0.021521022727273		1
000944:	0.033922727272727	0.063527272727273	0.229257386363636	0.337470454545455	0.140697159090909	0.088277272727273	0.106847727272727		1
000945:	0.004769886363636	0.408358522727273	0.003517613636364	0.003153977272727	0.572738636363636	0.005478409090909	0.001982954545455		1
000946:	0.199126136363636	0.253073295454545	0.063294886363636	0.043539204545455	0.243084659090909	0.125465340909091	0.072416477272727		1
000947:	0.277890340909091	0.280917045454545	0.061750568181818	0.037791477272727	0.282895454545455	0.033216477272727	0.025538636363636		1
000948:	0.023223863636364	0.034727840909091	0.011919886363636	0.020100000000000	0.746119318181818	0.150110227272727	0.013798863636364		1
000949:	0.078315909090909	0.141928977272727	0.023188636363636	0.159980681818182	0.503112500000000	0.031017045454545	0.062456250000000		1
000950:	0.211847727272727	0.119132954545455	0.041880681818182	0.076334659090909	0.415140340909091	0.052156250000000	0.083507386363636		1
000951:	0.021123863636364	0.039463068181818	0.016538636363636	0.857631818181818	0.026286931818182	0.027598295454545	0.011357386363636		1
000952:	0.062944886363636	0.803631250000000	0.030403409090909	0.037340909090909	0.020244318181818	0.034841477272727	0.010593750000000		1
000953:	0.702337500000000	0.048307954545455	0.032761931818182	0.068310227272727	0.054373295454545	0.043017613636364	0.050891477272727		1
000954:	0.190951136363636	0.666581818181818	0.030126136363636	0.047967613636364	0.024793181818182	0.030628409090909	0.008951704545455		1
000955:	0.049253977272727	0.413067613636364	0.030287500000000	0.406756818181818	0.063008522727273	0.021946022727273	0.015679545454545		1
000956:	0.053384090909091	0.021920454545455	0.013244318181818	0.824830113636364	0.034386363636364	0.025251704545455	0.026982954545455		1
000957:	0.063911363636364	0.297251136363636	0.096063636363636	0.237485795454545	0.040409090909091	0.230226704545455	0.034652272727273		1
000958:	0.013692045454545	0.095527272727273	0.139617613636364	0.068029545454545	0.650594886363636	0.025404545454545	0.007134090909091		1
000959:	0.307702840909091	0.416045454545455	0.028971590909091	0.049263636363636	0.041189204545455	0.099553409090909	0.057273863636364		1
000960:	0.039463636363636	0.160632386363636	0.256777840909091	0.045181818181818	0.022103409090909	0.464809090909091	0.011031818181818		1
000961:	0.062865340909091	0.237076136363636	0.051051704545455	0.247751136363636	0.018864204545455	0.369748295454545	0.012643181818182		1
000962:	0.094768181818182	0.291978977272727	0.317112500000000	0.057296022727273	0.159147159090909	0.028035795454545	0.051661363636364		1
000963:	0.055477272727273	0.044238636363636	0.042655681818182	0.120172159090909	0.491642613636364	0.108617045454545	0.137196590909091		1
000964:	0.157671022727273	0.093481250000000	0.062758522727273	0.208695454545455	0.323903977272727	0.118747727272727	0.034742045454545		1
000965:	0.040041477272727	0.054051704545455	0.422148295454545	0.315122159090909	0.024349431818182	0.116300568181818	0.027986363636364		1
000966:	0.231501704545455	0.316029545454545	0.041226704545455	0.060386931818182	0.160994318181818	0.171327272727273	0.018533522727273		1
000967:	0.166751136363636	0.065326704545455	0.098563636363636	0.081293750000000	0.398546590909091	0.155144886363636	0.034373295454545		1
000968:	0.236961363636364	0.036772727272727	0.020381250000000	0.191422159090909	0.470135795454545	0.023114204545455	0.021212500000000		1
000969:	0.059331250000000	0.075453409090909	0.387619886363636	0.319575568181818	0.064951136363636	0.040088636363636	0.052980113636364		1
000970:	0.031092045454545	0.172343181818182	0.423988636363636	0.028372727272727	0.115956818181818	0.201563068181818	0.026683522727273		1
000971:	0.047578977272727	0.052881250000000	0.140619318181818	0.355636363636364	0.111043750000000	0.024145454545455	0.268094886363636		1
000972:	0.081454545454545	0.127408522727273	0.028197727272727	0.203819318181818	0.517442613636364	0.025744886363636	0.015932386363636		1
000973:	0.023027272727273	0.180536931818182	0.328314204545455	0.253821590909091	0.131963636363636	0.068746590909091	0.013589772727273		1
000974:	0.347705681818182	0.083630113636364	0.060734090909091	0.110167613636364	0.195210227272727	0.157440909090909	0.045111363636364		1
000975:	0.105703977272727	0.215843181818182	0.029353409090909	0.434730113636364	0.146557386363636	0.047188636363636	0.020623295454545		1
000976:	0.071450000000000	0.549865340909091	0.234515909090909	0.035534659090909	0.021718181818182	0.067568181818182	0.019347727272727		1
000977:	0.050634090909091	0.560492045454545	0.176862500000000	0.033072727272727	0.033377272727273	0.126706818181818	0.018854545454545		1
000978:	0.255774431818182	0.086444886363636	0.025017045454545	0.055452272727273	0.321377840909091	0.234138636363636	0.021794886363636		1
000979:	0.029525568181818	0.049926136363636	0.747785227272727	0.065082954545455	0.033125568181818	0.049896590909091	0.024657954545455		1
000980:	0.044850000000000	0.164630681818182	0.034118750000000	0.047775000000000	0.032739204545455	0.663202272727273	0.012684090909091		1
000981:	0.141072159090909	0.470582954545455	0.086780681818182	0.157149431818182	0.068407386363636	0.060298863636364	0.015708522727273		1
000982:	0.015051704545455	0.856565340909091	0.020392045454545	0.050596590909091	0.033340340909091	0.015243750000000	0.008810227272727		1
000983:	0.034375568181818	0.092311931818182	0.298713068181818	0.229060227272727	0.056827272727273	0.261984090909091	0.026727840909091		1
000984:	0.068059090909091	0.147456250000000	0.151297727272727	0.267731250000000	0.016467045454545	0.335159659090909	0.013828977272727		1
000985:	0.015311363636364	0.015695454545455	0.783084659090909	0.027126136363636	0.125874431818182	0.022838068181818	0.010069886363636		1
000986:	0.022413068181818	0.017689772727273	0.144477840909091	0.368053977272727	0.389723863636364	0.027583522727273	0.030057954545455		1
000987:	0.001672159090909	0.052810227272727	0.000514772727273	0.000882954545455	0.001273863636364	0.922745454545455	0.020100568181818		1
000988:	0.080010795454545	0.251153977272727	0.270627840909091	0.066568181818182	0.258990909090909	0.037273295454545	0.035375000000000		1
000989:	0.092615340909091	0.228579545454545	0.039229545454545	0.068353977272727	0.459891477272727	0.070571022727273	0.040759090909091		1
000990:	0.324089772727273	0.079234090909091	0.040903409090909	0.164900568181818	0.275448295454545	0.088920454545455	0.026503409090909		1
000991:	0.005123863636364	0.015326136363636	0.032854545454545	0.779873295454545	0.162447727272727	0.002752272727273	0.001622159090909		1
000992:	0.035544886363636	0.570294318181818	0.053955681818182	0.113657954545455	0.122553409090909	0.084719318181818	0.019274431818182		1
000993:	0.016176136363636	0.023613636363636	0.049963636363636	0.814415340909091	0.024292613636364	0.052768181818182	0.018770454545455		1
000994:	0.164591477272727	0.314102272727273	0.039046590909091	0.119200000000000	0.258320454545455	0.078021022727273	0.026718181818182		1
000995:	0.219591477272727	0.043072727272727	0.020185227272727	0.061958522727273	0.598961363636364	0.023998863636364	0.032231818181818		1
000996:	0.058860795454545	0.246573295454545	0.052485227272727	0.054567045454545	0.456116477272727	0.098445454545455	0.032951704545455		1
000997:	0.857558522727273	0.015200000000000	0.014606250000000	0.014217045454545	0.026918750000000	0.059825000000000	0.011674431818182		1
000998:	0.015475000000000	0.018661931818182	0.016544318181818	0.862244886363636	0.027914204545455	0.028003409090909	0.031156250000000		1
000999:	0.059602840909091	0.080800568181818	0.055752840909091	0.258900568181818	0.404488068181818	0.116242613636364	0.024212500000000		1
001000:	0.020183522727273	0.035476704545455	0.020611363636364	0.013678409090909	0.856971022727273	0.027718181818182	0.025360795454545		1
001001:	0.082868750000000	0.025490340909091	0.050217613636364	0.077875568181818	0.656705113636364	0.063756818181818	0.043085795454545		1
001002:	0.171242045454545	0.342959659090909	0.052243181818182	0.152867045454545	0.041242045454545	0.214201136363636	0.025244886363636		1
001003:	0.318702840909091	0.030882954545455	0.074635227272727	0.038484090909091	0.347131250000000	0.069086931818182	0.121076704545455		1
001004:	0.051693750000000	0.033252840909091	0.023145454545455	0.727155681818182	0.098415340909091	0.021323295454545	0.045013636363636		1
001005:	0.035301136363636	0.265427840909091	0.090880681818182	0.199238636363636	0.279167613636364	0.096278409090909	0.033705681818182		1
001006:	0.047453409090909	0.054409659090909	0.231710227272727	0.121094318181818	0.505407954545455	0.017124431818182	0.022800000000000		1
001007:	0.026847727272727	0.113711363636364	0.014044886363636	0.074649431818182	0.735156250000000	0.031902840909091	0.003687500000000		1
001008:	0.065709090909091	0.488908522727273	0.029315340909091	0.262015909090909	0.065626136363636	0.074253409090909	0.014171590909091		1
001009:	0.063088636363636	0.186855113636364	0.344464772727273	0.084877840909091	0.196438636363636	0.046018181818182	0.078256818181818		1
001010:	0.015268181818182	0.082590340909091	0.012192613636364	0.744299431818182	0.080563636363636	0.051260227272727	0.013825568181818		1
001011:	0.063113636363636	0.085163068181818	0.116301704545455	0.079822727272727	0.038440340909091	0.577567613636364	0.039590909090909		1
001012:	0.052751704545455	0.069300000000000	0.128707954545455	0.057361363636364	0.169461931818182	0.484676704545455	0.037740340909091		1
001013:	0.047188636363636	0.802487500000000	0.017643750000000	0.034526704545455	0.027667045454545	0.057994886363636	0.012491477272727		1
001014:	0.172481250000000	0.076202840909091	0.069461363636364	0.207655113636364	0.408525000000000	0.034990909090909	0.030683522727273		1
001015:	0.227335795454545	0.228914204545455	0.045243181818182	0.036645454545455	0.414472727272727	0.023204545454545	0.024184090909091		1
001016:	0.490854545454545	0.061581250000000	0.055648295454545	0.106461363636364	0.153451704545455	0.110348295454545	0.021654545454545		1
001017:	0.097469318181818	0.084754545454545	0.024110227272727	0.062238068181818	0.681138068181818	0.022556250000000	0.027733522727273		1
001018:	0.138776704545455	0.431033522727273	0.053016477272727	0.135223863636364	0.091404545454545	0.137087500000000	0.013457386363636		1
001019:	0.499601704545455	0.206372727272727	0.025921022727273	0.110019886363636	0.092724431818182	0.047963068181818	0.017397159090909		1
001020:	0.502231818181818	0.118397727272727	0.013686363636364	0.077023863636364	0.226782386363636	0.037859659090909	0.024018181818182		1
001021:	0.358664204545455	0.155394886363636	0.268723295454545	0.040113068181818	0.106767045454545	0.036067045454545	0.034270454545455		1
001022:	0.423998295454545	0.036106250000000	0.072032386363636	0.100145454545455	0.222275000000000	0.033286931818182	0.112155681818182		1
001023:	0.095599431818182	0.072149431818182	0.281151704545455	0.230325000000000	0.145490340909091	0.082203409090909	0.093080681818182		1
001024:	0.243122727272727	0.403510227272727	0.133436931818182	0.091485795454545	0.073191477272727	0.034251136363636	0.021001704545455		1
001025:	0.084359090909091	0.176910795454545	0.052768750000000	0.454789204545455	0.100249431818182	0.102115340909091	0.028807386363636		1
001026:	0.196057386363636	0.250855113636364	0.045709659090909	0.071274431818182	0.354134090909091	0.068208522727273	0.013760795454545		1
001027:	0.367601704545455	0.074873295454545	0.028424431818182	0.050298295454545	0.370933522727273	0.081887500000000	0.025981250000000		1
001028:	0.674924431818182	0.081480113636364	0.032148863636364	0.056796590909091	0.075946590909091	0.024564204545455	0.054139204545455		1
001029:	0.052526704545455	0.380910227272727	0.095652272727273	0.228859090909091	0.077009090909091	0.147473863636364	0.017568750000000		1
001030:	0.163252840909091	0.147878409090909	0.055001136363636	0.027148295454545	0.236857386363636	0.342350000000000	0.027511931818182		1
001031:	0.173838068181818	0.005022727272727	0.008514772727273	0.031730681818182	0.002956818181818	0.767888068181818	0.010048863636364		1
001032:	0.049185227272727	0.000856250000000	0.004760227272727	0.004273863636364	0.001296022727273	0.938739204545455	0.000889204545455		1
001033:	0.204546590909091	0.233001704545455	0.026435227272727	0.307382954545455	0.045529545454545	0.128489204545455	0.054614772727273		1
001034:	0.362235795454545	0.169596022727273	0.035696022727273	0.096021590909091	0.071731818181818	0.229101704545455	0.035617045454545		1
001035:	0.844555113636364	0.031306250000000	0.008436931818182	0.014842613636364	0.079190909090909	0.014164204545455	0.007503977272727		1
001036:	0.716410227272727	0.080020454545455	0.023718181818182	0.033360795454545	0.056442045454545	0.075257386363636	0.014790909090909		1
001037:	0.124953977272727	0.273586363636364	0.073128977272727	0.272155113636364	0.060688068181818	0.149168750000000	0.046318750000000		1
001038:	0.316541477272727	0.029190340909091	0.025384090909091	0.092592613636364	0.434760795454545	0.062271590909091	0.039259090909091		1
001039:	0.356682386363636	0.031603409090909	0.032255113636364	0.059489772727273	0.484913068181818	0.020810795454545	0.014245454545455		1
001040:	0.147546590909091	0.083284659090909	0.053606818181818	0.088147727272727	0.576996022727273	0.034127272727273	0.016290909090909		1
001041:	0.628056818181818	0.110569318181818	0.032571590909091	0.067155113636364	0.061779545454545	0.024700568181818	0.075167045454545		1
001042:	0.360419886363636	0.103625568181818	0.048673295454545	0.096093750000000	0.244698295454545	0.109000568181818	0.037488636363636		1
001043:	0.066243181818182	0.525122727272727	0.062265340909091	0.181689204545455	0.032694318181818	0.117418181818182	0.014567045454545		1
001044:	0.000205113636364	0.000899431818182	0.000785795454545	0.000390909090909	0.000159090909091	0.000314204545455	0.997245454545455		1
001045:	0.042472727272727	0.122569886363636	0.047050000000000	0.071432954545455	0.347513068181818	0.316927272727273	0.052034090909091		1
001046:	0.596771022727273	0.032553409090909	0.016868181818182	0.180069886363636	0.097196590909091	0.033415340909091	0.043125568181818		1
001047:	0.124347727272727	0.442140340909091	0.010739204545455	0.019128977272727	0.048881818181818	0.015400000000000	0.339361931818182		1
001048:	0.510343750000000	0.138642613636364	0.015906818181818	0.060148863636364	0.215484659090909	0.037044318181818	0.022428977272727		1
001049:	0.489745454545455	0.161310795454545	0.019202272727273	0.118009090909091	0.118774431818182	0.055860227272727	0.037097727272727		1
001050:	0.083895454545455	0.331368750000000	0.029831818181818	0.298013068181818	0.071613636363636	0.153096022727273	0.032181250000000		1
001051:	0.562675568181818	0.043486931818182	0.030693750000000	0.053105113636364	0.166202840909091	0.071042613636364	0.072793181818182		1
001052:	0.212061931818182	0.063831250000000	0.011100000000000	0.030310795454545	0.642752840909091	0.021464772727273	0.018478409090909		1
001053:	0.617240340909091	0.131757954545455	0.028893750000000	0.037490909090909	0.115778409090909	0.041121022727273	0.027717613636364		1
001054:	0.534680681818182	0.182299431818182	0.035498295454545	0.110450000000000	0.041429545454545	0.055451136363636	0.040190909090909		1
001055:	0.524290909090909	0.167364204545455	0.016758522727273	0.051016477272727	0.200705681818182	0.025278409090909	0.014585795454545		1
001056:	0.514096022727273	0.174802272727273	0.015296022727273	0.096455113636364	0.097759090909091	0.086464772727273	0.015126704545455		1
001057:	0.101422727272727	0.358823295454545	0.211665909090909	0.038111931818182	0.195034090909091	0.056156250000000	0.038785795454545		1
001058:	0.055180681818182	0.037412500000000	0.007200000000000	0.577798295454545	0.011800568181818	0.297738068181818	0.012869886363636		1
001059:	0.425110227272727	0.001940909090909	0.003230113636364	0.021273295454545	0.002110227272727	0.001848863636364	0.544486363636364		1
001060:	0.772069318181818	0.088837500000000	0.017240340909091	0.039744886363636	0.053488068181818	0.020345454545455	0.008274431818182		1
001061:	0.259405113636364	0.200147727272727	0.025810227272727	0.042302272727273	0.382719886363636	0.022601704545455	0.067013068181818		1
001062:	0.330697727272727	0.256123863636364	0.018697727272727	0.052894318181818	0.251157386363636	0.075161931818182	0.015267045454545		1
001063:	0.513438068181818	0.085993750000000	0.012630681818182	0.051481250000000	0.213586363636364	0.111510795454545	0.011359090909091		1
001064:	0.373566477272727	0.093407386363636	0.025130681818182	0.037051136363636	0.357383522727273	0.063035227272727	0.050425568181818		1
001065:	0.517963636363636	0.056540340909091	0.016435795454545	0.037985795454545	0.317901136363636	0.026219318181818	0.026953977272727		1
001066:	0.103543181818182	0.417856818181818	0.067814772727273	0.089620454545455	0.170610795454545	0.122863636363636	0.027690340909091		1
001067:	0.692214772727273	0.028513068181818	0.009921022727273	0.039473295454545	0.035547159090909	0.176091477272727	0.018239204545455		1
001068:	0.550215340909091	0.215215909090909	0.028566477272727	0.056217045454545	0.074948863636364	0.045699431818182	0.029136931818182		1
001069:	0.149908522727273	0.297959659090909	0.037010227272727	0.308526704545455	0.089140340909091	0.085926704545455	0.031527840909091		1
001070:	0.069644886363636	0.056321590909091	0.065302272727273	0.423530681818182	0.199834659090909	0.036602272727273	0.148763636363636		1
001071:	0.436918181818182	0.167614772727273	0.017437500000000	0.119869886363636	0.193929545454545	0.027320454545455	0.036909659090909		1
001072:	0.061702840909091	0.038200000000000	0.041294318181818	0.068119318181818	0.741394886363636	0.024254545454545	0.025034090909091		1
001073:	0.585042613636364	0.144143750000000	0.017576704545455	0.106900568181818	0.102685795454545	0.022722159090909	0.020928409090909		1
001074:	0.741617045454545	0.040513636363636	0.017368750000000	0.087527272727273	0.078114204545455	0.021607954545455	0.013251136363636		1
001075:	0.145077272727273	0.416017613636364	0.034648295454545	0.151663636363636	0.092221590909091	0.041150000000000	0.119221590909091		1
001076:	0.805005681818182	0.011856250000000	0.004372727272727	0.044648863636364	0.081483522727273	0.007417613636364	0.045215340909091		1
001077:	0.338876704545455	0.315553977272727	0.018417045454545	0.208663068181818	0.042174431818182	0.052575568181818	0.023739204545455		1
001078:	0.868963636363636	0.002960795454545	0.000596590909091	0.003843750000000	0.013573295454545	0.107473295454545	0.002588636363636		1
001079:	0.069159659090909	0.119485227272727	0.070757954545455	0.441193750000000	0.085892613636364	0.119454545454545	0.094056250000000		1
001080:	0.094289204545455	0.574218750000000	0.114875568181818	0.057319318181818	0.043986363636364	0.100283522727273	0.015027272727273		1
001081:	0.244411931818182	0.314977272727273	0.033209659090909	0.186273295454545	0.080348295454545	0.124516477272727	0.016263068181818		1
001082:	0.157441477272727	0.328596022727273	0.039454545454545	0.159872159090909	0.030847159090909	0.265322727272727	0.018465909090909		1
001083:	0.018210795454545	0.032213636363636	0.013267045454545	0.889055113636364	0.017519886363636	0.020120454545455	0.009613068181818		1
001084:	0.829415340909091	0.048535795454545	0.007364204545455	0.021243750000000	0.075944318181818	0.008334659090909	0.009161931818182		1
001085:	0.038312500000000	0.041169318181818	0.130828409090909	0.724507954545455	0.018659659090909	0.029487500000000	0.017034659090909		1
001086:	0.191815909090909	0.062347159090909	0.032802840909091	0.244659090909091	0.337788068181818	0.084446590909091	0.046140340909091		1
001087:	0.441439772727273	0.119546022727273	0.112965340909091	0.060018181818182	0.146444886363636	0.049797727272727	0.069788068181818		1
001088:	0.292365340909091	0.225116477272727	0.041818181818182	0.120716477272727	0.104656818181818	0.199933522727273	0.015393181818182		1
001089:	0.439960795454545	0.334085795454545	0.016441477272727	0.077864772727273	0.034534090909091	0.083350568181818	0.013762500000000		1
001090:	0.578089772727273	0.105948295454545	0.025368181818182	0.131716477272727	0.067752840909091	0.069425000000000	0.021699431818182		1
001091:	0.570765909090909	0.112740909090909	0.014226136363636	0.031085227272727	0.098794318181818	0.156038068181818	0.016349431818182		1
001092:	0.015133522727273	0.024185227272727	0.022451704545455	0.888232386363636	0.020700000000000	0.018380113636364	0.010917045454545		1
001093:	0.231338068181818	0.098551136363636	0.052957954545455	0.465009090909091	0.050218750000000	0.041460227272727	0.060464772727273		1
001094:	0.099263068181818	0.174669318181818	0.163577840909091	0.111710795454545	0.172661363636364	0.250427272727273	0.027690340909091		1
001095:	0.070636931818182	0.207352840909091	0.023313636363636	0.385005681818182	0.257643181818182	0.025632954545455	0.030414772727273		1
001096:	0.064080681818182	0.461701136363636	0.283470454545455	0.083798863636364	0.030477272727273	0.061224431818182	0.015247159090909		1
001097:	0.046246590909091	0.707221590909091	0.111415909090909	0.034497159090909	0.033850000000000	0.052033522727273	0.014735227272727		1
001098:	0.098153409090909	0.183411363636364	0.109644318181818	0.192549431818182	0.169371590909091	0.191172727272727	0.055697159090909		1
001099:	0.774055681818182	0.069997159090909	0.008603977272727	0.082509090909091	0.028281250000000	0.028224431818182	0.008328409090909		1
001100:	0.423834659090909	0.102113636363636	0.017823863636364	0.135311931818182	0.267409090909091	0.034977840909091	0.018528977272727		1
001101:	0.898636931818182	0.022456818181818	0.002881818181818	0.003860227272727	0.009072159090909	0.008568181818182	0.054523863636364		1
001102:	0.250475000000000	0.038252272727273	0.024359090909091	0.117732386363636	0.523077840909091	0.028826136363636	0.017277272727273		1
001103:	0.304119318181818	0.138434659090909	0.023992045454545	0.093518181818182	0.364300568181818	0.046323863636364	0.029311363636364		1
001104:	0.253528409090909	0.243798863636364	0.061588068181818	0.159456250000000	0.211560227272727	0.042131250000000	0.027936931818182		1
001105:	0.228632954545455	0.047651136363636	0.022594318181818	0.067403409090909	0.570765340909091	0.047747159090909	0.015205681818182		1
001106:	0.125605681818182	0.641540909090909	0.016938636363636	0.082492613636364	0.063580113636364	0.053646590909091	0.016195454545455		1
001107:	0.237115340909091	0.044807954545455	0.000786363636364	0.154814204545455	0.001256818181818	0.560163068181818	0.001056250000000		1
001108:	0.286372159090909	0.367784090909091	0.031856818181818	0.044431250000000	0.074551704545455	0.174720454545455	0.020283522727273		1
001109:	0.084326704545455	0.717370454545455	0.032865909090909	0.100205681818182	0.025834659090909	0.024181250000000	0.015215340909091		1
001110:	0.069292045454545	0.105782386363636	0.537206250000000	0.122694886363636	0.026226704545455	0.065168750000000	0.073628977272727		1
001111:	0.209337500000000	0.450633522727273	0.022802272727273	0.086900568181818	0.020631818181818	0.195225568181818	0.014468750000000		1
001112:	0.057461363636364	0.045778977272727	0.053055681818182	0.067893750000000	0.014825568181818	0.728406818181818	0.032577840909091		1
001113:	0.015805681818182	0.024217613636364	0.211352840909091	0.057345454545455	0.041854545454545	0.630563068181818	0.018860795454545		1
001114:	0.179235227272727	0.101806250000000	0.058838636363636	0.232512500000000	0.129664772727273	0.235680113636364	0.062262500000000		1
001115:	0.014449431818182	0.061569886363636	0.009852840909091	0.848685795454545	0.015347159090909	0.039678409090909	0.010416477272727		1
001116:	0.051597727272727	0.149155681818182	0.108084090909091	0.275021590909091	0.076802840909091	0.283826136363636	0.055511931818182		1
001117:	0.047167045454545	0.348400000000000	0.041969318181818	0.327890909090909	0.030529545454545	0.141855113636364	0.062188068181818		1
001118:	0.127532954545455	0.637323295454545	0.023776704545455	0.078492045454545	0.023958522727273	0.100167613636364	0.008748863636364		1
001119:	0.060024431818182	0.494500000000000	0.022805681818182	0.027242045454545	0.023100000000000	0.357936363636364	0.014391477272727		1
001120:	0.051519318181818	0.736356250000000	0.057525568181818	0.063655113636364	0.027368181818182	0.039761931818182	0.023813636363636		1
001121:	0.042319318181818	0.826314204545455	0.030462500000000	0.039526136363636	0.023301704545455	0.024072727272727	0.014003409090909		1
001122:	0.040260227272727	0.552488068181818	0.056944318181818	0.307159659090909	0.013111931818182	0.018341477272727	0.011694318181818		1
001123:	0.024215909090909	0.028419886363636	0.035406250000000	0.816768181818182	0.017764772727273	0.065609090909091	0.011815909090909		1
001124:	0.110617045454545	0.168675000000000	0.057669318181818	0.120870454545455	0.126088636363636	0.365002272727273	0.051077272727273		1
001125:	0.076253977272727	0.163915340909091	0.036351136363636	0.068251704545455	0.048273295454545	0.593054545454546	0.013900000000000		1
001126:	0.029120454545455	0.603682954545455	0.015044318181818	0.018968750000000	0.015976704545455	0.306466477272727	0.010740340909091		1
001127:	0.158635227272727	0.125667045454545	0.084205113636364	0.182851136363636	0.114806250000000	0.052917045454545	0.280918181818182		1
001128:	0.020310795454545	0.787157954545455	0.031982386363636	0.080364772727273	0.018472159090909	0.036059659090909	0.025652272727273		1
001129:	0.105430681818182	0.055576136363636	0.018998295454545	0.737298295454546	0.029511363636364	0.033467613636364	0.019717613636364		1
001130:	0.061008522727273	0.125040909090909	0.477636931818182	0.154932386363636	0.024067045454545	0.105830113636364	0.051484090909091		1
001131:	0.026703409090909	0.780817045454545	0.020328977272727	0.030769318181818	0.018484090909091	0.095195454545455	0.027701704545455		1
001132:	0.139977272727273	0.728521022727273	0.027857954545455	0.026342613636364	0.017617613636364	0.046424431818182	0.013259090909091		1
