Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000899:	0.027806818181818	0.029021590909091	0.250747159090909	0.171139204545455	0.521285227272727		1
000900:	0.022222727272727	0.040486931818182	0.284086931818182	0.087273295454545	0.565930113636364		1
000901:	0.023356818181818	0.043482954545455	0.105155113636364	0.213567045454545	0.614438068181818		1
000902:	0.365275568181818	0.208244318181818	0.024410795454545	0.327244318181818	0.074825000000000		1
000903:	0.068407954545455	0.405250000000000	0.310128977272727	0.165908522727273	0.050304545454545		1
000904:	0.062726136363636	0.510872159090909	0.313690909090909	0.034948863636364	0.077761931818182		1
000905:	0.012111363636364	0.914861363636364	0.020623295454545	0.039839772727273	0.012564204545455		1
000906:	0.023438068181818	0.750153977272727	0.167903409090909	0.037859090909091	0.020645454545455		1
000907:	0.010982386363636	0.455700568181818	0.101933522727273	0.397122727272727	0.034260795454545		1
000908:	0.010543181818182	0.088377840909091	0.034120454545455	0.825693750000000	0.041264772727273		1
000909:	0.017551136363636	0.034459659090909	0.815060227272727	0.097870454545455	0.035058522727273		1
000910:	0.255416477272727	0.370709659090909	0.147119318181818	0.174243750000000	0.052510795454545		1
000911:	0.274171022727273	0.001063068181818	0.674617045454545	0.049437500000000	0.000711363636364		1
000912:	0.028980113636364	0.073641477272727	0.826994886363636	0.047913068181818	0.022470454545455		1
000913:	0.014700000000000	0.060631818181818	0.688628977272727	0.208497159090909	0.027542045454545		1
000914:	0.012443181818182	0.896278977272727	0.035424431818182	0.040180681818182	0.015672727272727		1
000915:	0.014143750000000	0.609299431818182	0.041734659090909	0.292538068181818	0.042284090909091		1
000916:	0.023253977272727	0.906302272727273	0.028398295454545	0.026973863636364	0.015071590909091		1
000917:	0.013011363636364	0.028294318181818	0.914945454545455	0.023803409090909	0.019945454545455		1
000918:	0.008861363636364	0.935471022727273	0.016771022727273	0.021118181818182	0.017778409090909		1
000919:	0.048342613636364	0.539635227272727	0.029104545454545	0.352923863636364	0.029993750000000		1
000920:	0.660028977272727	0.120586363636364	0.059103409090909	0.033365909090909	0.126915340909091		1
000921:	0.023513636363636	0.147626136363636	0.558031250000000	0.248356250000000	0.022472727272727		1
000922:	0.008921590909091	0.017384090909091	0.908962500000000	0.040864204545455	0.023867613636364		1
000923:	0.032072727272727	0.212938636363636	0.091776136363636	0.569623863636364	0.093588636363636		1
000924:	0.027340909090909	0.781014772727273	0.067314204545455	0.087278977272727	0.037051136363636		1
000925:	0.017261931818182	0.607261363636364	0.144304545454545	0.195543750000000	0.035628409090909		1
000926:	0.017596590909091	0.811742613636364	0.075875000000000	0.062257954545455	0.032527840909091		1
000927:	0.151072159090909	0.239786931818182	0.308753409090909	0.172993750000000	0.127393750000000		1
000928:	0.022198295454545	0.808293181818182	0.047165340909091	0.081139772727273	0.041203409090909		1
000929:	0.054259090909091	0.575733522727273	0.148275568181818	0.168999431818182	0.052732386363636		1
000930:	0.015071022727273	0.625171590909091	0.163894886363636	0.159484659090909	0.036377840909091		1
000931:	0.047367613636364	0.115234659090909	0.014444318181818	0.797612500000000	0.025340909090909		1
000932:	0.012620454545455	0.028639204545455	0.887158522727273	0.049543181818182	0.022038636363636		1
000933:	0.019747159090909	0.028792045454545	0.272137500000000	0.049763068181818	0.629560227272727		1
000934:	0.063542613636364	0.234938068181818	0.098885227272727	0.422178409090909	0.180455681818182		1
000935:	0.025822159090909	0.308298863636364	0.257460227272727	0.340471590909091	0.067947159090909		1
000936:	0.020735227272727	0.160981250000000	0.060706818181818	0.697993750000000	0.059582954545455		1
000937:	0.075542045454545	0.284609090909091	0.071614204545455	0.040667045454545	0.527567613636364		1
000938:	0.034084090909091	0.400693181818182	0.062696022727273	0.224771590909091	0.277755113636364		1
000939:	0.055940340909091	0.432503409090909	0.046362500000000	0.032728977272727	0.432464772727273		1
000940:	0.012812500000000	0.878523295454545	0.032597159090909	0.049532386363636	0.026534659090909		1
000941:	0.074216477272727	0.380490340909091	0.255392045454545	0.237278977272727	0.052622159090909		1
000942:	0.010457386363636	0.018969886363636	0.932101704545454	0.015264772727273	0.023206250000000		1
000943:	0.039742613636364	0.058140909090909	0.067661363636364	0.268013636363636	0.566441477272727		1
000944:	0.025628977272727	0.114148295454545	0.389229545454545	0.080569318181818	0.390423863636364		1
000945:	0.029895454545455	0.485561363636364	0.025546590909091	0.125525568181818	0.333471022727273		1
000946:	0.084715340909091	0.351197727272727	0.033663068181818	0.269521590909091	0.260902272727273		1
000947:	0.038542045454545	0.406823295454545	0.039382386363636	0.423697727272727	0.091554545454545		1
000948:	0.017846590909091	0.827443181818182	0.032712500000000	0.061823863636364	0.060173863636364		1
000949:	0.042698295454545	0.632798295454545	0.172702272727273	0.124340909090909	0.027460227272727		1
000950:	0.044102840909091	0.469480681818182	0.053618181818182	0.362530681818182	0.070267613636364		1
000951:	0.008718181818182	0.016743750000000	0.900406818181818	0.046185227272727	0.027946022727273		1
000952:	0.012299431818182	0.019139772727273	0.069751704545455	0.720955681818182	0.177853409090909		1
000953:	0.052384659090909	0.056117613636364	0.042001704545455	0.805806818181818	0.043689204545455		1
000954:	0.034754545454545	0.102110795454545	0.070850568181818	0.283907954545455	0.508376136363636		1
000955:	0.015642613636364	0.093555113636364	0.489882386363636	0.234313068181818	0.166606818181818		1
000956:	0.013190909090909	0.038571590909091	0.876159659090909	0.043369886363636	0.028707954545455		1
000957:	0.029370454545455	0.042831250000000	0.248545454545455	0.282255681818182	0.396997159090909		1
000958:	0.011390909090909	0.024443181818182	0.157478977272727	0.076899431818182	0.729787500000000		1
000959:	0.011926136363636	0.030465909090909	0.030831818181818	0.857922159090909	0.068853977272727		1
000960:	0.007901704545455	0.019849431818182	0.043527840909091	0.064510795454545	0.864210227272727		1
000961:	0.012366477272727	0.020791477272727	0.284022727272727	0.339985227272727	0.342834090909091		1
000962:	0.120869886363636	0.197721022727273	0.073652840909091	0.153426704545455	0.454329545454545		1
000963:	0.098273295454545	0.509396590909091	0.159563636363636	0.116451136363636	0.116315340909091		1
000964:	0.023988068181818	0.301742613636364	0.128294318181818	0.409860795454545	0.136114204545455		1
000965:	0.015242045454545	0.022280113636364	0.307119318181818	0.040493750000000	0.614864772727273		1
000966:	0.021197159090909	0.130376136363636	0.051983522727273	0.695967613636364	0.100475568181818		1
000967:	0.036571022727273	0.340374431818182	0.131118750000000	0.351946022727273	0.139989772727273		1
000968:	0.014754545454545	0.609132386363636	0.189453409090909	0.158615909090909	0.028043750000000		1
000969:	0.096465340909091	0.082995454545455	0.514140909090909	0.071085795454545	0.235312500000000		1
000970:	0.014581818181818	0.060460227272727	0.021467045454545	0.031660227272727	0.871830681818182		1
000971:	0.323271022727273	0.158023863636364	0.360560795454545	0.056798295454545	0.101346022727273		1
000972:	0.022426136363636	0.646446590909091	0.107228409090909	0.111961363636364	0.111937500000000		1
000973:	0.016721590909091	0.189040340909091	0.506277272727273	0.038628409090909	0.249332386363636		1
000974:	0.024359659090909	0.281528977272727	0.070573863636364	0.545058522727273	0.078478977272727		1
000975:	0.019573863636364	0.184647727272727	0.258347727272727	0.440915909090909	0.096514772727273		1
000976:	0.009720454545455	0.023272159090909	0.054040340909091	0.081531818181818	0.831435227272727		1
000977:	0.018821022727273	0.049645454545455	0.022031250000000	0.222358522727273	0.687143750000000		1
000978:	0.021607954545455	0.409335227272727	0.055330113636364	0.423516477272727	0.090210227272727		1
000979:	0.048638068181818	0.051460227272727	0.075684659090909	0.044613636363636	0.779603409090909		1
000980:	0.010353977272727	0.035097727272727	0.052011363636364	0.195156250000000	0.707380681818182		1
000981:	0.011978977272727	0.039072159090909	0.182584090909091	0.685477840909091	0.080886931818182		1
000982:	0.012071590909091	0.176070454545455	0.055665340909091	0.503399431818182	0.252793181818182		1
000983:	0.027578409090909	0.032384090909091	0.186007386363636	0.046114772727273	0.707915340909091		1
000984:	0.014013636363636	0.012997727272727	0.222042613636364	0.179989204545455	0.570956818181818		1
000985:	0.015366477272727	0.195458522727273	0.054223295454545	0.047175000000000	0.687776704545455		1
000986:	0.031103409090909	0.558516477272727	0.091872159090909	0.049530681818182	0.268977272727273		1
000987:	0.009239204545455	0.032373295454545	0.103078409090909	0.089565340909091	0.765743750000000		1
000988:	0.024738068181818	0.434655681818182	0.054513636363636	0.124584090909091	0.361508522727273		1
000989:	0.012959659090909	0.663527840909091	0.043767045454545	0.124694886363636	0.155050568181818		1
000990:	0.033547159090909	0.375405681818182	0.197040909090909	0.332342613636364	0.061663636363636		1
000991:	0.023607386363636	0.533842045454545	0.024151136363636	0.062917613636364	0.355481818181818		1
000992:	0.019237500000000	0.188589772727273	0.168051136363636	0.159823295454545	0.464298295454545		1
000993:	0.013921022727273	0.015343750000000	0.917715340909091	0.014531818181818	0.038488068181818		1
000994:	0.012964772727273	0.313230113636364	0.121750568181818	0.477089204545455	0.074965340909091		1
000995:	0.035352272727273	0.725647727272727	0.033775000000000	0.172198295454545	0.033026704545455		1
000996:	0.037810227272727	0.438175568181818	0.073386363636364	0.214763068181818	0.235864772727273		1
000997:	0.013313068181818	0.064007954545455	0.031365909090909	0.832785227272727	0.058527840909091		1
000998:	0.014781818181818	0.031411363636364	0.909176136363636	0.018055113636364	0.026575568181818		1
000999:	0.022553977272727	0.235802272727273	0.292169886363636	0.232132954545455	0.217340909090909		1
001000:	0.024098295454545	0.855574431818182	0.017411931818182	0.050370454545455	0.052544886363636		1
001001:	0.027131818181818	0.770206250000000	0.077748863636364	0.041198863636364	0.083714204545455		1
001002:	0.021579545454545	0.050788068181818	0.151134090909091	0.516760227272727	0.259738068181818		1
001003:	0.143265340909091	0.382985227272727	0.057211931818182	0.349330681818182	0.067206818181818		1
001004:	0.037907386363636	0.092592045454545	0.806106818181818	0.040938636363636	0.022455113636364		1
001005:	0.025026136363636	0.523956818181818	0.043618750000000	0.073553409090909	0.333844886363636		1
001006:	0.023977840909091	0.705898295454545	0.078789772727273	0.162929545454545	0.028404545454545		1
001007:	0.013522159090909	0.092765909090909	0.118481818181818	0.409577272727273	0.365652840909091		1
001008:	0.013390909090909	0.061568181818182	0.249204545454545	0.557737500000000	0.118098863636364		1
001009:	0.099601136363636	0.240160227272727	0.100058522727273	0.077648295454545	0.482531818181818		1
001010:	0.021773863636364	0.043307386363636	0.817190340909091	0.078663068181818	0.039065340909091		1
001011:	0.052051136363636	0.043943181818182	0.117021022727273	0.187835227272727	0.599149431818182		1
001012:	0.030315909090909	0.221997159090909	0.038928977272727	0.154065909090909	0.554692045454545		1
001013:	0.008143750000000	0.033672727272727	0.039132954545455	0.893137500000000	0.025913068181818		1
001014:	0.023146022727273	0.486562500000000	0.288680113636364	0.138873295454545	0.062738068181818		1
001015:	0.030316477272727	0.347185227272727	0.026441477272727	0.540581250000000	0.055475568181818		1
001016:	0.020512500000000	0.190786931818182	0.140697727272727	0.550792613636364	0.097210227272727		1
001017:	0.020114204545455	0.762365340909091	0.062296590909091	0.125213068181818	0.030010795454545		1
001018:	0.011407954545455	0.116654545454545	0.192674431818182	0.501337500000000	0.177925568181818		1
001019:	0.011338068181818	0.057834090909091	0.054836363636364	0.844898863636364	0.031092613636364		1
001020:	0.015346590909091	0.070838068181818	0.014085227272727	0.865124431818182	0.034605681818182		1
001021:	0.050239204545455	0.129300568181818	0.019252272727273	0.488396590909091	0.312811363636364		1
001022:	0.176402272727273	0.552889772727273	0.123947727272727	0.116711363636364	0.030048863636364		1
001023:	0.133270454545455	0.199002840909091	0.197051704545455	0.087317045454545	0.383357954545455		1
001024:	0.022902840909091	0.141131818181818	0.107506818181818	0.436107954545455	0.292350568181818		1
001025:	0.031684090909091	0.103440340909091	0.429719318181818	0.200186931818182	0.234969318181818		1
001026:	0.014216477272727	0.404738636363636	0.049339772727273	0.391469886363636	0.140235227272727		1
001027:	0.049218750000000	0.392722159090909	0.133066477272727	0.358382386363636	0.066610227272727		1
001028:	0.072209090909091	0.159473863636364	0.059492045454545	0.656833522727273	0.051991477272727		1
001029:	0.018310227272727	0.063362500000000	0.204249431818182	0.249867613636364	0.464210227272727		1
001030:	0.015099431818182	0.250953409090909	0.024139772727273	0.430648295454545	0.279159090909091		1
001031:	0.054655113636364	0.369064772727273	0.050242045454545	0.409838636363636	0.116199431818182		1
001032:	0.066654545454545	0.029263068181818	0.115959090909091	0.093481818181818	0.694641477272727		1
001033:	0.045403977272727	0.000326704545455	0.000338068181818	0.000391477272727	0.953539772727273		1
001034:	0.017676704545455	0.040428977272727	0.052526704545455	0.841839204545455	0.047528409090909		1
001035:	0.008409659090909	0.050069886363636	0.018972159090909	0.903707954545454	0.018840340909091		1
001036:	0.015022727272727	0.078204545454545	0.019250568181818	0.853711931818182	0.033810227272727		1
001037:	0.039944886363636	0.067798863636364	0.218972727272727	0.444459090909091	0.228824431818182		1
001038:	0.061632954545455	0.649551136363636	0.052924431818182	0.181621022727273	0.054270454545455		1
001039:	0.013268181818182	0.775116477272727	0.036750568181818	0.132523863636364	0.042340909090909		1
001040:	0.013417613636364	0.745518181818182	0.111559090909091	0.061532386363636	0.067972727272727		1
001041:	0.070378409090909	0.162267613636364	0.040492613636364	0.670720454545455	0.056140909090909		1
001042:	0.052752272727273	0.322430681818182	0.121543750000000	0.358137500000000	0.145135795454545		1
001043:	0.012754545454545	0.034403977272727	0.149401704545455	0.573156818181818	0.230282954545455		1
001044:	0.014276136363636	0.021552272727273	0.030875568181818	0.745490909090909	0.187805113636364		1
001045:	0.036491477272727	0.510557386363636	0.054329545454545	0.096177272727273	0.302444318181818		1
001046:	0.035417613636364	0.182195454545455	0.178573863636364	0.584876704545455	0.018936363636364		1
001047:	0.014763636363636	0.092673863636364	0.096711363636364	0.771750568181818	0.024100568181818		1
001048:	0.022103977272727	0.118900568181818	0.049099431818182	0.774746022727273	0.035150000000000		1
001049:	0.024540909090909	0.145225568181818	0.063197159090909	0.729039204545455	0.037997159090909		1
001050:	0.029068181818182	0.080956818181818	0.317960227272727	0.504301704545455	0.067713068181818		1
001051:	0.054444886363636	0.333984090909091	0.036765340909091	0.533472727272727	0.041332954545455		1
001052:	0.005197727272727	0.700115909090909	0.015871590909091	0.265848295454545	0.012966477272727		1
001053:	0.015592613636364	0.117053409090909	0.021642045454545	0.812828409090909	0.032883522727273		1
001054:	0.038817613636364	0.034451136363636	0.094302272727273	0.683803977272727	0.148625000000000		1
001055:	0.008961931818182	0.180211931818182	0.034880681818182	0.755694318181818	0.020251136363636		1
001056:	0.012884090909091	0.123634090909091	0.068985227272727	0.765032386363636	0.029464204545455		1
001057:	0.026502840909091	0.182438636363636	0.021877272727273	0.398340909090909	0.370840340909091		1
001058:	0.015813068181818	0.037761931818182	0.636974431818182	0.273257954545455	0.036192613636364		1
001059:	0.008121022727273	0.017150568181818	0.078655113636364	0.821448295454545	0.074625000000000		1
001060:	0.009052840909091	0.058636931818182	0.037959090909091	0.869143750000000	0.025207386363636		1
001061:	0.066283522727273	0.375136363636364	0.035878977272727	0.493045454545455	0.029655681818182		1
001062:	0.010810227272727	0.188139204545455	0.024134090909091	0.744551136363636	0.032365340909091		1
001063:	0.010665909090909	0.217388636363636	0.037083522727273	0.710781818181818	0.024080113636364		1
001064:	0.067398295454545	0.167446590909091	0.032132386363636	0.692194318181818	0.040828409090909		1
001065:	0.019788068181818	0.166492613636364	0.032877272727273	0.757941477272727	0.022900568181818		1
001066:	0.026772727272727	0.083910795454545	0.064750000000000	0.652696590909091	0.171869886363636		1
001067:	0.024071022727273	0.056287500000000	0.034871022727273	0.843270454545455	0.041500000000000		1
001068:	0.015961931818182	0.029200000000000	0.038385795454545	0.884944318181818	0.031507954545455		1
001069:	0.025220454545455	0.067156250000000	0.255731250000000	0.591736363636364	0.060155681818182		1
001070:	0.175089772727273	0.223153977272727	0.477319886363636	0.068822159090909	0.055614204545455		1
001071:	0.022237500000000	0.288394886363636	0.179451704545455	0.481837500000000	0.028078409090909		1
001072:	0.022858522727273	0.877085795454545	0.028121022727273	0.029273295454545	0.042661363636364		1
001073:	0.012633522727273	0.116964204545455	0.098408522727273	0.749454545454545	0.022539204545455		1
001074:	0.014931250000000	0.108030113636364	0.067012500000000	0.785813636363636	0.024212500000000		1
001075:	0.215986363636364	0.176551136363636	0.120826136363636	0.408806818181818	0.077829545454545		1
001076:	0.028500000000000	0.542507386363636	0.056507386363636	0.335137500000000	0.037347727272727		1
001077:	0.024216477272727	0.051583522727273	0.177056818181818	0.715873295454545	0.031269886363636		1
001078:	0.012927272727273	0.035091477272727	0.901218750000000	0.032990909090909	0.017771590909091		1
001079:	0.064552840909091	0.060944318181818	0.618647159090909	0.114329545454545	0.141526136363636		1
001080:	0.012501136363636	0.027598863636364	0.045671022727273	0.370000568181818	0.544228409090909		1
001081:	0.011938068181818	0.075673295454545	0.094331250000000	0.716278409090909	0.101778977272727		1
001082:	0.010106818181818	0.024303409090909	0.114866477272727	0.742921590909091	0.107801704545455		1
001083:	0.013243750000000	0.028160795454545	0.903090340909091	0.036369886363636	0.019135227272727		1
001084:	0.012035227272727	0.285340340909091	0.026193750000000	0.657169886363636	0.019260795454545		1
001085:	0.028667045454545	0.025709090909091	0.486648863636364	0.082460227272727	0.376514772727273		1
001086:	0.033963068181818	0.269845454545455	0.264718181818182	0.400217613636364	0.031255681818182		1
001087:	0.064129545454545	0.144769318181818	0.040734659090909	0.644853409090909	0.105513068181818		1
001088:	0.016831250000000	0.055979545454545	0.080044318181818	0.778868750000000	0.068276136363636		1
001089:	0.007690909090909	0.020336363636364	0.063502840909091	0.887400000000000	0.021069886363636		1
001090:	0.012986363636364	0.056213636363636	0.113140909090909	0.782146022727273	0.035513068181818		1
001091:	0.008458522727273	0.074167045454545	0.016904545454545	0.870827272727273	0.029642613636364		1
001092:	0.009570454545455	0.021273863636364	0.923780681818182	0.016834659090909	0.028540340909091		1
001093:	0.049752272727273	0.063961363636364	0.348419886363636	0.405540909090909	0.132325568181818		1
001094:	0.023214204545455	0.175064772727273	0.061915909090909	0.146122727272727	0.593682386363636		1
001095:	0.000265909090909	0.000746022727273	0.323557386363636	0.001332954545455	0.674097727272727		1
001096:	0.012986363636364	0.040069318181818	0.057504545454545	0.156982954545455	0.732456818181818		1
001097:	0.014998863636364	0.028922159090909	0.038989204545455	0.444595454545455	0.472494318181818		1
001098:	0.073291477272727	0.241017613636364	0.172958522727273	0.244184090909091	0.268548295454545		1
001099:	0.008346022727273	0.037084090909091	0.056673863636364	0.874029545454545	0.023866477272727		1
001100:	0.017443181818182	0.182355113636364	0.072123863636364	0.696588068181818	0.031489772727273		1
001101:	0.016925568181818	0.159076136363636	0.013030113636364	0.784584090909091	0.026384090909091		1
001102:	0.014990909090909	0.771553977272727	0.093071022727273	0.099681250000000	0.020702840909091		1
001103:	0.018493181818182	0.288743181818182	0.046566477272727	0.606065340909091	0.040131818181818		1
001104:	0.023460795454545	0.146898863636364	0.173388068181818	0.590369886363636	0.065882386363636		1
001105:	0.010815340909091	0.673938636363636	0.048198863636364	0.216004545454545	0.051042613636364		1
001106:	0.014693750000000	0.063563068181818	0.052614204545455	0.820542613636364	0.048586363636364		1
001107:	0.041875000000000	0.066864204545455	0.112056818181818	0.728949431818182	0.050254545454545		1
001108:	0.022480681818182	0.063849431818182	0.059737500000000	0.693165909090909	0.160766477272727		1
001109:	0.019702272727273	0.058432954545455	0.074042045454545	0.656597727272727	0.191225000000000		1
001110:	0.031986363636364	0.019166477272727	0.062584090909091	0.046469318181818	0.839793750000000		1
001111:	0.012009090909091	0.025398295454545	0.077138068181818	0.819356250000000	0.066098295454545		1
001112:	0.030942613636364	0.020648863636364	0.076169318181818	0.172184659090909	0.700054545454545		1
001113:	0.028792613636364	0.036728409090909	0.054200000000000	0.039407954545455	0.840871022727273		1
001114:	0.067818750000000	0.161764772727273	0.210355113636364	0.416634659090909	0.143426704545455		1
001115:	0.008452272727273	0.016800568181818	0.906994318181818	0.034431250000000	0.033321590909091		1
001116:	0.035045454545455	0.067061931818182	0.261340909090909	0.126584090909091	0.509967613636364		1
001117:	0.013181250000000	0.027628409090909	0.296334090909091	0.284842045454545	0.378014204545455		1
001118:	0.008905681818182	0.022077840909091	0.080824431818182	0.820076704545455	0.068115340909091		1
001119:	0.010767613636364	0.021115909090909	0.026192045454545	0.700958522727273	0.240965909090909		1
001120:	0.026599431818182	0.023344886363636	0.095331818181818	0.480513636363636	0.374210227272727		1
001121:	0.015039772727273	0.039322159090909	0.080911931818182	0.545893750000000	0.318832386363636		1
001122:	0.023705113636364	0.020655113636364	0.037125000000000	0.588965340909091	0.329549431818182		1
001123:	0.012351704545455	0.014668750000000	0.859429545454545	0.046232954545455	0.067317045454545		1
001124:	0.038443181818182	0.106096590909091	0.173282386363636	0.300397159090909	0.381780681818182		1
001125:	0.012869886363636	0.035321590909091	0.062809090909091	0.318337500000000	0.570661931818182		1
001126:	0.007746022727273	0.017998295454545	0.011334090909091	0.796809090909091	0.166112500000000		1
001127:	0.154115909090909	0.194739772727273	0.213219318181818	0.219414772727273	0.218510227272727		1
001128:	0.015222727272727	0.038950000000000	0.043719886363636	0.442379545454545	0.459727840909091		1
001129:	0.019328409090909	0.037628409090909	0.697566477272727	0.216875568181818	0.028601136363636		1
001130:	0.065155681818182	0.022619318181818	0.113177272727273	0.113443750000000	0.685603977272727		1
001131:	0.150501136363636	0.462257954545455	0.001969318181818	0.382413068181818	0.002858522727273		1
001132:	0.008469886363636	0.016087500000000	0.016494886363636	0.822552840909091	0.136394886363636		1
001133:	0.025431250000000	0.021587500000000	0.037510795454545	0.806716477272727	0.108753977272727		1
001134:	0.018777840909091	0.017772727272727	0.913139204545454	0.025967613636364	0.024342613636364		1
001135:	0.009039204545455	0.028034090909091	0.046552272727273	0.294660227272727	0.621714204545455		1
001136:	0.027914204545455	0.065331250000000	0.066724431818182	0.666848863636364	0.173181250000000		1
001137:	0.009015340909091	0.012384659090909	0.866656250000000	0.036878409090909	0.075065340909091		1
001138:	0.013440340909091	0.023090909090909	0.090979545454545	0.369576704545455	0.502912500000000		1
001139:	0.008925568181818	0.018657954545455	0.076267613636364	0.853172727272727	0.042976136363636		1
001140:	0.012437500000000	0.037494886363636	0.164153977272727	0.726117613636364	0.059796022727273		1
001141:	0.019869318181818	0.036837500000000	0.168637500000000	0.283324431818182	0.491331250000000		1
001142:	0.011215909090909	0.022964772727273	0.021978409090909	0.910389204545455	0.033451704545455		1
001143:	0.037386931818182	0.033957954545455	0.059255113636364	0.271149431818182	0.598250568181818		1
001144:	0.025123295454545	0.071663636363636	0.165483522727273	0.659411363636364	0.078318181818182		1
001145:	0.016556250000000	0.073487500000000	0.096918750000000	0.086589204545455	0.726448295454545		1
001146:	0.019905681818182	0.166054545454545	0.080839772727273	0.533167045454545	0.200032954545455		1
001147:	0.007675568181818	0.022057386363636	0.022133522727273	0.916276136363636	0.031857386363636		1
001148:	0.013165909090909	0.024130681818182	0.066193181818182	0.189406818181818	0.707103409090909		1
001149:	0.019632386363636	0.031289772727273	0.184101136363636	0.428457954545455	0.336518750000000		1
001150:	0.024016477272727	0.035366477272727	0.042651704545455	0.634681250000000	0.263284090909091		1
001151:	0.012386931818182	0.025396590909091	0.018847727272727	0.717014772727273	0.226353977272727		1
001152:	0.016743750000000	0.028409659090909	0.022118750000000	0.121431818181818	0.811296022727273		1
001153:	0.011806250000000	0.015746022727273	0.041564204545455	0.755162500000000	0.175721022727273		1
001154:	0.925788636363636	0.073460227272727	0.000133522727273	0.000276704545455	0.000340909090909		1
001155:	0.012846590909091	0.027012500000000	0.093017613636364	0.541520454545454	0.325602840909091		1
001156:	0.032820454545455	0.116380681818182	0.067115909090909	0.111151136363636	0.672531818181818		1
001157:	0.016860227272727	0.024288068181818	0.916334090909091	0.022394886363636	0.020122727272727		1
001158:	0.118195454545455	0.076662500000000	0.204966477272727	0.292086363636364	0.308089204545455		1
001159:	0.012416477272727	0.020449431818182	0.445670454545455	0.036486363636364	0.484977272727273		1
001160:	0.018103977272727	0.042852840909091	0.192207954545455	0.172674431818182	0.574160795454545		1
001161:	0.016482954545455	0.024064772727273	0.056667613636364	0.776005681818182	0.126778977272727		1
001162:	0.077285795454545	0.000308522727273	0.000388636363636	0.000340909090909	0.921676136363636		1
001163:	0.007890340909091	0.018285227272727	0.059700000000000	0.847276704545455	0.066847727272727		1
001164:	0.011733522727273	0.025848863636364	0.855407386363636	0.082496022727273	0.024514204545455		1
001165:	0.009943181818182	0.016583522727273	0.898565909090909	0.042268750000000	0.032638636363636		1
001166:	0.100486931818182	0.114943181818182	0.028488068181818	0.385384659090909	0.370697159090909		1
001167:	0.010872159090909	0.035639204545455	0.103553409090909	0.568128409090909	0.281806818181818		1
001168:	0.022613636363636	0.110610227272727	0.064975568181818	0.753410227272727	0.048390340909091		1
001169:	0.011025568181818	0.023302840909091	0.886218750000000	0.046063068181818	0.033389772727273		1
001170:	0.012273295454545	0.043285795454545	0.157627840909091	0.223396590909091	0.563416477272727		1
001171:	0.011494318181818	0.013826704545455	0.017317613636364	0.931722159090909	0.025639204545455		1
001172:	0.008717613636364	0.028918181818182	0.024404545454545	0.886732386363636	0.051227272727273		1
001173:	0.025961931818182	0.031627272727273	0.201800568181818	0.651473863636364	0.089136363636364		1
001174:	0.014605681818182	0.065069318181818	0.099900000000000	0.585243181818182	0.235181818181818		1
001175:	0.013703409090909	0.037568181818182	0.283327272727273	0.059190340909091	0.606210795454545		1
001176:	0.021646022727273	0.027940340909091	0.031163636363636	0.642057954545455	0.277192045454545		1
001177:	0.000361363636364	0.798436931818182	0.000848863636364	0.193211363636364	0.007141477272727		1
001178:	0.012025000000000	0.028773295454545	0.043510227272727	0.209019886363636	0.706671590909091		1
001179:	0.013048863636364	0.067105681818182	0.091898295454545	0.675538068181818	0.152409090909091		1
001180:	0.027148863636364	0.035742613636364	0.112713068181818	0.643963636363636	0.180431818181818		1
001181:	0.009373295454545	0.020378409090909	0.034603409090909	0.915007386363636	0.020637500000000		1
001182:	0.018688068181818	0.025044318181818	0.115143750000000	0.122517045454545	0.718606818181818		1
001183:	0.014123863636364	0.039960227272727	0.233480113636364	0.543076704545455	0.169359090909091		1
001184:	0.010902272727273	0.024777840909091	0.087426136363636	0.809184659090909	0.067709090909091		1
001185:	0.016533522727273	0.017457386363636	0.138769886363636	0.321997159090909	0.505242045454545		1
001186:	0.013488068181818	0.020398295454545	0.111339204545455	0.798231818181818	0.056542613636364		1
001187:	0.018804545454545	0.071370454545455	0.056740909090909	0.429348295454545	0.423735795454545		1
001188:	0.012599431818182	0.024957954545455	0.194604545454545	0.489056818181818	0.278781250000000		1
001189:	0.015542613636364	0.031943750000000	0.131513068181818	0.703526704545455	0.117473863636364		1
001190:	0.007109659090909	0.017746590909091	0.105673863636364	0.766048295454545	0.103421590909091		1
001191:	0.035153409090909	0.050998863636364	0.043593750000000	0.714784090909091	0.155469886363636		1
001192:	0.015734659090909	0.031918181818182	0.032238068181818	0.852594318181818	0.067514772727273		1
001193:	0.000414204545455	0.003249431818182	0.001050000000000	0.418976704545455	0.576309659090909		1
001194:	0.015455681818182	0.018745454545455	0.900956818181818	0.041022727272727	0.023819318181818		1
001195:	0.016773295454545	0.012603977272727	0.023804545454545	0.119396022727273	0.827422159090909		1
001196:	0.008557954545455	0.015835795454545	0.018062500000000	0.872430113636364	0.085113636363636		1
001197:	0.016642613636364	0.048234659090909	0.048259090909091	0.786728409090909	0.100135227272727		1
001198:	0.022168750000000	0.126457386363636	0.234823863636364	0.505369318181818	0.111180681818182		1
001199:	0.067913636363636	0.345339772727273	0.169704545454545	0.345355681818182	0.071686363636364		1
001200:	0.377801704545455	0.014906250000000	0.014450568181818	0.091500000000000	0.501341477272727		1
