Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000696:	0.012552272727273	0.014326136363636	0.234396022727273	0.017221590909091	0.347689772727273	0.282263068181818	0.075214772727273	0.016336363636364		1
000697:	0.045681818181818	0.026865340909091	0.026457954545455	0.464339772727273	0.258043750000000	0.054094318181818	0.037997159090909	0.086519886363636		1
000698:	0.131805681818182	0.018328409090909	0.041589204545455	0.121047159090909	0.312629545454545	0.217349431818182	0.021808522727273	0.135442045454545		1
000699:	0.036377840909091	0.022000000000000	0.153271022727273	0.302155113636364	0.059142045454545	0.284101704545455	0.112155113636364	0.030797159090909		1
000700:	0.039866477272727	0.011468750000000	0.090263068181818	0.074618181818182	0.062847159090909	0.684865340909091	0.019149431818182	0.016921590909091		1
000701:	0.223109090909091	0.020225568181818	0.044101704545455	0.151939204545455	0.049722727272727	0.392739772727273	0.022423863636364	0.095738068181818		1
000702:	0.398231250000000	0.217213068181818	0.026497727272727	0.048168750000000	0.045117613636364	0.112569886363636	0.017139204545455	0.135062500000000		1
000703:	0.014955681818182	0.011234090909091	0.027781250000000	0.887160795454545	0.015204545454545	0.016620454545455	0.011835227272727	0.015207954545455		1
000704:	0.098627272727273	0.028290909090909	0.032889204545455	0.036705113636364	0.606152272727273	0.068908522727273	0.072161931818182	0.056264772727273		1
000705:	0.157213068181818	0.023817045454545	0.078358522727273	0.085460227272727	0.114473863636364	0.451461931818182	0.015652272727273	0.073563068181818		1
000706:	0.021491477272727	0.051460795454545	0.055071022727273	0.038001704545455	0.049791477272727	0.727642045454545	0.023810227272727	0.032731250000000		1
000707:	0.017136363636364	0.011444318181818	0.139046590909091	0.069497727272727	0.586058522727273	0.149875000000000	0.010682386363636	0.016259090909091		1
000708:	0.078109659090909	0.029892613636364	0.068424431818182	0.533363068181818	0.076959090909091	0.067131250000000	0.045163068181818	0.100956818181818		1
000709:	0.277011363636364	0.023949431818182	0.046523863636364	0.120360795454545	0.047452272727273	0.106561931818182	0.025876704545455	0.352263636363636		1
000710:	0.033761931818182	0.019883522727273	0.021610227272727	0.850075568181818	0.016486363636364	0.026993181818182	0.018308522727273	0.012880681818182		1
000711:	0.030298295454545	0.013913636363636	0.027144318181818	0.115878409090909	0.453896022727273	0.306550000000000	0.033138068181818	0.019181250000000		1
000712:	0.040956818181818	0.007637500000000	0.009722159090909	0.061971590909091	0.032716477272727	0.045425568181818	0.006338068181818	0.795231818181818		1
000713:	0.446355681818182	0.016931250000000	0.019889204545455	0.041218181818182	0.150496022727273	0.063885795454545	0.016411931818182	0.244811931818182		1
000714:	0.076990340909091	0.018532954545455	0.046321590909091	0.130155681818182	0.120354545454545	0.379040909090909	0.020230681818182	0.208373295454545		1
000715:	0.141325568181818	0.012620454545455	0.044175000000000	0.242451136363636	0.136812500000000	0.109931818181818	0.053602272727273	0.259081250000000		1
000716:	0.687158522727273	0.020220454545455	0.030476704545455	0.063314772727273	0.042794886363636	0.058817045454545	0.023100568181818	0.074117045454545		1
000717:	0.109213068181818	0.055977840909091	0.167231818181818	0.074692613636364	0.113631818181818	0.151240909090909	0.295115340909091	0.032896590909091		1
000718:	0.185224431818182	0.140855681818182	0.078376704545455	0.224173295454545	0.029325568181818	0.209937500000000	0.044414204545455	0.087692613636364		1
000719:	0.003144318181818	0.001407954545455	0.007791477272727	0.002607386363636	0.003351704545455	0.813253409090909	0.166348863636364	0.002094886363636		1
000720:	0.132627840909091	0.043551136363636	0.053244318181818	0.257655113636364	0.165491477272727	0.227872727272727	0.055615340909091	0.063942045454545		1
000721:	0.022077840909091	0.015123295454545	0.019596590909091	0.028582386363636	0.190695454545455	0.690067045454545	0.021326704545455	0.012530681818182		1
000722:	0.052144318181818	0.040417613636364	0.066632954545455	0.383923863636364	0.190306818181818	0.060241477272727	0.069314772727273	0.137018181818182		1
000723:	0.022322159090909	0.011000000000000	0.195298295454545	0.024718181818182	0.367093181818182	0.332033522727273	0.031469318181818	0.016065340909091		1
000724:	0.037340909090909	0.044402272727273	0.062328409090909	0.348718750000000	0.110684090909091	0.082246022727273	0.041187500000000	0.273092045454545		1
000725:	0.181476136363636	0.011762500000000	0.020046022727273	0.237196022727273	0.017032386363636	0.486279545454545	0.014752840909091	0.031454545454545		1
000726:	0.009114772727273	0.010947727272727	0.013459659090909	0.886744318181818	0.013666477272727	0.029422727272727	0.013505113636364	0.023139204545455		1
000727:	0.020250000000000	0.006265909090909	0.078112500000000	0.032605113636364	0.007399431818182	0.762288068181818	0.065689204545455	0.027389772727273		1
000728:	0.024547159090909	0.035969318181818	0.368200000000000	0.077886363636364	0.133653409090909	0.126838068181818	0.212317045454545	0.020588636363636		1
000729:	0.089060795454545	0.064100568181818	0.260727840909091	0.078663636363636	0.088202840909091	0.253802272727273	0.129229545454545	0.036212500000000		1
000730:	0.346040340909091	0.016853977272727	0.036182386363636	0.057604545454545	0.075473295454545	0.210268750000000	0.014486363636364	0.243090340909091		1
000731:	0.137367045454545	0.021897159090909	0.051027272727273	0.151493181818182	0.366061931818182	0.175753977272727	0.046682954545455	0.049716477272727		1
000732:	0.001364204545455	0.825006250000000	0.002078409090909	0.012224431818182	0.037951704545455	0.007510227272727	0.106288068181818	0.007576704545455		1
000733:	0.029647159090909	0.084933522727273	0.062906818181818	0.237035795454545	0.222825000000000	0.172072159090909	0.151497727272727	0.039081818181818		1
000734:	0.024481818181818	0.023444886363636	0.059846022727273	0.074765340909091	0.077335227272727	0.685053977272727	0.027894318181818	0.027178409090909		1
000735:	0.019277272727273	0.009384659090909	0.037075000000000	0.866644886363636	0.011966477272727	0.017284090909091	0.026409090909091	0.011958522727273		1
000736:	0.004878977272727	0.006731250000000	0.013724431818182	0.007308522727273	0.005671022727273	0.005418181818182	0.952235795454546	0.004031818181818		1
000737:	0.076002272727273	0.130226136363636	0.064344318181818	0.044062500000000	0.030310795454545	0.113734090909091	0.506811931818182	0.034507954545455		1
000738:	0.012386931818182	0.038177272727273	0.025144886363636	0.055856250000000	0.012017045454545	0.017114204545455	0.828522727272727	0.010780681818182		1
000739:	0.020241477272727	0.015564772727273	0.023366477272727	0.885526704545455	0.016786931818182	0.014073295454545	0.016681818181818	0.007758522727273		1
000740:	0.056897159090909	0.231624431818182	0.407388636363636	0.062340909090909	0.022546022727273	0.092785795454545	0.101007954545455	0.025409090909091		1
000741:	0.046211931818182	0.346115909090909	0.179865340909091	0.055248863636364	0.065746590909091	0.119207954545455	0.164548295454545	0.023055113636364		1
000742:	0.038300568181818	0.002886931818182	0.016159659090909	0.016004545454545	0.002035227272727	0.078635795454545	0.726906818181818	0.119070454545455		1
000743:	0.125836363636364	0.034225568181818	0.040999431818182	0.196023295454545	0.074230113636364	0.419260227272727	0.016587500000000	0.092837500000000		1
000744:	0.030920454545455	0.015413068181818	0.039430113636364	0.041801704545455	0.215855681818182	0.609963636363636	0.029630113636364	0.016985227272727		1
000745:	0.153606250000000	0.027501136363636	0.059526136363636	0.181765909090909	0.300365909090909	0.176011931818182	0.032502272727273	0.068720454545455		1
000746:	0.048088636363636	0.032628977272727	0.060100000000000	0.146297727272727	0.208293750000000	0.384006250000000	0.057224431818182	0.063360227272727		1
000747:	0.028496022727273	0.020175000000000	0.047357954545455	0.091867613636364	0.299046022727273	0.445235227272727	0.036865909090909	0.030956250000000		1
000748:	0.013872159090909	0.010631818181818	0.019758522727273	0.861224431818182	0.026653409090909	0.025430681818182	0.022803409090909	0.019625568181818		1
000749:	0.116853409090909	0.039618181818182	0.045052840909091	0.553214204545455	0.056696590909091	0.082541477272727	0.024872727272727	0.081150568181818		1
000750:	0.031566477272727	0.027597159090909	0.071946590909091	0.282122159090909	0.096331250000000	0.427851136363636	0.034247727272727	0.028337500000000		1
000751:	0.050853977272727	0.014862500000000	0.045811931818182	0.293536931818182	0.084503977272727	0.443410795454545	0.025100568181818	0.041919318181818		1
000752:	0.363250000000000	0.013392613636364	0.025198295454545	0.143613068181818	0.054918181818182	0.047306818181818	0.027930681818182	0.324390340909091		1
000753:	0.029248863636364	0.011543181818182	0.025426136363636	0.849317613636364	0.023717045454545	0.028959090909091	0.010939772727273	0.020848295454545		1
000754:	0.037184090909091	0.021655113636364	0.498715340909091	0.097084090909091	0.267840340909091	0.023224431818182	0.013016477272727	0.041280113636364		1
000755:	0.135865340909091	0.065427840909091	0.114051704545455	0.076693750000000	0.152023863636364	0.315812500000000	0.053010227272727	0.087114772727273		1
000756:	0.011717045454545	0.008998295454545	0.036769318181818	0.707427272727273	0.015823863636364	0.193028977272727	0.012509659090909	0.013725568181818		1
000757:	0.074352272727273	0.024582954545455	0.698596590909091	0.049452840909091	0.026376136363636	0.064752272727273	0.029840340909091	0.032046590909091		1
000758:	0.233146022727273	0.084980681818182	0.273900568181818	0.051518750000000	0.033938636363636	0.154339772727273	0.139429545454545	0.028746022727273		1
000759:	0.017560795454545	0.035543181818182	0.836807386363636	0.013256818181818	0.016129545454545	0.021927272727273	0.052147727272727	0.006627272727273		1
000760:	0.013281818181818	0.009217613636364	0.014524431818182	0.923992613636364	0.009827840909091	0.013780113636364	0.008703977272727	0.006671590909091		1
000761:	0.017661363636364	0.277303977272727	0.457560795454545	0.025121590909091	0.086985795454545	0.019221022727273	0.101006818181818	0.015138636363636		1
000762:	0.037394886363636	0.066597727272727	0.370692045454545	0.016920454545455	0.014010795454545	0.096612500000000	0.363681250000000	0.034090340909091		1
000763:	0.016439772727273	0.737352840909091	0.078103977272727	0.022963636363636	0.012151704545455	0.029031818181818	0.093582386363636	0.010373863636364		1
000764:	0.007300000000000	0.010175568181818	0.892894318181818	0.032494318181818	0.013111931818182	0.025996022727273	0.010640340909091	0.007387500000000		1
000765:	0.041938068181818	0.116311363636364	0.376587500000000	0.058534090909091	0.023053409090909	0.104235227272727	0.241644886363636	0.037695454545455		1
000766:	0.017450000000000	0.020752840909091	0.387514204545455	0.299439772727273	0.034158522727273	0.207609090909091	0.018520454545455	0.014555113636364		1
000767:	0.037867613636364	0.020166477272727	0.037196590909091	0.067117613636364	0.179313068181818	0.405865340909091	0.188621022727273	0.063852272727273		1
000768:	0.004373863636364	0.009250000000000	0.007769318181818	0.925347727272727	0.025219318181818	0.015289772727273	0.005553977272727	0.007196022727273		1
000769:	0.008460795454545	0.138976136363636	0.013425568181818	0.020996022727273	0.025875000000000	0.779449431818182	0.005366477272727	0.007450568181818		1
000770:	0.021807954545455	0.013305113636364	0.091340909090909	0.089888636363636	0.105971022727273	0.618475000000000	0.025973295454545	0.033238068181818		1
000771:	0.131742045454545	0.304197159090909	0.214121022727273	0.035918750000000	0.069594886363636	0.094178409090909	0.117726136363636	0.032521590909091		1
000772:	0.042686363636364	0.113660227272727	0.036089204545455	0.529173863636364	0.040498863636364	0.058476704545455	0.142758522727273	0.036656250000000		1
000773:	0.038184090909091	0.366126136363636	0.098252272727273	0.021326136363636	0.004125000000000	0.030123863636364	0.380232386363636	0.061630113636364		1
000774:	0.004833522727273	0.016573863636364	0.069329545454545	0.007678977272727	0.003116477272727	0.009209659090909	0.885926704545455	0.003331250000000		1
000775:	0.174681250000000	0.055956250000000	0.343031250000000	0.042627272727273	0.030113636363636	0.095560795454545	0.205220454545455	0.052809090909091		1
000776:	0.008900568181818	0.009049431818182	0.878142613636364	0.025861931818182	0.014525000000000	0.036224431818182	0.017569886363636	0.009726136363636		1
000777:	0.493511931818182	0.050635227272727	0.076739204545455	0.098727272727273	0.031667045454545	0.079756818181818	0.052259659090909	0.116702840909091		1
000778:	0.127271022727273	0.002220454545455	0.021237500000000	0.003527840909091	0.001160227272727	0.007870454545455	0.007197159090909	0.829515340909091		1
000779:	0.067853409090909	0.020926136363636	0.502722159090909	0.081119886363636	0.040271590909091	0.197475568181818	0.052252272727273	0.037378977272727		1
000780:	0.037632386363636	0.025947727272727	0.572542045454545	0.034318181818182	0.028192045454545	0.053528409090909	0.237062500000000	0.010776704545455		1
000781:	0.012322159090909	0.012476704545455	0.846411931818182	0.019619886363636	0.025785227272727	0.043886363636364	0.029368750000000	0.010128977272727		1
000782:	0.014360227272727	0.012147159090909	0.016378409090909	0.911647727272727	0.009226136363636	0.019080681818182	0.010357386363636	0.006802272727273		1
000783:	0.047334090909091	0.073775568181818	0.032406818181818	0.062479545454545	0.593940909090909	0.088546022727273	0.047336363636364	0.054180681818182		1
000784:	0.135825000000000	0.020921022727273	0.055010795454545	0.225732386363636	0.242836931818182	0.176935227272727	0.096631818181818	0.046106818181818		1
000785:	0.308740909090909	0.015825568181818	0.029546022727273	0.186873295454545	0.309580113636364	0.080586931818182	0.037617045454545	0.031230113636364		1
000786:	0.079149431818182	0.023692045454545	0.052752840909091	0.494563636363636	0.216910795454545	0.064587500000000	0.036980113636364	0.031363636363636		1
000787:	0.036017613636364	0.036008522727273	0.066939204545455	0.119840909090909	0.524797727272727	0.129090909090909	0.051988068181818	0.035317045454545		1
000788:	0.026358522727273	0.011697727272727	0.039989772727273	0.144722159090909	0.047172159090909	0.692419318181818	0.019313636363636	0.018326704545455		1
000789:	0.024110227272727	0.031976704545455	0.028375000000000	0.071713636363636	0.683555113636364	0.065560227272727	0.048710227272727	0.045998863636364		1
000790:	0.030353977272727	0.013715909090909	0.152418181818182	0.111466477272727	0.278460795454545	0.357713636363636	0.031293181818182	0.024577840909091		1
000791:	0.117328977272727	0.056188636363636	0.344825000000000	0.228141477272727	0.031033522727273	0.059743750000000	0.148752272727273	0.013986363636364		1
000792:	0.010192045454545	0.008218750000000	0.018701136363636	0.695070454545455	0.009061363636364	0.227671022727273	0.008153409090909	0.022931818181818		1
000793:	0.039780113636364	0.030026704545455	0.545389204545455	0.040477840909091	0.020814772727273	0.021055113636364	0.291635227272727	0.010821022727273		1
000794:	0.016238068181818	0.013348295454545	0.033361363636364	0.841302272727273	0.035256818181818	0.032069318181818	0.010028977272727	0.018394886363636		1
000795:	0.006377272727273	0.043107386363636	0.822839204545455	0.034130681818182	0.012257954545455	0.025259659090909	0.049271590909091	0.006756250000000		1
000796:	0.014951704545455	0.036710227272727	0.413015340909091	0.036046590909091	0.017118181818182	0.034511931818182	0.422396022727273	0.025250000000000		1
000797:	0.081161363636364	0.098684659090909	0.352682386363636	0.146919318181818	0.045831818181818	0.043735227272727	0.215478977272727	0.015506250000000		1
000798:	0.096375000000000	0.660618181818182	0.024073295454545	0.055036363636364	0.023330681818182	0.057434090909091	0.051799431818182	0.031332954545455		1
000799:	0.451963068181818	0.240797727272727	0.045976136363636	0.062041477272727	0.069505113636364	0.069123863636364	0.038976136363636	0.021616477272727		1
000800:	0.027840340909091	0.075569886363636	0.655614772727273	0.029626704545455	0.017775000000000	0.024185227272727	0.148630113636364	0.020757954545455		1
000801:	0.037599431818182	0.113459659090909	0.120661931818182	0.083607954545455	0.036146590909091	0.050128409090909	0.537795454545455	0.020600568181818		1
000802:	0.038025000000000	0.210427272727273	0.056609090909091	0.058075568181818	0.028860795454545	0.052865909090909	0.520626136363636	0.034510227272727		1
000803:	0.210303977272727	0.163151704545455	0.057928977272727	0.086011931818182	0.030049431818182	0.034360795454545	0.227163636363636	0.191029545454545		1
000804:	0.011944886363636	0.023585227272727	0.638365340909091	0.026260795454545	0.010619318181818	0.038866477272727	0.240477840909091	0.009880113636364		1
000805:	0.014991477272727	0.541551704545455	0.271965909090909	0.018678977272727	0.025421022727273	0.039385227272727	0.080484659090909	0.007521022727273		1
000806:	0.009352840909091	0.044168181818182	0.073286363636364	0.025797727272727	0.035402840909091	0.017943181818182	0.786060227272727	0.007988636363636		1
000807:	0.016594886363636	0.536650568181818	0.195042045454545	0.057302840909091	0.020055681818182	0.027450568181818	0.113237500000000	0.033665909090909		1
000808:	0.025683522727273	0.422447727272727	0.052872159090909	0.040856250000000	0.030468181818182	0.069913068181818	0.334369318181818	0.023389772727273		1
000809:	0.023606818181818	0.542738636363636	0.167453977272727	0.057203409090909	0.016568750000000	0.131836931818182	0.034923863636364	0.025667613636364		1
000810:	0.049664772727273	0.192281250000000	0.156004545454545	0.055506818181818	0.037234659090909	0.392948863636364	0.095745454545455	0.020613636363636		1
000811:	0.016646590909091	0.058426704545455	0.482273863636364	0.034015909090909	0.018973863636364	0.059390909090909	0.319126704545455	0.011145454545455		1
000812:	0.219314772727273	0.375329545454545	0.054573295454545	0.039861931818182	0.034556818181818	0.031818181818182	0.162834090909091	0.081711363636364		1
000813:	0.013535227272727	0.024377840909091	0.360812500000000	0.021168181818182	0.013989204545455	0.026321022727273	0.527287500000000	0.012508522727273		1
000814:	0.032214204545455	0.748338068181818	0.069049431818182	0.049822727272727	0.023758522727273	0.016844318181818	0.046510227272727	0.013462500000000		1
000815:	0.016848863636364	0.094329545454545	0.353622727272727	0.040246022727273	0.011578409090909	0.019940340909091	0.450463636363636	0.012970454545455		1
000816:	0.003209659090909	0.008488636363636	0.202225000000000	0.627068181818182	0.004250000000000	0.008857386363636	0.139103977272727	0.006797159090909		1
000817:	0.029453977272727	0.019089204545455	0.039691477272727	0.754309090909091	0.080708522727273	0.031476704545455	0.032231818181818	0.013039204545455		1
000818:	0.023094318181818	0.382235795454545	0.062056250000000	0.050289204545455	0.132153977272727	0.199289204545455	0.096688068181818	0.054193181818182		1
000819:	0.099310227272727	0.026534090909091	0.068018181818182	0.195569318181818	0.109375000000000	0.426256818181818	0.034282954545455	0.040653409090909		1
000820:	0.405410227272727	0.007561931818182	0.011105113636364	0.002973295454545	0.543397727272727	0.006972727272727	0.017998295454545	0.004580681818182		1
000821:	0.013036931818182	0.004661931818182	0.010542045454545	0.017752840909091	0.020401136363636	0.920939772727273	0.006719886363636	0.005945454545455		1
000822:	0.001077840909091	0.000534659090909	0.001753977272727	0.003598863636364	0.001973295454545	0.003392045454545	0.002231818181818	0.985437500000000		1
000823:	0.038098295454545	0.016350568181818	0.039853409090909	0.070106250000000	0.129472727272727	0.605448295454545	0.024354545454545	0.076315909090909		1
000824:	0.047269886363636	0.017843181818182	0.075167045454545	0.057937500000000	0.127957386363636	0.618698295454545	0.029828409090909	0.025298295454545		1
000825:	0.019434090909091	0.055764204545455	0.307294318181818	0.027567045454545	0.012574431818182	0.028955681818182	0.535553977272727	0.012856250000000		1
000826:	0.038902272727273	0.439232386363636	0.064647727272727	0.045969318181818	0.076682954545455	0.045678409090909	0.266797727272727	0.022089204545455		1
000827:	0.034494886363636	0.014076704545455	0.082343181818182	0.768661931818182	0.029097159090909	0.040940340909091	0.020050000000000	0.010335795454545		1
000828:	0.081200568181818	0.031272727272727	0.069987500000000	0.032159090909091	0.016768750000000	0.109073863636364	0.638296590909091	0.021240909090909		1
000829:	0.000773863636364	0.566767045454545	0.419967613636364	0.009861931818182	0.000421590909091	0.000412500000000	0.001288636363636	0.000506818181818		1
000830:	0.017335795454545	0.019490340909091	0.027435795454545	0.849524431818182	0.013431250000000	0.035613636363636	0.022082386363636	0.015086363636364		1
000831:	0.030730681818182	0.068615909090909	0.565507386363636	0.032109090909091	0.009080113636364	0.015994886363636	0.269452840909091	0.008509090909091		1
000832:	0.095040340909091	0.206175000000000	0.161790340909091	0.036152272727273	0.029773295454545	0.031396590909091	0.403798295454545	0.035873863636364		1
000833:	0.071979545454545	0.091100568181818	0.129997727272727	0.334798863636364	0.027549431818182	0.134050000000000	0.193332954545455	0.017190909090909		1
000834:	0.025022159090909	0.027282386363636	0.198998295454545	0.056586931818182	0.028761363636364	0.021952840909091	0.620852272727273	0.020543750000000		1
000835:	0.106033522727273	0.159842613636364	0.121469886363636	0.274019886363636	0.031681818181818	0.037707954545455	0.239311931818182	0.029932386363636		1
000836:	0.021623863636364	0.057489772727273	0.770286931818182	0.048525000000000	0.016689204545455	0.023892045454545	0.050313636363636	0.011179545454545		1
000837:	0.034025568181818	0.054910795454545	0.785830113636364	0.025972159090909	0.012053977272727	0.021977272727273	0.054644886363636	0.010585227272727		1
000838:	0.035202840909091	0.022051136363636	0.140509659090909	0.613444318181818	0.002097159090909	0.003060227272727	0.002344886363636	0.181289772727273		1
000839:	0.079822727272727	0.096781818181818	0.113668181818182	0.129350568181818	0.045212500000000	0.231318181818182	0.239882954545455	0.063963068181818		1
000840:	0.052028409090909	0.027475568181818	0.354432954545455	0.092085795454545	0.072100000000000	0.280718750000000	0.093181250000000	0.027977272727273		1
000841:	0.037814204545455	0.082853977272727	0.272653409090909	0.237505681818182	0.027244318181818	0.129451704545455	0.183884659090909	0.028592045454545		1
000842:	0.050077840909091	0.043798295454545	0.727040340909091	0.040523863636364	0.015239204545455	0.036296590909091	0.049076704545455	0.037947159090909		1
000843:	0.125929545454545	0.022861931818182	0.517148863636364	0.063611363636364	0.025832954545455	0.032860227272727	0.187202272727273	0.024552840909091		1
000844:	0.029253409090909	0.016361931818182	0.632888636363636	0.049040909090909	0.021115340909091	0.020751704545455	0.219435227272727	0.011152840909091		1
000845:	0.017563636363636	0.005646590909091	0.015551704545455	0.858348295454545	0.044867613636364	0.038489204545455	0.012234659090909	0.007298295454545		1
000846:	0.006881818181818	0.004664772727273	0.819214772727273	0.029172727272727	0.008054545454545	0.019648295454545	0.011068181818182	0.101294886363636		1
000847:	0.139251704545455	0.075026136363636	0.452918750000000	0.066303409090909	0.026107954545455	0.083096590909091	0.105544318181818	0.051751136363636		1
000848:	0.725276136363636	0.015482954545455	0.027210795454545	0.103359090909091	0.028202272727273	0.038488636363636	0.043610795454545	0.018369318181818		1
000849:	0.041073863636364	0.031098295454545	0.721520454545455	0.103432386363636	0.025467613636364	0.043306250000000	0.019759659090909	0.014341477272727		1
000850:	0.777868750000000	0.022723295454545	0.019487500000000	0.043112500000000	0.016193750000000	0.019830113636364	0.034098863636364	0.066685227272727		1
000851:	0.041983522727273	0.261683522727273	0.305150568181818	0.104102840909091	0.041426136363636	0.067005113636364	0.140429545454545	0.038218750000000		1
000852:	0.042902272727273	0.072992045454545	0.536501704545455	0.197913636363636	0.025726704545455	0.030371590909091	0.073759090909091	0.019832954545455		1
000853:	0.061760227272727	0.016477272727273	0.663680113636364	0.088757386363636	0.046810795454545	0.068053977272727	0.041272159090909	0.013188068181818		1
000854:	0.020193750000000	0.012883522727273	0.836714204545455	0.033132954545455	0.016565340909091	0.022658522727273	0.046739204545455	0.011112500000000		1
000855:	0.027848295454545	0.017427840909091	0.755623295454545	0.076589204545455	0.011477272727273	0.065759090909091	0.036829545454545	0.008445454545455		1
000856:	0.002937500000000	0.001635795454545	0.957789204545455	0.002457386363636	0.023055681818182	0.008029545454545	0.002538068181818	0.001556818181818		1
000857:	0.011303409090909	0.008174431818182	0.878472159090909	0.028382386363636	0.024563636363636	0.019893181818182	0.019954545454545	0.009256250000000		1
000858:	0.138080681818182	0.039971022727273	0.461681818181818	0.106333522727273	0.072276704545455	0.040341477272727	0.124149431818182	0.017165340909091		1
000859:	0.170265909090909	0.045975000000000	0.106510227272727	0.194234659090909	0.043651136363636	0.350455113636364	0.048199431818182	0.040708522727273		1
000860:	0.061950568181818	0.006924431818182	0.005180681818182	0.823771022727273	0.004503409090909	0.012360227272727	0.082378977272727	0.002930681818182		1
000861:	0.020889772727273	0.030222159090909	0.780954545454545	0.035363636363636	0.027092613636364	0.063352840909091	0.025789204545455	0.016335227272727		1
000862:	0.030244886363636	0.018118181818182	0.761292045454545	0.049687500000000	0.027676136363636	0.074627272727273	0.020801704545455	0.017552272727273		1
000863:	0.010830681818182	0.010429545454545	0.019597727272727	0.879876136363636	0.017494318181818	0.016727840909091	0.022810795454545	0.022232954545455		1
000864:	0.015424431818182	0.013013636363636	0.016325568181818	0.889478409090909	0.015122159090909	0.022405113636364	0.021321022727273	0.006909659090909		1
000865:	0.047932386363636	0.033104545454545	0.580823863636364	0.070465340909091	0.048176704545455	0.124991477272727	0.070091477272727	0.024414204545455		1
000866:	0.026856250000000	0.020361931818182	0.718464204545455	0.090880681818182	0.026810227272727	0.056313068181818	0.038201704545455	0.022111931818182		1
000867:	0.022746590909091	0.021027272727273	0.593242045454546	0.139258522727273	0.071435795454545	0.101909090909091	0.028366477272727	0.022014204545455		1
000868:	0.159256818181818	0.015915340909091	0.612832954545455	0.039334659090909	0.019490909090909	0.084980681818182	0.028980681818182	0.039207954545455		1
000869:	0.022268181818182	0.024140909090909	0.440399431818182	0.133918750000000	0.033876136363636	0.029530113636364	0.296519886363636	0.019346590909091		1
000870:	0.039721022727273	0.020769886363636	0.230900000000000	0.291643750000000	0.058837500000000	0.288743750000000	0.028952840909091	0.040431250000000		1
000871:	0.028377840909091	0.025760227272727	0.697286363636364	0.085410795454545	0.044403409090909	0.072626136363636	0.024647727272727	0.021487500000000		1
000872:	0.008214204545455	0.009787500000000	0.012935227272727	0.009627272727273	0.002936931818182	0.043678409090909	0.191209659090909	0.721610795454545		1
000873:	0.046897159090909	0.026985795454545	0.623728409090909	0.136500568181818	0.023642613636364	0.091440340909091	0.036069318181818	0.014735795454545		1
000874:	0.008906818181818	0.004865909090909	0.891661363636364	0.029711931818182	0.017076136363636	0.019031818181818	0.015971022727273	0.012775000000000		1
000875:	0.959876704545455	0.001017045454545	0.001334090909091	0.032655681818182	0.000832954545455	0.002428409090909	0.000867045454545	0.000988068181818		1
000876:	0.036710795454545	0.015767045454545	0.027227840909091	0.807051704545454	0.049278409090909	0.023049431818182	0.019315340909091	0.021599431818182		1
000877:	0.086356250000000	0.628283522727273	0.111334090909091	0.094084659090909	0.014856818181818	0.027461363636364	0.021763636363636	0.015859659090909		1
000878:	0.019896590909091	0.006961363636364	0.023944318181818	0.824998295454546	0.015044318181818	0.056930681818182	0.040230681818182	0.011993750000000		1
000879:	0.041721590909091	0.226571022727273	0.432477272727273	0.060237500000000	0.021165340909091	0.026426704545455	0.132593181818182	0.058807386363636		1
000880:	0.294785795454545	0.037100568181818	0.198060795454545	0.111069318181818	0.060078409090909	0.242012500000000	0.024172727272727	0.032719886363636		1
000881:	0.336151136363636	0.031517045454545	0.095960227272727	0.110355681818182	0.188867613636364	0.123152272727273	0.019471590909091	0.094524431818182		1
000882:	0.030389204545455	0.555656818181818	0.073364204545455	0.027810795454545	0.015571022727273	0.036411931818182	0.221761363636364	0.039034659090909		1
000883:	0.087384090909091	0.042340340909091	0.060327840909091	0.036302272727273	0.097721590909091	0.553961363636364	0.020467613636364	0.101494886363636		1
000884:	0.033060227272727	0.069838068181818	0.280980113636364	0.045765909090909	0.090290909090909	0.415673295454545	0.037376704545455	0.027014772727273		1
000885:	0.028910795454545	0.028364204545455	0.039653977272727	0.041318181818182	0.064994886363636	0.756013636363636	0.015472727272727	0.025271590909091		1
000886:	0.101456818181818	0.015043750000000	0.051621590909091	0.239261363636364	0.075446022727273	0.387240909090909	0.063275568181818	0.066653977272727		1
000887:	0.018777272727273	0.018066477272727	0.532334090909091	0.039367613636364	0.019380113636364	0.066470454545455	0.291468750000000	0.014135227272727		1
000888:	0.020293181818182	0.012713636363636	0.022159659090909	0.848511363636364	0.016688068181818	0.044947727272727	0.022932954545455	0.011753409090909		1
000889:	0.771569886363636	0.012195454545455	0.020648863636364	0.077450000000000	0.018038636363636	0.039425000000000	0.012509659090909	0.048162500000000		1
000890:	0.151139204545455	0.022186363636364	0.134832954545455	0.236173295454545	0.134136931818182	0.243819886363636	0.034269886363636	0.043441477272727		1
000891:	0.598459090909091	0.003118750000000	0.369719886363636	0.003560795454545	0.003930681818182	0.005193181818182	0.006714772727273	0.009302840909091		1
000892:	0.243209090909091	0.045342613636364	0.099201136363636	0.117232954545455	0.069720454545455	0.313056818181818	0.025684090909091	0.086552840909091		1
000893:	0.041353409090909	0.044611931818182	0.044540340909091	0.641483522727273	0.038697727272727	0.067269886363636	0.073875000000000	0.048168181818182		1
