Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000707:	0.022971022727273	0.016327840909091	0.960701136363636		1
000708:	0.392578977272727	0.042383522727273	0.565037500000000		1
000709:	0.914708522727273	0.019488068181818	0.065803409090909		1
000710:	0.046478409090909	0.063067045454545	0.890454545454545		1
000711:	0.067067613636364	0.013179545454545	0.919752840909091		1
000712:	0.934609090909091	0.011740909090909	0.053650000000000		1
000713:	0.932944886363636	0.012403409090909	0.054651704545455		1
000714:	0.431659090909091	0.015935795454545	0.552405113636364		1
000715:	0.514972727272727	0.026638636363636	0.458388636363636		1
000716:	0.851204545454545	0.034300000000000	0.114495454545455		1
000717:	0.062285227272727	0.450689204545455	0.487025568181818		1
000718:	0.053312500000000	0.056822727272727	0.889864772727273		1
000719:	0.030078977272727	0.812263068181818	0.157657954545455		1
000720:	0.099956818181818	0.027491477272727	0.872551704545454		1
000721:	0.030402840909091	0.020564772727273	0.949032386363636		1
000722:	0.353123295454545	0.052375568181818	0.594501136363636		1
000723:	0.028939772727273	0.115353977272727	0.855706250000000		1
000724:	0.607246022727273	0.034981250000000	0.357772727272727		1
000725:	0.103582386363636	0.027682954545455	0.868734659090909		1
000726:	0.151923863636364	0.018723295454545	0.829352840909091		1
000727:	0.109317613636364	0.724078409090909	0.166603977272727		1
000728:	0.047721590909091	0.446359659090909	0.505918750000000		1
000729:	0.038961363636364	0.209290340909091	0.751748295454545		1
000730:	0.916665909090909	0.009788068181818	0.073546022727273		1
000731:	0.079312500000000	0.014119318181818	0.906568181818182		1
000732:	0.171916477272727	0.025136931818182	0.802946590909091		1
000733:	0.402857386363636	0.024793750000000	0.572348863636364		1
000734:	0.048234659090909	0.020505113636364	0.931260227272727		1
000735:	0.046151136363636	0.039461931818182	0.914386931818182		1
000736:	0.010680113636364	0.967323863636364	0.021996022727273		1
000737:	0.023994886363636	0.927232954545455	0.048772159090909		1
000738:	0.010811363636364	0.964269318181818	0.024919318181818		1
000739:	0.052744318181818	0.101678977272727	0.845576704545455		1
000740:	0.031862500000000	0.903309090909091	0.064828409090909		1
000741:	0.067372727272727	0.880868750000000	0.051758522727273		1
000742:	0.024969886363636	0.920506250000000	0.054523863636364		1
000743:	0.212131818181818	0.019489772727273	0.768378409090909		1
000744:	0.084118181818182	0.049414204545455	0.866467613636364		1
000745:	0.377400568181818	0.036421590909091	0.586177840909091		1
000746:	0.069908522727273	0.044147727272727	0.885943750000000		1
000747:	0.087437500000000	0.025943181818182	0.886619318181818		1
000748:	0.093139204545455	0.036210795454545	0.870650000000000		1
000749:	0.186165909090909	0.027996022727273	0.785838068181818		1
000750:	0.027910795454545	0.032811363636364	0.939277840909091		1
000751:	0.050916477272727	0.013263636363636	0.935819886363636		1
000752:	0.935333522727273	0.013280113636364	0.051386363636364		1
000753:	0.030442613636364	0.019514204545455	0.950043181818182		1
000754:	0.255285795454545	0.056292613636364	0.688421590909091		1
000755:	0.212619318181818	0.053311931818182	0.734068750000000		1
000756:	0.020340909090909	0.015350568181818	0.964308522727273		1
000757:	0.043359659090909	0.798331250000000	0.158309090909091		1
000758:	0.039197727272727	0.668871590909091	0.291930681818182		1
000759:	0.022692613636364	0.852857386363636	0.124450000000000		1
000760:	0.082904545454545	0.098016477272727	0.819078977272727		1
000761:	0.039540909090909	0.942874431818182	0.017584659090909		1
000762:	0.012116477272727	0.956266477272727	0.031617045454545		1
000763:	0.017037500000000	0.957142045454546	0.025820454545455		1
000764:	0.013975000000000	0.924789204545455	0.061235795454545		1
000765:	0.030366477272727	0.893473295454545	0.076160227272727		1
000766:	0.017414204545455	0.018940909090909	0.963644886363636		1
000767:	0.067779545454545	0.039006818181818	0.893213636363636		1
000768:	0.069252272727273	0.016800000000000	0.913947727272727		1
000769:	0.040256818181818	0.015556818181818	0.944186363636364		1
000770:	0.085967045454545	0.018683522727273	0.895349431818182		1
000771:	0.053959659090909	0.878310227272727	0.067730113636364		1
000772:	0.189635795454545	0.493467045454545	0.316897159090909		1
000773:	0.043968750000000	0.933856818181818	0.022174431818182		1
000774:	0.007460227272727	0.969015909090909	0.023523863636364		1
000775:	0.077966477272727	0.852729545454545	0.069303977272727		1
000776:	0.011797159090909	0.824978977272727	0.163223863636364		1
000777:	0.515094318181818	0.143010795454545	0.341894886363636		1
000778:	0.044786363636364	0.366334090909091	0.588879545454545		1
000779:	0.025548295454545	0.109204545454545	0.865247159090909		1
000780:	0.012146022727273	0.828802272727273	0.159051704545455		1
000781:	0.013019886363636	0.886648863636364	0.100331250000000		1
000782:	0.044179545454545	0.047116477272727	0.908703977272727		1
000783:	0.519953977272727	0.098115340909091	0.381930681818182		1
000784:	0.165576136363636	0.029755113636364	0.804668750000000		1
000785:	0.249975568181818	0.029850000000000	0.720174431818182		1
000786:	0.118215909090909	0.026174431818182	0.855609659090909		1
000787:	0.106813636363636	0.044589204545455	0.848597159090909		1
000788:	0.025729545454545	0.012355681818182	0.961914772727273		1
000789:	0.439963636363636	0.095052272727273	0.464984090909091		1
000790:	0.028628409090909	0.023694886363636	0.947676704545454		1
000791:	0.027267045454545	0.725146590909091	0.247586363636364		1
000792:	0.169365340909091	0.054496022727273	0.776138636363636		1
000793:	0.008307954545455	0.972208522727273	0.019483522727273		1
000794:	0.068243750000000	0.018334659090909	0.913421590909091		1
000795:	0.016544318181818	0.861040909090909	0.122414772727273		1
000796:	0.013439204545455	0.957805681818182	0.028755113636364		1
000797:	0.046039204545455	0.735400568181818	0.218560227272727		1
000798:	0.096507954545455	0.745499431818182	0.157992613636364		1
000799:	0.411496022727273	0.511306250000000	0.077197727272727		1
000800:	0.023313068181818	0.957671590909091	0.019015340909091		1
000801:	0.014836363636364	0.948063636363636	0.037100000000000		1
000802:	0.046348863636364	0.875439204545455	0.078211931818182		1
000803:	0.488755113636364	0.469221022727273	0.042023863636364		1
000804:	0.012842613636364	0.919514204545455	0.067643181818182		1
000805:	0.011028977272727	0.949196590909091	0.039774431818182		1
000806:	0.008645454545455	0.965639772727273	0.025714772727273		1
000807:	0.021911931818182	0.941171590909091	0.036916477272727		1
000808:	0.049784090909091	0.821402840909091	0.128813068181818		1
000809:	0.036194318181818	0.909763068181818	0.054042613636364		1
000810:	0.022598863636364	0.757551704545455	0.219849431818182		1
000811:	0.010339204545455	0.935988636363636	0.053672159090909		1
000812:	0.257880113636364	0.715334659090909	0.026785227272727		1
000813:	0.005843181818182	0.975466477272727	0.018690340909091		1
000814:	0.015089204545455	0.965261363636364	0.019649431818182		1
000815:	0.009776136363636	0.957273295454545	0.032950568181818		1
000816:	0.022694886363636	0.870826136363636	0.106478977272727		1
000817:	0.046010795454545	0.105738068181818	0.848251136363636		1
000818:	0.114006818181818	0.702200568181818	0.183792613636364		1
000819:	0.082309659090909	0.016799431818182	0.900890909090909		1
000820:	0.026471022727273	0.338221022727273	0.635307954545455		1
000821:	0.028165909090909	0.025602840909091	0.946231250000000		1
000822:	0.893897159090909	0.021910795454545	0.084192045454545		1
000823:	0.074205113636364	0.018300568181818	0.907494318181818		1
000824:	0.022278977272727	0.022626136363636	0.955094886363636		1
000825:	0.008235795454545	0.970021590909091	0.021742613636364		1
000826:	0.028688636363636	0.889603409090909	0.081707954545455		1
000827:	0.037469886363636	0.023839204545455	0.938690909090909		1
000828:	0.035293181818182	0.870088068181818	0.094618750000000		1
000829:	0.011046022727273	0.967923863636364	0.021030113636364		1
000830:	0.028037500000000	0.056776136363636	0.915186363636364		1
000831:	0.009552272727273	0.964962500000000	0.025485227272727		1
000832:	0.011163068181818	0.970742613636364	0.018094318181818		1
000833:	0.033484090909091	0.378010795454545	0.588505113636364		1
000834:	0.021692045454545	0.930944318181818	0.047363636363636		1
000835:	0.062874431818182	0.884956250000000	0.052169318181818		1
000836:	0.009688068181818	0.948986931818182	0.041325000000000		1
000837:	0.011309090909091	0.953434659090909	0.035256250000000		1
000838:	0.031449431818182	0.731341477272727	0.237209090909091		1
000839:	0.077964204545455	0.653589772727273	0.268446022727273		1
000840:	0.050937500000000	0.328527840909091	0.620534659090909		1
000841:	0.033415340909091	0.596021590909091	0.370563068181818		1
000842:	0.030660227272727	0.898903409090909	0.070436363636364		1
000843:	0.034794886363636	0.886748295454545	0.078456818181818		1
000844:	0.015847727272727	0.805209090909091	0.178943181818182		1
000845:	0.038121590909091	0.017657954545455	0.944220454545455		1
000846:	0.015312500000000	0.403409659090909	0.581277840909091		1
000847:	0.025107954545455	0.918422159090909	0.056469886363636		1
000848:	0.544093750000000	0.203753977272727	0.252152272727273		1
000849:	0.028870454545455	0.661036931818182	0.310092613636364		1
000850:	0.856689772727273	0.052321022727273	0.090989204545455		1
000851:	0.031744318181818	0.841256250000000	0.126999431818182		1
000852:	0.020048295454545	0.837809090909091	0.142142613636364		1
000853:	0.030615340909091	0.211118750000000	0.758265909090909		1
000854:	0.013278409090909	0.911414204545455	0.075307386363636		1
000855:	0.015453977272727	0.854017045454545	0.130528977272727		1
000856:	0.007809659090909	0.944618181818182	0.047572159090909		1
000857:	0.013515340909091	0.933473863636364	0.053010795454545		1
000858:	0.037018750000000	0.802842613636364	0.160138636363636		1
000859:	0.066254545454545	0.052908522727273	0.880836931818182		1
000860:	0.057204545454545	0.174921022727273	0.767874431818182		1
000861:	0.039385795454545	0.491934090909091	0.468680113636364		1
000862:	0.024439204545455	0.612752272727273	0.362808522727273		1
000863:	0.037005681818182	0.024843750000000	0.938150568181818		1
000864:	0.082998295454545	0.041791477272727	0.875210227272727		1
000865:	0.030442045454545	0.236434659090909	0.733123295454545		1
000866:	0.030348863636364	0.481517045454545	0.488134090909091		1
000867:	0.015522159090909	0.265601704545455	0.718876136363636		1
000868:	0.136682386363636	0.498157386363636	0.365160227272727		1
000869:	0.029243181818182	0.907673863636364	0.063082954545455		1
000870:	0.066546022727273	0.061503409090909	0.871950568181818		1
000871:	0.019317045454545	0.429719886363636	0.550963068181818		1
000872:	0.106618181818182	0.846081818181818	0.047300000000000		1
000873:	0.016050000000000	0.183827840909091	0.800122159090909		1
000874:	0.019626704545455	0.550828409090909	0.429544886363636		1
000875:	0.941762500000000	0.018551136363636	0.039686363636364		1
000876:	0.050347727272727	0.033488636363636	0.916163636363636		1
000877:	0.314581818181818	0.357303977272727	0.328114204545455		1
000878:	0.029580681818182	0.040201704545455	0.930217613636364		1
000879:	0.029782954545455	0.942624431818182	0.027592613636364		1
000880:	0.052330681818182	0.057837500000000	0.889831818181818		1
000881:	0.576539772727273	0.047265909090909	0.376194318181818		1
000882:	0.040405113636364	0.902328409090909	0.057266477272727		1
000883:	0.396139772727273	0.078974431818182	0.524885795454546		1
000884:	0.098661363636364	0.297679545454545	0.603659090909091		1
000885:	0.035405113636364	0.028086363636364	0.936508522727273		1
000886:	0.030003409090909	0.024920454545455	0.945076136363636		1
000887:	0.012094318181818	0.923240909090909	0.064664772727273		1
000888:	0.042602840909091	0.034348295454545	0.923048863636364		1
000889:	0.922168750000000	0.016473295454545	0.061357954545455		1
000890:	0.038606818181818	0.033907954545455	0.927485227272727		1
000891:	0.394868750000000	0.167261931818182	0.437869318181818		1
000892:	0.389399431818182	0.043822159090909	0.566778409090909		1
000893:	0.068706250000000	0.132373295454545	0.798920454545455		1
000894:	0.835597727272727	0.046788636363636	0.117613636363636		1
000895:	0.086209090909091	0.053772727272727	0.860018181818182		1
000896:	0.084605113636364	0.011214204545455	0.904180681818182		1
000897:	0.458278977272727	0.042554545454545	0.499166477272727		1
000898:	0.023065340909091	0.020725568181818	0.956209090909091		1
000899:	0.387160795454545	0.018807386363636	0.594031818181818		1
000900:	0.689998863636364	0.029286363636364	0.280714772727273		1
000901:	0.505080681818182	0.031366477272727	0.463552840909091		1
000902:	0.055517045454545	0.868353977272727	0.076128977272727		1
000903:	0.041223295454545	0.264180681818182	0.694596022727273		1
000904:	0.082496022727273	0.505493750000000	0.412010227272727		1
000905:	0.010848295454545	0.914074431818182	0.075077272727273		1
000906:	0.012827840909091	0.553011931818182	0.434160227272727		1
000907:	0.029378977272727	0.137065340909091	0.833555681818182		1
000908:	0.037009659090909	0.063355681818182	0.899634659090909		1
000909:	0.114287500000000	0.031641477272727	0.854071022727273		1
000910:	0.043272727272727	0.670396590909091	0.286330681818182		1
000911:	0.045384659090909	0.065503409090909	0.889111931818182		1
000912:	0.022339204545455	0.127361363636364	0.850299431818182		1
000913:	0.032782954545455	0.024605681818182	0.942611363636364		1
000914:	0.012534090909091	0.870072727272727	0.117393181818182		1
000915:	0.020445454545455	0.234440340909091	0.745114204545455		1
000916:	0.008612500000000	0.951443181818182	0.039944318181818		1
000917:	0.031146590909091	0.031884659090909	0.936968750000000		1
000918:	0.016552272727273	0.925903409090909	0.057544318181818		1
000919:	0.021927840909091	0.729403409090909	0.248668750000000		1
000920:	0.222019318181818	0.704660795454545	0.073319886363636		1
000921:	0.010861931818182	0.075721022727273	0.913417045454545		1
000922:	0.041501136363636	0.029020454545455	0.929478409090909		1
000923:	0.039413636363636	0.069734090909091	0.890852272727273		1
000924:	0.030467613636364	0.667684659090909	0.301847727272727		1
000925:	0.033945454545455	0.208295454545455	0.757759090909091		1
000926:	0.021464204545455	0.597353977272727	0.381181818181818		1
000927:	0.084061931818182	0.432600568181818	0.483337500000000		1
000928:	0.032688636363636	0.744801704545455	0.222509659090909		1
000929:	0.031941477272727	0.488244886363636	0.479813636363636		1
000930:	0.011814772727273	0.087546022727273	0.900639204545455		1
000931:	0.065597159090909	0.550946022727273	0.383456818181818		1
000932:	0.066489772727273	0.037557954545455	0.895952272727273		1
000933:	0.782671022727273	0.017680681818182	0.199648295454545		1
000934:	0.112100000000000	0.131107954545455	0.756792045454545		1
000935:	0.029314772727273	0.084055681818182	0.886629545454545		1
000936:	0.025932954545455	0.059163636363636	0.914903409090909		1
000937:	0.632510227272727	0.266519886363636	0.100969886363636		1
000938:	0.184570454545455	0.223337500000000	0.592092045454545		1
000939:	0.505738068181818	0.376676704545455	0.117585227272727		1
000940:	0.017257954545455	0.725373295454545	0.257368750000000		1
000941:	0.030552840909091	0.281451136363636	0.687996022727273		1
000942:	0.212804545454545	0.145546022727273	0.641649431818182		1
000943:	0.724415340909091	0.064576136363636	0.211008522727273		1
000944:	0.493250000000000	0.090565909090909	0.416184090909091		1
000945:	0.378617613636364	0.428573863636364	0.192808522727273		1
000946:	0.211623863636364	0.487322159090909	0.301053977272727		1
000947:	0.035586931818182	0.325247159090909	0.639165909090909		1
000948:	0.061520454545455	0.687318750000000	0.251160795454545		1
000949:	0.034551704545455	0.371287500000000	0.594160795454545		1
000950:	0.051137500000000	0.419397159090909	0.529465340909091		1
000951:	0.060472727272727	0.014170454545455	0.925356818181818		1
000952:	0.050301704545455	0.010243181818182	0.939455113636364		1
000953:	0.043544886363636	0.145188068181818	0.811267045454545		1
000954:	0.317989772727273	0.066013636363636	0.615996590909091		1
000955:	0.043684090909091	0.028867613636364	0.927448295454545		1
000956:	0.045210227272727	0.020636363636364	0.934153409090909		1
000957:	0.163661363636364	0.031928409090909	0.804410227272727		1
000958:	0.697839772727273	0.012377272727273	0.289782954545455		1
000959:	0.190302840909091	0.067990909090909	0.741706250000000		1
000960:	0.901188068181818	0.011477840909091	0.087334090909091		1
000961:	0.327280681818182	0.012538068181818	0.660181250000000		1
000962:	0.385677272727273	0.263368750000000	0.350953977272727		1
000963:	0.082500000000000	0.396268181818182	0.521231818181818		1
000964:	0.119918181818182	0.143553977272727	0.736527840909091		1
000965:	0.773584090909091	0.016493750000000	0.209922159090909		1
000966:	0.049857386363636	0.055409090909091	0.894733522727273		1
000967:	0.065489772727273	0.124826704545455	0.809683522727273		1
000968:	0.024089772727273	0.365768181818182	0.610142045454545		1
000969:	0.579152272727273	0.119173863636364	0.301673863636364		1
000970:	0.889322159090909	0.049162500000000	0.061515340909091		1
000971:	0.406381818181818	0.393606818181818	0.200011363636364		1
000972:	0.060688068181818	0.421489772727273	0.517822159090909		1
000973:	0.256221022727273	0.131502840909091	0.612276136363636		1
000974:	0.050365340909091	0.135888068181818	0.813746590909091		1
000975:	0.018264772727273	0.029862500000000	0.951872727272727		1
000976:	0.907490340909091	0.019406250000000	0.073103409090909		1
000977:	0.819494318181818	0.030767045454545	0.149738636363636		1
000978:	0.048710227272727	0.134762500000000	0.816527272727273		1
000979:	0.886430681818182	0.031605681818182	0.081963636363636		1
000980:	0.632171590909091	0.014739772727273	0.353088636363636		1
000981:	0.011894318181818	0.208193181818182	0.779912500000000		1
000982:	0.079673863636364	0.029448863636364	0.890877272727273		1
000983:	0.740055681818182	0.019512500000000	0.240431818181818		1
000984:	0.415920454545455	0.011156818181818	0.572922727272727		1
000985:	0.634706250000000	0.123339204545455	0.241954545454545		1
000986:	0.250146022727273	0.537250000000000	0.212603977272727		1
000987:	0.567257954545455	0.014405681818182	0.418336363636364		1
000988:	0.254512500000000	0.216167045454545	0.529320454545455		1
000989:	0.126309659090909	0.520192613636364	0.353497727272727		1
000990:	0.017929545454545	0.063457954545455	0.918612500000000		1
000991:	0.410301136363636	0.482286931818182	0.107411931818182		1
000992:	0.192375568181818	0.060986363636364	0.746638068181818		1
000993:	0.185684659090909	0.024968750000000	0.789346590909091		1
000994:	0.017693181818182	0.037744318181818	0.944562500000000		1
000995:	0.023003409090909	0.804219886363636	0.172776704545455		1
000996:	0.185335227272727	0.213825000000000	0.600839772727273		1
000997:	0.038421022727273	0.069552840909091	0.892026136363636		1
000998:	0.150871590909091	0.124986363636364	0.724142045454545		1
000999:	0.145360227272727	0.040827272727273	0.813812500000000		1
001000:	0.066034090909091	0.833053977272727	0.100911931818182		1
001001:	0.066338068181818	0.556581818181818	0.377080113636364		1
001002:	0.105359090909091	0.030770454545455	0.863870454545455		1
001003:	0.060160227272727	0.480011363636364	0.459828409090909		1
001004:	0.034797727272727	0.237518181818182	0.727684090909091		1
001005:	0.320218181818182	0.460108522727273	0.219673295454545		1
001006:	0.017913068181818	0.463332386363636	0.518754545454545		1
001007:	0.095168181818182	0.020789204545455	0.884042613636364		1
001008:	0.039110227272727	0.024422159090909	0.936467613636364		1
001009:	0.528784659090909	0.463313068181818	0.007902272727273		1
001010:	0.039590340909091	0.061936931818182	0.898472727272727		1
001011:	0.605687500000000	0.049423295454545	0.344889204545455		1
001012:	0.506345454545455	0.188664204545455	0.304990340909091		1
001013:	0.020144886363636	0.017851136363636	0.962003977272727		1
001014:	0.040081250000000	0.261063636363636	0.698855113636364		1
001015:	0.050526136363636	0.555780681818182	0.393693181818182		1
001016:	0.028165340909091	0.035500568181818	0.936334090909091		1
001017:	0.015635227272727	0.445479545454545	0.538885227272727		1
001018:	0.030319886363636	0.017507954545455	0.952172159090909		1
001019:	0.000052272727273	0.056198295454545	0.943749431818182		1
001020:	0.041158522727273	0.110474431818182	0.848367045454545		1
001021:	0.521697159090909	0.219192613636364	0.259110227272727		1
001022:	0.024176136363636	0.893960795454545	0.081863068181818		1
001023:	0.472793750000000	0.164426136363636	0.362780113636364		1
001024:	0.129755681818182	0.038921022727273	0.831323295454545		1
001025:	0.143848863636364	0.060643181818182	0.795507954545455		1
001026:	0.055690340909091	0.058707386363636	0.885602272727273		1
001027:	0.047988636363636	0.223775568181818	0.728235795454545		1
001028:	0.064199431818182	0.382382954545455	0.553417613636364		1
001029:	0.136121590909091	0.014787500000000	0.849090909090909		1
001030:	0.240407954545455	0.123309659090909	0.636282386363636		1
001031:	0.091979545454545	0.393890909090909	0.514129545454545		1
001032:	0.896695454545455	0.022478977272727	0.080825568181818		1
001033:	0.027091477272727	0.020732386363636	0.952176136363636		1
001034:	0.021617613636364	0.021364772727273	0.957017613636364		1
001035:	0.012767613636364	0.071698863636364	0.915533522727273		1
001036:	0.025558522727273	0.073247727272727	0.901193750000000		1
001037:	0.098557386363636	0.033843750000000	0.867598863636364		1
001038:	0.059256818181818	0.564859659090909	0.375883522727273		1
001039:	0.024236363636364	0.641396022727273	0.334367613636364		1
001040:	0.036735227272727	0.420594318181818	0.542670454545455		1
001041:	0.060073295454545	0.402053409090909	0.537873295454545		1
001042:	0.041668181818182	0.123859659090909	0.834472159090909		1
001043:	0.133483522727273	0.015727272727273	0.850789204545455		1
001044:	0.119375568181818	0.014037500000000	0.866586931818182		1
001045:	0.292573295454545	0.481242045454545	0.226184659090909		1
001046:	0.010144886363636	0.115084659090909	0.874770454545455		1
001047:	0.022051704545455	0.102381818181818	0.875566477272727		1
001048:	0.019136931818182	0.064473863636364	0.916389204545455		1
001049:	0.022462500000000	0.102803409090909	0.874734090909091		1
001050:	0.036411931818182	0.031172727272727	0.932415340909091		1
001051:	0.034609090909091	0.386909659090909	0.578481250000000		1
001052:	0.021749431818182	0.630307954545455	0.347942613636364		1
001053:	0.033481250000000	0.097761931818182	0.868756818181818		1
001054:	0.044753409090909	0.022531250000000	0.932715340909091		1
001055:	0.010926704545455	0.055194886363636	0.933878409090909		1
001056:	0.014006250000000	0.031334659090909	0.954659090909091		1
001057:	0.566221022727273	0.198830681818182	0.234948295454545		1
001058:	0.028508522727273	0.022511363636364	0.948980113636364		1
001059:	0.024339772727273	0.010456818181818	0.965203409090909		1
001060:	0.024578409090909	0.037747727272727	0.937673863636364		1
001061:	0.025589772727273	0.364077272727273	0.610332954545455		1
001062:	0.022793181818182	0.119707954545455	0.857498863636364		1
001063:	0.010732386363636	0.060597727272727	0.928669886363636		1
001064:	0.033039772727273	0.158091477272727	0.808868750000000		1
001065:	0.010635227272727	0.089386931818182	0.899977840909091		1
001066:	0.182485227272727	0.096502840909091	0.721011931818182		1
001067:	0.025305681818182	0.062067045454545	0.912627272727273		1
001068:	0.024481250000000	0.039369318181818	0.936149431818182		1
001069:	0.029808522727273	0.046394318181818	0.923797159090909		1
001070:	0.041190909090909	0.355393181818182	0.603415909090909		1
001071:	0.015071590909091	0.049331818181818	0.935596590909091		1
001072:	0.623796590909091	0.374741477272727	0.001461931818182		1
001073:	0.010716477272727	0.025642613636364	0.963640909090909		1
001074:	0.012002272727273	0.046490340909091	0.941507386363636		1
001075:	0.040308522727273	0.383958522727273	0.575732954545455		1
001076:	0.015052840909091	0.476172727272727	0.508774431818182		1
001077:	0.011782386363636	0.019638068181818	0.968579545454545		1
001078:	0.022236931818182	0.053807954545455	0.923955113636364		1
001079:	0.147250568181818	0.069485227272727	0.783264204545455		1
001080:	0.320429545454545	0.020050568181818	0.659519886363636		1
001081:	0.037443181818182	0.017101136363636	0.945455681818182		1
001082:	0.046553409090909	0.013554545454545	0.939892045454545		1
001083:	0.042286931818182	0.035097159090909	0.922615909090909		1
001084:	0.010119318181818	0.204724431818182	0.785156250000000		1
001085:	0.552151704545455	0.034071590909091	0.413776704545455		1
001086:	0.025365340909091	0.214956250000000	0.759678409090909		1
001087:	0.101023863636364	0.293299431818182	0.605676704545455		1
001088:	0.038965909090909	0.021267613636364	0.939766477272727		1
001089:	0.014499431818182	0.013664772727273	0.971835795454545		1
001090:	0.012054545454545	0.022056818181818	0.965888636363636		1
001091:	0.020746590909091	0.038603409090909	0.940650000000000		1
001092:	0.115072727272727	0.062727272727273	0.822200000000000		1
001093:	0.077045454545455	0.043262500000000	0.879692045454545		1
001094:	0.623036931818182	0.047802840909091	0.329160227272727		1
001095:	0.018196590909091	0.042886363636364	0.938917045454545		1
001096:	0.751091477272727	0.018866477272727	0.230042045454545		1
001097:	0.340946022727273	0.021438068181818	0.637615909090909		1
001098:	0.567026704545455	0.132917045454545	0.300056250000000		1
001099:	0.016714204545455	0.015048863636364	0.968236931818182		1
001100:	0.653339772727273	0.000186363636364	0.346473863636364		1
001101:	0.028414772727273	0.191843181818182	0.779742045454546		1
001102:	0.020344886363636	0.433086931818182	0.546568181818182		1
001103:	0.033676704545455	0.153878409090909	0.812444886363636		1
001104:	0.029819886363636	0.078478409090909	0.891701704545454		1
001105:	0.023472159090909	0.162983522727273	0.813544318181818		1
001106:	0.021937500000000	0.046007386363636	0.932055113636364		1
001107:	0.022584090909091	0.046037500000000	0.931378409090909		1
001108:	0.090632954545455	0.032678409090909	0.876688636363636		1
001109:	0.119498295454545	0.022855681818182	0.857646022727273		1
001110:	0.895348863636364	0.024602272727273	0.080048863636364		1
001111:	0.038582954545455	0.013380681818182	0.948036363636364		1
001112:	0.874211363636364	0.015326704545455	0.110461931818182		1
001113:	0.914265909090909	0.034000568181818	0.051733522727273		1
001114:	0.080749431818182	0.098293750000000	0.820956818181818		1
001115:	0.062205113636364	0.016944886363636	0.920850000000000		1
001116:	0.462103977272727	0.052443181818182	0.485452840909091		1
001117:	0.218631250000000	0.021500000000000	0.759868750000000		1
001118:	0.046661931818182	0.015414772727273	0.937923295454545		1
001119:	0.419246590909091	0.025663068181818	0.555090340909091		1
001120:	0.476902272727273	0.017994318181818	0.505103409090909		1
001121:	0.104713068181818	0.023850000000000	0.871436931818182		1
001122:	0.569278977272727	0.020614204545455	0.410106818181818		1
001123:	0.233835795454545	0.019201704545455	0.746962500000000		1
001124:	0.251411931818182	0.046930113636364	0.701657954545455		1
001125:	0.395929545454545	0.026763068181818	0.577307386363636		1
001126:	0.564781818181818	0.015300568181818	0.419917613636364		1
001127:	0.187195454545455	0.269620454545455	0.543184090909091		1
001128:	0.640860227272727	0.022640909090909	0.336498863636364		1
001129:	0.035782386363636	0.035352840909091	0.928864772727273		1
001130:	0.844597159090909	0.028558522727273	0.126844318181818		1
001131:	0.419770454545455	0.018344318181818	0.561885227272727		1
001132:	0.351739204545455	0.026787500000000	0.621473295454545		1
001133:	0.313107386363636	0.024214204545455	0.662678409090909		1
001134:	0.222344886363636	0.114015340909091	0.663639772727273		1
001135:	0.589995454545455	0.012568181818182	0.397436363636364		1
001136:	0.262847727272727	0.053048863636364	0.684103409090909		1
001137:	0.191714204545455	0.013935795454545	0.794350000000000		1
001138:	0.177642045454545	0.013407386363636	0.808950568181818		1
001139:	0.035798863636364	0.015124431818182	0.949076704545455		1
001140:	0.031528409090909	0.013202840909091	0.955268750000000		1
001141:	0.340650568181818	0.020382954545455	0.638966477272727		1
001142:	0.072931250000000	0.018469886363636	0.908598863636364		1
001143:	0.544481250000000	0.040627840909091	0.414890909090909		1
001144:	0.062696022727273	0.040532386363636	0.896771590909091		1
001145:	0.665069318181818	0.034342613636364	0.300588068181818		1
001146:	0.115601136363636	0.037712500000000	0.846686363636364		1
001147:	0.046451136363636	0.022344318181818	0.931204545454545		1
001148:	0.717454545454545	0.016009090909091	0.266536363636364		1
001149:	0.118140909090909	0.012259090909091	0.869600000000000		1
001150:	0.465164204545455	0.027644886363636	0.507190909090909		1
001151:	0.451453409090909	0.028300000000000	0.520246590909091		1
001152:	0.898714204545455	0.016751704545455	0.084534090909091		1
001153:	0.250605681818182	0.013549431818182	0.735844886363636		1
001154:	0.221756250000000	0.012634090909091	0.765609659090909		1
001155:	0.416772159090909	0.019516477272727	0.563711363636364		1
001156:	0.758906250000000	0.081809659090909	0.159284090909091		1
001157:	0.040853409090909	0.144817613636364	0.814328977272727		1
001158:	0.330123863636364	0.077994886363636	0.591881250000000		1
001159:	0.719140909090909	0.016994886363636	0.263864204545455		1
001160:	0.230290909090909	0.019565909090909	0.750143181818182		1
001161:	0.152382386363636	0.019902840909091	0.827714772727273		1
001162:	0.312883522727273	0.013065340909091	0.674051136363636		1
001163:	0.058981818181818	0.012169886363636	0.928848295454546		1
001164:	0.039307954545455	0.025346022727273	0.935346022727273		1
001165:	0.193650568181818	0.027747159090909	0.778602272727273		1
001166:	0.452426704545455	0.144593181818182	0.402980113636364		1
001167:	0.187164204545455	0.027318181818182	0.785517613636364		1
001168:	0.028449431818182	0.084622727272727	0.886927840909091		1
001169:	0.051252272727273	0.029335795454545	0.919411931818182		1
001170:	0.456551704545455	0.025775000000000	0.517673295454545		1
001171:	0.038776704545455	0.024589204545455	0.936634090909091		1
