Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000841:	0.070372727272727	0.450667613636364	0.027871590909091	0.033123295454545	0.017688068181818	0.400276704545455		1
000842:	0.023144318181818	0.032930113636364	0.041856818181818	0.034403977272727	0.028526704545455	0.839138068181818		1
000843:	0.033292613636364	0.065572159090909	0.048654545454545	0.029948863636364	0.026040909090909	0.796490909090909		1
000844:	0.050913068181818	0.086657954545455	0.020307386363636	0.022242045454545	0.024269886363636	0.795609659090909		1
000845:	0.014592045454545	0.873085795454545	0.023006818181818	0.010417613636364	0.061911363636364	0.016986363636364		1
000846:	0.036542045454545	0.050497727272727	0.019252840909091	0.011559090909091	0.072586363636364	0.809561931818182		1
000847:	0.079022159090909	0.089517613636364	0.093666477272727	0.158005113636364	0.043194886363636	0.536593750000000		1
000848:	0.034046022727273	0.575335795454545	0.199325568181818	0.056306250000000	0.048044318181818	0.086942045454545		1
000849:	0.210442045454545	0.021998863636364	0.064930113636364	0.010859659090909	0.024707386363636	0.667061931818182		1
000850:	0.019281250000000	0.469389204545455	0.380030113636364	0.020659090909091	0.056663636363636	0.053976704545455		1
000851:	0.105146590909091	0.061844318181818	0.031169886363636	0.148393181818182	0.042463636363636	0.610982386363636		1
000852:	0.022289772727273	0.215348295454545	0.022452272727273	0.046715909090909	0.027033522727273	0.666160227272727		1
000853:	0.103921590909091	0.127927840909091	0.031136931818182	0.021655113636364	0.100869886363636	0.614488636363636		1
000854:	0.024811363636364	0.048429545454545	0.011376704545455	0.016840340909091	0.021673295454545	0.876868750000000		1
000855:	0.554078409090909	0.009519318181818	0.006743181818182	0.000385795454545	0.428482954545455	0.000790340909091		1
000856:	0.021919318181818	0.017447727272727	0.007924431818182	0.009849431818182	0.015142613636364	0.927716477272727		1
000857:	0.021578409090909	0.048501136363636	0.019521590909091	0.020857386363636	0.022518181818182	0.867023295454545		1
000858:	0.069404545454545	0.216001704545455	0.036761931818182	0.022048295454545	0.027935227272727	0.627848295454545		1
000859:	0.203958522727273	0.219433522727273	0.093321590909091	0.053203977272727	0.326755113636364	0.103327272727273		1
000860:	0.016057954545455	0.873774431818182	0.017396590909091	0.016222159090909	0.027303977272727	0.049244886363636		1
000861:	0.123552840909091	0.063044318181818	0.023515909090909	0.027419886363636	0.137868750000000	0.624598295454545		1
000862:	0.030951704545455	0.055527840909091	0.030160795454545	0.011805681818182	0.046234090909091	0.825319886363636		1
000863:	0.023429545454545	0.877075000000000	0.014181818181818	0.015331818181818	0.046409090909091	0.023572727272727		1
000864:	0.019165909090909	0.902340340909091	0.013302272727273	0.010567045454545	0.029536931818182	0.025087500000000		1
000865:	0.217372727272727	0.113885795454545	0.024311363636364	0.037653409090909	0.080751704545455	0.526025000000000		1
000866:	0.256397159090909	0.045303977272727	0.016385795454545	0.017147727272727	0.034597727272727	0.630167613636364		1
000867:	0.106889772727273	0.120740340909091	0.022139204545455	0.022301704545455	0.119133522727273	0.608795454545455		1
000868:	0.072362500000000	0.063271022727273	0.113029545454545	0.017682386363636	0.058362500000000	0.675292045454545		1
000869:	0.017709659090909	0.054569886363636	0.011359090909091	0.044367613636364	0.706210795454545	0.165782954545455		1
000870:	0.153736931818182	0.366643750000000	0.064266477272727	0.024648863636364	0.245360795454545	0.145343181818182		1
000871:	0.044231818181818	0.218472727272727	0.024048295454545	0.019235795454545	0.143231818181818	0.550779545454545		1
000872:	0.031197159090909	0.032516477272727	0.150415909090909	0.016382386363636	0.036189204545455	0.733298863636364		1
000873:	0.196894886363636	0.143229545454545	0.024953977272727	0.026191477272727	0.064557386363636	0.544172727272727		1
000874:	0.060572727272727	0.033257386363636	0.014364772727273	0.011789204545455	0.047652272727273	0.832363636363636		1
000875:	0.038231818181818	0.043878409090909	0.816630113636364	0.014345454545455	0.049846590909091	0.037067613636364		1
000876:	0.048136931818182	0.836199431818182	0.027896022727273	0.020298295454545	0.032066477272727	0.035402840909091		1
000877:	0.120405113636364	0.068361931818182	0.386792613636364	0.158045454545455	0.082028977272727	0.184365909090909		1
000878:	0.015671022727273	0.876989204545455	0.015837500000000	0.021355113636364	0.036989772727273	0.033157386363636		1
000879:	0.029085795454545	0.061275568181818	0.066574431818182	0.189309090909091	0.021423295454545	0.632331818181818		1
000880:	0.178377840909091	0.087630681818182	0.069390340909091	0.043626704545455	0.427922159090909	0.193052272727273		1
000881:	0.035014204545455	0.082107386363636	0.536420454545455	0.017281818181818	0.258638636363636	0.070537500000000		1
000882:	0.100335795454545	0.046947727272727	0.109730681818182	0.307731818181818	0.039777272727273	0.395476704545455		1
000883:	0.370861931818182	0.057398295454545	0.175061363636364	0.028094318181818	0.325681818181818	0.042902272727273		1
000884:	0.513107386363636	0.034389772727273	0.042865340909091	0.034379545454545	0.240490340909091	0.134767613636364		1
000885:	0.795614204545455	0.046398295454545	0.032837500000000	0.015843181818182	0.090655113636364	0.018651704545455		1
000886:	0.165603977272727	0.220273295454545	0.037594318181818	0.012418181818182	0.411665340909091	0.152444886363636		1
000887:	0.130589204545455	0.036903977272727	0.016775568181818	0.035718750000000	0.030684090909091	0.749328409090909		1
000888:	0.019997159090909	0.884172727272727	0.021059090909091	0.013872159090909	0.034093181818182	0.026805681818182		1
000889:	0.022359659090909	0.055134090909091	0.851321590909091	0.017500000000000	0.031705681818182	0.021978977272727		1
000890:	0.062536931818182	0.340340340909091	0.041834090909091	0.021844886363636	0.427433522727273	0.106010227272727		1
000891:	0.102748863636364	0.055603409090909	0.191659090909091	0.026551136363636	0.477986931818182	0.145450568181818		1
000892:	0.113323295454545	0.149371022727273	0.298366477272727	0.027882954545455	0.331407954545455	0.079648295454545		1
000893:	0.041511363636364	0.704574431818182	0.038022727272727	0.074594318181818	0.066468181818182	0.074828977272727		1
000894:	0.073350568181818	0.123501704545455	0.548024431818182	0.086571590909091	0.126515340909091	0.042036363636364		1
000895:	0.158695454545455	0.027466477272727	0.072177840909091	0.021215340909091	0.596477840909091	0.123967045454545		1
000896:	0.013071022727273	0.913969318181818	0.028966477272727	0.005550568181818	0.027024431818182	0.011418181818182		1
000897:	0.083459090909091	0.118359090909091	0.257684659090909	0.026339204545455	0.475371590909091	0.038786363636364		1
000898:	0.321289772727273	0.041036363636364	0.029280681818182	0.013755681818182	0.526488636363636	0.068148863636364		1
000899:	0.056694886363636	0.223424431818182	0.263597727272727	0.030794318181818	0.385375000000000	0.040113636363636		1
000900:	0.065460795454545	0.317171590909091	0.374109659090909	0.029685227272727	0.176199431818182	0.037373295454545		1
000901:	0.069667613636364	0.089750000000000	0.184097159090909	0.015906818181818	0.608240340909091	0.032338068181818		1
000902:	0.469723863636364	0.034255113636364	0.099011363636364	0.190227272727273	0.081455113636364	0.125327272727273		1
000903:	0.159375000000000	0.164472159090909	0.021565909090909	0.048198863636364	0.032381250000000	0.574006818181818		1
000904:	0.054349431818182	0.325422727272727	0.060714204545455	0.069345454545455	0.040651136363636	0.449517045454545		1
000905:	0.036705113636364	0.034879545454545	0.010464204545455	0.011940340909091	0.020164204545455	0.885846590909091		1
000906:	0.027476704545455	0.159625000000000	0.018393750000000	0.035557954545455	0.028322159090909	0.730624431818182		1
000907:	0.122600568181818	0.107931818181818	0.030043181818182	0.012904545454545	0.092550568181818	0.633969318181818		1
000908:	0.422207386363636	0.051626136363636	0.038017613636364	0.021676704545455	0.253482386363636	0.212989772727273		1
000909:	0.037338636363636	0.812006250000000	0.022476704545455	0.015718750000000	0.073959659090909	0.038500000000000		1
000910:	0.194846590909091	0.159235227272727	0.043181818181818	0.256178977272727	0.093119886363636	0.253437500000000		1
000911:	0.021000000000000	0.871126704545455	0.022293181818182	0.016285795454545	0.037477272727273	0.031817045454545		1
000912:	0.024986363636364	0.760868750000000	0.018376136363636	0.026758522727273	0.034177840909091	0.134832386363636		1
000913:	0.053802272727273	0.642250000000000	0.016990909090909	0.012537500000000	0.219705113636364	0.054714204545455		1
000914:	0.000814772727273	0.001143181818182	0.001701704545455	0.780727840909091	0.001083522727273	0.214528977272727		1
000915:	0.093916477272727	0.052121022727273	0.034289204545455	0.013533522727273	0.116713636363636	0.689426136363636		1
000916:	0.018902840909091	0.023161363636364	0.011369318181818	0.023402272727273	0.011718750000000	0.911445454545455		1
000917:	0.018443750000000	0.899806250000000	0.015867045454545	0.014375000000000	0.025652272727273	0.025855681818182		1
000918:	0.033690340909091	0.017449431818182	0.015801136363636	0.009885795454545	0.028267613636364	0.894905681818182		1
000919:	0.591770454545455	0.050172159090909	0.029079545454545	0.037188636363636	0.046572159090909	0.245217045454545		1
000920:	0.040789204545455	0.058332954545455	0.175737500000000	0.579336931818182	0.040467045454545	0.105336363636364		1
000921:	0.245349431818182	0.538549431818182	0.019439772727273	0.023706818181818	0.058089204545455	0.114865340909091		1
000922:	0.026993750000000	0.864066477272727	0.024648863636364	0.017701704545455	0.039733522727273	0.026855681818182		1
000923:	0.417932954545455	0.082025568181818	0.054229545454545	0.024111363636364	0.161357954545455	0.260342613636364		1
000924:	0.189693750000000	0.068135795454545	0.025117045454545	0.034723863636364	0.050627840909091	0.631701704545455		1
000925:	0.104647159090909	0.122734659090909	0.031527272727273	0.021580681818182	0.071010795454545	0.648499431818182		1
000926:	0.033694318181818	0.053547159090909	0.017256818181818	0.012155681818182	0.032585227272727	0.850760795454545		1
000927:	0.162922727272727	0.376793181818182	0.099411363636364	0.139987500000000	0.092193181818182	0.128692045454545		1
000928:	0.057655681818182	0.042585795454545	0.019077272727273	0.034727840909091	0.051321022727273	0.794632386363636		1
000929:	0.195814772727273	0.188522159090909	0.037562500000000	0.098563636363636	0.103578409090909	0.375958522727273		1
000930:	0.227792045454545	0.155364204545455	0.023924431818182	0.014793181818182	0.032763068181818	0.545363068181818		1
000931:	0.832067045454545	0.014193181818182	0.022071590909091	0.024504545454545	0.073866477272727	0.033297159090909		1
000932:	0.021205113636364	0.879142613636364	0.018017613636364	0.010489204545455	0.031468750000000	0.039676704545455		1
000933:	0.030101704545455	0.321045454545455	0.488325000000000	0.019502272727273	0.109958522727273	0.031067045454545		1
000934:	0.210912500000000	0.063832386363636	0.125933522727273	0.064549431818182	0.280445454545455	0.254326704545455		1
000935:	0.194713636363636	0.236292613636364	0.061240909090909	0.019531818181818	0.130397727272727	0.357823295454545		1
000936:	0.445443181818182	0.043507386363636	0.038259659090909	0.016093750000000	0.211683522727273	0.245012500000000		1
000937:	0.026509659090909	0.060478977272727	0.544782386363636	0.053087500000000	0.044659090909091	0.270482386363636		1
000938:	0.366939772727273	0.061589772727273	0.318378409090909	0.026509090909091	0.053238068181818	0.173344886363636		1
000939:	0.023744886363636	0.053363068181818	0.527928409090909	0.040159659090909	0.031948295454545	0.322855681818182		1
000940:	0.065189204545455	0.040101136363636	0.020018750000000	0.017303977272727	0.032799431818182	0.824587500000000		1
000941:	0.273148863636364	0.280034090909091	0.056073295454545	0.046418181818182	0.054286363636364	0.290039204545455		1
000942:	0.021606250000000	0.893593750000000	0.017036363636364	0.017801704545455	0.020731818181818	0.029230113636364		1
000943:	0.218222159090909	0.130514204545455	0.395021590909091	0.031194886363636	0.153457386363636	0.071589772727273		1
000944:	0.023301704545455	0.386159659090909	0.356446022727273	0.028511363636364	0.093116477272727	0.112464772727273		1
000945:	0.032035227272727	0.043253977272727	0.208058522727273	0.042296590909091	0.175591477272727	0.498764204545455		1
000946:	0.182827272727273	0.033852272727273	0.109853977272727	0.062578977272727	0.316405681818182	0.294481818181818		1
000947:	0.234374431818182	0.056346022727273	0.106930113636364	0.036907954545455	0.068399431818182	0.497042045454545		1
000948:	0.051151136363636	0.023236363636364	0.030592045454545	0.023529545454545	0.051036363636364	0.820454545454545		1
000949:	0.085419318181818	0.148240340909091	0.026636931818182	0.058548295454545	0.064867045454545	0.616288068181818		1
000950:	0.319885227272727	0.048768750000000	0.043489204545455	0.064079545454545	0.091039772727273	0.432737500000000		1
000951:	0.014687500000000	0.867338636363636	0.009186363636364	0.006901136363636	0.087931818181818	0.013954545454545		1
000952:	0.021798295454545	0.042529545454545	0.035324431818182	0.012040909090909	0.861992045454545	0.026314772727273		1
000953:	0.573019886363636	0.087079545454545	0.069707386363636	0.058058522727273	0.157654545454545	0.054480113636364		1
000954:	0.121479545454545	0.100096590909091	0.449065909090909	0.033053409090909	0.142757386363636	0.153547159090909		1
000955:	0.090776136363636	0.446877840909091	0.138909090909091	0.021410795454545	0.165192613636364	0.136833522727273		1
000956:	0.027907954545455	0.888453409090909	0.021957954545455	0.012788636363636	0.029671022727273	0.019221022727273		1
000957:	0.052947727272727	0.257284659090909	0.203068181818182	0.031410795454545	0.295348863636364	0.159939772727273		1
000958:	0.032786931818182	0.225275568181818	0.457806250000000	0.011324431818182	0.245826136363636	0.026980681818182		1
000959:	0.079513636363636	0.030532386363636	0.048411363636364	0.021706250000000	0.781535227272727	0.038301136363636		1
000960:	0.027259659090909	0.057088636363636	0.614369886363636	0.011312500000000	0.265473295454545	0.024496022727273		1
000961:	0.059994318181818	0.188920454545455	0.103969318181818	0.010749431818182	0.613230113636364	0.023136363636364		1
000962:	0.148033522727273	0.065500568181818	0.516803977272727	0.056121022727273	0.065556250000000	0.147984659090909		1
000963:	0.045747727272727	0.148417613636364	0.079239772727273	0.143683522727273	0.113272159090909	0.469639204545455		1
000964:	0.105556250000000	0.120184090909091	0.086807386363636	0.036078977272727	0.254587500000000	0.396785795454545		1
000965:	0.019626136363636	0.383007386363636	0.500242045454545	0.013624431818182	0.065802840909091	0.017697159090909		1
000966:	0.178232954545455	0.115138068181818	0.065255681818182	0.035159090909091	0.361403409090909	0.244810795454545		1
000967:	0.093544318181818	0.115397727272727	0.064885227272727	0.052502272727273	0.273392045454545	0.400278409090909		1
000968:	0.175896022727273	0.160713068181818	0.030732954545455	0.020130681818182	0.052615340909091	0.559911931818182		1
000969:	0.060305113636364	0.362617045454545	0.428190909090909	0.046947159090909	0.032715340909091	0.069224431818182		1
000970:	0.023086363636364	0.027436363636364	0.735584659090909	0.020243750000000	0.089782954545455	0.103865909090909		1
000971:	0.101546590909091	0.291757386363636	0.158836931818182	0.254921590909091	0.048382954545455	0.144554545454545		1
000972:	0.094029545454545	0.083092045454545	0.133539204545455	0.023797727272727	0.089338068181818	0.576203409090909		1
000973:	0.024552840909091	0.546398863636364	0.166146590909091	0.019878409090909	0.075206250000000	0.167817045454545		1
000974:	0.203357386363636	0.094909090909091	0.087505113636364	0.086959659090909	0.220368181818182	0.306900568181818		1
000975:	0.180334659090909	0.437239204545455	0.064503409090909	0.027037500000000	0.143062500000000	0.147822727272727		1
000976:	0.031031250000000	0.064975000000000	0.634037500000000	0.017138068181818	0.218826136363636	0.033992045454545		1
000977:	0.049006818181818	0.015602272727273	0.429590340909091	0.009050000000000	0.467660795454545	0.029089772727273		1
000978:	0.005794318181818	0.257876136363636	0.029193750000000	0.002548295454545	0.012052272727273	0.692535227272727		1
000979:	0.040917613636364	0.081803977272727	0.771353409090909	0.024352272727273	0.041525568181818	0.040047159090909		1
000980:	0.032528409090909	0.040150568181818	0.057175000000000	0.011713636363636	0.831880681818182	0.026551704545455		1
000981:	0.215867613636364	0.252409659090909	0.041833522727273	0.010689204545455	0.434456250000000	0.044743750000000		1
000982:	0.058225000000000	0.070086363636364	0.108152272727273	0.014555681818182	0.392772159090909	0.356208522727273		1
000983:	0.029678977272727	0.289758522727273	0.460557954545455	0.029544886363636	0.165380113636364	0.025079545454545		1
000984:	0.071062500000000	0.253797159090909	0.282180113636364	0.011461931818182	0.365770454545455	0.015727840909091		1
000985:	0.031172159090909	0.067178409090909	0.630052272727273	0.017650568181818	0.076211931818182	0.177734659090909		1
000986:	0.055444886363636	0.103521022727273	0.193077840909091	0.034070454545455	0.066893181818182	0.546992613636364		1
000987:	0.052887500000000	0.127238068181818	0.602986363636364	0.012610227272727	0.177838636363636	0.026439204545455		1
000988:	0.103647159090909	0.068365340909091	0.346598863636364	0.019920454545455	0.053657386363636	0.407810795454545		1
000989:	0.066278409090909	0.043712500000000	0.064135795454545	0.025460227272727	0.092703409090909	0.707709659090909		1
000990:	0.251506250000000	0.165567045454545	0.037004545454545	0.014907386363636	0.121171590909091	0.409843181818182		1
000991:	0.090610227272727	0.029892045454545	0.369035795454545	0.026895454545455	0.044993181818182	0.438573295454545		1
000992:	0.029119318181818	0.128327272727273	0.235942613636364	0.031846590909091	0.303625000000000	0.271139204545455		1
000993:	0.015273295454545	0.908903977272727	0.018744318181818	0.015363068181818	0.026857386363636	0.014857954545455		1
000994:	0.196102272727273	0.144165909090909	0.044659659090909	0.029711931818182	0.164347159090909	0.421013068181818		1
000995:	0.336883522727273	0.046007386363636	0.075259659090909	0.052184659090909	0.028063068181818	0.461601704545455		1
000996:	0.059431818181818	0.089894886363636	0.106601704545455	0.036627272727273	0.199205681818182	0.508238636363636		1
000997:	0.372662500000000	0.053796590909091	0.087769886363636	0.026121022727273	0.225958522727273	0.233691477272727		1
000998:	0.012501704545455	0.910732386363636	0.019832386363636	0.017572159090909	0.016775568181818	0.022585795454545		1
000999:	0.049735795454545	0.352898295454545	0.106581250000000	0.030410227272727	0.252310795454545	0.208063636363636		1
001000:	0.031985227272727	0.017816477272727	0.027989204545455	0.048998295454545	0.064668181818182	0.808542613636364		1
001001:	0.086506818181818	0.077832954545455	0.081800568181818	0.045108522727273	0.047103977272727	0.661647159090909		1
001002:	0.123336931818182	0.157147727272727	0.150131818181818	0.022616477272727	0.474052840909091	0.072714204545455		1
001003:	0.165910795454545	0.054861931818182	0.059276136363636	0.164873863636364	0.170384659090909	0.384692613636364		1
001004:	0.016564204545455	0.676620454545454	0.009929545454545	0.023786931818182	0.239642613636364	0.033456250000000		1
001005:	0.029728409090909	0.053421590909091	0.168778409090909	0.041314772727273	0.264364772727273	0.442392045454545		1
001006:	0.069341477272727	0.087871590909091	0.031011363636364	0.027056250000000	0.047673863636364	0.737045454545455		1
001007:	0.164169318181818	0.124221022727273	0.134918750000000	0.021298863636364	0.424903977272727	0.130488068181818		1
001008:	0.067650568181818	0.256454545454545	0.056124431818182	0.019707386363636	0.510708522727273	0.089354545454545		1
001009:	0.046229545454545	0.128112500000000	0.517222159090909	0.092915909090909	0.091482386363636	0.124037500000000		1
001010:	0.020156250000000	0.754940340909091	0.036904545454545	0.018812500000000	0.102039772727273	0.067146590909091		1
001011:	0.058371022727273	0.095665909090909	0.211823295454545	0.085015909090909	0.507102840909091	0.042021022727273		1
001012:	0.040214772727273	0.041735227272727	0.247311931818182	0.050729545454545	0.420218181818182	0.199790340909091		1
001013:	0.036063636363636	0.026946022727273	0.012638068181818	0.006353409090909	0.895308522727273	0.022690340909091		1
001014:	0.129960227272727	0.368667045454545	0.078262500000000	0.027882386363636	0.035328409090909	0.359899431818182		1
001015:	0.291877272727273	0.034671590909091	0.082320454545455	0.039506818181818	0.115426704545455	0.436197159090909		1
001016:	0.435219886363636	0.121405113636364	0.060242613636364	0.030909090909091	0.151067045454545	0.201156250000000		1
001017:	0.073588636363636	0.042713068181818	0.031634090909091	0.020619318181818	0.058867045454545	0.772577840909091		1
001018:	0.004002272727273	0.745843750000000	0.001876136363636	0.005463068181818	0.230177272727273	0.012637500000000		1
001019:	0.267965909090909	0.182565909090909	0.028438068181818	0.018816477272727	0.271996590909091	0.230217045454545		1
001020:	0.592487500000000	0.027105113636364	0.037224431818182	0.018771022727273	0.175272727272727	0.149139204545455		1
001021:	0.485186363636364	0.064557386363636	0.295551136363636	0.027780681818182	0.079337500000000	0.047586931818182		1
001022:	0.389285795454545	0.134356818181818	0.035481250000000	0.138695454545455	0.031064204545455	0.271116477272727		1
001023:	0.056740909090909	0.162221022727273	0.366042045454545	0.114069886363636	0.083826136363636	0.217100000000000		1
001024:	0.340369318181818	0.133800000000000	0.265913636363636	0.023122159090909	0.112711931818182	0.124082954545455		1
001025:	0.064998863636364	0.585570454545455	0.069206250000000	0.030888636363636	0.144773863636364	0.104561931818182		1
001026:	0.160868181818182	0.069867613636364	0.106260227272727	0.014158522727273	0.183012500000000	0.465832954545455		1
001027:	0.242568181818182	0.060926704545455	0.043211931818182	0.046635795454545	0.151254545454545	0.455402840909091		1
001028:	0.538569886363636	0.088440340909091	0.078044318181818	0.056163068181818	0.095913068181818	0.142869318181818		1
001029:	0.082945454545455	0.227117613636364	0.228315909090909	0.013855681818182	0.363538636363636	0.084226704545455		1
001030:	0.080210795454545	0.021361931818182	0.055480681818182	0.024392613636364	0.550781250000000	0.267772727272727		1
001031:	0.450687500000000	0.074267045454545	0.091390340909091	0.056636931818182	0.077768750000000	0.249249431818182		1
001032:	0.046548863636364	0.109779545454545	0.512974431818182	0.058080113636364	0.239907386363636	0.032709659090909		1
001033:	0.087073863636364	0.173684659090909	0.030474431818182	0.018861363636364	0.652806250000000	0.037099431818182		1
001034:	0.165941477272727	0.097598863636364	0.034569886363636	0.026547159090909	0.589084090909091	0.086258522727273		1
001035:	0.617109090909091	0.029860227272727	0.025931250000000	0.011789772727273	0.187799431818182	0.127510227272727		1
001036:	0.639646590909091	0.030968181818182	0.035469318181818	0.020828409090909	0.173451704545455	0.099635795454545		1
001037:	0.110838636363636	0.268959090909091	0.076277272727273	0.041046590909091	0.427673863636364	0.075204545454545		1
001038:	0.233175568181818	0.045355681818182	0.033375568181818	0.063654545454545	0.059979545454545	0.564459090909091		1
001039:	0.935047159090909	0.018030113636364	0.015235795454545	0.000505113636364	0.024011363636364	0.007170454545455		1
001040:	0.519736931818182	0.008675000000000	0.005927840909091	0.420134659090909	0.041856250000000	0.003669318181818		1
001041:	0.728076704545455	0.041393181818182	0.058568181818182	0.034377840909091	0.060164772727273	0.077419318181818		1
001042:	0.259388636363636	0.123226704545455	0.071255113636364	0.056656818181818	0.191836363636364	0.297636363636364		1
001043:	0.132514204545455	0.082439772727273	0.127148863636364	0.014501704545455	0.618257954545455	0.025137500000000		1
001044:	0.183423295454545	0.032821022727273	0.088041477272727	0.025185227272727	0.608802840909091	0.061726136363636		1
001045:	0.032731818181818	0.043992045454545	0.075498863636364	0.053965909090909	0.335814204545455	0.457997159090909		1
001046:	0.325182954545455	0.235606818181818	0.023478977272727	0.043736931818182	0.058677840909091	0.313316477272727		1
001047:	0.186661931818182	0.056121590909091	0.019725568181818	0.009696022727273	0.365391477272727	0.362403409090909		1
001048:	0.613901704545455	0.072375568181818	0.039273295454545	0.024553409090909	0.174672727272727	0.075223295454545		1
001049:	0.536595454545455	0.068017045454545	0.035257954545455	0.028676704545455	0.172215909090909	0.159236931818182		1
001050:	0.068315340909091	0.292318181818182	0.036049431818182	0.028750000000000	0.478853409090909	0.095713636363636		1
001051:	0.363438068181818	0.059524431818182	0.028782954545455	0.072296590909091	0.115394318181818	0.360563636363636		1
001052:	0.161255681818182	0.020595454545455	0.018452840909091	0.027330681818182	0.032262500000000	0.740102840909091		1
001053:	0.527592045454545	0.050681818181818	0.040457386363636	0.018036363636364	0.182399431818182	0.180832954545455		1
001054:	0.413413636363636	0.115173863636364	0.086211931818182	0.031167613636364	0.281957386363636	0.072075568181818		1
001055:	0.361371022727273	0.044691477272727	0.018066477272727	0.010981250000000	0.138531818181818	0.426357954545455		1
001056:	0.291168181818182	0.170781250000000	0.024504545454545	0.018769318181818	0.126722159090909	0.368054545454545		1
001057:	0.106015340909091	0.038523863636364	0.249000000000000	0.035207954545455	0.307702840909091	0.263550000000000		1
001058:	0.050147159090909	0.666236931818182	0.019085795454545	0.021073863636364	0.163411931818182	0.080044318181818		1
001059:	0.058208522727273	0.172750568181818	0.029490909090909	0.011440909090909	0.701996590909091	0.026112500000000		1
001060:	0.375360227272727	0.080786931818182	0.024961363636364	0.015971022727273	0.376790909090909	0.126129545454545		1
001061:	0.206442613636364	0.035482386363636	0.025332954545455	0.063593750000000	0.156969318181818	0.512178977272727		1
001062:	0.271549431818182	0.056922159090909	0.019063068181818	0.014918750000000	0.235253977272727	0.402292613636364		1
001063:	0.157103977272727	0.062514204545455	0.024899431818182	0.013620454545455	0.154267613636364	0.587594318181818		1
001064:	0.181951704545455	0.067414204545455	0.040126704545455	0.116506818181818	0.238552272727273	0.355448295454545		1
001065:	0.091950000000000	0.040700568181818	0.019135795454545	0.020457386363636	0.225823863636364	0.601932386363636		1
001066:	0.124662500000000	0.135567045454545	0.057480113636364	0.039180681818182	0.502016477272727	0.141093181818182		1
001067:	0.260299431818182	0.074951136363636	0.037767613636364	0.042473863636364	0.395742613636364	0.188765340909091		1
001068:	0.777398863636364	0.047249431818182	0.034563636363636	0.015838636363636	0.087580681818182	0.037368750000000		1
001069:	0.151334090909091	0.379654545454545	0.065565909090909	0.050765909090909	0.267597159090909	0.085082386363636		1
001070:	0.029263636363636	0.466459659090909	0.067130113636364	0.116482386363636	0.044225000000000	0.276439204545455		1
001071:	0.102747159090909	0.176811363636364	0.022792613636364	0.023563636363636	0.087447727272727	0.586637500000000		1
001072:	0.071175000000000	0.038721590909091	0.039491477272727	0.029294886363636	0.026906250000000	0.794410795454545		1
001073:	0.230762500000000	0.169512500000000	0.026185227272727	0.019621590909091	0.098522159090909	0.455396022727273		1
001074:	0.487701136363636	0.092995454545455	0.023021022727273	0.022115909090909	0.070780113636364	0.303386363636364		1
001075:	0.286665340909091	0.153705113636364	0.057400000000000	0.185151136363636	0.143587500000000	0.173490909090909		1
001076:	0.485711931818182	0.070036931818182	0.023061931818182	0.018413636363636	0.053173863636364	0.349601704545455		1
001077:	0.146043181818182	0.311148863636364	0.021051136363636	0.034106250000000	0.384268750000000	0.103381818181818		1
001078:	0.019867613636364	0.896495454545455	0.013166477272727	0.014730681818182	0.029971590909091	0.025768181818182		1
001079:	0.107147727272727	0.600836931818182	0.094702840909091	0.041043750000000	0.101368181818182	0.054900568181818		1
001080:	0.056739204545455	0.067397159090909	0.167184090909091	0.016122159090909	0.645228977272727	0.047328409090909		1
001081:	0.172419886363636	0.115031818181818	0.053744886363636	0.016493750000000	0.531651136363636	0.110658522727273		1
001082:	0.028545454545455	0.145080113636364	0.031998863636364	0.013472727272727	0.730256818181818	0.050646022727273		1
001083:	0.017575000000000	0.895407954545455	0.020884090909091	0.014763636363636	0.027527840909091	0.023841477272727		1
001084:	0.267141477272727	0.041902840909091	0.019231818181818	0.014150568181818	0.059492045454545	0.598081250000000		1
001085:	0.046159659090909	0.468488068181818	0.347203977272727	0.024618750000000	0.084538636363636	0.028990909090909		1
001086:	0.114639772727273	0.321473295454545	0.023461931818182	0.054927840909091	0.048149431818182	0.437347727272727		1
001087:	0.533151136363636	0.060256818181818	0.085990340909091	0.062403409090909	0.132021590909091	0.126176704545455		1
001088:	0.202407954545455	0.103911363636364	0.057868181818182	0.014347159090909	0.491842613636364	0.129622727272727		1
001089:	0.100301136363636	0.089246590909091	0.022448295454545	0.010760227272727	0.742894318181818	0.034349431818182		1
001090:	0.775341477272727	0.000546022727273	0.000885227272727	0.000238636363636	0.000419886363636	0.222568750000000		1
001091:	0.086642045454545	0.024010795454545	0.019876136363636	0.012352272727273	0.533350568181818	0.323768181818182		1
001092:	0.010535795454545	0.895622159090909	0.049061363636364	0.014992613636364	0.013761931818182	0.016026136363636		1
001093:	0.050602272727273	0.614661363636364	0.073860795454545	0.083782954545455	0.131586363636364	0.045506250000000		1
001094:	0.044110227272727	0.087016477272727	0.266363636363636	0.028127840909091	0.246075568181818	0.328306250000000		1
001095:	0.041631250000000	0.428076136363636	0.026838068181818	0.021781250000000	0.048843181818182	0.432830113636364		1
001096:	0.071323295454545	0.089575000000000	0.653437500000000	0.016714772727273	0.134853409090909	0.034096022727273		1
001097:	0.078044318181818	0.038384090909091	0.186671590909091	0.019176136363636	0.634915909090909	0.042807954545455		1
