Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000703:	0.932601704545455	0.045398295454545	0.022000000000000		1
000704:	0.840698295454545	0.101712500000000	0.057589204545455		1
000705:	0.891055681818182	0.095982386363636	0.012961931818182		1
000706:	0.386226704545455	0.589140909090909	0.024632386363636		1
000707:	0.702082386363636	0.283758522727273	0.014159090909091		1
000708:	0.916992045454545	0.059732954545455	0.023275000000000		1
000709:	0.962916477272727	0.024163636363636	0.012919886363636		1
000710:	0.774202272727273	0.166825000000000	0.058972727272727		1
000711:	0.870432386363636	0.112950568181818	0.016617045454545		1
000712:	0.964463068181818	0.028414772727273	0.007122159090909		1
000713:	0.965030681818182	0.022406250000000	0.012563068181818		1
000714:	0.950961931818182	0.039155113636364	0.009882954545455		1
000715:	0.945292045454545	0.043302272727273	0.011405681818182		1
000716:	0.936897727272727	0.037211363636364	0.025890909090909		1
000717:	0.167278409090909	0.687123863636364	0.145597727272727		1
000718:	0.593211931818182	0.354844886363636	0.051943181818182		1
000719:	0.107448295454545	0.750210795454545	0.142340909090909		1
000720:	0.901341477272727	0.076959659090909	0.021698863636364		1
000721:	0.662283522727273	0.325781818181818	0.011934659090909		1
000722:	0.876951136363636	0.083174431818182	0.039874431818182		1
000723:	0.081023863636364	0.908261931818182	0.010714204545455		1
000724:	0.947676136363636	0.031061363636364	0.021262500000000		1
000725:	0.826276704545455	0.154843750000000	0.018879545454545		1
000726:	0.930869318181818	0.057039772727273	0.012090909090909		1
000727:	0.193302272727273	0.734772727272727	0.071925000000000		1
000728:	0.175341477272727	0.666260227272727	0.158398295454545		1
000729:	0.116063068181818	0.835139772727273	0.048797159090909		1
000730:	0.980540909090909	0.013755113636364	0.005703977272727		1
000731:	0.866157954545455	0.123415340909091	0.010426704545455		1
000732:	0.904414204545455	0.074398295454545	0.021187500000000		1
000733:	0.530246022727273	0.366498295454545	0.103255681818182		1
000734:	0.589094318181818	0.395596022727273	0.015309659090909		1
000735:	0.837690909090909	0.141276704545455	0.021032386363636		1
000736:	0.021532954545455	0.023940340909091	0.954526704545455		1
000737:	0.066288068181818	0.126072159090909	0.807639772727273		1
000738:	0.017515340909091	0.030443181818182	0.952041477272727		1
000739:	0.662335795454545	0.249598295454545	0.088065909090909		1
000740:	0.059554545454545	0.352090340909091	0.588355113636364		1
000741:	0.137215340909091	0.169925568181818	0.692859090909091		1
000742:	0.065323295454545	0.045048295454545	0.889628409090909		1
000743:	0.954982954545455	0.031784090909091	0.013232954545455		1
000744:	0.664548863636364	0.317718750000000	0.017732386363636		1
000745:	0.935637500000000	0.048094886363636	0.016267613636364		1
000746:	0.605290909090909	0.368431250000000	0.026277840909091		1
000747:	0.868986363636364	0.114972159090909	0.016041477272727		1
000748:	0.883559090909091	0.070964204545455	0.045476704545455		1
000749:	0.957057954545455	0.029407386363636	0.013534659090909		1
000750:	0.520664204545455	0.457102840909091	0.022232954545455		1
000751:	0.905183522727273	0.084886931818182	0.009929545454545		1
000752:	0.975476136363636	0.013561931818182	0.010961931818182		1
000753:	0.949184090909091	0.033816477272727	0.016999431818182		1
000754:	0.907416477272727	0.063540909090909	0.029042613636364		1
000755:	0.645971022727273	0.328310227272727	0.025718750000000		1
000756:	0.784119886363636	0.204644886363636	0.011235227272727		1
000757:	0.075935227272727	0.898648863636364	0.025415909090909		1
000758:	0.109405113636364	0.722915909090909	0.167678977272727		1
000759:	0.033362500000000	0.893775000000000	0.072862500000000		1
000760:	0.051548295454545	0.931594318181818	0.016857386363636		1
000761:	0.026779545454545	0.035078409090909	0.938142045454545		1
000762:	0.019143750000000	0.712164204545455	0.268692045454545		1
000763:	0.029534659090909	0.060603977272727	0.909861363636364		1
000764:	0.018090909090909	0.963154545454545	0.018754545454545		1
000765:	0.066827272727273	0.314900568181818	0.618272159090909		1
000766:	0.534147727272727	0.451259659090909	0.014592613636364		1
000767:	0.795435227272727	0.180874431818182	0.023690340909091		1
000768:	0.940155113636364	0.047866477272727	0.011978409090909		1
000769:	0.930883522727273	0.055314204545455	0.013802272727273		1
000770:	0.731776136363636	0.246796590909091	0.021427272727273		1
000771:	0.105034090909091	0.363482386363636	0.531483522727273		1
000772:	0.000375568181818	0.623865909090909	0.375758522727273		1
000773:	0.041040340909091	0.184278977272727	0.774680681818182		1
000774:	0.018465340909091	0.045205681818182	0.936328977272727		1
000775:	0.103987500000000	0.820550568181818	0.075461931818182		1
000776:	0.021352840909091	0.968801704545455	0.009845454545455		1
000777:	0.705431250000000	0.183211363636364	0.111357386363636		1
000778:	0.078959659090909	0.895500000000000	0.025540340909091		1
000779:	0.100693181818182	0.882745454545454	0.016561363636364		1
000780:	0.024869318181818	0.938087500000000	0.037043181818182		1
000781:	0.033295454545455	0.945631250000000	0.021073295454545		1
000782:	0.811996022727273	0.150613068181818	0.037390909090909		1
000783:	0.855329545454545	0.057046590909091	0.087623863636364		1
000784:	0.856792045454545	0.127482386363636	0.015725568181818		1
000785:	0.939963068181818	0.036803409090909	0.023233522727273		1
000786:	0.930885227272727	0.047111931818182	0.022002840909091		1
000787:	0.814224431818182	0.162412500000000	0.023363068181818		1
000788:	0.826015340909091	0.163653409090909	0.010331250000000		1
000789:	0.798002840909091	0.107817045454545	0.094180113636364		1
000790:	0.247288636363636	0.740871022727273	0.011840340909091		1
000791:	0.146976704545455	0.451213636363636	0.401809659090909		1
000792:	0.856726136363636	0.062592045454545	0.080681818181818		1
000793:	0.020807386363636	0.196804545454545	0.782388068181818		1
000794:	0.876467045454545	0.106665340909091	0.016867613636364		1
000795:	0.038314204545455	0.763630113636364	0.198055681818182		1
000796:	0.023317613636364	0.704203977272727	0.272478409090909		1
000797:	0.138506818181818	0.200338636363636	0.661154545454545		1
000798:	0.161640909090909	0.064492045454545	0.773867045454545		1
000799:	0.335946022727273	0.080469318181818	0.583584659090909		1
000800:	0.033279545454545	0.111759090909091	0.854961363636364		1
000801:	0.045489772727273	0.028725000000000	0.925785227272727		1
000802:	0.119010227272727	0.149189772727273	0.731800000000000		1
000803:	0.275023295454545	0.027291477272727	0.697685227272727		1
000804:	0.026655113636364	0.879537500000000	0.093807386363636		1
000805:	0.025843750000000	0.372677272727273	0.601478977272727		1
000806:	0.016891477272727	0.055075568181818	0.928032954545455		1
000807:	0.040292613636364	0.169301704545455	0.790405681818182		1
000808:	0.093189204545455	0.059273863636364	0.847536931818182		1
000809:	0.069460227272727	0.745723295454545	0.184816477272727		1
000810:	0.101527840909091	0.775133522727273	0.123338636363636		1
000811:	0.030540909090909	0.699921022727273	0.269538068181818		1
000812:	0.050956818181818	0.024211931818182	0.924831250000000		1
000813:	0.017302840909091	0.389668181818182	0.593028977272727		1
000814:	0.017971590909091	0.027297159090909	0.954731250000000		1
000815:	0.021251704545455	0.121310795454545	0.857437500000000		1
000816:	0.072101704545455	0.303329545454545	0.624568750000000		1
000817:	0.637490909090909	0.285715340909091	0.076793750000000		1
000818:	0.141164204545455	0.469715909090909	0.389119886363636		1
000819:	0.750916477272727	0.233360227272727	0.015723295454545		1
000820:	0.130122159090909	0.847180113636364	0.022697727272727		1
000821:	0.660591477272727	0.324711931818182	0.014696590909091		1
000822:	0.945570454545455	0.042496022727273	0.011933522727273		1
000823:	0.887815340909091	0.100265340909091	0.011919318181818		1
000824:	0.562559090909091	0.420212500000000	0.017228409090909		1
000825:	0.024522727272727	0.344752272727273	0.630725000000000		1
000826:	0.038421022727273	0.051069886363636	0.910509090909091		1
000827:	0.862179545454545	0.117084659090909	0.020735795454545		1
000828:	0.061223863636364	0.652913068181818	0.285863068181818		1
000829:	0.012830113636364	0.040557386363636	0.946612500000000		1
000830:	0.722161931818182	0.201330681818182	0.076507386363636		1
000831:	0.019164204545455	0.387311931818182	0.593523863636364		1
000832:	0.024673863636364	0.064125568181818	0.911200568181818		1
000833:	0.179611931818182	0.534542045454545	0.285846022727273		1
000834:	0.046119886363636	0.113334659090909	0.840545454545455		1
000835:	0.095312500000000	0.081971022727273	0.822716477272727		1
000836:	0.020105681818182	0.859880681818182	0.120013636363636		1
000837:	0.024130113636364	0.867407954545454	0.108461931818182		1
000838:	0.054351704545455	0.907628409090909	0.038019886363636		1
000839:	0.252156818181818	0.432760795454545	0.315082386363636		1
000840:	0.129274431818182	0.854936363636364	0.015789204545455		1
000841:	0.158588068181818	0.543167613636364	0.298244318181818		1
000842:	0.081300568181818	0.675873295454545	0.242826136363636		1
000843:	0.063182954545455	0.866840909090909	0.069976136363636		1
000844:	0.042415909090909	0.922400000000000	0.035184090909091		1
000845:	0.905410227272727	0.074182386363636	0.020407386363636		1
000846:	0.033865909090909	0.949836931818182	0.016297159090909		1
000847:	0.080464772727273	0.466553977272727	0.452981250000000		1
000848:	0.832007386363636	0.088186931818182	0.079805681818182		1
000849:	0.059217613636364	0.892245454545455	0.048536931818182		1
000850:	0.912790340909091	0.037444318181818	0.049765340909091		1
000851:	0.069609090909091	0.586310227272727	0.344080681818182		1
000852:	0.054807386363636	0.630528409090909	0.314664204545455		1
000853:	0.078724431818182	0.906631818181818	0.014643750000000		1
000854:	0.026713068181818	0.922905681818182	0.050381250000000		1
000855:	0.038353409090909	0.946453409090909	0.015193181818182		1
000856:	0.014959090909091	0.972440340909091	0.012600568181818		1
000857:	0.028347159090909	0.936573295454545	0.035079545454545		1
000858:	0.089301704545455	0.815589204545455	0.095109090909091		1
000859:	0.675450568181818	0.303123295454545	0.021426136363636		1
000860:	0.684307386363636	0.178165909090909	0.137526704545455		1
000861:	0.048432386363636	0.907799431818182	0.043768181818182		1
000862:	0.048757954545455	0.924103977272727	0.027138068181818		1
000863:	0.740051704545455	0.234249431818182	0.025698863636364		1
000864:	0.855635227272727	0.125472727272727	0.018892045454545		1
000865:	0.068297727272727	0.904605113636364	0.027097159090909		1
000866:	0.040989204545455	0.937430113636364	0.021580681818182		1
000867:	0.055769318181818	0.921373295454545	0.022857386363636		1
000868:	0.116280681818182	0.858738636363636	0.024980681818182		1
000869:	0.081846590909091	0.628594318181818	0.289559090909091		1
000870:	0.571771590909091	0.411585795454545	0.016642613636364		1
000871:	0.064792613636364	0.913666477272727	0.021540909090909		1
000872:	0.137299431818182	0.483449431818182	0.379251136363636		1
000873:	0.077644318181818	0.896890909090909	0.025464772727273		1
000874:	0.029030681818182	0.960060795454545	0.010908522727273		1
000875:	0.953650568181818	0.032023863636364	0.014325568181818		1
000876:	0.867315340909091	0.099346590909091	0.033338068181818		1
000877:	0.458145454545455	0.344401136363636	0.197453409090909		1
000878:	0.642717045454545	0.327222159090909	0.030060795454545		1
000879:	0.032100000000000	0.178043181818182	0.789856818181818		1
000880:	0.274149431818182	0.684478409090909	0.041372159090909		1
000881:	0.822874431818182	0.163339772727273	0.013785795454545		1
000882:	0.063188068181818	0.079967613636364	0.856844318181818		1
000883:	0.824463068181818	0.149159090909091	0.026377840909091		1
000884:	0.111894886363636	0.861509090909091	0.026596022727273		1
000885:	0.311070454545455	0.664651136363636	0.024278409090909		1
000886:	0.553169886363636	0.414955681818182	0.031874431818182		1
000887:	0.018338636363636	0.919547727272727	0.062113636363636		1
000888:	0.854062500000000	0.132138636363636	0.013798863636364		1
000889:	0.963247159090909	0.027994886363636	0.008757954545455		1
000890:	0.885981818181818	0.092711363636364	0.021306818181818		1
000891:	0.665913636363636	0.309242045454545	0.024844318181818		1
000892:	0.907270454545455	0.073575568181818	0.019153977272727		1
000893:	0.502661363636364	0.417245454545455	0.080093181818182		1
000894:	0.896118750000000	0.049462500000000	0.054418750000000		1
000895:	0.301728409090909	0.683517613636364	0.014753977272727		1
000896:	0.955602840909091	0.033726704545455	0.010670454545455		1
000897:	0.921637500000000	0.068509090909091	0.009853409090909		1
000898:	0.192076136363636	0.796888068181818	0.011035795454545		1
000899:	0.955532386363636	0.026982954545455	0.017484659090909		1
000900:	0.925138636363636	0.046465909090909	0.028395454545455		1
000901:	0.937752840909091	0.050611931818182	0.011635227272727		1
000902:	0.131831250000000	0.343834090909091	0.524334659090909		1
000903:	0.127971590909091	0.797635795454545	0.074392613636364		1
000904:	0.161931818181818	0.706084659090909	0.131983522727273		1
000905:	0.020119318181818	0.964229545454545	0.015651136363636		1
000906:	0.040547727272727	0.910454545454545	0.048997727272727		1
000907:	0.065714772727273	0.925705681818182	0.008579545454545		1
000908:	0.085734090909091	0.899497727272727	0.014768181818182		1
000909:	0.914382954545455	0.071528409090909	0.014088636363636		1
000910:	0.132442613636364	0.512727840909091	0.354829545454545		1
000911:	0.613632386363636	0.333338636363636	0.053028977272727		1
000912:	0.293445454545455	0.615841477272727	0.090713068181818		1
000913:	0.695547727272727	0.287855113636364	0.016597159090909		1
000914:	0.020260227272727	0.965225000000000	0.014514772727273		1
000915:	0.034379545454545	0.953754545454545	0.011865909090909		1
000916:	0.024927840909091	0.655391477272727	0.319680681818182		1
000917:	0.581352840909091	0.391072159090909	0.027575000000000		1
000918:	0.021596590909091	0.959875000000000	0.018528409090909		1
000919:	0.033495454545455	0.941880681818182	0.024623863636364		1
000920:	0.138996022727273	0.034064204545455	0.826939772727273		1
000921:	0.115796590909091	0.861912500000000	0.022290909090909		1
000922:	0.763655113636364	0.204303409090909	0.032041477272727		1
000923:	0.127080681818182	0.853644886363636	0.019274431818182		1
000924:	0.085019886363636	0.864475568181818	0.050504545454545		1
000925:	0.002401704545455	0.851561931818182	0.146036363636364		1
000926:	0.054836931818182	0.908053409090909	0.037109659090909		1
000927:	0.323707954545455	0.460940909090909	0.215351136363636		1
000928:	0.059436931818182	0.868611363636364	0.071951704545455		1
000929:	0.152642045454545	0.685693750000000	0.161664204545455		1
000930:	0.046496022727273	0.941730113636364	0.011773863636364		1
000931:	0.040341477272727	0.930257954545455	0.029400568181818		1
000932:	0.838662500000000	0.147601136363636	0.013736363636364		1
000933:	0.959872159090909	0.031465340909091	0.008662500000000		1
000934:	0.293036363636364	0.665182954545455	0.041780681818182		1
000935:	0.229616477272727	0.745385227272727	0.024998295454545		1
000936:	0.089353977272727	0.902543181818182	0.008102840909091		1
000937:	0.650085227272727	0.210807954545455	0.139106818181818		1
000938:	0.346953409090909	0.610288636363636	0.042757954545455		1
000939:	0.402006818181818	0.443645454545455	0.154347727272727		1
000940:	0.026335227272727	0.960736363636364	0.012928409090909		1
000941:	0.086526136363636	0.868927840909091	0.044546022727273		1
000942:	0.828276704545455	0.127915909090909	0.043807386363636		1
000943:	0.902775568181818	0.078404545454545	0.018819886363636		1
000944:	0.898187500000000	0.076566477272727	0.025246022727273		1
000945:	0.479805681818182	0.402293181818182	0.117901136363636		1
000946:	0.192437500000000	0.747861363636364	0.059701136363636		1
000947:	0.085793181818182	0.893799431818182	0.020407386363636		1
000948:	0.036244318181818	0.941199431818182	0.022556250000000		1
000949:	0.116046590909091	0.808207386363636	0.075746022727273		1
000950:	0.083838636363636	0.861733522727273	0.054427840909091		1
000951:	0.929867613636364	0.059801704545455	0.010330681818182		1
000952:	0.892413068181818	0.100101704545455	0.007485227272727		1
000953:	0.135080681818182	0.817344886363636	0.047574431818182		1
000954:	0.717860795454546	0.250959090909091	0.031180113636364		1
000955:	0.663967045454545	0.311126136363636	0.024906818181818		1
000956:	0.830020454545455	0.152714204545455	0.017265340909091		1
000957:	0.897901704545455	0.081604545454545	0.020493750000000		1
000958:	0.965608522727273	0.028577840909091	0.005813636363636		1
000959:	0.564370454545455	0.420033522727273	0.015596022727273		1
000960:	0.965876136363636	0.025996590909091	0.008127272727273		1
000961:	0.971465340909091	0.018750000000000	0.009784659090909		1
000962:	0.471426704545455	0.434563068181818	0.094010227272727		1
000963:	0.168313068181818	0.670438636363636	0.161248295454545		1
000964:	0.265392045454545	0.702030681818182	0.032577272727273		1
000965:	0.970765909090909	0.021211931818182	0.008022159090909		1
000966:	0.177954545454545	0.809993181818182	0.012052272727273		1
000967:	0.217054545454545	0.730039772727273	0.052905681818182		1
000968:	0.051433522727273	0.936175568181818	0.012390909090909		1
000969:	0.808129545454545	0.104444886363636	0.087425568181818		1
000970:	0.871338636363636	0.105360795454545	0.023300568181818		1
000971:	0.221771590909091	0.281340909090909	0.496887500000000		1
000972:	0.146023295454545	0.822773863636364	0.031202840909091		1
000973:	0.600517045454545	0.369070454545455	0.030412500000000		1
000974:	0.100411363636364	0.885339204545455	0.014249431818182		1
000975:	0.504200568181818	0.464803977272727	0.030995454545455		1
000976:	0.954548295454545	0.034721590909091	0.010730113636364		1
000977:	0.900728977272727	0.083477272727273	0.015793750000000		1
000978:	0.092437500000000	0.889740340909091	0.017822159090909		1
000979:	0.908219886363636	0.048478977272727	0.043301136363636		1
000980:	0.956303977272727	0.035975568181818	0.007720454545455		1
000981:	0.892352272727273	0.098623863636364	0.009023863636364		1
000982:	0.304713068181818	0.685991477272727	0.009295454545455		1
000983:	0.966976704545455	0.020171022727273	0.012852272727273		1
000984:	0.968422159090909	0.024446590909091	0.007131250000000		1
000985:	0.706557386363636	0.276230113636364	0.017212500000000		1
000986:	0.247962500000000	0.626743181818182	0.125294318181818		1
000987:	0.966478409090909	0.025559090909091	0.007962500000000		1
000988:	0.384446590909091	0.575944886363636	0.039608522727273		1
000989:	0.147922727272727	0.818090340909091	0.033986931818182		1
000990:	0.071931818181818	0.914665909090909	0.013402272727273		1
000991:	0.405142613636364	0.502683522727273	0.092173863636364		1
000992:	0.504179545454545	0.480346590909091	0.015473863636364		1
000993:	0.940964204545455	0.034502272727273	0.024533522727273		1
000994:	0.117219886363636	0.868111363636364	0.014668750000000		1
000995:	0.046636363636364	0.933382386363636	0.019981250000000		1
000996:	0.260313068181818	0.707356818181818	0.032330113636364		1
000997:	0.118529545454545	0.862046022727273	0.019424431818182		1
000998:	0.711745454545455	0.174115340909091	0.114139204545455		1
000999:	0.747597159090909	0.226150568181818	0.026252272727273		1
001000:	0.046684090909091	0.894248863636364	0.059067045454545		1
001001:	0.078967045454545	0.868359659090909	0.052673295454545		1
001002:	0.853459659090909	0.127562500000000	0.018977840909091		1
001003:	0.141412500000000	0.680758522727273	0.177828977272727		1
001004:	0.368649431818182	0.383101136363636	0.248249431818182		1
001005:	0.345289204545455	0.614736931818182	0.039973863636364		1
001006:	0.052480113636364	0.922469886363636	0.025050000000000		1
001007:	0.570218181818182	0.414403409090909	0.015378409090909		1
001008:	0.629910227272727	0.357424431818182	0.012665340909091		1
001009:	0.622265340909091	0.076513068181818	0.301221590909091		1
001010:	0.735732386363636	0.227914772727273	0.036352840909091		1
001011:	0.962239204545455	0.020136363636364	0.017624431818182		1
001012:	0.647298863636364	0.244608522727273	0.108092613636364		1
001013:	0.491000568181818	0.495572727272727	0.013426704545455		1
001014:	0.193778409090909	0.737575568181818	0.068646022727273		1
001015:	0.069989204545455	0.897305681818182	0.032705113636364		1
001016:	0.202186931818182	0.763949431818182	0.033863636363636		1
001017:	0.044677272727273	0.941863636363636	0.013459090909091		1
001018:	0.394010795454545	0.596049431818182	0.009939772727273		1
001019:	0.087281818181818	0.903874431818182	0.008843750000000		1
001020:	0.071789204545455	0.916649431818182	0.011561363636364		1
001021:	0.564803409090909	0.393730113636364	0.041466477272727		1
001022:	0.062933522727273	0.727748295454545	0.209318181818182		1
001023:	0.567715340909091	0.234259659090909	0.198025000000000		1
001024:	0.569642613636364	0.409121022727273	0.021236363636364		1
001025:	0.884555681818182	0.081644318181818	0.033800000000000		1
001026:	0.089259090909091	0.901884090909091	0.008856818181818		1
001027:	0.079311931818182	0.892977840909091	0.027710227272727		1
001028:	0.133939772727273	0.826938636363636	0.039121590909091		1
001029:	0.863927272727273	0.125505113636364	0.010567613636364		1
001030:	0.382001704545455	0.596852272727273	0.021146022727273		1
001031:	0.093922159090909	0.847324431818182	0.058753409090909		1
001032:	0.949381818181818	0.022663636363636	0.027954545454545		1
001033:	0.793700568181818	0.186992045454545	0.019307386363636		1
001034:	0.396685227272727	0.582676704545455	0.020638068181818		1
001035:	0.056347159090909	0.936096590909091	0.007556250000000		1
001036:	0.077378977272727	0.910919886363636	0.011701136363636		1
001037:	0.863639204545455	0.119033522727273	0.017327272727273		1
001038:	0.064473863636364	0.853682954545455	0.081843181818182		1
001039:	0.057742045454545	0.922114204545455	0.020143750000000		1
001040:	0.085349431818182	0.898315909090909	0.016334659090909		1
001041:	0.158882386363636	0.792944886363636	0.048172727272727		1
001042:	0.209859090909091	0.729427272727273	0.060713636363636		1
001043:	0.922786931818182	0.067366477272727	0.009846590909091		1
001044:	0.587675568181818	0.386610227272727	0.025714204545455		1
001045:	0.396573295454545	0.394409090909091	0.209017613636364		1
001046:	0.064295454545455	0.914067045454545	0.021637500000000		1
001047:	0.096015340909091	0.890723295454545	0.013261363636364		1
001048:	0.124613068181818	0.859468750000000	0.015918181818182		1
001049:	0.082421590909091	0.899137500000000	0.018440909090909		1
001050:	0.696204545454545	0.287806818181818	0.015988636363636		1
001051:	0.065075568181818	0.873275568181818	0.061648863636364		1
001052:	0.039299431818182	0.933993181818182	0.026707386363636		1
001053:	0.040649431818182	0.946459090909091	0.012891477272727		1
001054:	0.472886931818182	0.509608522727273	0.017504545454545		1
001055:	0.031777840909091	0.960411363636364	0.007810795454545		1
001056:	0.044206250000000	0.948538068181818	0.007255681818182		1
001057:	0.662659659090909	0.307568181818182	0.029772159090909		1
001058:	0.711318181818182	0.267115340909091	0.021566477272727		1
001059:	0.893094318181818	0.098397727272727	0.008507954545455		1
001060:	0.111627272727273	0.877872159090909	0.010500568181818		1
001061:	0.045331818181818	0.902390909090909	0.052277272727273		1
001062:	0.057101136363636	0.928225568181818	0.014673295454545		1
001063:	0.030150568181818	0.963343181818182	0.006506250000000		1
001064:	0.081373863636364	0.880096022727273	0.038530113636364		1
001065:	0.039773295454545	0.947066477272727	0.013160227272727		1
001066:	0.503991477272727	0.461055681818182	0.034952840909091		1
001067:	0.125421590909091	0.857892613636364	0.016685795454545		1
001068:	0.166781250000000	0.818525000000000	0.014693750000000		1
001069:	0.482171590909091	0.476400000000000	0.041428409090909		1
001070:	0.256312500000000	0.549978409090909	0.193709090909091		1
001071:	0.057474431818182	0.924091477272727	0.018434090909091		1
001072:	0.047857954545455	0.879914204545455	0.072227840909091		1
001073:	0.059135795454545	0.927083522727273	0.013780681818182		1
001074:	0.044180681818182	0.946000568181818	0.009818750000000		1
001075:	0.001353977272727	0.731693181818182	0.266952840909091		1
001076:	0.050930113636364	0.933034090909091	0.016035795454545		1
001077:	0.400580681818182	0.565278409090909	0.034140909090909		1
001078:	0.789270454545455	0.154178977272727	0.056550568181818		1
001079:	0.867247727272727	0.076695454545455	0.056056818181818		1
001080:	0.866459090909091	0.126027272727273	0.007513636363636		1
001081:	0.347418750000000	0.640696022727273	0.011885227272727		1
001082:	0.802076704545455	0.187993750000000	0.009929545454545		1
001083:	0.882880681818182	0.100583522727273	0.016535795454545		1
001084:	0.024656250000000	0.967412500000000	0.007931250000000		1
001085:	0.953632954545454	0.028189204545455	0.018177840909091		1
001086:	0.138088068181818	0.824968181818182	0.036943750000000		1
001087:	0.213799431818182	0.679495454545455	0.106705113636364		1
001088:	0.317643750000000	0.671608522727273	0.010747727272727		1
001089:	0.269612500000000	0.720728409090909	0.009659090909091		1
001090:	0.182971590909091	0.802205681818182	0.014822727272727		1
001091:	0.049304545454545	0.944007386363636	0.006688068181818		1
001092:	0.847688068181818	0.131043181818182	0.021268750000000		1
001093:	0.581178409090909	0.389034090909091	0.029787500000000		1
001094:	0.689542045454545	0.283544318181818	0.026913636363636		1
001095:	0.106709090909091	0.874962500000000	0.018328409090909		1
001096:	0.942869318181818	0.048046590909091	0.009084090909091		1
001097:	0.890497727272727	0.100332954545455	0.009169318181818		1
001098:	0.636430681818182	0.273088636363636	0.090480681818182		1
001099:	0.133936363636364	0.855859659090909	0.010203977272727		1
001100:	0.072244318181818	0.913551136363636	0.014204545454545		1
001101:	0.051619318181818	0.936030113636364	0.012350568181818		1
001102:	0.040188068181818	0.942042045454546	0.017769886363636		1
001103:	0.071402840909091	0.919174431818182	0.009422727272727		1
001104:	0.190414772727273	0.791325000000000	0.018260227272727		1
001105:	0.039631818181818	0.950856818181818	0.009511363636364		1
001106:	0.364100568181818	0.621751136363636	0.014148295454545		1
001107:	0.537083522727273	0.439794886363636	0.023121590909091		1
001108:	0.806764204545454	0.171419318181818	0.021816477272727		1
001109:	0.803231818181818	0.180252272727273	0.016515909090909		1
001110:	0.955588636363636	0.020063068181818	0.024348295454545		1
001111:	0.938088068181818	0.050949431818182	0.010962500000000		1
001112:	0.959267045454545	0.023280113636364	0.017452840909091		1
001113:	0.942386931818182	0.020998295454545	0.036614772727273		1
001114:	0.719271022727273	0.204859659090909	0.075869318181818		1
001115:	0.917365909090909	0.070330681818182	0.012303409090909		1
001116:	0.928005113636364	0.049927272727273	0.022067613636364		1
001117:	0.936421590909091	0.054646022727273	0.008932386363636		1
001118:	0.854887500000000	0.132142045454545	0.012970454545455		1
001119:	0.895412500000000	0.092432954545455	0.012154545454545		1
001120:	0.947742613636364	0.036241477272727	0.016015909090909		1
001121:	0.894600568181818	0.093269886363636	0.012129545454545		1
001122:	0.943526704545455	0.041552272727273	0.014921022727273		1
001123:	0.953972727272727	0.033790909090909	0.012236363636364		1
001124:	0.784050568181818	0.192109659090909	0.023839772727273		1
001125:	0.948499431818182	0.042931250000000	0.008569318181818		1
001126:	0.921614772727273	0.071762500000000	0.006622727272727		1
001127:	0.585756818181818	0.240765909090909	0.173477272727273		1
001128:	0.942139204545455	0.046055113636364	0.011805681818182		1
001129:	0.736659090909091	0.236927840909091	0.026413068181818		1
001130:	0.955271590909091	0.021925000000000	0.022803409090909		1
001131:	0.965785795454545	0.023674431818182	0.010539772727273		1
001132:	0.932078977272727	0.055660795454545	0.012260227272727		1
001133:	0.930500568181818	0.051125568181818	0.018373863636364		1
001134:	0.887783522727273	0.062884090909091	0.049332386363636		1
001135:	0.959167613636364	0.035111931818182	0.005720454545455		1
001136:	0.778755113636364	0.194398295454545	0.026846590909091		1
001137:	0.963436363636364	0.024678977272727	0.011884659090909		1
001138:	0.949194318181818	0.043281818181818	0.007523863636364		1
001139:	0.703089772727273	0.286223295454545	0.010686931818182		1
001140:	0.727693181818182	0.261833522727273	0.010473295454545		1
001141:	0.907630113636364	0.077407386363636	0.014962500000000		1
001142:	0.609560227272727	0.372999431818182	0.017440340909091		1
001143:	0.960494886363636	0.028872159090909	0.010632954545455		1
001144:	0.674347159090909	0.304126136363636	0.021526704545455		1
001145:	0.934785795454545	0.051926704545455	0.013287500000000		1
001146:	0.772650000000000	0.197564772727273	0.029785227272727		1
001147:	0.477699431818182	0.512607386363636	0.009693181818182		1
001148:	0.952431818181818	0.039371590909091	0.008196590909091		1
001149:	0.967262500000000	0.022156250000000	0.010581250000000		1
001150:	0.907642613636364	0.074398863636364	0.017958522727273		1
001151:	0.668362500000000	0.319872159090909	0.011765340909091		1
001152:	0.936260227272727	0.046602840909091	0.017136931818182		1
001153:	0.952276704545455	0.039939772727273	0.007783522727273		1
001154:	0.949423863636364	0.043521022727273	0.007055113636364		1
001155:	0.912231818181818	0.072768750000000	0.014999431818182		1
001156:	0.925743181818182	0.057428977272727	0.016827840909091		1
001157:	0.781916477272727	0.118303977272727	0.099779545454545		1
001158:	0.883955681818182	0.041528409090909	0.074515909090909		1
001159:	0.968914772727273	0.020582954545455	0.010502272727273		1
001160:	0.927816477272727	0.057661363636364	0.014522159090909		1
001161:	0.901473863636364	0.088718181818182	0.009807954545455		1
001162:	0.947315909090909	0.044784090909091	0.007900000000000		1
001163:	0.863077272727273	0.128007386363636	0.008915340909091		1
001164:	0.933262500000000	0.055989204545455	0.010748295454545		1
001165:	0.883903409090909	0.092031250000000	0.024065340909091		1
001166:	0.737013636363636	0.208575568181818	0.054410795454545		1
001167:	0.910730681818182	0.079761363636364	0.009507954545455		1
