Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000502:	0.018264772727273	0.030172159090909	0.841214772727273	0.012152272727273	0.098196022727273		1
000503:	0.041241477272727	0.157798295454545	0.106142045454545	0.018878977272727	0.675939204545455		1
000504:	0.013293181818182	0.936516477272727	0.013518750000000	0.012344318181818	0.024327272727273		1
000505:	0.055144318181818	0.106796590909091	0.078503977272727	0.119636363636364	0.639918750000000		1
000506:	0.085013636363636	0.416125000000000	0.124463636363636	0.051009090909091	0.323388636363636		1
000507:	0.070571590909091	0.070186363636364	0.072013068181818	0.030780113636364	0.756448863636364		1
000508:	0.117300000000000	0.130094886363636	0.125951704545455	0.028946590909091	0.597706818181818		1
000509:	0.026097727272727	0.155635795454545	0.061056250000000	0.013787500000000	0.743422727272727		1
000510:	0.039569318181818	0.256594318181818	0.596634659090909	0.015424431818182	0.091777272727273		1
000511:	0.029440340909091	0.072625568181818	0.044910227272727	0.012331250000000	0.840692613636364		1
000512:	0.012481250000000	0.053413068181818	0.889019318181818	0.012623863636364	0.032462500000000		1
000513:	0.134849431818182	0.502446022727273	0.042250000000000	0.041796022727273	0.278658522727273		1
000514:	0.029884659090909	0.753854545454545	0.037462500000000	0.021838636363636	0.156959659090909		1
000515:	0.014540340909091	0.031051704545455	0.867680681818182	0.010395454545455	0.076331818181818		1
000516:	0.023189772727273	0.035396590909091	0.703161363636364	0.010386931818182	0.227865340909091		1
000517:	0.024932954545455	0.063207386363636	0.026731818181818	0.008766477272727	0.876361363636364		1
000518:	0.026552272727273	0.212534659090909	0.167768750000000	0.017097727272727	0.576046590909091		1
000519:	0.016697159090909	0.016851704545455	0.927432954545454	0.015415340909091	0.023602840909091		1
000520:	0.056850568181818	0.367202272727273	0.037493181818182	0.120523863636364	0.417930113636364		1
000521:	0.013732954545455	0.068482954545455	0.866789204545454	0.008464772727273	0.042530113636364		1
000522:	0.033456818181818	0.064307954545455	0.435208522727273	0.219619318181818	0.247407386363636		1
000523:	0.031513636363636	0.096822159090909	0.095248295454545	0.411395454545455	0.365020454545455		1
000524:	0.015478977272727	0.021365909090909	0.915050568181818	0.014163636363636	0.033940909090909		1
000525:	0.030928409090909	0.347502272727273	0.078006250000000	0.058318750000000	0.485244318181818		1
000526:	0.029278409090909	0.041241477272727	0.076581250000000	0.026147159090909	0.826751704545455		1
000527:	0.030142613636364	0.201728409090909	0.416799431818182	0.080270454545455	0.271059090909091		1
000528:	0.078912500000000	0.691930113636364	0.080816477272727	0.103343750000000	0.044997159090909		1
000529:	0.116681250000000	0.336962500000000	0.185813068181818	0.082252272727273	0.278290909090909		1
000530:	0.075697727272727	0.595406818181818	0.098106818181818	0.185938636363636	0.044850000000000		1
000531:	0.046668750000000	0.449089204545455	0.096058522727273	0.039318181818182	0.368865340909091		1
000532:	0.022160227272727	0.668261363636364	0.150873295454545	0.028880681818182	0.129824431818182		1
000533:	0.018875000000000	0.150638636363636	0.054415909090909	0.011355681818182	0.764714772727273		1
000534:	0.027596022727273	0.097722727272727	0.250584090909091	0.035867045454545	0.588230113636364		1
000535:	0.017967045454545	0.803810795454545	0.028193181818182	0.047422727272727	0.102606250000000		1
000536:	0.061815909090909	0.522625568181818	0.276443181818182	0.026303977272727	0.112811363636364		1
000537:	0.216203409090909	0.051199431818182	0.148539204545455	0.331757386363636	0.252300568181818		1
000538:	0.070152272727273	0.720710227272727	0.048965340909091	0.075794886363636	0.084377272727273		1
000539:	0.067576136363636	0.200344318181818	0.202811931818182	0.428488068181818	0.100779545454545		1
000540:	0.142904545454545	0.164502840909091	0.178753409090909	0.089894318181818	0.423944886363636		1
000541:	0.022899431818182	0.043130113636364	0.885508522727273	0.011793750000000	0.036668181818182		1
000542:	0.075115909090909	0.040340340909091	0.121990909090909	0.077828977272727	0.684723863636364		1
000543:	0.061289204545455	0.406711931818182	0.054716477272727	0.087928409090909	0.389353977272727		1
000544:	0.021032954545455	0.587877272727273	0.229200568181818	0.009985227272727	0.151903977272727		1
000545:	0.019523863636364	0.105451704545455	0.372327272727273	0.011172727272727	0.491524431818182		1
000546:	0.026108522727273	0.024290340909091	0.028527272727273	0.018251704545455	0.902822159090909		1
000547:	0.065373863636364	0.242359659090909	0.305144886363636	0.040460227272727	0.346661363636364		1
000548:	0.026617613636364	0.056700000000000	0.528973863636364	0.021139204545455	0.366569318181818		1
000549:	0.025873863636364	0.485931250000000	0.331114772727273	0.025240340909091	0.131839772727273		1
000550:	0.064496590909091	0.096114204545455	0.489299431818182	0.074008522727273	0.276081250000000		1
000551:	0.000740340909091	0.014026704545455	0.001916477272727	0.000030113636364	0.983286363636364		1
000552:	0.029369886363636	0.830958522727273	0.034319886363636	0.043702840909091	0.061648863636364		1
000553:	0.023314204545455	0.447221590909091	0.052422159090909	0.040547727272727	0.436494318181818		1
000554:	0.034443181818182	0.765294318181818	0.080223295454545	0.013948863636364	0.106090340909091		1
000555:	0.023986931818182	0.636268181818182	0.060129545454545	0.020445454545455	0.259169886363636		1
000556:	0.026915909090909	0.523658522727273	0.305238068181818	0.087289204545455	0.056898295454545		1
000557:	0.020484090909091	0.352002840909091	0.073804545454545	0.043065909090909	0.510642613636364		1
000558:	0.022408522727273	0.736960795454545	0.077015909090909	0.113222727272727	0.050392045454545		1
000559:	0.018611931818182	0.644676136363636	0.256379545454545	0.016118181818182	0.064214204545455		1
000560:	0.036592613636364	0.809331818181818	0.049078977272727	0.075028977272727	0.029967613636364		1
000561:	0.066623295454545	0.238914204545455	0.507842613636364	0.120330681818182	0.066289204545455		1
000562:	0.015015340909091	0.026742613636364	0.860540340909091	0.008894318181818	0.088807386363636		1
000563:	0.050364772727273	0.123498295454545	0.120281818181818	0.568590909090909	0.137264204545455		1
000564:	0.142078977272727	0.538012500000000	0.119377840909091	0.051264772727273	0.149265909090909		1
000565:	0.027730681818182	0.404770454545455	0.514326704545455	0.015373863636364	0.037798295454545		1
000566:	0.020686363636364	0.870135227272727	0.051426136363636	0.010039772727273	0.047712500000000		1
000567:	0.018300000000000	0.903851704545454	0.038752272727273	0.011142045454545	0.027953977272727		1
000568:	0.014615909090909	0.876268181818182	0.055141477272727	0.012647727272727	0.041326704545455		1
000569:	0.029100568181818	0.121236363636364	0.091977840909091	0.011065340909091	0.746619886363636		1
000570:	0.024377840909091	0.032057386363636	0.534410227272727	0.010114772727273	0.399039772727273		1
000571:	0.021224431818182	0.889891477272727	0.031945454545455	0.014336363636364	0.042602272727273		1
000572:	0.014311363636364	0.144727272727273	0.130934090909091	0.014846590909091	0.695180681818182		1
000573:	0.013188636363636	0.048703977272727	0.854010227272727	0.010990340909091	0.073106818181818		1
000574:	0.024413636363636	0.633985227272727	0.176678977272727	0.013496022727273	0.151426136363636		1
000575:	0.088284659090909	0.067685795454545	0.347219318181818	0.020945454545455	0.475864772727273		1
000576:	0.038557386363636	0.692175568181818	0.122896590909091	0.043762500000000	0.102607954545455		1
000577:	0.072608522727273	0.114150000000000	0.467118750000000	0.240444886363636	0.105677840909091		1
000578:	0.065432954545455	0.567252272727273	0.139904545454545	0.107121022727273	0.120289204545455		1
000579:	0.034988068181818	0.594578977272727	0.160235795454545	0.069116477272727	0.141080681818182		1
000580:	0.294517613636364	0.108873295454545	0.073867613636364	0.211927272727273	0.310814204545455		1
000581:	0.059802840909091	0.704087500000000	0.021357954545455	0.038378409090909	0.176373295454545		1
000582:	0.039552272727273	0.389291477272727	0.034340340909091	0.035723295454545	0.501092613636364		1
000583:	0.168718181818182	0.028172159090909	0.139991477272727	0.078351704545455	0.584766477272727		1
000584:	0.041084659090909	0.719321590909091	0.057045454545455	0.038931250000000	0.143617045454545		1
000585:	0.015801136363636	0.917435227272727	0.023652840909091	0.011965340909091	0.031145454545455		1
000586:	0.021060227272727	0.664584659090909	0.040511363636364	0.015976136363636	0.257867613636364		1
000587:	0.028410227272727	0.300849431818182	0.248217045454545	0.023216477272727	0.399306818181818		1
000588:	0.142265909090909	0.450598295454545	0.073671590909091	0.029324431818182	0.304139772727273		1
000589:	0.017972159090909	0.018861931818182	0.913467045454545	0.012960227272727	0.036738636363636		1
000590:	0.029219886363636	0.141154545454545	0.055069318181818	0.057230681818182	0.717325568181818		1
000591:	0.011887500000000	0.427928409090909	0.066486931818182	0.014845454545455	0.478851704545455		1
000592:	0.031734659090909	0.655377840909091	0.176167045454545	0.025995454545455	0.110725000000000		1
000593:	0.060801136363636	0.573250568181818	0.032657386363636	0.052031250000000	0.281259659090909		1
000594:	0.085460795454545	0.088325568181818	0.161056250000000	0.025440909090909	0.639716477272727		1
000595:	0.049327840909091	0.059095454545455	0.693981250000000	0.128009659090909	0.069585795454545		1
000596:	0.043550000000000	0.062996022727273	0.752977272727273	0.067237500000000	0.073239204545455		1
000597:	0.058980681818182	0.477328977272727	0.073457386363636	0.043239204545455	0.346993750000000		1
000598:	0.017227840909091	0.040512500000000	0.906445454545455	0.011899431818182	0.023914772727273		1
000599:	0.037442045454545	0.590647159090909	0.088244318181818	0.154505681818182	0.129160795454545		1
000600:	0.052053977272727	0.500238636363636	0.314239204545455	0.086283522727273	0.047184659090909		1
000601:	0.020446590909091	0.900117613636364	0.023461363636364	0.021528409090909	0.034446022727273		1
000602:	0.090152272727273	0.296478409090909	0.076226136363636	0.034971022727273	0.502172159090909		1
000603:	0.028336363636364	0.442803409090909	0.255853409090909	0.017763636363636	0.255243181818182		1
000604:	0.033610795454545	0.061759659090909	0.803798863636364	0.017880113636364	0.082950568181818		1
000605:	0.082607954545455	0.476996590909091	0.022562500000000	0.031500568181818	0.386332386363636		1
000606:	0.079930113636364	0.053284659090909	0.054936931818182	0.031426704545455	0.780421590909091		1
000607:	0.061207386363636	0.353255113636364	0.289594886363636	0.143947727272727	0.151994886363636		1
000608:	0.034361931818182	0.577918181818182	0.127196022727273	0.048432386363636	0.212091477272727		1
000609:	0.400983522727273	0.022717613636364	0.486256250000000	0.002563068181818	0.087479545454545		1
000610:	0.010859090909091	0.808212500000000	0.022197727272727	0.011150568181818	0.147580113636364		1
000611:	0.020143181818182	0.824278977272727	0.055555681818182	0.014273295454545	0.085748863636364		1
000612:	0.044275568181818	0.635984659090909	0.136180681818182	0.087375568181818	0.096183522727273		1
000613:	0.046585227272727	0.173694318181818	0.071196022727273	0.352158522727273	0.356365909090909		1
000614:	0.000526136363636	0.447925568181818	0.550896022727273	0.000191477272727	0.000460795454545		1
000615:	0.020360795454545	0.024700000000000	0.910222727272727	0.014057386363636	0.030659090909091		1
000616:	0.063317045454545	0.111523863636364	0.379542045454545	0.068535795454545	0.377081250000000		1
000617:	0.017082954545455	0.025157954545455	0.875023295454545	0.009467045454545	0.073268750000000		1
000618:	0.039047159090909	0.816919318181818	0.046777272727273	0.034018181818182	0.063238068181818		1
000619:	0.022942613636364	0.604976704545454	0.212509659090909	0.074262500000000	0.085308522727273		1
000620:	0.095169886363636	0.017888068181818	0.025156818181818	0.013114204545455	0.848671022727273		1
000621:	0.243905113636364	0.107936363636364	0.084591477272727	0.086046022727273	0.477521022727273		1
000622:	0.426528977272727	0.043759659090909	0.055635795454545	0.100045454545455	0.374030113636364		1
000623:	0.012480681818182	0.030609090909091	0.835450568181818	0.009676136363636	0.111783522727273		1
000624:	0.076393750000000	0.033330681818182	0.041440340909091	0.015172159090909	0.833663068181818		1
000625:	0.073279545454545	0.108789772727273	0.105107954545455	0.018690909090909	0.694131818181818		1
000626:	0.016503409090909	0.850006818181818	0.027821590909091	0.010165909090909	0.095502272727273		1
000627:	0.100886363636364	0.040930681818182	0.045576136363636	0.026245454545455	0.786361363636364		1
000628:	0.012574431818182	0.290679545454545	0.597350568181818	0.011003977272727	0.088391477272727		1
000629:	0.035400000000000	0.021040340909091	0.021800000000000	0.011368750000000	0.910390909090909		1
000630:	0.024814204545455	0.039318181818182	0.052626704545455	0.009323295454545	0.873917613636364		1
000631:	0.015485795454545	0.025482386363636	0.886472727272727	0.013833522727273	0.058725568181818		1
000632:	0.022128977272727	0.042400568181818	0.041104545454545	0.065171022727273	0.829194886363636		1
000633:	0.046522159090909	0.056628977272727	0.115715909090909	0.015838636363636	0.765294318181818		1
000634:	0.026910227272727	0.085564772727273	0.727364772727273	0.092105681818182	0.068054545454545		1
000635:	0.060368750000000	0.547110227272727	0.108209090909091	0.027430113636364	0.256881818181818		1
000636:	0.248397727272727	0.040110795454545	0.116291477272727	0.364965909090909	0.230234090909091		1
000637:	0.080530681818182	0.233819318181818	0.069332386363636	0.103373863636364	0.512943750000000		1
000638:	0.199582954545455	0.044290909090909	0.034450568181818	0.109536931818182	0.612138636363636		1
000639:	0.118313068181818	0.066233522727273	0.017234659090909	0.028269886363636	0.769948863636364		1
000640:	0.020243181818182	0.020431818181818	0.909967045454545	0.014561931818182	0.034796022727273		1
000641:	0.538355681818182	0.051202272727273	0.296084090909091	0.047382954545455	0.066975000000000		1
000642:	0.192994886363636	0.019603977272727	0.568067613636364	0.086012500000000	0.133321022727273		1
000643:	0.105893750000000	0.382230681818182	0.043004545454545	0.023111363636364	0.445759659090909		1
000644:	0.031535795454545	0.064401704545455	0.068055113636364	0.027822159090909	0.808185227272727		1
000645:	0.016757954545455	0.046251136363636	0.820710227272727	0.011839772727273	0.104440909090909		1
000646:	0.253911931818182	0.048173863636364	0.043673863636364	0.046264204545455	0.607976136363636		1
000647:	0.186092045454545	0.070589772727273	0.186080681818182	0.088588636363636	0.468648863636364		1
000648:	0.148894886363636	0.247631250000000	0.133136931818182	0.015729545454545	0.454607386363636		1
000649:	0.564639772727273	0.053717613636364	0.036919318181818	0.146171022727273	0.198552272727273		1
000650:	0.176863068181818	0.066542613636364	0.070260795454545	0.171125000000000	0.515208522727273		1
000651:	0.026955113636364	0.018569318181818	0.860048863636364	0.010584659090909	0.083842045454545		1
000652:	0.027175568181818	0.748091477272727	0.031426136363636	0.019173863636364	0.174132954545455		1
000653:	0.218768750000000	0.102556250000000	0.064873295454545	0.021657954545455	0.592143750000000		1
000654:	0.020620454545455	0.028455113636364	0.888615909090909	0.009546590909091	0.052761931818182		1
000655:	0.120025000000000	0.033230113636364	0.032597159090909	0.475450000000000	0.338697727272727		1
000656:	0.075904545454545	0.101201136363636	0.075809090909091	0.021786931818182	0.725298295454545		1
000657:	0.369333522727273	0.102075000000000	0.157797727272727	0.032680113636364	0.338113636363636		1
000658:	0.025894886363636	0.480988636363636	0.395511931818182	0.018018750000000	0.079585795454545		1
000659:	0.048266477272727	0.055409659090909	0.170672159090909	0.028242045454545	0.697409659090909		1
000660:	0.028728977272727	0.339766477272727	0.331078409090909	0.012251136363636	0.288175000000000		1
000661:	0.025739204545455	0.050503977272727	0.055413068181818	0.011598295454545	0.856745454545455		1
000662:	0.075856818181818	0.059985227272727	0.091235795454545	0.026535227272727	0.746386931818182		1
000663:	0.025375000000000	0.025404545454545	0.036922159090909	0.010442613636364	0.901855681818182		1
000664:	0.000024431818182	0.000076704545455	0.000132386363636	0.003604545454545	0.996161931818182		1
000665:	0.576831818181818	0.048126136363636	0.025390909090909	0.044724431818182	0.304926704545455		1
000666:	0.047523295454545	0.197636931818182	0.030900000000000	0.034389772727273	0.689550000000000		1
000667:	0.726373295454545	0.001623295454545	0.000991477272727	0.269586931818182	0.001425000000000		1
000668:	0.031568181818182	0.059822727272727	0.706684659090909	0.018207954545455	0.183716477272727		1
000669:	0.073940909090909	0.037695454545455	0.028447727272727	0.012237500000000	0.847678409090909		1
000670:	0.109573863636364	0.017403977272727	0.018235227272727	0.019704545454545	0.835082386363636		1
000671:	0.362835227272727	0.037233522727273	0.108090909090909	0.033761931818182	0.458078409090909		1
000672:	0.176934659090909	0.091992045454545	0.137629545454545	0.069176136363636	0.524267613636364		1
000673:	0.572073295454545	0.006260795454545	0.012309659090909	0.005227272727273	0.404128977272727		1
000674:	0.120452840909091	0.087261363636364	0.105651704545455	0.036815340909091	0.649818750000000		1
000675:	0.093632954545455	0.052852272727273	0.072875568181818	0.242237500000000	0.538401704545455		1
000676:	0.525020454545455	0.056639204545455	0.042103977272727	0.091730113636364	0.284506250000000		1
000677:	0.038636931818182	0.033894886363636	0.035360795454545	0.011088068181818	0.881019318181818		1
000678:	0.037893181818182	0.024984090909091	0.035394318181818	0.017412500000000	0.884315909090909		1
000679:	0.048349431818182	0.027857386363636	0.070460227272727	0.018594318181818	0.834738636363636		1
000680:	0.228236931818182	0.379296022727273	0.110023295454545	0.021707386363636	0.260736363636364		1
000681:	0.121065909090909	0.626213636363636	0.060696022727273	0.042829545454545	0.149194886363636		1
000682:	0.021805681818182	0.057859090909091	0.845916477272727	0.016310795454545	0.058107954545455		1
000683:	0.015513068181818	0.025497727272727	0.891328977272727	0.012579545454545	0.055080681818182		1
000684:	0.031140909090909	0.301533522727273	0.549145454545454	0.009530113636364	0.108650000000000		1
000685:	0.053364204545455	0.104552272727273	0.771457954545455	0.013076136363636	0.057549431818182		1
000686:	0.014250568181818	0.096970454545455	0.833414772727273	0.015698295454545	0.039665909090909		1
000687:	0.015103977272727	0.844168181818182	0.059594318181818	0.009391477272727	0.071742045454545		1
000688:	0.023335227272727	0.267368750000000	0.057826704545455	0.009959090909091	0.641510227272727		1
000689:	0.027335227272727	0.461234659090909	0.245685227272727	0.103782386363636	0.161962500000000		1
000690:	0.020283522727273	0.036671590909091	0.187884090909091	0.010571022727273	0.744589772727273		1
000691:	0.022587500000000	0.066701704545455	0.078317613636364	0.012349431818182	0.820043750000000		1
000692:	0.037370454545455	0.040669318181818	0.049293750000000	0.049619886363636	0.823046590909091		1
000693:	0.033787500000000	0.475765909090909	0.051832386363636	0.038394318181818	0.400219886363636		1
000694:	0.035732954545455	0.019055681818182	0.061246022727273	0.008208522727273	0.875756818181818		1
000695:	0.057866477272727	0.056550568181818	0.092463636363636	0.032720454545455	0.760398863636364		1
000696:	0.115818750000000	0.025785227272727	0.023712500000000	0.023789204545455	0.810894318181818		1
000697:	0.020097727272727	0.118978409090909	0.778117613636364	0.015113636363636	0.067692613636364		1
000698:	0.035602840909091	0.675957386363636	0.068032954545455	0.016552272727273	0.203854545454545		1
000699:	0.251469318181818	0.059601136363636	0.242303977272727	0.015281818181818	0.431343750000000		1
000700:	0.049747159090909	0.108052840909091	0.059601136363636	0.013067045454545	0.769531818181818		1
000701:	0.060742045454545	0.645296590909091	0.072075000000000	0.022565340909091	0.199321022727273		1
000702:	0.044238636363636	0.686605113636364	0.048609090909091	0.040640340909091	0.179906818181818		1
000703:	0.015325568181818	0.032181250000000	0.922224431818182	0.012408522727273	0.017860227272727		1
000704:	0.070942613636364	0.609968181818182	0.031910795454545	0.046951136363636	0.240227272727273		1
000705:	0.019051704545455	0.152368181818182	0.079492613636364	0.015376136363636	0.733711363636364		1
000706:	0.037331250000000	0.080280113636364	0.027072727272727	0.023949431818182	0.831366477272727		1
000707:	0.031793181818182	0.044917613636364	0.134223295454545	0.019935227272727	0.769130681818182		1
000708:	0.051495454545455	0.382150000000000	0.387315340909091	0.034423295454545	0.144615909090909		1
000709:	0.034868750000000	0.839769318181818	0.081623295454545	0.014214772727273	0.029523863636364		1
000710:	0.017756818181818	0.017840909090909	0.922847727272727	0.014225568181818	0.027328977272727		1
000711:	0.031957386363636	0.060989772727273	0.218116477272727	0.016744318181818	0.672192045454545		1
000712:	0.014577840909091	0.893636931818182	0.025417045454545	0.007790340909091	0.058577840909091		1
000713:	0.015928977272727	0.876204545454545	0.026672159090909	0.011789772727273	0.069404545454545		1
000714:	0.028368750000000	0.503650000000000	0.144285227272727	0.015177272727273	0.308518750000000		1
000715:	0.030085795454545	0.455021022727273	0.083571022727273	0.012485795454545	0.418836363636364		1
000716:	0.032900000000000	0.778812500000000	0.080240909090909	0.064568750000000	0.043477840909091		1
000717:	0.287436931818182	0.079796022727273	0.100832954545455	0.113182954545455	0.418751136363636		1
000718:	0.168702272727273	0.139482954545455	0.362036931818182	0.042085227272727	0.287692613636364		1
000719:	0.438832386363636	0.040493181818182	0.027825568181818	0.105102272727273	0.387746590909091		1
000720:	0.049344318181818	0.231059659090909	0.343346022727273	0.048643750000000	0.327606250000000		1
000721:	0.027451704545455	0.059372159090909	0.061447159090909	0.012235227272727	0.839493750000000		1
000722:	0.069534659090909	0.292692045454545	0.442351136363636	0.053374431818182	0.142047727272727		1
000723:	0.208163068181818	0.042811931818182	0.029053977272727	0.010134090909091	0.709836931818182		1
000724:	0.031096022727273	0.468001136363636	0.333068181818182	0.033003977272727	0.134830681818182		1
000725:	0.038997727272727	0.110235795454545	0.219942613636364	0.028449431818182	0.602374431818182		1
000726:	0.014039204545455	0.038248863636364	0.910695454545455	0.009387500000000	0.027628977272727		1
000727:	0.735794886363636	0.122464204545455	0.033818750000000	0.021875568181818	0.086046590909091		1
000728:	0.320155113636364	0.045310227272727	0.070334659090909	0.174610227272727	0.389589772727273		1
000729:	0.180946022727273	0.050291477272727	0.063777840909091	0.064877272727273	0.640107386363636		1
000730:	0.017529545454545	0.893744886363636	0.028299431818182	0.008748295454545	0.051677840909091		1
000731:	0.054470454545455	0.178059659090909	0.363930113636364	0.015114772727273	0.388425000000000		1
000732:	0.063406250000000	0.379401704545455	0.139498295454545	0.030548295454545	0.387145454545455		1
000733:	0.065381818181818	0.069868181818182	0.288657386363636	0.106334659090909	0.469757954545455		1
000734:	0.008436363636364	0.009598863636364	0.011472159090909	0.018873295454545	0.951619318181818		1
000735:	0.017066477272727	0.025963636363636	0.907144886363636	0.013758522727273	0.036066477272727		1
000736:	0.044040340909091	0.014565340909091	0.032688636363636	0.881177272727273	0.027528409090909		1
000737:	0.183552840909091	0.041055113636364	0.038057386363636	0.622921022727273	0.114413636363636		1
000738:	0.126022159090909	0.018941477272727	0.047895454545455	0.775879545454545	0.031261363636364		1
000739:	0.026640340909091	0.028030113636364	0.895081250000000	0.026278409090909	0.023969886363636		1
000740:	0.433170454545455	0.051834659090909	0.041012500000000	0.361076136363636	0.112906250000000		1
000741:	0.249824431818182	0.123734090909091	0.038788636363636	0.434519886363636	0.153132954545455		1
000742:	0.121053409090909	0.032494318181818	0.059614204545455	0.652156250000000	0.134681818181818		1
000743:	0.025986931818182	0.315515340909091	0.214000000000000	0.024975568181818	0.419522159090909		1
000744:	0.036202840909091	0.051000000000000	0.055665909090909	0.013150568181818	0.843980681818182		1
000745:	0.059981250000000	0.559489204545455	0.136117613636364	0.022191477272727	0.222220454545455		1
000746:	0.055979545454545	0.122805113636364	0.107059090909091	0.035719318181818	0.678436931818182		1
000747:	0.035692613636364	0.151352272727273	0.082076704545455	0.013918750000000	0.716959659090909		1
000748:	0.021105113636364	0.033734090909091	0.848368181818182	0.018728409090909	0.078064204545455		1
000749:	0.032655113636364	0.244171022727273	0.635851704545455	0.022243181818182	0.065078977272727		1
000750:	0.085613068181818	0.079010227272727	0.306917045454545	0.021147159090909	0.507312500000000		1
000751:	0.024501136363636	0.143320454545455	0.323154545454545	0.011666477272727	0.497357386363636		1
000752:	0.016990340909091	0.856284090909091	0.065012500000000	0.015932386363636	0.045780681818182		1
000753:	0.013076704545455	0.028528977272727	0.921694886363636	0.014901704545455	0.021797727272727		1
000754:	0.039699431818182	0.234479545454545	0.313264204545455	0.044655113636364	0.367901704545455		1
000755:	0.091364772727273	0.283269318181818	0.100925568181818	0.034447159090909	0.489993181818182		1
000756:	0.023461363636364	0.044406818181818	0.600330681818182	0.017430113636364	0.314371022727273		1
000757:	0.797593750000000	0.082491477272727	0.049097727272727	0.023903409090909	0.046913636363636		1
000758:	0.426246590909091	0.131613068181818	0.061136363636364	0.166810795454545	0.214193181818182		1
000759:	0.556435795454545	0.041307954545455	0.021626136363636	0.057694318181818	0.322935795454545		1
000760:	0.033301136363636	0.022925568181818	0.901002272727273	0.017997727272727	0.024773295454545		1
000761:	0.226430113636364	0.030019886363636	0.017527840909091	0.704875000000000	0.021147159090909		1
000762:	0.613788068181818	0.034361363636364	0.014093181818182	0.189546022727273	0.148211363636364		1
000763:	0.106878409090909	0.029797159090909	0.019823295454545	0.782786363636364	0.060714772727273		1
000764:	0.886463636363636	0.015852272727273	0.020279545454545	0.015984090909091	0.061420454545455		1
000765:	0.276828977272727	0.040681818181818	0.023191477272727	0.444693181818182	0.214604545454545		1
000766:	0.055194318181818	0.031321022727273	0.323239204545455	0.015491477272727	0.574753977272727		1
000767:	0.081413068181818	0.168321590909091	0.117988636363636	0.032760227272727	0.599516477272727		1
000768:	0.016597727272727	0.042053977272727	0.773413636363636	0.012748863636364	0.155185795454545		1
000769:	0.017876704545455	0.076041477272727	0.103856818181818	0.017631818181818	0.784593181818182		1
000770:	0.034862500000000	0.065094318181818	0.280392045454545	0.016360795454545	0.603290340909091		1
000771:	0.252344886363636	0.085406818181818	0.037489204545455	0.470881818181818	0.153877272727273		1
000772:	0.068924431818182	0.128471590909091	0.527996590909091	0.216161931818182	0.058445454545455		1
000773:	0.640873863636364	0.089437500000000	0.034819886363636	0.194758522727273	0.040110227272727		1
000774:	0.117052840909091	0.011860227272727	0.030481818181818	0.785931818181818	0.054673295454545		1
000775:	0.777298295454545	0.106097727272727	0.030509659090909	0.041106250000000	0.044988068181818		1
000776:	0.825388636363636	0.014219318181818	0.023410795454545	0.014357386363636	0.122623863636364		1
000777:	0.113782954545455	0.561767613636364	0.097150000000000	0.078526704545455	0.148772727272727		1
000778:	0.365074431818182	0.071634659090909	0.116144318181818	0.081593181818182	0.365553409090909		1
000779:	0.176716477272727	0.035293181818182	0.049594318181818	0.017894886363636	0.720501136363636		1
000780:	0.000595454545455	0.702234659090909	0.000703977272727	0.000425000000000	0.296040909090909		1
000781:	0.901789204545455	0.019336363636364	0.027588068181818	0.012278409090909	0.039007954545455		1
000782:	0.019457386363636	0.022003977272727	0.903790909090909	0.013885227272727	0.040862500000000		1
000783:	0.054264204545455	0.394878409090909	0.084038068181818	0.066812500000000	0.400006818181818		1
000784:	0.062135227272727	0.241200000000000	0.180687500000000	0.021550568181818	0.494426704545455		1
000785:	0.046688068181818	0.360157386363636	0.314825000000000	0.024343750000000	0.253985795454545		1
000786:	0.036279545454545	0.150860795454545	0.739394886363636	0.020689204545455	0.052775568181818		1
000787:	0.061825568181818	0.108840340909091	0.244733522727273	0.029075568181818	0.555525000000000		1
000788:	0.034196022727273	0.047787500000000	0.124343181818182	0.011796022727273	0.781877272727273		1
000789:	0.056759659090909	0.334432386363636	0.100977840909091	0.133197727272727	0.374632386363636		1
000790:	0.649656818181818	0.247719318181818	0.012768750000000	0.002824431818182	0.087030681818182		1
000791:	0.385435795454545	0.021312500000000	0.438792613636364	0.097589772727273	0.056869318181818		1
000792:	0.021953977272727	0.022392045454545	0.914431250000000	0.022555113636364	0.018667613636364		1
000793:	0.813333522727273	0.024105681818182	0.029513636363636	0.114726704545455	0.018320454545455		1
000794:	0.016347159090909	0.024872727272727	0.908265909090909	0.009528409090909	0.040985795454545		1
000795:	0.760073295454545	0.019368181818182	0.070252272727273	0.077682386363636	0.072623863636364		1
000796:	0.803074431818182	0.016846022727273	0.022011363636364	0.105557386363636	0.052510795454545		1
000797:	0.639059659090909	0.041160227272727	0.195117045454545	0.086528409090909	0.038134659090909		1
000798:	0.006064772727273	0.005051704545455	0.005106818181818	0.558877272727273	0.424899431818182		1
000799:	0.108855681818182	0.256056818181818	0.077710795454545	0.444122727272727	0.113253977272727		1
000800:	0.542145454545455	0.026594318181818	0.039123295454545	0.358706250000000	0.033430681818182		1
000801:	0.271123295454545	0.022538636363636	0.076427840909091	0.602407954545455	0.027502272727273		1
000802:	0.420295454545455	0.067632386363636	0.073696022727273	0.361733522727273	0.076642613636364		1
000803:	0.088154545454545	0.308076704545455	0.060157386363636	0.509448295454546	0.034163068181818		1
