Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000615:	0.020563636363636	0.023134090909091	0.912119318181818	0.029598863636364	0.014584090909091		1
000616:	0.064305681818182	0.161963636363636	0.432945454545455	0.272285227272727	0.068500000000000		1
000617:	0.023950568181818	0.033977272727273	0.872198863636364	0.057098295454545	0.012775000000000		1
000618:	0.039410227272727	0.824738636363636	0.040926136363636	0.054426136363636	0.040498863636364		1
000619:	0.038713636363636	0.577730681818182	0.237175000000000	0.073978409090909	0.072402272727273		1
000620:	0.165176136363636	0.026537500000000	0.025248863636364	0.771141477272727	0.011896022727273		1
000621:	0.363540340909091	0.087239204545455	0.135282386363636	0.342161931818182	0.071776136363636		1
000622:	0.494439772727273	0.038832954545455	0.055954545454545	0.329036931818182	0.081735795454545		1
000623:	0.012107954545455	0.049571590909091	0.875175000000000	0.054430681818182	0.008714772727273		1
000624:	0.300005681818182	0.046492045454545	0.026387500000000	0.618203409090909	0.008911363636364		1
000625:	0.100557954545455	0.222216477272727	0.127802272727273	0.527289204545455	0.022134090909091		1
000626:	0.018178977272727	0.775139204545455	0.032257386363636	0.157746590909091	0.016677840909091		1
000627:	0.089554545454545	0.034234659090909	0.056966477272727	0.797322159090909	0.021922159090909		1
000628:	0.020194318181818	0.240022727272727	0.656677272727273	0.067953977272727	0.015151704545455		1
000629:	0.032613068181818	0.019545454545455	0.017957954545455	0.915734659090909	0.014148863636364		1
000630:	0.036672159090909	0.045638636363636	0.052400568181818	0.853738068181818	0.011550568181818		1
000631:	0.015860795454545	0.021654545454545	0.887269318181818	0.063371022727273	0.011844318181818		1
000632:	0.031564204545455	0.050851136363636	0.035409090909091	0.840471022727273	0.041704545454545		1
000633:	0.024188068181818	0.076209659090909	0.097950568181818	0.782452840909091	0.019198863636364		1
000634:	0.035930113636364	0.092236363636364	0.709189772727273	0.059857954545455	0.102785795454545		1
000635:	0.057083522727273	0.492342045454545	0.086825568181818	0.315725000000000	0.048023863636364		1
000636:	0.411420454545455	0.043334659090909	0.118307386363636	0.178369886363636	0.248567613636364		1
000637:	0.094557386363636	0.192169886363636	0.078754545454545	0.381881250000000	0.252636931818182		1
000638:	0.271861931818182	0.063083522727273	0.042362500000000	0.495434659090909	0.127257386363636		1
000639:	0.306128977272727	0.102254545454545	0.026429545454545	0.538754545454545	0.026432386363636		1
000640:	0.025232386363636	0.025808522727273	0.906489772727273	0.029361931818182	0.013107386363636		1
000641:	0.507300000000000	0.051923295454545	0.308156250000000	0.091853409090909	0.040767045454545		1
000642:	0.283659659090909	0.039389204545455	0.513721022727273	0.106751136363636	0.056478977272727		1
000643:	0.098002840909091	0.398179545454545	0.036545454545455	0.431170454545455	0.036101704545455		1
000644:	0.054678977272727	0.148886931818182	0.078647727272727	0.670577840909091	0.047208522727273		1
000645:	0.018089772727273	0.051786363636364	0.770923863636364	0.151078409090909	0.008121590909091		1
000646:	0.298964772727273	0.048000000000000	0.042163636363636	0.551064772727273	0.059806818181818		1
000647:	0.262607954545455	0.065393750000000	0.205036931818182	0.394407954545455	0.072553409090909		1
000648:	0.138365909090909	0.296479545454545	0.102751136363636	0.443836931818182	0.018566477272727		1
000649:	0.750130113636364	0.043046022727273	0.033513636363636	0.088628977272727	0.084681250000000		1
000650:	0.040553977272727	0.002125000000000	0.956617613636364	0.000560795454545	0.000142613636364		1
000651:	0.024985795454545	0.025703977272727	0.908671590909091	0.031867613636364	0.008771022727273		1
000652:	0.030205681818182	0.761847727272727	0.038659659090909	0.141769318181818	0.027517613636364		1
000653:	0.191718750000000	0.075986363636364	0.061482954545455	0.645130681818182	0.025681250000000		1
000654:	0.019147159090909	0.023859090909091	0.887080681818182	0.056204545454545	0.013708522727273		1
000655:	0.155204545454545	0.038398863636364	0.034419318181818	0.262658522727273	0.509318750000000		1
000656:	0.074485227272727	0.095247727272727	0.082480113636364	0.720968750000000	0.026818181818182		1
000657:	0.378450000000000	0.107361931818182	0.145555681818182	0.344923863636364	0.023708522727273		1
000658:	0.028656250000000	0.357058522727273	0.536135795454545	0.061291477272727	0.016857954545455		1
000659:	0.074647727272727	0.078916477272727	0.195124431818182	0.620331250000000	0.030980113636364		1
000660:	0.031942613636364	0.303759090909091	0.373457954545455	0.276659659090909	0.014180681818182		1
000661:	0.038905681818182	0.047371590909091	0.039988068181818	0.861817045454545	0.011917613636364		1
000662:	0.076743181818182	0.030237500000000	0.088461363636364	0.784331250000000	0.020226704545455		1
000663:	0.020037500000000	0.032693750000000	0.037231250000000	0.902119318181818	0.007918181818182		1
000664:	0.023745454545455	0.200505681818182	0.042489204545455	0.720707386363636	0.012552272727273		1
000665:	0.617220454545455	0.061842613636364	0.023653409090909	0.257289772727273	0.039993750000000		1
000666:	0.062167045454545	0.359505681818182	0.045075000000000	0.478775568181818	0.054476704545455		1
000667:	0.740834090909091	0.068054545454545	0.039930113636364	0.072184090909091	0.078997159090909		1
000668:	0.063166477272727	0.148164204545455	0.372338068181818	0.391948295454545	0.024382954545455		1
000669:	0.104393750000000	0.023339772727273	0.053212500000000	0.800852272727273	0.018201704545455		1
000670:	0.121017613636364	0.019760795454545	0.016856250000000	0.821517613636364	0.020847727272727		1
000671:	0.411411931818182	0.047907954545455	0.151398863636364	0.352521022727273	0.036760227272727		1
000672:	0.275517045454545	0.097900000000000	0.170067045454545	0.373140340909091	0.083375568181818		1
000673:	0.158992613636364	0.111424431818182	0.049603977272727	0.526132954545455	0.153846022727273		1
000674:	0.205759090909091	0.121942613636364	0.145631250000000	0.410102272727273	0.116564772727273		1
000675:	0.176706818181818	0.050571022727273	0.063234090909091	0.412561931818182	0.296926136363636		1
000676:	0.633271022727273	0.049075568181818	0.047300000000000	0.212306250000000	0.058047159090909		1
000677:	0.040181818181818	0.052138636363636	0.054446590909091	0.845226704545455	0.008006250000000		1
000678:	0.034569318181818	0.028852840909091	0.030506250000000	0.894051136363636	0.012020454545455		1
000679:	0.077873295454545	0.035507386363636	0.140678409090909	0.728035795454545	0.017905113636364		1
000680:	0.180703409090909	0.453743750000000	0.091976704545455	0.252435795454545	0.021140340909091		1
000681:	0.119343750000000	0.676788636363636	0.047155681818182	0.130013068181818	0.026698863636364		1
000682:	0.019949431818182	0.035560227272727	0.877377840909091	0.053423863636364	0.013688636363636		1
000683:	0.018067045454545	0.034976136363636	0.871964772727273	0.061710227272727	0.013281818181818		1
000684:	0.025610227272727	0.241820454545455	0.643330113636364	0.080589772727273	0.008649431818182		1
000685:	0.033823295454545	0.213697159090909	0.501320454545455	0.232582954545455	0.018576136363636		1
000686:	0.017655681818182	0.060467613636364	0.868323295454545	0.035434659090909	0.018118750000000		1
000687:	0.015100568181818	0.848315340909091	0.054393750000000	0.070663636363636	0.011526704545455		1
000688:	0.026014204545455	0.334752272727273	0.062946022727273	0.561557954545455	0.014729545454545		1
000689:	0.035877840909091	0.423835795454545	0.264356818181818	0.165384090909091	0.110545454545455		1
000690:	0.022655681818182	0.063885227272727	0.233091477272727	0.665257386363636	0.015110227272727		1
000691:	0.026731250000000	0.092387500000000	0.075487500000000	0.793656250000000	0.011737500000000		1
000692:	0.053617045454545	0.056592045454545	0.047138068181818	0.793903409090909	0.048749431818182		1
000693:	0.040068181818182	0.525627840909091	0.055546590909091	0.336212500000000	0.042544886363636		1
000694:	0.035631818181818	0.036409659090909	0.029678977272727	0.889396022727273	0.008883522727273		1
000695:	0.073222727272727	0.048812500000000	0.076577840909091	0.776399431818182	0.024987500000000		1
000696:	0.108272727272727	0.033678977272727	0.023209090909091	0.820973295454545	0.013865909090909		1
000697:	0.022188636363636	0.214598295454545	0.669272159090909	0.078919318181818	0.015021590909091		1
000698:	0.027561931818182	0.715457386363636	0.069854545454545	0.174560795454545	0.012565340909091		1
000699:	0.262503977272727	0.075309090909091	0.172142613636364	0.471273863636364	0.018770454545455		1
000700:	0.045427840909091	0.070057386363636	0.056320454545455	0.812826136363636	0.015368181818182		1
000701:	0.056610227272727	0.594811931818182	0.057197727272727	0.268671022727273	0.022709090909091		1
000702:	0.032311363636364	0.744075000000000	0.063303409090909	0.121326136363636	0.038984090909091		1
000703:	0.022736931818182	0.042593750000000	0.899493750000000	0.024272727272727	0.010902840909091		1
000704:	0.086003977272727	0.710316477272727	0.021303409090909	0.155110795454545	0.027265340909091		1
000705:	0.030802840909091	0.249733522727273	0.079082386363636	0.616932954545454	0.023448295454545		1
000706:	0.046905113636364	0.076278409090909	0.025815340909091	0.826091477272727	0.024909659090909		1
000707:	0.037914204545455	0.055068750000000	0.155106250000000	0.738884090909091	0.013026704545455		1
000708:	0.080567045454545	0.284353409090909	0.499528977272727	0.097168750000000	0.038381818181818		1
000709:	0.025130113636364	0.866356250000000	0.060192613636364	0.032190340909091	0.016130681818182		1
000710:	0.033243750000000	0.030673295454545	0.890436931818182	0.030792045454545	0.014853977272727		1
000711:	0.036874431818182	0.128386363636364	0.148332386363636	0.674069886363636	0.012336931818182		1
000712:	0.014475568181818	0.903467045454545	0.022433522727273	0.052126136363636	0.007497727272727		1
000713:	0.014782386363636	0.865343750000000	0.025876136363636	0.076066477272727	0.017931250000000		1
000714:	0.032744886363636	0.641061363636364	0.100580681818182	0.213448863636364	0.012164204545455		1
000715:	0.038471590909091	0.483859090909091	0.108653977272727	0.354013068181818	0.015002272727273		1
000716:	0.035990340909091	0.800927272727273	0.084602272727273	0.043143181818182	0.035336931818182		1
000717:	0.389278409090909	0.079505113636364	0.096893181818182	0.334826136363636	0.099497159090909		1
000718:	0.128415909090909	0.112706818181818	0.412897727272727	0.315530113636364	0.030449431818182		1
000719:	0.518800000000000	0.053040909090909	0.044315909090909	0.299823863636364	0.084019318181818		1
000720:	0.078423863636364	0.210675000000000	0.298813636363636	0.364757954545455	0.047329545454545		1
000721:	0.027143750000000	0.069545454545455	0.039511931818182	0.848332954545455	0.015465909090909		1
000722:	0.060965340909091	0.394219886363636	0.303412500000000	0.201818181818182	0.039584090909091		1
000723:	0.164982954545455	0.037669886363636	0.022127272727273	0.764964772727273	0.010255113636364		1
000724:	0.033653409090909	0.448746022727273	0.371253977272727	0.102444318181818	0.043902272727273		1
000725:	0.045458522727273	0.129071590909091	0.339634090909091	0.439062500000000	0.046773295454545		1
000726:	0.014597727272727	0.032942045454545	0.908769318181818	0.032832386363636	0.010858522727273		1
000727:	0.718075568181818	0.123450000000000	0.033413068181818	0.098067613636364	0.026993750000000		1
000728:	0.530699431818182	0.051480113636364	0.085662500000000	0.266780113636364	0.065377840909091		1
000729:	0.315753409090909	0.091076704545455	0.116508522727273	0.439180113636364	0.037481250000000		1
000730:	0.014350000000000	0.883057386363636	0.020846022727273	0.072231250000000	0.009515340909091		1
000731:	0.045907386363636	0.193793181818182	0.352664204545455	0.395852840909091	0.011782386363636		1
000732:	0.062709090909091	0.522307386363636	0.125440340909091	0.263546590909091	0.025996590909091		1
000733:	0.089465909090909	0.093293181818182	0.187563068181818	0.525623863636364	0.104053977272727		1
000734:	0.034488068181818	0.097123295454545	0.049483522727273	0.791025000000000	0.027880113636364		1
000735:	0.019827272727273	0.043993750000000	0.889635227272727	0.032783522727273	0.013760227272727		1
000736:	0.196369886363636	0.013690909090909	0.039229545454545	0.026814204545455	0.723895454545455		1
000737:	0.317857386363636	0.044228977272727	0.035688068181818	0.125926136363636	0.476299431818182		1
000738:	0.258222159090909	0.022240340909091	0.044867613636364	0.032107954545455	0.642561931818182		1
000739:	0.024678977272727	0.018051136363636	0.919006250000000	0.024532386363636	0.013731250000000		1
000740:	0.570061931818182	0.039064204545455	0.044433522727273	0.104483522727273	0.241956818181818		1
000741:	0.436931250000000	0.169027272727273	0.030149431818182	0.089248863636364	0.274643181818182		1
000742:	0.257348295454545	0.047317613636364	0.063165340909091	0.116233522727273	0.515935227272727		1
000743:	0.023909659090909	0.361161363636364	0.216478977272727	0.366556250000000	0.031893750000000		1
000744:	0.033347727272727	0.077689772727273	0.044520454545455	0.826269886363636	0.018172159090909		1
000745:	0.046608522727273	0.531185795454545	0.146920454545455	0.256689204545455	0.018596022727273		1
000746:	0.053241477272727	0.118622727272727	0.109506818181818	0.692400568181818	0.026228409090909		1
000747:	0.030696022727273	0.209405681818182	0.071946590909091	0.674135795454545	0.013815909090909		1
000748:	0.021772159090909	0.026433522727273	0.905517045454545	0.032701704545455	0.013575568181818		1
000749:	0.035638636363636	0.261976136363636	0.610974431818182	0.071180113636364	0.020230681818182		1
000750:	0.081866477272727	0.085781818181818	0.388019886363636	0.423980113636364	0.020351704545455		1
000751:	0.027090340909091	0.141286363636364	0.279624431818182	0.534780113636364	0.017218750000000		1
000752:	0.020424431818182	0.848596022727273	0.086076136363636	0.034676136363636	0.010227272727273		1
000753:	0.012911931818182	0.039703977272727	0.910646022727273	0.023836931818182	0.012901136363636		1
000754:	0.047623295454545	0.282532386363636	0.222465909090909	0.363123863636364	0.084254545454545		1
000755:	0.096965909090909	0.301179545454545	0.096851704545455	0.464485795454545	0.040517045454545		1
000756:	0.026459090909091	0.031556818181818	0.491856818181818	0.434592045454545	0.015535227272727		1
000757:	0.820033522727273	0.074015340909091	0.043965340909091	0.037614772727273	0.024371022727273		1
000758:	0.413157386363636	0.110496590909091	0.062127840909091	0.194672159090909	0.219546022727273		1
000759:	0.783257954545455	0.028764772727273	0.021248295454545	0.127254545454545	0.039474431818182		1
000760:	0.028993181818182	0.022780113636364	0.918718181818182	0.017182386363636	0.012326136363636		1
000761:	0.375948863636364	0.036514772727273	0.019942613636364	0.033030113636364	0.534563636363636		1
000762:	0.696546022727273	0.050981250000000	0.012602272727273	0.107171590909091	0.132698863636364		1
000763:	0.133788636363636	0.023344886363636	0.019378409090909	0.052998863636364	0.770489204545455		1
000764:	0.858678977272727	0.018299431818182	0.020431818181818	0.087407954545455	0.015181818181818		1
000765:	0.575460227272727	0.051610795454545	0.035263068181818	0.142122159090909	0.195543750000000		1
000766:	0.067269318181818	0.051387500000000	0.287110795454545	0.581226136363636	0.013006250000000		1
000767:	0.060248863636364	0.187869318181818	0.085003977272727	0.632432386363636	0.034445454545455		1
000768:	0.018056250000000	0.038772727272727	0.841328409090909	0.092834090909091	0.009008522727273		1
000769:	0.019151704545455	0.077780681818182	0.069984659090909	0.816148863636364	0.016934090909091		1
000770:	0.026037500000000	0.062959659090909	0.127769318181818	0.762406818181818	0.020826704545455		1
000771:	0.170946022727273	0.095758522727273	0.042119886363636	0.095915340909091	0.595260227272727		1
000772:	0.107358522727273	0.111878977272727	0.562305681818182	0.048764772727273	0.169692045454545		1
000773:	0.658746022727273	0.066434659090909	0.033343181818182	0.037275000000000	0.204201136363636		1
000774:	0.336273295454545	0.021956818181818	0.027398863636364	0.041931250000000	0.572439772727273		1
000775:	0.727647159090909	0.124300000000000	0.026834659090909	0.074416477272727	0.046801704545455		1
000776:	0.871239772727273	0.018477840909091	0.019504545454545	0.080000568181818	0.010777272727273		1
000777:	0.102013068181818	0.532077272727273	0.117711363636364	0.127754545454545	0.120443750000000		1
000778:	0.370507954545455	0.106126704545455	0.095978977272727	0.304225568181818	0.123160795454545		1
000779:	0.160463068181818	0.055209090909091	0.039309659090909	0.731881250000000	0.013136931818182		1
000780:	0.851078409090909	0.023226704545455	0.032722159090909	0.074447727272727	0.018525000000000		1
000781:	0.903101704545455	0.016912500000000	0.021852272727273	0.046617613636364	0.011515909090909		1
000782:	0.030238636363636	0.027742613636364	0.897251704545455	0.034568181818182	0.010198863636364		1
000783:	0.056921022727273	0.450851136363636	0.096827840909091	0.306960227272727	0.088439772727273		1
000784:	0.055702840909091	0.245600568181818	0.181876136363636	0.495272727272727	0.021547727272727		1
000785:	0.049242045454545	0.444750568181818	0.231031250000000	0.250893181818182	0.024082954545455		1
000786:	0.034740909090909	0.082653977272727	0.817176704545455	0.048968181818182	0.016460227272727		1
000787:	0.083610795454545	0.108888068181818	0.226567613636364	0.552898295454545	0.028035227272727		1
000788:	0.031246590909091	0.054117613636364	0.139876136363636	0.762441477272727	0.012318181818182		1
000789:	0.082847727272727	0.420503977272727	0.079522159090909	0.339260795454545	0.077865340909091		1
000790:	0.090990909090909	0.060886931818182	0.062944318181818	0.774295454545455	0.010882386363636		1
000791:	0.489232954545455	0.025000000000000	0.378262500000000	0.064148295454545	0.043356250000000		1
000792:	0.028016477272727	0.029472159090909	0.891592613636364	0.030490340909091	0.020428409090909		1
000793:	0.890041477272727	0.021481250000000	0.019727272727273	0.018769318181818	0.049980681818182		1
000794:	0.017952272727273	0.035350000000000	0.892627840909091	0.042840909090909	0.011228977272727		1
000795:	0.750835227272727	0.024313636363636	0.066618750000000	0.088759090909091	0.069473295454545		1
000796:	0.905755113636364	0.016972727272727	0.019329545454545	0.026542045454545	0.031400568181818		1
000797:	0.582563636363636	0.057069318181818	0.183955113636364	0.053265340909091	0.123146590909091		1
000798:	0.043271022727273	0.073956250000000	0.100946590909091	0.095473863636364	0.686352272727273		1
000799:	0.113518750000000	0.245551136363636	0.059396022727273	0.099557386363636	0.481976704545455		1
000800:	0.843187500000000	0.033711931818182	0.021452840909091	0.022430681818182	0.079217045454545		1
000801:	0.376571590909091	0.038178409090909	0.069853977272727	0.036176704545455	0.479219318181818		1
000802:	0.507743181818182	0.058219318181818	0.078757386363636	0.050636363636364	0.304643750000000		1
000803:	0.081950568181818	0.304376704545455	0.064514772727273	0.026577840909091	0.522580113636364		1
000804:	0.891300568181818	0.016319318181818	0.022202272727273	0.053990909090909	0.016186931818182		1
000805:	0.579488636363636	0.036930113636364	0.023764204545455	0.134363636363636	0.225453409090909		1
000806:	0.776549431818182	0.013911931818182	0.023467045454545	0.026476136363636	0.159595454545455		1
000807:	0.640594886363636	0.029914204545455	0.024223863636364	0.056387500000000	0.248879545454545		1
000808:	0.155764772727273	0.066857386363636	0.030945454545455	0.108223863636364	0.638208522727273		1
000809:	0.402215909090909	0.084626136363636	0.017070454545455	0.251354545454545	0.244732954545455		1
000810:	0.256866477272727	0.059781818181818	0.033394318181818	0.521756250000000	0.128201136363636		1
000811:	0.814421022727273	0.019420454545455	0.067003977272727	0.053976704545455	0.045177840909091		1
000812:	0.048942045454545	0.080349431818182	0.035486363636364	0.026019318181818	0.809202840909091		1
000813:	0.898378409090909	0.012743750000000	0.023589772727273	0.023689204545455	0.041598863636364		1
000814:	0.278794318181818	0.025565909090909	0.019885795454545	0.028797159090909	0.646956818181818		1
000815:	0.681876136363636	0.016348295454545	0.067913068181818	0.029021590909091	0.204840909090909		1
000816:	0.770655113636364	0.076036931818182	0.077402840909091	0.031028977272727	0.044876136363636		1
000817:	0.128133522727273	0.055000568181818	0.675709659090909	0.080825000000000	0.060331250000000		1
000818:	0.130238068181818	0.082746022727273	0.035557954545455	0.529161931818182	0.222296022727273		1
000819:	0.060959090909091	0.237757954545455	0.155710227272727	0.523981818181818	0.021590909090909		1
000820:	0.238660227272727	0.033428409090909	0.023960227272727	0.684137500000000	0.019813636363636		1
000821:	0.024440340909091	0.028380113636364	0.030219886363636	0.905148863636364	0.011810795454545		1
000822:	0.028654545454545	0.879946022727273	0.021277272727273	0.057119886363636	0.013002272727273		1
000823:	0.031242613636364	0.186441477272727	0.057570454545455	0.711401704545455	0.013343750000000		1
000824:	0.062447159090909	0.072221590909091	0.068453409090909	0.787200568181818	0.009677272727273		1
000825:	0.859650000000000	0.015734090909091	0.016568750000000	0.031414772727273	0.076632386363636		1
000826:	0.183011363636364	0.046944886363636	0.044983522727273	0.070117045454545	0.654943181818182		1
000827:	0.025619318181818	0.037646590909091	0.831244886363636	0.089542045454545	0.015947159090909		1
000828:	0.761165909090909	0.038011363636364	0.027468181818182	0.118942045454545	0.054412500000000		1
000829:	0.563055113636364	0.016289772727273	0.017453409090909	0.029848863636364	0.373352840909091		1
000830:	0.032463068181818	0.028544886363636	0.884392613636364	0.033058522727273	0.021540909090909		1
000831:	0.283389204545455	0.702918181818182	0.000780113636364	0.012152272727273	0.000760227272727		1
000832:	0.344546022727273	0.026244886363636	0.029048295454545	0.027958522727273	0.572202272727273		1
000833:	0.180974431818182	0.027522159090909	0.591523295454545	0.124156818181818	0.075823295454545		1
000834:	0.847699431818182	0.025984090909091	0.042065340909091	0.027096022727273	0.057155113636364		1
000835:	0.432867045454545	0.049886363636364	0.239137500000000	0.023709659090909	0.254399431818182		1
000836:	0.907731250000000	0.012711931818182	0.024538068181818	0.026587500000000	0.028431250000000		1
000837:	0.897526136363636	0.015144318181818	0.026463068181818	0.026760795454545	0.034105681818182		1
000838:	0.473065340909091	0.097304545454545	0.039440909090909	0.296568750000000	0.093620454545455		1
000839:	0.261038636363636	0.113081250000000	0.078770454545455	0.317997159090909	0.229112500000000		1
000840:	0.000914204545455	0.002183522727273	0.001523295454545	0.263088636363636	0.732290340909091		1
000841:	0.499266477272727	0.064237500000000	0.204263068181818	0.117603977272727	0.114628977272727		1
000842:	0.865031250000000	0.033210227272727	0.035129545454545	0.028714772727273	0.037914204545455		1
000843:	0.830625568181818	0.048110795454545	0.062282954545455	0.034914772727273	0.024065909090909		1
000844:	0.830601136363636	0.020078977272727	0.071156818181818	0.046612500000000	0.031550568181818		1
000845:	0.020372159090909	0.066080681818182	0.849363068181818	0.054442045454545	0.009742045454545		1
000846:	0.726943181818182	0.031461363636364	0.076597159090909	0.148094318181818	0.016903977272727		1
000847:	0.633882954545455	0.052732954545455	0.074668750000000	0.071240909090909	0.167474431818182		1
000848:	0.070740340909091	0.184750000000000	0.577756250000000	0.065863068181818	0.100890340909091		1
000849:	0.680276136363636	0.051613068181818	0.141866477272727	0.079608522727273	0.046635795454545		1
000850:	0.050953409090909	0.504697159090909	0.354906250000000	0.034618181818182	0.054825000000000		1
000851:	0.463693181818182	0.058978409090909	0.075757954545455	0.109657954545455	0.291912500000000		1
000852:	0.697727840909091	0.030534659090909	0.154649431818182	0.042019886363636	0.075068181818182		1
000853:	0.443742613636364	0.062555113636364	0.106076704545455	0.368836931818182	0.018788636363636		1
000854:	0.906438636363636	0.016274431818182	0.041373863636364	0.023956250000000	0.011956818181818		1
000855:	0.836328977272727	0.023546022727273	0.068896590909091	0.055138068181818	0.016090340909091		1
000856:	0.928127272727273	0.011185227272727	0.018596022727273	0.032009090909091	0.010082386363636		1
000857:	0.871644318181818	0.015938636363636	0.063576136363636	0.030652840909091	0.018188068181818		1
000858:	0.696826704545455	0.031730681818182	0.190186363636364	0.049844318181818	0.031411931818182		1
000859:	0.067917045454545	0.180992613636364	0.100042045454545	0.611863068181818	0.039185227272727		1
000860:	0.028961363636364	0.014790909090909	0.921009090909091	0.018428977272727	0.016809659090909		1
000861:	0.548497727272727	0.042227840909091	0.048202272727273	0.327665340909091	0.033406818181818		1
000862:	0.782266477272727	0.032912500000000	0.069251704545455	0.099597159090909	0.015972159090909		1
000863:	0.019204545454545	0.025428977272727	0.887492613636364	0.049343181818182	0.018530681818182		1
000864:	0.025961931818182	0.025130113636364	0.898289204545455	0.034379545454545	0.016239204545455		1
000865:	0.440918750000000	0.029222727272727	0.102030113636364	0.398517045454545	0.029311363636364		1
000866:	0.745034659090909	0.044719318181818	0.074549431818182	0.115988068181818	0.019708522727273		1
000867:	0.499820454545455	0.038986363636364	0.162130113636364	0.277753409090909	0.021309659090909		1
000868:	0.706230113636364	0.120189772727273	0.043455681818182	0.107686931818182	0.022437500000000		1
000869:	0.782434090909091	0.045817613636364	0.027718181818182	0.053579545454545	0.090450568181818		1
000870:	0.165352272727273	0.129956818181818	0.302318750000000	0.381305681818182	0.021066477272727		1
000871:	0.577315340909091	0.004589204545455	0.158228977272727	0.011113636363636	0.248752840909091		1
000872:	0.787076704545455	0.116819886363636	0.033256250000000	0.034355113636364	0.028492045454545		1
000873:	0.480170454545455	0.039045454545455	0.156044886363636	0.304455681818182	0.020283522727273		1
000874:	0.749039772727273	0.027390909090909	0.042548863636364	0.171142045454545	0.009878409090909		1
000875:	0.027707386363636	0.892476136363636	0.029555113636364	0.033131250000000	0.017130113636364		1
000876:	0.032620454545455	0.027737500000000	0.839825000000000	0.076676136363636	0.023140909090909		1
000877:	0.206493750000000	0.347471022727273	0.082104545454545	0.093640909090909	0.270289772727273		1
000878:	0.026256818181818	0.022628977272727	0.907252840909091	0.031328977272727	0.012532386363636		1
000879:	0.719157386363636	0.055960227272727	0.044269886363636	0.021709090909091	0.158903409090909		1
000880:	0.132807386363636	0.160739204545455	0.100143181818182	0.543151704545455	0.063158522727273		1
000881:	0.075722159090909	0.596150000000000	0.101264772727273	0.199736931818182	0.027126136363636		1
000882:	0.343698295454545	0.058158522727273	0.047112500000000	0.060998295454545	0.490032386363636		1
000883:	0.037550568181818	0.280184090909091	0.034430681818182	0.593477840909091	0.054356818181818		1
000884:	0.102121590909091	0.069674431818182	0.028323295454545	0.766842613636364	0.033038068181818		1
000885:	0.029024431818182	0.049569886363636	0.030053409090909	0.877376704545455	0.013975568181818		1
000886:	0.059931250000000	0.079426704545455	0.222116477272727	0.623988636363636	0.014536931818182		1
000887:	0.887402272727273	0.018615909090909	0.019868750000000	0.054294318181818	0.019818750000000		1
000888:	0.017772727272727	0.020818181818182	0.912297159090909	0.036401704545455	0.012710227272727		1
000889:	0.018727272727273	0.897298295454545	0.041893181818182	0.027868750000000	0.014212500000000		1
000890:	0.087553977272727	0.162482954545455	0.367075000000000	0.364854545454545	0.018033522727273		1
000891:	0.144238068181818	0.261028977272727	0.055158522727273	0.509440340909091	0.030134090909091		1
000892:	0.065812500000000	0.513344886363636	0.097864204545455	0.290792045454545	0.032186363636364		1
000893:	0.084667613636364	0.044881818181818	0.738830681818182	0.074486931818182	0.057132954545455		1
000894:	0.034265340909091	0.669880681818182	0.102457954545455	0.076028977272727	0.117367045454545		1
000895:	0.091406250000000	0.144764772727273	0.028032386363636	0.724967045454545	0.010829545454545		1
000896:	0.018159659090909	0.067819886363636	0.869218750000000	0.033424431818182	0.011377272727273		1
000897:	0.058530113636364	0.475572159090909	0.175044886363636	0.262227840909091	0.028625000000000		1
000898:	0.029271590909091	0.039002840909091	0.025100568181818	0.894089204545455	0.012535795454545		1
000899:	0.028345454545455	0.469451704545455	0.312509090909091	0.146872727272727	0.042821022727273		1
000900:	0.043247727272727	0.537748295454545	0.311648295454545	0.079952840909091	0.027402840909091		1
000901:	0.046285227272727	0.674129545454546	0.096272159090909	0.167871590909091	0.015441477272727		1
000902:	0.165686363636364	0.075628977272727	0.029842613636364	0.272283522727273	0.456558522727273		1
000903:	0.417903409090909	0.054582386363636	0.337596590909091	0.140428409090909	0.049489204545455		1
000904:	0.529714772727273	0.058224431818182	0.317114204545455	0.042562500000000	0.052384090909091		1
000905:	0.906861931818182	0.014502272727273	0.023982954545455	0.044727272727273	0.009925568181818		1
000906:	0.674004545454545	0.025976136363636	0.209505113636364	0.060115340909091	0.030398863636364		1
000907:	0.428888636363636	0.065450000000000	0.076553977272727	0.412766477272727	0.016340909090909		1
000908:	0.086135227272727	0.044676136363636	0.032410227272727	0.825835795454545	0.010942613636364		1
000909:	0.036015909090909	0.062701704545455	0.805394886363636	0.082246590909091	0.013640909090909		1
000910:	0.291409090909091	0.071483522727273	0.179774431818182	0.150065909090909	0.307267045454545		1
000911:	0.028064204545455	0.023270454545455	0.906878977272727	0.026986931818182	0.014799431818182		1
000912:	0.072551704545455	0.019005113636364	0.828722727272727	0.054952272727273	0.024768181818182		1
000913:	0.045422159090909	0.032142045454545	0.710044886363636	0.202747159090909	0.009643750000000		1
000914:	0.872379545454545	0.016944318181818	0.051157386363636	0.045137500000000	0.014381250000000		1
000915:	0.486551704545455	0.039168750000000	0.036260795454545	0.424344318181818	0.013674431818182		1
000916:	0.898877272727273	0.014197159090909	0.029065340909091	0.028574431818182	0.029285795454545		1
