Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000530:	0.073075568181818	0.042732386363636	0.124795454545455	0.039722159090909	0.606553977272727	0.021011363636364	0.092109090909091		1
000531:	0.125615909090909	0.047271022727273	0.162428977272727	0.394990909090909	0.065427272727273	0.039981250000000	0.164284659090909		1
000532:	0.181089204545455	0.042173295454545	0.333426136363636	0.116236931818182	0.101953409090909	0.016707954545455	0.208413068181818		1
000533:	0.037815340909091	0.024990340909091	0.034300000000000	0.764431818181818	0.012202840909091	0.026375000000000	0.099884659090909		1
000534:	0.430857386363636	0.074664772727273	0.025743750000000	0.287949431818182	0.056624431818182	0.036196022727273	0.087964204545455		1
000535:	0.029494886363636	0.036822159090909	0.337351136363636	0.219753409090909	0.121531818181818	0.012137500000000	0.242909090909091		1
000536:	0.357647727272727	0.073465340909091	0.080603977272727	0.092829545454545	0.052149431818182	0.034069318181818	0.309234659090909		1
000537:	0.143076136363636	0.061145454545455	0.042231818181818	0.131284659090909	0.390492045454545	0.195737500000000	0.036032386363636		1
000538:	0.047671022727273	0.058164772727273	0.591821022727273	0.069986363636364	0.067870454545455	0.039124431818182	0.125361931818182		1
000539:	0.176398863636364	0.186056818181818	0.093195454545455	0.061847159090909	0.295820454545455	0.057921022727273	0.128760227272727		1
000540:	0.110837500000000	0.041801704545455	0.043047159090909	0.291869318181818	0.058275000000000	0.219111931818182	0.235057386363636		1
000541:	0.851045454545455	0.020805681818182	0.010327840909091	0.041480113636364	0.018444886363636	0.028724431818182	0.029171590909091		1
000542:	0.146473863636364	0.154836931818182	0.032157954545455	0.307247727272727	0.167010795454545	0.120325000000000	0.071947727272727		1
000543:	0.057764204545455	0.039995454545455	0.045364204545455	0.265113068181818	0.157468181818182	0.079450000000000	0.354844886363636		1
000544:	0.194945454545455	0.032407954545455	0.064156818181818	0.157231818181818	0.018807954545455	0.017480113636364	0.514969886363636		1
000545:	0.208246590909091	0.015558522727273	0.019091477272727	0.442530113636364	0.009259090909091	0.250204545454545	0.055109659090909		1
000546:	0.022631818181818	0.042746590909091	0.016597159090909	0.847507386363636	0.028071590909091	0.020428409090909	0.022017045454545		1
000547:	0.229869886363636	0.096054545454545	0.138454545454545	0.311828409090909	0.049107954545455	0.039239204545455	0.135445454545455		1
000548:	0.284940340909091	0.038464772727273	0.029456818181818	0.402320454545455	0.033832954545455	0.015582954545455	0.195401704545455		1
000549:	0.262395454545455	0.043797727272727	0.256363636363636	0.153275568181818	0.023793181818182	0.026420454545455	0.233953977272727		1
000550:	0.484705681818182	0.063887500000000	0.052873863636364	0.179571590909091	0.082706250000000	0.077052840909091	0.059202272727273		1
000551:	0.273319318181818	0.027030113636364	0.038626136363636	0.200050000000000	0.237680681818182	0.030430113636364	0.192863636363636		1
000552:	0.047111363636364	0.081626704545455	0.694301136363636	0.080766477272727	0.036571590909091	0.019536931818182	0.040085795454545		1
000553:	0.072240340909091	0.057423863636364	0.207959659090909	0.392930681818182	0.110459659090909	0.024214204545455	0.134771590909091		1
000554:	0.089793181818182	0.038232954545455	0.549822159090909	0.096821022727273	0.023544886363636	0.022232954545455	0.179552840909091		1
000555:	0.063223295454545	0.047815909090909	0.254066477272727	0.277206818181818	0.022316477272727	0.031271590909091	0.304099431818182		1
000556:	0.385236931818182	0.026685795454545	0.270284659090909	0.049243750000000	0.040362500000000	0.053234659090909	0.174951704545455		1
000557:	0.061159659090909	0.016253977272727	0.046356818181818	0.690991477272727	0.030397727272727	0.025827840909091	0.129012500000000		1
000558:	0.066996022727273	0.027251136363636	0.490739772727273	0.057269318181818	0.186388636363636	0.028571022727273	0.142784090909091		1
000559:	0.306192045454545	0.029742613636364	0.402274431818182	0.059883522727273	0.038269318181818	0.017876704545455	0.145761363636364		1
000560:	0.047241477272727	0.035065340909091	0.523975568181818	0.029716477272727	0.057809090909091	0.083834090909091	0.222357954545455		1
000561:	0.379057954545455	0.064973863636364	0.084153409090909	0.048107954545455	0.202607386363636	0.091084090909091	0.130015340909091		1
000562:	0.727404545454545	0.019203409090909	0.021223295454545	0.137890909090909	0.016104545454545	0.018638636363636	0.059534659090909		1
000563:	0.057898295454545	0.023903409090909	0.039593750000000	0.044693181818182	0.693613636363636	0.048289772727273	0.092007954545455		1
000564:	0.124919886363636	0.163431818181818	0.310143750000000	0.126630681818182	0.070236363636364	0.056606818181818	0.148030681818182		1
000565:	0.320843181818182	0.036668750000000	0.040561931818182	0.022209659090909	0.027167045454545	0.023079545454545	0.529469886363636		1
000566:	0.048712500000000	0.031393181818182	0.734452272727273	0.055097727272727	0.018503977272727	0.026596022727273	0.085244318181818		1
000567:	0.054727272727273	0.029522727272727	0.801737500000000	0.037947159090909	0.024316477272727	0.015665909090909	0.036082954545455		1
000568:	0.048825568181818	0.017476704545455	0.689090909090909	0.059859090909091	0.081082386363636	0.012002272727273	0.091663068181818		1
000569:	0.070850568181818	0.042821590909091	0.056361363636364	0.716633522727273	0.023301704545455	0.013903977272727	0.076127272727273		1
000570:	0.573134659090909	0.026650000000000	0.019942613636364	0.287662500000000	0.015096022727273	0.024480681818182	0.053033522727273		1
000571:	0.050173295454545	0.015169886363636	0.243503977272727	0.054860795454545	0.017067045454545	0.012022159090909	0.607202840909091		1
000572:	0.095513068181818	0.204228409090909	0.018989204545455	0.472228409090909	0.014021590909091	0.011954545454545	0.183064772727273		1
000573:	0.797876704545455	0.023123295454545	0.031500000000000	0.073066477272727	0.012600568181818	0.011063068181818	0.050769886363636		1
000574:	0.225156818181818	0.053767613636364	0.354632386363636	0.195239204545455	0.023078409090909	0.017901136363636	0.130224431818182		1
000575:	0.223639772727273	0.146805113636364	0.030047159090909	0.451543181818182	0.025214772727273	0.023489772727273	0.099260227272727		1
000576:	0.201834659090909	0.031034090909091	0.029531250000000	0.056257386363636	0.058415340909091	0.019305681818182	0.603621590909091		1
000577:	0.334551704545455	0.087910795454545	0.132922727272727	0.100759659090909	0.207428977272727	0.072317613636364	0.064108522727273		1
000578:	0.202704545454545	0.053006818181818	0.300746022727273	0.110014772727273	0.146210795454545	0.072531250000000	0.114785795454545		1
000579:	0.221647159090909	0.043928977272727	0.421010227272727	0.124085227272727	0.067210795454545	0.035371022727273	0.086746590909091		1
000580:	0.054497159090909	0.174805681818182	0.029897727272727	0.131790340909091	0.220932386363636	0.269870454545455	0.118206250000000		1
000581:	0.024482386363636	0.165519318181818	0.363956818181818	0.259215340909091	0.043029545454545	0.016559090909091	0.127237500000000		1
000582:	0.032426704545455	0.030678977272727	0.097918750000000	0.498409659090909	0.069172159090909	0.015945454545455	0.255448295454545		1
000583:	0.086518181818182	0.160781818181818	0.019535227272727	0.347518750000000	0.111948863636364	0.222176136363636	0.051521022727273		1
000584:	0.063588636363636	0.066317045454545	0.332667045454545	0.174599431818182	0.048478409090909	0.043907386363636	0.270442045454545		1
000585:	0.032806250000000	0.024286931818182	0.175845454545455	0.040513636363636	0.017842045454545	0.015798863636364	0.692906818181818		1
000586:	0.026905113636364	0.030173295454545	0.126996590909091	0.635168181818182	0.032055681818182	0.015261363636364	0.133439772727273		1
000587:	0.266909659090909	0.057582386363636	0.119756250000000	0.392299431818182	0.055750568181818	0.022019886363636	0.085681818181818		1
000588:	0.057221590909091	0.154485227272727	0.062069318181818	0.138045454545455	0.054381818181818	0.052264772727273	0.481531818181818		1
000589:	0.876402840909091	0.017190340909091	0.017123295454545	0.040823295454545	0.014600568181818	0.015155113636364	0.018704545454545		1
000590:	0.069058522727273	0.063853977272727	0.054638068181818	0.655557386363636	0.032518750000000	0.046721590909091	0.077651704545455		1
000591:	0.043770454545455	0.018346590909091	0.044772727272727	0.508957954545455	0.015041477272727	0.009203977272727	0.359906818181818		1
000592:	0.141555681818182	0.038482954545455	0.149722159090909	0.247237500000000	0.049211363636364	0.020886363636364	0.352903977272727		1
000593:	0.048898295454545	0.039972727272727	0.081586931818182	0.108226136363636	0.025601136363636	0.044915909090909	0.650798863636364		1
000594:	0.148928977272727	0.132782954545455	0.048002840909091	0.493163068181818	0.033838068181818	0.056182386363636	0.087101704545455		1
000595:	0.176836363636364	0.003152840909091	0.001078977272727	0.812540909090909	0.001205113636364	0.001460227272727	0.003725568181818		1
000596:	0.699349431818182	0.038460795454545	0.044783522727273	0.091723295454545	0.045326136363636	0.040711363636364	0.039645454545455		1
000597:	0.077440909090909	0.104826136363636	0.216156250000000	0.417390909090909	0.086188636363636	0.034253977272727	0.063743181818182		1
000598:	0.862056818181818	0.016590340909091	0.025562500000000	0.024769318181818	0.012149431818182	0.016684659090909	0.042186931818182		1
000599:	0.000508522727273	0.023655113636364	0.000310795454545	0.000403409090909	0.000339772727273	0.000218181818182	0.974564204545455		1
000600:	0.451216477272727	0.034102840909091	0.246907954545455	0.043721022727273	0.062234090909091	0.058484659090909	0.103332954545455		1
000601:	0.033194318181818	0.032647159090909	0.611964204545455	0.074039772727273	0.038695454545455	0.033697727272727	0.175761363636364		1
000602:	0.092264772727273	0.130500568181818	0.148309659090909	0.369724431818182	0.036019886363636	0.044130113636364	0.179050568181818		1
000603:	0.182014772727273	0.054891477272727	0.226628409090909	0.305791477272727	0.018506818181818	0.021022159090909	0.191144886363636		1
000604:	0.845631250000000	0.030885227272727	0.017963636363636	0.060884090909091	0.012289204545455	0.012511363636364	0.019835227272727		1
000605:	0.034937500000000	0.101717613636364	0.081995454545455	0.222419318181818	0.110367045454545	0.046136931818182	0.402426136363636		1
000606:	0.065960227272727	0.137632954545455	0.023644318181818	0.614931818181818	0.043357386363636	0.059462500000000	0.055010795454545		1
000607:	0.171350000000000	0.039444318181818	0.090993750000000	0.158656818181818	0.105800000000000	0.099319318181818	0.334435795454545		1
000608:	0.132693181818182	0.045421022727273	0.158310795454545	0.146181250000000	0.067831250000000	0.041905113636364	0.407657386363636		1
000609:	0.109619318181818	0.056037500000000	0.074336363636364	0.333526704545455	0.071428409090909	0.076619318181818	0.278432386363636		1
000610:	0.019772159090909	0.016925000000000	0.055478409090909	0.128565909090909	0.017256818181818	0.010296590909091	0.751705113636364		1
000611:	0.041078409090909	0.020405113636364	0.166515340909091	0.134814204545455	0.013554545454545	0.012572159090909	0.611060227272727		1
000612:	0.147985795454545	0.042963636363636	0.211888636363636	0.110035227272727	0.106213636363636	0.073972727272727	0.306940340909091		1
000613:	0.073192045454545	0.055531250000000	0.066074431818182	0.160175568181818	0.422427272727273	0.082209090909091	0.140390340909091		1
000614:	0.043038636363636	0.051392045454545	0.183778409090909	0.068929545454545	0.014247159090909	0.016272727272727	0.622341477272727		1
000615:	0.871015340909091	0.017294886363636	0.008113636363636	0.014824431818182	0.007526704545455	0.013422159090909	0.067802840909091		1
000616:	0.403869318181818	0.132236363636364	0.042977840909091	0.235140340909091	0.078287500000000	0.032513636363636	0.074975000000000		1
000617:	0.893835227272727	0.021695454545455	0.010872727272727	0.027334659090909	0.011935795454545	0.009897727272727	0.024428409090909		1
000618:	0.075790909090909	0.047185795454545	0.529269886363636	0.110962500000000	0.077908522727273	0.028535795454545	0.130346590909091		1
000619:	0.223940909090909	0.038765909090909	0.213593181818182	0.147775000000000	0.089486363636364	0.067522159090909	0.218916477272727		1
000620:	0.025975568181818	0.433535227272727	0.015655681818182	0.464342045454545	0.022896590909091	0.016893181818182	0.020701704545455		1
000621:	0.102526704545455	0.211153977272727	0.044719318181818	0.259932954545455	0.206210795454545	0.112513068181818	0.062943181818182		1
000622:	0.052092613636364	0.201571590909091	0.029899431818182	0.133157386363636	0.093640909090909	0.460003409090909	0.029634659090909		1
000623:	0.851144318181818	0.018204545454545	0.019197727272727	0.051243750000000	0.013425000000000	0.009598295454545	0.037186363636364		1
000624:	0.065543750000000	0.194514772727273	0.024780681818182	0.595340909090909	0.021888068181818	0.036085227272727	0.061846590909091		1
000625:	0.093075568181818	0.108265340909091	0.019926136363636	0.302881250000000	0.023255681818182	0.067798863636364	0.384797159090909		1
000626:	0.048017613636364	0.031689204545455	0.564353409090909	0.193794886363636	0.024543750000000	0.013780113636364	0.123821022727273		1
000627:	0.049052272727273	0.378875000000000	0.025559659090909	0.398060795454545	0.017518750000000	0.029418181818182	0.101515340909091		1
000628:	0.497654545454545	0.025636363636364	0.095547727272727	0.111653977272727	0.015505681818182	0.021879545454545	0.232122159090909		1
000629:	0.030336363636364	0.274115340909091	0.030189772727273	0.570575568181818	0.036478977272727	0.028040909090909	0.030263068181818		1
000630:	0.045718750000000	0.052246590909091	0.015652272727273	0.807162500000000	0.024411363636364	0.013133522727273	0.041675000000000		1
000631:	0.862621590909091	0.017180113636364	0.014194886363636	0.043538636363636	0.015455681818182	0.013946022727273	0.033063068181818		1
000632:	0.028486931818182	0.015612500000000	0.126348295454545	0.629548863636364	0.157503977272727	0.022143181818182	0.020356250000000		1
000633:	0.093123295454545	0.049968181818182	0.017610227272727	0.740896022727273	0.022945454545455	0.019896022727273	0.055560795454545		1
000634:	0.549117613636364	0.096984090909091	0.055603977272727	0.084855113636364	0.116305113636364	0.038197727272727	0.058936363636364		1
000635:	0.110509090909091	0.141939772727273	0.257541477272727	0.343982386363636	0.050225000000000	0.018402272727273	0.077400000000000		1
000636:	0.091368750000000	0.197744318181818	0.026432954545455	0.073410227272727	0.288894886363636	0.230511363636364	0.091637500000000		1
000637:	0.073948295454545	0.148602272727273	0.082893181818182	0.204005681818182	0.348515340909091	0.030400000000000	0.111635227272727		1
000638:	0.048276704545455	0.174247727272727	0.027298295454545	0.138258522727273	0.355439772727273	0.200200000000000	0.056278977272727		1
000639:	0.028418750000000	0.372323295454545	0.030750000000000	0.422160227272727	0.029969886363636	0.062255681818182	0.054122159090909		1
000640:	0.861915340909091	0.046223295454545	0.013590340909091	0.021653409090909	0.018575000000000	0.022788636363636	0.015253977272727		1
000641:	0.269097159090909	0.297164772727273	0.043817045454545	0.097890340909091	0.040190340909091	0.208699431818182	0.043140909090909		1
000642:	0.513821590909091	0.130275000000000	0.027095454545455	0.085821590909091	0.095595454545455	0.107575568181818	0.039815340909091		1
000643:	0.048243181818182	0.271851136363636	0.195985227272727	0.245648863636364	0.043634090909091	0.040526136363636	0.154111363636364		1
000644:	0.114197727272727	0.050940340909091	0.044516477272727	0.502583522727273	0.133856818181818	0.020970454545455	0.132934659090909		1
000645:	0.842401704545455	0.013989204545455	0.017651136363636	0.056878977272727	0.013881818181818	0.012536931818182	0.042660227272727		1
000646:	0.052720454545455	0.448573295454545	0.031462500000000	0.257800000000000	0.090325568181818	0.066697727272727	0.052420454545455		1
000647:	0.146863636363636	0.104668181818182	0.032652272727273	0.329675568181818	0.109381250000000	0.195843181818182	0.080915909090909		1
000648:	0.149478977272727	0.312602272727273	0.045822159090909	0.181600000000000	0.020880681818182	0.037247159090909	0.252368750000000		1
000649:	0.048096590909091	0.387321022727273	0.063659090909091	0.066844318181818	0.247288068181818	0.153160795454545	0.033630113636364		1
000650:	0.083434659090909	0.144421022727273	0.037207954545455	0.185131250000000	0.433988636363636	0.060533522727273	0.055282954545455		1
000651:	0.849601136363636	0.018425000000000	0.009425000000000	0.031614772727273	0.013497159090909	0.011943181818182	0.065493750000000		1
000652:	0.055969886363636	0.057106818181818	0.491146590909091	0.191113068181818	0.032015909090909	0.020402840909091	0.152244886363636		1
000653:	0.062485227272727	0.553261931818182	0.054203977272727	0.222329545454545	0.050748863636364	0.014069318181818	0.042901136363636		1
000654:	0.830235227272727	0.022330681818182	0.014477272727273	0.067725000000000	0.017349431818182	0.017382386363636	0.030500000000000		1
000655:	0.037761363636364	0.070314204545455	0.016817045454545	0.097755113636364	0.707975568181818	0.032992613636364	0.036384090909091		1
000656:	0.117576704545455	0.126132954545455	0.038550568181818	0.524213636363636	0.047867613636364	0.050945454545455	0.094713068181818		1
000657:	0.114364204545455	0.254523295454545	0.071717045454545	0.338753977272727	0.028615340909091	0.101389772727273	0.090636363636364		1
000658:	0.546506818181818	0.026046590909091	0.142714204545455	0.086237500000000	0.040741477272727	0.020149431818182	0.137603977272727		1
000659:	0.216600000000000	0.044102272727273	0.026452272727273	0.432405681818182	0.038778409090909	0.099963068181818	0.141698295454545		1
000660:	0.339007386363636	0.044716477272727	0.083448295454545	0.210136363636364	0.017855681818182	0.024237500000000	0.280598295454545		1
000661:	0.046046590909091	0.047855113636364	0.033130113636364	0.799979545454545	0.012252272727273	0.016846022727273	0.043890340909091		1
000662:	0.050901704545455	0.063815909090909	0.023881250000000	0.758833522727273	0.037698863636364	0.042446590909091	0.022422159090909		1
000663:	0.031467045454545	0.086601704545455	0.011460795454545	0.777691477272727	0.012398295454545	0.014201704545455	0.066178977272727		1
000664:	0.189801704545455	0.032886363636364	0.031973863636364	0.259042613636364	0.012001136363636	0.013642613636364	0.460651704545455		1
000665:	0.030394318181818	0.684350000000000	0.021836931818182	0.078196590909091	0.053998295454545	0.071035795454545	0.060188068181818		1
000666:	0.066568181818182	0.178944886363636	0.068515909090909	0.377915340909091	0.092709090909091	0.043879545454545	0.171467045454545		1
000667:	0.063758522727273	0.655088068181818	0.059095454545455	0.042539204545455	0.091551136363636	0.043469318181818	0.044498295454545		1
000668:	0.507862500000000	0.062244886363636	0.032501704545455	0.281707954545455	0.026069886363636	0.023136363636364	0.066476704545455		1
000669:	0.062196590909091	0.442403977272727	0.019404545454545	0.388948863636364	0.020835227272727	0.028725568181818	0.037485227272727		1
000670:	0.031418750000000	0.395693181818182	0.020882954545455	0.475400000000000	0.028821590909091	0.022371022727273	0.025412500000000		1
000671:	0.128739772727273	0.496721590909091	0.016343181818182	0.162180681818182	0.056034659090909	0.090696022727273	0.049284090909091		1
000672:	0.188076136363636	0.138938636363636	0.032770454545455	0.194616477272727	0.197093181818182	0.100738068181818	0.147767045454545		1
000673:	0.070028977272727	0.193350000000000	0.036757954545455	0.241688068181818	0.308075000000000	0.058718750000000	0.091381250000000		1
000674:	0.153435795454545	0.392639772727273	0.037660795454545	0.197038068181818	0.158407954545455	0.026389204545455	0.034428409090909		1
000675:	0.055771590909091	0.157547159090909	0.033624431818182	0.094564772727273	0.544248863636364	0.061298863636364	0.052944318181818		1
000676:	0.045144886363636	0.153077840909091	0.020366477272727	0.155207954545455	0.446961363636364	0.148430681818182	0.030810795454545		1
000677:	0.032391477272727	0.098439204545455	0.018074431818182	0.737757954545455	0.012487500000000	0.017777840909091	0.083071590909091		1
000678:	0.044851136363636	0.444910227272727	0.013163636363636	0.418605113636364	0.019028977272727	0.013157386363636	0.046283522727273		1
000679:	0.121576704545455	0.153946590909091	0.024278977272727	0.525953409090909	0.020458522727273	0.042697727272727	0.111088068181818		1
000680:	0.089628409090909	0.371385795454545	0.133971022727273	0.059071022727273	0.016739204545455	0.049450568181818	0.279753977272727		1
000681:	0.038670454545455	0.050580113636364	0.024986363636364	0.041211363636364	0.029082386363636	0.060838068181818	0.754631250000000		1
000682:	0.885947159090909	0.016569886363636	0.011307954545455	0.041500000000000	0.009894886363636	0.020472159090909	0.014307954545455		1
000683:	0.016260795454545	0.001524431818182	0.004088636363636	0.001791477272727	0.001006818181818	0.736042613636364	0.239285227272727		1
000684:	0.698636931818182	0.020999431818182	0.040230681818182	0.076910227272727	0.018461931818182	0.015828409090909	0.128932386363636		1
000685:	0.630724431818182	0.030253409090909	0.084434090909091	0.090656250000000	0.011739204545455	0.021602272727273	0.130590340909091		1
000686:	0.823951704545455	0.014086931818182	0.024334659090909	0.033307386363636	0.011969886363636	0.023593750000000	0.068755681818182		1
000687:	0.083675000000000	0.035393181818182	0.441713068181818	0.228214772727273	0.014871590909091	0.015830681818182	0.180301704545455		1
000688:	0.093194318181818	0.046228977272727	0.051528977272727	0.433691477272727	0.024965340909091	0.017282954545455	0.333107954545455		1
000689:	0.000004545454545	0.000026704545455	0.000002840909091	0.999946590909091	0.000007954545455	0.000005113636364	0.000006250000000		1
000690:	0.295178977272727	0.048387500000000	0.030519318181818	0.506813068181818	0.022903409090909	0.027210795454545	0.068986931818182		1
000691:	0.066732954545455	0.032433522727273	0.024177840909091	0.784352272727273	0.013400000000000	0.019267613636364	0.059635795454545		1
000692:	0.075298295454545	0.054346590909091	0.045725000000000	0.607454545454545	0.058353409090909	0.114937500000000	0.043884659090909		1
000693:	0.058255681818182	0.021594318181818	0.129213636363636	0.557644886363636	0.034353409090909	0.042860795454545	0.156077272727273		1
000694:	0.029873295454545	0.042071022727273	0.016115909090909	0.836601136363636	0.010811931818182	0.026163636363636	0.038363068181818		1
000695:	0.089377272727273	0.047632386363636	0.025406818181818	0.677856250000000	0.025096590909091	0.084419318181818	0.050211363636364		1
000696:	0.012546590909091	0.392646590909091	0.015681818181818	0.478778409090909	0.011898295454545	0.064751704545455	0.023696590909091		1
000697:	0.621084659090909	0.020878977272727	0.081900568181818	0.132768181818182	0.013599431818182	0.019626704545455	0.110141477272727		1
000698:	0.058828409090909	0.007929545454545	0.009717613636364	0.200874431818182	0.002435795454545	0.380107954545455	0.340106250000000		1
000699:	0.204594886363636	0.309223295454545	0.036652840909091	0.297163068181818	0.014835227272727	0.091893181818182	0.045637500000000		1
000700:	0.039724431818182	0.054778977272727	0.024067613636364	0.817785795454545	0.013259659090909	0.017986363636364	0.032397159090909		1
000701:	0.052305113636364	0.049989772727273	0.555724431818182	0.244004545454545	0.018755113636364	0.044260227272727	0.034960795454545		1
000702:	0.054588636363636	0.033698295454545	0.572547727272727	0.195153409090909	0.042971022727273	0.017118750000000	0.083922159090909		1
000703:	0.887127272727273	0.017279545454545	0.014877272727273	0.024950000000000	0.012938068181818	0.011507386363636	0.031320454545455		1
000704:	0.023127272727273	0.051155681818182	0.040132386363636	0.067813068181818	0.030146590909091	0.060538068181818	0.727086931818182		1
000705:	0.088378977272727	0.062864204545455	0.071017613636364	0.583831250000000	0.022340340909091	0.041160795454545	0.130406818181818		1
000706:	0.022244886363636	0.079825568181818	0.066679545454545	0.734348295454545	0.037747159090909	0.025898295454545	0.033256250000000		1
000707:	0.156121022727273	0.040806250000000	0.018114204545455	0.672023295454545	0.016690909090909	0.032992613636364	0.063251704545455		1
000708:	0.148289772727273	0.688371590909091	0.056672727272727	0.022763636363636	0.011427840909091	0.011816477272727	0.060657954545455		1
000709:	0.087535795454545	0.037335795454545	0.599102840909091	0.035758522727273	0.030010795454545	0.032607954545455	0.177648295454545		1
000710:	0.850043750000000	0.025689772727273	0.008253977272727	0.030945454545455	0.014980681818182	0.014898863636364	0.055187500000000		1
000711:	0.177299431818182	0.033336363636364	0.024357954545455	0.585840909090909	0.013050000000000	0.028057954545455	0.138057386363636		1
000712:	0.032561363636364	0.029903409090909	0.164926136363636	0.112021590909091	0.011284659090909	0.015265909090909	0.634036931818182		1
000713:	0.036260227272727	0.018862500000000	0.042462500000000	0.056127272727273	0.033965909090909	0.010431818181818	0.801889772727273		1
000714:	0.119651704545455	0.038228977272727	0.094336931818182	0.337751704545455	0.012468750000000	0.018758522727273	0.378803409090909		1
000715:	0.048885795454545	0.036839772727273	0.122611931818182	0.389733522727273	0.016181818181818	0.022335795454545	0.363411363636364		1
000716:	0.122053409090909	0.048812500000000	0.465415340909091	0.098870454545455	0.027565340909091	0.073913068181818	0.163369886363636		1
000717:	0.107408522727273	0.227966477272727	0.065225568181818	0.204071590909091	0.108299431818182	0.210434659090909	0.076593750000000		1
000718:	0.363917045454545	0.234042613636364	0.037120454545455	0.230726136363636	0.025181250000000	0.026785227272727	0.082227272727273		1
000719:	0.056669318181818	0.381164772727273	0.030578409090909	0.262214772727273	0.072114772727273	0.158904545454545	0.038353409090909		1
000720:	0.273409090909091	0.070048295454545	0.111251704545455	0.278338636363636	0.034172727272727	0.049884659090909	0.182894886363636		1
000721:	0.075631250000000	0.088648863636364	0.025834659090909	0.700720454545455	0.022950568181818	0.026861363636364	0.059352840909091		1
000722:	0.263706250000000	0.053522159090909	0.151425568181818	0.174292045454545	0.030199431818182	0.078764204545455	0.248090340909091		1
000723:	0.040227272727273	0.426505681818182	0.012757386363636	0.347971590909091	0.010841477272727	0.032215909090909	0.129480681818182		1
000724:	0.375246022727273	0.046186363636364	0.189449431818182	0.122150568181818	0.036068181818182	0.048022727272727	0.182876704545455		1
000725:	0.227530681818182	0.061363636363636	0.079949431818182	0.565315909090909	0.025739204545455	0.015522159090909	0.024578977272727		1
000726:	0.757993750000000	0.005800000000000	0.005890909090909	0.009238636363636	0.003453409090909	0.005781818181818	0.211841477272727		1
000727:	0.035089772727273	0.546075000000000	0.139088068181818	0.056547159090909	0.021598863636364	0.146806818181818	0.054794318181818		1
000728:	0.109755681818182	0.152180113636364	0.026165340909091	0.217575000000000	0.053135795454545	0.364465340909091	0.076722727272727		1
000729:	0.115877272727273	0.373303409090909	0.033450000000000	0.241217045454545	0.072758522727273	0.087178977272727	0.076214772727273		1
000730:	0.029138636363636	0.026285227272727	0.076117613636364	0.084542613636364	0.014059090909091	0.013125568181818	0.756731250000000		1
000731:	0.291560227272727	0.060638068181818	0.042337500000000	0.497481818181818	0.015922727272727	0.035685227272727	0.056374431818182		1
000732:	0.168756250000000	0.039512500000000	0.061976136363636	0.229792613636364	0.020569886363636	0.052390909090909	0.427001704545455		1
000733:	0.258293750000000	0.047919318181818	0.030850568181818	0.176713636363636	0.064869318181818	0.268403409090909	0.152950000000000		1
000734:	0.087075000000000	0.119150000000000	0.029110227272727	0.633965909090909	0.015439204545455	0.024385227272727	0.090874431818182		1
000735:	0.922369318181818	0.020154545454545	0.007047727272727	0.018743750000000	0.010282954545455	0.010242613636364	0.011159090909091		1
000736:	0.034698295454545	0.022696590909091	0.033548295454545	0.020669318181818	0.059930681818182	0.814904545454545	0.013552272727273		1
000737:	0.040324431818182	0.088671022727273	0.036626136363636	0.111996590909091	0.232717045454545	0.460199431818182	0.029465340909091		1
000738:	0.023901704545455	0.023707386363636	0.012660227272727	0.018057954545455	0.254957386363636	0.650214204545455	0.016501136363636		1
000739:	0.917379545454545	0.017099431818182	0.012248863636364	0.012231250000000	0.011700000000000	0.018336931818182	0.011003977272727		1
000740:	0.061690909090909	0.235094318181818	0.027378409090909	0.082000568181818	0.433026704545455	0.127871022727273	0.032938068181818		1
000741:	0.043353409090909	0.208991477272727	0.067855113636364	0.113651136363636	0.210765340909091	0.263496590909091	0.091886931818182		1
000742:	0.044046590909091	0.075805113636364	0.032460795454545	0.091175000000000	0.080697159090909	0.646625568181818	0.029189772727273		1
000743:	0.259186363636364	0.025659659090909	0.061347727272727	0.480206250000000	0.033077840909091	0.020047727272727	0.120474431818182		1
000744:	0.034917045454545	0.073671590909091	0.023488068181818	0.747618750000000	0.018595454545455	0.020691477272727	0.081017613636364		1
000745:	0.105747727272727	0.068886363636364	0.069116477272727	0.198363636363636	0.021945454545455	0.040944318181818	0.494996022727273		1
000746:	0.120155113636364	0.074446590909091	0.030148863636364	0.631884659090909	0.037569886363636	0.040410795454545	0.065384090909091		1
000747:	0.073703409090909	0.064322159090909	0.039011363636364	0.701026136363636	0.026807954545455	0.023297727272727	0.071831250000000		1
000748:	0.844851136363636	0.023440340909091	0.013527272727273	0.052919886363636	0.009740340909091	0.014368181818182	0.041152840909091		1
000749:	0.613794318181818	0.035559659090909	0.079289772727273	0.070100568181818	0.029464772727273	0.023863068181818	0.147927840909091		1
000750:	0.387115909090909	0.076915340909091	0.035653977272727	0.286491477272727	0.034597159090909	0.035082386363636	0.144143750000000		1
000751:	0.167934659090909	0.043918181818182	0.046027272727273	0.528015340909091	0.013248863636364	0.020650568181818	0.180205113636364		1
000752:	0.085777272727273	0.022250568181818	0.699278977272727	0.043109090909091	0.016872727272727	0.018786363636364	0.113925000000000		1
000753:	0.870761363636364	0.018148863636364	0.013449431818182	0.040246590909091	0.011281250000000	0.013788636363636	0.032323863636364		1
