Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000717:	0.111371022727273	0.384771022727273	0.416082954545455	0.087775000000000		1
000718:	0.079564204545455	0.380132954545455	0.093392613636364	0.446910227272727		1
000719:	0.046866477272727	0.571862500000000	0.342465909090909	0.038805113636364		1
000720:	0.248004545454545	0.241651704545455	0.065171022727273	0.445172727272727		1
000721:	0.104352272727273	0.814305113636364	0.024757386363636	0.056585227272727		1
000722:	0.289778977272727	0.133201704545455	0.068136363636364	0.508882954545455		1
000723:	0.028689204545455	0.933040340909091	0.024077840909091	0.014192613636364		1
000724:	0.605398295454545	0.049753977272727	0.029904545454545	0.314943181818182		1
000725:	0.196329545454545	0.352130113636364	0.029654545454545	0.421885795454545		1
000726:	0.046117613636364	0.027931250000000	0.012325568181818	0.913625568181818		1
000727:	0.157572727272727	0.482253409090909	0.322352840909091	0.037821022727273		1
000728:	0.053552840909091	0.410643181818182	0.442011931818182	0.093792045454545		1
000729:	0.071919886363636	0.751409090909091	0.103081250000000	0.073589772727273		1
000730:	0.928829545454545	0.040873295454545	0.009342613636364	0.020954545454545		1
000731:	0.177434090909091	0.400077840909091	0.025273295454545	0.397214772727273		1
000732:	0.641207386363636	0.211681818181818	0.031414204545455	0.115696590909091		1
000733:	0.157352272727273	0.411473295454545	0.145530113636364	0.285644318181818		1
000734:	0.131104545454545	0.796663068181818	0.019568181818182	0.052664204545455		1
000735:	0.025014204545455	0.046941477272727	0.017247159090909	0.910797159090909		1
000736:	0.014526136363636	0.020784090909091	0.943690909090909	0.020998863636364		1
000737:	0.022542613636364	0.085698295454545	0.865603977272727	0.026155113636364		1
000738:	0.012597727272727	0.023807386363636	0.941659659090909	0.021935227272727		1
000739:	0.021590340909091	0.024886363636364	0.025140340909091	0.928382954545454		1
000740:	0.033646022727273	0.154305113636364	0.769226136363636	0.042822727272727		1
000741:	0.088566477272727	0.072699431818182	0.816256818181818	0.022477272727273		1
000742:	0.033943181818182	0.050757954545455	0.880209090909091	0.035089772727273		1
000743:	0.485978977272727	0.274676136363636	0.024322159090909	0.215022727272727		1
000744:	0.156443181818182	0.749835795454545	0.032939772727273	0.060781250000000		1
000745:	0.699847159090909	0.122742045454545	0.036250000000000	0.141160795454545		1
000746:	0.303990909090909	0.512131250000000	0.046460227272727	0.137417613636364		1
000747:	0.285130113636364	0.610889204545455	0.023678409090909	0.080302272727273		1
000748:	0.024591477272727	0.022823295454545	0.012286931818182	0.940298295454545		1
000749:	0.272063636363636	0.070638636363636	0.030044318181818	0.627253409090909		1
000750:	0.091583522727273	0.485330113636364	0.043200000000000	0.379886363636364		1
000751:	0.177702840909091	0.426813068181818	0.013519886363636	0.381964204545455		1
000752:	0.898348863636364	0.019886931818182	0.016460795454545	0.065303409090909		1
000753:	0.034227840909091	0.028102840909091	0.020840909090909	0.916828409090909		1
000754:	0.404366477272727	0.281822727272727	0.058161931818182	0.255648863636364		1
000755:	0.417943750000000	0.419210227272727	0.075640909090909	0.087205113636364		1
000756:	0.058851704545455	0.167255113636364	0.021257386363636	0.752635795454546		1
000757:	0.070434090909091	0.416204545454545	0.458034659090909	0.055326704545455		1
000758:	0.060883522727273	0.520269318181818	0.365131818181818	0.053715340909091		1
000759:	0.033510227272727	0.486346022727273	0.463132386363636	0.017011363636364		1
000760:	0.016261363636364	0.029059090909091	0.046987500000000	0.907692045454545		1
000761:	0.032428977272727	0.023452840909091	0.930414204545455	0.013703977272727		1
000762:	0.022957386363636	0.367551136363636	0.599111931818182	0.010379545454545		1
000763:	0.028512500000000	0.047997727272727	0.907631818181818	0.015857954545455		1
000764:	0.014998295454545	0.804268750000000	0.166204545454545	0.014528409090909		1
000765:	0.047492613636364	0.118854545454545	0.812453409090909	0.021199431818182		1
000766:	0.038809090909091	0.449778977272727	0.018214204545455	0.493197727272727		1
000767:	0.219578409090909	0.642111363636364	0.037177840909091	0.101132386363636		1
000768:	0.023782386363636	0.045538636363636	0.010778977272727	0.919900000000000		1
000769:	0.192240340909091	0.671730681818182	0.026646022727273	0.109382954545455		1
000770:	0.126558522727273	0.466719318181818	0.028706818181818	0.378015340909091		1
000771:	0.108918750000000	0.122534659090909	0.739581250000000	0.028965340909091		1
000772:	0.093186363636364	0.044226136363636	0.225150000000000	0.637437500000000		1
000773:	0.039525000000000	0.071008522727273	0.861776136363636	0.027690340909091		1
000774:	0.011131250000000	0.028790909090909	0.937397159090909	0.022680681818182		1
000775:	0.138854545454545	0.480068750000000	0.346982954545455	0.034093750000000		1
000776:	0.016245454545455	0.866822727272727	0.096957386363636	0.019974431818182		1
000777:	0.586672727272727	0.224765340909091	0.105275000000000	0.083286931818182		1
000778:	0.047773863636364	0.769256250000000	0.113322159090909	0.069647727272727		1
000779:	0.031597159090909	0.906644318181818	0.028827840909091	0.032930681818182		1
000780:	0.021459659090909	0.485283522727273	0.454860227272727	0.038396590909091		1
000781:	0.021318181818182	0.734241477272727	0.220713636363636	0.023726704545455		1
000782:	0.020775568181818	0.028011363636364	0.020771590909091	0.930441477272727		1
000783:	0.638532954545455	0.191227840909091	0.092285227272727	0.077953977272727		1
000784:	0.369672159090909	0.366218750000000	0.037376704545455	0.226732386363636		1
000785:	0.547638068181818	0.160081250000000	0.037394318181818	0.254886363636364		1
000786:	0.079362500000000	0.084262500000000	0.024852840909091	0.811522159090909		1
000787:	0.243811931818182	0.372026136363636	0.066035227272727	0.318126704545455		1
000788:	0.130828409090909	0.531280681818182	0.024278409090909	0.313612500000000		1
000789:	0.516805681818182	0.243742613636364	0.141512500000000	0.097939204545455		1
000790:	0.045845454545455	0.870752272727273	0.015840340909091	0.067561931818182		1
000791:	0.022277272727273	0.122813636363636	0.367156250000000	0.487752840909091		1
000792:	0.032564772727273	0.019556818181818	0.018064772727273	0.929813636363636		1
000793:	0.013347727272727	0.028031250000000	0.939710227272727	0.018910795454545		1
000794:	0.049528977272727	0.028869886363636	0.011850568181818	0.909750568181818		1
000795:	0.025365909090909	0.355501704545455	0.569769318181818	0.049363068181818		1
000796:	0.015640340909091	0.065690909090909	0.898281818181818	0.020386931818182		1
000797:	0.035825568181818	0.122763636363636	0.638205681818182	0.203205113636364		1
000798:	0.133561931818182	0.077522159090909	0.693097727272727	0.095818181818182		1
000799:	0.286790909090909	0.067152840909091	0.585197727272727	0.060858522727273		1
000800:	0.025544318181818	0.029857386363636	0.922352840909091	0.022245454545455		1
000801:	0.018932954545455	0.026838636363636	0.918668750000000	0.035559659090909		1
000802:	0.069151136363636	0.098368750000000	0.774420454545454	0.058059659090909		1
000803:	0.364577840909091	0.029840340909091	0.548084659090909	0.057497159090909		1
000804:	0.017498863636364	0.453545454545455	0.507677272727273	0.021278409090909		1
000805:	0.019946590909091	0.156927840909091	0.807213636363636	0.015911931818182		1
000806:	0.008522159090909	0.029243750000000	0.945032386363636	0.017201704545455		1
000807:	0.030717045454545	0.080868750000000	0.866586363636364	0.021827840909091		1
000808:	0.100969318181818	0.086092045454545	0.789735227272727	0.023203409090909		1
000809:	0.065966477272727	0.422769886363636	0.491122727272727	0.020140909090909		1
000810:	0.045996022727273	0.614234659090909	0.313700568181818	0.026068750000000		1
000811:	0.015959659090909	0.187850568181818	0.749091477272727	0.047098295454545		1
000812:	0.126710227272727	0.024007386363636	0.817453977272727	0.031828409090909		1
000813:	0.009094886363636	0.053971022727273	0.918844318181818	0.018089772727273		1
000814:	0.017572159090909	0.022235795454545	0.945265340909091	0.014926704545455		1
000815:	0.012626136363636	0.043840340909091	0.901843750000000	0.041689772727273		1
000816:	0.040692045454545	0.137921022727273	0.699538636363636	0.121848295454545		1
000817:	0.065997159090909	0.100187500000000	0.081368181818182	0.752447159090909		1
000818:	0.105734659090909	0.348039772727273	0.509991477272727	0.036234090909091		1
000819:	0.171404545454545	0.578852272727273	0.025096022727273	0.224647159090909		1
000820:	0.029410227272727	0.891132954545454	0.061261363636364	0.018195454545455		1
000821:	0.100789204545455	0.832155113636364	0.027643750000000	0.039411931818182		1
000822:	0.873158522727273	0.089448863636364	0.017053977272727	0.020338636363636		1
000823:	0.415487500000000	0.506977840909091	0.018429545454545	0.059105113636364		1
000824:	0.119361363636364	0.797230681818182	0.017436931818182	0.065971022727273		1
000825:	0.012490340909091	0.051458522727273	0.923668181818182	0.012382954545455		1
000826:	0.030673295454545	0.064919318181818	0.878642613636364	0.025764772727273		1
000827:	0.019723863636364	0.025956250000000	0.015994318181818	0.938325568181818		1
000828:	0.043411363636364	0.269038636363636	0.657968181818182	0.029581818181818		1
000829:	0.012059659090909	0.020819318181818	0.953819886363636	0.013301136363636		1
000830:	0.009851704545455	0.042436363636364	0.120839772727273	0.826872159090909		1
000831:	0.012935227272727	0.067079545454545	0.905938068181818	0.014047159090909		1
000832:	0.018921590909091	0.027358522727273	0.936784090909091	0.016935795454545		1
000833:	0.041872727272727	0.119215909090909	0.195313636363636	0.643597727272727		1
000834:	0.018744318181818	0.059164772727273	0.883317045454545	0.038773863636364		1
000835:	0.047351136363636	0.033744318181818	0.768700000000000	0.150204545454545		1
000836:	0.015481250000000	0.119567613636364	0.843477272727273	0.021473863636364		1
000837:	0.016890909090909	0.192793181818182	0.763428977272727	0.026886931818182		1
000838:	0.040736931818182	0.791941477272727	0.140022727272727	0.027298863636364		1
000839:	0.123018750000000	0.322688636363636	0.464494318181818	0.089798295454545		1
000840:	0.051401136363636	0.772983522727273	0.136894318181818	0.038721022727273		1
000841:	0.071226136363636	0.280071590909091	0.524885227272727	0.123817045454545		1
000842:	0.039951704545455	0.103821022727273	0.807412500000000	0.048814772727273		1
000843:	0.048350000000000	0.226488068181818	0.656569318181818	0.068592613636364		1
000844:	0.023541477272727	0.486064772727273	0.395416477272727	0.094977272727273		1
000845:	0.059089204545455	0.036769886363636	0.016832954545455	0.887307954545455		1
000846:	0.017226136363636	0.850582954545455	0.069698295454545	0.062492613636364		1
000847:	0.055409659090909	0.188003409090909	0.710302840909091	0.046284090909091		1
000848:	0.209138636363636	0.041813636363636	0.063086363636364	0.685961363636364		1
000849:	0.053536363636364	0.642951704545455	0.193056818181818	0.110455113636364		1
000850:	0.520825568181818	0.031669318181818	0.056060227272727	0.391444886363636		1
000851:	0.076384659090909	0.188360795454545	0.686432954545454	0.048821590909091		1
000852:	0.038113068181818	0.279005681818182	0.517582386363636	0.165298863636364		1
000853:	0.035819886363636	0.847643750000000	0.045797159090909	0.070739204545455		1
000854:	0.020586931818182	0.533711363636364	0.417954545454545	0.027747159090909		1
000855:	0.022474431818182	0.644637500000000	0.265030113636364	0.067857954545455		1
000856:	0.010348295454545	0.789110227272727	0.185528409090909	0.015013068181818		1
000857:	0.018115340909091	0.496934659090909	0.433063636363636	0.051886363636364		1
000858:	0.039118181818182	0.138525568181818	0.626203977272727	0.196152272727273		1
000859:	0.322587500000000	0.504877840909091	0.049774431818182	0.122760227272727		1
000860:	0.012514772727273	0.024312500000000	0.025797727272727	0.937375000000000		1
000861:	0.034279545454545	0.870335795454545	0.063172159090909	0.032212500000000		1
000862:	0.645590909090909	0.342420454545455	0.004217613636364	0.007771022727273		1
000863:	0.015776704545455	0.045196022727273	0.013520454545455	0.925506818181818		1
000864:	0.023528977272727	0.051390909090909	0.017762500000000	0.907317613636364		1
000865:	0.033993750000000	0.753712500000000	0.123408522727273	0.088885227272727		1
000866:	0.037511931818182	0.800420454545455	0.117097159090909	0.044970454545455		1
000867:	0.019682954545455	0.853707386363636	0.051081818181818	0.075527840909091		1
000868:	0.124903977272727	0.756700568181818	0.072357386363636	0.046038068181818		1
000869:	0.041159659090909	0.224580681818182	0.702239204545455	0.032020454545455		1
000870:	0.171526704545455	0.586973295454545	0.041315909090909	0.200184090909091		1
000871:	0.034771590909091	0.819050568181818	0.070953977272727	0.075223863636364		1
000872:	0.149546022727273	0.069644318181818	0.742428409090909	0.038381250000000		1
000873:	0.034811363636364	0.785060795454545	0.094500568181818	0.085627272727273		1
000874:	0.018523295454545	0.922045454545455	0.037375568181818	0.022055681818182		1
000875:	0.872581818181818	0.084527272727273	0.017289772727273	0.025601136363636		1
000876:	0.042032386363636	0.043332386363636	0.023117613636364	0.891517613636364		1
000877:	0.225119318181818	0.425367045454545	0.293950568181818	0.055563068181818		1
000878:	0.020350000000000	0.028809659090909	0.020163068181818	0.930677272727273		1
000879:	0.028108522727273	0.058399431818182	0.876246022727273	0.037246022727273		1
000880:	0.080497727272727	0.810304545454545	0.040751136363636	0.068446590909091		1
000881:	0.560266477272727	0.342126704545455	0.025169886363636	0.072436931818182		1
000882:	0.057368750000000	0.061923295454545	0.849798295454545	0.030909659090909		1
000883:	0.543292045454545	0.374823295454545	0.045880681818182	0.036003977272727		1
000884:	0.117676136363636	0.776573863636364	0.087352840909091	0.018397159090909		1
000885:	0.073721022727273	0.859344318181818	0.025673295454545	0.041261363636364		1
000886:	0.070984090909091	0.566010795454545	0.032680681818182	0.330324431818182		1
000887:	0.015586363636364	0.474089204545455	0.488927840909091	0.021396590909091		1
000888:	0.030564204545455	0.044932954545455	0.013412500000000	0.911090340909091		1
000889:	0.883768181818182	0.038241477272727	0.014330113636364	0.063660227272727		1
000890:	0.116321022727273	0.406585227272727	0.032481818181818	0.444611931818182		1
000891:	0.293234659090909	0.612442045454546	0.055642045454545	0.038681250000000		1
000892:	0.604626136363636	0.273331818181818	0.036081250000000	0.085960795454545		1
000893:	0.077574431818182	0.067984090909091	0.110842045454545	0.743599431818182		1
000894:	0.773372159090909	0.064233522727273	0.067798295454545	0.094596022727273		1
000895:	0.137196590909091	0.816153409090909	0.018334090909091	0.028315909090909		1
000896:	0.042796590909091	0.024277272727273	0.010850000000000	0.922076136363636		1
000897:	0.642538636363636	0.145378977272727	0.036906818181818	0.175175568181818		1
000898:	0.046205681818182	0.914578977272727	0.014190340909091	0.025025000000000		1
000899:	0.644863068181818	0.072906818181818	0.041781818181818	0.240448295454545		1
000900:	0.709675000000000	0.068857954545455	0.028752272727273	0.192714772727273		1
000901:	0.805255113636364	0.095764772727273	0.023831250000000	0.075148863636364		1
000902:	0.167002840909091	0.296805113636364	0.516559659090909	0.019632386363636		1
000903:	0.047663068181818	0.345244318181818	0.305304545454545	0.301788068181818		1
000904:	0.077622727272727	0.239536931818182	0.394489204545455	0.288351136363636		1
000905:	0.016708522727273	0.759753977272727	0.195084090909091	0.028453409090909		1
000906:	0.021097159090909	0.562446022727273	0.219620454545455	0.196836363636364		1
000907:	0.034060795454545	0.840603977272727	0.052086363636364	0.073248863636364		1
000908:	0.043927272727273	0.913775000000000	0.015797727272727	0.026500000000000		1
000909:	0.068281818181818	0.084688636363636	0.021601704545455	0.825427840909091		1
000910:	0.058186363636364	0.224447727272727	0.556226704545455	0.161139204545455		1
000911:	0.018614204545455	0.040185227272727	0.019335795454545	0.921864772727273		1
000912:	0.017271022727273	0.093053409090909	0.060122727272727	0.829552840909091		1
000913:	0.024318750000000	0.206953977272727	0.018477272727273	0.750250000000000		1
000914:	0.016160795454545	0.727564204545455	0.225363068181818	0.030911931818182		1
000915:	0.022711931818182	0.929613068181818	0.027800568181818	0.019874431818182		1
000916:	0.013142613636364	0.089974431818182	0.875428409090909	0.021454545454545		1
000917:	0.023729545454545	0.057790340909091	0.024357954545455	0.894122159090909		1
000918:	0.028999431818182	0.570132954545455	0.379531818181818	0.021335795454545		1
000919:	0.024319318181818	0.817102840909091	0.136711363636364	0.021866477272727		1
000920:	0.202731818181818	0.028419318181818	0.715893750000000	0.052955113636364		1
000921:	0.020569318181818	0.525317045454545	0.060697159090909	0.393416477272727		1
000922:	0.034321590909091	0.050496590909091	0.015118181818182	0.900063636363636		1
000923:	0.030506250000000	0.902863636363636	0.023564772727273	0.043065340909091		1
000924:	0.052229545454545	0.465219886363636	0.414323295454545	0.068227272727273		1
000925:	0.032236363636364	0.872590909090909	0.029665909090909	0.065506818181818		1
000926:	0.037042045454545	0.620076136363636	0.228389772727273	0.114492045454545		1
000927:	0.149475568181818	0.230176704545455	0.394167045454545	0.226180681818182		1
000928:	0.036368750000000	0.660466477272727	0.269186363636364	0.033978409090909		1
000929:	0.066905113636364	0.395796590909091	0.382347727272727	0.154950568181818		1
000930:	0.024568750000000	0.787191477272727	0.079039204545455	0.109200568181818		1
000931:	0.030300000000000	0.875325568181818	0.081887500000000	0.012486931818182		1
000932:	0.023238636363636	0.068973295454545	0.017933522727273	0.889854545454545		1
000933:	0.676894886363636	0.029960795454545	0.020556250000000	0.272588068181818		1
000934:	0.162188636363636	0.697237500000000	0.081993750000000	0.058580113636364		1
000935:	0.050809659090909	0.715761931818182	0.069850568181818	0.163577840909091		1
000936:	0.038810795454545	0.916052840909091	0.018282386363636	0.026853977272727		1
000937:	0.587101704545455	0.109641477272727	0.245326136363636	0.057930681818182		1
000938:	0.266287500000000	0.561259659090909	0.127828409090909	0.044624431818182		1
000939:	0.457042613636364	0.128351136363636	0.368343181818182	0.046263068181818		1
000940:	0.018373863636364	0.882575000000000	0.069246022727273	0.029805113636364		1
000941:	0.036303977272727	0.646342045454545	0.151631818181818	0.165722159090909		1
000942:	0.017257386363636	0.014658522727273	0.019284659090909	0.948799431818182		1
000943:	0.652251136363636	0.240850000000000	0.049956250000000	0.056942613636364		1
000944:	0.411505113636364	0.097613636363636	0.045569886363636	0.445311363636364		1
000945:	0.411367613636364	0.291510227272727	0.269209090909091	0.027913068181818		1
000946:	0.216188068181818	0.614634090909091	0.145350000000000	0.023827840909091		1
000947:	0.040830113636364	0.886840909090909	0.049391477272727	0.022937500000000		1
000948:	0.055032386363636	0.731781818181818	0.190227840909091	0.022957954545455		1
000949:	0.032377272727273	0.579076704545455	0.196488068181818	0.192057954545455		1
000950:	0.066308522727273	0.690802272727273	0.208454545454545	0.034434659090909		1
000951:	0.040764772727273	0.038970454545455	0.014411931818182	0.905852840909091		1
000952:	0.297989204545455	0.627639204545455	0.010155681818182	0.064215909090909		1
000953:	0.061032954545455	0.810475000000000	0.072401704545455	0.056090340909091		1
000954:	0.510213636363636	0.377819318181818	0.063846590909091	0.048120454545455		1
000955:	0.128598863636364	0.503540909090909	0.047716477272727	0.320143750000000		1
000956:	0.025097159090909	0.043643750000000	0.011608522727273	0.919650568181818		1
000957:	0.345910227272727	0.339840909090909	0.022098863636364	0.292150000000000		1
000958:	0.728745454545455	0.047875000000000	0.016400000000000	0.206979545454545		1
000959:	0.211061931818182	0.711751136363636	0.037280113636364	0.039906818181818		1
000960:	0.893610795454545	0.056531250000000	0.012067613636364	0.037790340909091		1
000961:	0.566123863636364	0.113984659090909	0.012269886363636	0.307621590909091		1
000962:	0.518463068181818	0.288814204545455	0.147489772727273	0.045232954545455		1
000963:	0.102560227272727	0.433563068181818	0.289899431818182	0.173977272727273		1
000964:	0.084381818181818	0.763542045454545	0.054523863636364	0.097552272727273		1
000965:	0.625351136363636	0.039514204545455	0.013394886363636	0.321739772727273		1
000966:	0.113772159090909	0.797240909090909	0.044340340909091	0.044646590909091		1
000967:	0.091795454545455	0.668448863636364	0.138952272727273	0.100803409090909		1
000968:	0.021125568181818	0.823552840909091	0.049807954545455	0.105513636363636		1
000969:	0.201724431818182	0.082171022727273	0.136703977272727	0.579400568181818		1
000970:	0.869974431818182	0.071406818181818	0.043952272727273	0.014666477272727		1
000971:	0.108833522727273	0.102818750000000	0.547743750000000	0.240603977272727		1
000972:	0.111758522727273	0.649649431818182	0.154060795454545	0.084531250000000		1
000973:	0.188523295454545	0.194018181818182	0.046784090909091	0.570674431818182		1
000974:	0.051298863636364	0.837489204545455	0.049278409090909	0.061933522727273		1
000975:	0.062801136363636	0.618681250000000	0.030440909090909	0.288076704545455		1
000976:	0.869509659090909	0.074496022727273	0.013406250000000	0.042588068181818		1
000977:	0.835180113636364	0.127005113636364	0.020225000000000	0.017589772727273		1
000978:	0.053438068181818	0.856326704545455	0.049210795454545	0.041024431818182		1
000979:	0.863687500000000	0.034577272727273	0.036600568181818	0.065134659090909		1
000980:	0.819881250000000	0.103950000000000	0.018893750000000	0.057275000000000		1
000981:	0.150171022727273	0.460127840909091	0.019761363636364	0.369939772727273		1
000982:	0.079389204545455	0.868665340909091	0.013499431818182	0.038446022727273		1
000983:	0.695985227272727	0.041992613636364	0.026361931818182	0.235660227272727		1
000984:	0.663934659090909	0.083356818181818	0.012763636363636	0.239944886363636		1
000985:	0.661097727272727	0.232338068181818	0.064471022727273	0.042093181818182		1
000986:	0.288975568181818	0.156828409090909	0.465720454545455	0.088475568181818		1
000987:	0.812432954545454	0.083331250000000	0.012713636363636	0.091522159090909		1
000988:	0.288675000000000	0.585701136363636	0.072398295454545	0.053225568181818		1
000989:	0.108870454545455	0.733916477272727	0.107024431818182	0.050188636363636		1
000990:	0.034165909090909	0.829011931818182	0.034835227272727	0.101986931818182		1
000991:	0.399686931818182	0.367768750000000	0.206401136363636	0.026143181818182		1
000992:	0.230619886363636	0.594267613636364	0.032390909090909	0.142721590909091		1
000993:	0.025954545454545	0.016291477272727	0.017507386363636	0.940246590909091		1
000994:	0.037290340909091	0.884935227272727	0.023498295454545	0.054276136363636		1
000995:	0.028021022727273	0.579005113636364	0.359969318181818	0.033004545454545		1
000996:	0.120715340909091	0.764209659090909	0.067957386363636	0.047117613636364		1
000997:	0.085087500000000	0.856162500000000	0.033914772727273	0.024835227272727		1
000998:	0.016959090909091	0.022230681818182	0.019214772727273	0.941595454545455		1
000999:	0.228759090909091	0.527841477272727	0.044097727272727	0.199301704545455		1
001000:	0.062998295454545	0.455321590909091	0.463653409090909	0.018026704545455		1
001001:	0.084608522727273	0.485977840909091	0.342655113636364	0.086758522727273		1
001002:	0.287280113636364	0.559376704545455	0.032029545454545	0.121313636363636		1
001003:	0.078288636363636	0.629884090909091	0.255017045454545	0.036810227272727		1
001004:	0.037884659090909	0.063422727272727	0.127989204545455	0.770703409090909		1
001005:	0.301922159090909	0.560539772727273	0.096019886363636	0.041518181818182		1
001006:	0.029051136363636	0.833627272727273	0.078121590909091	0.059200000000000		1
001007:	0.218455681818182	0.691888636363636	0.019733522727273	0.069922159090909		1
001008:	0.134071590909091	0.608836363636364	0.021057386363636	0.236034659090909		1
001009:	0.614250568181818	0.104878977272727	0.207107386363636	0.073763068181818		1
001010:	0.042664772727273	0.086339772727273	0.034624431818182	0.836371022727273		1
001011:	0.782306818181818	0.089818181818182	0.048531250000000	0.079343750000000		1
001012:	0.567776704545455	0.263372727272727	0.132139772727273	0.036710795454545		1
001013:	0.110212500000000	0.834436363636364	0.014105681818182	0.041245454545455		1
001014:	0.050427840909091	0.397885795454545	0.197231818181818	0.354454545454545		1
001015:	0.037234090909091	0.895275568181818	0.051488636363636	0.016001704545455		1
001016:	0.061516477272727	0.801672727272727	0.036314772727273	0.100496022727273		1
001017:	0.021682954545455	0.896377840909091	0.047459659090909	0.034479545454545		1
001018:	0.115082386363636	0.747196590909091	0.018871022727273	0.118850000000000		1
001019:	0.026144318181818	0.908107386363636	0.018131818181818	0.047616477272727		1
001020:	0.038060227272727	0.914294318181818	0.035489204545455	0.012156250000000		1
001021:	0.538734090909091	0.295799431818182	0.140288636363636	0.025177840909091		1
001022:	0.028212500000000	0.275535795454545	0.597359659090909	0.098892045454545		1
001023:	0.399151136363636	0.141931818181818	0.239634659090909	0.219282386363636		1
001024:	0.297440340909091	0.598034090909091	0.031513068181818	0.073012500000000		1
001025:	0.326749431818182	0.256469318181818	0.059315340909091	0.357465909090909		1
001026:	0.052702840909091	0.908676136363636	0.012676136363636	0.025944886363636		1
001027:	0.055559659090909	0.821809090909091	0.090851704545455	0.031779545454545		1
001028:	0.054919886363636	0.741351136363636	0.148233522727273	0.055495454545455		1
001029:	0.377422727272727	0.436903409090909	0.020330681818182	0.165343181818182		1
001030:	0.275825000000000	0.646672159090909	0.058493750000000	0.019009090909091		1
001031:	0.068559659090909	0.759032954545454	0.133667613636364	0.038739772727273		1
001032:	0.851893750000000	0.038259659090909	0.028963068181818	0.080883522727273		1
001033:	0.093989204545455	0.494114772727273	0.032876136363636	0.379019886363636		1
001034:	0.134407954545455	0.769360227272727	0.031566477272727	0.064665340909091		1
001035:	0.018103409090909	0.952078409090909	0.011938068181818	0.017880113636364		1
001036:	0.030433522727273	0.934727272727273	0.019200568181818	0.015638636363636		1
001037:	0.241135795454545	0.457871590909091	0.041493181818182	0.259499431818182		1
001038:	0.056073863636364	0.516573295454545	0.375973863636364	0.051378977272727		1
001039:	0.034965340909091	0.805301704545455	0.120052840909091	0.039680113636364		1
001040:	0.067167045454545	0.738218181818182	0.105351136363636	0.089263636363636		1
001041:	0.078693750000000	0.754534659090909	0.119800568181818	0.046971022727273		1
001042:	0.109917613636364	0.661150000000000	0.132259090909091	0.096673295454545		1
001043:	0.415031250000000	0.400971022727273	0.020510227272727	0.163487500000000		1
001044:	0.340311931818182	0.610906818181818	0.021871022727273	0.026910227272727		1
001045:	0.348738068181818	0.277032954545455	0.323304545454545	0.050924431818182		1
001046:	0.017099431818182	0.749101704545455	0.077504545454545	0.156294318181818		1
001047:	0.036116477272727	0.888380681818182	0.030309659090909	0.045193181818182		1
001048:	0.034026136363636	0.896941477272727	0.030045454545455	0.038986931818182		1
001049:	0.035772159090909	0.873221590909091	0.039953977272727	0.051052272727273		1
001050:	0.073490340909091	0.579858522727273	0.037839204545455	0.308811931818182		1
001051:	0.031615340909091	0.762452272727273	0.169194886363636	0.036737500000000		1
001052:	0.036740340909091	0.788281250000000	0.151310795454545	0.023667613636364		1
001053:	0.031975568181818	0.917360227272727	0.031971590909091	0.018692613636364		1
001054:	0.214362500000000	0.665038068181818	0.027203977272727	0.093395454545455		1
001055:	0.019901136363636	0.938218181818182	0.016280681818182	0.025600000000000		1
001056:	0.030881250000000	0.882644886363636	0.024789772727273	0.061684090909091		1
001057:	0.508555113636364	0.406893181818182	0.064585795454545	0.019965909090909		1
001058:	0.026034659090909	0.157700000000000	0.019513068181818	0.796752272727273		1
001059:	0.218911931818182	0.564040340909091	0.013152840909091	0.203894886363636		1
001060:	0.031021590909091	0.907253409090909	0.016977272727273	0.044747727272727		1
001061:	0.030710795454545	0.733632386363636	0.209524431818182	0.026132386363636		1
001062:	0.018585795454545	0.936414772727273	0.021940909090909	0.023058522727273		1
001063:	0.019848863636364	0.940673295454545	0.016778409090909	0.022699431818182		1
001064:	0.039761931818182	0.820326136363636	0.105707386363636	0.034204545454545		1
001065:	0.015190340909091	0.923869886363636	0.039219886363636	0.021719886363636		1
001066:	0.153407386363636	0.644525568181818	0.061530681818182	0.140536363636364		1
001067:	0.043339772727273	0.872706250000000	0.042065340909091	0.041888636363636		1
001068:	0.047608522727273	0.886682386363636	0.024332954545455	0.041376136363636		1
001069:	0.090459659090909	0.635459659090909	0.037901704545455	0.236178977272727		1
001070:	0.048056250000000	0.112936931818182	0.346657386363636	0.492349431818182		1
001071:	0.028666477272727	0.814595454545455	0.051207954545455	0.105530113636364		1
001072:	0.056955681818182	0.391871590909091	0.524767045454545	0.026405681818182		1
001073:	0.021847159090909	0.881329545454545	0.024343181818182	0.072480113636364		1
001074:	0.016784090909091	0.913293750000000	0.018376704545455	0.051545454545455		1
001075:	0.083105113636364	0.484823863636364	0.335910227272727	0.096160795454545		1
001076:	0.028622727272727	0.841951704545455	0.086555681818182	0.042869886363636		1
001077:	0.035914204545455	0.751142613636364	0.023289772727273	0.189653409090909		1
001078:	0.033370454545455	0.032560227272727	0.025985795454545	0.908083522727273		1
001079:	0.224002840909091	0.116555681818182	0.081557954545455	0.577883522727273		1
001080:	0.558390909090909	0.369857954545455	0.017964204545455	0.053786931818182		1
001081:	0.053232386363636	0.843799431818182	0.015492045454545	0.087476136363636		1
001082:	0.254822727272727	0.530156250000000	0.018560227272727	0.196460795454545		1
