Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000912:	0.865595454545455	0.015601136363636	0.065351704545455	0.053451704545455		1
000913:	0.650794318181818	0.044574431818182	0.039272727272727	0.265358522727273		1
000914:	0.035263636363636	0.018887500000000	0.646419318181818	0.299429545454545		1
000915:	0.020551136363636	0.014975568181818	0.068844886363636	0.895628409090909		1
000916:	0.024313636363636	0.010799431818182	0.897336931818182	0.067550000000000		1
000917:	0.922483522727273	0.015783522727273	0.025628977272727	0.036103977272727		1
000918:	0.015144318181818	0.023405113636364	0.679602272727273	0.281848295454545		1
000919:	0.034527272727273	0.021175568181818	0.410807386363636	0.533489772727273		1
000920:	0.038504545454545	0.219919886363636	0.705933522727273	0.035642045454545		1
000921:	0.460923295454545	0.027374431818182	0.109445454545455	0.402256818181818		1
000922:	0.915483522727273	0.031335795454545	0.017147159090909	0.036033522727273		1
000923:	0.042315909090909	0.041959659090909	0.065738636363636	0.849985795454545		1
000924:	0.063743181818182	0.039319318181818	0.678736931818182	0.218200568181818		1
000925:	0.094886363636364	0.030797727272727	0.125766477272727	0.748549431818182		1
000926:	0.093019318181818	0.025971590909091	0.500313636363636	0.380695454545455		1
000927:	0.266741477272727	0.092356250000000	0.427147727272727	0.213754545454545		1
000928:	0.032131250000000	0.062898295454545	0.473144318181818	0.431826136363636		1
000929:	0.120067045454545	0.067539204545455	0.365703977272727	0.446689772727273		1
000930:	0.177921590909091	0.032727840909091	0.206546590909091	0.582803977272727		1
000931:	0.010351136363636	0.019022727272727	0.116417045454545	0.854209090909091		1
000932:	0.523443750000000	0.000131818181818	0.475666477272727	0.000757954545455		1
000933:	0.258478409090909	0.668632386363636	0.022310795454545	0.050578409090909		1
000934:	0.067688068181818	0.112839204545455	0.118747727272727	0.700725000000000		1
000935:	0.143278977272727	0.047044318181818	0.118576136363636	0.691100568181818		1
000936:	0.040578409090909	0.026950568181818	0.036459659090909	0.896011363636364		1
000937:	0.053117613636364	0.588752840909091	0.272986363636364	0.085143181818182		1
000938:	0.054921590909091	0.313691477272727	0.238029545454545	0.393357386363636		1
000939:	0.047039772727273	0.429550568181818	0.421557954545455	0.101851704545455		1
000940:	0.032909090909091	0.021500568181818	0.335847727272727	0.609742613636364		1
000941:	0.253903409090909	0.038180113636364	0.300035227272727	0.407881250000000		1
000942:	0.943861363636364	0.017063068181818	0.026364204545455	0.012711363636364		1
000943:	0.072148295454545	0.565634090909091	0.051235795454545	0.310981818181818		1
000944:	0.385435795454545	0.424553409090909	0.064996590909091	0.125014204545455		1
000945:	0.022227272727273	0.387580113636364	0.357065909090909	0.233126704545455		1
000946:	0.024750000000000	0.207500568181818	0.305895454545455	0.461853977272727		1
000947:	0.019305681818182	0.030252840909091	0.058053977272727	0.892387500000000		1
000948:	0.023953977272727	0.067038636363636	0.503932954545455	0.405074431818182		1
000949:	0.207707954545455	0.025367613636364	0.469647727272727	0.297276704545455		1
000950:	0.036229545454545	0.051743181818182	0.309046590909091	0.602980681818182		1
000951:	0.923723295454545	0.025132954545455	0.011045454545455	0.040098295454545		1
000952:	0.065552272727273	0.144942613636364	0.012311931818182	0.777193181818182		1
000953:	0.041377272727273	0.044232386363636	0.070703409090909	0.843686931818182		1
000954:	0.051370454545455	0.446178409090909	0.060495454545455	0.441955681818182		1
000955:	0.287396022727273	0.131515340909091	0.045579545454545	0.535509090909091		1
000956:	0.932314772727273	0.020928409090909	0.020063636363636	0.026693181818182		1
000957:	0.218688636363636	0.305729545454545	0.043035795454545	0.432546022727273		1
000958:	0.179796590909091	0.734771590909091	0.016746590909091	0.068685227272727		1
000959:	0.026343750000000	0.105319886363636	0.034940340909091	0.833396022727273		1
000960:	0.026276704545455	0.913175568181818	0.011883522727273	0.048664204545455		1
000961:	0.218277840909091	0.537216477272727	0.013587500000000	0.230918181818182		1
000962:	0.066938068181818	0.474325000000000	0.157197727272727	0.301539204545455		1
000963:	0.168857954545455	0.101691477272727	0.422173295454545	0.307277272727273		1
000964:	0.105909659090909	0.100147159090909	0.092238636363636	0.701704545454545		1
000965:	0.250775000000000	0.689207954545455	0.013814772727273	0.046202272727273		1
000966:	0.047656818181818	0.069232954545455	0.054356818181818	0.828753409090909		1
000967:	0.098355113636364	0.080452272727273	0.179207386363636	0.641985227272727		1
000968:	0.168956250000000	0.026009090909091	0.230429545454545	0.574605113636364		1
000969:	0.458648863636364	0.348258522727273	0.117311931818182	0.075780681818182		1
000970:	0.016564204545455	0.859869886363636	0.049702272727273	0.073863636363636		1
000971:	0.198188068181818	0.087203977272727	0.636449431818182	0.078158522727273		1
000972:	0.079163068181818	0.117717613636364	0.295890340909091	0.507228977272727		1
000973:	0.352112500000000	0.365431250000000	0.134824431818182	0.147631818181818		1
000974:	0.053283522727273	0.043130113636364	0.082648295454545	0.820938068181818		1
000975:	0.212670454545455	0.075850000000000	0.061564204545455	0.649915340909091		1
000976:	0.038675000000000	0.855259090909091	0.017926704545455	0.088139204545455		1
000977:	0.022183522727273	0.788459090909091	0.037041477272727	0.152315909090909		1
000978:	0.037209090909091	0.044380113636364	0.078252840909091	0.840157954545454		1
000979:	0.045162500000000	0.853021022727273	0.048064772727273	0.053751704545455		1
000980:	0.054015340909091	0.650143750000000	0.020156818181818	0.275684090909091		1
000981:	0.169598295454545	0.086996590909091	0.021577840909091	0.721827272727273		1
000982:	0.035101136363636	0.051384090909091	0.017015340909091	0.896499431818182		1
000983:	0.138161363636364	0.781188636363636	0.032454545454545	0.048195454545455		1
000984:	0.168615909090909	0.684252840909091	0.011954545454545	0.135176704545455		1
000985:	0.050200000000000	0.657348863636364	0.109471590909091	0.182979545454545		1
000986:	0.059549431818182	0.288912500000000	0.530573295454545	0.120964772727273		1
000987:	0.096968181818182	0.809719886363636	0.015406250000000	0.077905681818182		1
000988:	0.043564204545455	0.274365340909091	0.101901704545455	0.580168750000000		1
000989:	0.043127272727273	0.158197727272727	0.269007386363636	0.529667613636364		1
000990:	0.123496590909091	0.054378409090909	0.111548295454545	0.710576704545455		1
000991:	0.026720454545455	0.394669886363636	0.379453409090909	0.199156250000000		1
000992:	0.098911363636364	0.279847159090909	0.048682954545455	0.572558522727273		1
000993:	0.932592045454545	0.027275000000000	0.019213636363636	0.020919318181818		1
000994:	0.060308522727273	0.032264772727273	0.035660795454545	0.871765909090909		1
000995:	0.040720454545455	0.030091477272727	0.607295454545455	0.321892613636364		1
000996:	0.056586363636364	0.113436931818182	0.104712500000000	0.725264204545455		1
000997:	0.021886931818182	0.073002272727273	0.061851136363636	0.843259659090909		1
000998:	0.946365909090909	0.019096590909091	0.018705681818182	0.015831818181818		1
000999:	0.244834659090909	0.218247727272727	0.076972727272727	0.459944886363636		1
001000:	0.014797159090909	0.072973863636364	0.698265909090909	0.213963068181818		1
001001:	0.066434090909091	0.084173863636364	0.595959090909091	0.253432954545455		1
001002:	0.093559659090909	0.327819318181818	0.052138068181818	0.526482954545455		1
001003:	0.035290909090909	0.078828977272727	0.393135227272727	0.492744886363636		1
001004:	0.828131250000000	0.019156818181818	0.109363636363636	0.043348295454545		1
001005:	0.040965909090909	0.336558522727273	0.322552272727273	0.299923295454545		1
001006:	0.064590340909091	0.028650568181818	0.343702840909091	0.563056250000000		1
001007:	0.065397727272727	0.137038636363636	0.026109659090909	0.771453977272727		1
001008:	0.160061931818182	0.096685227272727	0.030923863636364	0.712328977272727		1
001009:	0.057115340909091	0.649201136363636	0.177700568181818	0.115982954545455		1
001010:	0.797009090909091	0.037392045454545	0.049183522727273	0.116415340909091		1
001011:	0.076506818181818	0.723405681818182	0.040567045454545	0.159520454545455		1
001012:	0.039296022727273	0.506194318181818	0.176527272727273	0.277982386363636		1
001013:	0.353962500000000	0.002398863636364	0.002182386363636	0.641456250000000		1
001014:	0.270934090909091	0.067901136363636	0.321934090909091	0.339230681818182		1
001015:	0.015553977272727	0.026964204545455	0.102658522727273	0.854823295454545		1
001016:	0.084973295454545	0.057875568181818	0.058400000000000	0.798751136363636		1
001017:	0.027397159090909	0.016768181818182	0.177432386363636	0.778402272727273		1
001018:	0.109158522727273	0.069827840909091	0.020038636363636	0.800975000000000		1
001019:	0.053452840909091	0.020418750000000	0.015844886363636	0.910283522727273		1
001020:	0.013023295454545	0.022168181818182	0.026511363636364	0.938297159090909		1
001021:	0.027849431818182	0.457402840909091	0.132173863636364	0.382573863636364		1
001022:	0.107459090909091	0.025655113636364	0.641578977272727	0.225306818181818		1
001023:	0.120904545454545	0.531961931818182	0.247607954545455	0.099525568181818		1
001024:	0.062050000000000	0.269056250000000	0.063208522727273	0.605685227272727		1
001025:	0.419695454545455	0.245993750000000	0.076934090909091	0.257376704545455		1
001026:	0.026371022727273	0.044750568181818	0.035477840909091	0.893400568181818		1
001027:	0.033146590909091	0.056946590909091	0.191333522727273	0.718573295454545		1
001028:	0.044440340909091	0.052028977272727	0.166168750000000	0.737361931818182		1
001029:	0.184231818181818	0.419164204545455	0.031225000000000	0.365378977272727		1
001030:	0.011601704545455	0.164876136363636	0.047820454545455	0.775701704545455		1
001031:	0.030375000000000	0.074687500000000	0.212978977272727	0.681958522727273		1
001032:	0.070909090909091	0.843970454545454	0.028340340909091	0.056780113636364		1
001033:	0.252921022727273	0.082573295454545	0.031731250000000	0.632774431818182		1
001034:	0.056698295454545	0.064401704545455	0.029126136363636	0.849773863636364		1
001035:	0.014461931818182	0.018109090909091	0.026224431818182	0.941204545454545		1
001036:	0.014639772727273	0.026560227272727	0.036189772727273	0.922610227272727		1
001037:	0.223144318181818	0.202834659090909	0.045817045454545	0.528203977272727		1
001038:	0.047026136363636	0.061643181818182	0.507574431818182	0.383756250000000		1
001039:	0.052402272727273	0.044383522727273	0.457788068181818	0.445426136363636		1
001040:	0.091152840909091	0.058332954545455	0.235744318181818	0.614769886363636		1
001041:	0.046398863636364	0.062550000000000	0.198513068181818	0.692538068181818		1
001042:	0.073314772727273	0.092882386363636	0.166201136363636	0.667601704545455		1
001043:	0.164530113636364	0.266204545454545	0.023190909090909	0.546074431818182		1
001044:	0.029034659090909	0.164161363636364	0.017722727272727	0.789081250000000		1
001045:	0.047638636363636	0.372613068181818	0.432922159090909	0.146826136363636		1
001046:	0.140593181818182	0.020911931818182	0.107467613636364	0.731027272727273		1
001047:	0.052427840909091	0.025413068181818	0.049656250000000	0.872502840909091		1
001048:	0.038994318181818	0.034658522727273	0.048545454545455	0.877801704545455		1
001049:	0.048653409090909	0.025152272727273	0.052713068181818	0.873481250000000		1
001050:	0.273738068181818	0.054219886363636	0.052602272727273	0.619439772727273		1
001051:	0.041989204545455	0.026051704545455	0.186402840909091	0.745556250000000		1
001052:	0.025748863636364	0.021340909090909	0.337972159090909	0.614938068181818		1
001053:	0.020798863636364	0.034593750000000	0.038765340909091	0.905842045454545		1
001054:	0.099090340909091	0.095408522727273	0.033468750000000	0.772032386363636		1
001055:	0.024951704545455	0.013477840909091	0.033121590909091	0.928448863636364		1
001056:	0.068634659090909	0.022744318181818	0.041163636363636	0.867457386363636		1
001057:	0.015198295454545	0.481560795454545	0.084705681818182	0.418535227272727		1
001058:	0.658828409090909	0.031586363636364	0.038346590909091	0.271238636363636		1
001059:	0.099623863636364	0.098869886363636	0.016191477272727	0.785314772727273		1
001060:	0.021451704545455	0.029658522727273	0.017378977272727	0.931510795454545		1
001061:	0.025599431818182	0.026140340909091	0.299995454545455	0.648264772727273		1
001062:	0.023751136363636	0.015963068181818	0.033632386363636	0.926653409090909		1
001063:	0.022707954545455	0.012414772727273	0.029572727272727	0.935304545454545		1
001064:	0.030348295454545	0.032152840909091	0.137257386363636	0.800241477272727		1
001065:	0.016320454545455	0.014145454545455	0.057678977272727	0.911855113636364		1
001066:	0.070206250000000	0.124638068181818	0.078002272727273	0.727153409090909		1
001067:	0.025365340909091	0.027225000000000	0.035750000000000	0.911659659090909		1
001068:	0.030416477272727	0.039515909090909	0.034371022727273	0.895696590909091		1
001069:	0.239521590909091	0.050339772727273	0.044613636363636	0.665525000000000		1
001070:	0.467907954545455	0.043526136363636	0.358759090909091	0.129806818181818		1
001071:	0.097848295454545	0.030636931818182	0.109783522727273	0.761731250000000		1
001072:	0.026010795454545	0.039618750000000	0.802157386363636	0.132213068181818		1
001073:	0.054095454545455	0.018585795454545	0.033553409090909	0.893765340909091		1
001074:	0.045878409090909	0.016795454545455	0.033869318181818	0.903456818181818		1
001075:	0.074757954545455	0.052004545454545	0.498238636363636	0.374998863636364		1
001076:	0.045014204545455	0.026827840909091	0.250379545454545	0.677778409090909		1
001077:	0.197468750000000	0.030336931818182	0.026236363636364	0.745957954545455		1
001078:	0.946227840909091	0.019088068181818	0.017652272727273	0.017031818181818		1
001079:	0.503073863636364	0.218949431818182	0.092500568181818	0.185476136363636		1
001080:	0.050282386363636	0.462975568181818	0.017336931818182	0.469405113636364		1
001081:	0.069609090909091	0.061771590909091	0.016890340909091	0.851728977272727		1
001082:	0.087434659090909	0.111869886363636	0.016955113636364	0.783740340909091		1
001083:	0.933046022727273	0.014776136363636	0.013604545454545	0.038573295454545		1
001084:	0.020628977272727	0.011018750000000	0.038329545454545	0.930022727272727		1
001085:	0.398498863636364	0.483764772727273	0.030306818181818	0.087429545454545		1
001086:	0.296623295454545	0.029663068181818	0.239081250000000	0.434632386363636		1
001087:	0.036820454545455	0.102996590909091	0.224838068181818	0.635344886363636		1
001088:	0.057577272727273	0.066135227272727	0.020997727272727	0.855289772727273		1
001089:	0.055854545454545	0.024238068181818	0.013699431818182	0.906207954545455		1
001090:	0.095248863636364	0.035384090909091	0.030269318181818	0.839097727272727		1
001091:	0.011666477272727	0.023807386363636	0.018400568181818	0.946125568181818		1
001092:	0.935750000000000	0.027556250000000	0.012734090909091	0.023959659090909		1
001093:	0.318317045454545	0.123772727272727	0.078928977272727	0.478981250000000		1
001094:	0.056494886363636	0.553458522727273	0.073767613636364	0.316278977272727		1
001095:	0.254951136363636	0.026865909090909	0.070077840909091	0.648105113636364		1
001096:	0.055340909090909	0.747430681818182	0.020455681818182	0.176772727272727		1
001097:	0.022901704545455	0.464934090909091	0.017305681818182	0.494858522727273		1
001098:	0.116914772727273	0.419013068181818	0.230303977272727	0.233768181818182		1
001099:	0.060046590909091	0.017392045454545	0.020764204545455	0.901797159090909		1
001100:	0.054851136363636	0.016122727272727	0.050029545454545	0.878996590909091		1
001101:	0.011289204545455	0.019144886363636	0.049688636363636	0.919877272727273		1
001102:	0.111004545454545	0.028532386363636	0.348779545454545	0.511683522727273		1
001103:	0.035901704545455	0.021707386363636	0.083946590909091	0.858444318181818		1
001104:	0.114385795454545	0.056693181818182	0.044347727272727	0.784573295454545		1
001105:	0.032678977272727	0.018756818181818	0.071263636363636	0.877300568181818		1
001106:	0.038369886363636	0.029127840909091	0.028853409090909	0.903648863636364		1
001107:	0.111711363636364	0.058489204545455	0.081381250000000	0.748418181818182		1
001108:	0.042751704545455	0.147812500000000	0.037005681818182	0.772430113636364		1
001109:	0.078528977272727	0.251236931818182	0.038231818181818	0.632002272727273		1
001110:	0.042151704545455	0.875815909090909	0.031347727272727	0.050684659090909		1
001111:	0.080103409090909	0.193031818181818	0.022313068181818	0.704551704545455		1
001112:	0.084751136363636	0.794751136363636	0.023240909090909	0.097256818181818		1
001113:	0.039236363636364	0.900101704545455	0.034168181818182	0.026493750000000		1
001114:	0.205321022727273	0.140599431818182	0.180351136363636	0.473728409090909		1
001115:	0.909737500000000	0.035166477272727	0.013218750000000	0.041877272727273		1
001116:	0.404789772727273	0.405793181818182	0.041660227272727	0.147756818181818		1
001117:	0.362671022727273	0.251941477272727	0.019128409090909	0.366259090909091		1
001118:	0.071381250000000	0.121885795454545	0.019889204545455	0.786843750000000		1
001119:	0.020914772727273	0.404277272727273	0.019463636363636	0.555344318181818		1
001120:	0.074755113636364	0.649128977272727	0.027039772727273	0.249076136363636		1
001121:	0.053979545454545	0.351190909090909	0.018816477272727	0.576013068181818		1
001122:	0.027397159090909	0.602517613636364	0.022246022727273	0.347839204545455		1
001123:	0.782380113636364	0.165436931818182	0.015855681818182	0.036327272727273		1
001124:	0.131894318181818	0.364177272727273	0.064175568181818	0.439752840909091		1
001125:	0.068078977272727	0.624063636363636	0.024461931818182	0.283395454545455		1
001126:	0.010766477272727	0.332188636363636	0.012502272727273	0.644542613636364		1
001127:	0.146201704545455	0.318906818181818	0.384938636363636	0.149952840909091		1
001128:	0.045280113636364	0.571673295454545	0.025588068181818	0.357458522727273		1
001129:	0.745732954545455	0.031875000000000	0.026538636363636	0.195853409090909		1
001130:	0.089650000000000	0.813300000000000	0.038206250000000	0.058843750000000		1
001131:	0.045290909090909	0.435728977272727	0.016084090909091	0.502896022727273		1
001132:	0.019208522727273	0.394904545454545	0.019964204545455	0.565922727272727		1
001133:	0.035993750000000	0.332993181818182	0.019639772727273	0.611373295454545		1
001134:	0.917914204545455	0.030542045454545	0.030258522727273	0.021285227272727		1
001135:	0.037981250000000	0.683185227272727	0.016007386363636	0.262826136363636		1
001136:	0.067300568181818	0.207110795454545	0.039980681818182	0.685607954545455		1
001137:	0.888831250000000	0.064361363636364	0.013253977272727	0.033553409090909		1
001138:	0.082222727272727	0.532408522727273	0.014613636363636	0.370755113636364		1
001139:	0.083978409090909	0.071378409090909	0.014318181818182	0.830325000000000		1
001140:	0.158852840909091	0.112241477272727	0.022138068181818	0.706767613636364		1
001141:	0.107098295454545	0.467900568181818	0.031008522727273	0.393992613636364		1
001142:	0.023034090909091	0.090968750000000	0.020198863636364	0.865798295454545		1
001143:	0.037390340909091	0.769456818181818	0.048973863636364	0.144178977272727		1
001144:	0.154789204545455	0.095333522727273	0.059859659090909	0.690017613636364		1
001145:	0.103064772727273	0.672630113636364	0.033798295454545	0.190506818181818		1
001146:	0.068845454545455	0.140312500000000	0.060081250000000	0.730760795454545		1
001147:	0.018306818181818	0.026312500000000	0.014794886363636	0.940585795454545		1
001148:	0.081967613636364	0.706202840909091	0.018373863636364	0.193455681818182		1
001149:	0.236014772727273	0.391842045454545	0.033601704545455	0.338541477272727		1
001150:	0.027163068181818	0.399921022727273	0.033315340909091	0.539600568181818		1
001151:	0.012059659090909	0.248891477272727	0.016702840909091	0.722346022727273		1
001152:	0.017456250000000	0.866573295454545	0.029685227272727	0.086285227272727		1
001153:	0.060946022727273	0.297347159090909	0.017906818181818	0.623800000000000		1
001154:	0.061391477272727	0.251027272727273	0.014354545454545	0.673226704545455		1
001155:	0.101822159090909	0.445893181818182	0.027606818181818	0.424677840909091		1
001156:	0.042855113636364	0.726535795454545	0.052696590909091	0.177912500000000		1
001157:	0.930557386363636	0.017497159090909	0.027324431818182	0.024621022727273		1
001158:	0.176748295454545	0.446697159090909	0.133500000000000	0.243054545454545		1
001159:	0.358823295454545	0.581772159090909	0.016907386363636	0.042497159090909		1
001160:	0.147426136363636	0.649467613636364	0.043117613636364	0.159988636363636		1
001161:	0.058110227272727	0.260795454545455	0.027115340909091	0.653978977272727		1
001162:	0.065326136363636	0.443940909090909	0.018009659090909	0.472723295454545		1
001163:	0.080162500000000	0.125595454545455	0.015069886363636	0.779172159090909		1
001164:	0.898625000000000	0.015759090909091	0.015311363636364	0.070304545454545		1
001165:	0.939765909090909	0.022797159090909	0.011356818181818	0.026080113636364		1
001166:	0.025214772727273	0.403371590909091	0.111305681818182	0.460107954545455		1
001167:	0.095566477272727	0.313412500000000	0.021172159090909	0.569848863636364		1
001168:	0.030869318181818	0.034131818181818	0.032292045454545	0.902706818181818		1
001169:	0.904464204545455	0.034800568181818	0.017932954545455	0.042802272727273		1
001170:	0.195967613636364	0.559428977272727	0.030485795454545	0.214117613636364		1
001171:	0.012352272727273	0.097817045454545	0.018501136363636	0.871329545454545		1
001172:	0.014240909090909	0.052860227272727	0.016384090909091	0.916514772727273		1
001173:	0.192269886363636	0.225468181818182	0.032240909090909	0.550021022727273		1
001174:	0.116325568181818	0.342862500000000	0.031100568181818	0.509711363636364		1
001175:	0.226590340909091	0.691627840909091	0.029806818181818	0.051975000000000		1
001176:	0.025550000000000	0.392315340909091	0.024569318181818	0.557565340909091		1
001177:	0.407153977272727	0.205622159090909	0.020039772727273	0.367184090909091		1
001178:	0.040719318181818	0.742343181818182	0.012675000000000	0.204262500000000		1
001179:	0.072457954545455	0.107488636363636	0.020794318181818	0.799259090909091		1
001180:	0.098267045454545	0.202724431818182	0.038579545454545	0.660428977272727		1
001181:	0.045527840909091	0.025052272727273	0.043587500000000	0.885832386363636		1
001182:	0.116611363636364	0.743053409090909	0.019568750000000	0.120766477272727		1
001183:	0.517852840909091	0.000440340909091	0.000093750000000	0.481613068181818		1
001184:	0.123080113636364	0.072197727272727	0.031380113636364	0.773342045454545		1
001185:	0.150855113636364	0.602990340909091	0.020457954545455	0.225696590909091		1
001186:	0.086386931818182	0.131641477272727	0.018505113636364	0.763466477272727		1
001187:	0.048209659090909	0.585413636363636	0.060580681818182	0.305796022727273		1
001188:	0.195680681818182	0.384714772727273	0.024268181818182	0.395336363636364		1
001189:	0.163563068181818	0.140993750000000	0.036602840909091	0.658840340909091		1
001190:	0.166251704545455	0.285172159090909	0.018657954545455	0.529918181818182		1
001191:	0.034035227272727	0.206421590909091	0.058665909090909	0.700877272727273		1
001192:	0.039687500000000	0.105799431818182	0.027242613636364	0.827270454545455		1
001193:	0.109851704545455	0.808162500000000	0.026784659090909	0.055201136363636		1
001194:	0.920406250000000	0.027204545454545	0.014847159090909	0.037542045454545		1
001195:	0.019171022727273	0.907917613636364	0.014005681818182	0.058905681818182		1
001196:	0.013655113636364	0.303010227272727	0.014157386363636	0.669177272727273		1
001197:	0.034116477272727	0.057176704545455	0.024859090909091	0.883847727272727		1
001198:	0.225203409090909	0.065159659090909	0.075553977272727	0.634082954545454		1
001199:	0.163241477272727	0.081397159090909	0.361971022727273	0.393390340909091		1
001200:	0.026000000000000	0.857931818181818	0.021185227272727	0.094882954545455		1
001201:	0.022019318181818	0.561957386363636	0.106410795454545	0.309612500000000		1
001202:	0.287265340909091	0.195110227272727	0.136299431818182	0.381325000000000		1
001203:	0.050800000000000	0.081139772727273	0.035259090909091	0.832801136363636		1
001204:	0.186045454545455	0.757701704545454	0.015761931818182	0.040490909090909		1
001205:	0.199030681818182	0.541020454545455	0.032511931818182	0.227436931818182		1
001206:	0.162215909090909	0.312072727272727	0.166733522727273	0.358977840909091		1
001207:	0.873619318181818	0.053563068181818	0.027916477272727	0.044901136363636		1
001208:	0.307414772727273	0.446654545454545	0.041427840909091	0.204502840909091		1
001209:	0.142097727272727	0.695151136363636	0.018435227272727	0.144315909090909		1
001210:	0.031377840909091	0.693643181818182	0.017318181818182	0.257660795454545		1
001211:	0.326168181818182	0.397481818181818	0.027735795454545	0.248614204545455		1
001212:	0.103325568181818	0.826092045454546	0.018938068181818	0.051644318181818		1
001213:	0.063831250000000	0.032715909090909	0.050597727272727	0.852855113636364		1
001214:	0.046162500000000	0.165022159090909	0.023977840909091	0.764837500000000		1
001215:	0.029439772727273	0.037492045454545	0.016704545454545	0.916363636363636		1
001216:	0.074616477272727	0.133005113636364	0.059990340909091	0.732388068181818		1
001217:	0.905258522727273	0.030010795454545	0.017844886363636	0.046885795454545		1
001218:	0.026612500000000	0.908889772727273	0.015287500000000	0.049210227272727		1
001219:	0.124547727272727	0.235605113636364	0.414072727272727	0.225774431818182		1
001220:	0.938518750000000	0.013060227272727	0.021259659090909	0.027161363636364		1
001221:	0.133235227272727	0.748899431818182	0.048365340909091	0.069500000000000		1
001222:	0.150077840909091	0.800590340909091	0.013320454545455	0.036011363636364		1
001223:	0.041244886363636	0.894073863636364	0.018446022727273	0.046235227272727		1
001224:	0.536930681818182	0.344135795454545	0.034230681818182	0.084702840909091		1
001225:	0.454528977272727	0.219794886363636	0.065807954545455	0.259868181818182		1
001226:	0.211087500000000	0.064306818181818	0.030101704545455	0.694503977272727		1
001227:	0.026864204545455	0.896046590909091	0.028109090909091	0.048980113636364		1
001228:	0.486546022727273	0.439444886363636	0.020644886363636	0.053364204545455		1
001229:	0.919640909090909	0.030030113636364	0.017229545454545	0.033099431818182		1
001230:	0.146967045454545	0.753188636363636	0.033686931818182	0.066157386363636		1
001231:	0.044779545454545	0.832888636363636	0.049302272727273	0.073029545454545		1
001232:	0.019942045454545	0.932750000000000	0.014923295454545	0.032384659090909		1
001233:	0.032781250000000	0.854985227272727	0.014181818181818	0.098051704545455		1
001234:	0.086734659090909	0.727871590909091	0.042767613636364	0.142626136363636		1
001235:	0.018218181818182	0.016903977272727	0.546177840909091	0.418700000000000		1
001236:	0.145019318181818	0.031653409090909	0.191658522727273	0.631668750000000		1
001237:	0.019305681818182	0.010421590909091	0.880730681818182	0.089542045454545		1
001238:	0.178918750000000	0.049382386363636	0.707325000000000	0.064373863636364		1
001239:	0.165821590909091	0.130429545454545	0.035405113636364	0.668343750000000		1
001240:	0.030949431818182	0.017361931818182	0.692597159090909	0.259091477272727		1
001241:	0.010444886363636	0.010251136363636	0.701860795454545	0.277443181818182		1
001242:	0.925969318181818	0.019625000000000	0.019718750000000	0.034686931818182		1
001243:	0.450705681818182	0.002567045454545	0.544120454545455	0.002606818181818		1
001244:	0.007310795454545	0.013597727272727	0.076377272727273	0.902714204545455		1
001245:	0.301937500000000	0.236607386363636	0.043439772727273	0.418015340909091		1
001246:	0.804657954545455	0.126622159090909	0.029532386363636	0.039187500000000		1
001247:	0.072819318181818	0.818806250000000	0.017984659090909	0.090389772727273		1
001248:	0.183585795454545	0.754484659090909	0.011786931818182	0.050142613636364		1
001249:	0.921273863636364	0.021733522727273	0.016412500000000	0.040580113636364		1
001250:	0.065071022727273	0.837717045454546	0.024029545454545	0.073182386363636		1
001251:	0.018344318181818	0.849996590909091	0.022665340909091	0.108993750000000		1
001252:	0.032344318181818	0.847857954545455	0.016182386363636	0.103615340909091		1
001253:	0.056198863636364	0.121768181818182	0.034068750000000	0.787964204545455		1
001254:	0.027569886363636	0.850142613636364	0.020233522727273	0.102053977272727		1
001255:	0.236309659090909	0.453766477272727	0.060990340909091	0.248933522727273		1
001256:	0.196831250000000	0.688535795454545	0.038704545454545	0.075928409090909		1
001257:	0.590823295454545	0.255531818181818	0.043367613636364	0.110277272727273		1
001258:	0.072786931818182	0.836768750000000	0.063344318181818	0.027100000000000		1
001259:	0.039551136363636	0.840776704545455	0.073328977272727	0.046343181818182		1
001260:	0.023987500000000	0.913936931818182	0.014880681818182	0.047194886363636		1
001261:	0.027917045454545	0.691673863636364	0.043001704545455	0.237407386363636		1
001262:	0.025742613636364	0.845706818181818	0.045369318181818	0.083181250000000		1
001263:	0.014608522727273	0.508171590909091	0.163544318181818	0.313675568181818		1
001264:	0.017447159090909	0.924892613636364	0.013589772727273	0.044070454545455		1
001265:	0.050844318181818	0.897537500000000	0.018503977272727	0.033114204545455		1
001266:	0.062546590909091	0.161423295454545	0.197664772727273	0.578365340909091		1
001267:	0.173056818181818	0.099752840909091	0.108776704545455	0.618413636363636		1
001268:	0.032219318181818	0.786406250000000	0.020627840909091	0.160746590909091		1
001269:	0.043740909090909	0.778481250000000	0.023961931818182	0.153815909090909		1
001270:	0.057095454545455	0.186042045454545	0.021676136363636	0.735186363636364		1
001271:	0.018443750000000	0.049404545454545	0.019867045454545	0.912284659090909		1
001272:	0.014521590909091	0.945956250000000	0.017983522727273	0.021538636363636		1
001273:	0.030831250000000	0.890622727272727	0.034007954545455	0.044538068181818		1
001274:	0.070612500000000	0.554923295454545	0.018181250000000	0.356282954545455		1
001275:	0.018421022727273	0.868488636363636	0.036103409090909	0.076986931818182		1
001276:	0.062685227272727	0.884109659090909	0.014313068181818	0.038892045454545		1
001277:	0.086584090909091	0.809448863636364	0.015236363636364	0.088730681818182		1
