Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000798:	0.066379545454545	0.138690909090909	0.486988636363636	0.085317045454545	0.104752272727273	0.087062500000000	0.030809090909091		1
000799:	0.268551704545455	0.073022159090909	0.307853977272727	0.062331818181818	0.056105681818182	0.153869318181818	0.078265340909091		1
000800:	0.024611363636364	0.017940909090909	0.677105113636364	0.017743750000000	0.014203977272727	0.211852272727273	0.036542613636364		1
000801:	0.023093750000000	0.065930681818182	0.824367045454545	0.015636931818182	0.016635795454545	0.014594318181818	0.039741477272727		1
000802:	0.032752840909091	0.063659090909091	0.571510795454545	0.057331818181818	0.048270454545455	0.035901136363636	0.190573863636364		1
000803:	0.052948863636364	0.080848863636364	0.395385227272727	0.344107386363636	0.039907386363636	0.031849431818182	0.054952840909091		1
000804:	0.018662500000000	0.042594886363636	0.108593181818182	0.012750000000000	0.031219318181818	0.070842613636364	0.715337500000000		1
000805:	0.020800000000000	0.021776136363636	0.727038636363636	0.013371022727273	0.049655681818182	0.102624431818182	0.064734090909091		1
000806:	0.014104545454545	0.030436363636364	0.823935227272727	0.011091477272727	0.019352272727273	0.023717613636364	0.077362500000000		1
000807:	0.002002272727273	0.006042613636364	0.001991477272727	0.002422727272727	0.843780681818182	0.140944886363636	0.002815340909091		1
000808:	0.016384659090909	0.027067613636364	0.652819886363636	0.017727272727273	0.216439772727273	0.046588068181818	0.022972727272727		1
000809:	0.034628977272727	0.024383522727273	0.294059090909091	0.041250000000000	0.085434659090909	0.365093181818182	0.155150568181818		1
000810:	0.054219318181818	0.050996022727273	0.225143181818182	0.026769886363636	0.161835795454545	0.392763068181818	0.088272727272727		1
000811:	0.003955681818182	0.020874431818182	0.572173863636364	0.125024431818182	0.010106250000000	0.020959659090909	0.246905681818182		1
000812:	0.051862500000000	0.026789772727273	0.532768181818182	0.302281818181818	0.034549431818182	0.018770454545455	0.032977840909091		1
000813:	0.012898295454545	0.030264204545455	0.588117613636364	0.011803977272727	0.018229545454545	0.031390909090909	0.307295454545455		1
000814:	0.019734659090909	0.022298295454545	0.863571590909091	0.011986363636364	0.014978977272727	0.036293181818182	0.031136931818182		1
000815:	0.015703409090909	0.066708522727273	0.629214772727273	0.011189772727273	0.021571022727273	0.035836931818182	0.219775568181818		1
000816:	0.044389204545455	0.195458522727273	0.438316477272727	0.027163636363636	0.055064204545455	0.105651704545455	0.133956250000000		1
000817:	0.058775000000000	0.523490909090909	0.043885227272727	0.030984659090909	0.200107386363636	0.053555681818182	0.089201136363636		1
000818:	0.056626136363636	0.042453977272727	0.419222727272727	0.034834090909091	0.266115340909091	0.111932386363636	0.068815340909091		1
000819:	0.102464772727273	0.232072159090909	0.029693750000000	0.027018750000000	0.452186931818182	0.032069886363636	0.124493750000000		1
000820:	0.064534090909091	0.019020454545455	0.016777840909091	0.006071590909091	0.509240340909091	0.037461931818182	0.346893750000000		1
000821:	0.038175568181818	0.056209090909091	0.015352840909091	0.015778409090909	0.763789772727273	0.026590909090909	0.084103409090909		1
000822:	0.294067613636364	0.029956250000000	0.020233522727273	0.225728409090909	0.367226136363636	0.018147727272727	0.044640340909091		1
000823:	0.067739772727273	0.059680681818182	0.019422727272727	0.039386931818182	0.726177272727273	0.040301136363636	0.047291477272727		1
000824:	0.130294886363636	0.055373295454545	0.028698863636364	0.026451136363636	0.500968181818182	0.049665340909091	0.208548295454545		1
000825:	0.012422727272727	0.022525000000000	0.664347159090909	0.010750568181818	0.023088068181818	0.198125568181818	0.068740909090909		1
000826:	0.061403977272727	0.037192045454545	0.764530681818182	0.015781250000000	0.032491477272727	0.028131250000000	0.060469318181818		1
000827:	0.012368750000000	0.885367045454545	0.018573863636364	0.020286363636364	0.022739772727273	0.019089204545455	0.021575000000000		1
000828:	0.019801136363636	0.031717045454545	0.285512500000000	0.029723295454545	0.058011363636364	0.388483522727273	0.186751136363636		1
000829:	0.009869886363636	0.019344886363636	0.882614204545455	0.008126704545455	0.015288068181818	0.025365340909091	0.039390909090909		1
000830:	0.016732954545455	0.846923295454545	0.016777272727273	0.008857386363636	0.058961363636364	0.029565340909091	0.022182386363636		1
000831:	0.012094886363636	0.019984090909091	0.577199431818182	0.013186363636364	0.025726704545455	0.057995454545455	0.293813068181818		1
000832:	0.020351136363636	0.027169886363636	0.838627840909091	0.015919886363636	0.016162500000000	0.020048295454545	0.061720454545455		1
000833:	0.029432386363636	0.636675568181818	0.108586363636364	0.020455113636364	0.042010227272727	0.094168750000000	0.068671590909091		1
000834:	0.037744886363636	0.057564772727273	0.649956818181818	0.019771590909091	0.025698863636364	0.021057954545455	0.188205113636364		1
000835:	0.041497727272727	0.149152840909091	0.630438068181818	0.046442045454545	0.027714772727273	0.023833522727273	0.080921022727273		1
000836:	0.009930113636364	0.022098295454545	0.320075000000000	0.010607954545455	0.014103977272727	0.046202272727273	0.576982386363636		1
000837:	0.014092045454545	0.016414772727273	0.318259659090909	0.011740909090909	0.014411931818182	0.011985227272727	0.613095454545455		1
000838:	0.052860795454545	0.046696022727273	0.086013068181818	0.025973295454545	0.138997727272727	0.081675000000000	0.567784090909091		1
000839:	0.047002272727273	0.101842045454545	0.286502272727273	0.058917613636364	0.245842613636364	0.112752840909091	0.147140340909091		1
000840:	0.048682954545455	0.060407954545455	0.037873863636364	0.019892613636364	0.083059659090909	0.039035795454545	0.711047159090909		1
000841:	0.045673863636364	0.229016477272727	0.282599431818182	0.044113636363636	0.075882386363636	0.141220454545455	0.181493750000000		1
000842:	0.010779545454545	0.018665340909091	0.174202840909091	0.008806818181818	0.013176704545455	0.008703977272727	0.765664772727273		1
000843:	0.025205681818182	0.061816477272727	0.230333522727273	0.018732386363636	0.019064772727273	0.020931818181818	0.623915340909091		1
000844:	0.003314204545455	0.003852272727273	0.001685227272727	0.010024431818182	0.003003977272727	0.021698863636364	0.956421022727273		1
000845:	0.038903977272727	0.827155113636364	0.012330113636364	0.031088636363636	0.052173863636364	0.014624431818182	0.023723863636364		1
000846:	0.014001136363636	0.030281818181818	0.014110795454545	0.008687500000000	0.035647159090909	0.044523295454545	0.852748295454545		1
000847:	0.018850568181818	0.153643181818182	0.216465909090909	0.125127272727273	0.046902272727273	0.055475000000000	0.383535795454545		1
000848:	0.039648863636364	0.365771590909091	0.030166477272727	0.423335795454545	0.074103977272727	0.019961931818182	0.047011363636364		1
000849:	0.087623863636364	0.061671590909091	0.062024431818182	0.013250000000000	0.042897727272727	0.028142613636364	0.704389772727273		1
000850:	0.086138636363636	0.350550000000000	0.053012500000000	0.355288636363636	0.073356818181818	0.026253409090909	0.055400000000000		1
000851:	0.035610795454545	0.068929545454545	0.347439204545455	0.075241477272727	0.058222727272727	0.090639772727273	0.323916477272727		1
000852:	0.007902840909091	0.076697727272727	0.665592613636364	0.011306818181818	0.038467045454545	0.026102840909091	0.173930113636364		1
000853:	0.091305681818182	0.057478409090909	0.054702840909091	0.016388068181818	0.076458522727273	0.051188636363636	0.652477840909091		1
000854:	0.012877272727273	0.034789204545455	0.119076136363636	0.016620454545455	0.028844318181818	0.037115909090909	0.750676704545455		1
000855:	0.021138068181818	0.090728409090909	0.029534090909091	0.013963068181818	0.023725568181818	0.017600568181818	0.803310227272727		1
000856:	0.010463068181818	0.021369318181818	0.016651136363636	0.007342613636364	0.014103977272727	0.017837500000000	0.912232386363636		1
000857:	0.016163068181818	0.018119318181818	0.054082954545455	0.007585795454545	0.012621590909091	0.014402840909091	0.877024431818182		1
000858:	0.041522727272727	0.369228977272727	0.187061931818182	0.021361931818182	0.031857954545455	0.037080681818182	0.311885795454545		1
000859:	0.036760795454545	0.111632386363636	0.088550568181818	0.044787500000000	0.544082386363636	0.104886363636364	0.069300000000000		1
000860:	0.013480113636364	0.907310795454545	0.019763636363636	0.010355113636364	0.014512500000000	0.009559090909091	0.025018750000000		1
000861:	0.026786363636364	0.078007386363636	0.046264204545455	0.018006250000000	0.222507954545455	0.097775000000000	0.510652840909091		1
000862:	0.017886931818182	0.086869886363636	0.018141477272727	0.016213636363636	0.055274431818182	0.020579545454545	0.785034090909091		1
000863:	0.020113068181818	0.877286363636364	0.014480681818182	0.021532386363636	0.030573863636364	0.014411363636364	0.021602272727273		1
000864:	0.017942613636364	0.876153977272727	0.023510227272727	0.014960227272727	0.030086931818182	0.015723295454545	0.021622727272727		1
000865:	0.052030113636364	0.126190909090909	0.049632386363636	0.020630113636364	0.108347727272727	0.159228977272727	0.483939772727273		1
000866:	0.031308522727273	0.043275568181818	0.024287500000000	0.022951704545455	0.038203977272727	0.027643750000000	0.812328977272727		1
000867:	0.028390340909091	0.098536363636364	0.027540340909091	0.016584659090909	0.082954545454545	0.060938636363636	0.685055113636364		1
000868:	0.017649431818182	0.063818750000000	0.016075000000000	0.083738636363636	0.047140340909091	0.052189204545455	0.719388636363636		1
000869:	0.061776136363636	0.049771022727273	0.273659659090909	0.035589204545455	0.044684090909091	0.047542045454545	0.486977840909091		1
000870:	0.082332386363636	0.309067045454545	0.034489204545455	0.044011931818182	0.290227272727273	0.054944886363636	0.184927272727273		1
000871:	0.028404545454545	0.129849431818182	0.050036931818182	0.023915909090909	0.080275000000000	0.060830113636364	0.626688068181818		1
000872:	0.050146022727273	0.035310795454545	0.267021590909091	0.125246022727273	0.032771022727273	0.028055681818182	0.461448863636364		1
000873:	0.039385227272727	0.130961931818182	0.055563636363636	0.019823295454545	0.068167613636364	0.330161931818182	0.355936363636364		1
000874:	0.027642045454545	0.021582386363636	0.047322727272727	0.007172159090909	0.025485795454545	0.033296022727273	0.837498863636364		1
000875:	0.051315909090909	0.037985795454545	0.019067613636364	0.659302272727273	0.149750000000000	0.025955113636364	0.056623295454545		1
000876:	0.042153409090909	0.687747727272727	0.060225568181818	0.014739204545455	0.087574431818182	0.019888636363636	0.087671022727273		1
000877:	0.061603409090909	0.089932954545455	0.236094318181818	0.233855113636364	0.131026704545455	0.090991477272727	0.156496022727273		1
000878:	0.015342613636364	0.889431818181818	0.012990909090909	0.014477840909091	0.023910795454545	0.015817045454545	0.028028977272727		1
000879:	0.019082386363636	0.052437500000000	0.489988068181818	0.058597159090909	0.025134090909091	0.024906250000000	0.329854545454545		1
000880:	0.184920454545455	0.115239204545455	0.050935227272727	0.045757386363636	0.207911931818182	0.135817613636364	0.259418181818182		1
000881:	0.135100568181818	0.083961363636364	0.021150000000000	0.188563636363636	0.473418181818182	0.027414772727273	0.070391477272727		1
000882:	0.040924431818182	0.049527840909091	0.555556250000000	0.089813068181818	0.038177840909091	0.050771022727273	0.175229545454545		1
000883:	0.039982954545455	0.034904545454545	0.016498295454545	0.075927272727273	0.612480681818182	0.187304545454545	0.032901704545455		1
000884:	0.026976704545455	0.050379545454545	0.040652840909091	0.028938068181818	0.152439204545455	0.623516477272727	0.077097159090909		1
000885:	0.044482386363636	0.055550568181818	0.029859659090909	0.019857386363636	0.342446022727273	0.479886931818182	0.027917045454545		1
000886:	0.121795454545455	0.237197159090909	0.035307386363636	0.051780681818182	0.349753409090909	0.059647727272727	0.144518181818182		1
000887:	0.024057386363636	0.034360795454545	0.158324431818182	0.015541477272727	0.025267613636364	0.113619886363636	0.628828409090909		1
000888:	0.016760227272727	0.474721590909091	0.049223863636364	0.087007954545455	0.026952840909091	0.322190909090909	0.023142613636364		1
000889:	0.025711931818182	0.076384659090909	0.016452840909091	0.757846590909091	0.067369318181818	0.020455113636364	0.035779545454545		1
000890:	0.157127272727273	0.316590340909091	0.042110795454545	0.030006250000000	0.262872159090909	0.062692045454545	0.128601136363636		1
000891:	0.097202840909091	0.076922727272727	0.045630681818182	0.055627272727273	0.446676136363636	0.049813068181818	0.228127272727273		1
000892:	0.185403409090909	0.080664204545455	0.024373295454545	0.241726136363636	0.321539204545455	0.080725000000000	0.065568750000000		1
000893:	0.035932954545455	0.669531818181818	0.084090909090909	0.036667613636364	0.052090909090909	0.062913068181818	0.058772727272727		1
000894:	0.077431818181818	0.095691477272727	0.062427272727273	0.427994886363636	0.219622727272727	0.077330113636364	0.039501704545455		1
000895:	0.294827272727273	0.041098295454545	0.021766477272727	0.031713068181818	0.218205113636364	0.082896022727273	0.309493750000000		1
000896:	0.045084659090909	0.830056818181818	0.014826704545455	0.031033522727273	0.041223295454545	0.018967045454545	0.018807954545455		1
000897:	0.227925000000000	0.138508522727273	0.039668181818182	0.069359659090909	0.359388068181818	0.055034659090909	0.110115909090909		1
000898:	0.102144318181818	0.030927272727273	0.025291477272727	0.016453977272727	0.519119886363636	0.126465340909091	0.179597727272727		1
000899:	0.120084090909091	0.384753409090909	0.036360227272727	0.146810227272727	0.237225000000000	0.031484659090909	0.043282386363636		1
000900:	0.074888068181818	0.248223295454545	0.023351136363636	0.333485795454545	0.219964772727273	0.053264204545455	0.046822727272727		1
000901:	0.110989772727273	0.084111363636364	0.023466477272727	0.070896590909091	0.599127272727273	0.051957386363636	0.059451136363636		1
000902:	0.036164772727273	0.037336363636364	0.362422727272727	0.067747727272727	0.148365340909091	0.250890340909091	0.097072727272727		1
000903:	0.030437500000000	0.412317045454545	0.146238636363636	0.026078977272727	0.062169318181818	0.173007954545455	0.149750568181818		1
000904:	0.048430681818182	0.315500568181818	0.134610227272727	0.076738636363636	0.030636931818182	0.053969886363636	0.340113068181818		1
000905:	0.011663636363636	0.021863068181818	0.026158522727273	0.010531818181818	0.040779545454545	0.025351704545455	0.863651704545455		1
000906:	0.013075568181818	0.147021590909091	0.035588636363636	0.011001136363636	0.029716477272727	0.025376136363636	0.738220454545455		1
000907:	0.049889204545455	0.086271022727273	0.023175568181818	0.021476136363636	0.101269318181818	0.075522727272727	0.642396022727273		1
000908:	0.055733522727273	0.035178977272727	0.018461363636364	0.018015340909091	0.177459659090909	0.428739204545455	0.266411931818182		1
000909:	0.040527840909091	0.747062500000000	0.015136363636364	0.029733522727273	0.085188068181818	0.041167045454545	0.041184659090909		1
000910:	0.054333522727273	0.138368181818182	0.339903409090909	0.039161931818182	0.115928409090909	0.205518181818182	0.106786363636364		1
000911:	0.011014772727273	0.897231250000000	0.015262500000000	0.011310227272727	0.020475000000000	0.012318181818182	0.032388068181818		1
000912:	0.028177840909091	0.763509090909091	0.047473863636364	0.015397159090909	0.036059659090909	0.028292613636364	0.081089772727273		1
000913:	0.038155681818182	0.712896022727273	0.014291477272727	0.011767613636364	0.075375000000000	0.041690909090909	0.105823295454545		1
000914:	0.026676704545455	0.033256250000000	0.017442613636364	0.010558522727273	0.014266477272727	0.019317613636364	0.878481818181818		1
000915:	0.017960795454545	0.024257954545455	0.010283522727273	0.014784090909091	0.057503409090909	0.033122159090909	0.842088068181818		1
000916:	0.017443750000000	0.039413068181818	0.391115340909091	0.012413068181818	0.018383522727273	0.207822159090909	0.313409090909091		1
000917:	0.013390340909091	0.902913068181818	0.010940340909091	0.008661363636364	0.015626136363636	0.014262500000000	0.034206250000000		1
000918:	0.011598295454545	0.017473295454545	0.038857954545455	0.011545454545455	0.022321590909091	0.016705113636364	0.881498295454545		1
000919:	0.775048863636364	0.001807954545455	0.026642613636364	0.001219886363636	0.006141477272727	0.007604545454545	0.181534659090909		1
000920:	0.047402272727273	0.060867613636364	0.586860795454546	0.170422727272727	0.033475568181818	0.045442045454545	0.055528977272727		1
000921:	0.036750568181818	0.343731818181818	0.043090340909091	0.018721590909091	0.096906818181818	0.128392613636364	0.332406250000000		1
000922:	0.001875000000000	0.834082954545455	0.157093181818182	0.001194886363636	0.001062500000000	0.003064772727273	0.001626704545455		1
000923:	0.060086931818182	0.068614204545455	0.032776704545455	0.034094318181818	0.195170454545455	0.056671022727273	0.552586363636364		1
000924:	0.038090909090909	0.111154545454545	0.213887500000000	0.022956818181818	0.049518181818182	0.271299431818182	0.293092613636364		1
000925:	0.018594318181818	0.098764204545455	0.027707954545455	0.016296590909091	0.102577840909091	0.054292045454545	0.681767045454545		1
000926:	0.027449431818182	0.069776136363636	0.047821022727273	0.020501704545455	0.041583522727273	0.028880681818182	0.763987500000000		1
000927:	0.053029545454545	0.314813068181818	0.226668181818182	0.044768750000000	0.074284090909091	0.101630681818182	0.184805681818182		1
000928:	0.031560795454545	0.015750568181818	0.025284659090909	0.009205681818182	0.022135227272727	0.023985795454545	0.872077272727273		1
000929:	0.028471590909091	0.117096022727273	0.168711931818182	0.025050568181818	0.056513636363636	0.368634090909091	0.235522159090909		1
000930:	0.034054545454545	0.164277272727273	0.020884659090909	0.014785795454545	0.036890340909091	0.064875568181818	0.664231818181818		1
000931:	0.021311931818182	0.019802840909091	0.044177840909091	0.012754545454545	0.044415340909091	0.748652272727273	0.108885227272727		1
000932:	0.029328409090909	0.875244318181818	0.015251704545455	0.011433522727273	0.032675568181818	0.015403977272727	0.020662500000000		1
000933:	0.146963636363636	0.309419318181818	0.019705113636364	0.322710227272727	0.098669886363636	0.043407386363636	0.059124431818182		1
000934:	0.242044318181818	0.077612500000000	0.066223863636364	0.044605113636364	0.169198863636364	0.063371590909091	0.336943750000000		1
000935:	0.085209659090909	0.235685227272727	0.036483522727273	0.036850000000000	0.081510795454545	0.129982954545455	0.394277840909091		1
000936:	0.121177272727273	0.055738636363636	0.030231818181818	0.035240909090909	0.094530113636364	0.117710795454545	0.545370454545455		1
000937:	0.119211363636364	0.075276136363636	0.174043181818182	0.375371022727273	0.041015340909091	0.034146590909091	0.180936363636364		1
000938:	0.071795454545455	0.054148295454545	0.045368750000000	0.116891477272727	0.134651704545455	0.172884090909091	0.404260227272727		1
000939:	0.078023295454545	0.057208522727273	0.113721022727273	0.386785227272727	0.061280681818182	0.032364204545455	0.270617045454545		1
000940:	0.012572159090909	0.043430681818182	0.018056250000000	0.013660795454545	0.038043181818182	0.029089772727273	0.845147159090909		1
000941:	0.050051136363636	0.271632954545455	0.123852272727273	0.033721590909091	0.067005113636364	0.208849431818182	0.244887500000000		1
000942:	0.021678977272727	0.901127272727273	0.020413636363636	0.014633522727273	0.015132954545455	0.013236931818182	0.013776704545455		1
000943:	0.020048295454545	0.027752272727273	0.016711363636364	0.031494318181818	0.756845454545455	0.128682386363636	0.018465909090909		1
000944:	0.044164204545455	0.002921590909091	0.875847159090909	0.064479545454545	0.001692613636364	0.009150000000000	0.001744886363636		1
000945:	0.176499431818182	0.037848863636364	0.130553409090909	0.157147727272727	0.065113636363636	0.054533522727273	0.378303409090909		1
000946:	0.134188068181818	0.048073863636364	0.119373863636364	0.060092613636364	0.164704545454545	0.100155113636364	0.373411931818182		1
000947:	0.028019318181818	0.051535227272727	0.047381818181818	0.043873295454545	0.218394318181818	0.074282954545455	0.536513068181818		1
000948:	0.031519318181818	0.025352840909091	0.171968750000000	0.012067045454545	0.018357954545455	0.031022159090909	0.709711931818182		1
000949:	0.006196590909091	0.002494886363636	0.001548295454545	0.001354545454545	0.624377840909091	0.331465340909091	0.032562500000000		1
000950:	0.048078409090909	0.091517613636364	0.106410227272727	0.026525568181818	0.092610227272727	0.238367613636364	0.396490340909091		1
000951:	0.083302272727273	0.778513068181818	0.024198863636364	0.021072727272727	0.051497727272727	0.016293750000000	0.025121590909091		1
000952:	0.149499431818182	0.070270454545455	0.024624431818182	0.082464204545455	0.553969318181818	0.045594886363636	0.073577272727273		1
000953:	0.085559090909091	0.067239204545455	0.079625568181818	0.043877272727273	0.144830681818182	0.321315340909091	0.257552840909091		1
000954:	0.182322159090909	0.071776136363636	0.035722727272727	0.127344886363636	0.286976136363636	0.064788068181818	0.231069886363636		1
000955:	0.068135227272727	0.588400000000000	0.024262500000000	0.019864772727273	0.130085795454545	0.053131818181818	0.116119886363636		1
000956:	0.034617613636364	0.875230113636364	0.018147159090909	0.010682386363636	0.025798863636364	0.016315909090909	0.019207954545455		1
000957:	0.246396590909091	0.307031250000000	0.039952840909091	0.082414772727273	0.214666477272727	0.055766477272727	0.053771590909091		1
000958:	0.080281250000000	0.485947727272727	0.012109090909091	0.187121590909091	0.188392613636364	0.025259090909091	0.020888636363636		1
000959:	0.077975568181818	0.050229545454545	0.025823295454545	0.027495454545455	0.588289204545455	0.088018181818182	0.142168750000000		1
000960:	0.528685795454545	0.036013636363636	0.014052840909091	0.286391477272727	0.097839204545455	0.017682954545455	0.019334090909091		1
000961:	0.293726136363636	0.219559090909091	0.022926136363636	0.074960795454545	0.288935795454545	0.041568181818182	0.058323863636364		1
000962:	0.035352840909091	0.177226704545455	0.076348295454545	0.356231250000000	0.191974431818182	0.054633522727273	0.108232954545455		1
000963:	0.075417613636364	0.161827272727273	0.181454545454545	0.035364204545455	0.055671590909091	0.037171590909091	0.453093181818182		1
000964:	0.088528409090909	0.112690340909091	0.046731250000000	0.058458522727273	0.218850000000000	0.097844318181818	0.376897159090909		1
000965:	0.037781250000000	0.387663636363636	0.015852272727273	0.423384090909091	0.085625568181818	0.017139204545455	0.032553977272727		1
000966:	0.291659090909091	0.077635227272727	0.036919318181818	0.043758522727273	0.090477840909091	0.117448295454545	0.342101704545455		1
000967:	0.192106250000000	0.120535227272727	0.086619886363636	0.032288068181818	0.068913636363636	0.145869886363636	0.353667045454545		1
000968:	0.018333522727273	0.108988068181818	0.021736363636364	0.021217045454545	0.031313636363636	0.057890909090909	0.740520454545455		1
000969:	0.038416477272727	0.334323863636364	0.060775000000000	0.402526136363636	0.049817045454545	0.051778409090909	0.062363068181818		1
000970:	0.332740340909091	0.027691477272727	0.029130113636364	0.410337500000000	0.098250568181818	0.033994318181818	0.067855681818182		1
000971:	0.031316477272727	0.378842045454545	0.265433522727273	0.078035227272727	0.036623295454545	0.122760795454545	0.086988636363636		1
000972:	0.034505113636364	0.112540340909091	0.069621022727273	0.072471022727273	0.091027272727273	0.027057386363636	0.592777840909091		1
000973:	0.041732954545455	0.370523863636364	0.017917613636364	0.050835795454545	0.051005113636364	0.236611363636364	0.231373295454545		1
000974:	0.092414204545455	0.067836931818182	0.046360227272727	0.038575000000000	0.064555681818182	0.069027840909091	0.621230113636364		1
000975:	0.074371022727273	0.202544318181818	0.026885227272727	0.038766477272727	0.315235795454545	0.072515340909091	0.269681818181818		1
000976:	0.241537500000000	0.072211363636364	0.025420454545455	0.264711363636364	0.293145454545455	0.030176136363636	0.072797727272727		1
000977:	0.225107954545455	0.042441477272727	0.025394318181818	0.144494886363636	0.468315340909091	0.032732954545455	0.061513068181818		1
000978:	0.143926136363636	0.055419318181818	0.048774431818182	0.024785227272727	0.080417045454545	0.093534659090909	0.553143181818182		1
000979:	0.023952272727273	0.049101704545455	0.016010227272727	0.872019886363636	0.015147727272727	0.010607386363636	0.013160795454545		1
000980:	0.473906818181818	0.050291477272727	0.016065909090909	0.049212500000000	0.337933522727273	0.022564204545455	0.050025568181818		1
000981:	0.034876136363636	0.329130681818182	0.011192613636364	0.022925000000000	0.108732954545455	0.434473295454545	0.058669318181818		1
000982:	0.055675000000000	0.062808522727273	0.023172727272727	0.041234659090909	0.344326704545455	0.022394318181818	0.450388068181818		1
000983:	0.162199431818182	0.200450568181818	0.033707954545455	0.461007954545455	0.085096022727273	0.030195454545455	0.027342613636364		1
000984:	0.359855113636364	0.234526136363636	0.015850000000000	0.136995454545455	0.162468181818182	0.065744886363636	0.024560227272727		1
000985:	0.114964772727273	0.062257386363636	0.038537500000000	0.528131250000000	0.045630681818182	0.027742613636364	0.182735795454545		1
000986:	0.134381250000000	0.084814772727273	0.204767045454545	0.128692613636364	0.069161363636364	0.045903409090909	0.332279545454545		1
000987:	0.202226136363636	0.156555681818182	0.018675568181818	0.316016477272727	0.214851704545455	0.045797159090909	0.045877272727273		1
000988:	0.075050000000000	0.071093181818182	0.052137500000000	0.192688636363636	0.139453977272727	0.085709659090909	0.383867045454545		1
000989:	0.061900000000000	0.065785795454545	0.039701704545455	0.035485795454545	0.085201136363636	0.107474431818182	0.604451136363636		1
000990:	0.094119886363636	0.149008522727273	0.046343181818182	0.033134659090909	0.076081250000000	0.113255681818182	0.488056818181818		1
000991:	0.053998295454545	0.033412500000000	0.077478977272727	0.285428977272727	0.062923295454545	0.071542045454545	0.415215909090909		1
000992:	0.208661363636364	0.130323295454545	0.023602272727273	0.072919318181818	0.180871590909091	0.023909659090909	0.359712500000000		1
000993:	0.029986363636364	0.852806250000000	0.019148295454545	0.016247727272727	0.038834090909091	0.016616477272727	0.026360795454545		1
000994:	0.084163636363636	0.177392045454545	0.027404545454545	0.042714772727273	0.074096022727273	0.165484659090909	0.428744318181818		1
000995:	0.037264204545455	0.068821022727273	0.116060795454545	0.021015340909091	0.078641477272727	0.192269886363636	0.485927272727273		1
000996:	0.067709090909091	0.065898863636364	0.047788068181818	0.055972159090909	0.125833522727273	0.032436363636364	0.604361931818182		1
000997:	0.121565909090909	0.056417613636364	0.044118181818182	0.051343750000000	0.242165909090909	0.202923863636364	0.281464772727273		1
000998:	0.011443750000000	0.911947159090909	0.015396022727273	0.016701704545455	0.019314772727273	0.009572727272727	0.015623863636364		1
000999:	0.096810795454545	0.246170454545455	0.033451136363636	0.066974431818182	0.158490909090909	0.106693750000000	0.291408522727273		1
001000:	0.023222727272727	0.091789772727273	0.408574431818182	0.020346590909091	0.025946590909091	0.012987500000000	0.417132386363636		1
001001:	0.065284090909091	0.094704545454545	0.075772159090909	0.053806818181818	0.031598863636364	0.053706250000000	0.625127272727273		1
001002:	0.272947727272727	0.138306818181818	0.042822159090909	0.046544886363636	0.358630681818182	0.073648863636364	0.067098863636364		1
001003:	0.084330113636364	0.079794886363636	0.234238068181818	0.047972727272727	0.064515909090909	0.193905113636364	0.295243181818182		1
001004:	0.016423863636364	0.815995454545455	0.055906250000000	0.015547727272727	0.024947159090909	0.027904545454545	0.043275000000000		1
001005:	0.081010227272727	0.057503409090909	0.057233522727273	0.055368181818182	0.077259659090909	0.020061363636364	0.651563636363636		1
001006:	0.032100568181818	0.064575568181818	0.033798863636364	0.020298863636364	0.057579545454545	0.036216477272727	0.755430113636364		1
001007:	0.015433522727273	0.025014204545455	0.006820454545455	0.032380113636364	0.745846590909091	0.127596590909091	0.046908522727273		1
001008:	0.170080681818182	0.188546022727273	0.036094886363636	0.084872159090909	0.208623295454545	0.051226704545455	0.260556250000000		1
001009:	0.079827840909091	0.091546590909091	0.152628409090909	0.382593750000000	0.176276704545455	0.034655113636364	0.082471590909091		1
001010:	0.046231818181818	0.731666477272727	0.024786931818182	0.031289772727273	0.055001136363636	0.027266477272727	0.083757386363636		1
001011:	0.616487500000000	0.108581818181818	0.031152840909091	0.069300568181818	0.100632954545455	0.045731818181818	0.028112500000000		1
001012:	0.232963068181818	0.043290909090909	0.093676136363636	0.294719318181818	0.177400568181818	0.039709090909091	0.118240909090909		1
001013:	0.042188636363636	0.032194318181818	0.013667045454545	0.017481250000000	0.817683522727273	0.033680113636364	0.043105113636364		1
001014:	0.024809090909091	0.329265909090909	0.075575000000000	0.057221590909091	0.048759659090909	0.155965909090909	0.308402840909091		1
001015:	0.033256250000000	0.040580681818182	0.050360227272727	0.042436931818182	0.303457386363636	0.185136931818182	0.344771590909091		1
001016:	0.095572727272727	0.171413636363636	0.046159659090909	0.041685227272727	0.096182386363636	0.366289772727273	0.182696590909091		1
001017:	0.021748295454545	0.048211931818182	0.022563636363636	0.015672159090909	0.040429545454545	0.042842613636364	0.808531818181818		1
001018:	0.132301704545455	0.167587500000000	0.017406250000000	0.050820454545455	0.292992613636364	0.036696590909091	0.302194886363636		1
001019:	0.031287500000000	0.084185795454545	0.015725568181818	0.015632386363636	0.220232386363636	0.054530681818182	0.578405681818182		1
001020:	0.001067613636364	0.295956250000000	0.001502272727273	0.000960795454545	0.691323295454545	0.002510795454545	0.006678977272727		1
001021:	0.076531818181818	0.066166477272727	0.058021022727273	0.299585227272727	0.100369318181818	0.322835795454545	0.076490340909091		1
