Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000918:	0.017717613636364	0.013015340909091	0.028578977272727	0.019412500000000	0.921275568181818		1
000919:	0.041747159090909	0.051502272727273	0.426242045454545	0.028602272727273	0.451906250000000		1
000920:	0.054603977272727	0.699563636363636	0.031368750000000	0.121787500000000	0.092676136363636		1
000921:	0.357157954545455	0.024415909090909	0.221422727272727	0.187925568181818	0.209077840909091		1
000922:	0.885708522727273	0.012188068181818	0.043246590909091	0.023819318181818	0.035037500000000		1
000923:	0.078523295454545	0.032774431818182	0.523363636363636	0.118895454545455	0.246443181818182		1
000924:	0.080027840909091	0.070432386363636	0.115670454545455	0.033127840909091	0.700741477272727		1
000925:	0.129326136363636	0.023974431818182	0.156805113636364	0.042015909090909	0.647878409090909		1
000926:	0.103057386363636	0.018807386363636	0.061432386363636	0.030090909090909	0.786611931818182		1
000927:	0.338530113636364	0.164256250000000	0.194694886363636	0.094688636363636	0.207830113636364		1
000928:	0.040115909090909	0.031656250000000	0.096003977272727	0.044161363636364	0.788062500000000		1
000929:	0.165396022727273	0.063131818181818	0.170362500000000	0.052736363636364	0.548373295454545		1
000930:	0.251196590909091	0.017063068181818	0.094963636363636	0.033122727272727	0.603653977272727		1
000931:	0.015635795454545	0.076663636363636	0.698348295454545	0.027961363636364	0.181390909090909		1
000932:	0.907161931818182	0.013761363636364	0.033861931818182	0.021830681818182	0.023384090909091		1
000933:	0.413981250000000	0.013450568181818	0.040728409090909	0.508517045454545	0.023322727272727		1
000934:	0.091114772727273	0.056115909090909	0.338431818181818	0.261799431818182	0.252538068181818		1
000935:	0.681928409090909	0.001202272727273	0.005838636363636	0.003480681818182	0.307550000000000		1
000936:	0.060294318181818	0.022466477272727	0.646365909090909	0.064838068181818	0.206035227272727		1
000937:	0.080000568181818	0.067697159090909	0.036674431818182	0.536673863636364	0.278953977272727		1
000938:	0.070104545454545	0.052890909090909	0.158881250000000	0.335182386363636	0.382940909090909		1
000939:	0.063722159090909	0.046452840909091	0.034859659090909	0.362656818181818	0.492308522727273		1
000940:	0.040890909090909	0.015327272727273	0.052925000000000	0.019278409090909	0.871578409090909		1
000941:	0.312948863636364	0.085056250000000	0.191214772727273	0.050686931818182	0.360093181818182		1
000942:	0.914307386363636	0.023433522727273	0.022810227272727	0.021657954545455	0.017790909090909		1
000943:	0.060379545454545	0.022532954545455	0.226609659090909	0.625926136363636	0.064551704545455		1
000944:	0.470508522727273	0.026901136363636	0.056327272727273	0.360942613636364	0.085320454545455		1
000945:	0.028004545454545	0.043793750000000	0.088756818181818	0.356532954545455	0.482911931818182		1
000946:	0.028987500000000	0.050415909090909	0.213606250000000	0.286964204545455	0.420026136363636		1
000947:	0.035940340909091	0.029636363636364	0.421092045454545	0.084161363636364	0.429169886363636		1
000948:	0.031711931818182	0.029859659090909	0.054307386363636	0.059559659090909	0.824561363636364		1
000949:	0.189057386363636	0.086161363636364	0.135881250000000	0.037133522727273	0.551766477272727		1
000950:	0.067774431818182	0.065938636363636	0.380565909090909	0.063752840909091	0.421968181818182		1
000951:	0.888450568181818	0.009711931818182	0.050398295454545	0.030450000000000	0.020989204545455		1
000952:	0.068445454545455	0.010286363636364	0.751337500000000	0.143533522727273	0.026397159090909		1
000953:	0.046400568181818	0.054672159090909	0.795628977272727	0.036156250000000	0.067142045454545		1
000954:	0.090551704545455	0.034918181818182	0.205781250000000	0.546813068181818	0.121935795454545		1
000955:	0.493503409090909	0.019957386363636	0.199719886363636	0.148889772727273	0.137929545454545		1
000956:	0.903359090909091	0.010142613636364	0.033465340909091	0.027619886363636	0.025413068181818		1
000957:	0.264214204545455	0.029563636363636	0.188518181818182	0.457962500000000	0.059741477272727		1
000958:	0.280990340909091	0.010422159090909	0.073801704545455	0.613176136363636	0.021609659090909		1
000959:	0.040789772727273	0.022820454545455	0.721326136363636	0.171723295454545	0.043340340909091		1
000960:	0.040284659090909	0.010730113636364	0.082406250000000	0.851012500000000	0.015566477272727		1
000961:	0.235690909090909	0.012585227272727	0.377596022727273	0.354636931818182	0.019490909090909		1
000962:	0.061343750000000	0.090256250000000	0.133852272727273	0.524552272727273	0.189995454545455		1
000963:	0.181140340909091	0.167713068181818	0.105231250000000	0.094596590909091	0.451318750000000		1
000964:	0.000500000000000	0.854823295454545	0.000552840909091	0.143897159090909	0.000226704545455		1
000965:	0.487564772727273	0.015617045454545	0.030961363636364	0.452114204545455	0.013742613636364		1
000966:	0.079664772727273	0.021358522727273	0.527506250000000	0.148890909090909	0.222579545454545		1
000967:	0.186839204545455	0.049347159090909	0.255773295454545	0.144235795454545	0.363804545454545		1
000968:	0.219725000000000	0.019240340909091	0.143615909090909	0.038966477272727	0.578452272727273		1
000969:	0.515881250000000	0.091759659090909	0.045645454545455	0.265368750000000	0.081344886363636		1
000970:	0.019748863636364	0.014298295454545	0.031422159090909	0.848923863636364	0.085606818181818		1
000971:	0.340483522727273	0.314345454545455	0.047892045454545	0.116330681818182	0.180948295454545		1
000972:	0.118460227272727	0.016376136363636	0.082080113636364	0.128167045454545	0.654916477272727		1
000973:	0.539905681818182	0.022007954545455	0.027798863636364	0.191670454545455	0.218617045454545		1
000974:	0.097956818181818	0.045157954545455	0.451489204545455	0.082944886363636	0.322451136363636		1
000975:	0.311072727272727	0.019890340909091	0.429285795454545	0.108823295454545	0.130927840909091		1
000976:	0.066323863636364	0.012282386363636	0.052993750000000	0.833201704545455	0.035198295454545		1
000977:	0.025532954545455	0.016486363636364	0.174182954545455	0.741773863636364	0.042023863636364		1
000978:	0.071314772727273	0.021125000000000	0.336377272727273	0.098428977272727	0.472753977272727		1
000979:	0.085389204545455	0.049992045454545	0.037350568181818	0.791965909090909	0.035302272727273		1
000980:	0.085064204545455	0.009846022727273	0.211514204545455	0.668473295454545	0.025102272727273		1
000981:	0.280014204545455	0.010665340909091	0.567541477272727	0.108192613636364	0.033586363636364		1
000982:	0.071002840909091	0.011351136363636	0.404140340909091	0.269039204545455	0.244466477272727		1
000983:	0.175164772727273	0.030788068181818	0.062568750000000	0.702566477272727	0.028911931818182		1
000984:	0.289748295454545	0.011849431818182	0.130852272727273	0.548588636363636	0.018961363636364		1
000985:	0.060576136363636	0.021428409090909	0.037562500000000	0.662911363636364	0.217521590909091		1
000986:	0.097894886363636	0.066784659090909	0.059173863636364	0.244312500000000	0.531834090909091		1
000987:	0.120100000000000	0.010103977272727	0.073498295454545	0.768891477272727	0.027406250000000		1
000988:	0.068590909090909	0.025933522727273	0.100136931818182	0.358560227272727	0.446778409090909		1
000989:	0.056727272727273	0.027685227272727	0.121163068181818	0.115347727272727	0.679076704545455		1
000990:	0.202311931818182	0.028143750000000	0.332293181818182	0.064004545454545	0.373246590909091		1
000991:	0.026685227272727	0.028998295454545	0.058631818181818	0.391170454545455	0.494514204545455		1
000992:	0.171835227272727	0.023006250000000	0.146093181818182	0.395506818181818	0.263558522727273		1
000993:	0.906127840909091	0.018647727272727	0.030346022727273	0.026607386363636	0.018271022727273		1
000994:	0.125047727272727	0.018056250000000	0.348339772727273	0.058410227272727	0.450146022727273		1
000995:	0.038877272727273	0.028902272727273	0.085075000000000	0.025750568181818	0.821394886363636		1
000996:	0.079479545454545	0.037814204545455	0.186838068181818	0.207653977272727	0.488214204545455		1
000997:	0.028697159090909	0.017276136363636	0.711810795454546	0.085556818181818	0.156659090909091		1
000998:	0.920798863636364	0.015734659090909	0.015749431818182	0.021716477272727	0.026000568181818		1
000999:	0.370325000000000	0.018347727272727	0.192677840909091	0.206151704545455	0.212497727272727		1
001000:	0.016779545454545	0.036105113636364	0.037937500000000	0.048624431818182	0.860553409090909		1
001001:	0.112532954545455	0.024890909090909	0.037477840909091	0.077302272727273	0.747796022727273		1
001002:	0.165266477272727	0.024261363636364	0.453709659090909	0.301766477272727	0.054996022727273		1
001003:	0.058730681818182	0.171022159090909	0.219499431818182	0.082396022727273	0.468351704545455		1
001004:	0.783226704545455	0.053190340909091	0.045232954545455	0.023302272727273	0.095047727272727		1
001005:	0.044947159090909	0.037253977272727	0.081074431818182	0.297705113636364	0.539019318181818		1
001006:	0.078064772727273	0.040045454545455	0.095631818181818	0.032344886363636	0.753913068181818		1
001007:	0.135727272727273	0.012066477272727	0.428453409090909	0.266096022727273	0.157656818181818		1
001008:	0.270175568181818	0.017395454545455	0.440296022727273	0.159572727272727	0.112560227272727		1
001009:	0.109993181818182	0.125809090909091	0.092163636363636	0.533967613636364	0.138066477272727		1
001010:	0.787738636363636	0.029715340909091	0.077068181818182	0.044701136363636	0.060776704545455		1
001011:	0.066593181818182	0.162109090909091	0.071203409090909	0.681689204545455	0.018405113636364		1
001012:	0.048428409090909	0.066530113636364	0.157164772727273	0.575276704545455	0.152600000000000		1
001013:	0.033421022727273	0.009344318181818	0.911651704545455	0.028404545454545	0.017178409090909		1
001014:	0.372493181818182	0.028370454545455	0.099374431818182	0.065956250000000	0.433805681818182		1
001015:	0.032192613636364	0.044036363636364	0.336698295454545	0.086070454545455	0.501002272727273		1
001016:	0.128394886363636	0.029842613636364	0.500755681818182	0.103114204545455	0.237892613636364		1
001017:	0.051750568181818	0.022925568181818	0.145082386363636	0.031981818181818	0.748259659090909		1
001018:	0.220453409090909	0.013468181818182	0.457192613636364	0.145928977272727	0.162956818181818		1
001019:	0.105969318181818	0.010084659090909	0.765521022727273	0.021519886363636	0.096905113636364		1
001020:	0.016902272727273	0.018092613636364	0.758569318181818	0.045841477272727	0.160594318181818		1
001021:	0.045414772727273	0.042146590909091	0.304907954545455	0.463348863636364	0.144181818181818		1
001022:	0.138251136363636	0.299175000000000	0.157673863636364	0.026171590909091	0.378728409090909		1
001023:	0.233551704545455	0.053574431818182	0.043334090909091	0.517141477272727	0.152398295454545		1
001024:	0.121703977272727	0.018885795454545	0.292003409090909	0.384732954545455	0.182673863636364		1
001025:	0.443614772727273	0.045043181818182	0.127586363636364	0.298577840909091	0.085177840909091		1
001026:	0.044411363636364	0.011858522727273	0.337105113636364	0.152882954545455	0.453742045454545		1
001027:	0.054227272727273	0.053083522727273	0.377747727272727	0.067216477272727	0.447725000000000		1
001028:	0.048669886363636	0.105431818181818	0.660228409090909	0.067976704545455	0.117693181818182		1
001029:	0.269349431818182	0.015458522727273	0.248669886363636	0.400734090909091	0.065788068181818		1
001030:	0.023327272727273	0.019333522727273	0.335398295454545	0.306365340909091	0.315575568181818		1
001031:	0.073231250000000	0.041056818181818	0.327575568181818	0.111707386363636	0.446428977272727		1
001032:	0.115396590909091	0.059998295454545	0.077328977272727	0.722243181818182	0.025032954545455		1
001033:	0.207751136363636	0.017736931818182	0.690018181818182	0.042572727272727	0.041921022727273		1
001034:	0.068683522727273	0.016501704545455	0.776600000000000	0.079119886363636	0.059094886363636		1
001035:	0.020170454545455	0.011618750000000	0.866092045454545	0.020428977272727	0.081689772727273		1
001036:	0.020032954545455	0.015214772727273	0.831403977272727	0.038435795454545	0.094912500000000		1
001037:	0.295263068181818	0.044459659090909	0.476041477272727	0.130215340909091	0.054020454545455		1
001038:	0.063511363636364	0.080743750000000	0.127523863636364	0.049911931818182	0.678309090909091		1
001039:	0.054860795454545	0.022262500000000	0.081321022727273	0.042016477272727	0.799539204545455		1
001040:	0.084846590909091	0.016053409090909	0.089153409090909	0.059826704545455	0.750119886363636		1
001041:	0.058353977272727	0.085976704545455	0.460401704545455	0.121733522727273	0.273534090909091		1
001042:	0.111766477272727	0.053748295454545	0.303859090909091	0.155609659090909	0.375016477272727		1
001043:	0.200808522727273	0.011203409090909	0.521247727272727	0.233698863636364	0.033041477272727		1
001044:	0.030622727272727	0.015071022727273	0.746824431818182	0.165207386363636	0.042274431818182		1
001045:	0.053925000000000	0.054740909090909	0.098724431818182	0.289882386363636	0.502727272727273		1
001046:	0.217798295454545	0.054159090909091	0.417497727272727	0.027053977272727	0.283490909090909		1
001047:	0.069572727272727	0.021125000000000	0.713667045454545	0.035372159090909	0.160263068181818		1
001048:	0.047904545454545	0.025772159090909	0.757794318181818	0.042261363636364	0.126267613636364		1
001049:	0.091311363636364	0.028103977272727	0.676055681818182	0.037243181818182	0.167285795454545		1
001050:	0.372574431818182	0.036008522727273	0.394602840909091	0.080668750000000	0.116145454545455		1
001051:	0.061140340909091	0.077486931818182	0.460023295454545	0.036861931818182	0.364487500000000		1
001052:	0.028517613636364	0.018901704545455	0.125448295454545	0.026504545454545	0.800627840909091		1
001053:	0.032936931818182	0.029068750000000	0.648900000000000	0.043967613636364	0.245126704545455		1
001054:	0.108440909090909	0.036877272727273	0.702499431818182	0.112419886363636	0.039762500000000		1
001055:	0.039505113636364	0.010995454545455	0.733851704545455	0.023734090909091	0.191913636363636		1
001056:	0.102601136363636	0.013899431818182	0.636742045454545	0.028287500000000	0.218469886363636		1
001057:	0.024126136363636	0.018608522727273	0.272450000000000	0.514467045454545	0.170348295454545		1
001058:	0.614035795454545	0.018545454545455	0.302991477272727	0.026307386363636	0.038119886363636		1
001059:	0.077711363636364	0.010814204545455	0.853384090909091	0.038757954545455	0.019332386363636		1
001060:	0.039717045454545	0.011386931818182	0.852569318181818	0.036196022727273	0.060130681818182		1
001061:	0.032328977272727	0.091071590909091	0.445847727272727	0.036406818181818	0.394344886363636		1
001062:	0.038156818181818	0.011861931818182	0.701179545454545	0.033543181818182	0.215258522727273		1
001063:	0.039038636363636	0.011516477272727	0.569628409090909	0.033284659090909	0.346531818181818		1
001064:	0.047097159090909	0.106512500000000	0.598707954545455	0.034304545454545	0.213377840909091		1
001065:	0.035623863636364	0.021841477272727	0.616191477272727	0.023828409090909	0.302514772727273		1
001066:	0.112341477272727	0.044794886363636	0.538843181818182	0.156157954545455	0.147862500000000		1
001067:	0.041399431818182	0.094599431818182	0.745189772727273	0.043123863636364	0.075687500000000		1
001068:	0.028134659090909	0.018681818181818	0.856418181818182	0.045221022727273	0.051544318181818		1
001069:	0.248125568181818	0.021135227272727	0.608674431818182	0.056450568181818	0.065614204545455		1
001070:	0.437830113636364	0.170752840909091	0.047939772727273	0.054676704545455	0.288800568181818		1
001071:	0.200151704545455	0.027369318181818	0.425735795454545	0.036528977272727	0.310214204545455		1
001072:	0.035077840909091	0.034142045454545	0.041533522727273	0.035088636363636	0.854157954545455		1
001073:	0.119327840909091	0.015895454545455	0.608764204545455	0.031432954545455	0.224579545454545		1
001074:	0.054975568181818	0.014272727272727	0.619119318181818	0.047176136363636	0.264456250000000		1
001075:	0.105607386363636	0.207127840909091	0.472751136363636	0.068559090909091	0.145954545454545		1
001076:	0.055594318181818	0.026677272727273	0.144948863636364	0.037569886363636	0.735209659090909		1
001077:	0.171523295454545	0.025300568181818	0.710730681818182	0.033851704545455	0.058593750000000		1
001078:	0.891051136363636	0.020125000000000	0.037206818181818	0.028194318181818	0.023422727272727		1
001079:	0.571218750000000	0.061381818181818	0.136182386363636	0.177339204545455	0.053877840909091		1
001080:	0.061826136363636	0.014380681818182	0.421682386363636	0.468842045454545	0.033268750000000		1
001081:	0.117768750000000	0.011277840909091	0.679122727272727	0.108036363636364	0.083794318181818		1
001082:	0.203821022727273	0.015369318181818	0.646705681818182	0.105975000000000	0.028128977272727		1
001083:	0.910333522727273	0.012063636363636	0.039240909090909	0.020267045454545	0.018094886363636		1
001084:	0.030847727272727	0.013835795454545	0.537935227272727	0.017919886363636	0.399461363636364		1
001085:	0.518426704545455	0.025494886363636	0.073233522727273	0.352255113636364	0.030589772727273		1
001086:	0.389359659090909	0.071067613636364	0.210949431818182	0.025331818181818	0.303291477272727		1
001087:	0.050142045454545	0.139163068181818	0.511031250000000	0.114411363636364	0.185252272727273		1
001088:	0.001517613636364	0.000953409090909	0.621321590909091	0.001824431818182	0.374382954545455		1
001089:	0.046922159090909	0.025949431818182	0.853823863636364	0.049751136363636	0.023553409090909		1
001090:	0.105781250000000	0.017964204545455	0.800468181818182	0.022886931818182	0.052899431818182		1
001091:	0.023110227272727	0.008764772727273	0.772536363636364	0.040381818181818	0.155206818181818		1
001092:	0.898069318181818	0.014626704545455	0.019283522727273	0.040716477272727	0.027303977272727		1
001093:	0.431485795454545	0.050114772727273	0.353229545454545	0.120301136363636	0.044868750000000		1
001094:	0.070936363636364	0.021977272727273	0.130548295454545	0.557821590909091	0.218716477272727		1
001095:	0.388826136363636	0.022105681818182	0.240340909090909	0.035075000000000	0.313652272727273		1
001096:	0.116274431818182	0.014506250000000	0.081341477272727	0.755159659090909	0.032718181818182		1
001097:	0.052835795454545	0.015563068181818	0.403352272727273	0.489323295454545	0.038925568181818		1
001098:	0.171992613636364	0.053219886363636	0.123752272727273	0.450194886363636	0.200840340909091		1
001099:	0.057325000000000	0.011054545454545	0.830993181818182	0.030447159090909	0.070180113636364		1
001100:	0.083942613636364	0.028814204545455	0.668797159090909	0.036547727272727	0.181898295454545		1
001101:	0.014486363636364	0.027117613636364	0.762290909090909	0.035873295454545	0.160231818181818		1
001102:	0.127015909090909	0.014128409090909	0.077961363636364	0.030916477272727	0.749977840909091		1
001103:	0.068730113636364	0.025565340909091	0.520681818181818	0.050369886363636	0.334652840909091		1
001104:	0.270082954545455	0.018201136363636	0.274103977272727	0.087290909090909	0.350321022727273		1
001105:	0.075759090909091	0.010767613636364	0.255986363636364	0.041209090909091	0.616277840909091		1
001106:	0.085638068181818	0.020846590909091	0.771696022727273	0.052403977272727	0.069415340909091		1
001107:	0.121884659090909	0.039110795454545	0.702774431818182	0.059680681818182	0.076549431818182		1
001108:	0.050856250000000	0.024305681818182	0.673006818181818	0.196187500000000	0.055643750000000		1
001109:	0.116567613636364	0.023018750000000	0.561828977272727	0.233890340909091	0.064694318181818		1
001110:	0.062501136363636	0.034412500000000	0.050250568181818	0.829355113636364	0.023480681818182		1
001111:	0.129741477272727	0.020226704545455	0.743646590909091	0.090386363636364	0.015998863636364		1
001112:	0.085281818181818	0.031459659090909	0.160122159090909	0.702864204545455	0.020272159090909		1
001113:	0.079955113636364	0.032644318181818	0.030548863636364	0.831346590909091	0.025505113636364		1
001114:	0.261821590909091	0.072689772727273	0.382753977272727	0.113302272727273	0.169432386363636		1
001115:	0.891923295454545	0.008775568181818	0.048725568181818	0.022243750000000	0.028331818181818		1
001116:	0.385915909090909	0.031342613636364	0.095131818181818	0.444871022727273	0.042738636363636		1
001117:	0.335339204545455	0.016886363636364	0.330672727272727	0.287294886363636	0.029806818181818		1
001118:	0.091209090909091	0.013208522727273	0.806634090909091	0.065440340909091	0.023507954545455		1
001119:	0.025998295454545	0.013927840909091	0.527016477272727	0.405940340909091	0.027117045454545		1
001120:	0.085040340909091	0.049220454545455	0.455191477272727	0.370856818181818	0.039690909090909		1
001121:	0.084931818181818	0.024223863636364	0.564851136363636	0.276175568181818	0.049817613636364		1
001122:	0.034679545454545	0.024207954545455	0.490514772727273	0.429098863636364	0.021498863636364		1
001123:	0.793661363636364	0.015532954545455	0.052963636363636	0.122265909090909	0.015576136363636		1
001124:	0.199494318181818	0.036972727272727	0.204528409090909	0.459789772727273	0.099214772727273		1
001125:	0.099109659090909	0.011778977272727	0.316953977272727	0.540634090909091	0.031523295454545		1
001126:	0.013257386363636	0.008214204545455	0.781716477272727	0.179444886363636	0.017367045454545		1
001127:	0.264226704545455	0.074175000000000	0.121063636363636	0.225741477272727	0.314793181818182		1
001128:	0.045040909090909	0.021895454545455	0.416633522727273	0.484589772727273	0.031840340909091		1
001129:	0.653673295454545	0.016224431818182	0.262850000000000	0.034325000000000	0.032927272727273		1
001130:	0.134569318181818	0.070342613636364	0.074665340909091	0.698903977272727	0.021518750000000		1
001131:	0.048622159090909	0.016568750000000	0.638276136363636	0.279725000000000	0.016807954545455		1
001132:	0.020907954545455	0.013061931818182	0.736046022727273	0.212539772727273	0.017444318181818		1
001133:	0.039370454545455	0.023875568181818	0.767032386363636	0.152033522727273	0.017688068181818		1
001134:	0.914985227272727	0.023042613636364	0.020476704545455	0.027915340909091	0.013580113636364		1
001135:	0.072904545454545	0.009002840909091	0.280419318181818	0.611524431818182	0.026148863636364		1
001136:	0.074448863636364	0.028284090909091	0.543545454545455	0.277338068181818	0.076383522727273		1
001137:	0.816309090909091	0.011434090909091	0.045303409090909	0.110523295454545	0.016430113636364		1
001138:	0.111769886363636	0.012201136363636	0.300461363636364	0.549575000000000	0.025992613636364		1
001139:	0.061510227272727	0.012227840909091	0.833573295454546	0.068036363636364	0.024652272727273		1
001140:	0.209323863636364	0.012826704545455	0.631187500000000	0.099650568181818	0.047011363636364		1
001141:	0.190448295454545	0.300464204545455	0.230562500000000	0.268545454545455	0.009979545454545		1
001142:	0.028635227272727	0.010512500000000	0.888128409090909	0.044646022727273	0.028077840909091		1
001143:	0.067097727272727	0.026259659090909	0.194537500000000	0.670937500000000	0.041167613636364		1
001144:	0.207978409090909	0.043109090909091	0.612356818181818	0.075447159090909	0.061108522727273		1
001145:	0.106862500000000	0.020223295454545	0.102224431818182	0.714893750000000	0.055796022727273		1
001146:	0.093783522727273	0.037838636363636	0.508344318181818	0.216763636363636	0.143269886363636		1
001147:	0.019369318181818	0.007984090909091	0.916367613636364	0.029853977272727	0.026425000000000		1
001148:	0.054159090909091	0.013164772727273	0.180152840909091	0.729385795454545	0.023137500000000		1
001149:	0.266105113636364	0.020337500000000	0.306056250000000	0.379310795454545	0.028190340909091		1
001150:	0.033759090909091	0.030281818181818	0.650555681818182	0.260031818181818	0.025371590909091		1
001151:	0.018184659090909	0.014565909090909	0.671240340909091	0.261049431818182	0.034959659090909		1
001152:	0.029790340909091	0.020634090909091	0.083834659090909	0.837049431818182	0.028691477272727		1
001153:	0.039581250000000	0.014892613636364	0.727188636363636	0.198231250000000	0.020106250000000		1
001154:	0.085056818181818	0.009688068181818	0.711065340909091	0.172065909090909	0.022123863636364		1
001155:	0.108381818181818	0.014049431818182	0.566097727272727	0.281224431818182	0.030246590909091		1
001156:	0.086218750000000	0.023782386363636	0.069914204545455	0.720200568181818	0.099884090909091		1
001157:	0.893623863636364	0.026472159090909	0.035952840909091	0.023252272727273	0.020698863636364		1
001158:	0.226789204545455	0.147040909090909	0.252494318181818	0.308506250000000	0.065169318181818		1
001159:	0.396034659090909	0.014424431818182	0.045244886363636	0.524936363636364	0.019359659090909		1
001160:	0.163228977272727	0.019331818181818	0.216235227272727	0.561379545454545	0.039824431818182		1
001161:	0.080867613636364	0.023438636363636	0.698059090909091	0.161856818181818	0.035777840909091		1
001162:	0.095936931818182	0.016932386363636	0.507277272727273	0.358160795454545	0.021692613636364		1
001163:	0.081102272727273	0.012532954545455	0.800782386363636	0.091126704545455	0.014455681818182		1
001164:	0.824732386363636	0.011480113636364	0.120722159090909	0.026608522727273	0.016456818181818		1
001165:	0.911547727272727	0.012881250000000	0.027544318181818	0.029293750000000	0.018732954545455		1
001166:	0.041480113636364	0.080789772727273	0.354718750000000	0.380171590909091	0.142839772727273		1
001167:	0.134541477272727	0.011664772727273	0.556721022727273	0.251861931818182	0.045210795454545		1
001168:	0.056726704545455	0.033633522727273	0.768400000000000	0.046372159090909	0.094867613636364		1
001169:	0.002178977272727	0.128114772727273	0.001577840909091	0.000817045454545	0.867311363636364		1
001170:	0.232144886363636	0.015668181818182	0.154326704545455	0.555894318181818	0.041965909090909		1
001171:	0.016440340909091	0.013453409090909	0.937100000000000	0.019911363636364	0.013094886363636		1
001172:	0.029875568181818	0.007753409090909	0.868725568181818	0.062927272727273	0.030718181818182		1
001173:	0.159536931818182	0.033452840909091	0.572586931818182	0.197135795454545	0.037287500000000		1
001174:	0.171617613636364	0.014525000000000	0.453371022727273	0.303029545454545	0.057456818181818		1
001175:	0.282937500000000	0.013670454545455	0.047234659090909	0.629314772727273	0.026842613636364		1
001176:	0.033509659090909	0.023062500000000	0.469546022727273	0.450897159090909	0.022984659090909		1
001177:	0.695736931818182	0.013036363636364	0.131409659090909	0.116372159090909	0.043444886363636		1
001178:	0.051371590909091	0.011917613636364	0.177558522727273	0.727958522727273	0.031193750000000		1
001179:	0.092296022727273	0.012080681818182	0.742260795454545	0.092620454545455	0.060742045454545		1
001180:	0.141269318181818	0.036859659090909	0.557129545454545	0.224867613636364	0.039873863636364		1
001181:	0.053193181818182	0.008219886363636	0.899889772727273	0.017958522727273	0.020738636363636		1
001182:	0.524078409090909	0.001915340909091	0.468936363636364	0.003759659090909	0.001310227272727		1
001183:	0.200148295454545	0.012257954545455	0.574313636363636	0.171230681818182	0.042049431818182		1
001184:	0.076059659090909	0.013668181818182	0.812306818181818	0.072701704545455	0.025263636363636		1
001185:	0.205869318181818	0.016200000000000	0.462015909090909	0.297725000000000	0.018189772727273		1
001186:	0.095353977272727	0.013656250000000	0.794009659090909	0.074388636363636	0.022591477272727		1
001187:	0.322722727272727	0.002209659090909	0.644842045454545	0.024963636363636	0.005261931818182		1
001188:	0.206793750000000	0.013639772727273	0.492668750000000	0.262885795454545	0.024011931818182		1
001189:	0.128554545454545	0.022424431818182	0.704151136363636	0.106139772727273	0.038730113636364		1
001190:	0.104675568181818	0.011046022727273	0.798698295454545	0.063901704545455	0.021678409090909		1
001191:	0.057940909090909	0.047052272727273	0.572271590909091	0.267988068181818	0.054747159090909		1
001192:	0.035927272727273	0.026807954545455	0.766807954545455	0.124930113636364	0.045526704545455		1
001193:	0.132672159090909	0.026965340909091	0.071407954545455	0.746859659090909	0.022094886363636		1
001194:	0.910525000000000	0.015469886363636	0.036208522727273	0.022731250000000	0.015065340909091		1
001195:	0.018356818181818	0.016196590909091	0.125035795454545	0.826453977272727	0.013956818181818		1
001196:	0.016467045454545	0.013123863636364	0.847001704545455	0.109072727272727	0.014334659090909		1
001197:	0.047798295454545	0.019685227272727	0.707442613636364	0.191406250000000	0.033667613636364		1
001198:	0.236209659090909	0.026553977272727	0.523697159090909	0.108351704545455	0.105187500000000		1
001199:	0.258863068181818	0.082882954545455	0.341318181818182	0.084332954545455	0.232602840909091		1
001200:	0.029629545454545	0.010890909090909	0.075654545454545	0.864175568181818	0.019649431818182		1
001201:	0.021197727272727	0.037892613636364	0.224104545454545	0.571169886363636	0.145635227272727		1
001202:	0.377657954545455	0.039974431818182	0.170346590909091	0.169890909090909	0.242130113636364		1
001203:	0.066251704545455	0.022267613636364	0.551042613636364	0.208375000000000	0.152063068181818		1
001204:	0.280009659090909	0.018310795454545	0.111646022727273	0.575168181818182	0.014865340909091		1
001205:	0.207631818181818	0.040550568181818	0.222013068181818	0.498019886363636	0.031784659090909		1
001206:	0.135676704545455	0.034001136363636	0.179085795454545	0.367171022727273	0.284065340909091		1
001207:	0.812407386363636	0.027444318181818	0.097157386363636	0.035721022727273	0.027269886363636		1
001208:	0.365056250000000	0.019812500000000	0.138368750000000	0.418631818181818	0.058130681818182		1
001209:	0.190970454545455	0.012467045454545	0.116047727272727	0.639970454545455	0.040544318181818		1
001210:	0.054985795454545	0.015508522727273	0.254875000000000	0.646281250000000	0.028349431818182		1
001211:	0.369294318181818	0.025903409090909	0.258219318181818	0.325125568181818	0.021457386363636		1
001212:	0.132524431818182	0.028595454545455	0.077683522727273	0.746439204545455	0.014757386363636		1
001213:	0.059918750000000	0.027330113636364	0.784893750000000	0.038614772727273	0.089242613636364		1
001214:	0.041999431818182	0.016207386363636	0.822948295454546	0.102957386363636	0.015887500000000		1
001215:	0.039015909090909	0.008360795454545	0.831548863636364	0.076459659090909	0.044614772727273		1
001216:	0.074072727272727	0.051814772727273	0.785211363636364	0.059952272727273	0.028948863636364		1
001217:	0.909524431818182	0.012523295454545	0.031994318181818	0.024698295454545	0.021259659090909		1
001218:	0.025902840909091	0.014893750000000	0.057508522727273	0.885858522727273	0.015836363636364		1
001219:	0.198017045454545	0.143995454545455	0.122605681818182	0.190731818181818	0.344650000000000		1
