-1.31864	-2.25438	-1.25519	
-1.32331	-2.2917	-1.23214	
-1.38603	-2.17175	-1.21894	
-1.30118	-2.18235	-1.28786	
-1.32083	-2.23585	-1.26913	
-1.34251	-2.19606	-1.34223	
-1.31085	-2.2844	-1.35049	
-1.32863	-2.14777	-1.20835	
-1.2813	-2.19802	-1.35397	
-1.2398	-2.22002	-1.34898	
-1.28862	-2.1571	-1.33407	
-1.27004	-2.14525	-1.21603	
-1.23312	-2.14957	-1.2355	
-1.33638	-2.17532	-1.23176	
-1.36201	-2.27354	-1.32175	
-1.23709	-2.19886	-1.3475	
-1.2939	-2.14886	-1.24985	
-1.33527	-2.0845	-1.19352	
-1.34131	-2.24464	-1.32847	
-1.34798	-2.22027	-1.28317	
-1.27843	-2.18978	-1.30556	
-1.34473	-2.24361	-1.26909	
-1.36443	-2.23499	-1.24157	
-1.21145	-2.21611	-1.20553	
-1.30461	-2.22918	-1.25665	
-1.32741	-2.24221	-1.34269	
-1.31463	-2.27123	-1.34817	
-1.28912	-2.25318	-1.34383	
-1.37965	-2.26499	-1.39665	
-1.29554	-2.27021	-1.28617	
-1.31774	-2.15672	-1.30388	
-1.26864	-2.19899	-1.24532	
-1.39785	-2.17609	-1.26778	
-1.26624	-2.14963	-1.27674	
-1.33317	-2.22922	-1.35193	
-1.31141	-2.26865	-1.283	
-1.27893	-2.31967	-1.23187	
-1.21885	-2.31726	-1.23704	
-1.29777	-2.21937	-1.2714	
-1.20312	-2.22689	-1.27256	
-1.26569	-2.28414	-1.33335	
-1.26428	-2.21906	-1.33346	
-1.27058	-2.18156	-1.30371	
-1.22942	-2.21515	-1.31959	
-1.27177	-2.17134	-1.32594	
-1.35522	-2.16855	-1.3565	
-1.3199	-2.16182	-1.37289	
-1.28531	-2.18455	-1.40319	
-1.36982	-2.26439	-1.3537	
-1.25701	-2.21296	-1.35436	
-1.27435	-2.26845	-1.30344	
-1.33293	-2.21616	-1.39926	
-1.30003	-2.27353	-1.34685	
-1.25647	-2.25914	-1.41621	
-1.25701	-2.28875	-1.2889	
-1.18579	-2.17105	-1.15609	
-1.237	-2.18815	-1.24712	
-1.26825	-2.23648	-1.36534	
-1.30389	-2.20001	-1.3055	
-1.27948	-2.18355	-1.22437	
-1.35443	-2.22901	-1.2291	
-1.27225	-2.1261	-1.18635	
-1.352	-2.2596	-1.33137	
-1.29128	-2.20448	-1.24747	
-1.33865	-2.26714	-1.24931	
-1.36695	-2.20569	-1.18502	
-1.25377	-2.2363	-1.23949	
-1.2609	-2.2129	-1.28531	
-1.25921	-2.21055	-1.25406	
-1.26974	-2.17576	-1.23445	
-1.26415	-2.13469	-1.22166	
-1.29799	-2.10661	-1.28583	
-1.3043	-2.17443	-1.16003	
-1.29051	-2.18919	-1.22023	
-1.37254	-2.27231	-1.22395	
-1.29475	-2.22762	-1.29143	
-1.2623	-2.23755	-1.27959	
-1.37917	-2.1266	-1.29895	
-1.30467	-2.1303	-1.2855	
-1.28206	-2.09579	-1.31677	
-1.29623	-2.19194	-1.28737	
-1.29568	-2.17237	-1.21994	
-1.30087	-2.16076	-1.35731	
-1.28127	-2.20212	-1.24678	
-1.37582	-2.27865	-1.3865	
-1.32177	-2.21424	-1.33716	
-1.45082	-2.20614	-1.38517	
-1.34408	-2.26318	-1.38942	
-1.35627	-2.17296	-1.3361	
-1.33105	-2.16996	-1.27351	
-1.2889	-2.22713	-1.33367	
-1.34142	-2.21894	-1.29922	
-1.33109	-2.16646	-1.36946	
-1.25505	-2.19884	-1.35797	
-1.38965	-2.31694	-1.32537	
-1.44031	-2.19311	-1.3551	
-1.27639	-2.32837	-1.30337	
-1.33008	-2.35847	-1.41049	
-1.28409	-2.34609	-1.34708	
-1.29017	-2.24173	-1.28987	
-1.34779	-2.25228	-1.26412	
-1.3497	-2.23195	-1.28964	
-1.28557	-2.27836	-1.38736	
-1.28268	-2.24431	-1.27625	
-1.25703	-2.17395	-1.25675	
-1.28954	-2.23378	-1.34623	
-1.23496	-2.18752	-1.27471	
-1.33455	-2.20601	-1.42996	
-1.30127	-2.17948	-1.33967	
-1.29637	-2.2746	-1.35469	
-1.27958	-2.30771	-1.36909	
-1.30695	-2.218	-1.36934	
-1.28259	-2.24396	-1.33433	
-1.31136	-2.20673	-1.42185	
-1.27311	-2.19016	-1.24042	
-1.32919	-2.25525	-1.37076	
-1.3526	-2.20775	-1.3616	
-1.36757	-2.24176	-1.3596	
-1.36339	-2.2929	-1.29656	
-1.32867	-2.40636	-1.35529	
-1.29487	-2.22198	-1.24232	
-1.21286	-2.29348	-1.29188	
-1.22996	-2.26898	-1.26491	
-1.28258	-2.30484	-1.30774	
-1.27602	-2.27538	-1.29848	
-1.28756	-2.16714	-1.27207	
-1.26387	-2.24058	-1.3128	
-1.33669	-2.28395	-1.33073	
-1.25613	-2.19197	-1.33566	
-1.27163	-2.3591	-1.35261	
-1.28993	-2.2616	-1.39573	
-1.28971	-2.28779	-1.48158	
-1.33094	-2.31094	-1.39771	
-1.31384	-2.17823	-1.41539	
-1.32459	-2.27157	-1.34977	
-1.29187	-2.22473	-1.3939	
-1.28475	-2.16282	-1.40111	
-1.40277	-2.23834	-1.42523	
-1.38044	-2.21996	-1.44595	
-1.35693	-2.28946	-1.46095	
-1.39211	-2.32858	-1.42371	
-1.37246	-2.25391	-1.3412	
-1.32566	-2.26692	-1.3347	
-1.33695	-2.30974	-1.40475	
-1.34084	-2.25397	-1.4245	
-1.30694	-2.24727	-1.33817	
-1.37254	-2.29513	-1.40786	
-1.38936	-2.25601	-1.35089	
-1.31474	-2.21689	-1.37919	
-1.3679	-2.25813	-1.41494	
-1.32133	-2.29756	-1.36928	
-1.38345	-2.23137	-1.3273	
-1.38499	-2.25366	-1.42869	
-1.35221	-2.19004	-1.39258	
-1.41652	-2.23685	-1.37538	
-1.49604	-2.20439	-1.36485	
-1.38447	-2.34543	-1.38645	
-1.37334	-2.22584	-1.49122	
-1.36463	-2.15122	-1.35442	
-1.31733	-2.16362	-1.41859	
-1.3743	-2.26649	-1.37482	
-1.42486	-2.15119	-1.36212	
-1.34047	-2.2699	-1.39817	
-1.39308	-2.24524	-1.38508	
-1.45071	-2.21327	-1.38685	
-1.29896	-2.22746	-1.33573	
-1.32799	-2.22274	-1.48041	
-1.37952	-2.18618	-1.4315	
-1.26605	-2.23086	-1.52725	
-1.25444	-2.17283	-1.41981	
-1.31811	-2.09594	-1.33398	
-1.39452	-2.22966	-1.37649	
-1.36676	-2.09745	-1.39091	
-1.41078	-2.06332	-1.32079	
-1.42358	-2.15211	-1.32122	
-1.33619	-2.19011	-1.37481	
-1.35544	-2.17084	-1.26871	
-1.37115	-2.10998	-1.27589	
-1.39374	-2.2098	-1.27721	
-1.43052	-2.18622	-1.27514	
-1.42456	-2.20387	-1.27831	
-1.28235	-2.22095	-1.42823	
-1.39806	-2.21191	-1.38214	
-1.35945	-2.17141	-1.39905	
-1.35182	-2.22777	-1.44964	
-1.40764	-2.27595	-1.32967	
-1.35275	-2.15257	-1.47048	
-1.32164	-2.27477	-1.45772	
-1.25037	-2.18785	-1.46289	
-1.34959	-2.23802	-1.34991	
-1.26252	-2.18512	-1.38748	
-1.33029	-2.25343	-1.36247	
-1.29427	-2.16693	-1.34222	
-1.35559	-2.18289	-1.48632	
-1.25063	-2.12509	-1.35052	
-1.30035	-2.1745	-1.41614	
-1.30469	-2.24172	-1.3677	
-1.2647	-2.18095	-1.39968	
-1.31351	-2.17498	-1.3227	
-1.32689	-2.2278	-1.4249	
-1.34264	-2.19606	-1.32442	
-1.35389	-2.13669	-1.39446	
-1.27443	-2.23105	-1.33869	
-1.31317	-2.20478	-1.24307	
-1.2105	-2.15711	-1.36513	
-1.32572	-2.16508	-1.31851	
-1.27963	-2.12371	-1.38231	
-1.26767	-2.1568	-1.36795	
-1.28178	-2.194	-1.37397	
-1.24524	-2.20227	-1.40987	
-1.25329	-2.20022	-1.3353	
-1.32281	-2.23741	-1.32831	
-1.3088	-2.20864	-1.36055	
-1.34459	-2.21809	-1.4847	
-1.39578	-2.16894	-1.42523	
-1.27408	-2.22674	-1.48584	
-1.27794	-2.16573	-1.42751	
-1.27599	-2.2386	-1.39535	
-1.20329	-2.13789	-1.45964	
-1.21096	-2.2397	-1.38703	
-1.20122	-2.17032	-1.38245	
-1.34184	-2.15385	-1.40058	
-1.33875	-2.11976	-1.30458	
-1.24572	-2.12655	-1.30826	
-1.18608	-2.10141	-1.41108	
-1.25345	-2.1203	-1.47828	
-1.22553	-2.13948	-1.39703	
-1.25126	-2.13756	-1.29356	
-1.1859	-2.1783	-1.3248	
-1.25835	-2.0707	-1.34603	
-1.24046	-2.09188	-1.32392	
-1.26456	-2.1575	-1.35018	
-1.22659	-2.14765	-1.3037	
-1.29289	-2.12333	-1.40771	
-1.28312	-2.04528	-1.25195	
-1.24187	-2.13075	-1.29331	
-1.27625	-2.09455	-1.29929	
-1.22364	-2.15408	-1.42005	
-1.27763	-2.24244	-1.49152	
-1.23988	-2.17786	-1.45492	
-1.18825	-2.15753	-1.33394	
-1.18257	-2.19484	-1.39339	
-1.24453	-2.25402	-1.33843	
-1.19265	-2.23288	-1.39436	
-1.25976	-2.1826	-1.38647	
-1.20303	-2.1261	-1.33283	
-1.19691	-2.14789	-1.37228	
-1.20747	-2.07003	-1.32497	
-1.23116	-2.12293	-1.35738	
-1.29337	-2.13695	-1.3657	
-1.25728	-2.16796	-1.41553	
-1.15548	-2.21126	-1.46087	
-1.16526	-2.23201	-1.3915	
-1.18283	-2.23288	-1.45182	
-1.15619	-2.17516	-1.3308	
-1.20981	-2.17949	-1.42095	
-1.24624	-2.10928	-1.41625	
-1.2598	-2.11309	-1.40959	
-1.17987	-2.13424	-1.35644	
-1.21544	-2.1093	-1.38277	
-1.26599	-2.13835	-1.36073	
-1.21135	-2.11991	-1.32056	
-1.22526	-2.13426	-1.29389	
-1.18747	-2.11559	-1.31132	
-1.23189	-2.19541	-1.37972	
-1.15656	-2.13292	-1.40829	
-1.18858	-2.20142	-1.46682	
-1.23002	-2.13199	-1.46876	
-1.19396	-2.19449	-1.4494	
-1.31132	-2.15544	-1.49811	
-1.2966	-2.09237	-1.46935	
-1.23263	-2.20552	-1.45647	
-1.22189	-2.14246	-1.38028	
-1.29398	-2.14045	-1.40784	
-1.29536	-2.11881	-1.43312	
-1.24806	-2.1944	-1.4599	
-1.22101	-2.15763	-1.38024	
-1.28832	-2.11029	-1.38387	
-1.30964	-2.22006	-1.37874	
-1.2963	-2.2043	-1.29587	
-1.34342	-2.13864	-1.2179	
-1.2718	-2.208	-1.29754	
-1.24207	-2.31256	-1.27754	
-1.22147	-2.25135	-1.34159	
-1.22066	-2.14657	-1.3218	
-1.16577	-2.21754	-1.47114	
-1.18216	-2.19496	-1.41477	
-1.25312	-2.22825	-1.34734	
-1.19164	-2.21037	-1.36441	
-1.18135	-2.18031	-1.35456	
-1.25006	-2.19917	-1.28129	
-1.18	-2.28152	-1.39631	
-1.17267	-2.2417	-1.3472	
-1.18109	-2.2656	-1.3658	
-1.25608	-2.0752	-1.43448	
-1.22333	-2.21293	-1.40404	
-1.27646	-2.13349	-1.37161	
-1.19546	-2.20827	-1.37503	
-1.23934	-2.19056	-1.40387	
-1.1929	-2.12186	-1.49216	
-1.19831	-2.20192	-1.31152	
-1.22443	-2.14177	-1.38272	
-1.20009	-2.19826	-1.35664	
-1.21916	-2.16339	-1.37763	
-1.22324	-2.2287	-1.35267	
-1.20442	-2.11168	-1.42337	
-1.30982	-2.19991	-1.37041	
-1.26012	-2.2993	-1.37008	
-1.3104	-2.28526	-1.33949	
-1.33655	-2.21405	-1.33953	
-1.30874	-2.21515	-1.33331	
-1.31856	-2.22658	-1.34406	
-1.18871	-2.23126	-1.29819	
-1.21809	-2.29124	-1.34248	
-1.24472	-2.20256	-1.30234	
-1.33831	-2.25672	-1.23422	
-1.21096	-2.19437	-1.28306	
-1.26691	-2.27626	-1.34293	
-1.34922	-2.28926	-1.26871	
-1.3001	-2.15637	-1.1831	
-1.33661	-2.15076	-1.29012	
-1.3083	-2.11761	-1.26648	
-1.30489	-2.14695	-1.22598	
-1.38618	-2.17563	-1.21604	
-1.29937	-2.16988	-1.33262	
-1.29233	-2.14649	-1.18969	
-1.34005	-2.22728	-1.28333	
-1.22042	-2.23662	-1.35591	
-1.2745	-2.14104	-1.40766	
-1.20518	-2.22719	-1.34063	
-1.30233	-2.24082	-1.349	
-1.28004	-2.27478	-1.24715	
-1.19122	-2.2735	-1.23426	
-1.32792	-2.24544	-1.23331	
-1.34454	-2.25971	-1.23505	
-1.19554	-2.27171	-1.20634	
-1.28149	-2.30304	-1.32917	
-1.3075	-2.30212	-1.23919	
-1.18743	-2.27112	-1.2885	
-1.23416	-2.23829	-1.45104	
-1.22358	-2.26251	-1.38163	
-1.28823	-2.29833	-1.30604	
-1.24411	-2.22301	-1.36232	
-1.30252	-2.22679	-1.25256	
-1.2214	-2.24412	-1.32669	
-1.33038	-2.33795	-1.30047	
-1.25298	-2.32456	-1.36471	
-1.29878	-2.28432	-1.42702	
-1.30336	-2.31957	-1.40389	
-1.31329	-2.20274	-1.40174	
-1.21653	-2.2593	-1.40837	
-1.27063	-2.27292	-1.32086	
-1.28299	-2.29284	-1.28158	
-1.22334	-2.33932	-1.42722	
-1.28088	-2.31661	-1.35716	
-1.25088	-2.32263	-1.40918	
-1.30559	-2.25799	-1.31129	
-1.36235	-2.27945	-1.35714	
-1.19842	-2.30482	-1.40683	
-1.31604	-2.33905	-1.46273	
-1.30741	-2.36241	-1.38005	
-1.33209	-2.28897	-1.33509	
-1.27071	-2.29875	-1.3232	
-1.21448	-2.28895	-1.32647	
-1.27497	-2.37931	-1.38287	
-1.22769	-2.31746	-1.38161	
-1.29851	-2.30488	-1.26706	
-1.30442	-2.33635	-1.43473	
-1.31137	-2.30181	-1.37366	
-1.19166	-2.36337	-1.34459	
-1.27576	-2.38669	-1.36353	
-1.30994	-2.34808	-1.33439	
-1.38458	-2.40688	-1.31736	
-1.31519	-2.37819	-1.38316	
-1.31628	-2.43655	-1.36287	
-1.35612	-2.32806	-1.37994	
-1.2663	-2.49214	-1.29842	
-1.29243	-2.37876	-1.25225	
-1.26803	-2.2704	-1.36564	
-1.30975	-2.3234	-1.36541	
-1.29617	-2.31076	-1.40984	
-1.36646	-2.35364	-1.27519	
-1.23983	-2.3495	-1.31759	
-1.27037	-2.38975	-1.3767	
-1.26277	-2.30288	-1.38924	
-1.31738	-2.26107	-1.38073	
-1.37936	-2.35156	-1.23692	
-1.28297	-2.2327	-1.33501	
-1.35108	-2.28197	-1.37847	
-1.28661	-2.30929	-1.29781	
-1.36461	-2.31145	-1.37432	
-1.44901	-2.25466	-1.40061	
-1.46907	-2.26802	-1.45159	
-1.45632	-2.29216	-1.39046	
-1.53169	-2.25711	-1.45558	
-1.36525	-2.31586	-1.29472	
-1.27554	-2.29274	-1.42238	
-1.48776	-2.31341	-1.35258	
-1.35061	-2.22043	-1.42174	
-1.43949	-2.28713	-1.38382	
-1.37762	-2.29664	-1.368	
-1.34275	-2.29582	-1.37684	
-1.36317	-2.15807	-1.37798	
-1.36657	-2.30095	-1.43502	
-1.37634	-2.32174	-1.30821	
-1.32191	-2.25105	-1.49063	
-1.2888	-2.23289	-1.48418	
-1.29076	-2.22987	-1.33852	
-1.32522	-2.27486	-1.448	
-1.31363	-2.24879	-1.43445	
-1.31433	-2.20543	-1.40947	
-1.39224	-2.31867	-1.36461	
-1.33019	-2.28139	-1.37591	
-1.34431	-2.31693	-1.30642	
-1.36103	-2.29457	-1.32315	
-1.33299	-2.21078	-1.45422	
-1.26646	-2.29716	-1.44636	
-1.30435	-2.3134	-1.43304	
-1.3631	-2.26606	-1.44182	
-1.32536	-2.30893	-1.49226	
-1.34268	-2.34978	-1.4632	
-1.33892	-2.33444	-1.33608	
-1.28211	-2.30989	-1.49172	
-1.27148	-2.30603	-1.40132	
-1.32668	-2.26536	-1.45427	
-1.3288	-2.21969	-1.36723	
-1.33886	-2.27161	-1.3551	
-1.35565	-2.26044	-1.25433	
-1.32298	-2.3515	-1.27569	
-1.27605	-2.2628	-1.35118	
-1.35011	-2.26571	-1.36841	
-1.25316	-2.23993	-1.22609	
-1.32408	-2.26069	-1.34443	
-1.31303	-2.28274	-1.27287	
-1.32452	-2.30424	-1.17433	
-1.15793	-2.33525	-1.18121	
-1.20541	-2.29681	-1.16258	
-1.29865	-2.25077	-1.1742	
-1.30392	-2.29547	-1.23063	
-1.29445	-2.19267	-1.38532	
-1.31412	-2.24925	-1.33579	
-1.24441	-2.18588	-1.35052	
-1.30324	-2.19268	-1.39379	
-1.25097	-2.18685	-1.20977	
-1.28894	-2.21581	-1.302	
-1.31137	-2.1906	-1.28553	
-1.12847	-2.14025	-1.26885	
-1.2679	-2.23923	-1.3449	
-1.28453	-2.13825	-1.29257	
-1.2636	-2.22201	-1.24821	
-1.19277	-2.22624	-1.2379	
-1.27143	-2.25693	-1.22195	
-1.27944	-2.29785	-1.31813	
-1.32062	-2.22249	-1.27248	
-1.23344	-2.23134	-1.24323	
-1.28417	-2.29934	-1.32451	
-1.34454	-2.18656	-1.20233	
-1.2796	-2.20849	-1.20806	
-1.33398	-2.28008	-1.20552	
-1.37375	-2.20411	-1.16981	
-1.30532	-2.21594	-1.28298	
-1.31924	-2.12056	-1.26112	
-1.29559	-2.20432	-1.27638	
-1.31787	-2.20394	-1.31328	
-1.29276	-2.15172	-1.20804	
-1.25797	-2.16657	-1.22867	
-1.27986	-2.23507	-1.18221	
-1.29445	-2.13762	-1.27398	
-1.21148	-2.11826	-1.24188	
-1.33767	-2.13766	-1.21778	
-1.3909	-2.14649	-1.25711	
-1.29092	-2.09221	-1.24792	
-1.37521	-2.1848	-1.18632	
-1.37226	-2.25524	-1.21293	
-1.28492	-2.17007	-1.16232	
-1.2433	-2.15548	-1.17634	
-1.29375	-2.22388	-1.19078	
-1.21715	-2.16863	-1.17686	
-1.19195	-2.23353	-1.22781	
-1.24051	-2.17977	-1.2552	
-1.1822	-2.17129	-1.15808	
-1.17308	-2.23656	-1.10424	
-1.33617	-2.07788	-1.15312	
-1.22616	-2.08902	-1.25868	
-1.26895	-2.15851	-1.25762	
-1.22423	-2.21156	-1.13786	
-1.31421	-2.24503	-1.21683	
-1.2926	-2.19463	-1.27431	
-1.21969	-2.16056	-1.26261	
-1.16964	-2.19304	-1.14561	
-1.24534	-2.19057	-1.20204	
-1.2504	-2.12763	-1.22334	
-1.22487	-2.17514	-1.17313	
-1.2132	-2.07459	-1.13431	
-1.28342	-2.14426	-1.19192	
-1.32892	-2.29007	-1.31988	
-1.29062	-2.10736	-1.17204	
-1.27559	-2.20125	-1.31133	
-1.27211	-2.24986	-1.23539	
-1.29675	-2.17753	-1.35496	
-1.26388	-2.13865	-1.30898	
-1.29553	-2.17935	-1.36513	
-1.31125	-2.15386	-1.25465	
-1.20878	-2.14793	-1.30901	
-1.31122	-2.13705	-1.16956	
-1.28202	-2.19073	-1.25873	
-1.31858	-2.09384	-1.37637	
-1.31113	-2.17852	-1.2636	
-1.37738	-2.1781	-1.18244	
-1.34321	-2.06831	-1.28573	
-1.24198	-2.17293	-1.21927	
-1.32681	-2.174	-1.17891	
-1.3455	-2.17117	-1.37863	
-1.42341	-2.16015	-1.22847	
-1.3767	-2.17748	-1.35299	
-1.39753	-2.12408	-1.25042	
-1.43823	-2.19574	-1.26757	
-1.41681	-2.08556	-1.29509	
-1.39665	-2.17341	-1.23356	
-1.33781	-2.20722	-1.1545	
-1.34915	-2.24755	-1.25357	
-1.35664	-2.21402	-1.18713	
-1.24721	-2.25301	-1.23722	
-1.32219	-2.26755	-1.31475	
-1.3035	-2.25669	-1.34284	
-1.31829	-2.23827	-1.25413	
-1.32178	-2.3328	-1.21152	
-1.30798	-2.29279	-1.23135	
-1.37433	-2.24499	-1.27138	
-1.3157	-2.34517	-1.31296	
-1.32315	-2.24653	-1.33832	
-1.30303	-2.26617	-1.17142	
-1.41582	-2.28992	-1.21698	
-1.41302	-2.30185	-1.25921	
-1.37129	-2.26533	-1.28501	
-1.35604	-2.2915	-1.24326	
-1.36178	-2.3233	-1.32215	
-1.42215	-2.32358	-1.45498	
-1.28637	-2.25534	-1.23745	
-1.31903	-2.26279	-1.29742	
-1.3821	-2.31175	-1.32312	
-1.33981	-2.15734	-1.31856	
-1.35652	-2.21806	-1.37711	
-1.31385	-2.27267	-1.42915	
-1.17373	-2.28474	-1.39119	
-1.23001	-2.2622	-1.36517	
-1.25445	-2.26937	-1.31869	
-1.32935	-2.19519	-1.45583	
-1.34979	-2.18997	-1.3229	
-1.35499	-2.1201	-1.33269	
-1.34077	-2.09597	-1.35003	
-1.40469	-2.19874	-1.35194	
-1.37453	-2.05853	-1.2972	
-1.37496	-2.15232	-1.36316	
-1.51764	-2.1296	-1.38883	
-1.37359	-2.11868	-1.37449	
-1.40272	-2.1195	-1.41212	
-1.413	-2.10341	-1.26116	
-1.3629	-2.13201	-1.32283	
-1.30839	-2.18459	-1.32125	
-1.26648	-2.14914	-1.37495	
-1.37345	-2.1675	-1.24617	
-1.36359	-2.1968	-1.38951	
-1.47853	-2.19397	-1.37727	
-1.46622	-2.20065	-1.45189	
-1.44805	-2.21404	-1.51156	
-1.46633	-2.23862	-1.4161	
-1.44357	-2.15419	-1.39718	
-1.40276	-2.13454	-1.35711	
-1.36552	-2.2277	-1.51725	
-1.4747	-2.25614	-1.4108	
-1.30328	-2.14433	-1.36608	
-1.45771	-2.14166	-1.35329	
-1.43349	-2.13331	-1.38384	
-1.4301	-2.30584	-1.31633	
-1.40637	-2.20485	-1.43777	
-1.49777	-2.18562	-1.43861	
-1.49667	-2.20134	-1.40164	
-1.43446	-2.21319	-1.42545	
-1.3535	-2.18507	-1.3848	
-1.48488	-2.09667	-1.3752	
-1.39041	-2.13315	-1.44484	
-1.37242	-2.2862	-1.48185	
-1.47546	-2.25158	-1.39136	
-1.42863	-2.23273	-1.44594	
-1.40536	-2.23141	-1.37496	
-1.4672	-2.18305	-1.4597	
-1.41482	-2.13343	-1.43404	
-1.38964	-2.17993	-1.49622	
-1.32611	-2.18467	-1.46194	
-1.43731	-2.16007	-1.47491	
-1.36428	-2.22334	-1.44857	
-1.4695	-2.26692	-1.54735	
-1.4211	-2.22916	-1.47666	
-1.45778	-2.25832	-1.57883	
-1.45915	-2.23604	-1.54468	
-1.47835	-2.26575	-1.38825	
-1.45124	-2.31103	-1.47778	
-1.44079	-2.30146	-1.51089	
-1.42574	-2.25937	-1.50601	
-1.47422	-2.27832	-1.42422	
-1.41246	-2.30549	-1.46866	
-1.39088	-2.34958	-1.52549	
-1.42784	-2.38276	-1.49864	
-1.44472	-2.29788	-1.44894	
-1.42881	-2.28844	-1.48848	
-1.41283	-2.33869	-1.48956	
-1.4935	-2.36334	-1.41938	
-1.43637	-2.35712	-1.51818	
-1.53687	-2.33373	-1.51486	
-1.46585	-2.35172	-1.45701	
-1.46602	-2.34574	-1.48057	
-1.44907	-2.41874	-1.41763	
-1.49985	-2.25263	-1.41591	
-1.50795	-2.22918	-1.53027	
-1.47623	-2.41966	-1.43509	
-1.52244	-2.32483	-1.3591	
-1.44719	-2.3092	-1.39945	
-1.47685	-2.42522	-1.55037	
-1.44915	-2.28351	-1.39514	
-1.42047	-2.30908	-1.47964	
-1.44226	-2.36498	-1.49176	
-1.52324	-2.34281	-1.49476	
-1.51896	-2.33163	-1.49508	
-1.49304	-2.31521	-1.57083	
-1.53047	-2.32	-1.45265	
-1.5399	-2.32945	-1.42922	
-1.4988	-2.35081	-1.47492	
-1.55217	-2.40149	-1.43583	
-1.5271	-2.3887	-1.38532	
-1.47323	-2.35958	-1.36328	
-1.55196	-2.35533	-1.49921	
-1.36528	-2.21428	-1.51089	
-1.37486	-2.38782	-1.42788	
-1.42724	-2.28043	-1.43894	
-1.40146	-2.29093	-1.44117	
-1.44617	-2.29066	-1.37557	
-1.41643	-2.35153	-1.41511	
-1.38179	-2.35013	-1.42649	
-1.47719	-2.29458	-1.42868	
-1.46072	-2.25949	-1.46806	
-1.45169	-2.30591	-1.49285	
-1.45783	-2.24176	-1.42341	
-1.52837	-2.32051	-1.49359	
-1.441	-2.26163	-1.39594	
-1.51467	-2.21758	-1.46565	
-1.53197	-2.25902	-1.52004	
-1.54017	-2.34235	-1.4919	
-1.55649	-2.22417	-1.57969	
-1.44237	-2.28247	-1.45848	
-1.514	-2.16718	-1.55069	
-1.45723	-2.27011	-1.34789	
-1.40856	-2.2344	-1.49175	
-1.47579	-2.29017	-1.49843	
-1.3886	-2.26735	-1.46903	
-1.37965	-2.30532	-1.47147	
-1.40611	-2.20248	-1.43189	
-1.37759	-2.30988	-1.38367	
-1.33218	-2.22331	-1.39001	
-1.48315	-2.31701	-1.37119	
-1.36906	-2.31911	-1.35064	
-1.36486	-2.26848	-1.36695	
-1.3173	-2.31857	-1.43649	
-1.41394	-2.25769	-1.46378	
-1.42495	-2.33917	-1.45748	
-1.3889	-2.35791	-1.44126	
-1.3047	-2.27856	-1.42222	
-1.33344	-2.21679	-1.36542	
-1.34879	-2.28545	-1.37191	
-1.33001	-2.23985	-1.43188	
-1.34076	-2.27116	-1.37279	
-1.3553	-2.35686	-1.26416	
-1.43932	-2.22944	-1.35536	
-1.33352	-2.35247	-1.39229	
-1.31157	-2.34071	-1.30279	
-1.42485	-2.33227	-1.33914	
-1.43799	-2.29148	-1.39224	
-1.41346	-2.32048	-1.36335	
-1.39164	-2.21357	-1.26393	
-1.36397	-2.25327	-1.33698	
-1.38643	-2.28536	-1.33211	
-1.36272	-2.35483	-1.33834	
-1.36415	-2.3234	-1.38899	
-1.37446	-2.30991	-1.24736	
-1.37004	-2.28196	-1.37812	
-1.34215	-2.28406	-1.38512	
-1.3495	-2.20211	-1.35155	
-1.39344	-2.29523	-1.37199	
-1.34734	-2.32164	-1.30816	
-1.3317	-2.2434	-1.38782	
-1.21844	-2.20808	-1.40032	
-1.27771	-2.31975	-1.36866	
-1.38768	-2.24521	-1.3602	
-1.39766	-2.32895	-1.36516	
-1.37527	-2.41008	-1.49464	
-1.43869	-2.35499	-1.44918	
-1.46105	-2.32792	-1.39216	
-1.48241	-2.27703	-1.4987	
-1.52891	-2.40902	-1.28595	
-1.45539	-2.3456	-1.48527	
-1.46922	-2.38885	-1.45109	
-1.4805	-2.39607	-1.48244	
-1.50784	-2.33789	-1.41796	
-1.52746	-2.36397	-1.4479	
-1.55898	-2.39513	-1.42518	
-1.45555	-2.42639	-1.47988	
-1.44099	-2.40951	-1.50663	
-1.55306	-2.4365	-1.43257	
-1.47877	-2.42855	-1.45547	
-1.5018	-2.41157	-1.43527	
-1.4645	-2.46484	-1.42824	
-1.47735	-2.33843	-1.44028	
-1.41555	-2.36278	-1.48436	
-1.47624	-2.42693	-1.48018	
-1.55027	-2.31746	-1.43185	
-1.34042	-2.42016	-1.38883	
-1.42635	-2.43839	-1.46116	
-1.45074	-2.4569	-1.41786	
-1.4858	-2.28019	-1.43457	
-1.39944	-2.31745	-1.48147	
-1.47357	-2.36541	-1.48354	
-1.42068	-2.27793	-1.48696	
-1.40526	-2.32931	-1.38603	
-1.41017	-2.32896	-1.51486	
-1.44357	-2.32291	-1.45971	
-1.49385	-2.41758	-1.3919	
-1.48246	-2.44341	-1.42383	
-1.40287	-2.38401	-1.37743	
-1.38644	-2.3559	-1.44658	
-1.40645	-2.35777	-1.4524	
-1.5264	-2.23152	-1.3122	
-1.36825	-2.26728	-1.35304	
-1.40252	-2.33867	-1.44228	
-1.37027	-2.44664	-1.42871	
-1.48775	-2.39257	-1.40499	
-1.45872	-2.38618	-1.41637	
-1.4236	-2.42188	-1.39285	
